event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Magimix_(Blender)_2014-02-05_01,Magimix (Blender),Appliance1,2014-02-05 08:41:00,2014-02-05 12:59:00,2014-02-06 01:11:00,2014-02-06 05:29:00,258,0.0103449999999999,0.0051724999999999,0.010344999999999998,0.005172499999999999,0.005172499999999999,50.0,True,0.0,2.069,231,2.069,0.0,231
Magimix_(Blender)_2014-02-06_01,Magimix (Blender),Appliance1,2014-02-06 00:19:00,2014-02-06 02:58:00,2014-02-06 01:04:00,2014-02-06 03:43:00,159,0.0023312499999999,0.0011656249999999,0.0023312499999999996,0.0011656249999999998,0.0011656249999999998,50.0,True,0.0,0.46625,153,0.46625,0.0,153
Magimix_(Blender)_2014-02-07_01,Magimix (Blender),Appliance1,2014-02-07 06:39:00,2014-02-07 10:15:00,2014-02-07 13:09:00,2014-02-07 16:45:00,216,0.00724625,0.003623125,0.007246250000000001,0.0036231250000000005,0.0036231250000000005,50.0,True,0.0,1.44925,198,1.44925,0.0,198
Magimix_(Blender)_2014-02-08_01,Magimix (Blender),Appliance1,2014-02-08 13:17:00,2014-02-08 16:56:00,2014-02-08 13:17:00,2014-02-08 16:56:00,219,0.00285,0.00285,0.00285,0.00285,0.0,0.0,False,1.14,0.0,204,1.14,0.0,204
Magimix_(Blender)_2014-02-09_01,Magimix (Blender),Appliance1,2014-02-09 00:56:00,2014-02-09 04:04:00,2014-02-09 01:11:00,2014-02-09 04:19:00,188,0.0038286249999999,0.0031215,0.0038286249999999996,0.0031214999999999997,0.0007071249999999999,18.469424401710796,True,0.9657499999999999,0.28285,173,1.2486000000000002,0.0,173
Magimix_(Blender)_2014-02-10_01,Magimix (Blender),Appliance1,2014-02-10 14:21:00,2014-02-10 17:12:00,2014-02-10 14:21:00,2014-02-10 17:12:00,171,0.0011514583333333,0.0011514583333333,0.0011514583333333333,0.0011514583333333333,0.0,0.0,False,0.46058333333333334,0.0,165,0.46058333333333334,0.0,165
Magimix_(Blender)_2014-02-11_01,Magimix (Blender),Appliance1,2014-02-11 15:24:00,2014-02-11 20:14:00,2014-02-12 01:09:00,2014-02-12 05:59:00,290,0.00519375,0.003340625,0.0051937500000000004,0.0033406250000000007,0.0018531249999999997,35.67990373044524,True,0.595,0.7412500000000001,275,1.3362499999999997,0.0,275
Magimix_(Blender)_2014-02-12_01,Magimix (Blender),Appliance1,2014-02-12 07:37:00,2014-02-12 11:10:00,2014-02-12 13:07:00,2014-02-12 16:40:00,213,0.0072785714285714,0.0036392857142857,0.007278571428571428,0.003639285714285714,0.003639285714285714,50.0,True,0.0,1.4557142857142857,195,1.4557142857142857,0.0,195
Magimix_(Blender)_2014-02-13_01,Magimix (Blender),Appliance1,2014-02-13 11:25:00,2014-02-13 16:11:00,2014-02-13 13:10:00,2014-02-13 17:56:00,286,0.0126457777777777,0.0063228888888888,0.012645777777777778,0.006322888888888889,0.006322888888888889,50.0,True,0.0,2.529155555555556,258,2.529155555555556,0.0,258
Magimix_(Blender)_2014-02-14_01,Magimix (Blender),Appliance1,2014-02-14 14:36:00,2014-02-15 02:11:00,2014-02-14 21:21:00,2014-02-15 08:56:00,695,0.0148609583333333,0.0098157916666666,0.014860958333333332,0.009815791666666664,0.005045166666666668,33.94913405651835,True,1.1722500000000002,2.3860666666666663,647,3.190316666666667,0.368,647
Magimix_(Blender)_2014-02-15_01,Magimix (Blender),Appliance1,2014-02-15 17:48:00,2014-02-16 04:16:00,2014-02-15 21:48:00,2014-02-16 08:16:00,628,0.0129427708333333,0.0116190208333333,0.012942770833333336,0.011619020833333334,0.001323750000000002,10.227717210218717,True,3.080708333333334,1.0482,574,3.610208333333334,0.5186999999999999,574
Magimix_(Blender)_2014-02-16_01,Magimix (Blender),Appliance1,2014-02-16 16:43:00,2014-02-17 03:24:00,2014-02-16 21:43:00,2014-02-17 08:24:00,641,0.0224412916666666,0.0157927916666666,0.022441291666666655,0.015792791666666656,0.006648499999999998,29.626191302862477,True,1.1976833333333334,3.8894166666666647,577,3.8570833333333314,1.2300166666666668,577
Magimix_(Blender)_2014-02-17_01,Magimix (Blender),Appliance1,2014-02-17 15:52:00,2014-02-17 18:41:00,2014-02-17 20:07:00,2014-02-17 22:56:00,169,0.0030949999999999,0.0023579166666666,0.0030949999999999997,0.002357916666666666,0.0007370833333333335,23.81529348411417,True,0.6483333333333333,0.2948333333333333,159,0.9431666666666666,0.0,159
Magimix_(Blender)_2014-02-18_01,Magimix (Blender),Appliance1,2014-02-18 02:05:00,2014-02-18 13:33:00,2014-02-18 21:20:00,2014-02-19 08:48:00,688,0.0248228749999999,0.0165371458333333,0.024822874999999998,0.016537145833333333,0.008285729166666665,33.37940978499334,True,1.918066666666667,4.005541666666667,607,5.232358333333336,0.6912499999999999,607
Magimix_(Blender)_2014-02-19_01,Magimix (Blender),Appliance1,2014-02-19 08:09:00,2014-02-19 16:04:00,2014-02-19 20:54:00,2014-02-20 04:49:00,475,0.0152477083333333,0.0095513541666666,0.015247708333333332,0.009551354166666665,0.005696354166666667,37.35875609722773,True,0.6485,2.7252916666666667,430,2.927041666666666,0.44675,430
Magimix_(Blender)_2014-02-20_01,Magimix (Blender),Appliance1,2014-02-20 06:41:00,2014-02-20 21:15:00,2014-02-20 14:56:00,2014-02-21 05:30:00,874,0.1108354021464646,0.0808649532828282,0.11083540214646469,0.08086495328282826,0.029970448863636423,27.04050175595667,True,8.789746717171722,17.772207070707076,510,20.777926262626274,5.784027525252527,510
Magimix_(Blender)_2014-02-21_01,Magimix (Blender),Appliance1,2014-02-21 14:39:00,2014-02-24 09:25:00,2014-02-21 14:39:00,2014-02-24 09:25:00,4006,0.1158778378774003,0.1158778378774003,0.11587783787740033,0.11587783787740033,0.0,0.0,False,9.868322041847042,18.241406554556566,3658,9.868322041847042,18.241406554556566,3658
Magimix_(Blender)_2014-02-24_01,Magimix (Blender),Appliance1,2014-02-24 09:47:00,2014-02-26 16:27:00,2014-02-24 09:47:00,2014-02-26 16:27:00,3280,0.172028701187701,0.172028701187701,0.17202870118770103,0.17202870118770103,0.0,0.0,False,17.072709840159824,25.869385317460335,2716,17.072709840159824,25.869385317460335,2716
Magimix_(Blender)_2014-02-27_01,Magimix (Blender),Appliance1,2014-02-27 10:06:00,2014-02-27 13:45:00,2014-02-28 01:06:00,2014-02-28 04:45:00,219,0.0710984305555555,0.0395058680555555,0.07109843055555559,0.03950586805555554,0.03159256250000005,44.43496467241136,True,3.1653222222222226,12.637025000000003,1,15.802347222222222,0.0,1
Magimix_(Blender)_2014-02-28_01,Magimix (Blender),Appliance1,2014-02-28 02:22:00,2014-02-28 07:20:00,2014-03-01 01:07:00,2014-03-01 06:05:00,298,0.0731290744949494,0.0596645233585858,0.07312907449494944,0.059664523358585846,0.0134645511363636,18.41203547201122,True,17.81918888888888,5.7162204545454545,3,23.20500934343434,0.3304,3
Magimix_(Blender)_2014-04-01_02,Magimix (Blender),Appliance1,2014-04-01 09:05:00,2014-04-01 10:46:00,2014-04-01 13:05:00,2014-04-01 14:46:00,101,0.0445455154359529,0.0222727577179764,0.04454551543595293,0.022272757717976464,0.022272757717976464,50.0,True,0.0,8.909103087190584,0,8.909103087190584,0.0,0
Magimix_(Blender)_2014-04-02_02,Magimix (Blender),Appliance1,2014-04-02 08:55:00,2014-04-02 10:34:00,2014-04-02 13:10:00,2014-04-02 14:49:00,99,0.0433649716810966,0.0216824858405483,0.043364971681096674,0.021682485840548337,0.021682485840548337,50.0,True,0.0,8.672994336219334,0,8.672994336219334,0.0,0
Magimix_(Blender)_2014-04-03_01,Magimix (Blender),Appliance1,2014-04-03 00:06:00,2014-04-03 01:45:00,2014-04-03 01:06:00,2014-04-03 02:45:00,99,0.0345934444444444,0.0218676111111111,0.034593444444444454,0.021867611111111105,0.01272583333333335,36.78683501369884,True,3.6567111111111106,5.090333333333333,0,8.747044444444446,0.0,0
Magimix_(Blender)_2014-04-04_01,Magimix (Blender),Appliance1,2014-04-04 07:53:00,2014-04-04 09:39:00,2014-04-04 13:08:00,2014-04-04 14:54:00,106,0.0462064999999999,0.0231032499999999,0.04620649999999999,0.023103249999999995,0.023103249999999995,50.0,True,0.0,9.241299999999999,0,9.241299999999999,0.0,0
Magimix_(Blender)_2014-04-05_01,Magimix (Blender),Appliance1,2014-04-05 00:38:00,2014-04-05 02:19:00,2014-04-05 01:08:00,2014-04-05 02:49:00,101,0.0275979999999999,0.0223601944444444,0.02759799999999999,0.022360194444444443,0.005237805555555548,18.97893164561037,True,6.848955555555554,2.0951222222222223,0,8.94407777777778,0.0,0
Magimix_(Blender)_2014-04-06_01,Magimix (Blender),Appliance1,2014-04-06 06:19:00,2014-04-06 08:19:00,2014-04-06 13:04:00,2014-04-06 15:04:00,120,0.0523827373737373,0.0261913686868686,0.052382737373737366,0.026191368686868683,0.026191368686868683,50.0,True,0.0,10.476547474747475,0,10.476547474747475,0.0,0
Magimix_(Blender)_2014-04-07_02,Magimix (Blender),Appliance1,2014-04-07 10:24:00,2014-04-08 00:12:00,2014-04-07 19:54:00,2014-04-08 09:42:00,828,0.2566695928446555,0.2311058057567432,0.25666959284465557,0.23110580575674322,0.02556378708791235,9.959803498571935,True,22.15134671717169,40.25824521034517,0,32.37686155233652,30.03273037518034,0
Magimix_(Blender)_2014-04-08_01,Magimix (Blender),Appliance1,2014-04-08 15:23:00,2014-04-09 00:56:00,2014-04-08 20:08:00,2014-04-09 05:41:00,573,0.1925118379120877,0.1464539097846598,0.1925118379120877,0.1464539097846598,0.0460579281274279,23.92472516337446,True,12.53516813186813,32.23478351648351,0,30.95833938283939,13.811612265512256,0
Magimix_(Blender)_2014-04-09_01,Magimix (Blender),Appliance1,2014-04-09 14:33:00,2014-04-10 00:44:00,2014-04-09 20:03:00,2014-04-10 06:14:00,611,0.1920726728630845,0.153259450009549,0.19207267286308458,0.15325945000954908,0.0388132228535355,20.207571579535827,True,17.073052092352093,29.878008526440848,3,32.59834123376621,14.35271938502673,3
Magimix_(Blender)_2014-04-10_01,Magimix (Blender),Appliance1,2014-04-10 14:26:00,2014-04-11 00:28:00,2014-04-10 19:56:00,2014-04-11 05:58:00,602,0.1893448194444443,0.1519582516233766,0.18934481944444437,0.1519582516233766,0.03738656782106778,19.745228800430617,True,17.69538838383839,29.0212696969697,0,32.6500155122655,14.066642568542575,0
Magimix_(Blender)_2014-04-11_01,Magimix (Blender),Appliance1,2014-04-11 14:38:00,2014-04-11 23:20:00,2014-04-11 20:08:00,2014-04-12 04:50:00,522,0.1626297838203462,0.136470991161616,0.1626297838203462,0.136470991161616,0.026158792658730196,16.084872059860373,True,16.677437481962478,24.187238023088007,0,27.140954545454527,13.723720959595957,0
Magimix_(Blender)_2014-04-12_01,Magimix (Blender),Appliance1,2014-04-12 12:17:00,2014-04-12 22:36:00,2014-04-12 20:02:00,2014-04-13 06:21:00,619,0.1812106617063486,0.1577155496031743,0.18121066170634864,0.15771554960317438,0.02349511210317426,12.965634517271408,True,23.28201388888888,24.601125396825367,0,32.68005873015869,15.203080555555555,0
Magimix_(Blender)_2014-04-13_01,Magimix (Blender),Appliance1,2014-04-13 13:24:00,2014-04-13 21:51:00,2014-04-13 20:09:00,2014-04-14 04:36:00,507,0.1439372742604617,0.1335726063311687,0.1439372742604617,0.1335726063311687,0.010364667929293025,7.2008227073535105,True,21.867174494949484,17.85386760461761,0,26.013041666666663,13.708000432900436,0
Magimix_(Blender)_2014-04-14_01,Magimix (Blender),Appliance1,2014-04-14 12:05:00,2014-04-14 20:30:00,2014-04-14 20:05:00,2014-04-15 04:30:00,505,0.1558136709956712,0.1327582996933623,0.15581367099567123,0.13275829969336234,0.02305537130230889,14.796757662522058,True,16.51235678210679,22.90655580808079,0,25.73450530303029,13.684407287157288,0
Magimix_(Blender)_2014-04-15_01,Magimix (Blender),Appliance1,2014-04-15 11:12:00,2014-04-15 18:09:00,2014-04-16 00:57:00,2014-04-16 07:54:00,417,0.1311826591810968,0.1038484928751806,0.13118265918109687,0.10384849287518061,0.027334166305916258,20.836722228798248,True,13.715063961038963,19.378999855699867,0,24.64873048340547,8.445333333333336,0
Magimix_(Blender)_2014-04-16_01,Magimix (Blender),Appliance1,2014-04-16 08:17:00,2014-04-16 15:03:00,2014-04-17 01:02:00,2014-04-17 07:48:00,406,0.1399453438852814,0.1012176785714285,0.13994534388528146,0.10121767857142853,0.038727665313852924,27.673421807873417,True,9.080991666666666,23.448572943722958,0,24.572057792207804,7.957506818181813,0
Magimix_(Blender)_2014-04-17_01,Magimix (Blender),Appliance1,2014-04-17 01:40:00,2014-04-17 10:45:00,2014-04-17 20:10:00,2014-04-18 05:15:00,545,0.1564197620851374,0.1390043785173161,0.15641976208513747,0.1390043785173161,0.01741538356782138,11.1337489174433,True,21.408884848484853,20.579509992784995,0,28.375038275613267,13.613356565656565,0
Magimix_(Blender)_2014-04-18_01,Magimix (Blender),Appliance1,2014-04-18 02:01:00,2014-04-18 09:43:00,2014-04-19 01:01:00,2014-04-19 08:43:00,462,0.1315338320707072,0.1205119987373739,0.13153383207070724,0.12051199873737392,0.011021833333333314,8.379466453473677,True,20.170513636363637,16.2215095959596,0,24.57924696969697,11.812776262626263,0
Magimix_(Blender)_2014-04-19_01,Magimix (Blender),Appliance1,2014-04-19 16:15:00,2014-04-20 01:34:00,2014-04-19 20:00:00,2014-04-20 05:19:00,559,0.1890047562229436,0.1428852868867243,0.1890047562229436,0.14288528688672436,0.04611946933621924,24.401221565989736,True,11.3405952020202,32.13065364357865,0,29.788382936507944,13.682865909090902,0
Magimix_(Blender)_2014-04-20_01,Magimix (Blender),Appliance1,2014-04-20 14:43:00,2014-04-21 01:16:00,2014-04-20 19:58:00,2014-04-21 06:31:00,633,0.2016098446969695,0.1629851445707069,0.20160984469696952,0.1629851445707069,0.03862470012626262,19.15814189744436,True,17.46146111111112,31.591238383838416,0,32.91134116161613,16.14135833333332,0
Magimix_(Blender)_2014-04-21_01,Magimix (Blender),Appliance1,2014-04-21 15:10:00,2014-04-22 02:02:00,2014-04-21 19:55:00,2014-04-22 06:47:00,652,0.2063420781024532,0.1697805442821068,0.20634207810245328,0.16978054428210684,0.03656153382034644,17.718893866229674,True,18.32416933621933,32.10633095238094,0,32.94878286435786,17.481717424242415,0
Magimix_(Blender)_2014-04-22_01,Magimix (Blender),Appliance1,2014-04-22 16:33:00,2014-04-23 03:18:00,2014-04-22 19:48:00,2014-04-23 06:33:00,645,0.2029675740440115,0.1679361090367966,0.20296757404401156,0.16793610903679662,0.035031465007214935,17.25963626072542,True,18.944768795093783,31.12113041125538,0,32.95735479797978,17.108544408369394,0
Magimix_(Blender)_2014-04-23_02,Magimix (Blender),Appliance1,2014-04-23 16:11:00,2014-04-24 03:42:00,2014-04-23 19:56:00,2014-04-24 07:27:00,691,0.2150194876443001,0.184211566468254,0.21501948764430015,0.18421156646825404,0.03080792117604611,14.327966973398553,True,20.634812373737365,32.68649134199132,0,32.95798084415584,20.363322871572873,0
Magimix_(Blender)_2014-04-24_01,Magimix (Blender),Appliance1,2014-04-24 17:12:00,2014-04-25 03:12:00,2014-04-24 19:57:00,2014-04-25 05:57:00,600,0.1865115616328116,0.151160496003996,0.1865115616328116,0.15116049600399603,0.03535106562881557,18.95381997734371,True,18.52186854256854,28.041378055278038,0,32.66229479409479,13.900951803751804,0
Magimix_(Blender)_2014-04-25_01,Magimix (Blender),Appliance1,2014-04-25 17:56:00,2014-04-26 03:33:00,2014-04-25 20:11:00,2014-04-26 05:48:00,577,0.1739849076479074,0.1466784458874459,0.17398490764790747,0.14667844588744594,0.02730646176046153,15.694730151951743,True,20.201876839826827,24.696043109668114,0,31.124461544011556,13.773458405483405,0
Magimix_(Blender)_2014-04-26_02,Magimix (Blender),Appliance1,2014-04-26 14:31:00,2014-04-27 03:33:00,2014-04-26 20:01:00,2014-04-27 09:03:00,782,0.2283903756313131,0.2167736240079368,0.2283903756313131,0.21677362400793687,0.01161675162337622,5.086357772855085,True,28.189829761904743,31.583160245310207,0,32.83653041125538,26.936459595959573,0
Magimix_(Blender)_2014-04-27_01,Magimix (Blender),Appliance1,2014-04-27 16:39:00,2014-04-28 02:24:00,2014-04-27 20:09:00,2014-04-28 05:54:00,585,0.1887977085137086,0.1472669700577201,0.18879770851370867,0.14726697005772016,0.04153073845598851,21.997480151075536,True,14.908347474747472,30.305367965367896,1,31.520642857142825,13.693072582972588,1
Magimix_(Blender)_2014-04-28_02,Magimix (Blender),Appliance1,2014-04-28 15:11:00,2014-04-29 02:56:00,2014-04-28 19:56:00,2014-04-29 07:41:00,705,0.2154663968253965,0.1882139724025973,0.2154663968253965,0.18821397240259738,0.027252424422799126,12.648108857959492,True,21.993708946608923,32.096424891774866,0,32.89467871572868,21.1954551226551,0
Magimix_(Blender)_2014-04-29_01,Magimix (Blender),Appliance1,2014-04-29 16:34:00,2014-04-30 02:16:00,2014-04-29 20:04:00,2014-04-30 05:46:00,582,0.1892811102994229,0.1466689988275612,0.1892811102994229,0.1466689988275613,0.04261211147186161,22.51260646371617,True,14.340128030303026,30.686158044733023,0,31.384972619047588,13.641313455988453,0
Magimix_(Blender)_2014-04-30_01,Magimix (Blender),Appliance1,2014-04-30 16:03:00,2014-05-01 03:21:00,2014-04-30 19:48:00,2014-05-01 07:06:00,678,0.2136281935425683,0.1789351475468976,0.21362819354256832,0.17893514754689765,0.03469304599567066,16.239919188736483,True,18.98576139971139,33.23275800865796,0,32.862979797979776,19.355539610389602,0
Magimix_(Blender)_2014-05-01_02,Magimix (Blender),Appliance1,2014-05-01 15:33:00,2014-05-02 01:01:00,2014-05-01 20:03:00,2014-05-02 05:31:00,568,0.1909138786075034,0.1438034064754689,0.19091387860750347,0.1438034064754689,0.047110472132034564,24.676295131423192,True,11.456096969696974,32.45472723665221,0,30.30028582251083,13.610538383838385,0
Magimix_(Blender)_2014-05-02_01,Magimix (Blender),Appliance1,2014-05-02 13:18:00,2014-05-02 23:13:00,2014-05-02 20:03:00,2014-05-03 05:58:00,595,0.1728331915584413,0.1492457073412698,0.1728331915584413,0.14924570734126985,0.02358748421717144,13.647543046843314,True,22.88832965367964,23.122473484848502,0,32.32332334054833,13.687479797979798,0
Magimix_(Blender)_2014-05-03_01,Magimix (Blender),Appliance1,2014-05-03 13:30:00,2014-05-04 00:05:00,2014-05-03 20:00:00,2014-05-04 06:35:00,635,0.1904060268759015,0.1634199210858584,0.19040602687590155,0.1634199210858584,0.026986105790043152,14.17292626332229,True,22.15488975468976,27.003760497835483,0,32.94933207070707,16.209318181818176,0
Magimix_(Blender)_2014-05-04_01,Magimix (Blender),Appliance1,2014-05-04 15:08:00,2014-05-05 02:25:00,2014-05-04 19:53:00,2014-05-05 07:10:00,677,0.2086569053307803,0.1778697898004773,0.20865690533078032,0.17786978980047738,0.030787115530302944,14.754898948346156,True,20.204718842268818,31.62902164502162,7,32.519565054390036,19.31417543290042,7
Magimix_(Blender)_2014-05-05_01,Magimix (Blender),Appliance1,2014-05-05 16:24:00,2014-05-06 04:05:00,2014-05-05 19:54:00,2014-05-06 07:35:00,701,0.2149482804556553,0.1882606375083248,0.21494828045565537,0.18826063750832486,0.026687642947330503,12.415843890798776,True,22.285615356865364,31.846848412698396,0,32.96067253579751,21.171791233766236,0
Magimix_(Blender)_2014-05-06_01,Magimix (Blender),Appliance1,2014-05-06 16:15:00,2014-05-07 05:14:00,2014-05-06 20:00:00,2014-05-07 08:59:00,779,0.2292768071546513,0.21491778111125,0.22927680715465132,0.21491778111125,0.014359026043401307,6.262746861140597,True,27.183049790487278,32.26383653568655,0,32.92666020784772,26.520226118326097,0
Magimix_(Blender)_2014-05-07_01,Magimix (Blender),Appliance1,2014-05-07 16:50:00,2014-05-08 04:55:00,2014-05-07 19:50:00,2014-05-08 07:55:00,725,0.2131029574037074,0.1957418685828063,0.21310295740370744,0.19574186858280632,0.01736108882090112,8.146808018253756,True,25.92847770562769,29.656352627927657,0,32.87291323398824,22.7119170995671,0
Magimix_(Blender)_2014-05-08_01,Magimix (Blender),Appliance1,2014-05-08 17:41:00,2014-05-09 04:45:00,2014-05-08 19:56:00,2014-05-09 07:00:00,664,0.187799878583018,0.1672299367711538,0.18779987858301808,0.16722993677115383,0.02056994181186425,10.953117737385108,True,24.443607282913145,25.338172075147074,20,32.67158400765897,17.110195350401238,20
Magimix_(Blender)_2014-05-09_02,Magimix (Blender),Appliance1,2014-05-09 16:57:00,2014-05-10 04:54:00,2014-05-09 19:57:00,2014-05-10 07:54:00,717,0.2108283018578646,0.1930514110750364,0.21082830185786466,0.19305141107503646,0.01777689078282821,8.431928078998121,True,25.855176803751803,29.23807196969698,0,32.965933116883086,22.127315656565663,0
Magimix_(Blender)_2014-05-10_01,Magimix (Blender),Appliance1,2014-05-10 06:48:00,2014-05-11 15:07:00,2014-05-10 06:48:00,2014-05-11 15:07:00,1939,0.5856935773601404,0.5856935773601404,0.5856935773601404,0.5856935773601404,0.0,0.0,False,53.70152366522363,90.28795363941622,0,53.70152366522363,90.28795363941622,0
Magimix_(Blender)_2014-05-12_02,Magimix (Blender),Appliance1,2014-05-12 11:28:00,2014-05-12 14:11:00,2014-05-12 13:13:00,2014-05-12 15:56:00,163,0.0555801550324675,0.034611656024531,0.0555801550324675,0.03461165602453101,0.020968499007936493,37.72659323401961,True,5.457262806637807,8.387399603174607,0,13.844662409812406,0.0,0
Magimix_(Blender)_2014-05-13_01,Magimix (Blender),Appliance1,2014-05-13 06:42:00,2014-05-13 09:11:00,2014-05-13 13:12:00,2014-05-13 15:41:00,149,0.0636282296176046,0.0318141148088023,0.0636282296176046,0.0318141148088023,0.0318141148088023,50.0,True,0.0,12.72564592352092,0,12.72564592352092,0.0,0
Magimix_(Blender)_2014-05-14_01,Magimix (Blender),Appliance1,2014-05-14 04:45:00,2014-05-14 07:56:00,2014-05-15 01:00:00,2014-05-15 04:11:00,191,0.0634132191558441,0.0404971247294372,0.06341321915584418,0.04049712472943722,0.022916094426406956,36.137724486259586,True,7.032412121212119,9.166437770562768,0,16.19884989177489,0.0,0
Magimix_(Blender)_2014-05-15_02,Magimix (Blender),Appliance1,2014-05-15 11:26:00,2014-05-15 14:27:00,2014-05-16 01:11:00,2014-05-16 04:12:00,181,0.0599446103896103,0.0384412322330447,0.05994461038961037,0.038441232233044714,0.021503378156565653,35.87207926918586,True,6.775141630591633,8.601351262626263,0,15.37649289321788,0.0,0
Magimix_(Blender)_2014-05-16_01,Magimix (Blender),Appliance1,2014-05-16 06:28:00,2014-05-16 09:30:00,2014-05-17 01:13:00,2014-05-17 04:15:00,182,0.0764288019480518,0.0382144009740259,0.07642880194805189,0.038214400974025946,0.038214400974025946,50.0,True,0.0,15.28576038961039,0,15.28576038961039,0.0,0
Magimix_(Blender)_2014-05-17_02,Magimix (Blender),Appliance1,2014-05-17 11:16:00,2014-05-17 15:07:00,2014-05-18 01:01:00,2014-05-18 04:52:00,231,0.07180674251443,0.0482109163961038,0.07180674251443006,0.048210916396103885,0.023595826118326176,32.86018177691939,True,9.846036111111117,9.438330447330443,0,19.284366558441555,0.0,0
Magimix_(Blender)_2014-05-18_01,Magimix (Blender),Appliance1,2014-05-18 08:33:00,2014-05-18 12:31:00,2014-05-19 01:03:00,2014-05-19 05:01:00,238,0.0996986906565656,0.0498493453282828,0.09969869065656561,0.04984934532828281,0.04984934532828281,50.0,True,0.0,19.939738131313153,0,19.939738131313153,0.0,0
Magimix_(Blender)_2014-05-19_01,Magimix (Blender),Appliance1,2014-05-19 06:18:00,2014-05-19 10:32:00,2014-05-20 01:03:00,2014-05-20 05:17:00,254,0.1051277678571429,0.0525638839285714,0.10512776785714296,0.05256388392857148,0.05256388392857148,50.0,True,0.0,21.025553571428567,0,21.025553571428567,0.0,0
Magimix_(Blender)_2014-05-20_01,Magimix (Blender),Appliance1,2014-05-20 04:01:00,2014-05-20 07:58:00,2014-05-21 01:01:00,2014-05-21 04:58:00,237,0.0723920865800865,0.0495412869769119,0.07239208658008658,0.04954128697691197,0.022850799603174612,31.565328038852726,True,10.67619494949495,9.140319841269843,0,19.8165147907648,0.0,0
Magimix_(Blender)_2014-05-21_01,Magimix (Blender),Appliance1,2014-05-21 00:32:00,2014-05-21 03:40:00,2014-05-21 01:02:00,2014-05-21 04:10:00,188,0.0468243813131312,0.0398893409090908,0.04682438131313127,0.039889340909090874,0.006935040404040395,14.810746473430832,True,13.181720202020202,2.774016161616162,0,15.955736363636365,0.0,0
Magimix_(Blender)_2014-05-22_01,Magimix (Blender),Appliance1,2014-05-22 06:29:00,2014-05-22 09:57:00,2014-05-23 01:14:00,2014-05-23 04:42:00,208,0.0877918952020202,0.0438959476010101,0.08779189520202026,0.04389594760101013,0.04389594760101013,50.0,True,0.0,17.55837904040404,0,17.55837904040404,0.0,0
Magimix_(Blender)_2014-05-23_01,Magimix (Blender),Appliance1,2014-05-23 03:42:00,2014-05-23 07:07:00,2014-05-24 01:12:00,2014-05-24 04:37:00,205,0.0555197404401154,0.0428458165584415,0.05551974044011546,0.04284581655844153,0.012673923881673932,22.827779419005463,True,12.068757070707063,5.069569552669553,0,17.138326623376617,0.0,0
Magimix_(Blender)_2014-05-24_02,Magimix (Blender),Appliance1,2014-05-24 13:30:00,2014-05-24 16:57:00,2014-05-25 01:00:00,2014-05-25 04:27:00,207,0.0544484021464646,0.0435791862373737,0.05444840214646466,0.04357918623737371,0.01086921590909095,19.962414837910334,True,13.083988131313136,4.347686363636363,0,17.431674494949498,0.0,0
Magimix_(Blender)_2014-05-25_02,Magimix (Blender),Appliance1,2014-05-25 11:29:00,2014-05-25 14:41:00,2014-05-26 01:14:00,2014-05-26 04:26:00,192,0.0605687752525252,0.0400103207070706,0.06056877525252522,0.04001032070707068,0.02055845454545454,33.94233160525633,True,7.780746464646462,8.22338181818182,0,16.004128282828283,0.0,0
Magimix_(Blender)_2014-05-26_01,Magimix (Blender),Appliance1,2014-05-26 07:05:00,2014-05-26 10:06:00,2014-05-27 01:05:00,2014-05-27 04:06:00,181,0.0769559136002886,0.0384779568001443,0.07695591360028861,0.038477956800144306,0.038477956800144306,50.0,True,0.0,15.39118272005771,0,15.39118272005771,0.0,0
Magimix_(Blender)_2014-05-27_02,Magimix (Blender),Appliance1,2014-05-27 12:21:00,2014-05-27 15:14:00,2014-05-27 13:06:00,2014-05-27 15:59:00,173,0.0461516193181818,0.0366237001262626,0.0461516193181818,0.036623700126262614,0.009527919191919185,20.644820989337607,True,10.838312373737375,3.811167676767676,0,14.649480050505051,0.0,0
Magimix_(Blender)_2014-05-28_01,Magimix (Blender),Appliance1,2014-05-28 07:29:00,2014-05-28 09:49:00,2014-05-28 13:14:00,2014-05-28 15:34:00,140,0.0593187803030303,0.0296593901515151,0.05931878030303032,0.02965939015151516,0.02965939015151516,50.0,True,0.0,11.863756060606056,0,11.863756060606056,0.0,0
Magimix_(Blender)_2014-05-29_02,Magimix (Blender),Appliance1,2014-05-29 13:14:00,2014-05-29 16:17:00,2014-05-30 01:14:00,2014-05-30 04:17:00,183,0.0418513091630591,0.0386483091630591,0.04185130916305913,0.038648309163059114,0.0032030000000000183,7.653285080093046,True,14.17812366522367,1.2812,0,15.459323665223668,0.0,0
