event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-11-30_04,Washing Machine,Appliance5,2014-11-30 19:41:00,2014-11-30 21:47:00,2014-11-30 19:41:00,2014-11-30 21:47:00,126,0.2352153551587302,0.2352153551587302,0.0,0.0,0.0,124
Washing_Machine_2014-12-01_01,Washing Machine,Appliance5,2014-12-01 17:34:00,2014-12-01 19:38:00,2014-12-02 06:04:00,2014-12-02 08:08:00,124,0.2243648115079366,0.12695782440476194,0.09740698710317466,43.41455616346907,12.5,124
Washing_Machine_2014-12-01_02,Washing Machine,Appliance5,2014-12-01 19:44:00,2014-12-01 20:47:00,2014-12-01 19:44:00,2014-12-01 20:47:00,63,0.0759745674603175,0.0759745674603175,0.0,0.0,0.0,63
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 08:55:00,2014-12-02 10:57:00,2014-12-03 06:10:00,2014-12-03 08:12:00,122,0.21406141666666673,0.1239688194444444,0.09009259722222232,42.08726571333179,21.25,122
Washing_Machine_2014-12-02_03,Washing Machine,Appliance5,2014-12-02 12:23:00,2014-12-02 14:18:00,2014-12-02 12:23:00,2014-12-02 14:18:00,115,0.26247674007936495,0.26247674007936495,0.0,0.0,0.0,115
Washing_Machine_2014-12-02_04,Washing Machine,Appliance5,2014-12-02 18:12:00,2014-12-02 20:14:00,2014-12-02 18:12:00,2014-12-02 20:14:00,122,0.21221235515873016,0.21221235515873016,0.0,0.0,0.0,122
Washing_Machine_2014-12-03_01,Washing Machine,Appliance5,2014-12-03 19:37:00,2014-12-03 21:35:00,2014-12-04 06:07:00,2014-12-04 08:05:00,118,0.2917191607142856,0.15863162202380954,0.13308753869047607,45.62180227195434,10.5,118
Washing_Machine_2014-12-04_01,Washing Machine,Appliance5,2014-12-04 19:43:00,2014-12-04 21:43:00,2014-12-05 06:13:00,2014-12-05 08:13:00,120,0.2181019821428571,0.12413644742063489,0.0939655347222222,43.08330158167689,10.5,120
Washing_Machine_2014-12-05_01,Washing Machine,Appliance5,2014-12-05 11:50:00,2014-12-05 13:54:00,2014-12-06 06:05:00,2014-12-06 08:09:00,124,0.23799627042483668,0.13484574959150328,0.1031505208333334,43.341234150099886,18.25,124
Washing_Machine_2014-12-06_01,Washing Machine,Appliance5,2014-12-06 10:40:00,2014-12-06 12:44:00,2014-12-07 06:10:00,2014-12-07 08:14:00,124,0.23006705753968265,0.13027200297619052,0.09979505456349214,43.37650754118903,19.5,124
Washing_Machine_2014-12-06_02,Washing Machine,Appliance5,2014-12-06 14:28:00,2014-12-06 16:01:00,2014-12-06 14:28:00,2014-12-06 16:01:00,93,0.13890819444444447,0.13890819444444447,0.0,0.0,0.0,93
Washing_Machine_2014-12-06_03,Washing Machine,Appliance5,2014-12-06 19:15:00,2014-12-06 21:15:00,2014-12-06 19:15:00,2014-12-06 21:15:00,120,0.21551315277777777,0.21551315277777777,0.0,0.0,0.0,120
Washing_Machine_2014-12-07_01,Washing Machine,Appliance5,2014-12-07 19:00:00,2014-12-07 21:02:00,2014-12-08 06:00:00,2014-12-08 08:02:00,122,0.21554759920634928,0.11928930555555556,0.09625829365079372,44.657557776202914,11.0,122
Washing_Machine_2014-12-08_01,Washing Machine,Appliance5,2014-12-08 19:01:00,2014-12-08 21:02:00,2014-12-09 06:01:00,2014-12-09 08:02:00,121,0.21888569895382406,0.12029609352453104,0.09858960542929303,45.04159289551914,11.0,121
Washing_Machine_2014-12-09_01,Washing Machine,Appliance5,2014-12-09 19:04:00,2014-12-09 21:10:00,2014-12-10 06:04:00,2014-12-10 08:10:00,126,0.22689904166666677,0.12810045833333336,0.09879858333333341,43.54297074488159,11.0,126
Washing_Machine_2014-12-10_01,Washing Machine,Appliance5,2014-12-10 19:24:00,2014-12-10 21:27:00,2014-12-11 06:09:00,2014-12-11 08:12:00,123,0.20831406944444442,0.11752062499999993,0.09079344444444448,43.58488348222601,10.75,123
Washing_Machine_2014-12-11_01,Washing Machine,Appliance5,2014-12-11 20:51:00,2014-12-11 22:53:00,2014-12-12 06:06:00,2014-12-12 08:08:00,122,0.2274848888888889,0.12673172222222231,0.10075316666666659,44.29004808133772,9.25,122
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 20:14:00,2014-12-13 22:18:00,2014-12-14 06:14:00,2014-12-14 08:18:00,124,0.22572936111111114,0.13027346031746037,0.09545590079365077,42.287764570717215,10.0,124
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,2014-12-15 10:08:00,2014-12-15 12:12:00,2014-12-16 06:08:00,2014-12-16 08:12:00,124,0.22369419444444447,0.12693980059523813,0.09675439384920634,43.252974932809785,20.0,124
Washing_Machine_2014-12-15_02,Washing Machine,Appliance5,2014-12-15 17:08:00,2014-12-15 19:10:00,2014-12-15 17:08:00,2014-12-15 19:10:00,122,0.2170841527777778,0.2170841527777778,0.0,0.0,0.0,122
Washing_Machine_2014-12-15_03,Washing Machine,Appliance5,2014-12-15 20:00:00,2014-12-15 22:03:00,2014-12-15 20:00:00,2014-12-15 22:03:00,123,0.2320854583333334,0.2320854583333334,0.0,0.0,0.0,123
Washing_Machine_2014-12-16_01,Washing Machine,Appliance5,2014-12-16 08:44:00,2014-12-16 10:53:00,2014-12-17 06:14:00,2014-12-17 08:23:00,129,0.2293872916666668,0.13138545833333337,0.09800183333333343,42.72330547227716,21.5,129
Washing_Machine_2014-12-16_02,Washing Machine,Appliance5,2014-12-16 16:11:00,2014-12-16 18:10:00,2014-12-16 16:11:00,2014-12-16 18:10:00,119,0.21591522420634923,0.21591522420634923,0.0,0.0,0.0,119
Washing_Machine_2014-12-16_03,Washing Machine,Appliance5,2014-12-16 19:36:00,2014-12-16 21:38:00,2014-12-16 19:36:00,2014-12-16 21:38:00,122,0.22352477777777774,0.22352477777777774,0.0,0.0,0.0,122
Washing_Machine_2014-12-17_01,Washing Machine,Appliance5,2014-12-17 19:40:00,2014-12-17 21:31:00,2014-12-18 06:10:00,2014-12-18 08:01:00,111,0.13416132936507932,0.07806548412698408,0.05609584523809524,41.81223121712475,10.5,84
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,2014-12-19 15:55:00,2014-12-19 18:03:00,2014-12-20 06:10:00,2014-12-20 08:18:00,128,0.22873377777777779,0.13137046527777774,0.09736331250000005,42.56621538188017,14.25,128
Washing_Machine_2014-12-19_02,Washing Machine,Appliance5,2014-12-19 18:29:00,2014-12-19 20:34:00,2014-12-19 18:29:00,2014-12-19 20:34:00,125,0.21608580555555554,0.21608580555555554,0.0,0.0,0.0,125
Washing_Machine_2014-12-20_01,Washing Machine,Appliance5,2014-12-20 10:37:00,2014-12-20 12:46:00,2014-12-21 06:07:00,2014-12-21 08:16:00,129,0.22346572222222214,0.12923713888888888,0.09422858333333325,42.16690702998693,19.5,129
Washing_Machine_2014-12-21_01,Washing Machine,Appliance5,2014-12-21 10:45:00,2014-12-21 12:46:00,2014-12-22 06:00:00,2014-12-22 08:01:00,121,0.2153489861111111,0.11966813888888891,0.0956808472222222,44.43060027821764,19.25,121
Washing_Machine_2014-12-22_01,Washing Machine,Appliance5,2014-12-22 13:41:00,2014-12-22 15:42:00,2014-12-23 06:11:00,2014-12-23 08:12:00,121,0.22370335714285713,0.12672771130952382,0.09697564583333332,43.35010751376637,16.5,121
Washing_Machine_2014-12-22_02,Washing Machine,Appliance5,2014-12-22 19:02:00,2014-12-22 21:04:00,2014-12-22 19:02:00,2014-12-22 21:04:00,122,0.22747575000000003,0.22747575000000003,0.0,0.0,0.0,122
Washing_Machine_2014-12-23_01,Washing Machine,Appliance5,2014-12-23 11:34:00,2014-12-23 13:40:00,2014-12-24 06:04:00,2014-12-24 08:10:00,126,0.23840770833333333,0.13291864583333335,0.10548906249999998,44.247337150906574,18.5,126
Washing_Machine_2014-12-26_01,Washing Machine,Appliance5,2014-12-26 18:42:00,2014-12-26 20:44:00,2014-12-27 06:12:00,2014-12-27 08:14:00,122,0.22823265277777777,0.1288132083333333,0.09941944444444448,43.56056998612103,11.5,122
Washing_Machine_2014-12-27_01,Washing Machine,Appliance5,2014-12-27 08:36:00,2014-12-27 10:37:00,2014-12-28 06:06:00,2014-12-28 08:07:00,121,0.21871905753968252,0.12270638392857143,0.09601267361111109,43.89771732337104,21.5,121
Washing_Machine_2014-12-27_02,Washing Machine,Appliance5,2014-12-27 12:21:00,2014-12-27 14:22:00,2014-12-27 12:21:00,2014-12-27 14:22:00,121,0.21821166666666664,0.21821166666666664,0.0,0.0,0.0,121
Washing_Machine_2014-12-27_03,Washing Machine,Appliance5,2014-12-27 20:10:00,2014-12-27 22:20:00,2014-12-27 20:10:00,2014-12-27 22:20:00,130,0.22759134722222216,0.22759134722222216,0.0,0.0,0.0,130
Washing_Machine_2014-12-29_01,Washing Machine,Appliance5,2014-12-29 14:10:00,2014-12-29 16:14:00,2014-12-30 06:10:00,2014-12-30 08:14:00,124,0.2125858472222222,0.1196481736111111,0.0929376736111111,43.71771443183639,16.0,124
Washing_Machine_2014-12-29_02,Washing Machine,Appliance5,2014-12-29 16:37:00,2014-12-29 18:41:00,2014-12-29 16:37:00,2014-12-29 18:41:00,124,0.21943540277777776,0.21943540277777776,0.0,0.0,0.0,124
Washing_Machine_2014-12-29_04,Washing Machine,Appliance5,2014-12-29 20:16:00,2014-12-29 22:18:00,2014-12-29 20:16:00,2014-12-29 22:18:00,122,0.23101893055555556,0.23101893055555556,0.0,0.0,0.0,122
Washing_Machine_2015-01-01_01,Washing Machine,Appliance5,2015-01-01 12:42:00,2015-01-01 14:43:00,2015-01-02 06:12:00,2015-01-02 08:13:00,121,0.22271420039682527,0.1257234613095238,0.09699073908730146,43.54941845400354,17.5,121
Washing_Machine_2015-01-01_02,Washing Machine,Appliance5,2015-01-01 15:19:00,2015-01-01 17:22:00,2015-01-01 15:19:00,2015-01-01 17:22:00,123,0.21150326190476187,0.21150326190476187,0.0,0.0,0.0,123
Washing_Machine_2015-01-02_01,Washing Machine,Appliance5,2015-01-02 10:48:00,2015-01-02 12:49:00,2015-01-03 06:03:00,2015-01-03 08:04:00,121,0.23719761309523804,0.13238609523809516,0.10481151785714288,44.18742519768091,19.25,121
Washing_Machine_2015-01-03_01,Washing Machine,Appliance5,2015-01-03 12:03:00,2015-01-03 14:11:00,2015-01-04 06:03:00,2015-01-04 08:11:00,128,0.22622698611111114,0.12546662500000003,0.10076036111111111,44.539496743161656,18.0,128
Washing_Machine_2015-01-03_02,Washing Machine,Appliance5,2015-01-03 14:33:00,2015-01-03 16:36:00,2015-01-03 14:33:00,2015-01-03 16:36:00,123,0.2201722916666667,0.2201722916666667,0.0,0.0,0.0,123
Washing_Machine_2015-01-04_01,Washing Machine,Appliance5,2015-01-04 15:44:00,2015-01-04 16:45:00,2015-01-05 06:14:00,2015-01-05 07:15:00,61,0.07827720833333332,0.03913860416666666,0.03913860416666666,50.0,14.5,61
Washing_Machine_2015-01-04_02,Washing Machine,Appliance5,2015-01-04 18:55:00,2015-01-04 20:57:00,2015-01-05 07:25:00,2015-01-05 09:27:00,122,0.22050024999999987,0.21993663888888876,0.000563611111111112,0.2556056562798057,12.5,122
Washing_Machine_2015-01-05_01,Washing Machine,Appliance5,2015-01-05 08:24:00,2015-01-05 10:28:00,2015-01-06 06:09:00,2015-01-06 08:13:00,124,0.2177102500000001,0.12390595833333339,0.09380429166666672,43.08675942757251,21.75,124
Washing_Machine_2015-01-06_01,Washing Machine,Appliance5,2015-01-06 08:36:00,2015-01-06 10:39:00,2015-01-07 06:06:00,2015-01-07 08:09:00,123,0.23130797222222219,0.13015088888888882,0.10115708333333337,43.732640237816675,21.5,123
Washing_Machine_2015-01-06_02,Washing Machine,Appliance5,2015-01-06 11:29:00,2015-01-06 13:30:00,2015-01-06 11:29:00,2015-01-06 13:30:00,121,0.21352981944444444,0.21352981944444444,0.0,0.0,0.0,121
Washing_Machine_2015-01-06_03,Washing Machine,Appliance5,2015-01-06 13:53:00,2015-01-06 15:56:00,2015-01-06 13:53:00,2015-01-06 15:56:00,123,0.21735077777777775,0.21735077777777775,0.0,0.0,0.0,123
Washing_Machine_2015-01-06_05,Washing Machine,Appliance5,2015-01-06 18:28:00,2015-01-06 20:29:00,2015-01-06 18:28:00,2015-01-06 20:29:00,121,0.2171874246031745,0.2171874246031745,0.0,0.0,0.0,121
Washing_Machine_2015-01-07_01,Washing Machine,Appliance5,2015-01-07 18:25:00,2015-01-07 20:26:00,2015-01-08 06:10:00,2015-01-08 08:11:00,121,0.2067874861111111,0.1144225277777778,0.09236495833333332,44.66660921817278,11.75,118
Washing_Machine_2015-01-08_01,Washing Machine,Appliance5,2015-01-08 19:41:00,2015-01-08 21:48:00,2015-01-09 06:11:00,2015-01-09 08:18:00,127,0.22815960515873007,0.12997615674603177,0.0981834484126983,43.03279204239169,10.5,127
Washing_Machine_2015-01-09_01,Washing Machine,Appliance5,2015-01-09 19:29:00,2015-01-09 21:31:00,2015-01-10 06:14:00,2015-01-10 08:16:00,122,0.23038458134920636,0.13245220039682537,0.09793238095238099,42.508218379397356,10.75,122
Washing_Machine_2015-01-10_01,Washing Machine,Appliance5,2015-01-10 18:44:00,2015-01-10 20:51:00,2015-01-11 06:14:00,2015-01-11 08:21:00,127,0.22499213888888883,0.12905177777777774,0.0959403611111111,42.6416503193877,11.5,127
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,2015-01-11 16:23:00,2015-01-11 18:27:00,2015-01-12 06:08:00,2015-01-12 08:12:00,124,0.19891170833333316,0.10937675694444432,0.08953495138888884,45.0124088416392,13.75,124
Washing_Machine_2015-01-11_02,Washing Machine,Appliance5,2015-01-11 19:02:00,2015-01-11 21:06:00,2015-01-11 19:02:00,2015-01-11 21:06:00,124,0.21808601388888893,0.21808601388888893,0.0,0.0,0.0,124
Washing_Machine_2015-01-12_01,Washing Machine,Appliance5,2015-01-12 12:59:00,2015-01-12 15:03:00,2015-01-13 06:14:00,2015-01-13 08:18:00,124,0.2200665972222222,0.12527277777777773,0.09479381944444445,43.075060295825864,17.25,124
Washing_Machine_2015-01-12_02,Washing Machine,Appliance5,2015-01-12 19:01:00,2015-01-12 21:10:00,2015-01-12 19:01:00,2015-01-12 21:10:00,129,0.22462932341269842,0.22462932341269842,0.0,0.0,0.0,129
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 18:52:00,2015-01-14 20:53:00,2015-01-15 06:07:00,2015-01-15 08:08:00,121,0.212276357142857,0.11836663492063483,0.09390972222222217,44.239369605830916,11.25,121
Washing_Machine_2015-01-16_01,Washing Machine,Appliance5,2015-01-16 12:11:00,2015-01-16 14:14:00,2015-01-17 06:11:00,2015-01-17 08:14:00,123,0.2229618948412699,0.12769217956349208,0.09526971527777783,42.729146765460456,18.0,123
Washing_Machine_2015-01-16_03,Washing Machine,Appliance5,2015-01-16 19:19:00,2015-01-16 21:24:00,2015-01-16 19:19:00,2015-01-16 21:24:00,125,0.22494967658730164,0.22494967658730164,0.0,0.0,0.0,125
Washing_Machine_2015-01-17_01,Washing Machine,Appliance5,2015-01-17 14:03:00,2015-01-17 16:09:00,2015-01-18 06:03:00,2015-01-18 08:09:00,126,0.2331119980158731,0.13002926190476183,0.10308273611111127,44.220261929243186,16.0,126
Washing_Machine_2015-01-18_01,Washing Machine,Appliance5,2015-01-18 08:44:00,2015-01-18 10:48:00,2015-01-19 06:14:00,2015-01-19 08:18:00,124,0.22403669444444446,0.12909674999999998,0.09493994444444448,42.37696180970356,21.5,124
Washing_Machine_2015-01-18_02,Washing Machine,Appliance5,2015-01-18 11:48:00,2015-01-18 12:48:00,2015-01-18 11:48:00,2015-01-18 12:48:00,60,0.06849429166666667,0.06849429166666667,0.0,0.0,0.0,60
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 15:54:00,2015-01-20 16:14:00,2015-01-21 06:09:00,2015-01-21 06:29:00,20,0.014669444444444445,0.0073347222222222225,0.0073347222222222225,50.0,14.25,20
Washing_Machine_2015-01-20_02,Washing Machine,Appliance5,2015-01-20 19:31:00,2015-01-20 21:32:00,2015-01-21 06:31:00,2015-01-21 08:32:00,121,0.22051129761904767,0.13085554761904752,0.08965575000000015,40.65812090720549,11.0,121
Washing_Machine_2015-01-21_01,Washing Machine,Appliance5,2015-01-21 08:07:00,2015-01-21 10:10:00,2015-01-22 06:07:00,2015-01-22 08:10:00,123,0.22228470292207794,0.12490812554112556,0.09737657738095239,43.80714286717598,22.0,123
Washing_Machine_2015-01-21_02,Washing Machine,Appliance5,2015-01-21 19:06:00,2015-01-21 21:06:00,2015-01-21 19:06:00,2015-01-21 21:06:00,120,0.21858408333333335,0.21858408333333335,0.0,0.0,0.0,120
Washing_Machine_2015-01-23_01,Washing Machine,Appliance5,2015-01-23 18:57:00,2015-01-23 21:04:00,2015-01-24 06:12:00,2015-01-24 08:19:00,127,0.22752346464646453,0.13314231881313138,0.09438114583333315,41.481939447426456,11.25,125
Washing_Machine_2015-01-24_01,Washing Machine,Appliance5,2015-01-24 13:48:00,2015-01-24 14:41:00,2015-01-25 06:03:00,2015-01-25 06:56:00,53,0.18780580555555557,0.09390290277777778,0.09390290277777778,50.0,16.25,53
Washing_Machine_2015-01-25_01,Washing Machine,Appliance5,2015-01-25 11:27:00,2015-01-25 13:30:00,2015-01-26 06:12:00,2015-01-26 08:15:00,123,0.19609078571428565,0.11208215376984124,0.08400863194444441,42.841702958368124,18.75,123
Washing_Machine_2015-01-25_02,Washing Machine,Appliance5,2015-01-25 17:33:00,2015-01-25 19:38:00,2015-01-25 17:33:00,2015-01-25 19:38:00,125,0.21286802777777775,0.21286802777777775,0.0,0.0,0.0,125
Washing_Machine_2015-01-25_03,Washing Machine,Appliance5,2015-01-25 21:31:00,2015-01-25 23:34:00,2015-01-25 21:31:00,2015-01-25 23:34:00,123,0.21324708333333342,0.21324708333333342,0.0,0.0,0.0,123
Washing_Machine_2015-02-24_02,Washing Machine,Appliance5,2015-02-24 16:39:00,2015-02-24 18:48:00,2015-02-25 06:09:00,2015-02-25 08:18:00,129,0.22964007738095235,0.12930457341269835,0.100335503968254,43.69250573008925,13.5,129
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 19:31:00,2015-02-25 21:32:00,2015-02-26 06:01:00,2015-02-26 08:02:00,121,0.21731484325396835,0.11934368650793657,0.09797115674603178,45.08258859774998,10.5,121
Washing_Machine_2015-02-26_01,Washing Machine,Appliance5,2015-02-26 18:46:00,2015-02-26 20:48:00,2015-02-27 06:01:00,2015-02-27 08:03:00,122,0.20741773611111108,0.11544014583333331,0.09197759027777777,44.34412987156823,11.25,122
Washing_Machine_2015-02-28_01,Washing Machine,Appliance5,2015-02-28 20:09:00,2015-02-28 22:13:00,2015-03-01 06:09:00,2015-03-01 08:13:00,124,0.2289858749999999,0.12868928472222213,0.10029659027777776,43.800339334370655,10.0,124
Washing_Machine_2015-03-01_01,Washing Machine,Appliance5,2015-03-01 09:15:00,2015-03-01 11:20:00,2015-03-02 06:00:00,2015-03-02 08:05:00,125,0.2198898472222222,0.1234179722222222,0.09647187500000001,43.87281914953757,20.75,125
Washing_Machine_2015-03-01_02,Washing Machine,Appliance5,2015-03-01 11:37:00,2015-03-01 13:41:00,2015-03-01 11:37:00,2015-03-01 13:41:00,124,0.2174490070346321,0.2174490070346321,0.0,0.0,0.0,124
Washing_Machine_2015-03-01_03,Washing Machine,Appliance5,2015-03-01 17:18:00,2015-03-01 19:22:00,2015-03-01 17:18:00,2015-03-01 19:22:00,124,0.21369505429292923,0.21369505429292923,0.0,0.0,0.0,124
Washing_Machine_2015-03-01_04,Washing Machine,Appliance5,2015-03-01 19:41:00,2015-03-01 21:41:00,2015-03-01 19:41:00,2015-03-01 21:41:00,120,0.21202523611111107,0.21202523611111107,0.0,0.0,0.0,120
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,2015-03-02 08:06:00,2015-03-02 09:06:00,2015-03-03 06:06:00,2015-03-03 07:06:00,60,0.08145530555555555,0.040727652777777776,0.040727652777777776,50.0,22.0,60
Washing_Machine_2015-03-02_02,Washing Machine,Appliance5,2015-03-02 17:43:00,2015-03-02 19:46:00,2015-03-03 07:13:00,2015-03-03 09:16:00,123,0.23419744660894645,0.23134049413780652,0.0028569524711399286,1.21989052934055,13.5,123
Washing_Machine_2015-03-02_03,Washing Machine,Appliance5,2015-03-02 19:56:00,2015-03-02 21:58:00,2015-03-02 19:56:00,2015-03-02 21:58:00,122,0.21719033730158738,0.21719033730158738,0.0,0.0,0.0,122
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,2015-03-03 12:13:00,2015-03-03 14:14:00,2015-03-04 06:13:00,2015-03-04 08:14:00,121,0.22231879761904763,0.12497408630952384,0.0973447113095238,43.786091123220245,18.0,121
Washing_Machine_2015-03-03_02,Washing Machine,Appliance5,2015-03-03 19:46:00,2015-03-03 21:47:00,2015-03-03 19:46:00,2015-03-03 21:47:00,121,0.21646375992063496,0.21646375992063496,0.0,0.0,0.0,121
Washing_Machine_2015-03-05_01,Washing Machine,Appliance5,2015-03-05 19:06:00,2015-03-05 21:08:00,2015-03-06 06:06:00,2015-03-06 08:08:00,122,0.2136336805555556,0.1192043333333333,0.09442934722222229,44.20152617164964,11.0,122
Washing_Machine_2015-03-06_01,Washing Machine,Appliance5,2015-03-06 09:27:00,2015-03-06 11:31:00,2015-03-07 06:12:00,2015-03-07 08:16:00,124,0.2304807218614718,0.13072184902597397,0.09975887283549784,43.282957476789285,20.75,124
Washing_Machine_2015-03-06_02,Washing Machine,Appliance5,2015-03-06 11:43:00,2015-03-06 13:47:00,2015-03-06 11:43:00,2015-03-06 13:47:00,124,0.22411699801587298,0.22411699801587298,0.0,0.0,0.0,124
Washing_Machine_2015-03-07_01,Washing Machine,Appliance5,2015-03-07 10:00:00,2015-03-07 12:02:00,2015-03-08 06:00:00,2015-03-08 08:02:00,122,0.22239787896825394,0.12125846031746036,0.10113941865079358,45.47679101976988,20.0,122
Washing_Machine_2015-03-07_02,Washing Machine,Appliance5,2015-03-07 14:41:00,2015-03-07 16:45:00,2015-03-07 14:41:00,2015-03-07 16:45:00,124,0.23518509523809522,0.23518509523809522,0.0,0.0,0.0,124
Washing_Machine_2015-03-08_01,Washing Machine,Appliance5,2015-03-08 13:58:00,2015-03-08 16:04:00,2015-03-09 06:13:00,2015-03-09 08:19:00,126,0.2272126111111111,0.12965009027777782,0.09756252083333328,42.93886697407981,16.25,126
Washing_Machine_2015-03-08_02,Washing Machine,Appliance5,2015-03-08 19:44:00,2015-03-08 21:46:00,2015-03-08 19:44:00,2015-03-08 21:46:00,122,0.20935868055555565,0.20935868055555565,0.0,0.0,0.0,122
Washing_Machine_2015-03-10_01,Washing Machine,Appliance5,2015-03-10 09:19:00,2015-03-10 11:22:00,2015-03-11 06:04:00,2015-03-11 08:07:00,123,0.22116748611111106,0.12246300694444437,0.09870447916666669,44.62883803683473,20.75,123
Washing_Machine_2015-03-11_01,Washing Machine,Appliance5,2015-03-11 18:49:00,2015-03-11 20:50:00,2015-03-12 06:04:00,2015-03-12 08:05:00,121,0.2136179372294371,0.11878389556277061,0.09483404166666648,44.39423154096355,11.25,121
Washing_Machine_2015-03-13_02,Washing Machine,Appliance5,2015-03-13 22:14:00,2015-03-14 00:41:00,2015-03-14 06:14:00,2015-03-14 08:41:00,147,0.27155997023809514,0.16046227976190466,0.11109769047619047,40.910923056437056,8.0,147
Washing_Machine_2015-03-14_01,Washing Machine,Appliance5,2015-03-14 08:08:00,2015-03-14 10:21:00,2015-03-15 06:08:00,2015-03-15 08:21:00,133,0.22512712500000007,0.1262929652777778,0.09883415972222226,43.90148886866575,22.0,133
Washing_Machine_2015-03-14_02,Washing Machine,Appliance5,2015-03-14 13:50:00,2015-03-14 15:57:00,2015-03-14 13:50:00,2015-03-14 15:57:00,127,0.21459455321067825,0.21459455321067825,0.0,0.0,0.0,127
Washing_Machine_2015-03-14_03,Washing Machine,Appliance5,2015-03-14 17:36:00,2015-03-14 19:42:00,2015-03-14 17:36:00,2015-03-14 19:42:00,126,0.2202819027777776,0.2202819027777776,0.0,0.0,0.0,126
Washing_Machine_2015-03-15_01,Washing Machine,Appliance5,2015-03-15 09:52:00,2015-03-15 11:55:00,2015-03-16 06:07:00,2015-03-16 08:10:00,123,0.22151189772727264,0.12467962941919189,0.09683226830808075,43.71425160525755,20.25,123
Washing_Machine_2015-03-15_02,Washing Machine,Appliance5,2015-03-15 19:12:00,2015-03-15 21:16:00,2015-03-15 19:12:00,2015-03-15 21:16:00,124,0.21717622222222216,0.21717622222222216,0.0,0.0,0.0,124
Washing_Machine_2015-03-16_01,Washing Machine,Appliance5,2015-03-16 19:30:00,2015-03-16 21:34:00,2015-03-17 06:00:00,2015-03-17 08:04:00,124,0.22009761706349204,0.12147008928571425,0.0986275277777778,44.81081126349791,10.5,124
Washing_Machine_2015-03-17_01,Washing Machine,Appliance5,2015-03-17 08:32:00,2015-03-17 10:35:00,2015-03-18 06:02:00,2015-03-18 08:05:00,123,0.21017497348484854,0.11873960975829725,0.09143536372655128,43.50440121889338,21.5,123
Washing_Machine_2015-03-17_02,Washing Machine,Appliance5,2015-03-17 11:40:00,2015-03-17 13:48:00,2015-03-17 11:40:00,2015-03-17 13:48:00,128,0.20591647402597407,0.20591647402597407,0.0,0.0,0.0,128
Washing_Machine_2015-03-17_03,Washing Machine,Appliance5,2015-03-17 15:03:00,2015-03-17 17:10:00,2015-03-17 15:03:00,2015-03-17 17:10:00,127,0.22590929166666662,0.22590929166666662,0.0,0.0,0.0,127
Washing_Machine_2015-03-18_01,Washing Machine,Appliance5,2015-03-18 19:06:00,2015-03-18 21:07:00,2015-03-19 06:06:00,2015-03-19 08:07:00,121,0.2216330714285715,0.1228099871031746,0.0988230843253969,44.588600288042244,11.0,121
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 08:09:00,2015-03-21 10:10:00,2015-03-22 06:09:00,2015-03-22 08:10:00,121,0.21251588185425668,0.11903709668109663,0.09347878517316005,43.98672906586237,22.0,121
Washing_Machine_2015-03-21_02,Washing Machine,Appliance5,2015-03-21 10:28:00,2015-03-21 12:32:00,2015-03-21 10:28:00,2015-03-21 12:32:00,124,0.21708299007936502,0.21708299007936502,0.0,0.0,0.0,124
Washing_Machine_2015-03-21_03,Washing Machine,Appliance5,2015-03-21 13:09:00,2015-03-21 14:09:00,2015-03-21 13:09:00,2015-03-21 14:09:00,60,0.1640166388888889,0.1640166388888889,0.0,0.0,0.0,60
Washing_Machine_2015-03-21_04,Washing Machine,Appliance5,2015-03-21 17:08:00,2015-03-21 19:09:00,2015-03-21 17:08:00,2015-03-21 19:09:00,121,0.22474999999999987,0.22474999999999987,0.0,0.0,0.0,121
Washing_Machine_2015-03-25_01,Washing Machine,Appliance5,2015-03-25 18:54:00,2015-03-25 20:55:00,2015-03-26 06:09:00,2015-03-26 08:10:00,121,0.2197248948412699,0.12323530853174598,0.09648958630952391,43.913816128676885,11.25,121
Washing_Machine_2015-03-27_02,Washing Machine,Appliance5,2015-03-27 08:36:00,2015-03-27 10:46:00,2015-03-28 06:06:00,2015-03-28 08:16:00,130,0.22316215079365087,0.12574645039682536,0.09741570039682551,43.65242943320703,21.5,130
Washing_Machine_2015-03-28_01,Washing Machine,Appliance5,2015-03-28 13:50:00,2015-03-28 15:56:00,2015-03-29 06:05:00,2015-03-29 08:11:00,126,0.21630101388888887,0.12089453472222224,0.09540647916666663,44.10819785416066,16.25,126
