event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-12-22_23,Fridge-Freezer,original,,2014-12-22 16:37:00,2014-12-22 16:56:00,19,1292.42,0.006462099999999999,0,0.0,0.15,0.0,19,1292.42,0.3,0.006462099999999999
Fridge-Freezer_2014-12-22_24,Fridge-Freezer,original,,2014-12-22 17:23:00,2014-12-22 17:42:00,19,1339.18,0.006695900000000005,0,0.0,0.15,0.0,19,1339.1800000000007,0.3,0.006695900000000005
Fridge-Freezer_2014-12-22_25,Fridge-Freezer,original,,2014-12-22 18:02:00,2014-12-22 18:21:00,19,1377.19,0.00688595,0,0.0,0.15,0.0,19,1377.19,0.3,0.00688595
Fridge-Freezer_2014-12-22_26,Fridge-Freezer,original,,2014-12-22 18:47:00,2014-12-22 19:05:00,18,1299.84,0.006499200000000001,0,0.0,0.15,0.0,18,1299.8400000000001,0.3,0.006499200000000001
Fridge-Freezer_2014-12-22_27,Fridge-Freezer,original,,2014-12-22 19:29:00,2014-12-22 19:49:00,20,1394.13,0.006970650000000001,0,0.0,0.15,0.0,20,1394.13,0.3,0.006970650000000001
Fridge-Freezer_2014-12-22_28,Fridge-Freezer,original,,2014-12-22 20:13:00,2014-12-22 20:34:00,21,1497.0,0.0074849999999999995,0,0.0,0.15,0.0,21,1497.0,0.3,0.0074849999999999995
Fridge-Freezer_2014-12-22_29,Fridge-Freezer,original,,2014-12-22 20:57:00,2014-12-22 21:18:00,21,1496.01,0.00748005,0,0.0,0.15,0.0,21,1496.0100000000002,0.3,0.00748005
Fridge-Freezer_2014-12-22_30,Fridge-Freezer,original,,2014-12-22 21:41:00,2014-12-22 22:02:00,21,1494.94,0.007474700000000001,0,0.0,0.15,0.0,21,1494.9400000000003,0.3,0.007474700000000001
Fridge-Freezer_2014-12-22_31,Fridge-Freezer,original,,2014-12-22 22:24:00,2014-12-22 22:44:00,20,1423.08,0.007115399999999999,0,0.0,0.15,0.0,20,1423.08,0.3,0.007115399999999999
Fridge-Freezer_2014-12-22_32,Fridge-Freezer,original,,2014-12-22 23:08:00,2014-12-22 23:30:00,22,1526.97,0.007634849999999998,0,0.0,0.15,0.0,22,1526.9699999999996,0.3,0.007634849999999998
Fridge-Freezer_2014-12-22_33,Fridge-Freezer,original,,2014-12-22 23:53:00,2014-12-23 00:14:00,21,1432.35,0.007161749999999996,0,0.0,0.15,0.0,21,1432.3499999999992,0.3,0.007161749999999996
Fridge-Freezer_2014-12-23_01,Fridge-Freezer,original,,2014-12-23 00:36:00,2014-12-23 00:55:00,19,1377.15,0.0034428750000000006,19,1377.1500000000003,0.15,0.0034428750000000006,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_02,Fridge-Freezer,original,,2014-12-23 00:56:00,2014-12-23 01:12:00,16,3255.1,0.008137749999999997,16,3255.099999999999,0.15,0.008137749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_03,Fridge-Freezer,original,,2014-12-23 01:18:00,2014-12-23 02:13:00,55,4048.86,0.010122150000000009,55,4048.860000000003,0.15,0.010122150000000009,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_04,Fridge-Freezer,original,,2014-12-23 02:34:00,2014-12-23 02:55:00,21,1435.51,0.0035887749999999998,21,1435.51,0.15,0.0035887749999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_05,Fridge-Freezer,original,,2014-12-23 03:15:00,2014-12-23 03:34:00,19,1354.74,0.0033868500000000016,19,1354.7400000000007,0.15,0.0033868500000000016,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_06,Fridge-Freezer,original,,2014-12-23 03:57:00,2014-12-23 04:16:00,19,1371.75,0.003429375,19,1371.75,0.15,0.003429375,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_07,Fridge-Freezer,original,,2014-12-23 04:41:00,2014-12-23 05:01:00,20,1385.22,0.0034630499999999988,20,1385.2199999999996,0.15,0.0034630499999999988,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_08,Fridge-Freezer,original,,2014-12-23 05:25:00,2014-12-23 05:44:00,19,1313.83,0.0032845749999999996,19,1313.83,0.15,0.0032845749999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_09,Fridge-Freezer,original,,2014-12-23 06:08:00,2014-12-23 06:26:00,18,1275.1,0.0031877499999999996,18,1275.1,0.15,0.0031877499999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_10,Fridge-Freezer,original,,2014-12-23 06:51:00,2014-12-23 07:11:00,20,1393.19,0.0034829749999999997,20,1393.1899999999998,0.15,0.0034829749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-23_11,Fridge-Freezer,original,,2014-12-23 07:37:00,2014-12-23 07:58:00,21,1453.57,0.0072678499999999984,0,0.0,0.15,0.0,21,1453.57,0.3,0.0072678499999999984
Fridge-Freezer_2014-12-23_12,Fridge-Freezer,original,,2014-12-23 08:23:00,2014-12-23 08:45:00,22,1515.53,0.007577649999999999,0,0.0,0.15,0.0,22,1515.53,0.3,0.007577649999999999
Fridge-Freezer_2014-12-23_13,Fridge-Freezer,original,,2014-12-23 09:10:00,2014-12-23 09:31:00,21,1481.75,0.007408750000000002,0,0.0,0.15,0.0,21,1481.7500000000005,0.3,0.007408750000000002
Fridge-Freezer_2014-12-23_14,Fridge-Freezer,original,,2014-12-23 09:54:00,2014-12-23 10:14:00,20,1403.1,0.007015499999999998,0,0.0,0.15,0.0,20,1403.0999999999997,0.3,0.007015499999999998
Fridge-Freezer_2014-12-23_15,Fridge-Freezer,original,,2014-12-23 10:39:00,2014-12-23 10:58:00,19,1372.01,0.006860049999999999,0,0.0,0.15,0.0,19,1372.0099999999998,0.3,0.006860049999999999
Fridge-Freezer_2014-12-23_16,Fridge-Freezer,original,,2014-12-23 11:23:00,2014-12-23 11:45:00,22,1496.4,0.007481999999999999,0,0.0,0.15,0.0,22,1496.3999999999999,0.3,0.007481999999999999
Fridge-Freezer_2014-12-23_17,Fridge-Freezer,original,,2014-12-23 12:09:00,2014-12-23 12:29:00,20,1409.49,0.007047450000000002,0,0.0,0.15,0.0,20,1409.4900000000005,0.3,0.007047450000000002
Fridge-Freezer_2014-12-23_18,Fridge-Freezer,original,,2014-12-23 12:53:00,2014-12-23 13:14:00,21,1463.55,0.007317749999999998,0,0.0,0.15,0.0,21,1463.5499999999997,0.3,0.007317749999999998
Fridge-Freezer_2014-12-23_19,Fridge-Freezer,original,,2014-12-23 13:41:00,2014-12-23 14:00:00,19,1366.34,0.006831700000000001,0,0.0,0.15,0.0,19,1366.3400000000004,0.3,0.006831700000000001
Fridge-Freezer_2014-12-23_20,Fridge-Freezer,original,,2014-12-23 14:26:00,2014-12-23 14:47:00,21,1467.81,0.00733905,0,0.0,0.15,0.0,21,1467.81,0.3,0.00733905
Fridge-Freezer_2014-12-23_21,Fridge-Freezer,original,,2014-12-23 14:48:00,2014-12-23 15:04:00,16,3196.51,0.015982550000000005,0,0.0,0.15,0.0,16,3196.510000000001,0.3,0.015982550000000005
Fridge-Freezer_2014-12-23_22,Fridge-Freezer,original,,2014-12-23 15:13:00,2014-12-23 16:05:00,52,3823.0,0.019115000000000014,0,0.0,0.15,0.0,52,3823.000000000003,0.3,0.019115000000000014
Fridge-Freezer_2014-12-23_23,Fridge-Freezer,original,,2014-12-23 16:28:00,2014-12-23 16:46:00,18,1260.04,0.0063002,0,0.0,0.15,0.0,18,1260.04,0.3,0.0063002
Fridge-Freezer_2014-12-23_24,Fridge-Freezer,original,,2014-12-23 17:10:00,2014-12-23 17:29:00,19,1340.99,0.006704949999999999,0,0.0,0.15,0.0,19,1340.9899999999998,0.3,0.006704949999999999
Fridge-Freezer_2014-12-23_25,Fridge-Freezer,original,,2014-12-23 17:53:00,2014-12-23 19:13:00,80,3197.28,0.01598639999999997,0,0.0,0.15,0.0,80,3197.2799999999943,0.3,0.01598639999999997
Fridge-Freezer_2014-12-23_26,Fridge-Freezer,original,,2014-12-23 19:18:00,2014-12-23 19:48:00,30,2090.76,0.010453800000000001,0,0.0,0.15,0.0,30,2090.76,0.3,0.010453800000000001
Fridge-Freezer_2014-12-23_27,Fridge-Freezer,original,,2014-12-23 20:10:00,2014-12-23 20:30:00,20,1355.28,0.006776399999999997,0,0.0,0.15,0.0,20,1355.2799999999995,0.3,0.006776399999999997
Fridge-Freezer_2014-12-23_28,Fridge-Freezer,original,,2014-12-23 20:50:00,2014-12-23 21:14:00,24,1636.11,0.008180550000000003,0,0.0,0.15,0.0,24,1636.1100000000008,0.3,0.008180550000000003
Fridge-Freezer_2014-12-23_29,Fridge-Freezer,original,,2014-12-23 21:36:00,2014-12-23 22:02:00,26,1816.9,0.009084499999999995,0,0.0,0.15,0.0,26,1816.8999999999994,0.3,0.009084499999999995
Fridge-Freezer_2014-12-23_30,Fridge-Freezer,original,,2014-12-23 22:21:00,2014-12-23 22:49:00,28,1935.27,0.009676349999999997,0,0.0,0.15,0.0,28,1935.2699999999998,0.3,0.009676349999999997
Fridge-Freezer_2014-12-23_31,Fridge-Freezer,original,,2014-12-23 23:12:00,2014-12-23 23:35:00,23,1620.99,0.008104950000000003,0,0.0,0.15,0.0,23,1620.9900000000005,0.3,0.008104950000000003
Fridge-Freezer_2014-12-23_32,Fridge-Freezer,original,,2014-12-23 23:56:00,2014-12-24 00:19:00,23,1641.86,0.0082093,0,0.0,0.15,0.0,23,1641.8600000000001,0.3,0.0082093
Fridge-Freezer_2014-12-24_01,Fridge-Freezer,original,,2014-12-24 00:43:00,2014-12-24 01:06:00,23,1591.55,0.003978874999999998,23,1591.5499999999993,0.15,0.003978874999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_02,Fridge-Freezer,original,,2014-12-24 01:32:00,2014-12-24 01:54:00,22,1554.52,0.0038863000000000005,22,1554.5200000000002,0.15,0.0038863000000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_03,Fridge-Freezer,original,,2014-12-24 02:20:00,2014-12-24 02:42:00,22,1554.38,0.003885950000000001,22,1554.3800000000003,0.15,0.003885950000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_04,Fridge-Freezer,original,,2014-12-24 03:10:00,2014-12-24 03:32:00,22,1615.18,0.004037950000000001,22,1615.1800000000005,0.15,0.004037950000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_05,Fridge-Freezer,original,,2014-12-24 04:00:00,2014-12-24 04:20:00,20,1464.54,0.0036613500000000007,20,1464.5400000000004,0.15,0.0036613500000000007,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_06,Fridge-Freezer,original,,2014-12-24 04:22:00,2014-12-24 04:37:00,15,3208.46,0.00802115,15,3208.46,0.15,0.00802115,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_07,Fridge-Freezer,original,,2014-12-24 04:44:00,2014-12-24 05:40:00,56,4079.62,0.01019905000000001,56,4079.620000000004,0.15,0.01019905000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_08,Fridge-Freezer,original,,2014-12-24 06:06:00,2014-12-24 06:27:00,21,1473.65,0.003684124999999999,21,1473.6499999999996,0.15,0.003684124999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_09,Fridge-Freezer,original,,2014-12-24 06:51:00,2014-12-24 07:10:00,19,1303.8,0.0032595000000000015,19,1303.8000000000006,0.15,0.0032595000000000015,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-24_10,Fridge-Freezer,original,,2014-12-24 07:34:00,2014-12-24 07:55:00,21,1464.99,0.0073249499999999985,0,0.0,0.15,0.0,21,1464.9899999999998,0.3,0.0073249499999999985
Fridge-Freezer_2014-12-24_11,Fridge-Freezer,original,,2014-12-24 08:19:00,2014-12-24 08:39:00,20,1386.62,0.006933099999999998,0,0.0,0.15,0.0,20,1386.6199999999997,0.3,0.006933099999999998
Fridge-Freezer_2014-12-24_12,Fridge-Freezer,original,,2014-12-24 09:05:00,2014-12-24 09:26:00,21,1519.3,0.0075964999999999965,0,0.0,0.15,0.0,21,1519.2999999999993,0.3,0.0075964999999999965
Fridge-Freezer_2014-12-24_13,Fridge-Freezer,original,,2014-12-24 09:54:00,2014-12-24 10:16:00,22,1559.99,0.0077999499999999965,0,0.0,0.15,0.0,22,1559.9899999999996,0.3,0.0077999499999999965
Fridge-Freezer_2014-12-24_14,Fridge-Freezer,original,,2014-12-24 10:43:00,2014-12-24 11:04:00,21,1463.42,0.007317100000000003,0,0.0,0.15,0.0,21,1463.4200000000008,0.3,0.007317100000000003
Fridge-Freezer_2014-12-24_15,Fridge-Freezer,original,,2014-12-24 11:21:00,2014-12-24 11:56:00,35,2303.13,0.011515649999999997,0,0.0,0.15,0.0,35,2303.129999999999,0.3,0.011515649999999997
Fridge-Freezer_2014-12-24_16,Fridge-Freezer,original,,2014-12-24 12:14:00,2014-12-24 12:54:00,40,2922.11,0.014610549999999995,0,0.0,0.15,0.0,40,2922.109999999999,0.3,0.014610549999999995
Fridge-Freezer_2014-12-24_17,Fridge-Freezer,original,,2014-12-24 13:09:00,2014-12-24 13:40:00,31,2291.17,0.011455850000000002,0,0.0,0.15,0.0,31,2291.1700000000005,0.3,0.011455850000000002
Fridge-Freezer_2014-12-24_18,Fridge-Freezer,original,,2014-12-24 14:00:00,2014-12-24 15:07:00,67,4954.22,0.024771100000000015,0,0.0,0.15,0.0,67,4954.220000000003,0.3,0.024771100000000015
Fridge-Freezer_2014-12-24_19,Fridge-Freezer,original,,2014-12-24 15:23:00,2014-12-24 15:59:00,36,3113.06,0.015565299999999994,0,0.0,0.15,0.0,36,3113.059999999999,0.3,0.015565299999999994
Fridge-Freezer_2014-12-24_20,Fridge-Freezer,original,,2014-12-24 16:00:00,2014-12-24 16:18:00,18,3649.94,0.018249699999999994,0,0.0,0.15,0.0,18,3649.939999999999,0.3,0.018249699999999994
Fridge-Freezer_2014-12-24_21,Fridge-Freezer,original,,2014-12-24 16:23:00,2014-12-24 17:41:00,78,5811.55,0.02905774999999997,0,0.0,0.15,0.0,78,5811.549999999994,0.3,0.02905774999999997
Fridge-Freezer_2014-12-24_22,Fridge-Freezer,original,,2014-12-24 17:55:00,2014-12-24 18:24:00,29,2064.15,0.010320750000000005,0,0.0,0.15,0.0,29,2064.150000000001,0.3,0.010320750000000005
Fridge-Freezer_2014-12-24_23,Fridge-Freezer,original,,2014-12-24 18:39:00,2014-12-24 19:05:00,26,1875.34,0.009376700000000002,0,0.0,0.15,0.0,26,1875.3400000000006,0.3,0.009376700000000002
Fridge-Freezer_2014-12-24_24,Fridge-Freezer,original,,2014-12-24 19:19:00,2014-12-24 19:57:00,38,2796.6,0.013982999999999999,0,0.0,0.15,0.0,38,2796.6,0.3,0.013982999999999999
Fridge-Freezer_2014-12-24_25,Fridge-Freezer,original,,2014-12-24 20:13:00,2014-12-24 20:41:00,28,1982.87,0.009914350000000004,0,0.0,0.15,0.0,28,1982.8700000000006,0.3,0.009914350000000004
Fridge-Freezer_2014-12-24_26,Fridge-Freezer,original,,2014-12-24 20:58:00,2014-12-24 21:23:00,25,1807.94,0.009039700000000001,0,0.0,0.15,0.0,25,1807.9400000000005,0.3,0.009039700000000001
Fridge-Freezer_2014-12-24_27,Fridge-Freezer,original,,2014-12-24 21:40:00,2014-12-24 22:05:00,25,1757.06,0.008785300000000003,0,0.0,0.15,0.0,25,1757.0600000000009,0.3,0.008785300000000003
Fridge-Freezer_2014-12-24_28,Fridge-Freezer,original,,2014-12-24 22:23:00,2014-12-24 22:49:00,26,1863.6,0.009317999999999996,0,0.0,0.15,0.0,26,1863.5999999999995,0.3,0.009317999999999996
Fridge-Freezer_2014-12-24_29,Fridge-Freezer,original,,2014-12-24 23:06:00,2014-12-24 23:30:00,24,1714.27,0.008571350000000004,0,0.0,0.15,0.0,24,1714.2700000000007,0.3,0.008571350000000004
Fridge-Freezer_2014-12-24_30,Fridge-Freezer,original,,2014-12-24 23:47:00,2014-12-25 00:11:00,24,1732.58,0.0086629,0,0.0,0.15,0.0,24,1732.58,0.3,0.0086629
Fridge-Freezer_2014-12-25_01,Fridge-Freezer,original,,2014-12-25 00:28:00,2014-12-25 00:52:00,24,1766.59,0.004784514583333331,22,1619.3741666666663,0.15,0.004048435416666665,2,147.21583333333334,0.3,0.0007360791666666666
Fridge-Freezer_2014-12-25_02,Fridge-Freezer,original,,2014-12-25 01:11:00,2014-12-25 01:36:00,25,1774.5,0.00443625,25,1774.5000000000002,0.15,0.00443625,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_03,Fridge-Freezer,original,,2014-12-25 01:55:00,2014-12-25 02:16:00,21,1523.9,0.0038097499999999998,21,1523.9,0.15,0.0038097499999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_04,Fridge-Freezer,original,,2014-12-25 02:18:00,2014-12-25 02:34:00,16,3432.4,0.008581000000000002,16,3432.400000000001,0.15,0.008581000000000002,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_05,Fridge-Freezer,original,,2014-12-25 02:40:00,2014-12-25 03:43:00,63,4690.94,0.01172734999999999,63,4690.939999999997,0.15,0.01172734999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_06,Fridge-Freezer,original,,2014-12-25 04:02:00,2014-12-25 04:25:00,23,1639.1,0.004097749999999998,23,1639.0999999999995,0.15,0.004097749999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_07,Fridge-Freezer,original,,2014-12-25 04:46:00,2014-12-25 05:07:00,21,1502.54,0.003756350000000001,21,1502.5400000000006,0.15,0.003756350000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_08,Fridge-Freezer,original,,2014-12-25 05:28:00,2014-12-25 05:49:00,21,1445.39,0.0036134750000000005,21,1445.3900000000003,0.15,0.0036134750000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_09,Fridge-Freezer,original,,2014-12-25 06:10:00,2014-12-25 06:28:00,18,1305.28,0.0032631999999999995,18,1305.28,0.15,0.0032631999999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_10,Fridge-Freezer,original,,2014-12-25 06:50:00,2014-12-25 07:10:00,20,1463.92,0.0036597999999999986,20,1463.9199999999996,0.15,0.0036597999999999986,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-25_11,Fridge-Freezer,original,,2014-12-25 07:34:00,2014-12-25 07:54:00,20,1361.26,0.006806300000000002,0,0.0,0.15,0.0,20,1361.2600000000004,0.3,0.006806300000000002
Fridge-Freezer_2014-12-25_12,Fridge-Freezer,original,,2014-12-25 08:14:00,2014-12-25 08:36:00,22,1520.99,0.007604949999999999,0,0.0,0.15,0.0,22,1520.99,0.3,0.007604949999999999
Fridge-Freezer_2014-12-25_13,Fridge-Freezer,original,,2014-12-25 08:58:00,2014-12-25 09:19:00,21,1469.61,0.007348049999999997,0,0.0,0.15,0.0,21,1469.6099999999994,0.3,0.007348049999999997
Fridge-Freezer_2014-12-25_14,Fridge-Freezer,original,,2014-12-25 09:42:00,2014-12-25 10:04:00,22,1512.47,0.007562349999999996,0,0.0,0.15,0.0,22,1512.4699999999993,0.3,0.007562349999999996
Fridge-Freezer_2014-12-25_15,Fridge-Freezer,original,,2014-12-25 10:31:00,2014-12-25 10:57:00,26,1847.93,0.00923965,0,0.0,0.15,0.0,26,1847.93,0.3,0.00923965
Fridge-Freezer_2014-12-25_16,Fridge-Freezer,original,,2014-12-25 11:18:00,2014-12-25 11:49:00,31,2258.22,0.011291099999999995,0,0.0,0.15,0.0,31,2258.2199999999993,0.3,0.011291099999999995
Fridge-Freezer_2014-12-25_17,Fridge-Freezer,original,,2014-12-25 12:08:00,2014-12-25 12:36:00,28,1991.97,0.009959850000000004,0,0.0,0.15,0.0,28,1991.9700000000007,0.3,0.009959850000000004
Fridge-Freezer_2014-12-25_18,Fridge-Freezer,original,,2014-12-25 12:56:00,2014-12-25 13:33:00,37,2754.18,0.01377090000000001,0,0.0,0.15,0.0,37,2754.180000000002,0.3,0.01377090000000001
Fridge-Freezer_2014-12-25_19,Fridge-Freezer,original,,2014-12-25 13:51:00,2014-12-25 14:29:00,38,3061.58,0.015307899999999996,0,0.0,0.15,0.0,38,3061.579999999999,0.3,0.015307899999999996
Fridge-Freezer_2014-12-25_20,Fridge-Freezer,original,,2014-12-25 14:31:00,2014-12-25 14:51:00,20,4102.62,0.020513099999999992,0,0.0,0.15,0.0,20,4102.619999999999,0.3,0.020513099999999992
Fridge-Freezer_2014-12-25_21,Fridge-Freezer,original,,2014-12-25 14:56:00,2014-12-25 16:36:00,100,7698.59,0.038492949999999936,0,0.0,0.15,0.0,100,7698.589999999987,0.3,0.038492949999999936
Fridge-Freezer_2014-12-25_22,Fridge-Freezer,original,,2014-12-25 16:53:00,2014-12-25 17:26:00,33,2402.85,0.012014249999999994,0,0.0,0.15,0.0,33,2402.8499999999985,0.3,0.012014249999999994
Fridge-Freezer_2014-12-25_23,Fridge-Freezer,original,,2014-12-25 17:45:00,2014-12-25 18:28:00,43,2914.08,0.014570399999999999,0,0.0,0.15,0.0,43,2914.08,0.3,0.014570399999999999
Fridge-Freezer_2014-12-25_24,Fridge-Freezer,original,,2014-12-25 18:39:00,2014-12-25 19:43:00,64,4877.79,0.024388949999999993,0,0.0,0.15,0.0,64,4877.789999999999,0.3,0.024388949999999993
Fridge-Freezer_2014-12-25_25,Fridge-Freezer,original,,2014-12-25 19:57:00,2014-12-25 20:38:00,41,3062.27,0.015311350000000007,0,0.0,0.15,0.0,41,3062.270000000002,0.3,0.015311350000000007
Fridge-Freezer_2014-12-25_26,Fridge-Freezer,original,,2014-12-25 20:57:00,2014-12-25 21:28:00,31,2266.12,0.011330599999999993,0,0.0,0.15,0.0,31,2266.119999999999,0.3,0.011330599999999993
Fridge-Freezer_2014-12-25_27,Fridge-Freezer,original,,2014-12-25 21:48:00,2014-12-25 22:15:00,27,1951.66,0.009758299999999996,0,0.0,0.15,0.0,27,1951.6599999999994,0.3,0.009758299999999996
Fridge-Freezer_2014-12-25_28,Fridge-Freezer,original,,2014-12-25 22:26:00,2014-12-25 23:08:00,42,2678.93,0.01339465000000001,0,0.0,0.15,0.0,42,2678.9300000000017,0.3,0.01339465000000001
Fridge-Freezer_2014-12-25_29,Fridge-Freezer,original,,2014-12-25 23:28:00,2014-12-25 23:56:00,28,2082.0,0.010410000000000003,0,0.0,0.15,0.0,28,2082.0000000000005,0.3,0.010410000000000003
Fridge-Freezer_2014-12-25_30,Fridge-Freezer,original,,2014-12-25 23:57:00,2014-12-26 00:18:00,21,4418.71,0.02209354999999999,0,0.0,0.15,0.0,21,4418.709999999998,0.3,0.02209354999999999
Fridge-Freezer_2014-12-26_01,Fridge-Freezer,original,,2014-12-26 00:24:00,2014-12-26 01:42:00,78,5947.47,0.016012419230769223,72,5489.972307692305,0.15,0.01372493076923076,6,457.49769230769226,0.3,0.002287488461538461
Fridge-Freezer_2014-12-26_02,Fridge-Freezer,original,,2014-12-26 02:03:00,2014-12-26 02:32:00,29,2084.22,0.0052105499999999996,29,2084.22,0.15,0.0052105499999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-26_03,Fridge-Freezer,original,,2014-12-26 02:53:00,2014-12-26 03:20:00,27,1882.03,0.004705075000000001,27,1882.0300000000004,0.15,0.004705075000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-26_04,Fridge-Freezer,original,,2014-12-26 03:43:00,2014-12-26 04:09:00,26,1896.85,0.004742124999999999,26,1896.8499999999992,0.15,0.004742124999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-26_05,Fridge-Freezer,original,,2014-12-26 04:35:00,2014-12-26 05:01:00,26,1830.21,0.004575525000000003,26,1830.2100000000012,0.15,0.004575525000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-26_06,Fridge-Freezer,original,,2014-12-26 05:25:00,2014-12-26 05:49:00,24,1651.96,0.004129900000000001,24,1651.9600000000005,0.15,0.004129900000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-26_07,Fridge-Freezer,original,,2014-12-26 06:15:00,2014-12-26 06:39:00,24,1711.2,0.004277999999999998,24,1711.1999999999994,0.15,0.004277999999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-12-26_08,Fridge-Freezer,original,,2014-12-26 07:08:00,2014-12-26 07:32:00,24,1705.56,0.004619225000000001,22,1563.4300000000007,0.15,0.003908575000000001,2,142.13,0.3,0.0007106500000000001
Fridge-Freezer_2014-12-26_09,Fridge-Freezer,original,,2014-12-26 07:59:00,2014-12-26 08:27:00,28,1691.55,0.008457749999999997,0,0.0,0.15,0.0,28,1691.5499999999993,0.3,0.008457749999999997
Fridge-Freezer_2014-12-26_10,Fridge-Freezer,original,,2014-12-26 08:43:00,2014-12-26 09:07:00,24,1674.46,0.008372300000000003,0,0.0,0.15,0.0,24,1674.4600000000005,0.3,0.008372300000000003
Fridge-Freezer_2014-12-26_11,Fridge-Freezer,original,,2014-12-26 09:32:00,2014-12-26 09:58:00,26,1799.74,0.008998700000000005,0,0.0,0.15,0.0,26,1799.7400000000011,0.3,0.008998700000000005
Fridge-Freezer_2014-12-26_12,Fridge-Freezer,original,,2014-12-26 10:23:00,2014-12-26 10:49:00,26,1842.24,0.009211199999999998,0,0.0,0.15,0.0,26,1842.2399999999996,0.3,0.009211199999999998
Fridge-Freezer_2014-12-26_13,Fridge-Freezer,original,,2014-12-26 11:11:00,2014-12-26 11:44:00,33,2231.64,0.011158199999999991,0,0.0,0.15,0.0,33,2231.639999999998,0.3,0.011158199999999991
Fridge-Freezer_2014-12-26_14,Fridge-Freezer,original,,2014-12-26 12:00:00,2014-12-26 12:29:00,29,2067.8,0.010339000000000008,0,0.0,0.15,0.0,29,2067.8000000000015,0.3,0.010339000000000008
Fridge-Freezer_2014-12-26_15,Fridge-Freezer,original,,2014-12-26 12:30:00,2014-12-26 12:51:00,21,4144.14,0.020720700000000005,0,0.0,0.15,0.0,21,4144.140000000001,0.3,0.020720700000000005
Fridge-Freezer_2014-12-26_16,Fridge-Freezer,original,,2014-12-26 12:57:00,2014-12-26 14:39:00,102,8001.38,0.040006900000000054,0,0.0,0.15,0.0,102,8001.38000000001,0.3,0.040006900000000054
Fridge-Freezer_2014-12-26_17,Fridge-Freezer,original,,2014-12-26 14:52:00,2014-12-26 15:36:00,44,3269.38,0.01634690000000001,0,0.0,0.15,0.0,44,3269.3800000000024,0.3,0.01634690000000001
Fridge-Freezer_2014-12-26_18,Fridge-Freezer,original,,2014-12-26 15:51:00,2014-12-26 16:25:00,34,2472.06,0.012360300000000005,0,0.0,0.15,0.0,34,2472.060000000001,0.3,0.012360300000000005
Fridge-Freezer_2014-12-26_19,Fridge-Freezer,original,,2014-12-26 16:40:00,2014-12-26 17:16:00,36,2608.28,0.013041399999999996,0,0.0,0.15,0.0,36,2608.2799999999993,0.3,0.013041399999999996
Fridge-Freezer_2014-12-26_20,Fridge-Freezer,original,,2014-12-26 17:31:00,2014-12-26 18:03:00,32,2299.67,0.011498349999999992,0,0.0,0.15,0.0,32,2299.6699999999987,0.3,0.011498349999999992
Fridge-Freezer_2014-12-26_21,Fridge-Freezer,original,,2014-12-26 18:22:00,2014-12-26 18:52:00,30,2128.91,0.010644550000000008,0,0.0,0.15,0.0,30,2128.910000000001,0.3,0.010644550000000008
Fridge-Freezer_2014-12-26_22,Fridge-Freezer,original,,2014-12-26 19:11:00,2014-12-26 19:42:00,31,2189.64,0.01094819999999999,0,0.0,0.15,0.0,31,2189.639999999998,0.3,0.01094819999999999
