event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washer_Dryer_2015-04-19_02,Washer Dryer,2015-04-19 22:08:00,2015-04-19 23:59:00,2015-04-19 22:08:00,2015-04-19 23:59:00,2,2,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Washer_Dryer_2015-04-23_01,Washer Dryer,2015-04-23 09:15:00,2015-04-23 11:07:00,2015-04-23 20:00:00,2015-04-23 21:52:00,3,2,1.0,645,SUCCESS,,
Washer_Dryer_2015-05-02_01,Washer Dryer,2015-05-02 12:01:00,2015-05-02 13:53:00,2015-05-02 20:00:00,2015-05-02 21:52:00,5,2,3.0,479,SUCCESS,,
Washer_Dryer_2015-05-02_02,Washer Dryer,2015-05-02 14:03:00,2015-05-02 15:33:00,2015-05-02 20:00:00,2015-05-02 21:30:00,5,2,3.0,357,SUCCESS,,
Washer_Dryer_2015-05-02_03,Washer Dryer,2015-05-02 15:34:00,2015-05-02 17:21:00,2015-05-02 20:00:00,2015-05-02 21:47:00,4,2,2.0,266,SUCCESS,,
Washer_Dryer_2015-05-03_01,Washer Dryer,2015-05-03 11:08:00,2015-05-03 12:55:00,2015-05-03 20:00:00,2015-05-03 21:47:00,5,2,3.0,532,SUCCESS,,
Washer_Dryer_2015-05-04_01,Washer Dryer,2015-05-04 10:40:00,2015-05-04 11:21:00,2015-05-04 20:00:00,2015-05-04 20:41:00,3,2,1.0,560,SUCCESS,,
Washer_Dryer_2015-05-06_01,Washer Dryer,2015-05-06 16:15:00,2015-05-06 16:51:00,2015-05-06 20:00:00,2015-05-06 20:36:00,4,2,2.0,225,SUCCESS,,
Washer_Dryer_2015-05-09_01,Washer Dryer,2015-05-09 15:51:00,2015-05-09 17:42:00,2015-05-09 20:00:00,2015-05-09 21:51:00,4,2,2.0,249,SUCCESS,,
Washer_Dryer_2015-05-09_02,Washer Dryer,2015-05-09 18:21:00,2015-05-09 20:07:00,2015-05-09 20:00:00,2015-05-09 21:46:00,4,2,2.0,99,SUCCESS,,
Washer_Dryer_2015-05-22_01,Washer Dryer,2015-05-22 23:54:00,2015-05-23 01:45:00,2015-05-22 23:54:00,2015-05-23 01:45:00,2,2,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Washer_Dryer_2015-05-23_01,Washer Dryer,2015-05-23 07:17:00,2015-05-23 07:58:00,2015-05-23 07:22:00,2015-05-23 08:03:00,1,1,0.1,5,SUCCESS,,
Washer_Dryer_2015-05-23_02,Washer Dryer,2015-05-23 09:53:00,2015-05-23 10:53:00,2015-05-23 20:00:00,2015-05-23 21:00:00,3,2,1.0,607,SUCCESS,,
Washer_Dryer_2015-05-27_01,Washer Dryer,2015-05-27 18:06:00,2015-05-27 19:48:00,2015-05-27 20:00:00,2015-05-27 21:42:00,4,2,2.0,114,SUCCESS,,
Washer_Dryer_2015-05-28_01,Washer Dryer,2015-05-28 18:03:00,2015-05-28 19:50:00,2015-05-28 20:00:00,2015-05-28 21:47:00,4,2,2.0,117,SUCCESS,,
Washer_Dryer_2015-05-29_02,Washer Dryer,2015-05-29 20:43:00,2015-05-29 22:49:00,2015-05-29 20:48:00,2015-05-29 22:54:00,2,2,0.1,5,SUCCESS,,
Washer_Dryer_2015-05-31_01,Washer Dryer,2015-05-31 19:05:00,2015-05-31 20:46:00,2015-05-31 20:00:00,2015-05-31 21:41:00,4,2,2.0,55,SUCCESS,,
Washer_Dryer_2015-06-02_01,Washer Dryer,2015-06-02 17:57:00,2015-06-02 19:43:00,2015-06-02 20:00:00,2015-06-02 21:46:00,4,2,2.0,123,SUCCESS,,
Washer_Dryer_2015-06-06_01,Washer Dryer,2015-06-06 21:17:00,2015-06-06 23:08:00,2015-06-06 21:17:00,2015-06-06 23:08:00,2,2,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Washer_Dryer_2015-06-07_01,Washer Dryer,2015-06-07 08:53:00,2015-06-07 10:40:00,2015-06-07 20:00:00,2015-06-07 21:47:00,3,2,1.0,667,SUCCESS,,
Washer_Dryer_2015-06-09_01,Washer Dryer,2015-06-09 17:52:00,2015-06-09 19:43:00,2015-06-09 20:00:00,2015-06-09 21:51:00,4,2,2.0,128,SUCCESS,,
Washer_Dryer_2015-06-20_01,Washer Dryer,2015-06-20 12:23:00,2015-06-20 14:10:00,2015-06-20 20:00:00,2015-06-20 21:47:00,5,2,3.0,457,SUCCESS,,
Washer_Dryer_2015-06-20_02,Washer Dryer,2015-06-20 16:15:00,2015-06-20 18:01:00,2015-06-20 20:00:00,2015-06-20 21:46:00,4,2,2.0,225,SUCCESS,,
Washer_Dryer_2015-06-20_03,Washer Dryer,2015-06-20 22:55:00,2015-06-21 00:46:00,2015-06-20 22:55:00,2015-06-21 00:46:00,2,2,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Washer_Dryer_2015-07-02_01,Washer Dryer,2015-07-02 17:21:00,2015-07-02 19:13:00,2015-07-02 20:00:00,2015-07-02 21:52:00,4,2,2.0,159,SUCCESS,,
Washer_Dryer_2015-07-02_02,Washer Dryer,2015-07-02 21:04:00,2015-07-02 22:55:00,2015-07-02 21:04:00,2015-07-02 22:55:00,2,2,0.0,0,FAILED,所有候选区间都不满足约束条件 (时长/禁止区间/5分钟延迟),
Washer_Dryer_2015-07-06_01,Washer Dryer,2015-07-06 14:34:00,2015-07-06 16:25:00,2015-07-06 20:00:00,2015-07-06 21:51:00,5,2,3.0,326,SUCCESS,,
Washer_Dryer_2015-07-06_02,Washer Dryer,2015-07-06 17:17:00,2015-07-06 19:03:00,2015-07-06 20:00:00,2015-07-06 21:46:00,4,2,2.0,163,SUCCESS,,
Washing_Machine_2013-12-24_01,Washing Machine,2013-12-24 12:22:00,2013-12-24 12:51:00,2013-12-25 06:00:00,2013-12-25 06:29:00,5,1,4.0,1058,SUCCESS,,
Washing_Machine_2013-12-28_01,Washing Machine,2013-12-28 11:27:00,2013-12-28 12:42:00,2013-12-29 06:00:00,2013-12-29 07:15:00,5,1,4.0,1113,SUCCESS,,
Washing_Machine_2013-12-29_01,Washing Machine,2013-12-29 13:08:00,2013-12-29 14:19:00,2013-12-30 06:00:00,2013-12-30 07:11:00,5,1,4.0,1012,SUCCESS,,
Washing_Machine_2013-12-29_02,Washing Machine,2013-12-29 14:45:00,2013-12-29 15:50:00,2013-12-30 06:00:00,2013-12-30 07:05:00,5,1,4.0,915,SUCCESS,,
Washing_Machine_2013-12-29_04,Washing Machine,2013-12-29 16:47:00,2013-12-29 17:59:00,2013-12-30 06:00:00,2013-12-30 07:12:00,4,1,3.0,793,SUCCESS,,
Washing_Machine_2013-12-30_01,Washing Machine,2013-12-30 18:39:00,2013-12-30 19:54:00,2013-12-31 06:00:00,2013-12-31 07:15:00,4,1,3.0,681,SUCCESS,,
Washing_Machine_2013-12-31_01,Washing Machine,2013-12-31 11:22:00,2013-12-31 13:06:00,2014-01-01 06:00:00,2014-01-01 07:44:00,5,1,4.0,1118,SUCCESS,,
Washing_Machine_2014-01-03_01,Washing Machine,2014-01-03 08:09:00,2014-01-03 09:25:00,2014-01-04 06:00:00,2014-01-04 07:16:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_2014-01-04_01,Washing Machine,2014-01-04 08:54:00,2014-01-04 10:05:00,2014-01-05 06:00:00,2014-01-05 07:11:00,3,1,2.0,1266,SUCCESS,,
Washing_Machine_2014-01-11_01,Washing Machine,2014-01-11 10:57:00,2014-01-11 12:19:00,2014-01-12 06:00:00,2014-01-12 07:22:00,3,1,2.0,1143,SUCCESS,,
Washing_Machine_2014-01-11_02,Washing Machine,2014-01-11 17:10:00,2014-01-11 18:29:00,2014-01-12 06:00:00,2014-01-12 07:19:00,4,1,3.0,770,SUCCESS,,
Washing_Machine_2014-01-12_01,Washing Machine,2014-01-12 07:36:00,2014-01-12 08:48:00,2014-01-12 07:41:00,2014-01-12 08:53:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-01-12_02,Washing Machine,2014-01-12 14:28:00,2014-01-12 15:43:00,2014-01-13 06:00:00,2014-01-13 07:15:00,5,1,4.0,932,SUCCESS,,
Washing_Machine_2014-01-12_03,Washing Machine,2014-01-12 22:15:00,2014-01-12 23:31:00,2014-01-13 06:00:00,2014-01-13 07:16:00,2,1,1.0,465,SUCCESS,,
Washing_Machine_2014-01-16_01,Washing Machine,2014-01-16 18:52:00,2014-01-16 20:21:00,2014-01-17 06:00:00,2014-01-17 07:29:00,4,1,3.0,668,SUCCESS,,
Washing_Machine_2014-01-17_01,Washing Machine,2014-01-17 20:05:00,2014-01-17 21:22:00,2014-01-18 06:00:00,2014-01-18 07:17:00,2,1,1.0,595,SUCCESS,,
Washing_Machine_2014-01-23_01,Washing Machine,2014-01-23 06:50:00,2014-01-23 08:08:00,2014-01-23 06:55:00,2014-01-23 08:13:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-01-23_02,Washing Machine,2014-01-23 08:59:00,2014-01-23 10:26:00,2014-01-24 06:00:00,2014-01-24 07:27:00,3,1,2.0,1261,SUCCESS,,
Washing_Machine_2014-03-08_01,Washing Machine,2014-03-08 11:24:00,2014-03-08 12:37:00,2014-03-09 06:00:00,2014-03-09 07:13:00,5,1,4.0,1116,SUCCESS,,
Washing_Machine_2014-03-08_02,Washing Machine,2014-03-08 17:39:00,2014-03-08 19:07:00,2014-03-09 06:00:00,2014-03-09 07:28:00,4,1,3.0,741,SUCCESS,,
Washing_Machine_2014-03-11_01,Washing Machine,2014-03-11 18:39:00,2014-03-11 20:02:00,2014-03-12 06:00:00,2014-03-12 07:23:00,4,1,3.0,681,SUCCESS,,
Washing_Machine_2014-04-02_01,Washing Machine,2014-04-02 19:21:00,2014-04-02 20:29:00,2014-04-03 06:00:00,2014-04-03 07:08:00,4,1,3.0,639,SUCCESS,,
Washing_Machine_2014-04-03_01,Washing Machine,2014-04-03 18:46:00,2014-04-03 20:11:00,2014-04-04 06:00:00,2014-04-04 07:25:00,4,1,3.0,674,SUCCESS,,
Washing_Machine_2014-04-03_02,Washing Machine,2014-04-03 21:14:00,2014-04-03 22:36:00,2014-04-04 06:00:00,2014-04-04 07:22:00,2,1,1.0,526,SUCCESS,,
Washing_Machine_2014-04-04_01,Washing Machine,2014-04-04 07:30:00,2014-04-04 09:03:00,2014-04-04 07:35:00,2014-04-04 09:08:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-04-04_02,Washing Machine,2014-04-04 09:54:00,2014-04-04 11:09:00,2014-04-05 06:00:00,2014-04-05 07:15:00,3,1,2.0,1206,SUCCESS,,
Washing_Machine_2014-04-06_01,Washing Machine,2014-04-06 09:18:00,2014-04-06 10:31:00,2014-04-07 06:00:00,2014-04-07 07:13:00,3,1,2.0,1242,SUCCESS,,
Washing_Machine_2014-04-06_02,Washing Machine,2014-04-06 10:50:00,2014-04-06 12:16:00,2014-04-07 06:00:00,2014-04-07 07:26:00,3,1,2.0,1150,SUCCESS,,
Washing_Machine_2014-04-06_03,Washing Machine,2014-04-06 12:28:00,2014-04-06 14:00:00,2014-04-07 06:00:00,2014-04-07 07:32:00,5,1,4.0,1052,SUCCESS,,
Washing_Machine_2014-04-07_01,Washing Machine,2014-04-07 21:37:00,2014-04-07 22:45:00,2014-04-08 06:00:00,2014-04-08 07:08:00,2,1,1.0,503,SUCCESS,,
Washing_Machine_2014-04-09_01,Washing Machine,2014-04-09 15:37:00,2014-04-09 16:53:00,2014-04-10 06:00:00,2014-04-10 07:16:00,4,1,3.0,863,SUCCESS,,
Washing_Machine_2014-04-30_01,Washing Machine,2014-04-30 19:04:00,2014-04-30 21:43:00,2014-05-01 06:00:00,2014-05-01 08:39:00,2,1,1.0,656,SUCCESS,,
Washing_Machine_2014-05-01_01,Washing Machine,2014-05-01 22:45:00,2014-05-01 23:57:00,2014-05-02 06:00:00,2014-05-02 07:12:00,2,1,1.0,435,SUCCESS,,
Washing_Machine_2014-05-03_01,Washing Machine,2014-05-03 08:42:00,2014-05-03 09:53:00,2014-05-04 06:00:00,2014-05-04 07:11:00,3,1,2.0,1278,SUCCESS,,
Washing_Machine_2014-05-03_02,Washing Machine,2014-05-03 10:39:00,2014-05-03 11:52:00,2014-05-04 06:00:00,2014-05-04 07:13:00,3,1,2.0,1161,SUCCESS,,
Washing_Machine_2014-05-03_03,Washing Machine,2014-05-03 16:40:00,2014-05-03 18:13:00,2014-05-04 06:00:00,2014-05-04 07:33:00,4,1,3.0,800,SUCCESS,,
Washing_Machine_2014-05-05_01,Washing Machine,2014-05-05 09:48:00,2014-05-05 11:01:00,2014-05-06 06:00:00,2014-05-06 07:13:00,3,1,2.0,1212,SUCCESS,,
Washing_Machine_2014-05-09_01,Washing Machine,2014-05-09 07:28:00,2014-05-09 08:33:00,2014-05-09 07:33:00,2014-05-09 08:38:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-05-12_01,Washing Machine,2014-05-12 16:32:00,2014-05-12 17:48:00,2014-05-13 06:00:00,2014-05-13 07:16:00,4,1,3.0,808,SUCCESS,,
Washing_Machine_2014-05-13_01,Washing Machine,2014-05-13 07:15:00,2014-05-13 08:51:00,2014-05-13 07:20:00,2014-05-13 08:56:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-05-16_01,Washing Machine,2014-05-16 08:38:00,2014-05-16 10:02:00,2014-05-17 06:00:00,2014-05-17 07:24:00,3,1,2.0,1282,SUCCESS,,
Washing_Machine_2014-05-17_01,Washing Machine,2014-05-17 07:19:00,2014-05-17 08:36:00,2014-05-17 07:24:00,2014-05-17 08:41:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-05-18_01,Washing Machine,2014-05-18 10:43:00,2014-05-18 11:53:00,2014-05-19 06:00:00,2014-05-19 07:10:00,3,1,2.0,1157,SUCCESS,,
Washing_Machine_2014-05-18_02,Washing Machine,2014-05-18 15:53:00,2014-05-18 17:03:00,2014-05-19 06:00:00,2014-05-19 07:10:00,4,1,3.0,847,SUCCESS,,
Washing_Machine_2014-05-19_01,Washing Machine,2014-05-19 17:46:00,2014-05-19 19:10:00,2014-05-20 06:00:00,2014-05-20 07:24:00,4,1,3.0,734,SUCCESS,,
Washing_Machine_2014-05-23_01,Washing Machine,2014-05-23 13:48:00,2014-05-23 15:06:00,2014-05-24 06:00:00,2014-05-24 07:18:00,5,1,4.0,972,SUCCESS,,
Washing_Machine_2014-05-24_01,Washing Machine,2014-05-24 09:19:00,2014-05-24 10:25:00,2014-05-25 06:00:00,2014-05-25 07:06:00,3,1,2.0,1241,SUCCESS,,
Washing_Machine_2014-05-24_02,Washing Machine,2014-05-24 22:45:00,2014-05-24 23:55:00,2014-05-25 06:00:00,2014-05-25 07:10:00,2,1,1.0,435,SUCCESS,,
Washing_Machine_2014-05-25_01,Washing Machine,2014-05-25 09:52:00,2014-05-25 11:31:00,2014-05-26 06:00:00,2014-05-26 07:39:00,3,1,2.0,1208,SUCCESS,,
Washing_Machine_2014-05-25_02,Washing Machine,2014-05-25 16:05:00,2014-05-25 17:25:00,2014-05-26 06:00:00,2014-05-26 07:20:00,4,1,3.0,835,SUCCESS,,
Washing_Machine_2014-05-26_01,Washing Machine,2014-05-26 21:29:00,2014-05-26 22:45:00,2014-05-27 06:00:00,2014-05-27 07:16:00,2,1,1.0,511,SUCCESS,,
Washing_Machine_2014-05-31_01,Washing Machine,2014-05-31 15:10:00,2014-05-31 16:20:00,2014-06-01 06:00:00,2014-06-01 07:10:00,5,1,4.0,890,SUCCESS,,
Washing_Machine_2014-05-31_02,Washing Machine,2014-05-31 22:24:00,2014-05-31 23:34:00,2014-06-01 06:00:00,2014-06-01 07:10:00,2,1,1.0,456,SUCCESS,,
Washing_Machine_2014-06-13_01,Washing Machine,2014-06-13 07:53:00,2014-06-13 09:14:00,2014-06-13 07:58:00,2014-06-13 09:19:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-06-14_01,Washing Machine,2014-06-14 08:27:00,2014-06-14 09:44:00,2014-06-15 06:00:00,2014-06-15 07:17:00,3,1,2.0,1293,SUCCESS,,
Washing_Machine_2014-06-14_02,Washing Machine,2014-06-14 13:55:00,2014-06-14 15:05:00,2014-06-15 06:00:00,2014-06-15 07:10:00,5,1,4.0,965,SUCCESS,,
Washing_Machine_2014-06-15_01,Washing Machine,2014-06-15 20:48:00,2014-06-15 21:58:00,2014-06-16 06:00:00,2014-06-16 07:10:00,2,1,1.0,552,SUCCESS,,
Washing_Machine_2014-06-16_01,Washing Machine,2014-06-16 05:59:00,2014-06-16 07:11:00,2014-06-16 06:04:00,2014-06-16 07:16:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-06-17_01,Washing Machine,2014-06-17 07:24:00,2014-06-17 08:37:00,2014-06-17 07:29:00,2014-06-17 08:42:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-06-21_01,Washing Machine,2014-06-21 18:34:00,2014-06-21 19:56:00,2014-06-22 06:00:00,2014-06-22 07:22:00,4,1,3.0,686,SUCCESS,,
Washing_Machine_2014-06-22_01,Washing Machine,2014-06-22 08:42:00,2014-06-22 09:53:00,2014-06-23 06:00:00,2014-06-23 07:11:00,3,1,2.0,1278,SUCCESS,,
Washing_Machine_2014-06-25_01,Washing Machine,2014-06-25 20:37:00,2014-06-25 21:50:00,2014-06-26 06:00:00,2014-06-26 07:13:00,2,1,1.0,563,SUCCESS,,
Washing_Machine_2014-06-26_01,Washing Machine,2014-06-26 20:30:00,2014-06-26 21:36:00,2014-06-27 06:00:00,2014-06-27 07:06:00,2,1,1.0,570,SUCCESS,,
Washing_Machine_2014-06-29_01,Washing Machine,2014-06-29 10:19:00,2014-06-29 11:43:00,2014-06-30 06:00:00,2014-06-30 07:24:00,3,1,2.0,1181,SUCCESS,,
Washing_Machine_2014-07-01_01,Washing Machine,2014-07-01 16:01:00,2014-07-01 17:00:00,2014-07-02 06:00:00,2014-07-02 06:59:00,4,1,3.0,839,SUCCESS,,
Washing_Machine_2014-07-02_01,Washing Machine,2014-07-02 05:01:00,2014-07-02 06:15:00,2014-07-02 06:00:00,2014-07-02 07:14:00,1,1,0.1,59,SUCCESS,,
Washing_Machine_2014-07-04_01,Washing Machine,2014-07-04 07:48:00,2014-07-04 09:04:00,2014-07-04 07:53:00,2014-07-04 09:09:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-07-05_01,Washing Machine,2014-07-05 19:14:00,2014-07-05 20:28:00,2014-07-06 06:00:00,2014-07-06 07:14:00,4,1,3.0,646,SUCCESS,,
Washing_Machine_2014-07-06_01,Washing Machine,2014-07-06 10:02:00,2014-07-06 11:27:00,2014-07-07 06:00:00,2014-07-07 07:25:00,3,1,2.0,1198,SUCCESS,,
Washing_Machine_2014-07-06_02,Washing Machine,2014-07-06 16:17:00,2014-07-06 17:27:00,2014-07-07 06:00:00,2014-07-07 07:10:00,4,1,3.0,823,SUCCESS,,
Washing_Machine_2014-07-06_03,Washing Machine,2014-07-06 18:27:00,2014-07-06 19:35:00,2014-07-07 06:00:00,2014-07-07 07:08:00,4,1,3.0,693,SUCCESS,,
Washing_Machine_2014-07-07_01,Washing Machine,2014-07-07 08:45:00,2014-07-07 08:51:00,2014-07-08 06:00:00,2014-07-08 06:06:00,3,1,2.0,1275,SUCCESS,,
Washing_Machine_2014-07-13_01,Washing Machine,2014-07-13 16:29:00,2014-07-13 17:35:00,2014-07-14 06:00:00,2014-07-14 07:06:00,4,1,3.0,811,SUCCESS,,
Washing_Machine_2014-07-15_01,Washing Machine,2014-07-15 10:51:00,2014-07-15 12:01:00,2014-07-16 06:00:00,2014-07-16 07:10:00,3,1,2.0,1149,SUCCESS,,
Washing_Machine_2014-07-15_02,Washing Machine,2014-07-15 12:13:00,2014-07-15 13:32:00,2014-07-16 06:00:00,2014-07-16 07:19:00,5,1,4.0,1067,SUCCESS,,
Washing_Machine_2014-07-20_01,Washing Machine,2014-07-20 14:58:00,2014-07-20 16:07:00,2014-07-21 06:00:00,2014-07-21 07:09:00,5,1,4.0,902,SUCCESS,,
Washing_Machine_2014-07-22_01,Washing Machine,2014-07-22 15:39:00,2014-07-22 16:49:00,2014-07-23 06:00:00,2014-07-23 07:10:00,4,1,3.0,861,SUCCESS,,
Washing_Machine_2014-07-22_02,Washing Machine,2014-07-22 17:10:00,2014-07-22 18:27:00,2014-07-23 06:00:00,2014-07-23 07:17:00,4,1,3.0,770,SUCCESS,,
Washing_Machine_2014-07-23_01,Washing Machine,2014-07-23 10:12:00,2014-07-23 11:31:00,2014-07-24 06:00:00,2014-07-24 07:19:00,3,1,2.0,1188,SUCCESS,,
Washing_Machine_2014-07-24_01,Washing Machine,2014-07-24 18:45:00,2014-07-24 20:00:00,2014-07-25 06:00:00,2014-07-25 07:15:00,4,1,3.0,675,SUCCESS,,
Washing_Machine_2014-07-25_01,Washing Machine,2014-07-25 19:40:00,2014-07-25 21:02:00,2014-07-26 06:00:00,2014-07-26 07:22:00,2,1,1.0,620,SUCCESS,,
Washing_Machine_2014-07-25_02,Washing Machine,2014-07-25 22:34:00,2014-07-25 23:57:00,2014-07-26 06:00:00,2014-07-26 07:23:00,2,1,1.0,446,SUCCESS,,
Washing_Machine_2014-07-26_01,Washing Machine,2014-07-26 07:07:00,2014-07-26 08:13:00,2014-07-26 07:12:00,2014-07-26 08:18:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-07-26_02,Washing Machine,2014-07-26 08:29:00,2014-07-26 09:45:00,2014-07-27 06:00:00,2014-07-27 07:16:00,3,1,2.0,1291,SUCCESS,,
Washing_Machine_2014-07-26_03,Washing Machine,2014-07-26 12:59:00,2014-07-26 13:09:00,2014-07-27 06:00:00,2014-07-27 06:10:00,5,1,4.0,1021,SUCCESS,,
Washing_Machine_2014-07-28_01,Washing Machine,2014-07-28 08:42:00,2014-07-28 09:53:00,2014-07-29 06:00:00,2014-07-29 07:11:00,3,1,2.0,1278,SUCCESS,,
Washing_Machine_2014-07-28_02,Washing Machine,2014-07-28 19:13:00,2014-07-28 20:21:00,2014-07-29 06:00:00,2014-07-29 07:08:00,4,1,3.0,647,SUCCESS,,
Washing_Machine_2014-07-29_01,Washing Machine,2014-07-29 08:26:00,2014-07-29 09:35:00,2014-07-30 06:00:00,2014-07-30 07:09:00,3,1,2.0,1294,SUCCESS,,
Washing_Machine_2014-07-29_02,Washing Machine,2014-07-29 09:45:00,2014-07-29 10:51:00,2014-07-30 06:00:00,2014-07-30 07:06:00,3,1,2.0,1215,SUCCESS,,
Washing_Machine_2014-07-31_01,Washing Machine,2014-07-31 09:08:00,2014-07-31 10:17:00,2014-08-01 06:00:00,2014-08-01 07:09:00,3,1,2.0,1252,SUCCESS,,
Washing_Machine_2014-08-03_01,Washing Machine,2014-08-03 10:12:00,2014-08-03 11:18:00,2014-08-04 06:00:00,2014-08-04 07:06:00,3,1,2.0,1188,SUCCESS,,
Washing_Machine_2014-08-04_01,Washing Machine,2014-08-04 17:30:00,2014-08-04 18:36:00,2014-08-05 06:00:00,2014-08-05 07:06:00,4,1,3.0,750,SUCCESS,,
Washing_Machine_2014-08-04_02,Washing Machine,2014-08-04 19:50:00,2014-08-04 20:55:00,2014-08-05 06:00:00,2014-08-05 07:05:00,2,1,1.0,610,SUCCESS,,
Washing_Machine_2014-08-06_01,Washing Machine,2014-08-06 08:27:00,2014-08-06 09:50:00,2014-08-07 06:00:00,2014-08-07 07:23:00,3,1,2.0,1293,SUCCESS,,
Washing_Machine_2014-08-09_01,Washing Machine,2014-08-09 08:38:00,2014-08-09 09:29:00,2014-08-10 06:00:00,2014-08-10 06:51:00,3,1,2.0,1282,SUCCESS,,
Washing_Machine_2014-08-09_02,Washing Machine,2014-08-09 13:45:00,2014-08-09 14:52:00,2014-08-10 06:00:00,2014-08-10 07:07:00,5,1,4.0,975,SUCCESS,,
Washing_Machine_2014-08-09_04,Washing Machine,2014-08-09 20:17:00,2014-08-09 21:24:00,2014-08-10 06:00:00,2014-08-10 07:07:00,2,1,1.0,583,SUCCESS,,
Washing_Machine_2014-08-24_01,Washing Machine,2014-08-24 10:05:00,2014-08-24 11:13:00,2014-08-25 06:00:00,2014-08-25 07:08:00,3,1,2.0,1195,SUCCESS,,
Washing_Machine_2014-08-24_02,Washing Machine,2014-08-24 11:22:00,2014-08-24 12:30:00,2014-08-25 06:00:00,2014-08-25 07:08:00,3,1,2.0,1118,SUCCESS,,
Washing_Machine_2014-08-24_03,Washing Machine,2014-08-24 15:08:00,2014-08-24 16:13:00,2014-08-25 06:00:00,2014-08-25 07:05:00,5,1,4.0,892,SUCCESS,,
Washing_Machine_2014-08-24_04,Washing Machine,2014-08-24 19:23:00,2014-08-24 20:47:00,2014-08-25 06:00:00,2014-08-25 07:24:00,2,1,1.0,637,SUCCESS,,
Washing_Machine_2014-08-27_01,Washing Machine,2014-08-27 17:27:00,2014-08-27 18:39:00,2014-08-28 06:00:00,2014-08-28 07:12:00,4,1,3.0,753,SUCCESS,,
Washing_Machine_2014-08-29_01,Washing Machine,2014-08-29 06:26:00,2014-08-29 07:35:00,2014-08-29 06:31:00,2014-08-29 07:40:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-08-29_02,Washing Machine,2014-08-29 18:34:00,2014-08-29 19:45:00,2014-08-30 06:00:00,2014-08-30 07:11:00,4,1,3.0,686,SUCCESS,,
Washing_Machine_2014-09-04_01,Washing Machine,2014-09-04 16:41:00,2014-09-04 17:53:00,2014-09-05 06:00:00,2014-09-05 07:12:00,4,1,3.0,799,SUCCESS,,
Washing_Machine_2014-09-06_01,Washing Machine,2014-09-06 06:04:00,2014-09-06 07:26:00,2014-09-06 06:09:00,2014-09-06 07:31:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-06_02,Washing Machine,2014-09-06 18:35:00,2014-09-06 19:44:00,2014-09-07 06:00:00,2014-09-07 07:09:00,4,1,3.0,685,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 16:41:00,2014-09-12 18:08:00,2014-09-13 06:00:00,2014-09-13 07:27:00,4,1,3.0,799,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 07:54:00,2014-09-15 09:15:00,2014-09-15 07:59:00,2014-09-15 09:20:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 16:07:00,2014-09-15 17:14:00,2014-09-16 06:00:00,2014-09-16 07:07:00,4,1,3.0,833,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 17:09:00,2014-09-17 18:19:00,2014-09-18 06:00:00,2014-09-18 07:10:00,4,1,3.0,771,SUCCESS,,
Washing_Machine_2014-09-20_01,Washing Machine,2014-09-20 10:17:00,2014-09-20 11:31:00,2014-09-21 06:00:00,2014-09-21 07:14:00,3,1,2.0,1183,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 14:27:00,2014-09-20 15:41:00,2014-09-21 06:00:00,2014-09-21 07:14:00,5,1,4.0,933,SUCCESS,,
Washing_Machine_2014-09-20_03,Washing Machine,2014-09-20 17:48:00,2014-09-20 19:24:00,2014-09-21 06:00:00,2014-09-21 07:36:00,4,1,3.0,732,SUCCESS,,
Washing_Machine_2014-09-21_01,Washing Machine,2014-09-21 09:42:00,2014-09-21 11:02:00,2014-09-22 06:00:00,2014-09-22 07:20:00,3,1,2.0,1218,SUCCESS,,
