event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-04-14_02,Dishwasher,original,,2014-04-14 18:04:00,2014-04-14 18:39:00,35,48421.06,0.25824565333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,48421.05999999997,0.32,0.25824565333333316,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:00:00,2014-04-15 06:35:00,35,48421.06,0.20982459333333323,0,0.0,0.22,0.0,35,48421.05999999997,0.26,0.20982459333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-14_03,Dishwasher,original,,2014-04-14 18:40:00,2014-04-14 19:11:00,31,38290.47,0.20421584000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,38290.47000000002,0.32,0.20421584000000015,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:35:00,2014-04-15 07:06:00,31,38290.47,0.16592537000000013,0,0.0,0.22,0.0,31,38290.47000000002,0.26,0.16592537000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-16_01,Dishwasher,original,,2014-04-16 08:14:00,2014-04-16 09:23:00,69,84338.18,0.4216908999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,84338.1799999999,0.3,0.4216908999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 06:00:00,2014-04-17 07:09:00,69,84338.18,0.36546544666666625,0,0.0,0.22,0.0,69,84338.1799999999,0.26,0.36546544666666625,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-21_01,Dishwasher,original,,2014-04-21 17:47:00,2014-04-21 18:55:00,68,84923.21,0.4529237866666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,68,84923.20999999998,0.32,0.4529237866666666,0,0.0,0.28,0.0,scheduled,,2014-04-22 06:00:00,2014-04-22 07:08:00,68,84923.21,0.3680005766666666,0,0.0,0.22,0.0,68,84923.20999999998,0.26,0.3680005766666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-23_02,Dishwasher,original,,2014-04-23 17:50:00,2014-04-23 18:55:00,65,85329.62,0.4550913066666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,65,85329.62000000008,0.32,0.4550913066666671,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:00:00,2014-04-24 07:05:00,65,85329.62,0.369761686666667,0,0.0,0.22,0.0,65,85329.62000000008,0.26,0.369761686666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-24_01,Dishwasher,original,,2014-04-24 18:20:00,2014-04-24 19:26:00,66,80533.14,0.42951008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,80533.14,0.32,0.42951008,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:00:00,2014-04-25 07:06:00,66,80533.14,0.34897694,0,0.0,0.22,0.0,66,80533.14,0.26,0.34897694,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-25_01,Dishwasher,original,,2014-04-25 17:59:00,2014-04-25 18:09:00,10,741.7,0.0039557333333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,741.6999999999999,0.32,0.0039557333333333335,0,0.0,0.28,0.0,scheduled,,2014-04-26 06:00:00,2014-04-26 06:10:00,10,741.7,0.0032140333333333334,0,0.0,0.22,0.0,10,741.6999999999999,0.26,0.0032140333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-26_01,Dishwasher,original,,2014-04-26 11:58:00,2014-04-26 12:35:00,37,47772.73,0.2689905968468469,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,2582.30972972973,0.3,0.012911548648648649,35,45190.42027027028,0.34,0.25607904819819827,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-27 06:00:00,2014-04-27 06:37:00,37,47772.73,0.20701516333333342,0,0.0,0.22,0.0,37,47772.73000000002,0.26,0.20701516333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-26_02,Dishwasher,original,,2014-04-26 12:36:00,2014-04-26 13:06:00,30,38332.19,0.21721574333333352,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,38332.190000000024,0.34,0.21721574333333352,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-27 06:37:00,2014-04-27 07:07:00,30,38332.19,0.16610615666666678,0,0.0,0.22,0.0,30,38332.190000000024,0.26,0.16610615666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-27_02,Dishwasher,original,,2014-04-27 19:00:00,2014-04-27 19:33:00,33,45028.14,0.24015007999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,45028.13999999998,0.32,0.24015007999999988,0,0.0,0.28,0.0,scheduled,,2014-04-28 06:00:00,2014-04-28 06:33:00,33,45028.14,0.1951219399999999,0,0.0,0.22,0.0,33,45028.13999999998,0.26,0.1951219399999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-27_03,Dishwasher,original,,2014-04-27 19:35:00,2014-04-27 19:43:00,8,577.34,0.003079146666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,8,577.34,0.32,0.003079146666666667,0,0.0,0.28,0.0,scheduled,,2014-04-28 06:33:00,2014-04-28 06:41:00,8,577.34,0.002501806666666667,0,0.0,0.22,0.0,8,577.34,0.26,0.002501806666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-27_04,Dishwasher,original,,2014-04-27 19:44:00,2014-04-27 20:04:00,20,36204.32,0.18826246400000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,16,28963.456000000002,0.32,0.15447176533333337,4,7240.864,0.28,0.033790698666666674,scheduled,,2014-04-28 06:41:00,2014-04-28 07:01:00,20,36204.32,0.15688538666666668,0,0.0,0.22,0.0,20,36204.32,0.26,0.15688538666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-04-29_02,Dishwasher,original,,2014-04-29 17:43:00,2014-04-29 18:46:00,63,81117.3,0.4326255999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,63,81117.29999999996,0.32,0.4326255999999998,0,0.0,0.28,0.0,scheduled,,2014-04-30 06:00:00,2014-04-30 07:03:00,63,81117.3,0.35150829999999983,0,0.0,0.22,0.0,63,81117.29999999996,0.26,0.35150829999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-01_02,Dishwasher,original,,2014-05-01 12:34:00,2014-05-01 12:40:00,6,687.65,0.0038966833333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,687.65,0.34,0.0038966833333333338,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-02 06:00:00,2014-05-02 06:06:00,6,687.65,0.002979816666666667,0,0.0,0.22,0.0,6,687.65,0.26,0.002979816666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-02_01,Dishwasher,original,,2014-05-02 08:04:00,2014-05-02 08:45:00,41,46056.23,0.23028115000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,41,46056.23000000001,0.3,0.23028115000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-03 06:00:00,2014-05-03 06:41:00,41,46056.23,0.1995769966666667,0,0.0,0.22,0.0,41,46056.23000000001,0.26,0.1995769966666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-02_02,Dishwasher,original,,2014-05-02 08:46:00,2014-05-02 09:12:00,26,36995.76,0.1849788,0,0.0,0.22,0.0,0,0.0,0.26,0.0,26,36995.76,0.3,0.1849788,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-03 06:41:00,2014-05-03 07:07:00,26,36995.76,0.16031496,0,0.0,0.22,0.0,26,36995.76,0.26,0.16031496,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-03_01,Dishwasher,original,,2014-05-03 18:43:00,2014-05-03 19:31:00,48,47953.65,0.25575280000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,47953.65000000003,0.32,0.25575280000000017,0,0.0,0.28,0.0,scheduled,,2014-05-04 06:00:00,2014-05-04 06:48:00,48,47953.65,0.20779915000000015,0,0.0,0.22,0.0,48,47953.65000000003,0.26,0.20779915000000015,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-03_02,Dishwasher,original,,2014-05-03 19:32:00,2014-05-03 19:51:00,19,37006.29,0.19736687999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,37006.28999999999,0.32,0.19736687999999997,0,0.0,0.28,0.0,scheduled,,2014-05-04 06:48:00,2014-05-04 07:07:00,19,37006.29,0.16036059,0,0.0,0.22,0.0,19,37006.28999999999,0.26,0.16036059,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-04_02,Dishwasher,original,,2014-05-04 17:56:00,2014-05-04 18:38:00,42,48265.06,0.25741365333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,42,48265.05999999997,0.32,0.25741365333333316,0,0.0,0.28,0.0,scheduled,,2014-05-05 06:00:00,2014-05-05 06:42:00,42,48265.06,0.20914859333333322,0,0.0,0.22,0.0,42,48265.05999999997,0.26,0.20914859333333322,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-04_03,Dishwasher,original,,2014-05-04 18:39:00,2014-05-04 19:04:00,25,37330.04,0.19909354666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,25,37330.04,0.32,0.19909354666666665,0,0.0,0.28,0.0,scheduled,,2014-05-05 06:42:00,2014-05-05 07:07:00,25,37330.04,0.16176350666666667,0,0.0,0.22,0.0,25,37330.04,0.26,0.16176350666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-06_02,Dishwasher,original,,2014-05-06 14:35:00,2014-05-06 15:39:00,64,80821.73,0.45798980333333383,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,64,80821.73000000008,0.34,0.45798980333333383,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-07 06:00:00,2014-05-07 07:04:00,64,80821.73,0.350227496666667,0,0.0,0.22,0.0,64,80821.73000000008,0.26,0.350227496666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-24_02,Dishwasher,original,,2014-05-24 19:50:00,2014-05-24 20:56:00,66,82215.74,0.3919780735353537,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,12456.930303030305,0.32,0.06643696161616162,56,69758.80969696972,0.28,0.32554111191919205,scheduled,,2014-05-25 06:00:00,2014-05-25 07:06:00,66,82215.74,0.3562682066666665,0,0.0,0.22,0.0,66,82215.73999999996,0.26,0.3562682066666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-26_01,Dishwasher,original,,2014-05-26 18:04:00,2014-05-26 18:52:00,48,45185.63,0.24099002666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,45185.63000000002,0.32,0.24099002666666677,0,0.0,0.28,0.0,scheduled,,2014-05-27 06:00:00,2014-05-27 06:48:00,48,45185.63,0.19580439666666677,0,0.0,0.22,0.0,48,45185.63000000002,0.26,0.19580439666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-26_02,Dishwasher,original,,2014-05-26 18:53:00,2014-05-26 19:12:00,19,35367.88,0.18862869333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,35367.880000000005,0.32,0.18862869333333337,0,0.0,0.28,0.0,scheduled,,2014-05-27 06:48:00,2014-05-27 07:07:00,19,35367.88,0.15326081333333336,0,0.0,0.22,0.0,19,35367.880000000005,0.26,0.15326081333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-28_01,Dishwasher,original,,2014-05-28 18:00:00,2014-05-28 18:09:00,9,721.16,0.003846186666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,9,721.16,0.32,0.003846186666666666,0,0.0,0.28,0.0,scheduled,,2014-05-29 06:00:00,2014-05-29 06:09:00,9,721.16,0.0031250266666666662,0,0.0,0.22,0.0,9,721.16,0.26,0.0031250266666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-29_02,Dishwasher,original,,2014-05-29 18:05:00,2014-05-29 18:52:00,47,47281.01,0.25216538666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,47,47281.01000000002,0.32,0.25216538666666677,0,0.0,0.28,0.0,scheduled,,2014-05-30 06:00:00,2014-05-30 06:47:00,47,47281.01,0.20488437666666676,0,0.0,0.22,0.0,47,47281.01000000002,0.26,0.20488437666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-05-29_03,Dishwasher,original,,2014-05-29 18:53:00,2014-05-29 19:12:00,19,36027.06,0.19214431999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,36027.05999999999,0.32,0.19214431999999995,0,0.0,0.28,0.0,scheduled,,2014-05-30 06:47:00,2014-05-30 07:06:00,19,36027.06,0.15611725999999995,0,0.0,0.22,0.0,19,36027.05999999999,0.26,0.15611725999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-01_02,Dishwasher,original,,2014-06-01 19:04:00,2014-06-01 20:12:00,68,84627.61,0.44139106392156907,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,56,69693.32588235302,0.32,0.37169773803921613,12,14934.284117647056,0.28,0.06969332588235293,scheduled,,2014-06-02 06:00:00,2014-06-02 07:08:00,68,84627.61,0.36671964333333384,0,0.0,0.22,0.0,68,84627.61000000012,0.26,0.36671964333333384,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-02_01,Dishwasher,original,,2014-06-02 20:19:00,2014-06-02 20:56:00,37,45267.88,0.21125010666666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,37,45267.880000000005,0.28,0.21125010666666671,scheduled,,2014-06-03 06:00:00,2014-06-03 06:37:00,37,45267.88,0.19616081333333338,0,0.0,0.22,0.0,37,45267.880000000005,0.26,0.19616081333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-02_02,Dishwasher,original,,2014-06-02 20:57:00,2014-06-02 21:26:00,29,36245.54,0.16914585333333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,29,36245.54000000002,0.28,0.16914585333333346,scheduled,,2014-06-03 06:37:00,2014-06-03 07:06:00,29,36245.54,0.15706400666666676,0,0.0,0.22,0.0,29,36245.54000000002,0.26,0.15706400666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-03_01,Dishwasher,original,,2014-06-03 21:03:00,2014-06-03 21:49:00,46,42474.08,0.19821237333333322,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,46,42474.079999999965,0.28,0.19821237333333322,scheduled,,2014-06-04 06:00:00,2014-06-04 06:46:00,46,42474.08,0.18405434666666654,0,0.0,0.22,0.0,46,42474.079999999965,0.26,0.18405434666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-03_02,Dishwasher,original,,2014-06-03 21:50:00,2014-06-03 22:08:00,18,35241.69,0.16446122,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,18,35241.689999999995,0.28,0.16446122,scheduled,,2014-06-04 06:46:00,2014-06-04 07:04:00,18,35241.69,0.15271398999999997,0,0.0,0.22,0.0,18,35241.689999999995,0.26,0.15271398999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-04_01,Dishwasher,original,,2014-06-04 20:26:00,2014-06-04 21:13:00,47,44938.73,0.20971407333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,47,44938.73,0.28,0.20971407333333336,scheduled,,2014-06-05 06:00:00,2014-06-05 06:47:00,47,44938.73,0.19473449666666667,0,0.0,0.22,0.0,47,44938.73,0.26,0.19473449666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-04_02,Dishwasher,original,,2014-06-04 21:14:00,2014-06-04 21:33:00,19,35839.06,0.1672489466666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,19,35839.060000000005,0.28,0.1672489466666667,scheduled,,2014-06-05 06:47:00,2014-06-05 07:06:00,19,35839.06,0.15530259333333335,0,0.0,0.22,0.0,19,35839.060000000005,0.26,0.15530259333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-07_01,Dishwasher,original,,2014-06-07 11:58:00,2014-06-07 13:05:00,67,82301.82,0.4647391328358206,0,0.0,0.22,0.0,0,0.0,0.26,0.0,2,2456.770746268657,0.3,0.012283853731343285,65,79845.04925373128,0.34,0.4524552791044773,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-08 06:00:00,2014-06-08 07:07:00,67,82301.82,0.35664121999999976,0,0.0,0.22,0.0,67,82301.81999999993,0.26,0.35664121999999976,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-11_01,Dishwasher,original,,2014-06-11 17:17:00,2014-06-11 17:54:00,37,44095.53,0.2351761600000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,44095.53000000002,0.32,0.2351761600000001,0,0.0,0.28,0.0,scheduled,,2014-06-12 06:00:00,2014-06-12 06:37:00,37,44095.53,0.19108063000000008,0,0.0,0.22,0.0,37,44095.53000000002,0.26,0.19108063000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-11_02,Dishwasher,original,,2014-06-11 17:55:00,2014-06-11 18:23:00,28,34893.14,0.18609674666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,28,34893.13999999998,0.32,0.18609674666666656,0,0.0,0.28,0.0,scheduled,,2014-06-12 06:37:00,2014-06-12 07:05:00,28,34893.14,0.15120360666666657,0,0.0,0.22,0.0,28,34893.13999999998,0.26,0.15120360666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,,2014-06-13 18:10:00,2014-06-13 18:56:00,46,42716.66,0.22782218666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,46,42716.65999999999,0.32,0.22782218666666662,0,0.0,0.28,0.0,scheduled,,2014-06-14 06:00:00,2014-06-14 06:46:00,46,42716.66,0.18510552666666663,0,0.0,0.22,0.0,46,42716.65999999999,0.26,0.18510552666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-13_02,Dishwasher,original,,2014-06-13 18:57:00,2014-06-13 19:15:00,18,33652.32,0.17947903999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,18,33652.32,0.32,0.17947903999999998,0,0.0,0.28,0.0,scheduled,,2014-06-14 06:46:00,2014-06-14 07:04:00,18,33652.32,0.14582672,0,0.0,0.22,0.0,18,33652.32,0.26,0.14582672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_02,Dishwasher,original,,2014-06-15 07:12:00,2014-06-15 07:50:00,38,41393.73,0.17937282999999998,0,0.0,0.22,0.0,38,41393.72999999999,0.26,0.17937282999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-15 07:17:00,2014-06-15 07:55:00,38,41393.73,0.17937282999999998,0,0.0,0.22,0.0,38,41393.72999999999,0.26,0.17937282999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-15_03,Dishwasher,original,,2014-06-15 07:51:00,2014-06-15 08:16:00,25,32029.48,0.15246032480000002,0,0.0,0.22,0.0,9,11530.612800000003,0.26,0.049965988800000014,16,20498.8672,0.3,0.102494336,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-16 06:00:00,2014-06-16 06:25:00,25,32029.48,0.13879441333333328,0,0.0,0.22,0.0,25,32029.47999999999,0.26,0.13879441333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-22_02,Dishwasher,original,,2014-06-22 12:03:00,2014-06-22 12:50:00,47,43614.56,0.24714917333333308,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,47,43614.55999999995,0.34,0.24714917333333308,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-23 06:00:00,2014-06-23 06:47:00,47,43614.56,0.18899642666666647,0,0.0,0.22,0.0,47,43614.55999999995,0.26,0.18899642666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-22_03,Dishwasher,original,,2014-06-22 12:51:00,2014-06-22 13:09:00,18,34846.1,0.19746123333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,18,34846.100000000006,0.34,0.19746123333333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-23 06:47:00,2014-06-23 07:05:00,18,34846.1,0.1509997666666667,0,0.0,0.22,0.0,18,34846.100000000006,0.26,0.1509997666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-06-24_01,Dishwasher,original,,2014-06-24 18:06:00,2014-06-24 19:12:00,66,75933.54,0.4049788799999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,75933.5399999999,0.32,0.4049788799999995,0,0.0,0.28,0.0,scheduled,,2014-06-25 06:00:00,2014-06-25 07:06:00,66,75933.54,0.3290453399999996,0,0.0,0.22,0.0,66,75933.5399999999,0.26,0.3290453399999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
