event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,2015-01-25 23:15:00,2015-01-26 00:31:00,2015-01-26 06:30:00,2015-01-26 07:46:00,76,0.22036747023809533,0.11736226686507942,0.10300520337301591,46.74247213607538,7.25,76
Washing_Machine_2015-01-26_01,Washing Machine,Appliance3,2015-01-26 09:33:00,2015-01-26 10:49:00,2015-01-27 06:03:00,2015-01-27 07:19:00,76,0.1772537261904762,0.0886268630952381,0.0886268630952381,50.0,20.5,76
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,2015-01-28 16:00:00,2015-01-28 17:18:00,2015-01-29 06:00:00,2015-01-29 07:18:00,78,0.2482414032079031,0.12412070160395156,0.12412070160395156,50.0,14.0,78
Washing_Machine_2015-01-28_02,Washing Machine,Appliance3,2015-01-28 18:07:00,2015-01-28 19:27:00,2015-01-29 07:22:00,2015-01-29 08:42:00,80,0.21184312716450213,0.20937699639249638,0.002466130772005748,1.1641306494171644,13.25,80
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,2015-02-07 10:27:00,2015-02-07 11:47:00,2015-02-08 06:12:00,2015-02-08 07:32:00,80,0.2476272043650793,0.12394082440476187,0.12368637996031742,49.94862348725035,19.75,80
Washing_Machine_2015-02-07_02,Washing Machine,Appliance3,2015-02-07 15:56:00,2015-02-07 17:16:00,2015-02-07 15:56:00,2015-02-07 17:16:00,80,0.26549912896825395,0.26549912896825395,0.0,0.0,0.0,80
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,2015-02-08 16:39:00,2015-02-08 17:59:00,2015-02-09 06:09:00,2015-02-09 07:29:00,80,0.22679001388888886,0.11339500694444443,0.11339500694444443,50.0,13.5,80
Washing_Machine_2015-02-08_02,Washing Machine,Appliance3,2015-02-08 20:38:00,2015-02-08 21:50:00,2015-02-08 20:38:00,2015-02-08 21:50:00,72,0.17869605952380951,0.17869605952380951,0.0,0.0,0.0,72
Washing_Machine_2015-02-10_01,Washing Machine,Appliance3,2015-02-10 17:54:00,2015-02-10 19:10:00,2015-02-11 06:09:00,2015-02-11 07:25:00,76,0.20800416666666674,0.10400208333333337,0.10400208333333337,50.0,12.25,76
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 10:05:00,2015-02-14 11:14:00,2015-02-15 06:05:00,2015-02-15 07:14:00,69,0.16440669047619044,0.08220334523809522,0.08220334523809522,50.0,20.0,69
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,2015-02-19 17:35:00,2015-02-19 18:43:00,2015-02-20 06:05:00,2015-02-20 07:13:00,68,0.11159743055555554,0.05579871527777777,0.05579871527777777,50.0,12.5,68
Washing_Machine_2015-02-19_02,Washing Machine,Appliance3,2015-02-19 18:46:00,2015-02-19 19:21:00,2015-02-20 07:16:00,2015-02-20 07:51:00,35,0.06809587500000003,0.036331965277777774,0.031763909722222254,46.64586470505334,12.5,35
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,2015-02-21 11:05:00,2015-02-21 12:27:00,2015-02-22 06:05:00,2015-02-22 07:27:00,82,0.25690163095238094,0.12845081547619047,0.12845081547619047,50.0,19.0,82
Washing_Machine_2015-02-21_03,Washing Machine,Appliance3,2015-02-21 17:49:00,2015-02-21 19:00:00,2015-02-21 17:49:00,2015-02-21 19:00:00,71,0.15704431349206344,0.15704431349206344,0.0,0.0,0.0,71
Washing_Machine_2015-02-21_04,Washing Machine,Appliance3,2015-02-21 19:36:00,2015-02-21 20:55:00,2015-02-21 19:36:00,2015-02-21 20:55:00,79,0.21505326388888893,0.21505326388888893,0.0,0.0,0.0,79
Washing_Machine_2015-02-21_05,Washing Machine,Appliance3,2015-02-21 22:23:00,2015-02-21 23:56:00,2015-02-21 22:23:00,2015-02-21 23:56:00,93,0.3422683869047617,0.3422683869047617,0.0,0.0,0.0,93
Washing_Machine_2015-03-02_01,Washing Machine,Appliance3,2015-03-02 09:17:00,2015-03-02 10:33:00,2015-03-03 06:02:00,2015-03-03 07:18:00,76,0.20160355158730167,0.10080177579365084,0.10080177579365084,50.0,20.75,76
Washing_Machine_2015-03-02_02,Washing Machine,Appliance3,2015-03-02 16:53:00,2015-03-02 18:17:00,2015-03-03 07:23:00,2015-03-03 08:47:00,84,0.2437033650793651,0.24217230357142858,0.0015310615079365264,0.6282479962629637,14.5,84
Washing_Machine_2015-03-06_01,Washing Machine,Appliance3,2015-03-06 09:37:00,2015-03-06 11:03:00,2015-03-07 06:07:00,2015-03-07 07:33:00,86,0.2879544047619048,0.1448067857142857,0.1431476190476191,49.71190462114332,20.5,86
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,2015-03-07 19:18:00,2015-03-07 20:31:00,2015-03-08 06:03:00,2015-03-08 07:16:00,73,0.1985970496031747,0.09929852480158735,0.09929852480158735,50.0,10.75,73
Washing_Machine_2015-03-07_02,Washing Machine,Appliance3,2015-03-07 22:38:00,2015-03-07 23:55:00,2015-03-08 07:23:00,2015-03-08 08:40:00,77,0.18240445436507935,0.18103473214285712,0.0013697222222222305,0.750925862523486,8.75,77
Washing_Machine_2015-03-08_01,Washing Machine,Appliance3,2015-03-08 10:19:00,2015-03-08 12:01:00,2015-03-09 06:04:00,2015-03-09 07:46:00,102,0.40264753373015877,0.20791704563492072,0.19473048809523805,48.36251852612614,19.75,102
Washing_Machine_2015-03-08_02,Washing Machine,Appliance3,2015-03-08 17:56:00,2015-03-08 21:11:00,2015-03-08 17:56:00,2015-03-08 21:11:00,195,0.003656593253968253,0.003656593253968253,0.0,0.0,0.0,195
Washing_Machine_2015-03-08_03,Washing Machine,Appliance3,2015-03-08 22:16:00,2015-03-08 23:27:00,2015-03-08 22:16:00,2015-03-08 23:27:00,71,0.18938039682539679,0.18938039682539679,0.0,0.0,0.0,71
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,2015-03-10 18:14:00,2015-03-10 19:36:00,2015-03-11 06:14:00,2015-03-11 07:36:00,82,0.24322461111111116,0.12411119444444448,0.11911341666666668,48.97260031479818,12.0,82
Washing_Machine_2015-03-18_01,Washing Machine,Appliance3,2015-03-18 08:59:00,2015-03-18 10:15:00,2015-03-19 06:14:00,2015-03-19 07:30:00,76,0.22026417857142858,0.11013208928571429,0.11013208928571429,50.0,21.25,76
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,2015-03-20 21:34:00,2015-03-20 22:47:00,2015-03-21 06:04:00,2015-03-21 07:17:00,73,0.18450173611111106,0.09225086805555553,0.09225086805555553,50.0,8.5,73
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,2015-03-21 07:37:00,2015-03-21 08:56:00,2015-03-22 06:07:00,2015-03-22 07:26:00,79,0.26228937500000005,0.13114468750000002,0.13114468750000002,50.0,22.5,79
Washing_Machine_2015-03-22_01,Washing Machine,Appliance3,2015-03-22 07:25:00,2015-03-24 15:23:00,2015-03-22 07:25:00,2015-03-24 15:23:00,3358,0.29833035119047613,0.29833035119047613,0.0,0.0,0.0,51
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,2015-03-28 07:53:00,2015-03-28 09:01:00,2015-03-29 06:08:00,2015-03-29 07:16:00,68,0.15018503373015865,0.07509251686507933,0.07509251686507933,50.0,22.25,68
Washing_Machine_2015-03-28_02,Washing Machine,Appliance3,2015-03-28 20:51:00,2015-03-28 21:58:00,2015-03-29 07:21:00,2015-03-29 08:28:00,67,0.1344836944444444,0.13111480555555552,0.0033688888888888935,2.505053793179805,10.5,67
Washing_Machine_2015-03-28_03,Washing Machine,Appliance3,2015-03-28 22:27:00,2015-03-28 23:38:00,2015-03-28 22:27:00,2015-03-28 23:38:00,71,0.13908362896825394,0.13908362896825394,0.0,0.0,0.0,71
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,2015-03-29 10:27:00,2015-03-29 11:54:00,2015-03-30 06:12:00,2015-03-30 07:39:00,87,0.2971185932539683,0.15324482440476195,0.14387376884920633,48.423010917471345,19.75,87
Washing_Machine_2015-03-30_01,Washing Machine,Appliance3,2015-03-30 20:31:00,2015-03-30 22:05:00,2015-03-31 06:01:00,2015-03-31 07:35:00,94,0.36631630952380956,0.1848630158730159,0.18145329365079366,49.534593173498784,9.5,94
Washing_Machine_2015-04-01_01,Washing Machine,Appliance3,2015-04-01 16:26:00,2015-04-01 17:13:00,2015-04-02 06:11:00,2015-04-02 06:58:00,47,0.028735416666666666,0.014367708333333333,0.014367708333333333,50.0,13.75,46
Washing_Machine_2015-04-01_02,Washing Machine,Appliance3,2015-04-01 18:11:00,2015-04-01 19:29:00,2015-04-02 07:11:00,2015-04-02 08:29:00,78,0.2062840833333334,0.15105370833333331,0.05523037500000008,26.77393917530399,13.0,78
Washing_Machine_2015-04-11_01,Washing Machine,Appliance3,2015-04-11 10:17:00,2015-04-11 11:35:00,2015-04-12 06:02:00,2015-04-12 07:20:00,78,0.20789905555555566,0.10394952777777783,0.10394952777777783,50.0,19.75,78
Washing_Machine_2015-04-11_02,Washing Machine,Appliance3,2015-04-11 14:44:00,2015-04-11 16:02:00,2015-04-12 07:29:00,2015-04-12 08:47:00,78,0.23799271428571436,0.2379730714285715,1.964285714287084e-05,0.008253553980349689,16.75,78
Washing_Machine_2015-04-11_03,Washing Machine,Appliance3,2015-04-11 22:10:00,2015-04-11 23:24:00,2015-04-11 22:10:00,2015-04-11 23:24:00,74,0.1668807063492063,0.1668807063492063,0.0,0.0,0.0,74
Washing_Machine_2015-04-12_01,Washing Machine,Appliance3,2015-04-12 11:44:00,2015-04-12 13:05:00,2015-04-13 06:14:00,2015-04-13 07:35:00,81,0.2602508313492064,0.13181068849206348,0.12844014285714292,49.35244286878032,18.5,81
Washing_Machine_2015-04-12_02,Washing Machine,Appliance3,2015-04-12 13:08:00,2015-04-12 14:18:00,2015-04-12 13:08:00,2015-04-12 14:18:00,70,0.14811590873015876,0.14811590873015876,0.0,0.0,0.0,70
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,2015-04-19 11:49:00,2015-04-19 13:01:00,2015-04-20 06:04:00,2015-04-20 07:16:00,72,0.27521092857142876,0.13760546428571438,0.13760546428571438,50.0,18.25,72
Washing_Machine_2015-04-19_02,Washing Machine,Appliance3,2015-04-19 14:15:00,2015-04-19 15:30:00,2015-04-19 14:15:00,2015-04-19 15:30:00,75,0.1698750654761904,0.1698750654761904,0.0,0.0,0.0,75
Washing_Machine_2015-04-19_03,Washing Machine,Appliance3,2015-04-19 16:41:00,2015-04-19 17:57:00,2015-04-20 07:26:00,2015-04-20 08:42:00,76,0.1872698055555556,0.18601171527777785,0.0012580902777777625,0.6718062605156796,14.75,76
Washing_Machine_2015-04-22_01,Washing Machine,Appliance3,2015-04-22 08:55:00,2015-04-22 10:17:00,2015-04-23 06:10:00,2015-04-23 07:32:00,82,0.28820804563492064,0.1446554117063492,0.14355263392857143,49.8086837278695,21.25,82
Washing_Machine_2015-04-23_01,Washing Machine,Appliance3,2015-04-23 09:16:00,2015-04-23 10:40:00,2015-04-24 06:01:00,2015-04-24 07:25:00,84,0.2671319365079364,0.1335659682539682,0.1335659682539682,50.0,20.75,84
Washing_Machine_2015-04-30_01,Washing Machine,Appliance3,2015-04-30 09:20:00,2015-04-30 10:11:00,2015-05-01 06:05:00,2015-05-01 06:56:00,51,0.14502530158730156,0.07251265079365078,0.07251265079365078,50.0,20.75,51
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,2015-05-02 11:34:00,2015-05-02 11:44:00,2015-05-03 06:04:00,2015-05-03 06:14:00,10,0.0069902777777777775,0.0034951388888888888,0.0034951388888888888,50.0,18.5,10
Washing_Machine_2015-05-02_02,Washing Machine,Appliance3,2015-05-02 12:01:00,2015-05-02 13:14:00,2015-05-03 06:16:00,2015-05-03 07:29:00,73,0.15453575992063495,0.07726787996031748,0.07726787996031748,50.0,18.25,73
Washing_Machine_2015-05-02_03,Washing Machine,Appliance3,2015-05-02 14:02:00,2015-05-02 15:11:00,2015-05-02 14:02:00,2015-05-02 15:11:00,69,0.14256143055555556,0.14256143055555556,0.0,0.0,0.0,69
Washing_Machine_2015-05-02_04,Washing Machine,Appliance3,2015-05-02 15:34:00,2015-05-02 16:47:00,2015-05-02 15:34:00,2015-05-02 16:47:00,73,0.14222120238095232,0.14222120238095232,0.0,0.0,0.0,73
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,2015-05-03 11:09:00,2015-05-03 12:36:00,2015-05-04 06:09:00,2015-05-04 07:36:00,87,0.31254548214285716,0.1581051448412698,0.15444033730158735,49.41371612308135,19.0,87
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,2015-05-04 07:32:00,2015-05-04 08:45:00,2015-05-05 06:02:00,2015-05-05 07:15:00,73,0.28113681746031743,0.14056840873015872,0.14056840873015872,50.0,22.5,73
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,2015-05-04 09:11:00,2015-05-04 10:24:00,2015-05-05 07:26:00,2015-05-05 08:39:00,73,0.27946543055555534,0.27899428472222204,0.0004711458333332974,0.16858823375638857,22.25,73
Washing_Machine_2015-05-09_01,Washing Machine,Appliance3,2015-05-09 14:36:00,2015-05-09 15:49:00,2015-05-10 06:06:00,2015-05-10 07:19:00,73,0.17551884523809527,0.08775942261904764,0.08775942261904764,50.0,15.5,73
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,2015-05-09 15:53:00,2015-05-09 17:01:00,2015-05-10 07:23:00,2015-05-10 08:31:00,68,0.15538159523809525,0.15378490873015876,0.0015966865079364845,1.0275904977612311,15.5,68
Washing_Machine_2015-05-09_03,Washing Machine,Appliance3,2015-05-09 18:30:00,2015-05-09 19:40:00,2015-05-09 18:30:00,2015-05-09 19:40:00,70,0.1681678293650793,0.1681678293650793,0.0,0.0,0.0,70
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,2015-05-10 14:35:00,2015-05-10 15:54:00,2015-05-11 06:05:00,2015-05-11 07:24:00,79,0.26743745833333327,0.13371872916666663,0.13371872916666663,50.0,15.5,79
Washing_Machine_2015-05-21_01,Washing Machine,Appliance3,2015-05-21 08:34:00,2015-05-21 09:52:00,2015-05-22 06:04:00,2015-05-22 07:22:00,78,0.235473384920635,0.1177366924603175,0.1177366924603175,50.0,21.5,78
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,2015-05-22 23:56:00,2015-05-23 01:05:00,2015-05-23 06:11:00,2015-05-23 07:20:00,69,0.14156006349206346,0.0765007579365079,0.06505930555555556,45.95879936095331,6.25,69
Washing_Machine_2015-05-27_01,Washing Machine,Appliance3,2015-05-27 16:52:00,2015-05-27 18:03:00,2015-05-28 06:07:00,2015-05-28 07:18:00,71,0.16030026388888896,0.08015013194444448,0.08015013194444448,50.0,13.25,71
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,2015-05-28 09:01:00,2015-05-28 10:12:00,2015-05-29 06:01:00,2015-05-29 07:12:00,71,0.15410083333333335,0.07705041666666668,0.07705041666666668,50.0,21.0,71
Washing_Machine_2015-05-28_02,Washing Machine,Appliance3,2015-05-28 18:05:00,2015-05-28 19:26:00,2015-05-29 07:20:00,2015-05-29 08:41:00,81,0.25070264285714283,0.24418520238095232,0.006517440476190517,2.599669633281182,13.25,81
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,2015-05-29 20:43:00,2015-05-29 21:53:00,2015-05-30 06:13:00,2015-05-30 07:23:00,70,0.14297081944444445,0.07148540972222223,0.07148540972222223,50.0,9.5,70
Washing_Machine_2015-06-01_01,Washing Machine,Appliance3,2015-06-01 17:14:00,2015-06-01 18:31:00,2015-06-02 06:14:00,2015-06-02 07:31:00,77,0.10987223015873013,0.05497611507936506,0.054896115079365065,49.963594076554,13.0,77
Washing_Machine_2015-06-06_01,Washing Machine,Appliance3,2015-06-06 10:44:00,2015-06-06 15:06:00,2015-06-07 06:14:00,2015-06-07 10:36:00,262,0.005121626984126988,0.004376786706349211,0.0007448402777777774,14.543040328516621,19.5,262
Washing_Machine_2015-06-06_02,Washing Machine,Appliance3,2015-06-06 19:57:00,2015-06-06 21:14:00,2015-06-06 19:57:00,2015-06-06 21:14:00,77,0.18087815873015878,0.18087815873015878,0.0,0.0,0.0,77
Washing_Machine_2015-06-06_03,Washing Machine,Appliance3,2015-06-06 21:18:00,2015-06-06 22:44:00,2015-06-06 21:18:00,2015-06-06 22:44:00,86,0.30155144642857135,0.30155144642857135,0.0,0.0,0.0,86
Washing_Machine_2015-06-09_01,Washing Machine,Appliance3,2015-06-09 22:56:00,2015-06-10 00:04:00,2015-06-10 06:11:00,2015-06-10 07:19:00,68,0.1505042996031746,0.0752521498015873,0.0752521498015873,50.0,7.25,68
Washing_Machine_2015-06-20_01,Washing Machine,Appliance3,2015-06-20 10:55:00,2015-06-20 12:22:00,2015-06-21 06:10:00,2015-06-21 07:37:00,87,0.30513593055555566,0.1554698055555556,0.14966612500000007,49.04900079368089,19.25,87
Washing_Machine_2015-06-20_02,Washing Machine,Appliance3,2015-06-20 12:24:00,2015-06-20 13:41:00,2015-06-20 12:24:00,2015-06-20 13:41:00,77,0.20370855158730172,0.20370855158730172,0.0,0.0,0.0,77
Washing_Machine_2015-06-20_03,Washing Machine,Appliance3,2015-06-20 16:15:00,2015-06-20 17:37:00,2015-06-20 16:15:00,2015-06-20 17:37:00,82,0.23004168452380952,0.23004168452380952,0.0,0.0,0.0,82
Washing_Machine_2015-06-20_04,Washing Machine,Appliance3,2015-06-20 22:54:00,2015-06-21 00:04:00,2015-06-20 22:54:00,2015-06-21 00:04:00,70,0.12744585119047622,0.12744585119047622,0.0,0.0,0.0,70
Washing_Machine_2015-06-27_01,Washing Machine,Appliance3,2015-06-27 10:11:00,2015-06-27 11:15:00,2015-06-28 06:11:00,2015-06-28 07:15:00,64,0.0673620138888889,0.03368100694444445,0.03368100694444445,50.0,20.0,64
Washing_Machine_2015-06-27_02,Washing Machine,Appliance3,2015-06-27 11:18:00,2015-06-27 12:34:00,2015-06-28 07:18:00,2015-06-28 08:34:00,76,0.16443191468253968,0.1490686408730159,0.015363273809523764,9.343243274387977,20.0,76
Washing_Machine_2015-06-27_03,Washing Machine,Appliance3,2015-06-27 14:12:00,2015-06-27 15:18:00,2015-06-27 14:12:00,2015-06-27 15:18:00,66,0.13257974007936504,0.13257974007936504,0.0,0.0,0.0,66
Washing_Machine_2015-06-27_04,Washing Machine,Appliance3,2015-06-27 15:44:00,2015-06-27 16:53:00,2015-06-27 15:44:00,2015-06-27 16:53:00,69,0.15049737896825394,0.15049737896825394,0.0,0.0,0.0,69
Washing_Machine_2015-07-02_01,Washing Machine,Appliance3,2015-07-02 10:34:00,2015-07-02 11:57:00,2015-07-03 06:04:00,2015-07-03 07:27:00,83,0.24766900000000014,0.12383450000000007,0.12383450000000007,50.0,19.5,83
Washing_Machine_2015-07-02_02,Washing Machine,Appliance3,2015-07-02 13:58:00,2015-07-02 15:14:00,2015-07-03 07:28:00,2015-07-03 08:44:00,76,0.20628619246031737,0.2060649424603174,0.0002212499999999784,0.10725390650784326,17.5,76
Washing_Machine_2015-07-02_03,Washing Machine,Appliance3,2015-07-02 17:00:00,2015-07-02 18:16:00,2015-07-02 17:00:00,2015-07-02 18:16:00,76,0.22186180753968252,0.22186180753968252,0.0,0.0,0.0,76
Washing_Machine_2015-07-06_01,Washing Machine,Appliance3,2015-07-06 09:34:00,2015-07-06 10:42:00,2015-07-07 06:04:00,2015-07-07 07:12:00,68,0.1280480158730159,0.06402400793650795,0.06402400793650795,50.0,20.5,68
Washing_Machine_2015-07-06_02,Washing Machine,Appliance3,2015-07-06 14:35:00,2015-07-06 15:46:00,2015-07-07 07:20:00,2015-07-07 08:31:00,71,0.15459826587301573,0.14838598710317455,0.0062122787698411785,4.018336644826167,16.75,71
Dishwasher_2013-12-19_01,Dishwasher,Appliance4,2013-12-19 08:23:00,2013-12-19 10:34:00,2013-12-20 06:08:00,2013-12-20 08:19:00,131,0.43356350781784,0.31735792057558676,0.11620558724225322,26.80243727778781,21.75,122
Dishwasher_2013-12-25_01,Dishwasher,Appliance4,2013-12-25 09:55:00,2013-12-25 12:10:00,2013-12-26 06:10:00,2013-12-26 08:25:00,135,0.5246254464285715,0.36850439484127,0.15612105158730144,29.758573978846748,20.25,135
Dishwasher_2013-12-26_01,Dishwasher,Appliance4,2013-12-26 22:43:00,2013-12-27 00:52:00,2013-12-27 06:13:00,2013-12-27 08:22:00,129,0.40565547528860024,0.34460839231601736,0.06104708297258288,15.048997657224133,7.5,129
Dishwasher_2013-12-27_03,Dishwasher,Appliance4,2013-12-27 10:59:00,2013-12-27 13:14:00,2013-12-28 06:14:00,2013-12-28 08:29:00,135,0.5017676428571427,0.35492152976190483,0.14684611309523787,29.265759796521223,19.25,135
Dishwasher_2013-12-28_01,Dishwasher,Appliance4,2013-12-28 10:30:00,2013-12-28 12:38:00,2013-12-29 06:00:00,2013-12-29 08:08:00,128,0.4818493035714285,0.3333818968253969,0.14846740674603165,30.811999860870003,19.5,128
Dishwasher_2013-12-29_01,Dishwasher,Appliance4,2013-12-29 13:58:00,2013-12-29 16:16:00,2013-12-30 06:13:00,2013-12-30 08:31:00,138,0.5497794007936505,0.3866638323412699,0.16311556845238062,29.66927611636781,16.25,138
Dishwasher_2013-12-30_01,Dishwasher,Appliance4,2013-12-30 09:16:00,2013-12-30 11:25:00,2013-12-31 06:01:00,2013-12-31 08:10:00,129,0.33176046230158746,0.17969346626984128,0.15206699603174617,45.836382966427564,20.75,110
Dishwasher_2013-12-31_01,Dishwasher,Appliance4,2013-12-31 11:33:00,2013-12-31 13:48:00,2014-01-01 06:03:00,2014-01-01 08:18:00,135,0.5154661161616162,0.3611738006854257,0.1542923154761905,29.932581529338503,18.5,135
Dishwasher_2014-01-01_01,Dishwasher,Appliance4,2014-01-01 16:56:00,2014-01-01 19:06:00,2014-01-02 06:11:00,2014-01-02 08:21:00,130,0.4812207936507937,0.3340374990079365,0.14718329464285718,30.585397926437757,13.25,130
Dishwasher_2014-01-01_04,Dishwasher,Appliance4,2014-01-01 20:17:00,2014-01-01 22:29:00,2014-01-01 20:17:00,2014-01-01 22:29:00,132,0.44538927435064923,0.44538927435064923,0.0,0.0,0.0,131
Dishwasher_2014-01-03_01,Dishwasher,Appliance4,2014-01-03 22:10:00,2014-01-04 00:23:00,2014-01-04 06:10:00,2014-01-04 08:23:00,133,0.5151402474747475,0.3629170107323232,0.15222323674242433,29.54986287494192,8.0,133
Dishwasher_2014-01-06_01,Dishwasher,Appliance4,2014-01-06 00:14:00,2014-01-06 02:24:00,2014-01-06 00:14:00,2014-01-06 02:24:00,130,0.31861177840909083,0.31861177840909083,0.0,0.0,0.0,130
Dishwasher_2014-01-08_01,Dishwasher,Appliance4,2014-01-08 08:31:00,2014-01-08 10:47:00,2014-01-09 06:01:00,2014-01-09 08:17:00,136,0.47546262515617843,0.34516090682412104,0.1303017183320574,27.40524942191961,21.5,123
Dishwasher_2014-01-09_01,Dishwasher,Appliance4,2014-01-09 18:31:00,2014-01-09 20:39:00,2014-01-10 06:01:00,2014-01-10 08:09:00,128,0.4621113273809521,0.32119667261904755,0.14091465476190457,30.493659517187798,11.5,128
Dishwasher_2014-01-11_01,Dishwasher,Appliance4,2014-01-11 08:26:00,2014-01-11 10:41:00,2014-01-12 06:11:00,2014-01-12 08:26:00,135,0.5316817368326118,0.37410971690115447,0.1575720199314573,29.63653046842671,21.75,135
Dishwasher_2014-01-12_01,Dishwasher,Appliance4,2014-01-12 18:09:00,2014-01-12 20:18:00,2014-01-13 06:09:00,2014-01-13 08:18:00,129,0.4847084778138528,0.33872882205988464,0.14597965575396815,30.1170007201793,12.0,129
Dishwasher_2014-01-12_04,Dishwasher,Appliance4,2014-01-12 22:26:00,2014-01-13 00:37:00,2014-01-12 22:26:00,2014-01-13 00:37:00,131,0.41905141251803746,0.41905141251803746,0.0,0.0,0.0,131
Dishwasher_2014-01-14_01,Dishwasher,Appliance4,2014-01-14 06:48:00,2014-01-14 08:57:00,2014-01-15 06:03:00,2014-01-15 08:12:00,129,0.39717870021645024,0.34181304644660915,0.055365653769841094,13.939733862784815,23.25,129
Dishwasher_2014-01-15_01,Dishwasher,Appliance4,2014-01-15 22:38:00,2014-01-16 00:51:00,2014-01-16 06:08:00,2014-01-16 08:21:00,133,0.4128859065656567,0.36157171212121214,0.05131419444444457,12.428177767381516,7.5,133
Dishwasher_2014-01-18_01,Dishwasher,Appliance4,2014-01-18 07:59:00,2014-01-18 10:11:00,2014-01-19 06:14:00,2014-01-19 08:26:00,132,0.5141352559523809,0.35837262797619024,0.15576262797619062,30.29604100727481,22.25,132
Dishwasher_2014-01-21_01,Dishwasher,Appliance4,2014-01-21 07:00:00,2014-01-21 09:15:00,2014-01-22 06:00:00,2014-01-22 08:15:00,135,0.4291395406746033,0.3659160446428573,0.06322349603174598,14.732619588574675,23.0,135
Dishwasher_2014-01-22_01,Dishwasher,Appliance4,2014-01-22 08:28:00,2014-01-22 10:37:00,2014-01-23 06:13:00,2014-01-23 08:22:00,129,0.4834238194444444,0.33709087996031745,0.14633293948412696,30.27011363492479,21.75,129
Dishwasher_2014-01-23_01,Dishwasher,Appliance4,2014-01-23 09:01:00,2014-01-23 11:13:00,2014-01-24 06:01:00,2014-01-24 08:13:00,132,0.4770217936507938,0.33553165277777786,0.14149014087301592,29.661148139616135,21.0,132
Dishwasher_2014-03-08_01,Dishwasher,Appliance4,2014-03-08 08:05:00,2014-03-08 10:18:00,2014-03-09 06:05:00,2014-03-09 08:18:00,133,0.5097871702741703,0.35658535533910535,0.15320181493506496,30.052112698848614,22.0,133
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,2014-03-09 18:24:00,2014-03-09 20:23:00,2014-03-10 06:09:00,2014-03-10 08:08:00,119,0.36687016269841266,0.2832004285714286,0.08366973412698409,22.806361114671837,11.75,119
Dishwasher_2014-03-11_01,Dishwasher,Appliance4,2014-03-11 06:32:00,2014-03-11 08:45:00,2014-03-12 06:02:00,2014-03-12 08:15:00,133,0.3509840896187145,0.34602812695637675,0.004955962662337776,1.412019179479503,23.5,133
Dishwasher_2014-03-12_01,Dishwasher,Appliance4,2014-03-12 08:13:00,2014-03-12 10:20:00,2014-03-13 06:13:00,2014-03-13 08:20:00,127,0.4651178373015874,0.32601148908730165,0.13910634821428575,29.907764669125708,22.0,127
Dishwasher_2014-03-12_04,Dishwasher,Appliance4,2014-03-12 22:57:00,2014-03-13 01:07:00,2014-03-12 22:57:00,2014-03-13 01:07:00,130,0.37976860606060603,0.37976860606060603,0.0,0.0,0.0,130
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,2014-04-01 17:05:00,2014-04-01 17:51:00,2014-04-02 06:05:00,2014-04-02 06:51:00,46,0.18795650084637586,0.09397825042318793,0.09397825042318793,50.0,13.0,46
Dishwasher_2014-04-01_04,Dishwasher,Appliance4,2014-04-01 21:23:00,2014-04-01 23:35:00,2014-04-02 06:53:00,2014-04-02 09:05:00,132,0.4510064514790763,0.37494627065295827,0.07606018082611804,16.86454386110854,9.5,132
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,2014-04-03 07:39:00,2014-04-03 09:49:00,2014-04-04 06:09:00,2014-04-04 08:19:00,130,0.4618078988095236,0.3226490525793649,0.13915884623015873,30.13349199718992,22.5,130
Dishwasher_2014-04-04_01,Dishwasher,Appliance4,2014-04-04 21:56:00,2014-04-05 00:06:00,2014-04-05 06:11:00,2014-04-05 08:21:00,130,0.4864218035714285,0.34202695932539684,0.14439484424603166,29.685109340463196,8.25,127
