event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-04-21_13,Freezer,original,winter,2014-04-21 11:56:00,2014-04-21 12:10:00,14,1064.93,0.007631998333333334,14,1064.93,0.43,0.007631998333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_14,Freezer,original,winter,2014-04-21 12:47:00,2014-04-21 13:02:00,15,1091.26,0.007820696666666667,15,1091.2600000000002,0.43,0.007820696666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_15,Freezer,original,winter,2014-04-21 13:40:00,2014-04-21 13:54:00,14,1070.11,0.007669121666666666,14,1070.11,0.43,0.007669121666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_16,Freezer,original,winter,2014-04-21 14:32:00,2014-04-21 14:47:00,15,1212.83,0.008691948333333333,15,1212.83,0.43,0.008691948333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_17,Freezer,original,winter,2014-04-21 15:16:00,2014-04-21 15:31:00,15,1122.49,0.008044511666666667,15,1122.49,0.43,0.008044511666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_18,Freezer,original,winter,2014-04-21 16:03:00,2014-04-21 16:18:00,15,1167.72,0.008368659999999998,15,1167.7199999999998,0.43,0.008368659999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_19,Freezer,original,winter,2014-04-21 16:51:00,2014-04-21 17:07:00,16,1208.92,0.00936913,9,680.0175,0.43,0.00487345875,0,0.0,0.46,0.0,7,528.9025,0.51,0.00449567125
Freezer_2014-04-21_20,Freezer,original,winter,2014-04-21 17:39:00,2014-04-21 17:55:00,16,1231.98,0.01047183,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,1231.9799999999998,0.51,0.01047183
Freezer_2014-04-21_21,Freezer,original,winter,2014-04-21 18:27:00,2014-04-21 18:42:00,15,1131.39,0.009616815,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1131.39,0.51,0.009616815
Freezer_2014-04-21_22,Freezer,original,winter,2014-04-21 19:15:00,2014-04-21 19:29:00,14,1057.46,0.008988409999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1057.4599999999998,0.51,0.008988409999999997
Freezer_2014-04-21_23,Freezer,original,winter,2014-04-21 20:03:00,2014-04-21 20:17:00,14,1113.22,0.008534686666666666,0,0.0,0.43,0.0,14,1113.2199999999998,0.46,0.008534686666666666,0,0.0,0.51,0.0
Freezer_2014-04-21_24,Freezer,original,winter,2014-04-21 20:51:00,2014-04-21 21:07:00,16,1201.54,0.009211806666666671,0,0.0,0.43,0.0,16,1201.5400000000004,0.46,0.009211806666666671,0,0.0,0.51,0.0
Freezer_2014-04-21_25,Freezer,original,winter,2014-04-21 21:41:00,2014-04-21 21:57:00,16,1284.75,0.00984975,0,0.0,0.43,0.0,16,1284.75,0.46,0.00984975,0,0.0,0.51,0.0
Freezer_2014-04-21_26,Freezer,original,winter,2014-04-21 22:30:00,2014-04-21 22:44:00,14,1130.96,0.008105213333333331,14,1130.9599999999998,0.43,0.008105213333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-21_27,Freezer,original,winter,2014-04-21 23:22:00,2014-04-21 23:36:00,14,988.4,0.007083533333333334,14,988.4000000000002,0.43,0.007083533333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_01,Freezer,original,winter,2014-04-22 00:09:00,2014-04-22 00:24:00,15,1109.93,0.00795449833333333,15,1109.9299999999998,0.43,0.00795449833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_02,Freezer,original,winter,2014-04-22 01:01:00,2014-04-22 01:13:00,12,898.49,0.006439178333333335,12,898.4900000000002,0.43,0.006439178333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_03,Freezer,original,winter,2014-04-22 01:49:00,2014-04-22 02:04:00,15,1067.32,0.007649126666666667,15,1067.3200000000002,0.43,0.007649126666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_04,Freezer,original,winter,2014-04-22 02:39:00,2014-04-22 02:53:00,14,1029.07,0.007375001666666666,14,1029.07,0.43,0.007375001666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_05,Freezer,original,winter,2014-04-22 03:31:00,2014-04-22 03:45:00,14,1057.04,0.0075754533333333325,14,1057.04,0.43,0.0075754533333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_06,Freezer,original,winter,2014-04-22 04:22:00,2014-04-22 04:37:00,15,1174.93,0.008420331666666668,15,1174.9300000000003,0.43,0.008420331666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_07,Freezer,original,winter,2014-04-22 05:17:00,2014-04-22 05:30:00,13,1045.18,0.007490456666666667,13,1045.18,0.43,0.007490456666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_08,Freezer,original,winter,2014-04-22 06:09:00,2014-04-22 06:24:00,15,1146.66,0.008217729999999998,15,1146.6599999999999,0.43,0.008217729999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_09,Freezer,original,winter,2014-04-22 07:03:00,2014-04-22 07:17:00,14,1015.93,0.007280831666666667,14,1015.93,0.43,0.007280831666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_10,Freezer,original,winter,2014-04-22 08:01:00,2014-04-22 08:13:00,12,898.11,0.006436454999999999,12,898.1099999999998,0.43,0.006436454999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_11,Freezer,original,winter,2014-04-22 08:53:00,2014-04-22 09:07:00,14,1085.91,0.007782355000000001,14,1085.9100000000003,0.43,0.007782355000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_12,Freezer,original,winter,2014-04-22 09:50:00,2014-04-22 10:04:00,14,1036.53,0.007428464999999998,14,1036.5299999999997,0.43,0.007428464999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_13,Freezer,original,winter,2014-04-22 10:45:00,2014-04-22 10:59:00,14,1051.4,0.007535033333333332,14,1051.4,0.43,0.007535033333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_14,Freezer,original,winter,2014-04-22 11:35:00,2014-04-22 12:38:00,63,4975.71,0.035659255000000036,63,4975.7100000000055,0.43,0.035659255000000036,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_15,Freezer,original,winter,2014-04-22 12:53:00,2014-04-22 13:10:00,17,1324.78,0.009494256666666666,17,1324.78,0.43,0.009494256666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_16,Freezer,original,winter,2014-04-22 13:36:00,2014-04-22 13:54:00,18,1404.04,0.010062286666666665,18,1404.0399999999997,0.43,0.010062286666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_17,Freezer,original,winter,2014-04-22 14:21:00,2014-04-22 14:37:00,16,1195.0,0.008564166666666668,16,1195.0,0.43,0.008564166666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_18,Freezer,original,winter,2014-04-22 15:02:00,2014-04-22 15:19:00,17,1269.72,0.009099660000000004,17,1269.7200000000005,0.43,0.009099660000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-22_19,Freezer,original,winter,2014-04-22 17:59:00,2014-04-22 18:15:00,16,1218.57,0.010357845000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,1218.57,0.51,0.010357845000000001
Freezer_2014-04-22_20,Freezer,original,winter,2014-04-22 18:43:00,2014-04-23 05:50:00,667,51277.42,0.37999361442778723,470,36132.514842578865,0.43,0.25894968970514853,120,9225.322938530735,0.46,0.07072747586206897,77,5919.582218890555,0.51,0.05031644886056972
Freezer_2014-04-23_01,Freezer,original,winter,2014-04-23 06:14:00,2014-04-23 06:28:00,14,1051.21,0.007533671666666665,14,1051.2099999999998,0.43,0.007533671666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_02,Freezer,original,winter,2014-04-23 07:00:00,2014-04-23 07:14:00,14,1039.45,0.007449391666666669,14,1039.4500000000003,0.43,0.007449391666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_03,Freezer,original,winter,2014-04-23 07:49:00,2014-04-23 08:03:00,14,1045.89,0.007495544999999998,14,1045.8899999999999,0.43,0.007495544999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_04,Freezer,original,winter,2014-04-23 08:39:00,2014-04-23 08:53:00,14,988.33,0.007083031666666668,14,988.3300000000003,0.43,0.007083031666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_05,Freezer,original,winter,2014-04-23 09:31:00,2014-04-23 09:45:00,14,1019.0,0.007302833333333335,14,1019.0000000000003,0.43,0.007302833333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_06,Freezer,original,winter,2014-04-23 10:16:00,2014-04-23 10:30:00,14,1003.16,0.007189313333333333,14,1003.16,0.43,0.007189313333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_07,Freezer,original,winter,2014-04-23 11:06:00,2014-04-23 11:43:00,37,2933.33,0.021022198333333332,37,2933.33,0.43,0.021022198333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_08,Freezer,original,winter,2014-04-23 11:48:00,2014-04-23 12:02:00,14,1066.57,0.007643751666666666,14,1066.57,0.43,0.007643751666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_09,Freezer,original,winter,2014-04-23 12:35:00,2014-04-23 12:51:00,16,1165.16,0.008350313333333333,16,1165.16,0.43,0.008350313333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_10,Freezer,original,winter,2014-04-23 13:19:00,2014-04-23 13:34:00,15,1133.9,0.008126283333333333,15,1133.9,0.43,0.008126283333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_11,Freezer,original,winter,2014-04-23 14:05:00,2014-04-23 14:19:00,14,1078.86,0.0077318299999999986,14,1078.86,0.43,0.0077318299999999986,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_12,Freezer,original,winter,2014-04-23 14:53:00,2014-04-23 15:06:00,13,1068.32,0.007656293333333333,13,1068.32,0.43,0.007656293333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_13,Freezer,original,winter,2014-04-23 15:38:00,2014-04-23 15:52:00,14,1281.65,0.009185158333333334,14,1281.65,0.43,0.009185158333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_14,Freezer,original,winter,2014-04-23 16:24:00,2014-04-23 16:41:00,17,1316.3,0.009433483333333333,17,1316.3,0.43,0.009433483333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_15,Freezer,original,winter,2014-04-23 18:13:00,2014-04-23 18:27:00,14,985.6,0.008377599999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,985.5999999999998,0.51,0.008377599999999997
Freezer_2014-04-23_16,Freezer,original,winter,2014-04-23 18:51:00,2014-04-23 19:26:00,35,2839.2,0.02413319999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,2839.1999999999975,0.51,0.02413319999999998
Freezer_2014-04-23_17,Freezer,original,winter,2014-04-23 19:43:00,2014-04-23 19:54:00,11,850.2,0.007226699999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,11,850.1999999999999,0.51,0.007226699999999999
Freezer_2014-04-23_18,Freezer,original,winter,2014-04-23 20:26:00,2014-04-23 20:40:00,14,1009.9,0.0077425666666666665,0,0.0,0.43,0.0,14,1009.8999999999997,0.46,0.0077425666666666665,0,0.0,0.51,0.0
Freezer_2014-04-23_19,Freezer,original,winter,2014-04-23 21:16:00,2014-04-23 21:29:00,13,880.9,0.00675356666666667,0,0.0,0.43,0.0,13,880.9000000000003,0.46,0.00675356666666667,0,0.0,0.51,0.0
Freezer_2014-04-23_20,Freezer,original,winter,2014-04-23 22:03:00,2014-04-23 22:17:00,14,999.4,0.007162366666666665,14,999.3999999999997,0.43,0.007162366666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_21,Freezer,original,winter,2014-04-23 22:52:00,2014-04-23 23:05:00,13,981.4,0.0070333666666666655,13,981.4,0.43,0.0070333666666666655,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-23_22,Freezer,original,winter,2014-04-23 23:41:00,2014-04-23 23:54:00,13,1004.2,0.007196766666666668,13,1004.2000000000003,0.43,0.007196766666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_01,Freezer,original,winter,2014-04-24 00:31:00,2014-04-24 00:44:00,13,986.6,0.007070633333333332,13,986.5999999999998,0.43,0.007070633333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_02,Freezer,original,winter,2014-04-24 01:21:00,2014-04-24 01:34:00,13,1028.3,0.0073694833333333345,13,1028.3000000000002,0.43,0.0073694833333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_03,Freezer,original,winter,2014-04-24 02:12:00,2014-04-24 02:25:00,13,990.0,0.007095000000000003,13,990.0000000000003,0.43,0.007095000000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_04,Freezer,original,winter,2014-04-24 03:04:00,2014-04-24 03:18:00,14,1112.7,0.00797435,14,1112.6999999999998,0.43,0.00797435,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_05,Freezer,original,winter,2014-04-24 03:58:00,2014-04-24 04:12:00,14,1015.43,0.007277248333333336,14,1015.4300000000003,0.43,0.007277248333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_06,Freezer,original,winter,2014-04-24 04:53:00,2014-04-24 05:07:00,14,1039.54,0.0074500366666666665,14,1039.54,0.43,0.0074500366666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_07,Freezer,original,winter,2014-04-24 05:49:00,2014-04-24 06:02:00,13,936.15,0.006709075000000002,13,936.1500000000003,0.43,0.006709075000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_08,Freezer,original,winter,2014-04-24 06:45:00,2014-04-24 06:59:00,14,1035.84,0.007423519999999998,14,1035.8399999999997,0.43,0.007423519999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_09,Freezer,original,winter,2014-04-24 07:41:00,2014-04-24 07:55:00,14,1068.3,0.007656149999999998,14,1068.2999999999997,0.43,0.007656149999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_10,Freezer,original,winter,2014-04-24 08:31:00,2014-04-24 08:45:00,14,1022.26,0.007326196666666669,14,1022.2600000000003,0.43,0.007326196666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_11,Freezer,original,winter,2014-04-24 09:26:00,2014-04-24 09:40:00,14,1004.17,0.007196551666666665,14,1004.1699999999997,0.43,0.007196551666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_12,Freezer,original,winter,2014-04-24 10:21:00,2014-04-24 10:35:00,14,1030.86,0.007387829999999999,14,1030.86,0.43,0.007387829999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_13,Freezer,original,winter,2014-04-24 11:15:00,2014-04-24 11:29:00,14,1006.91,0.0072161883333333315,14,1006.9099999999997,0.43,0.0072161883333333315,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_14,Freezer,original,winter,2014-04-24 12:09:00,2014-04-24 12:25:00,16,409.44,0.0029343199999999994,16,409.4399999999999,0.43,0.0029343199999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_15,Freezer,original,winter,2014-04-24 13:02:00,2014-04-24 13:16:00,14,990.85,0.007101091666666665,14,990.8499999999998,0.43,0.007101091666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_16,Freezer,original,winter,2014-04-24 13:55:00,2014-04-24 14:08:00,13,976.24,0.0069963866666666675,13,976.2400000000002,0.43,0.0069963866666666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_17,Freezer,original,winter,2014-04-24 14:46:00,2014-04-24 15:00:00,14,1086.87,0.007789234999999998,14,1086.8699999999997,0.43,0.007789234999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_18,Freezer,original,winter,2014-04-24 15:38:00,2014-04-24 15:51:00,13,1035.17,0.007418718333333335,13,1035.1700000000003,0.43,0.007418718333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_19,Freezer,original,winter,2014-04-24 16:28:00,2014-04-24 16:42:00,14,1079.28,0.007734839999999999,14,1079.2799999999997,0.43,0.007734839999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_20,Freezer,original,winter,2014-04-24 17:18:00,2014-04-24 17:32:00,14,1083.58,0.00921043,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1083.5800000000002,0.51,0.00921043
Freezer_2014-04-24_21,Freezer,original,winter,2014-04-24 18:08:00,2014-04-24 18:22:00,14,794.86,0.00675631,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,794.8599999999999,0.51,0.00675631
Freezer_2014-04-24_22,Freezer,original,winter,2014-04-24 18:59:00,2014-04-24 19:13:00,14,1112.62,0.009457269999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1112.62,0.51,0.009457269999999999
Freezer_2014-04-24_23,Freezer,original,winter,2014-04-24 19:49:00,2014-04-24 20:03:00,14,1108.69,0.009225884642857143,0,0.0,0.43,0.0,3,237.57642857142855,0.46,0.0018214192857142855,11,871.1135714285713,0.51,0.007404465357142857
Freezer_2014-04-24_24,Freezer,original,winter,2014-04-24 20:39:00,2014-04-24 20:53:00,14,1055.57,0.008092703333333331,0,0.0,0.43,0.0,14,1055.5699999999997,0.46,0.008092703333333331,0,0.0,0.51,0.0
Freezer_2014-04-24_25,Freezer,original,winter,2014-04-24 21:27:00,2014-04-24 21:43:00,16,1155.31,0.008857376666666665,0,0.0,0.43,0.0,16,1155.3099999999997,0.46,0.008857376666666665,0,0.0,0.51,0.0
Freezer_2014-04-24_26,Freezer,original,winter,2014-04-24 22:18:00,2014-04-24 22:34:00,16,1231.04,0.008822453333333336,16,1231.0400000000004,0.43,0.008822453333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-24_27,Freezer,original,winter,2014-04-24 23:10:00,2014-04-24 23:26:00,16,1182.69,0.008475945,16,1182.69,0.43,0.008475945,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_01,Freezer,original,winter,2014-04-25 00:03:00,2014-04-25 00:17:00,14,1082.61,0.007758704999999997,14,1082.6099999999997,0.43,0.007758704999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_02,Freezer,original,winter,2014-04-25 00:54:00,2014-04-25 01:08:00,14,1018.08,0.007296240000000002,14,1018.0800000000003,0.43,0.007296240000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_03,Freezer,original,winter,2014-04-25 01:44:00,2014-04-25 01:58:00,14,1022.35,0.007326841666666665,14,1022.3499999999998,0.43,0.007326841666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_04,Freezer,original,winter,2014-04-25 02:34:00,2014-04-25 02:48:00,14,1021.29,0.007319244999999996,14,1021.2899999999996,0.43,0.007319244999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_05,Freezer,original,winter,2014-04-25 03:26:00,2014-04-25 03:40:00,14,1040.0,0.007453333333333334,14,1040.0000000000002,0.43,0.007453333333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_06,Freezer,original,winter,2014-04-25 04:18:00,2014-04-25 04:32:00,14,1051.03,0.007532381666666665,14,1051.03,0.43,0.007532381666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_07,Freezer,original,winter,2014-04-25 05:10:00,2014-04-25 05:24:00,14,1060.22,0.007598243333333334,14,1060.22,0.43,0.007598243333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_08,Freezer,original,winter,2014-04-25 06:04:00,2014-04-25 06:18:00,14,1023.59,0.007335728333333332,14,1023.5899999999998,0.43,0.007335728333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_09,Freezer,original,winter,2014-04-25 06:57:00,2014-04-25 07:11:00,14,1033.97,0.007410118333333334,14,1033.97,0.43,0.007410118333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_10,Freezer,original,winter,2014-04-25 07:52:00,2014-04-25 08:06:00,14,1031.74,0.007394136666666667,14,1031.74,0.43,0.007394136666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_11,Freezer,original,winter,2014-04-25 08:48:00,2014-04-25 09:02:00,14,1220.84,0.008749353333333333,14,1220.84,0.43,0.008749353333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_12,Freezer,original,winter,2014-04-25 09:43:00,2014-04-25 09:57:00,14,1046.14,0.007497336666666669,14,1046.1400000000003,0.43,0.007497336666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_13,Freezer,original,winter,2014-04-25 10:38:00,2014-04-25 10:52:00,14,1031.63,0.007393348333333336,14,1031.6300000000003,0.43,0.007393348333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_14,Freezer,original,winter,2014-04-25 11:33:00,2014-04-25 11:47:00,14,1026.02,0.007353143333333333,14,1026.02,0.43,0.007353143333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_15,Freezer,original,winter,2014-04-25 12:30:00,2014-04-25 12:44:00,14,1024.96,0.007345546666666666,14,1024.9599999999998,0.43,0.007345546666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_16,Freezer,original,winter,2014-04-25 13:25:00,2014-04-25 13:39:00,14,1056.22,0.007569576666666665,14,1056.2199999999998,0.43,0.007569576666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_17,Freezer,original,winter,2014-04-25 14:22:00,2014-04-25 14:36:00,14,1053.97,0.007553451666666668,14,1053.9700000000003,0.43,0.007553451666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_18,Freezer,original,winter,2014-04-25 15:18:00,2014-04-25 15:32:00,14,1046.63,0.007500848333333334,14,1046.63,0.43,0.007500848333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_19,Freezer,original,winter,2014-04-25 16:14:00,2014-04-25 16:28:00,14,1056.6,0.007572299999999999,14,1056.5999999999997,0.43,0.007572299999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_20,Freezer,original,winter,2014-04-25 17:10:00,2014-04-25 17:24:00,14,1032.05,0.008772424999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1032.05,0.51,0.008772424999999999
Freezer_2014-04-25_21,Freezer,original,winter,2014-04-25 18:05:00,2014-04-25 18:20:00,15,1087.08,0.009240179999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1087.08,0.51,0.009240179999999999
Freezer_2014-04-25_22,Freezer,original,winter,2014-04-25 18:53:00,2014-04-25 19:08:00,15,1095.7,0.009313449999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1095.6999999999998,0.51,0.009313449999999997
Freezer_2014-04-25_23,Freezer,original,winter,2014-04-25 19:41:00,2014-04-25 19:55:00,14,796.53,0.006770504999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,796.5299999999999,0.51,0.006770504999999999
Freezer_2014-04-25_24,Freezer,original,winter,2014-04-25 20:28:00,2014-04-25 20:42:00,14,1064.4,0.008160400000000003,0,0.0,0.43,0.0,14,1064.4000000000003,0.46,0.008160400000000003,0,0.0,0.51,0.0
Freezer_2014-04-25_25,Freezer,original,winter,2014-04-25 21:14:00,2014-04-25 21:29:00,15,1138.08,0.00872528,0,0.0,0.43,0.0,15,1138.08,0.46,0.00872528,0,0.0,0.51,0.0
Freezer_2014-04-25_26,Freezer,original,winter,2014-04-25 22:01:00,2014-04-25 22:17:00,16,1144.1,0.008199383333333334,16,1144.1000000000001,0.43,0.008199383333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_27,Freezer,original,winter,2014-04-25 22:48:00,2014-04-25 23:03:00,15,1105.3,0.00792131666666667,15,1105.3000000000004,0.43,0.00792131666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-25_28,Freezer,original,winter,2014-04-25 23:35:00,2014-04-25 23:49:00,14,1051.0,0.007532166666666666,14,1051.0,0.43,0.007532166666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_01,Freezer,original,winter,2014-04-26 00:20:00,2014-04-26 00:34:00,14,1069.95,0.007667974999999999,14,1069.9499999999998,0.43,0.007667974999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_02,Freezer,original,winter,2014-04-26 01:05:00,2014-04-26 01:21:00,16,1209.9,0.00867095,16,1209.9,0.43,0.00867095,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_03,Freezer,original,winter,2014-04-26 01:52:00,2014-04-26 02:08:00,16,1132.07,0.008113168333333334,16,1132.07,0.43,0.008113168333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_04,Freezer,original,winter,2014-04-26 02:39:00,2014-04-26 02:54:00,15,1076.19,0.007712694999999999,15,1076.1899999999998,0.43,0.007712694999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_05,Freezer,original,winter,2014-04-26 03:25:00,2014-04-26 03:39:00,14,1042.01,0.007467738333333332,14,1042.01,0.43,0.007467738333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_06,Freezer,original,winter,2014-04-26 04:09:00,2014-04-26 04:23:00,14,1068.01,0.0076540716666666665,14,1068.01,0.43,0.0076540716666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Freezer_2014-04-26_07,Freezer,original,winter,2014-04-26 04:53:00,2014-04-26 05:07:00,14,1031.07,0.007389334999999998,14,1031.0699999999997,0.43,0.007389334999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
