event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_(2)_2013-12-29_02,Washing Machine (2),2013-12-29 08:59:00,2013-12-29 09:08:00,2013-12-29 13:00:00,2013-12-29 13:09:00,1,0,1.0,241,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-02_02,Washing Machine (2),2014-01-02 09:06:00,2014-01-02 09:15:00,2014-01-02 13:00:00,2014-01-02 13:09:00,1,0,1.0,234,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-10_02,Washing Machine (2),2014-01-10 08:35:00,2014-01-10 08:44:00,2014-01-10 13:00:00,2014-01-10 13:09:00,1,0,1.0,265,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-11_02,Washing Machine (2),2014-01-11 09:05:00,2014-01-11 09:14:00,2014-01-11 13:00:00,2014-01-11 13:09:00,1,0,1.0,235,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-13_02,Washing Machine (2),2014-01-13 10:14:00,2014-01-13 10:19:00,2014-01-13 13:00:00,2014-01-13 13:05:00,1,0,1.0,166,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-01-20_02,Washing Machine (2),2014-01-20 08:47:00,2014-01-20 08:56:00,2014-01-20 13:00:00,2014-01-20 13:09:00,1,0,1.0,253,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-02-02_02,Washing Machine (2),2014-02-02 10:19:00,2014-02-02 10:28:00,2014-02-02 13:00:00,2014-02-02 13:09:00,1,0,1.0,161,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-05_02,Washing Machine (2),2014-04-05 10:46:00,2014-04-05 10:51:00,2014-04-05 13:00:00,2014-04-05 13:05:00,1,0,1.0,134,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-10_02,Washing Machine (2),2014-04-10 10:15:00,2014-04-10 10:20:00,2014-04-10 13:00:00,2014-04-10 13:05:00,1,0,1.0,165,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-13_02,Washing Machine (2),2014-04-13 10:21:00,2014-04-13 11:09:00,2014-04-13 13:00:00,2014-04-13 13:48:00,1,0,1.0,159,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-13_03,Washing Machine (2),2014-04-13 11:44:00,2014-04-13 11:49:00,2014-04-13 13:00:00,2014-04-13 13:05:00,1,0,1.0,76,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-14_02,Washing Machine (2),2014-04-14 09:14:00,2014-04-14 09:19:00,2014-04-14 13:00:00,2014-04-14 13:05:00,1,0,1.0,226,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-15_02,Washing Machine (2),2014-04-15 06:42:00,2014-04-15 07:42:00,2014-04-15 13:00:00,2014-04-15 14:00:00,1,0,1.0,378,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-15_03,Washing Machine (2),2014-04-15 08:02:00,2014-04-15 08:09:00,2014-04-15 13:00:00,2014-04-15 13:07:00,1,0,1.0,298,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-16_02,Washing Machine (2),2014-04-16 07:40:00,2014-04-16 07:45:00,2014-04-16 13:00:00,2014-04-16 13:05:00,1,0,1.0,320,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-16_03,Washing Machine (2),2014-04-16 09:57:00,2014-04-16 10:34:00,2014-04-16 13:00:00,2014-04-16 13:37:00,1,0,1.0,183,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-19_02,Washing Machine (2),2014-04-19 09:58:00,2014-04-19 10:03:00,2014-04-19 13:00:00,2014-04-19 13:05:00,1,0,1.0,182,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-24_02,Washing Machine (2),2014-04-24 09:40:00,2014-04-24 09:45:00,2014-04-24 13:00:00,2014-04-24 13:05:00,1,0,1.0,200,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-27_03,Washing Machine (2),2014-04-27 08:28:00,2014-04-27 09:20:00,2014-04-27 13:00:00,2014-04-27 13:52:00,1,0,1.0,272,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-28_02,Washing Machine (2),2014-04-28 07:58:00,2014-04-28 08:45:00,2014-04-28 13:00:00,2014-04-28 13:47:00,1,0,1.0,302,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-28_03,Washing Machine (2),2014-04-28 09:34:00,2014-04-28 09:39:00,2014-04-28 13:00:00,2014-04-28 13:05:00,1,0,1.0,206,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-04-29_02,Washing Machine (2),2014-04-29 08:38:00,2014-04-29 08:47:00,2014-04-29 13:00:00,2014-04-29 13:09:00,1,0,1.0,262,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-05_02,Washing Machine (2),2014-05-05 08:07:00,2014-05-05 08:12:00,2014-05-05 13:00:00,2014-05-05 13:05:00,1,0,1.0,293,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-06_02,Washing Machine (2),2014-05-06 09:59:00,2014-05-06 10:04:00,2014-05-06 13:00:00,2014-05-06 13:05:00,1,0,1.0,181,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-06_03,Washing Machine (2),2014-05-06 10:35:00,2014-05-06 11:22:00,2014-05-06 13:00:00,2014-05-06 13:47:00,1,0,1.0,145,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-06_04,Washing Machine (2),2014-05-06 11:26:00,2014-05-06 11:31:00,2014-05-06 13:00:00,2014-05-06 13:05:00,1,0,1.0,94,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-09_02,Washing Machine (2),2014-05-09 10:06:00,2014-05-09 10:12:00,2014-05-09 13:00:00,2014-05-09 13:06:00,1,0,1.0,174,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-09_03,Washing Machine (2),2014-05-09 11:51:00,2014-05-09 11:57:00,2014-05-09 13:00:00,2014-05-09 13:06:00,1,0,1.0,69,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-14_02,Washing Machine (2),2014-05-14 07:25:00,2014-05-14 07:30:00,2014-05-14 13:00:00,2014-05-14 13:05:00,1,0,1.0,335,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-14_03,Washing Machine (2),2014-05-14 18:09:00,2014-05-14 18:16:00,2014-05-14 20:00:00,2014-05-14 20:07:00,1,0,1.0,111,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-14_04,Washing Machine (2),2014-05-14 19:14:00,2014-05-14 19:19:00,2014-05-14 20:00:00,2014-05-14 20:05:00,1,0,1.0,46,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-15_02,Washing Machine (2),2014-05-15 07:24:00,2014-05-15 07:29:00,2014-05-15 13:00:00,2014-05-15 13:05:00,1,0,1.0,336,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-16_02,Washing Machine (2),2014-05-16 12:30:00,2014-05-16 12:35:00,2014-05-16 13:00:00,2014-05-16 13:05:00,1,0,1.0,30,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-18_02,Washing Machine (2),2014-05-18 07:52:00,2014-05-18 07:58:00,2014-05-18 13:00:00,2014-05-18 13:06:00,1,0,1.0,308,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-19_02,Washing Machine (2),2014-05-19 07:43:00,2014-05-19 07:48:00,2014-05-19 13:00:00,2014-05-19 13:05:00,1,0,1.0,317,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-05-31_02,Washing Machine (2),2014-05-31 10:50:00,2014-05-31 10:55:00,2014-05-31 13:00:00,2014-05-31 13:05:00,1,0,1.0,130,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_02,Washing Machine (2),2014-06-01 06:50:00,2014-06-01 07:38:00,2014-06-01 13:00:00,2014-06-01 13:48:00,1,0,1.0,370,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_03,Washing Machine (2),2014-06-01 08:16:00,2014-06-01 08:21:00,2014-06-01 13:00:00,2014-06-01 13:05:00,1,0,1.0,284,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_04,Washing Machine (2),2014-06-01 08:24:00,2014-06-01 09:12:00,2014-06-01 13:00:00,2014-06-01 13:48:00,1,0,1.0,276,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_05,Washing Machine (2),2014-06-01 09:18:00,2014-06-01 09:23:00,2014-06-01 13:00:00,2014-06-01 13:05:00,1,0,1.0,222,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_06,Washing Machine (2),2014-06-01 11:23:00,2014-06-01 12:10:00,2014-06-01 13:00:00,2014-06-01 13:47:00,1,0,1.0,97,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-01_07,Washing Machine (2),2014-06-01 12:24:00,2014-06-01 12:29:00,2014-06-01 13:00:00,2014-06-01 13:05:00,1,0,1.0,36,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-08_02,Washing Machine (2),2014-06-08 10:00:00,2014-06-08 10:07:00,2014-06-08 13:00:00,2014-06-08 13:07:00,1,0,1.0,180,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-10_02,Washing Machine (2),2014-06-10 07:32:00,2014-06-10 08:20:00,2014-06-10 13:00:00,2014-06-10 13:48:00,1,0,1.0,328,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-10_03,Washing Machine (2),2014-06-10 08:21:00,2014-06-10 08:26:00,2014-06-10 13:00:00,2014-06-10 13:05:00,1,0,1.0,279,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-11_02,Washing Machine (2),2014-06-11 07:33:00,2014-06-11 08:20:00,2014-06-11 13:00:00,2014-06-11 13:47:00,1,0,1.0,327,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-11_03,Washing Machine (2),2014-06-11 08:22:00,2014-06-11 08:27:00,2014-06-11 13:00:00,2014-06-11 13:05:00,1,0,1.0,278,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-12_02,Washing Machine (2),2014-06-12 08:03:00,2014-06-12 08:08:00,2014-06-12 13:00:00,2014-06-12 13:05:00,1,0,1.0,297,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-15_02,Washing Machine (2),2014-06-15 09:52:00,2014-06-15 09:57:00,2014-06-15 13:00:00,2014-06-15 13:05:00,1,0,1.0,188,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-18_02,Washing Machine (2),2014-06-18 08:38:00,2014-06-18 08:43:00,2014-06-18 13:00:00,2014-06-18 13:05:00,1,0,1.0,262,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-19_02,Washing Machine (2),2014-06-19 09:32:00,2014-06-19 09:37:00,2014-06-19 13:00:00,2014-06-19 13:05:00,1,0,1.0,208,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-22_02,Washing Machine (2),2014-06-22 08:14:00,2014-06-22 08:19:00,2014-06-22 13:00:00,2014-06-22 13:05:00,1,0,1.0,286,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-06-30_02,Washing Machine (2),2014-06-30 09:26:00,2014-06-30 09:31:00,2014-06-30 13:00:00,2014-06-30 13:05:00,1,0,1.0,214,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-02_02,Washing Machine (2),2014-07-02 10:39:00,2014-07-02 10:44:00,2014-07-02 13:00:00,2014-07-02 13:05:00,1,0,1.0,141,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-03_02,Washing Machine (2),2014-07-03 08:04:00,2014-07-03 08:09:00,2014-07-03 13:00:00,2014-07-03 13:05:00,1,0,1.0,296,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-09_02,Washing Machine (2),2014-07-09 08:02:00,2014-07-09 08:07:00,2014-07-09 13:00:00,2014-07-09 13:05:00,1,0,1.0,298,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-12_02,Washing Machine (2),2014-07-12 09:25:00,2014-07-12 09:30:00,2014-07-12 13:00:00,2014-07-12 13:05:00,1,0,1.0,215,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-14_02,Washing Machine (2),2014-07-14 08:33:00,2014-07-14 08:38:00,2014-07-14 13:00:00,2014-07-14 13:05:00,1,0,1.0,267,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-15_02,Washing Machine (2),2014-07-15 11:17:00,2014-07-15 11:22:00,2014-07-15 13:00:00,2014-07-15 13:05:00,1,0,1.0,103,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-22_02,Washing Machine (2),2014-07-22 07:25:00,2014-07-22 07:30:00,2014-07-22 13:00:00,2014-07-22 13:05:00,1,0,1.0,335,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-22_04,Washing Machine (2),2014-07-22 22:15:00,2014-07-22 22:28:00,2014-07-23 13:00:00,2014-07-23 13:13:00,1,0,1.0,885,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-23_03,Washing Machine (2),2014-07-23 05:45:00,2014-07-23 06:33:00,2014-07-23 13:00:00,2014-07-23 13:48:00,1,0,1.0,435,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-23_04,Washing Machine (2),2014-07-23 06:42:00,2014-07-23 06:50:00,2014-07-23 13:00:00,2014-07-23 13:08:00,1,0,1.0,378,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-24_02,Washing Machine (2),2014-07-24 07:40:00,2014-07-24 07:45:00,2014-07-24 13:00:00,2014-07-24 13:05:00,1,0,1.0,320,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-24_03,Washing Machine (2),2014-07-24 08:28:00,2014-07-24 09:02:00,2014-07-24 13:00:00,2014-07-24 13:34:00,1,0,1.0,272,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-26_02,Washing Machine (2),2014-07-26 07:29:00,2014-07-26 07:34:00,2014-07-26 13:00:00,2014-07-26 13:05:00,1,0,1.0,331,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-26_03,Washing Machine (2),2014-07-26 08:19:00,2014-07-26 08:53:00,2014-07-26 13:00:00,2014-07-26 13:34:00,1,0,1.0,281,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-26_04,Washing Machine (2),2014-07-26 09:27:00,2014-07-26 09:32:00,2014-07-26 13:00:00,2014-07-26 13:05:00,1,0,1.0,213,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-27_02,Washing Machine (2),2014-07-27 08:06:00,2014-07-27 08:11:00,2014-07-27 13:00:00,2014-07-27 13:05:00,1,0,1.0,294,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-27_03,Washing Machine (2),2014-07-27 09:22:00,2014-07-27 10:09:00,2014-07-27 13:00:00,2014-07-27 13:47:00,1,0,1.0,218,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-07-27_04,Washing Machine (2),2014-07-27 10:25:00,2014-07-27 10:31:00,2014-07-27 13:00:00,2014-07-27 13:06:00,1,0,1.0,155,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-16_02,Washing Machine (2),2014-08-16 09:21:00,2014-08-16 09:26:00,2014-08-16 13:00:00,2014-08-16 13:05:00,1,0,1.0,219,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-23_02,Washing Machine (2),2014-08-23 08:55:00,2014-08-23 09:00:00,2014-08-23 13:00:00,2014-08-23 13:05:00,1,0,1.0,245,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-24_02,Washing Machine (2),2014-08-24 07:58:00,2014-08-24 08:03:00,2014-08-24 13:00:00,2014-08-24 13:05:00,1,0,1.0,302,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-27_02,Washing Machine (2),2014-08-27 07:26:00,2014-08-27 07:31:00,2014-08-27 13:00:00,2014-08-27 13:05:00,1,0,1.0,334,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-08-28_03,Washing Machine (2),2014-08-28 08:04:00,2014-08-28 08:09:00,2014-08-28 13:00:00,2014-08-28 13:05:00,1,0,1.0,296,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-03_02,Washing Machine (2),2014-09-03 09:44:00,2014-09-03 09:49:00,2014-09-03 13:00:00,2014-09-03 13:05:00,1,0,1.0,196,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-05_02,Washing Machine (2),2014-09-05 07:23:00,2014-09-05 07:28:00,2014-09-05 13:00:00,2014-09-05 13:05:00,1,0,1.0,337,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-09_02,Washing Machine (2),2014-09-09 10:51:00,2014-09-09 10:56:00,2014-09-09 13:00:00,2014-09-09 13:05:00,1,0,1.0,129,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_02,Washing Machine (2),2014-09-10 08:38:00,2014-09-10 08:43:00,2014-09-10 13:00:00,2014-09-10 13:05:00,1,0,1.0,262,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_03,Washing Machine (2),2014-09-10 11:03:00,2014-09-10 11:50:00,2014-09-10 13:00:00,2014-09-10 13:47:00,1,0,1.0,117,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_04,Washing Machine (2),2014-09-10 12:04:00,2014-09-10 12:09:00,2014-09-10 13:00:00,2014-09-10 13:05:00,1,0,1.0,56,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-10_05,Washing Machine (2),2014-09-10 12:38:00,2014-09-10 13:25:00,2014-09-10 13:00:00,2014-09-10 13:47:00,0,0,0.1,22,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-14_02,Washing Machine (2),2014-09-14 09:11:00,2014-09-14 09:17:00,2014-09-14 13:00:00,2014-09-14 13:06:00,1,0,1.0,229,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-14_03,Washing Machine (2),2014-09-14 10:57:00,2014-09-14 11:57:00,2014-09-14 13:00:00,2014-09-14 14:00:00,1,0,1.0,123,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-14_04,Washing Machine (2),2014-09-14 12:06:00,2014-09-14 12:11:00,2014-09-14 13:00:00,2014-09-14 13:05:00,1,0,1.0,54,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-18_02,Washing Machine (2),2014-09-18 08:47:00,2014-09-18 08:52:00,2014-09-18 13:00:00,2014-09-18 13:05:00,1,0,1.0,253,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-19_02,Washing Machine (2),2014-09-19 07:22:00,2014-09-19 07:28:00,2014-09-19 13:00:00,2014-09-19 13:06:00,1,0,1.0,338,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-21_02,Washing Machine (2),2014-09-21 07:59:00,2014-09-21 08:04:00,2014-09-21 13:00:00,2014-09-21 13:05:00,1,0,1.0,301,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-22_02,Washing Machine (2),2014-09-22 07:45:00,2014-09-22 07:50:00,2014-09-22 13:00:00,2014-09-22 13:05:00,1,0,1.0,315,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-23_02,Washing Machine (2),2014-09-23 07:06:00,2014-09-23 07:11:00,2014-09-23 13:00:00,2014-09-23 13:05:00,1,0,1.0,354,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-27_02,Washing Machine (2),2014-09-27 07:21:00,2014-09-27 07:26:00,2014-09-27 13:00:00,2014-09-27 13:05:00,1,0,1.0,339,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-27_03,Washing Machine (2),2014-09-27 08:17:00,2014-09-27 09:11:00,2014-09-27 13:00:00,2014-09-27 13:54:00,1,0,1.0,283,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-28_02,Washing Machine (2),2014-09-28 07:47:00,2014-09-28 07:52:00,2014-09-28 13:00:00,2014-09-28 13:05:00,1,0,1.0,313,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-29_02,Washing Machine (2),2014-09-29 09:08:00,2014-09-29 09:13:00,2014-09-29 13:00:00,2014-09-29 13:05:00,1,0,1.0,232,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_02,Washing Machine (2),2014-09-30 07:17:00,2014-09-30 07:26:00,2014-09-30 13:00:00,2014-09-30 13:09:00,1,0,1.0,343,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_03,Washing Machine (2),2014-09-30 08:01:00,2014-09-30 08:49:00,2014-09-30 13:00:00,2014-09-30 13:48:00,1,0,1.0,299,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_04,Washing Machine (2),2014-09-30 09:50:00,2014-09-30 09:55:00,2014-09-30 13:00:00,2014-09-30 13:05:00,1,0,1.0,190,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-09-30_05,Washing Machine (2),2014-09-30 09:56:00,2014-09-30 10:05:00,2014-09-30 13:00:00,2014-09-30 13:09:00,1,0,1.0,184,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-01_02,Washing Machine (2),2014-10-01 08:35:00,2014-10-01 08:40:00,2014-10-01 13:00:00,2014-10-01 13:05:00,1,0,1.0,265,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-02_02,Washing Machine (2),2014-10-02 12:15:00,2014-10-02 12:20:00,2014-10-02 13:00:00,2014-10-02 13:05:00,1,0,1.0,45,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-12_02,Washing Machine (2),2014-10-12 09:03:00,2014-10-12 09:12:00,2014-10-12 13:00:00,2014-10-12 13:09:00,1,0,1.0,237,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-17_02,Washing Machine (2),2014-10-17 09:07:00,2014-10-17 09:12:00,2014-10-17 13:00:00,2014-10-17 13:05:00,1,0,1.0,233,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-19_02,Washing Machine (2),2014-10-19 09:00:00,2014-10-19 09:05:00,2014-10-19 13:00:00,2014-10-19 13:05:00,1,0,1.0,240,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-19_03,Washing Machine (2),2014-10-19 09:08:00,2014-10-19 09:56:00,2014-10-19 13:00:00,2014-10-19 13:48:00,1,0,1.0,232,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-19_04,Washing Machine (2),2014-10-19 09:58:00,2014-10-19 10:04:00,2014-10-19 13:00:00,2014-10-19 13:06:00,1,0,1.0,182,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-23_02,Washing Machine (2),2014-10-23 10:13:00,2014-10-23 10:22:00,2014-10-23 13:00:00,2014-10-23 13:09:00,1,0,1.0,167,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-25_02,Washing Machine (2),2014-10-25 07:47:00,2014-10-25 08:25:00,2014-10-25 13:00:00,2014-10-25 13:38:00,1,0,1.0,313,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-25_03,Washing Machine (2),2014-10-25 08:30:00,2014-10-25 08:39:00,2014-10-25 13:00:00,2014-10-25 13:09:00,1,0,1.0,270,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-10-31_02,Washing Machine (2),2014-10-31 08:57:00,2014-10-31 09:02:00,2014-10-31 13:00:00,2014-10-31 13:05:00,1,0,1.0,243,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-01_02,Washing Machine (2),2014-11-01 08:33:00,2014-11-01 08:38:00,2014-11-01 13:00:00,2014-11-01 13:05:00,1,0,1.0,267,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-03_02,Washing Machine (2),2014-11-03 09:18:00,2014-11-03 09:23:00,2014-11-03 13:00:00,2014-11-03 13:05:00,1,0,1.0,222,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-05_02,Washing Machine (2),2014-11-05 08:38:00,2014-11-05 08:43:00,2014-11-05 13:00:00,2014-11-05 13:05:00,1,0,1.0,262,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-09_02,Washing Machine (2),2014-11-09 08:57:00,2014-11-09 09:02:00,2014-11-09 13:00:00,2014-11-09 13:05:00,1,0,1.0,243,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-18_02,Washing Machine (2),2014-11-18 08:56:00,2014-11-18 09:05:00,2014-11-18 13:00:00,2014-11-18 13:09:00,1,0,1.0,244,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-11-19_02,Washing Machine (2),2014-11-19 08:20:00,2014-11-19 08:30:00,2014-11-19 13:00:00,2014-11-19 13:10:00,1,0,1.0,280,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-02_02,Washing Machine (2),2014-12-02 09:17:00,2014-12-02 09:27:00,2014-12-02 13:00:00,2014-12-02 13:10:00,1,0,1.0,223,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-04_02,Washing Machine (2),2014-12-04 08:28:00,2014-12-04 08:37:00,2014-12-04 13:00:00,2014-12-04 13:09:00,1,0,1.0,272,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-06_02,Washing Machine (2),2014-12-06 10:41:00,2014-12-06 10:50:00,2014-12-06 13:00:00,2014-12-06 13:09:00,1,0,1.0,139,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-07_02,Washing Machine (2),2014-12-07 09:37:00,2014-12-07 09:46:00,2014-12-07 13:00:00,2014-12-07 13:09:00,1,0,1.0,203,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-12_02,Washing Machine (2),2014-12-12 09:11:00,2014-12-12 09:20:00,2014-12-12 13:00:00,2014-12-12 13:09:00,1,0,1.0,229,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-13_02,Washing Machine (2),2014-12-13 09:11:00,2014-12-13 09:20:00,2014-12-13 13:00:00,2014-12-13 13:09:00,1,0,1.0,229,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-16_02,Washing Machine (2),2014-12-16 08:56:00,2014-12-16 09:05:00,2014-12-16 13:00:00,2014-12-16 13:09:00,1,0,1.0,244,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-20_02,Washing Machine (2),2014-12-20 09:13:00,2014-12-20 09:23:00,2014-12-20 13:00:00,2014-12-20 13:10:00,1,0,1.0,227,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2014-12-24_02,Washing Machine (2),2014-12-24 09:11:00,2014-12-24 09:19:00,2014-12-24 13:00:00,2014-12-24 13:08:00,1,0,1.0,229,FAILED,No available time slot after collision resolution,
Washing_Machine_(2)_2015-01-02_02,Washing Machine (2),2015-01-02 09:09:00,2015-01-02 09:18:00,2015-01-02 13:00:00,2015-01-02 13:09:00,1,0,1.0,231,FAILED,No available time slot after collision resolution,
