event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-06-25_03,Washing Machine,Appliance5,2014-06-25 10:54:00,2014-06-25 11:47:00,2014-06-25 14:54:00,2014-06-25 15:47:00,53,0.0956364184704185,0.04781820923520925,0.04781820923520925,50.0,4.0,53
Washing_Machine_2014-06-25_04,Washing Machine,Appliance5,2014-06-25 17:21:00,2014-06-25 18:19:00,2014-06-25 20:06:00,2014-06-25 21:04:00,58,0.11755434812409808,0.05877717406204904,0.05877717406204904,50.0,2.75,58
Washing_Machine_2014-06-26_01,Washing Machine,Appliance5,2014-06-26 07:31:00,2014-06-26 08:31:00,2014-06-26 13:01:00,2014-06-26 14:01:00,60,0.11972937896825402,0.05986468948412701,0.05986468948412701,50.0,5.5,60
Washing_Machine_2014-06-27_01,Washing Machine,Appliance5,2014-06-27 06:42:00,2014-06-27 07:38:00,2014-06-27 13:12:00,2014-06-27 14:08:00,56,0.12891038997113996,0.06445519498556998,0.06445519498556998,50.0,6.5,56
Washing_Machine_2014-06-27_02,Washing Machine,Appliance5,2014-06-27 17:00:00,2014-06-27 17:53:00,2014-06-27 20:00:00,2014-06-27 20:53:00,53,0.14253523809523813,0.07126761904761907,0.07126761904761907,50.0,3.0,53
Washing_Machine_2014-06-29_01,Washing Machine,Appliance5,2014-06-29 12:01:00,2014-06-29 12:20:00,2014-06-29 13:01:00,2014-06-29 13:20:00,19,0.09947383134920634,0.04973691567460317,0.04973691567460317,50.0,1.0,19
Washing_Machine_2014-06-29_02,Washing Machine,Appliance5,2014-06-29 12:21:00,2014-06-29 12:50:00,2014-06-29 13:21:00,2014-06-29 13:50:00,29,0.013274865079365079,0.0066374325396825395,0.0066374325396825395,50.0,1.0,29
Washing_Machine_2014-06-30_01,Washing Machine,Appliance5,2014-06-30 06:39:00,2014-06-30 07:37:00,2014-06-30 13:09:00,2014-06-30 14:07:00,58,0.14812330916305916,0.07406165458152958,0.07406165458152958,50.0,6.5,58
Washing_Machine_2014-06-30_02,Washing Machine,Appliance5,2014-06-30 07:39:00,2014-06-30 08:36:00,2014-06-30 14:09:00,2014-06-30 15:06:00,57,0.1209139294733045,0.06045696473665225,0.06045696473665225,50.0,6.5,57
Washing_Machine_2014-07-01_01,Washing Machine,Appliance5,2014-07-01 06:23:00,2014-07-01 07:20:00,2014-07-01 13:08:00,2014-07-01 14:05:00,57,0.1180132116217116,0.0590066058108558,0.0590066058108558,50.0,6.75,56
Washing_Machine_2014-07-02_01,Washing Machine,Appliance5,2014-07-02 06:19:00,2014-07-02 07:16:00,2014-07-02 13:04:00,2014-07-02 14:01:00,57,0.1328288376623376,0.0664144188311688,0.0664144188311688,50.0,6.75,57
Washing_Machine_2014-07-02_02,Washing Machine,Appliance5,2014-07-02 07:17:00,2014-07-02 08:09:00,2014-07-02 14:02:00,2014-07-02 14:54:00,52,0.08038464710289711,0.040192323551448556,0.040192323551448556,50.0,6.75,42
Washing_Machine_2014-07-02_03,Washing Machine,Appliance5,2014-07-02 10:53:00,2014-07-02 12:41:00,2014-07-02 20:08:00,2014-07-02 21:56:00,108,0.1208965932539683,0.06044829662698415,0.06044829662698415,50.0,9.25,108
Washing_Machine_2014-07-03_01,Washing Machine,Appliance5,2014-07-03 06:48:00,2014-07-03 07:09:00,2014-07-03 13:03:00,2014-07-03 13:24:00,21,0.11107704491341992,0.05553852245670996,0.05553852245670996,50.0,6.25,21
Washing_Machine_2014-07-03_02,Washing Machine,Appliance5,2014-07-03 07:10:00,2014-07-03 07:46:00,2014-07-03 13:25:00,2014-07-03 14:01:00,36,0.02460525793650794,0.01230262896825397,0.01230262896825397,50.0,6.25,36
Washing_Machine_2014-07-04_01,Washing Machine,Appliance5,2014-07-04 06:30:00,2014-07-04 07:26:00,2014-07-04 13:00:00,2014-07-04 13:56:00,56,0.11586344372294372,0.05793172186147186,0.05793172186147186,50.0,6.5,56
Washing_Machine_2014-07-04_02,Washing Machine,Appliance5,2014-07-04 09:44:00,2014-07-04 10:43:00,2014-07-04 13:59:00,2014-07-04 14:58:00,59,0.11686505357142855,0.05843252678571428,0.05843252678571428,50.0,4.25,59
Washing_Machine_2014-07-04_03,Washing Machine,Appliance5,2014-07-04 17:00:00,2014-07-04 17:56:00,2014-07-04 20:00:00,2014-07-04 20:56:00,56,0.10952529797979801,0.05476264898989901,0.05476264898989901,50.0,3.0,56
Washing_Machine_2014-07-05_01,Washing Machine,Appliance5,2014-07-05 09:16:00,2014-07-05 10:11:00,2014-07-05 13:01:00,2014-07-05 13:56:00,55,0.13434419841269846,0.06717209920634923,0.06717209920634923,50.0,3.75,55
Washing_Machine_2014-07-05_02,Washing Machine,Appliance5,2014-07-05 12:30:00,2014-07-05 13:27:00,2014-07-05 14:00:00,2014-07-05 14:57:00,57,0.10378628670634925,0.056441830357142876,0.04734445634920637,45.61725624037575,1.5,57
Washing_Machine_2014-07-05_03,Washing Machine,Appliance5,2014-07-05 17:15:00,2014-07-05 18:13:00,2014-07-05 20:00:00,2014-07-05 20:58:00,58,0.11433827777777779,0.057169138888888894,0.057169138888888894,50.0,2.75,58
Washing_Machine_2014-07-06_01,Washing Machine,Appliance5,2014-07-06 07:45:00,2014-07-06 08:41:00,2014-07-06 13:00:00,2014-07-06 13:56:00,56,0.11587422023809522,0.05793711011904761,0.05793711011904761,50.0,5.25,56
Washing_Machine_2014-07-07_02,Washing Machine,Appliance5,2014-07-07 10:56:00,2014-07-07 11:53:00,2014-07-07 13:11:00,2014-07-07 14:08:00,57,0.11914029761904761,0.059570148809523805,0.059570148809523805,50.0,2.25,57
Washing_Machine_2014-07-07_03,Washing Machine,Appliance5,2014-07-07 12:34:00,2014-07-07 13:29:00,2014-07-07 14:19:00,2014-07-07 15:14:00,55,0.11316753869047617,0.06136814285714286,0.05179939583333332,45.772309297111704,1.75,55
Washing_Machine_2014-07-08_01,Washing Machine,Appliance5,2014-07-08 06:57:00,2014-07-08 07:54:00,2014-07-08 13:12:00,2014-07-08 14:09:00,57,0.13295439700577202,0.06647719850288601,0.06647719850288601,50.0,6.25,57
Washing_Machine_2014-07-08_02,Washing Machine,Appliance5,2014-07-08 11:16:00,2014-07-08 12:09:00,2014-07-08 14:16:00,2014-07-08 15:09:00,53,0.08044862500000004,0.04022431250000002,0.04022431250000002,50.0,3.0,53
Washing_Machine_2014-07-09_01,Washing Machine,Appliance5,2014-07-09 06:46:00,2014-07-09 07:41:00,2014-07-09 13:01:00,2014-07-09 13:56:00,55,0.10970721428571428,0.05485360714285714,0.05485360714285714,50.0,6.25,55
Washing_Machine_2014-07-09_02,Washing Machine,Appliance5,2014-07-09 07:43:00,2014-07-09 08:53:00,2014-07-09 13:58:00,2014-07-09 15:08:00,70,0.120782498015873,0.0603912490079365,0.0603912490079365,50.0,6.25,70
Washing_Machine_2014-07-09_03,Washing Machine,Appliance5,2014-07-09 12:45:00,2014-07-09 13:41:00,2014-07-09 20:00:00,2014-07-09 20:56:00,56,0.08297512400793651,0.0515898343253968,0.03138528968253971,37.82493856777813,7.25,56
Washing_Machine_2014-07-10_01,Washing Machine,Appliance5,2014-07-10 06:29:00,2014-07-10 07:26:00,2014-07-10 13:14:00,2014-07-10 14:11:00,57,0.0895016816239316,0.0447508408119658,0.0447508408119658,50.0,6.75,47
Washing_Machine_2014-07-10_02,Washing Machine,Appliance5,2014-07-10 07:28:00,2014-07-10 07:56:00,2014-07-10 14:13:00,2014-07-10 14:41:00,28,0.09070739285714284,0.04535369642857142,0.04535369642857142,50.0,6.75,28
Washing_Machine_2014-07-10_03,Washing Machine,Appliance5,2014-07-10 07:57:00,2014-07-10 08:23:00,2014-07-10 14:42:00,2014-07-10 15:08:00,26,0.01960008134920635,0.009800040674603175,0.009800040674603175,50.0,6.75,26
Washing_Machine_2014-07-10_04,Washing Machine,Appliance5,2014-07-10 08:24:00,2014-07-10 09:26:00,2014-07-10 20:09:00,2014-07-10 21:11:00,62,0.09845850853313359,0.049229254266566796,0.049229254266566796,50.0,11.75,62
Washing_Machine_2014-07-11_01,Washing Machine,Appliance5,2014-07-11 06:44:00,2014-07-11 07:15:00,2014-07-11 13:14:00,2014-07-11 13:45:00,31,0.10503221951659449,0.05251610975829724,0.05251610975829724,50.0,6.5,31
Washing_Machine_2014-07-11_02,Washing Machine,Appliance5,2014-07-11 07:16:00,2014-07-11 07:40:00,2014-07-11 13:46:00,2014-07-11 14:10:00,24,0.016093295634920634,0.008046647817460317,0.008046647817460317,50.0,6.5,24
Washing_Machine_2014-07-26_03,Washing Machine,Appliance5,2014-07-26 16:01:00,2014-07-26 16:58:00,2014-07-26 20:01:00,2014-07-26 20:58:00,57,0.12104767189754687,0.06052383594877343,0.06052383594877343,50.0,4.0,57
Washing_Machine_2014-07-26_04,Washing Machine,Appliance5,2014-07-26 17:10:00,2014-07-26 18:04:00,2014-07-27 12:55:00,2014-07-27 13:49:00,54,0.10458079563492065,0.05285890476190477,0.05172189087301588,49.45639451202013,19.75,54
Washing_Machine_2014-07-26_05,Washing Machine,Appliance5,2014-07-26 18:06:00,2014-07-26 18:59:00,2014-07-26 21:06:00,2014-07-26 21:59:00,53,0.09824637500000001,0.049123187500000005,0.049123187500000005,50.0,3.0,53
Washing_Machine_2014-07-26_06,Washing Machine,Appliance5,2014-07-26 19:02:00,2014-07-26 19:56:00,2014-07-26 19:02:00,2014-07-26 19:56:00,54,0.07699206746031743,0.07699206746031743,0.0,0.0,0.0,54
Washing_Machine_2014-07-27_01,Washing Machine,Appliance5,2014-07-27 06:59:00,2014-07-27 08:43:00,2014-07-27 13:59:00,2014-07-27 15:43:00,104,0.12312622817460318,0.06156311408730159,0.06156311408730159,50.0,7.0,104
Washing_Machine_2014-07-27_02,Washing Machine,Appliance5,2014-07-27 09:24:00,2014-07-27 10:17:00,2014-07-27 20:09:00,2014-07-27 21:02:00,53,0.06756052813852813,0.033780264069264064,0.033780264069264064,50.0,10.75,53
Washing_Machine_2014-07-28_01,Washing Machine,Appliance5,2014-07-28 07:34:00,2014-07-28 08:29:00,2014-07-28 13:04:00,2014-07-28 13:59:00,55,0.11545854746642242,0.05772927373321121,0.05772927373321121,50.0,5.5,55
Washing_Machine_2014-07-29_01,Washing Machine,Appliance5,2014-07-29 06:52:00,2014-07-29 08:18:00,2014-07-29 13:07:00,2014-07-29 14:33:00,86,0.10982810227272717,0.054914051136363586,0.054914051136363586,50.0,6.25,86
Washing_Machine_2014-07-29_02,Washing Machine,Appliance5,2014-07-29 08:19:00,2014-07-29 08:34:00,2014-07-29 14:34:00,2014-07-29 14:49:00,15,0.012062212121212121,0.006031106060606061,0.006031106060606061,50.0,6.25,15
Washing_Machine_2014-07-30_01,Washing Machine,Appliance5,2014-07-30 07:38:00,2014-07-30 08:33:00,2014-07-30 13:08:00,2014-07-30 14:03:00,55,0.10626925306637805,0.053134626533189025,0.053134626533189025,50.0,5.5,55
Washing_Machine_2014-08-01_01,Washing Machine,Appliance5,2014-08-01 07:02:00,2014-08-01 07:56:00,2014-08-01 13:02:00,2014-08-01 13:56:00,54,0.12420454996392494,0.06210227498196247,0.06210227498196247,50.0,6.0,54
Washing_Machine_2014-08-01_02,Washing Machine,Appliance5,2014-08-01 08:07:00,2014-08-01 09:04:00,2014-08-01 14:07:00,2014-08-01 15:04:00,57,0.09633057142857142,0.04816528571428571,0.04816528571428571,50.0,6.0,57
Washing_Machine_2014-08-01_03,Washing Machine,Appliance5,2014-08-01 09:31:00,2014-08-01 10:35:00,2014-08-01 20:01:00,2014-08-01 21:05:00,64,0.09786627579365076,0.04893313789682538,0.04893313789682538,50.0,10.5,64
Washing_Machine_2014-08-03_02,Washing Machine,Appliance5,2014-08-03 07:52:00,2014-08-03 08:44:00,2014-08-03 13:07:00,2014-08-03 13:59:00,52,0.10743286309523814,0.05371643154761907,0.05371643154761907,50.0,5.25,52
Washing_Machine_2014-08-03_03,Washing Machine,Appliance5,2014-08-03 09:40:00,2014-08-03 10:37:00,2014-08-03 14:10:00,2014-08-03 15:07:00,57,0.09099668650793652,0.04549834325396826,0.04549834325396826,50.0,4.5,57
Washing_Machine_2014-08-03_04,Washing Machine,Appliance5,2014-08-03 10:57:00,2014-08-03 12:39:00,2014-08-03 20:12:00,2014-08-03 21:54:00,102,0.10741295833333332,0.05370647916666666,0.05370647916666666,50.0,9.25,102
Washing_Machine_2014-08-03_05,Washing Machine,Appliance5,2014-08-03 12:41:00,2014-08-03 13:37:00,2014-08-04 12:56:00,2014-08-04 13:52:00,56,0.07824026875901875,0.04543216756854257,0.03280810119047618,41.93250063023895,24.25,56
Washing_Machine_2014-08-03_06,Washing Machine,Appliance5,2014-08-03 16:45:00,2014-08-03 18:26:00,2014-08-03 18:30:00,2014-08-03 20:11:00,101,0.11299216865079371,0.1075932847222223,0.005398883928571421,4.778104529754502,1.75,101
Washing_Machine_2014-08-04_01,Washing Machine,Appliance5,2014-08-04 06:25:00,2014-08-04 07:20:00,2014-08-04 13:55:00,2014-08-04 14:50:00,55,0.11441377976190473,0.057206889880952363,0.057206889880952363,50.0,7.5,55
Washing_Machine_2014-08-04_03,Washing Machine,Appliance5,2014-08-04 07:25:00,2014-08-04 08:18:00,2014-08-04 14:55:00,2014-08-04 15:48:00,53,0.11629801388888891,0.058149006944444456,0.058149006944444456,50.0,7.5,53
Washing_Machine_2014-08-04_06,Washing Machine,Appliance5,2014-08-04 17:38:00,2014-08-04 18:31:00,2014-08-04 20:08:00,2014-08-04 21:01:00,53,0.10692383531746034,0.05346191765873017,0.05346191765873017,50.0,2.5,53
Washing_Machine_2014-08-05_01,Washing Machine,Appliance5,2014-08-05 07:22:00,2014-08-05 08:16:00,2014-08-05 13:07:00,2014-08-05 14:01:00,54,0.10681190079365076,0.05340595039682538,0.05340595039682538,50.0,5.75,54
Washing_Machine_2014-08-05_02,Washing Machine,Appliance5,2014-08-05 08:18:00,2014-08-05 09:16:00,2014-08-05 14:03:00,2014-08-05 15:01:00,58,0.09085102579365083,0.045425512896825414,0.045425512896825414,50.0,5.75,58
Washing_Machine_2014-08-06_01,Washing Machine,Appliance5,2014-08-06 07:09:00,2014-08-06 08:03:00,2014-08-06 13:09:00,2014-08-06 14:03:00,54,0.11551694841269838,0.05775847420634919,0.05775847420634919,50.0,6.0,54
Washing_Machine_2014-08-08_01,Washing Machine,Appliance5,2014-08-08 10:44:00,2014-08-08 11:38:00,2014-08-08 13:14:00,2014-08-08 14:08:00,54,0.10928427976190473,0.054642139880952366,0.054642139880952366,50.0,2.5,54
Washing_Machine_2014-08-09_01,Washing Machine,Appliance5,2014-08-09 07:15:00,2014-08-09 07:35:00,2014-08-09 13:00:00,2014-08-09 13:20:00,20,0.09009067063492063,0.045045335317460314,0.045045335317460314,50.0,5.75,20
Washing_Machine_2014-08-09_02,Washing Machine,Appliance5,2014-08-09 07:36:00,2014-08-09 08:08:00,2014-08-09 13:21:00,2014-08-09 13:53:00,32,0.020285180555555556,0.010142590277777778,0.010142590277777778,50.0,5.75,32
Washing_Machine_2014-08-09_03,Washing Machine,Appliance5,2014-08-09 08:52:00,2014-08-09 09:47:00,2014-08-09 14:07:00,2014-08-09 15:02:00,55,0.1096881957070707,0.05484409785353535,0.05484409785353535,50.0,5.25,55
Washing_Machine_2014-08-10_01,Washing Machine,Appliance5,2014-08-10 18:30:00,2014-08-10 19:24:00,2014-08-10 20:00:00,2014-08-10 20:54:00,54,0.03499076713564213,0.017495383567821064,0.017495383567821064,50.0,1.5,40
Washing_Machine_2014-08-11_01,Washing Machine,Appliance5,2014-08-11 07:13:00,2014-08-11 08:10:00,2014-08-11 13:13:00,2014-08-11 14:10:00,57,0.11027543253968254,0.05513771626984127,0.05513771626984127,50.0,6.0,57
Washing_Machine_2014-08-12_01,Washing Machine,Appliance5,2014-08-12 06:01:00,2014-08-12 06:59:00,2014-08-12 13:01:00,2014-08-12 13:59:00,58,0.12305560317460316,0.06152780158730158,0.06152780158730158,50.0,7.0,58
Washing_Machine_2014-08-12_02,Washing Machine,Appliance5,2014-08-12 18:06:00,2014-08-12 19:04:00,2014-08-12 20:06:00,2014-08-12 21:04:00,58,0.10314022817460318,0.05157011408730159,0.05157011408730159,50.0,2.0,58
Washing_Machine_2014-08-13_01,Washing Machine,Appliance5,2014-08-13 06:00:00,2014-08-13 06:39:00,2014-08-13 13:00:00,2014-08-13 13:39:00,39,0.10237769841269842,0.05118884920634921,0.05118884920634921,50.0,7.0,39
Washing_Machine_2014-08-13_02,Washing Machine,Appliance5,2014-08-13 06:40:00,2014-08-13 06:56:00,2014-08-13 13:40:00,2014-08-13 13:56:00,16,0.012353874999999999,0.006176937499999999,0.006176937499999999,50.0,7.0,16
Washing_Machine_2014-08-13_03,Washing Machine,Appliance5,2014-08-13 08:04:00,2014-08-13 09:00:00,2014-08-13 14:04:00,2014-08-13 15:00:00,56,0.10478213492063494,0.05239106746031747,0.05239106746031747,50.0,6.0,56
Washing_Machine_2014-08-14_01,Washing Machine,Appliance5,2014-08-14 17:24:00,2014-08-14 18:20:00,2014-08-14 20:09:00,2014-08-14 21:05:00,56,0.1231973344155844,0.0615986672077922,0.0615986672077922,50.0,2.75,56
Washing_Machine_2014-08-15_01,Washing Machine,Appliance5,2014-08-15 07:17:00,2014-08-15 08:16:00,2014-08-15 13:02:00,2014-08-15 14:01:00,59,0.1285656865079365,0.06428284325396826,0.06428284325396826,50.0,5.75,59
Washing_Machine_2014-08-15_02,Washing Machine,Appliance5,2014-08-15 11:57:00,2014-08-15 12:54:00,2014-08-15 14:12:00,2014-08-15 15:09:00,57,0.1336847936507936,0.0668423968253968,0.0668423968253968,50.0,2.25,57
Washing_Machine_2014-08-15_03,Washing Machine,Appliance5,2014-08-15 12:57:00,2014-08-15 13:56:00,2014-08-15 20:12:00,2014-08-15 21:11:00,59,0.03615926785714285,0.035649648809523794,0.0005096190476190574,1.409373247357905,7.25,59
Washing_Machine_2014-08-16_01,Washing Machine,Appliance5,2014-08-16 11:04:00,2014-08-16 12:04:00,2014-08-16 13:04:00,2014-08-16 14:04:00,60,0.08999659523809522,0.04499829761904761,0.04499829761904761,50.0,2.0,46
Washing_Machine_2014-08-16_02,Washing Machine,Appliance5,2014-08-16 12:06:00,2014-08-16 13:01:00,2014-08-16 14:06:00,2014-08-16 15:01:00,55,0.040923492063492065,0.02048205853174603,0.020441433531746035,49.950364695250144,2.0,39
Washing_Machine_2014-08-17_01,Washing Machine,Appliance5,2014-08-17 07:39:00,2014-08-17 08:39:00,2014-08-17 13:09:00,2014-08-17 14:09:00,60,0.1211832599206349,0.06059162996031745,0.06059162996031745,50.0,5.5,60
Washing_Machine_2014-08-17_02,Washing Machine,Appliance5,2014-08-17 09:03:00,2014-08-17 09:56:00,2014-08-17 14:18:00,2014-08-17 15:11:00,53,0.09026505555555557,0.045132527777777785,0.045132527777777785,50.0,5.25,53
Washing_Machine_2014-08-18_01,Washing Machine,Appliance5,2014-08-18 07:37:00,2014-08-18 08:33:00,2014-08-18 13:07:00,2014-08-18 14:03:00,56,0.12088242730880229,0.060441213654401145,0.060441213654401145,50.0,5.5,56
Washing_Machine_2014-08-18_02,Washing Machine,Appliance5,2014-08-18 08:35:00,2014-08-18 08:40:00,2014-08-18 14:05:00,2014-08-18 14:10:00,5,0.002266428571428571,0.0011332142857142856,0.0011332142857142856,50.0,5.5,5
Washing_Machine_2014-08-18_03,Washing Machine,Appliance5,2014-08-18 08:41:00,2014-08-18 09:46:00,2014-08-18 14:11:00,2014-08-18 15:16:00,65,0.10184393849206347,0.050921969246031734,0.050921969246031734,50.0,5.5,65
Washing_Machine_2014-08-19_01,Washing Machine,Appliance5,2014-08-19 08:44:00,2014-08-19 09:38:00,2014-08-19 13:14:00,2014-08-19 14:08:00,54,0.11169977813852813,0.055849889069264066,0.055849889069264066,50.0,4.5,54
Washing_Machine_2014-08-19_02,Washing Machine,Appliance5,2014-08-19 18:00:00,2014-08-19 18:55:00,2014-08-19 20:00:00,2014-08-19 20:55:00,55,0.10529073412698411,0.05264536706349206,0.05264536706349206,50.0,2.0,55
Washing_Machine_2014-08-20_01,Washing Machine,Appliance5,2014-08-20 07:09:00,2014-08-20 08:55:00,2014-08-20 13:09:00,2014-08-20 14:55:00,106,0.14897021428571428,0.07448510714285714,0.07448510714285714,50.0,6.0,106
Washing_Machine_2014-08-20_02,Washing Machine,Appliance5,2014-08-20 19:21:00,2014-08-20 20:18:00,2014-08-20 20:06:00,2014-08-20 21:03:00,57,0.12667924900793648,0.06719146130952383,0.05948778769841265,46.95937824409247,0.75,57
Washing_Machine_2014-08-21_01,Washing Machine,Appliance5,2014-08-21 06:16:00,2014-08-21 07:12:00,2014-08-21 13:01:00,2014-08-21 13:57:00,56,0.12706929058441563,0.06353464529220781,0.06353464529220781,50.0,6.75,53
Washing_Machine_2014-08-21_02,Washing Machine,Appliance5,2014-08-21 07:13:00,2014-08-21 07:36:00,2014-08-21 13:58:00,2014-08-21 14:21:00,23,0.009713194444444443,0.004856597222222221,0.004856597222222221,50.0,6.75,23
Washing_Machine_2014-08-21_03,Washing Machine,Appliance5,2014-08-21 07:37:00,2014-08-21 08:04:00,2014-08-21 14:22:00,2014-08-21 14:49:00,27,0.019018783730158726,0.009509391865079363,0.009509391865079363,50.0,6.75,27
Washing_Machine_2014-08-21_04,Washing Machine,Appliance5,2014-08-21 12:55:00,2014-08-21 13:34:00,2014-08-21 14:55:00,2014-08-21 15:34:00,39,0.019107083333333337,0.018423583333333337,0.0006835000000000001,3.577207405630547,2.0,16
Washing_Machine_2014-08-26_01,Washing Machine,Appliance5,2014-08-26 15:52:00,2014-08-26 16:59:00,2014-08-26 20:07:00,2014-08-26 21:14:00,67,0.1464376092171718,0.07387422970779225,0.07256337950937955,49.55242024046272,4.25,67
Washing_Machine_2014-08-26_02,Washing Machine,Appliance5,2014-08-26 17:11:00,2014-08-26 18:09:00,2014-08-27 12:56:00,2014-08-27 13:54:00,58,0.11775194534632034,0.05957829085497835,0.05817365449134199,49.403561291703,19.75,58
Washing_Machine_2014-08-26_03,Washing Machine,Appliance5,2014-08-26 18:21:00,2014-08-26 19:16:00,2014-08-26 21:21:00,2014-08-26 22:16:00,55,0.13030636778499283,0.07172682025613276,0.05857954752886006,44.95524549154579,3.0,55
Washing_Machine_2014-08-26_04,Washing Machine,Appliance5,2014-08-26 19:35:00,2014-08-26 20:32:00,2014-08-26 19:35:00,2014-08-26 20:32:00,57,0.1211618096139971,0.1211618096139971,0.0,0.0,0.0,57
Washing_Machine_2014-08-27_01,Washing Machine,Appliance5,2014-08-27 06:06:00,2014-08-27 07:03:00,2014-08-27 14:06:00,2014-08-27 15:03:00,57,0.1275528492063492,0.0637764246031746,0.0637764246031746,50.0,8.0,57
Washing_Machine_2014-08-27_02,Washing Machine,Appliance5,2014-08-27 07:04:00,2014-08-27 07:44:00,2014-08-27 15:04:00,2014-08-27 15:44:00,40,0.10309023611111108,0.05154511805555554,0.05154511805555554,50.0,8.0,40
Washing_Machine_2014-08-27_03,Washing Machine,Appliance5,2014-08-27 07:45:00,2014-08-27 08:00:00,2014-08-27 15:45:00,2014-08-27 16:00:00,15,0.012907779761904761,0.0064538898809523805,0.0064538898809523805,50.0,8.0,15
Washing_Machine_2014-08-27_04,Washing Machine,Appliance5,2014-08-27 12:57:00,2014-08-27 13:52:00,2014-08-27 20:12:00,2014-08-27 21:07:00,55,0.048852458333333314,0.048389208333333315,0.0004632499999999984,0.948263436077506,7.25,55
Washing_Machine_2014-08-28_01,Washing Machine,Appliance5,2014-08-28 17:30:00,2014-08-28 18:26:00,2014-08-28 20:00:00,2014-08-28 20:56:00,56,0.1279259702380952,0.0639629851190476,0.0639629851190476,50.0,2.5,56
Washing_Machine_2014-08-29_01,Washing Machine,Appliance5,2014-08-29 06:47:00,2014-08-29 07:10:00,2014-08-29 13:02:00,2014-08-29 13:25:00,23,0.10784006782106784,0.05392003391053392,0.05392003391053392,50.0,6.25,23
Washing_Machine_2014-08-29_02,Washing Machine,Appliance5,2014-08-29 07:11:00,2014-08-29 07:44:00,2014-08-29 13:26:00,2014-08-29 13:59:00,33,0.012043369047619046,0.006021684523809523,0.006021684523809523,50.0,6.25,23
Washing_Machine_2014-08-29_03,Washing Machine,Appliance5,2014-08-29 07:45:00,2014-08-29 08:07:00,2014-08-29 14:00:00,2014-08-29 14:22:00,22,0.10749219841269841,0.05374609920634921,0.05374609920634921,50.0,6.25,22
Washing_Machine_2014-08-29_04,Washing Machine,Appliance5,2014-08-29 08:08:00,2014-08-29 08:41:00,2014-08-29 14:23:00,2014-08-29 14:56:00,33,0.02082503373015873,0.010412516865079364,0.010412516865079364,50.0,6.25,33
Washing_Machine_2014-08-29_05,Washing Machine,Appliance5,2014-08-29 10:08:00,2014-08-29 11:05:00,2014-08-29 20:08:00,2014-08-29 21:05:00,57,0.10847747168109667,0.054238735840548336,0.054238735840548336,50.0,10.0,57
Washing_Machine_2014-08-29_07,Washing Machine,Appliance5,2014-08-29 17:06:00,2014-08-29 18:02:00,2014-08-29 21:06:00,2014-08-29 22:02:00,56,0.1023179662698413,0.05172985615079366,0.05058811011904764,49.442059848641385,4.0,56
Washing_Machine_2014-09-01_02,Washing Machine,Appliance5,2014-09-01 21:04:00,2014-09-01 22:03:00,2014-09-01 21:04:00,2014-09-01 22:03:00,59,0.06088418154761906,0.06088418154761906,0.0,0.0,0.0,59
Washing_Machine_2014-09-03_01,Washing Machine,Appliance5,2014-09-03 07:38:00,2014-09-03 08:34:00,2014-09-03 13:08:00,2014-09-03 14:04:00,56,0.13443428571428573,0.06721714285714286,0.06721714285714286,50.0,5.5,56
Washing_Machine_2014-09-03_02,Washing Machine,Appliance5,2014-09-03 08:36:00,2014-09-03 09:29:00,2014-09-03 14:06:00,2014-09-03 14:59:00,53,0.08482760912698416,0.04241380456349208,0.04241380456349208,50.0,5.5,53
Washing_Machine_2014-09-03_04,Washing Machine,Appliance5,2014-09-03 12:39:00,2014-09-03 13:44:00,2014-09-03 20:09:00,2014-09-03 21:14:00,65,0.10064202976190474,0.05695881547619046,0.043683214285714284,43.404544193969905,7.5,65
Washing_Machine_2014-09-05_01,Washing Machine,Appliance5,2014-09-05 06:59:00,2014-09-05 07:57:00,2014-09-05 13:14:00,2014-09-05 14:12:00,58,0.1470723214285714,0.0735361607142857,0.0735361607142857,50.0,6.25,58
Washing_Machine_2014-09-05_02,Washing Machine,Appliance5,2014-09-05 08:09:00,2014-09-05 09:03:00,2014-09-05 14:24:00,2014-09-05 15:18:00,54,0.08395122619047614,0.04197561309523807,0.04197561309523807,50.0,6.25,54
Washing_Machine_2014-09-06_03,Washing Machine,Appliance5,2014-09-06 18:50:00,2014-09-06 19:50:00,2014-09-06 20:05:00,2014-09-06 21:05:00,60,0.12114963453213452,0.06057481726606726,0.06057481726606726,50.0,1.25,53
Washing_Machine_2014-09-06_04,Washing Machine,Appliance5,2014-09-06 19:51:00,2014-09-06 20:35:00,2014-09-06 21:06:00,2014-09-06 21:50:00,44,0.011874029711301769,0.009708272008220538,0.002165757703081231,18.239449923389113,1.25,29
Washing_Machine_2014-09-07_01,Washing Machine,Appliance5,2014-09-07 17:35:00,2014-09-07 18:31:00,2014-09-07 20:05:00,2014-09-07 21:01:00,56,0.0802442758075258,0.0401221379037629,0.0401221379037629,50.0,2.5,40
Washing_Machine_2014-09-08_01,Washing Machine,Appliance5,2014-09-08 07:36:00,2014-09-08 08:00:00,2014-09-08 13:06:00,2014-09-08 13:30:00,24,0.11436403643578644,0.05718201821789322,0.05718201821789322,50.0,5.5,24
