event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house20_event_21145,Dishwasher,2015-02-18 12:23:00,2015-02-18 12:38:00,2015-02-18 12:28:00,2015-02-18 12:43:00,1,0,1.0,37,SUCCESS,,
house20_event_21146,Dishwasher,2015-02-18 12:39:00,2015-02-18 12:48:00,2015-02-19 13:49:00,2015-02-19 13:58:00,1,0,1.0,21,SUCCESS,,
house20_event_21159,Dishwasher,2015-02-18 16:03:00,2015-02-18 16:19:00,2015-02-18 16:08:00,2015-02-18 16:24:00,1,0,1.0,237,SUCCESS,,
house20_event_21160,Dishwasher,2015-02-18 16:22:00,2015-02-18 16:29:00,2015-02-18 16:27:00,2015-02-18 16:34:00,1,0,1.0,218,SUCCESS,,
house20_event_21161,Dishwasher,2015-02-18 16:28:00,2015-02-18 16:49:00,2015-02-18 16:34:00,2015-02-18 16:55:00,1,0,1.0,212,SUCCESS,,
house20_event_21162,Dishwasher,2015-02-18 16:57:00,2015-02-18 17:20:00,2015-02-18 17:02:00,2015-02-18 17:25:00,1,0,1.0,183,SUCCESS,,
house20_event_21163,Dishwasher,2015-02-18 17:11:00,2015-02-18 17:16:00,2015-02-18 17:25:00,2015-02-18 17:30:00,1,0,1.0,169,SUCCESS,,
house20_event_21167,Dishwasher,2015-02-18 17:37:00,2015-02-18 17:46:00,2015-02-18 17:42:00,2015-02-18 17:51:00,1,0,1.0,143,SUCCESS,,
house20_event_21169,Dishwasher,2015-02-18 17:46:00,2015-02-18 17:48:00,2015-02-18 21:57:00,2015-02-18 21:59:00,1,0,1.0,134,SUCCESS,,
house20_event_21173,Dishwasher,2015-02-18 18:10:00,2015-02-18 18:18:00,2015-02-18 18:15:00,2015-02-18 18:23:00,1,0,1.0,110,SUCCESS,,
house20_event_21177,Dishwasher,2015-02-18 18:21:00,2015-02-18 18:29:00,2015-02-18 18:26:00,2015-02-18 18:34:00,1,0,1.0,99,SUCCESS,,
house20_event_21181,Dishwasher,2015-02-18 18:43:00,2015-02-18 23:01:00,2015-02-19 06:00:00,2015-02-19 10:18:00,1,0,1.0,1097,SUCCESS,,
house20_event_21182,Dishwasher,2015-02-18 22:55:00,2015-02-19 00:03:00,2015-02-19 13:00:00,2015-02-19 14:08:00,1,0,1.0,845,SUCCESS,,
house20_event_21183,Dishwasher,2015-02-19 00:12:00,2015-02-19 00:38:00,2015-02-19 14:08:00,2015-02-19 14:34:00,1,0,1.0,768,SUCCESS,,
house20_event_21184,Dishwasher,2015-02-19 00:34:00,2015-02-19 02:18:00,2015-02-19 20:00:00,2015-02-19 21:44:00,0,0,0.1,746,SUCCESS,,
house20_event_21196,Dishwasher,2015-02-19 06:07:00,2015-02-19 06:33:00,2015-02-19 14:34:00,2015-02-19 15:00:00,1,0,1.0,413,SUCCESS,,
house20_event_21199,Dishwasher,2015-02-19 06:45:00,2015-02-19 06:47:00,2015-02-19 15:00:00,2015-02-19 15:02:00,1,0,1.0,375,SUCCESS,,
house20_event_21207,Dishwasher,2015-02-19 07:09:00,2015-02-19 07:23:00,2015-02-19 15:02:00,2015-02-19 15:16:00,1,0,1.0,351,SUCCESS,,
house20_event_21208,Dishwasher,2015-02-19 07:28:00,2015-02-19 07:39:00,2015-02-19 15:16:00,2015-02-19 15:27:00,1,0,1.0,332,SUCCESS,,
house20_event_21209,Dishwasher,2015-02-19 07:42:00,2015-02-19 07:50:00,2015-02-19 15:27:00,2015-02-19 15:35:00,1,0,1.0,318,SUCCESS,,
house20_event_21210,Dishwasher,2015-02-19 07:49:00,2015-02-19 08:13:00,2015-02-19 15:35:00,2015-02-19 15:59:00,1,0,1.0,311,SUCCESS,,
house20_event_21217,Dishwasher,2015-02-19 08:45:00,2015-02-19 08:50:00,2015-02-19 21:44:00,2015-02-19 21:49:00,1,0,1.0,255,SUCCESS,,
house20_event_21219,Dishwasher,2015-02-19 08:54:00,2015-02-19 09:12:00,2015-02-20 13:00:00,2015-02-20 13:18:00,1,0,1.0,246,SUCCESS,,
house20_event_21220,Dishwasher,2015-02-19 09:20:00,2015-02-19 09:27:00,2015-02-19 21:49:00,2015-02-19 21:56:00,1,0,1.0,220,SUCCESS,,
house20_event_21221,Dishwasher,2015-02-19 09:20:00,2015-02-19 09:25:00,2015-02-20 13:18:00,2015-02-20 13:23:00,1,0,1.0,220,SUCCESS,,
house20_event_21226,Dishwasher,2015-02-19 09:36:00,2015-02-19 09:45:00,2015-02-20 13:23:00,2015-02-20 13:32:00,1,0,1.0,204,SUCCESS,,
house20_event_21230,Dishwasher,2015-02-19 10:04:00,2015-02-19 10:18:00,2015-02-20 13:32:00,2015-02-20 13:46:00,1,0,1.0,176,SUCCESS,,
house20_event_21231,Dishwasher,2015-02-19 10:10:00,2015-02-19 10:18:00,2015-02-20 13:46:00,2015-02-20 13:54:00,1,0,1.0,170,SUCCESS,,
house20_event_21235,Dishwasher,2015-02-19 10:32:00,2015-02-19 10:50:00,2015-02-19 10:37:00,2015-02-19 10:55:00,1,0,1.0,148,SUCCESS,,
house20_event_21236,Dishwasher,2015-02-19 10:53:00,2015-02-19 11:02:00,2015-02-19 10:58:00,2015-02-19 11:07:00,1,0,1.0,127,SUCCESS,,
house20_event_21237,Dishwasher,2015-02-19 11:01:00,2015-02-19 11:17:00,2015-02-19 11:07:00,2015-02-19 11:23:00,1,0,1.0,119,SUCCESS,,
house20_event_21238,Dishwasher,2015-02-19 11:18:00,2015-02-19 11:56:00,2015-02-19 11:23:00,2015-02-19 12:01:00,1,0,1.0,102,SUCCESS,,
house20_event_21241,Dishwasher,2015-02-19 12:04:00,2015-02-19 12:13:00,2015-02-19 12:09:00,2015-02-19 12:18:00,1,0,1.0,56,SUCCESS,,
house20_event_21242,Dishwasher,2015-02-19 12:14:00,2015-02-19 12:21:00,2015-02-19 12:19:00,2015-02-19 12:26:00,1,0,1.0,46,SUCCESS,,
house20_event_21243,Dishwasher,2015-02-19 12:28:00,2015-02-19 12:45:00,2015-02-19 12:33:00,2015-02-19 12:50:00,1,0,1.0,32,SUCCESS,,
house20_event_21244,Dishwasher,2015-02-19 12:47:00,2015-02-19 12:58:00,2015-02-19 16:00:00,2015-02-19 16:11:00,1,0,1.0,13,SUCCESS,,
house20_event_21266,Dishwasher,2015-02-19 16:00:00,2015-02-19 16:09:00,2015-02-19 16:11:00,2015-02-19 16:20:00,1,0,1.0,240,SUCCESS,,
house20_event_21277,Dishwasher,2015-02-19 16:54:00,2015-02-19 16:57:00,2015-02-19 21:56:00,2015-02-19 21:59:00,1,0,1.0,186,SUCCESS,,
house20_event_21280,Dishwasher,2015-02-19 17:05:00,2015-02-19 17:10:00,2015-02-20 13:54:00,2015-02-20 13:59:00,1,0,1.0,175,SUCCESS,,
house20_event_21282,Dishwasher,2015-02-19 17:09:00,2015-02-19 17:17:00,2015-02-19 17:14:00,2015-02-19 17:22:00,1,0,1.0,171,SUCCESS,,
house20_event_21289,Dishwasher,2015-02-19 17:46:00,2015-02-19 17:55:00,2015-02-19 17:51:00,2015-02-19 18:00:00,1,0,1.0,134,SUCCESS,,
house20_event_21292,Dishwasher,2015-02-19 17:59:00,2015-02-19 18:19:00,2015-02-19 18:04:00,2015-02-19 18:24:00,1,0,1.0,121,SUCCESS,,
house20_event_21293,Dishwasher,2015-02-19 18:22:00,2015-02-19 18:37:00,2015-02-19 18:27:00,2015-02-19 18:42:00,1,0,1.0,98,SUCCESS,,
house20_event_21294,Dishwasher,2015-02-19 18:29:00,2015-02-19 18:39:00,2015-02-19 18:42:00,2015-02-19 18:52:00,1,0,1.0,91,SUCCESS,,
house20_event_21295,Dishwasher,2015-02-19 18:46:00,2015-02-21 00:38:00,2015-02-20 13:00:00,2015-02-21 18:52:00,1,0,1.0,1094,SUCCESS,,
house20_event_21296,Dishwasher,2015-02-21 00:39:00,2015-02-21 01:03:00,2015-02-21 13:42:00,2015-02-21 14:06:00,1,0,1.0,741,SUCCESS,,
house20_event_21310,Dishwasher,2015-02-21 05:28:00,2015-02-21 06:10:00,2015-02-21 13:00:00,2015-02-21 13:42:00,0,0,0.1,452,SUCCESS,,
house20_event_21311,Dishwasher,2015-02-21 06:06:00,2015-02-21 06:12:00,2015-02-21 14:06:00,2015-02-21 14:12:00,1,0,1.0,414,SUCCESS,,
house20_event_21317,Dishwasher,2015-02-21 06:42:00,2015-02-21 06:53:00,2015-02-21 14:12:00,2015-02-21 14:23:00,1,0,1.0,378,SUCCESS,,
house20_event_21319,Dishwasher,2015-02-21 06:52:00,2015-02-21 07:01:00,2015-02-21 14:23:00,2015-02-21 14:32:00,1,0,1.0,368,SUCCESS,,
house20_event_21321,Dishwasher,2015-02-21 07:09:00,2015-02-21 07:31:00,2015-02-21 14:32:00,2015-02-21 14:54:00,1,0,1.0,351,SUCCESS,,
house20_event_21322,Dishwasher,2015-02-21 07:23:00,2015-02-21 07:28:00,2015-02-21 14:54:00,2015-02-21 14:59:00,1,0,1.0,337,SUCCESS,,
house20_event_21323,Dishwasher,2015-02-21 07:32:00,2015-02-21 07:38:00,2015-02-21 14:59:00,2015-02-21 15:05:00,1,0,1.0,328,SUCCESS,,
house20_event_21324,Dishwasher,2015-02-21 07:43:00,2015-02-21 07:54:00,2015-02-21 15:05:00,2015-02-21 15:16:00,1,0,1.0,317,SUCCESS,,
house20_event_21325,Dishwasher,2015-02-21 07:51:00,2015-02-21 07:57:00,2015-02-21 15:16:00,2015-02-21 15:22:00,1,0,1.0,309,SUCCESS,,
house20_event_21326,Dishwasher,2015-02-21 08:09:00,2015-02-21 08:15:00,2015-02-21 15:22:00,2015-02-21 15:28:00,1,0,1.0,291,SUCCESS,,
house20_event_21328,Dishwasher,2015-02-21 08:14:00,2015-02-21 08:20:00,2015-02-21 15:28:00,2015-02-21 15:34:00,1,0,1.0,286,SUCCESS,,
house20_event_21331,Dishwasher,2015-02-21 08:27:00,2015-02-21 08:38:00,2015-02-21 15:34:00,2015-02-21 15:45:00,1,0,1.0,273,SUCCESS,,
house20_event_21332,Dishwasher,2015-02-21 08:42:00,2015-02-21 08:48:00,2015-02-21 15:45:00,2015-02-21 15:51:00,1,0,1.0,258,SUCCESS,,
house20_event_21333,Dishwasher,2015-02-21 08:52:00,2015-02-21 09:01:00,2015-02-21 15:51:00,2015-02-21 16:00:00,1,0,1.0,248,SUCCESS,,
house20_event_21343,Dishwasher,2015-02-21 09:23:00,2015-02-21 09:28:00,2015-02-21 20:00:00,2015-02-21 20:05:00,1,0,1.0,217,SUCCESS,,
house20_event_21346,Dishwasher,2015-02-21 09:43:00,2015-02-21 09:50:00,2015-02-21 20:05:00,2015-02-21 20:12:00,1,0,1.0,197,SUCCESS,,
house20_event_21352,Dishwasher,2015-02-21 10:18:00,2015-02-21 10:24:00,2015-02-21 20:12:00,2015-02-21 20:18:00,1,0,1.0,162,SUCCESS,,
house20_event_21362,Dishwasher,2015-02-21 10:56:00,2015-02-21 11:05:00,2015-02-21 20:18:00,2015-02-21 20:27:00,1,0,1.0,124,SUCCESS,,
house20_event_21364,Dishwasher,2015-02-21 11:03:00,2015-02-21 11:10:00,2015-02-21 20:27:00,2015-02-21 20:34:00,1,0,1.0,117,SUCCESS,,
house20_event_21370,Dishwasher,2015-02-21 11:25:00,2015-02-21 11:30:00,2015-02-21 20:34:00,2015-02-21 20:39:00,1,0,1.0,95,SUCCESS,,
house20_event_21372,Dishwasher,2015-02-21 11:42:00,2015-02-21 11:48:00,2015-02-21 20:39:00,2015-02-21 20:45:00,1,0,1.0,78,SUCCESS,,
house20_event_21373,Dishwasher,2015-02-21 11:52:00,2015-02-21 11:57:00,2015-02-21 20:45:00,2015-02-21 20:50:00,1,0,1.0,68,SUCCESS,,
house20_event_21375,Dishwasher,2015-02-21 12:02:00,2015-02-21 12:41:00,2015-02-21 20:50:00,2015-02-21 21:29:00,1,0,1.0,58,SUCCESS,,
house20_event_21377,Dishwasher,2015-02-21 12:46:00,2015-02-21 13:11:00,2015-02-21 21:29:00,2015-02-21 21:54:00,1,0,1.0,14,SUCCESS,,
house20_event_21405,Dishwasher,2015-02-21 16:00:00,2015-02-21 16:16:00,2015-02-22 13:00:00,2015-02-22 13:16:00,1,0,1.0,240,SUCCESS,,
house20_event_21406,Dishwasher,2015-02-21 16:16:00,2015-02-21 16:22:00,2015-02-21 21:54:00,2015-02-21 22:00:00,1,0,1.0,224,SUCCESS,,
house20_event_21413,Dishwasher,2015-02-21 16:43:00,2015-02-21 16:47:00,2015-02-22 13:16:00,2015-02-22 13:20:00,1,0,1.0,197,SUCCESS,,
house20_event_21414,Dishwasher,2015-02-21 16:48:00,2015-02-21 17:01:00,2015-02-22 13:20:00,2015-02-22 13:33:00,1,0,1.0,192,SUCCESS,,
house20_event_21415,Dishwasher,2015-02-21 17:06:00,2015-02-21 17:11:00,2015-02-22 13:33:00,2015-02-22 13:38:00,1,0,1.0,174,SUCCESS,,
house20_event_21419,Dishwasher,2015-02-21 17:21:00,2015-02-21 17:46:00,2015-02-21 17:26:00,2015-02-21 17:51:00,1,0,1.0,159,SUCCESS,,
house20_event_21420,Dishwasher,2015-02-21 17:48:00,2015-02-21 18:01:00,2015-02-22 13:38:00,2015-02-22 13:51:00,1,0,1.0,132,SUCCESS,,
house20_event_21421,Dishwasher,2015-02-21 18:00:00,2015-02-21 18:18:00,2015-02-21 18:05:00,2015-02-21 18:23:00,1,0,1.0,120,SUCCESS,,
house20_event_21424,Dishwasher,2015-02-21 18:33:00,2015-02-21 18:42:00,2015-02-22 13:51:00,2015-02-22 14:00:00,1,0,1.0,87,SUCCESS,,
house20_event_21425,Dishwasher,2015-02-21 18:42:00,2015-02-21 18:50:00,2015-02-21 18:47:00,2015-02-21 18:55:00,1,0,1.0,78,SUCCESS,,
house20_event_21431,Dishwasher,2015-02-21 19:15:00,2015-02-21 19:26:00,2015-02-21 19:20:00,2015-02-21 19:31:00,1,0,1.0,45,SUCCESS,,
house20_event_21432,Dishwasher,2015-02-21 19:24:00,2015-02-21 19:47:00,2015-02-21 19:31:00,2015-02-21 19:54:00,1,0,1.0,36,SUCCESS,,
house20_event_21433,Dishwasher,2015-02-21 19:45:00,2015-02-21 19:54:00,2015-02-21 22:00:00,2015-02-21 22:09:00,1,0,1.0,15,SUCCESS,,
house20_event_21438,Dishwasher,2015-02-21 23:59:00,2015-02-22 00:18:00,2015-02-22 13:00:00,2015-02-22 13:19:00,1,0,1.0,781,SUCCESS,,
house20_event_21439,Dishwasher,2015-02-22 00:18:00,2015-02-22 00:47:00,2015-02-22 13:19:00,2015-02-22 13:48:00,1,0,1.0,762,SUCCESS,,
house20_event_21442,Dishwasher,2015-02-22 00:51:00,2015-02-22 01:00:00,2015-02-22 13:48:00,2015-02-22 13:57:00,1,0,1.0,729,SUCCESS,,
house20_event_21469,Dishwasher,2015-02-22 05:46:00,2015-02-22 06:06:00,2015-02-22 13:57:00,2015-02-22 14:17:00,0,0,0.1,434,SUCCESS,,
house20_event_21470,Dishwasher,2015-02-22 06:06:00,2015-02-22 06:24:00,2015-02-22 14:17:00,2015-02-22 14:35:00,1,0,1.0,414,SUCCESS,,
house20_event_21471,Dishwasher,2015-02-22 06:16:00,2015-02-22 06:31:00,2015-02-22 14:35:00,2015-02-22 14:50:00,1,0,1.0,404,SUCCESS,,
house20_event_21472,Dishwasher,2015-02-22 06:39:00,2015-02-22 06:50:00,2015-02-22 14:50:00,2015-02-22 15:01:00,1,0,1.0,381,SUCCESS,,
house20_event_21473,Dishwasher,2015-02-22 06:48:00,2015-02-22 07:06:00,2015-02-22 15:01:00,2015-02-22 15:19:00,1,0,1.0,372,SUCCESS,,
house20_event_21475,Dishwasher,2015-02-22 07:14:00,2015-02-22 07:27:00,2015-02-22 15:19:00,2015-02-22 15:32:00,1,0,1.0,346,SUCCESS,,
house20_event_21476,Dishwasher,2015-02-22 07:23:00,2015-02-22 07:33:00,2015-02-22 15:32:00,2015-02-22 15:42:00,1,0,1.0,337,SUCCESS,,
house20_event_21477,Dishwasher,2015-02-22 07:32:00,2015-02-22 07:47:00,2015-02-22 15:42:00,2015-02-22 15:57:00,1,0,1.0,328,SUCCESS,,
house20_event_21478,Dishwasher,2015-02-22 07:53:00,2015-02-22 08:10:00,2015-02-22 20:00:00,2015-02-22 20:17:00,1,0,1.0,307,SUCCESS,,
house20_event_21479,Dishwasher,2015-02-22 08:06:00,2015-02-22 08:25:00,2015-02-22 20:17:00,2015-02-22 20:36:00,1,0,1.0,294,SUCCESS,,
house20_event_21482,Dishwasher,2015-02-22 08:39:00,2015-02-22 08:49:00,2015-02-22 20:36:00,2015-02-22 20:46:00,1,0,1.0,261,SUCCESS,,
house20_event_21485,Dishwasher,2015-02-22 08:51:00,2015-02-22 09:07:00,2015-02-22 20:46:00,2015-02-22 21:02:00,1,0,1.0,249,SUCCESS,,
house20_event_21488,Dishwasher,2015-02-22 09:09:00,2015-02-22 09:14:00,2015-02-22 21:02:00,2015-02-22 21:07:00,1,0,1.0,231,SUCCESS,,
house20_event_21489,Dishwasher,2015-02-22 09:17:00,2015-02-22 09:27:00,2015-02-22 21:07:00,2015-02-22 21:17:00,1,0,1.0,223,SUCCESS,,
house20_event_21490,Dishwasher,2015-02-22 09:29:00,2015-02-22 09:44:00,2015-02-22 21:17:00,2015-02-22 21:32:00,1,0,1.0,211,SUCCESS,,
house20_event_21492,Dishwasher,2015-02-22 09:51:00,2015-02-22 10:15:00,2015-02-22 21:32:00,2015-02-22 21:56:00,1,0,1.0,189,SUCCESS,,
house20_event_21494,Dishwasher,2015-02-22 10:18:00,2015-02-22 10:25:00,2015-02-23 13:00:00,2015-02-23 13:07:00,1,0,1.0,162,SUCCESS,,
house20_event_21498,Dishwasher,2015-02-22 10:39:00,2015-02-22 10:48:00,2015-02-23 13:07:00,2015-02-23 13:16:00,1,0,1.0,141,SUCCESS,,
house20_event_21499,Dishwasher,2015-02-22 10:45:00,2015-02-22 10:53:00,2015-02-23 13:16:00,2015-02-23 13:24:00,1,0,1.0,135,SUCCESS,,
house20_event_21501,Dishwasher,2015-02-22 10:59:00,2015-02-22 11:07:00,2015-02-23 13:24:00,2015-02-23 13:32:00,1,0,1.0,121,SUCCESS,,
house20_event_21502,Dishwasher,2015-02-22 11:17:00,2015-02-22 11:40:00,2015-02-23 13:32:00,2015-02-23 13:55:00,1,0,1.0,103,SUCCESS,,
house20_event_21503,Dishwasher,2015-02-22 11:36:00,2015-02-22 11:54:00,2015-02-22 11:41:00,2015-02-22 11:59:00,1,0,1.0,84,SUCCESS,,
house20_event_21505,Dishwasher,2015-02-22 12:00:00,2015-02-22 12:20:00,2015-02-22 12:05:00,2015-02-22 12:25:00,1,0,1.0,60,SUCCESS,,
house20_event_21506,Dishwasher,2015-02-22 12:14:00,2015-02-22 12:21:00,2015-02-22 12:25:00,2015-02-22 12:32:00,1,0,1.0,46,SUCCESS,,
house20_event_21542,Dishwasher,2015-02-22 15:57:00,2015-02-22 22:54:00,2015-02-23 06:00:00,2015-02-23 12:57:00,1,0,1.0,1263,SUCCESS,,
house20_event_21543,Dishwasher,2015-02-22 22:53:00,2015-02-22 23:36:00,2015-02-23 13:00:00,2015-02-23 13:43:00,1,0,1.0,847,SUCCESS,,
house20_event_21545,Dishwasher,2015-02-22 23:58:00,2015-02-23 00:06:00,2015-02-23 13:43:00,2015-02-23 13:51:00,1,0,1.0,782,SUCCESS,,
house20_event_21548,Dishwasher,2015-02-23 00:14:00,2015-02-23 00:19:00,2015-02-23 13:51:00,2015-02-23 13:56:00,1,0,1.0,766,SUCCESS,,
house20_event_21550,Dishwasher,2015-02-23 00:27:00,2015-02-23 00:46:00,2015-02-23 13:56:00,2015-02-23 14:15:00,1,0,1.0,753,SUCCESS,,
house20_event_21551,Dishwasher,2015-02-23 00:44:00,2015-02-23 00:50:00,2015-02-23 14:15:00,2015-02-23 14:21:00,1,0,1.0,736,SUCCESS,,
house20_event_21552,Dishwasher,2015-02-23 00:48:00,2015-02-23 01:01:00,2015-02-23 14:21:00,2015-02-23 14:34:00,1,0,1.0,732,SUCCESS,,
house20_event_21566,Dishwasher,2015-02-23 06:01:00,2015-02-23 06:08:00,2015-02-23 14:34:00,2015-02-23 14:41:00,1,0,1.0,419,SUCCESS,,
house20_event_21568,Dishwasher,2015-02-23 06:09:00,2015-02-23 06:27:00,2015-02-23 14:41:00,2015-02-23 14:59:00,1,0,1.0,411,SUCCESS,,
house20_event_21570,Dishwasher,2015-02-23 06:39:00,2015-02-23 06:44:00,2015-02-23 14:59:00,2015-02-23 15:04:00,1,0,1.0,381,SUCCESS,,
house20_event_21571,Dishwasher,2015-02-23 06:41:00,2015-02-23 06:57:00,2015-02-23 15:04:00,2015-02-23 15:20:00,1,0,1.0,379,SUCCESS,,
house20_event_21576,Dishwasher,2015-02-23 07:12:00,2015-02-23 07:17:00,2015-02-23 15:20:00,2015-02-23 15:25:00,1,0,1.0,348,SUCCESS,,
house20_event_21580,Dishwasher,2015-02-23 07:36:00,2015-02-23 07:51:00,2015-02-23 15:25:00,2015-02-23 15:40:00,1,0,1.0,324,SUCCESS,,
house20_event_21581,Dishwasher,2015-02-23 07:51:00,2015-02-23 07:59:00,2015-02-23 15:40:00,2015-02-23 15:48:00,1,0,1.0,309,SUCCESS,,
house20_event_21582,Dishwasher,2015-02-23 07:58:00,2015-02-23 08:05:00,2015-02-23 15:48:00,2015-02-23 15:55:00,1,0,1.0,302,SUCCESS,,
house20_event_21588,Dishwasher,2015-02-23 08:24:00,2015-02-23 08:29:00,2015-02-23 15:55:00,2015-02-23 16:00:00,1,0,1.0,276,SUCCESS,,
house20_event_21589,Dishwasher,2015-02-23 08:30:00,2015-02-23 08:37:00,2015-02-23 20:00:00,2015-02-23 20:07:00,1,0,1.0,270,SUCCESS,,
house20_event_21599,Dishwasher,2015-02-23 09:09:00,2015-02-23 09:16:00,2015-02-23 20:07:00,2015-02-23 20:14:00,1,0,1.0,231,SUCCESS,,
house20_event_21604,Dishwasher,2015-02-23 09:38:00,2015-02-23 09:46:00,2015-02-23 20:14:00,2015-02-23 20:22:00,1,0,1.0,202,SUCCESS,,
house20_event_21605,Dishwasher,2015-02-23 09:40:00,2015-02-23 10:10:00,2015-02-23 20:22:00,2015-02-23 20:52:00,1,0,1.0,200,SUCCESS,,
house20_event_21606,Dishwasher,2015-02-23 10:16:00,2015-02-23 10:21:00,2015-02-23 20:52:00,2015-02-23 20:57:00,1,0,1.0,164,SUCCESS,,
house20_event_21608,Dishwasher,2015-02-23 10:22:00,2015-02-23 10:40:00,2015-02-23 20:57:00,2015-02-23 21:15:00,1,0,1.0,158,SUCCESS,,
house20_event_21609,Dishwasher,2015-02-23 10:47:00,2015-02-23 12:00:00,2015-02-23 16:00:00,2015-02-23 17:13:00,1,0,1.0,133,SUCCESS,,
house20_event_21614,Dishwasher,2015-02-23 12:15:00,2015-02-23 12:22:00,2015-02-23 21:15:00,2015-02-23 21:22:00,1,0,1.0,45,SUCCESS,,
house20_event_21635,Dishwasher,2015-02-23 15:58:00,2015-02-23 16:07:00,2015-02-23 21:22:00,2015-02-23 21:31:00,1,0,1.0,242,SUCCESS,,
house20_event_21636,Dishwasher,2015-02-23 16:01:00,2015-02-23 16:27:00,2015-02-23 21:31:00,2015-02-23 21:57:00,1,0,1.0,239,SUCCESS,,
house20_event_21642,Dishwasher,2015-02-23 16:49:00,2015-02-23 16:57:00,2015-02-24 13:00:00,2015-02-24 13:08:00,1,0,1.0,191,SUCCESS,,
house20_event_21643,Dishwasher,2015-02-23 17:02:00,2015-02-23 17:16:00,2015-02-24 13:08:00,2015-02-24 13:22:00,1,0,1.0,178,SUCCESS,,
house20_event_21652,Dishwasher,2015-02-23 17:45:00,2015-02-23 22:51:00,2015-02-24 06:00:00,2015-02-24 11:06:00,1,0,1.0,1155,SUCCESS,,
house20_event_21653,Dishwasher,2015-02-23 22:50:00,2015-02-23 23:03:00,2015-02-24 13:00:00,2015-02-24 13:13:00,1,0,1.0,850,SUCCESS,,
house20_event_21654,Dishwasher,2015-02-23 22:57:00,2015-02-23 23:11:00,2015-02-24 13:13:00,2015-02-24 13:27:00,1,0,1.0,843,SUCCESS,,
house20_event_21656,Dishwasher,2015-02-23 23:16:00,2015-02-23 23:23:00,2015-02-24 13:27:00,2015-02-24 13:34:00,1,0,1.0,824,SUCCESS,,
house20_event_21657,Dishwasher,2015-02-23 23:26:00,2015-02-23 23:33:00,2015-02-24 13:34:00,2015-02-24 13:41:00,1,0,1.0,814,SUCCESS,,
house20_event_21658,Dishwasher,2015-02-23 23:39:00,2015-02-23 23:58:00,2015-02-24 13:41:00,2015-02-24 14:00:00,1,0,1.0,801,SUCCESS,,
house20_event_21659,Dishwasher,2015-02-23 23:58:00,2015-02-24 00:10:00,2015-02-24 11:06:00,2015-02-24 11:18:00,1,0,1.0,782,SUCCESS,,
house20_event_21660,Dishwasher,2015-02-24 00:13:00,2015-02-24 00:23:00,2015-02-24 14:00:00,2015-02-24 14:10:00,1,0,1.0,767,SUCCESS,,
house20_event_21661,Dishwasher,2015-02-24 00:20:00,2015-02-24 00:36:00,2015-02-24 14:10:00,2015-02-24 14:26:00,1,0,1.0,760,SUCCESS,,
house20_event_21666,Dishwasher,2015-02-24 00:53:00,2015-02-24 01:08:00,2015-02-24 14:26:00,2015-02-24 14:41:00,0,0,0.1,727,SUCCESS,,
house20_event_21691,Dishwasher,2015-02-24 05:59:00,2015-02-24 06:10:00,2015-02-24 14:41:00,2015-02-24 14:52:00,1,0,1.0,421,SUCCESS,,
house20_event_21695,Dishwasher,2015-02-24 06:28:00,2015-02-24 06:42:00,2015-02-24 14:52:00,2015-02-24 15:06:00,1,0,1.0,392,SUCCESS,,
house20_event_21704,Dishwasher,2015-02-24 07:12:00,2015-02-24 07:20:00,2015-02-24 15:06:00,2015-02-24 15:14:00,1,0,1.0,348,SUCCESS,,
house20_event_21705,Dishwasher,2015-02-24 07:26:00,2015-02-24 07:32:00,2015-02-24 15:14:00,2015-02-24 15:20:00,1,0,1.0,334,SUCCESS,,
house20_event_21706,Dishwasher,2015-02-24 07:29:00,2015-02-24 07:39:00,2015-02-24 15:20:00,2015-02-24 15:30:00,1,0,1.0,331,SUCCESS,,
house20_event_21707,Dishwasher,2015-02-24 07:40:00,2015-02-24 07:48:00,2015-02-24 15:30:00,2015-02-24 15:38:00,1,0,1.0,320,SUCCESS,,
house20_event_21708,Dishwasher,2015-02-24 07:50:00,2015-02-24 07:57:00,2015-02-24 15:38:00,2015-02-24 15:45:00,1,0,1.0,310,SUCCESS,,
house20_event_21709,Dishwasher,2015-02-24 07:58:00,2015-02-24 08:05:00,2015-02-24 15:45:00,2015-02-24 15:52:00,1,0,1.0,302,SUCCESS,,
house20_event_21710,Dishwasher,2015-02-24 08:14:00,2015-02-24 08:22:00,2015-02-24 15:52:00,2015-02-24 16:00:00,1,0,1.0,286,SUCCESS,,
house20_event_21711,Dishwasher,2015-02-24 08:20:00,2015-02-24 08:26:00,2015-02-24 20:00:00,2015-02-24 20:06:00,1,0,1.0,280,SUCCESS,,
house20_event_21714,Dishwasher,2015-02-24 08:36:00,2015-02-24 08:44:00,2015-02-24 20:06:00,2015-02-24 20:14:00,1,0,1.0,264,SUCCESS,,
house20_event_21715,Dishwasher,2015-02-24 08:41:00,2015-02-24 08:49:00,2015-02-24 20:14:00,2015-02-24 20:22:00,1,0,1.0,259,SUCCESS,,
house20_event_21716,Dishwasher,2015-02-24 08:49:00,2015-02-24 08:54:00,2015-02-24 20:22:00,2015-02-24 20:27:00,1,0,1.0,251,SUCCESS,,
