event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Dishwasher_2014-04-13_01,Dishwasher,original,,2014-04-13 06:11:00,2014-04-13 07:29:00,78,536.46,0.0026823000000000016,0,0.0,0.15,0.0,78,536.4600000000004,0.3,0.0026823000000000016,scheduled,,2014-04-13 13:00:00,2014-04-13 14:18:00,78,536.46,0.0013411500000000008,78,536.4600000000004,0.15,0.0013411500000000008,0,0.0,0.3,0.0
Dishwasher_2014-04-13_02,Dishwasher,original,,2014-04-13 11:54:00,2014-04-13 13:21:00,87,97.83,0.00043011465517241333,21,23.614137931034488,0.15,5.903534482758622e-05,66,74.21586206896542,0.3,0.0003710793103448271,scheduled,,2014-04-13 14:18:00,2014-04-13 15:45:00,87,97.83,0.0002445749999999996,87,97.82999999999984,0.15,0.0002445749999999996,0,0.0,0.3,0.0
Dishwasher_2014-04-14_01,Dishwasher,original,,2014-04-14 19:08:00,2014-04-14 20:22:00,74,63118.32,0.2686793351351353,22,18764.905945945946,0.15,0.04691226486486486,52,44353.4140540541,0.3,0.22176707027027046,scheduled,,2014-04-14 20:00:00,2014-04-14 21:14:00,74,63118.32,0.15779580000000032,74,63118.32000000012,0.15,0.15779580000000032,0,0.0,0.3,0.0
Dishwasher_2014-04-17_01,Dishwasher,original,,2014-04-17 15:33:00,2014-04-17 16:52:00,79,374.05,0.001550650316455697,27,127.83987341772145,0.15,0.00031959968354430357,52,246.21012658227866,0.3,0.0012310506329113932,scheduled,,2014-04-17 15:38:00,2014-04-17 16:57:00,79,374.05,0.0016098354430379752,22,104.16582278481008,0.15,0.0002604145569620252,57,269.88417721519005,0.3,0.00134942088607595
Dishwasher_2014-04-18_01,Dishwasher,original,,2014-04-18 18:17:00,2014-04-18 19:32:00,75,90283.37,0.4514168499999997,0,0.0,0.15,0.0,75,90283.36999999994,0.3,0.4514168499999997,scheduled,,2014-04-18 20:00:00,2014-04-18 21:15:00,75,90283.37,0.22570842499999985,75,90283.36999999994,0.15,0.22570842499999985,0,0.0,0.3,0.0
Dishwasher_2014-04-19_01,Dishwasher,original,,2014-04-19 15:19:00,2014-04-19 16:31:00,72,4285.3,0.015325899305555554,41,2440.2402777777784,0.15,0.006100600694444446,31,1845.0597222222216,0.3,0.009225298611111108,scheduled,,2014-04-19 15:24:00,2014-04-19 16:36:00,72,4285.3,0.016069874999999997,36,2142.6499999999996,0.15,0.0053566249999999985,36,2142.6499999999996,0.3,0.010713249999999997
Dishwasher_2014-04-20_01,Dishwasher,original,,2014-04-20 07:50:00,2014-04-20 09:05:00,75,72005.99,0.36002995000000004,0,0.0,0.15,0.0,75,72005.99,0.3,0.36002995000000004,scheduled,,2014-04-20 13:00:00,2014-04-20 14:15:00,75,72005.99,0.18001497500000002,75,72005.99,0.15,0.18001497500000002,0,0.0,0.3,0.0
Dishwasher_2014-04-20_05,Dishwasher,original,,2014-04-20 16:36:00,2014-04-20 17:48:00,72,17137.42,0.08568709999999988,0,0.0,0.15,0.0,72,17137.419999999976,0.3,0.08568709999999988,scheduled,,2014-04-20 20:00:00,2014-04-20 21:12:00,72,17137.42,0.04284354999999994,72,17137.419999999976,0.15,0.04284354999999994,0,0.0,0.3,0.0
Dishwasher_2014-04-20_07,Dishwasher,original,,2014-04-20 19:08:00,2014-04-20 20:20:00,72,3725.67,0.016041079166666663,20,1034.908333333333,0.15,0.002587270833333333,52,2690.761666666666,0.3,0.013453808333333329,scheduled,,2014-04-20 22:00:00,2014-04-20 23:12:00,72,3725.67,0.01862834999999999,0,0.0,0.15,0.0,72,3725.6699999999987,0.3,0.01862834999999999
Dishwasher_2014-04-22_01,Dishwasher,original,,2014-04-22 12:15:00,2014-04-22 14:04:00,109,3213.5,0.011350435779816523,64,1886.8256880733961,0.15,0.00471706422018349,45,1326.6743119266064,0.3,0.0066333715596330325,scheduled,,2014-04-22 13:00:00,2014-04-22 14:49:00,109,3213.5,0.008033749999999985,109,3213.4999999999945,0.15,0.008033749999999985,0,0.0,0.3,0.0
Dishwasher_2014-04-23_02,Dishwasher,original,,2014-04-23 07:27:00,2014-04-23 08:46:00,79,67466.85,0.33733425,0,0.0,0.15,0.0,79,67466.85,0.3,0.33733425,scheduled,,2014-04-23 13:00:00,2014-04-23 14:19:00,79,67466.85,0.168667125,79,67466.85,0.15,0.168667125,0,0.0,0.3,0.0
Dishwasher_2014-04-24_01,Dishwasher,original,,2014-04-24 12:31:00,2014-04-24 13:46:00,75,435.12,0.0015084159999999998,46,266.87360000000007,0.15,0.0006671840000000001,29,168.24639999999997,0.3,0.0008412319999999998,scheduled,,2014-04-24 13:00:00,2014-04-24 14:15:00,75,435.12,0.0010878000000000007,75,435.1200000000003,0.15,0.0010878000000000007,0,0.0,0.3,0.0
Dishwasher_2014-04-26_01,Dishwasher,original,,2014-04-26 08:35:00,2014-04-26 09:30:00,55,11002.1,0.0550105,0,0.0,0.15,0.0,55,11002.1,0.3,0.0550105,scheduled,,2014-04-26 13:00:00,2014-04-26 13:55:00,55,11002.1,0.02750525,55,11002.1,0.15,0.02750525,0,0.0,0.3,0.0
Dishwasher_2014-04-27_01,Dishwasher,original,,2014-04-27 16:57:00,2014-04-27 17:51:00,54,4016.7,0.020083499999999976,0,0.0,0.15,0.0,54,4016.6999999999953,0.3,0.020083499999999976,scheduled,,2014-04-27 20:00:00,2014-04-27 20:54:00,54,4016.7,0.010041749999999988,54,4016.6999999999953,0.15,0.010041749999999988,0,0.0,0.3,0.0
Dishwasher_2014-04-28_01,Dishwasher,original,,2014-04-28 09:30:00,2014-04-28 10:45:00,75,3168.26,0.015841300000000006,0,0.0,0.15,0.0,75,3168.260000000001,0.3,0.015841300000000006,scheduled,,2014-04-28 13:00:00,2014-04-28 14:15:00,75,3168.26,0.007920650000000003,75,3168.260000000001,0.15,0.007920650000000003,0,0.0,0.3,0.0
Dishwasher_2014-04-29_01,Dishwasher,original,,2014-04-29 11:29:00,2014-04-29 12:41:00,72,4319.77,0.021598849999999985,0,0.0,0.15,0.0,72,4319.769999999998,0.3,0.021598849999999985,scheduled,,2014-04-29 13:00:00,2014-04-29 14:12:00,72,4319.77,0.010799424999999993,72,4319.769999999998,0.15,0.010799424999999993,0,0.0,0.3,0.0
Dishwasher_2014-04-29_02,Dishwasher,original,,2014-04-29 17:53:00,2014-04-29 19:08:00,75,32597.64,0.16298820000000014,0,0.0,0.15,0.0,75,32597.640000000032,0.3,0.16298820000000014,scheduled,,2014-04-29 20:00:00,2014-04-29 21:15:00,75,32597.64,0.08149410000000007,75,32597.640000000032,0.15,0.08149410000000007,0,0.0,0.3,0.0
Dishwasher_2014-05-01_01,Dishwasher,original,,2014-05-01 10:15:00,2014-05-01 11:28:00,73,17273.27,0.08636634999999994,0,0.0,0.15,0.0,73,17273.269999999986,0.3,0.08636634999999994,scheduled,,2014-05-01 13:00:00,2014-05-01 14:13:00,73,17273.27,0.04318317499999997,73,17273.269999999986,0.15,0.04318317499999997,0,0.0,0.3,0.0
Dishwasher_2014-05-03_01,Dishwasher,original,,2014-05-03 10:58:00,2014-05-03 12:13:00,75,4075.5,0.020377500000000024,0,0.0,0.15,0.0,75,4075.5000000000045,0.3,0.020377500000000024,scheduled,,2014-05-03 13:00:00,2014-05-03 14:15:00,75,4075.5,0.010188750000000012,75,4075.5000000000045,0.15,0.010188750000000012,0,0.0,0.3,0.0
Dishwasher_2014-05-04_01,Dishwasher,original,,2014-05-04 08:32:00,2014-05-04 09:48:00,76,1780.99,0.00890494999999999,0,0.0,0.15,0.0,76,1780.989999999998,0.3,0.00890494999999999,scheduled,,2014-05-04 13:00:00,2014-05-04 14:16:00,76,1780.99,0.004452474999999995,76,1780.989999999998,0.15,0.004452474999999995,0,0.0,0.3,0.0
Dishwasher_2014-05-05_01,Dishwasher,original,,2014-05-05 12:15:00,2014-05-05 13:27:00,72,3928.04,0.01595766249999999,27,1473.0149999999996,0.15,0.0036825374999999994,45,2455.0249999999983,0.3,0.012275124999999991,scheduled,,2014-05-05 13:00:00,2014-05-05 14:12:00,72,3928.04,0.009820099999999988,72,3928.039999999996,0.15,0.009820099999999988,0,0.0,0.3,0.0
Dishwasher_2014-05-07_01,Dishwasher,original,,2014-05-07 08:05:00,2014-05-07 09:18:00,73,4287.86,0.021439299999999998,0,0.0,0.15,0.0,73,4287.86,0.3,0.021439299999999998,scheduled,,2014-05-07 13:00:00,2014-05-07 14:13:00,73,4287.86,0.010719649999999999,73,4287.86,0.15,0.010719649999999999,0,0.0,0.3,0.0
Dishwasher_2014-05-08_01,Dishwasher,original,,2014-05-08 19:43:00,2014-05-08 20:58:00,75,4302.46,0.013194210666666678,58,3327.2357333333375,0.15,0.008318089333333344,17,975.2242666666666,0.3,0.004876121333333333,scheduled,,2014-05-08 20:00:00,2014-05-08 21:15:00,75,4302.46,0.010756150000000011,75,4302.460000000005,0.15,0.010756150000000011,0,0.0,0.3,0.0
Dishwasher_2014-05-10_01,Dishwasher,original,,2014-05-10 07:27:00,2014-05-10 08:40:00,73,4506.12,0.022530599999999987,0,0.0,0.15,0.0,73,4506.119999999998,0.3,0.022530599999999987,scheduled,,2014-05-10 13:00:00,2014-05-10 14:13:00,73,4506.12,0.011265299999999994,73,4506.119999999998,0.15,0.011265299999999994,0,0.0,0.3,0.0
Dishwasher_2014-05-11_01,Dishwasher,original,,2014-05-11 17:15:00,2014-05-11 20:53:00,218,106.17,0.0004663200688073393,53,25.81197247706419,0.15,6.452993119266047e-05,165,80.35802752293577,0.3,0.00040179013761467884,scheduled,,2014-05-12 13:00:00,2014-05-12 16:38:00,218,106.17,0.0003116917431192658,180,87.6633027522935,0.15,0.00021915825688073373,38,18.506697247706406,0.3,9.253348623853203e-05
Dishwasher_2014-05-12_01,Dishwasher,original,,2014-05-12 12:47:00,2014-05-12 13:59:00,72,986.68,0.0029120763888888872,59,808.529444444444,0.15,0.00202132361111111,13,178.1505555555555,0.3,0.0008907527777777775,scheduled,,2014-05-12 13:00:00,2014-05-12 14:12:00,72,986.68,0.002466699999999998,72,986.6799999999992,0.15,0.002466699999999998,0,0.0,0.3,0.0
Dishwasher_2014-05-13_01,Dishwasher,original,,2014-05-13 18:35:00,2014-05-13 19:49:00,74,20.5,0.0001025,0,0.0,0.15,0.0,74,20.5,0.3,0.0001025,scheduled,,2014-05-13 20:00:00,2014-05-13 21:14:00,74,20.5,5.125e-05,74,20.5,0.15,5.125e-05,0,0.0,0.3,0.0
Dishwasher_2014-05-14_01,Dishwasher,original,,2014-05-14 15:28:00,2014-05-14 16:43:00,75,5951.96,0.023411042666666687,32,2539.5029333333355,0.15,0.006348757333333338,43,3412.45706666667,0.3,0.01706228533333335,scheduled,,2014-05-14 15:33:00,2014-05-14 16:48:00,75,5951.96,0.024403036000000024,27,2142.7056000000016,0.15,0.005356764000000004,48,3809.254400000004,0.3,0.01904627200000002
Dishwasher_2014-05-15_01,Dishwasher,original,,2014-05-15 12:09:00,2014-05-15 13:20:00,71,4597.99,0.019751928873239424,20,1295.208450704226,0.15,0.003238021126760565,51,3302.7815492957725,0.3,0.01651390774647886,scheduled,,2014-05-15 13:00:00,2014-05-15 14:11:00,71,4597.99,0.011494974999999996,71,4597.989999999998,0.15,0.011494974999999996,0,0.0,0.3,0.0
Dishwasher_2014-05-20_01,Dishwasher,original,,2014-05-20 14:56:00,2014-05-20 16:08:00,72,36134.7,0.10037416666666671,64,32119.73333333335,0.15,0.08029933333333338,8,4014.9666666666667,0.3,0.02007483333333333,scheduled,,2014-05-20 15:01:00,2014-05-20 16:13:00,72,36134.7,0.10664755208333336,59,29610.37916666668,0.15,0.0740259479166667,13,6524.320833333333,0.3,0.032621604166666665
Dishwasher_2014-05-21_01,Dishwasher,original,,2014-05-21 06:52:00,2014-05-21 06:59:00,7,13107.83,0.06553915,0,0.0,0.15,0.0,7,13107.830000000002,0.3,0.06553915,scheduled,,2014-05-21 13:00:00,2014-05-21 13:07:00,7,13107.83,0.032769575,7,13107.830000000002,0.15,0.032769575,0,0.0,0.3,0.0
Dishwasher_2014-05-28_01,Dishwasher,original,,2014-05-28 06:56:00,2014-05-28 08:10:00,74,82826.38,0.4141318999999999,0,0.0,0.15,0.0,74,82826.37999999998,0.3,0.4141318999999999,scheduled,,2014-05-28 13:00:00,2014-05-28 14:14:00,74,82826.38,0.20706594999999994,74,82826.37999999998,0.15,0.20706594999999994,0,0.0,0.3,0.0
Dishwasher_2014-05-30_01,Dishwasher,original,,2014-05-30 08:15:00,2014-05-30 09:29:00,74,83507.79,0.41753894999999935,0,0.0,0.15,0.0,74,83507.78999999988,0.3,0.41753894999999935,scheduled,,2014-05-30 13:00:00,2014-05-30 14:14:00,74,83507.79,0.20876947499999968,74,83507.78999999988,0.15,0.20876947499999968,0,0.0,0.3,0.0
Dishwasher_2014-05-31_01,Dishwasher,original,,2014-05-31 09:06:00,2014-05-31 10:19:00,73,83525.78,0.4176289000000001,0,0.0,0.15,0.0,73,83525.78000000001,0.3,0.4176289000000001,scheduled,,2014-05-31 13:00:00,2014-05-31 14:13:00,73,83525.78,0.20881445000000004,73,83525.78000000001,0.15,0.20881445000000004,0,0.0,0.3,0.0
Dishwasher_2014-06-01_01,Dishwasher,original,,2014-06-01 17:26:00,2014-06-01 18:39:00,73,79895.63,0.39947815,0,0.0,0.15,0.0,73,79895.63,0.3,0.39947815,scheduled,,2014-06-01 20:00:00,2014-06-01 21:13:00,73,79895.63,0.199739075,73,79895.63,0.15,0.199739075,0,0.0,0.3,0.0
Dishwasher_2014-06-03_01,Dishwasher,original,,2014-06-03 07:34:00,2014-06-03 08:52:00,78,85963.57,0.42981784999999945,0,0.0,0.15,0.0,78,85963.56999999989,0.3,0.42981784999999945,scheduled,,2014-06-03 13:00:00,2014-06-03 14:18:00,78,85963.57,0.21490892499999972,78,85963.56999999989,0.15,0.21490892499999972,0,0.0,0.3,0.0
Dishwasher_2014-06-03_03,Dishwasher,original,,2014-06-03 18:53:00,2014-06-03 20:06:00,73,4108.75,0.01969948630136985,6,337.7054794520548,0.15,0.0008442636986301371,67,3771.0445205479427,0.3,0.018855222602739714,scheduled,,2014-06-03 20:00:00,2014-06-03 21:13:00,73,4108.75,0.010271874999999993,73,4108.749999999997,0.15,0.010271874999999993,0,0.0,0.3,0.0
Dishwasher_2014-06-04_01,Dishwasher,original,,2014-06-04 21:15:00,2014-06-04 22:29:00,74,4347.53,0.015128229391891892,45,2643.768243243242,0.15,0.006609420608108105,29,1703.7617567567574,0.3,0.008518808783783787,scheduled,,2014-06-04 21:20:00,2014-06-04 22:34:00,74,4347.53,0.015862609459459463,40,2350.016216216216,0.15,0.00587504054054054,34,1997.5137837837847,0.3,0.009987568918918922
Dishwasher_2014-06-06_01,Dishwasher,original,,2014-06-06 08:56:00,2014-06-06 10:07:00,71,4106.59,0.020532949999999973,0,0.0,0.15,0.0,71,4106.589999999995,0.3,0.020532949999999973,scheduled,,2014-06-06 13:00:00,2014-06-06 14:11:00,71,4106.59,0.010266474999999987,71,4106.589999999995,0.15,0.010266474999999987,0,0.0,0.3,0.0
Dishwasher_2014-06-06_03,Dishwasher,original,,2014-06-06 21:54:00,2014-06-06 22:09:00,15,60.4,0.00024159999999999994,6,24.16,0.15,6.04e-05,9,36.239999999999995,0.3,0.00018119999999999993,scheduled,,2014-06-07 13:00:00,2014-06-07 13:15:00,15,60.4,0.00015099999999999996,15,60.39999999999998,0.15,0.00015099999999999996,0,0.0,0.3,0.0
Dishwasher_2014-06-07_04,Dishwasher,original,,2014-06-07 10:11:00,2014-06-07 11:21:00,70,76143.46,0.38071729999999965,0,0.0,0.15,0.0,70,76143.45999999993,0.3,0.38071729999999965,scheduled,,2014-06-07 13:00:00,2014-06-07 14:10:00,70,76143.46,0.19035864999999982,70,76143.45999999993,0.15,0.19035864999999982,0,0.0,0.3,0.0
Dishwasher_2014-06-08_01,Dishwasher,original,,2014-06-08 12:08:00,2014-06-08 13:24:00,76,68136.64,0.2868911157894739,24,21516.83368421054,0.15,0.05379208421052635,52,46619.80631578951,0.3,0.23309903157894754,scheduled,,2014-06-08 13:00:00,2014-06-08 14:16:00,76,68136.64,0.17034160000000015,76,68136.64000000006,0.15,0.17034160000000015,0,0.0,0.3,0.0
Dishwasher_2014-06-08_03,Dishwasher,original,,2014-06-08 18:05:00,2014-06-08 19:19:00,74,82357.51,0.4117875500000001,0,0.0,0.15,0.0,74,82357.51000000002,0.3,0.4117875500000001,scheduled,,2014-06-08 20:00:00,2014-06-08 21:14:00,74,82357.51,0.20589377500000006,74,82357.51000000002,0.15,0.20589377500000006,0,0.0,0.3,0.0
Dishwasher_2014-06-14_01,Dishwasher,original,,2014-06-14 18:05:00,2014-06-14 18:10:00,5,331.1,0.0016555,0,0.0,0.15,0.0,5,331.1,0.3,0.0016555,scheduled,,2014-06-14 20:00:00,2014-06-14 20:05:00,5,331.1,0.00082775,5,331.1,0.15,0.00082775,0,0.0,0.3,0.0
Dishwasher_2014-06-14_02,Dishwasher,original,,2014-06-14 18:17:00,2014-06-14 19:31:00,74,3248.5,0.016242500000000028,0,0.0,0.15,0.0,74,3248.5000000000055,0.3,0.016242500000000028,scheduled,,2014-06-14 20:05:00,2014-06-14 21:19:00,74,3248.5,0.008121250000000014,74,3248.5000000000055,0.15,0.008121250000000014,0,0.0,0.3,0.0
Dishwasher_2014-06-18_01,Dishwasher,original,,2014-06-18 06:16:00,2014-06-18 07:36:00,80,99399.18,0.4969958999999992,0,0.0,0.15,0.0,80,99399.17999999985,0.3,0.4969958999999992,scheduled,,2014-06-18 13:00:00,2014-06-18 14:20:00,80,99399.18,0.2484979499999996,80,99399.17999999985,0.15,0.2484979499999996,0,0.0,0.3,0.0
Dishwasher_2014-06-18_03,Dishwasher,original,,2014-06-18 10:30:00,2014-06-18 11:09:00,39,28981.45,0.14490724999999988,0,0.0,0.15,0.0,39,28981.449999999975,0.3,0.14490724999999988,scheduled,,2014-06-18 14:20:00,2014-06-18 14:59:00,39,28981.45,0.07245362499999994,39,28981.449999999975,0.15,0.07245362499999994,0,0.0,0.3,0.0
Dishwasher_2014-06-19_01,Dishwasher,original,,2014-06-19 08:00:00,2014-06-19 09:13:00,73,79665.85,0.3983292499999997,0,0.0,0.15,0.0,73,79665.84999999995,0.3,0.3983292499999997,scheduled,,2014-06-19 13:00:00,2014-06-19 14:13:00,73,79665.85,0.19916462499999985,73,79665.84999999995,0.15,0.19916462499999985,0,0.0,0.3,0.0
Dishwasher_2014-06-19_03,Dishwasher,original,,2014-06-19 15:04:00,2014-06-19 16:15:00,71,72405.27,0.2192553950704224,56,57108.381971830946,0.15,0.14277095492957737,15,15296.888028169013,0.3,0.07648444014084506,scheduled,,2014-06-19 20:00:00,2014-06-19 21:11:00,71,72405.27,0.18101317499999983,71,72405.26999999993,0.15,0.18101317499999983,0,0.0,0.3,0.0
Dishwasher_2014-06-20_01,Dishwasher,original,,2014-06-20 12:49:00,2014-06-20 14:01:00,72,77081.28,0.22214396666666675,61,65304.97333333335,0.15,0.1632624333333334,11,11776.30666666667,0.3,0.05888153333333335,scheduled,,2014-06-20 13:00:00,2014-06-20 14:12:00,72,77081.28,0.19270320000000005,72,77081.28000000001,0.15,0.19270320000000005,0,0.0,0.3,0.0
Dishwasher_2014-06-21_01,Dishwasher,original,,2014-06-21 09:24:00,2014-06-21 10:36:00,72,82063.85,0.41031924999999925,0,0.0,0.15,0.0,72,82063.84999999985,0.3,0.41031924999999925,scheduled,,2014-06-21 13:00:00,2014-06-21 14:12:00,72,82063.85,0.20515962499999962,72,82063.84999999985,0.15,0.20515962499999962,0,0.0,0.3,0.0
Dishwasher_2014-06-21_03,Dishwasher,original,,2014-06-21 15:25:00,2014-06-21 16:40:00,75,73953.09,0.28348684499999993,35,34511.441999999995,0.15,0.08627860499999997,40,39441.647999999994,0.3,0.19720823999999998,scheduled,,2014-06-21 20:00:00,2014-06-21 21:15:00,75,73953.09,0.1848827250000001,75,73953.09000000004,0.15,0.1848827250000001,0,0.0,0.3,0.0
Dishwasher_2014-06-24_01,Dishwasher,original,,2014-06-24 08:03:00,2014-06-24 08:59:00,56,51992.77,0.25996384999999983,0,0.0,0.15,0.0,56,51992.76999999997,0.3,0.25996384999999983,scheduled,,2014-06-24 13:00:00,2014-06-24 13:56:00,56,51992.77,0.12998192499999991,56,51992.76999999997,0.15,0.12998192499999991,0,0.0,0.3,0.0
Dishwasher_2014-06-25_03,Dishwasher,original,,2014-06-25 22:43:00,2014-06-26 00:05:00,82,101712.07,0.50856035,0,0.0,0.15,0.0,82,101712.07000000002,0.3,0.50856035,scheduled,,2014-06-26 13:00:00,2014-06-26 14:22:00,82,101712.07,0.254280175,82,101712.07000000002,0.15,0.254280175,0,0.0,0.3,0.0
Dishwasher_2014-06-26_02,Dishwasher,original,,2014-06-26 09:31:00,2014-06-26 10:43:00,72,78470.31,0.3923515500000002,0,0.0,0.15,0.0,72,78470.31000000004,0.3,0.3923515500000002,scheduled,,2014-06-26 13:00:00,2014-06-26 14:12:00,72,78470.31,0.1961757750000001,72,78470.31000000004,0.15,0.1961757750000001,0,0.0,0.3,0.0
Dishwasher_2014-06-26_04,Dishwasher,original,,2014-06-26 17:41:00,2014-06-26 18:51:00,70,72279.79,0.36139895,0,0.0,0.15,0.0,70,72279.79000000001,0.3,0.36139895,scheduled,,2014-06-26 20:00:00,2014-06-26 21:10:00,70,72279.79,0.180699475,70,72279.79000000001,0.15,0.180699475,0,0.0,0.3,0.0
Dishwasher_2014-06-27_01,Dishwasher,original,,2014-06-27 07:58:00,2014-06-27 09:10:00,72,78226.18,0.3911308999999997,0,0.0,0.15,0.0,72,78226.17999999995,0.3,0.3911308999999997,scheduled,,2014-06-27 13:00:00,2014-06-27 14:12:00,72,78226.18,0.19556544999999986,72,78226.17999999995,0.15,0.19556544999999986,0,0.0,0.3,0.0
Dishwasher_2014-06-28_02,Dishwasher,original,,2014-06-28 12:33:00,2014-06-28 13:49:00,76,85394.79,0.28933103190789466,49,55057.16723684206,0.15,0.13764291809210513,27,30337.622763157906,0.3,0.15168811381578953,scheduled,,2014-06-28 13:00:00,2014-06-28 14:16:00,76,85394.79,0.21348697500000005,76,85394.79000000001,0.15,0.21348697500000005,0,0.0,0.3,0.0
Dishwasher_2014-06-29_01,Dishwasher,original,,2014-06-29 12:32:00,2014-06-29 13:44:00,72,78289.99,0.27184024305555554,44,47843.88277777779,0.15,0.11960970694444449,28,30446.10722222221,0.3,0.15223053611111106,scheduled,,2014-06-29 13:00:00,2014-06-29 14:12:00,72,78289.99,0.195724975,72,78289.98999999999,0.15,0.195724975,0,0.0,0.3,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,,2014-06-30 16:22:00,2014-06-30 17:34:00,72,79473.57,0.39736785000000047,0,0.0,0.15,0.0,72,79473.5700000001,0.3,0.39736785000000047,scheduled,,2014-06-30 20:00:00,2014-06-30 21:12:00,72,79473.57,0.19868392500000023,72,79473.5700000001,0.15,0.19868392500000023,0,0.0,0.3,0.0
Dishwasher_2014-07-01_01,Dishwasher,original,,2014-07-01 11:45:00,2014-07-01 12:58:00,73,55000.48,0.27500239999999987,0,0.0,0.15,0.0,73,55000.479999999974,0.3,0.27500239999999987,scheduled,,2014-07-01 13:00:00,2014-07-01 14:13:00,73,55000.48,0.13750119999999993,73,55000.479999999974,0.15,0.13750119999999993,0,0.0,0.3,0.0
Dishwasher_2014-07-11_01,Dishwasher,original,,2014-07-11 07:37:00,2014-07-11 08:53:00,76,79993.13,0.39996564999999956,0,0.0,0.15,0.0,76,79993.12999999992,0.3,0.39996564999999956,scheduled,,2014-07-11 13:00:00,2014-07-11 14:16:00,76,79993.13,0.19998282499999978,76,79993.12999999992,0.15,0.19998282499999978,0,0.0,0.3,0.0
Dishwasher_2014-07-13_01,Dishwasher,original,,2014-07-13 16:21:00,2014-07-13 17:32:00,71,73528.82,0.36764410000000025,0,0.0,0.15,0.0,71,73528.82000000005,0.3,0.36764410000000025,scheduled,,2014-07-13 20:00:00,2014-07-13 21:11:00,71,73528.82,0.18382205000000013,71,73528.82000000005,0.15,0.18382205000000013,0,0.0,0.3,0.0
Dishwasher_2014-07-14_01,Dishwasher,original,,2014-07-14 18:23:00,2014-07-14 19:34:00,71,77036.93,0.38518465000000024,0,0.0,0.15,0.0,71,77036.93000000005,0.3,0.38518465000000024,scheduled,,2014-07-14 20:00:00,2014-07-14 21:11:00,71,77036.93,0.19259232500000012,71,77036.93000000005,0.15,0.19259232500000012,0,0.0,0.3,0.0
Dishwasher_2014-07-16_01,Dishwasher,original,,2014-07-16 07:52:00,2014-07-16 09:03:00,71,75109.9,0.37554949999999987,0,0.0,0.15,0.0,71,75109.89999999998,0.3,0.37554949999999987,scheduled,,2014-07-16 13:00:00,2014-07-16 14:11:00,71,75109.9,0.18777474999999993,71,75109.89999999998,0.15,0.18777474999999993,0,0.0,0.3,0.0
Dishwasher_2014-07-17_01,Dishwasher,original,,2014-07-17 07:16:00,2014-07-17 08:31:00,75,74420.1,0.37210049999999933,0,0.0,0.15,0.0,75,74420.09999999986,0.3,0.37210049999999933,scheduled,,2014-07-17 13:00:00,2014-07-17 14:15:00,75,74420.1,0.18605024999999967,75,74420.09999999986,0.15,0.18605024999999967,0,0.0,0.3,0.0
Dishwasher_2014-07-17_03,Dishwasher,original,,2014-07-17 18:47:00,2014-07-17 19:59:00,72,75851.28,0.3792564000000001,0,0.0,0.15,0.0,72,75851.28000000001,0.3,0.3792564000000001,scheduled,,2014-07-17 20:00:00,2014-07-17 21:12:00,72,75851.28,0.18962820000000005,72,75851.28000000001,0.15,0.18962820000000005,0,0.0,0.3,0.0
Dishwasher_2014-07-20_01,Dishwasher,original,,2014-07-20 10:21:00,2014-07-20 11:31:00,70,71090.99,0.35545495000000005,0,0.0,0.15,0.0,70,71090.99,0.3,0.35545495000000005,scheduled,,2014-07-20 13:00:00,2014-07-20 14:10:00,70,71090.99,0.17772747500000002,70,71090.99,0.15,0.17772747500000002,0,0.0,0.3,0.0
Dishwasher_2014-07-21_01,Dishwasher,original,,2014-07-21 07:52:00,2014-07-21 09:04:00,72,75687.7,0.3784384999999996,0,0.0,0.15,0.0,72,75687.69999999992,0.3,0.3784384999999996,scheduled,,2014-07-21 13:00:00,2014-07-21 14:12:00,72,75687.7,0.1892192499999998,72,75687.69999999992,0.15,0.1892192499999998,0,0.0,0.3,0.0
Dishwasher_2014-07-23_01,Dishwasher,original,,2014-07-23 08:15:00,2014-07-23 09:26:00,71,72818.32,0.36409159999999974,0,0.0,0.15,0.0,71,72818.31999999995,0.3,0.36409159999999974,scheduled,,2014-07-23 13:00:00,2014-07-23 14:11:00,71,72818.32,0.18204579999999987,71,72818.31999999995,0.15,0.18204579999999987,0,0.0,0.3,0.0
Dishwasher_2014-07-23_03,Dishwasher,original,,2014-07-23 16:17:00,2014-07-23 17:27:00,70,68249.99,0.34124995000000036,0,0.0,0.15,0.0,70,68249.99000000008,0.3,0.34124995000000036,scheduled,,2014-07-23 20:00:00,2014-07-23 21:10:00,70,68249.99,0.17062497500000018,70,68249.99000000008,0.15,0.17062497500000018,0,0.0,0.3,0.0
