event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-07-11_14,Freezer,original,summer,2014-07-11 11:35:00,2014-07-11 11:51:00,16,1168.58,0.007790533333333333,16,1168.58,0.4,0.007790533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-11_15,Freezer,original,summer,2014-07-11 12:26:00,2014-07-11 12:39:00,13,942.85,0.006285666666666669,13,942.8500000000004,0.4,0.006285666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-11_16,Freezer,original,summer,2014-07-11 13:11:00,2014-07-11 13:26:00,15,1158.47,0.007723133333333338,15,1158.4700000000005,0.4,0.007723133333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-11_17,Freezer,original,summer,2014-07-11 13:58:00,2014-07-11 14:15:00,17,1307.74,0.01025678431372549,2,153.85176470588235,0.4,0.001025678431372549,15,1153.8882352941175,0.48,0.00923110588235294,0,0.0,0.6,0.0
Freezer_2014-07-11_18,Freezer,original,summer,2014-07-11 14:45:00,2014-07-11 15:00:00,15,1129.15,0.009033199999999998,0,0.0,0.4,0.0,15,1129.1499999999999,0.48,0.009033199999999998,0,0.0,0.6,0.0
Freezer_2014-07-11_19,Freezer,original,summer,2014-07-11 15:32:00,2014-07-11 15:46:00,14,1145.62,0.00916496,0,0.0,0.4,0.0,14,1145.6200000000001,0.48,0.00916496,0,0.0,0.6,0.0
Freezer_2014-07-11_20,Freezer,original,summer,2014-07-11 16:15:00,2014-07-11 16:53:00,38,3067.93,0.024543440000000003,0,0.0,0.4,0.0,38,3067.9300000000003,0.48,0.024543440000000003,0,0.0,0.6,0.0
Freezer_2014-07-11_21,Freezer,original,summer,2014-07-11 17:07:00,2014-07-11 17:20:00,13,1062.63,0.010626300000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,1062.6300000000003,0.6,0.010626300000000003
Freezer_2014-07-11_22,Freezer,original,summer,2014-07-11 17:52:00,2014-07-11 18:08:00,16,1583.64,0.015836399999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1583.6399999999996,0.6,0.015836399999999997
Freezer_2014-07-11_23,Freezer,original,summer,2014-07-11 18:53:00,2014-07-11 19:15:00,22,1681.57,0.016815699999999992,0,0.0,0.4,0.0,0,0.0,0.48,0.0,22,1681.5699999999993,0.6,0.016815699999999992
Freezer_2014-07-11_24,Freezer,original,summer,2014-07-11 19:28:00,2014-07-11 19:44:00,16,1291.96,0.012919599999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1291.9599999999996,0.6,0.012919599999999996
Freezer_2014-07-11_25,Freezer,original,summer,2014-07-11 20:15:00,2014-07-11 20:32:00,17,1367.26,0.01093808,0,0.0,0.4,0.0,17,1367.26,0.48,0.01093808,0,0.0,0.6,0.0
Freezer_2014-07-11_26,Freezer,original,summer,2014-07-11 21:04:00,2014-07-11 21:34:00,30,2357.19,0.018857520000000003,0,0.0,0.4,0.0,30,2357.1900000000005,0.48,0.018857520000000003,0,0.0,0.6,0.0
Freezer_2014-07-11_27,Freezer,original,summer,2014-07-11 21:53:00,2014-07-11 22:07:00,14,1015.5,0.008124000000000001,0,0.0,0.4,0.0,14,1015.5000000000003,0.48,0.008124000000000001,0,0.0,0.6,0.0
Freezer_2014-07-11_28,Freezer,original,summer,2014-07-11 22:43:00,2014-07-11 22:54:00,11,867.91,0.006943279999999999,0,0.0,0.4,0.0,11,867.9099999999999,0.48,0.006943279999999999,0,0.0,0.6,0.0
Freezer_2014-07-11_29,Freezer,original,summer,2014-07-11 23:34:00,2014-07-11 23:40:00,6,272.53,0.0021802399999999995,0,0.0,0.4,0.0,6,272.53,0.48,0.0021802399999999995,0,0.0,0.6,0.0
Freezer_2014-07-12_01,Freezer,original,summer,2014-07-12 03:33:00,2014-07-12 03:46:00,13,980.06,0.006533733333333332,13,980.0599999999997,0.4,0.006533733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_02,Freezer,original,summer,2014-07-12 05:06:00,2014-07-12 05:22:00,16,1223.96,0.008159733333333332,16,1223.9599999999996,0.4,0.008159733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_03,Freezer,original,summer,2014-07-12 05:58:00,2014-07-12 06:13:00,15,1182.15,0.007880999999999997,15,1182.1499999999996,0.4,0.007880999999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_04,Freezer,original,summer,2014-07-12 06:48:00,2014-07-12 07:05:00,17,1296.35,0.008642333333333333,17,1296.35,0.4,0.008642333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_05,Freezer,original,summer,2014-07-12 07:35:00,2014-07-12 07:51:00,16,1236.56,0.008243733333333335,16,1236.56,0.4,0.008243733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_06,Freezer,original,summer,2014-07-12 08:22:00,2014-07-12 08:38:00,16,1213.65,0.008091000000000001,16,1213.65,0.4,0.008091000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_07,Freezer,original,summer,2014-07-12 09:11:00,2014-07-12 09:26:00,15,1159.38,0.0077292,15,1159.38,0.4,0.0077292,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_08,Freezer,original,summer,2014-07-12 09:59:00,2014-07-12 10:15:00,16,1310.91,0.0087394,16,1310.91,0.4,0.0087394,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_09,Freezer,original,summer,2014-07-12 10:47:00,2014-07-12 11:04:00,17,1287.74,0.008584933333333334,17,1287.74,0.4,0.008584933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_10,Freezer,original,summer,2014-07-12 11:35:00,2014-07-12 11:50:00,15,1182.15,0.007880999999999997,15,1182.1499999999996,0.4,0.007880999999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_11,Freezer,original,summer,2014-07-12 12:20:00,2014-07-12 12:37:00,17,1319.73,0.0087982,17,1319.73,0.4,0.0087982,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_12,Freezer,original,summer,2014-07-12 13:07:00,2014-07-12 13:25:00,18,1382.35,0.009215666666666667,18,1382.35,0.4,0.009215666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-12_13,Freezer,original,summer,2014-07-12 13:54:00,2014-07-12 14:12:00,18,1400.67,0.010582840000000001,6,466.89,0.4,0.0031126,12,933.7800000000002,0.48,0.007470240000000001,0,0.0,0.6,0.0
Freezer_2014-07-12_14,Freezer,original,summer,2014-07-12 14:42:00,2014-07-12 14:59:00,17,1361.79,0.010894319999999999,0,0.0,0.4,0.0,17,1361.7899999999997,0.48,0.010894319999999999,0,0.0,0.6,0.0
Freezer_2014-07-12_15,Freezer,original,summer,2014-07-12 15:28:00,2014-07-12 15:47:00,19,1539.72,0.012317760000000002,0,0.0,0.4,0.0,19,1539.7200000000003,0.48,0.012317760000000002,0,0.0,0.6,0.0
Freezer_2014-07-12_16,Freezer,original,summer,2014-07-12 16:16:00,2014-07-12 16:35:00,19,1498.88,0.011991040000000001,0,0.0,0.4,0.0,19,1498.8800000000003,0.48,0.011991040000000001,0,0.0,0.6,0.0
Freezer_2014-07-12_17,Freezer,original,summer,2014-07-12 17:04:00,2014-07-12 17:21:00,17,1317.69,0.0131769,0,0.0,0.4,0.0,0,0.0,0.48,0.0,17,1317.69,0.6,0.0131769
Freezer_2014-07-12_18,Freezer,original,summer,2014-07-12 17:48:00,2014-07-12 18:06:00,18,1457.48,0.014574800000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1457.4800000000005,0.6,0.014574800000000004
Freezer_2014-07-12_19,Freezer,original,summer,2014-07-12 18:34:00,2014-07-12 18:53:00,19,1520.3,0.015202999999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,1520.3,0.6,0.015202999999999998
Freezer_2014-07-12_20,Freezer,original,summer,2014-07-12 19:22:00,2014-07-12 19:40:00,18,1421.49,0.014214899999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1421.4899999999998,0.6,0.014214899999999997
Freezer_2014-07-12_21,Freezer,original,summer,2014-07-12 20:09:00,2014-07-12 20:32:00,23,1838.71,0.014709679999999996,0,0.0,0.4,0.0,23,1838.7099999999996,0.48,0.014709679999999996,0,0.0,0.6,0.0
Freezer_2014-07-12_22,Freezer,original,summer,2014-07-12 20:53:00,2014-07-12 21:15:00,22,1739.68,0.013917439999999998,0,0.0,0.4,0.0,22,1739.6799999999996,0.48,0.013917439999999998,0,0.0,0.6,0.0
Freezer_2014-07-12_23,Freezer,original,summer,2014-07-12 21:38:00,2014-07-12 21:57:00,19,1493.8,0.011950400000000005,0,0.0,0.4,0.0,19,1493.8000000000006,0.48,0.011950400000000005,0,0.0,0.6,0.0
Freezer_2014-07-12_24,Freezer,original,summer,2014-07-12 22:19:00,2014-07-12 22:38:00,19,1455.25,0.011642000000000001,0,0.0,0.4,0.0,19,1455.2500000000002,0.48,0.011642000000000001,0,0.0,0.6,0.0
Freezer_2014-07-12_25,Freezer,original,summer,2014-07-12 23:01:00,2014-07-12 23:19:00,18,1457.19,0.011657519999999998,0,0.0,0.4,0.0,18,1457.1899999999998,0.48,0.011657519999999998,0,0.0,0.6,0.0
Freezer_2014-07-12_26,Freezer,original,summer,2014-07-12 23:42:00,2014-07-13 00:03:00,21,1636.9,0.012783409523809528,3,233.84285714285716,0.4,0.0015589523809523811,18,1403.0571428571432,0.48,0.011224457142857146,0,0.0,0.6,0.0
Freezer_2014-07-13_01,Freezer,original,summer,2014-07-13 00:27:00,2014-07-13 00:48:00,21,1635.78,0.010905199999999997,21,1635.7799999999993,0.4,0.010905199999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_02,Freezer,original,summer,2014-07-13 01:13:00,2014-07-13 01:31:00,18,1360.13,0.009067533333333332,18,1360.1299999999997,0.4,0.009067533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_03,Freezer,original,summer,2014-07-13 01:55:00,2014-07-13 02:12:00,17,1393.01,0.009286733333333337,17,1393.0100000000004,0.4,0.009286733333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_04,Freezer,original,summer,2014-07-13 02:37:00,2014-07-13 02:55:00,18,1462.12,0.009747466666666664,18,1462.1199999999994,0.4,0.009747466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_05,Freezer,original,summer,2014-07-13 03:20:00,2014-07-13 03:39:00,19,1428.75,0.009525000000000002,19,1428.7500000000002,0.4,0.009525000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_06,Freezer,original,summer,2014-07-13 04:04:00,2014-07-13 04:21:00,17,1392.35,0.009282333333333335,17,1392.3500000000001,0.4,0.009282333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_07,Freezer,original,summer,2014-07-13 04:47:00,2014-07-13 05:06:00,19,1521.16,0.010141066666666672,19,1521.1600000000008,0.4,0.010141066666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_08,Freezer,original,summer,2014-07-13 05:32:00,2014-07-13 05:49:00,17,1329.03,0.0088602,17,1329.03,0.4,0.0088602,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_09,Freezer,original,summer,2014-07-13 06:15:00,2014-07-13 06:33:00,18,1374.97,0.009166466666666664,18,1374.9699999999998,0.4,0.009166466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_10,Freezer,original,summer,2014-07-13 06:59:00,2014-07-13 07:17:00,18,1375.14,0.009167600000000003,18,1375.1400000000003,0.4,0.009167600000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_11,Freezer,original,summer,2014-07-13 07:44:00,2014-07-13 07:59:00,15,1214.46,0.008096399999999997,15,1214.4599999999996,0.4,0.008096399999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_12,Freezer,original,summer,2014-07-13 08:25:00,2014-07-13 08:42:00,17,1269.53,0.008463533333333334,17,1269.53,0.4,0.008463533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_13,Freezer,original,summer,2014-07-13 09:08:00,2014-07-13 09:27:00,19,1427.64,0.0095176,19,1427.6399999999999,0.4,0.0095176,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_14,Freezer,original,summer,2014-07-13 09:54:00,2014-07-13 10:10:00,16,1223.54,0.008156933333333337,16,1223.5400000000004,0.4,0.008156933333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_15,Freezer,original,summer,2014-07-13 10:37:00,2014-07-13 10:54:00,17,1331.53,0.008876866666666667,17,1331.53,0.4,0.008876866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_16,Freezer,original,summer,2014-07-13 11:21:00,2014-07-13 11:38:00,17,1260.56,0.008403733333333335,17,1260.5600000000002,0.4,0.008403733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_17,Freezer,original,summer,2014-07-13 12:05:00,2014-07-13 12:23:00,18,1405.73,0.009371533333333336,18,1405.7300000000005,0.4,0.009371533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_18,Freezer,original,summer,2014-07-13 12:50:00,2014-07-13 13:08:00,18,1366.08,0.009107200000000003,18,1366.0800000000004,0.4,0.009107200000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_19,Freezer,original,summer,2014-07-13 13:34:00,2014-07-13 13:55:00,21,1588.15,0.010587666666666665,21,1588.1499999999999,0.4,0.010587666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-13_20,Freezer,original,summer,2014-07-13 14:17:00,2014-07-13 14:36:00,19,1454.91,0.011639279999999998,0,0.0,0.4,0.0,19,1454.9099999999999,0.48,0.011639279999999998,0,0.0,0.6,0.0
Freezer_2014-07-13_21,Freezer,original,summer,2014-07-13 15:00:00,2014-07-13 15:17:00,17,1371.49,0.01097192,0,0.0,0.4,0.0,17,1371.49,0.48,0.01097192,0,0.0,0.6,0.0
Freezer_2014-07-13_22,Freezer,original,summer,2014-07-13 15:42:00,2014-07-13 16:02:00,20,1561.73,0.012493839999999997,0,0.0,0.4,0.0,20,1561.7299999999996,0.48,0.012493839999999997,0,0.0,0.6,0.0
Freezer_2014-07-13_23,Freezer,original,summer,2014-07-13 16:27:00,2014-07-13 16:45:00,18,1325.23,0.010601839999999998,0,0.0,0.4,0.0,18,1325.2299999999998,0.48,0.010601839999999998,0,0.0,0.6,0.0
Freezer_2014-07-13_24,Freezer,original,summer,2014-07-13 17:10:00,2014-07-13 17:26:00,16,1234.19,0.012341900000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1234.19,0.6,0.012341900000000001
Freezer_2014-07-13_25,Freezer,original,summer,2014-07-13 17:53:00,2014-07-13 18:10:00,17,1354.28,0.013542799999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,17,1354.28,0.6,0.013542799999999999
Freezer_2014-07-13_26,Freezer,original,summer,2014-07-13 18:37:00,2014-07-13 18:52:00,15,1185.05,0.011850499999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1185.05,0.6,0.011850499999999998
Freezer_2014-07-13_27,Freezer,original,summer,2014-07-13 19:20:00,2014-07-13 19:37:00,17,1333.63,0.013336300000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,17,1333.6300000000003,0.6,0.013336300000000004
Freezer_2014-07-13_28,Freezer,original,summer,2014-07-13 20:04:00,2014-07-13 20:21:00,17,1274.92,0.010199360000000001,0,0.0,0.4,0.0,17,1274.92,0.48,0.010199360000000001,0,0.0,0.6,0.0
Freezer_2014-07-13_29,Freezer,original,summer,2014-07-13 20:50:00,2014-07-13 21:06:00,16,1248.01,0.009984079999999998,0,0.0,0.4,0.0,16,1248.0099999999998,0.48,0.009984079999999998,0,0.0,0.6,0.0
Freezer_2014-07-13_30,Freezer,original,summer,2014-07-13 21:35:00,2014-07-13 21:51:00,16,1211.01,0.009688079999999998,0,0.0,0.4,0.0,16,1211.0099999999998,0.48,0.009688079999999998,0,0.0,0.6,0.0
Freezer_2014-07-13_31,Freezer,original,summer,2014-07-13 22:21:00,2014-07-13 22:38:00,17,1313.15,0.0105052,0,0.0,0.4,0.0,17,1313.15,0.48,0.0105052,0,0.0,0.6,0.0
Freezer_2014-07-13_32,Freezer,original,summer,2014-07-13 23:09:00,2014-07-13 23:23:00,14,1084.95,0.008679600000000003,0,0.0,0.4,0.0,14,1084.9500000000003,0.48,0.008679600000000003,0,0.0,0.6,0.0
Freezer_2014-07-14_01,Freezer,original,summer,2014-07-14 00:53:00,2014-07-14 01:00:00,7,315.81,0.0021054,7,315.80999999999995,0.4,0.0021054,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_02,Freezer,original,summer,2014-07-14 01:30:00,2014-07-14 01:46:00,16,1219.89,0.0081326,16,1219.8899999999999,0.4,0.0081326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_03,Freezer,original,summer,2014-07-14 02:19:00,2014-07-14 02:32:00,13,1047.37,0.006982466666666668,13,1047.3700000000001,0.4,0.006982466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_04,Freezer,original,summer,2014-07-14 03:06:00,2014-07-14 03:20:00,14,1122.36,0.007482400000000002,14,1122.3600000000001,0.4,0.007482400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_05,Freezer,original,summer,2014-07-14 03:54:00,2014-07-14 04:08:00,14,1125.36,0.007502399999999999,14,1125.36,0.4,0.007502399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_06,Freezer,original,summer,2014-07-14 04:42:00,2014-07-14 04:57:00,15,1105.43,0.007369533333333334,15,1105.43,0.4,0.007369533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_07,Freezer,original,summer,2014-07-14 05:31:00,2014-07-14 05:46:00,15,1144.14,0.007627600000000004,15,1144.1400000000006,0.4,0.007627600000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_08,Freezer,original,summer,2014-07-14 06:21:00,2014-07-14 06:36:00,15,1077.96,0.0071864000000000025,15,1077.9600000000003,0.4,0.0071864000000000025,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_09,Freezer,original,summer,2014-07-14 07:11:00,2014-07-14 07:25:00,14,1076.4,0.007175999999999999,14,1076.3999999999999,0.4,0.007175999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_10,Freezer,original,summer,2014-07-14 08:00:00,2014-07-14 08:15:00,15,1139.61,0.007597399999999996,15,1139.6099999999994,0.4,0.007597399999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_11,Freezer,original,summer,2014-07-14 08:49:00,2014-07-14 09:02:00,13,1022.34,0.006815599999999998,13,1022.3399999999997,0.4,0.006815599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_12,Freezer,original,summer,2014-07-14 09:37:00,2014-07-14 09:52:00,15,1119.4,0.0074626666666666695,15,1119.4000000000003,0.4,0.0074626666666666695,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_13,Freezer,original,summer,2014-07-14 10:24:00,2014-07-14 10:39:00,15,809.49,0.0053966000000000005,15,809.49,0.4,0.0053966000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_14,Freezer,original,summer,2014-07-14 11:11:00,2014-07-14 11:29:00,18,1352.98,0.009019866666666666,18,1352.98,0.4,0.009019866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_15,Freezer,original,summer,2014-07-14 12:01:00,2014-07-14 12:17:00,16,1234.21,0.008228066666666664,16,1234.2099999999996,0.4,0.008228066666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_16,Freezer,original,summer,2014-07-14 12:47:00,2014-07-14 13:04:00,17,1327.88,0.008852533333333334,17,1327.88,0.4,0.008852533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_17,Freezer,original,summer,2014-07-14 13:34:00,2014-07-14 13:50:00,16,1196.58,0.0079772,16,1196.58,0.4,0.0079772,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-14_18,Freezer,original,summer,2014-07-14 14:20:00,2014-07-14 14:36:00,16,1222.47,0.00977976,0,0.0,0.4,0.0,16,1222.47,0.48,0.00977976,0,0.0,0.6,0.0
Freezer_2014-07-14_19,Freezer,original,summer,2014-07-14 15:06:00,2014-07-14 15:23:00,17,1305.76,0.010446079999999995,0,0.0,0.4,0.0,17,1305.7599999999995,0.48,0.010446079999999995,0,0.0,0.6,0.0
Freezer_2014-07-14_20,Freezer,original,summer,2014-07-14 15:53:00,2014-07-14 16:09:00,16,1275.36,0.010202880000000001,0,0.0,0.4,0.0,16,1275.3600000000001,0.48,0.010202880000000001,0,0.0,0.6,0.0
Freezer_2014-07-14_21,Freezer,original,summer,2014-07-14 16:39:00,2014-07-14 16:55:00,16,1236.89,0.009895119999999997,0,0.0,0.4,0.0,16,1236.8899999999999,0.48,0.009895119999999997,0,0.0,0.6,0.0
Freezer_2014-07-14_22,Freezer,original,summer,2014-07-14 17:15:00,2014-07-14 17:47:00,32,2552.71,0.025527100000000007,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,2552.710000000001,0.6,0.025527100000000007
Freezer_2014-07-14_23,Freezer,original,summer,2014-07-14 18:08:00,2014-07-14 18:33:00,25,1962.7,0.019627000000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,1962.7000000000005,0.6,0.019627000000000002
Freezer_2014-07-14_24,Freezer,original,summer,2014-07-14 18:55:00,2014-07-14 19:20:00,25,1957.86,0.019578599999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,1957.8599999999997,0.6,0.019578599999999995
Freezer_2014-07-14_25,Freezer,original,summer,2014-07-14 19:43:00,2014-07-14 20:07:00,24,1885.99,0.017759739166666667,0,0.0,0.4,0.0,7,550.0804166666667,0.48,0.004400643333333333,17,1335.9095833333333,0.6,0.013359095833333333
Freezer_2014-07-14_26,Freezer,original,summer,2014-07-14 20:31:00,2014-07-14 20:53:00,22,1741.04,0.013928320000000006,0,0.0,0.4,0.0,22,1741.0400000000009,0.48,0.013928320000000006,0,0.0,0.6,0.0
Freezer_2014-07-14_27,Freezer,original,summer,2014-07-14 21:17:00,2014-07-14 21:40:00,23,1808.1,0.014464799999999993,0,0.0,0.4,0.0,23,1808.099999999999,0.48,0.014464799999999993,0,0.0,0.6,0.0
Freezer_2014-07-14_28,Freezer,original,summer,2014-07-14 22:03:00,2014-07-14 22:26:00,23,1823.93,0.01459144,0,0.0,0.4,0.0,23,1823.93,0.48,0.01459144,0,0.0,0.6,0.0
Freezer_2014-07-14_29,Freezer,original,summer,2014-07-14 22:52:00,2014-07-14 23:13:00,21,1692.34,0.013538719999999997,0,0.0,0.4,0.0,21,1692.3399999999995,0.48,0.013538719999999997,0,0.0,0.6,0.0
Freezer_2014-07-14_30,Freezer,original,summer,2014-07-14 23:37:00,2014-07-15 00:00:00,23,1779.09,0.014232719999999992,0,0.0,0.4,0.0,23,1779.089999999999,0.48,0.014232719999999992,0,0.0,0.6,0.0
Freezer_2014-07-15_01,Freezer,original,summer,2014-07-15 00:24:00,2014-07-15 00:45:00,21,1632.21,0.010881400000000006,21,1632.2100000000007,0.4,0.010881400000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_02,Freezer,original,summer,2014-07-15 01:09:00,2014-07-15 01:30:00,21,1634.56,0.010897066666666668,21,1634.5600000000002,0.4,0.010897066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_03,Freezer,original,summer,2014-07-15 01:55:00,2014-07-15 02:16:00,21,1672.71,0.011151399999999999,21,1672.7099999999996,0.4,0.011151399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_04,Freezer,original,summer,2014-07-15 02:41:00,2014-07-15 03:01:00,20,1616.1,0.010774,20,1616.1000000000001,0.4,0.010774,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_05,Freezer,original,summer,2014-07-15 03:26:00,2014-07-15 03:45:00,19,1503.28,0.010021866666666664,19,1503.2799999999993,0.4,0.010021866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_06,Freezer,original,summer,2014-07-15 04:10:00,2014-07-15 04:31:00,21,1603.26,0.010688399999999995,21,1603.2599999999993,0.4,0.010688399999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_07,Freezer,original,summer,2014-07-15 04:56:00,2014-07-15 05:16:00,20,1580.72,0.010538133333333338,20,1580.7200000000007,0.4,0.010538133333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_08,Freezer,original,summer,2014-07-15 05:41:00,2014-07-15 06:00:00,19,1452.84,0.009685599999999999,19,1452.8399999999997,0.4,0.009685599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_09,Freezer,original,summer,2014-07-15 06:26:00,2014-07-15 06:46:00,20,1482.55,0.009883666666666673,20,1482.5500000000006,0.4,0.009883666666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_10,Freezer,original,summer,2014-07-15 07:16:00,2014-07-15 07:33:00,17,1351.14,0.009007600000000001,17,1351.14,0.4,0.009007600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_11,Freezer,original,summer,2014-07-15 07:56:00,2014-07-15 08:12:00,16,1210.53,0.0080702,16,1210.53,0.4,0.0080702,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_12,Freezer,original,summer,2014-07-15 08:38:00,2014-07-15 08:58:00,20,1561.0,0.010406666666666665,20,1560.9999999999995,0.4,0.010406666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_13,Freezer,original,summer,2014-07-15 09:24:00,2014-07-15 09:43:00,19,1511.28,0.010075199999999998,19,1511.2799999999995,0.4,0.010075199999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_14,Freezer,original,summer,2014-07-15 10:10:00,2014-07-15 10:31:00,21,1652.32,0.011015466666666661,21,1652.3199999999993,0.4,0.011015466666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-15_15,Freezer,original,summer,2014-07-15 10:58:00,2014-07-15 11:18:00,20,1545.55,0.010303666666666666,20,1545.5499999999997,0.4,0.010303666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
