event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washing_Machine_2014-09-17_01,Washing Machine,Appliance2,2014-09-17 10:14:00,2014-09-17 12:29:00,2014-09-18 06:14:00,2014-09-18 08:29:00,135,0.1915341450216451,0.11442075225468976,0.07711339276695534,40.26091157701455,True,True,2014-09-17 10:14:00,2014-09-18 14:00:00
Washing_Machine_2014-09-23_01,Washing Machine,Appliance2,2014-09-23 12:10:00,2014-09-23 14:23:00,2014-09-24 06:10:00,2014-09-24 08:23:00,133,0.17699529599567093,0.1045635546536796,0.07243174134199133,40.92297534492833,True,True,2014-09-23 12:10:00,2014-09-24 14:00:00
Washing_Machine_2014-09-28_01,Washing Machine,Appliance2,2014-09-28 09:57:00,2014-09-28 12:11:00,2014-09-29 06:12:00,2014-09-29 08:26:00,134,0.30907768452380957,0.17242235912698411,0.13665532539682546,44.213908748335506,True,True,2014-09-28 09:57:00,2014-09-29 14:00:00
Washing_Machine_2014-10-03_01,Washing Machine,Appliance2,2014-10-03 09:40:00,2014-10-03 11:10:00,2014-10-04 06:10:00,2014-10-04 07:40:00,90,0.1567007678571429,0.08143766071428574,0.07526310714285717,48.02982663841902,True,True,2014-10-03 09:40:00,2014-10-04 14:00:00
Washing_Machine_2014-10-10_01,Washing Machine,Appliance2,2014-10-10 11:24:00,2014-10-10 13:33:00,2014-10-11 06:09:00,2014-10-11 08:18:00,129,0.17562913690476192,0.1042927380952381,0.07133639880952382,40.6176333077394,True,True,2014-10-10 11:24:00,2014-10-11 14:00:00
Washing_Machine_2014-10-15_01,Washing Machine,Appliance2,2014-10-15 11:00:00,2014-10-15 12:05:00,2014-10-16 06:00:00,2014-10-16 07:05:00,65,0.10662643055555551,0.053313215277777756,0.053313215277777756,50.0,True,True,2014-10-15 11:00:00,2014-10-16 14:00:00
Washing_Machine_2014-10-16_01,Washing Machine,Appliance2,2014-10-16 13:16:00,2014-10-16 15:44:00,2014-10-17 06:01:00,2014-10-17 08:29:00,148,0.31408469444444453,0.1724765625,0.14160813194444452,45.08597026509747,True,True,2014-10-16 13:16:00,2014-10-17 14:00:00
Washing_Machine_2014-10-19_01,Washing Machine,Appliance2,2014-10-19 16:51:00,2014-10-19 19:03:00,2014-10-20 06:06:00,2014-10-20 08:18:00,132,0.14506068055555565,0.08684479166666666,0.058215888888889,40.132094145658826,True,True,2014-10-19 16:51:00,2014-10-20 14:00:00
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,2014-10-26 09:52:00,2014-10-26 12:05:00,2014-10-27 06:07:00,2014-10-27 08:20:00,133,0.14756500450937957,0.0888245379689755,0.05874046654040406,39.80650204681177,True,True,2014-10-26 09:52:00,2014-10-27 14:00:00
Washing_Machine_2014-10-28_01,Washing Machine,Appliance2,2014-10-28 16:12:00,2014-10-28 17:20:00,2014-10-29 06:12:00,2014-10-29 07:20:00,68,0.16060159722222228,0.08030079861111114,0.08030079861111114,50.0,True,True,2014-10-28 16:12:00,2014-10-29 14:00:00
Washing_Machine_2014-10-30_01,Washing Machine,Appliance2,2014-10-30 11:17:00,2014-10-30 13:33:00,2014-10-31 06:02:00,2014-10-31 08:18:00,136,0.32267689484126977,0.1777507261904761,0.14492616865079366,44.91371119772467,True,True,2014-10-30 11:17:00,2014-10-31 14:00:00
Washing_Machine_2014-11-08_01,Washing Machine,Appliance2,2014-11-08 10:42:00,2014-11-08 12:56:00,2014-11-09 06:12:00,2014-11-09 08:26:00,134,0.2281197261904761,0.13235427281746032,0.09576545337301579,41.98034732562025,True,True,2014-11-08 10:42:00,2014-11-09 14:00:00
Washing_Machine_2014-11-15_01,Washing Machine,Appliance2,2014-11-15 10:55:00,2014-11-15 12:01:00,2014-11-16 06:10:00,2014-11-16 07:16:00,66,0.13840935714285713,0.06920467857142856,0.06920467857142856,50.0,True,True,2014-11-15 10:55:00,2014-11-16 14:00:00
Washing_Machine_2014-11-16_01,Washing Machine,Appliance2,2014-11-16 12:32:00,2014-11-16 14:44:00,2014-11-17 06:02:00,2014-11-17 08:14:00,132,0.22519221626984115,0.12916046329365075,0.0960317529761904,42.64434826695715,True,True,2014-11-16 12:32:00,2014-11-17 14:00:00
Washing_Machine_2014-11-21_01,Washing Machine,Appliance2,2014-11-21 10:16:00,2014-11-21 12:28:00,2014-11-22 06:01:00,2014-11-22 08:13:00,132,0.17569308333333328,0.09890308333333325,0.07679000000000002,43.7068998637302,True,True,2014-11-21 10:16:00,2014-11-22 14:00:00
Washing_Machine_2014-11-25_01,Washing Machine,Appliance2,2014-11-25 10:32:00,2014-11-25 12:56:00,2014-11-26 06:02:00,2014-11-26 08:26:00,144,0.23153938293650786,0.12996974603174602,0.10156963690476184,43.86711047451224,True,True,2014-11-25 10:32:00,2014-11-26 14:00:00
Washing_Machine_2014-12-02_01,Washing Machine,Appliance2,2014-12-02 10:12:00,2014-12-02 12:23:00,2014-12-03 06:12:00,2014-12-03 08:23:00,131,0.2250027539682538,0.12890426587301584,0.09609848809523797,42.7099163900886,True,True,2014-12-02 10:12:00,2014-12-03 14:00:00
Washing_Machine_2014-12-10_01,Washing Machine,Appliance2,2014-12-10 11:13:00,2014-12-10 12:17:00,2014-12-11 06:13:00,2014-12-11 07:17:00,64,0.0745059623015873,0.03725298115079365,0.03725298115079365,50.0,True,True,2014-12-10 11:13:00,2014-12-11 14:00:00
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,2014-12-11 14:12:00,2014-12-11 14:26:00,2014-12-12 06:12:00,2014-12-12 06:26:00,14,0.004333333333333332,0.002166666666666666,0.002166666666666666,50.0,True,True,2014-12-11 14:12:00,2014-12-12 14:00:00
Washing_Machine_2014-12-14_01,Washing Machine,Appliance2,2014-12-14 11:18:00,2014-12-14 13:29:00,2014-12-15 06:03:00,2014-12-15 08:14:00,131,0.25927266269841265,0.14484812996031748,0.11442453273809516,44.132895287612484,True,True,2014-12-14 11:18:00,2014-12-15 14:00:00
Washing_Machine_2014-12-21_01,Washing Machine,Appliance2,2014-12-21 10:31:00,2014-12-21 11:06:00,2014-12-22 06:01:00,2014-12-22 06:36:00,35,0.0337075238095238,0.0168537619047619,0.0168537619047619,50.0,True,True,2014-12-21 10:31:00,2014-12-22 14:00:00
Washing_Machine_2014-12-23_02,Washing Machine,Appliance2,2014-12-23 11:00:00,2014-12-23 12:05:00,2014-12-24 06:00:00,2014-12-24 07:05:00,65,0.13130736111111108,0.06565368055555554,0.06565368055555554,50.0,True,True,2014-12-23 11:00:00,2014-12-24 14:00:00
Washing_Machine_2014-12-29_01,Washing Machine,Appliance2,2014-12-29 10:58:00,2014-12-29 11:17:00,2014-12-30 06:13:00,2014-12-30 06:32:00,19,0.010687515873015873,0.0053437579365079365,0.0053437579365079365,50.0,True,True,2014-12-29 10:58:00,2014-12-30 14:00:00
Washing_Machine_2015-01-03_01,Washing Machine,Appliance2,2015-01-03 11:23:00,2015-01-03 12:58:00,2015-01-04 06:08:00,2015-01-04 07:43:00,95,0.25306566666666663,0.1335332013888889,0.11953246527777772,47.23377408410903,True,True,2015-01-03 11:23:00,2015-01-04 14:00:00
Washing_Machine_2015-01-12_01,Washing Machine,Appliance2,2015-01-12 11:21:00,2015-01-12 12:38:00,2015-01-13 06:06:00,2015-01-13 07:23:00,77,0.2309890615079364,0.1154945307539682,0.1154945307539682,50.0,True,True,2015-01-12 11:21:00,2015-01-13 14:00:00
Washing_Machine_2015-01-16_02,Washing Machine,Appliance2,2015-01-16 10:25:00,2015-01-16 11:26:00,2015-01-17 06:10:00,2015-01-17 07:11:00,61,0.2131893095238096,0.1065946547619048,0.1065946547619048,50.0,True,True,2015-01-16 10:25:00,2015-01-17 14:00:00
Washing_Machine_2015-01-17_01,Washing Machine,Appliance2,2015-01-17 12:04:00,2015-01-17 14:33:00,2015-01-18 06:04:00,2015-01-18 08:33:00,149,0.32578269642857144,0.18008720436507955,0.1456954920634919,44.721679101037196,True,True,2015-01-17 12:04:00,2015-01-18 14:00:00
Washing_Machine_2015-01-24_01,Washing Machine,Appliance2,2015-01-24 10:14:00,2015-01-24 11:35:00,2015-01-25 06:14:00,2015-01-25 07:35:00,81,0.22506768055555557,0.11586797222222221,0.10919970833333335,48.51860918626144,True,True,2015-01-24 10:14:00,2015-01-25 14:00:00
Washing_Machine_2015-01-29_01,Washing Machine,Appliance2,2015-01-29 10:05:00,2015-01-29 12:19:00,2015-01-30 06:05:00,2015-01-30 08:19:00,134,0.3042878214285715,0.16667339682539678,0.13761442460317475,45.225084578509275,True,True,2015-01-29 10:05:00,2015-01-30 14:00:00
Washing_Machine_2015-02-01_01,Washing Machine,Appliance2,2015-02-01 11:44:00,2015-02-01 14:13:00,2015-02-02 06:14:00,2015-02-02 08:43:00,149,0.33100397023809525,0.18650285912698422,0.14450111111111102,43.6554011745447,True,True,2015-02-01 11:44:00,2015-02-02 14:00:00
Washing_Machine_2015-02-02_02,Washing Machine,Appliance2,2015-02-02 11:52:00,2015-02-02 13:09:00,2015-02-03 06:07:00,2015-02-03 07:24:00,77,0.22836502380952367,0.11418251190476184,0.11418251190476184,50.0,True,True,2015-02-02 11:52:00,2015-02-03 14:00:00
Washing_Machine_2015-02-07_01,Washing Machine,Appliance2,2015-02-07 15:29:00,2015-02-07 16:50:00,2015-02-08 06:14:00,2015-02-08 07:35:00,81,0.25937454365079354,0.1325850496031746,0.12678949404761894,48.88278250556491,True,True,2015-02-07 15:29:00,2015-02-08 14:00:00
Washing_Machine_2015-02-08_01,Washing Machine,Appliance2,2015-02-08 10:49:00,2015-02-08 12:00:00,2015-02-09 06:04:00,2015-02-09 07:15:00,71,0.1585818551587302,0.0792909275793651,0.0792909275793651,50.0,True,True,2015-02-08 10:49:00,2015-02-09 14:00:00
Washing_Machine_2015-02-09_01,Washing Machine,Appliance2,2015-02-09 13:29:00,2015-02-09 13:49:00,2015-02-10 06:14:00,2015-02-10 06:34:00,20,0.011637638888888885,0.0058188194444444424,0.0058188194444444424,50.0,True,True,2015-02-09 13:29:00,2015-02-10 14:00:00
Washing_Machine_2015-02-11_01,Washing Machine,Appliance2,2015-02-11 11:21:00,2015-02-11 13:35:00,2015-02-12 06:06:00,2015-02-12 08:20:00,134,0.3086733670634921,0.16936985714285707,0.139303509920635,45.12974709994374,True,True,2015-02-11 11:21:00,2015-02-12 14:00:00
Washing_Machine_2015-02-17_01,Washing Machine,Appliance2,2015-02-17 12:12:00,2015-02-17 14:28:00,2015-02-18 06:12:00,2015-02-18 08:28:00,136,0.2403924523809523,0.13832802678571432,0.10206442559523798,42.457416854958275,True,True,2015-02-17 12:12:00,2015-02-18 14:00:00
Washing_Machine_2015-02-21_01,Washing Machine,Appliance2,2015-02-21 13:04:00,2015-02-21 14:24:00,2015-02-22 06:04:00,2015-02-22 07:24:00,80,0.2345708492063492,0.1172854246031746,0.1172854246031746,50.0,True,True,2015-02-21 13:04:00,2015-02-22 14:00:00
Washing_Machine_2015-03-01_01,Washing Machine,Appliance2,2015-03-01 12:01:00,2015-03-01 13:14:00,2015-03-02 06:01:00,2015-03-02 07:14:00,73,0.16774631944444449,0.08387315972222224,0.08387315972222224,50.0,True,True,2015-03-01 12:01:00,2015-03-02 14:00:00
Washing_Machine_2015-03-07_01,Washing Machine,Appliance2,2015-03-07 10:55:00,2015-03-07 13:08:00,2015-03-08 06:10:00,2015-03-08 08:23:00,133,0.23457629563492063,0.13446726587301588,0.10010902976190475,42.67653280607175,True,True,2015-03-07 10:55:00,2015-03-08 14:00:00
Washing_Machine_2015-03-08_01,Washing Machine,Appliance2,2015-03-08 10:42:00,2015-03-08 12:55:00,2015-03-09 06:12:00,2015-03-09 08:25:00,133,0.27779678968253974,0.15701550496031738,0.12078128472222235,43.47828672183312,True,True,2015-03-08 10:42:00,2015-03-09 14:00:00
Washing_Machine_2015-03-15_01,Washing Machine,Appliance2,2015-03-15 10:32:00,2015-03-15 12:44:00,2015-03-16 06:02:00,2015-03-16 08:14:00,132,0.20367394642857156,0.1160262867063492,0.08764765972222237,43.0333193121293,True,True,2015-03-15 10:32:00,2015-03-16 14:00:00
Washing_Machine_2015-03-30_01,Washing Machine,Appliance2,2015-03-30 10:58:00,2015-03-30 13:08:00,2015-03-31 06:13:00,2015-03-31 08:23:00,130,0.23426908658008644,0.13219130023448766,0.10207778634559878,43.572879305483106,True,True,2015-03-30 10:58:00,2015-03-31 14:00:00
Washing_Machine_2015-04-08_01,Washing Machine,Appliance2,2015-04-08 10:04:00,2015-04-08 12:18:00,2015-04-09 06:04:00,2015-04-09 08:18:00,134,0.19634384794372284,0.11454532079725818,0.08179852714646466,41.66085568920408,True,True,2015-04-08 10:04:00,2015-04-09 14:00:00
Washing_Machine_2015-04-10_01,Washing Machine,Appliance2,2015-04-10 10:52:00,2015-04-10 12:03:00,2015-04-11 06:07:00,2015-04-11 07:18:00,71,0.17311248015873015,0.08655624007936508,0.08655624007936508,50.0,True,True,2015-04-10 10:52:00,2015-04-11 14:00:00
Washing_Machine_2015-04-13_02,Washing Machine,Appliance2,2015-04-13 10:34:00,2015-04-13 13:01:00,2015-04-14 06:04:00,2015-04-14 08:31:00,147,0.32827134523809526,0.18066057738095231,0.14761076785714294,44.96608369825299,True,True,2015-04-13 10:34:00,2015-04-14 14:00:00
Washing_Machine_2015-04-16_01,Washing Machine,Appliance2,2015-04-16 10:41:00,2015-04-16 12:00:00,2015-04-17 06:11:00,2015-04-17 07:30:00,79,0.20312462103174606,0.10156606051587302,0.10155856051587303,49.99815384270949,True,True,2015-04-16 10:41:00,2015-04-17 14:00:00
Washing_Machine_2015-04-17_01,Washing Machine,Appliance2,2015-04-17 12:07:00,2015-04-17 13:15:00,2015-04-18 06:07:00,2015-04-18 07:15:00,68,0.1246551567460317,0.06232757837301585,0.06232757837301585,50.0,True,True,2015-04-17 12:07:00,2015-04-18 14:00:00
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,2015-04-20 11:10:00,2015-04-20 13:22:00,2015-04-21 06:10:00,2015-04-21 08:22:00,132,0.19826935317460315,0.11585542658730158,0.08241392658730157,41.56664924141095,True,True,2015-04-20 11:10:00,2015-04-21 14:00:00
Washing_Machine_2015-04-24_01,Washing Machine,Appliance2,2015-04-24 10:46:00,2015-04-24 13:07:00,2015-04-25 06:01:00,2015-04-25 08:22:00,141,0.102528882936508,0.06418563492063492,0.03834324801587308,37.39750879722107,True,True,2015-04-24 10:46:00,2015-04-25 14:00:00
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,2015-04-27 10:49:00,2015-04-27 13:03:00,2015-04-28 06:04:00,2015-04-28 08:18:00,134,0.29789139087301597,0.16304231646825393,0.13484907440476204,45.26786558334779,True,True,2015-04-27 10:49:00,2015-04-28 14:00:00
Washing_Machine_2015-05-04_01,Washing Machine,Appliance2,2015-05-04 11:00:00,2015-05-04 12:17:00,2015-05-05 06:00:00,2015-05-05 07:17:00,77,0.1933972817460317,0.09669864087301586,0.09669864087301586,50.0,True,True,2015-05-04 11:00:00,2015-05-05 14:00:00
Washing_Machine_2015-05-20_03,Washing Machine,Appliance2,2015-05-20 11:02:00,2015-05-20 11:22:00,2015-05-21 06:02:00,2015-05-21 06:22:00,20,0.046523662698412696,0.023261831349206348,0.023261831349206348,50.0,True,True,2015-05-20 11:02:00,2015-05-21 14:00:00
Washing_Machine_2015-05-21_01,Washing Machine,Appliance2,2015-05-21 10:27:00,2015-05-21 10:39:00,2015-05-22 06:12:00,2015-05-22 06:24:00,12,0.027688642857142856,0.013844321428571428,0.013844321428571428,50.0,True,True,2015-05-21 10:27:00,2015-05-22 14:00:00
Washing_Machine_2015-05-25_04,Washing Machine,Appliance2,2015-05-25 12:52:00,2015-05-25 12:59:00,2015-05-26 06:07:00,2015-05-26 06:14:00,7,0.0022669305555555555,0.0011334652777777777,0.0011334652777777777,50.0,True,True,2015-05-25 12:52:00,2015-05-26 14:00:00
Washing_Machine_2015-05-26_03,Washing Machine,Appliance2,2015-05-26 11:19:00,2015-05-26 11:26:00,2015-05-27 06:04:00,2015-05-27 06:11:00,7,0.002210138888888889,0.0011050694444444445,0.0011050694444444445,50.0,True,True,2015-05-26 11:19:00,2015-05-27 14:00:00
Washing_Machine_2015-06-09_05,Washing Machine,Appliance2,2015-06-09 16:37:00,2015-06-09 16:42:00,2015-06-10 06:07:00,2015-06-10 06:12:00,5,0.0025024999999999995,0.0012512499999999998,0.0012512499999999998,50.0,True,True,2015-06-09 16:37:00,2015-06-10 14:00:00
Washing_Machine_2015-06-22_01,Washing Machine,Appliance2,2015-06-22 11:34:00,2015-06-22 11:40:00,2015-06-23 06:04:00,2015-06-23 06:10:00,6,0.0010877083333333333,0.0005438541666666667,0.0005438541666666667,50.0,True,True,2015-06-22 11:34:00,2015-06-23 14:00:00
Washing_Machine_2015-06-27_01,Washing Machine,Appliance2,2015-06-27 11:39:00,2015-06-27 12:53:00,2015-06-28 06:09:00,2015-06-28 07:23:00,74,0.18512889285714282,0.09256444642857141,0.09256444642857141,50.0,True,True,2015-06-27 11:39:00,2015-06-28 14:00:00
