event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-08-14_03,Fridge-Freezer,original,summer,2014-08-14 03:23:00,2014-08-14 04:08:00,45,3975.89,0.02650593333333332,45,3975.8899999999976,0.4,0.02650593333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_04,Fridge-Freezer,original,summer,2014-08-14 05:05:00,2014-08-14 05:41:00,36,5917.67,0.03945113333333333,36,5917.669999999999,0.4,0.03945113333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_05,Fridge-Freezer,original,summer,2014-08-14 05:47:00,2014-08-14 07:05:00,78,7403.84,0.04935893333333343,78,7403.840000000014,0.4,0.04935893333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_06,Fridge-Freezer,original,summer,2014-08-14 08:03:00,2014-08-14 08:46:00,43,2756.24,0.018374933333333347,43,2756.2400000000016,0.4,0.018374933333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_07,Fridge-Freezer,original,summer,2014-08-14 09:41:00,2014-08-14 10:29:00,48,4267.35,0.02844899999999998,48,4267.349999999997,0.4,0.02844899999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_08,Fridge-Freezer,original,summer,2014-08-14 11:27:00,2014-08-14 12:24:00,57,5193.2,0.03462133333333332,57,5193.199999999998,0.4,0.03462133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_09,Fridge-Freezer,original,summer,2014-08-14 13:14:00,2014-08-14 14:02:00,48,2369.97,0.01593146500000001,46,2271.2212500000014,0.4,0.015141475000000008,2,98.74874999999999,0.48,0.0007899899999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_10,Fridge-Freezer,original,summer,2014-08-14 14:44:00,2014-08-14 15:34:00,50,4359.37,0.03487495999999996,0,0.0,0.4,0.0,50,4359.369999999995,0.48,0.03487495999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_11,Fridge-Freezer,original,summer,2014-08-14 16:25:00,2014-08-14 17:11:00,46,4010.02,0.03399799565217391,0,0.0,0.4,0.0,35,3051.1021739130424,0.48,0.02440881739130434,11,958.9178260869568,0.6,0.009589178260869568
Fridge-Freezer_2014-08-14_12,Fridge-Freezer,original,summer,2014-08-14 18:00:00,2014-08-14 18:58:00,58,5186.7,0.05186699999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,58,5186.699999999999,0.6,0.05186699999999999
Fridge-Freezer_2014-08-14_13,Fridge-Freezer,original,summer,2014-08-14 19:50:00,2014-08-14 20:39:00,49,4315.73,0.03628736244897961,0,0.0,0.4,0.0,39,3434.9687755102054,0.48,0.027479750204081645,10,880.7612244897961,0.6,0.00880761224489796
Fridge-Freezer_2014-08-14_14,Fridge-Freezer,original,summer,2014-08-14 21:32:00,2014-08-14 22:19:00,47,4188.02,0.03350415999999996,0,0.0,0.4,0.0,47,4188.019999999995,0.48,0.03350415999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-14_15,Fridge-Freezer,original,summer,2014-08-14 23:13:00,2014-08-14 23:59:00,46,4082.93,0.032663439999999995,0,0.0,0.4,0.0,46,4082.929999999999,0.48,0.032663439999999995,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_01,Fridge-Freezer,original,summer,2014-08-15 00:54:00,2014-08-15 01:40:00,46,4010.28,0.026735199999999983,46,4010.2799999999975,0.4,0.026735199999999983,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_02,Fridge-Freezer,original,summer,2014-08-15 02:35:00,2014-08-15 03:20:00,45,4005.35,0.026702333333333345,45,4005.3500000000017,0.4,0.026702333333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_03,Fridge-Freezer,original,summer,2014-08-15 04:16:00,2014-08-15 05:01:00,45,3948.65,0.026324333333333318,45,3948.6499999999974,0.4,0.026324333333333318,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_04,Fridge-Freezer,original,summer,2014-08-15 05:58:00,2014-08-15 06:44:00,46,5330.67,0.035537799999999974,46,5330.6699999999955,0.4,0.035537799999999974,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_05,Fridge-Freezer,original,summer,2014-08-15 06:50:00,2014-08-15 08:26:00,96,9091.77,0.06061180000000001,96,9091.77,0.4,0.06061180000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_06,Fridge-Freezer,original,summer,2014-08-15 09:22:00,2014-08-15 10:13:00,51,4610.94,0.030739600000000013,51,4610.940000000002,0.4,0.030739600000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_07,Fridge-Freezer,original,summer,2014-08-15 11:09:00,2014-08-15 11:58:00,49,4447.67,0.029651133333333357,49,4447.670000000004,0.4,0.029651133333333357,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_08,Fridge-Freezer,original,summer,2014-08-15 12:34:00,2014-08-15 13:26:00,52,4615.02,0.03076679999999999,52,4615.019999999999,0.4,0.03076679999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_09,Fridge-Freezer,original,summer,2014-08-15 14:18:00,2014-08-15 15:05:00,47,4235.16,0.033881279999999986,0,0.0,0.4,0.0,47,4235.159999999998,0.48,0.033881279999999986,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_10,Fridge-Freezer,original,summer,2014-08-15 15:42:00,2014-08-15 19:38:00,236,21037.12,0.19646530711864385,0,0.0,0.4,0.0,78,6952.946440677973,0.48,0.055623571525423784,158,14084.173559322006,0.6,0.14084173559322005
Fridge-Freezer_2014-08-15_11,Fridge-Freezer,original,summer,2014-08-15 20:15:00,2014-08-15 21:28:00,73,6446.86,0.05157487999999993,0,0.0,0.4,0.0,73,6446.8599999999915,0.48,0.05157487999999993,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_12,Fridge-Freezer,original,summer,2014-08-15 22:13:00,2014-08-15 23:00:00,47,4206.31,0.03365047999999999,0,0.0,0.4,0.0,47,4206.309999999999,0.48,0.03365047999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_13,Fridge-Freezer,original,summer,2014-08-15 23:48:00,2014-08-16 00:33:00,45,3986.93,0.027997108444444432,33,2923.7486666666646,0.4,0.019491657777777765,12,1063.1813333333332,0.48,0.008505450666666666,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_01,Fridge-Freezer,original,summer,2014-08-16 01:24:00,2014-08-16 02:18:00,54,7335.62,0.0489041333333333,54,7335.619999999995,0.4,0.0489041333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_02,Fridge-Freezer,original,summer,2014-08-16 02:24:00,2014-08-16 03:31:00,67,6421.82,0.042812133333333315,67,6421.819999999997,0.4,0.042812133333333315,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_03,Fridge-Freezer,original,summer,2014-08-16 04:27:00,2014-08-16 05:12:00,45,4108.27,0.027388466666666694,45,4108.270000000004,0.4,0.027388466666666694,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_04,Fridge-Freezer,original,summer,2014-08-16 06:10:00,2014-08-16 06:52:00,42,3795.84,0.025305599999999973,42,3795.839999999996,0.4,0.025305599999999973,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_05,Fridge-Freezer,original,summer,2014-08-16 07:46:00,2014-08-16 08:29:00,43,3728.82,0.024858800000000004,43,3728.82,0.4,0.024858800000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_06,Fridge-Freezer,original,summer,2014-08-16 09:26:00,2014-08-16 10:11:00,45,3474.93,0.023166199999999984,45,3474.9299999999976,0.4,0.023166199999999984,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_07,Fridge-Freezer,original,summer,2014-08-16 11:12:00,2014-08-16 11:39:00,27,1859.72,0.012398133333333339,27,1859.7200000000007,0.4,0.012398133333333339,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_08,Fridge-Freezer,original,summer,2014-08-16 12:28:00,2014-08-16 12:55:00,27,2034.11,0.013560733333333342,27,2034.1100000000008,0.4,0.013560733333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_09,Fridge-Freezer,original,summer,2014-08-16 13:38:00,2014-08-16 14:10:00,32,2899.83,0.02054046250000001,22,1993.6331250000007,0.4,0.013290887500000008,10,906.1968750000001,0.48,0.007249575,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_10,Fridge-Freezer,original,summer,2014-08-16 14:50:00,2014-08-16 15:27:00,37,2378.36,0.019026880000000003,0,0.0,0.4,0.0,37,2378.3600000000006,0.48,0.019026880000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_11,Fridge-Freezer,original,summer,2014-08-16 15:50:00,2014-08-16 16:40:00,50,3511.29,0.028090320000000016,0,0.0,0.4,0.0,50,3511.290000000002,0.48,0.028090320000000016,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_12,Fridge-Freezer,original,summer,2014-08-16 17:08:00,2014-08-16 17:40:00,32,2820.65,0.02820649999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,2820.649999999999,0.6,0.02820649999999999
Fridge-Freezer_2014-08-16_13,Fridge-Freezer,original,summer,2014-08-16 18:02:00,2014-08-16 18:32:00,30,2665.11,0.0266511,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,2665.11,0.6,0.0266511
Fridge-Freezer_2014-08-16_14,Fridge-Freezer,original,summer,2014-08-16 18:53:00,2014-08-16 19:27:00,34,3056.84,0.030568400000000013,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,3056.8400000000015,0.6,0.030568400000000013
Fridge-Freezer_2014-08-16_15,Fridge-Freezer,original,summer,2014-08-16 19:54:00,2014-08-16 20:28:00,34,3006.8,0.025115623529411768,0,0.0,0.4,0.0,28,2476.188235294119,0.48,0.019809505882352946,6,530.6117647058824,0.6,0.005306117647058824
Fridge-Freezer_2014-08-16_16,Fridge-Freezer,original,summer,2014-08-16 20:54:00,2014-08-16 21:25:00,31,2713.99,0.021711920000000006,0,0.0,0.4,0.0,31,2713.9900000000007,0.48,0.021711920000000006,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_17,Fridge-Freezer,original,summer,2014-08-16 21:56:00,2014-08-16 22:24:00,28,2502.85,0.020022799999999997,0,0.0,0.4,0.0,28,2502.85,0.48,0.020022799999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_18,Fridge-Freezer,original,summer,2014-08-16 22:56:00,2014-08-16 23:23:00,27,2377.36,0.019018879999999988,0,0.0,0.4,0.0,27,2377.3599999999988,0.48,0.019018879999999988,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_19,Fridge-Freezer,original,summer,2014-08-16 23:42:00,2014-08-17 00:57:00,75,6644.56,0.04642332586666666,57,5049.8656,0.4,0.03366577066666667,18,1594.6943999999994,0.48,0.012757555199999994,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_01,Fridge-Freezer,original,summer,2014-08-17 01:28:00,2014-08-17 02:07:00,39,5971.52,0.03981013333333335,39,5971.520000000002,0.4,0.03981013333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_02,Fridge-Freezer,original,summer,2014-08-17 02:13:00,2014-08-17 03:38:00,85,7999.19,0.053327933333333355,85,7999.190000000002,0.4,0.053327933333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_03,Fridge-Freezer,original,summer,2014-08-17 04:18:00,2014-08-17 05:08:00,50,4411.92,0.02941280000000003,50,4411.920000000004,0.4,0.02941280000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_04,Fridge-Freezer,original,summer,2014-08-17 05:54:00,2014-08-17 06:40:00,46,4112.66,0.027417733333333333,46,4112.66,0.4,0.027417733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_05,Fridge-Freezer,original,summer,2014-08-17 07:27:00,2014-08-17 08:12:00,45,3958.14,0.026387599999999962,45,3958.139999999995,0.4,0.026387599999999962,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_06,Fridge-Freezer,original,summer,2014-08-17 09:05:00,2014-08-27 07:55:00,14330,1379947.02,10.316700912491005,8330,802160.4100906965,0.4,5.347736067271311,4200,404450.6269364862,0.48,3.2356050154918896,1800,173335.98297278048,0.6,1.7333598297278048
Fridge-Freezer_2014-08-27_01,Fridge-Freezer,original,summer,2014-08-27 08:01:00,2014-08-27 09:29:00,88,8169.83,0.05446553333333324,88,8169.829999999985,0.4,0.05446553333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_02,Fridge-Freezer,original,summer,2014-08-27 11:03:00,2014-08-27 12:05:00,62,5691.33,0.037942199999999975,62,5691.329999999995,0.4,0.037942199999999975,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_03,Fridge-Freezer,original,summer,2014-08-27 12:40:00,2014-08-27 13:28:00,48,3815.89,0.02543926666666667,48,3815.89,0.4,0.02543926666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_04,Fridge-Freezer,original,summer,2014-08-27 13:39:00,2014-08-27 13:45:00,6,47.98,0.0003198666666666667,6,47.980000000000004,0.4,0.0003198666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_05,Fridge-Freezer,original,summer,2014-08-27 13:53:00,2014-08-27 14:39:00,46,3212.07,0.0250448356521739,7,488.7932608695653,0.4,0.0032586217391304354,39,2723.2767391304333,0.48,0.021786213913043466,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_06,Fridge-Freezer,original,summer,2014-08-27 15:28:00,2014-08-27 16:04:00,36,3272.14,0.026177119999999988,0,0.0,0.4,0.0,36,3272.1399999999985,0.48,0.026177119999999988,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_07,Fridge-Freezer,original,summer,2014-08-27 16:58:00,2014-08-27 17:35:00,37,3352.16,0.03315920432432434,0,0.0,0.4,0.0,2,181.19783783783782,0.48,0.0014495827027027025,35,3170.9621621621645,0.6,0.03170962162162164
Fridge-Freezer_2014-08-27_08,Fridge-Freezer,original,summer,2014-08-27 18:21:00,2014-08-27 19:20:00,59,5395.21,0.05395210000000007,0,0.0,0.4,0.0,0,0.0,0.48,0.0,59,5395.210000000007,0.6,0.05395210000000007
Fridge-Freezer_2014-08-27_09,Fridge-Freezer,original,summer,2014-08-27 20:00:00,2014-08-27 20:53:00,53,4719.89,0.03775911999999999,0,0.0,0.4,0.0,53,4719.889999999999,0.48,0.03775911999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_10,Fridge-Freezer,original,summer,2014-08-27 21:37:00,2014-08-27 22:22:00,45,3980.12,0.03184096,0,0.0,0.4,0.0,45,3980.12,0.48,0.03184096,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-27_11,Fridge-Freezer,original,summer,2014-08-27 23:10:00,2014-08-27 23:52:00,42,3797.65,0.030381199999999973,0,0.0,0.4,0.0,42,3797.6499999999965,0.48,0.030381199999999973,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_01,Fridge-Freezer,original,summer,2014-08-28 00:42:00,2014-08-28 01:23:00,41,3684.32,0.024562133333333343,41,3684.320000000001,0.4,0.024562133333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_02,Fridge-Freezer,original,summer,2014-08-28 02:14:00,2014-08-28 02:55:00,41,3647.19,0.02431459999999998,41,3647.1899999999973,0.4,0.02431459999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_03,Fridge-Freezer,original,summer,2014-08-28 03:47:00,2014-08-28 04:28:00,41,3686.52,0.024576800000000013,41,3686.520000000002,0.4,0.024576800000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_04,Fridge-Freezer,original,summer,2014-08-28 05:21:00,2014-08-28 06:02:00,41,3620.92,0.02413946666666668,41,3620.920000000002,0.4,0.02413946666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_05,Fridge-Freezer,original,summer,2014-08-28 06:50:00,2014-08-28 08:18:00,88,5920.24,0.03946826666666666,88,5920.239999999999,0.4,0.03946826666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_06,Fridge-Freezer,original,summer,2014-08-28 08:26:00,2014-08-28 10:07:00,101,8778.85,0.05852566666666662,101,8778.849999999993,0.4,0.05852566666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_07,Fridge-Freezer,original,summer,2014-08-28 11:06:00,2014-08-28 12:02:00,56,5163.71,0.03442473333333331,56,5163.709999999997,0.4,0.03442473333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_08,Fridge-Freezer,original,summer,2014-08-28 13:02:00,2014-08-28 13:55:00,53,4817.85,0.032118999999999995,53,4817.849999999999,0.4,0.032118999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_09,Fridge-Freezer,original,summer,2014-08-28 14:55:00,2014-08-28 15:46:00,51,4677.49,0.03741992000000001,0,0.0,0.4,0.0,51,4677.490000000001,0.48,0.03741992000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_10,Fridge-Freezer,original,summer,2014-08-28 16:46:00,2014-08-28 17:37:00,51,4556.55,0.04306386470588233,0,0.0,0.4,0.0,14,1250.8176470588235,0.48,0.010006541176470589,37,3305.7323529411747,0.6,0.03305732352941174
Fridge-Freezer_2014-08-28_11,Fridge-Freezer,original,summer,2014-08-28 18:32:00,2014-08-28 19:25:00,53,4717.96,0.0471796,0,0.0,0.4,0.0,0,0.0,0.48,0.0,53,4717.96,0.6,0.0471796
Fridge-Freezer_2014-08-28_12,Fridge-Freezer,original,summer,2014-08-28 20:23:00,2014-08-28 21:13:00,50,4545.52,0.03636416000000002,0,0.0,0.4,0.0,50,4545.520000000003,0.48,0.03636416000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-28_13,Fridge-Freezer,original,summer,2014-08-28 22:14:00,2014-08-28 23:03:00,49,4320.49,0.034563920000000026,0,0.0,0.4,0.0,49,4320.490000000003,0.48,0.034563920000000026,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_01,Fridge-Freezer,original,summer,2014-08-29 00:04:00,2014-08-29 00:52:00,48,4338.19,0.028921266666666653,48,4338.189999999998,0.4,0.028921266666666653,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_02,Fridge-Freezer,original,summer,2014-08-29 01:55:00,2014-08-29 02:43:00,48,4267.4,0.02844933333333334,48,4267.400000000001,0.4,0.02844933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_03,Fridge-Freezer,original,summer,2014-08-29 03:47:00,2014-08-29 04:34:00,47,4245.77,0.02830513333333333,47,4245.7699999999995,0.4,0.02830513333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_04,Fridge-Freezer,original,summer,2014-08-29 05:40:00,2014-08-29 06:26:00,46,4125.38,0.02750253333333337,46,4125.380000000005,0.4,0.02750253333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_05,Fridge-Freezer,original,summer,2014-08-29 07:14:00,2014-08-29 08:00:00,46,4030.15,0.026867666666666665,46,4030.149999999999,0.4,0.026867666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_06,Fridge-Freezer,original,summer,2014-08-29 09:00:00,2014-08-29 09:53:00,53,7304.24,0.04869493333333336,53,7304.2400000000025,0.4,0.04869493333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_07,Fridge-Freezer,original,summer,2014-08-29 09:59:00,2014-08-29 11:08:00,69,6565.6,0.04377066666666662,69,6565.599999999992,0.4,0.04377066666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_08,Fridge-Freezer,original,summer,2014-08-29 12:11:00,2014-08-29 13:00:00,49,4436.6,0.029577333333333324,49,4436.599999999998,0.4,0.029577333333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_09,Fridge-Freezer,original,summer,2014-08-29 14:03:00,2014-08-29 14:55:00,52,3814.49,0.03051592000000003,0,0.0,0.4,0.0,52,3814.490000000004,0.48,0.03051592000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_10,Fridge-Freezer,original,summer,2014-08-29 15:48:00,2014-08-29 16:40:00,52,4420.09,0.03536071999999996,0,0.0,0.4,0.0,52,4420.089999999995,0.48,0.03536071999999996,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_11,Fridge-Freezer,original,summer,2014-08-29 17:31:00,2014-08-29 18:15:00,44,3940.7,0.03940700000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,44,3940.700000000002,0.6,0.03940700000000002
Fridge-Freezer_2014-08-29_12,Fridge-Freezer,original,summer,2014-08-29 19:09:00,2014-08-29 19:55:00,46,4257.12,0.04257120000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,46,4257.120000000001,0.6,0.04257120000000001
Fridge-Freezer_2014-08-29_13,Fridge-Freezer,original,summer,2014-08-29 20:49:00,2014-08-29 21:34:00,45,4038.74,0.032309919999999964,0,0.0,0.4,0.0,45,4038.739999999996,0.48,0.032309919999999964,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-29_14,Fridge-Freezer,original,summer,2014-08-29 22:31:00,2014-08-29 23:15:00,44,3929.39,0.031435119999999955,0,0.0,0.4,0.0,44,3929.3899999999953,0.48,0.031435119999999955,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_01,Fridge-Freezer,original,summer,2014-08-30 00:12:00,2014-08-30 00:55:00,43,3844.41,0.025629399999999997,43,3844.41,0.4,0.025629399999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_02,Fridge-Freezer,original,summer,2014-08-30 01:54:00,2014-08-30 02:36:00,42,3874.43,0.025829533333333363,42,3874.4300000000035,0.4,0.025829533333333363,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_03,Fridge-Freezer,original,summer,2014-08-30 03:36:00,2014-08-30 04:18:00,42,3820.67,0.02547113333333332,42,3820.669999999998,0.4,0.02547113333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_04,Fridge-Freezer,original,summer,2014-08-30 05:19:00,2014-08-30 06:01:00,42,3821.75,0.02547833333333335,42,3821.7500000000023,0.4,0.02547833333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_05,Fridge-Freezer,original,summer,2014-08-30 07:02:00,2014-08-30 07:44:00,42,3776.01,0.025173400000000026,42,3776.0100000000034,0.4,0.025173400000000026,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_06,Fridge-Freezer,original,summer,2014-08-30 08:41:00,2014-08-30 09:24:00,43,3624.41,0.02416273333333331,43,3624.4099999999967,0.4,0.02416273333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_07,Fridge-Freezer,original,summer,2014-08-30 10:23:00,2014-08-30 11:01:00,38,3422.32,0.022815466666666687,38,3422.320000000003,0.4,0.022815466666666687,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-30_08,Fridge-Freezer,original,summer,2014-08-30 11:28:00,2014-09-01 08:52:00,2724,244668.46,1.8395044276064632,1524,136884.99744493407,0.4,0.9125666496328938,840,75448.42378854634,0.48,0.6035873903083707,360,32335.03876651986,0.6,0.3233503876651986
Fridge-Freezer_2014-09-01_01,Fridge-Freezer,original,summer,2014-09-01 09:47:00,2014-09-01 10:32:00,45,3361.0,0.022406666666666665,45,3360.9999999999995,0.4,0.022406666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-01_02,Fridge-Freezer,original,summer,2014-09-01 11:30:00,2014-09-01 12:14:00,44,3649.95,0.02433300000000002,44,3649.950000000003,0.4,0.02433300000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-01_03,Fridge-Freezer,original,summer,2014-09-01 13:13:00,2014-09-01 14:11:00,58,3467.12,0.023990876321839064,47,2809.562758620687,0.4,0.01873041839080458,11,657.5572413793104,0.48,0.0052604579310344835,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-01_04,Fridge-Freezer,original,summer,2014-09-01 15:01:00,2014-09-01 15:42:00,41,3394.87,0.027158959999999985,0,0.0,0.4,0.0,41,3394.8699999999985,0.48,0.027158959999999985,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-01_05,Fridge-Freezer,original,summer,2014-09-01 17:09:00,2014-09-01 17:23:00,14,1784.29,0.0178429,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1784.2899999999997,0.6,0.0178429
Fridge-Freezer_2014-09-01_06,Fridge-Freezer,original,summer,2014-09-01 17:38:00,2014-09-01 18:42:00,64,4286.84,0.04286839999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,64,4286.839999999998,0.6,0.04286839999999998
Fridge-Freezer_2014-09-01_07,Fridge-Freezer,original,summer,2014-09-01 19:37:00,2014-09-01 20:27:00,50,4484.36,0.0400004912,0,0.0,0.4,0.0,27,2421.5544,0.48,0.0193724352,23,2062.8056000000006,0.6,0.020628056000000002
Fridge-Freezer_2014-09-01_08,Fridge-Freezer,original,summer,2014-09-01 21:16:00,2014-09-01 21:59:00,43,3845.34,0.030762720000000014,0,0.0,0.4,0.0,43,3845.340000000003,0.48,0.030762720000000014,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-01_09,Fridge-Freezer,original,summer,2014-09-01 22:53:00,2014-09-01 23:35:00,42,3749.98,0.029999840000000007,0,0.0,0.4,0.0,42,3749.980000000001,0.48,0.029999840000000007,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-02_01,Fridge-Freezer,original,summer,2014-09-02 00:30:00,2014-09-02 01:11:00,41,3712.87,0.024752466666666684,41,3712.8700000000026,0.4,0.024752466666666684,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-09-02_02,Fridge-Freezer,original,summer,2014-09-02 02:07:00,2014-09-02 02:48:00,41,3677.73,0.02451820000000001,41,3677.7300000000014,0.4,0.02451820000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
