event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Tumble_Dryer_2015-03-14_18,Tumble Dryer,original,,2015-03-14 13:39:00,2015-03-14 13:40:00,1,54.22,0.00013555,1,54.22,0.15,0.00013555,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_19,Tumble Dryer,original,,2015-03-14 13:44:00,2015-03-14 13:45:00,1,50.67,0.000126675,1,50.67,0.15,0.000126675,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_20,Tumble Dryer,original,,2015-03-14 13:49:00,2015-03-14 13:50:00,1,41.5,0.00010374999999999999,1,41.5,0.15,0.00010374999999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_21,Tumble Dryer,original,,2015-03-14 13:55:00,2015-03-14 13:56:00,1,48.78,0.00012195,1,48.78,0.15,0.00012195,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_22,Tumble Dryer,original,,2015-03-14 14:00:00,2015-03-14 14:01:00,1,77.67,0.00019417500000000002,1,77.67,0.15,0.00019417500000000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_23,Tumble Dryer,original,,2015-03-14 14:05:00,2015-03-14 14:06:00,1,18.44,4.61e-05,1,18.44,0.15,4.61e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_24,Tumble Dryer,original,,2015-03-14 14:11:00,2015-03-14 14:12:00,1,63.38,0.00015845,1,63.38,0.15,0.00015845,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_25,Tumble Dryer,original,,2015-03-14 14:16:00,2015-03-14 14:17:00,1,53.25,0.000133125,1,53.25,0.15,0.000133125,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_26,Tumble Dryer,original,,2015-03-14 14:21:00,2015-03-14 14:22:00,1,37.67,9.4175e-05,1,37.67,0.15,9.4175e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_27,Tumble Dryer,original,,2015-03-14 14:27:00,2015-03-14 14:28:00,1,63.56,0.00015890000000000004,1,63.56,0.15,0.00015890000000000004,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_28,Tumble Dryer,original,,2015-03-14 14:32:00,2015-03-14 14:33:00,1,43.38,0.00010845000000000002,1,43.38,0.15,0.00010845000000000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_29,Tumble Dryer,original,,2015-03-14 14:37:00,2015-03-14 14:39:00,2,50.11,0.00012527499999999997,2,50.11,0.15,0.00012527499999999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_30,Tumble Dryer,original,,2015-03-14 14:43:00,2015-03-14 14:44:00,1,60.62,0.00015155,1,60.62,0.15,0.00015155,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_31,Tumble Dryer,original,,2015-03-14 14:48:00,2015-03-14 14:49:00,1,48.5,0.00012124999999999999,1,48.5,0.15,0.00012124999999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_32,Tumble Dryer,original,,2015-03-14 14:53:00,2015-03-14 14:55:00,2,56.67,0.000141675,2,56.67,0.15,0.000141675,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_33,Tumble Dryer,original,,2015-03-14 14:59:00,2015-03-14 15:00:00,1,47.78,0.00011945,1,47.78,0.15,0.00011945,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_34,Tumble Dryer,original,,2015-03-14 15:04:00,2015-03-14 15:05:00,1,57.11,0.000142775,1,57.11,0.15,0.000142775,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_35,Tumble Dryer,original,,2015-03-14 15:09:00,2015-03-14 15:11:00,2,125.44,0.0003136,2,125.44,0.15,0.0003136,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_36,Tumble Dryer,original,,2015-03-14 15:15:00,2015-03-14 15:16:00,1,53.9,0.00013475,1,53.9,0.15,0.00013475,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_37,Tumble Dryer,original,,2015-03-14 15:20:00,2015-03-14 15:21:00,1,33.56,8.389999999999999e-05,1,33.56,0.15,8.389999999999999e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_38,Tumble Dryer,original,,2015-03-14 15:25:00,2015-03-14 15:27:00,2,37.32,9.33e-05,2,37.32,0.15,9.33e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_39,Tumble Dryer,original,,2015-03-14 15:31:00,2015-03-14 15:32:00,1,47.22,0.00011805,1,47.22,0.15,0.00011805,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_40,Tumble Dryer,original,,2015-03-14 15:36:00,2015-03-14 15:37:00,1,80.38,0.00020094999999999998,1,80.38,0.15,0.00020094999999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_41,Tumble Dryer,original,,2015-03-14 15:41:00,2015-03-14 15:43:00,2,52.56,0.0001314,2,52.56,0.15,0.0001314,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_42,Tumble Dryer,original,,2015-03-14 15:47:00,2015-03-14 15:48:00,1,55.0,0.00013749999999999998,1,55.0,0.15,0.00013749999999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_43,Tumble Dryer,original,,2015-03-14 15:52:00,2015-03-14 15:53:00,1,115.67,0.00028917499999999997,1,115.67,0.15,0.00028917499999999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_44,Tumble Dryer,original,,2015-03-14 15:57:00,2015-03-14 15:58:00,1,64.4,0.000161,1,64.4,0.15,0.000161,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_45,Tumble Dryer,original,,2015-03-14 16:03:00,2015-03-14 16:04:00,1,36.0,0.00017999999999999998,0,0.0,0.15,0.0,1,36.0,0.3,0.00017999999999999998
Tumble_Dryer_2015-03-14_46,Tumble Dryer,original,,2015-03-14 16:08:00,2015-03-14 16:09:00,1,54.78,0.0002739,0,0.0,0.15,0.0,1,54.78,0.3,0.0002739
Tumble_Dryer_2015-03-14_47,Tumble Dryer,original,,2015-03-14 16:13:00,2015-03-14 16:14:00,1,47.56,0.00023780000000000003,0,0.0,0.15,0.0,1,47.56,0.3,0.00023780000000000003
Tumble_Dryer_2015-03-14_48,Tumble Dryer,original,,2015-03-14 16:24:00,2015-03-14 16:25:00,1,35.33,0.00017665,0,0.0,0.15,0.0,1,35.33,0.3,0.00017665
Tumble_Dryer_2015-03-14_50,Tumble Dryer,original,,2015-03-14 17:48:00,2015-03-14 17:49:00,1,54.67,0.00027335,0,0.0,0.15,0.0,1,54.67,0.3,0.00027335
Tumble_Dryer_2015-03-14_51,Tumble Dryer,original,,2015-03-14 17:53:00,2015-03-14 17:54:00,1,49.22,0.0002461,0,0.0,0.15,0.0,1,49.22,0.3,0.0002461
Tumble_Dryer_2015-03-14_52,Tumble Dryer,original,,2015-03-14 17:58:00,2015-03-14 18:00:00,2,59.33,0.00029665,0,0.0,0.15,0.0,2,59.33,0.3,0.00029665
Tumble_Dryer_2015-03-14_53,Tumble Dryer,original,,2015-03-14 18:04:00,2015-03-14 18:05:00,1,59.67,0.00029835,0,0.0,0.15,0.0,1,59.67,0.3,0.00029835
Tumble_Dryer_2015-03-14_54,Tumble Dryer,original,,2015-03-14 18:09:00,2015-03-14 18:10:00,1,60.25,0.00030125,0,0.0,0.15,0.0,1,60.25,0.3,0.00030125
Tumble_Dryer_2015-03-14_55,Tumble Dryer,original,,2015-03-14 18:14:00,2015-03-14 18:16:00,2,51.44,0.00025719999999999996,0,0.0,0.15,0.0,2,51.44,0.3,0.00025719999999999996
Tumble_Dryer_2015-03-14_56,Tumble Dryer,original,,2015-03-14 18:20:00,2015-03-14 18:21:00,1,89.38,0.00044689999999999997,0,0.0,0.15,0.0,1,89.38,0.3,0.00044689999999999997
Tumble_Dryer_2015-03-14_57,Tumble Dryer,original,,2015-03-14 18:25:00,2015-03-14 18:26:00,1,53.25,0.00026625,0,0.0,0.15,0.0,1,53.25,0.3,0.00026625
Tumble_Dryer_2015-03-14_58,Tumble Dryer,original,,2015-03-14 18:31:00,2015-03-14 18:32:00,1,55.89,0.00027945,0,0.0,0.15,0.0,1,55.89,0.3,0.00027945
Tumble_Dryer_2015-03-14_59,Tumble Dryer,original,,2015-03-14 18:36:00,2015-03-14 18:37:00,1,48.0,0.00024,0,0.0,0.15,0.0,1,48.0,0.3,0.00024
Tumble_Dryer_2015-03-14_60,Tumble Dryer,original,,2015-03-14 18:41:00,2015-03-14 18:42:00,1,22.22,0.00011109999999999999,0,0.0,0.15,0.0,1,22.22,0.3,0.00011109999999999999
Tumble_Dryer_2015-03-14_61,Tumble Dryer,original,,2015-03-14 18:46:00,2015-03-14 18:48:00,2,64.89,0.00032445,0,0.0,0.15,0.0,2,64.89,0.3,0.00032445
Tumble_Dryer_2015-03-14_62,Tumble Dryer,original,,2015-03-14 18:52:00,2015-03-14 18:53:00,1,55.89,0.00027945,0,0.0,0.15,0.0,1,55.89,0.3,0.00027945
Tumble_Dryer_2015-03-14_63,Tumble Dryer,original,,2015-03-14 18:57:00,2015-03-14 18:58:00,1,48.11,0.00024055,0,0.0,0.15,0.0,1,48.11,0.3,0.00024055
Tumble_Dryer_2015-03-14_64,Tumble Dryer,original,,2015-03-14 19:03:00,2015-03-14 19:04:00,1,39.89,0.00019945,0,0.0,0.15,0.0,1,39.89,0.3,0.00019945
Tumble_Dryer_2015-03-14_65,Tumble Dryer,original,,2015-03-14 19:08:00,2015-03-14 19:09:00,1,18.22,9.109999999999999e-05,0,0.0,0.15,0.0,1,18.22,0.3,9.109999999999999e-05
Tumble_Dryer_2015-03-14_66,Tumble Dryer,original,,2015-03-14 19:13:00,2015-03-14 19:14:00,1,54.33,0.00027164999999999996,0,0.0,0.15,0.0,1,54.33,0.3,0.00027164999999999996
Tumble_Dryer_2015-03-14_67,Tumble Dryer,original,,2015-03-14 19:18:00,2015-03-14 19:20:00,2,51.64,0.0002582,0,0.0,0.15,0.0,2,51.64,0.3,0.0002582
Tumble_Dryer_2015-03-14_68,Tumble Dryer,original,,2015-03-14 19:24:00,2015-03-14 19:25:00,1,61.12,0.0003056,0,0.0,0.15,0.0,1,61.12,0.3,0.0003056
Tumble_Dryer_2015-03-14_69,Tumble Dryer,original,,2015-03-14 19:29:00,2015-03-14 19:31:00,2,68.15,0.00034075000000000007,0,0.0,0.15,0.0,2,68.15,0.3,0.00034075000000000007
Tumble_Dryer_2015-03-14_70,Tumble Dryer,original,,2015-03-14 19:34:00,2015-03-14 19:36:00,2,78.58,0.0003928999999999999,0,0.0,0.15,0.0,2,78.58,0.3,0.0003928999999999999
Tumble_Dryer_2015-03-14_71,Tumble Dryer,original,,2015-03-14 19:40:00,2015-03-14 19:41:00,1,35.53,0.00017765,0,0.0,0.15,0.0,1,35.53,0.3,0.00017765
Tumble_Dryer_2015-03-14_72,Tumble Dryer,original,,2015-03-14 19:45:00,2015-03-14 19:46:00,1,21.0,0.00010499999999999999,0,0.0,0.15,0.0,1,21.0,0.3,0.00010499999999999999
Tumble_Dryer_2015-03-14_73,Tumble Dryer,original,,2015-03-14 19:51:00,2015-03-14 19:52:00,1,47.44,0.00023719999999999997,0,0.0,0.15,0.0,1,47.44,0.3,0.00023719999999999997
Tumble_Dryer_2015-03-14_74,Tumble Dryer,original,,2015-03-14 19:56:00,2015-03-14 19:57:00,1,55.67,0.00027835,0,0.0,0.15,0.0,1,55.67,0.3,0.00027835
Tumble_Dryer_2015-03-14_75,Tumble Dryer,original,,2015-03-14 20:01:00,2015-03-14 20:02:00,1,47.78,0.00011945,1,47.78,0.15,0.00011945,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_76,Tumble Dryer,original,,2015-03-14 20:06:00,2015-03-14 20:08:00,2,58.98,0.00014744999999999998,2,58.98,0.15,0.00014744999999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_77,Tumble Dryer,original,,2015-03-14 20:12:00,2015-03-14 20:13:00,1,88.11,0.00022027499999999997,1,88.11,0.15,0.00022027499999999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_78,Tumble Dryer,original,,2015-03-14 20:17:00,2015-03-14 20:18:00,1,46.0,0.000115,1,46.0,0.15,0.000115,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_79,Tumble Dryer,original,,2015-03-14 20:23:00,2015-03-14 20:24:00,1,46.56,0.0001164,1,46.56,0.15,0.0001164,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_80,Tumble Dryer,original,,2015-03-14 20:28:00,2015-03-14 20:29:00,1,57.89,0.00014472499999999998,1,57.89,0.15,0.00014472499999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_81,Tumble Dryer,original,,2015-03-14 20:33:00,2015-03-14 20:34:00,1,53.38,0.00013345000000000002,1,53.38,0.15,0.00013345000000000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_82,Tumble Dryer,original,,2015-03-14 20:38:00,2015-03-14 20:40:00,2,55.22,0.00013805,2,55.22,0.15,0.00013805,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_83,Tumble Dryer,original,,2015-03-14 20:44:00,2015-03-14 20:45:00,1,50.22,0.00012555,1,50.22,0.15,0.00012555,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-14_84,Tumble Dryer,original,,2015-03-14 20:49:00,2015-03-14 20:50:00,1,51.9,0.00012974999999999998,1,51.9,0.15,0.00012974999999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_01,Tumble Dryer,original,,2015-03-15 13:15:00,2015-03-15 14:15:00,60,86316.34,0.21579085000000028,60,86316.34000000011,0.15,0.21579085000000028,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_02,Tumble Dryer,original,,2015-03-15 14:19:00,2015-03-15 14:20:00,1,59.33,0.000148325,1,59.33,0.15,0.000148325,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_03,Tumble Dryer,original,,2015-03-15 14:24:00,2015-03-15 14:26:00,2,48.0,0.00012,2,48.0,0.15,0.00012,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_04,Tumble Dryer,original,,2015-03-15 14:30:00,2015-03-15 14:31:00,1,54.56,0.00013639999999999998,1,54.56,0.15,0.00013639999999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_05,Tumble Dryer,original,,2015-03-15 14:35:00,2015-03-15 14:36:00,1,46.67,0.000116675,1,46.67,0.15,0.000116675,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_06,Tumble Dryer,original,,2015-03-15 14:40:00,2015-03-15 14:42:00,2,55.33,0.00013832500000000001,2,55.33,0.15,0.00013832500000000001,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_07,Tumble Dryer,original,,2015-03-15 14:46:00,2015-03-15 14:47:00,1,48.78,0.00012195,1,48.78,0.15,0.00012195,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_08,Tumble Dryer,original,,2015-03-15 14:51:00,2015-03-15 14:52:00,1,77.62,0.00019405,1,77.62,0.15,0.00019405,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_09,Tumble Dryer,original,,2015-03-15 14:56:00,2015-03-15 14:58:00,2,48.22,0.00012054999999999999,2,48.22,0.15,0.00012054999999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_10,Tumble Dryer,original,,2015-03-15 15:02:00,2015-03-15 15:03:00,1,54.44,0.0001361,1,54.44,0.15,0.0001361,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_11,Tumble Dryer,original,,2015-03-15 15:07:00,2015-03-15 15:08:00,1,35.75,8.937499999999999e-05,1,35.75,0.15,8.937499999999999e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_12,Tumble Dryer,original,,2015-03-15 15:12:00,2015-03-15 15:14:00,2,38.33,9.582499999999998e-05,2,38.33,0.15,9.582499999999998e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_13,Tumble Dryer,original,,2015-03-15 15:18:00,2015-03-15 15:19:00,1,32.99,8.2475e-05,1,32.99,0.15,8.2475e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_14,Tumble Dryer,original,,2015-03-15 15:23:00,2015-03-15 15:24:00,1,36.78,9.194999999999999e-05,1,36.78,0.15,9.194999999999999e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_15,Tumble Dryer,original,,2015-03-15 15:28:00,2015-03-15 15:30:00,2,48.56,0.0001214,2,48.56,0.15,0.0001214,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_16,Tumble Dryer,original,,2015-03-15 15:34:00,2015-03-15 15:35:00,1,102.33,0.000255825,1,102.33,0.15,0.000255825,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_17,Tumble Dryer,original,,2015-03-15 15:39:00,2015-03-15 15:40:00,1,48.89,0.000122225,1,48.89,0.15,0.000122225,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_18,Tumble Dryer,original,,2015-03-15 15:44:00,2015-03-15 15:46:00,2,42.25,0.000105625,2,42.25,0.15,0.000105625,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_19,Tumble Dryer,original,,2015-03-15 15:50:00,2015-03-15 15:51:00,1,53.67,0.00013417500000000002,1,53.67,0.15,0.00013417500000000002,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_20,Tumble Dryer,original,,2015-03-15 15:55:00,2015-03-15 15:56:00,1,52.56,0.0001314,1,52.56,0.15,0.0001314,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-15_21,Tumble Dryer,original,,2015-03-15 16:00:00,2015-03-15 16:02:00,2,57.28,0.0002864,0,0.0,0.15,0.0,2,57.28,0.3,0.0002864
Tumble_Dryer_2015-03-15_22,Tumble Dryer,original,,2015-03-15 16:06:00,2015-03-15 16:07:00,1,45.0,0.000225,0,0.0,0.15,0.0,1,45.0,0.3,0.000225
Tumble_Dryer_2015-03-15_23,Tumble Dryer,original,,2015-03-15 16:11:00,2015-03-15 16:12:00,1,60.78,0.00030390000000000007,0,0.0,0.15,0.0,1,60.78,0.3,0.00030390000000000007
Tumble_Dryer_2015-03-15_24,Tumble Dryer,original,,2015-03-15 16:16:00,2015-03-15 16:18:00,2,40.36,0.0002018,0,0.0,0.15,0.0,2,40.36,0.3,0.0002018
Tumble_Dryer_2015-03-15_25,Tumble Dryer,original,,2015-03-15 16:22:00,2015-03-15 16:23:00,1,46.33,0.00023165,0,0.0,0.15,0.0,1,46.33,0.3,0.00023165
Tumble_Dryer_2015-03-15_26,Tumble Dryer,original,,2015-03-15 16:27:00,2015-03-15 16:28:00,1,42.82,0.0002141,0,0.0,0.15,0.0,1,42.82,0.3,0.0002141
Tumble_Dryer_2015-03-15_28,Tumble Dryer,original,,2015-03-15 17:48:00,2015-03-15 17:49:00,1,56.0,0.00028,0,0.0,0.15,0.0,1,56.0,0.3,0.00028
Tumble_Dryer_2015-03-15_29,Tumble Dryer,original,,2015-03-15 17:53:00,2015-03-15 17:54:00,1,56.88,0.00028440000000000003,0,0.0,0.15,0.0,1,56.88,0.3,0.00028440000000000003
Tumble_Dryer_2015-03-15_30,Tumble Dryer,original,,2015-03-15 17:58:00,2015-03-15 18:00:00,2,71.44,0.00035719999999999995,0,0.0,0.15,0.0,2,71.44,0.3,0.00035719999999999995
Tumble_Dryer_2015-03-15_31,Tumble Dryer,original,,2015-03-15 18:04:00,2015-03-15 18:05:00,1,47.0,0.000235,0,0.0,0.15,0.0,1,47.0,0.3,0.000235
Tumble_Dryer_2015-03-15_32,Tumble Dryer,original,,2015-03-15 18:09:00,2015-03-15 18:10:00,1,44.18,0.00022089999999999998,0,0.0,0.15,0.0,1,44.18,0.3,0.00022089999999999998
Tumble_Dryer_2015-03-15_33,Tumble Dryer,original,,2015-03-15 18:14:00,2015-03-15 18:15:00,1,46.33,0.00023165,0,0.0,0.15,0.0,1,46.33,0.3,0.00023165
Tumble_Dryer_2015-03-20_02,Tumble Dryer,original,,2015-03-20 13:51:00,2015-03-20 13:53:00,2,68.22,0.00017055,2,68.22,0.15,0.00017055,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_03,Tumble Dryer,original,,2015-03-20 13:57:00,2015-03-20 13:58:00,1,46.44,0.00011609999999999999,1,46.44,0.15,0.00011609999999999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_04,Tumble Dryer,original,,2015-03-20 14:02:00,2015-03-20 14:03:00,1,63.88,0.0001597,1,63.88,0.15,0.0001597,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_05,Tumble Dryer,original,,2015-03-20 14:07:00,2015-03-20 14:09:00,2,62.24,0.00015560000000000001,2,62.24,0.15,0.00015560000000000001,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_06,Tumble Dryer,original,,2015-03-20 14:13:00,2015-03-20 14:14:00,1,44.62,0.00011154999999999997,1,44.62,0.15,0.00011154999999999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_07,Tumble Dryer,original,,2015-03-20 14:18:00,2015-03-20 14:19:00,1,23.5,5.875e-05,1,23.5,0.15,5.875e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_08,Tumble Dryer,original,,2015-03-20 14:23:00,2015-03-20 14:25:00,2,91.44,0.00022859999999999997,2,91.44,0.15,0.00022859999999999997,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_09,Tumble Dryer,original,,2015-03-20 14:29:00,2015-03-20 14:30:00,1,53.25,0.000133125,1,53.25,0.15,0.000133125,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_10,Tumble Dryer,original,,2015-03-20 14:34:00,2015-03-20 14:35:00,1,65.62,0.00016405000000000003,1,65.62,0.15,0.00016405000000000003,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_11,Tumble Dryer,original,,2015-03-20 14:39:00,2015-03-20 14:41:00,2,53.78,0.00013445,2,53.78,0.15,0.00013445,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-20_12,Tumble Dryer,original,,2015-03-20 14:45:00,2015-03-20 14:46:00,1,22.22,5.5549999999999995e-05,1,22.22,0.15,5.5549999999999995e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_01,Tumble Dryer,original,,2015-03-21 13:15:00,2015-03-21 13:54:00,39,57732.63,0.14433157500000013,39,57732.63000000005,0.15,0.14433157500000013,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_02,Tumble Dryer,original,,2015-03-21 13:59:00,2015-03-21 14:00:00,1,61.0,0.0001525,1,61.0,0.15,0.0001525,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_03,Tumble Dryer,original,,2015-03-21 14:04:00,2015-03-21 14:05:00,1,38.25,9.5625e-05,1,38.25,0.15,9.5625e-05,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_04,Tumble Dryer,original,,2015-03-21 14:09:00,2015-03-21 14:38:00,29,19906.48,0.04976619999999998,29,19906.479999999996,0.15,0.04976619999999998,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_05,Tumble Dryer,original,,2015-03-21 14:40:00,2015-03-21 14:50:00,10,2483.76,0.0062094,10,2483.76,0.15,0.0062094,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_06,Tumble Dryer,original,,2015-03-21 14:54:00,2015-03-21 14:55:00,1,68.12,0.0001703,1,68.12,0.15,0.0001703,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_07,Tumble Dryer,original,,2015-03-21 14:57:00,2015-03-21 15:08:00,11,2280.14,0.005700350000000001,11,2280.1400000000003,0.15,0.005700350000000001,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_08,Tumble Dryer,original,,2015-03-21 15:11:00,2015-03-21 15:27:00,16,21248.93,0.05312232499999999,16,21248.929999999997,0.15,0.05312232499999999,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_09,Tumble Dryer,original,,2015-03-21 15:31:00,2015-03-21 15:39:00,8,9729.26,0.02432315,8,9729.26,0.15,0.02432315,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_10,Tumble Dryer,original,,2015-03-21 15:40:00,2015-03-21 15:44:00,4,4047.89,0.010119725,4,4047.89,0.15,0.010119725,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_11,Tumble Dryer,original,,2015-03-21 15:45:00,2015-03-21 15:52:00,7,7681.78,0.01920445,7,7681.780000000001,0.15,0.01920445,0,0.0,0.3,0.0
Tumble_Dryer_2015-03-21_13,Tumble Dryer,original,,2015-03-21 16:50:00,2015-03-21 16:51:00,1,56.67,0.00028335,0,0.0,0.15,0.0,1,56.67,0.3,0.00028335
Tumble_Dryer_2015-03-21_14,Tumble Dryer,original,,2015-03-21 16:55:00,2015-03-21 16:56:00,1,37.0,0.00018500000000000002,0,0.0,0.15,0.0,1,37.0,0.3,0.00018500000000000002
Tumble_Dryer_2015-03-21_15,Tumble Dryer,original,,2015-03-21 17:00:00,2015-03-21 17:01:00,1,40.56,0.00020280000000000002,0,0.0,0.15,0.0,1,40.56,0.3,0.00020280000000000002
Tumble_Dryer_2015-03-21_16,Tumble Dryer,original,,2015-03-21 17:06:00,2015-03-21 17:07:00,1,34.22,0.0001711,0,0.0,0.15,0.0,1,34.22,0.3,0.0001711
Tumble_Dryer_2015-03-21_17,Tumble Dryer,original,,2015-03-21 17:11:00,2015-03-21 17:12:00,1,56.78,0.00028389999999999996,0,0.0,0.15,0.0,1,56.78,0.3,0.00028389999999999996
Tumble_Dryer_2015-03-21_18,Tumble Dryer,original,,2015-03-21 17:16:00,2015-03-21 17:17:00,1,48.78,0.0002439,0,0.0,0.15,0.0,1,48.78,0.3,0.0002439
Tumble_Dryer_2015-03-21_19,Tumble Dryer,original,,2015-03-21 17:22:00,2015-03-21 17:23:00,1,75.89,0.00037945,0,0.0,0.15,0.0,1,75.89,0.3,0.00037945
Tumble_Dryer_2015-03-21_20,Tumble Dryer,original,,2015-03-21 17:27:00,2015-03-21 17:28:00,1,47.33,0.00023664999999999995,0,0.0,0.15,0.0,1,47.33,0.3,0.00023664999999999995
Tumble_Dryer_2015-03-21_21,Tumble Dryer,original,,2015-03-21 17:32:00,2015-03-21 17:33:00,1,85.3,0.00042649999999999996,0,0.0,0.15,0.0,1,85.3,0.3,0.00042649999999999996
Tumble_Dryer_2015-03-21_22,Tumble Dryer,original,,2015-03-21 17:38:00,2015-03-21 17:39:00,1,22.14,0.00011069999999999998,0,0.0,0.15,0.0,1,22.14,0.3,0.00011069999999999998
Tumble_Dryer_2015-03-21_23,Tumble Dryer,original,,2015-03-21 17:43:00,2015-03-21 17:44:00,1,76.22,0.0003811,0,0.0,0.15,0.0,1,76.22,0.3,0.0003811
Tumble_Dryer_2015-03-21_24,Tumble Dryer,original,,2015-03-21 17:48:00,2015-03-21 17:49:00,1,33.67,0.00016835000000000003,0,0.0,0.15,0.0,1,33.67,0.3,0.00016835000000000003
Tumble_Dryer_2015-03-21_25,Tumble Dryer,original,,2015-03-21 17:54:00,2015-03-21 17:55:00,1,56.56,0.0002828,0,0.0,0.15,0.0,1,56.56,0.3,0.0002828
Tumble_Dryer_2015-03-21_26,Tumble Dryer,original,,2015-03-21 17:59:00,2015-03-21 18:00:00,1,46.56,0.0002328,0,0.0,0.15,0.0,1,46.56,0.3,0.0002328
Tumble_Dryer_2015-03-21_27,Tumble Dryer,original,,2015-03-21 18:04:00,2015-03-21 18:06:00,2,48.03,0.00024014999999999998,0,0.0,0.15,0.0,2,48.03,0.3,0.00024014999999999998
