event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house21_event_7475,Washing Machine,2014-09-24 19:50:00,2014-09-24 22:13:00,2014-09-24 20:00:00,2014-09-24 22:23:00,0,0,0.1,10,SUCCESS,,
house21_event_7476,Washing Machine,2014-09-25 16:06:00,2014-09-25 16:41:00,2014-09-25 20:00:00,2014-09-25 20:35:00,1,0,1.0,234,SUCCESS,,
house21_event_7477,Washing Machine,2014-09-25 20:52:00,2014-09-25 23:07:00,2014-09-25 20:57:00,2014-09-25 23:12:00,0,0,0.1,5,SUCCESS,,
house21_event_7479,Washing Machine,2014-09-26 07:21:00,2014-09-26 07:56:00,2014-09-26 13:00:00,2014-09-26 13:35:00,1,0,1.0,339,SUCCESS,,
house21_event_7480,Washing Machine,2014-09-26 14:54:00,2014-09-26 17:06:00,2014-09-26 14:59:00,2014-09-26 17:11:00,0,0,0.1,5,SUCCESS,,
house21_event_7481,Washing Machine,2014-09-26 19:06:00,2014-09-26 21:56:00,2014-09-26 20:00:00,2014-09-26 22:50:00,0,0,0.1,54,SUCCESS,,
house21_event_7482,Washing Machine,2014-09-27 14:41:00,2014-09-27 17:23:00,2014-09-27 14:46:00,2014-09-27 17:28:00,1,0,1.0,5,SUCCESS,,
house21_event_7483,Washing Machine,2014-09-28 09:17:00,2014-09-28 12:12:00,2014-09-28 13:00:00,2014-09-28 15:55:00,1,0,1.0,223,SUCCESS,,
house21_event_7484,Washing Machine,2014-09-28 15:35:00,2014-09-28 17:04:00,2014-09-28 20:00:00,2014-09-28 21:29:00,1,0,1.0,5,SUCCESS,,
house21_event_7485,Washing Machine,2014-09-29 15:33:00,2014-09-29 17:34:00,2014-09-29 15:38:00,2014-09-29 17:39:00,1,0,1.0,5,SUCCESS,,
house21_event_7486,Washing Machine,2014-09-30 19:37:00,2014-09-30 21:29:00,2014-09-30 20:00:00,2014-09-30 21:52:00,0,0,0.1,23,SUCCESS,,
house21_event_7487,Washing Machine,2014-10-01 21:06:00,2014-10-02 01:20:00,2014-10-02 13:00:00,2014-10-02 17:14:00,1,0,1.0,954,SUCCESS,,
house21_event_7490,Washing Machine,2014-10-02 17:26:00,2014-10-02 19:12:00,2014-10-02 20:00:00,2014-10-02 21:46:00,1,0,1.0,154,SUCCESS,,
house21_event_7492,Washing Machine,2014-10-03 16:13:00,2014-10-03 18:01:00,2014-10-03 20:00:00,2014-10-03 21:48:00,1,0,1.0,227,SUCCESS,,
house21_event_7493,Washing Machine,2014-10-03 18:44:00,2014-10-03 22:43:00,2014-10-04 13:00:00,2014-10-04 16:59:00,0,0,0.1,1096,SUCCESS,,
house21_event_7494,Washing Machine,2014-10-03 22:50:00,2014-10-04 00:22:00,2014-10-04 06:00:00,2014-10-04 07:32:00,1,0,1.0,850,SUCCESS,,
house21_event_7495,Washing Machine,2014-10-04 13:32:00,2014-10-04 18:50:00,2014-10-05 06:00:00,2014-10-05 11:18:00,1,0,1.0,5,SUCCESS,,
house21_event_7496,Washing Machine,2014-10-05 09:07:00,2014-10-05 19:09:00,2014-10-05 13:00:00,2014-10-05 23:02:00,1,0,1.0,233,SUCCESS,,
house21_event_7498,Washing Machine,2014-10-06 17:44:00,2014-10-06 19:06:00,2014-10-06 20:00:00,2014-10-06 21:22:00,1,0,1.0,136,SUCCESS,,
house21_event_7500,Washing Machine,2014-10-07 13:17:00,2014-10-07 18:12:00,2014-10-07 13:22:00,2014-10-07 18:17:00,0,0,0.1,5,SUCCESS,,
house21_event_7501,Washing Machine,2014-10-07 18:38:00,2014-10-07 20:07:00,2014-10-07 20:00:00,2014-10-07 21:29:00,1,0,1.0,82,SUCCESS,,
house21_event_7502,Washing Machine,2014-10-08 18:29:00,2014-10-08 19:51:00,2014-10-08 20:00:00,2014-10-08 21:22:00,1,0,1.0,91,SUCCESS,,
house21_event_7503,Washing Machine,2014-10-08 20:44:00,2014-10-08 23:55:00,2014-10-09 13:00:00,2014-10-09 16:11:00,1,0,1.0,976,SUCCESS,,
house21_event_7504,Washing Machine,2014-10-09 18:55:00,2014-10-09 19:20:00,2014-10-09 20:00:00,2014-10-09 20:25:00,1,0,1.0,65,SUCCESS,,
house21_event_7506,Washing Machine,2014-10-10 06:16:00,2014-10-10 07:20:00,2014-10-10 13:00:00,2014-10-10 14:04:00,1,0,1.0,404,SUCCESS,,
house21_event_7507,Washing Machine,2014-10-10 11:09:00,2014-10-10 12:12:00,2014-10-10 14:04:00,2014-10-10 15:07:00,1,0,1.0,111,SUCCESS,,
house21_event_7508,Washing Machine,2014-10-10 18:16:00,2014-10-10 19:39:00,2014-10-10 20:00:00,2014-10-10 21:23:00,1,0,1.0,104,SUCCESS,,
house21_event_7509,Washing Machine,2014-10-11 14:17:00,2014-10-11 18:05:00,2014-10-11 14:22:00,2014-10-11 18:10:00,1,0,1.0,5,SUCCESS,,
house21_event_7510,Washing Machine,2014-10-11 18:42:00,2014-10-11 20:53:00,2014-10-11 20:00:00,2014-10-11 22:11:00,1,0,1.0,78,SUCCESS,,
house21_event_7511,Washing Machine,2014-10-11 23:11:00,2014-10-12 00:10:00,2014-10-12 13:00:00,2014-10-12 13:59:00,1,0,1.0,829,SUCCESS,,
house21_event_7512,Washing Machine,2014-10-12 17:30:00,2014-10-12 17:49:00,2014-10-12 20:00:00,2014-10-12 20:19:00,1,0,1.0,150,SUCCESS,,
house21_event_7513,Washing Machine,2014-10-12 18:02:00,2014-10-12 19:59:00,2014-10-13 06:00:00,2014-10-13 07:57:00,1,0,1.0,118,SUCCESS,,
house21_event_7515,Washing Machine,2014-10-13 18:56:00,2014-10-13 20:18:00,2014-10-13 20:00:00,2014-10-13 21:22:00,1,0,1.0,64,SUCCESS,,
house21_event_7516,Washing Machine,2014-10-14 14:35:00,2014-10-14 20:16:00,2014-10-14 14:40:00,2014-10-14 20:21:00,1,0,1.0,5,SUCCESS,,
house21_event_7517,Washing Machine,2014-10-15 19:28:00,2014-10-15 21:44:00,2014-10-15 20:00:00,2014-10-15 22:16:00,0,0,0.1,32,SUCCESS,,
house21_event_7518,Washing Machine,2014-10-16 18:48:00,2014-10-16 20:20:00,2014-10-16 20:00:00,2014-10-16 21:32:00,1,0,1.0,72,SUCCESS,,
house21_event_7519,Washing Machine,2014-10-17 16:51:00,2014-10-17 17:26:00,2014-10-17 20:00:00,2014-10-17 20:35:00,1,0,1.0,189,SUCCESS,,
house21_event_7520,Washing Machine,2014-10-17 18:26:00,2014-10-17 21:22:00,2014-10-18 06:00:00,2014-10-18 08:56:00,1,0,1.0,94,SUCCESS,,
house21_event_7521,Washing Machine,2014-10-18 22:04:00,2014-10-19 00:54:00,2014-10-19 13:00:00,2014-10-19 15:50:00,1,0,1.0,896,SUCCESS,,
house21_event_7522,Washing Machine,2014-10-19 08:41:00,2014-10-19 10:55:00,2014-10-19 08:46:00,2014-10-19 11:00:00,1,0,1.0,259,SUCCESS,,
house21_event_7523,Washing Machine,2014-10-19 11:06:00,2014-10-19 12:18:00,2014-10-19 20:42:00,2014-10-19 21:54:00,1,0,1.0,114,SUCCESS,,
house21_event_7524,Washing Machine,2014-10-19 19:42:00,2014-10-19 20:24:00,2014-10-19 20:00:00,2014-10-19 20:42:00,0,0,0.1,18,SUCCESS,,
house21_event_7525,Washing Machine,2014-10-20 08:41:00,2014-10-20 10:13:00,2014-10-20 13:00:00,2014-10-20 14:32:00,1,0,1.0,259,SUCCESS,,
house21_event_7527,Washing Machine,2014-10-20 16:10:00,2014-10-20 18:47:00,2014-10-20 20:00:00,2014-10-20 22:37:00,1,0,1.0,230,SUCCESS,,
house21_event_7528,Washing Machine,2014-10-20 21:27:00,2014-10-20 22:45:00,2014-10-21 06:00:00,2014-10-21 07:18:00,1,0,1.0,5,SUCCESS,,
house21_event_7529,Washing Machine,2014-10-21 12:39:00,2014-10-21 19:51:00,2014-10-21 13:00:00,2014-10-21 20:12:00,1,0,1.0,21,SUCCESS,,
house21_event_7531,Washing Machine,2014-10-22 09:44:00,2014-10-22 12:02:00,2014-10-22 13:00:00,2014-10-22 15:18:00,1,0,1.0,196,SUCCESS,,
house21_event_7533,Washing Machine,2014-10-23 13:23:00,2014-10-23 18:11:00,2014-10-23 13:28:00,2014-10-23 18:16:00,0,0,0.1,5,SUCCESS,,
house21_event_7534,Washing Machine,2014-10-24 10:46:00,2014-10-24 18:05:00,2014-10-24 13:00:00,2014-10-24 20:19:00,1,0,1.0,134,SUCCESS,,
house21_event_7535,Washing Machine,2014-10-24 18:40:00,2014-10-24 20:51:00,2014-10-25 06:00:00,2014-10-25 08:11:00,1,0,1.0,80,SUCCESS,,
house21_event_7536,Washing Machine,2014-10-25 21:44:00,2014-10-26 00:17:00,2014-10-26 13:00:00,2014-10-26 15:33:00,1,0,1.0,916,SUCCESS,,
house21_event_7537,Washing Machine,2014-10-26 00:23:00,2014-10-26 02:00:00,2014-10-26 20:00:00,2014-10-26 21:37:00,0,0,0.1,757,SUCCESS,,
house21_event_7540,Washing Machine,2014-10-28 15:39:00,2014-10-28 17:20:00,2014-10-28 15:44:00,2014-10-28 17:25:00,1,0,1.0,5,SUCCESS,,
house21_event_7541,Washing Machine,2014-10-28 18:20:00,2014-10-28 19:23:00,2014-10-28 20:00:00,2014-10-28 21:03:00,1,0,1.0,100,SUCCESS,,
house21_event_7542,Washing Machine,2014-10-29 18:06:00,2014-10-29 19:26:00,2014-10-29 20:00:00,2014-10-29 21:20:00,1,0,1.0,114,SUCCESS,,
house21_event_7544,Washing Machine,2014-10-30 21:40:00,2014-10-30 23:44:00,2014-10-31 13:00:00,2014-10-31 15:04:00,1,0,1.0,920,SUCCESS,,
house21_event_7545,Washing Machine,2014-10-31 17:03:00,2014-10-31 19:16:00,2014-10-31 20:00:00,2014-10-31 22:13:00,1,0,1.0,177,SUCCESS,,
house21_event_7547,Washing Machine,2014-11-01 16:57:00,2014-11-01 23:15:00,2014-11-02 13:00:00,2014-11-02 19:18:00,1,0,1.0,1203,SUCCESS,,
house21_event_7548,Washing Machine,2014-11-02 16:17:00,2014-11-02 18:30:00,2014-11-02 20:00:00,2014-11-02 22:13:00,1,0,1.0,223,SUCCESS,,
house21_event_7549,Washing Machine,2014-11-02 22:20:00,2014-11-02 23:09:00,2014-11-03 13:00:00,2014-11-03 13:49:00,1,0,1.0,880,SUCCESS,,
house21_event_7550,Washing Machine,2014-11-03 15:42:00,2014-11-03 16:23:00,2014-11-03 15:47:00,2014-11-03 16:28:00,1,0,1.0,5,SUCCESS,,
house21_event_7552,Washing Machine,2014-11-04 15:42:00,2014-11-04 17:02:00,2014-11-04 15:47:00,2014-11-04 17:07:00,1,0,1.0,5,SUCCESS,,
house21_event_7553,Washing Machine,2014-11-05 11:24:00,2014-11-05 19:11:00,2014-11-05 13:00:00,2014-11-05 20:47:00,1,0,1.0,96,SUCCESS,,
house21_event_7555,Washing Machine,2014-11-07 16:07:00,2014-11-07 19:23:00,2014-11-07 20:00:00,2014-11-07 23:16:00,1,0,1.0,233,SUCCESS,,
house21_event_7556,Washing Machine,2014-11-08 09:56:00,2014-11-08 11:18:00,2014-11-08 13:00:00,2014-11-08 14:22:00,1,0,1.0,184,SUCCESS,,
house21_event_7557,Washing Machine,2014-11-08 18:06:00,2014-11-08 20:49:00,2014-11-08 20:00:00,2014-11-08 22:43:00,1,0,1.0,114,SUCCESS,,
house21_event_7559,Washing Machine,2014-11-09 12:35:00,2014-11-09 13:49:00,2014-11-09 13:00:00,2014-11-09 14:14:00,0,0,0.1,25,SUCCESS,,
house21_event_7561,Washing Machine,2014-11-10 18:23:00,2014-11-10 18:37:00,2014-11-10 20:00:00,2014-11-10 20:14:00,1,0,1.0,97,SUCCESS,,
house21_event_7562,Washing Machine,2014-11-10 19:00:00,2014-11-10 19:23:00,2014-11-10 20:23:00,2014-11-10 20:46:00,1,0,1.0,60,SUCCESS,,
house21_event_7563,Washing Machine,2014-11-11 15:41:00,2014-11-11 18:40:00,2014-11-11 15:46:00,2014-11-11 18:45:00,1,0,1.0,5,SUCCESS,,
house21_event_7564,Washing Machine,2014-11-12 14:55:00,2014-11-12 16:52:00,2014-11-12 15:00:00,2014-11-12 16:57:00,0,0,0.1,5,SUCCESS,,
house21_event_7565,Washing Machine,2014-11-12 17:51:00,2014-11-12 19:41:00,2014-11-12 20:00:00,2014-11-12 21:50:00,1,0,1.0,129,SUCCESS,,
house21_event_7566,Washing Machine,2014-11-12 22:07:00,2014-11-13 01:20:00,2014-11-13 13:00:00,2014-11-13 16:13:00,1,0,1.0,893,SUCCESS,,
house21_event_7567,Washing Machine,2014-11-13 17:16:00,2014-11-13 19:45:00,2014-11-13 20:00:00,2014-11-13 22:29:00,1,0,1.0,164,SUCCESS,,
house21_event_7568,Washing Machine,2014-11-14 15:48:00,2014-11-14 19:24:00,2014-11-14 15:53:00,2014-11-14 19:29:00,1,0,1.0,5,SUCCESS,,
house21_event_7570,Washing Machine,2014-11-15 10:36:00,2014-11-15 11:57:00,2014-11-15 13:00:00,2014-11-15 14:21:00,1,0,1.0,144,SUCCESS,,
house21_event_7571,Washing Machine,2014-11-15 18:15:00,2014-11-15 23:38:00,2014-11-16 13:00:00,2014-11-16 18:23:00,1,0,1.0,1125,SUCCESS,,
house21_event_7572,Washing Machine,2014-11-16 19:30:00,2014-11-16 20:10:00,2014-11-16 20:00:00,2014-11-16 20:40:00,1,0,1.0,30,SUCCESS,,
house21_event_7573,Washing Machine,2014-11-16 21:02:00,2014-11-16 22:26:00,2014-11-16 21:07:00,2014-11-16 22:31:00,0,0,0.1,5,SUCCESS,,
house21_event_7574,Washing Machine,2014-11-17 18:26:00,2014-11-17 18:47:00,2014-11-17 20:00:00,2014-11-17 20:21:00,1,0,1.0,94,SUCCESS,,
house21_event_7575,Washing Machine,2014-11-17 21:35:00,2014-11-17 22:41:00,2014-11-17 21:40:00,2014-11-17 22:46:00,1,0,1.0,5,SUCCESS,,
house21_event_7576,Washing Machine,2014-11-18 16:31:00,2014-11-18 19:24:00,2014-11-18 20:00:00,2014-11-18 22:53:00,1,0,1.0,209,SUCCESS,,
house21_event_7577,Washing Machine,2014-11-19 21:44:00,2014-11-20 01:23:00,2014-11-20 13:00:00,2014-11-20 16:39:00,1,0,1.0,916,SUCCESS,,
house21_event_7579,Washing Machine,2014-11-21 17:51:00,2014-11-21 19:31:00,2014-11-21 20:00:00,2014-11-21 21:40:00,1,0,1.0,129,SUCCESS,,
house21_event_7581,Washing Machine,2014-11-22 12:04:00,2014-11-22 12:27:00,2014-11-22 13:00:00,2014-11-22 13:23:00,1,0,1.0,56,SUCCESS,,
house21_event_7583,Washing Machine,2014-11-22 17:00:00,2014-11-22 17:51:00,2014-11-22 20:00:00,2014-11-22 20:51:00,1,0,1.0,180,SUCCESS,,
house21_event_7584,Washing Machine,2014-11-22 18:16:00,2014-11-22 19:23:00,2014-11-22 18:21:00,2014-11-22 19:28:00,1,0,1.0,104,SUCCESS,,
house21_event_7585,Washing Machine,2014-11-23 00:50:00,2014-11-23 01:48:00,2014-11-23 13:00:00,2014-11-23 13:58:00,0,0,0.1,730,SUCCESS,,
house21_event_7586,Washing Machine,2014-11-23 11:12:00,2014-11-23 12:11:00,2014-11-23 20:00:00,2014-11-23 20:59:00,1,0,1.0,108,SUCCESS,,
house21_event_7587,Washing Machine,2014-11-23 14:45:00,2014-11-23 17:00:00,2014-11-23 14:50:00,2014-11-23 17:05:00,0,0,0.1,5,SUCCESS,,
house21_event_7588,Washing Machine,2014-11-23 23:03:00,2014-11-23 23:13:00,2014-11-24 13:00:00,2014-11-24 13:10:00,1,0,1.0,837,SUCCESS,,
house21_event_7589,Washing Machine,2014-11-24 19:21:00,2014-11-24 20:46:00,2014-11-24 20:00:00,2014-11-24 21:25:00,0,0,0.1,39,SUCCESS,,
house21_event_7590,Washing Machine,2014-11-25 18:54:00,2014-11-25 20:17:00,2014-11-25 20:00:00,2014-11-25 21:23:00,1,0,1.0,66,SUCCESS,,
house21_event_7591,Washing Machine,2014-11-25 22:16:00,2014-11-26 01:04:00,2014-11-26 13:00:00,2014-11-26 15:48:00,1,0,1.0,884,SUCCESS,,
house21_event_7592,Washing Machine,2014-11-26 19:10:00,2014-11-26 19:50:00,2014-11-26 20:00:00,2014-11-26 20:40:00,1,0,1.0,50,SUCCESS,,
house21_event_7593,Washing Machine,2014-11-26 21:47:00,2014-11-27 01:04:00,2014-11-27 13:00:00,2014-11-27 16:17:00,1,0,1.0,913,SUCCESS,,
house21_event_7594,Washing Machine,2014-11-27 15:49:00,2014-11-27 19:49:00,2014-11-28 06:00:00,2014-11-28 10:00:00,1,0,1.0,5,SUCCESS,,
house21_event_7595,Washing Machine,2014-11-28 15:44:00,2014-11-28 19:45:00,2014-11-28 15:49:00,2014-11-28 19:50:00,1,0,1.0,5,SUCCESS,,
house21_event_7596,Washing Machine,2014-11-28 23:34:00,2014-11-29 02:01:00,2014-11-29 13:00:00,2014-11-29 15:27:00,1,0,1.0,806,SUCCESS,,
house21_event_7597,Washing Machine,2014-11-29 15:56:00,2014-11-29 18:45:00,2014-11-29 20:00:00,2014-11-29 22:49:00,1,0,1.0,244,SUCCESS,,
house21_event_7598,Washing Machine,2014-11-29 23:18:00,2014-11-30 01:13:00,2014-11-30 13:00:00,2014-11-30 14:55:00,1,0,1.0,822,SUCCESS,,
house21_event_7601,Washing Machine,2014-11-30 21:24:00,2014-11-30 22:36:00,2014-11-30 21:29:00,2014-11-30 22:41:00,0,0,0.1,5,SUCCESS,,
house21_event_7602,Washing Machine,2014-12-01 18:55:00,2014-12-01 19:52:00,2014-12-01 20:00:00,2014-12-01 20:57:00,1,0,1.0,65,SUCCESS,,
house21_event_7603,Washing Machine,2014-12-02 16:22:00,2014-12-02 17:21:00,2014-12-02 20:00:00,2014-12-02 20:59:00,1,0,1.0,218,SUCCESS,,
house21_event_7604,Washing Machine,2014-12-02 18:46:00,2014-12-02 20:27:00,2014-12-03 06:00:00,2014-12-03 07:41:00,1,0,1.0,74,SUCCESS,,
house21_event_7605,Washing Machine,2014-12-03 16:07:00,2014-12-03 16:43:00,2014-12-03 20:00:00,2014-12-03 20:36:00,1,0,1.0,233,SUCCESS,,
house21_event_7606,Washing Machine,2014-12-03 18:24:00,2014-12-03 19:33:00,2014-12-03 18:29:00,2014-12-03 19:38:00,1,0,1.0,96,SUCCESS,,
house21_event_7607,Washing Machine,2014-12-03 20:52:00,2014-12-04 00:02:00,2014-12-04 13:00:00,2014-12-04 16:10:00,1,0,1.0,968,SUCCESS,,
house21_event_7608,Washing Machine,2014-12-04 20:48:00,2014-12-04 22:17:00,2014-12-04 20:53:00,2014-12-04 22:22:00,0,0,0.1,5,SUCCESS,,
house21_event_7609,Washing Machine,2014-12-05 09:08:00,2014-12-05 12:45:00,2014-12-05 13:00:00,2014-12-05 16:37:00,1,0,1.0,232,SUCCESS,,
house21_event_7611,Washing Machine,2014-12-05 17:52:00,2014-12-05 19:33:00,2014-12-05 20:00:00,2014-12-05 21:41:00,1,0,1.0,128,SUCCESS,,
house21_event_7612,Washing Machine,2014-12-06 08:57:00,2014-12-06 12:13:00,2014-12-06 13:00:00,2014-12-06 16:16:00,1,0,1.0,243,SUCCESS,,
house21_event_7613,Washing Machine,2014-12-06 17:09:00,2014-12-06 17:29:00,2014-12-06 20:00:00,2014-12-06 20:20:00,1,0,1.0,171,SUCCESS,,
house21_event_7614,Washing Machine,2014-12-06 18:25:00,2014-12-06 18:33:00,2014-12-06 20:20:00,2014-12-06 20:28:00,1,0,1.0,95,SUCCESS,,
house21_event_7615,Washing Machine,2014-12-07 08:59:00,2014-12-07 11:56:00,2014-12-07 13:00:00,2014-12-07 15:57:00,1,0,1.0,241,SUCCESS,,
house21_event_7616,Washing Machine,2014-12-07 18:34:00,2014-12-07 20:15:00,2014-12-07 20:00:00,2014-12-07 21:41:00,1,0,1.0,86,SUCCESS,,
house21_event_7617,Washing Machine,2014-12-08 12:35:00,2014-12-08 14:51:00,2014-12-08 13:00:00,2014-12-08 15:16:00,0,0,0.1,25,SUCCESS,,
house21_event_7618,Washing Machine,2014-12-08 15:03:00,2014-12-08 18:34:00,2014-12-09 06:00:00,2014-12-09 09:31:00,1,0,1.0,5,SUCCESS,,
house21_event_7619,Washing Machine,2014-12-08 18:36:00,2014-12-08 18:50:00,2014-12-08 20:00:00,2014-12-08 20:14:00,1,0,1.0,84,SUCCESS,,
house21_event_7620,Washing Machine,2014-12-08 21:39:00,2014-12-08 22:16:00,2014-12-08 21:44:00,2014-12-08 22:21:00,0,0,0.1,5,SUCCESS,,
house21_event_7621,Washing Machine,2014-12-09 09:45:00,2014-12-09 16:28:00,2014-12-09 13:00:00,2014-12-09 19:43:00,1,0,1.0,195,SUCCESS,,
house21_event_7622,Washing Machine,2014-12-09 16:53:00,2014-12-09 18:08:00,2014-12-09 20:00:00,2014-12-09 21:15:00,1,0,1.0,187,SUCCESS,,
house21_event_7623,Washing Machine,2014-12-10 17:44:00,2014-12-10 18:37:00,2014-12-10 20:00:00,2014-12-10 20:53:00,1,0,1.0,136,SUCCESS,,
house21_event_7624,Washing Machine,2014-12-11 20:49:00,2014-12-12 01:39:00,2014-12-12 13:00:00,2014-12-12 17:50:00,1,0,1.0,971,SUCCESS,,
house21_event_7626,Washing Machine,2014-12-12 15:45:00,2014-12-12 19:37:00,2014-12-13 06:00:00,2014-12-13 09:52:00,1,0,1.0,5,SUCCESS,,
house21_event_7627,Washing Machine,2014-12-13 18:55:00,2014-12-13 22:10:00,2014-12-13 20:00:00,2014-12-13 23:15:00,0,0,0.1,65,SUCCESS,,
house21_event_7628,Washing Machine,2014-12-14 09:34:00,2014-12-14 10:08:00,2014-12-14 13:00:00,2014-12-14 13:34:00,1,0,1.0,206,SUCCESS,,
house21_event_7629,Washing Machine,2014-12-14 15:37:00,2014-12-14 17:39:00,2014-12-14 15:42:00,2014-12-14 17:44:00,1,0,1.0,5,SUCCESS,,
house21_event_7630,Washing Machine,2014-12-14 21:52:00,2014-12-14 22:32:00,2014-12-14 21:57:00,2014-12-14 22:37:00,1,0,1.0,5,SUCCESS,,
house21_event_7631,Washing Machine,2014-12-15 18:52:00,2014-12-15 19:54:00,2014-12-15 20:00:00,2014-12-15 21:02:00,1,0,1.0,68,SUCCESS,,
house21_event_7632,Washing Machine,2014-12-16 18:41:00,2014-12-16 19:12:00,2014-12-16 20:00:00,2014-12-16 20:31:00,1,0,1.0,79,SUCCESS,,
house21_event_7633,Washing Machine,2014-12-16 22:45:00,2014-12-16 23:50:00,2014-12-17 13:00:00,2014-12-17 14:05:00,1,0,1.0,855,SUCCESS,,
house21_event_7634,Washing Machine,2014-12-17 18:33:00,2014-12-17 19:23:00,2014-12-17 20:00:00,2014-12-17 20:50:00,1,0,1.0,87,SUCCESS,,
house21_event_7635,Washing Machine,2014-12-19 16:52:00,2014-12-19 19:13:00,2014-12-19 20:00:00,2014-12-19 22:21:00,1,0,1.0,188,SUCCESS,,
house21_event_7636,Washing Machine,2014-12-20 11:37:00,2014-12-20 12:33:00,2014-12-20 13:00:00,2014-12-20 13:56:00,1,0,1.0,83,SUCCESS,,
house21_event_7637,Washing Machine,2014-12-20 15:04:00,2014-12-20 20:23:00,2014-12-20 15:09:00,2014-12-20 20:28:00,1,0,1.0,5,SUCCESS,,
house21_event_7638,Washing Machine,2014-12-21 17:58:00,2014-12-21 19:20:00,2014-12-21 20:00:00,2014-12-21 21:22:00,1,0,1.0,122,SUCCESS,,
house21_event_7640,Washing Machine,2014-12-22 16:16:00,2014-12-22 20:12:00,2014-12-23 13:00:00,2014-12-23 16:56:00,1,0,1.0,1244,SUCCESS,,
house21_event_7641,Washing Machine,2014-12-23 15:49:00,2015-01-07 10:28:00,2014-12-24 13:00:00,2015-01-08 07:39:00,1,0,1.0,1271,SUCCESS,,
house21_event_7642,Washing Machine,2015-01-07 17:53:00,2015-01-07 18:45:00,2015-01-07 20:00:00,2015-01-07 20:52:00,1,0,1.0,127,SUCCESS,,
house21_event_7643,Washing Machine,2015-01-09 15:52:00,2015-01-09 17:54:00,2015-01-09 15:57:00,2015-01-09 17:59:00,1,0,1.0,5,SUCCESS,,
house21_event_7644,Washing Machine,2015-01-09 18:52:00,2015-01-09 19:53:00,2015-01-09 20:00:00,2015-01-09 21:01:00,1,0,1.0,68,SUCCESS,,
house21_event_7645,Washing Machine,2015-01-10 16:36:00,2015-01-10 23:59:00,2015-01-11 13:00:00,2015-01-11 20:23:00,1,0,1.0,1224,SUCCESS,,
house21_event_7646,Washing Machine,2015-01-11 09:02:00,2015-01-11 10:17:00,2015-01-11 09:07:00,2015-01-11 10:22:00,1,0,1.0,238,SUCCESS,,
house21_event_7647,Washing Machine,2015-01-11 10:18:00,2015-01-11 10:24:00,2015-01-11 21:20:00,2015-01-11 21:26:00,1,0,1.0,162,SUCCESS,,
house21_event_7648,Washing Machine,2015-01-11 18:40:00,2015-01-11 20:00:00,2015-01-11 20:00:00,2015-01-11 21:20:00,1,0,1.0,80,SUCCESS,,
house21_event_7649,Washing Machine,2015-01-11 21:06:00,2015-01-11 23:53:00,2015-01-12 13:00:00,2015-01-12 15:47:00,1,0,1.0,954,SUCCESS,,
house21_event_7650,Washing Machine,2015-01-12 16:27:00,2015-01-12 17:21:00,2015-01-12 20:00:00,2015-01-12 20:54:00,1,0,1.0,213,SUCCESS,,
house21_event_7651,Washing Machine,2015-01-12 21:18:00,2015-01-12 23:15:00,2015-01-12 21:23:00,2015-01-12 23:20:00,1,0,1.0,5,SUCCESS,,
house21_event_7652,Washing Machine,2015-01-13 16:03:00,2015-01-13 17:07:00,2015-01-13 20:00:00,2015-01-13 21:04:00,1,0,1.0,237,SUCCESS,,
house21_event_7654,Washing Machine,2015-01-13 21:07:00,2015-01-13 22:20:00,2015-01-13 21:12:00,2015-01-13 22:25:00,0,0,0.1,5,SUCCESS,,
house21_event_7655,Washing Machine,2015-01-14 18:26:00,2015-01-14 19:21:00,2015-01-14 20:00:00,2015-01-14 20:55:00,1,0,1.0,94,SUCCESS,,
house21_event_7657,Washing Machine,2015-01-15 19:09:00,2015-01-15 19:51:00,2015-01-15 20:00:00,2015-01-15 20:42:00,1,0,1.0,51,SUCCESS,,
house21_event_7658,Washing Machine,2015-01-15 20:53:00,2015-01-16 02:06:00,2015-01-16 13:00:00,2015-01-16 18:13:00,1,0,1.0,967,SUCCESS,,
house21_event_7659,Washing Machine,2015-01-16 16:32:00,2015-01-16 18:40:00,2015-01-16 20:00:00,2015-01-16 22:08:00,1,0,1.0,208,SUCCESS,,
house21_event_7661,Washing Machine,2015-01-17 10:35:00,2015-01-17 11:57:00,2015-01-17 13:00:00,2015-01-17 14:22:00,1,0,1.0,145,SUCCESS,,
house21_event_7662,Washing Machine,2015-01-17 18:37:00,2015-01-17 21:00:00,2015-01-17 20:00:00,2015-01-17 22:23:00,1,0,1.0,83,SUCCESS,,
house21_event_7664,Washing Machine,2015-01-18 16:39:00,2015-01-18 20:30:00,2015-01-19 13:00:00,2015-01-19 16:51:00,1,0,1.0,1221,SUCCESS,,
house21_event_7665,Washing Machine,2015-01-19 18:50:00,2015-01-19 19:18:00,2015-01-19 20:00:00,2015-01-19 20:28:00,1,0,1.0,70,SUCCESS,,
house21_event_7666,Washing Machine,2015-01-19 21:26:00,2015-01-19 22:40:00,2015-01-19 21:31:00,2015-01-19 22:45:00,1,0,1.0,5,SUCCESS,,
house21_event_7667,Washing Machine,2015-01-20 16:07:00,2015-01-20 17:08:00,2015-01-20 20:00:00,2015-01-20 21:01:00,1,0,1.0,233,SUCCESS,,
