event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-09-01_02,Washing Machine,2014-09-01 21:04:00,2014-09-01 22:03:00,2014-09-02 06:56:00,2014-09-02 07:55:00,2,1,1.0,536,SUCCESS,,
Washing_Machine_2014-09-03_01,Washing Machine,2014-09-03 07:38:00,2014-09-03 08:34:00,2014-09-03 07:43:00,2014-09-03 08:39:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-03_02,Washing Machine,2014-09-03 08:36:00,2014-09-03 09:29:00,2014-09-04 06:00:00,2014-09-04 06:53:00,3,1,2.0,1284,SUCCESS,,
Washing_Machine_2014-09-03_04,Washing Machine,2014-09-03 12:39:00,2014-09-03 13:44:00,2014-09-04 06:53:00,2014-09-04 07:58:00,5,1,4.0,1041,SUCCESS,,
Washing_Machine_2014-09-03_05,Washing Machine,2014-09-03 21:04:00,2014-09-03 22:00:00,2014-09-03 21:09:00,2014-09-03 22:05:00,2,1,1.0,536,SUCCESS,,
Washing_Machine_2014-09-05_01,Washing Machine,2014-09-05 06:59:00,2014-09-05 07:57:00,2014-09-05 07:04:00,2014-09-05 08:02:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-05_02,Washing Machine,2014-09-05 08:09:00,2014-09-05 09:03:00,2014-09-06 06:00:00,2014-09-06 06:54:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_2014-09-06_01,Washing Machine,2014-09-06 14:01:00,2014-09-06 15:46:00,2014-09-07 06:00:00,2014-09-07 07:45:00,5,1,4.0,959,SUCCESS,,
Washing_Machine_2014-09-06_03,Washing Machine,2014-09-06 18:50:00,2014-09-06 19:50:00,2014-09-06 20:00:00,2014-09-06 21:00:00,4,1,3.0,670,SUCCESS,,
Washing_Machine_2014-09-06_04,Washing Machine,2014-09-06 19:51:00,2014-09-06 20:35:00,2014-09-06 21:00:00,2014-09-06 21:44:00,2,1,1.0,609,SUCCESS,,
Washing_Machine_2014-09-07_01,Washing Machine,2014-09-07 17:35:00,2014-09-07 18:31:00,2014-09-08 06:00:00,2014-09-08 06:56:00,4,1,3.0,745,SUCCESS,,
Washing_Machine_2014-09-08_01,Washing Machine,2014-09-08 07:36:00,2014-09-08 08:00:00,2014-09-08 07:41:00,2014-09-08 08:05:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-08_02,Washing Machine,2014-09-08 08:01:00,2014-09-08 08:34:00,2014-09-09 06:00:00,2014-09-09 06:33:00,3,1,2.0,1319,SUCCESS,,
Washing_Machine_2014-09-08_03,Washing Machine,2014-09-08 11:40:00,2014-09-08 12:36:00,2014-09-09 06:33:00,2014-09-09 07:29:00,5,1,4.0,1100,SUCCESS,,
Washing_Machine_2014-09-08_04,Washing Machine,2014-09-08 19:44:00,2014-09-08 20:46:00,2014-09-08 20:00:00,2014-09-08 21:02:00,2,1,1.0,616,SUCCESS,,
Washing_Machine_2014-09-10_01,Washing Machine,2014-09-10 06:44:00,2014-09-10 07:40:00,2014-09-10 06:49:00,2014-09-10 07:45:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-10_02,Washing Machine,2014-09-10 19:14:00,2014-09-10 20:13:00,2014-09-11 06:00:00,2014-09-11 06:59:00,4,1,3.0,646,SUCCESS,,
Washing_Machine_2014-09-12_01,Washing Machine,2014-09-12 06:41:00,2014-09-12 07:37:00,2014-09-12 06:46:00,2014-09-12 07:42:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-12_02,Washing Machine,2014-09-12 07:38:00,2014-09-12 08:07:00,2014-09-13 06:00:00,2014-09-13 06:29:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-12_04,Washing Machine,2014-09-12 08:11:00,2014-09-12 08:36:00,2014-09-13 06:29:00,2014-09-13 06:54:00,3,1,2.0,1309,SUCCESS,,
Washing_Machine_2014-09-12_05,Washing Machine,2014-09-12 10:37:00,2014-09-12 11:34:00,2014-09-13 06:54:00,2014-09-13 07:51:00,3,1,2.0,1163,SUCCESS,,
Washing_Machine_2014-09-12_06,Washing Machine,2014-09-12 16:50:00,2014-09-12 17:49:00,2014-09-12 20:00:00,2014-09-12 20:59:00,4,1,3.0,790,SUCCESS,,
Washing_Machine_2014-09-13_01,Washing Machine,2014-09-13 07:48:00,2014-09-13 08:44:00,2014-09-13 07:53:00,2014-09-13 08:49:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-14_01,Washing Machine,2014-09-14 07:40:00,2014-09-14 09:25:00,2014-09-14 07:45:00,2014-09-14 09:30:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-15_01,Washing Machine,2014-09-15 06:55:00,2014-09-15 08:44:00,2014-09-15 07:00:00,2014-09-15 08:49:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-15_02,Washing Machine,2014-09-15 12:10:00,2014-09-15 13:12:00,2014-09-16 06:00:00,2014-09-16 07:02:00,5,1,4.0,1070,SUCCESS,,
Washing_Machine_2014-09-15_03,Washing Machine,2014-09-15 20:17:00,2014-09-15 21:14:00,2014-09-16 07:02:00,2014-09-16 07:59:00,2,1,1.0,583,SUCCESS,,
Washing_Machine_2014-09-17_01,Washing Machine,2014-09-17 06:40:00,2014-09-17 07:43:00,2014-09-17 06:45:00,2014-09-17 07:48:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-17_02,Washing Machine,2014-09-17 07:44:00,2014-09-17 08:28:00,2014-09-18 06:00:00,2014-09-18 06:44:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-17_03,Washing Machine,2014-09-17 11:39:00,2014-09-17 12:41:00,2014-09-18 06:44:00,2014-09-18 07:46:00,5,1,4.0,1101,SUCCESS,,
Washing_Machine_2014-09-18_01,Washing Machine,2014-09-18 17:25:00,2014-09-18 18:21:00,2014-09-19 06:00:00,2014-09-19 06:56:00,4,1,3.0,755,SUCCESS,,
Washing_Machine_2014-09-19_01,Washing Machine,2014-09-19 06:52:00,2014-09-19 08:41:00,2014-09-19 06:57:00,2014-09-19 08:46:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-19_02,Washing Machine,2014-09-19 09:43:00,2014-09-19 11:06:00,2014-09-20 06:00:00,2014-09-20 07:23:00,3,1,2.0,1217,SUCCESS,,
Washing_Machine_2014-09-19_03,Washing Machine,2014-09-19 14:36:00,2014-09-19 16:22:00,2014-09-19 20:00:00,2014-09-19 21:46:00,5,1,4.0,924,SUCCESS,,
Washing_Machine_2014-09-20_01,Washing Machine,2014-09-20 08:09:00,2014-09-20 09:56:00,2014-09-21 06:00:00,2014-09-21 07:47:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_2014-09-20_02,Washing Machine,2014-09-20 12:25:00,2014-09-20 14:09:00,2014-09-20 20:00:00,2014-09-20 21:44:00,5,1,4.0,1055,SUCCESS,,
Washing_Machine_2014-09-21_02,Washing Machine,2014-09-21 07:27:00,2014-09-21 09:11:00,2014-09-22 06:00:00,2014-09-22 07:44:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-21_03,Washing Machine,2014-09-21 11:37:00,2014-09-21 12:32:00,2014-09-21 20:00:00,2014-09-21 20:55:00,5,1,4.0,1103,SUCCESS,,
Washing_Machine_2014-09-22_01,Washing Machine,2014-09-22 11:07:00,2014-09-22 12:04:00,2014-09-23 06:00:00,2014-09-23 06:57:00,3,1,2.0,1133,SUCCESS,,
Washing_Machine_2014-09-22_02,Washing Machine,2014-09-22 20:10:00,2014-09-22 21:05:00,2014-09-23 06:57:00,2014-09-23 07:52:00,2,1,1.0,590,SUCCESS,,
Washing_Machine_2014-09-24_01,Washing Machine,2014-09-24 06:51:00,2014-09-24 07:48:00,2014-09-24 06:56:00,2014-09-24 07:53:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-24_02,Washing Machine,2014-09-24 08:01:00,2014-09-24 08:57:00,2014-09-25 06:00:00,2014-09-25 06:56:00,3,1,2.0,1319,SUCCESS,,
Washing_Machine_2014-09-24_03,Washing Machine,2014-09-24 11:18:00,2014-09-24 12:17:00,2014-09-25 06:56:00,2014-09-25 07:55:00,3,1,2.0,1122,SUCCESS,,
Washing_Machine_2014-09-24_04,Washing Machine,2014-09-24 17:30:00,2014-09-24 18:29:00,2014-09-24 20:00:00,2014-09-24 20:59:00,4,1,3.0,750,SUCCESS,,
Washing_Machine_2014-09-26_01,Washing Machine,2014-09-26 06:34:00,2014-09-26 08:21:00,2014-09-26 06:39:00,2014-09-26 08:26:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-26_02,Washing Machine,2014-09-26 09:30:00,2014-09-26 09:50:00,2014-09-27 06:00:00,2014-09-27 06:20:00,3,1,2.0,1230,SUCCESS,,
Washing_Machine_2014-09-26_03,Washing Machine,2014-09-26 09:51:00,2014-09-26 10:25:00,2014-09-27 06:20:00,2014-09-27 06:54:00,3,1,2.0,1209,SUCCESS,,
Washing_Machine_2014-09-26_04,Washing Machine,2014-09-26 10:36:00,2014-09-26 11:34:00,2014-09-27 06:54:00,2014-09-27 07:52:00,3,1,2.0,1164,SUCCESS,,
Washing_Machine_2014-09-26_05,Washing Machine,2014-09-26 11:39:00,2014-09-26 12:37:00,2014-09-26 20:00:00,2014-09-26 20:58:00,5,1,4.0,1101,SUCCESS,,
Washing_Machine_2014-09-26_06,Washing Machine,2014-09-26 17:08:00,2014-09-26 18:03:00,2014-09-26 20:58:00,2014-09-26 21:53:00,4,1,3.0,772,SUCCESS,,
Washing_Machine_2014-09-26_07,Washing Machine,2014-09-26 19:11:00,2014-09-26 20:06:00,2014-09-26 21:53:00,2014-09-26 22:48:00,4,1,3.0,649,SUCCESS,,
Washing_Machine_2014-09-27_01,Washing Machine,2014-09-27 08:37:00,2014-09-27 09:35:00,2014-09-28 06:00:00,2014-09-28 06:58:00,3,1,2.0,1283,SUCCESS,,
Washing_Machine_2014-09-27_02,Washing Machine,2014-09-27 18:25:00,2014-09-27 20:14:00,2014-09-27 20:00:00,2014-09-27 21:49:00,4,1,3.0,695,SUCCESS,,
Washing_Machine_2014-09-28_01,Washing Machine,2014-09-28 07:30:00,2014-09-28 09:18:00,2014-09-28 07:35:00,2014-09-28 09:23:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-09-29_02,Washing Machine,2014-09-29 06:29:00,2014-09-29 07:26:00,2014-09-29 06:34:00,2014-09-29 07:31:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-09-29_04,Washing Machine,2014-09-29 10:58:00,2014-09-29 11:56:00,2014-09-30 06:00:00,2014-09-30 06:58:00,3,1,2.0,1142,SUCCESS,,
Washing_Machine_2014-09-30_01,Washing Machine,2014-09-30 06:16:00,2014-09-30 08:08:00,2014-09-30 06:21:00,2014-09-30 08:13:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-01_01,Washing Machine,2014-10-01 08:09:00,2014-10-01 09:55:00,2014-10-02 06:00:00,2014-10-02 07:46:00,3,1,2.0,1311,SUCCESS,,
Washing_Machine_2014-10-02_01,Washing Machine,2014-10-02 17:59:00,2014-10-02 18:56:00,2014-10-03 06:00:00,2014-10-03 06:57:00,4,1,3.0,721,SUCCESS,,
Washing_Machine_2014-10-03_01,Washing Machine,2014-10-03 07:50:00,2014-10-03 08:47:00,2014-10-03 07:55:00,2014-10-03 08:52:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-10-03_02,Washing Machine,2014-10-03 10:27:00,2014-10-03 11:23:00,2014-10-04 06:00:00,2014-10-04 06:56:00,3,1,2.0,1173,SUCCESS,,
Washing_Machine_2014-10-03_03,Washing Machine,2014-10-03 11:33:00,2014-10-03 12:33:00,2014-10-04 06:56:00,2014-10-04 07:56:00,5,1,4.0,1107,SUCCESS,,
Washing_Machine_2014-10-03_04,Washing Machine,2014-10-03 18:13:00,2014-10-03 19:35:00,2014-10-03 20:00:00,2014-10-03 21:22:00,4,1,3.0,707,SUCCESS,,
Washing_Machine_2014-10-04_02,Washing Machine,2014-10-04 15:13:00,2014-10-04 17:06:00,2014-10-05 06:00:00,2014-10-05 07:53:00,4,1,3.0,887,SUCCESS,,
Washing_Machine_2014-10-04_04,Washing Machine,2014-10-04 20:03:00,2014-10-04 21:00:00,2014-10-04 20:08:00,2014-10-04 21:05:00,2,1,1.0,597,SUCCESS,,
Washing_Machine_2014-10-05_01,Washing Machine,2014-10-05 08:27:00,2014-10-05 09:24:00,2014-10-06 06:00:00,2014-10-06 06:57:00,3,1,2.0,1293,SUCCESS,,
Washing_Machine_2014-10-06_01,Washing Machine,2014-10-06 12:01:00,2014-10-06 13:00:00,2014-10-07 06:00:00,2014-10-07 06:59:00,5,1,4.0,1079,SUCCESS,,
Washing_Machine_2014-10-06_03,Washing Machine,2014-10-06 18:01:00,2014-10-06 18:58:00,2014-10-07 06:59:00,2014-10-07 07:56:00,4,1,3.0,719,SUCCESS,,
Washing_Machine_2014-10-07_01,Washing Machine,2014-10-07 07:24:00,2014-10-07 09:11:00,2014-10-07 07:29:00,2014-10-07 09:16:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-10-08_01,Washing Machine,2014-10-08 08:17:00,2014-10-08 10:06:00,2014-10-09 06:00:00,2014-10-09 07:49:00,3,1,2.0,1303,SUCCESS,,
Washing_Machine_2014-10-08_02,Washing Machine,2014-10-08 11:55:00,2014-10-08 12:00:00,2014-10-09 07:49:00,2014-10-09 07:54:00,3,1,2.0,1085,SUCCESS,,
Washing_Machine_2014-10-09_02,Washing Machine,2014-10-09 07:21:00,2014-10-09 09:06:00,2014-10-09 07:26:00,2014-10-09 09:11:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-10-10_01,Washing Machine,2014-10-10 08:01:00,2014-10-10 08:57:00,2014-10-11 06:00:00,2014-10-11 06:56:00,3,1,2.0,1319,SUCCESS,,
Washing_Machine_2014-10-10_02,Washing Machine,2014-10-10 09:06:00,2014-10-10 10:04:00,2014-10-11 06:56:00,2014-10-11 07:54:00,3,1,2.0,1254,SUCCESS,,
Washing_Machine_2014-10-10_03,Washing Machine,2014-10-10 11:54:00,2014-10-10 12:50:00,2014-10-10 20:00:00,2014-10-10 20:56:00,5,1,4.0,1086,SUCCESS,,
Washing_Machine_2014-10-10_05,Washing Machine,2014-10-10 17:45:00,2014-10-10 19:35:00,2014-10-10 20:56:00,2014-10-10 22:46:00,4,1,3.0,735,SUCCESS,,
Washing_Machine_2014-10-11_01,Washing Machine,2014-10-11 07:14:00,2014-10-11 08:11:00,2014-10-11 07:19:00,2014-10-11 08:16:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2014-10-11_02,Washing Machine,2014-10-11 12:46:00,2014-10-11 13:44:00,2014-10-12 06:00:00,2014-10-12 06:58:00,5,1,4.0,1034,SUCCESS,,
Washing_Machine_2014-10-11_03,Washing Machine,2014-10-11 19:04:00,2014-10-11 20:50:00,2014-10-11 20:00:00,2014-10-11 21:46:00,4,1,3.0,656,SUCCESS,,
Washing_Machine_2014-10-13_01,Washing Machine,2014-10-13 11:59:00,2014-10-13 12:59:00,2014-10-14 06:00:00,2014-10-14 07:00:00,5,1,4.0,1081,SUCCESS,,
Washing_Machine_2014-10-13_02,Washing Machine,2014-10-13 20:53:00,2014-10-13 21:53:00,2014-10-14 07:00:00,2014-10-14 08:00:00,2,1,1.0,547,SUCCESS,,
Washing_Machine_2014-10-14_01,Washing Machine,2014-10-14 07:37:00,2014-10-14 09:26:00,2014-10-14 07:42:00,2014-10-14 09:31:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-10-15_01,Washing Machine,2014-10-15 08:15:00,2014-10-15 09:12:00,2014-10-16 06:00:00,2014-10-16 06:57:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_2014-10-15_03,Washing Machine,2014-10-15 18:22:00,2014-10-15 19:26:00,2014-10-15 20:00:00,2014-10-15 21:04:00,4,1,3.0,698,SUCCESS,,
Washing_Machine_2014-10-16_01,Washing Machine,2014-10-16 19:35:00,2014-10-16 20:33:00,2014-10-17 06:00:00,2014-10-17 06:58:00,2,1,1.0,625,SUCCESS,,
Washing_Machine_2014-10-17_01,Washing Machine,2014-10-17 08:28:00,2014-10-17 09:36:00,2014-10-18 06:00:00,2014-10-18 07:08:00,3,1,2.0,1292,SUCCESS,,
Washing_Machine_2014-10-17_02,Washing Machine,2014-10-17 11:30:00,2014-10-17 13:28:00,2014-10-17 20:00:00,2014-10-17 21:58:00,5,1,4.0,1110,SUCCESS,,
Washing_Machine_2014-10-17_03,Washing Machine,2014-10-17 15:38:00,2014-10-17 17:23:00,2014-10-18 08:00:00,2014-10-18 09:45:00,4,1,3.0,862,SUCCESS,,
Washing_Machine_2014-10-17_04,Washing Machine,2014-10-17 18:16:00,2014-10-17 20:04:00,2014-10-18 09:45:00,2014-10-18 11:33:00,4,1,3.0,704,SUCCESS,,
Washing_Machine_2014-10-18_01,Washing Machine,2014-10-18 07:56:00,2014-10-18 08:56:00,2014-10-19 06:00:00,2014-10-19 07:00:00,3,1,2.0,1324,SUCCESS,,
Washing_Machine_2014-10-18_02,Washing Machine,2014-10-18 09:35:00,2014-10-18 10:36:00,2014-10-18 20:00:00,2014-10-18 21:01:00,3,1,2.0,1225,SUCCESS,,
Washing_Machine_2014-10-18_03,Washing Machine,2014-10-18 19:27:00,2014-10-18 21:16:00,2014-10-18 21:01:00,2014-10-18 22:50:00,2,1,1.0,633,SUCCESS,,
Washing_Machine_2014-10-19_01,Washing Machine,2014-10-19 08:37:00,2014-10-19 09:33:00,2014-10-20 06:00:00,2014-10-20 06:56:00,3,1,2.0,1283,SUCCESS,,
Washing_Machine_2014-10-19_02,Washing Machine,2014-10-19 10:27:00,2014-10-19 11:24:00,2014-10-20 06:56:00,2014-10-20 07:53:00,3,1,2.0,1173,SUCCESS,,
Washing_Machine_2014-10-20_01,Washing Machine,2014-10-20 18:31:00,2014-10-20 19:30:00,2014-10-21 06:00:00,2014-10-21 06:59:00,4,1,3.0,689,SUCCESS,,
Washing_Machine_2014-10-20_03,Washing Machine,2014-10-20 21:08:00,2014-10-20 21:59:00,2014-10-21 06:59:00,2014-10-21 07:50:00,2,1,1.0,532,SUCCESS,,
Washing_Machine_2014-10-22_01,Washing Machine,2014-10-22 08:23:00,2014-10-22 10:12:00,2014-10-23 06:00:00,2014-10-23 07:49:00,3,1,2.0,1297,SUCCESS,,
Washing_Machine_2014-10-22_02,Washing Machine,2014-10-22 12:43:00,2014-10-22 14:06:00,2014-10-22 20:00:00,2014-10-22 21:23:00,5,1,4.0,1037,SUCCESS,,
Washing_Machine_2014-10-22_03,Washing Machine,2014-10-22 19:58:00,2014-10-22 20:56:00,2014-10-22 21:23:00,2014-10-22 22:21:00,2,1,1.0,602,SUCCESS,,
Washing_Machine_2014-10-26_01,Washing Machine,2014-10-26 19:16:00,2014-10-26 20:18:00,2014-10-27 06:00:00,2014-10-27 07:02:00,4,1,3.0,644,SUCCESS,,
Washing_Machine_2014-10-26_02,Washing Machine,2014-10-26 20:22:00,2014-10-26 21:19:00,2014-10-27 07:02:00,2014-10-27 07:59:00,2,1,1.0,578,SUCCESS,,
Washing_Machine_2014-10-27_01,Washing Machine,2014-10-27 08:05:00,2014-10-27 08:49:00,2014-10-28 06:00:00,2014-10-28 06:44:00,3,1,2.0,1315,SUCCESS,,
Washing_Machine_2014-10-29_01,Washing Machine,2014-10-29 12:30:00,2014-10-29 13:29:00,2014-10-30 06:00:00,2014-10-30 06:59:00,5,1,4.0,1050,SUCCESS,,
Washing_Machine_2014-10-29_02,Washing Machine,2014-10-29 18:30:00,2014-10-29 20:06:00,2014-10-29 20:00:00,2014-10-29 21:36:00,4,1,3.0,690,SUCCESS,,
Washing_Machine_2014-10-30_01,Washing Machine,2014-10-30 16:59:00,2014-10-30 18:01:00,2014-10-31 06:00:00,2014-10-31 07:02:00,4,1,3.0,781,SUCCESS,,
Washing_Machine_2014-10-31_01,Washing Machine,2014-10-31 07:55:00,2014-10-31 09:43:00,2014-11-01 06:00:00,2014-11-01 07:48:00,3,1,2.0,1325,SUCCESS,,
Washing_Machine_2014-10-31_02,Washing Machine,2014-10-31 10:47:00,2014-10-31 11:47:00,2014-10-31 20:00:00,2014-10-31 21:00:00,3,1,2.0,1153,SUCCESS,,
Washing_Machine_2014-10-31_03,Washing Machine,2014-10-31 11:52:00,2014-10-31 12:53:00,2014-10-31 21:00:00,2014-10-31 22:01:00,5,1,4.0,1088,SUCCESS,,
Washing_Machine_2014-10-31_04,Washing Machine,2014-10-31 13:10:00,2014-10-31 14:02:00,2014-10-31 22:01:00,2014-10-31 22:53:00,5,1,4.0,1010,SUCCESS,,
Washing_Machine_2014-10-31_05,Washing Machine,2014-10-31 14:10:00,2014-10-31 15:24:00,2014-11-01 08:00:00,2014-11-01 09:14:00,5,1,4.0,950,SUCCESS,,
Washing_Machine_2014-10-31_06,Washing Machine,2014-10-31 17:57:00,2014-10-31 19:43:00,2014-11-01 09:14:00,2014-11-01 11:00:00,4,1,3.0,723,SUCCESS,,
Washing_Machine_2014-11-01_01,Washing Machine,2014-11-01 07:38:00,2014-11-01 08:35:00,2014-11-01 07:43:00,2014-11-01 08:40:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-11-01_02,Washing Machine,2014-11-01 12:13:00,2014-11-01 13:12:00,2014-11-02 06:00:00,2014-11-02 06:59:00,5,1,4.0,1067,SUCCESS,,
Washing_Machine_2014-11-01_03,Washing Machine,2014-11-01 18:34:00,2014-11-01 20:22:00,2014-11-01 20:00:00,2014-11-01 21:48:00,4,1,3.0,686,SUCCESS,,
Washing_Machine_2014-11-03_01,Washing Machine,2014-11-03 08:18:00,2014-11-03 10:09:00,2014-11-04 06:00:00,2014-11-04 07:51:00,3,1,2.0,1302,SUCCESS,,
Washing_Machine_2014-11-03_02,Washing Machine,2014-11-03 12:16:00,2014-11-03 13:14:00,2014-11-03 20:00:00,2014-11-03 20:58:00,5,1,4.0,1064,SUCCESS,,
Washing_Machine_2014-11-04_01,Washing Machine,2014-11-04 18:42:00,2014-11-04 19:54:00,2014-11-05 06:00:00,2014-11-05 07:12:00,4,1,3.0,678,SUCCESS,,
Washing_Machine_2014-11-05_01,Washing Machine,2014-11-05 18:13:00,2014-11-05 19:13:00,2014-11-06 06:00:00,2014-11-06 07:00:00,4,1,3.0,707,SUCCESS,,
Washing_Machine_2014-11-05_02,Washing Machine,2014-11-05 19:41:00,2014-11-05 20:43:00,2014-11-05 20:00:00,2014-11-05 21:02:00,2,1,1.0,619,SUCCESS,,
Washing_Machine_2014-11-06_01,Washing Machine,2014-11-06 20:52:00,2014-11-06 21:49:00,2014-11-07 06:00:00,2014-11-07 06:57:00,2,1,1.0,548,SUCCESS,,
Washing_Machine_2014-11-07_01,Washing Machine,2014-11-07 08:29:00,2014-11-07 09:32:00,2014-11-08 06:00:00,2014-11-08 07:03:00,3,1,2.0,1291,SUCCESS,,
Washing_Machine_2014-11-07_02,Washing Machine,2014-11-07 11:42:00,2014-11-07 12:45:00,2014-11-07 20:00:00,2014-11-07 21:03:00,5,1,4.0,1098,SUCCESS,,
Washing_Machine_2014-11-07_03,Washing Machine,2014-11-07 18:18:00,2014-11-07 19:16:00,2014-11-07 21:03:00,2014-11-07 22:01:00,4,1,3.0,702,SUCCESS,,
Washing_Machine_2014-11-08_02,Washing Machine,2014-11-08 11:11:00,2014-11-08 12:05:00,2014-11-09 06:00:00,2014-11-09 06:54:00,3,1,2.0,1129,SUCCESS,,
Washing_Machine_2014-11-08_03,Washing Machine,2014-11-08 18:59:00,2014-11-08 20:48:00,2014-11-08 20:00:00,2014-11-08 21:49:00,4,1,3.0,661,SUCCESS,,
Washing_Machine_2014-11-09_01,Washing Machine,2014-11-09 08:15:00,2014-11-09 10:02:00,2014-11-10 06:00:00,2014-11-10 07:47:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_2014-11-10_01,Washing Machine,2014-11-10 13:15:00,2014-11-10 14:18:00,2014-11-11 06:00:00,2014-11-11 07:03:00,5,1,4.0,1005,SUCCESS,,
Washing_Machine_2014-11-10_02,Washing Machine,2014-11-10 18:16:00,2014-11-10 19:27:00,2014-11-10 20:00:00,2014-11-10 21:11:00,4,1,3.0,704,SUCCESS,,
Washing_Machine_2014-11-10_03,Washing Machine,2014-11-10 21:05:00,2014-11-10 22:03:00,2014-11-10 21:11:00,2014-11-10 22:09:00,2,1,1.0,535,SUCCESS,,
Washing_Machine_2014-11-12_01,Washing Machine,2014-11-12 08:13:00,2014-11-12 09:13:00,2014-11-13 06:00:00,2014-11-13 07:00:00,3,1,2.0,1307,SUCCESS,,
Washing_Machine_2014-11-13_01,Washing Machine,2014-11-13 16:58:00,2014-11-13 17:58:00,2014-11-14 06:00:00,2014-11-14 07:00:00,4,1,3.0,782,SUCCESS,,
Washing_Machine_2014-11-14_01,Washing Machine,2014-11-14 08:00:00,2014-11-14 08:59:00,2014-11-15 06:00:00,2014-11-15 06:59:00,3,1,2.0,1320,SUCCESS,,
Washing_Machine_2014-11-14_02,Washing Machine,2014-11-14 10:36:00,2014-11-14 11:37:00,2014-11-15 06:59:00,2014-11-15 08:00:00,3,1,2.0,1164,SUCCESS,,
Washing_Machine_2014-11-14_04,Washing Machine,2014-11-14 14:48:00,2014-11-14 15:47:00,2014-11-14 20:00:00,2014-11-14 20:59:00,5,1,4.0,912,SUCCESS,,
Washing_Machine_2014-11-14_05,Washing Machine,2014-11-14 18:51:00,2014-11-14 19:55:00,2014-11-14 20:59:00,2014-11-14 22:03:00,4,1,3.0,669,SUCCESS,,
Washing_Machine_2014-11-14_06,Washing Machine,2014-11-14 20:51:00,2014-11-14 21:55:00,2014-11-14 22:03:00,2014-11-14 23:07:00,2,1,1.0,549,SUCCESS,,
Washing_Machine_2014-11-15_01,Washing Machine,2014-11-15 12:54:00,2014-11-15 13:37:00,2014-11-16 06:00:00,2014-11-16 06:43:00,5,1,4.0,1026,SUCCESS,,
Washing_Machine_2014-11-15_02,Washing Machine,2014-11-15 13:39:00,2014-11-15 13:54:00,2014-11-16 06:43:00,2014-11-16 06:58:00,5,1,4.0,981,SUCCESS,,
Washing_Machine_2014-11-15_03,Washing Machine,2014-11-15 14:05:00,2014-11-15 14:57:00,2014-11-16 06:58:00,2014-11-16 07:50:00,5,1,4.0,955,SUCCESS,,
Washing_Machine_2014-11-15_04,Washing Machine,2014-11-15 19:22:00,2014-11-15 20:19:00,2014-11-15 20:00:00,2014-11-15 20:57:00,4,1,3.0,638,SUCCESS,,
Washing_Machine_2014-11-17_01,Washing Machine,2014-11-17 08:20:00,2014-11-17 10:15:00,2014-11-18 06:00:00,2014-11-18 07:55:00,3,1,2.0,1300,SUCCESS,,
Washing_Machine_2014-11-17_02,Washing Machine,2014-11-17 12:29:00,2014-11-17 13:33:00,2014-11-17 20:00:00,2014-11-17 21:04:00,5,1,4.0,1051,SUCCESS,,
Washing_Machine_2014-11-18_01,Washing Machine,2014-11-18 07:25:00,2014-11-18 09:17:00,2014-11-18 07:30:00,2014-11-18 09:22:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2014-11-19_01,Washing Machine,2014-11-19 08:23:00,2014-11-19 09:20:00,2014-11-20 06:00:00,2014-11-20 06:57:00,3,1,2.0,1297,SUCCESS,,
Washing_Machine_2014-11-21_02,Washing Machine,2014-11-21 08:08:00,2014-11-21 10:00:00,2014-11-22 06:00:00,2014-11-22 07:52:00,3,1,2.0,1312,SUCCESS,,
