event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,Shiftable,2015-01-28 17:42:00,2015-01-28 18:24:00,42.0,14340.05,True,"{""0"": 0, ""1"": 0, ""2"": 42}",2,2,2,1.0,1
Washing_Machine_2015-01-28_02,Washing Machine,Appliance3,Shiftable,2015-01-28 19:05:00,2015-01-28 19:42:00,37.0,13590.27,True,"{""0"": 0, ""1"": 0, ""2"": 37}",2,2,2,1.0,1
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,Shiftable,2015-01-31 09:09:00,2015-01-31 10:18:00,69.0,34797.56,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-31_02,Washing Machine,Appliance3,Shiftable,2015-01-31 10:46:00,2015-01-31 11:54:00,68.0,32082.57,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-01-31_03,Washing Machine,Appliance3,Shiftable,2015-01-31 12:46:00,2015-01-31 13:57:00,71.0,27007.31,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Washing_Machine_2015-02-01_01,Washing Machine,Appliance3,Shiftable,2015-02-01 08:34:00,2015-02-01 09:43:00,69.0,30699.16,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-01_02,Washing Machine,Appliance3,Shiftable,2015-02-01 09:56:00,2015-02-01 11:10:00,74.0,58913.03,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-01_03,Washing Machine,Appliance3,Shiftable,2015-02-01 11:25:00,2015-02-01 12:41:00,76.0,31180.17,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-02_01,Washing Machine,Appliance3,Shiftable,2015-02-02 17:44:00,2015-02-02 18:56:00,72.0,29125.11,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,2
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,Shiftable,2015-02-07 08:37:00,2015-02-07 09:48:00,71.0,28514.35,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-07_02,Washing Machine,Appliance3,Shiftable,2015-02-07 12:45:00,2015-02-07 13:04:00,19.0,2483.97,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-07_03,Washing Machine,Appliance3,Shiftable,2015-02-07 13:40:00,2015-02-07 14:55:00,75.0,28480.19,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,Shiftable,2015-02-08 08:00:00,2015-02-08 09:10:00,70.0,26787.82,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-08_02,Washing Machine,Appliance3,Shiftable,2015-02-08 09:33:00,2015-02-08 10:45:00,72.0,26624.08,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-08_03,Washing Machine,Appliance3,Shiftable,2015-02-08 11:13:00,2015-02-08 12:26:00,73.0,43691.61,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-08_04,Washing Machine,Appliance3,Shiftable,2015-02-08 12:30:00,2015-02-08 12:44:00,14.0,2075.4,False,"{""0"": 14, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-08_05,Washing Machine,Appliance3,Shiftable,2015-02-08 15:51:00,2015-02-08 16:59:00,68.0,22783.21,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-09_02,Washing Machine,Appliance3,Shiftable,2015-02-09 19:26:00,2015-02-09 20:05:00,39.0,13283.45,True,"{""0"": 0, ""1"": 5, ""2"": 34}",2,2,1,1.0,2
Washing_Machine_2015-02-12_01,Washing Machine,Appliance3,Shiftable,2015-02-12 14:14:00,2015-02-12 15:38:00,84.0,54497.31,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-12_02,Washing Machine,Appliance3,Shiftable,2015-02-12 17:22:00,2015-02-12 18:54:00,92.0,36612.39,True,"{""0"": 0, ""1"": 0, ""2"": 92}",2,2,2,1.0,2
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,Shiftable,2015-02-14 08:02:00,2015-02-14 09:14:00,72.0,29223.74,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-14_02,Washing Machine,Appliance3,Shiftable,2015-02-14 09:51:00,2015-02-14 10:59:00,68.0,38108.7,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-14_03,Washing Machine,Appliance3,Shiftable,2015-02-14 12:44:00,2015-02-14 13:53:00,69.0,30946.42,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-14_04,Washing Machine,Appliance3,Shiftable,2015-02-14 16:13:00,2015-02-14 17:00:00,47.0,16859.68,False,"{""0"": 47, ""1"": 0, ""2"": 0}",0,0,2,0.0,2
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,Shiftable,2015-02-16 07:29:00,2015-02-16 08:39:00,70.0,35346.13,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-16_02,Washing Machine,Appliance3,Shiftable,2015-02-16 16:52:00,2015-02-16 18:02:00,70.0,24577.83,True,"{""0"": 8, ""1"": 0, ""2"": 62}",2,0,2,1.0,2
Washing_Machine_2015-02-17_01,Washing Machine,Appliance3,Shiftable,2015-02-17 07:32:00,2015-02-17 08:43:00,71.0,44350.95,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-18_01,Washing Machine,Appliance3,Shiftable,2015-02-18 07:54:00,2015-02-18 09:04:00,70.0,53524.07,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-18_02,Washing Machine,Appliance3,Shiftable,2015-02-18 09:31:00,2015-02-18 10:42:00,71.0,27392.96,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,Shiftable,2015-02-19 07:37:00,2015-02-19 08:49:00,72.0,30004.55,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-19_02,Washing Machine,Appliance3,Shiftable,2015-02-19 09:34:00,2015-02-19 10:44:00,70.0,25334.75,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-22_01,Washing Machine,Appliance3,Shiftable,2015-02-22 07:40:00,2015-02-22 08:49:00,69.0,38234.05,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-22_02,Washing Machine,Appliance3,Shiftable,2015-02-22 09:33:00,2015-02-22 10:43:00,70.0,25939.09,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-22_03,Washing Machine,Appliance3,Shiftable,2015-02-22 11:09:00,2015-02-22 12:24:00,75.0,30273.53,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-22_04,Washing Machine,Appliance3,Shiftable,2015-02-22 14:07:00,2015-02-22 15:15:00,68.0,24690.02,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-23_01,Washing Machine,Appliance3,Shiftable,2015-02-23 17:50:00,2015-02-23 18:28:00,38.0,17155.56,True,"{""0"": 0, ""1"": 0, ""2"": 38}",2,2,2,1.0,2
Washing_Machine_2015-02-23_02,Washing Machine,Appliance3,Shiftable,2015-02-23 19:06:00,2015-02-23 19:37:00,31.0,2061.48,True,"{""0"": 0, ""1"": 0, ""2"": 31}",2,2,2,1.0,2
Washing_Machine_2015-02-26_01,Washing Machine,Appliance3,Shiftable,2015-02-26 07:08:00,2015-02-26 07:46:00,38.0,14233.48,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-28_01,Washing Machine,Appliance3,Shiftable,2015-02-28 08:05:00,2015-02-28 09:13:00,68.0,29947.69,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-28_02,Washing Machine,Appliance3,Shiftable,2015-02-28 09:33:00,2015-02-28 10:41:00,68.0,34290.97,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-28_03,Washing Machine,Appliance3,Shiftable,2015-02-28 11:15:00,2015-02-28 12:24:00,69.0,30613.96,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-28_04,Washing Machine,Appliance3,Shiftable,2015-02-28 13:17:00,2015-02-28 14:27:00,70.0,27312.39,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-03-01_01,Washing Machine,Appliance3,Shiftable,2015-03-01 08:24:00,2015-03-01 09:36:00,72.0,29946.27,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-01_02,Washing Machine,Appliance3,Shiftable,2015-03-01 09:54:00,2015-03-05 19:03:00,6309.0,13310.44,True,"{""0"": 426, ""1"": 0, ""2"": 123}",0,0,2,0.0,3
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,Shiftable,2015-03-10 17:05:00,2015-03-10 17:42:00,37.0,10922.88,True,"{""0"": 0, ""1"": 0, ""2"": 37}",2,2,2,1.0,3
Washing_Machine_2015-03-14_01,Washing Machine,Appliance3,Shiftable,2015-03-14 07:55:00,2015-03-14 09:05:00,70.0,28257.14,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-14_02,Washing Machine,Appliance3,Shiftable,2015-03-14 09:55:00,2015-03-14 11:06:00,71.0,30073.92,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-14_03,Washing Machine,Appliance3,Shiftable,2015-03-14 11:22:00,2015-03-14 12:32:00,70.0,27296.66,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-14_04,Washing Machine,Appliance3,Shiftable,2015-03-14 12:45:00,2015-03-14 13:54:00,69.0,30930.55,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,Shiftable,2015-03-15 09:15:00,2015-03-15 10:29:00,74.0,33342.38,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-15_02,Washing Machine,Appliance3,Shiftable,2015-03-15 13:16:00,2015-03-15 14:29:00,73.0,58864.31,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,Shiftable,2015-03-20 11:18:00,2015-03-20 12:27:00,69.0,32069.8,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,Shiftable,2015-03-21 11:48:00,2015-03-21 12:58:00,70.0,31597.49,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-21_02,Washing Machine,Appliance3,Shiftable,2015-03-21 13:19:00,2015-03-21 14:31:00,72.0,26894.19,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-21_03,Washing Machine,Appliance3,Shiftable,2015-03-21 14:43:00,2015-03-21 15:54:00,71.0,28458.49,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-25_01,Washing Machine,Appliance3,Shiftable,2015-03-25 10:28:00,2015-03-25 11:38:00,70.0,27209.49,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-26_01,Washing Machine,Appliance3,Shiftable,2015-03-26 08:46:00,2015-03-26 09:55:00,69.0,31219.71,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-26_02,Washing Machine,Appliance3,Shiftable,2015-03-26 12:28:00,2015-03-26 13:42:00,74.0,33835.18,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-27_01,Washing Machine,Appliance3,Shiftable,2015-03-27 08:51:00,2015-03-27 10:02:00,71.0,28959.96,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-27_02,Washing Machine,Appliance3,Shiftable,2015-03-27 10:10:00,2015-03-27 11:23:00,73.0,29367.25,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-27_03,Washing Machine,Appliance3,Shiftable,2015-03-27 11:51:00,2015-03-27 13:02:00,71.0,29349.72,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,Shiftable,2015-03-28 08:14:00,2015-03-28 09:23:00,69.0,28276.36,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-04-02_01,Washing Machine,Appliance3,Shiftable,2015-04-02 09:03:00,2015-04-02 10:13:00,70.0,28172.1,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-02_02,Washing Machine,Appliance3,Shiftable,2015-04-02 11:30:00,2015-04-02 12:42:00,72.0,29591.05,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-07_01,Washing Machine,Appliance3,Shiftable,2015-04-07 13:44:00,2015-04-07 14:52:00,68.0,26069.28,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-09_01,Washing Machine,Appliance3,Shiftable,2015-04-09 08:23:00,2015-04-09 09:01:00,38.0,10734.22,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-09_02,Washing Machine,Appliance3,Shiftable,2015-04-09 10:26:00,2015-04-09 11:35:00,69.0,29784.98,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-10_01,Washing Machine,Appliance3,Shiftable,2015-04-10 09:06:00,2015-04-10 10:15:00,69.0,30919.35,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-11_01,Washing Machine,Appliance3,Shiftable,2015-04-11 10:57:00,2015-04-11 12:08:00,71.0,28358.78,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,Shiftable,2015-04-13 10:42:00,2015-04-13 11:55:00,73.0,53591.72,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-14_01,Washing Machine,Appliance3,Shiftable,2015-04-14 09:33:00,2015-04-14 10:42:00,69.0,32024.93,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-15_01,Washing Machine,Appliance3,Shiftable,2015-04-15 09:06:00,2015-04-15 10:16:00,70.0,27239.83,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,Shiftable,2015-04-17 10:15:00,2015-04-17 11:25:00,70.0,24572.01,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-17_02,Washing Machine,Appliance3,Shiftable,2015-04-17 13:14:00,2015-04-17 14:27:00,73.0,25541.72,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-18_01,Washing Machine,Appliance3,Shiftable,2015-04-18 10:50:00,2015-04-18 12:02:00,72.0,26711.08,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,Shiftable,2015-04-19 09:15:00,2015-04-19 10:25:00,70.0,27396.37,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_01,Washing Machine,Appliance3,Shiftable,2015-04-25 07:42:00,2015-04-25 08:52:00,70.0,27688.89,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_02,Washing Machine,Appliance3,Shiftable,2015-04-25 09:03:00,2015-04-25 10:14:00,71.0,28337.46,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_03,Washing Machine,Appliance3,Shiftable,2015-04-25 12:46:00,2015-04-25 13:55:00,69.0,21861.99,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,Shiftable,2015-04-26 08:46:00,2015-04-26 09:54:00,68.0,27037.8,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,Shiftable,2015-04-26 10:01:00,2015-04-26 11:11:00,70.0,31955.15,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_03,Washing Machine,Appliance3,Shiftable,2015-04-26 11:39:00,2015-04-26 12:51:00,72.0,31812.31,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_04,Washing Machine,Appliance3,Shiftable,2015-04-26 13:43:00,2015-04-26 14:56:00,73.0,26163.95,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-26_05,Washing Machine,Appliance3,Shiftable,2015-04-26 16:56:00,2015-04-26 18:03:00,67.0,23060.42,True,"{""0"": 4, ""1"": 0, ""2"": 63}",2,0,2,1.0,4
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 08:17:00,2015-05-02 09:26:00,69.0,28839.97,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_02,Washing Machine,Appliance3,Shiftable,2015-05-02 10:30:00,2015-05-02 11:40:00,70.0,28197.79,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-02_03,Washing Machine,Appliance3,Shiftable,2015-05-02 14:57:00,2015-05-02 16:07:00,70.0,25507.71,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,2015-05-03 08:42:00,2015-05-03 09:51:00,69.0,24718.43,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-03_02,Washing Machine,Appliance3,Shiftable,2015-05-03 10:42:00,2015-05-03 11:54:00,72.0,25416.46,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-03_03,Washing Machine,Appliance3,Shiftable,2015-05-03 12:46:00,2015-05-03 13:53:00,67.0,21201.93,False,"{""0"": 67, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,Shiftable,2015-05-04 08:17:00,2015-05-04 09:32:00,75.0,55051.64,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,Shiftable,2015-05-04 10:49:00,2015-05-04 12:05:00,76.0,51452.16,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-08_01,Washing Machine,Appliance3,Shiftable,2015-05-08 06:43:00,2015-05-08 07:56:00,73.0,25695.45,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_01,Washing Machine,Appliance3,Shiftable,2015-05-09 08:20:00,2015-05-09 09:29:00,69.0,28707.84,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,Shiftable,2015-05-09 09:37:00,2015-05-09 10:48:00,71.0,26430.1,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-09_03,Washing Machine,Appliance3,Shiftable,2015-05-09 15:18:00,2015-05-09 16:28:00,70.0,31563.5,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,Shiftable,2015-05-10 08:46:00,2015-05-10 09:56:00,70.0,24580.04,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-10_02,Washing Machine,Appliance3,Shiftable,2015-05-10 11:12:00,2015-05-10 12:21:00,69.0,21541.71,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,Shiftable,2015-05-29 18:16:00,2015-05-29 19:30:00,74.0,45693.1,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,5
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,Shiftable,2015-05-30 07:20:00,2015-05-30 08:29:00,69.0,32689.86,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_02,Washing Machine,Appliance3,Shiftable,2015-05-30 09:37:00,2015-05-30 10:48:00,71.0,24581.77,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_03,Washing Machine,Appliance3,Shiftable,2015-05-30 11:37:00,2015-05-30 12:45:00,68.0,39378.39,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_04,Washing Machine,Appliance3,Shiftable,2015-05-30 13:59:00,2015-05-30 15:08:00,69.0,56485.17,False,"{""0"": 69, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-30_05,Washing Machine,Appliance3,Shiftable,2015-05-30 15:57:00,2015-05-30 17:11:00,74.0,26388.08,True,"{""0"": 63, ""1"": 0, ""2"": 11}",0,0,2,0.0,5
Washing_Machine_2015-05-30_06,Washing Machine,Appliance3,Shiftable,2015-05-30 17:42:00,2015-05-30 18:19:00,37.0,8116.15,True,"{""0"": 0, ""1"": 0, ""2"": 37}",2,2,2,1.0,5
Washing_Machine_2015-05-31_01,Washing Machine,Appliance3,Shiftable,2015-05-31 10:48:00,2015-05-31 11:06:00,18.0,20628.0,False,"{""0"": 18, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-01-18_01,Dishwasher,Appliance4,Shiftable,2014-01-18 17:55:00,2014-01-18 18:54:00,59.0,76552.26,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,1
Dishwasher_2014-01-20_01,Dishwasher,Appliance4,Shiftable,2014-01-20 18:32:00,2014-01-20 19:31:00,59.0,54011.51,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,1
Dishwasher_2014-01-23_01,Dishwasher,Appliance4,Shiftable,2014-01-23 18:38:00,2014-01-23 19:25:00,47.0,33169.23,True,"{""0"": 0, ""1"": 0, ""2"": 47}",2,2,2,1.0,1
Dishwasher_2014-03-08_01,Dishwasher,Appliance4,Shiftable,2014-03-08 13:24:00,2014-03-08 14:19:00,55.0,74779.68,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,Shiftable,2014-03-09 18:13:00,2014-03-09 19:10:00,57.0,73830.09,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,3
Dishwasher_2014-03-12_02,Dishwasher,Appliance4,Shiftable,2014-03-12 07:11:00,2014-03-12 08:08:00,57.0,74088.58,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-14_01,Dishwasher,Appliance4,Shiftable,2014-03-14 07:12:00,2014-03-14 08:19:00,67.0,72961.26,False,"{""0"": 67, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-16_01,Dishwasher,Appliance4,Shiftable,2014-03-16 18:23:00,2014-03-16 19:22:00,59.0,62677.12,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,3
Dishwasher_2014-03-19_01,Dishwasher,Appliance4,Shiftable,2014-03-19 07:34:00,2014-03-19 08:31:00,57.0,73657.6,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-22_01,Dishwasher,Appliance4,Shiftable,2014-03-22 10:53:00,2014-03-22 11:47:00,54.0,58439.96,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-23_01,Dishwasher,Appliance4,Shiftable,2014-03-23 18:45:00,2014-03-23 19:43:00,58.0,75810.74,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,3
Dishwasher_2014-03-26_01,Dishwasher,Appliance4,Shiftable,2014-03-26 18:22:00,2014-03-26 19:19:00,57.0,73224.18,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,3
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,Shiftable,2014-03-29 18:41:00,2014-03-29 19:39:00,58.0,73401.62,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,3
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,Shiftable,2014-03-31 17:17:00,2014-03-31 18:12:00,55.0,71235.41,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,3
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,Shiftable,2014-04-02 19:09:00,2014-04-02 20:03:00,54.0,69420.51,True,"{""0"": 0, ""1"": 3, ""2"": 51}",2,2,1,1.0,4
Dishwasher_2014-04-04_01,Dishwasher,Appliance4,Shiftable,2014-04-04 18:09:00,2014-04-04 19:18:00,69.0,41423.33,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,4
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,Shiftable,2014-04-09 17:40:00,2014-04-09 18:37:00,57.0,73477.17,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,4
Dishwasher_2014-04-12_01,Dishwasher,Appliance4,Shiftable,2014-04-12 10:25:00,2014-04-12 11:20:00,55.0,50285.09,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-13_01,Dishwasher,Appliance4,Shiftable,2014-04-13 12:20:00,2014-04-13 13:15:00,55.0,71751.46,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
