event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,Shiftable,2015-05-10 22:34:00,2015-05-10 23:07:00,33.0,39935.22,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,Shiftable,2015-05-20 21:56:00,2015-05-20 22:34:00,38.0,44159.24,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Dishwasher_2015-05-24_01,Dishwasher,Appliance6,Shiftable,2015-05-24 12:00:00,2015-05-24 12:33:00,33.0,39615.92,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-05-25_01,Dishwasher,Appliance6,Shiftable,2015-05-25 21:43:00,2015-05-25 22:17:00,34.0,41108.22,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,Shiftable,2015-05-27 08:58:00,2015-05-27 09:31:00,33.0,39751.64,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,Shiftable,2015-05-29 08:24:00,2015-05-29 08:59:00,35.0,43402.36,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Dishwasher_2015-06-01_01,Dishwasher,Appliance6,Shiftable,2015-06-01 01:01:00,2015-06-01 01:34:00,33.0,41383.47,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-06-03_01,Dishwasher,Appliance6,Shiftable,2015-06-03 08:12:00,2015-06-03 08:50:00,38.0,41685.44,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,Shiftable,2015-06-05 23:41:00,2015-06-06 00:14:00,33.0,37603.85,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Dishwasher_2015-06-09_01,Dishwasher,Appliance6,Shiftable,2015-06-09 08:30:00,2015-06-09 09:03:00,33.0,41388.57,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-06-09_02,Dishwasher,Appliance6,Shiftable,2015-06-09 21:13:00,2015-06-09 21:46:00,33.0,38065.81,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-06-18_01,Dishwasher,Appliance6,Shiftable,2015-06-18 08:47:00,2015-06-18 09:20:00,33.0,38899.59,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,Shiftable,2015-06-22 22:35:00,2015-06-22 23:08:00,33.0,37447.78,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,Shiftable,2015-06-25 18:36:00,2015-06-25 19:06:00,30.0,36694.76,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,Shiftable,2015-06-28 09:58:00,2015-06-28 10:30:00,32.0,35742.96,True,"{""0"": 0, ""1"": 32}",1,1,1,1.0
Dishwasher_2015-06-29_01,Dishwasher,Appliance6,Shiftable,2015-06-29 23:14:00,2015-06-29 23:52:00,38.0,39860.69,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Dishwasher_2015-07-01_01,Dishwasher,Appliance6,Shiftable,2015-07-01 03:27:00,2015-07-01 04:00:00,33.0,33905.75,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-07-02_01,Dishwasher,Appliance6,Shiftable,2015-07-02 02:22:00,2015-07-02 02:54:00,32.0,31190.86,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-07-03_01,Dishwasher,Appliance6,Shiftable,2015-07-03 04:57:00,2015-07-03 05:29:00,32.0,34602.48,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-07-04_01,Dishwasher,Appliance6,Shiftable,2015-07-04 14:09:00,2015-07-04 14:41:00,32.0,34235.75,True,"{""0"": 0, ""1"": 32}",1,1,1,1.0
Dishwasher_2015-07-06_01,Dishwasher,Appliance6,Shiftable,2015-07-06 00:47:00,2015-07-06 01:25:00,38.0,37315.08,False,"{""0"": 38, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-11_03,Electric Heater,Appliance9,Shiftable,2014-01-11 12:47:00,2014-01-11 13:13:00,26.0,14827.73,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
Electric_Heater_2014-01-11_04,Electric Heater,Appliance9,Shiftable,2014-01-11 13:15:00,2014-01-11 15:32:00,137.0,85994.74,True,"{""0"": 0, ""1"": 137}",1,1,1,1.0
Electric_Heater_2014-01-11_05,Electric Heater,Appliance9,Shiftable,2014-01-11 15:37:00,2014-01-11 15:49:00,12.0,2831.5,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Electric_Heater_2014-01-12_03,Electric Heater,Appliance9,Shiftable,2014-01-12 15:23:00,2014-01-12 21:07:00,344.0,217809.58,True,"{""0"": 0, ""1"": 344}",1,1,1,1.0
Electric_Heater_2014-01-13_03,Electric Heater,Appliance9,Shiftable,2014-01-13 07:31:00,2014-01-13 07:47:00,16.0,7726.4,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-01-13_04,Electric Heater,Appliance9,Shiftable,2014-01-13 08:06:00,2014-01-13 08:21:00,15.0,5592.08,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-01-14_02,Electric Heater,Appliance9,Shiftable,2014-01-14 08:22:00,2014-01-14 08:52:00,30.0,16327.39,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Electric_Heater_2014-01-14_03,Electric Heater,Appliance9,Shiftable,2014-01-14 09:19:00,2014-01-14 09:30:00,11.0,2426.7,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Electric_Heater_2014-01-14_04,Electric Heater,Appliance9,Shiftable,2014-01-14 16:08:00,2014-01-14 16:13:00,5.0,135.68,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Electric_Heater_2014-01-14_05,Electric Heater,Appliance9,Shiftable,2014-01-14 16:30:00,2014-01-14 17:43:00,73.0,39879.66,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Electric_Heater_2014-01-14_06,Electric Heater,Appliance9,Shiftable,2014-01-14 19:01:00,2014-01-14 19:18:00,17.0,8456.41,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Electric_Heater_2014-01-14_07,Electric Heater,Appliance9,Shiftable,2014-01-14 20:56:00,2014-01-14 21:38:00,42.0,24175.32,True,"{""0"": 0, ""1"": 42}",1,1,1,1.0
Electric_Heater_2014-01-14_10,Electric Heater,Appliance9,Shiftable,2014-01-14 23:04:00,2014-01-14 23:21:00,17.0,6976.61,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Electric_Heater_2014-01-14_11,Electric Heater,Appliance9,Shiftable,2014-01-14 23:36:00,2014-01-14 23:53:00,17.0,5670.53,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Electric_Heater_2014-01-15_02,Electric Heater,Appliance9,Shiftable,2014-01-15 00:49:00,2014-01-15 01:06:00,17.0,6502.25,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-15_04,Electric Heater,Appliance9,Shiftable,2014-01-15 02:02:00,2014-01-15 02:17:00,15.0,6668.84,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-15_06,Electric Heater,Appliance9,Shiftable,2014-01-15 03:14:00,2014-01-15 03:30:00,16.0,7095.84,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-15_08,Electric Heater,Appliance9,Shiftable,2014-01-15 04:26:00,2014-01-15 04:43:00,17.0,6879.52,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-15_10,Electric Heater,Appliance9,Shiftable,2014-01-15 05:39:00,2014-01-15 05:56:00,17.0,7245.57,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-15_12,Electric Heater,Appliance9,Shiftable,2014-01-15 06:52:00,2014-01-15 07:06:00,14.0,5244.38,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-15_13,Electric Heater,Appliance9,Shiftable,2014-01-15 07:10:00,2014-01-15 07:52:00,42.0,22126.54,True,"{""0"": 20, ""1"": 22}",1,0,1,1.0
Electric_Heater_2014-01-15_14,Electric Heater,Appliance9,Shiftable,2014-01-15 20:31:00,2014-01-15 20:52:00,21.0,10684.79,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Electric_Heater_2014-01-15_15,Electric Heater,Appliance9,Shiftable,2014-01-15 21:02:00,2014-01-15 21:17:00,15.0,4785.73,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-01-15_16,Electric Heater,Appliance9,Shiftable,2014-01-15 21:44:00,2014-01-15 21:59:00,15.0,5522.19,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-01-15_19,Electric Heater,Appliance9,Shiftable,2014-01-15 22:58:00,2014-01-15 23:12:00,14.0,5733.73,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-01-16_02,Electric Heater,Appliance9,Shiftable,2014-01-16 00:07:00,2014-01-16 00:25:00,18.0,7705.67,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Electric_Heater_2014-01-16_04,Electric Heater,Appliance9,Shiftable,2014-01-16 01:22:00,2014-01-16 01:40:00,18.0,8792.37,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-16_06,Electric Heater,Appliance9,Shiftable,2014-01-16 02:37:00,2014-01-16 02:56:00,19.0,9022.85,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-16_08,Electric Heater,Appliance9,Shiftable,2014-01-16 03:52:00,2014-01-16 04:12:00,20.0,9113.04,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-16_10,Electric Heater,Appliance9,Shiftable,2014-01-16 05:08:00,2014-01-16 05:30:00,22.0,10582.98,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-16_12,Electric Heater,Appliance9,Shiftable,2014-01-16 06:26:00,2014-01-16 06:41:00,15.0,5789.46,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-16_15,Electric Heater,Appliance9,Shiftable,2014-01-16 08:06:00,2014-01-16 08:26:00,20.0,9048.84,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Electric_Heater_2014-01-16_17,Electric Heater,Appliance9,Shiftable,2014-01-16 09:22:00,2014-01-16 09:42:00,20.0,8617.66,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Electric_Heater_2014-01-16_18,Electric Heater,Appliance9,Shiftable,2014-01-16 10:09:00,2014-01-16 10:48:00,39.0,21855.26,True,"{""0"": 0, ""1"": 39}",1,1,1,1.0
Electric_Heater_2014-01-16_19,Electric Heater,Appliance9,Shiftable,2014-01-16 16:52:00,2014-01-16 17:21:00,29.0,15272.53,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Electric_Heater_2014-01-16_22,Electric Heater,Appliance9,Shiftable,2014-01-16 18:47:00,2014-01-16 19:04:00,17.0,7434.58,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Electric_Heater_2014-01-16_25,Electric Heater,Appliance9,Shiftable,2014-01-16 20:30:00,2014-01-16 20:46:00,16.0,6287.01,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-01-16_28,Electric Heater,Appliance9,Shiftable,2014-01-16 22:11:00,2014-01-16 22:27:00,16.0,6487.49,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-01-16_30,Electric Heater,Appliance9,Shiftable,2014-01-16 23:04:00,2014-01-17 03:18:00,254.0,170457.74,True,"{""0"": 0, ""1"": 56}",1,1,0,1.0
Electric_Heater_2014-01-17_10,Electric Heater,Appliance9,Shiftable,2014-01-17 07:11:00,2014-01-17 07:26:00,15.0,5547.69,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-17_12,Electric Heater,Appliance9,Shiftable,2014-01-17 17:29:00,2014-01-17 17:43:00,14.0,6011.28,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-01-19_01,Electric Heater,Appliance9,Shiftable,2014-01-19 19:54:00,2014-01-19 20:10:00,16.0,6582.43,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-01-19_02,Electric Heater,Appliance9,Shiftable,2014-01-19 20:37:00,2014-01-19 20:49:00,12.0,3822.19,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Electric_Heater_2014-01-19_03,Electric Heater,Appliance9,Shiftable,2014-01-19 21:16:00,2014-01-19 21:34:00,18.0,7316.8,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Electric_Heater_2014-01-19_04,Electric Heater,Appliance9,Shiftable,2014-01-19 21:51:00,2014-01-20 02:34:00,283.0,187227.93,True,"{""0"": 0, ""1"": 129}",1,1,0,1.0
Electric_Heater_2014-01-20_08,Electric Heater,Appliance9,Shiftable,2014-01-20 04:58:00,2014-01-20 05:12:00,14.0,4966.59,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-20_13,Electric Heater,Appliance9,Shiftable,2014-01-20 07:31:00,2014-01-20 07:47:00,16.0,6154.95,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-01-20_14,Electric Heater,Appliance9,Shiftable,2014-01-20 21:46:00,2014-01-21 01:44:00,238.0,156802.56,True,"{""0"": 0, ""1"": 134}",1,1,0,1.0
Electric_Heater_2014-01-21_09,Electric Heater,Appliance9,Shiftable,2014-01-21 05:36:00,2014-01-21 05:51:00,15.0,4606.1,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-21_15,Electric Heater,Appliance9,Shiftable,2014-01-21 08:44:00,2014-01-21 09:03:00,19.0,5895.33,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Electric_Heater_2014-01-22_02,Electric Heater,Appliance9,Shiftable,2014-01-22 06:50:00,2014-01-22 07:23:00,33.0,18259.56,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-22_03,Electric Heater,Appliance9,Shiftable,2014-01-22 23:00:00,2014-01-23 09:01:00,601.0,396829.55,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Electric_Heater_2014-01-23_13,Electric Heater,Appliance9,Shiftable,2014-01-23 14:56:00,2014-01-23 15:02:00,6.0,323.38,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Electric_Heater_2014-01-23_14,Electric Heater,Appliance9,Shiftable,2014-01-23 22:15:00,2014-01-23 22:29:00,14.0,5884.63,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-01-23_17,Electric Heater,Appliance9,Shiftable,2014-01-23 23:54:00,2014-01-24 00:09:00,15.0,5642.78,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Electric_Heater_2014-01-24_02,Electric Heater,Appliance9,Shiftable,2014-01-24 01:05:00,2014-01-24 01:21:00,16.0,5396.63,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-24_04,Electric Heater,Appliance9,Shiftable,2014-01-24 05:19:00,2014-01-24 05:46:00,27.0,1955.58,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-24_05,Electric Heater,Appliance9,Shiftable,2014-01-24 23:58:00,2014-01-25 00:52:00,54.0,1377.67,True,"{""0"": 0, ""1"": 2}",1,1,0,1.0
Electric_Heater_2014-01-25_01,Electric Heater,Appliance9,Shiftable,2014-01-25 04:43:00,2014-01-25 04:58:00,15.0,1985.92,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-25_02,Electric Heater,Appliance9,Shiftable,2014-01-25 08:04:00,2014-01-25 08:29:00,25.0,23.0,True,"{""0"": 0, ""1"": 25}",1,1,1,1.0
Electric_Heater_2014-01-25_03,Electric Heater,Appliance9,Shiftable,2014-01-25 14:24:00,2014-01-25 15:47:00,83.0,47.75,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Electric_Heater_2014-01-25_04,Electric Heater,Appliance9,Shiftable,2014-01-25 15:51:00,2014-01-25 15:56:00,5.0,34.67,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Electric_Heater_2014-01-25_06,Electric Heater,Appliance9,Shiftable,2014-01-25 16:25:00,2014-01-25 17:04:00,39.0,18427.21,True,"{""0"": 0, ""1"": 39}",1,1,1,1.0
Electric_Heater_2014-01-26_02,Electric Heater,Appliance9,Shiftable,2014-01-26 14:00:00,2014-01-26 17:51:00,231.0,17600.93,True,"{""0"": 0, ""1"": 231}",1,1,1,1.0
Electric_Heater_2014-01-27_03,Electric Heater,Appliance9,Shiftable,2014-01-27 00:48:00,2014-01-27 01:01:00,13.0,4703.44,False,"{""0"": 13, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-27_04,Electric Heater,Appliance9,Shiftable,2014-01-27 04:42:00,2014-01-27 04:56:00,14.0,6828.2,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-27_05,Electric Heater,Appliance9,Shiftable,2014-01-27 08:27:00,2014-01-27 08:43:00,16.0,5787.35,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-01-28_02,Electric Heater,Appliance9,Shiftable,2014-01-28 07:42:00,2014-01-28 14:04:00,382.0,27097.4,True,"{""0"": 0, ""1"": 382}",1,1,1,1.0
Electric_Heater_2014-01-28_03,Electric Heater,Appliance9,Shiftable,2014-01-28 18:03:00,2014-01-28 22:10:00,247.0,18300.1,True,"{""0"": 0, ""1"": 247}",1,1,1,1.0
Electric_Heater_2014-01-29_01,Electric Heater,Appliance9,Shiftable,2014-01-29 02:54:00,2014-01-29 04:56:00,122.0,2052.17,False,"{""0"": 122, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-30_02,Electric Heater,Appliance9,Shiftable,2014-01-30 05:52:00,2014-01-30 06:05:00,13.0,2017.25,False,"{""0"": 13, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-01-30_03,Electric Heater,Appliance9,Shiftable,2014-01-30 09:56:00,2014-01-30 10:01:00,5.0,43.0,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Electric_Heater_2014-01-31_01,Electric Heater,Appliance9,Shiftable,2014-01-31 00:49:00,2014-01-31 01:10:00,21.0,6175.17,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-02_02,Electric Heater,Appliance9,Shiftable,2014-02-02 20:34:00,2014-02-03 00:04:00,210.0,12621.08,True,"{""0"": 0, ""1"": 206}",1,1,1,1.0
Electric_Heater_2014-02-03_01,Electric Heater,Appliance9,Shiftable,2014-02-03 00:50:00,2014-02-03 00:55:00,5.0,40.83,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-03_03,Electric Heater,Appliance9,Shiftable,2014-02-03 05:29:00,2014-02-03 05:36:00,7.0,46.25,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-03_04,Electric Heater,Appliance9,Shiftable,2014-02-03 08:54:00,2014-02-03 11:24:00,150.0,7162.86,True,"{""0"": 0, ""1"": 150}",1,1,1,1.0
Electric_Heater_2014-02-03_05,Electric Heater,Appliance9,Shiftable,2014-02-03 20:37:00,2014-02-04 02:49:00,372.0,18289.25,True,"{""0"": 0, ""1"": 203}",1,1,0,1.0
Electric_Heater_2014-02-04_01,Electric Heater,Appliance9,Shiftable,2014-02-04 19:35:00,2014-02-05 08:38:00,783.0,32009.58,True,"{""0"": 0, ""1"": 265}",1,1,1,1.0
Electric_Heater_2014-02-06_01,Electric Heater,Appliance9,Shiftable,2014-02-06 19:29:00,2014-02-06 23:30:00,241.0,12355.01,True,"{""0"": 0, ""1"": 241}",1,1,1,1.0
Electric_Heater_2014-02-07_01,Electric Heater,Appliance9,Shiftable,2014-02-07 02:26:00,2014-02-07 03:13:00,47.0,11.75,False,"{""0"": 47, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-08_01,Electric Heater,Appliance9,Shiftable,2014-02-08 14:21:00,2014-02-08 16:18:00,117.0,3877.67,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Electric_Heater_2014-02-08_02,Electric Heater,Appliance9,Shiftable,2014-02-08 22:17:00,2014-02-09 00:59:00,162.0,9876.01,True,"{""0"": 0, ""1"": 103}",1,1,0,1.0
Electric_Heater_2014-02-09_01,Electric Heater,Appliance9,Shiftable,2014-02-09 12:24:00,2014-02-09 12:35:00,11.0,1945.25,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Electric_Heater_2014-02-09_03,Electric Heater,Appliance9,Shiftable,2014-02-09 16:52:00,2014-02-09 19:33:00,161.0,90.58,True,"{""0"": 0, ""1"": 161}",1,1,1,1.0
Electric_Heater_2014-02-09_04,Electric Heater,Appliance9,Shiftable,2014-02-09 22:41:00,2014-02-09 22:52:00,11.0,1171.0,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Electric_Heater_2014-02-10_01,Electric Heater,Appliance9,Shiftable,2014-02-10 07:39:00,2014-02-10 10:51:00,192.0,2608.71,True,"{""0"": 0, ""1"": 192}",1,1,1,1.0
Electric_Heater_2014-02-11_01,Electric Heater,Appliance9,Shiftable,2014-02-11 16:36:00,2014-02-11 18:29:00,113.0,1075.0,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Electric_Heater_2014-02-12_01,Electric Heater,Appliance9,Shiftable,2014-02-12 00:06:00,2014-02-12 07:49:00,463.0,40636.08,True,"{""0"": 420, ""1"": 43}",0,1,1,0.0
Electric_Heater_2014-02-14_02,Electric Heater,Appliance9,Shiftable,2014-02-14 03:22:00,2014-02-14 03:34:00,12.0,33.17,False,"{""0"": 12, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-15_01,Electric Heater,Appliance9,Shiftable,2014-02-15 03:16:00,2014-02-15 06:12:00,176.0,2033.58,False,"{""0"": 176, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-15_03,Electric Heater,Appliance9,Shiftable,2014-02-15 13:54:00,2014-02-15 14:22:00,28.0,833.08,True,"{""0"": 0, ""1"": 28}",1,1,1,1.0
Electric_Heater_2014-02-18_01,Electric Heater,Appliance9,Shiftable,2014-02-18 18:15:00,2014-02-18 18:29:00,14.0,425.33,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-02-19_01,Electric Heater,Appliance9,Shiftable,2014-02-19 00:56:00,2014-02-19 01:42:00,46.0,3358.9,False,"{""0"": 46, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-19_02,Electric Heater,Appliance9,Shiftable,2014-02-19 09:35:00,2014-02-19 09:48:00,13.0,1889.42,True,"{""0"": 0, ""1"": 13}",1,1,1,1.0
Electric_Heater_2014-02-19_03,Electric Heater,Appliance9,Shiftable,2014-02-19 23:30:00,2014-02-19 23:56:00,26.0,3625.75,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
Electric_Heater_2014-02-20_01,Electric Heater,Appliance9,Shiftable,2014-02-20 08:13:00,2014-02-20 08:56:00,43.0,1925.52,True,"{""0"": 0, ""1"": 43}",1,1,1,1.0
Electric_Heater_2014-02-21_01,Electric Heater,Appliance9,Shiftable,2014-02-21 18:06:00,2014-02-22 16:01:00,1315.0,23622.3,True,"{""0"": 0, ""1"": 354}",1,1,1,1.0
Electric_Heater_2014-02-26_01,Electric Heater,Appliance9,Shiftable,2014-02-26 17:33:00,2014-02-26 22:21:00,288.0,109821.1,True,"{""0"": 0, ""1"": 288}",1,1,1,1.0
Electric_Heater_2014-02-27_01,Electric Heater,Appliance9,Shiftable,2014-02-27 13:37:00,2014-02-27 15:01:00,84.0,50360.96,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Electric_Heater_2014-02-27_02,Electric Heater,Appliance9,Shiftable,2014-02-27 17:30:00,2014-02-27 19:16:00,106.0,64906.09,True,"{""0"": 0, ""1"": 106}",1,1,1,1.0
Electric_Heater_2014-02-27_03,Electric Heater,Appliance9,Shiftable,2014-02-27 19:48:00,2014-02-27 19:53:00,5.0,117.01,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Electric_Heater_2014-02-27_06,Electric Heater,Appliance9,Shiftable,2014-02-27 21:19:00,2014-02-27 21:34:00,15.0,5191.19,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-02-27_10,Electric Heater,Appliance9,Shiftable,2014-02-27 23:28:00,2014-02-27 23:42:00,14.0,4570.58,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-02-28_03,Electric Heater,Appliance9,Shiftable,2014-02-28 01:07:00,2014-02-28 01:22:00,15.0,4806.47,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-28_06,Electric Heater,Appliance9,Shiftable,2014-02-28 02:47:00,2014-02-28 03:01:00,14.0,4647.38,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-28_08,Electric Heater,Appliance9,Shiftable,2014-02-28 03:56:00,2014-02-28 04:13:00,17.0,7196.56,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-28_10,Electric Heater,Appliance9,Shiftable,2014-02-28 05:09:00,2014-02-28 05:27:00,18.0,8130.12,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-28_12,Electric Heater,Appliance9,Shiftable,2014-02-28 06:23:00,2014-02-28 06:43:00,20.0,9185.58,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-02-28_14,Electric Heater,Appliance9,Shiftable,2014-02-28 07:19:00,2014-02-28 08:02:00,43.0,24563.33,True,"{""0"": 11, ""1"": 32}",1,0,1,1.0
Electric_Heater_2014-03-02_01,Electric Heater,Appliance9,Shiftable,2014-03-02 23:30:00,2014-03-03 01:43:00,133.0,84680.97,True,"{""0"": 0, ""1"": 30}",1,1,0,1.0
Electric_Heater_2014-03-03_04,Electric Heater,Appliance9,Shiftable,2014-03-03 03:38:00,2014-03-03 03:51:00,13.0,5257.18,False,"{""0"": 13, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-03-03_06,Electric Heater,Appliance9,Shiftable,2014-03-03 04:48:00,2014-03-03 05:03:00,15.0,5407.86,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-03-03_08,Electric Heater,Appliance9,Shiftable,2014-03-03 05:59:00,2014-03-03 06:12:00,13.0,4327.96,False,"{""0"": 13, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-03-03_10,Electric Heater,Appliance9,Shiftable,2014-03-03 07:08:00,2014-03-03 07:22:00,14.0,5021.84,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-03-03_12,Electric Heater,Appliance9,Shiftable,2014-03-03 08:18:00,2014-03-03 08:33:00,15.0,5850.24,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-03-04_01,Electric Heater,Appliance9,Shiftable,2014-03-04 08:25:00,2014-03-04 09:07:00,42.0,23840.77,True,"{""0"": 0, ""1"": 42}",1,1,1,1.0
