event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Microwave_2014-06-19_15,Microwave,original,summer,2014-06-19 06:27:00,2014-06-19 06:30:00,3,8.8,5.8666666666666665e-05,3,8.8,0.4,5.8666666666666665e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_16,Microwave,original,summer,2014-06-19 06:53:00,2014-06-19 06:55:00,2,6.2,4.133333333333333e-05,2,6.2,0.4,4.133333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_17,Microwave,original,summer,2014-06-19 07:55:00,2014-06-19 07:58:00,3,8.7,5.8e-05,3,8.7,0.4,5.8e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_18,Microwave,original,summer,2014-06-19 08:09:00,2014-06-19 08:12:00,3,8.8,5.8666666666666665e-05,3,8.8,0.4,5.8666666666666665e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_19,Microwave,original,summer,2014-06-19 08:24:00,2014-06-19 08:26:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_20,Microwave,original,summer,2014-06-19 08:39:00,2014-06-19 08:41:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_21,Microwave,original,summer,2014-06-19 08:44:00,2014-06-19 08:46:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_22,Microwave,original,summer,2014-06-19 08:59:00,2014-06-19 09:02:00,3,8.4,5.6000000000000006e-05,3,8.4,0.4,5.6000000000000006e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_23,Microwave,original,summer,2014-06-19 09:08:00,2014-06-19 09:13:00,5,13.2,8.800000000000001e-05,5,13.2,0.4,8.800000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_24,Microwave,original,summer,2014-06-19 09:14:00,2014-06-19 09:17:00,3,8.7,5.8e-05,3,8.7,0.4,5.8e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_25,Microwave,original,summer,2014-06-19 09:19:00,2014-06-19 09:21:00,2,6.6,4.4000000000000006e-05,2,6.6,0.4,4.4000000000000006e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_26,Microwave,original,summer,2014-06-19 09:22:00,2014-06-19 09:27:00,5,12.9,8.6e-05,5,12.9,0.4,8.6e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_27,Microwave,original,summer,2014-06-19 09:28:00,2014-06-19 09:30:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_28,Microwave,original,summer,2014-06-19 09:37:00,2014-06-19 09:41:00,4,11.0,7.333333333333333e-05,4,11.0,0.4,7.333333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_29,Microwave,original,summer,2014-06-19 09:43:00,2014-06-19 09:45:00,2,6.2,4.133333333333333e-05,2,6.2,0.4,4.133333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_30,Microwave,original,summer,2014-06-19 09:50:00,2014-06-19 09:52:00,2,7.04,4.6933333333333333e-05,2,7.04,0.4,4.6933333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_31,Microwave,original,summer,2014-06-19 09:54:00,2014-06-19 09:56:00,2,6.7,4.466666666666667e-05,2,6.7,0.4,4.466666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_32,Microwave,original,summer,2014-06-19 10:03:00,2014-06-19 10:06:00,3,8.4,5.6000000000000006e-05,3,8.4,0.4,5.6000000000000006e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_33,Microwave,original,summer,2014-06-19 10:51:00,2014-06-19 10:53:00,2,6.7,4.466666666666667e-05,2,6.7,0.4,4.466666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_34,Microwave,original,summer,2014-06-19 11:00:00,2014-06-19 11:04:00,4,10.5,7.000000000000001e-05,4,10.5,0.4,7.000000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_35,Microwave,original,summer,2014-06-19 11:13:00,2014-06-19 11:15:00,2,6.4,4.2666666666666676e-05,2,6.4,0.4,4.2666666666666676e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_36,Microwave,original,summer,2014-06-19 11:28:00,2014-06-19 11:30:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_37,Microwave,original,summer,2014-06-19 11:31:00,2014-06-19 11:36:00,5,13.2,8.800000000000001e-05,5,13.2,0.4,8.800000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_38,Microwave,original,summer,2014-06-19 11:38:00,2014-06-19 11:42:00,4,10.6,7.066666666666667e-05,4,10.6,0.4,7.066666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_39,Microwave,original,summer,2014-06-19 11:43:00,2014-06-19 11:45:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_40,Microwave,original,summer,2014-06-19 11:46:00,2014-06-19 11:48:00,2,6.59,4.3933333333333335e-05,2,6.59,0.4,4.3933333333333335e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_41,Microwave,original,summer,2014-06-19 11:52:00,2014-06-19 11:54:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_42,Microwave,original,summer,2014-06-19 11:59:00,2014-06-19 12:06:00,7,17.9,0.00011933333333333332,7,17.9,0.4,0.00011933333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_43,Microwave,original,summer,2014-06-19 12:29:00,2014-06-19 12:31:00,2,6.45,4.3e-05,2,6.45,0.4,4.3e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_44,Microwave,original,summer,2014-06-19 12:33:00,2014-06-19 12:38:00,5,13.19,8.793333333333333e-05,5,13.19,0.4,8.793333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_45,Microwave,original,summer,2014-06-19 12:42:00,2014-06-19 12:45:00,3,8.53,5.686666666666667e-05,3,8.53,0.4,5.686666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_46,Microwave,original,summer,2014-06-19 12:46:00,2014-06-19 12:48:00,2,6.29,4.193333333333334e-05,2,6.29,0.4,4.193333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_47,Microwave,original,summer,2014-06-19 12:51:00,2014-06-19 12:53:00,2,6.87,4.58e-05,2,6.87,0.4,4.58e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_48,Microwave,original,summer,2014-06-19 12:58:00,2014-06-19 13:01:00,3,6.69,4.46e-05,3,6.6899999999999995,0.4,4.46e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_49,Microwave,original,summer,2014-06-19 13:05:00,2014-06-19 13:08:00,3,209.32,0.0013954666666666667,3,209.32,0.4,0.0013954666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_50,Microwave,original,summer,2014-06-19 13:11:00,2014-06-19 13:13:00,2,7.11,4.740000000000001e-05,2,7.11,0.4,4.740000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_51,Microwave,original,summer,2014-06-19 13:18:00,2014-06-19 13:23:00,5,13.49,8.993333333333334e-05,5,13.49,0.4,8.993333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_52,Microwave,original,summer,2014-06-19 13:24:00,2014-06-19 13:26:00,2,6.24,4.160000000000001e-05,2,6.24,0.4,4.160000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_53,Microwave,original,summer,2014-06-19 13:32:00,2014-06-19 13:34:00,2,6.42,4.2800000000000004e-05,2,6.42,0.4,4.2800000000000004e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_54,Microwave,original,summer,2014-06-19 13:35:00,2014-06-19 13:38:00,3,8.65,5.766666666666667e-05,3,8.65,0.4,5.766666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_55,Microwave,original,summer,2014-06-19 13:45:00,2014-06-19 13:47:00,2,6.53,4.353333333333334e-05,2,6.53,0.4,4.353333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_56,Microwave,original,summer,2014-06-19 13:51:00,2014-06-19 13:57:00,6,15.35,0.00010233333333333332,6,15.35,0.4,0.00010233333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_57,Microwave,original,summer,2014-06-19 13:58:00,2014-06-19 14:01:00,3,9.7,6.897777777777777e-05,2,6.466666666666666,0.4,4.311111111111111e-05,1,3.233333333333333,0.48,2.5866666666666664e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_58,Microwave,original,summer,2014-06-19 15:14:00,2014-06-19 15:16:00,2,6.37,5.096e-05,0,0.0,0.4,0.0,2,6.37,0.48,5.096e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_59,Microwave,original,summer,2014-06-19 15:34:00,2014-06-19 15:36:00,2,6.3,5.039999999999999e-05,0,0.0,0.4,0.0,2,6.3,0.48,5.039999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_60,Microwave,original,summer,2014-06-19 15:48:00,2014-06-19 15:51:00,3,8.72,6.976e-05,0,0.0,0.4,0.0,3,8.72,0.48,6.976e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_61,Microwave,original,summer,2014-06-19 15:52:00,2014-06-19 15:54:00,2,6.8,5.4399999999999994e-05,0,0.0,0.4,0.0,2,6.8,0.48,5.4399999999999994e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_62,Microwave,original,summer,2014-06-19 15:58:00,2014-06-19 16:00:00,2,6.5,5.2000000000000004e-05,0,0.0,0.4,0.0,2,6.5,0.48,5.2000000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_63,Microwave,original,summer,2014-06-19 16:02:00,2014-06-19 16:04:00,2,6.4,5.1200000000000004e-05,0,0.0,0.4,0.0,2,6.4,0.48,5.1200000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_64,Microwave,original,summer,2014-06-19 16:05:00,2014-06-19 16:13:00,8,20.23,0.00016183999999999998,0,0.0,0.4,0.0,8,20.23,0.48,0.00016183999999999998,0,0.0,0.6,0.0
Microwave_2014-06-19_65,Microwave,original,summer,2014-06-19 16:20:00,2014-06-19 16:22:00,2,6.2,4.959999999999999e-05,0,0.0,0.4,0.0,2,6.2,0.48,4.959999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_66,Microwave,original,summer,2014-06-19 16:24:00,2014-06-19 16:27:00,3,8.6,6.88e-05,0,0.0,0.4,0.0,3,8.6,0.48,6.88e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_67,Microwave,original,summer,2014-06-19 16:30:00,2014-06-19 16:32:00,2,6.52,5.2159999999999995e-05,0,0.0,0.4,0.0,2,6.52,0.48,5.2159999999999995e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_68,Microwave,original,summer,2014-06-19 16:36:00,2014-06-19 16:38:00,2,6.39,5.112e-05,0,0.0,0.4,0.0,2,6.39,0.48,5.112e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_69,Microwave,original,summer,2014-06-19 16:41:00,2014-06-19 16:43:00,2,6.4,5.1200000000000004e-05,0,0.0,0.4,0.0,2,6.4,0.48,5.1200000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_70,Microwave,original,summer,2014-06-19 16:45:00,2014-06-19 16:48:00,3,8.4,6.720000000000001e-05,0,0.0,0.4,0.0,3,8.4,0.48,6.720000000000001e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_71,Microwave,original,summer,2014-06-19 17:17:00,2014-06-19 17:19:00,2,6.8,6.8e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.8,0.6,6.8e-05
Microwave_2014-06-19_72,Microwave,original,summer,2014-06-19 17:22:00,2014-06-19 17:24:00,2,6.4,6.400000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.4,0.6,6.400000000000001e-05
Microwave_2014-06-19_73,Microwave,original,summer,2014-06-19 17:25:00,2014-06-19 17:29:00,4,10.9,0.000109,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,10.9,0.6,0.000109
Microwave_2014-06-19_74,Microwave,original,summer,2014-06-19 17:32:00,2014-06-19 17:34:00,2,6.3,6.299999999999999e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.3,0.6,6.299999999999999e-05
Microwave_2014-06-19_75,Microwave,original,summer,2014-06-19 17:37:00,2014-06-19 17:43:00,6,15.4,0.00015399999999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,15.4,0.6,0.00015399999999999998
Microwave_2014-06-19_76,Microwave,original,summer,2014-06-19 17:46:00,2014-06-19 17:48:00,2,6.3,6.299999999999999e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.3,0.6,6.299999999999999e-05
Microwave_2014-06-19_77,Microwave,original,summer,2014-06-19 17:49:00,2014-06-19 18:01:00,12,30.7,0.0003069999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,30.7,0.6,0.0003069999999999999
Microwave_2014-06-19_78,Microwave,original,summer,2014-06-19 18:02:00,2014-06-19 18:06:00,4,11.8,0.00011800000000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,11.8,0.6,0.00011800000000000001
Microwave_2014-06-19_79,Microwave,original,summer,2014-06-19 18:07:00,2014-06-19 18:09:00,2,6.75,6.75e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.75,0.6,6.75e-05
Microwave_2014-06-19_80,Microwave,original,summer,2014-06-19 18:12:00,2014-06-19 18:19:00,7,18.1,0.00018100000000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,18.1,0.6,0.00018100000000000004
Microwave_2014-06-19_81,Microwave,original,summer,2014-06-19 18:20:00,2014-06-19 18:24:00,4,10.9,0.000109,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,10.9,0.6,0.000109
Microwave_2014-06-19_82,Microwave,original,summer,2014-06-19 18:26:00,2014-06-19 19:06:00,40,101.46,0.0010146,0,0.0,0.4,0.0,0,0.0,0.48,0.0,40,101.46000000000001,0.6,0.0010146
Microwave_2014-06-19_83,Microwave,original,summer,2014-06-19 19:14:00,2014-06-19 19:16:00,2,6.7,6.7e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.7,0.6,6.7e-05
Microwave_2014-06-19_84,Microwave,original,summer,2014-06-19 19:22:00,2014-06-19 19:25:00,3,8.4,8.400000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,8.4,0.6,8.400000000000001e-05
Microwave_2014-06-19_85,Microwave,original,summer,2014-06-19 19:27:00,2014-06-19 19:31:00,4,10.84,0.0001084,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,10.84,0.6,0.0001084
Microwave_2014-06-19_86,Microwave,original,summer,2014-06-19 19:35:00,2014-06-19 19:39:00,4,10.9,0.000109,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,10.9,0.6,0.000109
Microwave_2014-06-19_87,Microwave,original,summer,2014-06-19 19:41:00,2014-06-19 19:47:00,6,14.94,0.00014939999999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,14.94,0.6,0.00014939999999999997
Microwave_2014-06-19_88,Microwave,original,summer,2014-06-19 19:48:00,2014-06-19 19:50:00,2,6.5,6.500000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.5,0.6,6.500000000000001e-05
Microwave_2014-06-19_89,Microwave,original,summer,2014-06-19 19:58:00,2014-06-19 20:03:00,5,13.0,0.00011439999999999999,0,0.0,0.4,0.0,3,7.800000000000001,0.48,6.24e-05,2,5.2,0.6,5.2e-05
Microwave_2014-06-19_90,Microwave,original,summer,2014-06-19 20:04:00,2014-06-19 20:09:00,5,13.0,0.00010400000000000001,0,0.0,0.4,0.0,5,13.0,0.48,0.00010400000000000001,0,0.0,0.6,0.0
Microwave_2014-06-19_91,Microwave,original,summer,2014-06-19 21:01:00,2014-06-19 21:03:00,2,6.3,5.039999999999999e-05,0,0.0,0.4,0.0,2,6.3,0.48,5.039999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_92,Microwave,original,summer,2014-06-19 21:25:00,2014-06-19 21:34:00,9,22.4,0.0001792,0,0.0,0.4,0.0,9,22.4,0.48,0.0001792,0,0.0,0.6,0.0
Microwave_2014-06-19_93,Microwave,original,summer,2014-06-19 21:35:00,2014-06-19 21:37:00,2,6.6,5.28e-05,0,0.0,0.4,0.0,2,6.6,0.48,5.28e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_94,Microwave,original,summer,2014-06-19 21:38:00,2014-06-19 21:43:00,5,13.72,0.00010976,0,0.0,0.4,0.0,5,13.72,0.48,0.00010976,0,0.0,0.6,0.0
Microwave_2014-06-19_95,Microwave,original,summer,2014-06-19 21:44:00,2014-06-19 22:08:00,24,62.13,0.0004970399999999998,0,0.0,0.4,0.0,24,62.12999999999998,0.48,0.0004970399999999998,0,0.0,0.6,0.0
Microwave_2014-06-19_96,Microwave,original,summer,2014-06-19 22:09:00,2014-06-19 22:27:00,18,48.7,0.00038960000000000004,0,0.0,0.4,0.0,18,48.7,0.48,0.00038960000000000004,0,0.0,0.6,0.0
Microwave_2014-06-19_97,Microwave,original,summer,2014-06-19 22:28:00,2014-06-19 22:30:00,2,6.4,5.1200000000000004e-05,0,0.0,0.4,0.0,2,6.4,0.48,5.1200000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_98,Microwave,original,summer,2014-06-19 22:47:00,2014-06-19 22:50:00,3,9.0,7.199999999999999e-05,0,0.0,0.4,0.0,3,9.0,0.48,7.199999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-06-19_99,Microwave,original,summer,2014-06-19 22:52:00,2014-06-19 23:03:00,11,28.3,0.00022640000000000003,0,0.0,0.4,0.0,11,28.300000000000004,0.48,0.00022640000000000003,0,0.0,0.6,0.0
Microwave_2014-06-19_100,Microwave,original,summer,2014-06-19 23:04:00,2014-06-19 23:16:00,12,30.44,0.00024351999999999992,0,0.0,0.4,0.0,12,30.439999999999994,0.48,0.00024351999999999992,0,0.0,0.6,0.0
Microwave_2014-06-19_101,Microwave,original,summer,2014-06-19 23:17:00,2014-06-19 23:22:00,5,13.4,0.00010719999999999999,0,0.0,0.4,0.0,5,13.4,0.48,0.00010719999999999999,0,0.0,0.6,0.0
Microwave_2014-06-19_102,Microwave,original,summer,2014-06-19 23:23:00,2014-06-19 23:42:00,19,44.77,0.00035816,0,0.0,0.4,0.0,19,44.769999999999996,0.48,0.00035816,0,0.0,0.6,0.0
Microwave_2014-06-19_103,Microwave,original,summer,2014-06-19 23:45:00,2014-06-19 23:53:00,8,20.43,0.00016344000000000005,0,0.0,0.4,0.0,8,20.430000000000003,0.48,0.00016344000000000005,0,0.0,0.6,0.0
Microwave_2014-06-19_104,Microwave,original,summer,2014-06-19 23:54:00,2014-06-20 02:06:00,132,341.67,0.0022985072727272704,126,326.13954545454516,0.4,0.002174263636363634,6,15.530454545454544,0.48,0.00012424363636363636,0,0.0,0.6,0.0
Microwave_2014-06-20_01,Microwave,original,summer,2014-06-20 02:07:00,2014-06-20 02:55:00,48,117.91,0.0007860666666666661,48,117.9099999999999,0.4,0.0007860666666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_02,Microwave,original,summer,2014-06-20 02:56:00,2014-06-20 03:11:00,15,39.08,0.0002605333333333334,15,39.080000000000005,0.4,0.0002605333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_03,Microwave,original,summer,2014-06-20 03:12:00,2014-06-20 03:17:00,5,13.7,9.133333333333335e-05,5,13.7,0.4,9.133333333333335e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_04,Microwave,original,summer,2014-06-20 03:18:00,2014-06-20 05:03:00,105,273.46,0.0018230666666666654,105,273.4599999999998,0.4,0.0018230666666666654,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_05,Microwave,original,summer,2014-06-20 05:33:00,2014-06-20 05:35:00,2,6.4,4.2666666666666676e-05,2,6.4,0.4,4.2666666666666676e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_06,Microwave,original,summer,2014-06-20 05:59:00,2014-06-20 06:01:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_07,Microwave,original,summer,2014-06-20 07:12:00,2014-06-20 07:21:00,9,25.0,0.00016666666666666672,9,25.000000000000004,0.4,0.00016666666666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_08,Microwave,original,summer,2014-06-20 07:26:00,2014-06-20 07:30:00,4,11.5,7.666666666666667e-05,4,11.5,0.4,7.666666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_09,Microwave,original,summer,2014-06-20 07:31:00,2014-06-20 07:40:00,9,20.2,0.00013466666666666664,9,20.199999999999996,0.4,0.00013466666666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_10,Microwave,original,summer,2014-06-20 07:41:00,2014-06-20 07:45:00,4,1734.91,0.011566066666666668,4,1734.91,0.4,0.011566066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_11,Microwave,original,summer,2014-06-20 10:19:00,2014-06-20 10:21:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_12,Microwave,original,summer,2014-06-20 10:28:00,2014-06-20 10:36:00,8,19.0,0.00012666666666666666,8,19.0,0.4,0.00012666666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_13,Microwave,original,summer,2014-06-20 10:46:00,2014-06-20 10:48:00,2,6.32,4.213333333333334e-05,2,6.32,0.4,4.213333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_14,Microwave,original,summer,2014-06-20 10:52:00,2014-06-20 10:54:00,2,6.2,4.133333333333333e-05,2,6.2,0.4,4.133333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_15,Microwave,original,summer,2014-06-20 10:58:00,2014-06-20 11:05:00,7,18.35,0.00012233333333333334,7,18.35,0.4,0.00012233333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_16,Microwave,original,summer,2014-06-20 11:08:00,2014-06-20 11:10:00,2,6.9,4.600000000000001e-05,2,6.9,0.4,4.600000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_17,Microwave,original,summer,2014-06-20 11:24:00,2014-06-20 11:27:00,3,8.4,5.6000000000000006e-05,3,8.4,0.4,5.6000000000000006e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_18,Microwave,original,summer,2014-06-20 11:39:00,2014-06-20 12:19:00,40,98.06,0.0006537333333333332,40,98.05999999999997,0.4,0.0006537333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_19,Microwave,original,summer,2014-06-20 12:20:00,2014-06-20 12:36:00,16,39.7,0.0002646666666666667,16,39.7,0.4,0.0002646666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_20,Microwave,original,summer,2014-06-20 12:37:00,2014-06-20 12:40:00,3,8.49,5.6600000000000014e-05,3,8.49,0.4,5.6600000000000014e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_21,Microwave,original,summer,2014-06-20 12:43:00,2014-06-20 12:46:00,3,9.2,6.133333333333332e-05,3,9.2,0.4,6.133333333333332e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_22,Microwave,original,summer,2014-06-20 12:47:00,2014-06-20 12:58:00,11,29.24,0.0001949333333333333,11,29.239999999999995,0.4,0.0001949333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_23,Microwave,original,summer,2014-06-20 13:37:00,2014-06-20 13:39:00,2,6.22,4.146666666666667e-05,2,6.22,0.4,4.146666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_24,Microwave,original,summer,2014-06-20 13:50:00,2014-06-20 13:52:00,2,6.42,4.2800000000000004e-05,2,6.42,0.4,4.2800000000000004e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-20_25,Microwave,original,summer,2014-06-20 16:07:00,2014-06-20 16:12:00,5,13.4,0.00010719999999999999,0,0.0,0.4,0.0,5,13.4,0.48,0.00010719999999999999,0,0.0,0.6,0.0
Microwave_2014-06-20_26,Microwave,original,summer,2014-06-20 16:13:00,2014-06-20 16:15:00,2,6.5,5.2000000000000004e-05,0,0.0,0.4,0.0,2,6.5,0.48,5.2000000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-06-20_27,Microwave,original,summer,2014-06-20 16:30:00,2014-06-20 16:32:00,2,6.5,5.2000000000000004e-05,0,0.0,0.4,0.0,2,6.5,0.48,5.2000000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-06-20_28,Microwave,original,summer,2014-06-20 16:39:00,2014-06-20 16:41:00,2,6.55,5.239999999999999e-05,0,0.0,0.4,0.0,2,6.55,0.48,5.239999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-06-20_29,Microwave,original,summer,2014-06-20 16:42:00,2014-06-20 16:44:00,2,6.2,4.959999999999999e-05,0,0.0,0.4,0.0,2,6.2,0.48,4.959999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-06-20_30,Microwave,original,summer,2014-06-20 16:59:00,2014-06-20 17:01:00,2,6.5,5.8500000000000006e-05,0,0.0,0.4,0.0,1,3.25,0.48,2.6000000000000002e-05,1,3.25,0.6,3.2500000000000004e-05
Microwave_2014-06-20_31,Microwave,original,summer,2014-06-20 17:05:00,2014-06-20 17:07:00,2,6.4,6.400000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.4,0.6,6.400000000000001e-05
