event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2015-01-09_02,Washing Machine,original,winter,2015-01-09 18:52:00,2015-01-09 20:44:00,112,38854.46,0.31754269988095196,0,0.0,0.43,0.0,44,15264.252142857125,0.46,0.11702593309523796,68,23590.20785714282,0.51,0.20051676678571398,scheduled,winter,2015-01-10 06:00:00,2015-01-10 07:52:00,112,38854.46,0.2784569633333333,112,38854.45999999999,0.43,0.2784569633333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-10_02,Washing Machine,original,winter,2015-01-10 18:14:00,2015-01-10 19:14:00,60,31614.99,0.2687274149999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,31614.989999999976,0.51,0.2687274149999998,scheduled,winter,2015-01-11 06:00:00,2015-01-11 07:00:00,60,31614.99,0.2265740949999998,60,31614.989999999976,0.43,0.2265740949999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-10_04,Washing Machine,original,winter,2015-01-10 19:25:00,2015-01-10 20:25:00,60,33234.13,0.2709504765277778,0,0.0,0.43,0.0,25,13847.554166666667,0.46,0.10616458194444445,35,19386.575833333332,0.51,0.16478589458333334,scheduled,winter,2015-01-11 07:00:00,2015-01-11 08:00:00,60,33234.13,0.23817793166666662,60,33234.13,0.43,0.23817793166666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-12_02,Washing Machine,original,winter,2015-01-12 19:11:00,2015-01-12 20:13:00,62,32082.57,0.2670960195967743,0,0.0,0.43,0.0,13,6726.99048387097,0.46,0.05157359370967744,49,25355.579516129048,0.51,0.21552242588709689,scheduled,winter,2015-01-12 22:00:00,2015-01-12 23:02:00,62,32082.57,0.22992508500000022,62,32082.570000000032,0.43,0.22992508500000022,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-15_01,Washing Machine,original,winter,2015-01-15 18:03:00,2015-01-15 19:58:00,115,47587.11,0.4044904349999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,115,47587.109999999935,0.51,0.4044904349999995,scheduled,winter,2015-01-16 06:00:00,2015-01-16 07:55:00,115,47587.11,0.34104095499999953,115,47587.109999999935,0.43,0.34104095499999953,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-16_02,Washing Machine,original,winter,2015-01-16 16:29:00,2015-01-16 18:21:00,112,39659.16,0.3224667414285711,31,10977.08892857143,0.43,0.07866913732142856,0,0.0,0.46,0.0,81,28682.071071428538,0.51,0.24379760410714257,scheduled,winter,2015-01-17 06:00:00,2015-01-17 07:52:00,112,39659.16,0.28422398,112,39659.159999999996,0.43,0.28422398,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-16_03,Washing Machine,original,winter,2015-01-16 18:22:00,2015-01-16 18:45:00,23,23671.48,0.20120757999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,23,23671.479999999996,0.51,0.20120757999999997,scheduled,winter,2015-01-17 07:52:00,2015-01-17 08:15:00,23,23671.48,0.16964560666666662,23,23671.479999999996,0.43,0.16964560666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-16_04,Washing Machine,original,winter,2015-01-16 18:46:00,2015-01-16 19:22:00,36,4110.23,0.034936954999999985,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,4110.229999999999,0.51,0.034936954999999985,scheduled,winter,2015-01-17 08:15:00,2015-01-17 08:51:00,36,4110.23,0.02945664833333332,36,4110.229999999999,0.43,0.02945664833333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-16_05,Washing Machine,original,winter,2015-01-16 20:10:00,2015-01-16 21:09:00,59,29706.81,0.2277522099999998,0,0.0,0.43,0.0,59,29706.809999999972,0.46,0.2277522099999998,0,0.0,0.51,0.0,scheduled,winter,2015-01-17 08:51:00,2015-01-17 09:50:00,59,29706.81,0.2128988049999998,59,29706.809999999972,0.43,0.2128988049999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-17_02,Washing Machine,original,winter,2015-01-17 20:30:00,2015-01-17 21:31:00,61,34630.63,0.2655014966666667,0,0.0,0.43,0.0,61,34630.630000000005,0.46,0.2655014966666667,0,0.0,0.51,0.0,scheduled,winter,2015-01-17 22:00:00,2015-01-17 23:01:00,61,34630.63,0.2481861816666667,61,34630.630000000005,0.43,0.2481861816666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-19_03,Washing Machine,original,winter,2015-01-19 19:48:00,2015-01-19 20:49:00,61,31366.27,0.24561674814207626,0,0.0,0.43,0.0,49,25195.856229508165,0.46,0.19316823109289594,12,6170.413770491803,0.51,0.05244851704918033,scheduled,winter,2015-01-19 22:00:00,2015-01-19 23:01:00,61,31366.27,0.22479160166666629,61,31366.269999999946,0.43,0.22479160166666629,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-22_02,Washing Machine,original,winter,2015-01-22 17:01:00,2015-01-22 18:13:00,72,30850.38,0.2622282300000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,72,30850.380000000045,0.51,0.2622282300000004,scheduled,winter,2015-01-23 06:00:00,2015-01-23 07:12:00,72,30850.38,0.22109439000000033,72,30850.380000000045,0.43,0.22109439000000033,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-22_03,Washing Machine,original,winter,2015-01-22 19:57:00,2015-01-22 21:21:00,84,46057.38,0.35447733535714354,0,0.0,0.43,0.0,81,44412.47357142866,0.46,0.3404956307142864,3,1644.9064285714285,0.51,0.013981704642857142,scheduled,winter,2015-01-23 07:12:00,2015-01-23 08:36:00,84,46057.38,0.33007789000000065,84,46057.38000000009,0.43,0.33007789000000065,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-23_03,Washing Machine,original,winter,2015-01-23 16:08:00,2015-01-23 18:01:00,113,34194.47,0.26967231724188817,52,15735.50831858409,0.43,0.11277114294985265,0,0.0,0.46,0.0,61,18458.961681415945,0.51,0.15690117429203554,scheduled,winter,2015-01-23 16:13:00,2015-01-23 18:06:00,113,34194.47,0.27168969010324506,47,14222.478672566387,0.43,0.10192776382005911,0,0.0,0.46,0.0,66,19971.99132743364,0.51,0.16976192628318595
Washing_Machine_2015-01-24_04,Washing Machine,original,winter,2015-01-24 18:31:00,2015-01-24 19:42:00,71,40958.44,0.3481467399999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,71,40958.43999999999,0.51,0.3481467399999999,scheduled,winter,2015-01-24 22:00:00,2015-01-24 23:11:00,71,40958.44,0.29353548666666657,71,40958.43999999999,0.43,0.29353548666666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-25_02,Washing Machine,original,winter,2015-01-25 17:58:00,2015-01-25 19:05:00,67,42664.74,0.36265029000000065,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,42664.74000000007,0.51,0.36265029000000065,scheduled,winter,2015-01-25 22:00:00,2015-01-25 23:07:00,67,42664.74,0.30576397000000055,67,42664.74000000007,0.43,0.30576397000000055,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-29_01,Washing Machine,original,winter,2015-01-29 18:13:00,2015-01-29 19:19:00,66,40624.82,0.3453109699999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,66,40624.819999999985,0.51,0.3453109699999999,scheduled,winter,2015-01-29 22:00:00,2015-01-29 23:06:00,66,40624.82,0.29114454333333323,66,40624.819999999985,0.43,0.29114454333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-30_02,Washing Machine,original,winter,2015-01-30 17:53:00,2015-01-30 18:55:00,62,34959.38,0.2971547300000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,62,34959.380000000056,0.51,0.2971547300000005,scheduled,winter,2015-01-31 06:00:00,2015-01-31 07:02:00,62,34959.38,0.2505422233333337,62,34959.380000000056,0.43,0.2505422233333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-30_03,Washing Machine,original,winter,2015-01-30 19:18:00,2015-01-30 20:19:00,61,31222.22,0.25728474185792344,0,0.0,0.43,0.0,19,9724.953770491802,0.46,0.07455797890710382,42,21497.266229508194,0.51,0.18272676295081963,scheduled,winter,2015-01-31 07:02:00,2015-01-31 08:03:00,61,31222.22,0.22375924333333325,61,31222.219999999994,0.43,0.22375924333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-01-31_02,Washing Machine,original,winter,2015-01-31 21:07:00,2015-01-31 22:10:00,63,39040.28,0.2962103784126983,10,6196.869841269842,0.43,0.04441090052910054,53,32843.41015873014,0.46,0.2517994778835978,0,0.0,0.51,0.0,scheduled,winter,2015-01-31 22:00:00,2015-01-31 23:03:00,63,39040.28,0.27978867333333346,63,39040.28000000001,0.43,0.27978867333333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-05_01,Washing Machine,original,winter,2015-02-05 17:29:00,2015-02-05 18:31:00,62,34951.51,0.2970878349999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,62,34951.50999999998,0.51,0.2970878349999998,scheduled,winter,2015-02-05 22:00:00,2015-02-05 23:02:00,62,34951.51,0.2504858216666665,62,34951.50999999998,0.43,0.2504858216666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-06_04,Washing Machine,original,winter,2015-02-06 17:45:00,2015-02-06 18:49:00,64,29364.49,0.24959816499999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,64,29364.489999999994,0.51,0.24959816499999993,scheduled,winter,2015-02-06 22:00:00,2015-02-06 23:04:00,64,29364.49,0.2104455116666666,64,29364.489999999994,0.43,0.2104455116666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-07_02,Washing Machine,original,winter,2015-02-07 18:16:00,2015-02-07 19:23:00,67,41284.54,0.3509185900000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,41284.54000000002,0.51,0.3509185900000002,scheduled,winter,2015-02-07 22:00:00,2015-02-07 23:07:00,67,41284.54,0.29587253666666685,67,41284.54000000002,0.43,0.29587253666666685,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-08_01,Washing Machine,original,winter,2015-02-08 20:22:00,2015-02-08 22:18:00,116,41561.46,0.31541326396551767,18,6449.192068965514,0.43,0.046219209827586184,98,35112.267931034534,0.46,0.26919405413793146,0,0.0,0.51,0.0,scheduled,winter,2015-02-09 06:00:00,2015-02-09 07:56:00,116,41561.46,0.29785713000000014,116,41561.460000000014,0.43,0.29785713000000014,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-10_01,Washing Machine,original,winter,2015-02-10 18:15:00,2015-02-10 19:22:00,67,56566.06,0.48081151000000083,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,56566.06000000009,0.51,0.48081151000000083,scheduled,winter,2015-02-10 22:00:00,2015-02-10 23:07:00,67,56566.06,0.4053900966666673,67,56566.06000000009,0.43,0.4053900966666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-12_03,Washing Machine,original,winter,2015-02-12 18:01:00,2015-02-12 19:02:00,61,29684.41,0.25231748500000023,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,29684.41000000003,0.51,0.25231748500000023,scheduled,winter,2015-02-13 06:00:00,2015-02-13 07:01:00,61,29684.41,0.21273827166666687,61,29684.41000000003,0.43,0.21273827166666687,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-12_04,Washing Machine,original,winter,2015-02-12 20:01:00,2015-02-12 21:23:00,82,39046.95,0.29935995,0,0.0,0.43,0.0,82,39046.95,0.46,0.29935995,0,0.0,0.51,0.0,scheduled,winter,2015-02-13 07:01:00,2015-02-13 08:23:00,82,39046.95,0.279836475,82,39046.95,0.43,0.279836475,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-13_03,Washing Machine,original,winter,2015-02-13 19:03:00,2015-02-13 20:58:00,115,47424.75,0.3831782336956516,0,0.0,0.43,0.0,58,23918.569565217356,0.46,0.18337569999999975,57,23506.180434782575,0.51,0.1998025336956519,scheduled,winter,2015-02-14 06:00:00,2015-02-14 07:55:00,115,47424.75,0.3398773750000003,115,47424.750000000044,0.43,0.3398773750000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-17_01,Washing Machine,original,winter,2015-02-17 18:25:00,2015-02-17 20:17:00,112,39062.46,0.327089973839286,0,0.0,0.43,0.0,17,5929.123392857144,0.46,0.045456612678571436,95,33133.3366071429,0.51,0.2816333611607146,scheduled,winter,2015-02-18 06:00:00,2015-02-18 07:52:00,112,39062.46,0.27994763,112,39062.46,0.43,0.27994763,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-19_02,Washing Machine,original,winter,2015-02-19 18:54:00,2015-02-19 20:44:00,110,37798.81,0.308690281666667,0,0.0,0.43,0.0,44,15119.524000000014,0.46,0.11591635066666678,66,22679.28600000003,0.51,0.19277393100000026,scheduled,winter,2015-02-20 06:00:00,2015-02-20 07:50:00,110,37798.81,0.27089147166666716,110,37798.81000000006,0.43,0.27089147166666716,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-20_02,Washing Machine,original,winter,2015-02-20 18:13:00,2015-02-20 19:28:00,75,63904.99,0.5431924149999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,63904.989999999925,0.51,0.5431924149999994,scheduled,winter,2015-02-20 22:00:00,2015-02-20 23:15:00,75,63904.99,0.4579857616666661,75,63904.989999999925,0.43,0.4579857616666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-22_08,Washing Machine,original,winter,2015-02-22 16:44:00,2015-02-22 18:38:00,114,45643.45,0.3794278606725151,16,6406.098245614035,0.43,0.04591037076023391,0,0.0,0.46,0.0,98,39237.35175438602,0.51,0.3335174899122812,scheduled,winter,2015-02-23 06:00:00,2015-02-23 07:54:00,114,45643.45,0.3271113916666675,114,45643.45000000011,0.43,0.3271113916666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-22_09,Washing Machine,original,winter,2015-02-22 18:43:00,2015-02-22 19:24:00,41,32838.28,0.27912538,0,0.0,0.43,0.0,0,0.0,0.46,0.0,41,32838.28,0.51,0.27912538,scheduled,winter,2015-02-23 07:54:00,2015-02-23 08:35:00,41,32838.28,0.23534100666666666,41,32838.28,0.43,0.23534100666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-22_10,Washing Machine,original,winter,2015-02-22 19:25:00,2015-02-22 20:37:00,72,7493.59,0.06048645446759261,0,0.0,0.43,0.0,37,3850.8726388888904,0.46,0.029523356898148157,35,3642.7173611111125,0.51,0.03096309756944446,scheduled,winter,2015-02-23 08:35:00,2015-02-23 09:47:00,72,7493.59,0.05370406166666669,72,7493.590000000003,0.43,0.05370406166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-23_04,Washing Machine,original,winter,2015-02-23 17:06:00,2015-02-23 18:53:00,107,32521.87,0.27643589500000065,0,0.0,0.43,0.0,0,0.0,0.46,0.0,107,32521.87000000007,0.51,0.27643589500000065,scheduled,winter,2015-02-24 06:00:00,2015-02-24 07:47:00,107,32521.87,0.2330734016666672,107,32521.87000000007,0.43,0.2330734016666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-24_02,Washing Machine,original,winter,2015-02-24 18:30:00,2015-02-24 19:27:00,57,22759.74,0.19345779000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,57,22759.74,0.51,0.19345779000000002,scheduled,winter,2015-02-24 22:00:00,2015-02-24 22:57:00,57,22759.74,0.16311147,57,22759.74,0.43,0.16311147,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-26_01,Washing Machine,original,winter,2015-02-26 18:21:00,2015-02-26 19:22:00,61,31757.12,0.26993551999999976,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,31757.119999999966,0.51,0.26993551999999976,scheduled,winter,2015-02-26 22:00:00,2015-02-26 23:01:00,61,31757.12,0.22759269333333312,61,31757.119999999966,0.43,0.22759269333333312,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-27_03,Washing Machine,original,winter,2015-02-27 18:07:00,2015-02-27 19:10:00,63,31025.42,0.2637160699999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,63,31025.41999999995,0.51,0.2637160699999996,scheduled,winter,2015-02-28 06:00:00,2015-02-28 07:03:00,63,31025.42,0.222348843333333,63,31025.41999999995,0.43,0.222348843333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-27_04,Washing Machine,original,winter,2015-02-27 19:26:00,2015-02-27 19:52:00,26,32703.77,0.27798204500000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,26,32703.77000000001,0.51,0.27798204500000007,scheduled,winter,2015-02-28 07:03:00,2015-02-28 07:29:00,26,32703.77,0.2343770183333334,26,32703.77000000001,0.43,0.2343770183333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-02-27_05,Washing Machine,original,winter,2015-02-27 19:55:00,2015-02-27 20:29:00,34,3843.43,0.02993730524509803,0,0.0,0.43,0.0,29,3278.2197058823517,0.46,0.025133017745098032,5,565.210294117647,0.51,0.004804287499999999,scheduled,winter,2015-02-28 07:29:00,2015-02-28 08:03:00,34,3843.43,0.027544581666666654,34,3843.429999999998,0.43,0.027544581666666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-04_04,Washing Machine,original,winter,2015-03-04 17:00:00,2015-03-04 17:57:00,57,25088.26,0.21325021000000025,0,0.0,0.43,0.0,0,0.0,0.46,0.0,57,25088.260000000028,0.51,0.21325021000000025,scheduled,winter,2015-03-04 22:00:00,2015-03-04 22:57:00,57,25088.26,0.17979919666666686,57,25088.260000000028,0.43,0.17979919666666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-05_01,Washing Machine,original,winter,2015-03-05 19:03:00,2015-03-05 20:58:00,115,45714.2,0.3693574855072461,0,0.0,0.43,0.0,58,23055.85739130433,0.46,0.1767615733333332,57,22658.342608695635,0.51,0.19259591217391292,scheduled,winter,2015-03-06 06:00:00,2015-03-06 07:55:00,115,45714.2,0.3276184333333334,115,45714.20000000001,0.43,0.3276184333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-06_03,Washing Machine,original,winter,2015-03-06 18:15:00,2015-03-06 19:16:00,61,29175.01,0.24798758500000023,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,29175.010000000028,0.51,0.24798758500000023,scheduled,winter,2015-03-06 22:00:00,2015-03-06 23:01:00,61,29175.01,0.20908757166666686,61,29175.010000000028,0.43,0.20908757166666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-12_01,Washing Machine,original,winter,2015-03-12 19:32:00,2015-03-12 21:25:00,113,39587.32,0.3116771595280236,0,0.0,0.43,0.0,85,29778.07256637168,0.46,0.22829855634218288,28,9809.247433628318,0.51,0.08337860318584071,scheduled,winter,2015-03-13 06:00:00,2015-03-13 07:53:00,113,39587.32,0.28370912666666614,113,39587.31999999993,0.43,0.28370912666666614,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-13_04,Washing Machine,original,winter,2015-03-13 18:20:00,2015-03-13 19:21:00,61,31195.79,0.265164215,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,31195.790000000005,0.51,0.265164215,scheduled,winter,2015-03-13 22:00:00,2015-03-13 23:01:00,61,31195.79,0.22356982833333333,61,31195.790000000005,0.43,0.22356982833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-14_02,Washing Machine,original,winter,2015-03-14 19:56:00,2015-03-14 20:58:00,62,35839.16,0.27669372989247326,0,0.0,0.43,0.0,58,33526.956129032274,0.46,0.25703999698924745,4,2312.203870967742,0.51,0.01965373290322581,scheduled,winter,2015-03-14 22:00:00,2015-03-14 23:02:00,62,35839.16,0.2568473133333333,62,35839.16,0.43,0.2568473133333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-19_02,Washing Machine,original,winter,2015-03-19 17:00:00,2015-03-19 18:10:00,70,30987.49,0.2633936649999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,70,30987.489999999976,0.51,0.2633936649999998,scheduled,winter,2015-03-19 22:00:00,2015-03-19 23:10:00,70,30987.49,0.22207701166666646,70,30987.489999999976,0.43,0.22207701166666646,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-20_05,Washing Machine,original,winter,2015-03-20 17:02:00,2015-03-20 17:54:00,52,28209.85,0.23978372500000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,52,28209.850000000006,0.51,0.23978372500000006,scheduled,winter,2015-03-20 22:00:00,2015-03-20 22:52:00,52,28209.85,0.2021705916666667,52,28209.850000000006,0.43,0.2021705916666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-21_03,Washing Machine,original,winter,2015-03-21 17:20:00,2015-03-21 19:12:00,112,43837.08,0.3726151799999992,0,0.0,0.43,0.0,0,0.0,0.46,0.0,112,43837.07999999991,0.51,0.3726151799999992,scheduled,winter,2015-03-22 06:00:00,2015-03-22 07:52:00,112,43837.08,0.3141657399999993,112,43837.07999999991,0.43,0.3141657399999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-21_04,Washing Machine,original,winter,2015-03-21 20:03:00,2015-03-21 21:05:00,62,34669.8,0.2658018000000001,0,0.0,0.43,0.0,62,34669.80000000001,0.46,0.2658018000000001,0,0.0,0.51,0.0,scheduled,winter,2015-03-22 07:52:00,2015-03-22 08:54:00,62,34669.8,0.24846690000000007,62,34669.80000000001,0.43,0.24846690000000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-24_01,Washing Machine,original,winter,2015-03-24 20:32:00,2015-03-24 21:32:00,60,33932.64,0.2601502400000004,0,0.0,0.43,0.0,60,33932.64000000005,0.46,0.2601502400000004,0,0.0,0.51,0.0,scheduled,winter,2015-03-24 22:00:00,2015-03-24 23:00:00,60,33932.64,0.2431839200000004,60,33932.64000000005,0.43,0.2431839200000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-27_03,Washing Machine,original,winter,2015-03-27 18:12:00,2015-03-27 20:02:00,110,33750.66,0.2863692363636361,0,0.0,0.43,0.0,2,613.6483636363637,0.46,0.004704637454545455,108,33137.011636363604,0.51,0.2816645989090906,scheduled,winter,2015-03-28 06:00:00,2015-03-28 07:50:00,110,33750.66,0.24187972999999985,110,33750.659999999974,0.43,0.24187972999999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-27_04,Washing Machine,original,winter,2015-03-27 20:05:00,2015-03-27 22:03:00,118,39062.32,0.29898123175141245,3,993.1098305084745,0.43,0.007117287118644067,115,38069.210169491525,0.46,0.2918639446327684,0,0.0,0.51,0.0,scheduled,winter,2015-03-28 07:50:00,2015-03-28 09:48:00,118,39062.32,0.2799466266666666,118,39062.31999999999,0.43,0.2799466266666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-28_02,Washing Machine,original,winter,2015-03-28 18:20:00,2015-03-28 20:11:00,111,41975.12,0.353322106186186,0,0.0,0.43,0.0,11,4159.696576576576,0.46,0.03189100708708709,100,37815.423423423395,0.51,0.3214310990990989,scheduled,winter,2015-03-29 06:00:00,2015-03-29 07:51:00,111,41975.12,0.30082169333333325,111,41975.119999999995,0.43,0.30082169333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-29_02,Washing Machine,original,winter,2015-03-29 20:15:00,2015-03-29 22:09:00,114,40143.72,0.3061838994736848,9,3169.241052631579,0.43,0.022712894210526316,105,36974.478947368494,0.46,0.2834710052631585,0,0.0,0.51,0.0,scheduled,winter,2015-03-30 06:00:00,2015-03-30 07:54:00,114,40143.72,0.2876966600000006,114,40143.72000000008,0.43,0.2876966600000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-03-30_03,Washing Machine,original,winter,2015-03-30 20:10:00,2015-03-30 21:11:00,61,36668.76,0.2811271599999998,0,0.0,0.43,0.0,61,36668.75999999997,0.46,0.2811271599999998,0,0.0,0.51,0.0,scheduled,winter,2015-03-30 22:00:00,2015-03-30 23:01:00,61,36668.76,0.2627927799999998,61,36668.75999999997,0.43,0.2627927799999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-02_02,Washing Machine,original,winter,2015-04-02 19:56:00,2015-04-02 21:02:00,66,41345.14,0.3190675450505052,0,0.0,0.43,0.0,62,38839.37393939396,0.46,0.2977685335353537,4,2505.7660606060604,0.51,0.021299011515151515,scheduled,winter,2015-04-02 22:00:00,2015-04-02 23:06:00,66,41345.14,0.2963068366666668,66,41345.140000000014,0.43,0.2963068366666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-07_01,Washing Machine,original,winter,2015-04-07 18:23:00,2015-04-07 19:25:00,62,36642.47,0.3114609949999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,62,36642.46999999999,0.51,0.3114609949999999,scheduled,winter,2015-04-07 22:00:00,2015-04-07 23:02:00,62,36642.47,0.2626043683333332,62,36642.46999999999,0.43,0.2626043683333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-07_02,Washing Machine,original,winter,2015-04-07 19:38:00,2015-04-07 21:31:00,113,36733.25,0.2875812551622423,0,0.0,0.43,0.0,91,29581.64380530979,0.46,0.22679260250737507,22,7151.6061946902655,0.51,0.060788652654867256,scheduled,winter,2015-04-08 06:00:00,2015-04-08 07:53:00,113,36733.25,0.26325495833333357,113,36733.25000000003,0.43,0.26325495833333357,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2015-04-08_04,Washing Machine,original,winter,2015-04-08 19:47:00,2015-04-08 21:37:00,110,37481.27,0.2910477405303027,0,0.0,0.43,0.0,97,33051.66536363631,0.46,0.25339610112121175,13,4429.604636363637,0.51,0.037651639409090915,scheduled,winter,2015-04-09 06:00:00,2015-04-09 07:50:00,110,37481.27,0.2686157683333328,110,37481.26999999993,0.43,0.2686157683333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
