event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge_2015-05-07_17,Fridge,original,winter,2015-05-07 21:15:00,2015-05-07 21:30:00,15,1049.96,0.008049693333333335,0,0.0,0.43,0.0,15,1049.9600000000003,0.46,0.008049693333333335,0,0.0,0.51,0.0
Fridge_2015-05-07_18,Fridge,original,winter,2015-05-07 22:38:00,2015-05-07 22:52:00,14,1000.5,0.007170249999999996,14,1000.4999999999997,0.43,0.007170249999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_01,Fridge,original,winter,2015-05-08 00:06:00,2015-05-08 00:21:00,15,1021.9,0.007323616666666667,15,1021.9,0.43,0.007323616666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_02,Fridge,original,winter,2015-05-08 01:39:00,2015-05-08 01:53:00,14,1006.6,0.007213966666666666,14,1006.5999999999998,0.43,0.007213966666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_03,Fridge,original,winter,2015-05-08 03:12:00,2015-05-08 03:27:00,15,1011.56,0.0072495133333333305,15,1011.5599999999996,0.43,0.0072495133333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_04,Fridge,original,winter,2015-05-08 04:49:00,2015-05-08 05:03:00,14,1004.47,0.0071987016666666655,14,1004.4699999999999,0.43,0.0071987016666666655,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_05,Fridge,original,winter,2015-05-08 06:29:00,2015-05-08 06:43:00,14,1006.41,0.007212605000000001,14,1006.4100000000002,0.43,0.007212605000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_06,Fridge,original,winter,2015-05-08 07:42:00,2015-05-08 08:00:00,18,1078.7,0.007730683333333336,18,1078.7000000000003,0.43,0.007730683333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_07,Fridge,original,winter,2015-05-08 09:03:00,2015-05-08 09:18:00,15,1023.76,0.007336946666666667,15,1023.7600000000002,0.43,0.007336946666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_08,Fridge,original,winter,2015-05-08 10:19:00,2015-05-08 10:34:00,15,1047.43,0.007506581666666668,15,1047.43,0.43,0.007506581666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_09,Fridge,original,winter,2015-05-08 11:35:00,2015-05-08 11:50:00,15,1012.68,0.007257539999999997,15,1012.6799999999996,0.43,0.007257539999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_10,Fridge,original,winter,2015-05-08 12:54:00,2015-05-08 13:08:00,14,1011.82,0.007251376666666665,14,1011.8199999999998,0.43,0.007251376666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_11,Fridge,original,winter,2015-05-08 14:16:00,2015-05-08 14:30:00,14,1024.06,0.007339096666666666,14,1024.06,0.43,0.007339096666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_12,Fridge,original,winter,2015-05-08 15:39:00,2015-05-08 15:53:00,14,1003.2,0.007189599999999999,14,1003.1999999999999,0.43,0.007189599999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_13,Fridge,original,winter,2015-05-08 17:01:00,2015-05-08 17:18:00,17,1130.79,0.009611715,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,1130.79,0.51,0.009611715
Fridge_2015-05-08_14,Fridge,original,winter,2015-05-08 18:17:00,2015-05-08 18:28:00,11,598.06,0.00508351,0,0.0,0.43,0.0,0,0.0,0.46,0.0,11,598.06,0.51,0.00508351
Fridge_2015-05-08_15,Fridge,original,winter,2015-05-08 19:33:00,2015-05-08 19:51:00,18,726.5,0.006175249999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,726.4999999999998,0.51,0.006175249999999998
Fridge_2015-05-08_16,Fridge,original,winter,2015-05-08 20:46:00,2015-05-08 21:00:00,14,967.06,0.007414126666666668,0,0.0,0.43,0.0,14,967.0600000000001,0.46,0.007414126666666668,0,0.0,0.51,0.0
Fridge_2015-05-08_17,Fridge,original,winter,2015-05-08 22:08:00,2015-05-08 22:22:00,14,982.97,0.007044618333333336,14,982.9700000000004,0.43,0.007044618333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-08_18,Fridge,original,winter,2015-05-08 23:28:00,2015-05-08 23:41:00,13,957.78,0.006864089999999997,13,957.7799999999997,0.43,0.006864089999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_01,Fridge,original,winter,2015-05-09 00:50:00,2015-05-09 01:03:00,13,970.52,0.006955393333333333,13,970.52,0.43,0.006955393333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_02,Fridge,original,winter,2015-05-09 02:13:00,2015-05-09 02:27:00,14,987.01,0.007073571666666664,14,987.0099999999996,0.43,0.007073571666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_03,Fridge,original,winter,2015-05-09 03:40:00,2015-05-09 03:55:00,15,986.83,0.007072281666666669,15,986.8300000000004,0.43,0.007072281666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_04,Fridge,original,winter,2015-05-09 05:07:00,2015-05-09 05:20:00,13,956.91,0.006857855000000002,13,956.9100000000003,0.43,0.006857855000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_05,Fridge,original,winter,2015-05-09 06:35:00,2015-05-09 06:48:00,13,936.12,0.006708859999999998,13,936.1199999999998,0.43,0.006708859999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_06,Fridge,original,winter,2015-05-09 07:18:00,2015-05-09 07:24:00,6,78.39,0.0005617949999999999,6,78.39,0.43,0.0005617949999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_07,Fridge,original,winter,2015-05-09 07:35:00,2015-05-09 07:50:00,15,1074.43,0.00770008166666667,15,1074.4300000000005,0.43,0.00770008166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_08,Fridge,original,winter,2015-05-09 08:50:00,2015-05-09 09:04:00,14,984.34,0.0070544366666666644,14,984.3399999999997,0.43,0.0070544366666666644,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_09,Fridge,original,winter,2015-05-09 09:56:00,2015-05-09 10:10:00,14,1015.53,0.0072779649999999965,14,1015.5299999999996,0.43,0.0072779649999999965,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_10,Fridge,original,winter,2015-05-09 11:12:00,2015-05-09 11:25:00,13,1011.72,0.0072506600000000025,13,1011.7200000000003,0.43,0.0072506600000000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_11,Fridge,original,winter,2015-05-09 12:23:00,2015-05-09 12:40:00,17,985.22,0.007060743333333335,17,985.2200000000003,0.43,0.007060743333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_12,Fridge,original,winter,2015-05-09 13:08:00,2015-05-09 13:16:00,8,22.8,0.00016340000000000004,8,22.800000000000004,0.43,0.00016340000000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_13,Fridge,original,winter,2015-05-09 13:25:00,2015-05-09 13:39:00,14,1000.67,0.007171468333333332,14,1000.6699999999997,0.43,0.007171468333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_14,Fridge,original,winter,2015-05-09 14:38:00,2015-05-09 14:51:00,13,991.07,0.007102668333333336,13,991.0700000000004,0.43,0.007102668333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_15,Fridge,original,winter,2015-05-09 15:51:00,2015-05-09 16:05:00,14,1056.81,0.007573804999999997,14,1056.8099999999997,0.43,0.007573804999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_16,Fridge,original,winter,2015-05-09 16:45:00,2015-05-09 17:06:00,21,1403.21,0.010590894523809527,15,1002.2928571428575,0.43,0.0071830988095238114,0,0.0,0.46,0.0,6,400.91714285714295,0.51,0.003407795714285715
Fridge_2015-05-09_17,Fridge,original,winter,2015-05-09 17:57:00,2015-05-09 18:11:00,14,1025.68,0.008718279999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1025.6799999999998,0.51,0.008718279999999998
Fridge_2015-05-09_18,Fridge,original,winter,2015-05-09 18:56:00,2015-05-09 19:10:00,14,1035.57,0.008802344999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1035.5699999999997,0.51,0.008802344999999998
Fridge_2015-05-09_19,Fridge,original,winter,2015-05-09 19:51:00,2015-05-09 20:07:00,16,1204.78,0.009801387291666666,0,0.0,0.43,0.0,7,527.09125,0.46,0.004041032916666666,9,677.68875,0.51,0.005760354375
Fridge_2015-05-09_20,Fridge,original,winter,2015-05-09 20:54:00,2015-05-09 21:10:00,16,1127.14,0.008641406666666667,0,0.0,0.43,0.0,16,1127.1399999999999,0.46,0.008641406666666667,0,0.0,0.51,0.0
Fridge_2015-05-09_21,Fridge,original,winter,2015-05-09 22:01:00,2015-05-09 22:15:00,14,1054.01,0.007553738333333332,14,1054.01,0.43,0.007553738333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-09_22,Fridge,original,winter,2015-05-09 23:06:00,2015-05-09 23:20:00,14,1054.77,0.007559184999999999,14,1054.77,0.43,0.007559184999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_01,Fridge,original,winter,2015-05-10 00:16:00,2015-05-10 00:30:00,14,1007.16,0.007217980000000002,14,1007.1600000000003,0.43,0.007217980000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_02,Fridge,original,winter,2015-05-10 01:27:00,2015-05-10 01:41:00,14,1003.45,0.007191391666666665,14,1003.4499999999997,0.43,0.007191391666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_03,Fridge,original,winter,2015-05-10 02:40:00,2015-05-10 02:53:00,13,956.75,0.006856708333333332,13,956.7499999999997,0.43,0.006856708333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_04,Fridge,original,winter,2015-05-10 03:53:00,2015-05-10 04:06:00,13,952.93,0.006829331666666669,13,952.9300000000003,0.43,0.006829331666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_05,Fridge,original,winter,2015-05-10 05:09:00,2015-05-10 05:22:00,13,938.35,0.006724841666666666,13,938.3499999999999,0.43,0.006724841666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_06,Fridge,original,winter,2015-05-10 06:25:00,2015-05-10 06:38:00,13,932.2,0.006680766666666668,13,932.2000000000003,0.43,0.006680766666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_07,Fridge,original,winter,2015-05-10 07:43:00,2015-05-10 07:57:00,14,947.51,0.006790488333333332,14,947.5099999999999,0.43,0.006790488333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_08,Fridge,original,winter,2015-05-10 08:44:00,2015-05-10 08:59:00,15,1042.99,0.0074747616666666706,15,1042.9900000000005,0.43,0.0074747616666666706,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_09,Fridge,original,winter,2015-05-10 09:54:00,2015-05-10 10:07:00,13,967.89,0.006936544999999999,13,967.8899999999998,0.43,0.006936544999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_10,Fridge,original,winter,2015-05-10 11:04:00,2015-05-10 11:18:00,14,1060.25,0.007598458333333335,14,1060.2500000000002,0.43,0.007598458333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_11,Fridge,original,winter,2015-05-10 12:12:00,2015-05-10 12:27:00,15,1009.35,0.0072336749999999984,15,1009.3499999999998,0.43,0.0072336749999999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_12,Fridge,original,winter,2015-05-10 13:18:00,2015-05-10 13:32:00,14,1054.41,0.007556605000000003,14,1054.4100000000003,0.43,0.007556605000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_13,Fridge,original,winter,2015-05-10 14:28:00,2015-05-10 14:44:00,16,1101.94,0.007897236666666668,16,1101.9400000000003,0.43,0.007897236666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_14,Fridge,original,winter,2015-05-10 15:24:00,2015-05-10 15:44:00,20,1405.23,0.010070815,20,1405.23,0.43,0.010070815,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_15,Fridge,original,winter,2015-05-10 16:39:00,2015-05-10 16:55:00,16,1135.34,0.00813660333333333,16,1135.34,0.43,0.00813660333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-10_16,Fridge,original,winter,2015-05-10 17:11:00,2015-05-10 17:16:00,5,75.56,0.0006422600000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,75.56,0.51,0.0006422600000000001
Fridge_2015-05-10_17,Fridge,original,winter,2015-05-10 17:22:00,2015-05-10 17:28:00,6,59.64,0.00050694,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,59.63999999999999,0.51,0.00050694
Fridge_2015-05-10_18,Fridge,original,winter,2015-05-10 17:35:00,2015-05-10 17:52:00,17,1260.97,0.010718245,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,1260.97,0.51,0.010718245
Fridge_2015-05-10_19,Fridge,original,winter,2015-05-10 18:43:00,2015-05-10 18:59:00,16,1170.66,0.009950610000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,1170.66,0.51,0.009950610000000002
Fridge_2015-05-10_20,Fridge,original,winter,2015-05-10 19:28:00,2015-05-10 19:34:00,6,71.43,0.0006071550000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,71.43,0.51,0.0006071550000000001
Fridge_2015-05-10_21,Fridge,original,winter,2015-05-10 19:36:00,2015-05-10 19:54:00,18,1317.07,0.011195094999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,1317.0699999999997,0.51,0.011195094999999997
Fridge_2015-05-10_22,Fridge,original,winter,2015-05-10 20:45:00,2015-05-10 21:00:00,15,1027.61,0.007878343333333334,0,0.0,0.43,0.0,15,1027.6100000000001,0.46,0.007878343333333334,0,0.0,0.51,0.0
Fridge_2015-05-10_23,Fridge,original,winter,2015-05-10 21:57:00,2015-05-10 22:10:00,13,979.79,0.007134881025641025,10,753.6846153846154,0.43,0.00540140641025641,3,226.1053846153846,0.46,0.0017334746153846155,0,0.0,0.51,0.0
Fridge_2015-05-10_24,Fridge,original,winter,2015-05-10 23:09:00,2015-05-10 23:22:00,13,972.93,0.006972664999999997,13,972.9299999999997,0.43,0.006972664999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-19_01,Fridge,original,winter,2015-05-19 15:58:00,2015-05-19 16:11:00,13,872.39,0.006252128333333332,13,872.39,0.43,0.006252128333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-19_02,Fridge,original,winter,2015-05-19 17:21:00,2015-05-19 17:35:00,14,934.44,0.007942739999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,934.4399999999997,0.51,0.007942739999999997
Fridge_2015-05-19_03,Fridge,original,winter,2015-05-19 18:04:00,2015-05-19 18:10:00,6,36.29,0.000308465,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,36.29,0.51,0.000308465
Fridge_2015-05-19_04,Fridge,original,winter,2015-05-19 18:33:00,2015-05-19 18:53:00,20,1000.58,0.00850493,0,0.0,0.43,0.0,0,0.0,0.46,0.0,20,1000.58,0.51,0.00850493
Fridge_2015-05-19_05,Fridge,original,winter,2015-05-19 19:34:00,2015-05-19 19:47:00,13,929.32,0.007899220000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,929.3200000000004,0.51,0.007899220000000004
Fridge_2015-05-19_06,Fridge,original,winter,2015-05-19 20:54:00,2015-05-19 21:07:00,13,909.81,0.0069752100000000025,0,0.0,0.43,0.0,13,909.8100000000003,0.46,0.0069752100000000025,0,0.0,0.51,0.0
Fridge_2015-05-19_07,Fridge,original,winter,2015-05-19 21:36:00,2015-05-19 21:41:00,5,29.44,0.00022570666666666664,0,0.0,0.43,0.0,5,29.439999999999998,0.46,0.00022570666666666664,0,0.0,0.51,0.0
Fridge_2015-05-19_08,Fridge,original,winter,2015-05-19 22:05:00,2015-05-19 22:16:00,11,502.72,0.0036028266666666663,11,502.7199999999999,0.43,0.0036028266666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-19_09,Fridge,original,winter,2015-05-19 23:25:00,2015-05-19 23:38:00,13,909.86,0.006520663333333332,13,909.8599999999998,0.43,0.006520663333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_01,Fridge,original,winter,2015-05-20 00:49:00,2015-05-20 01:02:00,13,904.55,0.0064826083333333305,13,904.5499999999996,0.43,0.0064826083333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_02,Fridge,original,winter,2015-05-20 02:16:00,2015-05-20 02:30:00,14,897.64,0.006433086666666668,14,897.6400000000002,0.43,0.006433086666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_03,Fridge,original,winter,2015-05-20 03:46:00,2015-05-20 03:58:00,12,858.5,0.006152583333333333,12,858.4999999999999,0.43,0.006152583333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_04,Fridge,original,winter,2015-05-20 05:17:00,2015-05-20 05:29:00,12,883.23,0.006329814999999999,12,883.2299999999999,0.43,0.006329814999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_05,Fridge,original,winter,2015-05-20 06:49:00,2015-05-20 07:05:00,16,1056.66,0.007572730000000001,16,1056.66,0.43,0.007572730000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_06,Fridge,original,winter,2015-05-20 08:15:00,2015-05-20 08:28:00,13,887.28,0.00635884,13,887.28,0.43,0.00635884,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_07,Fridge,original,winter,2015-05-20 09:39:00,2015-05-20 09:52:00,13,903.1,0.0064722166666666674,13,903.1,0.43,0.0064722166666666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_08,Fridge,original,winter,2015-05-20 11:07:00,2015-05-20 11:19:00,12,870.31,0.0062372216666666674,12,870.3100000000001,0.43,0.0062372216666666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_09,Fridge,original,winter,2015-05-20 12:23:00,2015-05-20 12:38:00,15,997.11,0.007145955000000002,15,997.1100000000004,0.43,0.007145955000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_10,Fridge,original,winter,2015-05-20 13:43:00,2015-05-20 13:56:00,13,930.32,0.006667293333333332,13,930.3199999999997,0.43,0.006667293333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_11,Fridge,original,winter,2015-05-20 15:00:00,2015-05-20 15:13:00,13,893.01,0.006399904999999997,13,893.0099999999996,0.43,0.006399904999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_12,Fridge,original,winter,2015-05-20 16:11:00,2015-05-20 16:26:00,15,1054.75,0.0075590416666666636,15,1054.7499999999995,0.43,0.0075590416666666636,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-20_13,Fridge,original,winter,2015-05-20 17:08:00,2015-05-20 17:24:00,16,1151.06,0.009784009999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,1151.0599999999997,0.51,0.009784009999999998
Fridge_2015-05-20_14,Fridge,original,winter,2015-05-20 18:23:00,2015-05-20 18:41:00,18,1204.09,0.010234765000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,1204.09,0.51,0.010234765000000002
Fridge_2015-05-20_15,Fridge,original,winter,2015-05-20 19:36:00,2015-05-20 19:53:00,17,1190.38,0.010118229999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,17,1190.3799999999999,0.51,0.010118229999999999
Fridge_2015-05-20_16,Fridge,original,winter,2015-05-20 20:59:00,2015-05-20 21:16:00,17,1300.9,0.009973566666666666,0,0.0,0.43,0.0,17,1300.8999999999999,0.46,0.009973566666666666,0,0.0,0.51,0.0
Fridge_2015-05-20_17,Fridge,original,winter,2015-05-20 22:27:00,2015-05-20 22:43:00,16,1111.36,0.007964746666666668,16,1111.3600000000001,0.43,0.007964746666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_01,Fridge,original,winter,2015-05-21 00:02:00,2015-05-21 00:17:00,15,1084.1,0.007769383333333333,15,1084.1,0.43,0.007769383333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_02,Fridge,original,winter,2015-05-21 01:37:00,2015-05-21 01:53:00,16,1085.88,0.007782140000000004,16,1085.8800000000006,0.43,0.007782140000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_03,Fridge,original,winter,2015-05-21 03:19:00,2015-05-21 03:35:00,16,1112.35,0.007971841666666668,16,1112.3500000000001,0.43,0.007971841666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_04,Fridge,original,winter,2015-05-21 05:07:00,2015-05-21 05:23:00,16,1123.67,0.008052968333333332,16,1123.67,0.43,0.008052968333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_05,Fridge,original,winter,2015-05-21 06:56:00,2015-05-21 07:15:00,19,1293.93,0.009273165,19,1293.93,0.43,0.009273165,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_06,Fridge,original,winter,2015-05-21 08:29:00,2015-05-21 08:45:00,16,1119.95,0.008026308333333336,16,1119.9500000000003,0.43,0.008026308333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_07,Fridge,original,winter,2015-05-21 09:58:00,2015-05-21 10:13:00,15,1094.9,0.007846783333333334,15,1094.9,0.43,0.007846783333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_08,Fridge,original,winter,2015-05-21 11:25:00,2015-05-21 11:40:00,15,1125.77,0.008068018333333333,15,1125.77,0.43,0.008068018333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_09,Fridge,original,winter,2015-05-21 12:53:00,2015-05-21 13:09:00,16,1133.74,0.008125136666666668,16,1133.74,0.43,0.008125136666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_10,Fridge,original,winter,2015-05-21 14:22:00,2015-05-21 14:37:00,15,1117.0,0.008005166666666667,15,1117.0000000000002,0.43,0.008005166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_11,Fridge,original,winter,2015-05-21 15:55:00,2015-05-21 16:11:00,16,1176.75,0.008433375,16,1176.75,0.43,0.008433375,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_12,Fridge,original,winter,2015-05-21 17:16:00,2015-05-21 17:30:00,14,979.68,0.008327280000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,979.6800000000002,0.51,0.008327280000000001
Fridge_2015-05-21_13,Fridge,original,winter,2015-05-21 18:30:00,2015-05-21 18:43:00,13,986.73,0.008387204999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,986.7299999999997,0.51,0.008387204999999998
Fridge_2015-05-21_14,Fridge,original,winter,2015-05-21 19:46:00,2015-05-21 19:59:00,13,960.45,0.008163825000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,960.4500000000003,0.51,0.008163825000000003
Fridge_2015-05-21_15,Fridge,original,winter,2015-05-21 21:06:00,2015-05-21 21:21:00,15,974.36,0.007470093333333331,0,0.0,0.43,0.0,15,974.3599999999997,0.46,0.007470093333333331,0,0.0,0.51,0.0
Fridge_2015-05-21_16,Fridge,original,winter,2015-05-21 22:20:00,2015-05-21 22:33:00,13,903.22,0.006473076666666665,13,903.2199999999998,0.43,0.006473076666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-21_17,Fridge,original,winter,2015-05-21 23:39:00,2015-05-21 23:52:00,13,927.42,0.006646510000000001,13,927.4200000000003,0.43,0.006646510000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_01,Fridge,original,winter,2015-05-22 00:59:00,2015-05-22 01:12:00,13,957.29,0.006860578333333334,13,957.29,0.43,0.006860578333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_02,Fridge,original,winter,2015-05-22 02:24:00,2015-05-22 02:38:00,14,953.13,0.006830765,14,953.13,0.43,0.006830765,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_03,Fridge,original,winter,2015-05-22 03:50:00,2015-05-22 04:03:00,13,948.65,0.0067986583333333305,13,948.6499999999996,0.43,0.0067986583333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_04,Fridge,original,winter,2015-05-22 05:17:00,2015-05-22 05:29:00,12,884.25,0.006337125,12,884.25,0.43,0.006337125,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_05,Fridge,original,winter,2015-05-22 06:39:00,2015-05-22 06:52:00,13,922.97,0.006614618333333333,13,922.97,0.43,0.006614618333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_06,Fridge,original,winter,2015-05-22 07:49:00,2015-05-22 08:03:00,14,1019.49,0.007306345000000001,14,1019.4900000000001,0.43,0.007306345000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_07,Fridge,original,winter,2015-05-22 09:07:00,2015-05-22 09:20:00,13,979.18,0.007017456666666666,13,979.18,0.43,0.007017456666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_08,Fridge,original,winter,2015-05-22 10:24:00,2015-05-22 10:38:00,14,976.86,0.007000829999999999,14,976.8599999999997,0.43,0.007000829999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_09,Fridge,original,winter,2015-05-22 11:38:00,2015-05-22 11:52:00,14,996.13,0.007138931666666666,14,996.13,0.43,0.007138931666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge_2015-05-22_10,Fridge,original,winter,2015-05-22 12:55:00,2015-05-22 13:08:00,13,988.61,0.007085038333333336,13,988.6100000000002,0.43,0.007085038333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
