event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2015-03-18_13,Fridge-Freezer,original,winter,2015-03-18 09:18:00,2015-03-18 09:36:00,18,1264.61,0.009063038333333332,18,1264.6099999999997,0.43,0.009063038333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_14,Fridge-Freezer,original,winter,2015-03-18 09:37:00,2015-03-18 09:54:00,17,3448.64,0.024715253333333336,17,3448.6400000000003,0.43,0.024715253333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_15,Fridge-Freezer,original,winter,2015-03-18 10:00:00,2015-03-18 10:54:00,54,3953.79,0.028335494999999974,54,3953.789999999997,0.43,0.028335494999999974,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_16,Fridge-Freezer,original,winter,2015-03-18 11:17:00,2015-03-18 11:37:00,20,1375.53,0.009857964999999995,20,1375.5299999999993,0.43,0.009857964999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_17,Fridge-Freezer,original,winter,2015-03-18 11:59:00,2015-03-18 12:18:00,19,1355.36,0.009713413333333334,19,1355.36,0.43,0.009713413333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_18,Fridge-Freezer,original,winter,2015-03-18 12:42:00,2015-03-18 13:01:00,19,1360.32,0.009748960000000001,19,1360.32,0.43,0.009748960000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_19,Fridge-Freezer,original,winter,2015-03-18 13:24:00,2015-03-18 13:42:00,18,1200.92,0.008606593333333334,18,1200.9200000000003,0.43,0.008606593333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_20,Fridge-Freezer,original,winter,2015-03-18 14:04:00,2015-03-18 14:23:00,19,1279.14,0.009167169999999999,19,1279.1399999999999,0.43,0.009167169999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_21,Fridge-Freezer,original,winter,2015-03-18 14:47:00,2015-03-18 15:06:00,19,1287.76,0.009228946666666666,19,1287.76,0.43,0.009228946666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_22,Fridge-Freezer,original,winter,2015-03-18 15:30:00,2015-03-18 15:49:00,19,1325.68,0.009500706666666662,19,1325.6799999999994,0.43,0.009500706666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_23,Fridge-Freezer,original,winter,2015-03-18 16:14:00,2015-03-18 16:33:00,19,1306.19,0.009361028333333332,19,1306.1899999999996,0.43,0.009361028333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_24,Fridge-Freezer,original,winter,2015-03-18 16:58:00,2015-03-18 17:15:00,17,1168.94,0.009752626862745098,2,137.52235294117648,0.43,0.000985576862745098,0,0.0,0.46,0.0,15,1031.4176470588236,0.51,0.00876705
Fridge-Freezer_2015-03-18_25,Fridge-Freezer,original,winter,2015-03-18 17:38:00,2015-03-18 17:58:00,20,1359.46,0.011555409999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,20,1359.4599999999996,0.51,0.011555409999999997
Fridge-Freezer_2015-03-18_26,Fridge-Freezer,original,winter,2015-03-18 18:21:00,2015-03-18 18:44:00,23,1544.97,0.013132244999999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,23,1544.9699999999991,0.51,0.013132244999999994
Fridge-Freezer_2015-03-18_27,Fridge-Freezer,original,winter,2015-03-18 19:08:00,2015-03-18 19:29:00,21,1459.64,0.012406940000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,21,1459.64,0.51,0.012406940000000002
Fridge-Freezer_2015-03-18_28,Fridge-Freezer,original,winter,2015-03-18 19:53:00,2015-03-18 20:13:00,20,1375.21,0.010944379583333334,0,0.0,0.43,0.0,13,893.8864999999998,0.46,0.006853129833333333,7,481.32349999999997,0.51,0.0040912497499999995
Fridge-Freezer_2015-03-18_29,Fridge-Freezer,original,winter,2015-03-18 20:36:00,2015-03-18 20:58:00,22,1497.86,0.011483593333333332,0,0.0,0.43,0.0,22,1497.8599999999997,0.46,0.011483593333333332,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_30,Fridge-Freezer,original,winter,2015-03-18 21:23:00,2015-03-18 21:44:00,21,1467.34,0.011249606666666672,0,0.0,0.43,0.0,21,1467.3400000000006,0.46,0.011249606666666672,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_31,Fridge-Freezer,original,winter,2015-03-18 22:08:00,2015-03-18 22:28:00,20,1450.79,0.010397328333333336,20,1450.7900000000002,0.43,0.010397328333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_32,Fridge-Freezer,original,winter,2015-03-18 22:50:00,2015-03-18 23:11:00,21,1430.69,0.010253278333333336,21,1430.6900000000005,0.43,0.010253278333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_33,Fridge-Freezer,original,winter,2015-03-18 23:36:00,2015-03-18 23:57:00,21,1424.75,0.010210708333333332,21,1424.7499999999998,0.43,0.010210708333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-18_34,Fridge-Freezer,original,winter,2015-03-18 23:58:00,2015-03-19 00:14:00,16,3404.51,0.024398988333333343,16,3404.5100000000016,0.43,0.024398988333333343,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_01,Fridge-Freezer,original,winter,2015-03-19 00:21:00,2015-03-19 01:17:00,56,4111.14,0.029463170000000004,56,4111.14,0.43,0.029463170000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_02,Fridge-Freezer,original,winter,2015-03-19 01:41:00,2015-03-19 02:03:00,22,1529.06,0.010958263333333332,22,1529.06,0.43,0.010958263333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_03,Fridge-Freezer,original,winter,2015-03-19 02:26:00,2015-03-19 02:46:00,20,1345.76,0.009644613333333333,20,1345.76,0.43,0.009644613333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_04,Fridge-Freezer,original,winter,2015-03-19 03:08:00,2015-03-19 03:27:00,19,1256.01,0.009001404999999999,19,1256.01,0.43,0.009001404999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_05,Fridge-Freezer,original,winter,2015-03-19 03:49:00,2015-03-19 04:07:00,18,1231.11,0.008822954999999999,18,1231.11,0.43,0.008822954999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_06,Fridge-Freezer,original,winter,2015-03-19 04:29:00,2015-03-19 04:47:00,18,1196.92,0.008577926666666666,18,1196.92,0.43,0.008577926666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_07,Fridge-Freezer,original,winter,2015-03-19 05:11:00,2015-03-19 05:29:00,18,1257.74,0.009013803333333332,18,1257.7399999999998,0.43,0.009013803333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_08,Fridge-Freezer,original,winter,2015-03-19 05:54:00,2015-03-19 06:14:00,20,1370.65,0.00982299166666667,20,1370.6500000000003,0.43,0.00982299166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_09,Fridge-Freezer,original,winter,2015-03-19 06:40:00,2015-03-19 06:58:00,18,1250.78,0.008963923333333334,18,1250.78,0.43,0.008963923333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_10,Fridge-Freezer,original,winter,2015-03-19 07:23:00,2015-03-19 07:42:00,19,1310.1,0.009389049999999998,19,1310.1,0.43,0.009389049999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_11,Fridge-Freezer,original,winter,2015-03-19 08:08:00,2015-03-19 08:27:00,19,1291.68,0.009257040000000005,19,1291.6800000000007,0.43,0.009257040000000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_12,Fridge-Freezer,original,winter,2015-03-19 08:54:00,2015-03-19 09:13:00,19,1318.08,0.00944624,19,1318.08,0.43,0.00944624,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_13,Fridge-Freezer,original,winter,2015-03-19 09:41:00,2015-03-19 10:01:00,20,1286.51,0.009219988333333332,20,1286.51,0.43,0.009219988333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_14,Fridge-Freezer,original,winter,2015-03-19 10:26:00,2015-03-19 10:44:00,18,1222.99,0.008764761666666667,18,1222.99,0.43,0.008764761666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_15,Fridge-Freezer,original,winter,2015-03-19 11:10:00,2015-03-19 11:29:00,19,1287.5,0.009227083333333334,19,1287.5000000000002,0.43,0.009227083333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_16,Fridge-Freezer,original,winter,2015-03-19 11:56:00,2015-03-19 12:16:00,20,1346.41,0.00964927166666667,20,1346.4100000000005,0.43,0.00964927166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_17,Fridge-Freezer,original,winter,2015-03-19 12:44:00,2015-03-19 13:03:00,19,1334.22,0.00956191,19,1334.2199999999998,0.43,0.00956191,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_18,Fridge-Freezer,original,winter,2015-03-19 13:31:00,2015-03-19 13:51:00,20,1349.76,0.009673280000000005,20,1349.7600000000007,0.43,0.009673280000000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_19,Fridge-Freezer,original,winter,2015-03-19 14:19:00,2015-03-19 14:37:00,18,1219.15,0.008737241666666671,18,1219.1500000000005,0.43,0.008737241666666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_20,Fridge-Freezer,original,winter,2015-03-19 15:05:00,2015-03-19 15:24:00,19,1288.28,0.009232673333333328,19,1288.2799999999993,0.43,0.009232673333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_21,Fridge-Freezer,original,winter,2015-03-19 15:25:00,2015-03-19 15:42:00,17,3362.9,0.024100783333333334,17,3362.9000000000005,0.43,0.024100783333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_22,Fridge-Freezer,original,winter,2015-03-19 15:49:00,2015-03-19 16:42:00,53,3744.57,0.02683608499999997,53,3744.569999999996,0.43,0.02683608499999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_23,Fridge-Freezer,original,winter,2015-03-19 17:04:00,2015-03-19 17:28:00,24,1435.21,0.012199285000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,24,1435.2100000000005,0.51,0.012199285000000004
Fridge-Freezer_2015-03-19_24,Fridge-Freezer,original,winter,2015-03-19 17:53:00,2015-03-19 18:13:00,20,1333.26,0.011332710000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,20,1333.26,0.51,0.011332710000000001
Fridge-Freezer_2015-03-19_25,Fridge-Freezer,original,winter,2015-03-19 18:37:00,2015-03-19 18:59:00,22,1526.12,0.012972019999999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,22,1526.1199999999992,0.51,0.012972019999999994
Fridge-Freezer_2015-03-19_26,Fridge-Freezer,original,winter,2015-03-19 19:24:00,2015-03-19 19:44:00,20,1386.74,0.011787289999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,20,1386.74,0.51,0.011787289999999999
Fridge-Freezer_2015-03-19_27,Fridge-Freezer,original,winter,2015-03-19 20:10:00,2015-03-19 20:31:00,21,1460.1,0.011194100000000004,0,0.0,0.43,0.0,21,1460.1000000000004,0.46,0.011194100000000004,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_28,Fridge-Freezer,original,winter,2015-03-19 20:57:00,2015-03-19 21:16:00,19,1360.4,0.010429733333333333,0,0.0,0.43,0.0,19,1360.3999999999999,0.46,0.010429733333333333,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_29,Fridge-Freezer,original,winter,2015-03-19 21:41:00,2015-03-19 22:00:00,19,1358.5,0.010415166666666666,0,0.0,0.43,0.0,19,1358.5,0.46,0.010415166666666666,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_30,Fridge-Freezer,original,winter,2015-03-19 22:25:00,2015-03-19 22:47:00,22,1492.97,0.010699618333333332,22,1492.97,0.43,0.010699618333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_31,Fridge-Freezer,original,winter,2015-03-19 23:12:00,2015-03-19 23:33:00,21,1425.5,0.010216083333333332,21,1425.4999999999998,0.43,0.010216083333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-19_32,Fridge-Freezer,original,winter,2015-03-19 23:57:00,2015-03-20 00:16:00,19,1346.87,0.009652568333333332,19,1346.87,0.43,0.009652568333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_01,Fridge-Freezer,original,winter,2015-03-20 00:40:00,2015-03-20 01:00:00,20,1375.06,0.009854596666666667,20,1375.06,0.43,0.009854596666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_02,Fridge-Freezer,original,winter,2015-03-20 01:25:00,2015-03-20 01:44:00,19,1330.64,0.009536253333333336,19,1330.6400000000003,0.43,0.009536253333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_03,Fridge-Freezer,original,winter,2015-03-20 02:10:00,2015-03-20 02:29:00,19,1375.06,0.009854596666666667,19,1375.06,0.43,0.009854596666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_04,Fridge-Freezer,original,winter,2015-03-20 02:56:00,2015-03-20 03:16:00,20,1319.34,0.009455270000000003,20,1319.3400000000004,0.43,0.009455270000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_05,Fridge-Freezer,original,winter,2015-03-20 03:41:00,2015-03-20 03:59:00,18,1228.39,0.008803461666666668,18,1228.3900000000003,0.43,0.008803461666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_06,Fridge-Freezer,original,winter,2015-03-20 04:24:00,2015-03-20 04:42:00,18,1217.12,0.00872269333333333,18,1217.1199999999997,0.43,0.00872269333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_07,Fridge-Freezer,original,winter,2015-03-20 05:10:00,2015-03-20 05:28:00,18,1270.93,0.009108331666666664,18,1270.9299999999994,0.43,0.009108331666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_08,Fridge-Freezer,original,winter,2015-03-20 05:57:00,2015-03-20 06:16:00,19,1249.11,0.008951954999999998,19,1249.1099999999997,0.43,0.008951954999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_09,Fridge-Freezer,original,winter,2015-03-20 06:17:00,2015-03-20 06:33:00,16,3221.25,0.023085625,16,3221.25,0.43,0.023085625,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_10,Fridge-Freezer,original,winter,2015-03-20 06:41:00,2015-03-20 07:34:00,53,3738.79,0.02679466166666669,53,3738.7900000000036,0.43,0.02679466166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_11,Fridge-Freezer,original,winter,2015-03-20 08:01:00,2015-03-20 08:22:00,21,1481.77,0.010619351666666669,21,1481.7700000000002,0.43,0.010619351666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_12,Fridge-Freezer,original,winter,2015-03-20 08:48:00,2015-03-20 09:09:00,21,1316.35,0.009433841666666666,21,1316.35,0.43,0.009433841666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_13,Fridge-Freezer,original,winter,2015-03-20 09:33:00,2015-03-20 09:53:00,20,1391.36,0.009971413333333332,20,1391.36,0.43,0.009971413333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_14,Fridge-Freezer,original,winter,2015-03-20 10:18:00,2015-03-20 10:38:00,20,1389.53,0.009958298333333334,20,1389.53,0.43,0.009958298333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_15,Fridge-Freezer,original,winter,2015-03-20 11:05:00,2015-03-20 11:25:00,20,1375.36,0.009856746666666668,20,1375.3600000000004,0.43,0.009856746666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_16,Fridge-Freezer,original,winter,2015-03-20 11:50:00,2015-03-20 12:09:00,19,1350.96,0.009681879999999997,19,1350.9599999999996,0.43,0.009681879999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_17,Fridge-Freezer,original,winter,2015-03-20 12:36:00,2015-03-20 12:55:00,19,1310.16,0.009389480000000004,19,1310.1600000000005,0.43,0.009389480000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_18,Fridge-Freezer,original,winter,2015-03-20 13:20:00,2015-03-20 13:39:00,19,1333.91,0.009559688333333337,19,1333.9100000000005,0.43,0.009559688333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_19,Fridge-Freezer,original,winter,2015-03-20 14:03:00,2015-03-20 14:22:00,19,1348.92,0.00966726,19,1348.92,0.43,0.00966726,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_20,Fridge-Freezer,original,winter,2015-03-20 14:49:00,2015-03-20 15:08:00,19,1284.02,0.009202143333333333,19,1284.02,0.43,0.009202143333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_21,Fridge-Freezer,original,winter,2015-03-20 15:32:00,2015-03-20 15:52:00,20,1390.26,0.00996353,20,1390.26,0.43,0.00996353,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_22,Fridge-Freezer,original,winter,2015-03-20 16:20:00,2015-03-20 16:39:00,19,1306.12,0.00936052666666667,19,1306.1200000000006,0.43,0.00936052666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_23,Fridge-Freezer,original,winter,2015-03-20 17:06:00,2015-03-20 17:27:00,21,1431.29,0.012165965,0,0.0,0.43,0.0,0,0.0,0.46,0.0,21,1431.2900000000002,0.51,0.012165965
Fridge-Freezer_2015-03-20_24,Fridge-Freezer,original,winter,2015-03-20 17:54:00,2015-03-20 18:24:00,30,2114.09,0.01796976499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,30,2114.0899999999992,0.51,0.01796976499999999
Fridge-Freezer_2015-03-20_25,Fridge-Freezer,original,winter,2015-03-20 18:33:00,2015-03-20 18:41:00,8,40.9,0.00034765,0,0.0,0.43,0.0,0,0.0,0.46,0.0,8,40.9,0.51,0.00034765
Fridge-Freezer_2015-03-20_26,Fridge-Freezer,original,winter,2015-03-20 18:42:00,2015-03-20 19:06:00,24,1675.61,0.014242685000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,24,1675.6100000000004,0.51,0.014242685000000003
Fridge-Freezer_2015-03-20_27,Fridge-Freezer,original,winter,2015-03-20 19:29:00,2015-03-20 19:50:00,21,1487.46,0.012643410000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,21,1487.4600000000003,0.51,0.012643410000000002
Fridge-Freezer_2015-03-20_28,Fridge-Freezer,original,winter,2015-03-20 20:13:00,2015-03-20 20:31:00,18,1281.44,0.009824373333333332,0,0.0,0.43,0.0,18,1281.4399999999998,0.46,0.009824373333333332,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_29,Fridge-Freezer,original,winter,2015-03-20 20:32:00,2015-03-20 20:48:00,16,3324.88,0.02549074666666666,0,0.0,0.43,0.0,16,3324.879999999999,0.46,0.02549074666666666,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_30,Fridge-Freezer,original,winter,2015-03-20 20:56:00,2015-03-20 21:55:00,59,4367.35,0.033483016666666726,0,0.0,0.43,0.0,59,4367.350000000008,0.46,0.033483016666666726,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_31,Fridge-Freezer,original,winter,2015-03-20 22:17:00,2015-03-20 22:38:00,21,1501.51,0.010760821666666665,21,1501.5099999999995,0.43,0.010760821666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_32,Fridge-Freezer,original,winter,2015-03-20 22:58:00,2015-03-20 23:19:00,21,1475.0,0.010570833333333328,21,1474.9999999999993,0.43,0.010570833333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-20_33,Fridge-Freezer,original,winter,2015-03-20 23:42:00,2015-03-21 00:02:00,20,1384.75,0.009924041666666663,20,1384.7499999999995,0.43,0.009924041666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_01,Fridge-Freezer,original,winter,2015-03-21 00:24:00,2015-03-21 00:44:00,20,1374.56,0.009851013333333334,20,1374.56,0.43,0.009851013333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_02,Fridge-Freezer,original,winter,2015-03-21 01:08:00,2015-03-21 01:28:00,20,1408.54,0.010094536666666664,20,1408.5399999999997,0.43,0.010094536666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_03,Fridge-Freezer,original,winter,2015-03-21 01:52:00,2015-03-21 02:12:00,20,1398.1,0.010019716666666664,20,1398.0999999999997,0.43,0.010019716666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_04,Fridge-Freezer,original,winter,2015-03-21 02:36:00,2015-03-21 02:56:00,20,1321.0,0.009467166666666664,20,1320.9999999999995,0.43,0.009467166666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_05,Fridge-Freezer,original,winter,2015-03-21 03:21:00,2015-03-21 03:39:00,18,1301.35,0.009326341666666666,18,1301.35,0.43,0.009326341666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_06,Fridge-Freezer,original,winter,2015-03-21 04:05:00,2015-03-21 04:24:00,19,1311.49,0.009399011666666665,19,1311.49,0.43,0.009399011666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_07,Fridge-Freezer,original,winter,2015-03-21 04:51:00,2015-03-21 05:09:00,18,1282.57,0.009191751666666668,18,1282.5700000000002,0.43,0.009191751666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_08,Fridge-Freezer,original,winter,2015-03-21 05:36:00,2015-03-21 05:56:00,20,1306.29,0.009361744999999996,20,1306.2899999999995,0.43,0.009361744999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_09,Fridge-Freezer,original,winter,2015-03-21 06:22:00,2015-03-21 06:41:00,19,1273.11,0.009123955,19,1273.11,0.43,0.009123955,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_10,Fridge-Freezer,original,winter,2015-03-21 07:08:00,2015-03-21 07:28:00,20,1353.62,0.009700943333333335,20,1353.6200000000003,0.43,0.009700943333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_11,Fridge-Freezer,original,winter,2015-03-21 07:56:00,2015-03-21 08:15:00,19,1320.04,0.009460286666666668,19,1320.0400000000002,0.43,0.009460286666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_12,Fridge-Freezer,original,winter,2015-03-21 08:42:00,2015-03-21 09:02:00,20,1335.12,0.00956836,20,1335.1200000000001,0.43,0.00956836,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_13,Fridge-Freezer,original,winter,2015-03-21 09:27:00,2015-03-21 09:49:00,22,1549.92,0.011107760000000003,22,1549.9200000000005,0.43,0.011107760000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_14,Fridge-Freezer,original,winter,2015-03-21 10:12:00,2015-03-21 10:32:00,20,1396.86,0.01001083,20,1396.86,0.43,0.01001083,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_15,Fridge-Freezer,original,winter,2015-03-21 10:56:00,2015-03-21 11:14:00,18,1248.81,0.008949805,18,1248.81,0.43,0.008949805,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_16,Fridge-Freezer,original,winter,2015-03-21 11:15:00,2015-03-21 11:31:00,16,3261.27,0.023372434999999993,16,3261.269999999999,0.43,0.023372434999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_17,Fridge-Freezer,original,winter,2015-03-21 11:37:00,2015-03-21 12:33:00,56,4054.58,0.029057823333333285,56,4054.5799999999936,0.43,0.029057823333333285,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_18,Fridge-Freezer,original,winter,2015-03-21 12:56:00,2015-03-21 13:15:00,19,1376.92,0.009867926666666664,19,1376.9199999999994,0.43,0.009867926666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_19,Fridge-Freezer,original,winter,2015-03-21 13:36:00,2015-03-21 13:55:00,19,1348.75,0.009666041666666665,19,1348.7499999999998,0.43,0.009666041666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_20,Fridge-Freezer,original,winter,2015-03-21 14:18:00,2015-03-21 14:56:00,38,2731.86,0.01957833000000001,38,2731.860000000001,0.43,0.01957833000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_21,Fridge-Freezer,original,winter,2015-03-21 15:17:00,2015-03-21 15:41:00,24,1675.64,0.01200875333333334,24,1675.6400000000008,0.43,0.01200875333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2015-03-21_22,Fridge-Freezer,original,winter,2015-03-21 16:02:00,2015-03-21 16:24:00,22,1558.94,0.011172403333333329,22,1558.9399999999994,0.43,0.011172403333333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
