event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2015-02-07_01,Washing Machine,Appliance2,2015-02-07 23:12:00,2015-02-08 00:55:00,2015-02-08 06:12:00,2015-02-08 07:55:00,103,0.0613293779761904,0.044465119047619,0.06132937797619049,0.044465119047619045,0.016864258928571442,27.497847663021375,True,3.6801146825396827,10.425818253968252,0,10.425818253968252,3.6801146825396827,0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance2,2015-02-08 17:42:00,2015-02-08 19:27:00,2015-02-09 06:12:00,2015-02-09 07:57:00,105,0.0810249027777777,0.0497416180555555,0.08102490277777775,0.04974161805555552,0.031283284722222235,38.609469002414066,True,0.0,16.20498055555556,0,12.513313888888893,3.6916666666666664,0
Washing_Machine_2015-02-10_01,Washing Machine,Appliance2,2015-02-10 00:22:00,2015-02-10 02:07:00,2015-02-10 00:22:00,2015-02-10 02:07:00,105,0.0406144801587301,0.0406144801587301,0.04061448015873015,0.04061448015873015,0.0,0.0,False,14.894014285714286,0.6758888888888888,0,14.894014285714286,0.6758888888888888,0
Washing_Machine_2015-02-12_01,Washing Machine,Appliance2,2015-02-12 23:03:00,2015-02-13 00:47:00,2015-02-13 06:03:00,2015-02-13 07:47:00,104,0.0632535178571428,0.0414891309523809,0.06325351785714284,0.04148913095238094,0.0217643869047619,34.40818414861361,True,2.629965873015873,11.335720634920637,0,11.335720634920637,2.629965873015873,0
Washing_Machine_2015-02-17_01,Washing Machine,Appliance2,2015-02-17 00:23:00,2015-02-17 02:07:00,2015-02-17 00:23:00,2015-02-17 02:07:00,104,0.0380154037698412,0.0380154037698412,0.03801540376984128,0.03801540376984128,0.0,0.0,False,14.053383730158735,0.576388888888889,0,14.053383730158735,0.576388888888889,0
Washing_Machine_2015-02-18_02,Washing Machine,Appliance2,2015-02-18 09:28:00,2015-02-18 09:39:00,2015-02-19 06:13:00,2015-02-19 06:24:00,11,0.0002421527777777,0.0001210763888888,0.00024215277777777774,0.00012107638888888887,0.00012107638888888887,50.0,True,0.0,0.04843055555555556,0,0.04843055555555556,0.0,0
Washing_Machine_2015-02-21_01,Washing Machine,Appliance2,2015-02-21 00:16:00,2015-02-21 02:01:00,2015-02-21 06:01:00,2015-02-21 07:46:00,105,0.0544726805555555,0.047289875,0.05447268055555558,0.047289875,0.007182805555555581,13.186069571571723,True,10.791038888888888,5.499016666666667,0,13.664161111111108,2.625894444444445,0
Washing_Machine_2015-02-23_01,Washing Machine,Appliance2,2015-02-23 23:00:00,2015-02-24 00:44:00,2015-02-24 06:00:00,2015-02-24 07:44:00,104,0.0590679742063491,0.0386408323412698,0.05906797420634918,0.03864083234126983,0.02042714186507935,34.58243174841037,True,2.4284920634920635,10.599348809523812,0,10.599348809523812,2.4284920634920635,0
Washing_Machine_2015-02-25_01,Washing Machine,Appliance2,2015-02-25 22:00:00,2015-02-25 23:43:00,2015-02-26 06:00:00,2015-02-26 07:43:00,103,0.0583382281746031,0.0348653293650793,0.05833822817460319,0.034865329365079384,0.023472898809523808,40.235878846492696,True,0.0,11.667645634920632,0,9.389159523809523,2.2784861111111105,0
Washing_Machine_2015-02-26_01,Washing Machine,Appliance2,2015-02-26 23:05:00,2015-02-27 00:46:00,2015-02-27 06:05:00,2015-02-27 07:46:00,101,0.0660493422619048,0.0423374523809524,0.06604934226190479,0.04233745238095239,0.023711889880952394,35.90026648097096,True,2.483408333333333,11.968164285714286,0,11.968164285714286,2.483408333333333,0
Washing_Machine_2015-03-01_01,Washing Machine,Appliance2,2015-03-01 22:51:00,2015-03-02 00:35:00,2015-03-02 06:06:00,2015-03-02 07:50:00,104,0.0714351904761904,0.043903498015873,0.07143519047619047,0.04390349801587301,0.02753169246031746,38.54079799716338,True,0.6244087301587301,13.974833730158728,0,11.637085714285714,2.9621567460317464,0
Washing_Machine_2015-03-02_01,Washing Machine,Appliance2,2015-03-02 22:48:00,2015-03-03 00:32:00,2015-03-03 06:03:00,2015-03-03 07:47:00,104,0.0654693740079365,0.0392912083333333,0.06546937400793652,0.03929120833333333,0.026178165674603196,39.985361203285294,True,0.21734722222222222,12.985201190476186,0,10.688613492063487,2.5139349206349206,0
Washing_Machine_2015-03-04_01,Washing Machine,Appliance2,2015-03-04 22:24:00,2015-03-05 00:06:00,2015-03-05 06:09:00,2015-03-05 07:51:00,102,0.062364863095238,0.0389167916666666,0.06236486309523808,0.03891679166666666,0.023448071428571422,37.59820877464865,True,0.0,12.472972619047612,0,9.37922857142857,3.0937440476190483,0
Washing_Machine_2015-03-05_02,Washing Machine,Appliance2,2015-03-05 08:36:00,2015-03-05 08:45:00,2015-03-06 06:06:00,2015-03-06 06:15:00,9,0.0051238611111111,0.0025619305555555,0.005123861111111111,0.0025619305555555556,0.0025619305555555556,50.0,True,0.0,1.0247722222222222,0,1.0247722222222222,0.0,0
Washing_Machine_2015-03-06_02,Washing Machine,Appliance2,2015-03-06 21:50:00,2015-03-06 23:33:00,2015-03-07 06:05:00,2015-03-07 07:48:00,103,0.059676625,0.0368222688492063,0.05967662500000001,0.03682226884920635,0.02285435615079366,38.296998449214676,True,0.0,11.935324999999999,0,9.141742460317458,2.79358253968254,0
Washing_Machine_2015-03-10_01,Washing Machine,Appliance2,2015-03-10 00:10:00,2015-03-10 01:56:00,2015-03-10 06:10:00,2015-03-10 07:56:00,106,0.042691423611111,0.0423749692460317,0.04269142361111109,0.04237496924603175,0.0003164543650793425,0.7412598089068654,True,9.356083730158733,3.8602428571428575,0,9.482665476190476,3.733661111111111,0
Washing_Machine_2015-03-11_01,Washing Machine,Appliance2,2015-03-11 23:04:00,2015-03-12 00:48:00,2015-03-12 06:04:00,2015-03-12 07:48:00,104,0.0621138174603174,0.0397314801587301,0.06211381746031747,0.039731480158730154,0.02238233730158732,36.03439333910958,True,2.3132190476190475,11.266153968253974,0,11.266153968253974,2.3132190476190475,0
Washing_Machine_2015-03-14_01,Washing Machine,Appliance2,2015-03-14 07:58:00,2015-03-14 09:46:00,2015-03-15 06:13:00,2015-03-15 08:01:00,108,0.1586163730158729,0.089532244047619,0.15861637301587292,0.08953224404761906,0.06908412896825386,43.55422309482548,True,0.0,31.723274603174605,0,27.633651587301596,4.089623015873015,0
Washing_Machine_2015-03-16_01,Washing Machine,Appliance2,2015-03-16 00:21:00,2015-03-16 02:04:00,2015-03-16 00:21:00,2015-03-16 02:04:00,103,0.0374353303571428,0.0374353303571428,0.03743533035714287,0.03743533035714287,0.0,0.0,False,13.316209920634913,0.828961111111111,0,13.316209920634913,0.828961111111111,0
Washing_Machine_2015-03-17_01,Washing Machine,Appliance2,2015-03-17 23:30:00,2015-03-18 00:13:00,2015-03-18 06:00:00,2015-03-18 06:43:00,43,0.0427275912698412,0.0213637956349206,0.04272759126984129,0.021363795634920645,0.021363795634920645,50.0,True,0.0,8.545518253968257,0,8.545518253968257,0.0,0
Washing_Machine_2015-03-18_01,Washing Machine,Appliance2,2015-03-18 00:14:00,2015-03-18 01:16:00,2015-03-18 06:14:00,2015-03-18 07:16:00,62,0.0209218799603174,0.0172101349206349,0.020921879960317455,0.017210134920634924,0.0037117450396825305,17.74097283189943,True,5.399355952380953,1.4846980158730159,0,6.884053968253967,0.0,0
Washing_Machine_2015-03-19_01,Washing Machine,Appliance2,2015-03-19 23:03:00,2015-03-20 00:46:00,2015-03-20 06:03:00,2015-03-20 07:46:00,103,0.0518605277777777,0.0346695496031745,0.051860527777777776,0.034669549603174594,0.01719097817460318,33.14848288522338,True,2.33047619047619,9.206867460317456,0,9.206867460317456,2.33047619047619,0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance2,2015-03-21 23:13:00,2015-03-22 00:54:00,2015-03-22 06:13:00,2015-03-22 07:54:00,101,0.0573802519841269,0.041391435515873,0.057380251984126975,0.04139143551587301,0.015988816468253966,27.86466757357032,True,3.3870158730158733,9.782542460317462,0,9.782542460317462,3.3870158730158733,0
Washing_Machine_2015-03-24_01,Washing Machine,Appliance2,2015-03-24 22:35:00,2015-03-25 00:27:00,2015-03-25 06:05:00,2015-03-25 07:57:00,112,0.1549005476190475,0.0855225932539682,0.15490054761904756,0.08552259325396824,0.06937795436507932,44.78870825925225,True,0.0,30.98010952380955,0,27.751181746031765,3.2289277777777783,0
Washing_Machine_2015-03-25_01,Washing Machine,Appliance2,2015-03-25 21:49:00,2015-03-25 23:31:00,2015-03-26 06:04:00,2015-03-26 07:46:00,102,0.0572532341269841,0.0352181101190476,0.057253234126984125,0.035218110119047616,0.02203512400793651,38.487125389395416,True,0.0,11.450646825396827,0,8.814049603174604,2.636597222222222,0
Washing_Machine_2015-03-28_01,Washing Machine,Appliance2,2015-03-28 22:35:00,2015-03-29 00:20:00,2015-03-29 06:05:00,2015-03-29 07:50:00,105,0.0588319861111111,0.0369943194444444,0.05883198611111112,0.03699431944444445,0.021837666666666672,37.11869700510139,True,0.0,11.766397222222228,0,8.73506666666667,3.031330555555556,0
Washing_Machine_2015-03-31_01,Washing Machine,Appliance2,2015-03-31 00:05:00,2015-03-31 01:47:00,2015-03-31 06:05:00,2015-03-31 07:47:00,102,0.0397811021825396,0.0369728888888888,0.03978110218253969,0.03697288888888889,0.002808213293650802,7.059164124626376,True,8.52024642857143,3.6960972222222224,0,9.643531746031742,2.5728119047619047,0
Washing_Machine_2015-04-01_01,Washing Machine,Appliance2,2015-04-01 22:34:00,2015-04-02 00:17:00,2015-04-02 06:04:00,2015-04-02 07:47:00,103,0.060274,0.035893375,0.060274,0.035893375,0.024380625000000003,40.449654909247776,True,0.0,12.054800000000002,0,9.75225,2.302549999999999,0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance2,2015-04-02 23:43:00,2015-04-03 01:30:00,2015-04-03 06:13:00,2015-04-03 08:00:00,107,0.0440434794372294,0.0386322713744588,0.044043479437229444,0.03863227137445885,0.005411208062770595,12.286059439247126,True,6.26994733044733,5.673722222222221,0,8.434430555555553,3.509238997113997,0
Washing_Machine_2015-04-08_01,Washing Machine,Appliance2,2015-04-08 22:28:00,2015-04-09 00:11:00,2015-04-09 06:13:00,2015-04-09 07:56:00,103,0.0592799186507936,0.0385872013888888,0.05927991865079365,0.03858720138888888,0.020692717261904768,34.906790921562326,True,0.0,11.855983730158728,0,8.277086904761905,3.578896825396825,0
Washing_Machine_2015-04-09_01,Washing Machine,Appliance2,2015-04-09 22:03:00,2015-04-09 23:47:00,2015-04-10 06:03:00,2015-04-10 07:47:00,104,0.0710779265873015,0.042017179563492,0.07107792658730158,0.042017179563492046,0.029060747023809536,40.885755141036114,True,0.0,14.215585317460327,0,11.624298809523816,2.5912865079365077,0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance2,2015-04-10 23:04:00,2015-04-11 00:49:00,2015-04-11 06:04:00,2015-04-11 07:49:00,105,0.060658996031746,0.041240048611111,0.06065899603174603,0.041240048611111094,0.019418947420634936,32.0133017211033,True,2.9094801587301586,10.677059126984124,0,10.677059126984124,2.9094801587301586,0
Washing_Machine_2015-04-12_01,Washing Machine,Appliance2,2015-04-12 10:18:00,2015-04-12 10:37:00,2015-04-13 06:03:00,2015-04-13 06:22:00,19,0.0853663432539682,0.0426831716269841,0.08536634325396825,0.04268317162698412,0.04268317162698412,50.0,True,0.0,17.07326865079365,0,17.07326865079365,0.0,0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance2,2015-04-13 18:21:00,2015-04-13 20:05:00,2015-04-14 06:06:00,2015-04-14 07:50:00,104,0.0539032638888888,0.0349630208333333,0.0539032638888889,0.03496302083333334,0.018940243055555563,35.13746977288276,True,0.0,10.780652777777778,0,7.576097222222222,3.2045555555555554,0
Washing_Machine_2015-04-14_01,Washing Machine,Appliance2,2015-04-14 23:45:00,2015-04-15 01:28:00,2015-04-15 06:00:00,2015-04-15 07:43:00,103,0.0585275902777777,0.0428256517857143,0.05852759027777778,0.04282565178571431,0.015701938492063465,26.8282675188582,True,6.279818650793651,8.56560873015873,0,12.560594047619048,2.284833333333333,0
Washing_Machine_2015-04-17_02,Washing Machine,Appliance2,2015-04-17 22:50:00,2015-04-18 00:31:00,2015-04-18 06:05:00,2015-04-18 07:46:00,101,0.0649214722222222,0.0389990198412698,0.06492147222222223,0.03899901984126984,0.025922452380952393,39.92893490187872,True,0.03194444444444444,12.968322222222216,0,10.400925396825395,2.59934126984127,0
Washing_Machine_2015-04-19_01,Washing Machine,Appliance2,2015-04-19 23:31:00,2015-04-20 01:13:00,2015-04-20 06:01:00,2015-04-20 07:43:00,102,0.0561428313492063,0.0401531626984126,0.05614283134920635,0.04015316269841268,0.015989668650793668,28.480338925798943,True,5.241453174603176,8.607839682539682,0,11.63732063492063,2.211972222222222,0
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,2015-04-20 19:52:00,2015-04-20 21:37:00,2015-04-21 06:07:00,2015-04-21 07:52:00,105,0.0710427242063492,0.0437066716269841,0.07104272420634923,0.04370667162698414,0.02733605257936509,38.478328195812644,True,0.0,14.208544841269841,0,10.934421031746032,3.2741238095238097,0
Washing_Machine_2015-04-21_02,Washing Machine,Appliance2,2015-04-21 21:34:00,2015-04-21 23:21:00,2015-04-22 06:04:00,2015-04-22 07:51:00,107,0.0699947698412698,0.0425784454365079,0.06999476984126982,0.042578445436507906,0.02741632440476191,39.16910430155725,True,0.0,13.998953968253973,0,10.966529761904766,3.032424206349206,0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance2,2015-04-22 22:30:00,2015-04-23 00:15:00,2015-04-23 06:00:00,2015-04-23 07:45:00,105,0.0711915813492063,0.041457617063492,0.07119158134920638,0.04145761706349209,0.029733964285714287,41.76612419924249,True,0.0,14.23831626984127,0,11.893585714285715,2.3447305555555555,0
Washing_Machine_2015-04-25_02,Washing Machine,Appliance2,2015-04-25 23:21:00,2015-04-26 01:03:00,2015-04-26 06:06:00,2015-04-26 07:48:00,102,0.0469150992063491,0.0358500426587301,0.046915099206349196,0.03585004265873016,0.011065056547619037,23.58527794847242,True,4.378099999999999,7.19396984126984,0,8.804122619047618,2.7679472222222223,0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,2015-04-27 21:49:00,2015-04-27 23:32:00,2015-04-28 06:04:00,2015-04-28 07:47:00,103,0.0638073968253968,0.0388068511904761,0.06380739682539684,0.038806851190476194,0.025000545634920643,39.18126561930174,True,0.0,12.761479365079367,0,10.000218253968256,2.7612611111111107,0
Washing_Machine_2015-04-28_01,Washing Machine,Appliance2,2015-04-28 23:04:00,2015-04-29 00:19:00,2015-04-29 06:04:00,2015-04-29 07:19:00,75,0.0540818492063491,0.0270409246031745,0.05408184920634919,0.027040924603174595,0.027040924603174595,50.0,True,0.0,10.816369841269841,0,10.816369841269841,0.0,0
Washing_Machine_2015-04-30_01,Washing Machine,Appliance2,2015-04-30 21:29:00,2015-04-30 23:21:00,2015-05-01 06:14:00,2015-05-01 08:06:00,112,0.1560652599206348,0.0887083849206349,0.15606525992063483,0.08870838492063493,0.0673568749999999,43.15942896853115,True,0.0,31.21305198412698,0,26.942749999999997,4.270301984126986,0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance2,2015-05-01 23:51:00,2015-05-02 01:33:00,2015-05-02 06:06:00,2015-05-02 07:48:00,102,0.0440931051587301,0.0376005426587301,0.044093105158730155,0.03760054265873017,0.006492562499999986,14.724666082435114,True,7.037163492063491,5.300039285714283,0,9.634188492063489,2.7030142857142856,0
Washing_Machine_2015-05-04_02,Washing Machine,Appliance2,2015-05-04 23:55:00,2015-05-05 01:40:00,2015-05-05 06:10:00,2015-05-05 07:55:00,105,0.0559785208333333,0.0459032123015872,0.055978520833333344,0.04590321230158729,0.010075308531746055,17.99852583054775,True,7.528998809523808,7.431204761904762,0,11.559122222222221,3.40108134920635,0
Washing_Machine_2015-05-05_01,Washing Machine,Appliance2,2015-05-05 23:01:00,2015-05-06 00:44:00,2015-05-06 06:01:00,2015-05-06 07:44:00,103,0.0697495367063492,0.0421278412698412,0.06974953670634924,0.042127841269841274,0.02762169543650797,39.60126008119218,True,1.9341527777777776,12.982830952380953,0,12.982830952380953,1.9341527777777776,0
Washing_Machine_2015-05-07_02,Washing Machine,Appliance2,2015-05-07 23:52:00,2015-05-08 01:36:00,2015-05-08 06:07:00,2015-05-08 07:51:00,104,0.0464333075396825,0.039600302579365,0.046433307539682556,0.03960030257936508,0.006833004960317475,14.715740321703109,True,7.004032539682541,5.784645238095238,0,9.737234523809521,3.051443253968254,0
Washing_Machine_2015-05-09_02,Washing Machine,Appliance2,2015-05-09 12:04:00,2015-05-09 13:58:00,2015-05-10 06:04:00,2015-05-10 07:58:00,114,0.157863738095238,0.0888682609126984,0.15786373809523804,0.08886826091269844,0.06899547718253961,43.70571609099687,True,0.0,31.57274761904762,0,27.59819087301587,3.974556746031746,0
Washing_Machine_2015-05-10_01,Washing Machine,Appliance2,2015-05-10 15:24:00,2015-05-10 16:40:00,2015-05-11 06:09:00,2015-05-11 07:25:00,76,0.0489972539682539,0.0244986269841269,0.048997253968253954,0.024498626984126977,0.024498626984126977,50.0,True,0.0,9.799450793650795,0,9.799450793650795,0.0,0
Washing_Machine_2015-05-19_01,Washing Machine,Appliance2,2015-05-19 22:09:00,2015-05-19 23:53:00,2015-05-20 06:09:00,2015-05-20 07:53:00,104,0.0609832103174603,0.0388888601190476,0.060983210317460325,0.038888860119047616,0.02209435019841271,36.23021825744519,True,0.0,12.196642063492066,0,8.837740079365076,3.358901984126984,0
Washing_Machine_2015-05-22_03,Washing Machine,Appliance2,2015-05-22 18:48:00,2015-05-22 20:29:00,2015-05-23 06:03:00,2015-05-23 07:44:00,101,0.0586933273809523,0.0351554087301587,0.058693327380952384,0.03515540873015872,0.023537918650793667,40.10322757477944,True,0.0,11.738665476190475,0,9.415167460317459,2.323498015873016,0
Washing_Machine_2015-05-26_01,Washing Machine,Appliance2,2015-05-26 22:41:00,2015-05-27 00:24:00,2015-05-27 06:11:00,2015-05-27 07:54:00,103,0.0605931865079364,0.038965611111111,0.060593186507936464,0.03896561111111109,0.021627575396825374,35.69308142259956,True,0.0,12.118637301587302,0,8.65103015873016,3.4676071428571436,0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance2,2015-05-27 15:26:00,2015-05-27 17:08:00,2015-05-28 06:11:00,2015-05-28 07:53:00,102,0.0655743472222222,0.0414095486111111,0.06557434722222226,0.04140954861111111,0.02416479861111115,36.85099377233606,True,0.0,13.114869444444444,0,9.665919444444446,3.4489500000000004,0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance2,2015-05-28 00:07:00,2015-05-28 01:50:00,2015-05-28 00:07:00,2015-05-28 01:50:00,103,0.0335105238095238,0.0335105238095238,0.033510523809523816,0.033510523809523816,0.0,0.0,False,8.603939682539682,2.4001349206349207,0,8.603939682539682,2.4001349206349207,0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance2,2015-05-29 23:07:00,2015-05-29 23:22:00,2015-05-30 06:07:00,2015-05-30 06:22:00,15,0.0004649305555555,0.0002324652777777,0.0004649305555555555,0.00023246527777777775,0.00023246527777777775,50.0,True,0.0,0.0929861111111111,0,0.0929861111111111,0.0,0
Washing_Machine_2015-05-30_02,Washing Machine,Appliance2,2015-05-30 23:39:00,2015-05-31 01:21:00,2015-05-31 06:09:00,2015-05-31 07:51:00,102,0.0425058234126984,0.0368215922619047,0.042505823412698415,0.03682159226190475,0.005684231150793667,13.372829166498464,True,5.937179365079365,5.532575,0,8.210871825396826,3.2588825396825394,0
Washing_Machine_2015-06-02_01,Washing Machine,Appliance2,2015-06-02 22:47:00,2015-06-03 00:29:00,2015-06-03 06:02:00,2015-06-03 07:44:00,102,0.0666668253968253,0.0393464930555555,0.06666682539682536,0.039346493055555536,0.027320332341269828,40.98040093952157,True,0.0,13.333365079365082,0,10.928132936507941,2.405232142857143,0
Washing_Machine_2015-06-07_01,Washing Machine,Appliance2,2015-06-07 22:51:00,2015-06-08 00:33:00,2015-06-08 06:06:00,2015-06-08 07:48:00,102,0.0716136478174603,0.0428546537698412,0.07161364781746028,0.042854653769841246,0.028758994047619037,40.158538105647565,True,0.3762638888888889,14.13459761904762,0,11.879861507936509,2.6310000000000002,0
Washing_Machine_2015-06-19_01,Washing Machine,Appliance2,2015-06-19 00:04:00,2015-06-19 01:47:00,2015-06-19 00:04:00,2015-06-19 01:47:00,103,0.0312119613095238,0.0312119613095238,0.031211961309523802,0.031211961309523802,0.0,0.0,False,7.737499603174603,2.3736424603174604,0,7.737499603174603,2.3736424603174604,0
