event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2015-02-17_07,Fridge-Freezer,original,,2015-02-17 10:39:00,2015-02-17 11:16:00,37,3424.59,0.01712294999999999,0,0.0,0.15,0.0,37,3424.589999999998,0.3,0.01712294999999999
Fridge-Freezer_2015-02-17_08,Fridge-Freezer,original,,2015-02-17 12:28:00,2015-02-17 13:13:00,45,2105.71,0.010528549999999992,0,0.0,0.15,0.0,45,2105.7099999999987,0.3,0.010528549999999992
Fridge-Freezer_2015-02-17_09,Fridge-Freezer,original,,2015-02-17 14:17:00,2015-02-17 14:48:00,31,2178.97,0.010894849999999996,0,0.0,0.15,0.0,31,2178.9699999999993,0.3,0.010894849999999996
Fridge-Freezer_2015-02-17_10,Fridge-Freezer,original,,2015-02-17 14:56:00,2015-02-17 15:59:00,63,3839.05,0.019195249999999997,0,0.0,0.15,0.0,63,3839.05,0.3,0.019195249999999997
Fridge-Freezer_2015-02-17_11,Fridge-Freezer,original,,2015-02-17 17:04:00,2015-02-17 17:47:00,43,3881.45,0.019407249999999984,0,0.0,0.15,0.0,43,3881.449999999997,0.3,0.019407249999999984
Fridge-Freezer_2015-02-17_12,Fridge-Freezer,original,,2015-02-17 18:39:00,2015-02-17 19:21:00,42,3715.37,0.01857685,0,0.0,0.15,0.0,42,3715.3700000000003,0.3,0.01857685
Fridge-Freezer_2015-02-17_13,Fridge-Freezer,original,,2015-02-17 20:06:00,2015-02-17 20:53:00,47,4251.46,0.021257299999999996,0,0.0,0.15,0.0,47,4251.459999999999,0.3,0.021257299999999996
Fridge-Freezer_2015-02-17_14,Fridge-Freezer,original,,2015-02-17 21:57:00,2015-02-17 22:48:00,51,4604.83,0.023024149999999993,0,0.0,0.15,0.0,51,4604.829999999999,0.3,0.023024149999999993
Fridge-Freezer_2015-02-17_15,Fridge-Freezer,original,,2015-02-17 23:52:00,2015-02-18 00:36:00,44,4050.82,0.018873138636363626,6,552.3845454545454,0.15,0.0013809613636363636,38,3498.4354545454526,0.3,0.017492177272727262
Fridge-Freezer_2015-02-18_01,Fridge-Freezer,original,,2015-02-18 01:47:00,2015-02-18 02:30:00,43,3942.78,0.009856949999999998,43,3942.7799999999997,0.15,0.009856949999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-18_02,Fridge-Freezer,original,,2015-02-18 03:47:00,2015-02-18 04:30:00,43,3898.96,0.009747399999999993,43,3898.959999999997,0.15,0.009747399999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-18_03,Fridge-Freezer,original,,2015-02-18 05:53:00,2015-02-18 06:35:00,42,3781.39,0.00945347499999999,42,3781.3899999999962,0.15,0.00945347499999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-18_04,Fridge-Freezer,original,,2015-02-18 07:58:00,2015-02-18 08:41:00,43,2400.59,0.012002949999999991,0,0.0,0.15,0.0,43,2400.5899999999983,0.3,0.012002949999999991
Fridge-Freezer_2015-02-18_05,Fridge-Freezer,original,,2015-02-18 09:52:00,2015-02-18 10:26:00,34,3081.18,0.015405900000000012,0,0.0,0.15,0.0,34,3081.1800000000026,0.3,0.015405900000000012
Fridge-Freezer_2015-02-18_06,Fridge-Freezer,original,,2015-02-18 11:38:00,2015-02-18 12:20:00,42,3738.01,0.01869005000000001,0,0.0,0.15,0.0,42,3738.0100000000025,0.3,0.01869005000000001
Fridge-Freezer_2015-02-18_07,Fridge-Freezer,original,,2015-02-18 13:15:00,2015-02-18 13:57:00,42,3621.69,0.018108450000000012,0,0.0,0.15,0.0,42,3621.690000000003,0.3,0.018108450000000012
Fridge-Freezer_2015-02-18_08,Fridge-Freezer,original,,2015-02-18 15:07:00,2015-02-18 15:47:00,40,2554.6,0.012772999999999991,0,0.0,0.15,0.0,40,2554.5999999999985,0.3,0.012772999999999991
Fridge-Freezer_2015-02-18_09,Fridge-Freezer,original,,2015-02-18 16:46:00,2015-02-18 17:28:00,42,3674.21,0.01837105,0,0.0,0.15,0.0,42,3674.21,0.3,0.01837105
Fridge-Freezer_2015-02-18_10,Fridge-Freezer,original,,2015-02-18 18:26:00,2015-02-18 19:22:00,56,5008.57,0.02504284999999999,0,0.0,0.15,0.0,56,5008.569999999999,0.3,0.02504284999999999
Fridge-Freezer_2015-02-18_11,Fridge-Freezer,original,,2015-02-18 20:16:00,2015-02-18 20:49:00,33,5560.25,0.027801249999999975,0,0.0,0.15,0.0,33,5560.249999999995,0.3,0.027801249999999975
Fridge-Freezer_2015-02-18_12,Fridge-Freezer,original,,2015-02-18 20:55:00,2015-02-18 22:13:00,78,7367.01,0.03683504999999995,0,0.0,0.15,0.0,78,7367.009999999991,0.3,0.03683504999999995
Fridge-Freezer_2015-02-18_13,Fridge-Freezer,original,,2015-02-18 23:11:00,2015-02-18 23:56:00,45,4142.29,0.020711450000000006,0,0.0,0.15,0.0,45,4142.290000000002,0.3,0.020711450000000006
Fridge-Freezer_2015-02-19_01,Fridge-Freezer,original,,2015-02-19 01:00:00,2015-02-19 01:42:00,42,3790.39,0.009475974999999994,42,3790.389999999998,0.15,0.009475974999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-19_02,Fridge-Freezer,original,,2015-02-19 02:50:00,2015-02-19 03:30:00,40,3657.57,0.009143924999999994,40,3657.5699999999974,0.15,0.009143924999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-19_03,Fridge-Freezer,original,,2015-02-19 04:41:00,2015-02-19 05:20:00,39,3547.49,0.008868725,39,3547.4900000000002,0.15,0.008868725,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-19_04,Fridge-Freezer,original,,2015-02-19 06:34:00,2015-02-19 07:14:00,40,3535.27,0.008838174999999998,40,3535.27,0.15,0.008838174999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-19_05,Fridge-Freezer,original,,2015-02-19 08:14:00,2015-02-19 09:00:00,46,4014.58,0.020072899999999987,0,0.0,0.15,0.0,46,4014.5799999999986,0.3,0.020072899999999987
Fridge-Freezer_2015-02-19_06,Fridge-Freezer,original,,2015-02-19 10:31:00,2015-02-19 10:38:00,7,93.67,0.00046835,0,0.0,0.15,0.0,7,93.67,0.3,0.00046835
Fridge-Freezer_2015-02-19_07,Fridge-Freezer,original,,2015-02-19 11:47:00,2015-02-19 12:26:00,39,3484.79,0.01742394999999998,0,0.0,0.15,0.0,39,3484.7899999999963,0.3,0.01742394999999998
Fridge-Freezer_2015-02-19_08,Fridge-Freezer,original,,2015-02-19 13:39:00,2015-02-19 14:17:00,38,3021.53,0.015107650000000007,0,0.0,0.15,0.0,38,3021.5300000000016,0.3,0.015107650000000007
Fridge-Freezer_2015-02-19_09,Fridge-Freezer,original,,2015-02-19 15:33:00,2015-02-19 16:16:00,43,3846.78,0.019233900000000005,0,0.0,0.15,0.0,43,3846.780000000001,0.3,0.019233900000000005
Fridge-Freezer_2015-02-19_10,Fridge-Freezer,original,,2015-02-19 17:21:00,2015-02-19 17:59:00,38,3354.43,0.016772149999999996,0,0.0,0.15,0.0,38,3354.43,0.3,0.016772149999999996
Fridge-Freezer_2015-02-19_11,Fridge-Freezer,original,,2015-02-19 18:56:00,2015-02-19 19:43:00,47,4225.98,0.021129900000000004,0,0.0,0.15,0.0,47,4225.9800000000005,0.3,0.021129900000000004
Fridge-Freezer_2015-02-19_12,Fridge-Freezer,original,,2015-02-19 20:40:00,2015-02-19 21:24:00,44,3933.31,0.019666550000000012,0,0.0,0.15,0.0,44,3933.3100000000027,0.3,0.019666550000000012
Fridge-Freezer_2015-02-19_13,Fridge-Freezer,original,,2015-02-19 22:24:00,2015-02-19 23:07:00,43,3892.46,0.01946229999999999,0,0.0,0.15,0.0,43,3892.4599999999987,0.3,0.01946229999999999
Fridge-Freezer_2015-02-20_01,Fridge-Freezer,original,,2015-02-20 00:11:00,2015-02-20 00:53:00,42,3777.58,0.013716213095238097,23,2068.674761904762,0.15,0.005171686904761905,19,1708.9052380952382,0.3,0.00854452619047619
Fridge-Freezer_2015-02-20_02,Fridge-Freezer,original,,2015-02-20 02:00:00,2015-02-20 02:49:00,49,7046.81,0.017617025,49,7046.81,0.15,0.017617025,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-20_03,Fridge-Freezer,original,,2015-02-20 02:55:00,2015-02-20 03:57:00,62,5947.71,0.014869274999999994,62,5947.709999999997,0.15,0.014869274999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-20_04,Fridge-Freezer,original,,2015-02-20 05:11:00,2015-02-20 05:54:00,43,3954.16,0.009885400000000006,43,3954.1600000000026,0.15,0.009885400000000006,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-20_05,Fridge-Freezer,original,,2015-02-20 07:13:00,2015-02-20 07:54:00,41,3749.14,0.01485939634146342,17,1554.5214634146346,0.15,0.0038863036585365866,24,2194.6185365853667,0.3,0.010973092682926833
Fridge-Freezer_2015-02-20_06,Fridge-Freezer,original,,2015-02-20 08:48:00,2015-02-20 09:30:00,42,1500.45,0.007502249999999995,0,0.0,0.15,0.0,42,1500.4499999999991,0.3,0.007502249999999995
Fridge-Freezer_2015-02-20_07,Fridge-Freezer,original,,2015-02-20 10:36:00,2015-02-20 11:15:00,39,3554.98,0.01777489999999999,0,0.0,0.15,0.0,39,3554.9799999999987,0.3,0.01777489999999999
Fridge-Freezer_2015-02-20_08,Fridge-Freezer,original,,2015-02-20 12:17:00,2015-02-20 13:06:00,49,3174.34,0.015871699999999992,0,0.0,0.15,0.0,49,3174.3399999999983,0.3,0.015871699999999992
Fridge-Freezer_2015-02-20_09,Fridge-Freezer,original,,2015-02-20 14:30:00,2015-02-20 14:56:00,26,90.0,0.00045000000000000004,0,0.0,0.15,0.0,26,90.00000000000001,0.3,0.00045000000000000004
Fridge-Freezer_2015-02-20_10,Fridge-Freezer,original,,2015-02-20 16:00:00,2015-02-20 16:34:00,34,3008.84,0.0150442,0,0.0,0.15,0.0,34,3008.84,0.3,0.0150442
Fridge-Freezer_2015-02-20_11,Fridge-Freezer,original,,2015-02-20 17:33:00,2015-02-20 18:13:00,40,3508.36,0.01754179999999999,0,0.0,0.15,0.0,40,3508.3599999999983,0.3,0.01754179999999999
Fridge-Freezer_2015-02-20_12,Fridge-Freezer,original,,2015-02-20 19:06:00,2015-02-20 19:46:00,40,3492.49,0.017462449999999994,0,0.0,0.15,0.0,40,3492.4899999999984,0.3,0.017462449999999994
Fridge-Freezer_2015-02-20_13,Fridge-Freezer,original,,2015-02-20 20:41:00,2015-02-20 21:21:00,40,3540.44,0.017702199999999994,0,0.0,0.15,0.0,40,3540.439999999999,0.3,0.017702199999999994
Fridge-Freezer_2015-02-20_14,Fridge-Freezer,original,,2015-02-20 22:23:00,2015-02-20 23:02:00,39,3475.97,0.01737985000000001,0,0.0,0.15,0.0,39,3475.9700000000016,0.3,0.01737985000000001
Fridge-Freezer_2015-02-21_01,Fridge-Freezer,original,,2015-02-21 00:07:00,2015-02-21 00:45:00,38,3442.47,0.013815175657894729,15,1358.8697368421049,0.15,0.0033971743421052623,23,2083.6002631578936,0.3,0.010418001315789467
Fridge-Freezer_2015-02-21_02,Fridge-Freezer,original,,2015-02-21 01:54:00,2015-02-21 02:32:00,38,3418.24,0.008545599999999995,38,3418.2399999999984,0.15,0.008545599999999995,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-21_03,Fridge-Freezer,original,,2015-02-21 03:44:00,2015-02-21 04:21:00,37,3332.79,0.008331975000000005,37,3332.790000000002,0.15,0.008331975000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-21_04,Fridge-Freezer,original,,2015-02-21 05:37:00,2015-02-21 06:14:00,37,3312.15,0.008280375000000005,37,3312.1500000000024,0.15,0.008280375000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-21_05,Fridge-Freezer,original,,2015-02-21 07:34:00,2015-02-21 08:11:00,37,3314.78,0.01657390000000001,0,0.0,0.15,0.0,37,3314.780000000002,0.3,0.01657390000000001
Fridge-Freezer_2015-02-21_06,Fridge-Freezer,original,,2015-02-21 09:30:00,2015-02-21 10:08:00,38,564.94,0.002824700000000001,0,0.0,0.15,0.0,38,564.9400000000003,0.3,0.002824700000000001
Fridge-Freezer_2015-02-21_07,Fridge-Freezer,original,,2015-02-21 11:32:00,2015-02-21 11:46:00,14,2172.54,0.0108627,0,0.0,0.15,0.0,14,2172.54,0.3,0.0108627
Fridge-Freezer_2015-02-21_08,Fridge-Freezer,original,,2015-02-21 11:52:00,2015-02-21 12:58:00,66,3028.01,0.015140050000000023,0,0.0,0.15,0.0,66,3028.0100000000048,0.3,0.015140050000000023
Fridge-Freezer_2015-02-21_09,Fridge-Freezer,original,,2015-02-21 14:04:00,2015-02-21 14:58:00,54,4204.56,0.021022799999999977,0,0.0,0.15,0.0,54,4204.559999999996,0.3,0.021022799999999977
Fridge-Freezer_2015-02-21_10,Fridge-Freezer,original,,2015-02-21 15:55:00,2015-02-21 16:39:00,44,3899.51,0.019497550000000013,0,0.0,0.15,0.0,44,3899.5100000000025,0.3,0.019497550000000013
Fridge-Freezer_2015-02-21_11,Fridge-Freezer,original,,2015-02-21 17:36:00,2015-02-21 18:19:00,43,3781.51,0.01890755000000001,0,0.0,0.15,0.0,43,3781.510000000002,0.3,0.01890755000000001
Fridge-Freezer_2015-02-21_12,Fridge-Freezer,original,,2015-02-21 19:14:00,2015-02-21 20:02:00,48,4258.04,0.02129019999999999,0,0.0,0.15,0.0,48,4258.039999999998,0.3,0.02129019999999999
Fridge-Freezer_2015-02-21_13,Fridge-Freezer,original,,2015-02-21 21:01:00,2015-02-21 21:42:00,41,3627.86,0.0181393,0,0.0,0.15,0.0,41,3627.86,0.3,0.0181393
Fridge-Freezer_2015-02-21_14,Fridge-Freezer,original,,2015-02-21 22:47:00,2015-02-21 23:26:00,39,3520.37,0.017601849999999992,0,0.0,0.15,0.0,39,3520.3699999999985,0.3,0.017601849999999992
Fridge-Freezer_2015-02-22_01,Fridge-Freezer,original,,2015-02-22 00:37:00,2015-02-22 01:15:00,38,3430.99,0.008577475000000003,38,3430.990000000001,0.15,0.008577475000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-22_02,Fridge-Freezer,original,,2015-02-22 02:31:00,2015-02-22 03:09:00,38,3404.32,0.008510800000000004,38,3404.320000000002,0.15,0.008510800000000004,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-22_03,Fridge-Freezer,original,,2015-02-22 04:31:00,2015-02-22 05:09:00,38,3382.51,0.008456275000000003,38,3382.5100000000016,0.15,0.008456275000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-22_04,Fridge-Freezer,original,,2015-02-22 06:38:00,2015-02-22 07:15:00,37,3382.35,0.008455874999999998,37,3382.3499999999995,0.15,0.008455874999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-22_05,Fridge-Freezer,original,,2015-02-22 10:57:00,2015-02-22 11:36:00,39,1469.68,0.007348400000000003,0,0.0,0.15,0.0,39,1469.6800000000007,0.3,0.007348400000000003
Fridge-Freezer_2015-02-22_06,Fridge-Freezer,original,,2015-02-22 12:53:00,2015-02-22 13:31:00,38,3404.89,0.017024450000000007,0,0.0,0.15,0.0,38,3404.8900000000017,0.3,0.017024450000000007
Fridge-Freezer_2015-02-22_07,Fridge-Freezer,original,,2015-02-22 14:54:00,2015-02-22 15:33:00,39,3481.58,0.017407899999999994,0,0.0,0.15,0.0,39,3481.579999999999,0.3,0.017407899999999994
Fridge-Freezer_2015-02-22_08,Fridge-Freezer,original,,2015-02-22 16:44:00,2015-02-22 17:23:00,39,3488.63,0.017443150000000008,0,0.0,0.15,0.0,39,3488.630000000002,0.3,0.017443150000000008
Fridge-Freezer_2015-02-22_09,Fridge-Freezer,original,,2015-02-22 18:30:00,2015-02-22 19:09:00,39,3448.71,0.017243549999999983,0,0.0,0.15,0.0,39,3448.7099999999964,0.3,0.017243549999999983
Fridge-Freezer_2015-02-22_10,Fridge-Freezer,original,,2015-02-22 20:05:00,2015-02-22 20:43:00,38,6001.51,0.030007549999999987,0,0.0,0.15,0.0,38,6001.5099999999975,0.3,0.030007549999999987
Fridge-Freezer_2015-02-22_11,Fridge-Freezer,original,,2015-02-22 20:49:00,2015-02-22 22:34:00,105,9784.49,0.04892245000000005,0,0.0,0.15,0.0,105,9784.49000000001,0.3,0.04892245000000005
Fridge-Freezer_2015-02-22_12,Fridge-Freezer,original,,2015-02-22 23:48:00,2015-02-23 00:40:00,52,4627.42,0.020912378846153854,10,889.8884615384613,0.15,0.0022247211538461535,42,3737.53153846154,0.3,0.0186876576923077
Fridge-Freezer_2015-02-23_01,Fridge-Freezer,original,,2015-02-23 02:15:00,2015-02-23 03:05:00,50,4414.0,0.01103500000000001,50,4414.000000000004,0.15,0.01103500000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-23_02,Fridge-Freezer,original,,2015-02-23 04:51:00,2015-02-23 05:39:00,48,4341.05,0.010852625000000008,48,4341.050000000004,0.15,0.010852625000000008,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-23_03,Fridge-Freezer,original,,2015-02-23 07:29:00,2015-02-23 08:22:00,53,4812.32,0.023834603773584918,1,90.79849056603773,0.15,0.0002269962264150943,52,4721.521509433964,0.3,0.023607607547169823
Fridge-Freezer_2015-02-23_04,Fridge-Freezer,original,,2015-02-23 09:40:00,2015-02-23 10:25:00,45,4087.29,0.020436450000000016,0,0.0,0.15,0.0,45,4087.2900000000036,0.3,0.020436450000000016
Fridge-Freezer_2015-02-23_05,Fridge-Freezer,original,,2015-02-23 11:51:00,2015-02-23 12:36:00,45,3667.2,0.018335999999999998,0,0.0,0.15,0.0,45,3667.2,0.3,0.018335999999999998
Fridge-Freezer_2015-02-23_06,Fridge-Freezer,original,,2015-02-23 14:05:00,2015-02-23 14:49:00,44,3364.37,0.016821849999999996,0,0.0,0.15,0.0,44,3364.3699999999994,0.3,0.016821849999999996
Fridge-Freezer_2015-02-23_07,Fridge-Freezer,original,,2015-02-23 15:48:00,2015-02-23 17:50:00,122,10623.73,0.053118649999999906,0,0.0,0.15,0.0,122,10623.729999999981,0.3,0.053118649999999906
Fridge-Freezer_2015-02-23_08,Fridge-Freezer,original,,2015-02-23 18:32:00,2015-02-23 19:59:00,87,7732.64,0.038663200000000036,0,0.0,0.15,0.0,87,7732.640000000008,0.3,0.038663200000000036
Fridge-Freezer_2015-02-23_09,Fridge-Freezer,original,,2015-02-23 21:02:00,2015-02-23 22:04:00,62,5539.94,0.02769970000000001,0,0.0,0.15,0.0,62,5539.940000000003,0.3,0.02769970000000001
Fridge-Freezer_2015-02-23_10,Fridge-Freezer,original,,2015-02-23 23:19:00,2015-02-24 00:05:00,46,6566.05,0.032830249999999984,0,0.0,0.15,0.0,46,6566.0499999999965,0.3,0.032830249999999984
Fridge-Freezer_2015-02-24_01,Fridge-Freezer,original,,2015-02-24 00:11:00,2015-02-24 01:35:00,84,7969.03,0.02442887172619046,65,6166.511309523805,0.15,0.01541627827380951,19,1802.5186904761897,0.3,0.009012593452380948
Fridge-Freezer_2015-02-24_02,Fridge-Freezer,original,,2015-02-24 03:18:00,2015-02-24 04:15:00,57,5264.13,0.013160324999999997,57,5264.129999999998,0.15,0.013160324999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-24_03,Fridge-Freezer,original,,2015-02-24 06:10:00,2015-02-24 07:04:00,54,4989.2,0.012473000000000005,54,4989.200000000002,0.15,0.012473000000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-24_04,Fridge-Freezer,original,,2015-02-24 07:57:00,2015-02-24 08:53:00,56,4718.87,0.023594350000000007,0,0.0,0.15,0.0,56,4718.870000000002,0.3,0.023594350000000007
Fridge-Freezer_2015-02-24_05,Fridge-Freezer,original,,2015-02-24 10:25:00,2015-02-24 11:16:00,51,4533.27,0.02266635,0,0.0,0.15,0.0,51,4533.2699999999995,0.3,0.02266635
Fridge-Freezer_2015-02-24_06,Fridge-Freezer,original,,2015-02-24 12:52:00,2015-02-24 13:44:00,52,3738.36,0.018691799999999984,0,0.0,0.15,0.0,52,3738.3599999999974,0.3,0.018691799999999984
Fridge-Freezer_2015-02-24_07,Fridge-Freezer,original,,2015-02-24 15:23:00,2015-02-24 16:13:00,50,3788.59,0.018942949999999997,0,0.0,0.15,0.0,50,3788.5899999999997,0.3,0.018942949999999997
Fridge-Freezer_2015-02-24_08,Fridge-Freezer,original,,2015-02-24 17:06:00,2015-02-24 17:57:00,51,4617.02,0.023085099999999994,0,0.0,0.15,0.0,51,4617.0199999999995,0.3,0.023085099999999994
Fridge-Freezer_2015-02-24_09,Fridge-Freezer,original,,2015-02-24 19:05:00,2015-02-24 19:58:00,53,4719.78,0.023598899999999978,0,0.0,0.15,0.0,53,4719.779999999995,0.3,0.023598899999999978
Fridge-Freezer_2015-02-24_10,Fridge-Freezer,original,,2015-02-24 21:12:00,2015-02-24 22:01:00,49,4337.34,0.021686700000000017,0,0.0,0.15,0.0,49,4337.340000000004,0.3,0.021686700000000017
Fridge-Freezer_2015-02-24_11,Fridge-Freezer,original,,2015-02-24 23:24:00,2015-02-25 00:12:00,48,4318.79,0.02159394999999999,0,0.0,0.15,0.0,48,4318.789999999998,0.3,0.02159394999999999
Fridge-Freezer_2015-02-25_01,Fridge-Freezer,original,,2015-02-25 01:43:00,2015-02-25 02:31:00,48,4272.75,0.010681875000000002,48,4272.75,0.15,0.010681875000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-25_02,Fridge-Freezer,original,,2015-02-25 04:11:00,2015-02-25 04:58:00,47,4238.5,0.010596250000000003,47,4238.500000000001,0.15,0.010596250000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-25_03,Fridge-Freezer,original,,2015-02-25 06:47:00,2015-02-25 07:45:00,58,8036.78,0.025288143965517255,43,5958.30241379311,0.15,0.014895756034482774,15,2078.4775862068964,0.3,0.01039238793103448
Fridge-Freezer_2015-02-25_04,Fridge-Freezer,original,,2015-02-25 07:50:00,2015-02-25 09:05:00,75,5457.64,0.027288199999999974,0,0.0,0.15,0.0,75,5457.639999999995,0.3,0.027288199999999974
Fridge-Freezer_2015-02-25_05,Fridge-Freezer,original,,2015-02-25 10:53:00,2015-02-25 11:47:00,54,2504.24,0.012521199999999986,0,0.0,0.15,0.0,54,2504.2399999999975,0.3,0.012521199999999986
Fridge-Freezer_2015-02-25_06,Fridge-Freezer,original,,2015-02-25 13:34:00,2015-02-25 14:24:00,50,4019.75,0.020098749999999995,0,0.0,0.15,0.0,50,4019.7499999999995,0.3,0.020098749999999995
Fridge-Freezer_2015-02-25_07,Fridge-Freezer,original,,2015-02-25 16:13:00,2015-02-25 17:03:00,50,4557.2,0.022785999999999983,0,0.0,0.15,0.0,50,4557.199999999996,0.3,0.022785999999999983
Fridge-Freezer_2015-02-25_08,Fridge-Freezer,original,,2015-02-25 18:28:00,2015-02-25 19:44:00,76,6881.94,0.034409699999999946,0,0.0,0.15,0.0,76,6881.93999999999,0.3,0.034409699999999946
Fridge-Freezer_2015-02-25_09,Fridge-Freezer,original,,2015-02-25 20:53:00,2015-02-25 21:44:00,51,4545.76,0.022728799999999993,0,0.0,0.15,0.0,51,4545.759999999998,0.3,0.022728799999999993
Fridge-Freezer_2015-02-25_10,Fridge-Freezer,original,,2015-02-25 23:06:00,2015-02-25 23:56:00,50,4477.6,0.022388,0,0.0,0.15,0.0,50,4477.6,0.3,0.022388
Fridge-Freezer_2015-02-26_01,Fridge-Freezer,original,,2015-02-26 01:23:00,2015-02-26 02:12:00,49,4400.54,0.011001350000000009,49,4400.540000000004,0.15,0.011001350000000009,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-26_02,Fridge-Freezer,original,,2015-02-26 03:46:00,2015-02-26 04:34:00,48,4361.67,0.010904174999999999,48,4361.669999999999,0.15,0.010904174999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-26_03,Fridge-Freezer,original,,2015-02-26 06:15:00,2015-02-26 07:04:00,49,4444.65,0.011111625000000007,49,4444.650000000002,0.15,0.011111625000000007,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-26_04,Fridge-Freezer,original,,2015-02-26 08:08:00,2015-02-26 08:57:00,49,3848.48,0.019242400000000024,0,0.0,0.15,0.0,49,3848.480000000004,0.3,0.019242400000000024
Fridge-Freezer_2015-02-26_05,Fridge-Freezer,original,,2015-02-26 10:27:00,2015-02-26 11:16:00,49,2172.1,0.010860500000000002,0,0.0,0.15,0.0,49,2172.1000000000004,0.3,0.010860500000000002
Fridge-Freezer_2015-02-26_06,Fridge-Freezer,original,,2015-02-26 12:53:00,2015-02-26 13:41:00,48,2799.24,0.013996200000000012,0,0.0,0.15,0.0,48,2799.240000000003,0.3,0.013996200000000012
Fridge-Freezer_2015-02-26_07,Fridge-Freezer,original,,2015-02-26 15:27:00,2015-02-26 16:26:00,59,4587.21,0.02293605000000001,0,0.0,0.15,0.0,59,4587.210000000002,0.3,0.02293605000000001
Fridge-Freezer_2015-02-26_08,Fridge-Freezer,original,,2015-02-26 16:34:00,2015-02-26 17:42:00,68,6065.58,0.030327899999999977,0,0.0,0.15,0.0,68,6065.579999999996,0.3,0.030327899999999977
Fridge-Freezer_2015-02-26_09,Fridge-Freezer,original,,2015-02-26 19:34:00,2015-02-26 20:28:00,54,4988.99,0.02494495000000002,0,0.0,0.15,0.0,54,4988.990000000004,0.3,0.02494495000000002
Fridge-Freezer_2015-02-26_10,Fridge-Freezer,original,,2015-02-26 22:08:00,2015-02-26 23:00:00,52,4728.03,0.023640149999999978,0,0.0,0.15,0.0,52,4728.029999999996,0.3,0.023640149999999978
Fridge-Freezer_2015-02-27_01,Fridge-Freezer,original,,2015-02-27 00:42:00,2015-02-27 01:34:00,52,4561.53,0.011403825000000003,52,4561.530000000002,0.15,0.011403825000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-27_02,Fridge-Freezer,original,,2015-02-27 03:27:00,2015-02-27 04:17:00,50,4562.5,0.011406250000000001,50,4562.5,0.15,0.011406250000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-27_03,Fridge-Freezer,original,,2015-02-27 06:21:00,2015-02-27 07:12:00,51,4518.33,0.011295825000000006,51,4518.330000000003,0.15,0.011295825000000006,0,0.0,0.3,0.0
Fridge-Freezer_2015-02-27_04,Fridge-Freezer,original,,2015-02-27 08:29:00,2015-02-27 09:18:00,49,3474.79,0.01737395,0,0.0,0.15,0.0,49,3474.79,0.3,0.01737395
Fridge-Freezer_2015-02-27_05,Fridge-Freezer,original,,2015-02-27 11:05:00,2015-02-27 11:58:00,53,4890.64,0.02445319999999998,0,0.0,0.15,0.0,53,4890.639999999997,0.3,0.02445319999999998
Fridge-Freezer_2015-02-27_06,Fridge-Freezer,original,,2015-02-27 13:40:00,2015-02-27 14:32:00,52,4701.99,0.023509950000000005,0,0.0,0.15,0.0,52,4701.990000000001,0.3,0.023509950000000005
Fridge-Freezer_2015-02-27_07,Fridge-Freezer,original,,2015-02-27 16:16:00,2015-02-27 17:08:00,52,4710.17,0.02355085000000002,0,0.0,0.15,0.0,52,4710.170000000004,0.3,0.02355085000000002
Fridge-Freezer_2015-02-27_08,Fridge-Freezer,original,,2015-02-27 18:23:00,2015-02-27 19:28:00,65,5785.52,0.028927599999999963,0,0.0,0.15,0.0,65,5785.519999999993,0.3,0.028927599999999963
Fridge-Freezer_2015-02-27_09,Fridge-Freezer,original,,2015-02-27 20:39:00,2015-02-27 21:33:00,54,4803.33,0.02401665,0,0.0,0.15,0.0,54,4803.33,0.3,0.02401665
