event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-07-05_01,Dishwasher,Appliance4,2015-07-05 16:36:00,2015-07-05 18:41:00,2015-07-06 06:06:00,2015-07-06 08:11:00,125,0.4267866091269838,0.2974415892857142,0.42678660912698385,0.29744158928571424,0.12934501984126962,30.30671934760375,True,0.0,85.35732182539685,0,51.73800793650795,33.6193138888889,0
Dishwasher_2015-07-06_01,Dishwasher,Appliance4,2015-07-06 08:04:00,2015-07-06 10:13:00,2015-07-07 06:04:00,2015-07-07 08:13:00,129,0.4417903313492064,0.3076611250000001,0.4417903313492064,0.3076611250000001,0.13412920634920633,30.360376140324796,True,0.0,88.35806626984123,0,53.65168253968252,34.706383730158734,0
Dishwasher_2015-07-08_01,Dishwasher,Appliance4,2015-07-08 07:49:00,2015-07-08 09:56:00,2015-07-09 06:04:00,2015-07-09 08:11:00,127,0.4393364999999999,0.3045831111111112,0.43933649999999996,0.3045831111111112,0.13475338888888877,30.672022217341098,True,0.0,87.86729999999999,0,53.90135555555556,33.965944444444446,0
Washer_Dryer_2013-12-24_01,Washer Dryer,Appliance2,2013-12-24 12:22:00,2013-12-24 13:35:00,2013-12-25 00:37:00,2013-12-25 01:50:00,73,0.3504222559523808,0.1752111279761904,0.3504222559523808,0.1752111279761904,0.1752111279761904,50.0,True,0.0,70.08445119047617,0,70.08445119047617,0.0,0
Washer_Dryer_2013-12-28_01,Washer Dryer,Appliance2,2013-12-28 11:26:00,2013-12-28 13:22:00,2013-12-29 00:41:00,2013-12-29 02:37:00,116,0.4256467777777779,0.2128233888888889,0.42564677777777793,0.21282338888888896,0.21282338888888896,50.0,True,0.0,85.12935555555543,0,85.12935555555543,0.0,0
Washer_Dryer_2013-12-29_04,Washer Dryer,Appliance2,2013-12-29 11:19:00,2013-12-29 13:06:00,2013-12-30 00:34:00,2013-12-30 02:21:00,107,0.4709264246031744,0.2354632123015872,0.47092642460317446,0.23546321230158723,0.23546321230158723,50.0,True,0.0,94.18528492063487,0,94.18528492063487,0.0,0
Washer_Dryer_2013-12-30_01,Washer Dryer,Appliance2,2013-12-30 18:37:00,2013-12-30 20:28:00,2013-12-31 00:37:00,2013-12-31 02:28:00,111,0.5804183333333336,0.2902091666666668,0.5804183333333336,0.2902091666666668,0.2902091666666668,50.0,True,0.0,116.08366666666666,0,116.08366666666666,0.0,0
Washer_Dryer_2013-12-31_01,Washer Dryer,Appliance2,2013-12-31 11:19:00,2013-12-31 13:10:00,2014-01-01 00:34:00,2014-01-01 02:25:00,111,0.6585695310245312,0.3292847655122656,0.6585695310245311,0.32928476551226554,0.32928476551226554,50.0,True,0.0,131.7139062049062,0,131.7139062049062,0.0,0
Washer_Dryer_2014-01-03_01,Washer Dryer,Appliance2,2014-01-03 08:07:00,2014-01-03 09:59:00,2014-01-04 00:37:00,2014-01-04 02:29:00,112,0.410360117243867,0.2051800586219335,0.41036011724386695,0.20518005862193348,0.20518005862193348,50.0,True,0.0,82.07202344877338,0,82.07202344877338,0.0,0
Washer_Dryer_2014-01-04_02,Washer Dryer,Appliance2,2014-01-04 08:51:00,2014-01-04 09:42:00,2014-01-05 00:36:00,2014-01-05 01:27:00,51,0.0526463042929293,0.0263231521464646,0.0526463042929293,0.02632315214646465,0.02632315214646465,50.0,True,0.0,10.529260858585857,0,10.529260858585857,0.0,0
Washer_Dryer_2014-01-05_02,Washer Dryer,Appliance2,2014-01-05 08:08:00,2014-01-05 08:54:00,2014-01-06 00:38:00,2014-01-06 01:24:00,46,0.0507243472222222,0.0253621736111111,0.050724347222222216,0.025362173611111108,0.025362173611111108,50.0,True,0.0,10.144869444444447,0,10.144869444444447,0.0,0
Washer_Dryer_2014-01-06_01,Washer Dryer,Appliance2,2014-01-06 07:58:00,2014-01-06 08:59:00,2014-01-07 00:43:00,2014-01-07 01:44:00,61,0.0665004166666666,0.0332502083333333,0.06650041666666667,0.033250208333333336,0.033250208333333336,50.0,True,0.0,13.300083333333339,0,13.300083333333339,0.0,0
Washer_Dryer_2014-01-10_02,Washer Dryer,Appliance2,2014-01-10 14:33:00,2014-01-10 14:49:00,2014-01-11 00:33:00,2014-01-11 00:49:00,16,0.00014,7.000000000000001e-05,0.00014000000000000001,7.000000000000001e-05,7.000000000000001e-05,50.0,True,0.0,0.028,9,0.028,0.0,9
Washer_Dryer_2014-01-11_01,Washer Dryer,Appliance2,2014-01-11 10:57:00,2014-01-11 12:48:00,2014-01-12 00:42:00,2014-01-12 02:33:00,111,0.63038428968254,0.31519214484127,0.63038428968254,0.31519214484127,0.31519214484127,50.0,True,0.0,126.07685793650798,0,126.07685793650798,0.0,0
Washer_Dryer_2014-01-12_01,Washer Dryer,Appliance2,2014-01-12 07:33:00,2014-01-12 08:24:00,2014-01-13 00:33:00,2014-01-13 01:24:00,51,0.2524353492063492,0.1262176746031746,0.2524353492063492,0.1262176746031746,0.1262176746031746,50.0,True,0.0,50.48706984126985,0,50.48706984126985,0.0,0
Washer_Dryer_2014-01-13_01,Washer Dryer,Appliance2,2014-01-13 08:16:00,2014-01-13 10:08:00,2014-01-14 00:31:00,2014-01-14 02:23:00,112,0.5406557579365078,0.2703278789682539,0.5406557579365078,0.2703278789682539,0.2703278789682539,50.0,True,0.0,108.13115158730163,0,108.13115158730163,0.0,0
Washer_Dryer_2014-01-17_01,Washer Dryer,Appliance2,2014-01-17 20:02:00,2014-01-18 00:44:00,2014-01-18 00:32:00,2014-01-18 05:14:00,282,1.4629672462121217,0.736847581439394,1.4629672462121215,0.7368475814393939,0.7261196647727276,49.63335075701651,True,4.291166666666666,290.44786590909086,0,294.7390325757576,0.0,0
Washer_Dryer_2014-01-23_01,Washer Dryer,Appliance2,2014-01-23 08:12:00,2014-01-23 09:03:00,2014-01-24 00:42:00,2014-01-24 01:33:00,51,0.2894705055916306,0.1447352527958153,0.2894705055916306,0.1447352527958153,0.1447352527958153,50.0,True,0.0,57.894101118326134,0,57.894101118326134,0.0,0
Washer_Dryer_2014-03-08_01,Washer Dryer,Appliance2,2014-03-08 12:50:00,2014-03-08 13:34:00,2014-03-09 00:35:00,2014-03-09 01:19:00,44,0.009112,0.004556,0.009112000000000014,0.004556000000000007,0.004556000000000007,50.0,True,0.0,1.822400000000001,0,1.822400000000001,0.0,0
Washer_Dryer_2014-03-11_01,Washer Dryer,Appliance2,2014-03-11 18:38:00,2014-03-11 20:22:00,2014-03-12 00:38:00,2014-03-12 02:22:00,104,0.6563810528499278,0.3281905264249639,0.6563810528499278,0.3281905264249639,0.3281905264249639,50.0,True,0.0,131.27621056998555,0,131.27621056998555,0.0,0
Washer_Dryer_2014-04-02_01,Washer Dryer,Appliance2,2014-04-02 19:21:00,2014-04-02 21:27:00,2014-04-03 00:36:00,2014-04-03 02:42:00,126,0.686578687950938,0.343289343975469,0.686578687950938,0.343289343975469,0.343289343975469,50.0,True,0.0,137.3157375901876,0,137.3157375901876,0.0,0
Washer_Dryer_2014-04-03_01,Washer Dryer,Appliance2,2014-04-03 18:45:00,2014-04-03 20:56:00,2014-04-04 00:30:00,2014-04-04 02:41:00,131,0.642440857142857,0.3212204285714285,0.642440857142857,0.3212204285714285,0.3212204285714285,50.0,True,0.0,128.48817142857138,0,128.48817142857138,0.0,0
Washer_Dryer_2014-04-04_01,Washer Dryer,Appliance2,2014-04-04 07:29:00,2014-04-04 09:20:00,2014-04-05 00:44:00,2014-04-05 02:35:00,111,0.6351226865079365,0.3186294682539682,0.6351226865079365,0.3186294682539682,0.31649321825396826,49.83182383141235,True,0.8545,126.59728730158733,0,127.45178730158733,0.0,0
Washer_Dryer_2014-04-05_01,Washer Dryer,Appliance2,2014-04-05 09:04:00,2014-04-05 12:16:00,2014-04-06 00:34:00,2014-04-06 03:46:00,192,1.0200185615079365,0.5100092807539682,1.0200185615079365,0.5100092807539682,0.5100092807539682,50.0,True,0.0,204.0037123015872,0,204.0037123015872,0.0,0
Washer_Dryer_2014-04-06_01,Washer Dryer,Appliance2,2014-04-06 10:28:00,2014-04-06 10:49:00,2014-04-07 00:43:00,2014-04-07 01:04:00,21,0.1208341085858585,0.0604170542929292,0.12083410858585858,0.06041705429292929,0.06041705429292929,50.0,True,0.0,24.166821717171718,0,24.166821717171718,0.0,0
Washer_Dryer_2014-04-09_01,Washer Dryer,Appliance2,2014-04-09 15:36:00,2014-04-09 17:36:00,2014-04-10 00:36:00,2014-04-10 02:36:00,120,0.6381921515151515,0.3190960757575757,0.6381921515151515,0.31909607575757576,0.31909607575757576,50.0,True,0.0,127.6384303030303,4,127.6384303030303,0.0,4
Washer_Dryer_2014-04-10_01,Washer Dryer,Appliance2,2014-04-10 07:17:00,2014-04-10 07:47:00,2014-04-11 00:32:00,2014-04-11 01:02:00,30,0.1467052291666666,0.0929541617063492,0.14670522916666667,0.0929541617063492,0.05375106746031748,36.638821782727845,True,15.681237698412696,21.50042698412698,0,37.18166468253968,0.0,0
Washer_Dryer_2014-04-29_01,Washer Dryer,Appliance2,2014-04-29 00:27:00,2014-04-29 00:43:00,2014-04-29 00:42:00,2014-04-29 00:58:00,16,0.00328,0.0026,0.00328,0.0026,0.00068,20.731707317073173,True,0.768,0.272,7,1.04,0.0,7
Washer_Dryer_2014-04-30_02,Washer Dryer,Appliance2,2014-04-30 19:02:00,2014-04-30 20:53:00,2014-05-01 00:32:00,2014-05-01 02:23:00,111,0.5615047123015874,0.2807523561507937,0.5615047123015874,0.2807523561507937,0.2807523561507937,50.0,True,0.0,112.30094246031744,0,112.30094246031744,0.0,0
Washer_Dryer_2014-05-01_02,Washer Dryer,Appliance2,2014-05-01 18:55:00,2014-05-01 19:25:00,2014-05-02 00:40:00,2014-05-02 01:10:00,30,0.137590486111111,0.0687952430555555,0.1375904861111111,0.06879524305555555,0.06879524305555555,50.0,True,0.0,27.51809722222222,0,27.51809722222222,0.0,0
Washer_Dryer_2014-05-03_01,Washer Dryer,Appliance2,2014-05-03 08:41:00,2014-05-03 10:37:00,2014-05-04 00:41:00,2014-05-04 02:37:00,116,0.6710175615079367,0.3355087807539683,0.6710175615079367,0.33550878075396834,0.33550878075396834,50.0,True,0.0,134.20351230158735,0,134.20351230158735,0.0,0
Washer_Dryer_2014-05-05_06,Washer Dryer,Appliance2,2014-05-05 21:23:00,2014-05-05 22:09:00,2014-05-06 00:38:00,2014-05-06 01:24:00,46,0.2061652182539682,0.1030826091269841,0.20616521825396825,0.10308260912698412,0.10308260912698412,50.0,True,0.0,41.233043650793654,0,41.233043650793654,0.0,0
Washer_Dryer_2014-05-09_01,Washer Dryer,Appliance2,2014-05-09 07:27:00,2014-05-09 09:13:00,2014-05-10 00:42:00,2014-05-10 02:28:00,106,0.4556816488095239,0.2326261994047619,0.45568164880952383,0.23262619940476187,0.22305544940476196,48.94984250243524,True,3.8282999999999996,89.2221797619047,0,93.0504797619047,0.0,0
Washer_Dryer_2014-05-12_01,Washer Dryer,Appliance2,2014-05-12 16:32:00,2014-05-12 18:23:00,2014-05-13 00:32:00,2014-05-13 02:23:00,111,0.4673679702380952,0.2336839851190476,0.4673679702380952,0.2336839851190476,0.2336839851190476,50.0,True,0.0,93.47359404761909,0,93.47359404761909,0.0,0
Washer_Dryer_2014-05-13_01,Washer Dryer,Appliance2,2014-05-13 07:13:00,2014-05-13 08:29:00,2014-05-14 00:43:00,2014-05-14 01:59:00,76,0.3707041562950939,0.2114308468614718,0.37070415629509385,0.21143084686147187,0.15927330943362197,42.965072478668056,True,20.863014971139968,63.70932377344878,0,84.57233874458876,0.0,0
Washer_Dryer_2014-05-15_01,Washer Dryer,Appliance2,2014-05-15 17:14:00,2014-05-15 17:54:00,2014-05-16 00:44:00,2014-05-16 01:24:00,40,0.2085190257936507,0.1042595128968253,0.20851902579365078,0.10425951289682539,0.10425951289682539,50.0,True,0.0,41.70380515873017,0,41.70380515873017,0.0,0
Washer_Dryer_2014-05-16_01,Washer Dryer,Appliance2,2014-05-16 08:37:00,2014-05-16 10:17:00,2014-05-17 00:37:00,2014-05-17 02:17:00,100,0.5989981746031746,0.2994990873015873,0.5989981746031746,0.2994990873015873,0.2994990873015873,50.0,True,0.0,119.79963492063494,0,119.79963492063494,0.0,0
Washer_Dryer_2014-05-18_01,Washer Dryer,Appliance2,2014-05-18 16:51:00,2014-05-18 18:42:00,2014-05-19 00:36:00,2014-05-19 02:27:00,111,0.422490128968254,0.211245064484127,0.42249012896825394,0.21124506448412697,0.21124506448412697,50.0,True,0.0,84.4980257936508,0,84.4980257936508,0.0,0
Washer_Dryer_2014-05-19_06,Washer Dryer,Appliance2,2014-05-19 15:38:00,2014-05-19 17:19:00,2014-05-20 00:38:00,2014-05-20 02:19:00,101,0.5738730954184704,0.2869365477092352,0.5738730954184704,0.2869365477092352,0.2869365477092352,50.0,True,0.0,114.77461908369408,0,114.77461908369408,0.0,0
Washer_Dryer_2014-05-20_01,Washer Dryer,Appliance2,2014-05-20 06:31:00,2014-05-20 08:22:00,2014-05-21 00:31:00,2014-05-21 02:22:00,111,0.3940398328823954,0.2835971697330448,0.3940398328823954,0.28359716973304483,0.11044266314935058,28.0282991547997,True,69.26180263347764,44.17706525974026,0,113.43886789321787,0.0,0
Washer_Dryer_2014-05-23_09,Washer Dryer,Appliance2,2014-05-23 14:04:00,2014-05-23 14:17:00,2014-05-24 00:34:00,2014-05-24 00:47:00,13,0.0005111111111111,0.0002555555555555,0.0005111111111111112,0.0002555555555555556,0.0002555555555555556,50.0,True,0.0,0.10222222222222226,0,0.10222222222222226,0.0,0
Washer_Dryer_2014-05-24_01,Washer Dryer,Appliance2,2014-05-24 09:18:00,2014-05-24 11:09:00,2014-05-25 00:33:00,2014-05-25 02:24:00,111,0.6024902738095244,0.3012451369047622,0.6024902738095244,0.3012451369047622,0.3012451369047622,50.0,True,0.0,120.49805476190467,0,120.49805476190467,0.0,0
Washer_Dryer_2014-05-25_04,Washer Dryer,Appliance2,2014-05-25 09:52:00,2014-05-25 11:46:00,2014-05-26 00:37:00,2014-05-26 02:31:00,114,0.3549427023809519,0.1774713511904759,0.35494270238095194,0.17747135119047597,0.17747135119047597,50.0,True,0.0,70.98854047619066,4,70.98854047619066,0.0,4
Washer_Dryer_2014-05-26_02,Washer Dryer,Appliance2,2014-05-26 10:16:00,2014-05-26 11:52:00,2014-05-27 00:31:00,2014-05-27 02:07:00,96,0.4849777345334402,0.2424888672667201,0.4849777345334403,0.24248886726672014,0.24248886726672014,50.0,True,0.0,96.99554690668809,4,96.99554690668809,0.0,4
Washer_Dryer_2014-05-27_01,Washer Dryer,Appliance2,2014-05-27 09:06:00,2014-05-27 09:46:00,2014-05-28 00:36:00,2014-05-28 01:16:00,40,0.008476,0.004238,0.008476000000000001,0.0042380000000000004,0.0042380000000000004,50.0,True,0.0,1.6952000000000012,0,1.6952000000000012,0.0,0
Washer_Dryer_2014-05-29_01,Washer Dryer,Appliance2,2014-05-29 07:49:00,2014-05-29 09:40:00,2014-05-30 00:34:00,2014-05-30 02:25:00,111,0.5445526369047617,0.2722763184523808,0.5445526369047617,0.27227631845238087,0.27227631845238087,50.0,True,0.0,108.91052738095237,0,108.91052738095237,0.0,0
Washer_Dryer_2014-05-31_02,Washer Dryer,Appliance2,2014-05-31 20:45:00,2014-05-31 21:36:00,2014-06-01 00:30:00,2014-06-01 01:21:00,51,0.2306169384920635,0.1153084692460317,0.23061693849206352,0.11530846924603176,0.11530846924603176,50.0,True,0.0,46.12338769841272,0,46.12338769841272,0.0,0
Washer_Dryer_2014-06-01_03,Washer Dryer,Appliance2,2014-06-01 20:58:00,2014-06-01 22:49:00,2014-06-02 00:43:00,2014-06-02 02:34:00,111,0.4710957976190478,0.2355478988095239,0.4710957976190478,0.2355478988095239,0.2355478988095239,50.0,True,0.0,94.21915952380951,0,94.21915952380951,0.0,0
Washer_Dryer_2014-06-02_01,Washer Dryer,Appliance2,2014-06-02 07:19:00,2014-06-02 08:04:00,2014-06-03 00:34:00,2014-06-03 01:19:00,45,0.1993672142857142,0.1127620932539682,0.19936721428571424,0.11276209325396824,0.086605121031746,43.44000157800858,True,10.46278888888889,34.6420484126984,0,45.1048373015873,0.0,0
Washer_Dryer_2014-06-03_01,Washer Dryer,Appliance2,2014-06-03 12:46:00,2014-06-03 13:51:00,2014-06-04 00:31:00,2014-06-04 01:36:00,65,0.008896,0.004448,0.008896000000000003,0.004448000000000001,0.004448000000000001,50.0,True,0.0,1.779200000000001,37,1.779200000000001,0.0,37
Washer_Dryer_2014-06-05_02,Washer Dryer,Appliance2,2014-06-05 17:31:00,2014-06-05 17:37:00,2014-06-06 00:31:00,2014-06-06 00:37:00,6,0.0011027777777777,0.0005513888888888,0.0011027777777777776,0.0005513888888888888,0.0005513888888888888,50.0,True,0.0,0.22055555555555556,0,0.22055555555555556,0.0,0
Washer_Dryer_2014-06-09_02,Washer Dryer,Appliance2,2014-06-09 22:38:00,2014-06-09 22:43:00,2014-06-10 00:38:00,2014-06-10 00:43:00,5,0.0013381818181818,0.0006690909090909,0.0013381818181818182,0.0006690909090909091,0.0006690909090909091,50.0,True,0.0,0.2676363636363636,0,0.2676363636363636,0.0,0
Washer_Dryer_2014-06-14_01,Washer Dryer,Appliance2,2014-06-14 08:26:00,2014-06-14 10:17:00,2014-06-15 00:41:00,2014-06-15 02:32:00,111,0.6747257979797984,0.3373628989898992,0.6747257979797984,0.3373628989898992,0.3373628989898992,50.0,True,0.0,134.9451595959596,0,134.9451595959596,0.0,0
Washer_Dryer_2014-06-15_06,Washer Dryer,Appliance2,2014-06-15 20:45:00,2014-06-15 22:36:00,2014-06-16 00:30:00,2014-06-16 02:21:00,111,0.5773039908008654,0.2886519954004327,0.5773039908008654,0.2886519954004327,0.2886519954004327,50.0,True,0.0,115.46079816017314,0,115.46079816017314,0.0,0
Washer_Dryer_2014-06-16_02,Washer Dryer,Appliance2,2014-06-16 14:11:00,2014-06-16 16:07:00,2014-06-17 00:41:00,2014-06-17 02:37:00,116,0.5717406253607502,0.2858703126803751,0.5717406253607502,0.2858703126803751,0.2858703126803751,50.0,True,0.0,114.34812507215014,0,114.34812507215014,0.0,0
Washer_Dryer_2014-06-17_01,Washer Dryer,Appliance2,2014-06-17 08:23:00,2014-06-17 08:51:00,2014-06-18 00:38:00,2014-06-18 01:06:00,28,0.0022142222222222,0.0011071111111111,0.002214222222222223,0.0011071111111111114,0.0011071111111111114,50.0,True,0.0,0.4428444444444447,0,0.4428444444444447,0.0,0
Washer_Dryer_2014-06-19_01,Washer Dryer,Appliance2,2014-06-19 21:30:00,2014-06-19 21:40:00,2014-06-20 00:30:00,2014-06-20 00:40:00,10,0.0028450909090909,0.0014225454545454,0.002845090909090909,0.0014225454545454545,0.0014225454545454545,50.0,True,0.0,0.5690181818181819,0,0.5690181818181819,0.0,0
Washer_Dryer_2014-06-26_01,Washer Dryer,Appliance2,2014-06-26 20:26:00,2014-06-26 21:17:00,2014-06-27 00:41:00,2014-06-27 01:32:00,51,0.2344795654761905,0.1172397827380952,0.23447956547619048,0.11723978273809524,0.11723978273809524,50.0,True,0.0,46.8959130952381,0,46.8959130952381,0.0,0
Washer_Dryer_2014-06-29_02,Washer Dryer,Appliance2,2014-06-29 10:19:00,2014-06-29 12:10:00,2014-06-30 00:34:00,2014-06-30 02:25:00,111,0.535614984126984,0.267807492063492,0.535614984126984,0.267807492063492,0.267807492063492,50.0,True,0.0,107.1229968253969,0,107.1229968253969,0.0,0
Washer_Dryer_2014-07-04_01,Washer Dryer,Appliance2,2014-07-04 21:42:00,2014-07-04 23:33:00,2014-07-05 00:42:00,2014-07-05 02:33:00,111,0.4511101015512267,0.2255550507756133,0.4511101015512267,0.22555505077561336,0.22555505077561336,50.0,True,0.0,90.22202031024531,4,90.22202031024531,0.0,4
Washer_Dryer_2014-07-06_02,Washer Dryer,Appliance2,2014-07-06 17:59:00,2014-07-06 18:25:00,2014-07-07 00:44:00,2014-07-07 01:10:00,26,0.0986449682539682,0.0493224841269841,0.09864496825396825,0.049322484126984124,0.049322484126984124,50.0,True,0.0,19.728993650793658,0,19.728993650793658,0.0,0
Washer_Dryer_2014-07-07_01,Washer Dryer,Appliance2,2014-07-07 08:32:00,2014-07-07 09:26:00,2014-07-08 00:32:00,2014-07-08 01:26:00,54,0.3027547925685425,0.1513773962842712,0.3027547925685425,0.15137739628427124,0.15137739628427124,50.0,True,0.0,60.5509585137085,0,60.5509585137085,0.0,0
Washer_Dryer_2014-07-11_04,Washer Dryer,Appliance2,2014-07-11 20:22:00,2014-07-11 20:55:00,2014-07-12 00:37:00,2014-07-12 01:10:00,33,0.00238,0.00119,0.002380000000000001,0.0011900000000000005,0.0011900000000000005,50.0,True,0.0,0.4760000000000003,0,0.4760000000000003,0.0,0
Washer_Dryer_2014-07-12_02,Washer Dryer,Appliance2,2014-07-12 21:32:00,2014-07-12 21:56:00,2014-07-13 00:32:00,2014-07-13 00:56:00,24,0.0038079999999999,0.0019039999999999,0.0038079999999999998,0.0019039999999999999,0.0019039999999999999,50.0,True,0.0,0.7616000000000004,0,0.7616000000000004,0.0,0
Washer_Dryer_2014-07-13_10,Washer Dryer,Appliance2,2014-07-13 18:04:00,2014-07-13 20:16:00,2014-07-14 00:34:00,2014-07-14 02:46:00,132,0.5713764512987013,0.2856882256493506,0.5713764512987013,0.28568822564935065,0.28568822564935065,50.0,True,0.0,114.2752902597403,1,114.2752902597403,0.0,1
Washer_Dryer_2014-07-21_01,Washer Dryer,Appliance2,2014-07-21 07:24:00,2014-07-21 08:35:00,2014-07-22 00:39:00,2014-07-22 01:50:00,71,0.3342998492063491,0.1754444246031746,0.33429984920634914,0.17544442460317458,0.15885542460317456,47.5188442293074,True,6.6356,63.54216984126984,0,70.17776984126986,0.0,0
Washer_Dryer_2014-07-25_02,Washer Dryer,Appliance2,2014-07-25 22:33:00,2014-07-26 00:24:00,2014-07-26 00:33:00,2014-07-26 02:24:00,111,0.69690876984127,0.348454384920635,0.69690876984127,0.348454384920635,0.348454384920635,50.0,True,0.0,139.381753968254,0,139.381753968254,0.0,0
Washer_Dryer_2014-07-26_01,Washer Dryer,Appliance2,2014-07-26 13:11:00,2014-07-26 14:52:00,2014-07-27 00:41:00,2014-07-27 02:22:00,101,0.5399980339105339,0.2699990169552669,0.5399980339105338,0.2699990169552669,0.2699990169552669,50.0,True,0.0,107.99960678210677,1,107.99960678210677,0.0,1
Washer_Dryer_2014-07-28_01,Washer Dryer,Appliance2,2014-07-28 20:43:00,2014-07-28 21:42:00,2014-07-29 00:43:00,2014-07-29 01:42:00,59,0.3463335615079365,0.1731667807539682,0.3463335615079364,0.1731667807539682,0.1731667807539682,50.0,True,0.0,69.26671230158729,0,69.26671230158729,0.0,0
Washer_Dryer_2014-08-01_01,Washer Dryer,Appliance2,2014-08-01 07:27:00,2014-08-01 08:51:00,2014-08-02 00:42:00,2014-08-02 02:06:00,84,0.4206396130952382,0.2147207787698413,0.42063961309523823,0.2147207787698413,0.20591883432539693,48.95374280376543,True,3.520777777777778,82.36753373015873,0,85.88831150793649,0.0,0
Washer_Dryer_2014-08-04_01,Washer Dryer,Appliance2,2014-08-04 19:49:00,2014-08-04 21:30:00,2014-08-05 00:34:00,2014-08-05 02:15:00,101,0.5999849960317459,0.2999924980158729,0.5999849960317459,0.29999249801587297,0.29999249801587297,50.0,True,0.0,119.9969992063492,0,119.9969992063492,0.0,0
Washer_Dryer_2014-08-06_01,Washer Dryer,Appliance2,2014-08-06 08:26:00,2014-08-06 09:52:00,2014-08-07 00:41:00,2014-08-07 02:07:00,86,0.4995975456349208,0.2497987728174604,0.49959754563492076,0.24979877281746038,0.24979877281746038,50.0,True,0.0,99.91950912698411,0,99.91950912698411,0.0,0
Washer_Dryer_2014-08-09_01,Washer Dryer,Appliance2,2014-08-09 08:29:00,2014-08-09 10:20:00,2014-08-10 00:44:00,2014-08-10 02:35:00,111,0.6367554603174604,0.3183777301587302,0.6367554603174604,0.3183777301587302,0.3183777301587302,50.0,True,0.0,127.35109206349205,0,127.35109206349205,0.0,0
Washer_Dryer_2014-08-24_01,Washer Dryer,Appliance2,2014-08-24 14:31:00,2014-08-24 16:22:00,2014-08-25 00:31:00,2014-08-25 02:22:00,111,0.5819121268315017,0.2909560634157508,0.5819121268315017,0.29095606341575087,0.29095606341575087,50.0,True,0.0,116.38242536630037,0,116.38242536630037,0.0,0
Washer_Dryer_2014-08-27_01,Washer Dryer,Appliance2,2014-08-27 17:26:00,2014-08-27 19:22:00,2014-08-28 00:41:00,2014-08-28 02:37:00,116,0.593683098845599,0.2968415494227995,0.5936830988455989,0.29684154942279944,0.29684154942279944,50.0,True,0.0,118.73661976911984,0,118.73661976911984,0.0,0
Washer_Dryer_2014-08-29_01,Washer Dryer,Appliance2,2014-08-29 18:31:00,2014-08-29 22:04:00,2014-08-30 00:31:00,2014-08-30 04:04:00,213,0.8337457146464645,0.4168728573232322,0.8337457146464645,0.41687285732323226,0.41687285732323226,50.0,True,0.0,166.74914292929296,0,166.74914292929296,0.0,0
Washer_Dryer_2014-08-30_01,Washer Dryer,Appliance2,2014-08-30 07:36:00,2014-08-30 08:43:00,2014-08-31 00:36:00,2014-08-31 01:43:00,67,0.349722619047619,0.1748613095238095,0.349722619047619,0.1748613095238095,0.1748613095238095,50.0,True,0.0,69.94452380952377,0,69.94452380952377,0.0,0
Washer_Dryer_2014-09-15_01,Washer Dryer,Appliance2,2014-09-15 07:52:00,2014-09-15 09:44:00,2014-09-16 00:37:00,2014-09-16 02:29:00,112,0.6816521924603175,0.3408260962301587,0.6816521924603174,0.3408260962301587,0.3408260962301587,50.0,True,0.0,136.33043849206354,0,136.33043849206354,0.0,0
Washer_Dryer_2014-09-17_01,Washer Dryer,Appliance2,2014-09-17 17:09:00,2014-09-17 18:55:00,2014-09-18 00:39:00,2014-09-18 02:25:00,106,0.6394826547619047,0.3197413273809523,0.6394826547619047,0.31974132738095234,0.31974132738095234,50.0,True,0.0,127.896530952381,0,127.896530952381,0.0,0
Washer_Dryer_2014-09-20_01,Washer Dryer,Appliance2,2014-09-20 14:21:00,2014-09-20 16:12:00,2014-09-21 00:36:00,2014-09-21 02:27:00,111,0.6334713829365078,0.3167356914682539,0.6334713829365078,0.3167356914682539,0.3167356914682539,50.0,True,0.0,126.69427658730157,0,126.69427658730157,0.0,0
Washer_Dryer_2014-09-30_01,Washer Dryer,Appliance2,2014-09-30 16:27:00,2014-09-30 18:13:00,2014-10-01 00:42:00,2014-10-01 02:28:00,106,0.517640728174603,0.2588203640873015,0.517640728174603,0.2588203640873015,0.2588203640873015,50.0,True,0.0,103.5281456349206,0,103.5281456349206,0.0,0
Washer_Dryer_2014-10-02_01,Washer Dryer,Appliance2,2014-10-02 18:04:00,2014-10-02 19:55:00,2014-10-03 00:34:00,2014-10-03 02:25:00,111,0.540402378968254,0.270201189484127,0.540402378968254,0.270201189484127,0.270201189484127,50.0,True,0.0,108.08047579365076,0,108.08047579365076,0.0,0
Washer_Dryer_2014-10-03_01,Washer Dryer,Appliance2,2014-10-03 08:45:00,2014-10-03 10:31:00,2014-10-04 00:30:00,2014-10-04 02:16:00,106,0.6590485416666664,0.3295242708333332,0.6590485416666663,0.32952427083333313,0.32952427083333313,50.0,True,0.0,131.80970833333333,0,131.80970833333333,0.0,0
