event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washer_Dryer_2014-01-07_01,Washer Dryer,Appliance2,2014-01-07 06:41:00,2014-01-07 07:21:00,2014-01-07 13:11:00,2014-01-07 13:51:00,40,0.2454306973304473,0.1227153486652236,0.24543069733044734,0.12271534866522367,0.12271534866522367,50.0,True,0.0,49.08613946608946,0,49.08613946608946,0.0,0
Washer_Dryer_2014-01-10_05,Washer Dryer,Appliance2,2014-01-10 22:54:00,2014-01-10 23:05:00,2014-01-11 01:09:00,2014-01-11 01:20:00,11,0.00042,0.00021,0.00042,0.00021,0.00021,50.0,True,0.0,0.084,0,0.084,0.0,0
Washer_Dryer_2014-01-11_01,Washer Dryer,Appliance2,2014-01-11 10:57:00,2014-01-11 12:48:00,2014-01-11 13:12:00,2014-01-11 15:03:00,111,0.63038428968254,0.31519214484127,0.63038428968254,0.31519214484127,0.31519214484127,50.0,True,0.0,126.07685793650798,0,126.07685793650798,0.0,0
Washer_Dryer_2014-01-12_01,Washer Dryer,Appliance2,2014-01-12 07:33:00,2014-01-12 08:24:00,2014-01-12 13:03:00,2014-01-12 13:54:00,51,0.2524353492063492,0.1262176746031746,0.2524353492063492,0.1262176746031746,0.1262176746031746,50.0,True,0.0,50.48706984126985,0,50.48706984126985,0.0,0
Washer_Dryer_2014-01-13_01,Washer Dryer,Appliance2,2014-01-13 08:16:00,2014-01-13 10:08:00,2014-01-13 13:01:00,2014-01-13 14:53:00,112,0.5406557579365078,0.2703278789682539,0.5406557579365078,0.2703278789682539,0.2703278789682539,50.0,True,0.0,108.13115158730163,0,108.13115158730163,0.0,0
Washer_Dryer_2014-01-17_01,Washer Dryer,Appliance2,2014-01-17 20:02:00,2014-01-18 00:44:00,2014-01-18 01:02:00,2014-01-18 05:44:00,282,1.1589465764790754,0.736847581439394,1.1589465764790754,0.7368475814393939,0.4220989950396815,36.420919100691826,True,125.89943455988455,168.83959801587304,0,294.7390325757576,0.0,0
Washer_Dryer_2014-01-23_01,Washer Dryer,Appliance2,2014-01-23 08:12:00,2014-01-23 09:03:00,2014-01-23 13:12:00,2014-01-23 14:03:00,51,0.2894705055916306,0.1447352527958153,0.2894705055916306,0.1447352527958153,0.1447352527958153,50.0,True,0.0,57.894101118326134,0,57.894101118326134,0.0,0
Washer_Dryer_2014-03-08_01,Washer Dryer,Appliance2,2014-03-08 12:50:00,2014-03-08 13:34:00,2014-03-08 13:05:00,2014-03-08 13:49:00,44,0.006396,0.004556,0.006396000000000007,0.004556000000000007,0.0018399999999999996,28.767979987492147,True,1.0864000000000007,0.736,0,1.822400000000001,0.0,0
Washer_Dryer_2014-03-11_01,Washer Dryer,Appliance2,2014-03-11 18:38:00,2014-03-11 20:22:00,2014-03-11 20:08:00,2014-03-11 21:52:00,104,0.5928695265151512,0.3281905264249639,0.5928695265151512,0.3281905264249639,0.26467900009018736,44.64371809527021,True,25.404610533910528,105.87160003607502,0,131.27621056998555,0.0,0
Washer_Dryer_2014-04-02_01,Washer Dryer,Appliance2,2014-04-02 19:21:00,2014-04-02 21:27:00,2014-04-03 01:06:00,2014-04-03 03:12:00,126,0.4629452596500723,0.343289343975469,0.4629452596500723,0.343289343975469,0.11965591567460332,25.846666140408903,True,89.45337132034632,47.86236626984128,0,137.3157375901876,0.0,0
Washer_Dryer_2014-04-03_01,Washer Dryer,Appliance2,2014-04-03 18:45:00,2014-04-03 20:56:00,2014-04-04 01:00:00,2014-04-04 03:11:00,131,0.5236957549603176,0.3212204285714285,0.5236957549603175,0.3212204285714285,0.202475326388889,38.66277785738999,True,47.49804087301588,80.99013055555555,0,128.48817142857138,0.0,0
Washer_Dryer_2014-04-04_01,Washer Dryer,Appliance2,2014-04-04 07:29:00,2014-04-04 09:20:00,2014-04-04 13:14:00,2014-04-04 15:05:00,111,0.6372589365079364,0.3186294682539682,0.6372589365079364,0.3186294682539682,0.3186294682539682,50.0,True,0.0,127.45178730158733,0,127.45178730158733,0.0,0
Washer_Dryer_2014-04-05_01,Washer Dryer,Appliance2,2014-04-05 09:04:00,2014-04-05 12:16:00,2014-04-06 01:04:00,2014-04-06 04:16:00,192,1.0200185615079365,0.5100092807539682,1.0200185615079365,0.5100092807539682,0.5100092807539682,50.0,True,0.0,204.0037123015872,0,204.0037123015872,0.0,0
Washer_Dryer_2014-04-06_01,Washer Dryer,Appliance2,2014-04-06 10:28:00,2014-04-06 10:49:00,2014-04-06 13:13:00,2014-04-06 13:34:00,21,0.1208341085858585,0.0604170542929292,0.12083410858585858,0.06041705429292929,0.06041705429292929,50.0,True,0.0,24.166821717171718,0,24.166821717171718,0.0,0
Washer_Dryer_2014-04-08_02,Washer Dryer,Appliance2,2014-04-08 05:45:00,2014-04-08 06:16:00,2014-04-08 13:00:00,2014-04-08 13:31:00,31,0.0791456875,0.062436494047619,0.07914568750000002,0.06243649404761905,0.01670919345238097,21.11194428929683,True,18.290920238095243,6.683677380952382,0,24.974597619047618,0.0,0
Washer_Dryer_2014-04-09_01,Washer Dryer,Appliance2,2014-04-09 15:36:00,2014-04-09 17:36:00,2014-04-10 01:06:00,2014-04-10 03:06:00,120,0.5676082721861472,0.3190960757575757,0.5676082721861472,0.31909607575757576,0.24851219642857142,43.782342260697675,True,28.233551731601736,99.40487857142858,4,127.6384303030303,0.0,4
Washer_Dryer_2014-04-10_01,Washer Dryer,Appliance2,2014-04-10 07:17:00,2014-04-10 07:47:00,2014-04-10 13:02:00,2014-04-10 13:32:00,30,0.1859083234126984,0.0929541617063492,0.1859083234126984,0.0929541617063492,0.0929541617063492,50.0,True,0.0,37.18166468253968,0,37.18166468253968,0.0,0
Washer_Dryer_2014-04-29_01,Washer Dryer,Appliance2,2014-04-29 00:27:00,2014-04-29 00:43:00,2014-04-29 01:12:00,2014-04-29 01:28:00,16,0.0052,0.0026,0.0052,0.0026,0.0026,50.0,True,0.0,1.04,7,1.04,0.0,7
Washer_Dryer_2014-04-30_02,Washer Dryer,Appliance2,2014-04-30 19:02:00,2014-04-30 20:53:00,2014-04-30 20:02:00,2014-04-30 21:53:00,111,0.4500190744047618,0.2807523561507937,0.45001907440476185,0.2807523561507937,0.16926671825396816,37.613231945302864,True,44.59425515873017,67.7066873015873,0,112.30094246031744,0.0,0
Washer_Dryer_2014-05-01_02,Washer Dryer,Appliance2,2014-05-01 18:55:00,2014-05-01 19:25:00,2014-05-01 20:10:00,2014-05-01 20:40:00,30,0.137590486111111,0.0687952430555555,0.1375904861111111,0.06879524305555555,0.06879524305555555,50.0,True,0.0,27.51809722222222,0,27.51809722222222,0.0,0
Washer_Dryer_2014-05-03_01,Washer Dryer,Appliance2,2014-05-03 08:41:00,2014-05-03 10:37:00,2014-05-03 13:11:00,2014-05-03 15:07:00,116,0.6710175615079367,0.3355087807539683,0.6710175615079367,0.33550878075396834,0.33550878075396834,50.0,True,0.0,134.20351230158735,0,134.20351230158735,0.0,0
Washer_Dryer_2014-05-05_06,Washer Dryer,Appliance2,2014-05-05 21:23:00,2014-05-05 22:09:00,2014-05-06 01:08:00,2014-05-06 01:54:00,46,0.1074319146825396,0.1030826091269841,0.10743191468253967,0.10308260912698412,0.004349305555555544,4.048429713281852,True,39.49332142857143,1.7397222222222222,0,41.233043650793654,0.0,0
Washer_Dryer_2014-05-09_01,Washer Dryer,Appliance2,2014-05-09 07:27:00,2014-05-09 09:13:00,2014-05-09 13:12:00,2014-05-09 14:58:00,106,0.4652523988095238,0.2326261994047619,0.46525239880952374,0.23262619940476187,0.23262619940476187,50.0,True,0.0,93.0504797619047,0,93.0504797619047,0.0,0
Washer_Dryer_2014-05-12_01,Washer Dryer,Appliance2,2014-05-12 16:32:00,2014-05-12 18:23:00,2014-05-12 20:02:00,2014-05-12 21:53:00,111,0.4673679702380952,0.2336839851190476,0.4673679702380952,0.2336839851190476,0.2336839851190476,50.0,True,0.0,93.47359404761909,0,93.47359404761909,0.0,0
Washer_Dryer_2014-05-13_01,Washer Dryer,Appliance2,2014-05-13 07:13:00,2014-05-13 08:29:00,2014-05-13 13:13:00,2014-05-13 14:29:00,76,0.4228616937229437,0.2114308468614718,0.42286169372294374,0.21143084686147187,0.21143084686147187,50.0,True,0.0,84.57233874458876,0,84.57233874458876,0.0,0
Washer_Dryer_2014-05-15_01,Washer Dryer,Appliance2,2014-05-15 17:14:00,2014-05-15 17:54:00,2014-05-15 20:14:00,2014-05-15 20:54:00,40,0.2085190257936507,0.1042595128968253,0.20851902579365078,0.10425951289682539,0.10425951289682539,50.0,True,0.0,41.70380515873017,0,41.70380515873017,0.0,0
Washer_Dryer_2014-05-16_01,Washer Dryer,Appliance2,2014-05-16 08:37:00,2014-05-16 10:17:00,2014-05-16 13:07:00,2014-05-16 14:47:00,100,0.5989981746031746,0.2994990873015873,0.5989981746031746,0.2994990873015873,0.2994990873015873,50.0,True,0.0,119.79963492063494,0,119.79963492063494,0.0,0
Washer_Dryer_2014-05-18_01,Washer Dryer,Appliance2,2014-05-18 16:51:00,2014-05-18 18:42:00,2014-05-18 20:06:00,2014-05-18 21:57:00,111,0.422490128968254,0.211245064484127,0.42249012896825394,0.21124506448412697,0.21124506448412697,50.0,True,0.0,84.4980257936508,0,84.4980257936508,0.0,0
Washer_Dryer_2014-05-19_06,Washer Dryer,Appliance2,2014-05-19 15:38:00,2014-05-19 17:19:00,2014-05-19 20:08:00,2014-05-19 21:49:00,101,0.5037104098124099,0.2869365477092352,0.5037104098124099,0.2869365477092352,0.21677386210317467,43.035414373092834,True,28.065074242424245,86.70954484126982,0,114.77461908369408,0.0,0
Washer_Dryer_2014-05-20_01,Washer Dryer,Appliance2,2014-05-20 06:31:00,2014-05-20 08:22:00,2014-05-20 13:01:00,2014-05-20 14:52:00,111,0.5671943394660897,0.2835971697330448,0.5671943394660897,0.28359716973304483,0.28359716973304483,50.0,True,0.0,113.43886789321787,0,113.43886789321787,0.0,0
Washer_Dryer_2014-05-24_01,Washer Dryer,Appliance2,2014-05-24 09:18:00,2014-05-24 11:09:00,2014-05-24 13:03:00,2014-05-24 14:54:00,111,0.6024902738095244,0.3012451369047622,0.6024902738095244,0.3012451369047622,0.3012451369047622,50.0,True,0.0,120.49805476190467,0,120.49805476190467,0.0,0
Washer_Dryer_2014-05-25_04,Washer Dryer,Appliance2,2014-05-25 09:52:00,2014-05-25 11:46:00,2014-05-25 13:07:00,2014-05-25 15:01:00,114,0.3549427023809519,0.1774713511904759,0.35494270238095194,0.17747135119047597,0.17747135119047597,50.0,True,0.0,70.98854047619066,4,70.98854047619066,0.0,4
Washer_Dryer_2014-05-26_02,Washer Dryer,Appliance2,2014-05-26 10:16:00,2014-05-26 11:52:00,2014-05-26 13:01:00,2014-05-26 14:37:00,96,0.4849777345334402,0.2424888672667201,0.4849777345334403,0.24248886726672014,0.24248886726672014,50.0,True,0.0,96.99554690668809,4,96.99554690668809,0.0,4
Washer_Dryer_2014-05-27_01,Washer Dryer,Appliance2,2014-05-27 09:06:00,2014-05-27 09:46:00,2014-05-27 13:06:00,2014-05-27 13:46:00,40,0.008476,0.004238,0.008476000000000001,0.0042380000000000004,0.0042380000000000004,50.0,True,0.0,1.6952000000000012,0,1.6952000000000012,0.0,0
Washer_Dryer_2014-05-29_01,Washer Dryer,Appliance2,2014-05-29 07:49:00,2014-05-29 09:40:00,2014-05-29 13:04:00,2014-05-29 14:55:00,111,0.5445526369047617,0.2722763184523808,0.5445526369047617,0.27227631845238087,0.27227631845238087,50.0,True,0.0,108.91052738095237,0,108.91052738095237,0.0,0
Washer_Dryer_2014-05-31_03,Washer Dryer,Appliance2,2014-05-31 22:25:00,2014-06-01 00:14:00,2014-06-01 01:10:00,2014-06-01 02:59:00,109,0.3431452638888888,0.1715726319444444,0.3431452638888888,0.1715726319444444,0.1715726319444444,50.0,True,0.0,68.6290527777778,8,68.6290527777778,0.0,8
Washer_Dryer_2014-06-01_03,Washer Dryer,Appliance2,2014-06-01 20:58:00,2014-06-01 22:49:00,2014-06-02 01:13:00,2014-06-02 03:04:00,111,0.3101431180555556,0.2355478988095239,0.3101431180555556,0.2355478988095239,0.07459521924603171,24.05186989597156,True,64.38107182539682,29.838087698412696,0,94.21915952380951,0.0,0
Washer_Dryer_2014-06-02_01,Washer Dryer,Appliance2,2014-06-02 07:19:00,2014-06-02 08:04:00,2014-06-02 13:04:00,2014-06-02 13:49:00,45,0.2255241865079364,0.1127620932539682,0.22552418650793649,0.11276209325396824,0.11276209325396824,50.0,True,0.0,45.1048373015873,0,45.1048373015873,0.0,0
Washer_Dryer_2014-06-03_01,Washer Dryer,Appliance2,2014-06-03 12:46:00,2014-06-03 13:51:00,2014-06-03 13:01:00,2014-06-03 14:06:00,65,0.006656,0.004448,0.006656000000000006,0.004448000000000001,0.0022080000000000042,33.17307692307696,True,0.8960000000000004,0.8832000000000002,37,1.779200000000001,0.0,37
Washer_Dryer_2014-06-05_02,Washer Dryer,Appliance2,2014-06-05 17:31:00,2014-06-05 17:37:00,2014-06-05 20:01:00,2014-06-05 20:07:00,6,0.0011027777777777,0.0005513888888888,0.0011027777777777776,0.0005513888888888888,0.0005513888888888888,50.0,True,0.0,0.22055555555555556,0,0.22055555555555556,0.0,0
Washer_Dryer_2014-06-09_02,Washer Dryer,Appliance2,2014-06-09 22:38:00,2014-06-09 22:43:00,2014-06-10 01:08:00,2014-06-10 01:13:00,5,0.0013381818181818,0.0006690909090909,0.0013381818181818182,0.0006690909090909091,0.0006690909090909091,50.0,True,0.0,0.2676363636363636,0,0.2676363636363636,0.0,0
Washer_Dryer_2014-06-10_01,Washer Dryer,Appliance2,2014-06-10 00:34:00,2014-06-10 00:44:00,2014-06-10 01:04:00,2014-06-10 01:14:00,10,0.000192,9.6e-05,0.000192,9.6e-05,9.6e-05,50.0,True,0.0,0.038400000000000004,0,0.038400000000000004,0.0,0
Washer_Dryer_2014-06-14_01,Washer Dryer,Appliance2,2014-06-14 08:26:00,2014-06-14 10:17:00,2014-06-14 13:11:00,2014-06-14 15:02:00,111,0.6747257979797984,0.3373628989898992,0.6747257979797984,0.3373628989898992,0.3373628989898992,50.0,True,0.0,134.9451595959596,0,134.9451595959596,0.0,0
Washer_Dryer_2014-06-15_02,Washer Dryer,Appliance2,2014-06-15 06:23:00,2014-06-15 06:40:00,2014-06-15 13:08:00,2014-06-15 13:25:00,17,0.001256,0.000628,0.001256,0.000628,0.000628,50.0,True,0.0,0.2512000000000001,0,0.2512000000000001,0.0,0
Washer_Dryer_2014-06-16_02,Washer Dryer,Appliance2,2014-06-16 14:11:00,2014-06-16 16:07:00,2014-06-17 01:11:00,2014-06-17 03:07:00,116,0.2896026519660894,0.2858703126803751,0.2896026519660894,0.2858703126803751,0.0037323392857143145,1.2887793880255445,True,112.85518935786443,1.4929357142857145,0,114.34812507215014,0.0,0
Washer_Dryer_2014-06-17_01,Washer Dryer,Appliance2,2014-06-17 08:23:00,2014-06-17 08:51:00,2014-06-17 13:08:00,2014-06-17 13:36:00,28,0.0022142222222222,0.0011071111111111,0.002214222222222223,0.0011071111111111114,0.0011071111111111114,50.0,True,0.0,0.4428444444444447,0,0.4428444444444447,0.0,0
Washer_Dryer_2014-06-27_02,Washer Dryer,Appliance2,2014-06-27 05:49:00,2014-06-27 06:29:00,2014-06-27 13:04:00,2014-06-27 13:44:00,40,0.1613051944444445,0.0970177787698413,0.1613051944444445,0.0970177787698413,0.0642874156746032,39.854522909827665,True,13.092145238095238,25.71496626984126,2,38.80711150793651,0.0,2
Washer_Dryer_2014-06-29_02,Washer Dryer,Appliance2,2014-06-29 10:19:00,2014-06-29 12:10:00,2014-06-29 13:04:00,2014-06-29 14:55:00,111,0.535614984126984,0.267807492063492,0.535614984126984,0.267807492063492,0.267807492063492,50.0,True,0.0,107.1229968253969,0,107.1229968253969,0.0,0
Washer_Dryer_2014-07-04_01,Washer Dryer,Appliance2,2014-07-04 21:42:00,2014-07-04 23:33:00,2014-07-05 01:12:00,2014-07-05 03:03:00,111,0.3983830390512266,0.2255550507756133,0.39838303905122663,0.22555505077561336,0.17282798827561327,43.38236604831712,True,21.090825000000006,69.1311953102453,4,90.22202031024531,0.0,4
Washer_Dryer_2014-07-06_02,Washer Dryer,Appliance2,2014-07-06 17:59:00,2014-07-06 18:25:00,2014-07-06 20:14:00,2014-07-06 20:40:00,26,0.0986449682539682,0.0493224841269841,0.09864496825396825,0.049322484126984124,0.049322484126984124,50.0,True,0.0,19.728993650793658,0,19.728993650793658,0.0,0
Washer_Dryer_2014-07-07_01,Washer Dryer,Appliance2,2014-07-07 08:32:00,2014-07-07 09:26:00,2014-07-07 13:02:00,2014-07-07 13:56:00,54,0.3027547925685425,0.1513773962842712,0.3027547925685425,0.15137739628427124,0.15137739628427124,50.0,True,0.0,60.5509585137085,0,60.5509585137085,0.0,0
Washer_Dryer_2014-07-13_05,Washer Dryer,Appliance2,2014-07-13 06:11:00,2014-07-13 06:52:00,2014-07-13 13:11:00,2014-07-13 13:52:00,41,0.00536,0.00268,0.005360000000000003,0.0026800000000000014,0.0026800000000000014,50.0,True,0.0,1.072,0,1.072,0.0,0
Washer_Dryer_2014-07-21_01,Washer Dryer,Appliance2,2014-07-21 07:24:00,2014-07-21 08:35:00,2014-07-21 13:09:00,2014-07-21 14:20:00,71,0.3508888492063492,0.1754444246031746,0.35088884920634916,0.17544442460317458,0.17544442460317458,50.0,True,0.0,70.17776984126986,0,70.17776984126986,0.0,0
Washer_Dryer_2014-07-25_02,Washer Dryer,Appliance2,2014-07-25 22:33:00,2014-07-26 00:24:00,2014-07-26 01:03:00,2014-07-26 02:54:00,111,0.69690876984127,0.348454384920635,0.69690876984127,0.348454384920635,0.348454384920635,50.0,True,0.0,139.381753968254,0,139.381753968254,0.0,0
Washer_Dryer_2014-08-01_01,Washer Dryer,Appliance2,2014-08-01 07:27:00,2014-08-01 08:51:00,2014-08-01 13:12:00,2014-08-01 14:36:00,84,0.4294415575396826,0.2147207787698413,0.4294415575396826,0.2147207787698413,0.2147207787698413,50.0,True,0.0,85.88831150793649,0,85.88831150793649,0.0,0
Washer_Dryer_2014-08-04_01,Washer Dryer,Appliance2,2014-08-04 19:49:00,2014-08-04 21:30:00,2014-08-04 20:04:00,2014-08-04 21:45:00,101,0.3363351517857142,0.2999924980158729,0.3363351517857142,0.29999249801587297,0.03634265376984125,10.80548779302018,True,105.45993769841273,14.537061507936508,0,119.9969992063492,0.0,0
Washer_Dryer_2014-08-06_01,Washer Dryer,Appliance2,2014-08-06 08:26:00,2014-08-06 09:52:00,2014-08-06 13:11:00,2014-08-06 14:37:00,86,0.4995975456349208,0.2497987728174604,0.49959754563492076,0.24979877281746038,0.24979877281746038,50.0,True,0.0,99.91950912698411,0,99.91950912698411,0.0,0
Washer_Dryer_2014-08-09_01,Washer Dryer,Appliance2,2014-08-09 08:29:00,2014-08-09 10:20:00,2014-08-09 13:14:00,2014-08-09 15:05:00,111,0.6367554603174604,0.3183777301587302,0.6367554603174604,0.3183777301587302,0.3183777301587302,50.0,True,0.0,127.35109206349205,0,127.35109206349205,0.0,0
Washer_Dryer_2014-08-24_01,Washer Dryer,Appliance2,2014-08-24 14:31:00,2014-08-24 16:22:00,2014-08-24 20:01:00,2014-08-24 21:52:00,111,0.3241835951617826,0.2909560634157508,0.3241835951617826,0.29095606341575087,0.03322753174603171,10.24960307737029,True,103.0914126678877,13.291012698412699,0,116.38242536630037,0.0,0
Washer_Dryer_2014-08-27_01,Washer Dryer,Appliance2,2014-08-27 17:26:00,2014-08-27 19:22:00,2014-08-28 01:11:00,2014-08-28 03:07:00,116,0.593683098845599,0.2968415494227995,0.5936830988455989,0.29684154942279944,0.29684154942279944,50.0,True,0.0,118.73661976911984,0,118.73661976911984,0.0,0
Washer_Dryer_2014-08-29_01,Washer Dryer,Appliance2,2014-08-29 18:31:00,2014-08-29 22:04:00,2014-08-30 01:01:00,2014-08-30 04:34:00,213,0.6522488345057718,0.4168728573232322,0.6522488345057718,0.41687285732323226,0.2353759771825395,36.0868375274125,True,72.59875205627698,94.15039087301588,0,166.74914292929296,0.0,0
Washer_Dryer_2014-08-30_01,Washer Dryer,Appliance2,2014-08-30 07:36:00,2014-08-30 08:43:00,2014-08-30 13:06:00,2014-08-30 14:13:00,67,0.349722619047619,0.1748613095238095,0.349722619047619,0.1748613095238095,0.1748613095238095,50.0,True,0.0,69.94452380952377,0,69.94452380952377,0.0,0
Washer_Dryer_2014-09-15_01,Washer Dryer,Appliance2,2014-09-15 07:52:00,2014-09-15 09:44:00,2014-09-15 13:07:00,2014-09-15 14:59:00,112,0.6816521924603175,0.3408260962301587,0.6816521924603174,0.3408260962301587,0.3408260962301587,50.0,True,0.0,136.33043849206354,0,136.33043849206354,0.0,0
Washer_Dryer_2014-09-17_01,Washer Dryer,Appliance2,2014-09-17 17:09:00,2014-09-17 18:55:00,2014-09-17 20:09:00,2014-09-17 21:55:00,106,0.6394826547619047,0.3197413273809523,0.6394826547619047,0.31974132738095234,0.31974132738095234,50.0,True,0.0,127.896530952381,0,127.896530952381,0.0,0
Washer_Dryer_2014-09-20_01,Washer Dryer,Appliance2,2014-09-20 14:21:00,2014-09-20 16:12:00,2014-09-20 20:06:00,2014-09-20 21:57:00,111,0.3241271557539682,0.3167356914682539,0.3241271557539682,0.3167356914682539,0.0073914642857143,2.280421172524298,True,123.73769087301584,2.9565857142857137,0,126.69427658730157,0.0,0
Washer_Dryer_2014-09-30_01,Washer Dryer,Appliance2,2014-09-30 16:27:00,2014-09-30 18:13:00,2014-09-30 20:12:00,2014-09-30 21:58:00,106,0.517640728174603,0.2588203640873015,0.517640728174603,0.2588203640873015,0.2588203640873015,50.0,True,0.0,103.5281456349206,0,103.5281456349206,0.0,0
Washer_Dryer_2014-10-02_01,Washer Dryer,Appliance2,2014-10-02 18:04:00,2014-10-02 19:55:00,2014-10-02 20:04:00,2014-10-02 21:55:00,111,0.540402378968254,0.270201189484127,0.540402378968254,0.270201189484127,0.270201189484127,50.0,True,0.0,108.08047579365076,0,108.08047579365076,0.0,0
Washer_Dryer_2014-10-03_01,Washer Dryer,Appliance2,2014-10-03 08:45:00,2014-10-03 10:31:00,2014-10-03 13:00:00,2014-10-03 14:46:00,106,0.6590485416666664,0.3295242708333332,0.6590485416666663,0.32952427083333313,0.32952427083333313,50.0,True,0.0,131.80970833333333,0,131.80970833333333,0.0,0
Washer_Dryer_2014-10-04_01,Washer Dryer,Appliance2,2014-10-04 14:05:00,2014-10-04 17:06:00,2014-10-05 01:05:00,2014-10-05 04:06:00,181,0.3430591547619043,0.3119216547619025,0.3430591547619043,0.31192165476190253,0.03113750000000176,9.076422992300653,True,112.313661904762,12.454999999999993,10,124.7686619047622,0.0,10
Washer_Dryer_2014-10-05_01,Washer Dryer,Appliance2,2014-10-05 15:32:00,2014-10-05 17:19:00,2014-10-05 20:02:00,2014-10-05 21:49:00,107,0.487501388888889,0.2896317509920635,0.48750138888888905,0.2896317509920635,0.19786963789682555,40.588528034311686,True,36.70484523809523,79.14785515873015,0,115.85270039682541,0.0,0
Washer_Dryer_2014-10-12_02,Washer Dryer,Appliance2,2014-10-12 22:30:00,2014-10-12 23:11:00,2014-10-13 01:00:00,2014-10-13 01:41:00,41,0.1798074285714286,0.0899037142857143,0.1798074285714286,0.0899037142857143,0.0899037142857143,50.0,True,0.0,35.96148571428572,0,35.96148571428572,0.0,0
Washer_Dryer_2014-10-16_06,Washer Dryer,Appliance2,2014-10-16 18:10:00,2014-10-16 18:19:00,2014-10-16 20:10:00,2014-10-16 20:19:00,9,0.0001752777777777,8.763888888888889e-05,0.00017527777777777778,8.763888888888889e-05,8.763888888888889e-05,50.0,True,0.0,0.03505555555555556,0,0.03505555555555556,0.0,0
Washer_Dryer_2014-10-17_01,Washer Dryer,Appliance2,2014-10-17 08:32:00,2014-10-17 09:34:00,2014-10-17 13:02:00,2014-10-17 14:04:00,62,0.1858281111111111,0.0929140555555555,0.18582811111111108,0.09291405555555554,0.09291405555555554,50.0,True,0.0,37.16562222222223,0,37.16562222222223,0.0,0
Washer_Dryer_2014-10-18_01,Washer Dryer,Appliance2,2014-10-18 11:03:00,2014-10-18 12:54:00,2014-10-18 13:03:00,2014-10-18 14:54:00,111,0.6786092738095233,0.3393046369047616,0.6786092738095233,0.33930463690476165,0.33930463690476165,50.0,True,0.0,135.72185476190467,0,135.72185476190467,0.0,0
Washer_Dryer_2014-10-19_01,Washer Dryer,Appliance2,2014-10-19 17:45:00,2014-10-19 19:28:00,2014-10-19 20:00:00,2014-10-19 21:43:00,103,0.6579018412698414,0.3289509206349207,0.6579018412698414,0.3289509206349207,0.3289509206349207,50.0,True,0.0,131.5803682539682,0,131.5803682539682,0.0,0
Washer_Dryer_2014-10-22_01,Washer Dryer,Appliance2,2014-10-22 08:26:00,2014-10-22 10:07:00,2014-10-22 13:11:00,2014-10-22 14:52:00,101,0.534017839285714,0.267008919642857,0.5340178392857141,0.26700891964285706,0.26700891964285706,50.0,True,0.0,106.80356785714285,0,106.80356785714285,0.0,0
Washer_Dryer_2014-10-23_02,Washer Dryer,Appliance2,2014-10-23 09:51:00,2014-10-23 09:57:00,2014-10-23 13:06:00,2014-10-23 13:12:00,6,0.00086,0.00043,0.0008600000000000001,0.00043000000000000004,0.00043000000000000004,50.0,True,0.0,0.17200000000000001,0,0.17200000000000001,0.0,0
Washer_Dryer_2014-10-30_01,Washer Dryer,Appliance2,2014-10-30 09:01:00,2014-10-30 10:51:00,2014-10-30 13:01:00,2014-10-30 14:51:00,110,0.4546226170634921,0.227311308531746,0.4546226170634921,0.22731130853174605,0.22731130853174605,50.0,True,0.0,90.9245234126984,0,90.9245234126984,0.0,0
Washer_Dryer_2014-11-02_01,Washer Dryer,Appliance2,2014-11-02 10:21:00,2014-11-02 10:57:00,2014-11-02 13:06:00,2014-11-02 13:42:00,36,0.1746732638888888,0.0873366319444444,0.17467326388888885,0.08733663194444442,0.08733663194444442,50.0,True,0.0,34.93465277777778,0,34.93465277777778,0.0,0
Washer_Dryer_2014-11-03_01,Washer Dryer,Appliance2,2014-11-03 08:32:00,2014-11-03 08:47:00,2014-11-03 13:02:00,2014-11-03 13:17:00,15,0.0455989345238095,0.0227994672619047,0.04559893452380952,0.02279946726190476,0.02279946726190476,50.0,True,0.0,9.119786904761904,0,9.119786904761904,0.0,0
Washer_Dryer_2014-11-06_01,Washer Dryer,Appliance2,2014-11-06 23:42:00,2014-11-07 01:44:00,2014-11-07 01:12:00,2014-11-07 03:14:00,122,0.4103704196428571,0.2389902916666666,0.4103704196428571,0.2389902916666666,0.17138012797619048,41.762300539434975,True,27.04406547619048,68.55205119047618,0,95.59611666666667,0.0,0
Washer_Dryer_2014-11-07_01,Washer Dryer,Appliance2,2014-11-07 08:36:00,2014-11-07 09:17:00,2014-11-07 13:06:00,2014-11-07 13:47:00,41,0.2850513492063492,0.1425256746031746,0.2850513492063492,0.1425256746031746,0.1425256746031746,50.0,True,0.0,57.01026984126983,0,57.01026984126983,0.0,0
Washer_Dryer_2014-11-08_01,Washer Dryer,Appliance2,2014-11-08 08:48:00,2014-11-08 09:45:00,2014-11-08 13:03:00,2014-11-08 14:00:00,57,0.3105223412698411,0.1552611706349205,0.31052234126984113,0.15526117063492056,0.15526117063492056,50.0,True,0.0,62.10446825396825,0,62.10446825396825,0.0,0
