event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-10-16_02,Washing Machine,Appliance2,Shiftable,2014-10-16 14:38:00,2014-10-16 16:29:00,111.0,41655.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 82}",5,5,4,1.0
Washing_Machine_2014-10-20_01,Washing Machine,Appliance2,Shiftable,2014-10-20 09:03:00,2014-10-20 10:44:00,101.0,37615.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 101, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-22_01,Washing Machine,Appliance2,Shiftable,2014-10-22 10:01:00,2014-10-22 12:15:00,134.0,39374.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 119, ""4"": 0, ""5"": 15}",3,3,5,0.6
Washing_Machine_2014-10-22_02,Washing Machine,Appliance2,Shiftable,2014-10-22 12:54:00,2014-10-22 14:42:00,108.0,35133.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 108}",5,5,5,1.0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance2,Shiftable,2014-10-25 08:30:00,2014-10-25 10:17:00,107.0,42179.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 107, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-25_02,Washing Machine,Appliance2,Shiftable,2014-10-25 10:29:00,2014-10-25 12:13:00,104.0,34752.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 91, ""4"": 0, ""5"": 13}",3,3,5,0.6
Washing_Machine_2014-10-26_01,Washing Machine,Appliance2,Shiftable,2014-10-26 14:18:00,2014-10-26 16:13:00,115.0,33149.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 13, ""5"": 102}",5,5,4,1.0
Washing_Machine_2014-10-26_02,Washing Machine,Appliance2,Shiftable,2014-10-26 16:32:00,2014-10-26 18:16:00,104.0,30925.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 104, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-10-27_01,Washing Machine,Appliance2,Shiftable,2014-10-27 13:52:00,2014-10-27 15:33:00,101.0,26926.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 101}",5,5,5,1.0
Washing_Machine_2014-10-30_01,Washing Machine,Appliance2,Shiftable,2014-10-30 18:36:00,2014-10-30 20:20:00,104.0,40915.38,True,"{""0"": 0, ""1"": 0, ""2"": 20, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-10-31_03,Washing Machine,Appliance2,Shiftable,2014-10-31 14:34:00,2014-10-31 15:39:00,65.0,41754.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 65}",5,5,5,1.0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance2,Shiftable,2014-11-01 13:21:00,2014-11-05 17:53:00,6032.0,36757.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 113, ""5"": 159}",5,5,4,1.0
Washing_Machine_2014-11-06_01,Washing Machine,Appliance2,Shiftable,2014-11-06 13:49:00,2014-11-06 15:16:00,87.0,35258.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 87}",5,5,5,1.0
Washing_Machine_2014-11-10_01,Washing Machine,Appliance2,Shiftable,2014-11-10 13:15:00,2014-11-10 14:35:00,80.0,6316.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 80}",5,5,5,1.0
Washing_Machine_2014-11-10_02,Washing Machine,Appliance2,Shiftable,2014-11-10 15:18:00,2014-11-10 16:29:00,71.0,38098.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 42}",5,5,4,1.0
Washing_Machine_2014-11-11_01,Washing Machine,Appliance2,Shiftable,2014-11-11 10:36:00,2014-11-11 12:24:00,108.0,35692.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 24}",3,3,5,0.6
Washing_Machine_2014-11-13_01,Washing Machine,Appliance2,Shiftable,2014-11-13 08:38:00,2014-11-13 10:15:00,97.0,35077.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 97, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-13_02,Washing Machine,Appliance2,Shiftable,2014-11-13 20:23:00,2014-11-13 22:15:00,112.0,40277.47,True,"{""0"": 0, ""1"": 0, ""2"": 112, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-11-16_01,Washing Machine,Appliance2,Shiftable,2014-11-16 08:33:00,2014-11-16 08:40:00,7.0,36.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-16_02,Washing Machine,Appliance2,Shiftable,2014-11-16 17:07:00,2014-11-16 18:51:00,104.0,43207.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 104, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-11-17_01,Washing Machine,Appliance2,Shiftable,2014-11-17 12:38:00,2014-11-17 14:11:00,93.0,34390.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 93}",5,5,5,1.0
Washing_Machine_2014-11-17_03,Washing Machine,Appliance2,Shiftable,2014-11-17 16:31:00,2014-11-17 17:46:00,75.0,26011.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 75, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-11-18_01,Washing Machine,Appliance2,Shiftable,2014-11-18 09:16:00,2014-11-18 11:08:00,112.0,41041.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 112, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-20_01,Washing Machine,Appliance2,Shiftable,2014-11-20 13:55:00,2014-11-20 15:38:00,103.0,38022.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 103}",5,5,5,1.0
Washing_Machine_2014-11-20_02,Washing Machine,Appliance2,Shiftable,2014-11-20 18:04:00,2014-11-20 19:48:00,104.0,38019.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 104, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-11-22_01,Washing Machine,Appliance2,Shiftable,2014-11-22 10:39:00,2014-11-22 12:27:00,108.0,41993.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 81, ""4"": 0, ""5"": 27}",3,3,5,0.6
Washing_Machine_2014-11-23_01,Washing Machine,Appliance2,Shiftable,2014-11-23 08:06:00,2014-11-23 09:55:00,109.0,38466.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 109, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-25_01,Washing Machine,Appliance2,Shiftable,2014-11-25 09:13:00,2014-11-25 10:59:00,106.0,41501.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 106, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-25_02,Washing Machine,Appliance2,Shiftable,2014-11-25 15:49:00,2014-11-25 17:03:00,74.0,24581.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 63, ""5"": 11}",4,5,4,0.8
Washing_Machine_2014-11-26_01,Washing Machine,Appliance2,Shiftable,2014-11-26 07:59:00,2014-11-26 09:26:00,87.0,35635.51,True,"{""0"": 0, ""1"": 1, ""2"": 0, ""3"": 86, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-11-27_01,Washing Machine,Appliance2,Shiftable,2014-11-27 11:24:00,2014-11-27 13:03:00,99.0,41872.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 63}",5,3,5,1.0
Washing_Machine_2014-11-27_02,Washing Machine,Appliance2,Shiftable,2014-11-27 13:19:00,2014-11-27 14:52:00,93.0,32452.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 93}",5,5,5,1.0
Washing_Machine_2014-11-29_01,Washing Machine,Appliance2,Shiftable,2014-11-29 15:04:00,2014-11-29 16:48:00,104.0,42350.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 48, ""5"": 56}",5,5,4,1.0
Washing_Machine_2014-12-01_01,Washing Machine,Appliance2,Shiftable,2014-12-01 17:50:00,2014-12-01 19:38:00,108.0,42514.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 108, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-12-03_01,Washing Machine,Appliance2,Shiftable,2014-12-03 14:20:00,2014-12-03 15:57:00,97.0,36112.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 97}",5,5,5,1.0
Washing_Machine_2014-12-05_01,Washing Machine,Appliance2,Shiftable,2014-12-05 09:17:00,2014-12-05 10:05:00,48.0,2335.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-10_01,Washing Machine,Appliance2,Shiftable,2014-12-10 13:13:00,2014-12-10 14:57:00,104.0,41955.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 104}",5,5,5,1.0
Washing_Machine_2014-12-11_01,Washing Machine,Appliance2,Shiftable,2014-12-11 14:13:00,2014-12-11 16:04:00,111.0,42383.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 4, ""5"": 107}",5,5,4,1.0
Washing_Machine_2014-12-12_01,Washing Machine,Appliance2,Shiftable,2014-12-12 19:46:00,2014-12-12 21:30:00,104.0,42228.52,True,"{""0"": 0, ""1"": 0, ""2"": 90, ""3"": 0, ""4"": 14, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-12-15_01,Washing Machine,Appliance2,Shiftable,2014-12-15 08:22:00,2014-12-15 10:04:00,102.0,38623.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 102, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-16_01,Washing Machine,Appliance2,Shiftable,2014-12-16 07:56:00,2014-12-16 09:39:00,103.0,42134.98,True,"{""0"": 0, ""1"": 4, ""2"": 0, ""3"": 99, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-12-16_02,Washing Machine,Appliance2,Shiftable,2014-12-16 15:55:00,2014-12-16 17:41:00,106.0,38190.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 101, ""5"": 5}",4,5,4,0.8
Washing_Machine_2014-12-19_01,Washing Machine,Appliance2,Shiftable,2014-12-19 10:50:00,2014-12-19 12:36:00,106.0,36275.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 36}",3,3,5,0.6
Washing_Machine_2014-12-19_02,Washing Machine,Appliance2,Shiftable,2014-12-19 17:43:00,2014-12-19 17:51:00,8.0,74.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-12-22_01,Washing Machine,Appliance2,Shiftable,2014-12-22 15:21:00,2014-12-22 17:08:00,107.0,42089.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 68, ""5"": 39}",4,5,4,0.8
Washing_Machine_2014-12-23_01,Washing Machine,Appliance2,Shiftable,2014-12-23 10:11:00,2014-12-23 12:03:00,112.0,42772.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 109, ""4"": 0, ""5"": 3}",3,3,5,0.6
Washing_Machine_2014-12-25_01,Washing Machine,Appliance2,Shiftable,2014-12-25 19:38:00,2014-12-25 21:24:00,106.0,42593.22,True,"{""0"": 0, ""1"": 0, ""2"": 84, ""3"": 0, ""4"": 22, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-12-27_01,Washing Machine,Appliance2,Shiftable,2014-12-27 08:04:00,2014-12-27 08:42:00,38.0,18563.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-27_02,Washing Machine,Appliance2,Shiftable,2014-12-27 18:34:00,2014-12-27 18:40:00,6.0,31.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-12-27_03,Washing Machine,Appliance2,Shiftable,2014-12-27 18:43:00,2014-12-27 18:51:00,8.0,38.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-12-28_01,Washing Machine,Appliance2,Shiftable,2014-12-28 11:34:00,2014-12-28 13:20:00,106.0,40786.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 80}",5,3,5,1.0
Washing_Machine_2014-12-29_01,Washing Machine,Appliance2,Shiftable,2014-12-29 19:16:00,2014-12-29 20:52:00,96.0,26950.91,True,"{""0"": 0, ""1"": 0, ""2"": 52, ""3"": 0, ""4"": 44, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-12-29_02,Washing Machine,Appliance2,Shiftable,2014-12-29 21:07:00,2014-12-29 22:26:00,79.0,26527.11,True,"{""0"": 0, ""1"": 0, ""2"": 79, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-01-02_01,Washing Machine,Appliance2,Shiftable,2015-01-02 17:48:00,2015-01-02 19:36:00,108.0,41861.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 108, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-01-03_01,Washing Machine,Appliance2,Shiftable,2015-01-03 09:39:00,2015-01-03 11:19:00,100.0,41844.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 100, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-04_01,Washing Machine,Appliance2,Shiftable,2015-01-04 09:43:00,2015-01-04 11:31:00,108.0,40298.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 108, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-07_01,Washing Machine,Appliance2,Shiftable,2015-01-07 09:38:00,2015-01-07 11:20:00,102.0,39039.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 102, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-08_01,Washing Machine,Appliance2,Shiftable,2015-01-08 13:30:00,2015-01-08 14:23:00,53.0,18896.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 53}",5,5,5,1.0
Washing_Machine_2015-01-09_01,Washing Machine,Appliance2,Shiftable,2015-01-09 11:23:00,2015-01-09 12:57:00,94.0,21156.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 57}",5,3,5,1.0
Washing_Machine_2015-01-09_02,Washing Machine,Appliance2,Shiftable,2015-01-09 13:19:00,2015-01-09 15:12:00,113.0,37073.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 113}",5,5,5,1.0
Washing_Machine_2015-01-11_01,Washing Machine,Appliance2,Shiftable,2015-01-11 08:07:00,2015-01-11 09:49:00,102.0,42708.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 102, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-12_01,Washing Machine,Appliance2,Shiftable,2015-01-12 16:37:00,2015-01-12 18:20:00,103.0,40792.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 103, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-01-12_02,Washing Machine,Appliance2,Shiftable,2015-01-12 20:04:00,2015-01-12 21:49:00,105.0,40966.29,True,"{""0"": 0, ""1"": 0, ""2"": 105, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-01-13_01,Washing Machine,Appliance2,Shiftable,2015-01-13 15:23:00,2015-01-13 17:05:00,102.0,25159.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 65, ""5"": 37}",4,5,4,0.8
Washing_Machine_2015-01-15_01,Washing Machine,Appliance2,Shiftable,2015-01-15 07:53:00,2015-01-15 09:47:00,114.0,41515.22,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 107, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-01-15_02,Washing Machine,Appliance2,Shiftable,2015-01-15 12:01:00,2015-01-15 13:32:00,91.0,29867.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 91}",5,5,5,1.0
Washing_Machine_2015-01-19_01,Washing Machine,Appliance2,Shiftable,2015-01-19 14:06:00,2015-01-19 15:53:00,107.0,41743.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 107}",5,5,5,1.0
Washing_Machine_2015-01-19_02,Washing Machine,Appliance2,Shiftable,2015-01-19 16:00:00,2015-01-19 17:49:00,109.0,36410.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 109, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-01-21_01,Washing Machine,Appliance2,Shiftable,2015-01-21 17:28:00,2015-01-21 19:12:00,104.0,43050.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 104, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-01-23_01,Washing Machine,Appliance2,Shiftable,2015-01-23 12:45:00,2015-01-23 15:00:00,135.0,41364.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 135}",5,5,5,1.0
Washing_Machine_2015-01-23_02,Washing Machine,Appliance2,Shiftable,2015-01-23 17:04:00,2015-01-23 17:40:00,36.0,15881.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-01-24_01,Washing Machine,Appliance2,Shiftable,2015-01-24 09:20:00,2015-01-24 11:11:00,111.0,42126.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 111, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-26_01,Washing Machine,Appliance2,Shiftable,2015-01-26 13:43:00,2015-01-26 15:25:00,102.0,42004.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 102}",5,5,5,1.0
Washing_Machine_2015-01-28_01,Washing Machine,Appliance2,Shiftable,2015-01-28 07:45:00,2015-01-28 09:43:00,118.0,42678.41,True,"{""0"": 0, ""1"": 15, ""2"": 0, ""3"": 103, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-01-30_01,Washing Machine,Appliance2,Shiftable,2015-01-30 09:31:00,2015-01-30 11:23:00,112.0,42958.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 112, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-02_01,Washing Machine,Appliance2,Shiftable,2015-02-02 20:06:00,2015-02-02 21:50:00,104.0,41501.81,True,"{""0"": 0, ""1"": 0, ""2"": 104, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-02-03_01,Washing Machine,Appliance2,Shiftable,2015-02-03 07:46:00,2015-02-03 09:27:00,101.0,43362.71,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 87, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-02-03_02,Washing Machine,Appliance2,Shiftable,2015-02-03 16:10:00,2015-02-03 17:05:00,55.0,40331.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 55, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-03_03,Washing Machine,Appliance2,Shiftable,2015-02-03 18:12:00,2015-02-03 19:59:00,107.0,40835.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 107, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-05_01,Washing Machine,Appliance2,Shiftable,2015-02-05 19:52:00,2015-02-05 21:39:00,107.0,31933.19,True,"{""0"": 0, ""1"": 0, ""2"": 99, ""3"": 0, ""4"": 8, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-02-05_02,Washing Machine,Appliance2,Shiftable,2015-02-05 22:44:00,2015-02-06 00:27:00,103.0,42065.25,True,"{""0"": 0, ""1"": 0, ""2"": 76, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2015-02-06_01,Washing Machine,Appliance2,Shiftable,2015-02-06 14:04:00,2015-02-06 15:45:00,101.0,35220.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 101}",5,5,5,1.0
Washing_Machine_2015-02-06_02,Washing Machine,Appliance2,Shiftable,2015-02-06 17:09:00,2015-02-06 17:16:00,7.0,35.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-08_01,Washing Machine,Appliance2,Shiftable,2015-02-08 16:43:00,2015-02-08 18:29:00,106.0,41963.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 106, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-08_02,Washing Machine,Appliance2,Shiftable,2015-02-08 20:55:00,2015-02-08 23:28:00,153.0,41897.81,True,"{""0"": 0, ""1"": 0, ""2"": 153, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-02-09_01,Washing Machine,Appliance2,Shiftable,2015-02-09 12:27:00,2015-02-09 14:17:00,110.0,42909.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 110}",5,5,5,1.0
Washing_Machine_2015-02-10_01,Washing Machine,Appliance2,Shiftable,2015-02-10 07:32:00,2015-02-10 08:30:00,58.0,40014.44,True,"{""0"": 0, ""1"": 28, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-02-12_01,Washing Machine,Appliance2,Shiftable,2015-02-12 13:04:00,2015-02-12 14:40:00,96.0,34617.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 96}",5,5,5,1.0
Washing_Machine_2015-02-13_01,Washing Machine,Appliance2,Shiftable,2015-02-13 13:08:00,2015-02-13 14:48:00,100.0,32874.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 100}",5,5,5,1.0
Washing_Machine_2015-02-13_02,Washing Machine,Appliance2,Shiftable,2015-02-13 14:59:00,2015-02-13 16:32:00,93.0,29144.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 61}",5,5,4,1.0
Washing_Machine_2015-02-22_01,Washing Machine,Appliance2,Shiftable,2015-02-22 07:41:00,2015-02-22 09:13:00,92.0,25042.64,True,"{""0"": 0, ""1"": 19, ""2"": 0, ""3"": 73, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-02-23_01,Washing Machine,Appliance2,Shiftable,2015-02-23 12:15:00,2015-02-23 13:58:00,103.0,41211.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 103}",5,5,5,1.0
Washing_Machine_2015-02-23_02,Washing Machine,Appliance2,Shiftable,2015-02-23 14:06:00,2015-02-23 16:00:00,114.0,42628.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 114}",5,5,4,1.0
Washing_Machine_2015-02-23_03,Washing Machine,Appliance2,Shiftable,2015-02-23 16:46:00,2015-02-23 18:31:00,105.0,40459.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 105, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-24_01,Washing Machine,Appliance2,Shiftable,2015-02-24 08:03:00,2015-02-24 09:57:00,114.0,43177.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-25_01,Washing Machine,Appliance2,Shiftable,2015-02-25 14:24:00,2015-02-25 16:09:00,105.0,41712.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 96}",5,5,4,1.0
Washing_Machine_2015-02-27_01,Washing Machine,Appliance2,Shiftable,2015-02-27 07:57:00,2015-02-27 09:33:00,96.0,33887.8,True,"{""0"": 0, ""1"": 3, ""2"": 0, ""3"": 93, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-03-01_01,Washing Machine,Appliance2,Shiftable,2015-03-01 11:07:00,2015-03-01 13:00:00,113.0,38913.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 60}",5,3,5,1.0
Washing_Machine_2015-03-01_02,Washing Machine,Appliance2,Shiftable,2015-03-01 13:21:00,2015-03-01 14:26:00,65.0,30040.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 65}",5,5,5,1.0
Washing_Machine_2015-03-03_01,Washing Machine,Appliance2,Shiftable,2015-03-03 07:59:00,2015-03-03 09:57:00,118.0,42289.38,True,"{""0"": 0, ""1"": 1, ""2"": 0, ""3"": 117, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-03-04_01,Washing Machine,Appliance2,Shiftable,2015-03-04 14:06:00,2015-03-04 15:56:00,110.0,37697.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 110}",5,5,5,1.0
Washing_Machine_2015-03-04_02,Washing Machine,Appliance2,Shiftable,2015-03-04 16:10:00,2015-03-04 19:19:00,189.0,46139.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 189, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-04_03,Washing Machine,Appliance2,Shiftable,2015-03-04 19:46:00,2015-03-04 21:30:00,104.0,41945.41,True,"{""0"": 0, ""1"": 0, ""2"": 90, ""3"": 0, ""4"": 14, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-03-05_01,Washing Machine,Appliance2,Shiftable,2015-03-05 12:57:00,2015-03-05 14:36:00,99.0,41144.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 99}",5,5,5,1.0
