event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2014-08-20_08,Fridge-Freezer,original,,2014-08-20 06:48:00,2014-08-20 07:03:00,15,1167.19,0.005835950000000001,0,0.0,0.15,0.0,15,1167.1900000000003,0.3,0.005835950000000001
Fridge-Freezer_2014-08-20_09,Fridge-Freezer,original,,2014-08-20 07:46:00,2014-08-20 08:01:00,15,1218.73,0.006093649999999998,0,0.0,0.15,0.0,15,1218.7299999999998,0.3,0.006093649999999998
Fridge-Freezer_2014-08-20_10,Fridge-Freezer,original,,2014-08-20 08:39:00,2014-08-20 08:54:00,15,1088.92,0.005444599999999999,0,0.0,0.15,0.0,15,1088.9199999999998,0.3,0.005444599999999999
Fridge-Freezer_2014-08-20_11,Fridge-Freezer,original,,2014-08-20 09:31:00,2014-08-20 09:45:00,14,1066.5,0.0053325,0,0.0,0.15,0.0,14,1066.5,0.3,0.0053325
Fridge-Freezer_2014-08-20_12,Fridge-Freezer,original,,2014-08-20 10:23:00,2014-08-20 10:36:00,13,1064.7,0.005323499999999999,0,0.0,0.15,0.0,13,1064.6999999999998,0.3,0.005323499999999999
Fridge-Freezer_2014-08-20_13,Fridge-Freezer,original,,2014-08-20 11:13:00,2014-08-20 11:27:00,14,1087.03,0.00543515,0,0.0,0.15,0.0,14,1087.03,0.3,0.00543515
Fridge-Freezer_2014-08-20_14,Fridge-Freezer,original,,2014-08-20 12:04:00,2014-08-20 12:15:00,11,926.06,0.0046303,0,0.0,0.15,0.0,11,926.0600000000002,0.3,0.0046303
Fridge-Freezer_2014-08-20_15,Fridge-Freezer,original,,2014-08-20 12:51:00,2014-08-20 13:05:00,14,1043.47,0.004285680357142858,5,372.6678571428572,0.15,0.0009316696428571429,9,670.802142857143,0.3,0.003354010714285715
Fridge-Freezer_2014-08-20_16,Fridge-Freezer,original,,2014-08-20 13:40:00,2014-08-20 13:54:00,14,1037.35,0.0025933749999999998,14,1037.3499999999997,0.15,0.0025933749999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-20_17,Fridge-Freezer,original,,2014-08-20 14:28:00,2014-08-20 14:42:00,14,1073.94,0.0026848500000000008,14,1073.9400000000003,0.15,0.0026848500000000008,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-20_18,Fridge-Freezer,original,,2014-08-20 15:16:00,2014-08-20 15:29:00,13,1014.47,0.0025361750000000003,13,1014.4700000000001,0.15,0.0025361750000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-20_19,Fridge-Freezer,original,,2014-08-20 15:59:00,2014-08-20 16:16:00,17,1283.0,0.006226323529411766,1,75.47058823529412,0.15,0.00018867647058823527,16,1207.529411764706,0.3,0.00603764705882353
Fridge-Freezer_2014-08-20_20,Fridge-Freezer,original,,2014-08-20 16:49:00,2014-08-20 17:05:00,16,1198.79,0.005993950000000001,0,0.0,0.15,0.0,16,1198.7900000000004,0.3,0.005993950000000001
Fridge-Freezer_2014-08-20_21,Fridge-Freezer,original,,2014-08-20 17:35:00,2014-08-20 17:46:00,11,899.03,0.004495150000000001,0,0.0,0.15,0.0,11,899.0300000000001,0.3,0.004495150000000001
Fridge-Freezer_2014-08-20_22,Fridge-Freezer,original,,2014-08-20 18:18:00,2014-08-20 18:32:00,14,1054.91,0.00527455,0,0.0,0.15,0.0,14,1054.91,0.3,0.00527455
Fridge-Freezer_2014-08-20_23,Fridge-Freezer,original,,2014-08-20 18:57:00,2014-08-20 19:10:00,13,1031.87,0.005159349999999999,0,0.0,0.15,0.0,13,1031.87,0.3,0.005159349999999999
Fridge-Freezer_2014-08-20_24,Fridge-Freezer,original,,2014-08-20 19:39:00,2014-08-20 19:52:00,13,973.65,0.004868250000000002,0,0.0,0.15,0.0,13,973.6500000000003,0.3,0.004868250000000002
Fridge-Freezer_2014-08-20_25,Fridge-Freezer,original,,2014-08-20 20:19:00,2014-08-20 20:33:00,14,1054.3,0.002635749999999999,14,1054.2999999999997,0.15,0.002635749999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-20_26,Fridge-Freezer,original,,2014-08-20 21:03:00,2014-08-20 21:17:00,14,1061.87,0.002654675,14,1061.87,0.15,0.002654675,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-20_27,Fridge-Freezer,original,,2014-08-20 21:48:00,2014-08-20 22:02:00,14,1048.93,0.0029969428571428574,12,899.0828571428573,0.15,0.002247707142857143,2,149.84714285714287,0.3,0.0007492357142857142
Fridge-Freezer_2014-08-20_28,Fridge-Freezer,original,,2014-08-20 22:34:00,2014-08-20 23:00:00,26,3565.64,0.01782819999999999,0,0.0,0.15,0.0,26,3565.6399999999976,0.3,0.01782819999999999
Fridge-Freezer_2014-08-20_29,Fridge-Freezer,original,,2014-08-20 23:04:00,2014-08-20 23:24:00,20,1656.56,0.008282799999999998,0,0.0,0.15,0.0,20,1656.5599999999997,0.3,0.008282799999999998
Fridge-Freezer_2014-08-20_30,Fridge-Freezer,original,,2014-08-20 23:56:00,2014-08-21 00:10:00,14,1085.46,0.005427299999999999,0,0.0,0.15,0.0,14,1085.4599999999998,0.3,0.005427299999999999
Fridge-Freezer_2014-08-21_01,Fridge-Freezer,original,,2014-08-21 00:44:00,2014-08-21 00:59:00,15,1110.36,0.005551799999999998,0,0.0,0.15,0.0,15,1110.3599999999997,0.3,0.005551799999999998
Fridge-Freezer_2014-08-21_02,Fridge-Freezer,original,,2014-08-21 01:34:00,2014-08-21 01:49:00,15,1119.31,0.0027982750000000007,15,1119.3100000000002,0.15,0.0027982750000000007,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_03,Fridge-Freezer,original,,2014-08-21 02:26:00,2014-08-21 02:40:00,14,1071.3,0.0026782500000000005,14,1071.3000000000002,0.15,0.0026782500000000005,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_04,Fridge-Freezer,original,,2014-08-21 03:18:00,2014-08-21 03:34:00,16,1210.48,0.0030261999999999993,16,1210.4799999999998,0.15,0.0030261999999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_05,Fridge-Freezer,original,,2014-08-21 04:14:00,2014-08-21 04:29:00,15,1165.34,0.0029133499999999994,15,1165.34,0.15,0.0029133499999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_06,Fridge-Freezer,original,,2014-08-21 05:09:00,2014-08-21 05:24:00,15,1178.67,0.0029466749999999997,15,1178.6699999999998,0.15,0.0029466749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_07,Fridge-Freezer,original,,2014-08-21 06:05:00,2014-08-21 06:20:00,15,1190.98,0.005954900000000002,0,0.0,0.15,0.0,15,1190.9800000000002,0.3,0.005954900000000002
Fridge-Freezer_2014-08-21_08,Fridge-Freezer,original,,2014-08-21 07:02:00,2014-08-21 07:16:00,14,1097.33,0.005486649999999999,0,0.0,0.15,0.0,14,1097.3299999999997,0.3,0.005486649999999999
Fridge-Freezer_2014-08-21_09,Fridge-Freezer,original,,2014-08-21 07:58:00,2014-08-21 08:13:00,15,1137.05,0.0056852499999999985,0,0.0,0.15,0.0,15,1137.0499999999997,0.3,0.0056852499999999985
Fridge-Freezer_2014-08-21_10,Fridge-Freezer,original,,2014-08-21 08:54:00,2014-08-21 09:08:00,14,1132.43,0.005662149999999999,0,0.0,0.15,0.0,14,1132.4299999999998,0.3,0.005662149999999999
Fridge-Freezer_2014-08-21_11,Fridge-Freezer,original,,2014-08-21 09:49:00,2014-08-21 10:04:00,15,1208.11,0.00604055,0,0.0,0.15,0.0,15,1208.1100000000001,0.3,0.00604055
Fridge-Freezer_2014-08-21_12,Fridge-Freezer,original,,2014-08-21 10:44:00,2014-08-21 10:56:00,12,974.66,0.0048733000000000005,0,0.0,0.15,0.0,12,974.6600000000002,0.3,0.0048733000000000005
Fridge-Freezer_2014-08-21_13,Fridge-Freezer,original,,2014-08-21 11:35:00,2014-08-21 11:49:00,14,1077.48,0.0053874000000000005,0,0.0,0.15,0.0,14,1077.48,0.3,0.0053874000000000005
Fridge-Freezer_2014-08-21_14,Fridge-Freezer,original,,2014-08-21 12:27:00,2014-08-21 12:40:00,13,1039.65,0.005198250000000001,0,0.0,0.15,0.0,13,1039.6500000000003,0.3,0.005198250000000001
Fridge-Freezer_2014-08-21_15,Fridge-Freezer,original,,2014-08-21 13:18:00,2014-08-21 13:31:00,13,1041.24,0.0026031,13,1041.2400000000002,0.15,0.0026031,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_16,Fridge-Freezer,original,,2014-08-21 14:08:00,2014-08-21 14:22:00,14,1029.99,0.0025749749999999997,14,1029.99,0.15,0.0025749749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_17,Fridge-Freezer,original,,2014-08-21 14:58:00,2014-08-21 15:11:00,13,999.69,0.0024992250000000003,13,999.6900000000003,0.15,0.0024992250000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_18,Fridge-Freezer,original,,2014-08-21 15:48:00,2014-08-21 16:01:00,13,990.54,0.0026668384615384606,12,914.3446153846152,0.15,0.0022858615384615377,1,76.19538461538461,0.3,0.00038097692307692305
Fridge-Freezer_2014-08-21_19,Fridge-Freezer,original,,2014-08-21 16:37:00,2014-08-21 16:50:00,13,982.5,0.004912500000000001,0,0.0,0.15,0.0,13,982.5000000000001,0.3,0.004912500000000001
Fridge-Freezer_2014-08-21_20,Fridge-Freezer,original,,2014-08-21 17:27:00,2014-08-21 17:40:00,13,1037.72,0.0051886000000000015,0,0.0,0.15,0.0,13,1037.7200000000003,0.3,0.0051886000000000015
Fridge-Freezer_2014-08-21_21,Fridge-Freezer,original,,2014-08-21 18:18:00,2014-08-21 18:31:00,13,1023.17,0.005115850000000002,0,0.0,0.15,0.0,13,1023.1700000000003,0.3,0.005115850000000002
Fridge-Freezer_2014-08-21_22,Fridge-Freezer,original,,2014-08-21 19:09:00,2014-08-21 19:22:00,13,1054.92,0.0052746,0,0.0,0.15,0.0,13,1054.92,0.3,0.0052746
Fridge-Freezer_2014-08-21_23,Fridge-Freezer,original,,2014-08-21 19:57:00,2014-08-21 20:10:00,13,1020.79,0.0031408923076923076,10,785.2230769230767,0.15,0.001963057692307692,3,235.56692307692308,0.3,0.0011778346153846154
Fridge-Freezer_2014-08-21_24,Fridge-Freezer,original,,2014-08-21 20:48:00,2014-08-21 21:02:00,14,1082.22,0.0027055499999999997,14,1082.22,0.15,0.0027055499999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_25,Fridge-Freezer,original,,2014-08-21 21:40:00,2014-08-21 21:54:00,14,1046.48,0.0026161999999999995,14,1046.4799999999998,0.15,0.0026161999999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-21_26,Fridge-Freezer,original,,2014-08-21 22:33:00,2014-08-21 22:46:00,13,1013.68,0.005068400000000001,0,0.0,0.15,0.0,13,1013.6800000000002,0.3,0.005068400000000001
Fridge-Freezer_2014-08-21_27,Fridge-Freezer,original,,2014-08-21 23:26:00,2014-08-21 23:41:00,15,1117.42,0.005587100000000002,0,0.0,0.15,0.0,15,1117.4200000000003,0.3,0.005587100000000002
Fridge-Freezer_2014-08-22_01,Fridge-Freezer,original,,2014-08-22 00:21:00,2014-08-22 00:35:00,14,1081.49,0.005407450000000001,0,0.0,0.15,0.0,14,1081.4900000000002,0.3,0.005407450000000001
Fridge-Freezer_2014-08-22_02,Fridge-Freezer,original,,2014-08-22 01:15:00,2014-08-22 01:29:00,14,1091.7,0.0027292499999999995,14,1091.6999999999998,0.15,0.0027292499999999995,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_03,Fridge-Freezer,original,,2014-08-22 02:10:00,2014-08-22 02:24:00,14,1096.88,0.0027421999999999998,14,1096.8799999999999,0.15,0.0027421999999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_04,Fridge-Freezer,original,,2014-08-22 03:05:00,2014-08-22 03:19:00,14,1081.53,0.002703825,14,1081.53,0.15,0.002703825,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_05,Fridge-Freezer,original,,2014-08-22 04:00:00,2014-08-22 04:14:00,14,1151.54,0.00287885,14,1151.54,0.15,0.00287885,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_06,Fridge-Freezer,original,,2014-08-22 04:56:00,2014-08-22 05:10:00,14,1128.4,0.002821,14,1128.4,0.15,0.002821,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_07,Fridge-Freezer,original,,2014-08-22 05:52:00,2014-08-22 06:04:00,12,967.14,0.0032238000000000006,8,644.7600000000001,0.15,0.0016119000000000003,4,322.38,0.3,0.0016119
Fridge-Freezer_2014-08-22_08,Fridge-Freezer,original,,2014-08-22 06:43:00,2014-08-22 06:58:00,15,1202.34,0.006011699999999998,0,0.0,0.15,0.0,15,1202.3399999999997,0.3,0.006011699999999998
Fridge-Freezer_2014-08-22_09,Fridge-Freezer,original,,2014-08-22 07:39:00,2014-08-22 07:52:00,13,1025.7,0.0051284999999999985,0,0.0,0.15,0.0,13,1025.6999999999998,0.3,0.0051284999999999985
Fridge-Freezer_2014-08-22_10,Fridge-Freezer,original,,2014-08-22 08:32:00,2014-08-22 08:46:00,14,1100.38,0.0055019,0,0.0,0.15,0.0,14,1100.3799999999999,0.3,0.0055019
Fridge-Freezer_2014-08-22_11,Fridge-Freezer,original,,2014-08-22 09:25:00,2014-08-22 09:39:00,14,1056.8,0.0052840000000000005,0,0.0,0.15,0.0,14,1056.8,0.3,0.0052840000000000005
Fridge-Freezer_2014-08-22_12,Fridge-Freezer,original,,2014-08-22 10:17:00,2014-08-22 10:30:00,13,1015.28,0.005076399999999999,0,0.0,0.15,0.0,13,1015.2799999999997,0.3,0.005076399999999999
Fridge-Freezer_2014-08-22_13,Fridge-Freezer,original,,2014-08-22 11:07:00,2014-08-22 11:20:00,13,1016.87,0.005084350000000001,0,0.0,0.15,0.0,13,1016.8700000000003,0.3,0.005084350000000001
Fridge-Freezer_2014-08-22_14,Fridge-Freezer,original,,2014-08-22 11:58:00,2014-08-22 12:10:00,12,939.22,0.004696099999999999,0,0.0,0.15,0.0,12,939.2199999999999,0.3,0.004696099999999999
Fridge-Freezer_2014-08-22_15,Fridge-Freezer,original,,2014-08-22 12:47:00,2014-08-22 12:59:00,12,939.85,0.0046992499999999994,0,0.0,0.15,0.0,12,939.85,0.3,0.0046992499999999994
Fridge-Freezer_2014-08-22_16,Fridge-Freezer,original,,2014-08-22 13:35:00,2014-08-22 13:47:00,12,938.47,0.0023461749999999994,12,938.4699999999999,0.15,0.0023461749999999994,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_17,Fridge-Freezer,original,,2014-08-22 14:23:00,2014-08-22 14:36:00,13,1011.68,0.0025291999999999997,13,1011.68,0.15,0.0025291999999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_18,Fridge-Freezer,original,,2014-08-22 15:11:00,2014-08-22 15:27:00,16,1276.47,0.0031911749999999997,16,1276.47,0.15,0.0031911749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_19,Fridge-Freezer,original,,2014-08-22 16:02:00,2014-08-22 16:14:00,12,886.43,0.004432149999999998,0,0.0,0.15,0.0,12,886.4299999999997,0.3,0.004432149999999998
Fridge-Freezer_2014-08-22_20,Fridge-Freezer,original,,2014-08-22 16:49:00,2014-08-22 17:02:00,13,985.14,0.004925699999999999,0,0.0,0.15,0.0,13,985.1399999999998,0.3,0.004925699999999999
Fridge-Freezer_2014-08-22_21,Fridge-Freezer,original,,2014-08-22 17:38:00,2014-08-22 17:50:00,12,987.43,0.00493715,0,0.0,0.15,0.0,12,987.4300000000002,0.3,0.00493715
Fridge-Freezer_2014-08-22_22,Fridge-Freezer,original,,2014-08-22 18:27:00,2014-08-22 18:40:00,13,1018.65,0.0050932500000000006,0,0.0,0.15,0.0,13,1018.6500000000002,0.3,0.0050932500000000006
Fridge-Freezer_2014-08-22_23,Fridge-Freezer,original,,2014-08-22 19:17:00,2014-08-22 19:29:00,12,1006.16,0.0050308,0,0.0,0.15,0.0,12,1006.1600000000002,0.3,0.0050308
Fridge-Freezer_2014-08-22_24,Fridge-Freezer,original,,2014-08-22 20:06:00,2014-08-22 20:20:00,14,1122.85,0.0028071249999999993,14,1122.85,0.15,0.0028071249999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_25,Fridge-Freezer,original,,2014-08-22 20:57:00,2014-08-22 21:11:00,14,1070.66,0.00267665,14,1070.66,0.15,0.00267665,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_26,Fridge-Freezer,original,,2014-08-22 21:45:00,2014-08-22 22:00:00,15,1136.6,0.0028415,15,1136.6,0.15,0.0028415,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-22_27,Fridge-Freezer,original,,2014-08-22 22:39:00,2014-08-22 22:54:00,15,1136.57,0.005682850000000001,0,0.0,0.15,0.0,15,1136.5700000000002,0.3,0.005682850000000001
Fridge-Freezer_2014-08-22_28,Fridge-Freezer,original,,2014-08-22 23:33:00,2014-08-22 23:48:00,15,1143.89,0.005719450000000001,0,0.0,0.15,0.0,15,1143.89,0.3,0.005719450000000001
Fridge-Freezer_2014-08-23_01,Fridge-Freezer,original,,2014-08-23 00:28:00,2014-08-23 00:43:00,15,1157.24,0.005786199999999999,0,0.0,0.15,0.0,15,1157.2399999999998,0.3,0.005786199999999999
Fridge-Freezer_2014-08-23_02,Fridge-Freezer,original,,2014-08-23 01:24:00,2014-08-23 01:39:00,15,1173.2,0.0029330000000000007,15,1173.2000000000003,0.15,0.0029330000000000007,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_03,Fridge-Freezer,original,,2014-08-23 02:21:00,2014-08-23 02:36:00,15,1141.33,0.0028533250000000003,15,1141.3300000000002,0.15,0.0028533250000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_04,Fridge-Freezer,original,,2014-08-23 03:18:00,2014-08-23 03:33:00,15,1174.84,0.0029371,15,1174.8400000000001,0.15,0.0029371,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_05,Fridge-Freezer,original,,2014-08-23 04:17:00,2014-08-23 04:32:00,15,1208.2,0.0030204999999999993,15,1208.1999999999998,0.15,0.0030204999999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_06,Fridge-Freezer,original,,2014-08-23 05:16:00,2014-08-23 05:33:00,17,1289.59,0.003223974999999999,17,1289.5899999999997,0.15,0.003223974999999999,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_07,Fridge-Freezer,original,,2014-08-23 06:17:00,2014-08-23 06:33:00,16,1246.45,0.006232250000000001,0,0.0,0.15,0.0,16,1246.4500000000003,0.3,0.006232250000000001
Fridge-Freezer_2014-08-23_08,Fridge-Freezer,original,,2014-08-23 07:17:00,2014-08-23 07:30:00,13,1033.38,0.005166900000000001,0,0.0,0.15,0.0,13,1033.3800000000003,0.3,0.005166900000000001
Fridge-Freezer_2014-08-23_09,Fridge-Freezer,original,,2014-08-23 08:12:00,2014-08-23 08:27:00,15,1129.81,0.00564905,0,0.0,0.15,0.0,15,1129.81,0.3,0.00564905
Fridge-Freezer_2014-08-23_10,Fridge-Freezer,original,,2014-08-23 09:08:00,2014-08-23 09:23:00,15,1103.02,0.005515099999999999,0,0.0,0.15,0.0,15,1103.02,0.3,0.005515099999999999
Fridge-Freezer_2014-08-23_11,Fridge-Freezer,original,,2014-08-23 10:03:00,2014-08-23 10:17:00,14,1070.08,0.005350400000000001,0,0.0,0.15,0.0,14,1070.08,0.3,0.005350400000000001
Fridge-Freezer_2014-08-23_12,Fridge-Freezer,original,,2014-08-23 10:57:00,2014-08-23 11:11:00,14,1064.12,0.005320599999999997,0,0.0,0.15,0.0,14,1064.1199999999997,0.3,0.005320599999999997
Fridge-Freezer_2014-08-23_13,Fridge-Freezer,original,,2014-08-23 11:49:00,2014-08-23 12:05:00,16,1166.65,0.005833249999999999,0,0.0,0.15,0.0,16,1166.6499999999999,0.3,0.005833249999999999
Fridge-Freezer_2014-08-23_14,Fridge-Freezer,original,,2014-08-23 12:44:00,2014-08-23 12:57:00,13,1025.31,0.00512655,0,0.0,0.15,0.0,13,1025.31,0.3,0.00512655
Fridge-Freezer_2014-08-23_15,Fridge-Freezer,original,,2014-08-23 13:37:00,2014-08-23 13:50:00,13,1044.8,0.0026119999999999993,13,1044.7999999999997,0.15,0.0026119999999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_16,Fridge-Freezer,original,,2014-08-23 14:23:00,2014-08-23 14:38:00,15,1189.64,0.002974100000000001,15,1189.6400000000003,0.15,0.002974100000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_17,Fridge-Freezer,original,,2014-08-23 15:12:00,2014-08-23 15:24:00,12,923.74,0.0023093500000000004,12,923.7400000000001,0.15,0.0023093500000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_18,Fridge-Freezer,original,,2014-08-23 15:55:00,2014-08-23 16:07:00,12,899.74,0.0035614708333333335,5,374.8916666666667,0.15,0.0009372291666666667,7,524.8483333333334,0.3,0.0026242416666666666
Fridge-Freezer_2014-08-23_19,Fridge-Freezer,original,,2014-08-23 16:38:00,2014-08-23 16:55:00,17,1359.5,0.0067975000000000015,0,0.0,0.15,0.0,17,1359.5000000000002,0.3,0.0067975000000000015
Fridge-Freezer_2014-08-23_20,Fridge-Freezer,original,,2014-08-23 17:28:00,2014-08-23 17:40:00,12,895.54,0.0044777,0,0.0,0.15,0.0,12,895.54,0.3,0.0044777
Fridge-Freezer_2014-08-23_21,Fridge-Freezer,original,,2014-08-23 18:02:00,2014-08-23 18:16:00,14,1078.91,0.005394550000000001,0,0.0,0.15,0.0,14,1078.9100000000003,0.3,0.005394550000000001
Fridge-Freezer_2014-08-23_22,Fridge-Freezer,original,,2014-08-23 18:47:00,2014-08-23 18:59:00,12,914.58,0.0045729,0,0.0,0.15,0.0,12,914.5800000000003,0.3,0.0045729
Fridge-Freezer_2014-08-23_23,Fridge-Freezer,original,,2014-08-23 19:23:00,2014-08-23 19:39:00,16,1086.0,0.00543,0,0.0,0.15,0.0,16,1086.0,0.3,0.00543
Fridge-Freezer_2014-08-23_24,Fridge-Freezer,original,,2014-08-23 20:07:00,2014-08-23 20:19:00,12,977.25,0.002443125,12,977.25,0.15,0.002443125,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_25,Fridge-Freezer,original,,2014-08-23 20:50:00,2014-08-23 21:03:00,13,998.58,0.0024964500000000003,13,998.58,0.15,0.0024964500000000003,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_26,Fridge-Freezer,original,,2014-08-23 21:34:00,2014-08-23 21:46:00,12,928.97,0.0023224250000000004,12,928.9700000000001,0.15,0.0023224250000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-23_27,Fridge-Freezer,original,,2014-08-23 22:19:00,2014-08-23 22:33:00,14,1085.07,0.00542535,0,0.0,0.15,0.0,14,1085.07,0.3,0.00542535
Fridge-Freezer_2014-08-23_28,Fridge-Freezer,original,,2014-08-23 23:04:00,2014-08-23 23:18:00,14,1094.17,0.005470849999999999,0,0.0,0.15,0.0,14,1094.1699999999998,0.3,0.005470849999999999
Fridge-Freezer_2014-08-23_29,Fridge-Freezer,original,,2014-08-23 23:52:00,2014-08-24 00:07:00,15,1151.43,0.005757149999999997,0,0.0,0.15,0.0,15,1151.4299999999996,0.3,0.005757149999999997
Fridge-Freezer_2014-08-24_01,Fridge-Freezer,original,,2014-08-24 00:43:00,2014-08-24 00:57:00,14,1054.4,0.005271999999999999,0,0.0,0.15,0.0,14,1054.3999999999999,0.3,0.005271999999999999
Fridge-Freezer_2014-08-24_02,Fridge-Freezer,original,,2014-08-24 01:34:00,2014-08-24 01:50:00,16,1199.36,0.0029984,16,1199.3600000000001,0.15,0.0029984,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_03,Fridge-Freezer,original,,2014-08-24 02:29:00,2014-08-24 02:44:00,15,1193.86,0.002984650000000001,15,1193.8600000000004,0.15,0.002984650000000001,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_04,Fridge-Freezer,original,,2014-08-24 03:25:00,2014-08-24 03:41:00,16,1226.05,0.0030651249999999993,16,1226.0499999999997,0.15,0.0030651249999999993,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_05,Fridge-Freezer,original,,2014-08-24 04:23:00,2014-08-24 04:38:00,15,1184.48,0.0029611999999999998,15,1184.48,0.15,0.0029611999999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_06,Fridge-Freezer,original,,2014-08-24 05:20:00,2014-08-24 05:35:00,15,1139.18,0.00284795,15,1139.18,0.15,0.00284795,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_07,Fridge-Freezer,original,,2014-08-24 06:16:00,2014-08-24 06:31:00,15,1202.49,0.006012449999999998,0,0.0,0.15,0.0,15,1202.4899999999996,0.3,0.006012449999999998
Fridge-Freezer_2014-08-24_08,Fridge-Freezer,original,,2014-08-24 07:12:00,2014-08-24 07:27:00,15,1102.95,0.005514749999999999,0,0.0,0.15,0.0,15,1102.9499999999998,0.3,0.005514749999999999
Fridge-Freezer_2014-08-24_09,Fridge-Freezer,original,,2014-08-24 08:08:00,2014-08-24 08:22:00,14,1116.71,0.0055835500000000005,0,0.0,0.15,0.0,14,1116.71,0.3,0.0055835500000000005
Fridge-Freezer_2014-08-24_10,Fridge-Freezer,original,,2014-08-24 09:03:00,2014-08-24 09:16:00,13,1057.36,0.005286799999999999,0,0.0,0.15,0.0,13,1057.3599999999997,0.3,0.005286799999999999
Fridge-Freezer_2014-08-24_11,Fridge-Freezer,original,,2014-08-24 09:55:00,2014-08-24 10:09:00,14,1072.32,0.0053615999999999985,0,0.0,0.15,0.0,14,1072.3199999999997,0.3,0.0053615999999999985
Fridge-Freezer_2014-08-24_12,Fridge-Freezer,original,,2014-08-24 10:47:00,2014-08-24 11:00:00,13,1023.56,0.005117800000000001,0,0.0,0.15,0.0,13,1023.5600000000003,0.3,0.005117800000000001
Fridge-Freezer_2014-08-24_13,Fridge-Freezer,original,,2014-08-24 11:28:00,2014-08-24 11:41:00,13,1025.32,0.0051266,0,0.0,0.15,0.0,13,1025.3200000000002,0.3,0.0051266
Fridge-Freezer_2014-08-24_14,Fridge-Freezer,original,,2014-08-24 12:15:00,2014-08-24 12:27:00,12,943.07,0.004715349999999999,0,0.0,0.15,0.0,12,943.0699999999998,0.3,0.004715349999999999
Fridge-Freezer_2014-08-24_15,Fridge-Freezer,original,,2014-08-24 13:00:00,2014-08-24 13:13:00,13,958.53,0.0023963250000000004,13,958.5300000000002,0.15,0.0023963250000000004,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_16,Fridge-Freezer,original,,2014-08-24 13:46:00,2014-08-24 13:58:00,12,898.66,0.0022466499999999998,12,898.66,0.15,0.0022466499999999998,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_17,Fridge-Freezer,original,,2014-08-24 14:31:00,2014-08-24 14:43:00,12,935.31,0.002338275,12,935.31,0.15,0.002338275,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_18,Fridge-Freezer,original,,2014-08-24 15:15:00,2014-08-24 15:25:00,10,839.58,0.0020989499999999996,10,839.5799999999998,0.15,0.0020989499999999996,0,0.0,0.3,0.0
Fridge-Freezer_2014-08-24_19,Fridge-Freezer,original,,2014-08-24 15:57:00,2014-08-24 16:09:00,12,1002.71,0.00438685625,3,250.6775,0.15,0.00062669375,9,752.0325,0.3,0.0037601625
