event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2015-06-27_05,Washing Machine,Appliance3,Shiftable,2015-06-27 16:59:00,2015-06-27 18:20:00,81.0,41004.44,True,"{""0"": 0, ""1"": 1, ""2"": 80}",2,1,2,1.0,6
Washing_Machine_2015-06-28_01,Washing Machine,Appliance3,Shiftable,2015-06-28 12:25:00,2015-06-28 12:54:00,29.0,9952.94,False,"{""0"": 29, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-07-03_01,Washing Machine,Appliance3,Shiftable,2015-07-03 08:46:00,2015-07-03 10:13:00,87.0,33907.88,False,"{""0"": 87, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-03_02,Washing Machine,Appliance3,Shiftable,2015-07-03 10:34:00,2015-07-03 11:57:00,83.0,18396.86,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-03_03,Washing Machine,Appliance3,Shiftable,2015-07-03 17:44:00,2015-07-03 19:03:00,79.0,18175.02,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,7
Washing_Machine_2015-07-04_01,Washing Machine,Appliance3,Shiftable,2015-07-04 09:04:00,2015-07-04 10:11:00,67.0,15324.17,False,"{""0"": 67, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-04_02,Washing Machine,Appliance3,Shiftable,2015-07-04 11:42:00,2015-07-04 13:06:00,84.0,19547.29,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-04_03,Washing Machine,Appliance3,Shiftable,2015-07-04 14:12:00,2015-07-04 16:48:00,156.0,29179.05,True,"{""0"": 0, ""1"": 156, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-05_02,Washing Machine,Appliance3,Shiftable,2015-07-05 09:07:00,2015-07-05 10:15:00,68.0,16819.14,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-05_03,Washing Machine,Appliance3,Shiftable,2015-07-05 11:08:00,2015-07-05 13:04:00,116.0,34511.36,False,"{""0"": 116, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-05_05,Washing Machine,Appliance3,Shiftable,2015-07-05 15:06:00,2015-07-05 15:20:00,14.0,3168.68,True,"{""0"": 0, ""1"": 14, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-05_06,Washing Machine,Appliance3,Shiftable,2015-07-05 20:28:00,2015-07-05 20:42:00,14.0,4830.1,True,"{""0"": 0, ""1"": 14, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2013-09-26_01,Dishwasher,Appliance4,Shiftable,2013-09-26 19:43:00,2013-09-27 03:18:00,455.0,4683.75,True,"{""0"": 0, ""1"": 240, ""2"": 17}",1,2,0,0.5,9
Dishwasher_2013-09-27_01,Dishwasher,Appliance4,Shiftable,2013-09-27 18:35:00,2013-09-28 03:06:00,511.0,4620.92,True,"{""0"": 0, ""1"": 240, ""2"": 85}",1,2,0,0.5,9
Dishwasher_2013-09-28_01,Dishwasher,Appliance4,Shiftable,2013-09-28 13:42:00,2013-09-28 16:15:00,153.0,60158.49,True,"{""0"": 18, ""1"": 135, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2013-09-28_02,Dishwasher,Appliance4,Shiftable,2013-09-28 18:03:00,2013-09-29 03:36:00,573.0,7499.99,True,"{""0"": 0, ""1"": 240, ""2"": 117}",1,2,0,0.5,9
Dishwasher_2013-09-29_01,Dishwasher,Appliance4,Shiftable,2013-09-29 17:52:00,2013-09-30 04:27:00,635.0,8196.89,True,"{""0"": 0, ""1"": 240, ""2"": 128}",1,2,0,0.5,9
Dishwasher_2013-09-30_01,Dishwasher,Appliance4,Shiftable,2013-09-30 18:39:00,2013-09-30 21:17:00,158.0,40201.69,True,"{""0"": 0, ""1"": 77, ""2"": 81}",2,2,1,1.0,9
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 11:48:00,2014-06-01 14:18:00,150.0,38627.62,True,"{""0"": 132, ""1"": 18, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-02_01,Dishwasher,Appliance4,Shiftable,2014-06-02 17:33:00,2014-06-02 22:03:00,270.0,18619.87,True,"{""0"": 0, ""1"": 123, ""2"": 147}",2,2,1,1.0,6
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 18:29:00,2014-06-04 03:58:00,569.0,5114.05,True,"{""0"": 0, ""1"": 240, ""2"": 91}",1,2,0,0.5,6
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 18:30:00,2014-06-05 04:03:00,573.0,5272.11,True,"{""0"": 0, ""1"": 240, ""2"": 90}",1,2,0,0.5,6
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 18:14:00,2014-06-06 03:44:00,570.0,7989.0,True,"{""0"": 0, ""1"": 240, ""2"": 106}",1,2,0,0.5,6
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,Shiftable,2014-06-06 07:30:00,2014-06-06 10:02:00,152.0,27036.54,False,"{""0"": 152, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-06_02,Dishwasher,Appliance4,Shiftable,2014-06-06 18:47:00,2014-06-06 21:24:00,157.0,33516.18,True,"{""0"": 0, ""1"": 84, ""2"": 73}",1,2,1,0.5,6
Dishwasher_2014-06-07_01,Dishwasher,Appliance4,Shiftable,2014-06-07 08:38:00,2014-06-07 09:09:00,31.0,3514.76,False,"{""0"": 31, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-07_02,Dishwasher,Appliance4,Shiftable,2014-06-07 12:14:00,2014-06-07 12:49:00,35.0,41267.04,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-08_01,Dishwasher,Appliance4,Shiftable,2014-06-08 08:33:00,2014-06-08 11:03:00,150.0,24840.53,False,"{""0"": 150, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-08_02,Dishwasher,Appliance4,Shiftable,2014-06-08 18:47:00,2014-06-09 01:19:00,392.0,7117.39,True,"{""0"": 0, ""1"": 240, ""2"": 73}",1,2,0,0.5,6
Dishwasher_2014-06-09_01,Dishwasher,Appliance4,Shiftable,2014-06-09 17:33:00,2014-06-10 04:02:00,629.0,8245.59,True,"{""0"": 0, ""1"": 240, ""2"": 147}",1,2,0,0.5,6
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 18:18:00,2014-06-11 03:48:00,570.0,10467.35,True,"{""0"": 0, ""1"": 240, ""2"": 102}",1,2,0,0.5,6
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,Shiftable,2014-06-11 17:13:00,2014-06-11 23:47:00,394.0,4501.01,True,"{""0"": 0, ""1"": 227, ""2"": 167}",1,2,1,0.5,6
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:11:00,2014-06-13 03:40:00,569.0,5554.89,True,"{""0"": 0, ""1"": 240, ""2"": 109}",1,2,0,0.5,6
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 19:11:00,2014-06-14 03:20:00,489.0,549.41,True,"{""0"": 0, ""1"": 240, ""2"": 49}",1,2,0,0.5,6
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:10:00,2014-06-14 14:17:00,127.0,31863.32,True,"{""0"": 110, ""1"": 17, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-14_02,Dishwasher,Appliance4,Shiftable,2014-06-14 19:10:00,2014-06-15 03:41:00,511.0,5035.02,True,"{""0"": 0, ""1"": 240, ""2"": 50}",1,2,0,0.5,6
Dishwasher_2014-06-15_01,Dishwasher,Appliance4,Shiftable,2014-06-15 13:39:00,2014-06-15 16:15:00,156.0,58896.9,True,"{""0"": 21, ""1"": 135, ""2"": 0}",1,0,1,0.5,6
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 20:09:00,2014-06-17 01:42:00,333.0,3987.67,True,"{""0"": 0, ""1"": 231, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 17:59:00,2014-06-18 03:31:00,572.0,7625.68,True,"{""0"": 0, ""1"": 240, ""2"": 121}",1,2,0,0.5,6
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 20:15:00,2014-06-19 02:45:00,390.0,4426.43,True,"{""0"": 0, ""1"": 225, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 19:50:00,2014-06-20 01:29:00,339.0,2825.94,True,"{""0"": 0, ""1"": 240, ""2"": 10}",1,2,0,0.5,6
Dishwasher_2014-06-20_01,Dishwasher,Appliance4,Shiftable,2014-06-20 19:24:00,2014-06-21 03:58:00,514.0,4872.13,True,"{""0"": 0, ""1"": 240, ""2"": 36}",1,2,0,0.5,6
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 12:43:00,2014-06-21 15:14:00,151.0,14676.84,True,"{""0"": 77, ""1"": 74, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-21_02,Dishwasher,Appliance4,Shiftable,2014-06-21 18:02:00,2014-06-21 20:33:00,151.0,40861.57,True,"{""0"": 0, ""1"": 33, ""2"": 118}",2,2,1,1.0,6
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 12:43:00,2014-06-22 15:15:00,152.0,5776.72,True,"{""0"": 77, ""1"": 75, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 18:05:00,2014-06-23 03:37:00,572.0,8003.15,True,"{""0"": 0, ""1"": 240, ""2"": 115}",1,2,0,0.5,6
Dishwasher_2014-06-23_01,Dishwasher,Appliance4,Shiftable,2014-06-23 07:05:00,2014-06-23 19:41:00,756.0,6789.38,True,"{""0"": 415, ""1"": 180, ""2"": 161}",0,0,2,0.0,6
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,Shiftable,2014-06-24 17:47:00,2014-06-25 03:21:00,574.0,7979.75,True,"{""0"": 0, ""1"": 240, ""2"": 133}",1,2,0,0.5,6
Dishwasher_2014-06-25_01,Dishwasher,Appliance4,Shiftable,2014-06-25 18:34:00,2014-06-26 01:03:00,389.0,7140.66,True,"{""0"": 0, ""1"": 240, ""2"": 86}",1,2,0,0.5,6
Dishwasher_2014-06-26_01,Dishwasher,Appliance4,Shiftable,2014-06-26 18:55:00,2014-06-27 03:25:00,510.0,7845.69,True,"{""0"": 0, ""1"": 240, ""2"": 65}",1,2,0,0.5,6
Dishwasher_2014-06-27_01,Dishwasher,Appliance4,Shiftable,2014-06-27 18:49:00,2014-06-28 00:19:00,330.0,4013.46,True,"{""0"": 0, ""1"": 240, ""2"": 71}",1,2,0,0.5,6
Dishwasher_2014-06-28_01,Dishwasher,Appliance4,Shiftable,2014-06-28 09:10:00,2014-06-28 11:45:00,155.0,54968.3,False,"{""0"": 155, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-28_02,Dishwasher,Appliance4,Shiftable,2014-06-28 17:41:00,2014-06-29 03:12:00,571.0,10401.92,True,"{""0"": 0, ""1"": 240, ""2"": 139}",1,2,0,0.5,6
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,Shiftable,2014-06-29 12:30:00,2014-06-29 15:03:00,153.0,58367.92,True,"{""0"": 90, ""1"": 63, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-29_02,Dishwasher,Appliance4,Shiftable,2014-06-29 19:37:00,2014-06-30 03:07:00,450.0,4755.36,True,"{""0"": 0, ""1"": 240, ""2"": 23}",1,2,0,0.5,6
Dishwasher_2014-06-30_01,Dishwasher,Appliance4,Shiftable,2014-06-30 18:05:00,2014-07-01 03:36:00,571.0,5206.31,True,"{""0"": 0, ""1"": 240, ""2"": 115}",1,2,0,0.5,6
Dishwasher_2014-07-01_01,Dishwasher,Appliance4,Shiftable,2014-07-01 19:57:00,2014-07-02 02:34:00,397.0,4466.77,True,"{""0"": 0, ""1"": 240, ""2"": 3}",1,2,0,0.5,7
Dishwasher_2014-07-02_01,Dishwasher,Appliance4,Shiftable,2014-07-02 17:01:00,2014-07-03 03:32:00,631.0,8399.79,True,"{""0"": 0, ""1"": 240, ""2"": 179}",1,2,0,0.5,7
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,Shiftable,2014-07-03 18:51:00,2014-07-04 03:23:00,512.0,4940.95,True,"{""0"": 0, ""1"": 240, ""2"": 69}",1,2,0,0.5,7
Dishwasher_2014-07-04_01,Dishwasher,Appliance4,Shiftable,2014-07-04 17:35:00,2014-07-05 00:10:00,395.0,5357.57,True,"{""0"": 0, ""1"": 240, ""2"": 145}",1,2,0,0.5,7
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,Shiftable,2014-07-05 14:31:00,2014-07-05 17:03:00,152.0,33139.83,True,"{""0"": 0, ""1"": 149, ""2"": 3}",1,1,2,0.5,7
Dishwasher_2014-07-05_02,Dishwasher,Appliance4,Shiftable,2014-07-05 19:05:00,2014-07-06 03:39:00,514.0,8011.82,True,"{""0"": 0, ""1"": 240, ""2"": 55}",1,2,0,0.5,7
Dishwasher_2014-07-06_01,Dishwasher,Appliance4,Shiftable,2014-07-06 18:28:00,2014-07-07 08:32:00,844.0,7683.8,True,"{""0"": 0, ""1"": 240, ""2"": 92}",1,2,0,0.5,7
Dishwasher_2014-07-07_01,Dishwasher,Appliance4,Shiftable,2014-07-07 18:26:00,2014-07-08 03:56:00,570.0,7949.5,True,"{""0"": 0, ""1"": 240, ""2"": 94}",1,2,0,0.5,7
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,Shiftable,2014-07-08 18:28:00,2014-07-09 03:58:00,570.0,8131.22,True,"{""0"": 0, ""1"": 240, ""2"": 92}",1,2,0,0.5,7
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,Shiftable,2014-07-09 07:34:00,2014-07-09 10:04:00,150.0,3476.51,False,"{""0"": 150, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-09_02,Dishwasher,Appliance4,Shiftable,2014-07-09 18:13:00,2014-07-10 03:46:00,573.0,7673.29,True,"{""0"": 0, ""1"": 240, ""2"": 107}",1,2,0,0.5,7
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,Shiftable,2014-07-10 18:01:00,2014-07-11 03:28:00,567.0,8051.9,True,"{""0"": 0, ""1"": 240, ""2"": 119}",1,2,0,0.5,7
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,Shiftable,2014-07-11 05:29:00,2014-07-11 17:59:00,750.0,47573.56,True,"{""0"": 511, ""1"": 180, ""2"": 59}",0,0,2,0.0,7
Dishwasher_2014-07-12_01,Dishwasher,Appliance4,Shiftable,2014-07-12 18:37:00,2014-07-13 01:27:00,410.0,4832.41,True,"{""0"": 0, ""1"": 240, ""2"": 83}",1,2,0,0.5,7
Dishwasher_2014-07-14_01,Dishwasher,Appliance4,Shiftable,2014-07-14 18:03:00,2014-07-15 03:34:00,571.0,8044.6,True,"{""0"": 0, ""1"": 240, ""2"": 117}",1,2,0,0.5,7
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,Shiftable,2014-07-15 10:12:00,2014-07-15 12:45:00,153.0,32011.9,False,"{""0"": 153, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-15_02,Dishwasher,Appliance4,Shiftable,2014-07-15 18:08:00,2014-07-16 01:38:00,450.0,7530.65,True,"{""0"": 0, ""1"": 240, ""2"": 112}",1,2,0,0.5,7
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,Shiftable,2014-07-16 17:37:00,2014-07-17 03:07:00,570.0,8037.31,True,"{""0"": 0, ""1"": 240, ""2"": 143}",1,2,0,0.5,7
Dishwasher_2014-07-17_01,Dishwasher,Appliance4,Shiftable,2014-07-17 18:39:00,2014-07-17 21:08:00,149.0,32226.43,True,"{""0"": 0, ""1"": 68, ""2"": 81}",2,2,1,1.0,7
Dishwasher_2014-07-18_01,Dishwasher,Appliance4,Shiftable,2014-07-18 18:24:00,2014-07-19 03:53:00,569.0,5369.17,True,"{""0"": 0, ""1"": 240, ""2"": 96}",1,2,0,0.5,7
Dishwasher_2014-07-19_01,Dishwasher,Appliance4,Shiftable,2014-07-19 13:12:00,2014-07-19 13:46:00,34.0,39444.25,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-19_02,Dishwasher,Appliance4,Shiftable,2014-07-19 17:38:00,2014-07-20 01:28:00,470.0,1621.68,True,"{""0"": 0, ""1"": 240, ""2"": 142}",1,2,0,0.5,7
Dishwasher_2014-07-21_01,Dishwasher,Appliance4,Shiftable,2014-07-21 09:41:00,2014-07-21 12:11:00,150.0,29167.03,False,"{""0"": 150, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-21_02,Dishwasher,Appliance4,Shiftable,2014-07-21 22:22:00,2014-07-21 22:38:00,16.0,826.03,True,"{""0"": 0, ""1"": 16, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2014-07-22_01,Dishwasher,Appliance4,Shiftable,2014-07-22 08:12:00,2014-07-22 10:40:00,148.0,4471.53,False,"{""0"": 148, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-07-22_02,Dishwasher,Appliance4,Shiftable,2014-07-22 18:38:00,2014-07-23 04:08:00,570.0,5182.17,True,"{""0"": 0, ""1"": 240, ""2"": 82}",1,2,0,0.5,7
Dishwasher_2014-07-23_01,Dishwasher,Appliance4,Shiftable,2014-07-23 18:20:00,2014-07-23 20:17:00,117.0,25049.6,True,"{""0"": 0, ""1"": 17, ""2"": 100}",2,2,1,1.0,7
Dishwasher_2014-07-24_01,Dishwasher,Appliance4,Shiftable,2014-07-24 04:09:00,2014-07-24 08:41:00,272.0,2633.09,False,"{""0"": 272, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,Shiftable,2014-08-11 18:13:00,2014-08-12 02:44:00,511.0,5684.58,True,"{""0"": 0, ""1"": 240, ""2"": 107}",1,2,0,0.5,8
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,Shiftable,2014-08-12 18:59:00,2014-08-13 03:28:00,509.0,7714.71,True,"{""0"": 0, ""1"": 240, ""2"": 61}",1,2,0,0.5,8
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,Shiftable,2014-08-13 18:43:00,2014-08-14 03:13:00,510.0,7720.54,True,"{""0"": 0, ""1"": 240, ""2"": 77}",1,2,0,0.5,8
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,Shiftable,2014-08-14 18:06:00,2014-08-15 03:44:00,578.0,7664.78,True,"{""0"": 0, ""1"": 240, ""2"": 114}",1,2,0,0.5,8
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,Shiftable,2014-08-16 19:40:00,2014-08-17 04:11:00,511.0,4977.81,True,"{""0"": 0, ""1"": 240, ""2"": 20}",1,2,0,0.5,8
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,Shiftable,2014-08-17 17:48:00,2014-08-18 03:17:00,569.0,8508.29,True,"{""0"": 0, ""1"": 240, ""2"": 132}",1,2,0,0.5,8
Dishwasher_2014-08-18_01,Dishwasher,Appliance4,Shiftable,2014-08-18 18:38:00,2014-08-19 01:09:00,391.0,7311.25,True,"{""0"": 0, ""1"": 240, ""2"": 82}",1,2,0,0.5,8
Dishwasher_2014-08-19_01,Dishwasher,Appliance4,Shiftable,2014-08-19 19:00:00,2014-08-20 02:32:00,452.0,7455.34,True,"{""0"": 0, ""1"": 240, ""2"": 60}",1,2,0,0.5,8
Dishwasher_2014-08-20_01,Dishwasher,Appliance4,Shiftable,2014-08-20 18:45:00,2014-08-21 01:21:00,396.0,4471.81,True,"{""0"": 0, ""1"": 240, ""2"": 75}",1,2,0,0.5,8
Dishwasher_2014-08-21_01,Dishwasher,Appliance4,Shiftable,2014-08-21 12:54:00,2014-08-21 13:25:00,31.0,21745.4,False,"{""0"": 31, ""1"": 0, ""2"": 0}",0,0,0,0.0,8
Dishwasher_2014-08-21_02,Dishwasher,Appliance4,Shiftable,2014-08-21 17:54:00,2014-08-22 03:37:00,583.0,546.62,True,"{""0"": 0, ""1"": 240, ""2"": 126}",1,2,0,0.5,8
Dishwasher_2014-08-22_01,Dishwasher,Appliance4,Shiftable,2014-08-22 13:48:00,2014-08-23 03:17:00,809.0,9069.38,True,"{""0"": 12, ""1"": 420, ""2"": 180}",1,0,0,0.5,8
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,Shiftable,2014-08-24 18:23:00,2014-08-25 03:54:00,571.0,7965.05,True,"{""0"": 0, ""1"": 240, ""2"": 97}",1,2,0,0.5,8
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,Shiftable,2014-08-25 13:46:00,2014-08-25 14:20:00,34.0,25381.81,True,"{""0"": 14, ""1"": 20, ""2"": 0}",1,0,1,0.5,8
Dishwasher_2014-08-25_02,Dishwasher,Appliance4,Shiftable,2014-08-25 18:55:00,2014-08-26 03:23:00,508.0,7737.28,True,"{""0"": 0, ""1"": 240, ""2"": 65}",1,2,0,0.5,8
Dishwasher_2014-08-26_01,Dishwasher,Appliance4,Shiftable,2014-08-26 17:34:00,2014-08-27 04:04:00,630.0,8318.06,True,"{""0"": 0, ""1"": 240, ""2"": 146}",1,2,0,0.5,8
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,Shiftable,2014-08-27 18:26:00,2014-08-28 02:57:00,511.0,25740.36,True,"{""0"": 0, ""1"": 240, ""2"": 94}",1,2,0,0.5,8
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,Shiftable,2014-08-28 18:12:00,2014-08-29 03:43:00,571.0,4751.09,True,"{""0"": 0, ""1"": 240, ""2"": 108}",1,2,0,0.5,8
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,Shiftable,2014-08-29 17:21:00,2014-08-30 03:56:00,635.0,13413.99,True,"{""0"": 0, ""1"": 240, ""2"": 159}",1,2,0,0.5,8
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,Shiftable,2014-09-01 11:02:00,2014-09-01 13:33:00,151.0,8300.72,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-01_02,Dishwasher,Appliance4,Shiftable,2014-09-01 20:21:00,2014-09-02 07:02:00,641.0,8096.03,True,"{""0"": 0, ""1"": 219, ""2"": 0}",1,1,0,0.5,9
Dishwasher_2014-09-02_01,Dishwasher,Appliance4,Shiftable,2014-09-02 19:04:00,2014-09-03 05:34:00,630.0,8269.5,True,"{""0"": 0, ""1"": 240, ""2"": 56}",1,2,0,0.5,9
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,Shiftable,2014-09-03 18:28:00,2014-09-04 05:05:00,637.0,8401.08,True,"{""0"": 0, ""1"": 240, ""2"": 92}",1,2,0,0.5,9
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,Shiftable,2014-09-04 18:57:00,2014-09-05 05:59:00,662.0,14027.82,True,"{""0"": 0, ""1"": 240, ""2"": 63}",1,2,0,0.5,9
Dishwasher_2014-09-06_01,Dishwasher,Appliance4,Shiftable,2014-09-06 05:10:00,2014-09-06 05:43:00,33.0,439.41,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-06_02,Dishwasher,Appliance4,Shiftable,2014-09-06 13:02:00,2014-09-06 15:39:00,157.0,37924.16,True,"{""0"": 58, ""1"": 99, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2014-09-06_03,Dishwasher,Appliance4,Shiftable,2014-09-06 17:26:00,2014-09-07 03:58:00,632.0,5432.52,True,"{""0"": 0, ""1"": 240, ""2"": 154}",1,2,0,0.5,9
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,Shiftable,2014-09-07 14:30:00,2014-09-07 17:03:00,153.0,23393.85,True,"{""0"": 0, ""1"": 150, ""2"": 3}",1,1,2,0.5,9
Dishwasher_2014-09-07_02,Dishwasher,Appliance4,Shiftable,2014-09-07 17:39:00,2014-09-08 02:10:00,511.0,4980.72,True,"{""0"": 0, ""1"": 240, ""2"": 141}",1,2,0,0.5,9
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,Shiftable,2014-09-08 18:20:00,2014-09-09 03:52:00,572.0,5141.89,True,"{""0"": 0, ""1"": 240, ""2"": 100}",1,2,0,0.5,9
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,Shiftable,2014-09-09 18:18:00,2014-09-10 03:53:00,575.0,5746.25,True,"{""0"": 0, ""1"": 240, ""2"": 102}",1,2,0,0.5,9
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,Shiftable,2014-09-10 17:43:00,2014-09-11 03:14:00,571.0,4908.93,True,"{""0"": 0, ""1"": 240, ""2"": 137}",1,2,0,0.5,9
Dishwasher_2014-09-11_01,Dishwasher,Appliance4,Shiftable,2014-09-11 18:46:00,2014-09-11 21:16:00,150.0,7954.71,True,"{""0"": 0, ""1"": 76, ""2"": 74}",1,2,1,0.5,9
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,Shiftable,2014-09-12 18:55:00,2014-09-12 21:05:00,130.0,25663.48,True,"{""0"": 0, ""1"": 65, ""2"": 65}",1,2,1,0.5,9
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,Shiftable,2014-09-14 08:33:00,2014-09-14 10:10:00,97.0,18788.32,False,"{""0"": 97, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-14_02,Dishwasher,Appliance4,Shiftable,2014-09-14 14:02:00,2014-09-14 15:47:00,105.0,6917.51,True,"{""0"": 0, ""1"": 105, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,Shiftable,2014-09-15 05:51:00,2014-09-15 09:26:00,215.0,24179.67,False,"{""0"": 215, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-15_02,Dishwasher,Appliance4,Shiftable,2014-09-15 18:21:00,2014-09-16 03:52:00,571.0,459.18,True,"{""0"": 0, ""1"": 240, ""2"": 99}",1,2,0,0.5,9
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,Shiftable,2014-09-16 16:21:00,2014-09-16 22:13:00,352.0,9396.24,True,"{""0"": 0, ""1"": 172, ""2"": 180}",2,1,1,1.0,9
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,Shiftable,2014-09-17 17:42:00,2014-09-18 03:11:00,569.0,6707.59,True,"{""0"": 0, ""1"": 240, ""2"": 138}",1,2,0,0.5,9
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,Shiftable,2014-09-18 19:03:00,2014-09-19 03:27:00,504.0,9887.86,True,"{""0"": 0, ""1"": 240, ""2"": 57}",1,2,0,0.5,9
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,Shiftable,2014-09-19 20:04:00,2014-09-20 02:33:00,389.0,4330.84,True,"{""0"": 0, ""1"": 236, ""2"": 0}",1,1,0,0.5,9
