event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2015-04-13_02,Fridge-Freezer,Appliance2,Base,False,2015-04-13 02:15:00,2015-04-13 02:37:00,22.0,1361.21,0.0034030208333333334,1.3612083333333334,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-13_03,Fridge-Freezer,Appliance2,Base,False,2015-04-13 03:35:00,2015-04-13 03:57:00,22.0,1573.5,0.003933750000000001,1.5735000000000001,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-13_04,Fridge-Freezer,Appliance2,Base,False,2015-04-13 04:59:00,2015-04-13 05:54:00,55.0,2097.57,0.005243923611111104,2.0975694444444417,0.0,56,0,Economy_10
Fridge-Freezer_2015-04-13_05,Fridge-Freezer,Appliance2,Base,False,2015-04-13 06:27:00,2015-04-13 07:36:00,69.0,3370.12,0.016850597222222187,0.0,3.3701194444444385,70,0,Economy_10
Fridge-Freezer_2015-04-13_06,Fridge-Freezer,Appliance2,Base,False,2015-04-13 08:00:00,2015-04-13 08:27:00,27.0,1620.4,0.008102013888888886,0.0,1.6204027777777776,28,0,Economy_10
Fridge-Freezer_2015-04-13_07,Fridge-Freezer,Appliance2,Base,False,2015-04-13 09:35:00,2015-04-13 09:59:00,24.0,1707.47,0.008537327380952385,0.0,1.7074654761904764,25,0,Economy_10
Fridge-Freezer_2015-04-13_08,Fridge-Freezer,Appliance2,Base,False,2015-04-13 11:03:00,2015-04-13 11:26:00,23.0,1649.51,0.008247569444444445,0.0,1.6495138888888887,24,0,Economy_10
Fridge-Freezer_2015-04-13_09,Fridge-Freezer,Appliance2,Base,False,2015-04-13 12:30:00,2015-04-13 12:53:00,23.0,1486.15,0.007430763888888888,0.0,1.4861527777777774,24,0,Economy_10
Fridge-Freezer_2015-04-13_10,Fridge-Freezer,Appliance2,Base,False,2015-04-13 13:49:00,2015-04-13 14:12:00,23.0,1436.7,0.0035917569444444447,1.4367027777777774,0.0,24,0,Economy_10
Fridge-Freezer_2015-04-13_11,Fridge-Freezer,Appliance2,Base,False,2015-04-13 15:06:00,2015-04-13 15:28:00,22.0,1491.61,0.003729020833333333,1.491608333333333,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-13_12,Fridge-Freezer,Appliance2,Base,False,2015-04-13 16:24:00,2015-04-13 16:47:00,23.0,1577.06,0.007885305555555555,0.0,1.5770611111111106,24,0,Economy_10
Fridge-Freezer_2015-04-13_13,Fridge-Freezer,Appliance2,Base,False,2015-04-13 17:42:00,2015-04-13 18:08:00,26.0,1847.74,0.009238680555555557,0.0,1.8477361111111117,27,0,Economy_10
Fridge-Freezer_2015-04-13_14,Fridge-Freezer,Appliance2,Base,False,2015-04-13 19:01:00,2015-04-13 19:21:00,20.0,1354.08,0.006770416666666665,0.0,1.354083333333333,21,0,Economy_10
Fridge-Freezer_2015-04-13_15,Fridge-Freezer,Appliance2,Base,False,2015-04-13 20:14:00,2015-04-13 20:48:00,34.0,2020.31,0.005050763888888891,2.0203055555555545,0.0,35,0,Economy_10
Fridge-Freezer_2015-04-13_16,Fridge-Freezer,Appliance2,Base,False,2015-04-13 21:29:00,2015-04-13 22:04:00,35.0,2066.52,0.005523791666666669,1.9235166666666657,0.143,36,0,Economy_10
Fridge-Freezer_2015-04-13_17,Fridge-Freezer,Appliance2,Base,False,2015-04-13 22:11:00,2015-04-13 22:19:00,8.0,92.46,0.0004622916666666667,0.0,0.09245833333333332,9,0,Economy_10
Fridge-Freezer_2015-04-13_18,Fridge-Freezer,Appliance2,Base,False,2015-04-13 22:21:00,2015-04-13 22:47:00,26.0,1399.03,0.006995138888888888,0.0,1.399027777777778,27,0,Economy_10
Fridge-Freezer_2015-04-13_19,Fridge-Freezer,Appliance2,Base,False,2015-04-13 23:42:00,2015-04-14 00:07:00,25.0,1700.83,0.008504166666666669,0.0,1.7008333333333328,26,0,Economy_10
Fridge-Freezer_2015-04-14_01,Fridge-Freezer,Appliance2,Base,False,2015-04-14 00:54:00,2015-04-14 01:14:00,20.0,1429.91,0.00476139384920635,0.9552638888888889,0.47464682539682546,21,0,Economy_10
Fridge-Freezer_2015-04-14_02,Fridge-Freezer,Appliance2,Base,False,2015-04-14 02:12:00,2015-04-14 02:47:00,35.0,1608.79,0.00402197916666667,1.608791666666665,0.0,36,0,Economy_10
Fridge-Freezer_2015-04-14_03,Fridge-Freezer,Appliance2,Base,False,2015-04-14 03:30:00,2015-04-14 03:53:00,23.0,1393.5,0.0034837499999999994,1.3934999999999995,0.0,24,0,Economy_10
Fridge-Freezer_2015-04-14_04,Fridge-Freezer,Appliance2,Base,False,2015-04-14 04:45:00,2015-04-14 05:07:00,22.0,1479.1,0.003697743055555555,1.4790972222222225,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-14_05,Fridge-Freezer,Appliance2,Base,False,2015-04-14 06:01:00,2015-04-14 06:41:00,40.0,2134.13,0.010670638888888884,0.0,2.1341277777777767,41,0,Economy_10
Fridge-Freezer_2015-04-14_06,Fridge-Freezer,Appliance2,Base,False,2015-04-14 07:23:00,2015-04-14 08:11:00,48.0,2137.92,0.010689583333333336,0.0,2.1379166666666642,49,0,Economy_10
Fridge-Freezer_2015-04-14_07,Fridge-Freezer,Appliance2,Base,False,2015-04-14 08:43:00,2015-04-14 09:00:00,17.0,1382.99,0.006914930555555556,0.0,1.382986111111111,18,0,Economy_10
Fridge-Freezer_2015-04-14_08,Fridge-Freezer,Appliance2,Base,False,2015-04-14 10:02:00,2015-04-14 10:28:00,26.0,1478.21,0.007391041666666668,0.0,1.4782083333333325,26,0,Economy_10
Fridge-Freezer_2015-04-14_09,Fridge-Freezer,Appliance2,Base,False,2015-04-14 11:17:00,2015-04-14 11:41:00,24.0,1466.26,0.00733131944444444,0.0,1.4662638888888881,25,0,Economy_10
Fridge-Freezer_2015-04-14_10,Fridge-Freezer,Appliance2,Base,False,2015-04-14 12:33:00,2015-04-14 13:26:00,53.0,1879.04,0.008792916666666664,0.24091666666666672,1.638124999999999,44,0,Economy_10
Fridge-Freezer_2015-04-14_11,Fridge-Freezer,Appliance2,Base,False,2015-04-14 13:33:00,2015-04-14 13:54:00,21.0,1416.46,0.0035411458333333328,1.4164583333333332,0.0,22,0,Economy_10
Fridge-Freezer_2015-04-14_12,Fridge-Freezer,Appliance2,Base,False,2015-04-14 14:40:00,2015-04-14 14:59:00,19.0,1263.58,0.003158958333333333,1.2635833333333333,0.0,20,0,Economy_10
Fridge-Freezer_2015-04-14_13,Fridge-Freezer,Appliance2,Base,False,2015-04-14 15:45:00,2015-04-14 16:03:00,18.0,1271.75,0.0033356155303030303,1.2092462121212122,0.0625,19,0,Economy_10
Fridge-Freezer_2015-04-14_14,Fridge-Freezer,Appliance2,Base,False,2015-04-14 16:15:00,2015-04-14 16:22:00,7.0,88.79,0.0004439583333333332,0.0,0.08879166666666667,8,0,Economy_10
Fridge-Freezer_2015-04-14_15,Fridge-Freezer,Appliance2,Base,False,2015-04-14 16:47:00,2015-04-14 17:10:00,23.0,1401.5,0.007007499999999999,0.0,1.4015000000000004,23,0,Economy_10
Fridge-Freezer_2015-04-14_16,Fridge-Freezer,Appliance2,Base,False,2015-04-14 17:49:00,2015-04-14 18:13:00,24.0,1444.17,0.007220861111111112,0.0,1.4441722222222213,25,0,Economy_10
Fridge-Freezer_2015-04-14_17,Fridge-Freezer,Appliance2,Base,False,2015-04-14 18:53:00,2015-04-14 19:28:00,35.0,1954.66,0.009773277777777775,0.0,1.954655555555554,36,0,Economy_10
Fridge-Freezer_2015-04-14_18,Fridge-Freezer,Appliance2,Base,False,2015-04-14 19:55:00,2015-04-14 20:16:00,21.0,1372.62,0.0044493749999999985,0.9655000000000001,0.40712500000000007,22,0,Economy_10
Fridge-Freezer_2015-04-14_19,Fridge-Freezer,Appliance2,Base,False,2015-04-14 20:59:00,2015-04-14 21:21:00,22.0,1326.5,0.0033162500000000006,1.3265000000000002,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-14_20,Fridge-Freezer,Appliance2,Base,False,2015-04-14 22:01:00,2015-04-14 22:26:00,25.0,1384.73,0.006923670634920635,0.0,1.3847341269841262,26,0,Economy_10
Fridge-Freezer_2015-04-14_21,Fridge-Freezer,Appliance2,Base,False,2015-04-14 23:05:00,2015-04-14 23:22:00,17.0,1236.56,0.006182787698412698,0.0,1.2365575396825397,18,0,Economy_10
Fridge-Freezer_2015-04-15_01,Fridge-Freezer,Appliance2,Base,False,2015-04-15 00:09:00,2015-04-15 00:25:00,16.0,1280.97,0.00640484126984127,0.0,1.280968253968254,17,0,Economy_10
Fridge-Freezer_2015-04-15_02,Fridge-Freezer,Appliance2,Base,False,2015-04-15 01:17:00,2015-04-15 01:48:00,31.0,1748.5,0.004371243055555553,1.7484972222222228,0.0,32,0,Economy_10
Fridge-Freezer_2015-04-15_03,Fridge-Freezer,Appliance2,Base,False,2015-04-15 02:22:00,2015-04-15 02:47:00,25.0,1663.69,0.004159236111111112,1.663694444444444,0.0,26,0,Economy_10
Fridge-Freezer_2015-04-15_04,Fridge-Freezer,Appliance2,Base,False,2015-04-15 03:29:00,2015-04-15 03:49:00,20.0,1306.03,0.003265069444444444,1.3060277777777773,0.0,21,0,Economy_10
Fridge-Freezer_2015-04-15_05,Fridge-Freezer,Appliance2,Base,False,2015-04-15 04:36:00,2015-04-15 04:55:00,19.0,1418.49,0.0035462152777777788,1.418486111111111,0.0,20,0,Economy_10
Fridge-Freezer_2015-04-15_06,Fridge-Freezer,Appliance2,Base,False,2015-04-15 05:45:00,2015-04-15 06:11:00,26.0,1403.72,0.003994012896825399,1.2098273809523807,0.19388888888888894,27,0,Economy_10
Fridge-Freezer_2015-04-15_07,Fridge-Freezer,Appliance2,Base,False,2015-04-15 06:56:00,2015-04-15 07:25:00,29.0,1549.58,0.007747916666666668,0.0,1.549583333333332,30,0,Economy_10
Fridge-Freezer_2015-04-15_08,Fridge-Freezer,Appliance2,Base,False,2015-04-15 08:05:00,2015-04-15 08:36:00,31.0,1621.6,0.008108005050505051,0.0,1.621601010101009,32,0,Economy_10
Fridge-Freezer_2015-04-15_09,Fridge-Freezer,Appliance2,Base,False,2015-04-15 09:16:00,2015-04-15 09:33:00,17.0,1357.04,0.006785208333333333,0.0,1.357041666666667,18,0,Economy_10
Fridge-Freezer_2015-04-15_10,Fridge-Freezer,Appliance2,Base,False,2015-04-15 10:23:00,2015-04-15 10:47:00,24.0,1436.96,0.007184801587301591,0.0,1.4369603174603174,25,0,Economy_10
Fridge-Freezer_2015-04-15_11,Fridge-Freezer,Appliance2,Base,False,2015-04-15 11:27:00,2015-04-15 11:54:00,27.0,1708.31,0.008541527777777775,0.0,1.7083055555555557,28,0,Economy_10
Fridge-Freezer_2015-04-15_12,Fridge-Freezer,Appliance2,Base,False,2015-04-15 12:33:00,2015-04-15 12:55:00,22.0,1391.71,0.006958541666666668,0.0,1.3917083333333335,23,0,Economy_10
Fridge-Freezer_2015-04-15_13,Fridge-Freezer,Appliance2,Base,False,2015-04-15 13:36:00,2015-04-15 14:12:00,36.0,1479.02,0.0036975536616161617,1.479021464646465,0.0,36,0,Economy_10
Fridge-Freezer_2015-04-15_14,Fridge-Freezer,Appliance2,Base,False,2015-04-15 14:26:00,2015-04-15 14:43:00,17.0,1147.04,0.0028676041666666663,1.1470416666666665,0.0,18,0,Economy_10
Fridge-Freezer_2015-04-15_15,Fridge-Freezer,Appliance2,Base,False,2015-04-15 15:24:00,2015-04-15 15:51:00,27.0,1494.23,0.0037355853174603154,1.494234126984126,0.0,28,0,Economy_10
Fridge-Freezer_2015-04-15_16,Fridge-Freezer,Appliance2,Base,False,2015-04-15 16:24:00,2015-04-15 16:40:00,16.0,1138.21,0.005691071428571426,0.0,1.1382142857142854,17,0,Economy_10
Fridge-Freezer_2015-04-15_17,Fridge-Freezer,Appliance2,Base,False,2015-04-15 17:23:00,2015-04-15 17:41:00,18.0,1317.76,0.006588779761904761,0.0,1.3177559523809526,19,0,Economy_10
Fridge-Freezer_2015-04-15_18,Fridge-Freezer,Appliance2,Base,False,2015-04-15 18:23:00,2015-04-15 18:45:00,22.0,1452.5,0.007262499999999997,0.0,1.4525000000000001,23,0,Economy_10
Fridge-Freezer_2015-04-15_19,Fridge-Freezer,Appliance2,Base,False,2015-04-15 19:22:00,2015-04-15 19:43:00,21.0,1401.0,0.007005000000000001,0.0,1.4010000000000002,22,0,Economy_10
Fridge-Freezer_2015-04-15_20,Fridge-Freezer,Appliance2,Base,False,2015-04-15 20:23:00,2015-04-15 20:45:00,22.0,1464.53,0.003661333333333332,1.4645333333333335,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-15_21,Fridge-Freezer,Appliance2,Base,False,2015-04-15 21:22:00,2015-04-15 21:46:00,24.0,1549.38,0.0038734523809523806,1.5493809523809516,0.0,25,0,Economy_10
Fridge-Freezer_2015-04-15_22,Fridge-Freezer,Appliance2,Base,False,2015-04-15 22:24:00,2015-04-15 22:51:00,27.0,1673.04,0.008365178571428569,0.0,1.6730357142857146,28,0,Economy_10
Fridge-Freezer_2015-04-15_23,Fridge-Freezer,Appliance2,Base,False,2015-04-15 23:27:00,2015-04-15 23:53:00,26.0,1543.68,0.007718392857142854,0.0,1.5436785714285708,27,0,Economy_10
Fridge-Freezer_2015-04-16_01,Fridge-Freezer,Appliance2,Base,False,2015-04-16 00:32:00,2015-04-16 00:56:00,24.0,1515.76,0.007578805555555552,0.0,1.5157611111111104,25,0,Economy_10
Fridge-Freezer_2015-04-16_02,Fridge-Freezer,Appliance2,Base,False,2015-04-16 01:34:00,2015-04-16 02:01:00,27.0,1630.37,0.004075932539682539,1.630373015873016,0.0,28,0,Economy_10
Fridge-Freezer_2015-04-16_03,Fridge-Freezer,Appliance2,Base,False,2015-04-16 02:40:00,2015-04-16 02:58:00,18.0,1398.79,0.0034969791666666665,1.3987916666666667,0.0,19,0,Economy_10
Fridge-Freezer_2015-04-16_04,Fridge-Freezer,Appliance2,Base,False,2015-04-16 03:47:00,2015-04-16 04:04:00,17.0,1271.18,0.0031779513888888886,1.2711805555555555,0.0,18,0,Economy_10
Fridge-Freezer_2015-04-16_05,Fridge-Freezer,Appliance2,Base,False,2015-04-16 04:53:00,2015-04-16 05:13:00,20.0,1385.32,0.003463298611111111,1.385319444444444,0.0,21,0,Economy_10
Fridge-Freezer_2015-04-16_06,Fridge-Freezer,Appliance2,Base,False,2015-04-16 05:58:00,2015-04-16 06:24:00,26.0,1612.82,0.007659340277777777,0.16190277777777776,1.4509166666666669,27,0,Economy_10
Fridge-Freezer_2015-04-16_07,Fridge-Freezer,Appliance2,Base,False,2015-04-16 07:09:00,2015-04-16 07:28:00,19.0,1247.76,0.0062388194444444435,0.0,1.2477638888888887,20,0,Economy_10
Fridge-Freezer_2015-04-16_08,Fridge-Freezer,Appliance2,Base,False,2015-04-16 08:17:00,2015-04-16 08:38:00,21.0,1454.86,0.007274305555555557,0.0,1.4548611111111114,22,0,Economy_10
Fridge-Freezer_2015-04-16_09,Fridge-Freezer,Appliance2,Base,False,2015-04-16 09:25:00,2015-04-16 09:49:00,24.0,1552.93,0.007764652777777778,0.0,1.5529305555555561,25,0,Economy_10
Fridge-Freezer_2015-04-16_10,Fridge-Freezer,Appliance2,Base,False,2015-04-16 10:35:00,2015-04-16 11:00:00,25.0,1517.04,0.007585208333333329,0.0,1.517041666666666,26,0,Economy_10
Fridge-Freezer_2015-04-16_11,Fridge-Freezer,Appliance2,Base,False,2015-04-16 11:44:00,2015-04-16 12:06:00,22.0,1243.26,0.006216319444444447,0.0,1.2432638888888883,23,0,Economy_10
Fridge-Freezer_2015-04-16_12,Fridge-Freezer,Appliance2,Base,False,2015-04-16 12:52:00,2015-04-16 13:19:00,27.0,1206.43,0.004776840277777777,0.502125,0.7043055555555555,15,0,Economy_10
Fridge-Freezer_2015-04-16_13,Fridge-Freezer,Appliance2,Base,False,2015-04-16 13:59:00,2015-04-16 14:29:00,30.0,1279.03,0.003197569444444443,1.2790277777777779,0.0,30,0,Economy_10
Fridge-Freezer_2015-04-16_14,Fridge-Freezer,Appliance2,Base,False,2015-04-16 14:30:00,2015-04-16 14:43:00,13.0,90.0,0.00022499999999999997,0.09,0.0,7,0,Economy_10
Fridge-Freezer_2015-04-16_15,Fridge-Freezer,Appliance2,Base,False,2015-04-16 14:48:00,2015-04-16 15:06:00,18.0,1199.03,0.0029975694444444446,1.1990277777777771,0.0,19,0,Economy_10
Fridge-Freezer_2015-04-16_16,Fridge-Freezer,Appliance2,Base,False,2015-04-16 15:50:00,2015-04-16 16:06:00,16.0,1238.44,0.004068173611111111,0.8496027777777777,0.38883333333333336,17,0,Economy_10
Fridge-Freezer_2015-04-16_17,Fridge-Freezer,Appliance2,Base,False,2015-04-16 16:54:00,2015-04-16 17:14:00,20.0,1287.4,0.006437013888888888,0.0,1.287402777777778,21,0,Economy_10
Fridge-Freezer_2015-04-16_18,Fridge-Freezer,Appliance2,Base,False,2015-04-16 17:57:00,2015-04-16 18:20:00,23.0,1543.19,0.007715944444444446,0.0,1.5431888888888883,24,0,Economy_10
Fridge-Freezer_2015-04-16_19,Fridge-Freezer,Appliance2,Base,False,2015-04-16 19:02:00,2015-04-16 19:21:00,19.0,1385.26,0.006926289682539683,0.0,1.3852579365079367,20,0,Economy_10
Fridge-Freezer_2015-04-16_20,Fridge-Freezer,Appliance2,Base,False,2015-04-16 20:06:00,2015-04-16 20:24:00,18.0,1254.2,0.0031355000000000003,1.2541999999999995,0.0,19,0,Economy_10
Fridge-Freezer_2015-04-16_21,Fridge-Freezer,Appliance2,Base,False,2015-04-16 21:11:00,2015-04-16 21:33:00,22.0,1429.8,0.0035744930555555565,1.4297972222222217,0.0,23,0,Economy_10
Fridge-Freezer_2015-04-16_22,Fridge-Freezer,Appliance2,Base,False,2015-04-16 22:16:00,2015-04-16 22:38:00,22.0,1496.65,0.0074832638888888865,0.0,1.4966527777777774,23,0,Economy_10
Fridge-Freezer_2015-04-16_23,Fridge-Freezer,Appliance2,Base,False,2015-04-16 23:22:00,2015-04-16 23:41:00,19.0,1281.54,0.006407708333333334,0.0,1.2815416666666664,20,0,Economy_10
Fridge-Freezer_2015-04-17_01,Fridge-Freezer,Appliance2,Base,False,2015-04-17 00:28:00,2015-04-17 00:54:00,26.0,1682.47,0.008412329365079366,0.0,1.6824658730158721,27,0,Economy_10
Fridge-Freezer_2015-04-17_02,Fridge-Freezer,Appliance2,Base,False,2015-04-17 01:33:00,2015-04-17 01:51:00,18.0,1272.29,0.0031807291666666663,1.2722916666666662,0.0,19,0,Economy_10
Fridge-Freezer_2015-04-17_03,Fridge-Freezer,Appliance2,Base,False,2015-04-17 02:40:00,2015-04-17 02:57:00,17.0,1250.55,0.0031263789682539683,1.250551587301587,0.0,18,0,Economy_10
Fridge-Freezer_2015-04-17_04,Fridge-Freezer,Appliance2,Base,False,2015-04-17 03:50:00,2015-04-17 04:17:00,27.0,1369.76,0.003424394841269842,1.3697579365079364,0.0,28,0,Economy_10
Fridge-Freezer_2015-04-17_05,Fridge-Freezer,Appliance2,Base,False,2015-04-17 05:03:00,2015-04-17 05:26:00,23.0,1460.65,0.0036516319444444456,1.4606527777777778,0.0,24,0,Economy_10
Fridge-Freezer_2015-04-17_06,Fridge-Freezer,Appliance2,Base,False,2015-04-17 06:16:00,2015-04-17 06:39:00,23.0,1474.47,0.007372361111111112,0.0,1.4744722222222226,24,0,Economy_10
Fridge-Freezer_2015-04-17_07,Fridge-Freezer,Appliance2,Base,False,2015-04-17 07:31:00,2015-04-17 07:53:00,22.0,1531.05,0.007655249999999999,0.0,1.5310499999999996,23,0,Economy_10
Fridge-Freezer_2015-04-17_08,Fridge-Freezer,Appliance2,Base,False,2015-04-17 08:47:00,2015-04-17 09:07:00,20.0,1311.83,0.006559166666666667,0.0,1.3118333333333332,21,0,Economy_10
Fridge-Freezer_2015-04-17_09,Fridge-Freezer,Appliance2,Base,False,2015-04-17 10:01:00,2015-04-17 10:20:00,19.0,1333.85,0.00666923611111111,0.0,1.3338472222222217,20,0,Economy_10
Fridge-Freezer_2015-04-17_10,Fridge-Freezer,Appliance2,Base,False,2015-04-17 11:17:00,2015-04-17 11:54:00,37.0,2045.39,0.010226944444444441,0.0,2.0453888888888874,38,0,Economy_10
Fridge-Freezer_2015-04-17_11,Fridge-Freezer,Appliance2,Base,False,2015-04-17 12:29:00,2015-04-17 13:04:00,35.0,2057.64,0.009957569444444443,0.13225,1.9253888888888895,35,0,Economy_10
Fridge-Freezer_2015-04-17_12,Fridge-Freezer,Appliance2,Base,False,2015-04-17 13:20:00,2015-04-17 13:48:00,28.0,1326.71,0.003316770833333333,1.3267083333333332,0.0,29,0,Economy_10
Fridge-Freezer_2015-04-17_13,Fridge-Freezer,Appliance2,Base,False,2015-04-17 14:35:00,2015-04-17 14:54:00,19.0,1357.64,0.0033940972222222215,1.357638888888889,0.0,20,0,Economy_10
Fridge-Freezer_2015-04-17_14,Fridge-Freezer,Appliance2,Base,False,2015-04-17 15:42:00,2015-04-17 16:06:00,24.0,1557.06,0.004405972222222222,1.3517222222222223,0.2053333333333333,24,0,Economy_10
Fridge-Freezer_2015-04-17_15,Fridge-Freezer,Appliance2,Base,False,2015-04-17 16:47:00,2015-04-17 17:03:00,16.0,1281.81,0.006409027777777777,0.0,1.2818055555555556,17,0,Economy_10
Fridge-Freezer_2015-04-17_16,Fridge-Freezer,Appliance2,Base,False,2015-04-17 17:55:00,2015-04-17 18:11:00,16.0,1311.71,0.006558541666666666,0.0,1.3117083333333333,17,0,Economy_10
Fridge-Freezer_2015-04-17_17,Fridge-Freezer,Appliance2,Base,False,2015-04-17 19:05:00,2015-04-17 19:21:00,16.0,1251.07,0.006255347222222222,0.0,1.2510694444444443,17,0,Economy_10
Fridge-Freezer_2015-04-17_18,Fridge-Freezer,Appliance2,Base,False,2015-04-17 20:15:00,2015-04-17 20:31:00,16.0,1223.28,0.0030581944444444445,1.223277777777778,0.0,17,0,Economy_10
Fridge-Freezer_2015-04-17_19,Fridge-Freezer,Appliance2,Base,False,2015-04-17 21:26:00,2015-04-17 21:42:00,16.0,1277.81,0.00319453373015873,1.2778134920634918,0.0,17,0,Economy_10
Fridge-Freezer_2015-04-17_20,Fridge-Freezer,Appliance2,Base,False,2015-04-17 22:39:00,2015-04-17 22:55:00,16.0,1446.75,0.007233749999999999,0.0,1.44675,17,0,Economy_10
Fridge-Freezer_2015-04-17_21,Fridge-Freezer,Appliance2,Base,False,2015-04-17 23:56:00,2015-04-18 00:12:00,16.0,1285.71,0.006428541666666666,0.0,1.2857083333333332,17,0,Economy_10
Fridge-Freezer_2015-04-18_01,Fridge-Freezer,Appliance2,Base,False,2015-04-18 01:12:00,2015-04-18 01:30:00,18.0,1450.08,0.0036252013888888887,1.4500805555555558,0.0,19,0,Economy_10
Fridge-Freezer_2015-04-18_02,Fridge-Freezer,Appliance2,Base,False,2015-04-18 02:37:00,2015-04-18 02:54:00,17.0,1375.44,0.003438611111111111,1.3754444444444442,0.0,18,0,Economy_10
Fridge-Freezer_2015-04-18_03,Fridge-Freezer,Appliance2,Base,False,2015-04-18 03:58:00,2015-04-18 04:15:00,17.0,1362.72,0.0034067986111111113,1.3627194444444444,0.0,18,0,Economy_10
Fridge-Freezer_2015-04-18_04,Fridge-Freezer,Appliance2,Base,False,2015-04-18 05:24:00,2015-04-18 05:40:00,16.0,1244.22,0.0031105555555555556,1.2442222222222221,0.0,17,0,Economy_10
Fridge-Freezer_2015-04-18_05,Fridge-Freezer,Appliance2,Base,False,2015-04-18 06:51:00,2015-04-18 07:10:00,19.0,1541.71,0.007708555555555556,0.0,1.5417111111111113,20,0,Economy_10
Fridge-Freezer_2015-04-18_06,Fridge-Freezer,Appliance2,Base,False,2015-04-18 08:27:00,2015-04-18 08:46:00,19.0,1628.92,0.008144583333333332,0.0,1.6289166666666666,20,0,Economy_10
Fridge-Freezer_2015-04-18_07,Fridge-Freezer,Appliance2,Base,False,2015-04-18 09:59:00,2015-04-18 10:16:00,17.0,1387.47,0.006937361111111112,0.0,1.3874722222222222,18,0,Economy_10
Fridge-Freezer_2015-04-18_08,Fridge-Freezer,Appliance2,Base,False,2015-04-18 11:21:00,2015-04-18 11:38:00,17.0,1353.75,0.0067687500000000005,0.0,1.3537500000000002,18,0,Economy_10
Fridge-Freezer_2015-04-18_09,Fridge-Freezer,Appliance2,Base,False,2015-04-18 12:41:00,2015-04-18 12:58:00,17.0,1363.81,0.006819027777777777,0.0,1.3638055555555557,18,0,Economy_10
Fridge-Freezer_2015-04-18_10,Fridge-Freezer,Appliance2,Base,False,2015-04-18 13:59:00,2015-04-18 14:15:00,16.0,1283.24,0.003208090277777778,1.283236111111111,0.0,17,0,Economy_10
Fridge-Freezer_2015-04-18_11,Fridge-Freezer,Appliance2,Base,False,2015-04-18 15:12:00,2015-04-18 15:28:00,16.0,1271.76,0.003179409722222222,1.271763888888889,0.0,17,0,Economy_10
Fridge-Freezer_2015-04-18_12,Fridge-Freezer,Appliance2,Base,False,2015-04-18 16:25:00,2015-04-18 16:41:00,16.0,1248.78,0.006243888888888888,0.0,1.2487777777777778,17,0,Economy_10
Fridge-Freezer_2015-04-18_13,Fridge-Freezer,Appliance2,Base,False,2015-04-18 17:40:00,2015-04-18 17:56:00,16.0,1277.53,0.006387638888888889,0.0,1.2775277777777778,17,0,Economy_10
Fridge-Freezer_2015-04-18_14,Fridge-Freezer,Appliance2,Base,False,2015-04-18 18:55:00,2015-04-18 19:11:00,16.0,1302.29,0.006511458333333332,0.0,1.3022916666666666,17,0,Economy_10
Fridge-Freezer_2015-04-18_15,Fridge-Freezer,Appliance2,Base,False,2015-04-18 20:11:00,2015-04-18 20:27:00,16.0,1238.26,0.0030956597222222227,1.238263888888889,0.0,17,0,Economy_10
Fridge-Freezer_2015-04-18_16,Fridge-Freezer,Appliance2,Base,False,2015-04-18 21:28:00,2015-04-18 21:45:00,17.0,1388.79,0.0034719742063492056,1.3887896825396828,0.0,18,0,Economy_10
Fridge-Freezer_2015-04-18_17,Fridge-Freezer,Appliance2,Base,False,2015-04-18 22:52:00,2015-04-18 23:09:00,17.0,1434.06,0.007170277777777779,0.0,1.4340555555555556,18,0,Economy_10
Fridge-Freezer_2015-04-19_01,Fridge-Freezer,Appliance2,Base,False,2015-04-19 00:18:00,2015-04-19 00:36:00,18.0,1394.97,0.00697486111111111,0.0,1.394972222222222,19,0,Economy_10
Fridge-Freezer_2015-04-19_02,Fridge-Freezer,Appliance2,Base,False,2015-04-19 01:43:00,2015-04-19 02:02:00,19.0,1480.19,0.0037004811507936513,1.4801924603174605,0.0,20,0,Economy_10
Fridge-Freezer_2015-04-19_03,Fridge-Freezer,Appliance2,Base,False,2015-04-19 03:14:00,2015-04-19 03:33:00,19.0,1500.49,0.0037512152777777774,1.500486111111111,0.0,20,0,Economy_10
Fridge-Freezer_2015-04-19_04,Fridge-Freezer,Appliance2,Base,False,2015-04-19 04:49:00,2015-04-19 05:07:00,18.0,1452.76,0.0036319097222222217,1.452763888888889,0.0,19,0,Economy_10
Fridge-Freezer_2015-04-19_05,Fridge-Freezer,Appliance2,Base,False,2015-04-19 06:24:00,2015-04-19 06:43:00,19.0,1488.01,0.007440069444444444,0.0,1.4880138888888887,20,0,Economy_10
Fridge-Freezer_2015-04-19_06,Fridge-Freezer,Appliance2,Base,False,2015-04-19 07:58:00,2015-04-19 08:16:00,18.0,1480.38,0.007401874999999999,0.0,1.4803749999999998,19,0,Economy_10
