event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Dishwasher_2014-08-27_03,Dishwasher,2014-08-27 12:04:00,2014-08-27 12:38:00,2014-08-28 06:00:00,2014-08-28 06:34:00,5,1,4.0,1076,SUCCESS,,
Dishwasher_2014-08-27_04,Dishwasher,2014-08-27 12:39:00,2014-08-27 13:08:00,2014-08-28 06:34:00,2014-08-28 07:03:00,5,1,4.0,1041,SUCCESS,,
Dishwasher_2014-08-29_01,Dishwasher,2014-08-29 18:13:00,2014-08-29 18:19:00,2014-08-30 06:00:00,2014-08-30 06:06:00,4,1,3.0,707,SUCCESS,,
Dishwasher_2014-08-29_02,Dishwasher,2014-08-29 19:21:00,2014-08-29 20:08:00,2014-08-30 06:06:00,2014-08-30 06:53:00,4,1,3.0,639,SUCCESS,,
Dishwasher_2014-08-29_03,Dishwasher,2014-08-29 20:09:00,2014-08-29 20:34:00,2014-08-30 06:53:00,2014-08-30 07:18:00,2,1,1.0,591,SUCCESS,,
Dishwasher_2014-09-03_01,Dishwasher,2014-09-03 09:09:00,2014-09-03 10:17:00,2014-09-04 06:00:00,2014-09-04 07:08:00,3,1,2.0,1251,SUCCESS,,
Dishwasher_2014-09-07_01,Dishwasher,2014-09-07 08:10:00,2014-09-07 09:18:00,2014-09-08 06:00:00,2014-09-08 07:08:00,3,1,2.0,1310,SUCCESS,,
Dishwasher_2014-09-10_01,Dishwasher,2014-09-10 18:09:00,2014-09-10 18:57:00,2014-09-11 06:00:00,2014-09-11 06:48:00,4,1,3.0,711,SUCCESS,,
Dishwasher_2014-09-10_02,Dishwasher,2014-09-10 18:58:00,2014-09-10 19:17:00,2014-09-11 06:48:00,2014-09-11 07:07:00,4,1,3.0,662,SUCCESS,,
Dishwasher_2014-09-12_01,Dishwasher,2014-09-12 18:10:00,2014-09-12 19:17:00,2014-09-13 06:00:00,2014-09-13 07:07:00,4,1,3.0,710,SUCCESS,,
Dishwasher_2014-09-14_02,Dishwasher,2014-09-14 18:42:00,2014-09-14 19:46:00,2014-09-15 06:00:00,2014-09-15 07:04:00,4,1,3.0,678,SUCCESS,,
Dishwasher_2014-09-17_02,Dishwasher,2014-09-17 17:42:00,2014-09-17 18:45:00,2014-09-18 06:00:00,2014-09-18 07:03:00,4,1,3.0,738,SUCCESS,,
Dishwasher_2014-09-18_01,Dishwasher,2014-09-18 20:34:00,2014-09-18 20:43:00,2014-09-19 06:00:00,2014-09-19 06:09:00,2,1,1.0,566,SUCCESS,,
Dishwasher_2014-09-20_01,Dishwasher,2014-09-20 19:02:00,2014-09-20 20:09:00,2014-09-21 06:00:00,2014-09-21 07:07:00,4,1,3.0,658,SUCCESS,,
Dishwasher_2014-09-22_03,Dishwasher,2014-09-22 18:03:00,2014-09-22 18:09:00,2014-09-23 06:00:00,2014-09-23 06:06:00,4,1,3.0,717,SUCCESS,,
Dishwasher_2014-09-22_04,Dishwasher,2014-09-22 18:10:00,2014-09-22 18:15:00,2014-09-23 06:06:00,2014-09-23 06:11:00,4,1,3.0,710,SUCCESS,,
Dishwasher_2014-09-22_05,Dishwasher,2014-09-22 18:16:00,2014-09-22 18:22:00,2014-09-23 06:11:00,2014-09-23 06:17:00,4,1,3.0,704,SUCCESS,,
Dishwasher_2014-09-22_06,Dishwasher,2014-09-22 18:32:00,2014-09-22 19:25:00,2014-09-23 06:17:00,2014-09-23 07:10:00,4,1,3.0,688,SUCCESS,,
Dishwasher_2014-09-24_01,Dishwasher,2014-09-24 17:58:00,2014-09-24 18:15:00,2014-09-25 06:00:00,2014-09-25 06:17:00,4,1,3.0,722,SUCCESS,,
Dishwasher_2014-09-24_03,Dishwasher,2014-09-24 20:00:00,2014-09-24 20:24:00,2014-09-25 06:17:00,2014-09-25 06:41:00,2,1,1.0,600,SUCCESS,,
Dishwasher_2014-09-24_04,Dishwasher,2014-09-24 20:25:00,2014-09-24 20:54:00,2014-09-25 06:41:00,2014-09-25 07:10:00,2,1,1.0,575,SUCCESS,,
Dishwasher_2014-09-26_01,Dishwasher,2014-09-26 08:11:00,2014-09-26 08:21:00,2014-09-27 06:00:00,2014-09-27 06:10:00,3,1,2.0,1309,SUCCESS,,
Dishwasher_2014-09-27_02,Dishwasher,2014-09-27 18:28:00,2014-09-27 19:10:00,2014-09-28 06:00:00,2014-09-28 06:42:00,4,1,3.0,692,SUCCESS,,
Dishwasher_2014-09-27_03,Dishwasher,2014-09-27 19:24:00,2014-09-27 19:36:00,2014-09-28 06:42:00,2014-09-28 06:54:00,4,1,3.0,636,SUCCESS,,
Dishwasher_2014-09-28_01,Dishwasher,2014-09-28 19:17:00,2014-09-28 19:58:00,2014-09-29 06:00:00,2014-09-29 06:41:00,4,1,3.0,643,SUCCESS,,
Dishwasher_2014-09-28_02,Dishwasher,2014-09-28 19:59:00,2014-09-28 20:24:00,2014-09-29 06:41:00,2014-09-29 07:06:00,2,1,1.0,601,SUCCESS,,
Dishwasher_2014-09-30_01,Dishwasher,2014-09-30 17:26:00,2014-09-30 17:32:00,2014-10-01 06:00:00,2014-10-01 06:06:00,4,1,3.0,754,SUCCESS,,
Dishwasher_2014-09-30_02,Dishwasher,2014-09-30 17:35:00,2014-09-30 17:50:00,2014-10-01 06:06:00,2014-10-01 06:21:00,4,1,3.0,745,SUCCESS,,
Dishwasher_2014-09-30_03,Dishwasher,2014-09-30 17:51:00,2014-09-30 19:00:00,2014-10-01 06:21:00,2014-10-01 07:30:00,4,1,3.0,729,SUCCESS,,
Dishwasher_2014-10-02_01,Dishwasher,2014-10-02 19:07:00,2014-10-02 19:13:00,2014-10-03 06:00:00,2014-10-03 06:06:00,4,1,3.0,653,SUCCESS,,
Dishwasher_2014-10-03_02,Dishwasher,2014-10-03 19:42:00,2014-10-03 20:50:00,2014-10-04 06:00:00,2014-10-04 07:08:00,2,1,1.0,618,SUCCESS,,
Dishwasher_2014-10-05_01,Dishwasher,2014-10-05 19:57:00,2014-10-05 21:07:00,2014-10-06 06:00:00,2014-10-06 07:10:00,2,1,1.0,603,SUCCESS,,
Dishwasher_2014-10-08_02,Dishwasher,2014-10-08 09:29:00,2014-10-08 10:39:00,2014-10-09 06:00:00,2014-10-09 07:10:00,3,1,2.0,1231,SUCCESS,,
Dishwasher_2014-10-16_01,Dishwasher,2014-10-16 19:06:00,2014-10-16 20:19:00,2014-10-17 06:00:00,2014-10-17 07:13:00,4,1,3.0,654,SUCCESS,,
Dishwasher_2014-10-19_01,Dishwasher,2014-10-19 20:09:00,2014-10-19 21:19:00,2014-10-20 06:00:00,2014-10-20 07:10:00,2,1,1.0,591,SUCCESS,,
Dishwasher_2014-10-21_01,Dishwasher,2014-10-21 18:51:00,2014-10-21 19:03:00,2014-10-22 06:00:00,2014-10-22 06:12:00,4,1,3.0,669,SUCCESS,,
Dishwasher_2014-10-21_03,Dishwasher,2014-10-21 20:45:00,2014-10-21 20:57:00,2014-10-22 06:12:00,2014-10-22 06:24:00,2,1,1.0,555,SUCCESS,,
Dishwasher_2014-10-21_04,Dishwasher,2014-10-21 20:58:00,2014-10-21 21:54:00,2014-10-22 06:24:00,2014-10-22 07:20:00,2,1,1.0,542,SUCCESS,,
Dishwasher_2014-10-22_01,Dishwasher,2014-10-22 19:07:00,2014-10-22 20:20:00,2014-10-23 06:00:00,2014-10-23 07:13:00,4,1,3.0,653,SUCCESS,,
Dishwasher_2014-10-24_01,Dishwasher,2014-10-24 13:30:00,2014-10-24 14:09:00,2014-10-25 06:00:00,2014-10-25 06:39:00,5,1,4.0,990,SUCCESS,,
Dishwasher_2014-10-24_02,Dishwasher,2014-10-24 14:10:00,2014-10-24 14:40:00,2014-10-25 06:39:00,2014-10-25 07:09:00,5,1,4.0,950,SUCCESS,,
Dishwasher_2014-10-25_01,Dishwasher,2014-10-25 23:29:00,2014-10-26 00:38:00,2014-10-26 06:00:00,2014-10-26 07:09:00,2,1,1.0,391,SUCCESS,,
Dishwasher_2014-10-29_01,Dishwasher,2014-10-29 19:05:00,2014-10-29 20:17:00,2014-10-30 06:00:00,2014-10-30 07:12:00,4,1,3.0,655,SUCCESS,,
Dishwasher_2014-11-07_01,Dishwasher,2014-11-07 19:09:00,2014-11-07 19:26:00,2014-11-08 06:00:00,2014-11-08 06:17:00,4,1,3.0,651,SUCCESS,,
Dishwasher_2014-11-07_03,Dishwasher,2014-11-07 20:31:00,2014-11-07 21:31:00,2014-11-08 06:17:00,2014-11-08 07:17:00,2,1,1.0,569,SUCCESS,,
Dishwasher_2014-11-09_01,Dishwasher,2014-11-09 13:22:00,2014-11-09 13:28:00,2014-11-10 06:00:00,2014-11-10 06:06:00,5,1,4.0,998,SUCCESS,,
Dishwasher_2014-11-09_02,Dishwasher,2014-11-09 13:30:00,2014-11-09 13:44:00,2014-11-10 06:06:00,2014-11-10 06:20:00,5,1,4.0,990,SUCCESS,,
Dishwasher_2014-11-09_03,Dishwasher,2014-11-09 13:45:00,2014-11-09 14:44:00,2014-11-10 06:20:00,2014-11-10 07:19:00,5,1,4.0,975,SUCCESS,,
Dishwasher_2014-11-11_02,Dishwasher,2014-11-11 19:11:00,2014-11-11 19:21:00,2014-11-12 06:00:00,2014-11-12 06:10:00,4,1,3.0,649,SUCCESS,,
Dishwasher_2014-11-11_04,Dishwasher,2014-11-11 19:42:00,2014-11-11 20:42:00,2014-11-12 06:10:00,2014-11-12 07:10:00,2,1,1.0,618,SUCCESS,,
Dishwasher_2014-11-13_02,Dishwasher,2014-11-13 19:02:00,2014-11-13 19:14:00,2014-11-14 06:00:00,2014-11-14 06:12:00,4,1,3.0,658,SUCCESS,,
Dishwasher_2014-11-13_04,Dishwasher,2014-11-13 20:25:00,2014-11-13 21:24:00,2014-11-14 06:12:00,2014-11-14 07:11:00,2,1,1.0,575,SUCCESS,,
Dishwasher_2014-11-16_02,Dishwasher,2014-11-16 20:13:00,2014-11-16 20:26:00,2014-11-17 06:00:00,2014-11-17 06:13:00,2,1,1.0,587,SUCCESS,,
Dishwasher_2014-11-16_04,Dishwasher,2014-11-16 20:35:00,2014-11-16 21:54:00,2014-11-17 06:13:00,2014-11-17 07:32:00,2,1,1.0,565,SUCCESS,,
Dishwasher_2014-11-18_01,Dishwasher,2014-11-18 19:17:00,2014-11-18 19:22:00,2014-11-19 06:00:00,2014-11-19 06:05:00,4,1,3.0,643,SUCCESS,,
Dishwasher_2014-11-18_02,Dishwasher,2014-11-18 19:23:00,2014-11-18 20:01:00,2014-11-19 06:05:00,2014-11-19 06:43:00,4,1,3.0,637,SUCCESS,,
Dishwasher_2014-11-18_03,Dishwasher,2014-11-18 20:02:00,2014-11-18 20:34:00,2014-11-19 06:43:00,2014-11-19 07:15:00,2,1,1.0,598,SUCCESS,,
Dishwasher_2014-11-20_01,Dishwasher,2014-11-20 18:59:00,2014-11-20 19:10:00,2014-11-21 06:00:00,2014-11-21 06:11:00,4,1,3.0,661,SUCCESS,,
Dishwasher_2014-11-21_02,Dishwasher,2014-11-21 19:12:00,2014-11-21 20:26:00,2014-11-22 06:00:00,2014-11-22 07:14:00,4,1,3.0,648,SUCCESS,,
Dishwasher_2014-11-24_01,Dishwasher,2014-11-24 19:00:00,2014-11-24 19:14:00,2014-11-25 06:00:00,2014-11-25 06:14:00,4,1,3.0,660,SUCCESS,,
Dishwasher_2014-11-24_02,Dishwasher,2014-11-24 22:01:00,2014-11-24 23:01:00,2014-11-25 06:14:00,2014-11-25 07:14:00,2,1,1.0,479,SUCCESS,,
Dishwasher_2014-11-27_01,Dishwasher,2014-11-27 18:51:00,2014-11-27 20:07:00,2014-11-28 06:00:00,2014-11-28 07:16:00,4,1,3.0,669,SUCCESS,,
Dishwasher_2014-11-30_01,Dishwasher,2014-11-30 13:22:00,2014-11-30 14:36:00,2014-12-01 06:00:00,2014-12-01 07:14:00,5,1,4.0,998,SUCCESS,,
Dishwasher_2014-12-02_01,Dishwasher,2014-12-02 18:46:00,2014-12-02 20:02:00,2014-12-03 06:00:00,2014-12-03 07:16:00,4,1,3.0,674,SUCCESS,,
Dishwasher_2014-12-04_01,Dishwasher,2014-12-04 19:03:00,2014-12-04 19:49:00,2014-12-05 06:00:00,2014-12-05 06:46:00,4,1,3.0,657,SUCCESS,,
Dishwasher_2014-12-04_02,Dishwasher,2014-12-04 19:50:00,2014-12-04 20:19:00,2014-12-05 06:46:00,2014-12-05 07:15:00,2,1,1.0,610,SUCCESS,,
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 20:01:00,2014-12-05 21:19:00,2014-12-06 06:00:00,2014-12-06 07:18:00,2,1,1.0,599,SUCCESS,,
Dishwasher_2014-12-07_01,Dishwasher,2014-12-07 09:35:00,2014-12-07 10:52:00,2014-12-08 06:00:00,2014-12-08 07:17:00,3,1,2.0,1225,SUCCESS,,
Dishwasher_2014-12-07_02,Dishwasher,2014-12-07 11:01:00,2014-12-07 11:06:00,2014-12-08 07:17:00,2014-12-08 07:22:00,3,1,2.0,1139,SUCCESS,,
Dishwasher_2014-12-08_01,Dishwasher,2014-12-08 18:49:00,2014-12-08 20:06:00,2014-12-09 06:00:00,2014-12-09 07:17:00,4,1,3.0,671,SUCCESS,,
Dishwasher_2014-12-11_01,Dishwasher,2014-12-11 18:55:00,2014-12-11 19:06:00,2014-12-12 06:00:00,2014-12-12 06:11:00,4,1,3.0,665,SUCCESS,,
Dishwasher_2014-12-11_03,Dishwasher,2014-12-11 19:29:00,2014-12-11 20:54:00,2014-12-12 06:11:00,2014-12-12 07:36:00,2,1,1.0,631,SUCCESS,,
Dishwasher_2014-12-14_01,Dishwasher,2014-12-14 19:27:00,2014-12-14 20:08:00,2014-12-15 06:00:00,2014-12-15 06:41:00,4,1,3.0,633,SUCCESS,,
Dishwasher_2014-12-14_02,Dishwasher,2014-12-14 20:09:00,2014-12-14 20:43:00,2014-12-15 06:41:00,2014-12-15 07:15:00,2,1,1.0,591,SUCCESS,,
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 09:02:00,2014-12-17 10:26:00,2014-12-18 06:00:00,2014-12-18 07:24:00,3,1,2.0,1258,SUCCESS,,
Dishwasher_2014-12-19_01,Dishwasher,2014-12-19 12:58:00,2014-12-19 14:16:00,2014-12-20 06:00:00,2014-12-20 07:18:00,5,1,4.0,1022,SUCCESS,,
Dishwasher_2014-12-21_01,Dishwasher,2014-12-21 22:11:00,2014-12-21 23:27:00,2014-12-22 06:00:00,2014-12-22 07:16:00,2,1,1.0,469,SUCCESS,,
Dishwasher_2014-12-23_01,Dishwasher,2014-12-23 13:31:00,2014-12-23 14:47:00,2014-12-24 06:00:00,2014-12-24 07:16:00,5,1,4.0,989,SUCCESS,,
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 19:28:00,2014-12-30 20:48:00,2014-12-31 06:00:00,2014-12-31 07:20:00,2,1,1.0,632,SUCCESS,,
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 19:04:00,2015-01-01 20:23:00,2015-01-02 06:00:00,2015-01-02 07:19:00,4,1,3.0,656,SUCCESS,,
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 09:27:00,2015-01-04 10:57:00,2015-01-05 06:00:00,2015-01-05 07:30:00,3,1,2.0,1233,SUCCESS,,
Dishwasher_2015-01-06_02,Dishwasher,2015-01-06 19:08:00,2015-01-06 20:28:00,2015-01-07 06:00:00,2015-01-07 07:20:00,4,1,3.0,652,SUCCESS,,
Dishwasher_2015-01-09_01,Dishwasher,2015-01-09 19:22:00,2015-01-09 20:41:00,2015-01-10 06:00:00,2015-01-10 07:19:00,2,1,1.0,638,SUCCESS,,
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 22:42:00,2015-01-11 00:05:00,2015-01-11 06:00:00,2015-01-11 07:23:00,2,1,1.0,438,SUCCESS,,
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 18:54:00,2015-01-12 20:13:00,2015-01-13 06:00:00,2015-01-13 07:19:00,4,1,3.0,666,SUCCESS,,
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 18:57:00,2015-01-15 20:19:00,2015-01-16 06:00:00,2015-01-16 07:22:00,4,1,3.0,663,SUCCESS,,
Dishwasher_2015-01-17_01,Dishwasher,2015-01-17 23:22:00,2015-01-18 00:41:00,2015-01-18 06:00:00,2015-01-18 07:19:00,2,1,1.0,398,SUCCESS,,
Dishwasher_2015-01-18_02,Dishwasher,2015-01-18 15:56:00,2015-01-18 17:16:00,2015-01-19 06:00:00,2015-01-19 07:20:00,4,1,3.0,844,SUCCESS,,
Dishwasher_2015-01-21_01,Dishwasher,2015-01-21 18:56:00,2015-01-21 20:14:00,2015-01-22 06:00:00,2015-01-22 07:18:00,4,1,3.0,664,SUCCESS,,
Dishwasher_2015-01-24_02,Dishwasher,2015-01-24 20:10:00,2015-01-24 20:49:00,2015-01-25 06:00:00,2015-01-25 06:39:00,2,1,1.0,590,SUCCESS,,
Dishwasher_2015-01-24_03,Dishwasher,2015-01-24 20:50:00,2015-01-24 21:24:00,2015-01-25 06:39:00,2015-01-25 07:13:00,2,1,1.0,550,SUCCESS,,
Dishwasher_2015-02-15_01,Dishwasher,2015-02-15 13:25:00,2015-02-15 14:21:00,2015-02-16 06:00:00,2015-02-16 06:56:00,5,1,4.0,995,SUCCESS,,
Dishwasher_2015-02-15_02,Dishwasher,2015-02-15 14:22:00,2015-02-15 15:06:00,2015-02-16 06:56:00,2015-02-16 07:40:00,5,1,4.0,938,SUCCESS,,
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 19:06:00,2015-02-16 20:07:00,2015-02-17 06:00:00,2015-02-17 07:01:00,4,1,3.0,654,SUCCESS,,
Dishwasher_2015-02-16_02,Dishwasher,2015-02-16 20:08:00,2015-02-16 20:45:00,2015-02-17 07:01:00,2015-02-17 07:38:00,2,1,1.0,592,SUCCESS,,
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 19:28:00,2015-02-17 20:53:00,2015-02-18 06:00:00,2015-02-18 07:25:00,2,1,1.0,632,SUCCESS,,
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 18:59:00,2015-02-19 19:16:00,2015-02-20 06:00:00,2015-02-20 06:17:00,4,1,3.0,661,SUCCESS,,
Dishwasher_2015-02-19_02,Dishwasher,2015-02-19 19:17:00,2015-02-19 20:26:00,2015-02-20 06:17:00,2015-02-20 07:26:00,4,1,3.0,643,SUCCESS,,
Dishwasher_2015-02-21_01,Dishwasher,2015-02-21 10:20:00,2015-02-21 11:13:00,2015-02-22 06:00:00,2015-02-22 06:53:00,3,1,2.0,1180,SUCCESS,,
Dishwasher_2015-02-21_02,Dishwasher,2015-02-21 11:14:00,2015-02-21 11:35:00,2015-02-22 06:53:00,2015-02-22 07:14:00,3,1,2.0,1126,SUCCESS,,
Dishwasher_2015-02-21_03,Dishwasher,2015-02-21 11:36:00,2015-02-21 12:01:00,2015-02-22 07:14:00,2015-02-22 07:39:00,3,1,2.0,1104,SUCCESS,,
Dishwasher_2015-02-23_01,Dishwasher,2015-02-23 18:59:00,2015-02-23 19:41:00,2015-02-24 06:00:00,2015-02-24 06:42:00,4,1,3.0,661,SUCCESS,,
Dishwasher_2015-02-23_02,Dishwasher,2015-02-23 19:42:00,2015-02-23 20:20:00,2015-02-24 06:42:00,2015-02-24 07:20:00,2,1,1.0,618,SUCCESS,,
Dishwasher_2015-02-26_01,Dishwasher,2015-02-26 19:43:00,2015-02-26 21:07:00,2015-02-27 06:00:00,2015-02-27 07:24:00,2,1,1.0,617,SUCCESS,,
Dishwasher_2015-03-01_01,Dishwasher,2015-03-01 13:44:00,2015-03-01 15:13:00,2015-03-02 06:00:00,2015-03-02 07:29:00,5,1,4.0,976,SUCCESS,,
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 19:12:00,2015-03-02 20:34:00,2015-03-03 06:00:00,2015-03-03 07:22:00,4,1,3.0,648,SUCCESS,,
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 19:07:00,2015-03-04 20:32:00,2015-03-05 06:00:00,2015-03-05 07:25:00,4,1,3.0,653,SUCCESS,,
Dishwasher_2015-03-06_01,Dishwasher,2015-03-06 18:57:00,2015-03-06 20:18:00,2015-03-07 06:00:00,2015-03-07 07:21:00,4,1,3.0,663,SUCCESS,,
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 23:49:00,2015-03-08 01:10:00,2015-03-08 06:00:00,2015-03-08 07:21:00,2,1,1.0,371,SUCCESS,,
Dishwasher_2015-03-09_02,Dishwasher,2015-03-09 18:52:00,2015-03-09 19:53:00,2015-03-10 06:00:00,2015-03-10 07:01:00,4,1,3.0,668,SUCCESS,,
Dishwasher_2015-03-09_03,Dishwasher,2015-03-09 19:54:00,2015-03-09 20:14:00,2015-03-10 07:01:00,2015-03-10 07:21:00,2,1,1.0,606,SUCCESS,,
Dishwasher_2015-03-12_01,Dishwasher,2015-03-12 19:05:00,2015-03-12 20:05:00,2015-03-13 06:00:00,2015-03-13 07:00:00,4,1,3.0,655,SUCCESS,,
Dishwasher_2015-03-12_02,Dishwasher,2015-03-12 20:06:00,2015-03-12 20:28:00,2015-03-13 07:00:00,2015-03-13 07:22:00,2,1,1.0,594,SUCCESS,,
Dishwasher_2015-03-15_01,Dishwasher,2015-03-15 13:13:00,2015-03-15 14:40:00,2015-03-16 06:00:00,2015-03-16 07:27:00,5,1,4.0,1007,SUCCESS,,
Dishwasher_2015-03-16_01,Dishwasher,2015-03-16 09:16:00,2015-03-16 09:36:00,2015-03-17 06:00:00,2015-03-17 06:20:00,3,1,2.0,1244,SUCCESS,,
Dishwasher_2015-03-16_02,Dishwasher,2015-03-16 18:49:00,2015-03-16 20:12:00,2015-03-17 06:20:00,2015-03-17 07:43:00,4,1,3.0,671,SUCCESS,,
Dishwasher_2015-03-19_01,Dishwasher,2015-03-19 18:50:00,2015-03-19 20:13:00,2015-03-20 06:00:00,2015-03-20 07:23:00,4,1,3.0,670,SUCCESS,,
Dishwasher_2015-03-26_01,Dishwasher,2015-03-26 18:56:00,2015-03-26 20:21:00,2015-03-27 06:00:00,2015-03-27 07:25:00,4,1,3.0,664,SUCCESS,,
Dishwasher_2015-03-28_01,Dishwasher,2015-03-28 20:07:00,2015-03-28 21:28:00,2015-03-29 06:00:00,2015-03-29 07:21:00,2,1,1.0,593,SUCCESS,,
Dishwasher_2015-03-30_01,Dishwasher,2015-03-30 13:46:00,2015-03-30 14:40:00,2015-03-31 06:00:00,2015-03-31 06:54:00,5,1,4.0,974,SUCCESS,,
Dishwasher_2015-03-30_02,Dishwasher,2015-03-30 14:44:00,2015-03-30 15:11:00,2015-03-31 06:54:00,2015-03-31 07:21:00,5,1,4.0,916,SUCCESS,,
Dishwasher_2015-04-01_01,Dishwasher,2015-04-01 16:26:00,2015-04-01 16:43:00,2015-04-02 06:00:00,2015-04-02 06:17:00,4,1,3.0,814,SUCCESS,,
Dishwasher_2015-04-02_01,Dishwasher,2015-04-02 18:53:00,2015-04-02 20:14:00,2015-04-03 06:00:00,2015-04-03 07:21:00,4,1,3.0,667,SUCCESS,,
Dishwasher_2015-04-07_01,Dishwasher,2015-04-07 10:44:00,2015-04-07 12:09:00,2015-04-08 06:00:00,2015-04-08 07:25:00,3,1,2.0,1156,SUCCESS,,
Dishwasher_2015-04-08_01,Dishwasher,2015-04-08 18:51:00,2015-04-08 19:40:00,2015-04-09 06:00:00,2015-04-09 06:49:00,4,1,3.0,669,SUCCESS,,
Dishwasher_2015-04-08_02,Dishwasher,2015-04-08 19:41:00,2015-04-08 19:47:00,2015-04-09 06:49:00,2015-04-09 06:55:00,4,1,3.0,619,SUCCESS,,
Dishwasher_2015-04-08_03,Dishwasher,2015-04-08 19:48:00,2015-04-08 20:10:00,2015-04-09 06:55:00,2015-04-09 07:17:00,4,1,3.0,612,SUCCESS,,
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 16:51:00,2015-04-09 17:00:00,2015-04-10 06:00:00,2015-04-10 06:09:00,4,1,3.0,789,SUCCESS,,
Dishwasher_2015-04-10_01,Dishwasher,2015-04-10 13:41:00,2015-04-10 15:00:00,2015-04-11 06:00:00,2015-04-11 07:19:00,5,1,4.0,979,SUCCESS,,
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 13:04:00,2015-04-11 14:24:00,2015-04-12 06:00:00,2015-04-12 07:20:00,5,1,4.0,1016,SUCCESS,,
Dishwasher_2015-04-13_01,Dishwasher,2015-04-13 18:47:00,2015-04-13 20:07:00,2015-04-14 06:00:00,2015-04-14 07:20:00,4,1,3.0,673,SUCCESS,,
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 19:06:00,2015-04-16 19:21:00,2015-04-17 06:00:00,2015-04-17 06:15:00,4,1,3.0,654,SUCCESS,,
Dishwasher_2015-04-16_02,Dishwasher,2015-04-16 19:22:00,2015-04-16 20:29:00,2015-04-17 06:15:00,2015-04-17 07:22:00,4,1,3.0,638,SUCCESS,,
Dishwasher_2015-04-18_01,Dishwasher,2015-04-18 13:48:00,2015-04-18 14:41:00,2015-04-19 06:00:00,2015-04-19 06:53:00,5,1,4.0,972,SUCCESS,,
Dishwasher_2015-04-18_02,Dishwasher,2015-04-18 14:42:00,2015-04-18 15:09:00,2015-04-19 06:53:00,2015-04-19 07:20:00,5,1,4.0,918,SUCCESS,,
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 09:05:00,2015-04-20 10:35:00,2015-04-21 06:00:00,2015-04-21 07:30:00,3,1,2.0,1255,SUCCESS,,
Dishwasher_2015-05-02_02,Dishwasher,2015-05-02 19:56:00,2015-05-02 21:02:00,2015-05-03 06:00:00,2015-05-03 07:06:00,2,1,1.0,604,SUCCESS,,
Dishwasher_2015-05-02_03,Dishwasher,2015-05-02 21:03:00,2015-05-02 21:23:00,2015-05-03 07:06:00,2015-05-03 07:26:00,2,1,1.0,537,SUCCESS,,
Dishwasher_2015-05-04_02,Dishwasher,2015-05-04 19:00:00,2015-05-04 21:46:00,2015-05-05 06:00:00,2015-05-05 08:46:00,2,1,1.0,660,SUCCESS,,
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 18:49:00,2015-05-06 19:36:00,2015-05-07 06:00:00,2015-05-07 06:47:00,4,1,3.0,671,SUCCESS,,
Dishwasher_2015-05-06_02,Dishwasher,2015-05-06 19:37:00,2015-05-06 20:10:00,2015-05-07 06:47:00,2015-05-07 07:20:00,4,1,3.0,623,SUCCESS,,
Dishwasher_2015-05-06_03,Dishwasher,2015-05-06 20:19:00,2015-05-06 20:31:00,2015-05-07 07:20:00,2015-05-07 07:32:00,2,1,1.0,581,SUCCESS,,
Dishwasher_2015-05-09_02,Dishwasher,2015-05-09 13:13:00,2015-05-09 14:33:00,2015-05-10 06:00:00,2015-05-10 07:20:00,5,1,4.0,1007,SUCCESS,,
Dishwasher_2015-05-21_02,Dishwasher,2015-05-21 19:22:00,2015-05-21 20:41:00,2015-05-22 06:00:00,2015-05-22 07:19:00,2,1,1.0,638,SUCCESS,,
Washer_Dryer_2014-06-11_02,Washer Dryer,2014-06-11 11:54:00,2014-06-11 12:17:00,2014-06-11 20:00:00,2014-06-11 20:23:00,5,2,3.0,486,FAILED,No available time slot after collision resolution,
Washer_Dryer_2014-06-11_03,Washer Dryer,2014-06-11 12:48:00,2014-06-11 13:02:00,2014-06-11 20:00:00,2014-06-11 20:14:00,5,2,3.0,432,FAILED,No available time slot after collision resolution,
Washer_Dryer_2014-08-22_02,Washer Dryer,2014-08-22 15:27:00,2014-08-22 15:45:00,2014-08-22 20:00:00,2014-08-22 20:18:00,5,2,3.0,273,FAILED,No available time slot after collision resolution,
