event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Chest_Freezer_2015-07-03_17,Chest Freezer,original,summer,2015-07-03 15:32:00,2015-07-03 16:03:00,31,1441.89,0.011535119999999998,0,0.0,0.4,0.0,31,1441.8899999999999,0.48,0.011535119999999998,0,0.0,0.6,0.0
Chest_Freezer_2015-07-03_18,Chest Freezer,original,summer,2015-07-03 16:29:00,2015-07-03 16:58:00,29,1308.69,0.010469520000000001,0,0.0,0.4,0.0,29,1308.6900000000003,0.48,0.010469520000000001,0,0.0,0.6,0.0
Chest_Freezer_2015-07-03_19,Chest Freezer,original,summer,2015-07-03 17:24:00,2015-07-03 17:53:00,29,1297.02,0.012970199999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,1297.0199999999995,0.6,0.012970199999999996
Chest_Freezer_2015-07-03_20,Chest Freezer,original,summer,2015-07-03 18:20:00,2015-07-03 18:46:00,26,1183.85,0.011838499999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,26,1183.8499999999997,0.6,0.011838499999999997
Chest_Freezer_2015-07-03_21,Chest Freezer,original,summer,2015-07-03 19:14:00,2015-07-03 19:39:00,25,1122.87,0.011228700000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,1122.8700000000001,0.6,0.011228700000000001
Chest_Freezer_2015-07-03_22,Chest Freezer,original,summer,2015-07-03 20:09:00,2015-07-03 20:33:00,24,1087.4,0.008699200000000006,0,0.0,0.4,0.0,24,1087.4000000000008,0.48,0.008699200000000006,0,0.0,0.6,0.0
Chest_Freezer_2015-07-03_23,Chest Freezer,original,summer,2015-07-03 21:04:00,2015-07-03 21:30:00,26,1176.57,0.00941256,0,0.0,0.4,0.0,26,1176.57,0.48,0.00941256,0,0.0,0.6,0.0
Chest_Freezer_2015-07-03_24,Chest Freezer,original,summer,2015-07-03 22:00:00,2015-07-03 22:25:00,25,1136.49,0.009091920000000002,0,0.0,0.4,0.0,25,1136.4900000000002,0.48,0.009091920000000002,0,0.0,0.6,0.0
Chest_Freezer_2015-07-03_25,Chest Freezer,original,summer,2015-07-03 22:55:00,2015-07-03 23:20:00,25,1143.58,0.009148639999999998,0,0.0,0.4,0.0,25,1143.5799999999997,0.48,0.009148639999999998,0,0.0,0.6,0.0
Chest_Freezer_2015-07-03_26,Chest Freezer,original,summer,2015-07-03 23:51:00,2015-07-04 00:15:00,24,1117.08,0.00800574,15,698.175,0.4,0.0046545,9,418.90500000000003,0.48,0.0033512400000000006,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_01,Chest Freezer,original,summer,2015-07-04 00:46:00,2015-07-04 01:11:00,25,1125.94,0.007506266666666668,25,1125.9400000000003,0.4,0.007506266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_02,Chest Freezer,original,summer,2015-07-04 01:42:00,2015-07-04 02:07:00,25,1121.97,0.007479799999999998,25,1121.9699999999996,0.4,0.007479799999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_03,Chest Freezer,original,summer,2015-07-04 02:37:00,2015-07-04 03:01:00,24,1085.86,0.0072390666666666634,24,1085.8599999999994,0.4,0.0072390666666666634,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_04,Chest Freezer,original,summer,2015-07-04 03:33:00,2015-07-04 03:57:00,24,1109.62,0.007397466666666665,24,1109.6199999999997,0.4,0.007397466666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_05,Chest Freezer,original,summer,2015-07-04 04:28:00,2015-07-04 04:53:00,25,1097.47,0.007316466666666671,25,1097.4700000000005,0.4,0.007316466666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_06,Chest Freezer,original,summer,2015-07-04 05:24:00,2015-07-04 05:48:00,24,1129.96,0.00753306666666667,24,1129.9600000000005,0.4,0.00753306666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_07,Chest Freezer,original,summer,2015-07-04 06:20:00,2015-07-04 06:44:00,24,1089.49,0.007263266666666664,24,1089.4899999999996,0.4,0.007263266666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_08,Chest Freezer,original,summer,2015-07-04 07:15:00,2015-07-04 07:39:00,24,1114.18,0.007427866666666666,24,1114.18,0.4,0.007427866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_09,Chest Freezer,original,summer,2015-07-04 08:10:00,2015-07-04 08:36:00,26,1182.56,0.007883733333333335,26,1182.5600000000002,0.4,0.007883733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_10,Chest Freezer,original,summer,2015-07-04 09:05:00,2015-07-04 09:32:00,27,1238.53,0.008256866666666666,27,1238.53,0.4,0.008256866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_11,Chest Freezer,original,summer,2015-07-04 10:01:00,2015-07-04 10:28:00,27,1236.83,0.008245533333333332,27,1236.83,0.4,0.008245533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_12,Chest Freezer,original,summer,2015-07-04 10:55:00,2015-07-04 11:25:00,30,1426.53,0.0095102,30,1426.5299999999997,0.4,0.0095102,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_13,Chest Freezer,original,summer,2015-07-04 11:52:00,2015-07-04 12:22:00,30,1393.29,0.0092886,30,1393.2899999999997,0.4,0.0092886,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_14,Chest Freezer,original,summer,2015-07-04 12:47:00,2015-07-04 13:25:00,38,1743.36,0.0116224,38,1743.36,0.4,0.0116224,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_15,Chest Freezer,original,summer,2015-07-04 13:50:00,2015-07-04 14:20:00,30,1353.83,0.010228937777777773,10,451.27666666666653,0.4,0.00300851111111111,20,902.553333333333,0.48,0.007220426666666663,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_16,Chest Freezer,original,summer,2015-07-04 14:46:00,2015-07-04 15:16:00,30,1343.23,0.010745839999999994,0,0.0,0.4,0.0,30,1343.2299999999993,0.48,0.010745839999999994,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_17,Chest Freezer,original,summer,2015-07-04 15:42:00,2015-07-04 16:12:00,30,1344.55,0.010756400000000006,0,0.0,0.4,0.0,30,1344.5500000000009,0.48,0.010756400000000006,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_18,Chest Freezer,original,summer,2015-07-04 16:38:00,2015-07-04 17:07:00,29,1314.31,0.011148974482758617,0,0.0,0.4,0.0,22,997.0627586206892,0.48,0.007976502068965512,7,317.24724137931037,0.6,0.003172472413793104
Chest_Freezer_2015-07-04_19,Chest Freezer,original,summer,2015-07-04 17:34:00,2015-07-04 18:02:00,28,1286.85,0.012868499999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,28,1286.8499999999997,0.6,0.012868499999999996
Chest_Freezer_2015-07-04_20,Chest Freezer,original,summer,2015-07-04 18:29:00,2015-07-04 18:56:00,27,1268.06,0.0126806,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,1268.06,0.6,0.0126806
Chest_Freezer_2015-07-04_21,Chest Freezer,original,summer,2015-07-04 19:23:00,2015-07-04 19:50:00,27,1212.81,0.0121281,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,1212.81,0.6,0.0121281
Chest_Freezer_2015-07-04_22,Chest Freezer,original,summer,2015-07-04 20:18:00,2015-07-04 20:43:00,25,1123.77,0.008990159999999997,0,0.0,0.4,0.0,25,1123.7699999999998,0.48,0.008990159999999997,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_23,Chest Freezer,original,summer,2015-07-04 21:13:00,2015-07-04 21:37:00,24,1094.74,0.008757919999999995,0,0.0,0.4,0.0,24,1094.7399999999996,0.48,0.008757919999999995,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_24,Chest Freezer,original,summer,2015-07-04 22:08:00,2015-07-04 22:32:00,24,1104.55,0.0088364,0,0.0,0.4,0.0,24,1104.55,0.48,0.0088364,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_25,Chest Freezer,original,summer,2015-07-04 23:02:00,2015-07-04 23:31:00,29,1334.43,0.010675439999999998,0,0.0,0.4,0.0,29,1334.4299999999998,0.48,0.010675439999999998,0,0.0,0.6,0.0
Chest_Freezer_2015-07-04_26,Chest Freezer,original,summer,2015-07-04 23:59:00,2015-07-05 00:25:00,26,1211.19,0.008136712307692308,25,1164.6057692307693,0.4,0.007764038461538463,1,46.58423076923077,0.48,0.0003726738461538461,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_01,Chest Freezer,original,summer,2015-07-05 00:55:00,2015-07-05 01:20:00,25,1126.37,0.007509133333333332,25,1126.3699999999997,0.4,0.007509133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_02,Chest Freezer,original,summer,2015-07-05 01:50:00,2015-07-05 02:14:00,24,1104.37,0.007362466666666664,24,1104.3699999999997,0.4,0.007362466666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_03,Chest Freezer,original,summer,2015-07-05 02:46:00,2015-07-05 03:10:00,24,1071.2,0.007141333333333335,24,1071.2,0.4,0.007141333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_04,Chest Freezer,original,summer,2015-07-05 03:42:00,2015-07-05 04:05:00,23,1068.72,0.007124800000000001,23,1068.72,0.4,0.007124800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_05,Chest Freezer,original,summer,2015-07-05 04:38:00,2015-07-05 05:01:00,23,1040.46,0.006936400000000004,23,1040.4600000000005,0.4,0.006936400000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_06,Chest Freezer,original,summer,2015-07-05 05:33:00,2015-07-05 05:56:00,23,1046.93,0.006979533333333338,23,1046.9300000000005,0.4,0.006979533333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_07,Chest Freezer,original,summer,2015-07-05 06:29:00,2015-07-05 06:53:00,24,1107.17,0.007381133333333333,24,1107.1699999999998,0.4,0.007381133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_08,Chest Freezer,original,summer,2015-07-05 07:23:00,2015-07-05 07:49:00,26,1153.81,0.007692066666666668,26,1153.8100000000002,0.4,0.007692066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_09,Chest Freezer,original,summer,2015-07-05 08:18:00,2015-07-05 08:44:00,26,1179.75,0.007865000000000002,26,1179.75,0.4,0.007865000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_10,Chest Freezer,original,summer,2015-07-05 09:14:00,2015-07-05 09:40:00,26,1205.07,0.008033799999999997,26,1205.0699999999995,0.4,0.008033799999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_11,Chest Freezer,original,summer,2015-07-05 10:09:00,2015-07-05 10:33:00,24,1060.42,0.007069466666666669,24,1060.42,0.4,0.007069466666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_12,Chest Freezer,original,summer,2015-07-05 11:03:00,2015-07-05 11:27:00,24,1075.49,0.007169933333333334,24,1075.4900000000002,0.4,0.007169933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_13,Chest Freezer,original,summer,2015-07-05 11:58:00,2015-07-05 12:22:00,24,1113.97,0.00742646666666667,24,1113.9700000000005,0.4,0.00742646666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_14,Chest Freezer,original,summer,2015-07-05 12:51:00,2015-07-05 13:17:00,26,1209.36,0.008062400000000003,26,1209.3600000000004,0.4,0.008062400000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_15,Chest Freezer,original,summer,2015-07-05 13:46:00,2015-07-05 14:12:00,26,1226.68,0.008932746666666666,14,660.5199999999999,0.4,0.004403466666666666,12,566.16,0.48,0.00452928,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_16,Chest Freezer,original,summer,2015-07-05 14:40:00,2015-07-05 15:08:00,28,1273.87,0.01019096,0,0.0,0.4,0.0,28,1273.8700000000001,0.48,0.01019096,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_17,Chest Freezer,original,summer,2015-07-05 15:36:00,2015-07-05 16:03:00,27,1222.91,0.00978328,0,0.0,0.4,0.0,27,1222.91,0.48,0.00978328,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_18,Chest Freezer,original,summer,2015-07-05 16:31:00,2015-07-05 16:56:00,25,1111.09,0.008888719999999996,0,0.0,0.4,0.0,25,1111.0899999999995,0.48,0.008888719999999996,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_19,Chest Freezer,original,summer,2015-07-05 17:26:00,2015-07-05 17:52:00,26,1179.91,0.011799100000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,26,1179.9100000000005,0.6,0.011799100000000005
Chest_Freezer_2015-07-05_20,Chest Freezer,original,summer,2015-07-05 18:21:00,2015-07-05 18:48:00,27,1198.88,0.011988800000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,1198.88,0.6,0.011988800000000003
Chest_Freezer_2015-07-05_21,Chest Freezer,original,summer,2015-07-05 19:17:00,2015-07-05 19:43:00,26,1191.51,0.011915099999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,26,1191.51,0.6,0.011915099999999998
Chest_Freezer_2015-07-05_22,Chest Freezer,original,summer,2015-07-05 20:12:00,2015-07-05 20:38:00,26,1174.89,0.00939912,0,0.0,0.4,0.0,26,1174.89,0.48,0.00939912,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_23,Chest Freezer,original,summer,2015-07-05 21:07:00,2015-07-05 21:33:00,26,1162.6,0.009300800000000005,0,0.0,0.4,0.0,26,1162.6000000000006,0.48,0.009300800000000005,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_24,Chest Freezer,original,summer,2015-07-05 22:03:00,2015-07-05 22:28:00,25,1141.92,0.009135359999999997,0,0.0,0.4,0.0,25,1141.9199999999996,0.48,0.009135359999999997,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_25,Chest Freezer,original,summer,2015-07-05 22:59:00,2015-07-05 23:23:00,24,1078.08,0.00862464,0,0.0,0.4,0.0,24,1078.0799999999997,0.48,0.00862464,0,0.0,0.6,0.0
Chest_Freezer_2015-07-05_26,Chest Freezer,original,summer,2015-07-05 23:55:00,2015-07-06 00:18:00,23,1037.15,0.007214956521739133,18,811.6826086956522,0.4,0.0054112173913043494,5,225.46739130434784,0.48,0.0018037391304347827,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_01,Chest Freezer,original,summer,2015-07-06 00:51:00,2015-07-06 01:14:00,23,1028.07,0.0068538,23,1028.07,0.4,0.0068538,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_02,Chest Freezer,original,summer,2015-07-06 01:47:00,2015-07-06 02:09:00,22,1016.72,0.006778133333333336,22,1016.7200000000005,0.4,0.006778133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_03,Chest Freezer,original,summer,2015-07-06 02:43:00,2015-07-06 03:05:00,22,1016.57,0.006777133333333335,22,1016.5700000000003,0.4,0.006777133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_04,Chest Freezer,original,summer,2015-07-06 03:39:00,2015-07-06 04:01:00,22,999.86,0.006665733333333338,22,999.8600000000005,0.4,0.006665733333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_05,Chest Freezer,original,summer,2015-07-06 04:36:00,2015-07-06 04:57:00,21,976.04,0.00650693333333333,21,976.0399999999996,0.4,0.00650693333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_06,Chest Freezer,original,summer,2015-07-06 05:32:00,2015-07-06 05:54:00,22,998.4,0.006656000000000001,22,998.4,0.4,0.006656000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_07,Chest Freezer,original,summer,2015-07-06 06:28:00,2015-07-06 06:51:00,23,1061.09,0.00707393333333333,23,1061.0899999999995,0.4,0.00707393333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_08,Chest Freezer,original,summer,2015-07-06 07:22:00,2015-07-06 07:48:00,26,1177.61,0.00785073333333333,26,1177.6099999999994,0.4,0.00785073333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_09,Chest Freezer,original,summer,2015-07-06 08:17:00,2015-07-06 08:43:00,26,1213.48,0.008089866666666664,26,1213.4799999999993,0.4,0.008089866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_10,Chest Freezer,original,summer,2015-07-06 09:11:00,2015-07-06 09:38:00,27,1237.24,0.00824826666666667,27,1237.2400000000005,0.4,0.00824826666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_11,Chest Freezer,original,summer,2015-07-06 10:05:00,2015-07-06 10:31:00,26,1142.81,0.007618733333333332,26,1142.8099999999997,0.4,0.007618733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_12,Chest Freezer,original,summer,2015-07-06 10:59:00,2015-07-06 11:24:00,25,1137.62,0.0075841333333333365,25,1137.6200000000003,0.4,0.0075841333333333365,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_13,Chest Freezer,original,summer,2015-07-06 11:53:00,2015-07-06 12:21:00,28,1259.27,0.008395133333333336,28,1259.2700000000002,0.4,0.008395133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_14,Chest Freezer,original,summer,2015-07-06 12:48:00,2015-07-06 13:15:00,27,1230.24,0.008201600000000002,27,1230.2400000000002,0.4,0.008201600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_15,Chest Freezer,original,summer,2015-07-06 13:44:00,2015-07-06 14:10:00,26,1173.58,0.008425702564102563,16,722.2030769230769,0.4,0.00481468717948718,10,451.37692307692305,0.48,0.0036110153846153842,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_16,Chest Freezer,original,summer,2015-07-06 14:38:00,2015-07-06 15:05:00,27,1214.91,0.009719279999999999,0,0.0,0.4,0.0,27,1214.91,0.48,0.009719279999999999,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_17,Chest Freezer,original,summer,2015-07-06 15:33:00,2015-07-06 15:59:00,26,1193.83,0.00955064,0,0.0,0.4,0.0,26,1193.8300000000002,0.48,0.00955064,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_18,Chest Freezer,original,summer,2015-07-06 16:27:00,2015-07-06 16:53:00,26,1180.49,0.00944392,0,0.0,0.4,0.0,26,1180.49,0.48,0.00944392,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_19,Chest Freezer,original,summer,2015-07-06 17:22:00,2015-07-06 17:47:00,25,1129.05,0.0112905,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,1129.0500000000002,0.6,0.0112905
Chest_Freezer_2015-07-06_20,Chest Freezer,original,summer,2015-07-06 18:16:00,2015-07-06 18:40:00,24,1099.76,0.010997600000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,24,1099.7600000000004,0.6,0.010997600000000003
Chest_Freezer_2015-07-06_21,Chest Freezer,original,summer,2015-07-06 19:11:00,2015-07-06 19:37:00,26,1175.27,0.011752700000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,26,1175.2700000000007,0.6,0.011752700000000005
Chest_Freezer_2015-07-06_22,Chest Freezer,original,summer,2015-07-06 20:06:00,2015-07-06 20:32:00,26,1179.24,0.00943392,0,0.0,0.4,0.0,26,1179.24,0.48,0.00943392,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_23,Chest Freezer,original,summer,2015-07-06 21:01:00,2015-07-06 21:27:00,26,1175.25,0.009402,0,0.0,0.4,0.0,26,1175.2500000000002,0.48,0.009402,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_24,Chest Freezer,original,summer,2015-07-06 21:57:00,2015-07-06 22:22:00,25,1140.66,0.009125280000000001,0,0.0,0.4,0.0,25,1140.66,0.48,0.009125280000000001,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_25,Chest Freezer,original,summer,2015-07-06 22:53:00,2015-07-06 23:18:00,25,1130.43,0.009043440000000005,0,0.0,0.4,0.0,25,1130.4300000000005,0.48,0.009043440000000005,0,0.0,0.6,0.0
Chest_Freezer_2015-07-06_26,Chest Freezer,original,summer,2015-07-06 23:48:00,2015-07-07 00:13:00,25,1123.42,0.008208455466666667,13,584.1784,0.4,0.0038945226666666673,12,539.2416000000001,0.48,0.004313932800000001,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_01,Chest Freezer,original,summer,2015-07-07 00:44:00,2015-07-07 01:09:00,25,1109.56,0.0073970666666666645,25,1109.5599999999997,0.4,0.0073970666666666645,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_02,Chest Freezer,original,summer,2015-07-07 01:40:00,2015-07-07 02:04:00,24,1103.32,0.007355466666666668,24,1103.3200000000002,0.4,0.007355466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_03,Chest Freezer,original,summer,2015-07-07 02:36:00,2015-07-07 03:00:00,24,1100.72,0.007338133333333333,24,1100.72,0.4,0.007338133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_04,Chest Freezer,original,summer,2015-07-07 03:31:00,2015-07-07 03:55:00,24,1088.94,0.007259599999999997,24,1088.9399999999994,0.4,0.007259599999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_05,Chest Freezer,original,summer,2015-07-07 04:27:00,2015-07-07 04:51:00,24,1069.66,0.007131066666666668,24,1069.66,0.4,0.007131066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_06,Chest Freezer,original,summer,2015-07-07 05:23:00,2015-07-07 05:46:00,23,1070.77,0.0071384666666666685,23,1070.7700000000002,0.4,0.0071384666666666685,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_07,Chest Freezer,original,summer,2015-07-07 06:18:00,2015-07-07 06:42:00,24,1086.86,0.007245733333333335,24,1086.8600000000004,0.4,0.007245733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_08,Chest Freezer,original,summer,2015-07-07 07:15:00,2015-07-07 07:38:00,23,951.84,0.006345599999999999,23,951.8399999999998,0.4,0.006345599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_09,Chest Freezer,original,summer,2015-07-07 08:09:00,2015-07-07 08:34:00,25,1125.07,0.007500466666666665,25,1125.0699999999997,0.4,0.007500466666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_10,Chest Freezer,original,summer,2015-07-07 09:05:00,2015-07-07 09:30:00,25,1154.19,0.0076946,25,1154.19,0.4,0.0076946,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_11,Chest Freezer,original,summer,2015-07-07 10:00:00,2015-07-07 10:27:00,27,1224.07,0.00816046666666667,27,1224.0700000000004,0.4,0.00816046666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_12,Chest Freezer,original,summer,2015-07-07 10:54:00,2015-07-07 11:21:00,27,1223.53,0.00815686666666667,27,1223.5300000000004,0.4,0.00815686666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_13,Chest Freezer,original,summer,2015-07-07 11:50:00,2015-07-07 12:17:00,27,1226.3,0.008175333333333338,27,1226.3000000000006,0.4,0.008175333333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_14,Chest Freezer,original,summer,2015-07-07 12:45:00,2015-07-07 13:11:00,26,1185.76,0.007905066666666663,26,1185.7599999999995,0.4,0.007905066666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_15,Chest Freezer,original,summer,2015-07-07 13:40:00,2015-07-07 14:05:00,25,1146.33,0.007947888000000002,20,917.0640000000002,0.4,0.006113760000000002,5,229.26599999999996,0.48,0.0018341279999999998,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_16,Chest Freezer,original,summer,2015-07-07 14:35:00,2015-07-07 15:00:00,25,1167.48,0.009339840000000002,0,0.0,0.4,0.0,25,1167.4800000000002,0.48,0.009339840000000002,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_17,Chest Freezer,original,summer,2015-07-07 15:29:00,2015-07-07 15:56:00,27,1209.64,0.009677119999999996,0,0.0,0.4,0.0,27,1209.6399999999996,0.48,0.009677119999999996,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_18,Chest Freezer,original,summer,2015-07-07 16:25:00,2015-07-07 16:51:00,26,1209.92,0.009679359999999998,0,0.0,0.4,0.0,26,1209.9199999999998,0.48,0.009679359999999998,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_19,Chest Freezer,original,summer,2015-07-07 17:20:00,2015-07-07 17:47:00,27,1214.58,0.012145799999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,1214.58,0.6,0.012145799999999998
Chest_Freezer_2015-07-07_20,Chest Freezer,original,summer,2015-07-07 18:15:00,2015-07-07 18:42:00,27,1199.58,0.011995799999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,1199.58,0.6,0.011995799999999997
Chest_Freezer_2015-07-07_21,Chest Freezer,original,summer,2015-07-07 19:10:00,2015-07-07 19:38:00,28,1294.17,0.012941699999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,28,1294.1699999999998,0.6,0.012941699999999999
Chest_Freezer_2015-07-07_22,Chest Freezer,original,summer,2015-07-07 20:02:00,2015-07-07 20:41:00,39,1818.61,0.014548879999999997,0,0.0,0.4,0.0,39,1818.61,0.48,0.014548879999999997,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_23,Chest Freezer,original,summer,2015-07-07 21:05:00,2015-07-07 21:36:00,31,1439.37,0.01151496,0,0.0,0.4,0.0,31,1439.37,0.48,0.01151496,0,0.0,0.6,0.0
Chest_Freezer_2015-07-07_24,Chest Freezer,original,summer,2015-07-07 22:02:00,2015-07-07 22:30:00,28,1292.72,0.010341760000000002,0,0.0,0.4,0.0,28,1292.72,0.48,0.010341760000000002,0,0.0,0.6,0.0
