event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-04-18_03,Washing Machine,Appliance3,Shiftable,2015-04-18 14:15:00,2015-04-18 14:46:00,31.0,14845.9,False,"{""0"": 31, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-18_04,Washing Machine,Appliance3,Shiftable,2015-04-18 14:53:00,2015-04-18 15:23:00,30.0,299.94,False,"{""0"": 30, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-18_05,Washing Machine,Appliance3,Shiftable,2015-04-18 15:24:00,2015-04-18 15:53:00,29.0,16397.68,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-18_06,Washing Machine,Appliance3,Shiftable,2015-04-18 16:00:00,2015-04-18 17:18:00,78.0,27854.0,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-04-18_07,Washing Machine,Appliance3,Shiftable,2015-04-18 17:48:00,2015-04-18 20:13:00,145.0,7421.29,True,"{""0"": 13, ""1"": 132}",1,1,0,1.0
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,Shiftable,2015-04-19 10:47:00,2015-04-19 11:43:00,56.0,17952.77,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Washing_Machine_2015-04-19_02,Washing Machine,Appliance3,Shiftable,2015-04-19 12:41:00,2015-04-19 13:27:00,46.0,19943.76,True,"{""0"": 27, ""1"": 19}",0,1,0,0.0
Washing_Machine_2015-04-24_01,Washing Machine,Appliance3,Shiftable,2015-04-24 09:08:00,2015-04-24 10:29:00,81.0,19450.85,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Washing_Machine_2015-04-24_02,Washing Machine,Appliance3,Shiftable,2015-04-24 11:10:00,2015-04-24 12:30:00,80.0,20803.36,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-04-24_03,Washing Machine,Appliance3,Shiftable,2015-04-24 13:34:00,2015-04-24 14:52:00,78.0,19589.0,False,"{""0"": 78, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-04-24_04,Washing Machine,Appliance3,Shiftable,2015-04-24 15:07:00,2015-04-24 16:15:00,68.0,18157.57,True,"{""0"": 53, ""1"": 15}",0,0,1,0.0
Washing_Machine_2015-04-24_06,Washing Machine,Appliance3,Shiftable,2015-04-24 21:23:00,2015-04-25 04:30:00,427.0,69466.01,True,"{""0"": 37, ""1"": 120}",1,0,0,1.0
Washing_Machine_2015-04-25_02,Washing Machine,Appliance3,Shiftable,2015-04-25 07:53:00,2015-04-25 08:43:00,50.0,15481.28,True,"{""0"": 0, ""1"": 50}",1,1,1,1.0
Washing_Machine_2015-04-25_03,Washing Machine,Appliance3,Shiftable,2015-04-25 09:37:00,2015-04-25 11:59:00,142.0,28688.75,True,"{""0"": 0, ""1"": 142}",1,1,1,1.0
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,Shiftable,2015-04-26 09:27:00,2015-04-26 11:43:00,136.0,17133.74,True,"{""0"": 0, ""1"": 136}",1,1,1,1.0
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,Shiftable,2015-04-26 11:50:00,2015-04-26 14:04:00,134.0,33202.63,True,"{""0"": 64, ""1"": 70}",1,1,0,1.0
Washing_Machine_2015-04-26_03,Washing Machine,Appliance3,Shiftable,2015-04-26 21:57:00,2015-04-27 03:24:00,327.0,68453.0,True,"{""0"": 3, ""1"": 120}",1,0,0,1.0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance3,Shiftable,2015-05-01 08:43:00,2015-05-01 10:02:00,79.0,20148.97,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Washing_Machine_2015-05-01_02,Washing Machine,Appliance3,Shiftable,2015-05-01 20:46:00,2015-05-01 21:16:00,30.0,15368.83,False,"{""0"": 30, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-01_03,Washing Machine,Appliance3,Shiftable,2015-05-01 23:08:00,2015-05-02 05:45:00,397.0,153268.92,True,"{""0"": 0, ""1"": 52}",1,1,0,1.0
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 07:27:00,2015-05-02 08:45:00,78.0,19252.56,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-05-02_02,Washing Machine,Appliance3,Shiftable,2015-05-02 10:17:00,2015-05-02 11:34:00,77.0,19658.52,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Washing_Machine_2015-05-02_03,Washing Machine,Appliance3,Shiftable,2015-05-02 11:40:00,2015-05-02 12:16:00,36.0,29859.74,True,"{""0"": 0, ""1"": 36}",1,1,1,1.0
Washing_Machine_2015-05-02_04,Washing Machine,Appliance3,Shiftable,2015-05-02 12:20:00,2015-05-02 12:50:00,30.0,15384.21,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Washing_Machine_2015-05-02_05,Washing Machine,Appliance3,Shiftable,2015-05-02 12:56:00,2015-05-02 16:12:00,196.0,50780.73,True,"{""0"": 180, ""1"": 16}",0,1,1,0.0
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,2015-05-03 01:01:00,2015-05-03 02:01:00,60.0,24903.32,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-03_02,Washing Machine,Appliance3,Shiftable,2015-05-03 10:49:00,2015-05-03 13:05:00,136.0,41215.58,True,"{""0"": 5, ""1"": 131}",1,1,0,1.0
Washing_Machine_2015-05-09_01,Washing Machine,Appliance3,Shiftable,2015-05-09 07:23:00,2015-05-09 08:46:00,83.0,20131.95,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,Shiftable,2015-05-09 09:59:00,2015-05-09 11:21:00,82.0,19762.12,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2015-05-09_03,Washing Machine,Appliance3,Shiftable,2015-05-09 11:51:00,2015-05-09 13:13:00,82.0,19218.6,True,"{""0"": 13, ""1"": 69}",1,1,0,1.0
Washing_Machine_2015-05-09_04,Washing Machine,Appliance3,Shiftable,2015-05-09 14:22:00,2015-05-09 15:30:00,68.0,18180.62,False,"{""0"": 68, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-09_05,Washing Machine,Appliance3,Shiftable,2015-05-09 21:37:00,2015-05-10 02:24:00,287.0,97123.99,True,"{""0"": 23, ""1"": 120}",1,0,0,1.0
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,Shiftable,2015-05-10 08:16:00,2015-05-10 08:30:00,14.0,5333.36,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Washing_Machine_2015-05-10_02,Washing Machine,Appliance3,Shiftable,2015-05-10 09:16:00,2015-05-10 12:02:00,166.0,48402.49,True,"{""0"": 0, ""1"": 166}",1,1,1,1.0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 17:10:00,2015-05-22 19:44:00,154.0,9552.09,True,"{""0"": 0, ""1"": 154}",1,1,1,1.0
Washing_Machine_2015-05-23_02,Washing Machine,Appliance3,Shiftable,2015-05-23 02:59:00,2015-05-23 04:13:00,74.0,9783.85,False,"{""0"": 74, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-23_03,Washing Machine,Appliance3,Shiftable,2015-05-23 07:30:00,2015-05-23 09:31:00,121.0,27340.88,True,"{""0"": 0, ""1"": 121}",1,1,1,1.0
Washing_Machine_2015-05-23_05,Washing Machine,Appliance3,Shiftable,2015-05-23 13:33:00,2015-05-23 15:31:00,118.0,41144.38,False,"{""0"": 118, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-23_07,Washing Machine,Appliance3,Shiftable,2015-05-23 18:01:00,2015-05-23 18:31:00,30.0,14084.04,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Washing_Machine_2015-05-23_08,Washing Machine,Appliance3,Shiftable,2015-05-23 21:20:00,2015-05-24 03:22:00,362.0,103942.93,True,"{""0"": 40, ""1"": 120}",1,0,0,1.0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,Shiftable,2015-05-28 08:43:00,2015-05-28 12:01:00,198.0,32692.91,True,"{""0"": 0, ""1"": 198}",1,1,1,1.0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,Shiftable,2015-05-29 11:49:00,2015-05-29 11:58:00,9.0,32.89,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,Shiftable,2015-05-30 07:50:00,2015-05-30 08:05:00,15.0,933.71,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Washing_Machine_2015-05-30_02,Washing Machine,Appliance3,Shiftable,2015-05-30 12:15:00,2015-05-30 14:45:00,150.0,23566.91,True,"{""0"": 105, ""1"": 45}",0,1,0,0.0
Washing_Machine_2015-05-30_03,Washing Machine,Appliance3,Shiftable,2015-05-30 15:46:00,2015-05-30 17:41:00,115.0,5817.28,True,"{""0"": 14, ""1"": 101}",1,0,1,1.0
Washing_Machine_2015-05-30_04,Washing Machine,Appliance3,Shiftable,2015-05-30 18:33:00,2015-05-30 19:02:00,29.0,1532.89,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Washing_Machine_2015-05-30_05,Washing Machine,Appliance3,Shiftable,2015-05-30 19:10:00,2015-05-30 20:26:00,76.0,13700.98,True,"{""0"": 26, ""1"": 50}",1,1,0,1.0
Washing_Machine_2015-05-30_06,Washing Machine,Appliance3,Shiftable,2015-05-30 22:07:00,2015-05-31 02:55:00,288.0,71637.87,True,"{""0"": 0, ""1"": 113}",1,1,0,1.0
Washing_Machine_2015-05-31_01,Washing Machine,Appliance3,Shiftable,2015-05-31 08:28:00,2015-05-31 09:00:00,32.0,14019.83,True,"{""0"": 0, ""1"": 32}",1,1,1,1.0
Washing_Machine_2015-05-31_02,Washing Machine,Appliance3,Shiftable,2015-05-31 11:19:00,2015-05-31 11:30:00,11.0,1265.78,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Washing_Machine_2015-05-31_03,Washing Machine,Appliance3,Shiftable,2015-05-31 12:15:00,2015-05-31 12:41:00,26.0,1700.34,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
Washing_Machine_2015-05-31_04,Washing Machine,Appliance3,Shiftable,2015-05-31 14:33:00,2015-05-31 16:12:00,99.0,47500.99,True,"{""0"": 87, ""1"": 12}",0,0,1,0.0
Washing_Machine_2015-05-31_05,Washing Machine,Appliance3,Shiftable,2015-05-31 18:55:00,2015-05-31 19:50:00,55.0,24767.31,True,"{""0"": 0, ""1"": 55}",1,1,1,1.0
Washing_Machine_2015-06-05_01,Washing Machine,Appliance3,Shiftable,2015-06-05 07:56:00,2015-06-05 09:49:00,113.0,5389.62,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Washing_Machine_2015-06-05_02,Washing Machine,Appliance3,Shiftable,2015-06-05 10:00:00,2015-06-05 15:33:00,333.0,13169.57,True,"{""0"": 153, ""1"": 180}",1,1,0,1.0
Washing_Machine_2015-06-05_03,Washing Machine,Appliance3,Shiftable,2015-06-05 15:39:00,2015-06-05 18:07:00,148.0,24362.46,True,"{""0"": 21, ""1"": 127}",1,0,1,1.0
Washing_Machine_2015-06-05_04,Washing Machine,Appliance3,Shiftable,2015-06-05 18:10:00,2015-06-05 18:45:00,35.0,15290.08,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Washing_Machine_2015-06-05_05,Washing Machine,Appliance3,Shiftable,2015-06-05 19:09:00,2015-06-05 20:58:00,109.0,32926.11,True,"{""0"": 58, ""1"": 51}",0,1,0,0.0
Washing_Machine_2015-06-05_06,Washing Machine,Appliance3,Shiftable,2015-06-05 22:06:00,2015-06-06 07:26:00,560.0,14101.75,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Washing_Machine_2015-06-06_01,Washing Machine,Appliance3,Shiftable,2015-06-06 08:26:00,2015-06-06 09:24:00,58.0,24871.05,True,"{""0"": 0, ""1"": 58}",1,1,1,1.0
Washing_Machine_2015-06-06_02,Washing Machine,Appliance3,Shiftable,2015-06-06 09:48:00,2015-06-06 12:22:00,154.0,15286.24,True,"{""0"": 0, ""1"": 154}",1,1,1,1.0
Washing_Machine_2015-06-07_01,Washing Machine,Appliance3,Shiftable,2015-06-07 12:13:00,2015-06-07 14:48:00,155.0,49568.61,True,"{""0"": 108, ""1"": 47}",0,1,0,0.0
Washing_Machine_2015-06-18_01,Washing Machine,Appliance3,Shiftable,2015-06-18 10:32:00,2015-06-18 17:39:00,427.0,67066.71,True,"{""0"": 180, ""1"": 247}",1,1,1,1.0
Washing_Machine_2015-06-19_01,Washing Machine,Appliance3,Shiftable,2015-06-19 06:23:00,2015-06-19 07:33:00,70.0,18808.48,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Washing_Machine_2015-06-19_02,Washing Machine,Appliance3,Shiftable,2015-06-19 15:28:00,2015-06-19 16:47:00,79.0,17334.01,True,"{""0"": 32, ""1"": 47}",1,0,1,1.0
Washing_Machine_2015-06-20_01,Washing Machine,Appliance3,Shiftable,2015-06-20 07:31:00,2015-06-20 08:39:00,68.0,17539.57,True,"{""0"": 0, ""1"": 68}",1,1,1,1.0
Washing_Machine_2015-06-20_02,Washing Machine,Appliance3,Shiftable,2015-06-20 10:05:00,2015-06-20 11:06:00,61.0,17335.74,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Washing_Machine_2015-06-20_04,Washing Machine,Appliance3,Shiftable,2015-06-20 12:34:00,2015-06-20 13:35:00,61.0,13288.41,True,"{""0"": 35, ""1"": 26}",0,1,0,0.0
Washing_Machine_2015-06-20_05,Washing Machine,Appliance3,Shiftable,2015-06-20 17:20:00,2015-06-20 19:52:00,152.0,21604.98,True,"{""0"": 0, ""1"": 152}",1,1,1,1.0
Washing_Machine_2015-06-21_01,Washing Machine,Appliance3,Shiftable,2015-06-21 10:46:00,2015-06-21 12:06:00,80.0,3781.97,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-06-21_02,Washing Machine,Appliance3,Shiftable,2015-06-21 18:09:00,2015-06-21 20:21:00,132.0,28016.65,True,"{""0"": 21, ""1"": 111}",1,1,0,1.0
Washing_Machine_2015-06-26_02,Washing Machine,Appliance3,Shiftable,2015-06-26 14:40:00,2015-06-26 15:58:00,78.0,18179.13,False,"{""0"": 78, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-06-26_03,Washing Machine,Appliance3,Shiftable,2015-06-26 20:34:00,2015-06-27 02:49:00,375.0,14875.08,True,"{""0"": 86, ""1"": 120}",1,0,0,1.0
Washing_Machine_2015-06-27_01,Washing Machine,Appliance3,Shiftable,2015-06-27 06:28:00,2015-06-27 07:48:00,80.0,14141.73,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-06-27_02,Washing Machine,Appliance3,Shiftable,2015-06-27 09:40:00,2015-06-27 10:51:00,71.0,10757.0,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2015-06-27_03,Washing Machine,Appliance3,Shiftable,2015-06-27 11:57:00,2015-06-27 13:06:00,69.0,4671.33,True,"{""0"": 6, ""1"": 63}",1,1,0,1.0
Washing_Machine_2015-06-27_04,Washing Machine,Appliance3,Shiftable,2015-06-27 14:46:00,2015-06-27 16:15:00,89.0,71749.25,True,"{""0"": 74, ""1"": 15}",0,0,1,0.0
Washing_Machine_2015-06-27_05,Washing Machine,Appliance3,Shiftable,2015-06-27 16:59:00,2015-06-27 18:20:00,81.0,41004.44,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Washing_Machine_2015-06-28_01,Washing Machine,Appliance3,Shiftable,2015-06-28 12:25:00,2015-06-28 12:54:00,29.0,9952.94,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Washing_Machine_2015-07-03_01,Washing Machine,Appliance3,Shiftable,2015-07-03 08:46:00,2015-07-03 10:13:00,87.0,33907.88,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-07-03_02,Washing Machine,Appliance3,Shiftable,2015-07-03 10:34:00,2015-07-03 11:57:00,83.0,18396.86,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Washing_Machine_2015-07-03_03,Washing Machine,Appliance3,Shiftable,2015-07-03 17:44:00,2015-07-03 19:03:00,79.0,18175.02,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Washing_Machine_2015-07-04_01,Washing Machine,Appliance3,Shiftable,2015-07-04 09:04:00,2015-07-04 10:11:00,67.0,15324.17,True,"{""0"": 0, ""1"": 67}",1,1,1,1.0
Washing_Machine_2015-07-04_02,Washing Machine,Appliance3,Shiftable,2015-07-04 11:42:00,2015-07-04 13:06:00,84.0,19547.29,True,"{""0"": 6, ""1"": 78}",1,1,0,1.0
Washing_Machine_2015-07-04_03,Washing Machine,Appliance3,Shiftable,2015-07-04 14:12:00,2015-07-04 16:48:00,156.0,29179.05,True,"{""0"": 108, ""1"": 48}",0,0,1,0.0
Washing_Machine_2015-07-05_02,Washing Machine,Appliance3,Shiftable,2015-07-05 09:07:00,2015-07-05 10:15:00,68.0,16819.14,True,"{""0"": 0, ""1"": 68}",1,1,1,1.0
Washing_Machine_2015-07-05_03,Washing Machine,Appliance3,Shiftable,2015-07-05 11:08:00,2015-07-05 13:04:00,116.0,34511.36,True,"{""0"": 4, ""1"": 112}",1,1,0,1.0
Washing_Machine_2015-07-05_05,Washing Machine,Appliance3,Shiftable,2015-07-05 15:06:00,2015-07-05 15:20:00,14.0,3168.68,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-07-05_06,Washing Machine,Appliance3,Shiftable,2015-07-05 20:28:00,2015-07-05 20:42:00,14.0,4830.1,False,"{""0"": 14, ""1"": 0}",0,0,0,0.0
Dishwasher_2013-09-26_01,Dishwasher,Appliance4,Shiftable,2013-09-26 19:43:00,2013-09-27 03:18:00,455.0,4683.75,True,"{""0"": 120, ""1"": 137}",1,1,0,1.0
Dishwasher_2013-09-27_01,Dishwasher,Appliance4,Shiftable,2013-09-27 18:35:00,2013-09-28 03:06:00,511.0,4620.92,True,"{""0"": 120, ""1"": 205}",1,1,0,1.0
Dishwasher_2013-09-28_01,Dishwasher,Appliance4,Shiftable,2013-09-28 13:42:00,2013-09-28 16:15:00,153.0,60158.49,True,"{""0"": 138, ""1"": 15}",0,0,1,0.0
Dishwasher_2013-09-28_02,Dishwasher,Appliance4,Shiftable,2013-09-28 18:03:00,2013-09-29 03:36:00,573.0,7499.99,True,"{""0"": 120, ""1"": 237}",1,1,0,1.0
Dishwasher_2013-09-29_01,Dishwasher,Appliance4,Shiftable,2013-09-29 17:52:00,2013-09-30 04:27:00,635.0,8196.89,True,"{""0"": 120, ""1"": 248}",1,1,0,1.0
Dishwasher_2013-09-30_01,Dishwasher,Appliance4,Shiftable,2013-09-30 18:39:00,2013-09-30 21:17:00,158.0,40201.69,True,"{""0"": 77, ""1"": 81}",1,1,0,1.0
Dishwasher_2013-10-01_01,Dishwasher,Appliance4,Shiftable,2013-10-01 18:45:00,2013-10-02 02:40:00,475.0,4686.91,True,"{""0"": 120, ""1"": 195}",1,1,0,1.0
Dishwasher_2013-10-02_01,Dishwasher,Appliance4,Shiftable,2013-10-02 20:00:00,2013-10-03 05:29:00,569.0,24977.44,True,"{""0"": 120, ""1"": 120}",0,0,0,0.0
Dishwasher_2013-10-03_01,Dishwasher,Appliance4,Shiftable,2013-10-03 07:45:00,2013-10-03 10:14:00,149.0,14916.85,True,"{""0"": 0, ""1"": 149}",1,1,1,1.0
Dishwasher_2013-10-03_02,Dishwasher,Appliance4,Shiftable,2013-10-03 18:32:00,2013-10-04 04:01:00,569.0,5224.54,True,"{""0"": 120, ""1"": 208}",1,1,0,1.0
Dishwasher_2013-10-04_01,Dishwasher,Appliance4,Shiftable,2013-10-04 19:47:00,2013-10-05 03:22:00,455.0,4685.14,True,"{""0"": 120, ""1"": 133}",1,1,0,1.0
Dishwasher_2013-10-05_01,Dishwasher,Appliance4,Shiftable,2013-10-05 10:40:00,2013-10-05 12:15:00,95.0,2894.13,True,"{""0"": 0, ""1"": 95}",1,1,1,1.0
Dishwasher_2013-10-05_02,Dishwasher,Appliance4,Shiftable,2013-10-05 17:54:00,2013-10-06 00:42:00,408.0,7242.07,True,"{""0"": 120, ""1"": 246}",1,1,1,1.0
Dishwasher_2013-10-06_01,Dishwasher,Appliance4,Shiftable,2013-10-06 12:38:00,2013-10-06 15:09:00,151.0,23101.34,True,"{""0"": 129, ""1"": 22}",0,1,0,0.0
Dishwasher_2013-10-06_02,Dishwasher,Appliance4,Shiftable,2013-10-06 18:08:00,2013-10-07 03:37:00,569.0,7906.56,True,"{""0"": 120, ""1"": 232}",1,1,0,1.0
Dishwasher_2013-10-07_01,Dishwasher,Appliance4,Shiftable,2013-10-07 18:52:00,2013-10-08 02:26:00,454.0,7540.52,True,"{""0"": 120, ""1"": 188}",1,1,0,1.0
Dishwasher_2013-10-08_01,Dishwasher,Appliance4,Shiftable,2013-10-08 17:47:00,2013-10-08 20:16:00,149.0,34712.9,True,"{""0"": 16, ""1"": 133}",1,1,0,1.0
Dishwasher_2013-10-09_01,Dishwasher,Appliance4,Shiftable,2013-10-09 06:41:00,2013-10-09 12:07:00,326.0,6986.02,True,"{""0"": 0, ""1"": 326}",1,1,1,1.0
Dishwasher_2013-10-09_02,Dishwasher,Appliance4,Shiftable,2013-10-09 18:09:00,2013-10-10 03:38:00,569.0,8029.47,True,"{""0"": 120, ""1"": 231}",1,1,0,1.0
Dishwasher_2013-10-10_01,Dishwasher,Appliance4,Shiftable,2013-10-10 20:54:00,2013-10-11 03:26:00,392.0,4348.39,True,"{""0"": 66, ""1"": 120}",1,0,0,1.0
Dishwasher_2013-10-11_01,Dishwasher,Appliance4,Shiftable,2013-10-11 18:45:00,2013-10-12 02:19:00,454.0,7516.09,True,"{""0"": 120, ""1"": 195}",1,1,0,1.0
Dishwasher_2013-10-12_01,Dishwasher,Appliance4,Shiftable,2013-10-12 12:26:00,2013-10-12 14:59:00,153.0,60754.39,True,"{""0"": 119, ""1"": 34}",0,1,0,0.0
Dishwasher_2013-10-12_02,Dishwasher,Appliance4,Shiftable,2013-10-12 17:51:00,2013-10-13 03:20:00,569.0,10225.73,True,"{""0"": 120, ""1"": 249}",1,1,0,1.0
Dishwasher_2013-10-13_01,Dishwasher,Appliance4,Shiftable,2013-10-13 18:50:00,2013-10-14 02:22:00,452.0,39441.66,True,"{""0"": 120, ""1"": 190}",1,1,0,1.0
Dishwasher_2013-10-14_01,Dishwasher,Appliance4,Shiftable,2013-10-14 17:46:00,2013-10-15 00:16:00,390.0,7093.76,True,"{""0"": 120, ""1"": 254}",1,1,1,1.0
Dishwasher_2013-10-15_01,Dishwasher,Appliance4,Shiftable,2013-10-15 19:32:00,2013-10-16 03:09:00,457.0,7570.79,True,"{""0"": 120, ""1"": 148}",1,1,0,1.0
Dishwasher_2013-10-16_01,Dishwasher,Appliance4,Shiftable,2013-10-16 06:51:00,2013-10-16 09:20:00,149.0,3466.18,True,"{""0"": 0, ""1"": 149}",1,1,1,1.0
Dishwasher_2013-10-16_02,Dishwasher,Appliance4,Shiftable,2013-10-16 19:08:00,2013-10-16 23:36:00,268.0,4775.23,True,"{""0"": 120, ""1"": 148}",1,1,1,1.0
Dishwasher_2013-10-17_01,Dishwasher,Appliance4,Shiftable,2013-10-17 18:10:00,2013-10-17 23:43:00,333.0,6747.28,True,"{""0"": 120, ""1"": 213}",1,1,1,1.0
Dishwasher_2013-10-18_01,Dishwasher,Appliance4,Shiftable,2013-10-18 18:38:00,2013-10-18 21:08:00,150.0,55908.3,True,"{""0"": 68, ""1"": 82}",1,1,0,1.0
Dishwasher_2013-10-19_01,Dishwasher,Appliance4,Shiftable,2013-10-19 17:40:00,2013-10-19 18:16:00,36.0,45624.37,True,"{""0"": 0, ""1"": 36}",1,1,1,1.0
Dishwasher_2013-10-19_02,Dishwasher,Appliance4,Shiftable,2013-10-19 18:31:00,2013-10-20 04:00:00,569.0,7981.76,True,"{""0"": 120, ""1"": 209}",1,1,0,1.0
Dishwasher_2013-10-20_01,Dishwasher,Appliance4,Shiftable,2013-10-20 09:46:00,2013-10-20 12:17:00,151.0,49635.21,True,"{""0"": 0, ""1"": 151}",1,1,1,1.0
Dishwasher_2013-10-20_02,Dishwasher,Appliance4,Shiftable,2013-10-20 16:59:00,2013-10-21 03:32:00,633.0,7137.15,True,"{""0"": 120, ""1"": 301}",1,1,0,1.0
Dishwasher_2013-10-21_01,Dishwasher,Appliance4,Shiftable,2013-10-21 13:14:00,2013-10-21 13:48:00,34.0,49392.34,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Dishwasher_2013-10-21_02,Dishwasher,Appliance4,Shiftable,2013-10-21 18:37:00,2013-10-22 04:16:00,579.0,8119.36,True,"{""0"": 120, ""1"": 203}",1,1,0,1.0
Dishwasher_2013-10-22_01,Dishwasher,Appliance4,Shiftable,2013-10-22 18:02:00,2013-10-23 03:35:00,573.0,7378.97,True,"{""0"": 120, ""1"": 238}",1,1,0,1.0
Dishwasher_2013-10-23_01,Dishwasher,Appliance4,Shiftable,2013-10-23 18:47:00,2013-10-24 02:19:00,452.0,4524.52,True,"{""0"": 120, ""1"": 193}",1,1,0,1.0
Dishwasher_2013-10-24_01,Dishwasher,Appliance4,Shiftable,2013-10-24 11:59:00,2013-10-24 14:31:00,152.0,11037.02,True,"{""0"": 91, ""1"": 61}",0,1,0,0.0
Dishwasher_2013-10-24_02,Dishwasher,Appliance4,Shiftable,2013-10-24 18:39:00,2013-10-25 03:54:00,555.0,11829.54,True,"{""0"": 120, ""1"": 201}",1,1,0,1.0
Dishwasher_2013-10-25_01,Dishwasher,Appliance4,Shiftable,2013-10-25 09:20:00,2013-10-25 12:04:00,164.0,45651.94,True,"{""0"": 0, ""1"": 164}",1,1,1,1.0
Dishwasher_2013-10-25_02,Dishwasher,Appliance4,Shiftable,2013-10-25 19:57:00,2013-10-25 23:35:00,218.0,6243.6,True,"{""0"": 120, ""1"": 98}",0,1,1,0.0
Dishwasher_2013-10-26_01,Dishwasher,Appliance4,Shiftable,2013-10-26 09:34:00,2013-10-26 12:12:00,158.0,55862.82,True,"{""0"": 0, ""1"": 158}",1,1,1,1.0
Dishwasher_2013-10-26_02,Dishwasher,Appliance4,Shiftable,2013-10-26 12:58:00,2013-10-26 15:33:00,155.0,55679.51,True,"{""0"": 153, ""1"": 2}",0,1,0,0.0
Dishwasher_2013-10-26_03,Dishwasher,Appliance4,Shiftable,2013-10-26 18:58:00,2013-10-27 08:50:00,832.0,6860.91,True,"{""0"": 120, ""1"": 182}",1,1,1,1.0
Dishwasher_2013-10-27_01,Dishwasher,Appliance4,Shiftable,2013-10-27 08:54:00,2013-10-27 09:29:00,35.0,22647.44,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Dishwasher_2013-10-27_02,Dishwasher,Appliance4,Shiftable,2013-10-27 09:39:00,2013-10-27 11:14:00,95.0,12371.12,True,"{""0"": 0, ""1"": 95}",1,1,1,1.0
Dishwasher_2013-10-27_03,Dishwasher,Appliance4,Shiftable,2013-10-27 18:54:00,2013-10-28 04:22:00,568.0,5443.53,True,"{""0"": 120, ""1"": 186}",1,1,0,1.0
Dishwasher_2013-10-28_01,Dishwasher,Appliance4,Shiftable,2013-10-28 19:22:00,2013-10-29 02:53:00,451.0,7131.08,True,"{""0"": 120, ""1"": 158}",1,1,0,1.0
