event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
house20_event_20937,Dishwasher,2015-02-16 17:00:00,2015-02-16 17:06:00,2015-02-16 17:05:00,2015-02-16 17:11:00,1,0,1.0,780,SUCCESS,,
house20_event_20938,Dishwasher,2015-02-16 17:03:00,2015-02-16 17:25:00,2015-02-16 17:11:00,2015-02-16 17:33:00,1,0,1.0,777,SUCCESS,,
house20_event_20942,Dishwasher,2015-02-16 17:45:00,2015-02-16 17:49:00,2015-02-16 17:50:00,2015-02-16 17:54:00,1,0,1.0,735,SUCCESS,,
house20_event_20948,Dishwasher,2015-02-16 18:08:00,2015-02-16 18:16:00,2015-02-16 18:13:00,2015-02-16 18:21:00,1,0,1.0,712,SUCCESS,,
house20_event_20952,Dishwasher,2015-02-16 18:24:00,2015-02-16 18:30:00,2015-02-16 18:29:00,2015-02-16 18:35:00,1,0,1.0,696,SUCCESS,,
house20_event_20953,Dishwasher,2015-02-16 18:33:00,2015-02-16 18:40:00,2015-02-16 18:38:00,2015-02-16 18:45:00,1,0,1.0,687,SUCCESS,,
house20_event_20954,Dishwasher,2015-02-16 18:37:00,2015-02-16 18:48:00,2015-02-16 18:45:00,2015-02-16 18:56:00,1,0,1.0,683,SUCCESS,,
house20_event_20955,Dishwasher,2015-02-16 18:55:00,2015-02-16 18:59:00,2015-02-16 19:00:00,2015-02-16 19:04:00,1,0,1.0,665,SUCCESS,,
house20_event_20956,Dishwasher,2015-02-16 18:54:00,2015-02-16 19:07:00,2015-02-16 19:04:00,2015-02-16 19:17:00,1,0,1.0,666,SUCCESS,,
house20_event_20957,Dishwasher,2015-02-16 19:08:00,2015-02-16 22:30:00,2015-02-16 19:17:00,2015-02-16 22:39:00,1,0,1.0,652,SUCCESS,,
house20_event_20959,Dishwasher,2015-02-16 22:39:00,2015-02-16 22:47:00,2015-02-16 22:44:00,2015-02-16 22:52:00,1,0,1.0,441,SUCCESS,,
house20_event_20962,Dishwasher,2015-02-16 22:52:00,2015-02-16 22:58:00,2015-02-16 22:57:00,2015-02-16 23:03:00,1,0,1.0,428,SUCCESS,,
house20_event_20964,Dishwasher,2015-02-16 23:09:00,2015-02-16 23:59:00,2015-02-17 07:30:00,2015-02-17 08:20:00,1,0,1.0,411,SUCCESS,,
house20_event_20965,Dishwasher,2015-02-16 23:54:00,2015-02-17 00:10:00,2015-02-17 08:20:00,2015-02-17 08:36:00,1,0,1.0,366,SUCCESS,,
house20_event_20966,Dishwasher,2015-02-17 00:17:00,2015-02-17 00:35:00,2015-02-18 06:00:00,2015-02-18 06:18:00,1,0,1.0,343,SUCCESS,,
house20_event_21011,Dishwasher,2015-02-17 07:27:00,2015-02-17 07:40:00,2015-02-18 06:05:00,2015-02-18 06:18:00,1,0,1.0,1353,SUCCESS,,
house20_event_21012,Dishwasher,2015-02-17 07:42:00,2015-02-17 07:47:00,2015-02-18 06:00:00,2015-02-18 06:05:00,1,0,1.0,1338,SUCCESS,,
house20_event_21013,Dishwasher,2015-02-17 07:50:00,2015-02-17 08:02:00,2015-02-18 06:18:00,2015-02-18 06:30:00,1,0,1.0,1330,SUCCESS,,
house20_event_21014,Dishwasher,2015-02-17 08:00:00,2015-02-17 08:20:00,2015-02-18 06:30:00,2015-02-18 06:50:00,1,0,1.0,1320,SUCCESS,,
house20_event_21021,Dishwasher,2015-02-17 08:45:00,2015-02-17 08:52:00,2015-02-18 06:50:00,2015-02-18 06:57:00,1,0,1.0,1275,SUCCESS,,
house20_event_21022,Dishwasher,2015-02-17 08:48:00,2015-02-17 08:55:00,2015-02-18 06:57:00,2015-02-18 07:04:00,1,0,1.0,1272,SUCCESS,,
house20_event_21023,Dishwasher,2015-02-17 09:02:00,2015-02-17 09:16:00,2015-02-18 07:04:00,2015-02-18 07:18:00,1,0,1.0,1258,SUCCESS,,
house20_event_21024,Dishwasher,2015-02-17 09:11:00,2015-02-17 09:48:00,2015-02-17 09:16:00,2015-02-17 09:53:00,1,0,1.0,1249,SUCCESS,,
house20_event_21025,Dishwasher,2015-02-17 09:48:00,2015-02-17 09:57:00,2015-02-18 07:18:00,2015-02-18 07:27:00,1,0,1.0,1212,SUCCESS,,
house20_event_21026,Dishwasher,2015-02-17 10:03:00,2015-02-17 10:11:00,2015-02-17 10:08:00,2015-02-17 10:16:00,1,0,1.0,1197,SUCCESS,,
house20_event_21028,Dishwasher,2015-02-17 10:07:00,2015-02-17 10:14:00,2015-02-17 10:16:00,2015-02-17 10:23:00,1,0,1.0,1193,SUCCESS,,
house20_event_21031,Dishwasher,2015-02-17 10:23:00,2015-02-17 10:29:00,2015-02-17 10:28:00,2015-02-17 10:34:00,1,0,1.0,1177,SUCCESS,,
house20_event_21033,Dishwasher,2015-02-17 10:40:00,2015-02-17 10:45:00,2015-02-17 10:45:00,2015-02-17 10:50:00,1,0,1.0,1160,SUCCESS,,
house20_event_21034,Dishwasher,2015-02-17 10:38:00,2015-02-17 10:56:00,2015-02-17 10:50:00,2015-02-17 11:08:00,1,0,1.0,1162,SUCCESS,,
house20_event_21041,Dishwasher,2015-02-17 11:26:00,2015-02-17 11:35:00,2015-02-17 11:31:00,2015-02-17 11:40:00,1,0,1.0,1114,SUCCESS,,
house20_event_21042,Dishwasher,2015-02-17 11:29:00,2015-02-17 11:45:00,2015-02-17 11:40:00,2015-02-17 11:56:00,1,0,1.0,1111,SUCCESS,,
house20_event_21043,Dishwasher,2015-02-17 11:56:00,2015-02-17 12:01:00,2015-02-17 12:01:00,2015-02-17 12:06:00,1,0,1.0,1084,SUCCESS,,
house20_event_21044,Dishwasher,2015-02-17 11:56:00,2015-02-17 12:01:00,2015-02-17 12:06:00,2015-02-17 12:11:00,1,0,1.0,1084,SUCCESS,,
house20_event_21045,Dishwasher,2015-02-17 12:07:00,2015-02-17 12:30:00,2015-02-17 12:12:00,2015-02-17 12:35:00,1,0,1.0,1073,SUCCESS,,
house20_event_21048,Dishwasher,2015-02-17 12:42:00,2015-02-17 12:56:00,2015-02-17 12:47:00,2015-02-17 13:01:00,1,0,1.0,1038,SUCCESS,,
house20_event_21049,Dishwasher,2015-02-17 12:55:00,2015-02-17 13:11:00,2015-02-17 13:01:00,2015-02-17 13:17:00,1,0,1.0,1025,SUCCESS,,
house20_event_21050,Dishwasher,2015-02-17 13:10:00,2015-02-17 13:16:00,2015-02-17 13:17:00,2015-02-17 13:23:00,1,0,1.0,1010,SUCCESS,,
house20_event_21051,Dishwasher,2015-02-17 13:20:00,2015-02-17 13:46:00,2015-02-17 13:25:00,2015-02-17 13:51:00,1,0,1.0,1000,SUCCESS,,
house20_event_21052,Dishwasher,2015-02-17 13:40:00,2015-02-17 13:52:00,2015-02-17 13:51:00,2015-02-17 14:03:00,1,0,1.0,980,SUCCESS,,
house20_event_21055,Dishwasher,2015-02-17 14:07:00,2015-02-17 14:28:00,2015-02-17 14:12:00,2015-02-17 14:33:00,1,0,1.0,953,SUCCESS,,
house20_event_21056,Dishwasher,2015-02-17 14:27:00,2015-02-17 14:37:00,2015-02-17 14:33:00,2015-02-17 14:43:00,1,0,1.0,933,SUCCESS,,
house20_event_21059,Dishwasher,2015-02-17 14:50:00,2015-02-17 14:58:00,2015-02-17 14:55:00,2015-02-17 15:03:00,1,0,1.0,910,SUCCESS,,
house20_event_21064,Dishwasher,2015-02-17 15:10:00,2015-02-17 15:18:00,2015-02-17 15:15:00,2015-02-17 15:23:00,1,0,1.0,890,SUCCESS,,
house20_event_21066,Dishwasher,2015-02-17 15:25:00,2015-02-17 15:33:00,2015-02-17 15:30:00,2015-02-17 15:38:00,1,0,1.0,875,SUCCESS,,
house20_event_21071,Dishwasher,2015-02-17 15:43:00,2015-02-17 15:51:00,2015-02-17 15:48:00,2015-02-17 15:56:00,1,0,1.0,857,SUCCESS,,
house20_event_21072,Dishwasher,2015-02-17 15:58:00,2015-02-17 16:28:00,2015-02-17 16:03:00,2015-02-17 16:33:00,1,0,1.0,842,SUCCESS,,
house20_event_21075,Dishwasher,2015-02-17 16:34:00,2015-02-17 16:40:00,2015-02-17 16:39:00,2015-02-17 16:45:00,1,0,1.0,806,SUCCESS,,
house20_event_21076,Dishwasher,2015-02-17 16:45:00,2015-02-17 16:52:00,2015-02-17 16:50:00,2015-02-17 16:57:00,1,0,1.0,795,SUCCESS,,
house20_event_21078,Dishwasher,2015-02-17 17:03:00,2015-02-17 17:07:00,2015-02-17 17:08:00,2015-02-17 17:12:00,1,0,1.0,777,SUCCESS,,
house20_event_21081,Dishwasher,2015-02-17 17:10:00,2015-02-17 17:18:00,2015-02-17 17:15:00,2015-02-17 17:23:00,1,0,1.0,770,SUCCESS,,
house20_event_21082,Dishwasher,2015-02-17 17:27:00,2015-02-17 17:40:00,2015-02-17 17:32:00,2015-02-17 17:45:00,1,0,1.0,753,SUCCESS,,
house20_event_21084,Dishwasher,2015-02-17 17:42:00,2015-02-17 17:50:00,2015-02-17 17:47:00,2015-02-17 17:55:00,1,0,1.0,738,SUCCESS,,
house20_event_21085,Dishwasher,2015-02-17 17:47:00,2015-02-17 22:19:00,2015-02-17 17:55:00,2015-02-17 22:27:00,1,0,1.0,733,SUCCESS,,
house20_event_21086,Dishwasher,2015-02-17 22:29:00,2015-02-17 22:54:00,2015-02-17 22:34:00,2015-02-17 22:59:00,1,0,1.0,451,SUCCESS,,
house20_event_21087,Dishwasher,2015-02-17 22:53:00,2015-02-17 22:58:00,2015-02-17 22:59:00,2015-02-17 23:04:00,1,0,1.0,427,SUCCESS,,
house20_event_21088,Dishwasher,2015-02-17 22:55:00,2015-02-17 23:28:00,2015-02-18 07:30:00,2015-02-18 08:03:00,1,0,1.0,425,SUCCESS,,
house20_event_21090,Dishwasher,2015-02-17 23:35:00,2015-02-17 23:37:00,2015-02-18 07:27:00,2015-02-18 07:29:00,1,0,1.0,385,SUCCESS,,
house20_event_21091,Dishwasher,2015-02-17 23:38:00,2015-02-17 23:47:00,2015-02-18 08:03:00,2015-02-18 08:12:00,1,0,1.0,382,SUCCESS,,
house20_event_21092,Dishwasher,2015-02-17 23:45:00,2015-02-18 00:07:00,2015-02-18 08:12:00,2015-02-18 08:34:00,1,0,1.0,375,SUCCESS,,
house20_event_21093,Dishwasher,2015-02-18 00:17:00,2015-02-18 00:45:00,2015-02-19 06:00:00,2015-02-19 06:28:00,0,0,0.1,343,SUCCESS,,
house20_event_21117,Dishwasher,2015-02-18 07:27:00,2015-02-18 07:58:00,2015-02-19 06:22:00,2015-02-19 06:53:00,1,0,1.0,1353,SUCCESS,,
house20_event_21120,Dishwasher,2015-02-18 08:15:00,2015-02-18 08:37:00,2015-02-19 06:00:00,2015-02-19 06:22:00,1,0,1.0,1305,SUCCESS,,
house20_event_21124,Dishwasher,2015-02-18 08:46:00,2015-02-18 08:56:00,2015-02-19 06:53:00,2015-02-19 07:03:00,1,0,1.0,1274,SUCCESS,,
house20_event_21126,Dishwasher,2015-02-18 09:09:00,2015-02-18 09:14:00,2015-02-19 07:03:00,2015-02-19 07:08:00,1,0,1.0,1251,SUCCESS,,
house20_event_21127,Dishwasher,2015-02-18 09:08:00,2015-02-18 09:15:00,2015-02-19 07:08:00,2015-02-19 07:15:00,1,0,1.0,1252,SUCCESS,,
house20_event_21130,Dishwasher,2015-02-18 09:23:00,2015-02-18 09:28:00,2015-02-19 07:15:00,2015-02-19 07:20:00,1,0,1.0,1237,SUCCESS,,
house20_event_21131,Dishwasher,2015-02-18 09:36:00,2015-02-18 09:41:00,2015-02-19 07:20:00,2015-02-19 07:25:00,1,0,1.0,1224,SUCCESS,,
house20_event_21132,Dishwasher,2015-02-18 09:41:00,2015-02-18 09:48:00,2015-02-18 09:46:00,2015-02-18 09:53:00,1,0,1.0,1219,SUCCESS,,
house20_event_21133,Dishwasher,2015-02-18 09:45:00,2015-02-18 09:50:00,2015-02-19 07:25:00,2015-02-19 07:30:00,1,0,1.0,1215,SUCCESS,,
house20_event_21136,Dishwasher,2015-02-18 10:01:00,2015-02-18 10:12:00,2015-02-18 10:06:00,2015-02-18 10:17:00,1,0,1.0,1199,SUCCESS,,
house20_event_21138,Dishwasher,2015-02-18 10:21:00,2015-02-18 10:33:00,2015-02-18 10:26:00,2015-02-18 10:38:00,1,0,1.0,1179,SUCCESS,,
house20_event_21140,Dishwasher,2015-02-18 10:34:00,2015-02-18 11:05:00,2015-02-18 10:39:00,2015-02-18 11:10:00,1,0,1.0,1166,SUCCESS,,
house20_event_21141,Dishwasher,2015-02-18 11:11:00,2015-02-18 12:00:00,2015-02-18 11:16:00,2015-02-18 12:05:00,1,0,1.0,1129,SUCCESS,,
house20_event_21142,Dishwasher,2015-02-18 11:57:00,2015-02-18 12:06:00,2015-02-18 12:05:00,2015-02-18 12:14:00,1,0,1.0,1083,SUCCESS,,
house20_event_21143,Dishwasher,2015-02-18 12:14:00,2015-02-18 12:19:00,2015-02-18 12:19:00,2015-02-18 12:24:00,1,0,1.0,1066,SUCCESS,,
house20_event_21144,Dishwasher,2015-02-18 12:14:00,2015-02-18 12:22:00,2015-02-18 12:24:00,2015-02-18 12:32:00,1,0,1.0,1066,SUCCESS,,
house20_event_21145,Dishwasher,2015-02-18 12:23:00,2015-02-18 12:39:00,2015-02-18 12:32:00,2015-02-18 12:48:00,1,0,1.0,1057,SUCCESS,,
house20_event_21146,Dishwasher,2015-02-18 12:39:00,2015-02-18 12:50:00,2015-02-18 12:48:00,2015-02-18 12:59:00,1,0,1.0,1041,SUCCESS,,
house20_event_21147,Dishwasher,2015-02-18 12:59:00,2015-02-18 13:14:00,2015-02-18 13:04:00,2015-02-18 13:19:00,1,0,1.0,1021,SUCCESS,,
house20_event_21148,Dishwasher,2015-02-18 13:08:00,2015-02-18 13:24:00,2015-02-18 13:19:00,2015-02-18 13:35:00,1,0,1.0,1012,SUCCESS,,
house20_event_21149,Dishwasher,2015-02-18 13:28:00,2015-02-18 13:35:00,2015-02-18 13:35:00,2015-02-18 13:42:00,1,0,1.0,992,SUCCESS,,
house20_event_21150,Dishwasher,2015-02-18 13:35:00,2015-02-18 14:16:00,2015-02-18 13:42:00,2015-02-18 14:23:00,1,0,1.0,985,SUCCESS,,
house20_event_21151,Dishwasher,2015-02-18 14:18:00,2015-02-18 14:52:00,2015-02-18 14:23:00,2015-02-18 14:57:00,1,0,1.0,942,SUCCESS,,
house20_event_21152,Dishwasher,2015-02-18 14:55:00,2015-02-18 15:00:00,2015-02-18 15:00:00,2015-02-18 15:05:00,1,0,1.0,905,SUCCESS,,
house20_event_21154,Dishwasher,2015-02-18 14:58:00,2015-02-18 15:06:00,2015-02-18 15:05:00,2015-02-18 15:13:00,1,0,1.0,902,SUCCESS,,
house20_event_21156,Dishwasher,2015-02-18 15:19:00,2015-02-18 15:45:00,2015-02-18 15:24:00,2015-02-18 15:50:00,1,0,1.0,881,SUCCESS,,
house20_event_21158,Dishwasher,2015-02-18 15:44:00,2015-02-18 16:01:00,2015-02-18 15:50:00,2015-02-18 16:07:00,1,0,1.0,856,SUCCESS,,
house20_event_21159,Dishwasher,2015-02-18 16:05:00,2015-02-18 16:23:00,2015-02-18 16:10:00,2015-02-18 16:28:00,1,0,1.0,835,SUCCESS,,
house20_event_21160,Dishwasher,2015-02-18 16:18:00,2015-02-18 16:24:00,2015-02-18 16:28:00,2015-02-18 16:34:00,1,0,1.0,822,SUCCESS,,
house20_event_21161,Dishwasher,2015-02-18 16:28:00,2015-02-18 16:47:00,2015-02-18 16:34:00,2015-02-18 16:53:00,1,0,1.0,812,SUCCESS,,
house20_event_21162,Dishwasher,2015-02-18 16:50:00,2015-02-18 17:14:00,2015-02-18 16:55:00,2015-02-18 17:19:00,1,0,1.0,790,SUCCESS,,
house20_event_21163,Dishwasher,2015-02-18 17:11:00,2015-02-18 17:18:00,2015-02-18 17:19:00,2015-02-18 17:26:00,1,0,1.0,769,SUCCESS,,
house20_event_21167,Dishwasher,2015-02-18 17:36:00,2015-02-18 17:43:00,2015-02-18 17:41:00,2015-02-18 17:48:00,1,0,1.0,744,SUCCESS,,
house20_event_21169,Dishwasher,2015-02-18 17:47:00,2015-02-18 17:52:00,2015-02-18 17:52:00,2015-02-18 17:57:00,1,0,1.0,733,SUCCESS,,
house20_event_21173,Dishwasher,2015-02-18 18:02:00,2015-02-18 18:10:00,2015-02-18 18:07:00,2015-02-18 18:15:00,1,0,1.0,718,SUCCESS,,
house20_event_21177,Dishwasher,2015-02-18 18:22:00,2015-02-18 18:28:00,2015-02-18 18:27:00,2015-02-18 18:33:00,1,0,1.0,698,SUCCESS,,
house20_event_21181,Dishwasher,2015-02-18 18:45:00,2015-02-18 23:04:00,2015-02-18 18:50:00,2015-02-18 23:09:00,1,0,1.0,675,SUCCESS,,
house20_event_21182,Dishwasher,2015-02-18 22:56:00,2015-02-19 00:04:00,2015-02-19 07:30:00,2015-02-19 08:38:00,1,0,1.0,424,SUCCESS,,
house20_event_21183,Dishwasher,2015-02-19 00:11:00,2015-02-19 00:39:00,2015-02-20 06:00:00,2015-02-20 06:28:00,1,0,1.0,349,SUCCESS,,
house20_event_21208,Dishwasher,2015-02-19 07:30:00,2015-02-19 07:44:00,2015-02-20 06:14:00,2015-02-20 06:28:00,1,0,1.0,1350,SUCCESS,,
house20_event_21209,Dishwasher,2015-02-19 07:37:00,2015-02-19 07:51:00,2015-02-20 06:00:00,2015-02-20 06:14:00,1,0,1.0,1343,SUCCESS,,
house20_event_21210,Dishwasher,2015-02-19 07:53:00,2015-02-19 08:19:00,2015-02-20 06:28:00,2015-02-20 06:54:00,1,0,1.0,1327,SUCCESS,,
house20_event_21217,Dishwasher,2015-02-19 08:47:00,2015-02-19 08:52:00,2015-02-20 06:54:00,2015-02-20 06:59:00,1,0,1.0,1273,SUCCESS,,
house20_event_21219,Dishwasher,2015-02-19 08:51:00,2015-02-19 09:09:00,2015-02-20 06:59:00,2015-02-20 07:17:00,1,0,1.0,1269,SUCCESS,,
house20_event_21220,Dishwasher,2015-02-19 09:10:00,2015-02-19 09:19:00,2015-02-20 07:17:00,2015-02-20 07:26:00,1,0,1.0,1250,SUCCESS,,
house20_event_21221,Dishwasher,2015-02-19 09:20:00,2015-02-19 09:28:00,2015-02-19 09:25:00,2015-02-19 09:33:00,1,0,1.0,1240,SUCCESS,,
house20_event_21226,Dishwasher,2015-02-19 09:43:00,2015-02-19 09:52:00,2015-02-19 09:48:00,2015-02-19 09:57:00,1,0,1.0,1217,SUCCESS,,
house20_event_21230,Dishwasher,2015-02-19 10:06:00,2015-02-19 10:19:00,2015-02-19 10:11:00,2015-02-19 10:24:00,1,0,1.0,1194,SUCCESS,,
house20_event_21231,Dishwasher,2015-02-19 10:10:00,2015-02-19 10:18:00,2015-02-19 10:24:00,2015-02-19 10:32:00,1,0,1.0,1190,SUCCESS,,
house20_event_21235,Dishwasher,2015-02-19 10:34:00,2015-02-19 10:52:00,2015-02-19 10:39:00,2015-02-19 10:57:00,1,0,1.0,1166,SUCCESS,,
house20_event_21236,Dishwasher,2015-02-19 10:56:00,2015-02-19 11:03:00,2015-02-19 11:01:00,2015-02-19 11:08:00,1,0,1.0,1144,SUCCESS,,
house20_event_21237,Dishwasher,2015-02-19 11:01:00,2015-02-19 11:18:00,2015-02-19 11:08:00,2015-02-19 11:25:00,1,0,1.0,1139,SUCCESS,,
house20_event_21238,Dishwasher,2015-02-19 11:16:00,2015-02-19 11:57:00,2015-02-19 11:25:00,2015-02-19 12:06:00,1,0,1.0,1124,SUCCESS,,
house20_event_21241,Dishwasher,2015-02-19 12:11:00,2015-02-19 12:20:00,2015-02-19 12:16:00,2015-02-19 12:25:00,1,0,1.0,1069,SUCCESS,,
house20_event_21242,Dishwasher,2015-02-19 12:20:00,2015-02-19 12:22:00,2015-02-20 07:26:00,2015-02-20 07:28:00,1,0,1.0,1060,SUCCESS,,
house20_event_21243,Dishwasher,2015-02-19 12:29:00,2015-02-19 12:48:00,2015-02-19 12:34:00,2015-02-19 12:53:00,1,0,1.0,1051,SUCCESS,,
house20_event_21244,Dishwasher,2015-02-19 12:48:00,2015-02-19 12:56:00,2015-02-19 12:53:00,2015-02-19 13:01:00,1,0,1.0,1032,SUCCESS,,
house20_event_21246,Dishwasher,2015-02-19 12:57:00,2015-02-19 13:47:00,2015-02-19 13:02:00,2015-02-19 13:52:00,1,0,1.0,1023,SUCCESS,,
house20_event_21248,Dishwasher,2015-02-19 13:49:00,2015-02-19 14:17:00,2015-02-19 13:54:00,2015-02-19 14:22:00,1,0,1.0,971,SUCCESS,,
house20_event_21250,Dishwasher,2015-02-19 14:19:00,2015-02-19 14:26:00,2015-02-19 14:24:00,2015-02-19 14:31:00,1,0,1.0,941,SUCCESS,,
house20_event_21252,Dishwasher,2015-02-19 14:36:00,2015-02-19 14:40:00,2015-02-19 14:41:00,2015-02-19 14:45:00,1,0,1.0,924,SUCCESS,,
house20_event_21253,Dishwasher,2015-02-19 14:45:00,2015-02-19 14:51:00,2015-02-19 14:50:00,2015-02-19 14:56:00,1,0,1.0,915,SUCCESS,,
house20_event_21254,Dishwasher,2015-02-19 14:53:00,2015-02-19 15:01:00,2015-02-19 14:58:00,2015-02-19 15:06:00,1,0,1.0,907,SUCCESS,,
house20_event_21258,Dishwasher,2015-02-19 15:04:00,2015-02-19 15:12:00,2015-02-19 15:09:00,2015-02-19 15:17:00,1,0,1.0,896,SUCCESS,,
house20_event_21260,Dishwasher,2015-02-19 15:22:00,2015-02-19 15:35:00,2015-02-19 15:27:00,2015-02-19 15:40:00,1,0,1.0,878,SUCCESS,,
house20_event_21265,Dishwasher,2015-02-19 15:46:00,2015-02-19 16:08:00,2015-02-19 15:51:00,2015-02-19 16:13:00,1,0,1.0,854,SUCCESS,,
house20_event_21266,Dishwasher,2015-02-19 16:03:00,2015-02-19 16:10:00,2015-02-19 16:13:00,2015-02-19 16:20:00,1,0,1.0,837,SUCCESS,,
house20_event_21277,Dishwasher,2015-02-19 16:51:00,2015-02-19 16:56:00,2015-02-19 16:56:00,2015-02-19 17:01:00,1,0,1.0,789,SUCCESS,,
house20_event_21280,Dishwasher,2015-02-19 16:59:00,2015-02-19 17:04:00,2015-02-19 17:04:00,2015-02-19 17:09:00,1,0,1.0,781,SUCCESS,,
house20_event_21282,Dishwasher,2015-02-19 17:10:00,2015-02-19 17:18:00,2015-02-19 17:15:00,2015-02-19 17:23:00,1,0,1.0,770,SUCCESS,,
house20_event_21289,Dishwasher,2015-02-19 17:43:00,2015-02-19 17:52:00,2015-02-19 17:48:00,2015-02-19 17:57:00,1,0,1.0,737,SUCCESS,,
house20_event_21292,Dishwasher,2015-02-19 18:05:00,2015-02-19 18:22:00,2015-02-19 18:10:00,2015-02-19 18:27:00,1,0,1.0,715,SUCCESS,,
house20_event_21293,Dishwasher,2015-02-19 18:15:00,2015-02-19 18:28:00,2015-02-19 18:27:00,2015-02-19 18:40:00,1,0,1.0,705,SUCCESS,,
house20_event_21294,Dishwasher,2015-02-19 18:35:00,2015-02-19 18:45:00,2015-02-19 18:40:00,2015-02-19 18:50:00,1,0,1.0,685,SUCCESS,,
house20_event_21322,Dishwasher,2015-02-21 07:33:00,2015-02-21 07:38:00,2015-02-22 06:08:00,2015-02-22 06:13:00,1,0,1.0,1347,SUCCESS,,
house20_event_21323,Dishwasher,2015-02-21 07:32:00,2015-02-21 07:40:00,2015-02-22 06:00:00,2015-02-22 06:08:00,1,0,1.0,1348,SUCCESS,,
house20_event_21324,Dishwasher,2015-02-21 07:42:00,2015-02-21 07:54:00,2015-02-22 06:13:00,2015-02-22 06:25:00,1,0,1.0,1338,SUCCESS,,
house20_event_21325,Dishwasher,2015-02-21 07:48:00,2015-02-21 07:57:00,2015-02-22 06:25:00,2015-02-22 06:34:00,1,0,1.0,1332,SUCCESS,,
house20_event_21326,Dishwasher,2015-02-21 08:05:00,2015-02-21 08:14:00,2015-02-22 06:34:00,2015-02-22 06:43:00,1,0,1.0,1315,SUCCESS,,
house20_event_21328,Dishwasher,2015-02-21 08:12:00,2015-02-21 08:18:00,2015-02-22 06:43:00,2015-02-22 06:49:00,1,0,1.0,1308,SUCCESS,,
house20_event_21331,Dishwasher,2015-02-21 08:27:00,2015-02-21 08:41:00,2015-02-22 06:49:00,2015-02-22 07:03:00,1,0,1.0,1293,SUCCESS,,
house20_event_21332,Dishwasher,2015-02-21 08:44:00,2015-02-21 08:49:00,2015-02-22 07:03:00,2015-02-22 07:08:00,1,0,1.0,1276,SUCCESS,,
house20_event_21333,Dishwasher,2015-02-21 08:51:00,2015-02-21 08:58:00,2015-02-22 07:08:00,2015-02-22 07:15:00,1,0,1.0,1269,SUCCESS,,
house20_event_21343,Dishwasher,2015-02-21 09:26:00,2015-02-21 09:33:00,2015-02-22 07:15:00,2015-02-22 07:22:00,1,0,1.0,1234,SUCCESS,,
house20_event_21346,Dishwasher,2015-02-21 09:36:00,2015-02-21 09:45:00,2015-02-21 09:41:00,2015-02-21 09:50:00,1,0,1.0,1224,SUCCESS,,
house20_event_21352,Dishwasher,2015-02-21 10:08:00,2015-02-21 10:14:00,2015-02-22 07:22:00,2015-02-22 07:28:00,1,0,1.0,1192,SUCCESS,,
house20_event_21362,Dishwasher,2015-02-21 10:49:00,2015-02-21 10:58:00,2015-02-21 10:54:00,2015-02-21 11:03:00,1,0,1.0,1151,SUCCESS,,
house20_event_21364,Dishwasher,2015-02-21 11:06:00,2015-02-21 11:12:00,2015-02-21 11:11:00,2015-02-21 11:17:00,1,0,1.0,1134,SUCCESS,,
house20_event_21370,Dishwasher,2015-02-21 11:29:00,2015-02-21 11:37:00,2015-02-21 11:34:00,2015-02-21 11:42:00,1,0,1.0,1111,SUCCESS,,
house20_event_21372,Dishwasher,2015-02-21 11:41:00,2015-02-21 11:48:00,2015-02-21 11:46:00,2015-02-21 11:53:00,1,0,1.0,1099,SUCCESS,,
house20_event_21373,Dishwasher,2015-02-21 11:47:00,2015-02-21 11:52:00,2015-02-21 11:53:00,2015-02-21 11:58:00,1,0,1.0,1093,SUCCESS,,
house20_event_21375,Dishwasher,2015-02-21 11:57:00,2015-02-21 12:38:00,2015-02-21 12:02:00,2015-02-21 12:43:00,1,0,1.0,1083,SUCCESS,,
house20_event_21377,Dishwasher,2015-02-21 12:44:00,2015-02-21 13:07:00,2015-02-21 12:49:00,2015-02-21 13:12:00,1,0,1.0,1036,SUCCESS,,
house20_event_21380,Dishwasher,2015-02-21 13:17:00,2015-02-21 13:22:00,2015-02-21 13:22:00,2015-02-21 13:27:00,1,0,1.0,1003,SUCCESS,,
house20_event_21381,Dishwasher,2015-02-21 13:21:00,2015-02-21 13:30:00,2015-02-21 13:27:00,2015-02-21 13:36:00,1,0,1.0,999,SUCCESS,,
house20_event_21382,Dishwasher,2015-02-21 13:41:00,2015-02-21 13:49:00,2015-02-21 13:46:00,2015-02-21 13:54:00,1,0,1.0,979,SUCCESS,,
house20_event_21385,Dishwasher,2015-02-21 13:57:00,2015-02-21 14:01:00,2015-02-21 14:02:00,2015-02-21 14:06:00,1,0,1.0,963,SUCCESS,,
house20_event_21387,Dishwasher,2015-02-21 14:02:00,2015-02-21 14:11:00,2015-02-21 14:07:00,2015-02-21 14:16:00,1,0,1.0,958,SUCCESS,,
house20_event_21388,Dishwasher,2015-02-21 14:12:00,2015-02-21 14:22:00,2015-02-21 14:17:00,2015-02-21 14:27:00,1,0,1.0,948,SUCCESS,,
house20_event_21389,Dishwasher,2015-02-21 14:27:00,2015-02-21 14:36:00,2015-02-21 14:32:00,2015-02-21 14:41:00,1,0,1.0,933,SUCCESS,,
