event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-08-13_14,Freezer,original,summer,2014-08-13 12:00:00,2014-08-13 12:26:00,26,4159.58,0.027730533333333335,26,4159.58,0.4,0.027730533333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-13_15,Freezer,original,summer,2014-08-13 12:56:00,2014-08-13 13:23:00,27,4379.75,0.029198333333333343,27,4379.750000000001,0.4,0.029198333333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-13_16,Freezer,original,summer,2014-08-13 13:54:00,2014-08-13 14:22:00,28,4543.08,0.03504661714285714,6,973.5171428571429,0.4,0.0064901142857142855,22,3569.5628571428565,0.48,0.028556502857142854,0,0.0,0.6,0.0
Freezer_2014-08-13_17,Freezer,original,summer,2014-08-13 14:52:00,2014-08-13 15:21:00,29,4687.28,0.03749823999999998,0,0.0,0.4,0.0,29,4687.279999999998,0.48,0.03749823999999998,0,0.0,0.6,0.0
Freezer_2014-08-13_18,Freezer,original,summer,2014-08-13 15:51:00,2014-08-13 16:21:00,30,4839.79,0.038718320000000014,0,0.0,0.4,0.0,30,4839.790000000002,0.48,0.038718320000000014,0,0.0,0.6,0.0
Freezer_2014-08-13_19,Freezer,original,summer,2014-08-13 16:51:00,2014-08-13 17:23:00,32,5342.74,0.050422108750000014,0,0.0,0.4,0.0,9,1502.6456249999997,0.48,0.012021164999999997,23,3840.094375000001,0.6,0.03840094375000001
Freezer_2014-08-13_20,Freezer,original,summer,2014-08-13 17:54:00,2014-08-13 18:25:00,31,5058.52,0.050585199999999976,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,5058.519999999998,0.6,0.050585199999999976
Freezer_2014-08-13_21,Freezer,original,summer,2014-08-13 18:55:00,2014-08-13 19:24:00,29,4750.89,0.04750889999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,4750.889999999999,0.6,0.04750889999999999
Freezer_2014-08-13_22,Freezer,original,summer,2014-08-13 19:55:00,2014-08-13 20:23:00,28,4468.77,0.03734614928571429,0,0.0,0.4,0.0,23,3670.7753571428575,0.48,0.029366202857142858,5,797.9946428571429,0.6,0.007979946428571428
Freezer_2014-08-13_23,Freezer,original,summer,2014-08-13 20:54:00,2014-08-13 21:19:00,25,4093.83,0.03275064000000002,0,0.0,0.4,0.0,25,4093.8300000000017,0.48,0.03275064000000002,0,0.0,0.6,0.0
Freezer_2014-08-13_24,Freezer,original,summer,2014-08-13 21:50:00,2014-08-13 22:15:00,25,4093.51,0.03274808000000002,0,0.0,0.4,0.0,25,4093.5100000000025,0.48,0.03274808000000002,0,0.0,0.6,0.0
Freezer_2014-08-13_25,Freezer,original,summer,2014-08-13 22:52:00,2014-08-13 23:10:00,18,2998.68,0.023989439999999994,0,0.0,0.4,0.0,18,2998.6799999999994,0.48,0.023989439999999994,0,0.0,0.6,0.0
Freezer_2014-08-13_26,Freezer,original,summer,2014-08-13 23:41:00,2014-08-14 00:05:00,24,3908.51,0.030182382777777777,5,814.2729166666668,0.4,0.005428486111111112,19,3094.237083333333,0.48,0.024753896666666664,0,0.0,0.6,0.0
Freezer_2014-08-14_01,Freezer,original,summer,2014-08-14 00:36:00,2014-08-14 00:59:00,23,3631.13,0.02420753333333334,23,3631.130000000001,0.4,0.02420753333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_02,Freezer,original,summer,2014-08-14 01:30:00,2014-08-14 01:53:00,23,3654.16,0.024361066666666674,23,3654.1600000000008,0.4,0.024361066666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_03,Freezer,original,summer,2014-08-14 02:26:00,2014-08-14 02:46:00,20,2443.82,0.01629213333333333,20,2443.8199999999997,0.4,0.01629213333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_04,Freezer,original,summer,2014-08-14 03:19:00,2014-08-14 03:40:00,21,3287.38,0.02191586666666667,21,3287.38,0.4,0.02191586666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_05,Freezer,original,summer,2014-08-14 04:11:00,2014-08-14 04:32:00,21,2660.62,0.017737466666666667,21,2660.62,0.4,0.017737466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_06,Freezer,original,summer,2014-08-14 05:08:00,2014-08-14 05:23:00,15,2501.68,0.016677866666666662,15,2501.6799999999994,0.4,0.016677866666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_07,Freezer,original,summer,2014-08-14 05:55:00,2014-08-14 06:16:00,21,3232.26,0.02154840000000001,21,3232.2600000000016,0.4,0.02154840000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_08,Freezer,original,summer,2014-08-14 06:48:00,2014-08-14 07:08:00,20,3351.14,0.022340933333333323,20,3351.1399999999985,0.4,0.022340933333333323,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_09,Freezer,original,summer,2014-08-14 07:40:00,2014-08-14 08:01:00,21,3431.63,0.022877533333333346,21,3431.6300000000015,0.4,0.022877533333333346,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_10,Freezer,original,summer,2014-08-14 08:33:00,2014-08-14 08:55:00,22,3617.35,0.024115666666666674,22,3617.3500000000013,0.4,0.024115666666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_11,Freezer,original,summer,2014-08-14 09:26:00,2014-08-14 09:49:00,23,3741.77,0.024945133333333345,23,3741.770000000002,0.4,0.024945133333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_12,Freezer,original,summer,2014-08-14 10:20:00,2014-08-14 10:44:00,24,3815.9,0.02543933333333334,24,3815.900000000001,0.4,0.02543933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_13,Freezer,original,summer,2014-08-14 11:15:00,2014-08-14 11:39:00,24,3883.53,0.025890199999999988,24,3883.529999999998,0.4,0.025890199999999988,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_14,Freezer,original,summer,2014-08-14 12:09:00,2014-08-14 12:34:00,25,4125.87,0.027505799999999993,25,4125.869999999999,0.4,0.027505799999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_15,Freezer,original,summer,2014-08-14 13:05:00,2014-08-14 13:30:00,25,4228.02,0.02818680000000002,25,4228.020000000002,0.4,0.02818680000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-14_16,Freezer,original,summer,2014-08-14 14:01:00,2014-08-14 14:29:00,28,4440.98,0.035527840000000005,0,0.0,0.4,0.0,28,4440.980000000001,0.48,0.035527840000000005,0,0.0,0.6,0.0
Freezer_2014-08-14_17,Freezer,original,summer,2014-08-14 14:58:00,2014-08-14 15:27:00,29,4747.54,0.03798032000000002,0,0.0,0.4,0.0,29,4747.540000000002,0.48,0.03798032000000002,0,0.0,0.6,0.0
Freezer_2014-08-14_18,Freezer,original,summer,2014-08-14 15:58:00,2014-08-14 16:28:00,30,4945.26,0.03956207999999999,0,0.0,0.4,0.0,30,4945.259999999999,0.48,0.03956207999999999,0,0.0,0.6,0.0
Freezer_2014-08-14_19,Freezer,original,summer,2014-08-14 16:58:00,2014-08-14 17:29:00,31,4953.06,0.048891495483870985,0,0.0,0.4,0.0,2,319.55225806451614,0.48,0.0025564180645161294,29,4633.507741935486,0.6,0.04633507741935486
Freezer_2014-08-14_20,Freezer,original,summer,2014-08-14 17:59:00,2014-08-14 18:27:00,28,4671.3,0.046713000000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,28,4671.3,0.6,0.046713000000000005
Freezer_2014-08-14_21,Freezer,original,summer,2014-08-14 18:58:00,2014-08-14 19:25:00,27,4477.89,0.044778900000000024,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,4477.890000000003,0.6,0.044778900000000024
Freezer_2014-08-14_22,Freezer,original,summer,2014-08-14 19:55:00,2014-08-14 20:21:00,26,4200.08,0.035216055384615384,0,0.0,0.4,0.0,21,3392.372307692308,0.48,0.02713897846153846,5,807.7076923076924,0.6,0.008077076923076923
Freezer_2014-08-14_23,Freezer,original,summer,2014-08-14 20:52:00,2014-08-14 21:17:00,25,4088.27,0.03270616,0,0.0,0.4,0.0,25,4088.27,0.48,0.03270616,0,0.0,0.6,0.0
Freezer_2014-08-14_24,Freezer,original,summer,2014-08-14 21:48:00,2014-08-14 22:11:00,23,3919.23,0.03135384,0,0.0,0.4,0.0,23,3919.230000000001,0.48,0.03135384,0,0.0,0.6,0.0
Freezer_2014-08-14_25,Freezer,original,summer,2014-08-14 22:43:00,2014-08-14 23:06:00,23,3835.84,0.030686719999999983,0,0.0,0.4,0.0,23,3835.8399999999983,0.48,0.030686719999999983,0,0.0,0.6,0.0
Freezer_2014-08-14_26,Freezer,original,summer,2014-08-14 23:38:00,2014-08-15 00:00:00,22,3749.04,0.029992320000000006,0,0.0,0.4,0.0,22,3749.040000000001,0.48,0.029992320000000006,0,0.0,0.6,0.0
Freezer_2014-08-15_01,Freezer,original,summer,2014-08-15 00:32:00,2014-08-15 00:54:00,22,3713.29,0.024755266666666675,22,3713.290000000001,0.4,0.024755266666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_02,Freezer,original,summer,2014-08-15 01:26:00,2014-08-15 01:47:00,21,3575.83,0.023838866666666656,21,3575.829999999998,0.4,0.023838866666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_03,Freezer,original,summer,2014-08-15 02:19:00,2014-08-15 02:41:00,22,3555.4,0.02370266666666666,22,3555.3999999999987,0.4,0.02370266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_04,Freezer,original,summer,2014-08-15 03:12:00,2014-08-15 03:33:00,21,3480.32,0.023202133333333347,21,3480.3200000000015,0.4,0.023202133333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_05,Freezer,original,summer,2014-08-15 04:05:00,2014-08-15 04:25:00,20,3391.16,0.022607733333333335,20,3391.16,0.4,0.022607733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_06,Freezer,original,summer,2014-08-15 04:57:00,2014-08-15 05:18:00,21,3408.11,0.022720733333333323,21,3408.109999999998,0.4,0.022720733333333323,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_07,Freezer,original,summer,2014-08-15 05:49:00,2014-08-15 06:10:00,21,3301.05,0.022007,21,3301.0499999999993,0.4,0.022007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_08,Freezer,original,summer,2014-08-15 06:41:00,2014-08-15 07:02:00,21,3226.67,0.021511133333333324,21,3226.6699999999987,0.4,0.021511133333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_09,Freezer,original,summer,2014-08-15 07:33:00,2014-08-15 07:53:00,20,3363.7,0.022424666666666662,20,3363.6999999999994,0.4,0.022424666666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_10,Freezer,original,summer,2014-08-15 08:24:00,2014-08-15 08:45:00,21,3382.75,0.022551666666666675,21,3382.750000000001,0.4,0.022551666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_11,Freezer,original,summer,2014-08-15 09:16:00,2014-08-15 09:37:00,21,3453.17,0.02302113333333333,21,3453.169999999999,0.4,0.02302113333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_12,Freezer,original,summer,2014-08-15 10:08:00,2014-08-15 10:30:00,22,3339.34,0.022262266666666666,22,3339.3399999999997,0.4,0.022262266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_13,Freezer,original,summer,2014-08-15 11:01:00,2014-08-15 11:24:00,23,2476.57,0.016510466666666668,23,2476.57,0.4,0.016510466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_14,Freezer,original,summer,2014-08-15 12:03:00,2014-08-15 12:19:00,16,2358.94,0.015726266666666665,16,2358.94,0.4,0.015726266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_15,Freezer,original,summer,2014-08-15 12:48:00,2014-08-15 13:15:00,27,4455.57,0.02970380000000001,27,4455.570000000001,0.4,0.02970380000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-15_16,Freezer,original,summer,2014-08-15 13:45:00,2014-08-15 14:14:00,29,4706.86,0.03440876965517241,15,2434.582758620689,0.4,0.01623055172413793,14,2272.27724137931,0.48,0.018178217931034482,0,0.0,0.6,0.0
Freezer_2014-08-15_17,Freezer,original,summer,2014-08-15 14:50:00,2014-08-15 15:13:00,23,3516.54,0.028132320000000006,0,0.0,0.4,0.0,23,3516.540000000001,0.48,0.028132320000000006,0,0.0,0.6,0.0
Freezer_2014-08-15_18,Freezer,original,summer,2014-08-15 15:43:00,2014-08-15 16:15:00,32,5059.22,0.040473760000000004,0,0.0,0.4,0.0,32,5059.22,0.48,0.040473760000000004,0,0.0,0.6,0.0
Freezer_2014-08-15_19,Freezer,original,summer,2014-08-15 16:45:00,2014-08-15 17:18:00,33,5395.2,0.04904727272727273,0,0.0,0.4,0.0,15,2452.3636363636365,0.48,0.019618909090909093,18,2942.836363636364,0.6,0.029428363636363634
Freezer_2014-08-15_20,Freezer,original,summer,2014-08-15 17:48:00,2014-08-15 18:20:00,32,5344.21,0.05344209999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,5344.21,0.6,0.05344209999999999
Freezer_2014-08-15_21,Freezer,original,summer,2014-08-15 18:50:00,2014-08-15 19:20:00,30,4943.19,0.049431900000000015,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,4943.190000000001,0.6,0.049431900000000015
Freezer_2014-08-15_22,Freezer,original,summer,2014-08-15 19:56:00,2014-08-15 20:18:00,22,3527.82,0.029505403636363624,0,0.0,0.4,0.0,18,2886.398181818181,0.48,0.023091185454545443,4,641.4218181818183,0.6,0.006414218181818182
Freezer_2014-08-15_23,Freezer,original,summer,2014-08-15 20:49:00,2014-08-15 21:14:00,25,4205.34,0.03364272,0,0.0,0.4,0.0,25,4205.34,0.48,0.03364272,0,0.0,0.6,0.0
Freezer_2014-08-15_24,Freezer,original,summer,2014-08-15 21:44:00,2014-08-15 22:08:00,24,3878.77,0.031030159999999987,0,0.0,0.4,0.0,24,3878.769999999999,0.48,0.031030159999999987,0,0.0,0.6,0.0
Freezer_2014-08-15_25,Freezer,original,summer,2014-08-15 22:39:00,2014-08-15 23:02:00,23,3711.09,0.029688720000000016,0,0.0,0.4,0.0,23,3711.090000000002,0.48,0.029688720000000016,0,0.0,0.6,0.0
Freezer_2014-08-15_26,Freezer,original,summer,2014-08-15 23:37:00,2014-08-15 23:55:00,18,2831.75,0.022653999999999994,0,0.0,0.4,0.0,18,2831.749999999999,0.48,0.022653999999999994,0,0.0,0.6,0.0
Freezer_2014-08-16_01,Freezer,original,summer,2014-08-16 00:26:00,2014-08-16 00:48:00,22,3543.71,0.02362473333333334,22,3543.7100000000005,0.4,0.02362473333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_02,Freezer,original,summer,2014-08-16 01:19:00,2014-08-16 01:40:00,21,3361.27,0.02240846666666666,21,3361.269999999999,0.4,0.02240846666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_03,Freezer,original,summer,2014-08-16 03:04:00,2014-08-16 03:23:00,19,3069.37,0.020462466666666665,19,3069.37,0.4,0.020462466666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_04,Freezer,original,summer,2014-08-16 04:12:00,2014-08-16 04:17:00,5,21.0,0.00014000000000000001,5,21.0,0.4,0.00014000000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_05,Freezer,original,summer,2014-08-16 04:45:00,2014-08-16 05:04:00,19,3162.58,0.02108386666666667,19,3162.5800000000004,0.4,0.02108386666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_06,Freezer,original,summer,2014-08-16 05:36:00,2014-08-16 05:55:00,19,3037.92,0.020252799999999998,19,3037.9199999999996,0.4,0.020252799999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_07,Freezer,original,summer,2014-08-16 06:26:00,2014-08-16 06:45:00,19,3062.32,0.020415466666666663,19,3062.3199999999993,0.4,0.020415466666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_08,Freezer,original,summer,2014-08-16 07:16:00,2014-08-16 07:36:00,20,3158.04,0.021053600000000006,20,3158.0400000000004,0.4,0.021053600000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_09,Freezer,original,summer,2014-08-16 08:07:00,2014-08-16 08:27:00,20,3165.35,0.021102333333333327,20,3165.349999999999,0.4,0.021102333333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_10,Freezer,original,summer,2014-08-16 08:58:00,2014-08-16 09:18:00,20,3339.76,0.022265066666666663,20,3339.7599999999993,0.4,0.022265066666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_11,Freezer,original,summer,2014-08-16 09:49:00,2014-08-16 10:11:00,22,3618.9,0.02412600000000002,22,3618.9000000000024,0.4,0.02412600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_12,Freezer,original,summer,2014-08-16 10:42:00,2014-08-16 11:03:00,21,3550.87,0.023672466666666656,21,3550.8699999999985,0.4,0.023672466666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_13,Freezer,original,summer,2014-08-16 11:34:00,2014-08-16 11:57:00,23,3642.31,0.024282066666666678,23,3642.3100000000013,0.4,0.024282066666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_14,Freezer,original,summer,2014-08-16 12:27:00,2014-08-16 12:50:00,23,3864.83,0.025765533333333326,23,3864.8299999999986,0.4,0.025765533333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_15,Freezer,original,summer,2014-08-16 13:21:00,2014-08-16 13:45:00,24,4121.51,0.027476733333333333,24,4121.509999999999,0.4,0.027476733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-16_16,Freezer,original,summer,2014-08-16 14:15:00,2014-08-16 14:40:00,25,4241.51,0.03393208000000002,0,0.0,0.4,0.0,25,4241.510000000002,0.48,0.03393208000000002,0,0.0,0.6,0.0
Freezer_2014-08-16_17,Freezer,original,summer,2014-08-16 15:10:00,2014-08-16 15:36:00,26,4269.56,0.03415648,0,0.0,0.4,0.0,26,4269.56,0.48,0.03415648,0,0.0,0.6,0.0
Freezer_2014-08-16_18,Freezer,original,summer,2014-08-16 16:06:00,2014-08-16 16:33:00,27,4486.35,0.0358908,0,0.0,0.4,0.0,27,4486.35,0.48,0.0358908,0,0.0,0.6,0.0
Freezer_2014-08-16_19,Freezer,original,summer,2014-08-16 17:04:00,2014-08-16 17:30:00,26,4391.36,0.0439136,0,0.0,0.4,0.0,0,0.0,0.48,0.0,26,4391.36,0.6,0.0439136
Freezer_2014-08-16_20,Freezer,original,summer,2014-08-16 18:00:00,2014-08-16 18:27:00,27,4336.49,0.0433649,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,4336.49,0.6,0.0433649
Freezer_2014-08-16_21,Freezer,original,summer,2014-08-16 18:57:00,2014-08-16 19:22:00,25,4222.73,0.04222730000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,4222.7300000000005,0.6,0.04222730000000001
Freezer_2014-08-16_22,Freezer,original,summer,2014-08-16 19:53:00,2014-08-16 20:17:00,24,3994.13,0.03428294916666667,0,0.0,0.4,0.0,17,2829.175416666667,0.48,0.022633403333333333,7,1164.9545833333334,0.6,0.011649545833333335
Freezer_2014-08-16_23,Freezer,original,summer,2014-08-16 20:48:00,2014-08-16 21:12:00,24,3950.96,0.03160768000000001,0,0.0,0.4,0.0,24,3950.960000000002,0.48,0.03160768000000001,0,0.0,0.6,0.0
Freezer_2014-08-16_24,Freezer,original,summer,2014-08-16 21:43:00,2014-08-16 22:06:00,23,3851.53,0.030812240000000008,0,0.0,0.4,0.0,23,3851.5300000000016,0.48,0.030812240000000008,0,0.0,0.6,0.0
Freezer_2014-08-16_25,Freezer,original,summer,2014-08-16 22:38:00,2014-08-16 23:01:00,23,3834.69,0.03067752000000001,0,0.0,0.4,0.0,23,3834.690000000001,0.48,0.03067752000000001,0,0.0,0.6,0.0
Freezer_2014-08-16_26,Freezer,original,summer,2014-08-16 23:32:00,2014-08-16 23:55:00,23,3836.0,0.03068799999999999,0,0.0,0.4,0.0,23,3835.999999999999,0.48,0.03068799999999999,0,0.0,0.6,0.0
Freezer_2014-08-17_01,Freezer,original,summer,2014-08-17 00:27:00,2014-08-17 00:50:00,23,3756.89,0.025045933333333333,23,3756.8899999999994,0.4,0.025045933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_02,Freezer,original,summer,2014-08-17 01:21:00,2014-08-17 01:43:00,22,3710.51,0.02473673333333333,22,3710.5099999999998,0.4,0.02473673333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_03,Freezer,original,summer,2014-08-17 02:15:00,2014-08-17 02:38:00,23,3701.44,0.024676266666666682,23,3701.4400000000023,0.4,0.024676266666666682,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_04,Freezer,original,summer,2014-08-17 03:10:00,2014-08-17 03:32:00,22,3589.25,0.023928333333333347,22,3589.250000000002,0.4,0.023928333333333347,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_05,Freezer,original,summer,2014-08-17 04:03:00,2014-08-17 04:25:00,22,3692.21,0.024614733333333336,22,3692.2100000000005,0.4,0.024614733333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_06,Freezer,original,summer,2014-08-17 04:57:00,2014-08-17 05:19:00,22,3604.22,0.024028133333333326,22,3604.219999999999,0.4,0.024028133333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_07,Freezer,original,summer,2014-08-17 05:50:00,2014-08-17 06:12:00,22,3567.73,0.02378486666666668,22,3567.7300000000014,0.4,0.02378486666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_08,Freezer,original,summer,2014-08-17 06:44:00,2014-08-17 07:05:00,21,3509.0,0.023393333333333335,21,3509.0,0.4,0.023393333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_09,Freezer,original,summer,2014-08-17 07:37:00,2014-08-17 07:58:00,21,3498.24,0.02332159999999999,21,3498.2399999999984,0.4,0.02332159999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_10,Freezer,original,summer,2014-08-17 08:30:00,2014-08-17 08:52:00,22,3575.79,0.023838600000000005,22,3575.790000000001,0.4,0.023838600000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_11,Freezer,original,summer,2014-08-17 09:24:00,2014-08-17 09:46:00,22,3699.57,0.02466380000000001,22,3699.5700000000015,0.4,0.02466380000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_12,Freezer,original,summer,2014-08-17 10:17:00,2014-08-17 10:40:00,23,3760.49,0.02506993333333333,23,3760.489999999999,0.4,0.02506993333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_13,Freezer,original,summer,2014-08-17 11:11:00,2014-08-17 11:35:00,24,3919.34,0.026128933333333333,24,3919.34,0.4,0.026128933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_14,Freezer,original,summer,2014-08-17 12:06:00,2014-08-17 12:31:00,25,4114.13,0.027427533333333334,25,4114.13,0.4,0.027427533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_15,Freezer,original,summer,2014-08-17 13:02:00,2014-08-17 13:27:00,25,4209.73,0.028064866666666674,25,4209.7300000000005,0.4,0.028064866666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-08-17_16,Freezer,original,summer,2014-08-17 13:58:00,2014-08-17 14:25:00,27,4485.88,0.035443990123456774,2,332.28740740740744,0.4,0.0022152493827160497,25,4153.592592592591,0.48,0.033228740740740725,0,0.0,0.6,0.0
Freezer_2014-08-17_17,Freezer,original,summer,2014-08-17 14:55:00,2014-08-17 15:23:00,28,4587.45,0.036699600000000006,0,0.0,0.4,0.0,28,4587.450000000001,0.48,0.036699600000000006,0,0.0,0.6,0.0
Freezer_2014-08-17_18,Freezer,original,summer,2014-08-17 15:54:00,2014-08-17 16:22:00,28,4663.75,0.03731,0,0.0,0.4,0.0,28,4663.75,0.48,0.03731,0,0.0,0.6,0.0
Freezer_2014-08-17_19,Freezer,original,summer,2014-08-17 16:53:00,2014-08-17 17:20:00,27,4379.18,0.04152111407407407,0,0.0,0.4,0.0,7,1135.342962962963,0.48,0.009082743703703702,20,3243.837037037037,0.6,0.03243837037037037
Freezer_2014-08-17_20,Freezer,original,summer,2014-08-17 17:51:00,2014-08-17 18:16:00,25,4143.9,0.04143899999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,4143.899999999998,0.6,0.04143899999999998
Freezer_2014-08-17_21,Freezer,original,summer,2014-08-17 18:47:00,2014-08-17 19:11:00,24,4016.04,0.040160400000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,24,4016.0400000000004,0.6,0.040160400000000006
Freezer_2014-08-17_22,Freezer,original,summer,2014-08-17 19:43:00,2014-08-17 20:07:00,24,3863.53,0.03638157416666667,0,0.0,0.4,0.0,7,1126.8629166666667,0.48,0.009014903333333333,17,2736.667083333334,0.6,0.027366670833333342
Freezer_2014-08-17_23,Freezer,original,summer,2014-08-17 20:38:00,2014-08-17 21:01:00,23,3737.6,0.02990079999999999,0,0.0,0.4,0.0,23,3737.599999999999,0.48,0.02990079999999999,0,0.0,0.6,0.0
Freezer_2014-08-17_24,Freezer,original,summer,2014-08-17 21:33:00,2014-08-17 21:56:00,23,3704.88,0.02963904000000001,0,0.0,0.4,0.0,23,3704.880000000001,0.48,0.02963904000000001,0,0.0,0.6,0.0
Freezer_2014-08-17_25,Freezer,original,summer,2014-08-17 22:27:00,2014-08-17 22:50:00,23,3765.54,0.03012431999999999,0,0.0,0.4,0.0,23,3765.539999999999,0.48,0.03012431999999999,0,0.0,0.6,0.0
Freezer_2014-08-17_26,Freezer,original,summer,2014-08-17 23:21:00,2014-08-17 23:43:00,22,3559.54,0.028476319999999996,0,0.0,0.4,0.0,22,3559.5399999999995,0.48,0.028476319999999996,0,0.0,0.6,0.0
Freezer_2014-08-18_01,Freezer,original,summer,2014-08-18 00:15:00,2014-08-18 00:37:00,22,3438.4,0.022922666666666678,22,3438.4000000000015,0.4,0.022922666666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
