event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-08-20_01,Dishwasher,original,summer,2014-08-20 19:07:00,2014-08-20 19:40:00,33,43074.38,0.4307437999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,43074.37999999997,0.6,0.4307437999999996,scheduled,summer,2014-08-21 06:00:00,2014-08-21 06:33:00,33,43074.38,0.28716253333333314,33,43074.37999999997,0.4,0.28716253333333314,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-22_01,Dishwasher,original,summer,2014-08-22 19:27:00,2014-08-22 20:01:00,34,47632.1,0.47351911176470557,0,0.0,0.4,0.0,1,1400.9441176470589,0.48,0.011207552941176473,33,46231.15588235291,0.6,0.4623115588235291,scheduled,summer,2014-08-23 06:00:00,2014-08-23 06:34:00,34,47632.1,0.3175473333333331,34,47632.09999999997,0.4,0.3175473333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-23_01,Dishwasher,original,summer,2014-08-23 19:45:00,2014-08-23 20:18:00,33,45132.51,0.40208963454545443,0,0.0,0.4,0.0,18,24617.73272727272,0.48,0.19694186181818174,15,20514.777272727268,0.6,0.20514777272727266,scheduled,summer,2014-08-24 06:00:00,2014-08-24 06:33:00,33,45132.51,0.30088339999999986,33,45132.50999999998,0.4,0.30088339999999986,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-25_03,Dishwasher,original,summer,2014-08-25 23:10:00,2014-08-25 23:43:00,33,43557.48,0.3484598400000002,0,0.0,0.4,0.0,33,43557.480000000025,0.48,0.3484598400000002,0,0.0,0.6,0.0,scheduled,summer,2014-08-26 06:00:00,2014-08-26 06:33:00,33,43557.48,0.2903832000000002,33,43557.480000000025,0.4,0.2903832000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-27_01,Dishwasher,original,summer,2014-08-27 18:40:00,2014-08-27 19:14:00,34,48366.95,0.48366950000000014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,48366.95000000002,0.6,0.48366950000000014,scheduled,summer,2014-08-28 06:00:00,2014-08-28 06:34:00,34,48366.95,0.32244633333333345,34,48366.95000000002,0.4,0.32244633333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-29_01,Dishwasher,original,summer,2014-08-29 17:08:00,2014-08-29 17:51:00,43,48293.31,0.4829330999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,43,48293.309999999954,0.6,0.4829330999999995,scheduled,summer,2014-08-30 06:00:00,2014-08-30 06:43:00,43,48293.31,0.3219553999999997,43,48293.309999999954,0.4,0.3219553999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-02_01,Dishwasher,original,summer,2014-09-02 19:29:00,2014-09-02 20:01:00,32,44827.71,0.4454753681249998,0,0.0,0.4,0.0,1,1400.8659375,0.48,0.011206927500000002,31,43426.844062499986,0.6,0.4342684406249998,scheduled,summer,2014-09-03 06:00:00,2014-09-03 06:32:00,32,44827.71,0.2988513999999999,32,44827.709999999985,0.4,0.2988513999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-03_01,Dishwasher,original,summer,2014-09-03 20:43:00,2014-09-03 21:15:00,32,43180.96,0.3454476799999998,0,0.0,0.4,0.0,32,43180.959999999985,0.48,0.3454476799999998,0,0.0,0.6,0.0,scheduled,summer,2014-09-04 06:00:00,2014-09-04 06:32:00,32,43180.96,0.28787306666666657,32,43180.959999999985,0.4,0.28787306666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-04_01,Dishwasher,original,summer,2014-09-04 21:24:00,2014-09-04 21:57:00,33,44318.52,0.3545481600000002,0,0.0,0.4,0.0,33,44318.52000000003,0.48,0.3545481600000002,0,0.0,0.6,0.0,scheduled,summer,2014-09-05 06:00:00,2014-09-05 06:33:00,33,44318.52,0.2954568000000002,33,44318.52000000003,0.4,0.2954568000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-05_01,Dishwasher,original,summer,2014-09-05 19:23:00,2014-09-05 19:55:00,32,43237.91,0.43237909999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,43237.909999999996,0.6,0.43237909999999996,scheduled,summer,2014-09-06 06:00:00,2014-09-06 06:32:00,32,43237.91,0.2882527333333333,32,43237.909999999996,0.4,0.2882527333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-06_01,Dishwasher,original,summer,2014-09-06 20:34:00,2014-09-06 21:06:00,32,44672.15,0.3573771999999999,0,0.0,0.4,0.0,32,44672.14999999999,0.48,0.3573771999999999,0,0.0,0.6,0.0,scheduled,summer,2014-09-07 06:00:00,2014-09-07 06:32:00,32,44672.15,0.2978143333333333,32,44672.14999999999,0.4,0.2978143333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-07_01,Dishwasher,original,summer,2014-09-07 18:06:00,2014-09-07 18:39:00,33,43678.85,0.43678850000000025,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,43678.85000000003,0.6,0.43678850000000025,scheduled,summer,2014-09-08 06:00:00,2014-09-08 06:33:00,33,43678.85,0.2911923333333335,33,43678.85000000003,0.4,0.2911923333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-08_01,Dishwasher,original,summer,2014-09-08 18:41:00,2014-09-08 19:22:00,41,43979.15,0.4397914999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,41,43979.14999999996,0.6,0.4397914999999995,scheduled,summer,2014-09-09 06:00:00,2014-09-09 06:41:00,41,43979.15,0.29319433333333306,41,43979.14999999996,0.4,0.29319433333333306,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-09_01,Dishwasher,original,summer,2014-09-09 19:13:00,2014-09-09 19:45:00,32,42949.54,0.42949540000000014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,42949.540000000015,0.6,0.42949540000000014,scheduled,summer,2014-09-10 06:00:00,2014-09-10 06:32:00,32,42949.54,0.2863302666666668,32,42949.540000000015,0.4,0.2863302666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-10_01,Dishwasher,original,summer,2014-09-10 19:55:00,2014-09-10 20:28:00,33,41908.64,0.34796870787878764,0,0.0,0.4,0.0,28,35558.84606060603,0.48,0.28447076848484826,5,6349.79393939394,0.6,0.06349793939393938,scheduled,summer,2014-09-11 06:00:00,2014-09-11 06:33:00,33,41908.64,0.2793909333333331,33,41908.63999999996,0.4,0.2793909333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-11_01,Dishwasher,original,summer,2014-09-11 19:19:00,2014-09-11 19:52:00,33,42580.28,0.4258028000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,42580.28000000001,0.6,0.4258028000000001,scheduled,summer,2014-09-12 06:00:00,2014-09-12 06:33:00,33,42580.28,0.28386853333333345,33,42580.28000000001,0.4,0.28386853333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-13_01,Dishwasher,original,summer,2014-09-13 20:05:00,2014-09-13 20:43:00,38,47105.05,0.3768403999999997,0,0.0,0.4,0.0,38,47105.04999999997,0.48,0.3768403999999997,0,0.0,0.6,0.0,scheduled,summer,2014-09-14 06:00:00,2014-09-14 06:38:00,38,47105.05,0.31403366666666643,38,47105.04999999997,0.4,0.31403366666666643,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-15_01,Dishwasher,original,summer,2014-09-15 20:09:00,2014-09-15 20:42:00,33,46858.98,0.37487184000000007,0,0.0,0.4,0.0,33,46858.98000000001,0.48,0.37487184000000007,0,0.0,0.6,0.0,scheduled,summer,2014-09-16 06:00:00,2014-09-16 06:33:00,33,46858.98,0.3123932000000001,33,46858.98000000001,0.4,0.3123932000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-17_01,Dishwasher,original,summer,2014-09-17 16:53:00,2014-09-17 17:27:00,34,46288.39,0.44382397470588236,0,0.0,0.4,0.0,7,9529.962647058825,0.48,0.0762397011764706,27,36758.42735294118,0.6,0.36758427352941175,scheduled,summer,2014-09-18 06:00:00,2014-09-18 06:34:00,34,46288.39,0.30858926666666675,34,46288.39000000001,0.4,0.30858926666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-17_03,Dishwasher,original,summer,2014-09-17 18:48:00,2014-09-17 19:17:00,29,35858.21,0.3585821000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,35858.210000000014,0.6,0.3585821000000002,scheduled,summer,2014-09-18 06:34:00,2014-09-18 07:03:00,29,35858.21,0.23905473333333346,29,35858.210000000014,0.4,0.23905473333333346,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-19_03,Dishwasher,original,summer,2014-09-19 19:42:00,2014-09-19 20:14:00,32,43433.88,0.39633415499999997,0,0.0,0.4,0.0,14,19002.3225,0.48,0.15201858,18,24431.5575,0.6,0.24431557499999998,scheduled,summer,2014-09-20 06:00:00,2014-09-20 06:32:00,32,43433.88,0.28955919999999985,32,43433.879999999976,0.4,0.28955919999999985,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-21_03,Dishwasher,original,summer,2014-09-21 19:15:00,2014-09-21 19:46:00,31,39754.86,0.3975486000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,39754.86000000004,0.6,0.3975486000000003,scheduled,summer,2014-09-22 06:00:00,2014-09-22 06:31:00,31,39754.86,0.2650324000000002,31,39754.86000000004,0.4,0.2650324000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-22_01,Dishwasher,original,summer,2014-09-22 18:28:00,2014-09-22 19:02:00,34,44944.16,0.4494416,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,44944.16,0.6,0.4494416,scheduled,summer,2014-09-23 06:00:00,2014-09-23 06:34:00,34,44944.16,0.29962773333333337,34,44944.16,0.4,0.29962773333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-24_01,Dishwasher,original,summer,2014-09-24 17:27:00,2014-09-24 18:01:00,34,46599.96,0.46599959999999985,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,46599.959999999985,0.6,0.46599959999999985,scheduled,summer,2014-09-25 06:00:00,2014-09-25 06:34:00,34,46599.96,0.3106663999999999,34,46599.959999999985,0.4,0.3106663999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-24_03,Dishwasher,original,summer,2014-09-24 19:19:00,2014-09-24 19:48:00,29,36459.93,0.36459929999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,36459.93,0.6,0.36459929999999996,scheduled,summer,2014-09-25 06:34:00,2014-09-25 07:03:00,29,36459.93,0.2430662,29,36459.93,0.4,0.2430662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-25_01,Dishwasher,original,summer,2014-09-25 22:19:00,2014-09-25 22:52:00,33,45826.96,0.36661567999999983,0,0.0,0.4,0.0,33,45826.959999999985,0.48,0.36661567999999983,0,0.0,0.6,0.0,scheduled,summer,2014-09-26 06:00:00,2014-09-26 06:33:00,33,45826.96,0.30551306666666656,33,45826.959999999985,0.4,0.30551306666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-26_02,Dishwasher,original,summer,2014-09-26 23:55:00,2014-09-27 00:37:00,42,47359.75,0.32324908730158713,37,41721.6845238095,0.4,0.27814456349206335,5,5638.065476190476,0.48,0.04510452380952381,0,0.0,0.6,0.0,scheduled,summer,2014-09-27 06:00:00,2014-09-27 06:42:00,42,47359.75,0.3157316666666664,42,47359.749999999956,0.4,0.3157316666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-28_03,Dishwasher,original,summer,2014-09-28 18:21:00,2014-09-28 18:52:00,31,42157.78,0.42157780000000017,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,42157.78000000001,0.6,0.42157780000000017,scheduled,summer,2014-09-29 06:00:00,2014-09-29 06:31:00,31,42157.78,0.28105186666666676,31,42157.78000000001,0.4,0.28105186666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-29_01,Dishwasher,original,summer,2014-09-29 22:06:00,2014-09-29 22:38:00,32,43076.07,0.34460855999999995,0,0.0,0.4,0.0,32,43076.07,0.48,0.34460855999999995,0,0.0,0.6,0.0,scheduled,summer,2014-09-30 06:00:00,2014-09-30 06:32:00,32,43076.07,0.2871738,32,43076.07,0.4,0.2871738,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-01_01,Dishwasher,original,summer,2014-10-01 19:14:00,2014-10-01 19:47:00,33,43289.32,0.43289320000000014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,43289.320000000014,0.6,0.43289320000000014,scheduled,summer,2014-10-02 06:00:00,2014-10-02 06:33:00,33,43289.32,0.28859546666666674,33,43289.320000000014,0.4,0.28859546666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-04_03,Dishwasher,original,summer,2014-10-04 20:51:00,2014-10-04 21:24:00,33,43679.0,0.3494320000000001,0,0.0,0.4,0.0,33,43679.000000000015,0.48,0.3494320000000001,0,0.0,0.6,0.0,scheduled,summer,2014-10-05 06:00:00,2014-10-05 06:33:00,33,43679.0,0.2911933333333334,33,43679.000000000015,0.4,0.2911933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-06_03,Dishwasher,original,summer,2014-10-06 18:39:00,2014-10-06 19:13:00,34,45049.2,0.4504919999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,45049.19999999996,0.6,0.4504919999999996,scheduled,summer,2014-10-07 06:00:00,2014-10-07 06:34:00,34,45049.2,0.30032799999999976,34,45049.19999999996,0.4,0.30032799999999976,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-08_03,Dishwasher,original,summer,2014-10-08 18:55:00,2014-10-08 19:29:00,34,45545.16,0.4554516000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,45545.16000000002,0.6,0.4554516000000002,scheduled,summer,2014-10-09 06:00:00,2014-10-09 06:34:00,34,45545.16,0.3036344000000002,34,45545.16000000002,0.4,0.3036344000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-13_01,Dishwasher,original,summer,2014-10-13 20:07:00,2014-10-13 20:41:00,34,48291.93,0.38633544,0,0.0,0.4,0.0,34,48291.93,0.48,0.38633544,0,0.0,0.6,0.0,scheduled,summer,2014-10-14 06:00:00,2014-10-14 06:34:00,34,48291.93,0.3219462,34,48291.93,0.4,0.3219462,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-14_01,Dishwasher,original,summer,2014-10-14 18:47:00,2014-10-14 19:22:00,35,46499.79,0.46499789999999985,0,0.0,0.4,0.0,0,0.0,0.48,0.0,35,46499.789999999986,0.6,0.46499789999999985,scheduled,summer,2014-10-15 06:00:00,2014-10-15 06:35:00,35,46499.79,0.3099985999999999,35,46499.789999999986,0.4,0.3099985999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-15_02,Dishwasher,original,summer,2014-10-15 18:52:00,2014-10-15 19:35:00,43,48130.51,0.4813050999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,43,48130.50999999999,0.6,0.4813050999999998,scheduled,summer,2014-10-16 06:00:00,2014-10-16 06:43:00,43,48130.51,0.3208700666666666,43,48130.50999999999,0.4,0.3208700666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-19_03,Dishwasher,original,summer,2014-10-19 19:27:00,2014-10-19 20:00:00,33,44077.35,0.4407735000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,44077.350000000035,0.6,0.4407735000000004,scheduled,summer,2014-10-20 06:00:00,2014-10-20 06:33:00,33,44077.35,0.29384900000000025,33,44077.350000000035,0.4,0.29384900000000025,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-21_01,Dishwasher,original,summer,2014-10-21 18:48:00,2014-10-21 19:22:00,34,47225.63,0.4722562999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,47225.62999999997,0.6,0.4722562999999997,scheduled,summer,2014-10-22 06:00:00,2014-10-22 06:34:00,34,47225.63,0.31483753333333314,34,47225.62999999997,0.4,0.31483753333333314,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-22_01,Dishwasher,original,summer,2014-10-22 19:01:00,2014-10-22 19:37:00,36,47901.97,0.4790197,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,47901.97,0.6,0.4790197,scheduled,summer,2014-10-23 06:00:00,2014-10-23 06:36:00,36,47901.97,0.3193464666666667,36,47901.97,0.4,0.3193464666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-26_01,Dishwasher,original,summer,2014-10-26 19:20:00,2014-10-26 19:55:00,35,47888.25,0.4788825,0,0.0,0.4,0.0,0,0.0,0.48,0.0,35,47888.25,0.6,0.4788825,scheduled,summer,2014-10-27 06:00:00,2014-10-27 06:35:00,35,47888.25,0.31925500000000007,35,47888.25,0.4,0.31925500000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-28_01,Dishwasher,original,summer,2014-10-28 18:17:00,2014-10-28 18:50:00,33,44545.35,0.44545350000000034,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,44545.350000000035,0.6,0.44545350000000034,scheduled,summer,2014-10-29 06:00:00,2014-10-29 06:33:00,33,44545.35,0.2969690000000002,33,44545.350000000035,0.4,0.2969690000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-10-31_01,Dishwasher,original,summer,2014-10-31 18:56:00,2014-10-31 19:35:00,39,47898.87,0.4789886999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,39,47898.869999999966,0.6,0.4789886999999996,scheduled,summer,2014-11-01 06:00:00,2014-11-01 06:39:00,39,47898.87,0.31932579999999977,39,47898.869999999966,0.4,0.31932579999999977,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-02_01,Dishwasher,original,summer,2015-05-02 17:07:00,2015-05-02 17:40:00,33,41316.27,0.4131626999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,41316.26999999999,0.6,0.4131626999999999,scheduled,summer,2015-05-03 06:00:00,2015-05-03 06:33:00,33,41316.27,0.27544179999999996,33,41316.26999999999,0.4,0.27544179999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-06_01,Dishwasher,original,summer,2015-05-06 16:29:00,2015-05-06 17:03:00,34,40334.45,0.3297934441176471,0,0.0,0.4,0.0,31,36775.527941176486,0.48,0.29420422352941183,3,3558.922058823529,0.6,0.03558922058823529,scheduled,summer,2015-05-07 06:00:00,2015-05-07 06:34:00,34,40334.45,0.26889633333333346,34,40334.45000000002,0.4,0.26889633333333346,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-08_01,Dishwasher,original,summer,2015-05-08 20:05:00,2015-05-08 20:43:00,38,41959.38,0.33567503999999987,0,0.0,0.4,0.0,38,41959.37999999998,0.48,0.33567503999999987,0,0.0,0.6,0.0,scheduled,summer,2015-05-09 06:00:00,2015-05-09 06:38:00,38,41959.38,0.27972919999999996,38,41959.37999999998,0.4,0.27972919999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-05-25_01,Dishwasher,original,summer,2015-05-25 21:43:00,2015-05-25 22:17:00,34,41108.22,0.3288657600000001,0,0.0,0.4,0.0,34,41108.22000000001,0.48,0.3288657600000001,0,0.0,0.6,0.0,scheduled,summer,2015-05-26 06:00:00,2015-05-26 06:34:00,34,41108.22,0.2740548000000001,34,41108.22000000001,0.4,0.2740548000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-05_01,Dishwasher,original,summer,2015-06-05 23:41:00,2015-06-06 00:14:00,33,37603.85,0.2795599353535354,14,15953.148484848489,0.4,0.10635432323232326,19,21650.701515151515,0.48,0.17320561212121213,0,0.0,0.6,0.0,scheduled,summer,2015-06-06 06:00:00,2015-06-06 06:33:00,33,37603.85,0.25069233333333324,33,37603.849999999984,0.4,0.25069233333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-09_02,Dishwasher,original,summer,2015-06-09 21:13:00,2015-06-09 21:46:00,33,38065.81,0.3045264800000001,0,0.0,0.4,0.0,33,38065.81000000001,0.48,0.3045264800000001,0,0.0,0.6,0.0,scheduled,summer,2015-06-10 06:00:00,2015-06-10 06:33:00,33,38065.81,0.25377206666666674,33,38065.81000000001,0.4,0.25377206666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-22_01,Dishwasher,original,summer,2015-06-22 22:35:00,2015-06-22 23:08:00,33,37447.78,0.29958223999999994,0,0.0,0.4,0.0,33,37447.78,0.48,0.29958223999999994,0,0.0,0.6,0.0,scheduled,summer,2015-06-23 06:00:00,2015-06-23 06:33:00,33,37447.78,0.24965186666666664,33,37447.78,0.4,0.24965186666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-25_01,Dishwasher,original,summer,2015-06-25 18:36:00,2015-06-25 19:06:00,30,36694.76,0.3669476,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,36694.76,0.6,0.3669476,scheduled,summer,2015-06-26 06:00:00,2015-06-26 06:30:00,30,36694.76,0.24463173333333335,30,36694.76,0.4,0.24463173333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-06-29_01,Dishwasher,original,summer,2015-06-29 23:14:00,2015-06-29 23:52:00,38,39860.69,0.31888552000000026,0,0.0,0.4,0.0,38,39860.69000000003,0.48,0.31888552000000026,0,0.0,0.6,0.0,scheduled,summer,2015-06-30 06:00:00,2015-06-30 06:38:00,38,39860.69,0.26573793333333356,38,39860.69000000003,0.4,0.26573793333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2015-07-04_01,Dishwasher,original,summer,2015-07-04 14:09:00,2015-07-04 14:41:00,32,34235.75,0.27388599999999996,0,0.0,0.4,0.0,32,34235.75,0.48,0.27388599999999996,0,0.0,0.6,0.0,scheduled,summer,2015-07-05 06:00:00,2015-07-05 06:32:00,32,34235.75,0.22823833333333332,32,34235.75,0.4,0.22823833333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
