event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-04-22_02,Washing Machine,original,,2014-04-22 08:53:00,2014-04-22 10:04:00,71,32588.42,0.1629421000000002,0,0.0,0.15,0.0,71,32588.42000000004,0.3,0.1629421000000002,scheduled,,2014-04-22 13:00:00,2014-04-22 14:11:00,71,32588.42,0.0814710500000001,71,32588.42000000004,0.15,0.0814710500000001,0,0.0,0.3,0.0
Washing_Machine_2014-04-22_03,Washing Machine,original,,2014-04-22 10:13:00,2014-04-22 11:30:00,74,15011.2,0.07505600000000008,0,0.0,0.15,0.0,74,15011.200000000015,0.3,0.07505600000000008,scheduled,,2014-04-22 14:11:00,2014-04-22 15:28:00,74,15011.2,0.03752800000000004,74,15011.200000000015,0.15,0.03752800000000004,0,0.0,0.3,0.0
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 08:11:00,2014-04-24 08:16:00,5,233.14,0.0011656999999999998,0,0.0,0.15,0.0,5,233.14,0.3,0.0011656999999999998,scheduled,,2014-04-24 13:00:00,2014-04-24 13:05:00,5,233.14,0.0005828499999999999,5,233.14,0.15,0.0005828499999999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-25_01,Washing Machine,original,,2014-04-25 07:05:00,2014-04-25 08:39:00,94,24729.54,0.12364770000000018,0,0.0,0.15,0.0,94,24729.540000000037,0.3,0.12364770000000018,scheduled,,2014-04-25 13:00:00,2014-04-25 14:34:00,94,24729.54,0.06182385000000009,94,24729.540000000037,0.15,0.06182385000000009,0,0.0,0.3,0.0
Washing_Machine_2014-04-28_01,Washing Machine,original,,2014-04-28 07:19:00,2014-04-28 08:33:00,74,19198.44,0.09599219999999989,0,0.0,0.15,0.0,74,19198.43999999998,0.3,0.09599219999999989,scheduled,,2014-04-28 13:00:00,2014-04-28 14:14:00,74,19198.44,0.047996099999999944,74,19198.43999999998,0.15,0.047996099999999944,0,0.0,0.3,0.0
Washing_Machine_2014-05-01_01,Washing Machine,original,,2014-05-01 08:11:00,2014-05-01 09:51:00,100,21495.45,0.10747724999999993,0,0.0,0.15,0.0,100,21495.449999999986,0.3,0.10747724999999993,scheduled,,2014-05-01 13:00:00,2014-05-01 14:40:00,100,21495.45,0.053738624999999964,100,21495.449999999986,0.15,0.053738624999999964,0,0.0,0.3,0.0
Washing_Machine_2014-05-09_01,Washing Machine,original,,2014-05-09 07:19:00,2014-05-09 08:29:00,71,21640.97,0.10820485000000005,0,0.0,0.15,0.0,71,21640.970000000012,0.3,0.10820485000000005,scheduled,,2014-05-09 13:00:00,2014-05-09 14:10:00,71,21640.97,0.05410242500000002,71,21640.970000000012,0.15,0.05410242500000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-09_02,Washing Machine,original,,2014-05-09 08:42:00,2014-05-09 09:53:00,71,16915.4,0.08457700000000004,0,0.0,0.15,0.0,71,16915.40000000001,0.3,0.08457700000000004,scheduled,,2014-05-09 14:10:00,2014-05-09 15:21:00,71,16915.4,0.04228850000000002,71,16915.40000000001,0.15,0.04228850000000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-09_03,Washing Machine,original,,2014-05-09 10:20:00,2014-05-09 11:32:00,72,15113.12,0.07556559999999998,0,0.0,0.15,0.0,72,15113.119999999997,0.3,0.07556559999999998,scheduled,,2014-05-09 20:00:00,2014-05-09 21:12:00,72,15113.12,0.03778279999999999,72,15113.119999999997,0.15,0.03778279999999999,0,0.0,0.3,0.0
Washing_Machine_2014-05-09_04,Washing Machine,original,,2014-05-09 16:26:00,2014-05-09 16:37:00,11,88.0,0.0004399999999999999,0,0.0,0.15,0.0,11,88.0,0.3,0.0004399999999999999,scheduled,,2014-05-09 21:12:00,2014-05-09 21:23:00,11,88.0,0.00021999999999999995,11,88.0,0.15,0.00021999999999999995,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_01,Washing Machine,original,,2014-05-27 06:41:00,2014-05-27 08:12:00,91,40965.42,0.20482709999999987,0,0.0,0.15,0.0,91,40965.41999999998,0.3,0.20482709999999987,scheduled,,2014-05-27 13:00:00,2014-05-27 14:31:00,91,40965.42,0.10241354999999994,91,40965.41999999998,0.15,0.10241354999999994,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_02,Washing Machine,original,,2014-05-27 08:18:00,2014-05-27 09:25:00,67,15316.12,0.0765805999999999,0,0.0,0.15,0.0,67,15316.119999999983,0.3,0.0765805999999999,scheduled,,2014-05-27 14:31:00,2014-05-27 15:38:00,67,15316.12,0.03829029999999995,67,15316.119999999983,0.15,0.03829029999999995,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_03,Washing Machine,original,,2014-05-27 09:56:00,2014-05-27 11:09:00,74,14794.25,0.07397124999999992,0,0.0,0.15,0.0,74,14794.249999999984,0.3,0.07397124999999992,scheduled,,2014-05-27 20:00:00,2014-05-27 21:13:00,74,14794.25,0.03698562499999996,74,14794.249999999984,0.15,0.03698562499999996,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_04,Washing Machine,original,,2014-05-27 11:23:00,2014-05-27 12:33:00,69,19983.59,0.09991794999999994,0,0.0,0.15,0.0,69,19983.58999999999,0.3,0.09991794999999994,scheduled,,2014-05-27 11:28:00,2014-05-27 12:38:00,69,19983.59,0.09991794999999994,0,0.0,0.15,0.0,69,19983.58999999999,0.3,0.09991794999999994
Washing_Machine_2014-05-30_01,Washing Machine,original,,2014-05-30 07:44:00,2014-05-30 09:01:00,77,21758.37,0.10879185000000015,0,0.0,0.15,0.0,77,21758.37000000003,0.3,0.10879185000000015,scheduled,,2014-05-30 13:00:00,2014-05-30 14:17:00,77,21758.37,0.054395925000000074,77,21758.37000000003,0.15,0.054395925000000074,0,0.0,0.3,0.0
Washing_Machine_2014-05-30_02,Washing Machine,original,,2014-05-30 16:11:00,2014-05-30 16:38:00,27,141.6,0.0007079999999999998,0,0.0,0.15,0.0,27,141.59999999999997,0.3,0.0007079999999999998,scheduled,,2014-05-30 20:00:00,2014-05-30 20:27:00,27,141.6,0.0003539999999999999,27,141.59999999999997,0.15,0.0003539999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_01,Washing Machine,original,,2014-06-02 07:45:00,2014-06-02 09:16:00,91,18161.65,0.09080825000000008,0,0.0,0.15,0.0,91,18161.650000000016,0.3,0.09080825000000008,scheduled,,2014-06-02 13:00:00,2014-06-02 14:31:00,91,18161.65,0.04540412500000004,91,18161.650000000016,0.15,0.04540412500000004,0,0.0,0.3,0.0
Washing_Machine_2014-06-02_02,Washing Machine,original,,2014-06-02 12:38:00,2014-06-02 14:01:00,83,14686.72,0.0464489638554217,61,10793.85445783133,0.15,0.026984636144578324,22,3892.8655421686767,0.3,0.01946432771084338,scheduled,,2014-06-02 14:31:00,2014-06-02 15:54:00,83,14686.72,0.03671680000000005,83,14686.72000000002,0.15,0.03671680000000005,0,0.0,0.3,0.0
Washing_Machine_2014-06-06_01,Washing Machine,original,,2014-06-06 07:16:00,2014-06-06 08:26:00,71,19223.14,0.09611569999999985,0,0.0,0.15,0.0,71,19223.13999999997,0.3,0.09611569999999985,scheduled,,2014-06-06 13:00:00,2014-06-06 14:10:00,71,19223.14,0.04805784999999992,71,19223.13999999997,0.15,0.04805784999999992,0,0.0,0.3,0.0
Washing_Machine_2014-06-09_01,Washing Machine,original,,2014-06-09 07:30:00,2014-06-09 08:45:00,77,16987.55,0.0849377500000001,0,0.0,0.15,0.0,77,16987.55000000002,0.3,0.0849377500000001,scheduled,,2014-06-09 13:00:00,2014-06-09 14:15:00,77,16987.55,0.04246887500000005,77,16987.55000000002,0.15,0.04246887500000005,0,0.0,0.3,0.0
Washing_Machine_2014-06-12_01,Washing Machine,original,,2014-06-12 06:53:00,2014-06-12 08:05:00,73,21343.89,0.10671944999999998,0,0.0,0.15,0.0,73,21343.889999999996,0.3,0.10671944999999998,scheduled,,2014-06-12 13:00:00,2014-06-12 14:12:00,73,21343.89,0.05335972499999999,73,21343.889999999996,0.15,0.05335972499999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 19:03:00,2014-06-13 20:38:00,95,25710.66,0.10284264000000011,38,10284.26400000001,0.15,0.025710660000000028,57,15426.396000000019,0.3,0.07713198000000009,scheduled,,2014-06-13 20:00:00,2014-06-13 21:35:00,95,25710.66,0.06427665000000009,95,25710.660000000036,0.15,0.06427665000000009,0,0.0,0.3,0.0
Washing_Machine_2014-06-16_01,Washing Machine,original,,2014-06-16 07:22:00,2014-06-16 08:25:00,66,33146.1,0.1657304999999997,0,0.0,0.15,0.0,66,33146.09999999994,0.3,0.1657304999999997,scheduled,,2014-06-16 13:00:00,2014-06-16 14:03:00,66,33146.1,0.08286524999999985,66,33146.09999999994,0.15,0.08286524999999985,0,0.0,0.3,0.0
Washing_Machine_2014-06-18_01,Washing Machine,original,,2014-06-18 12:44:00,2014-06-18 14:11:00,90,20144.85,0.05931539166666669,74,16563.543333333346,0.15,0.04140885833333336,16,3581.3066666666655,0.3,0.017906533333333325,scheduled,,2014-06-18 13:00:00,2014-06-18 14:27:00,90,20144.85,0.05036212499999996,90,20144.849999999988,0.15,0.05036212499999996,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_01,Washing Machine,original,,2014-06-20 07:02:00,2014-06-20 08:30:00,85,22735.98,0.11367989999999997,0,0.0,0.15,0.0,85,22735.979999999996,0.3,0.11367989999999997,scheduled,,2014-06-20 13:00:00,2014-06-20 14:28:00,85,22735.98,0.056839949999999986,85,22735.979999999996,0.15,0.056839949999999986,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_02,Washing Machine,original,,2014-06-20 08:52:00,2014-06-20 10:07:00,77,14379.45,0.07189725000000009,0,0.0,0.15,0.0,77,14379.450000000019,0.3,0.07189725000000009,scheduled,,2014-06-20 14:28:00,2014-06-20 15:43:00,77,14379.45,0.035948625000000047,77,14379.450000000019,0.15,0.035948625000000047,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_03,Washing Machine,original,,2014-06-20 11:16:00,2014-06-20 12:40:00,84,54856.2,0.27428100000000033,0,0.0,0.15,0.0,84,54856.20000000007,0.3,0.27428100000000033,scheduled,,2014-06-20 20:00:00,2014-06-20 21:24:00,84,54856.2,0.13714050000000017,84,54856.20000000007,0.15,0.13714050000000017,0,0.0,0.3,0.0
Washing_Machine_2014-06-23_01,Washing Machine,original,,2014-06-23 07:53:00,2014-06-23 09:08:00,76,13926.51,0.06963254999999989,0,0.0,0.15,0.0,76,13926.509999999977,0.3,0.06963254999999989,scheduled,,2014-06-23 13:00:00,2014-06-23 14:15:00,76,13926.51,0.034816274999999945,76,13926.509999999977,0.15,0.034816274999999945,0,0.0,0.3,0.0
Washing_Machine_2014-06-23_02,Washing Machine,original,,2014-06-23 09:18:00,2014-06-23 10:23:00,65,26342.29,0.13171144999999992,0,0.0,0.15,0.0,65,26342.289999999983,0.3,0.13171144999999992,scheduled,,2014-06-23 14:15:00,2014-06-23 15:20:00,65,26342.29,0.06585572499999996,65,26342.289999999983,0.15,0.06585572499999996,0,0.0,0.3,0.0
Washing_Machine_2014-06-27_01,Washing Machine,original,,2014-06-27 06:28:00,2014-06-27 07:40:00,72,20838.34,0.10419169999999982,0,0.0,0.15,0.0,72,20838.339999999964,0.3,0.10419169999999982,scheduled,,2014-06-27 13:00:00,2014-06-27 14:12:00,72,20838.34,0.05209584999999991,72,20838.339999999964,0.15,0.05209584999999991,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 07:40:00,2014-06-30 08:48:00,66,14027.71,0.07013855000000008,0,0.0,0.15,0.0,66,14027.710000000017,0.3,0.07013855000000008,scheduled,,2014-06-30 13:00:00,2014-06-30 14:08:00,66,14027.71,0.03506927500000004,66,14027.710000000017,0.15,0.03506927500000004,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_02,Washing Machine,original,,2014-06-30 08:53:00,2014-06-30 10:08:00,75,34321.87,0.1716093499999998,0,0.0,0.15,0.0,75,34321.86999999996,0.3,0.1716093499999998,scheduled,,2014-06-30 14:08:00,2014-06-30 15:23:00,75,34321.87,0.0858046749999999,75,34321.86999999996,0.15,0.0858046749999999,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_03,Washing Machine,original,,2014-06-30 10:19:00,2014-06-30 11:28:00,72,13604.58,0.06802289999999994,0,0.0,0.15,0.0,72,13604.579999999989,0.3,0.06802289999999994,scheduled,,2014-06-30 20:00:00,2014-06-30 21:09:00,72,13604.58,0.03401144999999997,72,13604.579999999989,0.15,0.03401144999999997,0,0.0,0.3,0.0
Washing_Machine_2014-07-04_01,Washing Machine,original,,2014-07-04 07:49:00,2014-07-04 09:29:00,100,21648.44,0.10824220000000004,0,0.0,0.15,0.0,100,21648.44000000001,0.3,0.10824220000000004,scheduled,,2014-07-04 13:00:00,2014-07-04 14:40:00,100,21648.44,0.05412110000000002,100,21648.44000000001,0.15,0.05412110000000002,0,0.0,0.3,0.0
Washing_Machine_2014-07-07_01,Washing Machine,original,,2014-07-07 08:28:00,2014-07-07 08:38:00,11,1755.63,0.008778150000000004,0,0.0,0.15,0.0,11,1755.6300000000006,0.3,0.008778150000000004,scheduled,,2014-07-07 13:00:00,2014-07-07 13:10:00,11,1755.63,0.004389075000000002,11,1755.6300000000006,0.15,0.004389075000000002,0,0.0,0.3,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 16:30:00,2014-07-13 17:54:00,84,15952.9,0.0797644999999999,0,0.0,0.15,0.0,84,15952.899999999981,0.3,0.0797644999999999,scheduled,,2014-07-13 20:00:00,2014-07-13 21:24:00,84,15952.9,0.03988224999999995,84,15952.899999999981,0.15,0.03988224999999995,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_02,Washing Machine,original,,2014-07-14 07:59:00,2014-07-14 09:15:00,76,35168.11,0.17584054999999996,0,0.0,0.15,0.0,76,35168.10999999999,0.3,0.17584054999999996,scheduled,,2014-07-14 13:00:00,2014-07-14 14:16:00,76,35168.11,0.08792027499999998,76,35168.10999999999,0.15,0.08792027499999998,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_03,Washing Machine,original,,2014-07-14 09:38:00,2014-07-14 10:46:00,69,10079.71,0.05039854999999994,0,0.0,0.15,0.0,69,10079.709999999988,0.3,0.05039854999999994,scheduled,,2014-07-14 14:16:00,2014-07-14 15:24:00,69,10079.71,0.02519927499999997,69,10079.709999999988,0.15,0.02519927499999997,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_04,Washing Machine,original,,2014-07-14 12:17:00,2014-07-14 13:48:00,91,21533.6,0.07927204395604392,48,11358.382417582414,0.15,0.028395956043956033,43,10175.21758241758,0.3,0.05087608791208789,scheduled,,2014-07-14 20:00:00,2014-07-14 21:31:00,91,21533.6,0.053834000000000076,91,21533.60000000003,0.15,0.053834000000000076,0,0.0,0.3,0.0
Washing_Machine_2014-07-18_01,Washing Machine,original,,2014-07-18 08:36:00,2014-07-18 09:50:00,76,19158.77,0.09579384999999997,0,0.0,0.15,0.0,76,19158.769999999997,0.3,0.09579384999999997,scheduled,,2014-07-18 13:00:00,2014-07-18 14:14:00,76,19158.77,0.047896924999999986,76,19158.769999999997,0.15,0.047896924999999986,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_01,Washing Machine,original,,2014-07-21 08:56:00,2014-07-21 10:23:00,87,15811.7,0.07905849999999998,0,0.0,0.15,0.0,87,15811.699999999993,0.3,0.07905849999999998,scheduled,,2014-07-21 13:00:00,2014-07-21 14:27:00,87,15811.7,0.03952924999999999,87,15811.699999999993,0.15,0.03952924999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-25_01,Washing Machine,original,,2014-07-25 16:08:00,2014-07-25 17:41:00,92,20226.54,0.10113270000000023,0,0.0,0.15,0.0,92,20226.540000000048,0.3,0.10113270000000023,scheduled,,2014-07-25 20:00:00,2014-07-25 21:33:00,92,20226.54,0.050566350000000114,92,20226.540000000048,0.15,0.050566350000000114,0,0.0,0.3,0.0
Washing_Machine_2014-07-28_01,Washing Machine,original,,2014-07-28 05:45:00,2014-07-28 07:25:00,100,39452.21,0.1824664712499997,15,5917.831500000001,0.15,0.014794578750000002,85,33534.37849999993,0.3,0.1676718924999997,scheduled,,2014-07-28 13:00:00,2014-07-28 14:40:00,100,39452.21,0.09863052499999991,100,39452.20999999996,0.15,0.09863052499999991,0,0.0,0.3,0.0
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 12:47:00,2014-07-28 14:01:00,74,12000.21,0.03527088750000002,61,9892.065000000008,0.15,0.02473016250000002,13,2108.145,0.3,0.010540724999999999,scheduled,,2014-07-28 14:40:00,2014-07-28 15:54:00,74,12000.21,0.030000525000000045,74,12000.21000000002,0.15,0.030000525000000045,0,0.0,0.3,0.0
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 10:11:00,2014-07-29 11:18:00,67,10998.03,0.05499014999999996,0,0.0,0.15,0.0,67,10998.029999999992,0.3,0.05499014999999996,scheduled,,2014-07-29 13:00:00,2014-07-29 14:07:00,67,10998.03,0.02749507499999998,67,10998.029999999992,0.15,0.02749507499999998,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 09:24:00,2014-08-01 10:50:00,86,19077.84,0.09538919999999985,0,0.0,0.15,0.0,86,19077.83999999997,0.3,0.09538919999999985,scheduled,,2014-08-01 13:00:00,2014-08-01 14:26:00,86,19077.84,0.04769459999999993,86,19077.83999999997,0.15,0.04769459999999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_02,Washing Machine,original,,2014-08-01 12:57:00,2014-08-01 14:12:00,74,8353.68,0.021730856756756733,71,8015.017297297287,0.15,0.02003754324324322,3,338.66270270270275,0.3,0.0016933135135135137,scheduled,,2014-08-01 14:26:00,2014-08-01 15:41:00,74,8353.68,0.020884199999999967,74,8353.67999999999,0.15,0.020884199999999967,0,0.0,0.3,0.0
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 10:23:00,2014-08-04 12:05:00,100,11857.78,0.05928889999999987,0,0.0,0.15,0.0,100,11857.779999999973,0.3,0.05928889999999987,scheduled,,2014-08-04 13:00:00,2014-08-04 14:42:00,100,11857.78,0.029644449999999933,100,11857.779999999973,0.15,0.029644449999999933,0,0.0,0.3,0.0
Washing_Machine_2014-08-08_01,Washing Machine,original,,2014-08-08 08:07:00,2014-08-08 09:39:00,95,7462.53,0.03731264999999997,0,0.0,0.15,0.0,95,7462.529999999994,0.3,0.03731264999999997,scheduled,,2014-08-08 13:00:00,2014-08-08 14:32:00,95,7462.53,0.018656324999999984,95,7462.529999999994,0.15,0.018656324999999984,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_01,Washing Machine,original,,2014-08-11 09:23:00,2014-08-11 10:39:00,76,31903.9,0.15951950000000018,0,0.0,0.15,0.0,76,31903.900000000038,0.3,0.15951950000000018,scheduled,,2014-08-11 13:00:00,2014-08-11 14:16:00,76,31903.9,0.07975975000000009,76,31903.900000000038,0.15,0.07975975000000009,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_02,Washing Machine,original,,2014-08-11 10:49:00,2014-08-11 12:01:00,71,7735.93,0.03867964999999997,0,0.0,0.15,0.0,71,7735.929999999995,0.3,0.03867964999999997,scheduled,,2014-08-11 14:16:00,2014-08-11 15:28:00,71,7735.93,0.019339824999999984,71,7735.929999999995,0.15,0.019339824999999984,0,0.0,0.3,0.0
Washing_Machine_2014-08-14_01,Washing Machine,original,,2014-08-14 10:35:00,2014-08-14 11:49:00,74,13344.79,0.06672394999999987,0,0.0,0.15,0.0,74,13344.789999999975,0.3,0.06672394999999987,scheduled,,2014-08-14 13:00:00,2014-08-14 14:14:00,74,13344.79,0.03336197499999993,74,13344.789999999975,0.15,0.03336197499999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-15_01,Washing Machine,original,,2014-08-15 08:16:00,2014-08-15 09:28:00,71,17268.31,0.08634154999999993,0,0.0,0.15,0.0,71,17268.309999999987,0.3,0.08634154999999993,scheduled,,2014-08-15 13:00:00,2014-08-15 14:12:00,71,17268.31,0.04317077499999997,71,17268.309999999987,0.15,0.04317077499999997,0,0.0,0.3,0.0
Washing_Machine_2014-08-15_02,Washing Machine,original,,2014-08-15 09:46:00,2014-08-15 11:12:00,85,52851.3,0.2642564999999997,0,0.0,0.15,0.0,85,52851.299999999945,0.3,0.2642564999999997,scheduled,,2014-08-15 14:12:00,2014-08-15 15:38:00,85,52851.3,0.13212824999999986,85,52851.299999999945,0.15,0.13212824999999986,0,0.0,0.3,0.0
Washing_Machine_2014-08-16_01,Washing Machine,original,,2014-08-16 09:43:00,2014-08-16 09:52:00,9,140.44,0.0007021999999999998,0,0.0,0.15,0.0,9,140.44,0.3,0.0007021999999999998,scheduled,,2014-08-16 13:00:00,2014-08-16 13:09:00,9,140.44,0.0003510999999999999,9,140.44,0.15,0.0003510999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-18_03,Washing Machine,original,,2014-08-18 07:47:00,2014-08-18 09:03:00,75,14249.65,0.07124825000000014,0,0.0,0.15,0.0,75,14249.650000000027,0.3,0.07124825000000014,scheduled,,2014-08-18 13:00:00,2014-08-18 14:16:00,75,14249.65,0.03562412500000007,75,14249.650000000027,0.15,0.03562412500000007,0,0.0,0.3,0.0
Washing_Machine_2014-08-20_01,Washing Machine,original,,2014-08-20 07:14:00,2014-08-20 08:31:00,77,14014.13,0.07007064999999994,0,0.0,0.15,0.0,77,14014.129999999988,0.3,0.07007064999999994,scheduled,,2014-08-20 13:00:00,2014-08-20 14:17:00,77,14014.13,0.03503532499999997,77,14014.129999999988,0.15,0.03503532499999997,0,0.0,0.3,0.0
Washing_Machine_2014-08-20_03,Washing Machine,original,,2014-08-20 19:47:00,2014-08-20 19:51:00,7,114.29,0.00057145,0,0.0,0.15,0.0,7,114.29,0.3,0.00057145,scheduled,,2014-08-20 20:00:00,2014-08-20 20:04:00,7,114.29,0.000285725,7,114.29,0.15,0.000285725,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 07:17:00,2014-08-22 09:07:00,110,15295.84,0.07647919999999987,0,0.0,0.15,0.0,110,15295.839999999976,0.3,0.07647919999999987,scheduled,,2014-08-22 13:00:00,2014-08-22 14:50:00,110,15295.84,0.038239599999999936,110,15295.839999999976,0.15,0.038239599999999936,0,0.0,0.3,0.0
Washing_Machine_2014-08-22_02,Washing Machine,original,,2014-08-22 11:32:00,2014-08-22 13:11:00,99,6288.0,0.029693333333333384,11,698.6666666666666,0.15,0.0017466666666666665,88,5589.333333333343,0.3,0.027946666666666717,scheduled,,2014-08-22 20:00:00,2014-08-22 21:39:00,99,6288.0,0.015720000000000036,99,6288.000000000015,0.15,0.015720000000000036,0,0.0,0.3,0.0
Washing_Machine_2014-08-25_01,Washing Machine,original,,2014-08-25 07:35:00,2014-08-25 08:50:00,75,13636.07,0.06818034999999992,0,0.0,0.15,0.0,75,13636.069999999983,0.3,0.06818034999999992,scheduled,,2014-08-25 13:00:00,2014-08-25 14:15:00,75,13636.07,0.03409017499999996,75,13636.069999999983,0.15,0.03409017499999996,0,0.0,0.3,0.0
Washing_Machine_2014-09-03_02,Washing Machine,original,,2014-09-03 14:58:00,2014-09-03 16:25:00,86,16083.52,0.05142986046511627,62,11595.095813953489,0.15,0.02898773953488372,24,4488.424186046512,0.3,0.022442120930232557,scheduled,,2014-09-03 20:00:00,2014-09-03 21:27:00,86,16083.52,0.040208799999999996,86,16083.52,0.15,0.040208799999999996,0,0.0,0.3,0.0
Washing_Machine_2014-09-03_03,Washing Machine,original,,2014-09-03 16:38:00,2014-09-03 17:55:00,74,16579.64,0.08289819999999991,0,0.0,0.15,0.0,74,16579.639999999985,0.3,0.08289819999999991,scheduled,,2014-09-03 16:43:00,2014-09-03 18:00:00,74,16579.64,0.08289819999999991,0,0.0,0.15,0.0,74,16579.639999999985,0.3,0.08289819999999991
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 09:17:00,2014-09-04 10:36:00,77,14665.93,0.07332965000000012,0,0.0,0.15,0.0,77,14665.930000000024,0.3,0.07332965000000012,scheduled,,2014-09-04 13:00:00,2014-09-04 14:19:00,77,14665.93,0.03666482500000006,77,14665.930000000024,0.15,0.03666482500000006,0,0.0,0.3,0.0
Washing_Machine_2014-09-07_02,Washing Machine,original,,2014-09-07 16:08:00,2014-09-07 17:26:00,78,20795.65,0.10397825000000006,0,0.0,0.15,0.0,78,20795.650000000012,0.3,0.10397825000000006,scheduled,,2014-09-07 20:00:00,2014-09-07 21:18:00,78,20795.65,0.05198912500000003,78,20795.650000000012,0.15,0.05198912500000003,0,0.0,0.3,0.0
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 07:36:00,2014-09-08 07:46:00,10,38.29,0.00019145,0,0.0,0.15,0.0,10,38.29,0.3,0.00019145,scheduled,,2014-09-08 13:00:00,2014-09-08 13:10:00,10,38.29,9.5725e-05,10,38.29,0.15,9.5725e-05,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_02,Washing Machine,original,,2014-09-10 12:26:00,2014-09-10 13:34:00,66,29554.82,0.11195007575757572,32,14329.609696969694,0.15,0.03582402424242423,34,15225.210303030299,0.3,0.07612605151515149,scheduled,,2014-09-10 13:00:00,2014-09-10 14:08:00,66,29554.82,0.07388705000000008,66,29554.820000000032,0.15,0.07388705000000008,0,0.0,0.3,0.0
Washing_Machine_2014-09-10_04,Washing Machine,original,,2014-09-10 15:24:00,2014-09-10 16:36:00,72,16915.1,0.06343162499999999,36,8457.550000000001,0.15,0.021143875,36,8457.550000000001,0.3,0.04228775,scheduled,,2014-09-10 20:00:00,2014-09-10 21:12:00,72,16915.1,0.04228775,72,16915.100000000002,0.15,0.04228775,0,0.0,0.3,0.0
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 08:02:00,2014-09-12 09:29:00,87,25361.65,0.12680825000000023,0,0.0,0.15,0.0,87,25361.650000000045,0.3,0.12680825000000023,scheduled,,2014-09-12 13:00:00,2014-09-12 14:27:00,87,25361.65,0.06340412500000012,87,25361.650000000045,0.15,0.06340412500000012,0,0.0,0.3,0.0
Washing_Machine_2014-09-15_01,Washing Machine,original,,2014-09-15 07:16:00,2014-09-15 08:47:00,89,17636.43,0.08818215,0,0.0,0.15,0.0,89,17636.43,0.3,0.08818215,scheduled,,2014-09-15 13:00:00,2014-09-15 14:31:00,89,17636.43,0.044091075,89,17636.43,0.15,0.044091075,0,0.0,0.3,0.0
Washing_Machine_2014-09-18_01,Washing Machine,original,,2014-09-18 12:48:00,2014-09-18 14:02:00,74,14832.61,0.04309474527027028,62,12427.321891891896,0.15,0.03106830472972974,12,2405.288108108108,0.3,0.012026440540540542,scheduled,,2014-09-18 13:00:00,2014-09-18 14:14:00,74,14832.61,0.03708152500000002,74,14832.61000000001,0.15,0.03708152500000002,0,0.0,0.3,0.0
