event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-10-21_01,Washing Machine,Appliance3,2014-10-21 12:51:00,2014-10-21 14:24:00,2014-10-21 13:06:00,2014-10-21 14:39:00,93,0.1013144166666666,0.0866560486111111,0.10131441666666668,0.0866560486111111,0.014658368055555579,14.468195680169483,True,28.79907222222222,5.863347222222222,0,34.662419444444446,0.0,0
Washing_Machine_2014-10-23_02,Washing Machine,Appliance3,2014-10-23 16:48:00,2014-10-23 17:37:00,2014-10-23 20:03:00,2014-10-23 20:52:00,49,0.0768085753968253,0.0384042876984126,0.07680857539682537,0.038404287698412684,0.038404287698412684,50.0,True,0.0,15.361715079365078,0,15.361715079365078,0.0,0
Washing_Machine_2014-10-25_01,Washing Machine,Appliance3,2014-10-25 07:58:00,2014-10-25 09:02:00,2014-10-25 13:13:00,2014-10-25 14:17:00,64,0.0978296388888889,0.0489148194444444,0.09782963888888896,0.04891481944444448,0.04891481944444448,50.0,True,0.0,19.56592777777778,0,19.56592777777778,0.0,0
Washing_Machine_2014-10-28_02,Washing Machine,Appliance3,2014-10-28 19:18:00,2014-10-28 20:55:00,2014-10-28 20:03:00,2014-10-28 21:40:00,97,0.1664673263888889,0.0912792708333333,0.16646732638888892,0.09127927083333337,0.07518805555555555,45.16685477359482,True,6.436486111111111,30.07522222222222,0,36.511708333333324,0.0,0
Washing_Machine_2014-10-29_01,Washing Machine,Appliance3,2014-10-29 16:17:00,2014-10-29 18:35:00,2014-10-29 19:47:00,2014-10-29 22:05:00,138,0.3897806507936507,0.2011876031746031,0.3897806507936508,0.20118760317460316,0.18859304761904766,48.38440472482265,True,0.0,77.9561301587301,0,75.43721904761898,2.5189111111111107,0
Washing_Machine_2014-11-12_01,Washing Machine,Appliance3,2014-11-12 05:54:00,2014-11-12 08:01:00,2014-11-12 13:09:00,2014-11-12 15:16:00,127,0.4013534771825399,0.2010315029761905,0.4013534771825399,0.20103150297619057,0.2003219742063493,49.911607995173966,True,0.28381150793650795,80.12878968253966,0,80.41260119047617,0.0,0
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,2014-11-14 17:55:00,2014-11-14 19:28:00,2014-11-14 20:10:00,2014-11-14 21:43:00,93,0.19471689484127,0.097358447420635,0.19471689484127,0.097358447420635,0.097358447420635,50.0,True,0.0,38.943378968254024,0,38.943378968254024,0.0,0
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,2014-11-16 17:09:00,2014-11-16 19:22:00,2014-11-16 19:54:00,2014-11-16 22:07:00,133,0.5077903749999999,0.2612106388888888,0.5077903749999999,0.26121063888888885,0.24657973611111106,48.55935603566947,True,0.0,101.558075,0,98.63189444444446,2.9261805555555562,0
Washing_Machine_2014-11-18_01,Washing Machine,Appliance3,2014-11-18 11:58:00,2014-11-18 14:10:00,2014-11-18 13:13:00,2014-11-18 15:25:00,132,0.3835629861111111,0.2038722867063492,0.38356298611111117,0.20387228670634924,0.17969069940476193,46.8477684008615,True,9.67263492063492,71.87627976190478,0,81.54891468253966,0.0,0
Washing_Machine_2014-11-19_01,Washing Machine,Appliance3,2014-11-19 06:06:00,2014-11-19 08:13:00,2014-11-19 13:06:00,2014-11-19 15:13:00,127,0.400702892857143,0.2003514464285715,0.40070289285714306,0.20035144642857153,0.20035144642857153,50.0,True,0.0,80.14057857142859,0,80.14057857142859,0.0,0
Washing_Machine_2014-11-29_01,Washing Machine,Appliance3,2014-11-29 08:34:00,2014-11-29 10:04:00,2014-11-29 13:04:00,2014-11-29 14:34:00,90,0.212625126984127,0.1063125634920635,0.21262512698412697,0.10631256349206349,0.10631256349206349,50.0,True,0.0,42.52502539682544,0,42.52502539682544,0.0,0
Washing_Machine_2014-12-02_01,Washing Machine,Appliance3,2014-12-02 05:56:00,2014-12-02 07:02:00,2014-12-02 13:11:00,2014-12-02 14:17:00,66,0.0999177708333333,0.0500323402777777,0.09991777083333332,0.050032340277777775,0.04988543055555555,49.92648468786034,True,0.058763888888888886,19.954172222222244,0,20.012936111111134,0.0,0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance3,2014-12-03 19:22:00,2014-12-03 20:58:00,2014-12-03 20:07:00,2014-12-03 21:43:00,96,0.1931188373015872,0.1047195446428571,0.1931188373015872,0.10471954464285713,0.08839929265873006,45.77455720732196,True,6.528100793650796,35.35971706349207,0,41.88781785714288,0.0,0
Washing_Machine_2014-12-09_01,Washing Machine,Appliance3,2014-12-09 15:49:00,2014-12-09 17:53:00,2014-12-09 19:49:00,2014-12-09 21:53:00,124,0.3158142658730158,0.1615846329365079,0.3158142658730158,0.16158463293650785,0.15422963293650796,48.83554975268957,True,0.9806666666666666,62.67251984126988,0,62.67251984126988,0.9806666666666666,0
Washing_Machine_2014-12-10_01,Washing Machine,Appliance3,2014-12-10 11:10:00,2014-12-10 13:22:00,2014-12-10 13:10:00,2014-12-10 15:22:00,132,0.4083965873015873,0.2108006478174603,0.4083965873015873,0.21080064781746027,0.19759593948412701,48.38334737067942,True,5.281883333333332,79.03837579365074,0,84.3202591269841,0.0,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,2014-12-13 09:01:00,2014-12-13 10:33:00,2014-12-13 13:01:00,2014-12-13 14:33:00,92,0.2178967400793651,0.1089483700396825,0.21789674007936513,0.10894837003968257,0.10894837003968257,50.0,True,0.0,43.579348015873016,0,43.579348015873016,0.0,0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,2014-12-20 14:23:00,2014-12-20 16:36:00,2014-12-20 19:53:00,2014-12-20 22:06:00,133,0.2357436448412697,0.2242615823412698,0.23574364484126978,0.2242615823412698,0.011482062499999973,4.870571381778305,True,79.74214126984126,7.277658333333332,0,84.33496626984123,2.684833333333333,0
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 19:18:00,2014-12-21 20:52:00,2014-12-21 20:03:00,2014-12-21 21:37:00,94,0.1913675505952382,0.1034713700396825,0.1913675505952382,0.10347137003968251,0.08789618055555568,45.930556294502104,True,6.230075793650794,35.15847222222223,0,41.38854801587305,0.0,0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,2014-12-22 17:00:00,2014-12-22 18:04:00,2014-12-22 20:00:00,2014-12-22 21:04:00,64,0.1126133630952381,0.056306681547619,0.11261336309523812,0.05630668154761906,0.05630668154761906,50.0,True,0.0,22.522672619047626,0,22.522672619047626,0.0,0
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,2014-12-24 11:06:00,2014-12-24 11:34:00,2014-12-24 13:06:00,2014-12-24 13:34:00,28,0.0011244444444444,0.0005622222222222,0.0011244444444444446,0.0005622222222222223,0.0005622222222222223,50.0,True,0.0,0.22488888888888903,0,0.22488888888888903,0.0,0
Washing_Machine_2014-12-28_01,Washing Machine,Appliance3,2014-12-28 14:39:00,2014-12-28 16:16:00,2014-12-28 20:09:00,2014-12-28 21:46:00,97,0.1064286121031746,0.0996671636904762,0.10642861210317464,0.09966716369047621,0.006761448412698434,6.353036349044665,True,37.16228611111113,2.704579365079365,0,39.8668654761905,0.0,0
Washing_Machine_2014-12-30_01,Washing Machine,Appliance3,2014-12-30 14:27:00,2014-12-30 16:34:00,2014-12-30 19:57:00,2014-12-30 22:04:00,127,0.2291595347222223,0.2156399017857142,0.22915953472222228,0.21563990178571424,0.013519632936508041,5.899659795040159,True,78.21182976190477,6.725992063492064,0,83.61968293650796,1.318138888888889,0
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,2014-12-31 17:06:00,2014-12-31 18:42:00,2014-12-31 20:06:00,2014-12-31 21:42:00,96,0.2069863035714284,0.1034931517857142,0.20698630357142841,0.10349315178571421,0.10349315178571421,50.0,True,0.0,41.39726071428569,3,41.39726071428569,0.0,3
Washing_Machine_2015-01-01_02,Washing Machine,Appliance3,2015-01-01 11:44:00,2015-01-01 11:58:00,2015-01-01 13:14:00,2015-01-01 13:28:00,14,0.0041671111111111,0.0020835555555555,0.004167111111111111,0.0020835555555555555,0.0020835555555555555,50.0,True,0.0,0.8334222222222224,0,0.8334222222222224,0.0,0
Washing_Machine_2015-01-04_02,Washing Machine,Appliance3,2015-01-04 10:16:00,2015-01-04 10:35:00,2015-01-04 13:01:00,2015-01-04 13:20:00,19,0.0029333333333333,0.0014666666666666,0.0029333333333333334,0.0014666666666666667,0.0014666666666666667,50.0,True,0.0,0.586666666666667,0,0.586666666666667,0.0,0
Washing_Machine_2015-01-05_01,Washing Machine,Appliance3,2015-01-05 04:19:00,2015-01-05 06:33:00,2015-01-05 13:04:00,2015-01-05 15:18:00,134,0.2710903025793651,0.2556954484126984,0.2710903025793651,0.2556954484126984,0.015394854166666694,5.678865684308149,True,96.12023769841272,6.157941666666666,0,102.27817936507942,0.0,0
Washing_Machine_2015-01-06_01,Washing Machine,Appliance3,2015-01-06 04:04:00,2015-01-06 06:06:00,2015-01-06 13:04:00,2015-01-06 15:06:00,122,0.1372893541666666,0.1323812986111111,0.13728935416666668,0.13238129861111111,0.004908055555555568,3.5749716978035173,True,50.989297222222234,1.9632222222222222,0,52.952519444444455,0.0,0
Washing_Machine_2015-01-09_01,Washing Machine,Appliance3,2015-01-09 00:31:00,2015-01-09 00:36:00,2015-01-09 13:01:00,2015-01-09 13:06:00,5,0.0013511111111111,0.0006755555555555,0.001351111111111111,0.0006755555555555555,0.0006755555555555555,50.0,True,0.0,0.2702222222222222,0,0.2702222222222222,0.0,0
Washing_Machine_2015-01-13_01,Washing Machine,Appliance3,2015-01-13 06:37:00,2015-01-13 07:40:00,2015-01-13 13:07:00,2015-01-13 14:10:00,63,0.0899397222222222,0.0449698611111111,0.08993972222222227,0.044969861111111134,0.044969861111111134,50.0,True,0.0,17.98794444444445,0,17.98794444444445,0.0,0
Washing_Machine_2015-01-14_01,Washing Machine,Appliance3,2015-01-14 06:19:00,2015-01-14 08:32:00,2015-01-14 13:04:00,2015-01-14 15:17:00,133,0.5017352738095238,0.2508676369047619,0.5017352738095238,0.2508676369047619,0.2508676369047619,50.0,True,0.0,100.34705476190467,0,100.34705476190467,0.0,0
Washing_Machine_2015-01-16_03,Washing Machine,Appliance3,2015-01-16 18:40:00,2015-01-16 18:49:00,2015-01-16 20:10:00,2015-01-16 20:19:00,9,0.0051911111111111,0.0025955555555555,0.005191111111111111,0.0025955555555555554,0.0025955555555555554,50.0,True,0.0,1.0382222222222222,0,1.0382222222222222,0.0,0
Washing_Machine_2015-01-19_01,Washing Machine,Appliance3,2015-01-19 09:55:00,2015-01-19 11:33:00,2015-01-19 13:10:00,2015-01-19 14:48:00,98,0.2856128353174604,0.1428064176587302,0.2856128353174604,0.1428064176587302,0.1428064176587302,50.0,True,0.0,57.12256706349207,0,57.12256706349207,0.0,0
Washing_Machine_2015-01-20_03,Washing Machine,Appliance3,2015-01-20 16:30:00,2015-01-20 16:35:00,2015-01-20 20:00:00,2015-01-20 20:05:00,5,0.0002844444444444,0.0001422222222222,0.0002844444444444444,0.0001422222222222222,0.0001422222222222222,50.0,True,0.0,0.05688888888888889,0,0.05688888888888889,0.0,0
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,2015-01-24 16:45:00,2015-01-24 18:19:00,2015-01-24 20:00:00,2015-01-24 21:34:00,94,0.2186292361111111,0.1093146180555555,0.21862923611111118,0.10931461805555559,0.10931461805555559,50.0,True,0.0,43.72584722222219,0,43.72584722222219,0.0,0
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,2015-01-28 05:10:00,2015-01-28 07:18:00,2015-01-28 13:10:00,2015-01-28 15:18:00,128,0.2904860704365081,0.2467256587301588,0.29048607043650815,0.24672565873015884,0.04376041170634931,15.064547377638911,True,81.18609880952383,17.50416468253968,0,98.69026349206355,0.0,0
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,2015-01-31 05:36:00,2015-01-31 07:10:00,2015-01-31 13:06:00,2015-01-31 14:40:00,94,0.1522003055555555,0.1197026200396825,0.15220030555555555,0.11970262003968254,0.03249768551587301,21.351918708212338,True,34.88197380952381,12.999074206349208,0,47.88104801587303,0.0,0
Washing_Machine_2015-02-01_01,Washing Machine,Appliance3,2015-02-01 05:35:00,2015-02-01 06:38:00,2015-02-01 13:05:00,2015-02-01 14:08:00,63,0.0710423115079365,0.0616656696428571,0.07104231150793651,0.06166566964285716,0.009376641865079346,13.198672264530458,True,20.915611111111115,3.750656746031746,0,24.666267857142866,0.0,0
Washing_Machine_2015-02-06_01,Washing Machine,Appliance3,2015-02-06 07:04:00,2015-02-06 08:43:00,2015-02-06 13:04:00,2015-02-06 14:43:00,99,0.2389481984126983,0.1194740992063491,0.23894819841269832,0.11947409920634916,0.11947409920634916,50.0,True,0.0,47.78963968253968,0,47.78963968253968,0.0,0
Washing_Machine_2015-02-10_01,Washing Machine,Appliance3,2015-02-10 06:16:00,2015-02-10 08:25:00,2015-02-10 13:01:00,2015-02-10 15:10:00,129,0.4212391011904762,0.2106195505952381,0.42123910119047625,0.21061955059523813,0.21061955059523813,50.0,True,0.0,84.24782023809524,0,84.24782023809524,0.0,0
Washing_Machine_2015-02-13_01,Washing Machine,Appliance3,2015-02-13 05:51:00,2015-02-13 06:57:00,2015-02-13 13:06:00,2015-02-13 14:12:00,66,0.0695587777777777,0.0430899305555555,0.06955877777777777,0.04308993055555557,0.026468847222222203,38.0524903798386,True,6.648433333333332,10.587538888888888,0,17.235972222222216,0.0,0
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 05:56:00,2015-02-14 08:09:00,2015-02-14 13:11:00,2015-02-14 15:24:00,133,0.4949813333333333,0.2476535138888888,0.49498133333333333,0.24765351388888887,0.24732781944444446,49.96710033060731,True,0.13027777777777777,98.93112777777769,0,99.06140555555547,0.0,0
Washing_Machine_2015-02-15_01,Washing Machine,Appliance3,2015-02-15 04:00:00,2015-02-15 06:17:00,2015-02-15 13:00:00,2015-02-15 15:17:00,137,0.2206883382936509,0.2145481021825396,0.2206883382936509,0.2145481021825396,0.00614023611111128,2.7823110901949875,True,83.36314642857141,2.456094444444444,0,85.81924087301586,0.0,0
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,2015-02-16 06:39:00,2015-02-16 08:13:00,2015-02-16 13:09:00,2015-02-16 14:43:00,94,0.2196394642857143,0.1098197321428571,0.21963946428571432,0.10981973214285716,0.10981973214285716,50.0,True,0.0,43.92789285714288,0,43.92789285714288,0.0,0
Washing_Machine_2015-02-17_01,Washing Machine,Appliance3,2015-02-17 04:37:00,2015-02-17 06:18:00,2015-02-17 13:07:00,2015-02-17 14:48:00,101,0.1262343968253968,0.1189182996031746,0.12623439682539683,0.11891829960317463,0.0073160972222222065,5.795644773699506,True,44.64088095238096,2.926438888888889,0,47.567319841269835,0.0,0
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,2015-02-19 04:49:00,2015-02-19 06:31:00,2015-02-19 13:04:00,2015-02-19 14:46:00,102,0.1159397798520923,0.107023384018759,0.11593977985209235,0.10702338401875904,0.008916395833333313,7.69054059332199,True,39.24279527417028,3.566558333333334,0,42.80935360750361,0.0,0
Washing_Machine_2015-02-20_01,Washing Machine,Appliance3,2015-02-20 05:28:00,2015-02-20 07:06:00,2015-02-20 13:13:00,2015-02-20 14:51:00,98,0.1824893809523809,0.1554705734126983,0.18248938095238088,0.15547057341269835,0.027018807539682527,14.80568754120157,True,51.38070634920635,10.807523015873018,0,62.188229365079366,0.0,0
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,2015-02-21 04:41:00,2015-02-21 06:54:00,2015-02-21 13:11:00,2015-02-21 15:24:00,133,0.2356949801587302,0.2130946081349206,0.2356949801587302,0.21309460813492062,0.022600372023809573,9.588821963280346,True,76.19769444444445,9.040148809523808,0,85.23784325396824,0.0,0
Washing_Machine_2015-02-24_01,Washing Machine,Appliance3,2015-02-24 05:16:00,2015-02-24 06:52:00,2015-02-24 13:01:00,2015-02-24 14:37:00,96,0.159533365079365,0.1411855476190475,0.15953336507936508,0.14118554761904759,0.018347817460317495,11.500928004113605,True,49.135092063492095,7.339126984126985,0,56.4742190476191,0.0,0
Washing_Machine_2015-02-25_01,Washing Machine,Appliance3,2015-02-25 05:32:00,2015-02-25 07:05:00,2015-02-25 13:02:00,2015-02-25 14:35:00,93,0.1353963650793651,0.115583675595238,0.1353963650793651,0.11558367559523804,0.019812689484127052,14.633102943726353,True,38.308394444444446,7.925075793650794,0,46.23347023809524,0.0,0
Washing_Machine_2015-02-27_01,Washing Machine,Appliance3,2015-02-27 18:21:00,2015-02-27 18:42:00,2015-02-27 20:06:00,2015-02-27 20:27:00,21,0.013594375,0.0067971875,0.013594375,0.0067971875,0.0067971875,50.0,True,0.0,2.718875,0,2.718875,0.0,0
Washing_Machine_2015-02-28_01,Washing Machine,Appliance3,2015-02-28 05:03:00,2015-02-28 07:17:00,2015-02-28 13:03:00,2015-02-28 15:17:00,134,0.2850016785714285,0.2435685535714285,0.28500167857142855,0.24356855357142854,0.041433125000000015,14.537852972545156,True,80.85417142857142,16.573249999999994,0,97.42742142857145,0.0,0
Washing_Machine_2015-03-02_01,Washing Machine,Appliance3,2015-03-02 18:30:00,2015-03-02 20:09:00,2015-03-02 20:00:00,2015-03-02 21:39:00,99,0.2371305773809525,0.1211744801587302,0.23713057738095247,0.12117448015873021,0.11595609722222226,48.89968156065243,True,2.0873531746031744,46.38243888888891,0,48.469792063492086,0.0,0
Washing_Machine_2015-03-03_01,Washing Machine,Appliance3,2015-03-03 05:10:00,2015-03-03 07:22:00,2015-03-03 13:10:00,2015-03-03 15:22:00,132,0.2909334940476191,0.2451426567460317,0.2909334940476191,0.24514265674603172,0.04579083730158737,15.739280020502717,True,79.74072777777778,18.31633492063491,0,98.05706269841274,0.0,0
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,2015-03-07 04:30:00,2015-03-07 06:06:00,2015-03-07 13:00:00,2015-03-07 14:36:00,96,0.1182755684523809,0.1136256031746031,0.11827556845238094,0.11362560317460316,0.004649965277777779,3.9314672832453192,True,43.59025515873015,1.8599861111111111,0,45.45024126984126,0.0,0
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,2015-03-10 04:30:00,2015-03-10 06:42:00,2015-03-10 13:00:00,2015-03-10 15:12:00,132,0.2693294434523809,0.2492882628968253,0.2693294434523809,0.24928826289682537,0.020041180555555538,7.441139854098032,True,91.69883293650791,8.016472222222223,0,99.71530515873013,0.0,0
Washing_Machine_2015-03-12_02,Washing Machine,Appliance3,2015-03-12 23:23:00,2015-03-12 23:30:00,2015-03-13 13:08:00,2015-03-13 13:15:00,7,0.00096,0.00048,0.0009599999999999999,0.00047999999999999996,0.00047999999999999996,50.0,True,0.0,0.192,0,0.192,0.0,0
Washing_Machine_2015-03-15_05,Washing Machine,Appliance3,2015-03-15 23:11:00,2015-03-15 23:22:00,2015-03-16 13:11:00,2015-03-16 13:22:00,11,0.0033066666666666,0.0016533333333333,0.0033066666666666665,0.0016533333333333333,0.0016533333333333333,50.0,True,0.0,0.6613333333333333,0,0.6613333333333333,0.0,0
Washing_Machine_2015-03-16_03,Washing Machine,Appliance3,2015-03-16 08:55:00,2015-03-16 10:53:00,2015-03-16 13:10:00,2015-03-16 15:08:00,118,0.3766296309523808,0.1883148154761904,0.3766296309523808,0.1883148154761904,0.1883148154761904,50.0,True,0.0,75.3259261904762,0,75.3259261904762,0.0,0
Washing_Machine_2015-03-17_01,Washing Machine,Appliance3,2015-03-17 04:41:00,2015-03-17 06:54:00,2015-03-17 13:11:00,2015-03-17 15:24:00,133,0.2766142648809527,0.251436197420635,0.27661426488095264,0.25143619742063505,0.025178067460317588,9.102230310195157,True,90.50325198412698,10.07122698412698,0,100.57447896825396,0.0,0
Washing_Machine_2015-03-20_02,Washing Machine,Appliance3,2015-03-20 23:15:00,2015-03-21 00:47:00,2015-03-21 12:15:00,2015-03-21 13:47:00,92,0.0072977777777777,0.0054311111111111,0.007297777777777791,0.00543111111111112,0.001866666666666671,25.57856272838004,True,0.0,1.4595555555555566,0,0.7466666666666673,0.7128888888888893,0
Washing_Machine_2015-03-21_02,Washing Machine,Appliance3,2015-03-21 10:29:00,2015-03-21 10:35:00,2015-03-21 13:14:00,2015-03-21 13:20:00,6,0.0007573333333333,0.0003786666666666,0.0007573333333333334,0.0003786666666666667,0.0003786666666666667,50.0,True,0.0,0.15146666666666667,0,0.15146666666666667,0.0,0
Washing_Machine_2015-03-25_02,Washing Machine,Appliance3,2015-03-25 16:01:00,2015-03-25 17:18:00,2015-03-25 20:01:00,2015-03-25 21:18:00,77,0.3541717738095238,0.1770858869047619,0.35417177380952375,0.17708588690476187,0.17708588690476187,50.0,True,0.0,70.83435476190473,0,70.83435476190473,0.0,0
Washing_Machine_2015-03-26_01,Washing Machine,Appliance3,2015-03-26 11:12:00,2015-03-26 13:25:00,2015-03-26 13:12:00,2015-03-26 15:25:00,133,0.4018372648809521,0.2070888105158729,0.4018372648809521,0.20708881051587294,0.19474845436507918,48.46450824384721,True,4.936142460317461,77.89938174603176,0,82.83552420634923,0.0,0
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,2015-03-29 05:10:00,2015-03-29 06:40:00,2015-03-29 13:10:00,2015-03-29 14:40:00,90,0.1145888859126983,0.1025026726190476,0.11458888591269838,0.10250267261904762,0.012086213293650755,10.547456847480701,True,36.16658373015874,4.834485317460318,0,41.001069047619055,0.0,0
Washing_Machine_2015-04-10_03,Washing Machine,Appliance3,2015-04-10 23:39:00,2015-04-10 23:45:00,2015-04-11 13:09:00,2015-04-11 13:15:00,6,0.0004088888888888,0.0002044444444444,0.00040888888888888887,0.00020444444444444443,0.00020444444444444443,50.0,True,0.0,0.08177777777777778,0,0.08177777777777778,0.0,0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,2015-04-13 03:58:00,2015-04-13 06:07:00,2015-04-13 13:13:00,2015-04-13 15:22:00,129,0.2105805426587302,0.2030813759920635,0.21058054265873014,0.2030813759920635,0.00749916666666664,3.5611868845926082,True,78.23288373015869,2.999666666666667,0,81.23255039682535,0.0,0
Washing_Machine_2015-04-14_01,Washing Machine,Appliance3,2015-04-14 05:37:00,2015-04-14 07:17:00,2015-04-14 13:07:00,2015-04-14 14:47:00,100,0.1249965902777777,0.1008383948412698,0.12499659027777776,0.10083839484126983,0.024158195436507934,19.327083549096493,True,30.672079761904758,9.663278174603173,0,40.33535793650792,0.0,0
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,2015-04-17 18:07:00,2015-04-17 18:29:00,2015-04-17 20:07:00,2015-04-17 20:29:00,22,0.0392262896825396,0.0196131448412698,0.039226289682539675,0.019613144841269838,0.019613144841269838,50.0,True,0.0,7.845257936507936,0,7.845257936507936,0.0,0
Washing_Machine_2015-04-20_02,Washing Machine,Appliance3,2015-04-20 07:53:00,2015-04-20 10:05:00,2015-04-20 13:08:00,2015-04-20 15:20:00,132,0.4100772222222221,0.205038611111111,0.41007722222222215,0.20503861111111107,0.20503861111111107,50.0,True,0.0,82.0154444444444,0,82.0154444444444,0.0,0
Washing_Machine_2015-04-23_02,Washing Machine,Appliance3,2015-04-23 12:24:00,2015-04-23 14:39:00,2015-04-23 13:09:00,2015-04-23 15:24:00,135,0.3354504771825398,0.2051204801587301,0.33545047718253984,0.20512048015873013,0.1303299970238097,38.8522318162895,True,29.916193253968252,52.13199880952381,0,82.04819206349207,0.0,0
Washing_Machine_2015-04-29_01,Washing Machine,Appliance3,2015-04-29 04:43:00,2015-04-29 06:13:00,2015-04-29 13:13:00,2015-04-29 14:43:00,90,0.1100593839285713,0.1047942847222221,0.11005938392857136,0.10479428472222214,0.005265099206349211,4.783871232430545,True,39.81167420634919,2.1060396825396825,0,41.917713888888876,0.0,0
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,2015-05-02 16:03:00,2015-05-02 18:13:00,2015-05-02 19:48:00,2015-05-02 21:58:00,130,0.4042417063492065,0.2045630406746033,0.40424170634920653,0.2045630406746033,0.19967866567460324,49.39585959052668,True,0.0,80.84834126984124,0,79.87146626984124,0.976875,0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,2015-05-04 04:53:00,2015-05-04 07:13:00,2015-05-04 13:08:00,2015-05-04 15:28:00,140,0.2170257103174604,0.1965899910714287,0.21702571031746032,0.1965899910714287,0.02043571924603163,9.416266494941414,True,70.46170873015876,8.1742876984127,0,78.6359964285714,0.0,0
Washing_Machine_2015-05-06_01,Washing Machine,Appliance3,2015-05-06 12:43:00,2015-05-06 14:17:00,2015-05-06 13:13:00,2015-05-06 14:47:00,94,0.1583024186507936,0.1014700992063492,0.1583024186507936,0.10147009920634927,0.05683231944444435,35.90110620470892,True,17.855111904761905,22.732927777777775,0,40.58803968253968,0.0,0
Washing_Machine_2015-05-07_01,Washing Machine,Appliance3,2015-05-07 00:12:00,2015-05-07 00:26:00,2015-05-07 13:12:00,2015-05-07 13:26:00,14,0.00144,0.00072,0.00144,0.00072,0.00072,50.0,True,0.0,0.28800000000000003,11,0.28800000000000003,0.0,11
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,2015-05-10 04:35:00,2015-05-10 06:50:00,2015-05-10 13:05:00,2015-05-10 15:20:00,135,0.2430257023809522,0.2268091498015872,0.24302570238095225,0.22680914980158723,0.016216552579365023,6.672772641119639,True,84.23703888888888,6.486621031746032,0,90.72365992063489,0.0,0
Washing_Machine_2015-05-21_05,Washing Machine,Appliance3,2015-05-21 17:52:00,2015-05-21 20:04:00,2015-05-21 19:52:00,2015-05-21 22:04:00,132,0.3937064246031748,0.2019348492063493,0.39370642460317484,0.2019348492063493,0.19177157539682554,48.70928270731579,True,0.93125,78.27565992063492,0,77.63988015873016,1.5670297619047617,0
Washing_Machine_2015-05-22_02,Washing Machine,Appliance3,2015-05-22 08:10:00,2015-05-22 08:42:00,2015-05-22 13:10:00,2015-05-22 13:42:00,32,0.0025066666666666,0.0012533333333333,0.002506666666666668,0.001253333333333334,0.001253333333333334,50.0,True,0.0,0.5013333333333336,0,0.5013333333333336,0.0,0
Washing_Machine_2015-05-25_07,Washing Machine,Appliance3,2015-05-25 19:42:00,2015-05-25 19:54:00,2015-05-25 20:12:00,2015-05-25 20:24:00,12,0.00064,0.00032,0.00064,0.00032,0.00032,50.0,True,0.0,0.128,11,0.128,0.0,11
Washing_Machine_2015-05-26_02,Washing Machine,Appliance3,2015-05-26 04:29:00,2015-05-26 06:41:00,2015-05-26 13:14:00,2015-05-26 15:26:00,132,0.1975452956349206,0.1783315912698412,0.19754529563492063,0.17833159126984127,0.019213704365079354,9.726227244908834,True,63.64715476190478,7.685481746031746,0,71.33263650793651,0.0,0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,2015-05-28 05:49:00,2015-05-28 08:03:00,2015-05-28 13:04:00,2015-05-28 15:18:00,134,0.3878870453643579,0.195065167027417,0.3878870453643579,0.19506516702741705,0.19282187833694087,49.710832223286936,True,0.8973154761904762,77.12875133477633,0,78.02606681096682,0.0,0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,2015-05-29 11:19:00,2015-05-29 11:27:00,2015-05-29 13:04:00,2015-05-29 13:12:00,8,0.0002991111111111,0.0001495555555555,0.0002991111111111111,0.00014955555555555555,0.00014955555555555555,50.0,True,0.0,0.05982222222222223,0,0.05982222222222223,0.0,0
