event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-12-11_01,Fridge-Freezer,Appliance1,Base,False,2014-12-11 03:54:00,2014-12-11 04:21:00,27.0,1879.91,0.004699763888888889,1.8799055555555557,0.0,28,0,Economy_10
Fridge-Freezer_2014-12-11_02,Fridge-Freezer,Appliance1,Base,False,2014-12-11 06:20:00,2014-12-11 10:25:00,245.0,15419.35,0.07709674999999992,0.0,15.419349999999996,246,0,Economy_10
Fridge-Freezer_2014-12-11_03,Fridge-Freezer,Appliance1,Base,False,2014-12-11 12:57:00,2014-12-11 13:24:00,27.0,1894.33,0.005303958333333334,1.6670833333333335,0.22725,28,0,Economy_10
Fridge-Freezer_2014-12-11_04,Fridge-Freezer,Appliance1,Base,False,2014-12-11 15:56:00,2014-12-11 16:23:00,27.0,1966.31,0.009042944444444444,0.31544444444444447,1.650866666666667,28,0,Economy_10
Fridge-Freezer_2014-12-11_05,Fridge-Freezer,Appliance1,Base,False,2014-12-11 18:14:00,2014-12-11 20:56:00,162.0,10714.48,0.044707437499999995,3.545980555555556,7.1684972222222205,163,0,Economy_10
Fridge-Freezer_2014-12-11_06,Fridge-Freezer,Appliance1,Base,False,2014-12-11 23:28:00,2014-12-11 23:55:00,27.0,1949.35,0.00974673611111111,0.0,1.9493472222222221,28,0,Economy_10
Fridge-Freezer_2014-12-12_01,Fridge-Freezer,Appliance1,Base,False,2014-12-12 01:55:00,2014-12-12 02:45:00,50.0,3557.62,0.008894055555555553,3.557622222222222,0.0,51,0,Economy_10
Fridge-Freezer_2014-12-12_02,Fridge-Freezer,Appliance1,Base,False,2014-12-12 04:54:00,2014-12-12 05:35:00,41.0,2956.78,0.007391937499999999,2.9567750000000004,0.0,42,0,Economy_10
Fridge-Freezer_2014-12-12_03,Fridge-Freezer,Appliance1,Base,False,2014-12-12 07:43:00,2014-12-12 08:41:00,58.0,4106.41,0.02053206944444445,0.0,4.106413888888889,59,0,Economy_10
Fridge-Freezer_2014-12-12_04,Fridge-Freezer,Appliance1,Base,False,2014-12-12 10:48:00,2014-12-12 11:46:00,58.0,4132.67,0.020663333333333332,0.0,4.132666666666667,59,0,Economy_10
Fridge-Freezer_2014-12-12_05,Fridge-Freezer,Appliance1,Base,False,2014-12-12 13:49:00,2014-12-12 14:58:00,69.0,4842.35,0.01210587400793651,4.842349603174602,0.0,70,0,Economy_10
Fridge-Freezer_2014-12-12_06,Fridge-Freezer,Appliance1,Base,False,2014-12-12 17:12:00,2014-12-12 19:01:00,109.0,9577.73,0.04788864880952383,0.0,9.577729761904763,110,0,Economy_10
Fridge-Freezer_2014-12-12_07,Fridge-Freezer,Appliance1,Base,False,2014-12-12 20:52:00,2014-12-12 22:03:00,71.0,5067.13,0.013130888888888892,4.881911111111113,0.18522222222222223,72,0,Economy_10
Fridge-Freezer_2014-12-13_01,Fridge-Freezer,Appliance1,Base,False,2014-12-13 00:35:00,2014-12-13 01:02:00,27.0,2008.86,0.009738916666666663,0.12214444444444444,1.886711111111111,28,0,Economy_10
Fridge-Freezer_2014-12-13_02,Fridge-Freezer,Appliance1,Base,False,2014-12-13 02:29:00,2014-12-13 06:34:00,245.0,16016.29,0.045121756944444466,13.983869444444444,2.0324166666666663,246,0,Economy_10
Fridge-Freezer_2014-12-13_03,Fridge-Freezer,Appliance1,Base,False,2014-12-13 09:05:00,2014-12-13 09:33:00,28.0,1879.88,0.009399404761904762,0.0,1.8798809523809523,29,0,Economy_10
Fridge-Freezer_2014-12-19_01,Fridge-Freezer,Appliance1,Base,False,2014-12-19 10:49:00,2014-12-19 11:34:00,45.0,3169.11,0.015845527777777774,0.0,3.169105555555556,46,0,Economy_10
Fridge-Freezer_2014-12-19_02,Fridge-Freezer,Appliance1,Base,False,2014-12-19 13:01:00,2014-12-19 13:42:00,41.0,2942.27,0.007355673611111112,2.9422694444444444,0.0,42,0,Economy_10
Fridge-Freezer_2014-12-19_03,Fridge-Freezer,Appliance1,Base,False,2014-12-19 15:11:00,2014-12-19 15:56:00,45.0,3217.43,0.008043576388888888,3.2174305555555565,0.0,46,0,Economy_10
Fridge-Freezer_2014-12-19_04,Fridge-Freezer,Appliance1,Base,False,2014-12-19 17:31:00,2014-12-19 18:44:00,73.0,5107.42,0.025537097222222204,0.0,5.107419444444445,74,0,Economy_10
Fridge-Freezer_2014-12-19_05,Fridge-Freezer,Appliance1,Base,False,2014-12-19 20:36:00,2014-12-19 21:39:00,63.0,4409.54,0.011023854166666661,4.409541666666666,0.0,64,0,Economy_10
Fridge-Freezer_2014-12-19_06,Fridge-Freezer,Appliance1,Base,False,2014-12-19 23:38:00,2014-12-20 00:45:00,67.0,4671.61,0.023358069444444452,0.0,4.67161388888889,68,0,Economy_10
Fridge-Freezer_2014-12-20_01,Fridge-Freezer,Appliance1,Base,False,2014-12-20 03:04:00,2014-12-20 04:03:00,59.0,4205.93,0.01051482638888889,4.205930555555555,0.0,60,0,Economy_10
Fridge-Freezer_2014-12-20_02,Fridge-Freezer,Appliance1,Base,False,2014-12-20 06:18:00,2014-12-20 07:07:00,49.0,3540.96,0.017704805555555553,0.0,3.540961111111112,50,0,Economy_10
Fridge-Freezer_2014-12-20_03,Fridge-Freezer,Appliance1,Base,False,2014-12-20 09:04:00,2014-12-20 09:47:00,43.0,3085.92,0.015429583333333332,0.0,3.0859166666666664,44,0,Economy_10
Fridge-Freezer_2014-12-20_04,Fridge-Freezer,Appliance1,Base,False,2014-12-20 11:39:00,2014-12-20 12:22:00,43.0,3094.84,0.015474222222222219,0.0,3.0948444444444445,44,0,Economy_10
Fridge-Freezer_2014-12-20_05,Fridge-Freezer,Appliance1,Base,False,2014-12-20 14:08:00,2014-12-20 14:43:00,35.0,2570.19,0.006425466269841268,2.5701865079365085,0.0,36,0,Economy_10
Fridge-Freezer_2014-12-20_06,Fridge-Freezer,Appliance1,Base,False,2014-12-20 16:08:00,2014-12-20 16:58:00,50.0,3561.87,0.017809375000000006,0.0,3.561875,51,0,Economy_10
Fridge-Freezer_2014-12-20_07,Fridge-Freezer,Appliance1,Base,False,2014-12-20 18:32:00,2014-12-20 19:32:00,60.0,6197.59,0.03098793055555555,0.0,6.197586111111113,61,0,Economy_10
Fridge-Freezer_2014-12-20_08,Fridge-Freezer,Appliance1,Base,False,2014-12-20 20:20:00,2014-12-20 21:03:00,43.0,3209.92,0.008024803571428566,3.209921428571428,0.0,44,0,Economy_10
Fridge-Freezer_2014-12-20_09,Fridge-Freezer,Appliance1,Base,False,2014-12-20 22:16:00,2014-12-20 22:56:00,40.0,2935.82,0.014679107142857143,0.0,2.9358214285714292,41,0,Economy_10
Fridge-Freezer_2014-12-21_01,Fridge-Freezer,Appliance1,Base,False,2014-12-21 00:15:00,2014-12-21 00:54:00,39.0,2809.29,0.014046458333333334,0.0,2.809291666666666,40,0,Economy_10
Fridge-Freezer_2014-12-21_02,Fridge-Freezer,Appliance1,Base,False,2014-12-21 02:21:00,2014-12-21 03:02:00,41.0,3016.64,0.007541590277777775,3.01663611111111,0.0,42,0,Economy_10
Fridge-Freezer_2014-12-21_03,Fridge-Freezer,Appliance1,Base,False,2014-12-21 04:36:00,2014-12-21 05:27:00,51.0,3647.52,0.0091188125,3.6475250000000004,0.0,52,0,Economy_10
Fridge-Freezer_2014-12-21_04,Fridge-Freezer,Appliance1,Base,False,2014-12-21 07:07:00,2014-12-21 08:32:00,85.0,5939.7,0.029698486111111116,0.0,5.939697222222225,86,0,Economy_10
Fridge-Freezer_2014-12-21_05,Fridge-Freezer,Appliance1,Base,False,2014-12-21 10:29:00,2014-12-21 12:08:00,99.0,6749.55,0.03374775,0.0,6.749550000000003,100,0,Economy_10
Fridge-Freezer_2014-12-21_06,Fridge-Freezer,Appliance1,Base,False,2014-12-21 13:26:00,2014-12-21 14:00:00,34.0,2324.19,0.005810486111111111,2.3241944444444447,0.0,35,0,Economy_10
Fridge-Freezer_2014-12-21_07,Fridge-Freezer,Appliance1,Base,False,2014-12-21 15:13:00,2014-12-21 15:54:00,41.0,2901.0,0.007252493055555558,2.9009972222222227,0.0,42,0,Economy_10
Fridge-Freezer_2014-12-21_08,Fridge-Freezer,Appliance1,Base,False,2014-12-21 17:05:00,2014-12-21 17:36:00,31.0,2234.08,0.011170416666666667,0.0,2.2340833333333325,32,0,Economy_10
Fridge-Freezer_2014-12-21_09,Fridge-Freezer,Appliance1,Base,False,2014-12-21 18:38:00,2014-12-21 19:07:00,29.0,2030.66,0.010153277777777775,0.0,2.030655555555555,30,0,Economy_10
Fridge-Freezer_2014-12-21_10,Fridge-Freezer,Appliance1,Base,False,2014-12-21 20:07:00,2014-12-21 20:58:00,51.0,3651.28,0.009128204365079362,3.6512817460317466,0.0,52,0,Economy_10
Fridge-Freezer_2014-12-21_11,Fridge-Freezer,Appliance1,Base,False,2014-12-21 22:02:00,2014-12-21 22:36:00,34.0,2302.0,0.011509986111111111,0.0,2.3019972222222225,35,0,Economy_10
Fridge-Freezer_2014-12-21_12,Fridge-Freezer,Appliance1,Base,False,2014-12-21 23:26:00,2014-12-22 00:11:00,45.0,3218.57,0.01609284722222222,0.0,3.2185694444444444,46,0,Economy_10
Fridge-Freezer_2014-12-22_01,Fridge-Freezer,Appliance1,Base,False,2014-12-22 01:21:00,2014-12-22 01:58:00,37.0,2659.91,0.006649784722222221,2.6599138888888882,0.0,38,0,Economy_10
Fridge-Freezer_2014-12-22_02,Fridge-Freezer,Appliance1,Base,False,2014-12-22 03:11:00,2014-12-22 03:41:00,30.0,2203.88,0.005509708333333332,2.203883333333333,0.0,31,0,Economy_10
Fridge-Freezer_2014-12-22_03,Fridge-Freezer,Appliance1,Base,False,2014-12-22 04:51:00,2014-12-22 05:32:00,41.0,2952.2,0.007380500000000002,2.952200000000001,0.0,42,0,Economy_10
Fridge-Freezer_2014-12-22_04,Fridge-Freezer,Appliance1,Base,False,2014-12-22 06:47:00,2014-12-22 07:28:00,41.0,2922.03,0.014610138888888884,0.0,2.9220277777777777,42,0,Economy_10
Fridge-Freezer_2014-12-22_05,Fridge-Freezer,Appliance1,Base,False,2014-12-22 08:42:00,2014-12-22 09:22:00,40.0,2872.82,0.014364097222222217,0.0,2.872819444444444,41,0,Economy_10
Fridge-Freezer_2014-12-22_06,Fridge-Freezer,Appliance1,Base,False,2014-12-22 10:36:00,2014-12-22 11:13:00,37.0,2711.14,0.013555694444444441,0.0,2.7111388888888883,38,0,Economy_10
Fridge-Freezer_2014-12-22_07,Fridge-Freezer,Appliance1,Base,False,2014-12-22 12:24:00,2014-12-22 12:53:00,29.0,2072.62,0.010363097222222221,0.0,2.072619444444445,30,0,Economy_10
Fridge-Freezer_2014-12-22_08,Fridge-Freezer,Appliance1,Base,False,2014-12-22 14:04:00,2014-12-22 14:35:00,31.0,2278.59,0.005696479166666665,2.2785916666666663,0.0,32,0,Economy_10
Fridge-Freezer_2014-12-22_09,Fridge-Freezer,Appliance1,Base,False,2014-12-22 15:46:00,2014-12-22 16:18:00,32.0,2328.24,0.008993368055555555,1.059125,1.2691111111111113,33,0,Economy_10
Fridge-Freezer_2014-12-22_10,Fridge-Freezer,Appliance1,Base,False,2014-12-22 17:25:00,2014-12-22 17:59:00,34.0,2496.15,0.012480736111111107,0.0,2.496147222222223,35,0,Economy_10
Fridge-Freezer_2014-12-22_11,Fridge-Freezer,Appliance1,Base,False,2014-12-22 18:59:00,2014-12-22 19:30:00,31.0,2262.21,0.011311055555555557,0.0,2.262211111111111,32,0,Economy_10
Fridge-Freezer_2014-12-22_12,Fridge-Freezer,Appliance1,Base,False,2014-12-22 20:27:00,2014-12-22 21:03:00,36.0,2433.17,0.006082916666666667,2.4331666666666663,0.0,37,0,Economy_10
Fridge-Freezer_2014-12-22_13,Fridge-Freezer,Appliance1,Base,False,2014-12-22 21:49:00,2014-12-22 22:15:00,26.0,1840.75,0.0072098611111111105,0.7975555555555555,1.0431944444444445,27,0,Economy_10
Fridge-Freezer_2014-12-22_14,Fridge-Freezer,Appliance1,Base,False,2014-12-22 23:09:00,2014-12-22 23:38:00,29.0,2163.54,0.01081770833333333,0.0,2.163541666666667,30,0,Economy_10
Fridge-Freezer_2014-12-23_01,Fridge-Freezer,Appliance1,Base,False,2014-12-23 00:36:00,2014-12-23 01:03:00,27.0,2029.59,0.009677388888888888,0.1882222222222222,1.8413666666666666,28,0,Economy_10
Fridge-Freezer_2014-12-23_02,Fridge-Freezer,Appliance1,Base,False,2014-12-23 02:03:00,2014-12-23 02:34:00,31.0,2278.8,0.005697000000000001,2.2787999999999995,0.0,32,0,Economy_10
Fridge-Freezer_2014-12-23_03,Fridge-Freezer,Appliance1,Base,False,2014-12-23 03:38:00,2014-12-23 04:07:00,29.0,2119.74,0.005299347222222221,2.119738888888889,0.0,30,0,Economy_10
Fridge-Freezer_2014-12-23_04,Fridge-Freezer,Appliance1,Base,False,2014-12-23 05:11:00,2014-12-23 05:39:00,28.0,2113.84,0.00528461111111111,2.1138444444444437,0.0,29,0,Economy_10
Fridge-Freezer_2014-12-23_05,Fridge-Freezer,Appliance1,Base,False,2014-12-23 06:44:00,2014-12-23 07:18:00,34.0,2470.64,0.012353194444444448,0.0,2.470638888888889,35,0,Economy_10
Fridge-Freezer_2014-12-23_06,Fridge-Freezer,Appliance1,Base,False,2014-12-23 08:22:00,2014-12-23 08:54:00,32.0,2351.54,0.011757708333333332,0.0,2.351541666666667,33,0,Economy_10
Fridge-Freezer_2014-12-23_07,Fridge-Freezer,Appliance1,Base,False,2014-12-23 10:00:00,2014-12-23 10:31:00,31.0,2253.22,0.011266111111111112,0.0,2.2532222222222225,32,0,Economy_10
Fridge-Freezer_2014-12-23_08,Fridge-Freezer,Appliance1,Base,False,2014-12-23 11:37:00,2014-12-23 12:23:00,46.0,3384.32,0.01692159722222222,0.0,3.3843194444444453,47,0,Economy_10
Fridge-Freezer_2014-12-23_09,Fridge-Freezer,Appliance1,Base,False,2014-12-23 13:35:00,2014-12-23 14:08:00,33.0,2507.84,0.006269604166666664,2.507841666666667,0.0,34,0,Economy_10
Fridge-Freezer_2014-12-23_10,Fridge-Freezer,Appliance1,Base,False,2014-12-23 14:37:00,2014-12-23 15:01:00,24.0,1756.4,0.004391006944444443,1.756402777777778,0.0,25,0,Economy_10
Fridge-Freezer_2014-12-23_11,Fridge-Freezer,Appliance1,Base,False,2014-12-23 15:43:00,2014-12-23 16:05:00,22.0,1618.56,0.0048822986111111116,1.2842083333333334,0.3343555555555555,23,0,Economy_10
Fridge-Freezer_2014-12-23_12,Fridge-Freezer,Appliance1,Base,False,2014-12-23 16:50:00,2014-12-23 17:11:00,21.0,1527.89,0.007639444444444442,0.0,1.5278888888888889,22,0,Economy_10
Fridge-Freezer_2014-12-23_13,Fridge-Freezer,Appliance1,Base,False,2014-12-23 17:56:00,2014-12-23 19:24:00,88.0,6213.52,0.03106759920634924,0.0,6.213519841269843,82,0,Economy_10
Fridge-Freezer_2014-12-23_14,Fridge-Freezer,Appliance1,Base,False,2014-12-23 20:06:00,2014-12-23 20:27:00,21.0,1664.12,0.004160305555555555,1.6641222222222223,0.0,22,0,Economy_10
Fridge-Freezer_2014-12-23_15,Fridge-Freezer,Appliance1,Base,False,2014-12-23 21:09:00,2014-12-23 21:40:00,31.0,2292.25,0.0057306319444444444,2.2922527777777777,0.0,32,0,Economy_10
Fridge-Freezer_2014-12-23_16,Fridge-Freezer,Appliance1,Base,False,2014-12-23 22:23:00,2014-12-23 22:49:00,26.0,1967.9,0.00983948611111111,0.0,1.967897222222222,27,0,Economy_10
Fridge-Freezer_2014-12-23_17,Fridge-Freezer,Appliance1,Base,False,2014-12-23 23:34:00,2014-12-23 23:55:00,21.0,1646.18,0.008230888888888887,0.0,1.646177777777778,22,0,Economy_10
Fridge-Freezer_2014-12-24_01,Fridge-Freezer,Appliance1,Base,False,2014-12-24 00:42:00,2014-12-24 01:04:00,22.0,1674.92,0.007725972222222221,0.2594444444444445,1.4154722222222222,23,0,Economy_10
Fridge-Freezer_2014-12-24_02,Fridge-Freezer,Appliance1,Base,False,2014-12-24 01:51:00,2014-12-24 02:13:00,22.0,1711.04,0.0042776041666666665,1.7110416666666663,0.0,23,0,Economy_10
Fridge-Freezer_2014-12-24_03,Fridge-Freezer,Appliance1,Base,False,2014-12-24 03:01:00,2014-12-24 03:21:00,20.0,1554.58,0.0038864375,1.5545749999999998,0.0,21,0,Economy_10
Fridge-Freezer_2014-12-24_04,Fridge-Freezer,Appliance1,Base,False,2014-12-24 04:10:00,2014-12-24 04:33:00,23.0,1697.11,0.004242777777777778,1.6971111111111108,0.0,24,0,Economy_10
Fridge-Freezer_2014-12-24_05,Fridge-Freezer,Appliance1,Base,False,2014-12-24 05:23:00,2014-12-24 05:46:00,23.0,1733.72,0.004334305555555556,1.733722222222223,0.0,24,0,Economy_10
Fridge-Freezer_2014-12-24_06,Fridge-Freezer,Appliance1,Base,False,2014-12-24 06:38:00,2014-12-24 07:03:00,25.0,1933.54,0.00966770833333333,0.0,1.9335416666666663,26,0,Economy_10
Fridge-Freezer_2014-12-24_07,Fridge-Freezer,Appliance1,Base,False,2014-12-24 07:56:00,2014-12-24 08:25:00,29.0,2120.18,0.010600902777777779,0.0,2.1201805555555553,30,0,Economy_10
Fridge-Freezer_2014-12-24_08,Fridge-Freezer,Appliance1,Base,False,2014-12-24 09:17:00,2014-12-24 09:39:00,22.0,1628.04,0.008140222222222222,0.0,1.6280444444444446,23,0,Economy_10
Fridge-Freezer_2014-12-24_09,Fridge-Freezer,Appliance1,Base,False,2014-12-24 10:31:00,2014-12-24 10:52:00,21.0,1519.66,0.007598277777777777,0.0,1.5196555555555555,22,0,Economy_10
Fridge-Freezer_2014-12-24_10,Fridge-Freezer,Appliance1,Base,False,2014-12-24 11:44:00,2014-12-24 12:08:00,24.0,1753.36,0.008766777777777778,0.0,1.7533555555555553,25,0,Economy_10
Fridge-Freezer_2014-12-24_11,Fridge-Freezer,Appliance1,Base,False,2014-12-24 13:01:00,2014-12-24 13:22:00,21.0,1566.42,0.003916041666666667,1.5664166666666666,0.0,22,0,Economy_10
Fridge-Freezer_2014-12-24_12,Fridge-Freezer,Appliance1,Base,False,2014-12-24 14:16:00,2014-12-24 14:43:00,27.0,2010.34,0.0050258541666666654,2.0103416666666667,0.0,28,0,Economy_10
Fridge-Freezer_2014-12-24_13,Fridge-Freezer,Appliance1,Base,False,2014-12-24 15:37:00,2014-12-24 16:02:00,25.0,1828.6,0.004743715277777776,1.7597083333333334,0.06888888888888889,26,0,Economy_10
Fridge-Freezer_2014-12-24_14,Fridge-Freezer,Appliance1,Base,False,2014-12-24 16:54:00,2014-12-24 17:17:00,23.0,3080.17,0.015400833333333334,0.0,3.080166666666667,24,0,Economy_10
Fridge-Freezer_2014-12-24_15,Fridge-Freezer,Appliance1,Base,False,2014-12-24 17:20:00,2014-12-24 17:52:00,32.0,2470.61,0.012353055555555556,0.0,2.4706111111111113,33,0,Economy_10
Fridge-Freezer_2014-12-24_16,Fridge-Freezer,Appliance1,Base,False,2014-12-24 18:39:00,2014-12-24 19:09:00,30.0,2190.01,0.010950069444444448,0.0,2.1900138888888887,31,0,Economy_10
Fridge-Freezer_2014-12-24_17,Fridge-Freezer,Appliance1,Base,False,2014-12-24 20:00:00,2014-12-24 20:38:00,38.0,2740.52,0.006851298611111109,2.7405194444444447,0.0,39,0,Economy_10
Fridge-Freezer_2014-12-24_18,Fridge-Freezer,Appliance1,Base,False,2014-12-24 21:26:00,2014-12-24 21:55:00,29.0,2042.08,0.005105208333333333,2.042083333333333,0.0,30,0,Economy_10
Fridge-Freezer_2014-12-24_19,Fridge-Freezer,Appliance1,Base,False,2014-12-24 22:51:00,2014-12-24 23:20:00,29.0,2135.43,0.010677169191919193,0.0,2.1354338383838383,30,0,Economy_10
Fridge-Freezer_2014-12-25_01,Fridge-Freezer,Appliance1,Base,False,2014-12-25 00:22:00,2014-12-25 00:51:00,29.0,2121.37,0.01060686111111111,0.0,2.1213722222222224,30,0,Economy_10
Fridge-Freezer_2014-12-25_02,Fridge-Freezer,Appliance1,Base,False,2014-12-25 01:59:00,2014-12-25 02:32:00,33.0,2354.21,0.005885520833333332,2.3542083333333332,0.0,34,0,Economy_10
Fridge-Freezer_2014-12-25_03,Fridge-Freezer,Appliance1,Base,False,2014-12-25 03:46:00,2014-12-25 04:20:00,34.0,2443.29,0.006108222222222224,2.4432888888888886,0.0,35,0,Economy_10
Fridge-Freezer_2014-12-25_04,Fridge-Freezer,Appliance1,Base,False,2014-12-25 05:40:00,2014-12-25 06:12:00,32.0,2355.74,0.007998208333333335,1.5121999999999998,0.8435416666666665,33,0,Economy_10
Fridge-Freezer_2014-12-25_05,Fridge-Freezer,Appliance1,Base,False,2014-12-25 07:24:00,2014-12-25 07:57:00,33.0,2356.71,0.011783569444444442,0.0,2.3567138888888897,34,0,Economy_10
Fridge-Freezer_2014-12-25_06,Fridge-Freezer,Appliance1,Base,False,2014-12-25 09:10:00,2014-12-25 09:42:00,32.0,2327.57,0.011637847222222221,0.0,2.3275694444444444,33,0,Economy_10
Fridge-Freezer_2014-12-25_07,Fridge-Freezer,Appliance1,Base,False,2014-12-25 11:00:00,2014-12-25 11:31:00,31.0,2182.58,0.010912902777777778,0.0,2.1825805555555564,32,0,Economy_10
Fridge-Freezer_2014-12-25_08,Fridge-Freezer,Appliance1,Base,False,2014-12-25 12:48:00,2014-12-25 13:14:00,26.0,1891.46,0.00696420138888889,0.9972361111111111,0.8942222222222224,27,0,Economy_10
Fridge-Freezer_2014-12-25_09,Fridge-Freezer,Appliance1,Base,False,2014-12-25 14:32:00,2014-12-25 15:02:00,30.0,2153.83,0.005384583333333334,2.1538333333333335,0.0,31,0,Economy_10
Fridge-Freezer_2014-12-25_10,Fridge-Freezer,Appliance1,Base,False,2014-12-25 16:21:00,2014-12-25 16:56:00,35.0,2470.78,0.012353888888888886,0.0,2.470777777777778,36,0,Economy_10
Fridge-Freezer_2014-12-25_11,Fridge-Freezer,Appliance1,Base,False,2014-12-25 18:12:00,2014-12-25 18:45:00,33.0,2338.97,0.011694861111111109,0.0,2.338972222222222,34,0,Economy_10
Fridge-Freezer_2014-12-25_12,Fridge-Freezer,Appliance1,Base,False,2014-12-25 19:58:00,2014-12-25 20:31:00,33.0,2336.61,0.006162951388888887,2.2080416666666665,0.12856944444444446,34,0,Economy_10
Fridge-Freezer_2014-12-25_13,Fridge-Freezer,Appliance1,Base,False,2014-12-25 21:44:00,2014-12-25 22:17:00,33.0,2313.44,0.00863988888888889,1.1709333333333334,1.1425111111111108,34,0,Economy_10
Fridge-Freezer_2014-12-25_14,Fridge-Freezer,Appliance1,Base,False,2014-12-25 23:39:00,2014-12-26 00:15:00,36.0,2525.85,0.012629240079365075,0.0,2.5258480158730157,37,0,Economy_10
Fridge-Freezer_2014-12-26_01,Fridge-Freezer,Appliance1,Base,False,2014-12-26 01:49:00,2014-12-26 02:33:00,44.0,3173.66,0.007934159722222221,3.173663888888888,0.0,45,0,Economy_10
Fridge-Freezer_2014-12-26_02,Fridge-Freezer,Appliance1,Base,False,2014-12-26 04:19:00,2014-12-26 05:04:00,45.0,3193.63,0.007984076388888886,3.1936305555555555,0.0,46,0,Economy_10
Fridge-Freezer_2014-12-26_03,Fridge-Freezer,Appliance1,Base,False,2014-12-26 06:52:00,2014-12-26 07:37:00,45.0,3201.39,0.01600695833333333,0.0,3.201391666666666,46,0,Economy_10
Fridge-Freezer_2014-12-26_04,Fridge-Freezer,Appliance1,Base,False,2014-12-26 09:15:00,2014-12-26 09:58:00,43.0,3061.97,0.01530986111111111,0.0,3.061972222222222,44,0,Economy_10
Fridge-Freezer_2014-12-26_05,Fridge-Freezer,Appliance1,Base,False,2014-12-26 11:44:00,2014-12-26 12:19:00,35.0,2571.01,0.012855027777777781,0.0,2.5710055555555558,36,0,Economy_10
Fridge-Freezer_2014-12-26_06,Fridge-Freezer,Appliance1,Base,False,2014-12-26 14:07:00,2014-12-26 14:50:00,43.0,3072.93,0.007682333333333331,3.072933333333334,0.0,44,0,Economy_10
Fridge-Freezer_2014-12-26_07,Fridge-Freezer,Appliance1,Base,False,2014-12-26 16:03:00,2014-12-26 16:45:00,42.0,2978.88,0.014894416666666663,0.0,2.9788833333333335,43,0,Economy_10
Fridge-Freezer_2014-12-26_08,Fridge-Freezer,Appliance1,Base,False,2014-12-26 18:14:00,2014-12-26 19:18:00,64.0,4407.48,0.022037402777777784,0.0,4.407480555555556,65,0,Economy_10
Fridge-Freezer_2014-12-26_09,Fridge-Freezer,Appliance1,Base,False,2014-12-26 20:47:00,2014-12-26 21:20:00,33.0,2413.6,0.0060339999999999986,2.4136,0.0,34,0,Economy_10
Fridge-Freezer_2014-12-26_10,Fridge-Freezer,Appliance1,Base,False,2014-12-26 22:37:00,2014-12-26 23:07:00,30.0,2222.68,0.011113374999999998,0.0,2.222675,31,0,Economy_10
Fridge-Freezer_2014-12-27_01,Fridge-Freezer,Appliance1,Base,False,2014-12-27 00:11:00,2014-12-27 00:33:00,22.0,1592.03,0.00796013888888889,0.0,1.5920277777777776,23,0,Economy_10
Fridge-Freezer_2014-12-27_02,Fridge-Freezer,Appliance1,Base,False,2014-12-27 01:40:00,2014-12-27 02:01:00,21.0,1580.0,0.0039499999999999995,1.58,0.0,22,0,Economy_10
Fridge-Freezer_2014-12-27_03,Fridge-Freezer,Appliance1,Base,False,2014-12-27 03:14:00,2014-12-27 03:38:00,24.0,1784.5,0.00446125,1.7845,0.0,25,0,Economy_10
Fridge-Freezer_2014-12-27_04,Fridge-Freezer,Appliance1,Base,False,2014-12-27 04:57:00,2014-12-27 05:22:00,25.0,1864.5,0.0046612500000000005,1.8644999999999998,0.0,26,0,Economy_10
Fridge-Freezer_2014-12-27_05,Fridge-Freezer,Appliance1,Base,False,2014-12-27 06:52:00,2014-12-27 07:36:00,44.0,3180.88,0.015904416666666664,0.0,3.1808833333333335,45,0,Economy_10
Fridge-Freezer_2014-12-27_06,Fridge-Freezer,Appliance1,Base,False,2014-12-27 09:06:00,2014-12-27 09:57:00,51.0,3551.09,0.017755430555555552,0.0,3.5510861111111116,52,0,Economy_10
Fridge-Freezer_2014-12-27_07,Fridge-Freezer,Appliance1,Base,False,2014-12-27 11:37:00,2014-12-27 12:09:00,32.0,2355.07,0.01177533333333333,0.0,2.355066666666666,33,0,Economy_10
Fridge-Freezer_2014-12-27_08,Fridge-Freezer,Appliance1,Base,False,2014-12-27 13:37:00,2014-12-27 14:22:00,45.0,3162.51,0.007906270833333331,3.1625083333333324,0.0,46,0,Economy_10
Fridge-Freezer_2014-12-27_09,Fridge-Freezer,Appliance1,Base,False,2014-12-27 16:05:00,2014-12-27 20:09:00,244.0,15611.04,0.07680410416666664,0.5004305555555556,15.110605555555557,245,0,Economy_10
Fridge-Freezer_2014-12-27_10,Fridge-Freezer,Appliance1,Base,False,2014-12-27 21:44:00,2014-12-28 01:49:00,245.0,15112.0,0.06567952777777776,3.9521888888888888,11.159811111111107,246,0,Economy_10
Fridge-Freezer_2014-12-28_01,Fridge-Freezer,Appliance1,Base,False,2014-12-28 04:20:00,2014-12-28 04:48:00,28.0,1848.67,0.004621666666666665,1.8486666666666667,0.0,29,0,Economy_10
Fridge-Freezer_2014-12-28_02,Fridge-Freezer,Appliance1,Base,False,2014-12-28 07:19:00,2014-12-28 07:47:00,28.0,1925.29,0.009626430555555555,0.0,1.9252861111111108,29,0,Economy_10
