event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 08:40:00,2015-01-31 09:53:00,2015-02-01 06:00:00,2015-02-01 07:13:00,3,1,2.0,1280,SUCCESS,,
Washing_Machine_2015-01-31_04,Washing Machine,2015-01-31 10:04:00,2015-01-31 11:40:00,2015-02-01 06:00:00,2015-02-01 07:36:00,3,1,2.0,1196,SUCCESS,,
Washing_Machine_2015-01-31_05,Washing Machine,2015-01-31 17:35:00,2015-01-31 18:36:00,2015-02-01 06:00:00,2015-02-01 07:01:00,4,1,3.0,745,SUCCESS,,
Washing_Machine_2015-02-03_01,Washing Machine,2015-02-03 18:48:00,2015-02-03 20:02:00,2015-02-04 06:00:00,2015-02-04 07:14:00,4,1,3.0,672,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 17:09:00,2015-02-05 18:25:00,2015-02-06 06:00:00,2015-02-06 07:16:00,4,1,3.0,771,SUCCESS,,
Washing_Machine_2015-02-06_01,Washing Machine,2015-02-06 18:26:00,2015-02-06 20:03:00,2015-02-07 06:00:00,2015-02-07 07:37:00,4,1,3.0,694,SUCCESS,,
Washing_Machine_2015-02-07_01,Washing Machine,2015-02-07 06:52:00,2015-02-07 08:01:00,2015-02-07 06:57:00,2015-02-07 08:06:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-11_01,Washing Machine,2015-02-11 08:02:00,2015-02-11 09:34:00,2015-02-12 06:00:00,2015-02-12 07:32:00,3,1,2.0,1318,SUCCESS,,
Washing_Machine_2015-02-11_02,Washing Machine,2015-02-11 17:12:00,2015-02-11 18:29:00,2015-02-12 06:00:00,2015-02-12 07:17:00,4,1,3.0,768,SUCCESS,,
Washing_Machine_2015-02-11_03,Washing Machine,2015-02-11 18:58:00,2015-02-11 20:19:00,2015-02-12 06:00:00,2015-02-12 07:21:00,4,1,3.0,662,SUCCESS,,
Washing_Machine_2015-02-13_01,Washing Machine,2015-02-13 17:53:00,2015-02-13 18:57:00,2015-02-14 06:00:00,2015-02-14 07:04:00,4,1,3.0,727,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 08:02:00,2015-02-14 09:12:00,2015-02-15 06:00:00,2015-02-15 07:10:00,3,1,2.0,1318,SUCCESS,,
Washing_Machine_2015-02-15_01,Washing Machine,2015-02-15 10:41:00,2015-02-15 11:48:00,2015-02-16 06:00:00,2015-02-16 07:07:00,3,1,2.0,1159,SUCCESS,,
Washing_Machine_2015-02-16_01,Washing Machine,2015-02-16 08:35:00,2015-02-16 09:44:00,2015-02-17 06:00:00,2015-02-17 07:09:00,3,1,2.0,1285,SUCCESS,,
Washing_Machine_2015-02-17_01,Washing Machine,2015-02-17 06:35:00,2015-02-17 07:55:00,2015-02-17 06:40:00,2015-02-17 08:00:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-02-17_02,Washing Machine,2015-02-17 07:59:00,2015-02-17 09:02:00,2015-02-18 06:00:00,2015-02-18 07:03:00,3,1,2.0,1321,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 08:48:00,2015-02-19 10:07:00,2015-02-20 06:00:00,2015-02-20 07:19:00,3,1,2.0,1272,SUCCESS,,
Washing_Machine_2015-02-19_02,Washing Machine,2015-02-19 10:09:00,2015-02-19 11:14:00,2015-02-20 06:00:00,2015-02-20 07:05:00,3,1,2.0,1191,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 08:37:00,2015-02-21 09:49:00,2015-02-22 06:00:00,2015-02-22 07:12:00,3,1,2.0,1283,SUCCESS,,
Washing_Machine_2015-02-21_03,Washing Machine,2015-02-21 10:39:00,2015-02-21 11:31:00,2015-02-22 06:00:00,2015-02-22 06:52:00,3,1,2.0,1161,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 17:29:00,2015-02-24 19:14:00,2015-02-25 06:00:00,2015-02-25 07:45:00,4,1,3.0,751,SUCCESS,,
Washing_Machine_2015-02-25_01,Washing Machine,2015-02-25 16:59:00,2015-02-25 18:00:00,2015-02-26 06:00:00,2015-02-26 07:01:00,4,1,3.0,781,SUCCESS,,
Washing_Machine_2015-02-27_01,Washing Machine,2015-02-27 16:50:00,2015-02-27 18:12:00,2015-02-28 06:00:00,2015-02-28 07:22:00,4,1,3.0,790,SUCCESS,,
Washing_Machine_2015-02-27_02,Washing Machine,2015-02-27 18:27:00,2015-02-27 19:34:00,2015-02-28 06:00:00,2015-02-28 07:07:00,4,1,3.0,693,SUCCESS,,
Washing_Machine_2015-02-28_01,Washing Machine,2015-02-28 08:15:00,2015-02-28 09:08:00,2015-03-01 06:00:00,2015-03-01 06:53:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_2015-03-03_01,Washing Machine,2015-03-03 21:33:00,2015-03-03 22:49:00,2015-03-04 06:00:00,2015-03-04 07:16:00,2,1,1.0,507,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 07:53:00,2015-03-06 09:14:00,2015-03-06 07:58:00,2015-03-06 09:19:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-03-06_03,Washing Machine,2015-03-06 11:53:00,2015-03-06 12:57:00,2015-03-07 06:00:00,2015-03-07 07:04:00,5,1,4.0,1087,SUCCESS,,
Washing_Machine_2015-03-06_04,Washing Machine,2015-03-06 13:42:00,2015-03-06 15:03:00,2015-03-07 06:00:00,2015-03-07 07:21:00,5,1,4.0,978,SUCCESS,,
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 08:37:00,2015-03-07 10:00:00,2015-03-08 06:00:00,2015-03-08 07:23:00,3,1,2.0,1283,SUCCESS,,
Washing_Machine_2015-03-09_01,Washing Machine,2015-03-09 17:12:00,2015-03-09 18:35:00,2015-03-10 06:00:00,2015-03-10 07:23:00,4,1,3.0,768,SUCCESS,,
Washing_Machine_2015-03-13_01,Washing Machine,2015-03-13 11:33:00,2015-03-13 12:58:00,2015-03-14 06:00:00,2015-03-14 07:25:00,5,1,4.0,1107,SUCCESS,,
Washing_Machine_2015-03-13_02,Washing Machine,2015-03-13 13:54:00,2015-03-13 15:14:00,2015-03-14 06:00:00,2015-03-14 07:20:00,5,1,4.0,966,SUCCESS,,
Washing_Machine_2015-03-13_03,Washing Machine,2015-03-13 17:21:00,2015-03-13 18:39:00,2015-03-14 06:00:00,2015-03-14 07:18:00,4,1,3.0,759,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 08:10:00,2015-03-14 09:28:00,2015-03-15 06:00:00,2015-03-15 07:18:00,3,1,2.0,1310,SUCCESS,,
Washing_Machine_2015-03-14_02,Washing Machine,2015-03-14 09:35:00,2015-03-14 10:41:00,2015-03-15 06:00:00,2015-03-15 07:06:00,3,1,2.0,1225,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 17:42:00,2015-03-17 19:03:00,2015-03-18 06:00:00,2015-03-18 07:21:00,4,1,3.0,738,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 07:59:00,2015-03-18 09:01:00,2015-03-19 06:00:00,2015-03-19 07:02:00,3,1,2.0,1321,SUCCESS,,
Washing_Machine_2015-03-18_02,Washing Machine,2015-03-18 10:25:00,2015-03-18 11:40:00,2015-03-19 06:00:00,2015-03-19 07:15:00,3,1,2.0,1175,SUCCESS,,
Washing_Machine_2015-03-18_03,Washing Machine,2015-03-18 12:15:00,2015-03-18 13:28:00,2015-03-19 06:00:00,2015-03-19 07:13:00,5,1,4.0,1065,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 16:50:00,2015-03-20 17:59:00,2015-03-21 06:00:00,2015-03-21 07:09:00,4,1,3.0,790,SUCCESS,,
Washing_Machine_2015-03-20_02,Washing Machine,2015-03-20 18:05:00,2015-03-20 19:30:00,2015-03-21 06:00:00,2015-03-21 07:25:00,4,1,3.0,715,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 08:04:00,2015-03-21 09:15:00,2015-03-22 06:00:00,2015-03-22 07:11:00,3,1,2.0,1316,SUCCESS,,
Washing_Machine_2015-03-25_01,Washing Machine,2015-03-25 10:29:00,2015-03-25 11:52:00,2015-03-26 06:00:00,2015-03-26 07:23:00,3,1,2.0,1171,SUCCESS,,
Washing_Machine_2015-03-25_02,Washing Machine,2015-03-25 17:31:00,2015-03-25 18:56:00,2015-03-26 06:00:00,2015-03-26 07:25:00,4,1,3.0,749,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 07:11:00,2015-03-27 08:36:00,2015-03-27 07:16:00,2015-03-27 08:41:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 08:43:00,2015-03-28 09:41:00,2015-03-29 06:00:00,2015-03-29 06:58:00,3,1,2.0,1277,SUCCESS,,
Washing_Machine_2015-03-28_02,Washing Machine,2015-03-28 10:03:00,2015-03-28 11:11:00,2015-03-29 06:00:00,2015-03-29 07:08:00,3,1,2.0,1197,SUCCESS,,
Washing_Machine_2015-03-28_03,Washing Machine,2015-03-28 15:30:00,2015-03-28 16:39:00,2015-03-29 06:00:00,2015-03-29 07:09:00,4,1,3.0,870,SUCCESS,,
Washing_Machine_2015-03-29_01,Washing Machine,2015-03-29 10:39:00,2015-03-29 11:43:00,2015-03-30 06:00:00,2015-03-30 07:04:00,3,1,2.0,1161,SUCCESS,,
Washing_Machine_2015-04-11_01,Washing Machine,2015-04-11 14:38:00,2015-04-11 14:48:00,2015-04-12 06:00:00,2015-04-12 06:10:00,5,1,4.0,922,SUCCESS,,
Washing_Machine_2015-04-11_02,Washing Machine,2015-04-11 18:33:00,2015-04-11 20:36:00,2015-04-12 06:00:00,2015-04-12 08:03:00,4,1,3.0,687,SUCCESS,,
Washing_Machine_2015-04-11_08,Washing Machine,2015-04-11 20:53:00,2015-04-11 20:58:00,2015-04-12 06:00:00,2015-04-12 06:05:00,2,1,1.0,547,SUCCESS,,
Washing_Machine_2015-04-11_14,Washing Machine,2015-04-11 21:18:00,2015-04-11 21:25:00,2015-04-12 06:00:00,2015-04-12 06:07:00,2,1,1.0,522,SUCCESS,,
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 09:24:00,2015-04-12 10:58:00,2015-04-13 06:00:00,2015-04-13 07:34:00,3,1,2.0,1236,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 04:34:00,2015-04-17 05:26:00,2015-04-17 06:00:00,2015-04-17 06:52:00,1,1,0.1,86,SUCCESS,,
Washing_Machine_2015-04-17_03,Washing Machine,2015-04-17 16:13:00,2015-04-17 17:05:00,2015-04-18 06:00:00,2015-04-18 06:52:00,4,1,3.0,827,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 09:24:00,2015-04-18 10:16:00,2015-04-19 06:00:00,2015-04-19 06:52:00,3,1,2.0,1236,SUCCESS,,
Washing_Machine_2015-04-24_01,Washing Machine,2015-04-24 16:21:00,2015-04-24 17:15:00,2015-04-25 06:00:00,2015-04-25 06:54:00,4,1,3.0,819,SUCCESS,,
Washing_Machine_2015-04-24_04,Washing Machine,2015-04-24 18:07:00,2015-04-24 19:00:00,2015-04-25 06:00:00,2015-04-25 06:53:00,4,1,3.0,713,SUCCESS,,
Washing_Machine_2015-04-29_01,Washing Machine,2015-04-29 18:25:00,2015-04-29 19:18:00,2015-04-30 06:00:00,2015-04-30 06:53:00,4,1,3.0,695,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 07:09:00,2015-04-30 08:05:00,2015-04-30 07:14:00,2015-04-30 08:10:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-30_03,Washing Machine,2015-04-30 08:15:00,2015-04-30 09:07:00,2015-05-01 06:00:00,2015-05-01 06:52:00,3,1,2.0,1305,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 12:21:00,2015-05-04 13:27:00,2015-05-05 06:00:00,2015-05-05 07:06:00,5,1,4.0,1059,SUCCESS,,
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 17:37:00,2015-05-08 18:30:00,2015-05-09 06:00:00,2015-05-09 06:53:00,4,1,3.0,743,SUCCESS,,
Washing_Machine_2015-05-08_02,Washing Machine,2015-05-08 21:15:00,2015-05-08 22:09:00,2015-05-09 06:00:00,2015-05-09 06:54:00,2,1,1.0,525,SUCCESS,,
Washing_Machine_2015-05-21_01,Washing Machine,2015-05-21 07:19:00,2015-05-21 08:13:00,2015-05-21 07:24:00,2015-05-21 08:18:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-21_02,Washing Machine,2015-05-21 20:46:00,2015-05-21 21:37:00,2015-05-22 06:00:00,2015-05-22 06:51:00,2,1,1.0,554,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 03:52:00,2015-05-27 04:43:00,2015-05-27 06:00:00,2015-05-27 06:51:00,1,1,0.1,128,SUCCESS,,
Washing_Machine_2015-05-30_01,Washing Machine,2015-05-30 10:38:00,2015-05-30 11:31:00,2015-05-31 06:00:00,2015-05-31 06:53:00,3,1,2.0,1162,SUCCESS,,
Washing_Machine_2015-06-06_01,Washing Machine,2015-06-06 05:38:00,2015-06-06 06:30:00,2015-06-06 06:00:00,2015-06-06 06:52:00,1,1,0.1,22,SUCCESS,,
Washing_Machine_2015-06-22_01,Washing Machine,2015-06-22 23:06:00,2015-06-22 23:58:00,2015-06-23 06:00:00,2015-06-23 06:52:00,2,1,1.0,414,SUCCESS,,
Washing_Machine_2015-06-23_02,Washing Machine,2015-06-23 05:01:00,2015-06-23 05:53:00,2015-06-23 06:00:00,2015-06-23 06:52:00,1,1,0.1,59,SUCCESS,,
Washing_Machine_2015-06-28_01,Washing Machine,2015-06-28 22:40:00,2015-06-28 23:46:00,2015-06-29 06:00:00,2015-06-29 07:06:00,2,1,1.0,440,SUCCESS,,
Washing_Machine_2015-07-02_01,Washing Machine,2015-07-02 18:54:00,2015-07-02 20:02:00,2015-07-03 06:00:00,2015-07-03 07:08:00,4,1,3.0,666,SUCCESS,,
Washing_Machine_2015-07-02_02,Washing Machine,2015-07-02 20:04:00,2015-07-02 20:35:00,2015-07-03 06:00:00,2015-07-03 06:31:00,2,1,1.0,596,SUCCESS,,
Washing_Machine_2015-07-03_01,Washing Machine,2015-07-03 22:37:00,2015-07-03 23:30:00,2015-07-04 06:00:00,2015-07-04 06:53:00,2,1,1.0,443,SUCCESS,,
Washing_Machine_2015-07-04_01,Washing Machine,2015-07-04 18:17:00,2015-07-04 19:09:00,2015-07-05 06:00:00,2015-07-05 06:52:00,4,1,3.0,703,SUCCESS,,
Dishwasher_2014-01-11_01,Dishwasher,2014-01-11 08:17:00,2014-01-11 08:55:00,2014-01-12 06:00:00,2014-01-12 06:38:00,3,1,2.0,1303,SUCCESS,,
Dishwasher_2014-01-12_01,Dishwasher,2014-01-12 14:56:00,2014-01-12 15:53:00,2014-01-13 06:00:00,2014-01-13 06:57:00,5,1,4.0,904,SUCCESS,,
Dishwasher_2014-01-12_02,Dishwasher,2014-01-12 18:34:00,2014-01-12 19:09:00,2014-01-13 06:00:00,2014-01-13 06:35:00,4,1,3.0,686,SUCCESS,,
Dishwasher_2014-01-14_01,Dishwasher,2014-01-14 08:38:00,2014-01-14 09:16:00,2014-01-15 06:00:00,2014-01-15 06:38:00,3,1,2.0,1282,SUCCESS,,
Dishwasher_2014-01-14_03,Dishwasher,2014-01-14 19:01:00,2014-01-14 19:36:00,2014-01-15 06:00:00,2014-01-15 06:35:00,4,1,3.0,659,SUCCESS,,
Dishwasher_2014-01-15_02,Dishwasher,2014-01-15 20:28:00,2014-01-15 21:04:00,2014-01-16 06:00:00,2014-01-16 06:36:00,2,1,1.0,572,SUCCESS,,
Dishwasher_2014-01-16_01,Dishwasher,2014-01-16 18:57:00,2014-01-16 19:31:00,2014-01-17 06:00:00,2014-01-17 06:34:00,4,1,3.0,663,SUCCESS,,
Dishwasher_2014-01-18_01,Dishwasher,2014-01-18 10:57:00,2014-01-18 11:37:00,2014-01-19 06:00:00,2014-01-19 06:40:00,3,1,2.0,1143,SUCCESS,,
Dishwasher_2014-01-19_01,Dishwasher,2014-01-19 19:00:00,2014-01-19 19:36:00,2014-01-20 06:00:00,2014-01-20 06:36:00,4,1,3.0,660,SUCCESS,,
Dishwasher_2014-01-20_01,Dishwasher,2014-01-20 19:58:00,2014-01-20 20:43:00,2014-01-21 06:00:00,2014-01-21 06:45:00,2,1,1.0,602,SUCCESS,,
Dishwasher_2014-01-21_01,Dishwasher,2014-01-21 20:26:00,2014-01-21 21:03:00,2014-01-22 06:00:00,2014-01-22 06:37:00,2,1,1.0,574,SUCCESS,,
Dishwasher_2014-01-22_01,Dishwasher,2014-01-22 19:39:00,2014-01-22 20:17:00,2014-01-23 06:00:00,2014-01-23 06:38:00,4,1,3.0,621,SUCCESS,,
Dishwasher_2014-01-23_01,Dishwasher,2014-01-23 20:00:00,2014-01-23 20:40:00,2014-01-24 06:00:00,2014-01-24 06:40:00,2,1,1.0,600,SUCCESS,,
Dishwasher_2014-01-28_01,Dishwasher,2014-01-28 22:10:00,2014-01-29 01:50:00,2014-01-29 06:00:00,2014-01-29 09:40:00,2,1,1.0,470,SUCCESS,,
Dishwasher_2014-01-30_01,Dishwasher,2014-01-30 06:19:00,2014-01-30 09:40:00,2014-01-30 06:24:00,2014-01-30 09:45:00,1,1,0.1,5,SUCCESS,,
Dishwasher_2014-02-03_01,Dishwasher,2014-02-03 19:43:00,2014-02-03 20:16:00,2014-02-04 06:00:00,2014-02-04 06:33:00,4,1,3.0,617,SUCCESS,,
Dishwasher_2014-02-04_01,Dishwasher,2014-02-04 19:28:00,2014-02-04 21:22:00,2014-02-05 06:00:00,2014-02-05 07:54:00,2,1,1.0,632,SUCCESS,,
Dishwasher_2014-02-05_01,Dishwasher,2014-02-05 21:20:00,2014-02-05 21:36:00,2014-02-06 06:00:00,2014-02-06 06:16:00,2,1,1.0,520,SUCCESS,,
Dishwasher_2014-02-05_02,Dishwasher,2014-02-05 21:37:00,2014-02-05 21:43:00,2014-02-06 06:00:00,2014-02-06 06:06:00,2,1,1.0,503,SUCCESS,,
Dishwasher_2014-02-12_01,Dishwasher,2014-02-12 22:08:00,2014-02-12 22:45:00,2014-02-13 06:00:00,2014-02-13 06:37:00,2,1,1.0,472,SUCCESS,,
Dishwasher_2014-02-17_01,Dishwasher,2014-02-17 19:14:00,2014-02-17 22:15:00,2014-02-18 06:00:00,2014-02-18 09:01:00,2,1,1.0,646,SUCCESS,,
Dishwasher_2014-02-20_01,Dishwasher,2014-02-20 20:01:00,2014-02-20 20:36:00,2014-02-21 06:00:00,2014-02-21 06:35:00,2,1,1.0,599,SUCCESS,,
Dishwasher_2014-02-26_01,Dishwasher,2014-02-26 20:02:00,2014-02-26 20:27:00,2014-02-27 06:00:00,2014-02-27 06:25:00,2,1,1.0,598,SUCCESS,,
Dishwasher_2014-02-27_01,Dishwasher,2014-02-27 19:53:00,2014-02-27 20:38:00,2014-02-28 06:00:00,2014-02-28 06:45:00,2,1,1.0,607,SUCCESS,,
Dishwasher_2014-02-28_01,Dishwasher,2014-02-28 19:59:00,2014-02-28 20:35:00,2014-03-01 06:00:00,2014-03-01 06:36:00,2,1,1.0,601,SUCCESS,,
Dishwasher_2014-03-02_01,Dishwasher,2014-03-02 14:57:00,2014-03-02 15:34:00,2014-03-03 06:00:00,2014-03-03 06:37:00,5,1,4.0,903,SUCCESS,,
Dishwasher_2014-03-03_01,Dishwasher,2014-03-03 21:39:00,2014-03-03 22:14:00,2014-03-04 06:00:00,2014-03-04 06:35:00,2,1,1.0,501,SUCCESS,,
Dishwasher_2014-03-04_02,Dishwasher,2014-03-04 19:45:00,2014-03-04 20:21:00,2014-03-05 06:00:00,2014-03-05 06:36:00,2,1,1.0,615,SUCCESS,,
Dishwasher_2014-03-05_02,Dishwasher,2014-03-05 20:12:00,2014-03-05 20:48:00,2014-03-06 06:00:00,2014-03-06 06:36:00,2,1,1.0,588,SUCCESS,,
Dishwasher_2014-03-06_01,Dishwasher,2014-03-06 20:13:00,2014-03-06 20:50:00,2014-03-07 06:00:00,2014-03-07 06:37:00,2,1,1.0,587,SUCCESS,,
Dishwasher_2014-03-07_01,Dishwasher,2014-03-07 19:26:00,2014-03-07 20:01:00,2014-03-08 06:00:00,2014-03-08 06:35:00,4,1,3.0,634,SUCCESS,,
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 18:46:00,2014-03-08 19:32:00,2014-03-09 06:00:00,2014-03-09 06:46:00,4,1,3.0,674,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 14:56:00,2014-03-09 15:31:00,2014-03-10 06:00:00,2014-03-10 06:35:00,5,1,4.0,904,SUCCESS,,
Dishwasher_2014-03-10_01,Dishwasher,2014-03-10 19:19:00,2014-03-10 19:54:00,2014-03-11 06:00:00,2014-03-11 06:35:00,4,1,3.0,641,SUCCESS,,
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 19:31:00,2014-03-11 20:07:00,2014-03-12 06:00:00,2014-03-12 06:36:00,4,1,3.0,629,SUCCESS,,
Dishwasher_2014-03-12_01,Dishwasher,2014-03-12 19:59:00,2014-03-12 20:36:00,2014-03-13 06:00:00,2014-03-13 06:37:00,2,1,1.0,601,SUCCESS,,
Dishwasher_2014-03-14_01,Dishwasher,2014-03-14 12:37:00,2014-03-14 13:14:00,2014-03-15 06:00:00,2014-03-15 06:37:00,5,1,4.0,1043,SUCCESS,,
Dishwasher_2014-03-14_03,Dishwasher,2014-03-14 17:36:00,2014-03-14 18:08:00,2014-03-15 06:00:00,2014-03-15 06:32:00,4,1,3.0,744,SUCCESS,,
Dishwasher_2014-03-16_01,Dishwasher,2014-03-16 13:37:00,2014-03-16 14:12:00,2014-03-17 06:00:00,2014-03-17 06:35:00,5,1,4.0,983,SUCCESS,,
Dishwasher_2014-03-16_03,Dishwasher,2014-03-16 20:00:00,2014-03-16 20:41:00,2014-03-17 06:00:00,2014-03-17 06:41:00,2,1,1.0,600,SUCCESS,,
Dishwasher_2014-03-18_01,Dishwasher,2014-03-18 18:57:00,2014-03-18 19:32:00,2014-03-19 06:00:00,2014-03-19 06:35:00,4,1,3.0,663,SUCCESS,,
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 19:19:00,2014-03-19 20:00:00,2014-03-20 06:00:00,2014-03-20 06:41:00,4,1,3.0,641,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 13:53:00,2014-03-21 14:29:00,2014-03-22 06:00:00,2014-03-22 06:36:00,5,1,4.0,967,SUCCESS,,
Dishwasher_2014-03-21_02,Dishwasher,2014-03-21 14:30:00,2014-03-21 14:40:00,2014-03-22 06:00:00,2014-03-22 06:10:00,5,1,4.0,930,SUCCESS,,
Dishwasher_2014-03-21_03,Dishwasher,2014-03-21 18:59:00,2014-03-21 19:32:00,2014-03-22 06:00:00,2014-03-22 06:33:00,4,1,3.0,661,SUCCESS,,
Dishwasher_2014-03-23_01,Dishwasher,2014-03-23 17:26:00,2014-03-23 18:02:00,2014-03-24 06:00:00,2014-03-24 06:36:00,4,1,3.0,754,SUCCESS,,
Dishwasher_2014-03-23_03,Dishwasher,2014-03-23 18:14:00,2014-03-23 18:44:00,2014-03-24 06:00:00,2014-03-24 06:30:00,4,1,3.0,706,SUCCESS,,
Dishwasher_2014-03-24_01,Dishwasher,2014-03-24 18:43:00,2014-03-24 19:29:00,2014-03-25 06:00:00,2014-03-25 06:46:00,4,1,3.0,677,SUCCESS,,
Dishwasher_2014-03-26_01,Dishwasher,2014-03-26 19:13:00,2014-03-26 19:49:00,2014-03-27 06:00:00,2014-03-27 06:36:00,4,1,3.0,647,SUCCESS,,
Dishwasher_2014-03-27_01,Dishwasher,2014-03-27 21:42:00,2014-03-27 22:19:00,2014-03-28 06:00:00,2014-03-28 06:37:00,2,1,1.0,498,SUCCESS,,
Dishwasher_2014-03-29_01,Dishwasher,2014-03-29 19:13:00,2014-03-29 19:48:00,2014-03-30 06:00:00,2014-03-30 06:35:00,4,1,3.0,647,SUCCESS,,
Dishwasher_2014-03-30_01,Dishwasher,2014-03-30 13:13:00,2014-03-30 13:48:00,2014-03-31 06:00:00,2014-03-31 06:35:00,5,1,4.0,1007,SUCCESS,,
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 16:52:00,2014-03-31 17:28:00,2014-04-01 06:00:00,2014-04-01 06:36:00,4,1,3.0,788,SUCCESS,,
Dishwasher_2014-04-02_01,Dishwasher,2014-04-02 18:51:00,2014-04-02 19:25:00,2014-04-03 06:00:00,2014-04-03 06:34:00,4,1,3.0,669,SUCCESS,,
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 19:33:00,2014-04-03 20:11:00,2014-04-04 06:00:00,2014-04-04 06:38:00,4,1,3.0,627,SUCCESS,,
Dishwasher_2014-04-05_01,Dishwasher,2014-04-05 08:47:00,2014-04-05 09:33:00,2014-04-06 06:00:00,2014-04-06 06:46:00,3,1,2.0,1273,SUCCESS,,
Dishwasher_2014-04-06_01,Dishwasher,2014-04-06 08:42:00,2014-04-06 09:18:00,2014-04-07 06:00:00,2014-04-07 06:36:00,3,1,2.0,1278,SUCCESS,,
Dishwasher_2014-04-06_03,Dishwasher,2014-04-06 18:15:00,2014-04-06 18:49:00,2014-04-07 06:00:00,2014-04-07 06:34:00,4,1,3.0,705,SUCCESS,,
Dishwasher_2014-04-08_01,Dishwasher,2014-04-08 16:48:00,2014-04-08 17:24:00,2014-04-09 06:00:00,2014-04-09 06:36:00,4,1,3.0,792,SUCCESS,,
Dishwasher_2014-04-09_01,Dishwasher,2014-04-09 20:53:00,2014-04-09 21:28:00,2014-04-10 06:00:00,2014-04-10 06:35:00,2,1,1.0,547,SUCCESS,,
Dishwasher_2014-04-09_02,Dishwasher,2014-04-09 21:30:00,2014-04-09 21:35:00,2014-04-10 06:00:00,2014-04-10 06:05:00,2,1,1.0,510,SUCCESS,,
Dishwasher_2014-04-10_01,Dishwasher,2014-04-10 18:12:00,2014-04-10 18:48:00,2014-04-11 06:00:00,2014-04-11 06:36:00,4,1,3.0,708,SUCCESS,,
Dishwasher_2014-04-12_01,Dishwasher,2014-04-12 16:38:00,2014-04-12 17:19:00,2014-04-13 06:00:00,2014-04-13 06:41:00,4,1,3.0,802,SUCCESS,,
Dishwasher_2014-04-13_01,Dishwasher,2014-04-13 18:42:00,2014-04-13 19:17:00,2014-04-14 06:00:00,2014-04-14 06:35:00,4,1,3.0,678,SUCCESS,,
Dishwasher_2014-04-14_01,Dishwasher,2014-04-14 18:52:00,2014-04-14 19:35:00,2014-04-15 06:00:00,2014-04-15 06:43:00,4,1,3.0,668,SUCCESS,,
Dishwasher_2014-04-15_01,Dishwasher,2014-04-15 18:05:00,2014-04-15 18:39:00,2014-04-16 06:00:00,2014-04-16 06:34:00,4,1,3.0,715,SUCCESS,,
Dishwasher_2014-04-16_01,Dishwasher,2014-04-16 18:42:00,2014-04-16 19:16:00,2014-04-17 06:00:00,2014-04-17 06:34:00,4,1,3.0,678,SUCCESS,,
Dishwasher_2014-04-18_01,Dishwasher,2014-04-18 20:06:00,2014-04-18 20:42:00,2014-04-19 06:00:00,2014-04-19 06:36:00,2,1,1.0,594,SUCCESS,,
