event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Television_Site_2014-02-17_01,Television Site,Appliance6,Non-shiftable,False,2014-02-17 11:01:00,2014-02-17 14:35:00,214.0,1077.88,0.005389416666666666,0.0,1.0778833333333333,13,0,Economy_7
Television_Site_2014-02-17_02,Television Site,Appliance6,Non-shiftable,False,2014-02-17 17:59:00,2014-02-17 22:06:00,247.0,1887.52,0.009437624999999998,0.0,1.8875249999999995,26,0,Economy_7
Television_Site_2014-02-17_03,Television Site,Appliance6,Non-shiftable,False,2014-02-17 23:22:00,2014-02-17 23:42:00,20.0,58.6,0.000293,0.0,0.0586,3,0,Economy_7
Television_Site_2014-02-18_01,Television Site,Appliance6,Non-shiftable,False,2014-02-18 18:07:00,2014-02-18 21:10:00,183.0,229.83,0.0011491666666666668,0.0,0.22983333333333333,4,0,Economy_7
Television_Site_2014-02-19_01,Television Site,Appliance6,Non-shiftable,False,2014-02-19 19:59:00,2014-02-19 23:27:00,208.0,1279.47,0.006397333333333334,0.0,1.2794666666666665,18,0,Economy_7
Television_Site_2014-02-19_02,Television Site,Appliance6,Non-shiftable,False,2014-02-19 23:29:00,2014-02-20 00:12:00,43.0,6.0,2.9999999999999997e-05,0.0,0.006,2,0,Economy_7
Television_Site_2014-02-20_01,Television Site,Appliance6,Non-shiftable,False,2014-02-20 16:47:00,2014-02-20 21:11:00,264.0,18643.84,0.09321921049783569,0.0,18.643842099567102,248,0,Economy_7
Television_Site_2014-02-20_02,Television Site,Appliance6,Non-shiftable,False,2014-02-20 23:09:00,2014-02-20 23:11:00,2.0,21.4,0.00010699999999999997,0.0,0.021400000000000002,3,0,Economy_7
Television_Site_2014-02-21_01,Television Site,Appliance6,Non-shiftable,False,2014-02-21 13:21:00,2014-02-21 16:29:00,188.0,8968.49,0.04484247204184706,0.0,8.968494408369404,110,0,Economy_7
Television_Site_2014-02-21_02,Television Site,Appliance6,Non-shiftable,False,2014-02-21 17:28:00,2014-02-22 16:01:00,1353.0,2933.95,0.014669750721500724,0.0,2.9339501443001437,61,0,Economy_7
Television_Site_2014-02-26_01,Television Site,Appliance6,Non-shiftable,False,2014-02-26 16:32:00,2014-02-26 18:00:00,88.0,3571.29,0.017856446789321783,0.0,3.5712893578643574,48,0,Economy_7
Television_Site_2014-02-26_02,Television Site,Appliance6,Non-shiftable,False,2014-02-26 19:08:00,2014-02-26 21:26:00,138.0,4700.9,0.023504503787878783,0.0,4.700900757575757,65,0,Economy_7
Television_Site_2014-02-27_01,Television Site,Appliance6,Non-shiftable,False,2014-02-27 16:38:00,2014-02-27 16:57:00,19.0,1281.15,0.006405749999999998,0.0,1.2811499999999998,20,0,Economy_7
Television_Site_2014-02-27_02,Television Site,Appliance6,Non-shiftable,False,2014-02-27 18:56:00,2014-02-27 18:58:00,2.0,20.5,0.0001025,0.0,0.0205,3,0,Economy_7
Television_Site_2014-02-27_03,Television Site,Appliance6,Non-shiftable,False,2014-02-27 19:50:00,2014-02-27 21:10:00,80.0,6036.84,0.030184191197691192,0.0,6.036838239538242,81,0,Economy_7
Television_Site_2014-02-27_04,Television Site,Appliance6,Non-shiftable,False,2014-02-27 23:09:00,2014-02-27 23:11:00,2.0,22.1,0.0001105,0.0,0.0221,3,0,Economy_7
Television_Site_2014-02-28_01,Television Site,Appliance6,Non-shiftable,False,2014-02-28 17:37:00,2014-02-28 22:02:00,265.0,17414.11,0.08707054202741701,0.0,17.414108405483404,231,0,Economy_7
Television_Site_2014-03-01_01,Television Site,Appliance6,Non-shiftable,False,2014-03-01 00:01:00,2014-03-01 00:03:00,2.0,20.75,5.1875e-05,0.020749999999999998,0.0,3,0,Economy_7
Television_Site_2014-03-01_02,Television Site,Appliance6,Non-shiftable,False,2014-03-01 11:29:00,2014-03-01 14:55:00,206.0,12836.85,0.06418425901875906,0.0,12.836851803751802,171,0,Economy_7
Television_Site_2014-03-01_03,Television Site,Appliance6,Non-shiftable,False,2014-03-01 16:40:00,2014-03-01 21:28:00,288.0,20478.07,0.1023903512737262,0.0,20.47807025474527,275,0,Economy_7
Television_Site_2014-03-01_04,Television Site,Appliance6,Non-shiftable,False,2014-03-01 23:28:00,2014-03-01 23:30:00,2.0,20.68,0.000103375,0.0,0.020675,3,0,Economy_7
Television_Site_2014-03-02_01,Television Site,Appliance6,Non-shiftable,False,2014-03-02 14:09:00,2014-03-02 21:10:00,421.0,26196.57,0.13098284917859923,0.0,26.19656983571991,419,0,Economy_7
Television_Site_2014-03-02_02,Television Site,Appliance6,Non-shiftable,False,2014-03-02 23:08:00,2014-03-02 23:10:00,2.0,63.46,0.0003172857142857143,0.0,0.06345714285714285,3,0,Economy_7
Television_Site_2014-03-03_01,Television Site,Appliance6,Non-shiftable,False,2014-03-03 18:30:00,2014-03-03 21:10:00,160.0,11916.72,0.0595835764790765,0.0,11.91671529581529,161,0,Economy_7
Television_Site_2014-03-03_02,Television Site,Appliance6,Non-shiftable,False,2014-03-03 23:09:00,2014-03-03 23:11:00,2.0,19.54,9.772222222222222e-05,0.0,0.019544444444444444,3,0,Economy_7
Television_Site_2014-03-04_01,Television Site,Appliance6,Non-shiftable,False,2014-03-04 18:48:00,2014-03-04 22:02:00,194.0,12102.4,0.060511975094350114,0.0,12.102395018870016,195,0,Economy_7
Television_Site_2014-03-05_01,Television Site,Appliance6,Non-shiftable,False,2014-03-05 00:01:00,2014-03-05 00:03:00,2.0,19.17,4.791666666666666e-05,0.019166666666666665,0.0,3,0,Economy_7
Television_Site_2014-03-05_02,Television Site,Appliance6,Non-shiftable,False,2014-03-05 18:08:00,2014-03-05 18:24:00,16.0,1080.88,0.0054043989898989895,0.0,1.080879797979798,17,0,Economy_7
Television_Site_2014-03-05_03,Television Site,Appliance6,Non-shiftable,False,2014-03-05 18:36:00,2014-03-05 21:11:00,155.0,11369.94,0.05684970592601844,0.0,11.369941185203682,156,0,Economy_7
Television_Site_2014-03-05_04,Television Site,Appliance6,Non-shiftable,False,2014-03-05 23:09:00,2014-03-05 23:12:00,3.0,27.41,0.00013705681818181818,0.0,0.027411363636363636,4,0,Economy_7
Television_Site_2014-03-06_01,Television Site,Appliance6,Non-shiftable,False,2014-03-06 19:09:00,2014-03-06 21:02:00,113.0,8364.26,0.04182132106782106,0.0,8.36426421356422,114,0,Economy_7
Television_Site_2014-03-06_02,Television Site,Appliance6,Non-shiftable,False,2014-03-06 23:00:00,2014-03-06 23:03:00,3.0,21.56,0.0001078181818181818,0.0,0.02156363636363636,4,0,Economy_7
Television_Site_2014-03-07_01,Television Site,Appliance6,Non-shiftable,False,2014-03-07 16:05:00,2014-03-07 17:34:00,89.0,5564.8,0.027824016983016984,0.0,5.564803396603398,89,0,Economy_7
Television_Site_2014-03-07_02,Television Site,Appliance6,Non-shiftable,False,2014-03-07 18:06:00,2014-03-07 22:00:00,234.0,16586.94,0.08293471031827657,0.0,16.5869420636553,229,0,Economy_7
Television_Site_2014-03-07_03,Television Site,Appliance6,Non-shiftable,False,2014-03-07 23:58:00,2014-03-08 00:01:00,3.0,56.13,0.0002573333333333333,0.009333333333333334,0.0468,4,0,Economy_7
Television_Site_2014-03-08_01,Television Site,Appliance6,Non-shiftable,False,2014-03-08 12:09:00,2014-03-08 13:35:00,86.0,6350.3,0.0317515182178932,0.0,6.35030364357864,87,0,Economy_7
Television_Site_2014-03-08_02,Television Site,Appliance6,Non-shiftable,False,2014-03-08 15:34:00,2014-03-08 16:29:00,55.0,25.5,0.0001275,0.0,0.025500000000000002,3,0,Economy_7
Television_Site_2014-03-08_03,Television Site,Appliance6,Non-shiftable,False,2014-03-08 18:55:00,2014-03-08 21:17:00,142.0,10485.74,0.0524287159090909,0.0,10.485743181818176,143,0,Economy_7
Television_Site_2014-03-08_04,Television Site,Appliance6,Non-shiftable,False,2014-03-08 23:15:00,2014-03-08 23:18:00,3.0,58.3,0.0002915,0.0,0.058300000000000005,4,0,Economy_7
Television_Site_2014-03-09_01,Television Site,Appliance6,Non-shiftable,False,2014-03-09 13:16:00,2014-03-09 18:02:00,286.0,16002.39,0.08001192929292938,0.0,16.00238585858584,279,0,Economy_7
Television_Site_2014-03-09_02,Television Site,Appliance6,Non-shiftable,False,2014-03-09 18:34:00,2014-03-09 21:04:00,150.0,10927.97,0.05463983459595957,0.0,10.927966919191913,151,0,Economy_7
Television_Site_2014-03-09_03,Television Site,Appliance6,Non-shiftable,False,2014-03-09 23:02:00,2014-03-09 23:05:00,3.0,21.3,0.0001065,0.0,0.0213,4,0,Economy_7
Television_Site_2014-03-10_01,Television Site,Appliance6,Non-shiftable,False,2014-03-10 17:22:00,2014-03-10 21:08:00,226.0,16370.13,0.08185065945165942,0.0,16.37013189033188,227,0,Economy_7
Television_Site_2014-03-10_02,Television Site,Appliance6,Non-shiftable,False,2014-03-10 23:06:00,2014-03-10 23:09:00,3.0,24.6,0.000123,0.0,0.0246,4,0,Economy_7
Television_Site_2014-03-11_01,Television Site,Appliance6,Non-shiftable,False,2014-03-11 18:26:00,2014-03-12 06:13:00,707.0,33708.02,0.1330756365440121,14.18579278499276,19.522230916305865,677,0,Economy_7
Television_Site_2014-03-12_01,Television Site,Appliance6,Non-shiftable,False,2014-03-12 08:11:00,2014-03-12 08:14:00,3.0,55.82,0.000279125,0.0,0.055825,4,0,Economy_7
Television_Site_2014-03-12_02,Television Site,Appliance6,Non-shiftable,False,2014-03-12 20:02:00,2014-03-12 21:02:00,60.0,4418.29,0.022091431457431455,0.0,4.418286291486291,60,0,Economy_7
Television_Site_2014-03-12_03,Television Site,Appliance6,Non-shiftable,False,2014-03-12 23:00:00,2014-03-12 23:03:00,3.0,18.52,9.26111111111111e-05,0.0,0.018522222222222218,4,0,Economy_7
Television_Site_2014-03-13_01,Television Site,Appliance6,Non-shiftable,False,2014-03-13 15:58:00,2014-03-13 22:27:00,389.0,29231.2,0.1461559953102453,0.0,29.231199062049043,390,0,Economy_7
Television_Site_2014-03-14_01,Television Site,Appliance6,Non-shiftable,False,2014-03-14 00:26:00,2014-03-14 00:29:00,3.0,54.26,0.00013566161616161614,0.05426464646464646,0.0,4,0,Economy_7
Television_Site_2014-03-14_02,Television Site,Appliance6,Non-shiftable,False,2014-03-14 18:18:00,2014-03-14 22:08:00,230.0,13887.68,0.06943839342601844,0.0,13.88767868520368,231,0,Economy_7
Television_Site_2014-03-15_01,Television Site,Appliance6,Non-shiftable,False,2014-03-15 00:07:00,2014-03-15 00:09:00,2.0,15.6,3.9e-05,0.0156,0.0,3,0,Economy_7
Television_Site_2014-03-15_02,Television Site,Appliance6,Non-shiftable,False,2014-03-15 19:20:00,2014-03-15 21:50:00,150.0,10773.7,0.053868503066378096,0.0,10.773700613275615,149,0,Economy_7
Television_Site_2014-03-15_03,Television Site,Appliance6,Non-shiftable,False,2014-03-15 23:48:00,2014-03-15 23:51:00,3.0,23.3,0.00011649999999999999,0.0,0.0233,4,0,Economy_7
Television_Site_2014-03-16_01,Television Site,Appliance6,Non-shiftable,False,2014-03-16 17:49:00,2014-03-16 21:05:00,196.0,13223.04,0.06611520238095242,0.0,13.223040476190482,190,0,Economy_7
Television_Site_2014-03-16_02,Television Site,Appliance6,Non-shiftable,False,2014-03-16 23:03:00,2014-03-16 23:05:00,2.0,20.59,0.00010292857142857144,0.0,0.02058571428571429,3,0,Economy_7
Television_Site_2014-03-17_01,Television Site,Appliance6,Non-shiftable,False,2014-03-17 19:23:00,2014-03-17 21:14:00,111.0,7797.89,0.03898945165945166,0.0,7.797890331890331,112,0,Economy_7
Television_Site_2014-03-17_02,Television Site,Appliance6,Non-shiftable,False,2014-03-17 23:12:00,2014-03-17 23:15:00,3.0,23.15,0.00011577380952380954,0.0,0.023154761904761907,4,0,Economy_7
Television_Site_2014-03-18_01,Television Site,Appliance6,Non-shiftable,False,2014-03-18 16:31:00,2014-03-18 20:59:00,268.0,10985.09,0.054925474206349106,0.0,10.985094841269849,269,0,Economy_7
Television_Site_2014-03-18_02,Television Site,Appliance6,Non-shiftable,False,2014-03-18 22:58:00,2014-03-18 23:01:00,3.0,22.58,0.000112875,0.0,0.022575,4,0,Economy_7
Television_Site_2014-03-19_01,Television Site,Appliance6,Non-shiftable,False,2014-03-19 17:12:00,2014-03-19 18:19:00,67.0,5080.34,0.025401676587301587,0.0,5.0803353174603165,68,0,Economy_7
Television_Site_2014-03-19_02,Television Site,Appliance6,Non-shiftable,False,2014-03-19 19:59:00,2014-03-19 21:26:00,87.0,6170.29,0.030851462301587296,0.0,6.1702924603174605,88,0,Economy_7
Television_Site_2014-03-19_03,Television Site,Appliance6,Non-shiftable,False,2014-03-19 23:24:00,2014-03-19 23:26:00,2.0,22.82,0.000114125,0.0,0.022825,3,0,Economy_7
Television_Site_2014-03-20_01,Television Site,Appliance6,Non-shiftable,False,2014-03-20 19:13:00,2014-03-20 20:59:00,106.0,7928.53,0.03964264357864359,0.0,7.928528715728715,107,0,Economy_7
Television_Site_2014-03-20_02,Television Site,Appliance6,Non-shiftable,False,2014-03-20 22:58:00,2014-03-20 23:00:00,2.0,23.59,0.00011794642857142857,0.0,0.023589285714285712,3,0,Economy_7
Television_Site_2014-03-21_01,Television Site,Appliance6,Non-shiftable,False,2014-03-21 16:34:00,2014-03-21 21:03:00,269.0,18714.24,0.093571212967588,0.0,18.714242593517604,264,0,Economy_7
Television_Site_2014-03-21_02,Television Site,Appliance6,Non-shiftable,False,2014-03-21 23:02:00,2014-03-21 23:04:00,2.0,20.67,0.00010333333333333333,0.0,0.020666666666666667,3,0,Economy_7
Television_Site_2014-03-22_01,Television Site,Appliance6,Non-shiftable,False,2014-03-22 09:36:00,2014-03-22 21:26:00,710.0,40303.78,0.20151891275391293,0.0,40.303782550782586,684,0,Economy_7
Television_Site_2014-03-22_02,Television Site,Appliance6,Non-shiftable,False,2014-03-22 23:24:00,2014-03-22 23:26:00,2.0,60.64,0.0003032222222222222,0.0,0.060644444444444445,3,0,Economy_7
Television_Site_2014-03-23_01,Television Site,Appliance6,Non-shiftable,False,2014-03-23 20:07:00,2014-03-23 21:13:00,66.0,1541.54,0.007707694264069265,0.0,1.5415388528138527,26,0,Economy_7
Television_Site_2014-03-23_02,Television Site,Appliance6,Non-shiftable,False,2014-03-23 23:11:00,2014-03-23 23:13:00,2.0,22.22,0.00011111111111111109,0.0,0.02222222222222222,3,0,Economy_7
Television_Site_2014-03-24_01,Television Site,Appliance6,Non-shiftable,False,2014-03-24 18:11:00,2014-03-24 21:14:00,183.0,13719.08,0.06859541973304471,0.0,13.719083946608958,184,0,Economy_7
Television_Site_2014-03-24_02,Television Site,Appliance6,Non-shiftable,False,2014-03-24 23:13:00,2014-03-24 23:15:00,2.0,19.3,9.649999999999999e-05,0.0,0.019299999999999998,3,0,Economy_7
Television_Site_2014-03-26_01,Television Site,Appliance6,Non-shiftable,False,2014-03-26 20:19:00,2014-03-27 08:31:00,732.0,30405.65,0.10512596268315046,18.760922064047087,11.644731504606497,697,0,Economy_7
Television_Site_2014-03-27_01,Television Site,Appliance6,Non-shiftable,False,2014-03-27 10:30:00,2014-03-27 10:32:00,2.0,25.02,0.0001251111111111111,0.0,0.02502222222222222,3,0,Economy_7
Television_Site_2014-03-27_02,Television Site,Appliance6,Non-shiftable,False,2014-03-27 16:26:00,2014-03-27 20:52:00,266.0,23168.25,0.11584122684260185,0.0,23.168245368520374,263,0,Economy_7
Television_Site_2014-03-27_03,Television Site,Appliance6,Non-shiftable,False,2014-03-27 22:50:00,2014-03-27 22:52:00,2.0,89.68,0.00044838888888888885,0.0,0.08967777777777777,3,0,Economy_7
Television_Site_2014-03-28_01,Television Site,Appliance6,Non-shiftable,False,2014-03-28 06:34:00,2014-03-28 06:48:00,14.0,1192.89,0.0029822164502164503,1.1928865800865802,0.0,15,0,Economy_7
Television_Site_2014-03-28_02,Television Site,Appliance6,Non-shiftable,False,2014-03-28 08:46:00,2014-03-28 08:48:00,2.0,27.02,0.000135125,0.0,0.027025,3,0,Economy_7
Television_Site_2014-03-28_03,Television Site,Appliance6,Non-shiftable,False,2014-03-28 15:51:00,2014-03-28 19:51:00,240.0,21507.4,0.107536994498557,0.0,21.507398899711394,239,0,Economy_7
Television_Site_2014-03-28_04,Television Site,Appliance6,Non-shiftable,False,2014-03-28 19:52:00,2014-03-28 21:45:00,113.0,10466.07,0.05233033531746034,0.0,10.466067063492067,114,0,Economy_7
Television_Site_2014-03-28_05,Television Site,Appliance6,Non-shiftable,False,2014-03-28 23:44:00,2014-03-28 23:46:00,2.0,27.86,0.0001392857142857143,0.0,0.027857142857142858,3,0,Economy_7
Television_Site_2014-03-29_01,Television Site,Appliance6,Non-shiftable,False,2014-03-29 07:04:00,2014-03-29 21:15:00,851.0,70020.8,0.34405615478230955,2.4191404761904756,67.60166071836657,785,0,Economy_7
Television_Site_2014-03-30_01,Television Site,Appliance6,Non-shiftable,False,2014-03-30 18:05:00,2014-03-30 20:09:00,124.0,8217.49,0.04108745202020202,0.0,8.217490404040403,125,0,Economy_7
Television_Site_2014-03-30_02,Television Site,Appliance6,Non-shiftable,False,2014-03-30 22:08:00,2014-03-30 22:10:00,2.0,24.82,0.000124125,0.0,0.024825,3,0,Economy_7
Television_Site_2014-03-31_01,Television Site,Appliance6,Non-shiftable,False,2014-03-31 17:52:00,2014-03-31 20:12:00,140.0,12626.74,0.06313368344155844,0.0,12.626736688311688,141,0,Economy_7
Television_Site_2014-03-31_02,Television Site,Appliance6,Non-shiftable,False,2014-03-31 22:11:00,2014-03-31 22:13:00,2.0,21.6,0.000108,0.0,0.0216,3,0,Economy_7
Television_Site_2014-04-01_01,Television Site,Appliance6,Non-shiftable,False,2014-04-01 15:31:00,2014-04-01 20:09:00,278.0,22580.02,0.11290011158286165,0.0,22.580022316572297,269,0,Economy_7
Television_Site_2014-04-01_02,Television Site,Appliance6,Non-shiftable,False,2014-04-01 22:07:00,2014-04-01 22:10:00,3.0,27.08,0.000135375,0.0,0.027075000000000002,4,0,Economy_7
Television_Site_2014-04-02_01,Television Site,Appliance6,Non-shiftable,False,2014-04-02 15:42:00,2014-04-02 20:02:00,260.0,20719.42,0.10359712118437127,0.0,20.719424236874218,248,0,Economy_7
Television_Site_2014-04-02_02,Television Site,Appliance6,Non-shiftable,False,2014-04-02 22:00:00,2014-04-02 22:03:00,3.0,28.14,0.0001407142857142857,0.0,0.028142857142857143,4,0,Economy_7
Television_Site_2014-04-03_01,Television Site,Appliance6,Non-shiftable,False,2014-04-03 19:03:00,2014-04-03 20:29:00,86.0,3872.91,0.019364525793650795,0.0,3.8729051587301586,87,0,Economy_7
Television_Site_2014-04-03_02,Television Site,Appliance6,Non-shiftable,False,2014-04-03 22:28:00,2014-04-03 22:30:00,2.0,22.5,0.0001125,0.0,0.0225,3,0,Economy_7
Television_Site_2014-04-04_01,Television Site,Appliance6,Non-shiftable,False,2014-04-04 15:02:00,2014-04-04 20:42:00,340.0,30676.15,0.15338074621212125,0.0,30.67614924242423,341,0,Economy_7
Television_Site_2014-04-04_02,Television Site,Appliance6,Non-shiftable,False,2014-04-04 22:41:00,2014-04-04 22:44:00,3.0,25.99,0.00012994444444444444,0.0,0.025988888888888888,4,0,Economy_7
Television_Site_2014-04-05_01,Television Site,Appliance6,Non-shiftable,False,2014-04-05 10:43:00,2014-04-05 17:45:00,422.0,27753.74,0.13876872351624983,0.0,27.75374470324998,388,0,Economy_7
Television_Site_2014-04-05_02,Television Site,Appliance6,Non-shiftable,False,2014-04-05 17:55:00,2014-04-05 20:24:00,149.0,10497.32,0.05248662175324675,0.0,10.497324350649354,127,0,Economy_7
Television_Site_2014-04-05_03,Television Site,Appliance6,Non-shiftable,False,2014-04-05 22:14:00,2014-04-05 22:17:00,3.0,22.3,0.00011149999999999999,0.0,0.0223,4,0,Economy_7
Television_Site_2014-04-06_01,Television Site,Appliance6,Non-shiftable,False,2014-04-06 09:37:00,2014-04-06 20:13:00,636.0,36754.92,0.18377460250860264,0.0,36.754920501720534,574,0,Economy_7
Television_Site_2014-04-06_02,Television Site,Appliance6,Non-shiftable,False,2014-04-06 22:11:00,2014-04-06 22:14:00,3.0,23.86,0.00011928571428571427,0.0,0.023857142857142858,4,0,Economy_7
Television_Site_2014-04-07_01,Television Site,Appliance6,Non-shiftable,False,2014-04-07 16:13:00,2014-04-07 18:54:00,161.0,14417.34,0.07208671590909095,0.0,14.417343181818183,158,0,Economy_7
Television_Site_2014-04-07_02,Television Site,Appliance6,Non-shiftable,False,2014-04-07 20:53:00,2014-04-07 20:55:00,2.0,61.67,0.0003083333333333333,0.0,0.06166666666666667,3,0,Economy_7
Television_Site_2014-04-08_01,Television Site,Appliance6,Non-shiftable,False,2014-04-08 15:34:00,2014-04-08 20:37:00,303.0,24221.33,0.12110665390165387,0.0,24.221330780330764,276,0,Economy_7
Television_Site_2014-04-08_02,Television Site,Appliance6,Non-shiftable,False,2014-04-08 22:35:00,2014-04-08 22:38:00,3.0,25.85,0.00012925,0.0,0.02585,4,0,Economy_7
Television_Site_2014-04-09_01,Television Site,Appliance6,Non-shiftable,False,2014-04-09 17:23:00,2014-04-09 20:37:00,194.0,16755.94,0.08377971868409365,0.0,16.75594373681874,192,0,Economy_7
Television_Site_2014-04-09_02,Television Site,Appliance6,Non-shiftable,False,2014-04-09 22:35:00,2014-04-09 22:38:00,3.0,29.02,0.00014509595959595958,0.0,0.029019191919191917,4,0,Economy_7
Television_Site_2014-04-10_01,Television Site,Appliance6,Non-shiftable,False,2014-04-10 14:59:00,2014-04-10 18:44:00,225.0,17603.05,0.08801523890978302,0.0,17.603047781956604,223,0,Economy_7
Television_Site_2014-04-10_02,Television Site,Appliance6,Non-shiftable,False,2014-04-10 18:49:00,2014-04-10 20:06:00,77.0,6676.7,0.033383510010822515,0.0,6.676702002164501,77,0,Economy_7
Television_Site_2014-04-10_03,Television Site,Appliance6,Non-shiftable,False,2014-04-10 22:04:00,2014-04-10 22:07:00,3.0,71.73,0.00035866071428571425,0.0,0.07173214285714286,4,0,Economy_7
Television_Site_2014-04-11_01,Television Site,Appliance6,Non-shiftable,False,2014-04-11 18:51:00,2014-04-11 20:32:00,101.0,8664.58,0.043322892857142865,0.0,8.664578571428574,102,0,Economy_7
Television_Site_2014-04-11_02,Television Site,Appliance6,Non-shiftable,False,2014-04-11 22:31:00,2014-04-11 22:33:00,2.0,22.22,0.00011111111111111109,0.0,0.02222222222222222,3,0,Economy_7
Television_Site_2014-04-12_01,Television Site,Appliance6,Non-shiftable,False,2014-04-12 10:25:00,2014-04-12 13:12:00,167.0,8810.55,0.044052757215007184,0.0,8.810551443001444,147,0,Economy_7
Television_Site_2014-04-12_02,Television Site,Appliance6,Non-shiftable,False,2014-04-12 14:12:00,2014-04-12 20:18:00,366.0,25543.28,0.1277163807720058,0.0,25.543276154401156,363,0,Economy_7
Television_Site_2014-04-12_03,Television Site,Appliance6,Non-shiftable,False,2014-04-12 22:16:00,2014-04-12 22:19:00,3.0,23.98,0.0001199090909090909,0.0,0.02398181818181818,4,0,Economy_7
Television_Site_2014-04-13_01,Television Site,Appliance6,Non-shiftable,False,2014-04-13 07:11:00,2014-04-13 07:26:00,15.0,1007.76,0.0025194109848484846,1.007764393939394,0.0,13,0,Economy_7
Television_Site_2014-04-13_02,Television Site,Appliance6,Non-shiftable,False,2014-04-13 08:10:00,2014-04-13 08:22:00,12.0,1067.43,0.005337141414141414,0.0,1.0674282828282828,13,0,Economy_7
Television_Site_2014-04-13_03,Television Site,Appliance6,Non-shiftable,False,2014-04-13 13:38:00,2014-04-13 16:55:00,197.0,14301.78,0.07150891720779218,0.0,14.301783441558443,191,0,Economy_7
Television_Site_2014-04-13_04,Television Site,Appliance6,Non-shiftable,False,2014-04-13 18:53:00,2014-04-13 18:56:00,3.0,26.07,0.00013036363636363633,0.0,0.02607272727272727,4,0,Economy_7
Television_Site_2014-04-14_01,Television Site,Appliance6,Non-shiftable,False,2014-04-14 12:50:00,2014-04-14 20:04:00,434.0,33612.23,0.16806113422688426,0.0,33.61222684537683,420,0,Economy_7
Television_Site_2014-04-14_02,Television Site,Appliance6,Non-shiftable,False,2014-04-14 22:02:00,2014-04-14 22:05:00,3.0,30.22,0.00015111111111111109,0.0,0.03022222222222222,4,0,Economy_7
Television_Site_2014-04-15_01,Television Site,Appliance6,Non-shiftable,False,2014-04-15 15:19:00,2014-04-15 20:20:00,301.0,24709.61,0.12354803786280803,0.0,24.709607572561584,283,0,Economy_7
Television_Site_2014-04-15_02,Television Site,Appliance6,Non-shiftable,False,2014-04-15 22:18:00,2014-04-15 22:21:00,3.0,73.13,0.0003656666666666666,0.0,0.07313333333333333,4,0,Economy_7
Television_Site_2014-04-16_01,Television Site,Appliance6,Non-shiftable,False,2014-04-16 08:46:00,2014-04-16 16:43:00,477.0,42093.6,0.2104679848484849,0.0,42.093596969696996,475,0,Economy_7
Television_Site_2014-04-16_02,Television Site,Appliance6,Non-shiftable,False,2014-04-16 16:54:00,2014-04-16 20:08:00,194.0,17965.43,0.08982715151515157,0.0,17.965430303030303,195,0,Economy_7
Television_Site_2014-04-16_03,Television Site,Appliance6,Non-shiftable,False,2014-04-16 22:07:00,2014-04-16 22:09:00,2.0,27.79,0.00013893939393939392,0.0,0.027787878787878785,3,0,Economy_7
Television_Site_2014-04-17_01,Television Site,Appliance6,Non-shiftable,False,2014-04-17 12:36:00,2014-04-17 20:26:00,470.0,38948.19,0.19474095264457786,0.0,38.94819052891554,450,0,Economy_7
Television_Site_2014-04-17_02,Television Site,Appliance6,Non-shiftable,False,2014-04-17 22:25:00,2014-04-17 22:27:00,2.0,25.07,0.00012533333333333334,0.0,0.025066666666666668,3,0,Economy_7
Television_Site_2014-04-18_01,Television Site,Appliance6,Non-shiftable,False,2014-04-18 10:12:00,2014-04-18 20:52:00,640.0,50549.41,0.25274704942279935,0.0,50.54940988455991,559,0,Economy_7
Television_Site_2014-04-18_02,Television Site,Appliance6,Non-shiftable,False,2014-04-18 22:51:00,2014-04-18 22:54:00,3.0,89.87,0.00044933333333333327,0.0,0.08986666666666665,4,0,Economy_7
Television_Site_2014-04-19_01,Television Site,Appliance6,Non-shiftable,False,2014-04-19 10:40:00,2014-04-19 22:21:00,701.0,51074.48,0.2553724169996669,0.0,51.074483399933406,655,0,Economy_7
Television_Site_2014-04-20_01,Television Site,Appliance6,Non-shiftable,False,2014-04-20 00:20:00,2014-04-20 00:22:00,2.0,27.56,6.89010989010989e-05,0.027560439560439562,0.0,3,0,Economy_7
Television_Site_2014-04-20_02,Television Site,Appliance6,Non-shiftable,False,2014-04-20 06:48:00,2014-04-20 08:10:00,82.0,6415.25,0.023786149655899664,3.316042901542902,3.099208480408481,83,0,Economy_7
Television_Site_2014-04-20_03,Television Site,Appliance6,Non-shiftable,False,2014-04-20 09:33:00,2014-04-20 10:32:00,59.0,4563.78,0.022818893217893214,0.0,4.563778643578643,60,0,Economy_7
Television_Site_2014-04-20_04,Television Site,Appliance6,Non-shiftable,False,2014-04-20 10:43:00,2014-04-20 20:15:00,572.0,41060.84,0.20530418682706147,0.0,41.06083736541237,531,0,Economy_7
Television_Site_2014-04-20_05,Television Site,Appliance6,Non-shiftable,False,2014-04-20 20:24:00,2014-04-20 21:26:00,62.0,4574.06,0.022870315836940835,0.0,4.574063167388169,63,0,Economy_7
Television_Site_2014-04-20_06,Television Site,Appliance6,Non-shiftable,False,2014-04-20 23:24:00,2014-04-20 23:26:00,2.0,27.55,0.00013773809523809523,0.0,0.027547619047619046,3,0,Economy_7
