event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2015-05-08_01,Dishwasher,Appliance4,2015-05-08 18:58:00,2015-05-09 02:28:00,2015-05-08 18:58:00,2015-05-09 02:28:00,450,0.017424878968253975,0.017424878968253975,0.0,0.0,False
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,2015-05-09 12:03:00,2015-05-09 14:35:00,2015-05-10 06:03:00,2015-05-10 08:35:00,152,0.3198642103174598,0.23930915575396827,0.08055505456349155,25.184141259049277,True
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,2015-05-10 12:07:00,2015-05-10 14:40:00,2015-05-11 06:07:00,2015-05-11 08:40:00,153,0.042679450396825414,0.024144380952380973,0.01853506944444444,43.42855700368419,True
Dishwasher_2015-05-19_01,Dishwasher,Appliance4,2015-05-19 19:16:00,2015-05-19 21:49:00,2015-05-20 06:01:00,2015-05-20 08:34:00,153,0.20684772709235216,0.14757634370490627,0.05927138338744589,28.654597379734682,True
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,2015-05-20 18:41:00,2015-05-21 04:13:00,2015-05-20 18:41:00,2015-05-21 04:13:00,572,0.024066947150072154,0.024066947150072154,0.0,0.0,False
Dishwasher_2015-05-21_01,Dishwasher,Appliance4,2015-05-21 19:16:00,2015-05-22 04:47:00,2015-05-21 19:16:00,2015-05-22 04:47:00,571,0.016815405393217887,0.016815405393217887,0.0,0.0,False
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,2015-05-23 20:10:00,2015-05-24 02:41:00,2015-05-23 20:10:00,2015-05-24 02:41:00,391,0.03251681646825395,0.03251681646825395,0.0,0.0,False
Dishwasher_2015-05-24_01,Dishwasher,Appliance4,2015-05-24 10:05:00,2015-05-24 11:46:00,2015-05-25 06:05:00,2015-05-25 07:46:00,101,0.1223514662698412,0.061378981150793606,0.06097248511904759,49.83388183070503,True
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,2015-05-25 12:30:00,2015-05-25 13:46:00,2015-05-26 06:00:00,2015-05-26 07:16:00,76,0.20411882341269844,0.10205941170634922,0.10205941170634922,50.0,True
Dishwasher_2015-05-26_01,Dishwasher,Appliance4,2015-05-26 19:16:00,2015-05-27 05:49:00,2015-05-26 19:16:00,2015-05-27 05:49:00,633,0.060880331529581576,0.060880331529581576,0.0,0.0,False
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,2015-05-27 18:55:00,2015-05-28 04:24:00,2015-05-27 18:55:00,2015-05-28 04:24:00,569,0.023807225198412694,0.023807225198412694,0.0,0.0,False
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,2015-05-28 19:27:00,2015-05-29 01:02:00,2015-05-28 19:27:00,2015-05-29 01:02:00,335,0.01870211841630592,0.01870211841630592,0.0,0.0,False
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,2015-05-29 16:59:00,2015-05-29 17:34:00,2015-05-30 06:14:00,2015-05-30 06:49:00,35,0.15373152579365076,0.07686576289682538,0.07686576289682538,50.0,True
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 14:04:00,2015-05-30 16:37:00,2015-05-31 06:04:00,2015-05-31 08:37:00,153,0.2390545734126985,0.20221273710317467,0.03684183630952384,15.411475205672351,True
Dishwasher_2015-05-31_01,Dishwasher,Appliance4,2015-05-31 11:35:00,2015-05-31 14:09:00,2015-06-01 06:05:00,2015-06-01 08:39:00,154,0.3004573670634919,0.24462201686507937,0.05583535019841254,18.583451870099612,True
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,2015-06-01 18:57:00,2015-06-02 04:32:00,2015-06-01 18:57:00,2015-06-02 04:32:00,575,0.02370619345238095,0.02370619345238095,0.0,0.0,False
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,2015-06-02 20:15:00,2015-06-03 02:52:00,2015-06-02 20:15:00,2015-06-03 02:52:00,397,0.013266060515873021,0.013266060515873021,0.0,0.0,False
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,2015-06-03 20:22:00,2015-06-04 03:14:00,2015-06-03 20:22:00,2015-06-04 03:14:00,412,0.02210139384920635,0.02210139384920635,0.0,0.0,False
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,2015-06-04 19:53:00,2015-06-05 04:24:00,2015-06-04 19:53:00,2015-06-05 04:24:00,511,0.02246394246031746,0.02246394246031746,0.0,0.0,False
Dishwasher_2015-06-06_02,Dishwasher,Appliance4,2015-06-06 21:06:00,2015-06-07 04:43:00,2015-06-06 21:06:00,2015-06-07 04:43:00,457,0.01388164186507937,0.01388164186507937,0.0,0.0,False
Dishwasher_2015-06-07_01,Dishwasher,Appliance4,2015-06-07 14:17:00,2015-06-07 16:51:00,2015-06-08 06:02:00,2015-06-08 08:36:00,154,0.05910288888888886,0.037691534722222204,0.021411354166666653,36.22725482491925,True
Dishwasher_2015-06-08_01,Dishwasher,Appliance4,2015-06-08 19:32:00,2015-06-09 03:01:00,2015-06-08 19:32:00,2015-06-09 03:01:00,449,0.022215539592352094,0.022215539592352094,0.0,0.0,False
Dishwasher_2015-06-09_01,Dishwasher,Appliance4,2015-06-09 20:12:00,2015-06-10 02:44:00,2015-06-09 20:12:00,2015-06-10 02:44:00,392,0.022386609126984154,0.022386609126984154,0.0,0.0,False
Dishwasher_2015-06-19_01,Dishwasher,Appliance4,2015-06-19 20:51:00,2015-06-20 03:32:00,2015-06-19 20:51:00,2015-06-20 03:32:00,401,0.010368772817460327,0.010368772817460327,0.0,0.0,False
Dishwasher_2015-06-20_01,Dishwasher,Appliance4,2015-06-20 13:13:00,2015-06-20 15:46:00,2015-06-21 06:13:00,2015-06-21 08:46:00,153,0.2685626349206349,0.20680252976190483,0.061760105158730094,22.996536795590092,True
Dishwasher_2015-06-21_01,Dishwasher,Appliance4,2015-06-21 13:04:00,2015-06-21 15:36:00,2015-06-22 06:04:00,2015-06-22 08:36:00,152,0.016485636904761933,0.009864060515873007,0.006621576388888927,40.16572988439568,True
Dishwasher_2015-06-22_01,Dishwasher,Appliance4,2015-06-22 08:23:00,2015-06-22 10:52:00,2015-06-23 06:08:00,2015-06-23 08:37:00,149,0.0697557539682539,0.04302039781746027,0.02673535615079363,38.32709795232231,True
Dishwasher_2015-06-23_01,Dishwasher,Appliance4,2015-06-23 17:36:00,2015-06-24 05:10:00,2015-06-23 17:36:00,2015-06-24 05:10:00,694,0.0061182777777777815,0.0061182777777777815,0.0,0.0,False
Dishwasher_2015-06-24_01,Dishwasher,Appliance4,2015-06-24 19:12:00,2015-06-25 04:42:00,2015-06-24 19:12:00,2015-06-25 04:42:00,570,0.09641373863636361,0.09641373863636361,0.0,0.0,False
Dishwasher_2015-06-25_01,Dishwasher,Appliance4,2015-06-25 19:36:00,2015-06-26 04:06:00,2015-06-25 19:36:00,2015-06-26 04:06:00,510,0.06704183333333337,0.06704183333333337,0.0,0.0,False
Dishwasher_2015-06-26_01,Dishwasher,Appliance4,2015-06-26 20:55:00,2015-06-27 03:26:00,2015-06-26 20:55:00,2015-06-27 03:26:00,391,0.01693656700937948,0.01693656700937948,0.0,0.0,False
Dishwasher_2015-06-27_01,Dishwasher,Appliance4,2015-06-27 18:50:00,2015-06-27 21:25:00,2015-06-28 06:05:00,2015-06-28 08:40:00,155,0.1635315793650795,0.08958764384920632,0.07394393551587318,45.216915168901714,True
Dishwasher_2015-06-28_01,Dishwasher,Appliance4,2015-06-28 14:16:00,2015-06-28 16:45:00,2015-06-29 06:01:00,2015-06-29 08:30:00,149,0.23250028968253972,0.1610261438492064,0.07147414583333331,30.7415297980598,True
Dishwasher_2015-06-29_01,Dishwasher,Appliance4,2015-06-29 09:15:00,2015-06-29 09:46:00,2015-06-30 06:00:00,2015-06-30 06:31:00,31,0.12325433531746029,0.06162716765873014,0.06162716765873014,50.0,True
Dishwasher_2015-06-30_01,Dishwasher,Appliance4,2015-06-30 19:55:00,2015-07-01 04:29:00,2015-06-30 19:55:00,2015-07-01 04:29:00,514,0.015961096320346334,0.015961096320346334,0.0,0.0,False
Dishwasher_2015-07-01_01,Dishwasher,Appliance4,2015-07-01 10:05:00,2015-07-01 12:37:00,2015-07-02 06:05:00,2015-07-02 08:37:00,152,0.17878709199134193,0.15515906484487732,0.023628027146464614,13.215734359395947,True
Dishwasher_2015-07-02_01,Dishwasher,Appliance4,2015-07-02 19:35:00,2015-07-03 02:07:00,2015-07-02 19:35:00,2015-07-03 02:07:00,392,0.017785085317460314,0.017785085317460314,0.0,0.0,False
Dishwasher_2015-07-03_01,Dishwasher,Appliance4,2015-07-03 18:42:00,2015-07-04 02:13:00,2015-07-03 18:42:00,2015-07-04 02:13:00,451,0.019086760912698404,0.019086760912698404,0.0,0.0,False
Dishwasher_2015-07-04_01,Dishwasher,Appliance4,2015-07-04 20:49:00,2015-07-05 04:25:00,2015-07-04 20:49:00,2015-07-05 04:25:00,456,0.020598020652958134,0.020598020652958134,0.0,0.0,False
Dishwasher_2015-07-05_01,Dishwasher,Appliance4,2015-07-05 20:23:00,2015-07-06 02:53:00,2015-07-05 20:23:00,2015-07-06 02:53:00,390,0.014351951388888902,0.014351951388888902,0.0,0.0,False
Tumble_Dryer_2013-09-28_02,Tumble Dryer,Appliance2,2013-09-28 12:47:00,2013-09-28 14:14:00,2013-09-29 06:02:00,2013-09-29 07:29:00,87,0.4005372693001443,0.20026863465007216,0.20026863465007216,50.0,True
Tumble_Dryer_2013-09-29_02,Tumble Dryer,Appliance2,2013-09-29 07:13:00,2013-09-29 07:52:00,2013-09-30 06:13:00,2013-09-30 06:52:00,39,0.09495654265873016,0.06917486904761905,0.02578167361111111,27.151023920246725,True
Tumble_Dryer_2013-10-04_01,Tumble Dryer,Appliance2,2013-10-04 10:48:00,2013-10-04 11:59:00,2013-10-05 06:03:00,2013-10-05 07:14:00,71,0.2463254384920635,0.12316271924603175,0.12316271924603175,50.0,True
Tumble_Dryer_2013-10-05_01,Tumble Dryer,Appliance2,2013-10-05 07:23:00,2013-10-05 09:41:00,2013-10-06 06:08:00,2013-10-06 08:26:00,138,0.5742834768217892,0.3873894214466089,0.18689405537518028,32.54386777928786,True
Tumble_Dryer_2013-10-06_04,Tumble Dryer,Appliance2,2013-10-06 06:44:00,2013-10-06 07:38:00,2013-10-07 06:14:00,2013-10-07 07:08:00,54,0.07058205158730158,0.06824182242063488,0.0023402291666666936,3.3156151089942596,True
Tumble_Dryer_2013-10-12_01,Tumble Dryer,Appliance2,2013-10-12 09:04:00,2013-10-12 10:18:00,2013-10-13 06:04:00,2013-10-13 07:18:00,74,0.33785553138528146,0.16892776569264073,0.16892776569264073,50.0,True
Tumble_Dryer_2013-10-13_01,Tumble Dryer,Appliance2,2013-10-13 06:19:00,2013-10-13 07:53:00,2013-10-14 06:04:00,2013-10-14 07:38:00,94,0.25984457891414137,0.2335312029220779,0.02631337599206346,10.126582629517934,True
Tumble_Dryer_2013-10-19_01,Tumble Dryer,Appliance2,2013-10-19 12:23:00,2013-10-19 14:03:00,2013-10-20 06:08:00,2013-10-20 07:48:00,100,0.40532325252525253,0.23446534947691203,0.1708579030483405,42.15349156108326,True
Tumble_Dryer_2013-10-20_02,Tumble Dryer,Appliance2,2013-10-20 09:18:00,2013-10-20 10:41:00,2013-10-21 06:03:00,2013-10-21 07:26:00,83,0.3113803587662339,0.15569017938311694,0.15569017938311694,50.0,True
Tumble_Dryer_2013-10-21_01,Tumble Dryer,Appliance2,2013-10-21 11:31:00,2013-10-21 11:40:00,2013-10-22 06:01:00,2013-10-22 06:10:00,9,0.0003342857142857143,0.00016714285714285716,0.00016714285714285716,50.0,True
Tumble_Dryer_2013-10-24_01,Tumble Dryer,Appliance2,2013-10-24 10:09:00,2013-10-24 14:43:00,2013-10-25 06:09:00,2013-10-25 10:43:00,274,0.49510109325397134,0.3069669285714317,0.18813416468253963,37.9991414371676,True
Tumble_Dryer_2013-10-26_01,Tumble Dryer,Appliance2,2013-10-26 13:51:00,2013-10-26 14:16:00,2013-10-27 06:06:00,2013-10-27 06:31:00,25,0.10337211111111108,0.05168605555555554,0.05168605555555554,50.0,True
Tumble_Dryer_2013-10-29_01,Tumble Dryer,Appliance2,2013-10-29 18:26:00,2013-10-29 19:39:00,2013-10-30 06:11:00,2013-10-30 07:24:00,73,0.3696751051587303,0.18483755257936516,0.18483755257936516,50.0,True
Tumble_Dryer_2013-11-01_01,Tumble Dryer,Appliance2,2013-11-01 19:21:00,2013-11-01 22:10:00,2013-11-02 06:06:00,2013-11-02 08:55:00,169,0.6648028427128441,0.370035906204907,0.29476693650793706,44.3390006133381,True
Tumble_Dryer_2013-11-02_01,Tumble Dryer,Appliance2,2013-11-02 09:20:00,2013-11-02 11:00:00,2013-11-03 06:05:00,2013-11-03 07:45:00,100,0.4793299365079366,0.24636246825396835,0.23296746825396825,48.602736968862544,True
Tumble_Dryer_2013-11-03_01,Tumble Dryer,Appliance2,2013-11-03 12:54:00,2013-11-03 14:38:00,2013-11-04 06:09:00,2013-11-04 07:53:00,104,0.31014421428571376,0.16575110714285696,0.1443931071428568,46.55676310951193,True
Tumble_Dryer_2013-11-06_03,Tumble Dryer,Appliance2,2013-11-06 19:26:00,2013-11-06 20:46:00,2013-11-07 06:11:00,2013-11-07 07:31:00,80,0.3382165912698413,0.16913972420634923,0.1690768670634921,49.99070756070523,True
Tumble_Dryer_2013-11-08_01,Tumble Dryer,Appliance2,2013-11-08 18:07:00,2013-11-08 19:34:00,2013-11-09 06:07:00,2013-11-09 07:34:00,87,0.3166229166666673,0.16599729166666696,0.15062562500000035,47.57255936675463,True
Tumble_Dryer_2013-11-09_01,Tumble Dryer,Appliance2,2013-11-09 10:00:00,2013-11-09 13:41:00,2013-11-10 06:00:00,2013-11-10 09:41:00,221,0.7942703284493238,0.5820337356532344,0.21223659279608942,26.720951947235,True
Tumble_Dryer_2013-11-10_01,Tumble Dryer,Appliance2,2013-11-10 12:07:00,2013-11-10 12:36:00,2013-11-11 06:07:00,2013-11-11 06:36:00,29,0.09397009018759017,0.046985045093795086,0.046985045093795086,50.0,True
Tumble_Dryer_2013-11-15_01,Tumble Dryer,Appliance2,2013-11-15 16:36:00,2013-11-15 16:41:00,2013-11-16 06:06:00,2013-11-16 06:11:00,5,0.0021874999999999998,0.0010937499999999999,0.0010937499999999999,50.0,True
Tumble_Dryer_2013-11-16_01,Tumble Dryer,Appliance2,2013-11-16 14:55:00,2013-11-16 16:54:00,2013-11-17 06:10:00,2013-11-17 08:09:00,119,0.6574606250000006,0.3570203125000001,0.3004403125000005,45.69708071871227,True
Tumble_Dryer_2013-11-17_01,Tumble Dryer,Appliance2,2013-11-17 07:37:00,2013-11-17 10:12:00,2013-11-18 06:07:00,2013-11-18 08:42:00,155,0.7084424523809523,0.41802543849206425,0.290417013888888,40.99373391767345,True
Tumble_Dryer_2013-11-21_01,Tumble Dryer,Appliance2,2013-11-21 11:35:00,2013-11-21 12:33:00,2013-11-22 06:05:00,2013-11-22 07:03:00,58,0.275588559163059,0.1377942795815295,0.1377942795815295,50.0,True
Tumble_Dryer_2013-11-22_01,Tumble Dryer,Appliance2,2013-11-22 16:14:00,2013-11-22 17:54:00,2013-11-23 06:14:00,2013-11-23 07:54:00,100,0.38066973550061084,0.19815486775030536,0.18251486775030548,47.94572584297619,True
Tumble_Dryer_2013-11-23_32,Tumble Dryer,Appliance2,2013-11-23 09:17:00,2013-11-23 11:33:00,2013-11-24 06:02:00,2013-11-24 08:18:00,136,0.7432344206349211,0.5012368363095235,0.24199758432539753,32.560061483517785,True
Tumble_Dryer_2013-11-24_01,Tumble Dryer,Appliance2,2013-11-24 11:11:00,2013-11-24 12:32:00,2013-11-25 06:11:00,2013-11-25 07:32:00,81,0.4065431527777777,0.2042059930555555,0.2023371597222222,49.77015560087973,True
Tumble_Dryer_2013-11-29_01,Tumble Dryer,Appliance2,2013-11-29 20:29:00,2013-11-29 22:26:00,2013-11-30 06:14:00,2013-11-30 08:11:00,117,0.3203620396825398,0.2082111031746033,0.11215093650793648,35.00756101411751,True
Tumble_Dryer_2013-11-30_06,Tumble Dryer,Appliance2,2013-11-30 10:34:00,2013-11-30 13:19:00,2013-12-01 06:04:00,2013-12-01 08:49:00,165,0.6521351785714291,0.5509385178571432,0.1011966607142859,15.517742952614189,True
Tumble_Dryer_2013-12-01_01,Tumble Dryer,Appliance2,2013-12-01 12:02:00,2013-12-01 13:38:00,2013-12-02 06:02:00,2013-12-02 07:38:00,96,0.4943675979437228,0.2506506809163058,0.243716917027417,49.29872387291064,True
Tumble_Dryer_2013-12-06_01,Tumble Dryer,Appliance2,2013-12-06 20:13:00,2013-12-06 23:04:00,2013-12-07 06:13:00,2013-12-07 09:04:00,171,0.6999110773809528,0.4557531567460319,0.24415792063492092,34.88413436011798,True
Tumble_Dryer_2013-12-07_08,Tumble Dryer,Appliance2,2013-12-07 07:48:00,2013-12-07 09:21:00,2013-12-08 06:03:00,2013-12-08 07:36:00,93,0.4560803174603173,0.23005390873015866,0.22602640873015864,49.55846592740209,True
Tumble_Dryer_2013-12-08_01,Tumble Dryer,Appliance2,2013-12-08 16:41:00,2013-12-08 18:15:00,2013-12-09 06:11:00,2013-12-09 07:45:00,94,0.48508084181096656,0.2587663871753246,0.22631445463564198,46.65499750324823,True
Tumble_Dryer_2013-12-13_01,Tumble Dryer,Appliance2,2013-12-13 19:41:00,2013-12-13 23:05:00,2013-12-14 06:11:00,2013-12-14 09:35:00,204,0.9736289384920632,0.7252418363095237,0.24838710218253957,25.511474891783358,True
Tumble_Dryer_2013-12-14_01,Tumble Dryer,Appliance2,2013-12-14 08:44:00,2013-12-14 10:35:00,2013-12-15 06:14:00,2013-12-15 08:05:00,111,0.6112818131313132,0.36807983811327594,0.2432019750180373,39.785573493872874,True
Tumble_Dryer_2013-12-15_01,Tumble Dryer,Appliance2,2013-12-15 13:16:00,2013-12-15 14:31:00,2013-12-16 06:01:00,2013-12-16 07:16:00,75,0.38655063834776326,0.19327531917388163,0.19327531917388163,50.0,True
Tumble_Dryer_2013-12-21_02,Tumble Dryer,Appliance2,2013-12-21 14:58:00,2013-12-21 15:35:00,2013-12-22 06:13:00,2013-12-22 06:50:00,37,0.1933800073953824,0.0966900036976912,0.0966900036976912,50.0,True
Tumble_Dryer_2013-12-22_01,Tumble Dryer,Appliance2,2013-12-22 13:34:00,2013-12-22 14:37:00,2013-12-23 06:04:00,2013-12-23 07:07:00,63,0.2715721746031746,0.1357860873015873,0.1357860873015873,50.0,True
Tumble_Dryer_2013-12-23_01,Tumble Dryer,Appliance2,2013-12-23 08:33:00,2013-12-23 09:33:00,2013-12-24 06:03:00,2013-12-24 07:03:00,60,0.26718542766955267,0.13359271383477633,0.13359271383477633,50.0,True
Tumble_Dryer_2013-12-26_01,Tumble Dryer,Appliance2,2013-12-26 10:06:00,2013-12-26 10:55:00,2013-12-27 06:06:00,2013-12-27 06:55:00,49,0.3188666369047619,0.15943331845238096,0.15943331845238096,50.0,True
Tumble_Dryer_2013-12-27_01,Tumble Dryer,Appliance2,2013-12-27 19:57:00,2013-12-27 20:06:00,2013-12-28 06:12:00,2013-12-28 06:21:00,9,0.020845714285714287,0.010422857142857143,0.010422857142857143,50.0,True
Tumble_Dryer_2013-12-28_01,Tumble Dryer,Appliance2,2013-12-28 11:48:00,2013-12-28 14:05:00,2013-12-29 06:03:00,2013-12-29 08:20:00,137,0.7694477388167391,0.4819381164321788,0.2875096223845603,37.36571152014744,True
Tumble_Dryer_2013-12-29_01,Tumble Dryer,Appliance2,2013-12-29 09:23:00,2013-12-29 11:19:00,2013-12-30 06:08:00,2013-12-30 08:04:00,116,0.6561337997835496,0.38458852290764783,0.27154527687590174,41.385655938694384,True
Tumble_Dryer_2013-12-31_02,Tumble Dryer,Appliance2,2013-12-31 13:29:00,2013-12-31 14:03:00,2014-01-01 06:14:00,2014-01-01 06:48:00,34,0.25317244246031745,0.12658622123015872,0.12658622123015872,50.0,True
Tumble_Dryer_2014-01-02_01,Tumble Dryer,Appliance2,2014-01-02 12:42:00,2014-01-02 14:16:00,2014-01-03 06:12:00,2014-01-03 07:46:00,94,0.5740319058441556,0.30317601001082256,0.2708558958333331,47.18481552606728,True
Tumble_Dryer_2014-01-04_01,Tumble Dryer,Appliance2,2014-01-04 08:38:00,2014-01-04 09:46:00,2014-01-05 06:08:00,2014-01-05 07:16:00,68,0.4644739197330448,0.2322369598665224,0.2322369598665224,50.0,True
Tumble_Dryer_2014-01-10_01,Tumble Dryer,Appliance2,2014-01-10 16:39:00,2014-01-10 18:55:00,2014-01-11 06:09:00,2014-01-11 08:25:00,136,0.7692962685786439,0.4966803965548341,0.27261587202380977,35.43704592867666,True
Tumble_Dryer_2014-01-11_01,Tumble Dryer,Appliance2,2014-01-11 08:22:00,2014-01-11 09:53:00,2014-01-12 06:07:00,2014-01-12 07:38:00,91,0.5118028905122657,0.2591579809704184,0.25264490954184726,49.36371291083837,True
Tumble_Dryer_2014-01-17_01,Tumble Dryer,Appliance2,2014-01-17 10:24:00,2014-01-17 12:08:00,2014-01-18 06:09:00,2014-01-18 07:53:00,104,0.5869339583333338,0.32453783035714295,0.2623961279761909,44.70624407578916,True
Tumble_Dryer_2014-01-18_01,Tumble Dryer,Appliance2,2014-01-18 09:54:00,2014-01-18 11:39:00,2014-01-19 06:09:00,2014-01-19 07:54:00,105,0.6141314523809521,0.34452204265872993,0.2696094097222222,43.90092848639524,True
Tumble_Dryer_2014-01-19_01,Tumble Dryer,Appliance2,2014-01-19 11:35:00,2014-01-19 13:17:00,2014-01-20 06:05:00,2014-01-20 07:47:00,102,0.6457439761904762,0.36077151587301615,0.28497246031746004,44.130873972473765,True
Tumble_Dryer_2014-01-24_01,Tumble Dryer,Appliance2,2014-01-24 16:36:00,2014-01-24 20:18:00,2014-01-25 06:06:00,2014-01-25 09:48:00,222,0.07912958333333332,0.05699708333333333,0.022132499999999992,27.96994381578739,True
Tumble_Dryer_2014-01-25_01,Tumble Dryer,Appliance2,2014-01-25 09:30:00,2014-01-25 13:33:00,2014-01-26 06:00:00,2014-01-26 10:03:00,243,0.1588833333333334,0.1122783333333333,0.046605000000000105,29.332843805727528,True
Tumble_Dryer_2014-01-31_01,Tumble Dryer,Appliance2,2014-01-31 08:33:00,2014-01-31 12:02:00,2014-02-01 06:03:00,2014-02-01 09:32:00,209,0.07596116666666664,0.03798058333333332,0.03798058333333332,50.0,True
Tumble_Dryer_2014-02-01_01,Tumble Dryer,Appliance2,2014-02-01 11:21:00,2014-02-01 15:24:00,2014-02-02 06:06:00,2014-02-02 10:09:00,243,0.13343500000000003,0.12283041666666665,0.010604583333333376,7.947377624561303,True
Tumble_Dryer_2014-02-02_01,Tumble Dryer,Appliance2,2014-02-02 12:59:00,2014-02-02 13:54:00,2014-02-03 06:14:00,2014-02-03 07:09:00,55,0.012157083333333336,0.006078541666666668,0.006078541666666668,50.0,True
Tumble_Dryer_2014-02-03_01,Tumble Dryer,Appliance2,2014-02-03 08:26:00,2014-02-03 08:57:00,2014-02-04 06:11:00,2014-02-04 06:42:00,31,0.013654999999999999,0.006827499999999999,0.006827499999999999,50.0,True
Tumble_Dryer_2014-02-06_01,Tumble Dryer,Appliance2,2014-02-06 12:28:00,2014-02-06 16:01:00,2014-02-07 06:13:00,2014-02-07 09:46:00,213,0.051676488095238095,0.025838244047619047,0.025838244047619047,50.0,True
Tumble_Dryer_2014-02-07_01,Tumble Dryer,Appliance2,2014-02-07 20:27:00,2014-02-07 22:03:00,2014-02-08 06:12:00,2014-02-08 07:48:00,96,0.04006666666666666,0.02003333333333333,0.02003333333333333,50.0,True
Tumble_Dryer_2014-02-08_01,Tumble Dryer,Appliance2,2014-02-08 09:51:00,2014-02-08 15:44:00,2014-02-09 06:06:00,2014-02-09 11:59:00,353,0.1499966666666667,0.11618354166666668,0.03381312500000001,22.54258427965066,True
Tumble_Dryer_2014-02-09_01,Tumble Dryer,Appliance2,2014-02-09 12:08:00,2014-02-09 12:56:00,2014-02-10 06:08:00,2014-02-10 06:56:00,48,0.015281999999999999,0.007640999999999999,0.007640999999999999,50.0,True
Tumble_Dryer_2014-02-15_01,Tumble Dryer,Appliance2,2014-02-15 13:18:00,2014-02-15 21:12:00,2014-02-16 06:03:00,2014-02-16 13:57:00,474,0.11790833333333331,0.07247166666666666,0.04543666666666665,38.53558555374938,True
Tumble_Dryer_2014-02-16_01,Tumble Dryer,Appliance2,2014-02-16 08:08:00,2014-02-16 11:44:00,2014-02-17 06:08:00,2014-02-17 09:44:00,216,0.07878873809523809,0.039394369047619046,0.039394369047619046,50.0,True
Tumble_Dryer_2014-02-21_01,Tumble Dryer,Appliance2,2014-02-21 16:51:00,2014-02-22 16:01:00,2014-02-21 16:51:00,2014-02-22 16:01:00,1390,0.3063765822510824,0.3063765822510824,0.0,0.0,False
Tumble_Dryer_2014-02-28_01,Tumble Dryer,Appliance2,2014-02-28 17:52:00,2014-02-28 21:30:00,2014-03-01 06:07:00,2014-03-01 09:45:00,218,1.0172442525252527,0.7370154476911975,0.2802288048340552,27.547838598095066,True
Tumble_Dryer_2014-03-01_01,Tumble Dryer,Appliance2,2014-03-01 09:14:00,2014-03-01 09:55:00,2014-03-02 06:14:00,2014-03-02 06:55:00,41,0.20367339321789327,0.10183669660894663,0.10183669660894663,50.0,True
Tumble_Dryer_2014-03-02_01,Tumble Dryer,Appliance2,2014-03-02 09:46:00,2014-03-02 11:18:00,2014-03-03 06:01:00,2014-03-03 07:33:00,92,0.5822365647546893,0.2917590323773446,0.29047753237734475,49.8899502300633,True
Tumble_Dryer_2014-03-04_01,Tumble Dryer,Appliance2,2014-03-04 09:20:00,2014-03-04 09:31:00,2014-03-05 06:05:00,2014-03-05 06:16:00,11,0.0007067499999999998,0.0003533749999999999,0.0003533749999999999,50.0,True
Tumble_Dryer_2014-03-07_01,Tumble Dryer,Appliance2,2014-03-07 08:08:00,2014-03-07 09:24:00,2014-03-08 06:08:00,2014-03-08 07:24:00,76,0.1935834503413253,0.09679172517066265,0.09679172517066265,50.0,True
Tumble_Dryer_2014-03-08_01,Tumble Dryer,Appliance2,2014-03-08 07:00:00,2014-03-08 08:56:00,2014-03-09 06:00:00,2014-03-09 07:56:00,116,0.502937925865801,0.3680472387265514,0.13489068713924962,26.82054388859959,True
Tumble_Dryer_2014-03-09_01,Tumble Dryer,Appliance2,2014-03-09 12:29:00,2014-03-09 13:17:00,2014-03-10 06:14:00,2014-03-10 07:02:00,48,0.22347452272727267,0.11173726136363633,0.11173726136363633,50.0,True
Tumble_Dryer_2014-03-14_01,Tumble Dryer,Appliance2,2014-03-14 07:10:00,2014-03-14 08:34:00,2014-03-15 06:10:00,2014-03-15 07:34:00,84,0.2875771661116661,0.16760848664529915,0.11996867946636697,41.71703932146795,True
Tumble_Dryer_2014-03-15_01,Tumble Dryer,Appliance2,2014-03-15 08:54:00,2014-03-15 10:31:00,2014-03-16 06:09:00,2014-03-16 07:46:00,97,0.4481139543650793,0.23661013194444439,0.2115038224206349,47.19866907967841,True
Tumble_Dryer_2014-03-16_01,Tumble Dryer,Appliance2,2014-03-16 09:29:00,2014-03-16 10:58:00,2014-03-17 06:14:00,2014-03-17 07:43:00,89,0.4327853910533909,0.2232888618326118,0.20949652922077913,48.406562132531505,True
Tumble_Dryer_2014-03-20_03,Tumble Dryer,Appliance2,2014-03-20 17:36:00,2014-03-20 17:48:00,2014-03-21 06:06:00,2014-03-21 06:18:00,12,0.0074719999999999995,0.0037359999999999997,0.0037359999999999997,50.0,True
