event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Dishwasher_2015-02-25_02,Dishwasher,Appliance4,2015-02-25 19:29:00,2015-02-26 05:02:00,2015-02-25 19:29:00,2015-02-26 05:02:00,573,0.016491200036075,0.016491200036075,0.01649120003607505,0.01649120003607505,0.0,0.0,False,3.8195375901875894,1.3884712121212122,24,3.8195375901875894,1.3884712121212122,24
Dishwasher_2015-02-26_01,Dishwasher,Appliance4,2015-02-26 19:43:00,2015-02-27 05:21:00,2015-02-26 19:43:00,2015-02-27 05:21:00,578,0.0234168164682539,0.0234168164682539,0.023416816468253977,0.023416816468253977,0.0,0.0,False,6.735898809523806,1.3154138888888893,25,6.735898809523806,1.3154138888888893,25
Dishwasher_2015-02-27_01,Dishwasher,Appliance4,2015-02-27 20:26:00,2015-02-28 03:02:00,2015-02-27 20:26:00,2015-02-28 03:02:00,396,0.0139323740079365,0.0139323740079365,0.013932374007936506,0.013932374007936506,0.0,0.0,False,3.1124623015873025,1.2302436507936494,27,3.1124623015873025,1.2302436507936494,27
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,2015-02-28 13:46:00,2015-02-28 16:21:00,2015-03-01 06:01:00,2015-03-01 08:36:00,155,0.1319196785714286,0.1185049087301587,0.1319196785714286,0.11850490873015869,0.013414769841269922,10.168892152057833,True,0.0,26.383935714285712,18,5.365907936507933,21.018027777777778,18
Dishwasher_2015-03-01_01,Dishwasher,Appliance4,2015-03-01 14:39:00,2015-03-01 15:15:00,2015-03-02 06:09:00,2015-03-02 06:45:00,36,0.2963084722222222,0.1481542361111111,0.29630847222222223,0.14815423611111112,0.14815423611111112,50.0,True,0.0,59.26169444444444,0,59.26169444444444,0.0,0
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,2015-03-02 19:42:00,2015-03-03 05:21:00,2015-03-02 19:42:00,2015-03-03 05:21:00,579,0.0258542921176046,0.0258542921176046,0.025854292117604625,0.025854292117604625,0.0,0.0,False,7.712980555555553,1.3143681457431464,25,7.712980555555553,1.3143681457431464,25
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,2015-03-03 19:31:00,2015-03-04 05:07:00,2015-03-03 19:31:00,2015-03-04 05:07:00,576,0.0695575344516594,0.0695575344516594,0.06955753445165949,0.06955753445165949,0.0,0.0,False,25.05685663780664,1.3830785714285725,20,25.05685663780664,1.3830785714285725,20
Dishwasher_2015-03-04_01,Dishwasher,Appliance4,2015-03-04 19:41:00,2015-03-05 05:23:00,2015-03-04 19:41:00,2015-03-05 05:23:00,582,0.0295649527417027,0.0295649527417027,0.02956495274170273,0.02956495274170273,0.0,0.0,False,9.18800490620491,1.3189880952380952,28,9.18800490620491,1.3189880952380952,28
Dishwasher_2015-03-05_01,Dishwasher,Appliance4,2015-03-05 20:21:00,2015-03-06 02:53:00,2015-03-05 20:21:00,2015-03-06 02:53:00,392,0.0153520178571428,0.0153520178571428,0.015352017857142875,0.015352017857142875,0.0,0.0,False,3.2348817460317463,1.4529626984126984,24,3.2348817460317463,1.4529626984126984,24
Dishwasher_2015-03-06_01,Dishwasher,Appliance4,2015-03-06 19:22:00,2015-03-07 04:55:00,2015-03-06 19:22:00,2015-03-07 04:55:00,573,0.0236355178571428,0.0236355178571428,0.023635517857142865,0.023635517857142865,0.0,0.0,False,6.639292063492057,1.40745753968254,24,6.639292063492057,1.40745753968254,24
Dishwasher_2015-03-07_01,Dishwasher,Appliance4,2015-03-07 13:53:00,2015-03-07 16:27:00,2015-03-08 06:08:00,2015-03-08 08:42:00,154,0.2757066904761904,0.218862761904762,0.27570669047619045,0.218862761904762,0.05684392857142845,20.617536873425056,True,0.0,55.14133809523812,4,22.737571428571428,32.40376666666669,4
Dishwasher_2015-03-08_01,Dishwasher,Appliance4,2015-03-08 12:18:00,2015-03-08 14:59:00,2015-03-09 06:03:00,2015-03-09 08:44:00,161,0.285021169011544,0.2077327164502165,0.28502116901154406,0.2077327164502165,0.07728845256132758,27.116741128164136,True,0.0,57.00423380230883,2,30.915381024531023,26.088852777777774,2
Dishwasher_2015-03-09_01,Dishwasher,Appliance4,2015-03-09 19:06:00,2015-03-10 04:38:00,2015-03-09 19:06:00,2015-03-10 04:38:00,572,0.0237722003066378,0.0237722003066378,0.023772200306637844,0.023772200306637844,0.0,0.0,False,6.552608333333333,1.4781358946608965,23,6.552608333333333,1.4781358946608965,23
Dishwasher_2015-03-10_01,Dishwasher,Appliance4,2015-03-10 18:50:00,2015-03-11 02:24:00,2015-03-10 18:50:00,2015-03-11 02:24:00,454,0.0179191319444444,0.0179191319444444,0.017919131944444437,0.017919131944444437,0.0,0.0,False,2.21415277777778,2.476750000000002,24,2.21415277777778,2.476750000000002,24
Dishwasher_2015-03-11_01,Dishwasher,Appliance4,2015-03-11 19:30:00,2015-03-12 05:03:00,2015-03-11 19:30:00,2015-03-12 05:03:00,573,0.0234071041666666,0.0234071041666666,0.023407104166666665,0.023407104166666665,0.0,0.0,False,6.64152976190476,1.3606559523809518,24,6.64152976190476,1.3606559523809518,24
Dishwasher_2015-03-13_02,Dishwasher,Appliance4,2015-03-13 19:58:00,2015-03-14 04:35:00,2015-03-13 19:58:00,2015-03-14 04:35:00,517,0.0207896838023088,0.0207896838023088,0.02078968380230881,0.02078968380230881,0.0,0.0,False,5.835280952380953,1.2402962842712846,34,5.835280952380953,1.2402962842712846,34
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,2015-03-14 19:21:00,2015-03-15 04:56:00,2015-03-14 19:21:00,2015-03-15 04:56:00,575,0.0234903492063492,0.0234903492063492,0.023490349206349216,0.023490349206349216,0.0,0.0,False,6.570188095238093,1.4129757936507932,26,6.570188095238093,1.4129757936507932,26
Dishwasher_2015-03-15_01,Dishwasher,Appliance4,2015-03-15 10:36:00,2015-03-15 13:10:00,2015-03-16 06:06:00,2015-03-16 08:40:00,154,0.2958515595238096,0.2351666200396826,0.29585155952380965,0.23516662003968264,0.06068493948412701,20.51195524600342,True,0.0,59.17031190476191,14,24.273975793650774,34.896336111111125,14
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,2015-03-17 08:09:00,2015-03-17 10:51:00,2015-03-18 06:09:00,2015-03-18 08:51:00,162,0.1509841448412699,0.1271564335317461,0.15098414484126993,0.12715643353174616,0.02382771130952377,15.781598349001422,True,0.0,30.196828968253982,18,9.531084523809524,20.66574444444446,18
Dishwasher_2015-03-18_01,Dishwasher,Appliance4,2015-03-18 19:06:00,2015-03-19 04:38:00,2015-03-18 19:06:00,2015-03-19 04:38:00,572,0.031851865079365,0.031851865079365,0.03185186507936505,0.03185186507936505,0.0,0.0,False,9.749269841269838,1.4957380952380965,22,9.749269841269838,1.4957380952380965,22
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,2015-03-19 19:00:00,2015-03-20 02:36:00,2015-03-19 19:00:00,2015-03-20 02:36:00,456,0.026984683531746,0.026984683531746,0.026984683531746014,0.026984683531746014,0.0,0.0,False,2.0627123015873017,4.365580555555556,45,2.0627123015873017,4.365580555555556,45
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,2015-03-20 20:02:00,2015-03-21 04:38:00,2015-03-20 20:02:00,2015-03-21 04:38:00,516,0.0154520555555555,0.0154520555555555,0.01545205555555557,0.01545205555555557,0.0,0.0,False,3.6868103174603184,1.2470059523809525,26,3.6868103174603184,1.2470059523809525,26
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 14:50:00,2015-03-21 17:27:00,2015-03-22 06:05:00,2015-03-22 08:42:00,157,0.3305485256132756,0.251940682449495,0.33054852561327563,0.251940682449495,0.07860784316378061,23.78102973472272,True,0.0,66.10970512265509,0,31.443137265512263,34.666567857142866,0
Dishwasher_2015-03-24_01,Dishwasher,Appliance4,2015-03-24 19:00:00,2015-03-24 21:41:00,2015-03-25 06:00:00,2015-03-25 08:41:00,161,0.157172319805195,0.0913685182178932,0.15717231980519494,0.09136851821789324,0.0658038015873017,41.867296779013834,True,0.0,31.434463961038965,14,26.32152063492063,5.112943326118326,14
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,2015-03-25 20:37:00,2015-03-26 06:29:00,2015-03-25 20:37:00,2015-03-26 06:29:00,592,0.1443143759920633,0.1443143759920633,0.14431437599206334,0.14431437599206334,0.0,0.0,False,54.95023055555556,1.387759920634922,0,54.95023055555556,1.387759920634922,0
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,2015-03-26 20:19:00,2015-03-27 04:51:00,2015-03-26 20:19:00,2015-03-27 04:51:00,512,0.022391058531746,0.022391058531746,0.02239105853174603,0.02239105853174603,0.0,0.0,False,6.631480555555554,1.1624714285714284,23,6.631480555555554,1.1624714285714284,23
Dishwasher_2015-03-27_01,Dishwasher,Appliance4,2015-03-27 20:06:00,2015-03-28 04:39:00,2015-03-27 20:06:00,2015-03-28 04:39:00,513,0.0221267063492063,0.0221267063492063,0.022126706349206354,0.022126706349206354,0.0,0.0,False,6.4037055555555575,1.223488492063492,23,6.4037055555555575,1.223488492063492,23
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,2015-03-28 13:13:00,2015-03-28 15:30:00,2015-03-29 06:13:00,2015-03-29 08:30:00,137,0.2197085357142857,0.1721339067460318,0.21970853571428572,0.17213390674603182,0.0475746289682539,21.653518746363634,True,0.0,43.94170714285713,21,19.029851587301586,24.91185555555556,21
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,2015-03-29 16:18:00,2015-03-29 18:04:00,2015-03-30 06:03:00,2015-03-30 07:49:00,106,0.2635717142857143,0.1320323710317461,0.2635717142857143,0.13203237103174612,0.13153934325396818,49.90647179665807,True,0.0,52.71434285714286,0,52.61573730158731,0.09860555555555554,0
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,2015-03-30 19:46:00,2015-03-31 03:17:00,2015-03-30 19:46:00,2015-03-31 03:17:00,451,0.0218843188131313,0.0218843188131313,0.02188431881313133,0.02188431881313133,0.0,0.0,False,6.163966414141413,1.2948805555555556,23,6.163966414141413,1.2948805555555556,23
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,2015-04-01 18:04:00,2015-04-02 04:44:00,2015-04-01 18:04:00,2015-04-02 04:44:00,640,0.0184136011904761,0.0184136011904761,0.01841360119047614,0.01841360119047614,0.0,0.0,False,3.7990499999999936,1.7831952380952274,27,3.7990499999999936,1.7831952380952274,27
Dishwasher_2015-04-02_01,Dishwasher,Appliance4,2015-04-02 19:36:00,2015-04-07 10:18:00,2015-04-02 19:36:00,2015-04-07 10:18:00,6642,0.0170201259920634,0.0170201259920634,0.017020125992063474,0.017020125992063474,0.0,0.0,False,1.5471853174603172,2.630432539682539,6298,1.5471853174603172,2.630432539682539,6298
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,2015-04-07 19:54:00,2015-04-08 04:27:00,2015-04-07 19:54:00,2015-04-08 04:27:00,513,0.0227476378968254,0.0227476378968254,0.022747637896825424,0.022747637896825424,0.0,0.0,False,6.5421734126984115,1.2784408730158734,24,6.5421734126984115,1.2784408730158734,24
Dishwasher_2015-04-08_01,Dishwasher,Appliance4,2015-04-08 12:59:00,2015-04-08 15:34:00,2015-04-09 06:14:00,2015-04-09 08:49:00,155,0.1575660952380953,0.1120953303571429,0.15756609523809537,0.11209533035714292,0.04547076488095245,28.858216491461803,True,0.0,31.513219047619046,17,18.18830595238095,13.324913095238097,17
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,2015-04-09 19:38:00,2015-04-10 04:14:00,2015-04-09 19:38:00,2015-04-10 04:14:00,516,0.0222766537698412,0.0222766537698412,0.02227665376984129,0.02227665376984129,0.0,0.0,False,6.251577380952384,1.3295420634920645,28,6.251577380952384,1.3295420634920645,28
Dishwasher_2015-04-10_01,Dishwasher,Appliance4,2015-04-10 20:55:00,2015-04-11 04:31:00,2015-04-10 20:55:00,2015-04-11 04:31:00,456,0.0139010466269841,0.0139010466269841,0.013901046626984149,0.013901046626984149,0.0,0.0,False,3.577218650793651,0.9916000000000008,30,3.577218650793651,0.9916000000000008,30
Dishwasher_2015-04-11_01,Dishwasher,Appliance4,2015-04-11 14:11:00,2015-04-11 16:56:00,2015-04-12 06:11:00,2015-04-12 08:56:00,165,0.2038509702380953,0.1864329632936508,0.2038509702380953,0.18643296329365086,0.017418006944444453,8.544480766562183,True,0.0,40.77019404761903,21,6.9672027777777785,33.80299126984126,21
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,2015-04-12 15:30:00,2015-04-12 18:06:00,2015-04-13 06:00:00,2015-04-13 08:36:00,156,0.3574461388888887,0.2737187688492061,0.3574461388888887,0.27371876884920615,0.08372737003968256,23.423772403849917,True,0.0,71.48922777777774,0,33.490948015873016,37.99827976190477,0
Dishwasher_2015-04-13_01,Dishwasher,Appliance4,2015-04-13 08:09:00,2015-04-13 10:46:00,2015-04-14 06:09:00,2015-04-14 08:46:00,157,0.0302263650793651,0.0181841617063492,0.030226365079365106,0.018184161706349233,0.012042203373015873,39.84006459723742,True,0.0,6.045273015873007,23,4.81688134920635,1.2283916666666659,23
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,2015-04-14 18:51:00,2015-04-15 01:21:00,2015-04-15 06:06:00,2015-04-15 12:36:00,390,0.0358988373015872,0.0356829424603174,0.035898837301587286,0.03568294246031745,0.00021589484126983277,0.601397865496571,True,0.30396111111111107,7.027786904761903,22,0.3903190476190475,6.941428968253963,22
Dishwasher_2015-04-15_01,Dishwasher,Appliance4,2015-04-15 20:00:00,2015-04-16 04:31:00,2015-04-15 20:00:00,2015-04-16 04:31:00,511,0.0153735555555555,0.0153735555555555,0.015373555555555583,0.015373555555555583,0.0,0.0,False,3.748222222222224,1.2006,29,3.748222222222224,1.2006,29
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,2015-04-16 13:19:00,2015-04-16 13:50:00,2015-04-17 06:04:00,2015-04-17 06:35:00,31,0.1030997301587301,0.051549865079365,0.10309973015873014,0.05154986507936507,0.05154986507936507,50.0,True,0.0,20.619946031746032,8,20.619946031746032,0.0,8
Dishwasher_2015-04-17_01,Dishwasher,Appliance4,2015-04-17 18:49:00,2015-04-18 04:19:00,2015-04-17 18:49:00,2015-04-18 04:19:00,570,0.0169671686507936,0.0169671686507936,0.016967168650793646,0.016967168650793646,0.0,0.0,False,3.6379960317460327,1.5744357142857148,21,3.6379960317460327,1.5744357142857148,21
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,2015-04-18 13:01:00,2015-04-18 17:50:00,2015-04-19 06:01:00,2015-04-19 10:50:00,289,0.4164243015873016,0.4152491775793651,0.41642430158730176,0.41524917757936525,0.0011751240079365122,0.28219390738178424,True,0.0,83.28486031746029,7,0.47004960317460304,82.81481071428571,7
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,2015-04-19 11:34:00,2015-04-19 13:17:00,2015-04-20 06:04:00,2015-04-20 07:47:00,103,0.3511811488095238,0.1843734464285714,0.35118114880952384,0.18437344642857145,0.16680770238095238,47.499047983189655,True,0.0,70.23622976190478,2,66.72308095238095,3.5131488095238095,2
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,2015-04-20 19:06:00,2015-04-21 04:40:00,2015-04-20 19:06:00,2015-04-21 04:40:00,574,0.0168184305555555,0.0168184305555555,0.016818430555555562,0.016818430555555562,0.0,0.0,False,3.747672222222221,1.489850000000001,24,3.747672222222221,1.489850000000001,24
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,2015-04-21 19:21:00,2015-04-22 04:56:00,2015-04-21 19:21:00,2015-04-22 04:56:00,575,0.0237570167748917,0.0237570167748917,0.023757016774891795,0.023757016774891795,0.0,0.0,False,6.666100721500717,1.4183529942279944,24,6.666100721500717,1.4183529942279944,24
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,2015-04-22 19:02:00,2015-04-23 04:35:00,2015-04-22 19:02:00,2015-04-23 04:35:00,573,0.0170519343434343,0.0170519343434343,0.017051934343434345,0.017051934343434345,0.0,0.0,False,3.807823737373736,1.5064750000000005,23,3.807823737373736,1.5064750000000005,23
Dishwasher_2015-04-23_01,Dishwasher,Appliance4,2015-04-23 19:22:00,2015-04-24 04:55:00,2015-04-23 19:22:00,2015-04-24 04:55:00,573,0.0237735575396825,0.0237735575396825,0.023773557539682546,0.023773557539682546,0.0,0.0,False,6.676384920634921,1.4165190476190492,23,6.676384920634921,1.4165190476190492,23
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,2015-04-24 19:45:00,2015-04-25 06:08:00,2015-04-24 19:45:00,2015-04-25 06:08:00,623,0.0070688740079365,0.0070688740079365,0.00706887400793651,0.00706887400793651,0.0,0.0,False,0.1853154761904762,1.321117063492063,314,0.1853154761904762,1.321117063492063,314
Dishwasher_2015-04-25_01,Dishwasher,Appliance4,2015-04-25 11:32:00,2015-04-25 13:22:00,2015-04-26 06:02:00,2015-04-26 07:52:00,110,0.2604530773809523,0.1305500376984127,0.26045307738095225,0.13055003769841272,0.12990303968253952,49.87579374711575,True,0.0,52.090615476190465,2,51.961215873015874,0.12939960317460317,2
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,2015-04-26 14:24:00,2015-04-26 16:47:00,2015-04-27 06:09:00,2015-04-27 08:32:00,143,0.1602888214285714,0.1524983154761905,0.16028882142857148,0.15249831547619055,0.007790505952380927,4.860292740908674,True,0.0,32.05776428571429,24,3.116202380952383,28.941561904761908,24
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,2015-04-27 20:04:00,2015-04-28 04:38:00,2015-04-27 20:04:00,2015-04-28 04:38:00,514,0.0224589583333333,0.0224589583333333,0.02245895833333333,0.02245895833333333,0.0,0.0,False,6.542438888888884,1.2205722222222222,26,6.542438888888884,1.2205722222222222,26
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,2015-04-28 19:38:00,2015-04-29 04:12:00,2015-04-28 19:38:00,2015-04-29 04:12:00,514,0.0228543898809523,0.0228543898809523,0.022854389880952383,0.022854389880952383,0.0,0.0,False,6.458531349206346,1.341612301587303,24,6.458531349206346,1.341612301587303,24
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,2015-04-29 19:48:00,2015-04-30 04:18:00,2015-04-29 19:48:00,2015-04-30 04:18:00,510,0.022619117063492,0.022619117063492,0.022619117063492063,0.022619117063492063,0.0,0.0,False,6.47387936507936,1.28688373015873,25,6.47387936507936,1.28688373015873,25
Dishwasher_2015-04-30_01,Dishwasher,Appliance4,2015-04-30 07:46:00,2015-04-30 08:15:00,2015-05-01 06:01:00,2015-05-01 06:30:00,29,0.1517667261904761,0.075883363095238,0.15176672619047618,0.07588336309523809,0.07588336309523809,50.0,True,0.0,30.353345238095237,5,30.353345238095237,0.0,5
Dishwasher_2015-05-01_01,Dishwasher,Appliance4,2015-05-01 20:33:00,2015-05-02 02:05:00,2015-05-01 20:33:00,2015-05-02 02:05:00,332,0.0415705773809523,0.0415705773809523,0.04157057738095235,0.04157057738095235,0.0,0.0,False,1.6185722222222227,7.504829365079367,20,1.6185722222222227,7.504829365079367,20
Dishwasher_2015-05-02_01,Dishwasher,Appliance4,2015-05-02 13:57:00,2015-05-02 14:29:00,2015-05-03 06:12:00,2015-05-03 06:44:00,32,0.2350224841269841,0.117511242063492,0.23502248412698412,0.11751124206349206,0.11751124206349206,50.0,True,0.0,47.00449682539683,0,47.00449682539683,0.0,0
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,2015-05-03 19:25:00,2015-05-04 04:58:00,2015-05-03 19:25:00,2015-05-04 04:58:00,573,0.0240255059523809,0.0240255059523809,0.024025505952380954,0.024025505952380954,0.0,0.0,False,6.904652380952382,1.3527750000000012,34,6.904652380952382,1.3527750000000012,34
Dishwasher_2015-05-04_01,Dishwasher,Appliance4,2015-05-04 19:13:00,2015-05-05 04:44:00,2015-05-04 19:13:00,2015-05-05 04:44:00,571,0.029801548611111,0.029801548611111,0.029801548611111093,0.029801548611111093,0.0,0.0,False,9.045691666666668,1.4374638888888893,22,9.045691666666668,1.4374638888888893,22
Dishwasher_2015-05-06_02,Dishwasher,Appliance4,2015-05-06 19:07:00,2015-05-07 02:37:00,2015-05-06 19:07:00,2015-05-07 02:37:00,450,0.0238636974206349,0.0238636974206349,0.023863697420634926,0.023863697420634926,0.0,0.0,False,5.643663888888882,1.9509075396825397,20,5.643663888888882,1.9509075396825397,20
Dishwasher_2015-05-07_01,Dishwasher,Appliance4,2015-05-07 20:43:00,2015-05-08 04:17:00,2015-05-07 20:43:00,2015-05-08 04:17:00,454,0.0216124602272727,0.0216124602272727,0.021612460227272718,0.021612460227272718,0.0,0.0,False,6.541606313131312,1.0516888888888887,20,6.541606313131312,1.0516888888888887,20
Dishwasher_2015-05-08_01,Dishwasher,Appliance4,2015-05-08 18:58:00,2015-05-09 02:28:00,2015-05-08 18:58:00,2015-05-09 02:28:00,450,0.0174248789682539,0.0174248789682539,0.017424878968253975,0.017424878968253975,0.0,0.0,False,2.4290087301587313,2.270471428571429,22,2.4290087301587313,2.270471428571429,22
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,2015-05-09 12:03:00,2015-05-09 14:35:00,2015-05-10 06:03:00,2015-05-10 08:35:00,152,0.3198642103174598,0.2393091557539682,0.3198642103174598,0.23930915575396824,0.08055505456349157,25.184141259049287,True,0.0,63.97284206349209,1,32.222021825396816,31.750820238095233,1
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,2015-05-10 12:07:00,2015-05-10 14:40:00,2015-05-11 06:07:00,2015-05-11 08:40:00,153,0.0426794503968254,0.0241443809523809,0.042679450396825414,0.024144380952380973,0.01853506944444444,43.42855700368419,True,0.0,8.535890079365085,22,7.414027777777776,1.1218623015873006,22
Dishwasher_2015-05-19_01,Dishwasher,Appliance4,2015-05-19 19:16:00,2015-05-19 21:49:00,2015-05-20 06:01:00,2015-05-20 08:34:00,153,0.2068477270923521,0.1475763437049062,0.20684772709235213,0.14757634370490624,0.05927138338744589,28.654597379734685,True,0.0,41.36954541847043,8,23.708553354978356,17.66099206349207,8
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,2015-05-20 18:41:00,2015-05-21 04:13:00,2015-05-20 18:41:00,2015-05-21 04:13:00,572,0.0240669471500721,0.0240669471500721,0.024066947150072154,0.024066947150072154,0.0,0.0,False,6.446299999999992,1.5902394300144302,26,6.446299999999992,1.5902394300144302,26
Dishwasher_2015-05-21_01,Dishwasher,Appliance4,2015-05-21 19:16:00,2015-05-22 04:47:00,2015-05-21 19:16:00,2015-05-22 04:47:00,571,0.0168154053932178,0.0168154053932178,0.01681540539321789,0.01681540539321789,0.0,0.0,False,3.831939141414141,1.4471115079365093,21,3.831939141414141,1.4471115079365093,21
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,2015-05-23 20:10:00,2015-05-24 02:41:00,2015-05-23 20:10:00,2015-05-24 02:41:00,391,0.0325168164682539,0.0325168164682539,0.03251681646825395,0.03251681646825395,0.0,0.0,False,9.770955158730162,1.6178857142857135,27,9.770955158730162,1.6178857142857135,27
Dishwasher_2015-05-24_01,Dishwasher,Appliance4,2015-05-24 10:05:00,2015-05-24 11:46:00,2015-05-25 06:05:00,2015-05-25 07:46:00,101,0.1223514662698412,0.0613789811507936,0.1223514662698412,0.061378981150793606,0.06097248511904759,49.83388183070503,True,0.0,24.470293253968237,8,24.388994047619036,0.08129920634920634,8
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,2015-05-25 12:30:00,2015-05-25 13:46:00,2015-05-26 06:00:00,2015-05-26 07:16:00,76,0.2041188234126984,0.1020594117063492,0.20411882341269844,0.10205941170634922,0.10205941170634922,50.0,True,0.0,40.82376468253968,2,40.82376468253968,0.0,2
Dishwasher_2015-05-26_01,Dishwasher,Appliance4,2015-05-26 19:16:00,2015-05-27 05:49:00,2015-05-26 19:16:00,2015-05-27 05:49:00,633,0.0608803315295815,0.0608803315295815,0.060880331529581576,0.060880331529581576,0.0,0.0,False,21.449482828282825,1.451324891774892,17,21.449482828282825,1.451324891774892,17
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,2015-05-27 18:55:00,2015-05-28 04:24:00,2015-05-27 18:55:00,2015-05-28 04:24:00,569,0.0238072251984126,0.0238072251984126,0.023807225198412694,0.023807225198412694,0.0,0.0,False,6.434912301587295,1.5439888888888897,22,6.434912301587295,1.5439888888888897,22
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,2015-05-28 19:27:00,2015-05-29 01:02:00,2015-05-28 19:27:00,2015-05-29 01:02:00,335,0.0187021184163059,0.0187021184163059,0.01870211841630592,0.01870211841630592,0.0,0.0,False,0.3667527777777778,3.557047294372296,25,0.3667527777777778,3.557047294372296,25
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,2015-05-29 16:59:00,2015-05-29 17:34:00,2015-05-30 06:14:00,2015-05-30 06:49:00,35,0.1537315257936507,0.0768657628968253,0.15373152579365076,0.07686576289682538,0.07686576289682538,50.0,True,0.0,30.746305158730156,4,30.746305158730156,0.0,4
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 14:04:00,2015-05-30 16:37:00,2015-05-31 06:04:00,2015-05-31 08:37:00,153,0.2390545734126985,0.2022127371031746,0.23905457341269853,0.2022127371031747,0.03684183630952384,15.411475205672351,True,0.0,47.81091468253968,6,14.73673452380953,33.074180158730165,6
Dishwasher_2015-05-31_01,Dishwasher,Appliance4,2015-05-31 11:35:00,2015-05-31 14:09:00,2015-06-01 06:05:00,2015-06-01 08:39:00,154,0.3004573670634919,0.2446220168650793,0.3004573670634919,0.2446220168650794,0.055835350198412514,18.5834518700996,True,0.0,60.09147341269839,3,22.334140079365074,37.75733333333331,3
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,2015-06-01 18:57:00,2015-06-02 04:32:00,2015-06-01 18:57:00,2015-06-02 04:32:00,575,0.0237061934523809,0.0237061934523809,0.023706193452380953,0.023706193452380953,0.0,0.0,False,6.474259920634916,1.5041087301587315,23,6.474259920634916,1.5041087301587315,23
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,2015-06-02 20:15:00,2015-06-03 02:52:00,2015-06-02 20:15:00,2015-06-03 02:52:00,397,0.013266060515873,0.013266060515873,0.01326606051587302,0.01326606051587302,0.0,0.0,False,2.992245634920637,1.1570892857142863,27,2.992245634920637,1.1570892857142863,27
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,2015-06-03 20:22:00,2015-06-04 03:14:00,2015-06-03 20:22:00,2015-06-04 03:14:00,412,0.0221013938492063,0.0221013938492063,0.02210139384920635,0.02210139384920635,0.0,0.0,False,6.577071825396818,1.131742857142857,28,6.577071825396818,1.131742857142857,28
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,2015-06-04 19:53:00,2015-06-05 04:24:00,2015-06-04 19:53:00,2015-06-05 04:24:00,511,0.0224639424603174,0.0224639424603174,0.022463942460317465,0.022463942460317465,0.0,0.0,False,6.440784126984121,1.272396428571429,21,6.440784126984121,1.272396428571429,21
Dishwasher_2015-06-06_02,Dishwasher,Appliance4,2015-06-06 21:06:00,2015-06-07 04:43:00,2015-06-06 21:06:00,2015-06-07 04:43:00,457,0.0138816418650793,0.0138816418650793,0.01388164186507937,0.01388164186507937,0.0,0.0,False,3.765908333333334,0.8933742063492061,36,3.765908333333334,0.8933742063492061,36
