event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2014-09-17_01,Washing Machine,Appliance5,Shiftable,2014-09-17 06:40:00,2014-09-17 07:43:00,63.0,28525.54,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-17_02,Washing Machine,Appliance5,Shiftable,2014-09-17 07:44:00,2014-09-17 08:28:00,44.0,5994.58,False,"{""0"": 44, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-17_03,Washing Machine,Appliance5,Shiftable,2014-09-17 11:39:00,2014-09-17 12:41:00,62.0,29998.11,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-18_01,Washing Machine,Appliance5,Shiftable,2014-09-18 17:25:00,2014-09-18 18:21:00,56.0,24210.19,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,9
Washing_Machine_2014-09-19_01,Washing Machine,Appliance5,Shiftable,2014-09-19 06:52:00,2014-09-19 08:41:00,109.0,29675.84,False,"{""0"": 109, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-19_02,Washing Machine,Appliance5,Shiftable,2014-09-19 09:43:00,2014-09-19 11:06:00,83.0,22976.53,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-19_03,Washing Machine,Appliance5,Shiftable,2014-09-19 14:36:00,2014-09-19 16:22:00,106.0,25725.97,True,"{""0"": 0, ""1"": 106, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2014-09-20_01,Washing Machine,Appliance5,Shiftable,2014-09-20 08:09:00,2014-09-20 09:56:00,107.0,32267.21,False,"{""0"": 107, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-20_02,Washing Machine,Appliance5,Shiftable,2014-09-20 12:25:00,2014-09-20 14:09:00,104.0,20076.4,True,"{""0"": 95, ""1"": 9, ""2"": 0}",0,0,1,0.0,9
Washing_Machine_2014-09-21_02,Washing Machine,Appliance5,Shiftable,2014-09-21 07:27:00,2014-09-21 09:11:00,104.0,25401.61,False,"{""0"": 104, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-21_03,Washing Machine,Appliance5,Shiftable,2014-09-21 11:37:00,2014-09-21 12:32:00,55.0,21756.54,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-22_01,Washing Machine,Appliance5,Shiftable,2014-09-22 11:07:00,2014-09-22 12:04:00,57.0,28055.36,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-22_02,Washing Machine,Appliance5,Shiftable,2014-09-22 20:10:00,2014-09-22 21:05:00,55.0,22725.01,True,"{""0"": 0, ""1"": 55, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2014-09-24_01,Washing Machine,Appliance5,Shiftable,2014-09-24 06:51:00,2014-09-24 07:48:00,57.0,25860.89,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-24_02,Washing Machine,Appliance5,Shiftable,2014-09-24 08:01:00,2014-09-24 08:57:00,56.0,24076.64,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-24_03,Washing Machine,Appliance5,Shiftable,2014-09-24 11:18:00,2014-09-24 12:17:00,59.0,29431.85,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-24_04,Washing Machine,Appliance5,Shiftable,2014-09-24 17:30:00,2014-09-24 18:29:00,59.0,23689.11,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,9
Washing_Machine_2014-09-26_01,Washing Machine,Appliance5,Shiftable,2014-09-26 06:34:00,2014-09-26 08:21:00,107.0,32076.55,False,"{""0"": 107, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-26_02,Washing Machine,Appliance5,Shiftable,2014-09-26 09:30:00,2014-09-26 09:50:00,20.0,17811.96,False,"{""0"": 20, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-26_03,Washing Machine,Appliance5,Shiftable,2014-09-26 09:51:00,2014-09-26 10:25:00,34.0,3905.09,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-26_04,Washing Machine,Appliance5,Shiftable,2014-09-26 10:36:00,2014-09-26 11:34:00,58.0,24149.49,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-26_05,Washing Machine,Appliance5,Shiftable,2014-09-26 11:39:00,2014-09-26 12:37:00,58.0,19242.0,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-26_06,Washing Machine,Appliance5,Shiftable,2014-09-26 17:08:00,2014-09-26 18:03:00,55.0,24307.98,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,9
Washing_Machine_2014-09-26_07,Washing Machine,Appliance5,Shiftable,2014-09-26 19:11:00,2014-09-26 20:06:00,55.0,24301.63,True,"{""0"": 0, ""1"": 6, ""2"": 49}",2,2,1,1.0,9
Washing_Machine_2014-09-27_01,Washing Machine,Appliance5,Shiftable,2014-09-27 08:37:00,2014-09-27 09:35:00,58.0,24203.85,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-27_02,Washing Machine,Appliance5,Shiftable,2014-09-27 18:25:00,2014-09-27 20:14:00,109.0,31102.96,True,"{""0"": 0, ""1"": 14, ""2"": 95}",2,2,1,1.0,9
Washing_Machine_2014-09-28_01,Washing Machine,Appliance5,Shiftable,2014-09-28 07:30:00,2014-09-28 09:18:00,108.0,33892.52,False,"{""0"": 108, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-29_02,Washing Machine,Appliance5,Shiftable,2014-09-29 06:29:00,2014-09-29 07:26:00,57.0,28612.25,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-29_04,Washing Machine,Appliance5,Shiftable,2014-09-29 10:58:00,2014-09-29 11:56:00,58.0,21297.33,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2014-09-30_01,Washing Machine,Appliance5,Shiftable,2014-09-30 06:16:00,2014-09-30 08:08:00,112.0,34754.59,False,"{""0"": 112, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Washing_Machine_2015-06-01_01,Washing Machine,Appliance5,Shiftable,2015-06-01 12:58:00,2015-06-01 13:57:00,59.0,33723.87,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-02_01,Washing Machine,Appliance5,Shiftable,2015-06-02 07:37:00,2015-06-02 08:47:00,70.0,25346.06,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-02_02,Washing Machine,Appliance5,Shiftable,2015-06-02 16:51:00,2015-06-02 17:47:00,56.0,20709.0,True,"{""0"": 0, ""1"": 9, ""2"": 47}",2,1,2,1.0,6
Washing_Machine_2015-06-02_03,Washing Machine,Appliance5,Shiftable,2015-06-02 18:56:00,2015-06-02 19:54:00,58.0,30143.21,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,6
Washing_Machine_2015-06-03_01,Washing Machine,Appliance5,Shiftable,2015-06-03 07:49:00,2015-06-03 08:48:00,59.0,30216.54,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-03_02,Washing Machine,Appliance5,Shiftable,2015-06-03 20:30:00,2015-06-03 21:29:00,59.0,27223.65,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-04_01,Washing Machine,Appliance5,Shiftable,2015-06-04 21:11:00,2015-06-04 22:09:00,58.0,26686.38,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-05_01,Washing Machine,Appliance5,Shiftable,2015-06-05 18:09:00,2015-06-05 19:30:00,81.0,22993.35,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,6
Washing_Machine_2015-06-06_01,Washing Machine,Appliance5,Shiftable,2015-06-06 07:46:00,2015-06-06 08:43:00,57.0,28217.31,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-06_02,Washing Machine,Appliance5,Shiftable,2015-06-06 09:14:00,2015-06-06 10:11:00,57.0,28283.34,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-06_03,Washing Machine,Appliance5,Shiftable,2015-06-06 11:03:00,2015-06-06 12:01:00,58.0,25299.47,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-07_01,Washing Machine,Appliance5,Shiftable,2015-06-07 09:10:00,2015-06-07 10:58:00,108.0,31493.21,False,"{""0"": 108, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-07_02,Washing Machine,Appliance5,Shiftable,2015-06-07 20:29:00,2015-06-07 21:28:00,59.0,29938.83,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-08_01,Washing Machine,Appliance5,Shiftable,2015-06-08 07:54:00,2015-06-08 09:44:00,110.0,36344.3,False,"{""0"": 110, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-08_02,Washing Machine,Appliance5,Shiftable,2015-06-08 12:33:00,2015-06-08 13:32:00,59.0,27066.33,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-09_01,Washing Machine,Appliance5,Shiftable,2015-06-09 07:46:00,2015-06-09 08:54:00,68.0,26809.69,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-09_02,Washing Machine,Appliance5,Shiftable,2015-06-09 16:46:00,2015-06-09 18:33:00,107.0,33291.19,True,"{""0"": 0, ""1"": 14, ""2"": 93}",2,1,2,1.0,6
Washing_Machine_2015-06-09_03,Washing Machine,Appliance5,Shiftable,2015-06-09 19:22:00,2015-06-09 20:13:00,51.0,18950.16,True,"{""0"": 0, ""1"": 13, ""2"": 38}",2,2,1,1.0,6
Washing_Machine_2015-06-10_01,Washing Machine,Appliance5,Shiftable,2015-06-10 07:36:00,2015-06-10 08:36:00,60.0,27311.29,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-18_01,Washing Machine,Appliance5,Shiftable,2015-06-18 06:45:00,2015-06-18 07:41:00,56.0,21493.35,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-19_01,Washing Machine,Appliance5,Shiftable,2015-06-19 06:40:00,2015-06-19 07:37:00,57.0,24358.36,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-19_02,Washing Machine,Appliance5,Shiftable,2015-06-19 18:04:00,2015-06-19 19:04:00,60.0,26741.48,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,6
Washing_Machine_2015-06-19_03,Washing Machine,Appliance5,Shiftable,2015-06-19 19:25:00,2015-06-19 20:57:00,92.0,34659.62,True,"{""0"": 0, ""1"": 57, ""2"": 35}",1,2,1,0.5,6
Washing_Machine_2015-06-20_01,Washing Machine,Appliance5,Shiftable,2015-06-20 07:10:00,2015-06-20 08:05:00,55.0,23121.13,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-20_02,Washing Machine,Appliance5,Shiftable,2015-06-20 10:17:00,2015-06-20 11:14:00,57.0,26681.7,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-20_04,Washing Machine,Appliance5,Shiftable,2015-06-20 21:03:00,2015-06-20 22:00:00,57.0,27200.52,True,"{""0"": 0, ""1"": 57, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-21_01,Washing Machine,Appliance5,Shiftable,2015-06-21 08:28:00,2015-06-21 09:26:00,58.0,23504.36,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-22_01,Washing Machine,Appliance5,Shiftable,2015-06-22 06:49:00,2015-06-22 07:47:00,58.0,27416.36,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-22_03,Washing Machine,Appliance5,Shiftable,2015-06-22 20:20:00,2015-06-22 21:20:00,60.0,23806.98,True,"{""0"": 0, ""1"": 60, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-23_01,Washing Machine,Appliance5,Shiftable,2015-06-23 06:50:00,2015-06-23 07:34:00,44.0,20545.14,False,"{""0"": 44, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-23_02,Washing Machine,Appliance5,Shiftable,2015-06-23 07:35:00,2015-06-23 07:50:00,15.0,2068.31,False,"{""0"": 15, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-23_03,Washing Machine,Appliance5,Shiftable,2015-06-23 16:45:00,2015-06-23 17:37:00,52.0,19496.95,True,"{""0"": 0, ""1"": 15, ""2"": 37}",2,1,2,1.0,6
Washing_Machine_2015-06-23_04,Washing Machine,Appliance5,Shiftable,2015-06-23 18:55:00,2015-06-23 19:56:00,61.0,24165.61,True,"{""0"": 0, ""1"": 0, ""2"": 61}",2,2,2,1.0,6
Washing_Machine_2015-06-24_01,Washing Machine,Appliance5,Shiftable,2015-06-24 07:45:00,2015-06-24 08:41:00,56.0,22209.93,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-24_02,Washing Machine,Appliance5,Shiftable,2015-06-24 08:50:00,2015-06-24 09:46:00,56.0,25477.18,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-25_01,Washing Machine,Appliance5,Shiftable,2015-06-25 20:45:00,2015-06-25 21:43:00,58.0,25940.66,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-26_01,Washing Machine,Appliance5,Shiftable,2015-06-26 17:12:00,2015-06-26 18:09:00,57.0,28546.97,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,6
Washing_Machine_2015-06-26_02,Washing Machine,Appliance5,Shiftable,2015-06-26 20:35:00,2015-06-26 21:34:00,59.0,32712.18,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-27_01,Washing Machine,Appliance5,Shiftable,2015-06-27 08:15:00,2015-06-27 09:09:00,54.0,23149.73,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-27_02,Washing Machine,Appliance5,Shiftable,2015-06-27 10:27:00,2015-06-27 11:24:00,57.0,26406.68,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-27_03,Washing Machine,Appliance5,Shiftable,2015-06-27 12:02:00,2015-06-27 13:03:00,61.0,31437.67,False,"{""0"": 61, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-27_04,Washing Machine,Appliance5,Shiftable,2015-06-27 19:25:00,2015-06-27 20:21:00,56.0,25131.31,True,"{""0"": 0, ""1"": 21, ""2"": 35}",2,2,1,1.0,6
Washing_Machine_2015-06-28_01,Washing Machine,Appliance5,Shiftable,2015-06-28 07:17:00,2015-06-28 08:18:00,61.0,22924.3,False,"{""0"": 61, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-29_01,Washing Machine,Appliance5,Shiftable,2015-06-29 06:52:00,2015-06-29 07:51:00,59.0,22514.88,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-29_02,Washing Machine,Appliance5,Shiftable,2015-06-29 11:03:00,2015-06-29 12:05:00,62.0,20450.69,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-29_03,Washing Machine,Appliance5,Shiftable,2015-06-29 14:34:00,2015-06-29 15:46:00,72.0,18284.75,True,"{""0"": 0, ""1"": 72, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-30_01,Washing Machine,Appliance5,Shiftable,2015-06-30 06:50:00,2015-06-30 07:46:00,56.0,25136.82,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-30_02,Washing Machine,Appliance5,Shiftable,2015-06-30 07:47:00,2015-06-30 08:58:00,71.0,19862.43,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Washing_Machine_2015-06-30_03,Washing Machine,Appliance5,Shiftable,2015-06-30 17:01:00,2015-06-30 17:53:00,52.0,16874.84,True,"{""0"": 0, ""1"": 0, ""2"": 52}",2,2,2,1.0,6
Washing_Machine_2015-07-01_01,Washing Machine,Appliance5,Shiftable,2015-07-01 06:56:00,2015-07-01 07:52:00,56.0,24999.18,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-01_02,Washing Machine,Appliance5,Shiftable,2015-07-01 13:39:00,2015-07-01 14:42:00,63.0,5145.18,True,"{""0"": 21, ""1"": 42, ""2"": 0}",1,0,1,0.5,7
Washing_Machine_2015-07-01_03,Washing Machine,Appliance5,Shiftable,2015-07-01 20:35:00,2015-07-01 21:28:00,53.0,19243.61,True,"{""0"": 0, ""1"": 53, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-03_02,Washing Machine,Appliance5,Shiftable,2015-07-03 06:49:00,2015-07-03 07:44:00,55.0,22926.15,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-03_04,Washing Machine,Appliance5,Shiftable,2015-07-03 18:51:00,2015-07-03 20:40:00,109.0,24538.91,True,"{""0"": 0, ""1"": 40, ""2"": 69}",2,2,1,1.0,7
Washing_Machine_2015-07-04_01,Washing Machine,Appliance5,Shiftable,2015-07-04 07:44:00,2015-07-04 08:39:00,55.0,21784.27,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-04_02,Washing Machine,Appliance5,Shiftable,2015-07-04 13:40:00,2015-07-04 14:39:00,59.0,23856.82,True,"{""0"": 20, ""1"": 39, ""2"": 0}",1,0,1,0.5,7
Washing_Machine_2015-07-04_03,Washing Machine,Appliance5,Shiftable,2015-07-04 20:09:00,2015-07-04 21:04:00,55.0,23194.41,True,"{""0"": 0, ""1"": 55, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-05_01,Washing Machine,Appliance5,Shiftable,2015-07-05 09:00:00,2015-07-05 10:47:00,107.0,27068.24,False,"{""0"": 107, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-06_01,Washing Machine,Appliance5,Shiftable,2015-07-06 06:56:00,2015-07-06 07:55:00,59.0,23586.78,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Washing_Machine_2015-07-06_02,Washing Machine,Appliance5,Shiftable,2015-07-06 20:32:00,2015-07-06 21:29:00,57.0,24690.65,True,"{""0"": 0, ""1"": 57, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-07_01,Washing Machine,Appliance5,Shiftable,2015-07-07 17:12:00,2015-07-07 18:21:00,69.0,23216.84,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,7
Washing_Machine_2015-07-07_02,Washing Machine,Appliance5,Shiftable,2015-07-07 18:29:00,2015-07-07 19:20:00,51.0,15621.15,True,"{""0"": 0, ""1"": 0, ""2"": 51}",2,2,2,1.0,7
Washing_Machine_2015-07-07_03,Washing Machine,Appliance5,Shiftable,2015-07-07 19:35:00,2015-07-07 20:31:00,56.0,20117.14,True,"{""0"": 0, ""1"": 31, ""2"": 25}",1,2,1,0.5,7
Dishwasher_2014-06-01_01,Dishwasher,Appliance6,Shiftable,2014-06-01 09:55:00,2014-06-01 11:32:00,97.0,70021.11,False,"{""0"": 97, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-02_01,Dishwasher,Appliance6,Shiftable,2014-06-02 06:58:00,2014-06-02 08:35:00,97.0,69741.11,False,"{""0"": 97, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-02_03,Dishwasher,Appliance6,Shiftable,2014-06-02 17:29:00,2014-06-02 19:08:00,99.0,65592.47,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,6
Dishwasher_2014-06-03_01,Dishwasher,Appliance6,Shiftable,2014-06-03 17:47:00,2014-06-03 19:23:00,96.0,68530.42,True,"{""0"": 0, ""1"": 0, ""2"": 96}",2,2,2,1.0,6
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,Shiftable,2014-06-04 13:51:00,2014-06-04 15:26:00,95.0,66843.41,True,"{""0"": 9, ""1"": 86, ""2"": 0}",1,0,1,0.5,6
Dishwasher_2014-06-04_02,Dishwasher,Appliance6,Shiftable,2014-06-04 16:27:00,2014-06-04 18:01:00,94.0,60676.83,True,"{""0"": 0, ""1"": 33, ""2"": 61}",2,1,2,1.0,6
Dishwasher_2014-06-05_01,Dishwasher,Appliance6,Shiftable,2014-06-05 16:50:00,2014-06-05 18:32:00,102.0,71796.06,True,"{""0"": 0, ""1"": 10, ""2"": 92}",2,1,2,1.0,6
Dishwasher_2014-06-06_01,Dishwasher,Appliance6,Shiftable,2014-06-06 08:43:00,2014-06-06 10:16:00,93.0,62765.38,False,"{""0"": 93, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-06_03,Dishwasher,Appliance6,Shiftable,2014-06-06 11:41:00,2014-06-06 13:13:00,92.0,53810.96,False,"{""0"": 92, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-06_05,Dishwasher,Appliance6,Shiftable,2014-06-06 19:32:00,2014-06-06 21:07:00,95.0,62858.55,True,"{""0"": 0, ""1"": 67, ""2"": 28}",1,2,1,0.5,6
Dishwasher_2014-06-07_01,Dishwasher,Appliance6,Shiftable,2014-06-07 12:51:00,2014-06-07 14:30:00,99.0,65138.02,True,"{""0"": 69, ""1"": 30, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-07_03,Dishwasher,Appliance6,Shiftable,2014-06-07 17:05:00,2014-06-07 18:39:00,94.0,62344.24,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,6
Dishwasher_2014-06-08_02,Dishwasher,Appliance6,Shiftable,2014-06-08 10:03:00,2014-06-08 10:33:00,30.0,39503.44,False,"{""0"": 30, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-08_04,Dishwasher,Appliance6,Shiftable,2014-06-08 11:56:00,2014-06-08 13:30:00,94.0,57444.43,False,"{""0"": 94, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-08_06,Dishwasher,Appliance6,Shiftable,2014-06-08 19:25:00,2014-06-08 21:08:00,103.0,73392.6,True,"{""0"": 0, ""1"": 68, ""2"": 35}",1,2,1,0.5,6
Dishwasher_2014-06-09_01,Dishwasher,Appliance6,Shiftable,2014-06-09 07:25:00,2014-06-09 09:13:00,108.0,68053.84,False,"{""0"": 108, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-10_01,Dishwasher,Appliance6,Shiftable,2014-06-10 07:05:00,2014-06-10 08:39:00,94.0,58498.11,False,"{""0"": 94, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-11_01,Dishwasher,Appliance6,Shiftable,2014-06-11 07:22:00,2014-06-11 08:58:00,96.0,68860.74,False,"{""0"": 96, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-11_04,Dishwasher,Appliance6,Shiftable,2014-06-11 19:56:00,2014-06-11 21:35:00,99.0,66730.81,True,"{""0"": 0, ""1"": 95, ""2"": 4}",1,2,1,0.5,6
Dishwasher_2014-06-12_01,Dishwasher,Appliance6,Shiftable,2014-06-12 18:10:00,2014-06-12 19:45:00,95.0,66878.51,True,"{""0"": 0, ""1"": 0, ""2"": 95}",2,2,2,1.0,6
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,Shiftable,2014-06-14 08:52:00,2014-06-14 10:27:00,95.0,66278.71,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-14_03,Dishwasher,Appliance6,Shiftable,2014-06-14 20:25:00,2014-06-14 22:00:00,95.0,63133.16,True,"{""0"": 0, ""1"": 95, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-06-15_01,Dishwasher,Appliance6,Shiftable,2014-06-15 11:39:00,2014-06-15 13:18:00,99.0,63225.61,False,"{""0"": 99, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,Shiftable,2014-06-16 07:11:00,2014-06-16 08:46:00,95.0,65019.25,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,Shiftable,2014-06-17 07:42:00,2014-06-17 09:17:00,95.0,66009.69,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-18_01,Dishwasher,Appliance6,Shiftable,2014-06-18 07:23:00,2014-06-18 08:58:00,95.0,66521.29,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,Shiftable,2014-06-19 06:49:00,2014-06-19 08:29:00,100.0,68392.98,False,"{""0"": 100, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-20_01,Dishwasher,Appliance6,Shiftable,2014-06-20 05:57:00,2014-06-20 07:32:00,95.0,65670.89,False,"{""0"": 95, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-21_01,Dishwasher,Appliance6,Shiftable,2014-06-21 06:56:00,2014-06-21 08:18:00,82.0,42572.59,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-21_02,Dishwasher,Appliance6,Shiftable,2014-06-21 08:19:00,2014-06-21 08:31:00,12.0,20604.97,False,"{""0"": 12, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2014-06-21_03,Dishwasher,Appliance6,Shiftable,2014-06-21 19:01:00,2014-06-21 20:36:00,95.0,65541.35,True,"{""0"": 0, ""1"": 36, ""2"": 59}",2,2,1,1.0,6
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,Shiftable,2014-06-23 08:38:00,2014-06-23 10:26:00,108.0,50592.13,False,"{""0"": 108, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
