event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_2014-03-30_01,Washing Machine,original,,2014-03-30 11:33:00,2014-03-30 12:48:00,77,24193.7,0.1209685,0,0.0,0.15,0.0,77,24193.7,0.3,0.1209685,scheduled,,2014-03-31 06:00:00,2014-03-31 07:15:00,77,24193.7,0.06048425,77,24193.7,0.15,0.06048425,0,0.0,0.3,0.0
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 06:49:00,2014-03-31 08:04:00,74,18757.99,0.06780759898648647,41,10392.940405405407,0.15,0.025982351013513517,33,8365.049594594591,0.3,0.04182524797297296,scheduled,,2014-03-31 06:54:00,2014-03-31 08:09:00,74,18757.99,0.07097617837837836,36,9125.508648648647,0.15,0.022813771621621615,38,9632.48135135135,0.3,0.048162406756756745
Washing_Machine_2014-03-31_02,Washing Machine,original,,2014-03-31 08:18:00,2014-03-31 10:05:00,107,26290.09,0.1314504499999999,0,0.0,0.15,0.0,107,26290.089999999982,0.3,0.1314504499999999,scheduled,,2014-03-31 08:23:00,2014-03-31 10:10:00,107,26290.09,0.1314504499999999,0,0.0,0.15,0.0,107,26290.089999999982,0.3,0.1314504499999999
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 07:21:00,2014-04-07 08:34:00,71,16762.39,0.07849992500000003,9,2124.81,0.15,0.005312025,62,14637.580000000007,0.3,0.07318790000000003,scheduled,,2014-04-07 07:26:00,2014-04-07 08:39:00,71,16762.39,0.08145105000000005,4,944.36,0.15,0.0023609,67,15818.030000000008,0.3,0.07909015000000005
Washing_Machine_2014-04-07_02,Washing Machine,original,,2014-04-07 08:41:00,2014-04-07 10:13:00,92,41419.84,0.20709920000000015,0,0.0,0.15,0.0,92,41419.84000000003,0.3,0.20709920000000015,scheduled,,2014-04-07 08:46:00,2014-04-07 10:18:00,92,41419.84,0.20709920000000015,0,0.0,0.15,0.0,92,41419.84000000003,0.3,0.20709920000000015
Washing_Machine_2014-04-11_01,Washing Machine,original,,2014-04-11 07:20:00,2014-04-11 08:31:00,73,24309.04,0.11322018630136974,10,3330.005479452055,0.15,0.008325013698630137,63,20979.03452054792,0.3,0.1048951726027396,scheduled,,2014-04-11 07:25:00,2014-04-11 08:36:00,73,24309.04,0.11738269315068478,5,1665.0027397260274,0.15,0.004162506849315068,68,22644.037260273944,0.3,0.11322018630136971
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 08:58:00,2014-04-11 10:26:00,86,55751.54,0.2787577000000005,0,0.0,0.15,0.0,86,55751.5400000001,0.3,0.2787577000000005,scheduled,,2014-04-12 06:00:00,2014-04-12 07:28:00,86,55751.54,0.13937885000000025,86,55751.5400000001,0.15,0.13937885000000025,0,0.0,0.3,0.0
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 07:28:00,2014-04-14 08:54:00,87,20896.64,0.10328224367816069,2,480.38252873563215,0.15,0.0012009563218390801,85,20416.25747126432,0.3,0.1020812873563216,scheduled,,2014-04-15 06:00:00,2014-04-15 07:26:00,87,20896.64,0.05224159999999988,87,20896.639999999952,0.15,0.05224159999999988,0,0.0,0.3,0.0
Washing_Machine_2014-04-14_02,Washing Machine,original,,2014-04-14 09:22:00,2014-04-14 11:00:00,99,24516.68,0.12258340000000018,0,0.0,0.15,0.0,99,24516.680000000037,0.3,0.12258340000000018,scheduled,,2014-04-14 09:27:00,2014-04-14 11:05:00,99,24516.68,0.12258340000000018,0,0.0,0.15,0.0,99,24516.680000000037,0.3,0.12258340000000018
Washing_Machine_2014-04-19_01,Washing Machine,original,,2014-04-19 13:05:00,2014-04-19 15:52:00,167,27717.41,0.13858705000000046,0,0.0,0.15,0.0,167,27717.410000000098,0.3,0.13858705000000046,scheduled,,2014-04-20 06:00:00,2014-04-20 08:47:00,167,27717.41,0.10124323413173672,90,14937.526347305422,0.15,0.037343815868263554,77,12779.883652694632,0.3,0.06389941826347316
Washing_Machine_2014-04-22_02,Washing Machine,original,,2014-04-22 08:46:00,2014-04-22 09:57:00,71,32588.42,0.1629421000000002,0,0.0,0.15,0.0,71,32588.42000000004,0.3,0.1629421000000002,scheduled,,2014-04-23 06:00:00,2014-04-23 07:11:00,71,32588.42,0.0814710500000001,71,32588.42000000004,0.15,0.0814710500000001,0,0.0,0.3,0.0
Washing_Machine_2014-04-22_03,Washing Machine,original,,2014-04-22 10:12:00,2014-04-22 11:29:00,74,15011.2,0.07505600000000008,0,0.0,0.15,0.0,74,15011.200000000015,0.3,0.07505600000000008,scheduled,,2014-04-22 10:17:00,2014-04-22 11:34:00,74,15011.2,0.07505600000000008,0,0.0,0.15,0.0,74,15011.200000000015,0.3,0.07505600000000008
Washing_Machine_2014-04-22_04,Washing Machine,original,,2014-04-22 13:18:00,2014-04-22 13:25:00,8,243.2,0.0012159999999999999,0,0.0,0.15,0.0,8,243.20000000000002,0.3,0.0012159999999999999,scheduled,,2014-04-23 07:11:00,2014-04-23 07:18:00,8,243.2,0.0006079999999999999,8,243.20000000000002,0.15,0.0006079999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-22_05,Washing Machine,original,,2014-04-22 13:44:00,2014-04-22 13:59:00,13,400.0,0.002,0,0.0,0.15,0.0,13,400.0,0.3,0.002,scheduled,,2014-04-22 13:49:00,2014-04-22 14:04:00,13,400.0,0.002,0,0.0,0.15,0.0,13,400.0,0.3,0.002
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 08:10:00,2014-04-24 08:15:00,5,233.14,0.0011656999999999998,0,0.0,0.15,0.0,5,233.14,0.3,0.0011656999999999998,scheduled,,2014-04-25 06:00:00,2014-04-25 06:05:00,5,233.14,0.0005828499999999999,5,233.14,0.15,0.0005828499999999999,0,0.0,0.3,0.0
Washing_Machine_2014-04-25_01,Washing Machine,original,,2014-04-25 07:01:00,2014-04-25 08:34:00,94,24729.54,0.10457438457446804,29,7629.326170212764,0.15,0.019073315425531905,65,17100.213829787226,0.3,0.08550106914893613,scheduled,,2014-04-25 07:06:00,2014-04-25 08:39:00,94,24729.54,0.10786288723404257,24,6313.925106382978,0.15,0.015784812765957442,70,18415.61489361702,0.3,0.09207807446808512
Washing_Machine_2014-04-28_01,Washing Machine,original,,2014-04-28 07:20:00,2014-04-28 08:34:00,74,19198.44,0.08950624054054046,10,2594.383783783783,0.15,0.006485959459459458,64,16604.056216216202,0.3,0.083020281081081,scheduled,,2014-04-28 07:25:00,2014-04-28 08:39:00,74,19198.44,0.09274922027027019,5,1297.1918918918918,0.15,0.0032429797297297293,69,17901.24810810809,0.3,0.08950624054054046
Washing_Machine_2014-05-01_01,Washing Machine,original,,2014-05-01 08:16:00,2014-05-01 09:59:00,100,21495.45,0.10747724999999993,0,0.0,0.15,0.0,100,21495.449999999986,0.3,0.10747724999999993,scheduled,,2014-05-02 06:00:00,2014-05-02 07:43:00,100,21495.45,0.05911248749999997,90,19345.904999999988,0.15,0.04836476249999997,10,2149.545,0.3,0.010747724999999998
Washing_Machine_2014-05-09_01,Washing Machine,original,,2014-05-09 07:23:00,2014-05-09 08:34:00,71,21640.97,0.1028708080985916,7,2133.61676056338,0.15,0.00533404190140845,64,19507.35323943663,0.3,0.09753676619718316,scheduled,,2014-05-09 07:28:00,2014-05-09 08:39:00,71,21640.97,0.10668083802816906,2,609.6047887323944,0.15,0.0015240119718309857,69,21031.365211267617,0.3,0.10515682605633808
Washing_Machine_2014-05-09_02,Washing Machine,original,,2014-05-09 08:35:00,2014-05-09 09:44:00,71,16915.4,0.08457700000000004,0,0.0,0.15,0.0,71,16915.40000000001,0.3,0.08457700000000004,scheduled,,2014-05-10 06:00:00,2014-05-10 07:09:00,71,16915.4,0.04228850000000002,71,16915.40000000001,0.15,0.04228850000000002,0,0.0,0.3,0.0
Washing_Machine_2014-05-09_03,Washing Machine,original,,2014-05-09 10:19:00,2014-05-09 11:34:00,72,15113.12,0.07556559999999998,0,0.0,0.15,0.0,72,15113.119999999997,0.3,0.07556559999999998,scheduled,,2014-05-09 10:24:00,2014-05-09 11:39:00,72,15113.12,0.07556559999999998,0,0.0,0.15,0.0,72,15113.119999999997,0.3,0.07556559999999998
Washing_Machine_2014-05-09_04,Washing Machine,original,,2014-05-09 16:17:00,2014-05-09 16:29:00,11,88.0,0.0004399999999999999,0,0.0,0.15,0.0,11,88.0,0.3,0.0004399999999999999,scheduled,,2014-05-10 07:09:00,2014-05-10 07:21:00,11,88.0,0.00021999999999999995,11,88.0,0.15,0.00021999999999999995,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_01,Washing Machine,original,,2014-05-27 06:41:00,2014-05-27 08:12:00,91,40965.42,0.14968134230769223,49,22058.303076923057,0.15,0.05514575769230764,42,18907.116923076916,0.3,0.09453558461538458,scheduled,,2014-05-27 06:46:00,2014-05-27 08:17:00,91,40965.42,0.15530846043956034,44,19807.455824175813,0.15,0.04951863956043954,47,21157.96417582416,0.3,0.1057898208791208
Washing_Machine_2014-05-27_02,Washing Machine,original,,2014-05-27 08:14:00,2014-05-27 09:21:00,67,15316.12,0.0765805999999999,0,0.0,0.15,0.0,67,15316.119999999983,0.3,0.0765805999999999,scheduled,,2014-05-28 06:00:00,2014-05-28 07:07:00,67,15316.12,0.03829029999999995,67,15316.119999999983,0.15,0.03829029999999995,0,0.0,0.3,0.0
Washing_Machine_2014-05-27_03,Washing Machine,original,,2014-05-27 09:59:00,2014-05-27 11:13:00,74,14794.25,0.07397124999999992,0,0.0,0.15,0.0,74,14794.249999999984,0.3,0.07397124999999992,scheduled,,2014-05-27 10:04:00,2014-05-27 11:18:00,74,14794.25,0.07397124999999992,0,0.0,0.15,0.0,74,14794.249999999984,0.3,0.07397124999999992
Washing_Machine_2014-05-27_04,Washing Machine,original,,2014-05-27 11:23:00,2014-05-27 12:32:00,69,19983.59,0.09991794999999994,0,0.0,0.15,0.0,69,19983.58999999999,0.3,0.09991794999999994,scheduled,,2014-05-27 11:28:00,2014-05-27 12:37:00,69,19983.59,0.09991794999999994,0,0.0,0.15,0.0,69,19983.58999999999,0.3,0.09991794999999994
Washing_Machine_2014-05-27_05,Washing Machine,original,,2014-05-27 12:37:00,2014-05-27 13:49:00,75,12830.51,0.06415255,0,0.0,0.15,0.0,75,12830.510000000002,0.3,0.06415255,scheduled,,2014-05-27 12:42:00,2014-05-27 13:54:00,75,12830.51,0.06415255,0,0.0,0.15,0.0,75,12830.510000000002,0.3,0.06415255
Washing_Machine_2014-05-30_01,Washing Machine,original,,2014-05-30 07:52:00,2014-05-30 09:09:00,77,21758.37,0.10879185000000015,0,0.0,0.15,0.0,77,21758.37000000003,0.3,0.10879185000000015,scheduled,,2014-05-31 06:00:00,2014-05-31 07:17:00,77,21758.37,0.054395925000000074,77,21758.37000000003,0.15,0.054395925000000074,0,0.0,0.3,0.0
Washing_Machine_2014-05-30_02,Washing Machine,original,,2014-05-30 16:15:00,2014-05-30 16:43:00,27,141.6,0.0007079999999999998,0,0.0,0.15,0.0,27,141.59999999999997,0.3,0.0007079999999999998,scheduled,,2014-05-30 16:20:00,2014-05-30 16:48:00,27,141.6,0.0007079999999999998,0,0.0,0.15,0.0,27,141.59999999999997,0.3,0.0007079999999999998
Washing_Machine_2014-06-02_01,Washing Machine,original,,2014-06-02 07:38:00,2014-06-02 09:09:00,91,18161.65,0.09080825000000008,0,0.0,0.15,0.0,91,18161.650000000016,0.3,0.09080825000000008,scheduled,,2014-06-03 06:00:00,2014-06-03 07:31:00,91,18161.65,0.04590307142857147,90,17962.071428571446,0.15,0.04490517857142861,1,199.57857142857145,0.3,0.0009978928571428573
Washing_Machine_2014-06-02_02,Washing Machine,original,,2014-06-02 12:38:00,2014-06-02 14:01:00,83,14686.72,0.0734336000000001,0,0.0,0.15,0.0,83,14686.72000000002,0.3,0.0734336000000001,scheduled,,2014-06-02 12:43:00,2014-06-02 14:06:00,83,14686.72,0.0734336000000001,0,0.0,0.15,0.0,83,14686.72000000002,0.3,0.0734336000000001
Washing_Machine_2014-06-06_01,Washing Machine,original,,2014-06-06 07:20:00,2014-06-06 08:33:00,71,19223.14,0.08934698873239424,10,2707.484507042254,0.15,0.006768711267605635,61,16515.655492957725,0.3,0.08257827746478862,scheduled,,2014-06-06 07:25:00,2014-06-06 08:38:00,71,19223.14,0.09273134436619707,5,1353.7422535211267,0.15,0.003384355633802817,66,17869.397746478848,0.3,0.08934698873239424
Washing_Machine_2014-06-09_01,Washing Machine,original,,2014-06-09 07:25:00,2014-06-09 08:41:00,77,16987.55,0.08218003084415595,5,1103.0876623376623,0.15,0.0027577191558441558,72,15884.46233766236,0.3,0.0794223116883118,scheduled,,2014-06-10 06:00:00,2014-06-10 07:16:00,77,16987.55,0.04246887500000005,77,16987.55000000002,0.15,0.04246887500000005,0,0.0,0.3,0.0
Washing_Machine_2014-06-12_01,Washing Machine,original,,2014-06-12 06:57:00,2014-06-12 08:10:00,73,21343.89,0.082597930479452,33,9648.607808219176,0.15,0.024121519520547936,40,11695.282191780814,0.3,0.058476410958904074,scheduled,,2014-06-12 07:02:00,2014-06-12 08:15:00,73,21343.89,0.08625270616438349,28,8186.697534246577,0.15,0.02046674383561644,45,13157.192465753413,0.3,0.06578596232876706
Washing_Machine_2014-06-13_01,Washing Machine,original,,2014-06-13 19:03:00,2014-06-13 20:35:00,95,25710.66,0.12855330000000018,0,0.0,0.15,0.0,95,25710.660000000036,0.3,0.12855330000000018,scheduled,,2014-06-14 06:00:00,2014-06-14 07:32:00,95,25710.66,0.06765963157894744,90,24357.467368421087,0.15,0.06089366842105271,5,1353.1926315789474,0.3,0.006765963157894737
Washing_Machine_2014-06-16_01,Washing Machine,original,,2014-06-16 07:27:00,2014-06-16 08:33:00,66,33146.1,0.16196389772727243,3,1506.640909090909,0.15,0.003766602272727272,63,31639.459090909037,0.3,0.15819729545454517,scheduled,,2014-06-17 06:00:00,2014-06-17 07:06:00,66,33146.1,0.08286524999999985,66,33146.09999999994,0.15,0.08286524999999985,0,0.0,0.3,0.0
Washing_Machine_2014-06-17_01,Washing Machine,original,,2014-06-17 13:34:00,2014-06-17 14:40:00,66,13638.33,0.06819164999999988,0,0.0,0.15,0.0,66,13638.329999999978,0.3,0.06819164999999988,scheduled,,2014-06-18 06:00:00,2014-06-18 07:06:00,66,13638.33,0.03409582499999994,66,13638.329999999978,0.15,0.03409582499999994,0,0.0,0.3,0.0
Washing_Machine_2014-06-18_01,Washing Machine,original,,2014-06-18 12:43:00,2014-06-18 14:13:00,90,20144.85,0.10072424999999992,0,0.0,0.15,0.0,90,20144.849999999988,0.3,0.10072424999999992,scheduled,,2014-06-19 06:00:00,2014-06-19 07:30:00,90,20144.85,0.05036212499999996,90,20144.849999999988,0.15,0.05036212499999996,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_01,Washing Machine,original,,2014-06-20 07:04:00,2014-06-20 08:29:00,85,22735.98,0.09629356235294126,26,6954.535058823527,0.15,0.017386337647058818,59,15781.444941176489,0.3,0.07890722470588245,scheduled,,2014-06-20 07:09:00,2014-06-20 08:34:00,85,22735.98,0.09963708882352951,21,5617.124470588234,0.15,0.014042811176470585,64,17118.855529411783,0.3,0.08559427764705892
Washing_Machine_2014-06-20_02,Washing Machine,original,,2014-06-20 08:47:00,2014-06-20 10:05:00,77,14379.45,0.07189725000000009,0,0.0,0.15,0.0,77,14379.450000000019,0.3,0.07189725000000009,scheduled,,2014-06-21 06:00:00,2014-06-21 07:18:00,77,14379.45,0.035948625000000047,77,14379.450000000019,0.15,0.035948625000000047,0,0.0,0.3,0.0
Washing_Machine_2014-06-20_03,Washing Machine,original,,2014-06-20 11:15:00,2014-06-20 12:39:00,84,54856.2,0.27428100000000033,0,0.0,0.15,0.0,84,54856.20000000007,0.3,0.27428100000000033,scheduled,,2014-06-20 11:20:00,2014-06-20 12:44:00,84,54856.2,0.27428100000000033,0,0.0,0.15,0.0,84,54856.20000000007,0.3,0.27428100000000033
Washing_Machine_2014-06-23_01,Washing Machine,original,,2014-06-23 07:53:00,2014-06-23 09:09:00,76,13926.51,0.06963254999999989,0,0.0,0.15,0.0,76,13926.509999999977,0.3,0.06963254999999989,scheduled,,2014-06-24 06:00:00,2014-06-24 07:16:00,76,13926.51,0.034816274999999945,76,13926.509999999977,0.15,0.034816274999999945,0,0.0,0.3,0.0
Washing_Machine_2014-06-23_02,Washing Machine,original,,2014-06-23 09:16:00,2014-06-23 10:23:00,65,26342.29,0.13171144999999992,0,0.0,0.15,0.0,65,26342.289999999983,0.3,0.13171144999999992,scheduled,,2014-06-23 09:21:00,2014-06-23 10:28:00,65,26342.29,0.13171144999999992,0,0.0,0.15,0.0,65,26342.289999999983,0.3,0.13171144999999992
Washing_Machine_2014-06-27_01,Washing Machine,original,,2014-06-27 06:33:00,2014-06-27 07:45:00,72,20838.34,0.06294915208333327,57,16497.019166666643,0.15,0.0412425479166666,15,4341.320833333333,0.3,0.021706604166666667,scheduled,,2014-06-27 06:38:00,2014-06-27 07:50:00,72,20838.34,0.06656691944444439,52,15049.912222222203,0.15,0.0376247805555555,20,5788.427777777778,0.3,0.028942138888888885
Washing_Machine_2014-06-30_01,Washing Machine,original,,2014-06-30 07:33:00,2014-06-30 08:39:00,66,14027.71,0.07013855000000008,0,0.0,0.15,0.0,66,14027.710000000017,0.3,0.07013855000000008,scheduled,,2014-07-01 06:00:00,2014-07-01 07:06:00,66,14027.71,0.03506927500000004,66,14027.710000000017,0.15,0.03506927500000004,0,0.0,0.3,0.0
Washing_Machine_2014-06-30_02,Washing Machine,original,,2014-06-30 08:53:00,2014-06-30 10:08:00,75,34321.87,0.1716093499999998,0,0.0,0.15,0.0,75,34321.86999999996,0.3,0.1716093499999998,scheduled,,2014-06-30 08:58:00,2014-06-30 10:13:00,75,34321.87,0.1716093499999998,0,0.0,0.15,0.0,75,34321.86999999996,0.3,0.1716093499999998
Washing_Machine_2014-06-30_03,Washing Machine,original,,2014-06-30 10:21:00,2014-06-30 11:33:00,72,13604.58,0.06802289999999994,0,0.0,0.15,0.0,72,13604.579999999989,0.3,0.06802289999999994,scheduled,,2014-06-30 10:26:00,2014-06-30 11:38:00,72,13604.58,0.06802289999999994,0,0.0,0.15,0.0,72,13604.579999999989,0.3,0.06802289999999994
Washing_Machine_2014-07-04_01,Washing Machine,original,,2014-07-04 07:48:00,2014-07-04 09:30:00,100,21648.44,0.10824220000000004,0,0.0,0.15,0.0,100,21648.44000000001,0.3,0.10824220000000004,scheduled,,2014-07-05 06:00:00,2014-07-05 07:42:00,100,21648.44,0.059533209999999996,90,19483.595999999998,0.15,0.048708989999999994,10,2164.844,0.3,0.01082422
Washing_Machine_2014-07-04_02,Washing Machine,original,,2014-07-04 20:44:00,2014-07-04 20:56:00,12,92.44,0.00046219999999999996,0,0.0,0.15,0.0,12,92.44,0.3,0.00046219999999999996,scheduled,,2014-07-04 20:49:00,2014-07-04 21:01:00,12,92.44,0.00046219999999999996,0,0.0,0.15,0.0,12,92.44,0.3,0.00046219999999999996
Washing_Machine_2014-07-07_01,Washing Machine,original,,2014-07-07 08:36:00,2014-07-07 08:47:00,11,1755.63,0.008778150000000004,0,0.0,0.15,0.0,11,1755.6300000000006,0.3,0.008778150000000004,scheduled,,2014-07-08 06:00:00,2014-07-08 06:11:00,11,1755.63,0.004389075000000002,11,1755.6300000000006,0.15,0.004389075000000002,0,0.0,0.3,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 16:38:00,2014-07-13 18:02:00,84,15952.9,0.0797644999999999,0,0.0,0.15,0.0,84,15952.899999999981,0.3,0.0797644999999999,scheduled,,2014-07-14 06:00:00,2014-07-14 07:24:00,84,15952.9,0.03988224999999995,84,15952.899999999981,0.15,0.03988224999999995,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_02,Washing Machine,original,,2014-07-14 07:55:00,2014-07-14 09:11:00,76,35168.11,0.17584054999999996,0,0.0,0.15,0.0,76,35168.10999999999,0.3,0.17584054999999996,scheduled,,2014-07-15 06:00:00,2014-07-15 07:16:00,76,35168.11,0.08792027499999998,76,35168.10999999999,0.15,0.08792027499999998,0,0.0,0.3,0.0
Washing_Machine_2014-07-14_03,Washing Machine,original,,2014-07-14 09:35:00,2014-07-14 10:47:00,69,10079.71,0.05039854999999994,0,0.0,0.15,0.0,69,10079.709999999988,0.3,0.05039854999999994,scheduled,,2014-07-14 09:40:00,2014-07-14 10:52:00,69,10079.71,0.05039854999999994,0,0.0,0.15,0.0,69,10079.709999999988,0.3,0.05039854999999994
Washing_Machine_2014-07-14_04,Washing Machine,original,,2014-07-14 12:21:00,2014-07-14 13:52:00,91,21533.6,0.10766800000000015,0,0.0,0.15,0.0,91,21533.60000000003,0.3,0.10766800000000015,scheduled,,2014-07-14 12:26:00,2014-07-14 13:57:00,91,21533.6,0.10766800000000015,0,0.0,0.15,0.0,91,21533.60000000003,0.3,0.10766800000000015
Washing_Machine_2014-07-18_01,Washing Machine,original,,2014-07-18 08:34:00,2014-07-18 09:50:00,76,19158.77,0.09579384999999997,0,0.0,0.15,0.0,76,19158.769999999997,0.3,0.09579384999999997,scheduled,,2014-07-19 06:00:00,2014-07-19 07:16:00,76,19158.77,0.047896924999999986,76,19158.769999999997,0.15,0.047896924999999986,0,0.0,0.3,0.0
Washing_Machine_2014-07-21_01,Washing Machine,original,,2014-07-21 08:55:00,2014-07-21 10:21:00,87,15811.7,0.07905849999999998,0,0.0,0.15,0.0,87,15811.699999999993,0.3,0.07905849999999998,scheduled,,2014-07-22 06:00:00,2014-07-22 07:26:00,87,15811.7,0.03952924999999999,87,15811.699999999993,0.15,0.03952924999999999,0,0.0,0.3,0.0
Washing_Machine_2014-07-25_01,Washing Machine,original,,2014-07-25 16:08:00,2014-07-25 17:37:00,92,20226.54,0.10113270000000023,0,0.0,0.15,0.0,92,20226.540000000048,0.3,0.10113270000000023,scheduled,,2014-07-26 06:00:00,2014-07-26 07:29:00,92,20226.54,0.05166561847826098,90,19786.8326086957,0.15,0.049467081521739245,2,439.7073913043478,0.3,0.002198536956521739
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 12:43:00,2014-07-28 13:57:00,74,12000.21,0.06000105000000009,0,0.0,0.15,0.0,74,12000.21000000002,0.3,0.06000105000000009,scheduled,,2014-07-29 06:00:00,2014-07-29 07:14:00,74,12000.21,0.030000525000000045,74,12000.21000000002,0.15,0.030000525000000045,0,0.0,0.3,0.0
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 10:14:00,2014-07-29 11:21:00,67,10998.03,0.05499014999999996,0,0.0,0.15,0.0,67,10998.029999999992,0.3,0.05499014999999996,scheduled,,2014-07-30 06:00:00,2014-07-30 07:07:00,67,10998.03,0.02749507499999998,67,10998.029999999992,0.15,0.02749507499999998,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 09:20:00,2014-08-01 10:46:00,86,19077.84,0.09538919999999985,0,0.0,0.15,0.0,86,19077.83999999997,0.3,0.09538919999999985,scheduled,,2014-08-02 06:00:00,2014-08-02 07:26:00,86,19077.84,0.04769459999999993,86,19077.83999999997,0.15,0.04769459999999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-01_02,Washing Machine,original,,2014-08-01 12:58:00,2014-08-01 14:12:00,74,8353.68,0.041768399999999935,0,0.0,0.15,0.0,74,8353.67999999999,0.3,0.041768399999999935,scheduled,,2014-08-01 13:03:00,2014-08-01 14:17:00,74,8353.68,0.041768399999999935,0,0.0,0.15,0.0,74,8353.67999999999,0.3,0.041768399999999935
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 10:20:00,2014-08-04 11:58:00,100,11857.78,0.05928889999999987,0,0.0,0.15,0.0,100,11857.779999999973,0.3,0.05928889999999987,scheduled,,2014-08-05 06:00:00,2014-08-05 07:38:00,100,11857.78,0.03260889499999995,90,10672.001999999982,0.15,0.02668000499999995,10,1185.778,0.3,0.00592889
Washing_Machine_2014-08-08_01,Washing Machine,original,,2014-08-08 08:06:00,2014-08-08 09:38:00,95,7462.53,0.03731264999999997,0,0.0,0.15,0.0,95,7462.529999999994,0.3,0.03731264999999997,scheduled,,2014-08-09 06:00:00,2014-08-09 07:32:00,95,7462.53,0.019638236842105247,90,7069.765263157889,0.15,0.01767441315789472,5,392.7647368421052,0.3,0.001963823684210526
Washing_Machine_2014-08-11_01,Washing Machine,original,,2014-08-11 09:23:00,2014-08-11 10:42:00,76,31903.9,0.15951950000000018,0,0.0,0.15,0.0,76,31903.900000000038,0.3,0.15951950000000018,scheduled,,2014-08-12 06:00:00,2014-08-12 07:19:00,76,31903.9,0.07975975000000009,76,31903.900000000038,0.15,0.07975975000000009,0,0.0,0.3,0.0
Washing_Machine_2014-08-11_02,Washing Machine,original,,2014-08-11 10:53:00,2014-08-11 12:07:00,71,7735.93,0.03867964999999997,0,0.0,0.15,0.0,71,7735.929999999995,0.3,0.03867964999999997,scheduled,,2014-08-11 10:58:00,2014-08-11 12:12:00,71,7735.93,0.03867964999999997,0,0.0,0.15,0.0,71,7735.929999999995,0.3,0.03867964999999997
Washing_Machine_2014-08-14_01,Washing Machine,original,,2014-08-14 10:34:00,2014-08-14 11:47:00,74,13344.79,0.06672394999999987,0,0.0,0.15,0.0,74,13344.789999999975,0.3,0.06672394999999987,scheduled,,2014-08-15 06:00:00,2014-08-15 07:13:00,74,13344.79,0.03336197499999993,74,13344.789999999975,0.15,0.03336197499999993,0,0.0,0.3,0.0
Washing_Machine_2014-08-15_01,Washing Machine,original,,2014-08-15 08:25:00,2014-08-15 09:36:00,71,17268.31,0.08634154999999993,0,0.0,0.15,0.0,71,17268.309999999987,0.3,0.08634154999999993,scheduled,,2014-08-16 06:00:00,2014-08-16 07:11:00,71,17268.31,0.04317077499999997,71,17268.309999999987,0.15,0.04317077499999997,0,0.0,0.3,0.0
Washing_Machine_2014-08-15_02,Washing Machine,original,,2014-08-15 09:42:00,2014-08-15 11:07:00,85,52851.3,0.2642564999999997,0,0.0,0.15,0.0,85,52851.299999999945,0.3,0.2642564999999997,scheduled,,2014-08-15 09:47:00,2014-08-15 11:12:00,85,52851.3,0.2642564999999997,0,0.0,0.15,0.0,85,52851.299999999945,0.3,0.2642564999999997
Washing_Machine_2014-08-16_01,Washing Machine,original,,2014-08-16 09:40:00,2014-08-16 09:49:00,9,140.44,0.0007021999999999998,0,0.0,0.15,0.0,9,140.44,0.3,0.0007021999999999998,scheduled,,2014-08-17 06:00:00,2014-08-17 06:09:00,9,140.44,0.0003510999999999999,9,140.44,0.15,0.0003510999999999999,0,0.0,0.3,0.0
Washing_Machine_2014-08-18_03,Washing Machine,original,,2014-08-18 07:54:00,2014-08-18 09:09:00,75,14249.65,0.07124825000000014,0,0.0,0.15,0.0,75,14249.650000000027,0.3,0.07124825000000014,scheduled,,2014-08-19 06:00:00,2014-08-19 07:15:00,75,14249.65,0.03562412500000007,75,14249.650000000027,0.15,0.03562412500000007,0,0.0,0.3,0.0
