event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2013-12-04_02,Washing Machine,Appliance5,2013-12-04 12:46:00,2013-12-04 13:18:00,2013-12-04 13:01:00,2013-12-04 13:33:00,32,0.0106192281746031,0.0088581964285714,0.010619228174603175,0.008858196428571429,0.0017610317460317465,16.583425057608327,True,2.838865873015873,0.7044126984126985,6,3.5432785714285715,0.0,6
Washing_Machine_2013-12-06_02,Washing Machine,Appliance5,2013-12-06 12:08:00,2013-12-06 12:44:00,2013-12-06 13:08:00,2013-12-06 13:44:00,36,0.085708108044733,0.0428540540223665,0.085708108044733,0.0428540540223665,0.0428540540223665,50.0,True,0.0,17.141621608946604,1,17.141621608946604,0.0,1
Washing_Machine_2013-12-07_02,Washing Machine,Appliance5,2013-12-07 11:25:00,2013-12-07 12:06:00,2013-12-07 13:10:00,2013-12-07 13:51:00,41,0.0734871607142857,0.0367435803571428,0.07348716071428577,0.03674358035714288,0.03674358035714288,50.0,True,0.0,14.697432142857139,3,14.697432142857139,0.0,3
Washing_Machine_2013-12-11_01,Washing Machine,Appliance5,2013-12-11 05:33:00,2013-12-11 06:06:00,2013-12-11 13:03:00,2013-12-11 13:36:00,33,0.052761369047619,0.0490467321428571,0.05276136904761906,0.04904673214285716,0.0037146369047618977,7.04044828975022,True,18.132838095238096,1.4858547619047617,0,19.61869285714286,0.0,0
Washing_Machine_2013-12-17_02,Washing Machine,Appliance5,2013-12-17 10:25:00,2013-12-17 10:59:00,2013-12-17 13:10:00,2013-12-17 13:44:00,34,0.0161358585858585,0.0080679292929292,0.016135858585858587,0.008067929292929293,0.008067929292929293,50.0,True,0.0,3.227171717171717,7,3.227171717171717,0.0,7
Washing_Machine_2013-12-19_02,Washing Machine,Appliance5,2013-12-19 11:41:00,2013-12-19 12:14:00,2013-12-19 13:11:00,2013-12-19 13:44:00,33,0.0150193571428571,0.0075096785714285,0.015019357142857143,0.007509678571428572,0.007509678571428572,50.0,True,0.0,3.003871428571429,6,3.003871428571429,0.0,6
Washing_Machine_2013-12-20_01,Washing Machine,Appliance5,2013-12-20 11:21:00,2013-12-20 11:56:00,2013-12-20 13:06:00,2013-12-20 13:41:00,35,0.017065,0.0085325,0.017065,0.0085325,0.0085325,50.0,True,0.0,3.413,6,3.413,0.0,6
Washing_Machine_2013-12-26_02,Washing Machine,Appliance5,2013-12-26 10:54:00,2013-12-26 11:30:00,2013-12-26 13:09:00,2013-12-26 13:45:00,36,0.1085904404761904,0.0542952202380952,0.10859044047619049,0.05429522023809524,0.05429522023809524,50.0,True,0.0,21.7180880952381,0,21.7180880952381,0.0,0
Washing_Machine_2013-12-27_01,Washing Machine,Appliance5,2013-12-27 11:42:00,2013-12-27 12:23:00,2013-12-27 13:12:00,2013-12-27 13:53:00,41,0.0654051845238095,0.0327025922619047,0.06540518452380953,0.032702592261904764,0.032702592261904764,50.0,True,0.0,13.081036904761906,0,13.081036904761906,0.0,0
Washing_Machine_2013-12-29_01,Washing Machine,Appliance5,2013-12-29 12:13:00,2013-12-29 12:36:00,2013-12-29 13:13:00,2013-12-29 13:36:00,23,0.0132048015873015,0.0066024007936507,0.013204801587301586,0.006602400793650793,0.006602400793650793,50.0,True,0.0,2.6409603174603173,0,2.6409603174603173,0.0,0
Washing_Machine_2014-01-02_02,Washing Machine,Appliance5,2014-01-02 12:23:00,2014-01-02 12:57:00,2014-01-02 13:08:00,2014-01-02 13:42:00,34,0.0156842462121212,0.0078421231060606,0.01568424621212121,0.007842123106060604,0.007842123106060604,50.0,True,0.0,3.1368492424242427,6,3.1368492424242427,0.0,6
Washing_Machine_2014-01-07_02,Washing Machine,Appliance5,2014-01-07 11:49:00,2014-01-07 12:22:00,2014-01-07 13:04:00,2014-01-07 13:37:00,33,0.015763621031746,0.007881810515873,0.015763621031746028,0.007881810515873014,0.007881810515873014,50.0,True,0.0,3.152724206349207,8,3.152724206349207,0.0,8
Washing_Machine_2014-01-08_01,Washing Machine,Appliance5,2014-01-08 07:47:00,2014-01-08 08:20:00,2014-01-08 13:02:00,2014-01-08 13:35:00,33,0.1086294283910533,0.0543147141955266,0.10862942839105338,0.05431471419552669,0.05431471419552669,50.0,True,0.0,21.725885678210677,0,21.725885678210677,0.0,0
Washing_Machine_2014-01-12_01,Washing Machine,Appliance5,2014-01-12 11:45:00,2014-01-12 12:21:00,2014-01-12 13:00:00,2014-01-12 13:36:00,36,0.0742305555555555,0.0371152777777777,0.07423055555555554,0.03711527777777777,0.03711527777777777,50.0,True,0.0,14.846111111111114,2,14.846111111111114,0.0,2
Washing_Machine_2014-01-19_02,Washing Machine,Appliance5,2014-01-19 08:04:00,2014-01-19 08:15:00,2014-01-19 13:04:00,2014-01-19 13:15:00,11,0.015875,0.0079375,0.015875,0.0079375,0.0079375,50.0,True,0.0,3.175,0,3.175,0.0,0
Washing_Machine_2014-01-20_02,Washing Machine,Appliance5,2014-01-20 12:38:00,2014-01-20 13:16:00,2014-01-20 13:08:00,2014-01-20 13:46:00,38,0.0123072519841269,0.0090023492063492,0.012307251984126981,0.009002349206349207,0.0033049027777777747,26.853295780733205,True,2.2789785714285715,1.321961111111111,7,3.6009396825396824,0.0,7
Washing_Machine_2014-01-22_01,Washing Machine,Appliance5,2014-01-22 11:39:00,2014-01-22 12:33:00,2014-01-22 13:09:00,2014-01-22 14:03:00,54,0.0333571111111111,0.0166785555555555,0.03335711111111111,0.016678555555555554,0.016678555555555554,50.0,True,0.0,6.671422222222222,14,6.671422222222222,0.0,14
Washing_Machine_2014-03-21_02,Washing Machine,Appliance5,2014-03-21 10:05:00,2014-03-21 10:39:00,2014-03-21 13:05:00,2014-03-21 13:39:00,34,0.1014089523809523,0.0507044761904761,0.10140895238095239,0.050704476190476196,0.050704476190476196,50.0,True,0.0,20.28179047619047,0,20.28179047619047,0.0,0
Washing_Machine_2014-03-22_01,Washing Machine,Appliance5,2014-03-22 15:31:00,2014-03-22 16:04:00,2014-03-22 20:01:00,2014-03-22 20:34:00,33,0.0490791157106782,0.0463824035894661,0.04907911571067822,0.046382403589466104,0.0026967121212121137,5.4946224726404065,True,17.47427658730159,1.0786848484848486,0,18.552961435786433,0.0,0
Washing_Machine_2014-03-24_01,Washing Machine,Appliance5,2014-03-24 12:41:00,2014-03-24 13:14:00,2014-03-24 13:11:00,2014-03-24 13:44:00,33,0.0879507193362193,0.0467115515873015,0.08795071933621934,0.046711551587301586,0.041239167748917754,46.88894878877345,True,2.1889535353535354,16.495667099567097,0,18.684620634920627,0.0,0
Washing_Machine_2014-03-26_02,Washing Machine,Appliance5,2014-03-26 11:59:00,2014-03-26 12:34:00,2014-03-26 13:14:00,2014-03-26 13:49:00,35,0.1001379496753246,0.0500689748376623,0.10013794967532469,0.050068974837662344,0.050068974837662344,50.0,True,0.0,20.02758993506493,0,20.02758993506493,0.0,0
Washing_Machine_2014-03-28_01,Washing Machine,Appliance5,2014-03-28 10:50:00,2014-03-28 11:24:00,2014-03-28 13:05:00,2014-03-28 13:39:00,34,0.100125996031746,0.050062998015873,0.10012599603174603,0.050062998015873016,0.050062998015873016,50.0,True,0.0,20.02519920634921,0,20.02519920634921,0.0,0
Washing_Machine_2014-03-31_01,Washing Machine,Appliance5,2014-03-31 12:32:00,2014-03-31 13:05:00,2014-03-31 13:02:00,2014-03-31 13:35:00,33,0.0839794655483405,0.0438339549963925,0.08397946554834056,0.043833954996392505,0.04014551055194805,47.80396051560884,True,1.475377777777778,16.058204220779224,0,17.533581998557004,0.0,0
Washing_Machine_2014-04-01_01,Washing Machine,Appliance5,2014-04-01 10:52:00,2014-04-01 11:25:00,2014-04-01 13:07:00,2014-04-01 13:40:00,33,0.0888226888528138,0.0444113444264069,0.08882268885281386,0.04441134442640693,0.04441134442640693,50.0,True,0.0,17.76453777056278,0,17.76453777056278,0.0,0
Washing_Machine_2014-04-07_01,Washing Machine,Appliance5,2014-04-07 06:05:00,2014-04-07 06:43:00,2014-04-07 13:05:00,2014-04-07 13:43:00,38,0.0965121816378066,0.0482560908189033,0.09651218163780662,0.04825609081890331,0.04825609081890331,50.0,True,0.0,19.302436327561317,0,19.302436327561317,0.0,0
Washing_Machine_2014-04-08_01,Washing Machine,Appliance5,2014-04-08 09:29:00,2014-04-08 10:03:00,2014-04-08 13:14:00,2014-04-08 13:48:00,34,0.0825591408730159,0.0412795704365079,0.08255914087301591,0.041279570436507956,0.041279570436507956,50.0,True,0.0,16.511828174603174,0,16.511828174603174,0.0,0
Washing_Machine_2014-04-10_01,Washing Machine,Appliance5,2014-04-10 08:42:00,2014-04-10 09:16:00,2014-04-10 13:12:00,2014-04-10 13:46:00,34,0.0983665277777778,0.0491832638888889,0.09836652777777782,0.04918326388888891,0.04918326388888891,50.0,True,0.0,19.67330555555555,0,19.67330555555555,0.0,0
Washing_Machine_2014-04-11_02,Washing Machine,Appliance5,2014-04-11 09:07:00,2014-04-11 09:41:00,2014-04-11 13:07:00,2014-04-11 13:41:00,34,0.0832072907647907,0.0416036453823953,0.08320729076479079,0.041603645382395395,0.041603645382395395,50.0,True,0.0,16.641458152958158,0,16.641458152958158,0.0,0
Washing_Machine_2014-04-15_01,Washing Machine,Appliance5,2014-04-15 10:05:00,2014-04-15 10:39:00,2014-04-15 13:05:00,2014-04-15 13:39:00,34,0.090427033008658,0.045213516504329,0.09042703300865801,0.045213516504329004,0.045213516504329004,50.0,True,0.0,18.085406601731602,0,18.085406601731602,0.0,0
Washing_Machine_2014-04-16_01,Washing Machine,Appliance5,2014-04-16 09:18:00,2014-04-16 09:52:00,2014-04-16 13:03:00,2014-04-16 13:37:00,34,0.0904284821428571,0.0452142410714285,0.09042848214285713,0.04521424107142857,0.04521424107142857,50.0,True,0.0,18.08569642857143,0,18.08569642857143,0.0,0
Washing_Machine_2014-04-23_01,Washing Machine,Appliance5,2014-04-23 10:03:00,2014-04-23 10:36:00,2014-04-23 13:03:00,2014-04-23 13:36:00,33,0.0837727619047619,0.0418863809523809,0.0837727619047619,0.04188638095238095,0.04188638095238095,50.0,True,0.0,16.754552380952383,0,16.754552380952383,0.0,0
Washing_Machine_2014-04-24_01,Washing Machine,Appliance5,2014-04-24 11:10:00,2014-04-24 11:43:00,2014-04-24 13:10:00,2014-04-24 13:43:00,33,0.0781605059523809,0.0390802529761904,0.07816050595238093,0.039080252976190465,0.039080252976190465,50.0,True,0.0,15.63210119047619,0,15.63210119047619,0.0,0
Washing_Machine_2014-04-26_01,Washing Machine,Appliance5,2014-04-26 08:36:00,2014-04-26 09:09:00,2014-04-26 13:06:00,2014-04-26 13:39:00,33,0.08657,0.043285,0.08657000000000001,0.043285000000000004,0.043285000000000004,50.0,True,0.0,17.313999999999997,0,17.313999999999997,0.0,0
Washing_Machine_2014-04-28_01,Washing Machine,Appliance5,2014-04-28 08:47:00,2014-04-28 09:20:00,2014-04-28 13:02:00,2014-04-28 13:35:00,33,0.0796845813492063,0.0398422906746031,0.07968458134920632,0.03984229067460316,0.03984229067460316,50.0,True,0.0,15.936916269841268,0,15.936916269841268,0.0,0
Washing_Machine_2014-04-29_01,Washing Machine,Appliance5,2014-04-29 11:55:00,2014-04-29 13:00:00,2014-04-29 13:10:00,2014-04-29 14:15:00,65,0.173655117063492,0.086828558531746,0.17365511706349207,0.08682855853174604,0.08682655853174603,49.99942414596419,True,0.0008,34.73062341269839,0,34.73142341269839,0.0,0
Washing_Machine_2014-04-30_01,Washing Machine,Appliance5,2014-04-30 15:47:00,2014-04-30 16:23:00,2014-04-30 20:02:00,2014-04-30 20:38:00,36,0.0450443322510822,0.0377533997113997,0.04504433225108226,0.0377533997113997,0.0072909325396825556,16.186126367779334,True,12.18498686868687,2.916373015873016,0,15.101359884559885,0.0,0
Washing_Machine_2014-05-02_01,Washing Machine,Appliance5,2014-05-02 15:54:00,2014-05-02 16:29:00,2014-05-02 20:09:00,2014-05-02 20:44:00,35,0.0572182787698412,0.0404037658730158,0.057218278769841265,0.04040376587301586,0.016814512896825402,29.38661081445888,True,9.435701190476191,6.725805158730158,0,16.161506349206356,0.0,0
Washing_Machine_2014-05-04_01,Washing Machine,Appliance5,2014-05-04 08:40:00,2014-05-04 09:13:00,2014-05-04 13:10:00,2014-05-04 13:43:00,33,0.0819476011904762,0.0409738005952381,0.0819476011904762,0.0409738005952381,0.0409738005952381,50.0,True,0.0,16.389520238095237,0,16.389520238095237,0.0,0
Washing_Machine_2014-05-06_01,Washing Machine,Appliance5,2014-05-06 08:26:00,2014-05-06 08:59:00,2014-05-06 13:11:00,2014-05-06 13:44:00,33,0.0775786468253968,0.0387893234126984,0.07757864682539681,0.038789323412698404,0.038789323412698404,50.0,True,0.0,15.515729365079363,0,15.515729365079363,0.0,0
Washing_Machine_2014-05-21_01,Washing Machine,Appliance5,2014-05-21 09:11:00,2014-05-21 10:30:00,2014-05-21 13:11:00,2014-05-21 14:30:00,79,0.1411041527777776,0.0705520763888888,0.1411041527777777,0.07055207638888886,0.07055207638888886,50.0,True,0.0,28.22083055555554,0,28.22083055555554,0.0,0
Washing_Machine_2014-05-23_01,Washing Machine,Appliance5,2014-05-23 08:08:00,2014-05-23 09:26:00,2014-05-23 13:08:00,2014-05-23 14:26:00,78,0.1366200456349205,0.0683100228174602,0.1366200456349205,0.06831002281746025,0.06831002281746025,50.0,True,0.0,27.32400912698414,0,27.32400912698414,0.0,0
Washing_Machine_2014-05-25_02,Washing Machine,Appliance5,2014-05-25 10:02:00,2014-05-25 10:37:00,2014-05-25 13:02:00,2014-05-25 13:37:00,35,0.0743489623015873,0.0371744811507936,0.07434896230158733,0.037174481150793665,0.037174481150793665,50.0,True,0.0,14.86979246031746,0,14.86979246031746,0.0,0
Washing_Machine_2014-05-28_01,Washing Machine,Appliance5,2014-05-28 10:48:00,2014-05-28 11:27:00,2014-05-28 13:03:00,2014-05-28 13:42:00,39,0.0792140396825396,0.0396070198412698,0.07921403968253966,0.03960701984126983,0.03960701984126983,50.0,True,0.0,15.842807936507938,0,15.842807936507938,0.0,0
Washing_Machine_2014-05-29_02,Washing Machine,Appliance5,2014-05-29 08:07:00,2014-05-29 08:49:00,2014-05-29 13:07:00,2014-05-29 13:49:00,42,0.0705231011904761,0.035261550595238,0.07052310119047618,0.03526155059523809,0.03526155059523809,50.0,True,0.0,14.104620238095235,0,14.104620238095235,0.0,0
Washing_Machine_2014-06-01_01,Washing Machine,Appliance5,2014-06-01 08:59:00,2014-06-01 09:31:00,2014-06-01 13:14:00,2014-06-01 13:46:00,32,0.067313373015873,0.0336566865079365,0.06731337301587302,0.03365668650793651,0.03365668650793651,50.0,True,0.0,13.462674603174598,0,13.462674603174598,0.0,0
Washing_Machine_2014-06-08_01,Washing Machine,Appliance5,2014-06-08 11:50:00,2014-06-08 12:24:00,2014-06-08 13:05:00,2014-06-08 13:39:00,34,0.0638958988095238,0.0319479494047619,0.0638958988095238,0.0319479494047619,0.0319479494047619,50.0,True,0.0,12.779179761904768,0,12.779179761904768,0.0,0
Washing_Machine_2014-06-11_01,Washing Machine,Appliance5,2014-06-11 12:53:00,2014-06-11 13:28:00,2014-06-11 13:08:00,2014-06-11 13:43:00,35,0.0510331801948052,0.0294589807900432,0.0510331801948052,0.02945898079004329,0.021574199404761907,42.27484809374667,True,3.153912554112554,8.629679761904763,0,11.78359231601731,0.0,0
Washing_Machine_2014-06-12_01,Washing Machine,Appliance5,2014-06-12 08:05:00,2014-06-12 08:39:00,2014-06-12 13:05:00,2014-06-12 13:39:00,34,0.0625682987012987,0.0312841493506493,0.06256829870129871,0.031284149350649354,0.031284149350649354,50.0,True,0.0,12.513659740259742,0,12.513659740259742,0.0,0
Washing_Machine_2014-06-17_01,Washing Machine,Appliance5,2014-06-17 09:37:00,2014-06-17 10:10:00,2014-06-17 13:07:00,2014-06-17 13:40:00,33,0.0616360932539682,0.0308180466269841,0.06163609325396823,0.030818046626984116,0.030818046626984116,50.0,True,0.0,12.327218650793649,0,12.327218650793649,0.0,0
Washing_Machine_2014-06-18_01,Washing Machine,Appliance5,2014-06-18 10:12:00,2014-06-18 10:48:00,2014-06-18 13:12:00,2014-06-18 13:48:00,36,0.068960568001443,0.0344802840007215,0.06896056800144303,0.03448028400072151,0.03448028400072151,50.0,True,0.0,13.7921136002886,0,13.7921136002886,0.0,0
Washing_Machine_2014-06-22_01,Washing Machine,Appliance5,2014-06-22 09:06:00,2014-06-22 09:38:00,2014-06-22 13:06:00,2014-06-22 13:38:00,32,0.0437807301587301,0.021890365079365,0.04378073015873016,0.02189036507936508,0.02189036507936508,50.0,True,0.0,8.756146031746033,0,8.756146031746033,0.0,0
Washing_Machine_2014-06-25_01,Washing Machine,Appliance5,2014-06-25 10:19:00,2014-06-25 10:53:00,2014-06-25 13:04:00,2014-06-25 13:38:00,34,0.0531194246031746,0.0265597123015873,0.0531194246031746,0.0265597123015873,0.0265597123015873,50.0,True,0.0,10.623884920634922,0,10.623884920634922,0.0,0
Washing_Machine_2014-06-26_01,Washing Machine,Appliance5,2014-06-26 08:25:00,2014-06-26 08:58:00,2014-06-26 13:10:00,2014-06-26 13:43:00,33,0.061892988095238,0.030946494047619,0.06189298809523809,0.030946494047619046,0.030946494047619046,50.0,True,0.0,12.37859761904762,0,12.37859761904762,0.0,0
Washing_Machine_2014-06-27_01,Washing Machine,Appliance5,2014-06-27 06:36:00,2014-06-27 07:10:00,2014-06-27 13:06:00,2014-06-27 13:40:00,34,0.0581168742784992,0.0290584371392496,0.05811687427849929,0.029058437139249646,0.029058437139249646,50.0,True,0.0,11.623374855699863,0,11.623374855699863,0.0,0
Washing_Machine_2014-06-29_01,Washing Machine,Appliance5,2014-06-29 09:17:00,2014-06-29 09:50:00,2014-06-29 13:02:00,2014-06-29 13:35:00,33,0.0603614206349206,0.0301807103174603,0.06036142063492064,0.03018071031746032,0.03018071031746032,50.0,True,0.0,12.072284126984124,0,12.072284126984124,0.0,0
Washing_Machine_2014-07-01_01,Washing Machine,Appliance5,2014-07-01 09:02:00,2014-07-01 09:36:00,2014-07-01 13:02:00,2014-07-01 13:36:00,34,0.0587964880952381,0.029398244047619,0.0587964880952381,0.02939824404761905,0.02939824404761905,50.0,True,0.0,11.759297619047624,0,11.759297619047624,0.0,0
Washing_Machine_2014-07-02_01,Washing Machine,Appliance5,2014-07-02 12:19:00,2014-07-02 12:57:00,2014-07-02 13:04:00,2014-07-02 13:42:00,38,0.0619841428571428,0.0309920714285714,0.06198414285714286,0.03099207142857143,0.03099207142857143,50.0,True,0.0,12.396828571428568,0,12.396828571428568,0.0,0
Washing_Machine_2014-07-06_01,Washing Machine,Appliance5,2014-07-06 08:53:00,2014-07-06 09:29:00,2014-07-06 13:08:00,2014-07-06 13:44:00,36,0.0581843769841269,0.0290921884920634,0.05818437698412698,0.02909218849206349,0.02909218849206349,50.0,True,0.0,11.6368753968254,0,11.6368753968254,0.0,0
Washing_Machine_2014-07-09_01,Washing Machine,Appliance5,2014-07-09 10:18:00,2014-07-09 10:52:00,2014-07-09 13:03:00,2014-07-09 13:37:00,34,0.0538155079365079,0.0269077539682539,0.053815507936507946,0.026907753968253973,0.026907753968253973,50.0,True,0.0,10.763101587301582,0,10.763101587301582,0.0,0
Washing_Machine_2014-07-10_01,Washing Machine,Appliance5,2014-07-10 08:26:00,2014-07-10 08:59:00,2014-07-10 13:11:00,2014-07-10 13:44:00,33,0.0526933234126984,0.0263466617063492,0.05269332341269842,0.02634666170634921,0.02634666170634921,50.0,True,0.0,10.538664682539684,0,10.538664682539684,0.0,0
Washing_Machine_2014-07-11_01,Washing Machine,Appliance5,2014-07-11 09:40:00,2014-07-11 10:13:00,2014-07-11 13:10:00,2014-07-11 13:43:00,33,0.0535014117965368,0.0267507058982684,0.05350141179653682,0.02675070589826841,0.02675070589826841,50.0,True,0.0,10.700282359307362,0,10.700282359307362,0.0,0
Washing_Machine_2014-07-12_01,Washing Machine,Appliance5,2014-07-12 08:14:00,2014-07-12 08:47:00,2014-07-12 13:14:00,2014-07-12 13:47:00,33,0.0528554473304473,0.0264277236652236,0.05285544733044733,0.026427723665223665,0.026427723665223665,50.0,True,0.0,10.57108946608947,0,10.57108946608947,0.0,0
Washing_Machine_2014-07-14_01,Washing Machine,Appliance5,2014-07-14 06:45:00,2014-07-14 07:19:00,2014-07-14 13:00:00,2014-07-14 13:34:00,34,0.0555116448412698,0.0277558224206349,0.05551164484126983,0.027755822420634915,0.027755822420634915,50.0,True,0.0,11.102328968253971,0,11.102328968253971,0.0,0
Washing_Machine_2014-07-16_01,Washing Machine,Appliance5,2014-07-16 09:34:00,2014-07-16 10:09:00,2014-07-16 13:04:00,2014-07-16 13:39:00,35,0.052114992063492,0.026057496031746,0.05211499206349205,0.026057496031746025,0.026057496031746025,50.0,True,0.0,10.422998412698414,0,10.422998412698414,0.0,0
Washing_Machine_2014-07-17_01,Washing Machine,Appliance5,2014-07-17 12:46:00,2014-07-17 13:24:00,2014-07-17 13:01:00,2014-07-17 13:39:00,38,0.045370125,0.0262994017857142,0.04537012500000001,0.02629940178571429,0.019070723214285722,42.03365808290305,True,2.8914714285714287,7.628289285714288,0,10.519760714285722,0.0,0
Washing_Machine_2014-07-18_01,Washing Machine,Appliance5,2014-07-18 08:49:00,2014-07-18 09:44:00,2014-07-18 13:04:00,2014-07-18 13:59:00,55,2.8333333333333332e-05,1.4166666666666668e-05,2.8333333333333335e-05,1.4166666666666668e-05,1.4166666666666668e-05,50.0,True,0.0,0.005666666666666667,54,0.005666666666666667,0.0,54
Washing_Machine_2014-07-21_01,Washing Machine,Appliance5,2014-07-21 08:53:00,2014-07-21 09:27:00,2014-07-21 13:08:00,2014-07-21 13:42:00,34,0.0492510456349206,0.0246255228174603,0.04925104563492064,0.02462552281746032,0.02462552281746032,50.0,True,0.0,9.850209126984128,0,9.850209126984128,0.0,0
Washing_Machine_2014-07-23_01,Washing Machine,Appliance5,2014-07-23 10:39:00,2014-07-23 11:14:00,2014-07-23 13:09:00,2014-07-23 13:44:00,35,0.0452518055555555,0.0226259027777777,0.04525180555555555,0.022625902777777776,0.022625902777777776,50.0,True,0.0,9.050361111111112,0,9.050361111111112,0.0,0
Washing_Machine_2014-07-25_01,Washing Machine,Appliance5,2014-07-25 08:51:00,2014-07-25 09:27:00,2014-07-25 13:06:00,2014-07-25 13:42:00,36,0.0526024583333333,0.0263012291666666,0.05260245833333334,0.02630122916666667,0.02630122916666667,50.0,True,0.0,10.520491666666663,0,10.520491666666663,0.0,0
Washing_Machine_2014-07-27_01,Washing Machine,Appliance5,2014-07-27 08:18:00,2014-07-27 08:54:00,2014-07-27 13:03:00,2014-07-27 13:39:00,36,0.0419531527777777,0.0209765763888888,0.04195315277777779,0.020976576388888894,0.020976576388888894,50.0,True,0.0,8.390630555555553,0,8.390630555555553,0.0,0
Washing_Machine_2014-07-30_01,Washing Machine,Appliance5,2014-07-30 10:12:00,2014-07-30 10:45:00,2014-07-30 13:12:00,2014-07-30 13:45:00,33,0.049248496031746,0.024624248015873,0.04924849603174604,0.02462424801587302,0.02462424801587302,50.0,True,0.0,9.849699206349205,0,9.849699206349205,0.0,0
Washing_Machine_2014-07-31_01,Washing Machine,Appliance5,2014-07-31 08:04:00,2014-07-31 08:38:00,2014-07-31 13:04:00,2014-07-31 13:38:00,34,0.049497119047619,0.0247485595238095,0.04949711904761907,0.024748559523809534,0.024748559523809534,50.0,True,0.0,9.899423809523809,0,9.899423809523809,0.0,0
Washing_Machine_2014-08-01_01,Washing Machine,Appliance5,2014-08-01 08:39:00,2014-08-01 09:14:00,2014-08-01 13:09:00,2014-08-01 13:44:00,35,0.0612850972222222,0.0306425486111111,0.06128509722222223,0.030642548611111115,0.030642548611111115,50.0,True,0.0,12.257019444444449,0,12.257019444444449,0.0,0
Washing_Machine_2014-08-04_01,Washing Machine,Appliance5,2014-08-04 09:06:00,2014-08-04 09:40:00,2014-08-04 13:06:00,2014-08-04 13:40:00,34,0.0509784047619047,0.0254892023809523,0.05097840476190476,0.02548920238095238,0.02548920238095238,50.0,True,0.0,10.195680952380949,0,10.195680952380949,0.0,0
Washing_Machine_2014-08-05_01,Washing Machine,Appliance5,2014-08-05 07:44:00,2014-08-05 08:17:00,2014-08-05 13:14:00,2014-08-05 13:47:00,33,0.0598345932539682,0.0299172966269841,0.059834593253968255,0.029917296626984127,0.029917296626984127,50.0,True,0.0,11.966918650793653,0,11.966918650793653,0.0,0
Washing_Machine_2014-08-06_01,Washing Machine,Appliance5,2014-08-06 10:02:00,2014-08-06 10:37:00,2014-08-06 13:02:00,2014-08-06 13:37:00,35,0.0546097996031745,0.0273048998015872,0.054609799603174594,0.027304899801587297,0.027304899801587297,50.0,True,0.0,10.921959920634924,0,10.921959920634924,0.0,0
Washing_Machine_2014-08-09_01,Washing Machine,Appliance5,2014-08-09 08:46:00,2014-08-09 09:19:00,2014-08-09 13:01:00,2014-08-09 13:34:00,33,0.0394895039682539,0.0197447519841269,0.03948950396825397,0.019744751984126986,0.019744751984126986,50.0,True,0.0,7.897900793650792,0,7.897900793650792,0.0,0
Washing_Machine_2014-08-12_02,Washing Machine,Appliance5,2014-08-12 08:01:00,2014-08-12 08:35:00,2014-08-12 13:01:00,2014-08-12 13:35:00,34,0.0544651865079365,0.0272325932539682,0.05446518650793651,0.027232593253968256,0.027232593253968256,50.0,True,0.0,10.893037301587304,0,10.893037301587304,0.0,0
Washing_Machine_2014-08-13_01,Washing Machine,Appliance5,2014-08-13 11:14:00,2014-08-13 11:50:00,2014-08-13 13:14:00,2014-08-13 13:50:00,36,0.0590444166666666,0.0295222083333333,0.059044416666666655,0.029522208333333327,0.029522208333333327,50.0,True,0.0,11.808883333333327,0,11.808883333333327,0.0,0
Washing_Machine_2014-08-14_01,Washing Machine,Appliance5,2014-08-14 08:54:00,2014-08-14 09:28:00,2014-08-14 13:09:00,2014-08-14 13:43:00,34,0.0549600456349206,0.0274800228174603,0.05496004563492064,0.02748002281746032,0.02748002281746032,50.0,True,0.0,10.992009126984128,0,10.992009126984128,0.0,0
Washing_Machine_2014-08-16_01,Washing Machine,Appliance5,2014-08-16 11:51:00,2014-08-16 12:28:00,2014-08-16 13:06:00,2014-08-16 13:43:00,37,0.051613619047619,0.0258068095238095,0.05161361904761906,0.02580680952380953,0.02580680952380953,50.0,True,0.0,10.322723809523808,13,10.322723809523808,0.0,13
Washing_Machine_2014-08-18_01,Washing Machine,Appliance5,2014-08-18 10:59:00,2014-08-18 11:33:00,2014-08-18 13:14:00,2014-08-18 13:48:00,34,0.0541227281746031,0.0270613640873015,0.05412272817460315,0.027061364087301577,0.027061364087301577,50.0,True,0.0,10.824545634920634,0,10.824545634920634,0.0,0
Washing_Machine_2014-08-19_01,Washing Machine,Appliance5,2014-08-19 08:00:00,2014-08-19 08:34:00,2014-08-19 13:00:00,2014-08-19 13:34:00,34,0.0656090384199134,0.0328045192099567,0.06560903841991343,0.032804519209956716,0.032804519209956716,50.0,True,0.0,13.121807683982688,0,13.121807683982688,0.0,0
Washing_Machine_2014-08-20_01,Washing Machine,Appliance5,2014-08-20 09:23:00,2014-08-20 09:58:00,2014-08-20 13:08:00,2014-08-20 13:43:00,35,0.06299425,0.031497125,0.06299425,0.031497125,0.031497125,50.0,True,0.0,12.598849999999999,0,12.598849999999999,0.0,0
