event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-08-15_06,Fridge-Freezer,original,summer,2014-08-15 19:01:00,2014-08-15 19:47:00,46,4815.02,0.048150199999999976,0,0.0,0.4,0.0,0,0.0,0.48,0.0,46,4815.019999999998,0.6,0.048150199999999976
Fridge-Freezer_2014-08-15_07,Fridge-Freezer,original,summer,2014-08-15 21:21:00,2014-08-15 22:07:00,46,4761.66,0.03809328000000002,0,0.0,0.4,0.0,46,4761.660000000003,0.48,0.03809328000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-15_08,Fridge-Freezer,original,summer,2014-08-15 23:45:00,2014-08-16 00:29:00,44,4500.11,0.032046237878787874,29,2965.98159090909,0.4,0.0197732106060606,15,1534.1284090909094,0.48,0.012273027272727275,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_01,Fridge-Freezer,original,summer,2014-08-16 02:13:00,2014-08-16 02:56:00,43,4367.02,0.029113466666666633,43,4367.019999999995,0.4,0.029113466666666633,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_02,Fridge-Freezer,original,summer,2014-08-16 04:42:00,2014-08-16 05:23:00,41,4180.37,0.027869133333333313,41,4180.369999999997,0.4,0.027869133333333313,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_03,Fridge-Freezer,original,summer,2014-08-16 07:13:00,2014-08-16 07:54:00,41,4067.95,0.02711966666666667,41,4067.9500000000007,0.4,0.02711966666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_04,Fridge-Freezer,original,summer,2014-08-16 09:36:00,2014-08-16 10:14:00,38,3810.81,0.02540540000000003,38,3810.810000000004,0.4,0.02540540000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_05,Fridge-Freezer,original,summer,2014-08-16 11:52:00,2014-08-16 12:28:00,36,3577.05,0.02384700000000002,36,3577.0500000000025,0.4,0.02384700000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_06,Fridge-Freezer,original,summer,2014-08-16 14:07:00,2014-08-16 14:46:00,39,3765.49,0.030123920000000012,0,0.0,0.4,0.0,39,3765.4900000000016,0.48,0.030123920000000012,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_07,Fridge-Freezer,original,summer,2014-08-16 16:26:00,2014-08-16 17:03:00,37,3750.53,0.030612434054054026,0,0.0,0.4,0.0,34,3446.4329729729698,0.48,0.027571463783783758,3,304.097027027027,0.6,0.0030409702702702698
Fridge-Freezer_2014-08-16_08,Fridge-Freezer,original,summer,2014-08-16 18:44:00,2014-08-16 19:22:00,38,3780.54,0.03780539999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,38,3780.5399999999977,0.6,0.03780539999999998
Fridge-Freezer_2014-08-16_09,Fridge-Freezer,original,summer,2014-08-16 21:03:00,2014-08-16 21:39:00,36,3580.19,0.028641519999999986,0,0.0,0.4,0.0,36,3580.1899999999982,0.48,0.028641519999999986,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-16_10,Fridge-Freezer,original,summer,2014-08-16 23:20:00,2014-08-16 23:55:00,35,3522.61,0.028180880000000016,0,0.0,0.4,0.0,35,3522.610000000002,0.48,0.028180880000000016,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_01,Fridge-Freezer,original,summer,2014-08-17 01:38:00,2014-08-17 02:13:00,35,3485.89,0.023239266666666657,35,3485.889999999998,0.4,0.023239266666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_02,Fridge-Freezer,original,summer,2014-08-17 03:53:00,2014-08-17 04:27:00,34,3311.88,0.02207920000000001,34,3311.8800000000015,0.4,0.02207920000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_03,Fridge-Freezer,original,summer,2014-08-17 06:09:00,2014-08-17 06:43:00,34,3287.97,0.02191979999999999,34,3287.9699999999984,0.4,0.02191979999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_04,Fridge-Freezer,original,summer,2014-08-17 08:24:00,2014-08-17 08:58:00,34,3362.06,0.022413733333333314,34,3362.059999999997,0.4,0.022413733333333314,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_05,Fridge-Freezer,original,summer,2014-08-17 10:37:00,2014-08-17 11:11:00,34,3352.56,0.02235039999999999,34,3352.559999999998,0.4,0.02235039999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_06,Fridge-Freezer,original,summer,2014-08-17 12:51:00,2014-08-17 13:25:00,34,3399.36,0.0226624,34,3399.36,0.4,0.0226624,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_07,Fridge-Freezer,original,summer,2014-08-17 15:05:00,2014-08-17 15:40:00,35,3427.54,0.027420320000000012,0,0.0,0.4,0.0,35,3427.540000000002,0.48,0.027420320000000012,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_08,Fridge-Freezer,original,summer,2014-08-17 17:19:00,2014-08-17 17:52:00,33,3348.38,0.0334838,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,3348.3800000000006,0.6,0.0334838
Fridge-Freezer_2014-08-17_09,Fridge-Freezer,original,summer,2014-08-17 19:19:00,2014-08-17 19:51:00,32,3189.26,0.031892599999999986,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,3189.259999999999,0.6,0.031892599999999986
Fridge-Freezer_2014-08-17_10,Fridge-Freezer,original,summer,2014-08-17 21:25:00,2014-08-17 21:58:00,33,3305.85,0.026446800000000006,0,0.0,0.4,0.0,33,3305.8500000000013,0.48,0.026446800000000006,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-17_11,Fridge-Freezer,original,summer,2014-08-17 23:37:00,2014-08-18 00:09:00,32,3233.0,0.024651625,9,909.28125,0.4,0.006061875,23,2323.71875,0.48,0.01858975,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_01,Fridge-Freezer,original,summer,2014-08-18 01:50:00,2014-08-18 02:24:00,34,3346.31,0.02230873333333333,34,3346.309999999999,0.4,0.02230873333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_02,Fridge-Freezer,original,summer,2014-08-18 04:07:00,2014-08-18 04:40:00,33,3217.23,0.021448200000000014,33,3217.2300000000023,0.4,0.021448200000000014,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_03,Fridge-Freezer,original,summer,2014-08-18 06:25:00,2014-08-18 06:57:00,32,3205.03,0.021366866666666665,32,3205.0299999999993,0.4,0.021366866666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_04,Fridge-Freezer,original,summer,2014-08-18 08:35:00,2014-08-18 09:08:00,33,3167.34,0.0211156,33,3167.34,0.4,0.0211156,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_05,Fridge-Freezer,original,summer,2014-08-18 10:12:00,2014-08-18 10:39:00,27,2665.55,0.01777033333333333,27,2665.5499999999993,0.4,0.01777033333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_06,Fridge-Freezer,original,summer,2014-08-18 11:43:00,2014-08-18 12:11:00,28,2795.82,0.0186388,28,2795.82,0.4,0.0186388,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_07,Fridge-Freezer,original,summer,2014-08-18 13:23:00,2014-08-18 13:52:00,29,2813.39,0.01875593333333335,29,2813.3900000000017,0.4,0.01875593333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_08,Fridge-Freezer,original,summer,2014-08-18 14:50:00,2014-08-18 15:16:00,26,2533.88,0.020271039999999987,0,0.0,0.4,0.0,26,2533.8799999999987,0.48,0.020271039999999987,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_09,Fridge-Freezer,original,summer,2014-08-18 16:09:00,2014-08-18 16:37:00,28,2744.98,0.021959839999999998,0,0.0,0.4,0.0,28,2744.9799999999996,0.48,0.021959839999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_10,Fridge-Freezer,original,summer,2014-08-18 17:50:00,2014-08-18 18:20:00,30,2976.38,0.029763799999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,2976.38,0.6,0.029763799999999997
Fridge-Freezer_2014-08-18_11,Fridge-Freezer,original,summer,2014-08-18 19:19:00,2014-08-18 19:46:00,27,2639.56,0.026395599999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,2639.56,0.6,0.026395599999999998
Fridge-Freezer_2014-08-18_12,Fridge-Freezer,original,summer,2014-08-18 20:53:00,2014-08-18 21:20:00,27,2706.12,0.02164895999999999,0,0.0,0.4,0.0,27,2706.119999999999,0.48,0.02164895999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-18_13,Fridge-Freezer,original,summer,2014-08-18 22:42:00,2014-08-18 23:11:00,29,2940.33,0.02352264,0,0.0,0.4,0.0,29,2940.33,0.48,0.02352264,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_01,Fridge-Freezer,original,summer,2014-08-19 00:46:00,2014-08-19 01:16:00,30,2957.16,0.0197144,30,2957.16,0.4,0.0197144,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_02,Fridge-Freezer,original,summer,2014-08-19 02:55:00,2014-08-19 03:26:00,31,2994.84,0.01996559999999999,31,2994.8399999999983,0.4,0.01996559999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_03,Fridge-Freezer,original,summer,2014-08-19 05:08:00,2014-08-19 05:38:00,30,3001.45,0.02000966666666666,30,3001.449999999999,0.4,0.02000966666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_04,Fridge-Freezer,original,summer,2014-08-19 07:25:00,2014-08-19 07:57:00,32,3156.18,0.021041199999999986,32,3156.1799999999976,0.4,0.021041199999999986,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_05,Fridge-Freezer,original,summer,2014-08-19 09:37:00,2014-08-19 10:07:00,30,2888.87,0.019259133333333345,30,2888.8700000000017,0.4,0.019259133333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_06,Fridge-Freezer,original,summer,2014-08-19 11:51:00,2014-08-19 12:22:00,31,3008.66,0.020057733333333327,31,3008.659999999999,0.4,0.020057733333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_07,Fridge-Freezer,original,summer,2014-08-19 14:05:00,2014-08-19 14:36:00,31,3057.68,0.02446143999999998,0,0.0,0.4,0.0,31,3057.6799999999976,0.48,0.02446143999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_08,Fridge-Freezer,original,summer,2014-08-19 16:18:00,2014-08-19 16:50:00,32,3138.24,0.025105920000000007,0,0.0,0.4,0.0,32,3138.240000000001,0.48,0.025105920000000007,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_09,Fridge-Freezer,original,summer,2014-08-19 18:12:00,2014-08-19 18:44:00,32,3310.3,0.03310300000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,3310.300000000002,0.6,0.03310300000000002
Fridge-Freezer_2014-08-19_10,Fridge-Freezer,original,summer,2014-08-19 20:11:00,2014-08-19 20:45:00,34,3429.12,0.027432960000000006,0,0.0,0.4,0.0,34,3429.120000000001,0.48,0.027432960000000006,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-19_11,Fridge-Freezer,original,summer,2014-08-19 22:14:00,2014-08-19 22:49:00,35,3404.57,0.027236560000000014,0,0.0,0.4,0.0,35,3404.570000000002,0.48,0.027236560000000014,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_01,Fridge-Freezer,original,summer,2014-08-20 00:26:00,2014-08-20 01:00:00,34,3353.5,0.02235666666666668,34,3353.5000000000023,0.4,0.02235666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_02,Fridge-Freezer,original,summer,2014-08-20 02:41:00,2014-08-20 03:13:00,32,3179.77,0.021198466666666672,32,3179.7700000000004,0.4,0.021198466666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_03,Fridge-Freezer,original,summer,2014-08-20 04:59:00,2014-08-20 05:30:00,31,3128.81,0.020858733333333324,31,3128.8099999999986,0.4,0.020858733333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_04,Fridge-Freezer,original,summer,2014-08-20 07:19:00,2014-08-20 07:50:00,31,3074.38,0.020495866666666657,31,3074.3799999999987,0.4,0.020495866666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_05,Fridge-Freezer,original,summer,2014-08-20 09:39:00,2014-08-20 10:11:00,32,3165.42,0.02110279999999999,32,3165.4199999999987,0.4,0.02110279999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_06,Fridge-Freezer,original,summer,2014-08-20 11:52:00,2014-08-20 12:25:00,33,3175.21,0.02116806666666667,33,3175.2100000000005,0.4,0.02116806666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_07,Fridge-Freezer,original,summer,2014-08-20 13:43:00,2014-08-20 14:12:00,29,2816.55,0.020330958620689656,17,1651.081034482759,0.4,0.011007206896551727,12,1165.4689655172413,0.48,0.00932375172413793,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_08,Fridge-Freezer,original,summer,2014-08-20 15:23:00,2014-08-20 15:51:00,28,2657.12,0.02125696000000001,0,0.0,0.4,0.0,28,2657.120000000001,0.48,0.02125696000000001,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_09,Fridge-Freezer,original,summer,2014-08-20 16:58:00,2014-08-20 17:24:00,26,2669.23,0.026281649230769245,0,0.0,0.4,0.0,2,205.32538461538462,0.48,0.001642603076923077,24,2463.9046153846166,0.6,0.024639046153846166
Fridge-Freezer_2014-08-20_10,Fridge-Freezer,original,summer,2014-08-20 18:48:00,2014-08-20 19:18:00,30,2978.9,0.029788999999999993,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,2978.899999999999,0.6,0.029788999999999993
Fridge-Freezer_2014-08-20_11,Fridge-Freezer,original,summer,2014-08-20 20:33:00,2014-08-20 21:02:00,29,2829.7,0.022637599999999987,0,0.0,0.4,0.0,29,2829.6999999999985,0.48,0.022637599999999987,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-20_12,Fridge-Freezer,original,summer,2014-08-20 22:22:00,2014-08-20 22:51:00,29,2899.88,0.023199039999999994,0,0.0,0.4,0.0,29,2899.8799999999997,0.48,0.023199039999999994,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_01,Fridge-Freezer,original,summer,2014-08-21 00:21:00,2014-08-21 00:50:00,29,2843.64,0.01895760000000001,29,2843.6400000000012,0.4,0.01895760000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_02,Fridge-Freezer,original,summer,2014-08-21 02:21:00,2014-08-21 02:48:00,27,2759.85,0.018399000000000006,27,2759.8500000000004,0.4,0.018399000000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_03,Fridge-Freezer,original,summer,2014-08-21 04:25:00,2014-08-21 04:54:00,29,2791.88,0.01861253333333333,29,2791.879999999999,0.4,0.01861253333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_04,Fridge-Freezer,original,summer,2014-08-21 06:33:00,2014-08-21 07:03:00,30,2868.34,0.01912226666666666,30,2868.339999999999,0.4,0.01912226666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_05,Fridge-Freezer,original,summer,2014-08-21 08:50:00,2014-08-21 09:20:00,30,2877.96,0.019186399999999992,30,2877.959999999998,0.4,0.019186399999999992,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_06,Fridge-Freezer,original,summer,2014-08-21 11:12:00,2014-08-21 11:42:00,30,2891.55,0.019277000000000016,30,2891.550000000002,0.4,0.019277000000000016,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_07,Fridge-Freezer,original,summer,2014-08-21 13:33:00,2014-08-21 14:03:00,30,2992.56,0.020349407999999992,27,2693.303999999999,0.4,0.017955359999999993,3,299.256,0.48,0.0023940479999999997,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_08,Fridge-Freezer,original,summer,2014-08-21 15:55:00,2014-08-21 16:26:00,31,3044.67,0.024357360000000005,0,0.0,0.4,0.0,31,3044.6700000000005,0.48,0.024357360000000005,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_09,Fridge-Freezer,original,summer,2014-08-21 18:12:00,2014-08-21 18:46:00,34,3340.98,0.033409799999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,34,3340.98,0.6,0.033409799999999996
Fridge-Freezer_2014-08-21_10,Fridge-Freezer,original,summer,2014-08-21 20:22:00,2014-08-21 20:55:00,33,3356.61,0.026852880000000003,0,0.0,0.4,0.0,33,3356.6100000000006,0.48,0.026852880000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-21_11,Fridge-Freezer,original,summer,2014-08-21 22:35:00,2014-08-21 23:09:00,34,3353.66,0.026829280000000018,0,0.0,0.4,0.0,34,3353.660000000002,0.48,0.026829280000000018,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_01,Fridge-Freezer,original,summer,2014-08-22 00:52:00,2014-08-22 01:26:00,34,3388.14,0.022587600000000013,34,3388.1400000000017,0.4,0.022587600000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_02,Fridge-Freezer,original,summer,2014-08-22 03:10:00,2014-08-22 03:42:00,32,3180.23,0.02120153333333333,32,3180.2299999999996,0.4,0.02120153333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_03,Fridge-Freezer,original,summer,2014-08-22 05:25:00,2014-08-22 05:55:00,30,3070.5,0.02046999999999999,30,3070.4999999999986,0.4,0.02046999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_04,Fridge-Freezer,original,summer,2014-08-22 07:32:00,2014-08-22 08:03:00,31,3128.96,0.020859733333333345,31,3128.9600000000014,0.4,0.020859733333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_05,Fridge-Freezer,original,summer,2014-08-22 09:39:00,2014-08-22 10:11:00,32,3049.98,0.020333199999999996,32,3049.9799999999996,0.4,0.020333199999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_06,Fridge-Freezer,original,summer,2014-08-22 11:44:00,2014-08-22 12:14:00,30,2940.57,0.01960380000000002,30,2940.5700000000024,0.4,0.01960380000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_07,Fridge-Freezer,original,summer,2014-08-22 13:47:00,2014-08-22 14:15:00,28,2735.23,0.02018860238095238,13,1269.9282142857144,0.4,0.008466188095238096,15,1465.3017857142856,0.48,0.011722414285714283,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_08,Fridge-Freezer,original,summer,2014-08-22 17:49:00,2014-08-22 18:19:00,30,3094.12,0.030941199999999978,0,0.0,0.4,0.0,0,0.0,0.48,0.0,30,3094.1199999999976,0.6,0.030941199999999978
Fridge-Freezer_2014-08-22_09,Fridge-Freezer,original,summer,2014-08-22 20:53:00,2014-08-22 21:25:00,32,3241.32,0.02593056000000002,0,0.0,0.4,0.0,32,3241.3200000000024,0.48,0.02593056000000002,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-22_10,Fridge-Freezer,original,summer,2014-08-22 23:58:00,2014-08-23 00:30:00,32,3318.85,0.02240223750000001,30,3111.4218750000014,0.4,0.02074281250000001,2,207.428125,0.48,0.001659425,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-23_01,Fridge-Freezer,original,summer,2014-08-23 03:17:00,2014-08-23 03:48:00,31,3219.48,0.021463200000000005,31,3219.4800000000005,0.4,0.021463200000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-23_02,Fridge-Freezer,original,summer,2014-08-23 06:31:00,2014-08-23 07:06:00,35,3491.4,0.023276000000000005,35,3491.4000000000005,0.4,0.023276000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-23_03,Fridge-Freezer,original,summer,2014-08-23 09:40:00,2014-08-23 10:14:00,34,3507.84,0.02338559999999999,34,3507.8399999999983,0.4,0.02338559999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-23_04,Fridge-Freezer,original,summer,2014-08-23 12:54:00,2014-08-23 13:29:00,35,3528.22,0.023521466666666678,35,3528.2200000000016,0.4,0.023521466666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-23_05,Fridge-Freezer,original,summer,2014-08-23 15:58:00,2014-08-23 16:33:00,35,3531.59,0.028252719999999985,0,0.0,0.4,0.0,35,3531.5899999999983,0.48,0.028252719999999985,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-23_06,Fridge-Freezer,original,summer,2014-08-23 18:58:00,2014-08-23 19:34:00,36,3647.48,0.036474800000000016,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,3647.480000000002,0.6,0.036474800000000016
Fridge-Freezer_2014-08-23_07,Fridge-Freezer,original,summer,2014-08-23 22:09:00,2014-08-23 22:44:00,35,3543.82,0.02835055999999999,0,0.0,0.4,0.0,35,3543.819999999999,0.48,0.02835055999999999,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_01,Fridge-Freezer,original,summer,2014-08-24 01:16:00,2014-08-24 01:51:00,35,3507.91,0.023386066666666688,35,3507.9100000000026,0.4,0.023386066666666688,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_02,Fridge-Freezer,original,summer,2014-08-24 04:11:00,2014-08-24 04:43:00,32,3280.79,0.021871933333333315,32,3280.7899999999977,0.4,0.021871933333333315,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_03,Fridge-Freezer,original,summer,2014-08-24 07:03:00,2014-08-24 07:35:00,32,3277.38,0.02184920000000001,32,3277.380000000001,0.4,0.02184920000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_04,Fridge-Freezer,original,summer,2014-08-24 09:50:00,2014-08-24 10:24:00,34,3507.68,0.023384533333333325,34,3507.6799999999985,0.4,0.023384533333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_05,Fridge-Freezer,original,summer,2014-08-24 12:41:00,2014-08-24 13:16:00,35,3567.04,0.023780266666666657,35,3567.039999999998,0.4,0.023780266666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_06,Fridge-Freezer,original,summer,2014-08-24 15:19:00,2014-08-24 15:55:00,36,3563.7,0.028509600000000003,0,0.0,0.4,0.0,36,3563.7000000000007,0.48,0.028509600000000003,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_07,Fridge-Freezer,original,summer,2014-08-24 17:57:00,2014-08-24 18:33:00,36,3527.69,0.03527690000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,3527.6900000000032,0.6,0.03527690000000003
Fridge-Freezer_2014-08-24_08,Fridge-Freezer,original,summer,2014-08-24 20:35:00,2014-08-24 21:09:00,34,3430.03,0.027440239999999998,0,0.0,0.4,0.0,34,3430.03,0.48,0.027440239999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-24_09,Fridge-Freezer,original,summer,2014-08-24 23:02:00,2014-08-24 23:34:00,32,3223.43,0.02578743999999998,0,0.0,0.4,0.0,32,3223.4299999999976,0.48,0.02578743999999998,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_01,Fridge-Freezer,original,summer,2014-08-25 01:23:00,2014-08-25 01:55:00,32,3129.56,0.020863733333333325,32,3129.5599999999986,0.4,0.020863733333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_02,Fridge-Freezer,original,summer,2014-08-25 03:45:00,2014-08-25 04:18:00,33,3209.83,0.02139886666666667,33,3209.83,0.4,0.02139886666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_03,Fridge-Freezer,original,summer,2014-08-25 06:10:00,2014-08-25 06:42:00,32,3205.3,0.021368666666666678,32,3205.3000000000015,0.4,0.021368666666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_04,Fridge-Freezer,original,summer,2014-08-25 08:37:00,2014-08-25 09:09:00,32,3151.97,0.021013133333333336,32,3151.9700000000007,0.4,0.021013133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_05,Fridge-Freezer,original,summer,2014-08-25 11:00:00,2014-08-25 11:33:00,33,3302.37,0.02201580000000001,33,3302.3700000000013,0.4,0.02201580000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_06,Fridge-Freezer,original,summer,2014-08-25 13:27:00,2014-08-25 14:02:00,35,3445.83,0.023234739428571415,33,3248.9254285714264,0.4,0.021659502857142843,2,196.90457142857142,0.48,0.0015752365714285712,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_07,Fridge-Freezer,original,summer,2014-08-25 16:04:00,2014-08-25 16:40:00,36,3491.37,0.027930960000000015,0,0.0,0.4,0.0,36,3491.3700000000017,0.48,0.027930960000000015,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-25_08,Fridge-Freezer,original,summer,2014-08-25 18:43:00,2014-08-25 19:19:00,36,3539.55,0.03539549999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,36,3539.5499999999993,0.6,0.03539549999999999
Fridge-Freezer_2014-08-25_09,Fridge-Freezer,original,summer,2014-08-25 21:24:00,2014-08-25 21:59:00,35,3520.7,0.028165599999999985,0,0.0,0.4,0.0,35,3520.6999999999985,0.48,0.028165599999999985,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-26_01,Fridge-Freezer,original,summer,2014-08-26 00:01:00,2014-08-26 00:38:00,37,3639.13,0.02426086666666666,37,3639.1299999999983,0.4,0.02426086666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2014-08-26_02,Fridge-Freezer,original,summer,2014-08-26 02:41:00,2014-08-26 03:17:00,36,3579.49,0.023863266666666685,36,3579.4900000000025,0.4,0.023863266666666685,0,0.0,0.48,0.0,0,0.0,0.6,0.0
