event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_(2)_2015-02-19_12,Fridge-Freezer (2),original,winter,2015-02-19 10:50:00,2015-02-19 11:01:00,11,856.93,0.006141331666666665,11,856.9299999999998,0.43,0.006141331666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_13,Fridge-Freezer (2),original,winter,2015-02-19 11:45:00,2015-02-19 11:58:00,13,924.26,0.006623863333333334,13,924.26,0.43,0.006623863333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_14,Fridge-Freezer (2),original,winter,2015-02-19 12:39:00,2015-02-19 12:52:00,13,961.46,0.006890463333333331,13,961.4599999999997,0.43,0.006890463333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_15,Fridge-Freezer (2),original,winter,2015-02-19 13:34:00,2015-02-19 13:47:00,13,921.57,0.006604584999999999,13,921.5699999999999,0.43,0.006604584999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_16,Fridge-Freezer (2),original,winter,2015-02-19 14:30:00,2015-02-19 14:44:00,14,1010.12,0.007239193333333335,14,1010.1200000000002,0.43,0.007239193333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_17,Fridge-Freezer (2),original,winter,2015-02-19 15:30:00,2015-02-19 15:42:00,12,935.71,0.0067059216666666656,12,935.7099999999999,0.43,0.0067059216666666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_18,Fridge-Freezer (2),original,winter,2015-02-19 16:23:00,2015-02-19 16:36:00,13,900.19,0.006451361666666667,13,900.1900000000002,0.43,0.006451361666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_19,Fridge-Freezer (2),original,winter,2015-02-19 17:17:00,2015-02-19 17:29:00,12,838.22,0.007124870000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,12,838.2200000000001,0.51,0.007124870000000002
Fridge-Freezer_(2)_2015-02-19_20,Fridge-Freezer (2),original,winter,2015-02-19 18:08:00,2015-02-19 18:22:00,14,981.09,0.008339265000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,981.0900000000003,0.51,0.008339265000000002
Fridge-Freezer_(2)_2015-02-19_21,Fridge-Freezer (2),original,winter,2015-02-19 19:06:00,2015-02-19 19:20:00,14,1152.88,0.00979948,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1152.8799999999999,0.51,0.00979948
Fridge-Freezer_(2)_2015-02-19_22,Fridge-Freezer (2),original,winter,2015-02-19 20:04:00,2015-02-19 20:17:00,13,930.68,0.007135213333333332,0,0.0,0.43,0.0,13,930.6799999999997,0.46,0.007135213333333332,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_23,Fridge-Freezer (2),original,winter,2015-02-19 20:59:00,2015-02-19 21:13:00,14,975.82,0.007481286666666665,0,0.0,0.43,0.0,14,975.8199999999998,0.46,0.007481286666666665,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_24,Fridge-Freezer (2),original,winter,2015-02-19 21:56:00,2015-02-19 22:11:00,15,3088.64,0.022547072,11,2265.0026666666668,0.43,0.016232519111111114,4,823.6373333333333,0.46,0.006314552888888889,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_25,Fridge-Freezer (2),original,winter,2015-02-19 22:16:00,2015-02-19 22:58:00,42,3271.82,0.023448043333333335,42,3271.82,0.43,0.023448043333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-19_26,Fridge-Freezer (2),original,winter,2015-02-19 23:35:00,2015-02-19 23:48:00,13,926.14,0.0066373366666666635,13,926.1399999999996,0.43,0.0066373366666666635,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_01,Fridge-Freezer (2),original,winter,2015-02-20 00:25:00,2015-02-20 00:58:00,33,2267.09,0.01624747833333334,33,2267.090000000001,0.43,0.01624747833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_02,Fridge-Freezer (2),original,winter,2015-02-20 01:16:00,2015-02-20 01:29:00,13,969.44,0.006947653333333336,13,969.4400000000004,0.43,0.006947653333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_03,Fridge-Freezer (2),original,winter,2015-02-20 02:11:00,2015-02-20 02:24:00,13,954.78,0.0068425900000000026,13,954.7800000000003,0.43,0.0068425900000000026,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_04,Fridge-Freezer (2),original,winter,2015-02-20 03:09:00,2015-02-20 03:23:00,14,1007.28,0.007218840000000001,14,1007.28,0.43,0.007218840000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_05,Fridge-Freezer (2),original,winter,2015-02-20 04:07:00,2015-02-20 04:20:00,13,900.93,0.006456665000000002,13,900.9300000000003,0.43,0.006456665000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_06,Fridge-Freezer (2),original,winter,2015-02-20 04:58:00,2015-02-20 05:10:00,12,847.52,0.0060738933333333335,12,847.52,0.43,0.0060738933333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_07,Fridge-Freezer (2),original,winter,2015-02-20 05:50:00,2015-02-20 06:02:00,12,863.08,0.0061854066666666655,12,863.0799999999998,0.43,0.0061854066666666655,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_08,Fridge-Freezer (2),original,winter,2015-02-20 06:43:00,2015-02-20 06:56:00,13,907.57,0.0065042516666666645,13,907.5699999999997,0.43,0.0065042516666666645,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_09,Fridge-Freezer (2),original,winter,2015-02-20 07:38:00,2015-02-20 07:51:00,13,889.19,0.0063725283333333355,13,889.1900000000003,0.43,0.0063725283333333355,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_10,Fridge-Freezer (2),original,winter,2015-02-20 08:35:00,2015-02-20 08:47:00,12,859.4,0.006159033333333333,12,859.4,0.43,0.006159033333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_11,Fridge-Freezer (2),original,winter,2015-02-20 09:29:00,2015-02-20 09:42:00,13,890.33,0.006380698333333333,13,890.3299999999999,0.43,0.006380698333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_12,Fridge-Freezer (2),original,winter,2015-02-20 10:23:00,2015-02-20 10:36:00,13,885.0,0.0063425,13,885.0000000000001,0.43,0.0063425,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_13,Fridge-Freezer (2),original,winter,2015-02-20 11:15:00,2015-02-20 11:28:00,13,908.32,0.00650962666666667,13,908.3200000000004,0.43,0.00650962666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_14,Fridge-Freezer (2),original,winter,2015-02-20 12:09:00,2015-02-20 12:21:00,12,890.78,0.006383923333333335,12,890.7800000000001,0.43,0.006383923333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_15,Fridge-Freezer (2),original,winter,2015-02-20 13:02:00,2015-02-20 13:15:00,13,943.54,0.006762036666666668,13,943.5400000000002,0.43,0.006762036666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_16,Fridge-Freezer (2),original,winter,2015-02-20 13:57:00,2015-02-20 14:08:00,11,851.88,0.006105140000000001,11,851.8800000000001,0.43,0.006105140000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_17,Fridge-Freezer (2),original,winter,2015-02-20 14:48:00,2015-02-20 15:00:00,12,985.19,0.007060528333333332,12,985.1899999999999,0.43,0.007060528333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_18,Fridge-Freezer (2),original,winter,2015-02-20 15:44:00,2015-02-20 15:56:00,12,918.44,0.006582153333333333,12,918.4399999999999,0.43,0.006582153333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_19,Fridge-Freezer (2),original,winter,2015-02-20 16:39:00,2015-02-20 16:51:00,12,861.47,0.006173868333333334,12,861.4700000000001,0.43,0.006173868333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_20,Fridge-Freezer (2),original,winter,2015-02-20 17:31:00,2015-02-20 17:44:00,13,918.47,0.007806995000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,918.4700000000003,0.51,0.007806995000000002
Fridge-Freezer_(2)_2015-02-20_21,Fridge-Freezer (2),original,winter,2015-02-20 18:28:00,2015-02-20 18:42:00,14,953.17,0.008101945,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,953.17,0.51,0.008101945
Fridge-Freezer_(2)_2015-02-20_22,Fridge-Freezer (2),original,winter,2015-02-20 19:25:00,2015-02-20 19:38:00,13,944.65,0.008029525,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,944.6499999999999,0.51,0.008029525
Fridge-Freezer_(2)_2015-02-20_23,Fridge-Freezer (2),original,winter,2015-02-20 20:19:00,2015-02-20 20:31:00,12,824.4,0.006320400000000002,0,0.0,0.43,0.0,12,824.4000000000002,0.46,0.006320400000000002,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_24,Fridge-Freezer (2),original,winter,2015-02-20 21:09:00,2015-02-20 21:22:00,13,861.23,0.006602763333333336,0,0.0,0.43,0.0,13,861.2300000000002,0.46,0.006602763333333336,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_25,Fridge-Freezer (2),original,winter,2015-02-20 22:04:00,2015-02-20 22:16:00,12,891.2,0.006386933333333332,12,891.1999999999999,0.43,0.006386933333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_26,Fridge-Freezer (2),original,winter,2015-02-20 22:59:00,2015-02-20 23:12:00,13,934.37,0.006696318333333332,13,934.3699999999999,0.43,0.006696318333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_27,Fridge-Freezer (2),original,winter,2015-02-20 23:19:00,2015-02-20 23:34:00,15,3247.58,0.02327432333333334,15,3247.580000000001,0.43,0.02327432333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-20_28,Fridge-Freezer (2),original,winter,2015-02-20 23:53:00,2015-02-21 00:32:00,39,2937.98,0.02105552333333333,39,2937.9799999999996,0.43,0.02105552333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_01,Fridge-Freezer (2),original,winter,2015-02-21 01:13:00,2015-02-21 01:28:00,15,1080.11,0.007740788333333334,15,1080.1100000000001,0.43,0.007740788333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_02,Fridge-Freezer (2),original,winter,2015-02-21 02:09:00,2015-02-21 02:21:00,12,872.91,0.006255854999999998,12,872.9099999999997,0.43,0.006255854999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_03,Fridge-Freezer (2),original,winter,2015-02-21 02:59:00,2015-02-21 03:11:00,12,871.03,0.006242381666666665,12,871.0299999999999,0.43,0.006242381666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_04,Fridge-Freezer (2),original,winter,2015-02-21 03:54:00,2015-02-21 04:07:00,13,950.78,0.00681392333333333,13,950.7799999999996,0.43,0.00681392333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_05,Fridge-Freezer (2),original,winter,2015-02-21 04:51:00,2015-02-21 05:04:00,13,911.15,0.006529908333333331,13,911.1499999999996,0.43,0.006529908333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_06,Fridge-Freezer (2),original,winter,2015-02-21 05:48:00,2015-02-21 06:02:00,14,956.0,0.006851333333333335,14,956.0000000000003,0.43,0.006851333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_07,Fridge-Freezer (2),original,winter,2015-02-21 06:48:00,2015-02-21 07:01:00,13,922.78,0.006613256666666668,13,922.7800000000002,0.43,0.006613256666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_08,Fridge-Freezer (2),original,winter,2015-02-21 07:45:00,2015-02-21 07:57:00,12,855.67,0.006132301666666667,12,855.67,0.43,0.006132301666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_09,Fridge-Freezer (2),original,winter,2015-02-21 08:41:00,2015-02-21 08:53:00,12,881.67,0.006318634999999998,12,881.6699999999997,0.43,0.006318634999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_10,Fridge-Freezer (2),original,winter,2015-02-21 09:37:00,2015-02-21 09:48:00,11,811.65,0.0058168249999999986,11,811.6499999999997,0.43,0.0058168249999999986,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_11,Fridge-Freezer (2),original,winter,2015-02-21 10:32:00,2015-02-21 10:45:00,13,927.83,0.006649448333333332,13,927.8299999999998,0.43,0.006649448333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_12,Fridge-Freezer (2),original,winter,2015-02-21 11:31:00,2015-02-21 11:43:00,12,873.78,0.006262090000000002,12,873.7800000000002,0.43,0.006262090000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_13,Fridge-Freezer (2),original,winter,2015-02-21 12:29:00,2015-02-21 12:41:00,12,860.51,0.006166988333333332,12,860.5099999999999,0.43,0.006166988333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_14,Fridge-Freezer (2),original,winter,2015-02-21 13:29:00,2015-02-21 13:43:00,14,982.22,0.007039243333333335,14,982.2200000000004,0.43,0.007039243333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_15,Fridge-Freezer (2),original,winter,2015-02-21 14:31:00,2015-02-21 14:44:00,13,893.23,0.006401481666666669,13,893.2300000000004,0.43,0.006401481666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_16,Fridge-Freezer (2),original,winter,2015-02-21 15:25:00,2015-02-21 15:37:00,12,806.89,0.005782711666666665,12,806.8899999999998,0.43,0.005782711666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_17,Fridge-Freezer (2),original,winter,2015-02-21 16:20:00,2015-02-21 16:32:00,12,841.66,0.006031896666666667,12,841.66,0.43,0.006031896666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_18,Fridge-Freezer (2),original,winter,2015-02-21 17:15:00,2015-02-21 17:27:00,12,934.08,0.007939680000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,12,934.0800000000003,0.51,0.007939680000000003
Fridge-Freezer_(2)_2015-02-21_19,Fridge-Freezer (2),original,winter,2015-02-21 18:12:00,2015-02-21 18:25:00,13,916.76,0.007792459999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,916.7599999999999,0.51,0.007792459999999999
Fridge-Freezer_(2)_2015-02-21_20,Fridge-Freezer (2),original,winter,2015-02-21 19:10:00,2015-02-21 19:22:00,12,801.94,0.0068164900000000014,0,0.0,0.43,0.0,0,0.0,0.46,0.0,12,801.9400000000002,0.51,0.0068164900000000014
Fridge-Freezer_(2)_2015-02-21_21,Fridge-Freezer (2),original,winter,2015-02-21 20:06:00,2015-02-21 20:19:00,13,1052.56,0.008069626666666664,0,0.0,0.43,0.0,13,1052.5599999999997,0.46,0.008069626666666664,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_22,Fridge-Freezer (2),original,winter,2015-02-21 21:05:00,2015-02-21 21:18:00,13,942.05,0.0072223833333333355,0,0.0,0.43,0.0,13,942.0500000000002,0.46,0.0072223833333333355,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_23,Fridge-Freezer (2),original,winter,2015-02-21 22:01:00,2015-02-21 22:15:00,14,1026.71,0.007358088333333332,14,1026.7099999999998,0.43,0.007358088333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_24,Fridge-Freezer (2),original,winter,2015-02-21 23:01:00,2015-02-21 23:15:00,14,950.44,0.006811486666666669,14,950.4400000000004,0.43,0.006811486666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-21_25,Fridge-Freezer (2),original,winter,2015-02-21 23:59:00,2015-02-22 00:13:00,14,983.85,0.0070509249999999996,14,983.8499999999998,0.43,0.0070509249999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_01,Fridge-Freezer (2),original,winter,2015-02-22 00:42:00,2015-02-22 00:56:00,14,3111.96,0.022302380000000004,14,3111.9600000000005,0.43,0.022302380000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_02,Fridge-Freezer (2),original,winter,2015-02-22 01:03:00,2015-02-22 01:44:00,41,3024.55,0.021675941666666667,41,3024.5499999999997,0.43,0.021675941666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_03,Fridge-Freezer (2),original,winter,2015-02-22 02:27:00,2015-02-22 02:41:00,14,988.83,0.0070866149999999975,14,988.8299999999998,0.43,0.0070866149999999975,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_04,Fridge-Freezer (2),original,winter,2015-02-22 03:21:00,2015-02-22 03:34:00,13,888.78,0.00636959,13,888.7800000000001,0.43,0.00636959,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_05,Fridge-Freezer (2),original,winter,2015-02-22 04:13:00,2015-02-22 04:25:00,12,885.01,0.006342571666666665,12,885.0099999999998,0.43,0.006342571666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_06,Fridge-Freezer (2),original,winter,2015-02-22 05:10:00,2015-02-22 05:22:00,12,879.72,0.006304659999999999,12,879.7199999999998,0.43,0.006304659999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_07,Fridge-Freezer (2),original,winter,2015-02-22 06:07:00,2015-02-22 06:19:00,12,857.76,0.006147280000000001,12,857.7600000000001,0.43,0.006147280000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_08,Fridge-Freezer (2),original,winter,2015-02-22 07:01:00,2015-02-22 07:13:00,12,827.78,0.005932423333333333,12,827.7800000000001,0.43,0.005932423333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_09,Fridge-Freezer (2),original,winter,2015-02-22 07:59:00,2015-02-22 08:11:00,12,996.58,0.007142156666666664,12,996.5799999999998,0.43,0.007142156666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_10,Fridge-Freezer (2),original,winter,2015-02-22 08:57:00,2015-02-22 09:09:00,12,843.46,0.006044796666666666,12,843.4599999999999,0.43,0.006044796666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_11,Fridge-Freezer (2),original,winter,2015-02-22 09:54:00,2015-02-22 10:07:00,13,907.4,0.0065030333333333315,13,907.3999999999997,0.43,0.0065030333333333315,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_12,Fridge-Freezer (2),original,winter,2015-02-22 10:55:00,2015-02-22 11:09:00,14,975.45,0.006990724999999999,14,975.4499999999997,0.43,0.006990724999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_13,Fridge-Freezer (2),original,winter,2015-02-22 11:52:00,2015-02-22 12:06:00,14,947.33,0.006789198333333334,14,947.33,0.43,0.006789198333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_14,Fridge-Freezer (2),original,winter,2015-02-22 12:51:00,2015-02-22 13:05:00,14,956.26,0.006853196666666666,14,956.2599999999999,0.43,0.006853196666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_15,Fridge-Freezer (2),original,winter,2015-02-22 13:48:00,2015-02-22 14:02:00,14,975.25,0.00698929166666667,14,975.2500000000003,0.43,0.00698929166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_16,Fridge-Freezer (2),original,winter,2015-02-22 14:45:00,2015-02-22 14:58:00,13,913.17,0.006544384999999998,13,913.1699999999997,0.43,0.006544384999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_17,Fridge-Freezer (2),original,winter,2015-02-22 15:40:00,2015-02-22 15:54:00,14,987.87,0.0070797349999999985,14,987.8699999999998,0.43,0.0070797349999999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_18,Fridge-Freezer (2),original,winter,2015-02-22 16:40:00,2015-02-22 16:54:00,14,1045.54,0.007493036666666666,14,1045.54,0.43,0.007493036666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_19,Fridge-Freezer (2),original,winter,2015-02-22 17:36:00,2015-02-22 17:50:00,14,1125.74,0.009568789999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,14,1125.7399999999998,0.51,0.009568789999999999
Fridge-Freezer_(2)_2015-02-22_20,Fridge-Freezer (2),original,winter,2015-02-22 18:33:00,2015-02-22 18:46:00,13,988.5,0.00840225,0,0.0,0.43,0.0,0,0.0,0.46,0.0,13,988.5,0.51,0.00840225
Fridge-Freezer_(2)_2015-02-22_21,Fridge-Freezer (2),original,winter,2015-02-22 19:28:00,2015-02-22 19:43:00,15,1039.06,0.00883201,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,1039.06,0.51,0.00883201
Fridge-Freezer_(2)_2015-02-22_22,Fridge-Freezer (2),original,winter,2015-02-22 20:28:00,2015-02-22 20:43:00,15,1078.92,0.008271720000000002,0,0.0,0.43,0.0,15,1078.92,0.46,0.008271720000000002,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_23,Fridge-Freezer (2),original,winter,2015-02-22 21:26:00,2015-02-22 21:41:00,15,1093.99,0.008387256666666667,0,0.0,0.43,0.0,15,1093.9900000000002,0.46,0.008387256666666667,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_24,Fridge-Freezer (2),original,winter,2015-02-22 22:23:00,2015-02-22 22:36:00,13,963.59,0.006905728333333333,13,963.59,0.43,0.006905728333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-22_25,Fridge-Freezer (2),original,winter,2015-02-22 23:17:00,2015-02-22 23:32:00,15,1042.4,0.007470533333333334,15,1042.4,0.43,0.007470533333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_01,Fridge-Freezer (2),original,winter,2015-02-23 00:12:00,2015-02-23 00:26:00,14,977.26,0.007003696666666665,14,977.2599999999999,0.43,0.007003696666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_02,Fridge-Freezer (2),original,winter,2015-02-23 01:09:00,2015-02-23 01:23:00,14,1038.41,0.007441938333333332,14,1038.4099999999999,0.43,0.007441938333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_03,Fridge-Freezer (2),original,winter,2015-02-23 02:03:00,2015-02-23 02:18:00,15,3280.53,0.02351046500000001,15,3280.5300000000016,0.43,0.02351046500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_04,Fridge-Freezer (2),original,winter,2015-02-23 02:23:00,2015-02-23 03:07:00,44,3292.55,0.023596608333333328,44,3292.5499999999997,0.43,0.023596608333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_05,Fridge-Freezer (2),original,winter,2015-02-23 03:48:00,2015-02-23 04:02:00,14,1015.99,0.007281261666666668,14,1015.9900000000001,0.43,0.007281261666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_06,Fridge-Freezer (2),original,winter,2015-02-23 04:41:00,2015-02-23 04:55:00,14,964.76,0.0069141133333333335,14,964.7600000000001,0.43,0.0069141133333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_07,Fridge-Freezer (2),original,winter,2015-02-23 05:35:00,2015-02-23 05:48:00,13,998.42,0.007155343333333335,13,998.4200000000002,0.43,0.007155343333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_08,Fridge-Freezer (2),original,winter,2015-02-23 06:30:00,2015-02-23 06:43:00,13,1061.47,0.007607201666666668,13,1061.4700000000003,0.43,0.007607201666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_09,Fridge-Freezer (2),original,winter,2015-02-23 07:27:00,2015-02-23 07:40:00,13,957.89,0.006864878333333334,13,957.89,0.43,0.006864878333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_10,Fridge-Freezer (2),original,winter,2015-02-23 08:24:00,2015-02-23 08:38:00,14,969.36,0.00694708,14,969.36,0.43,0.00694708,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_11,Fridge-Freezer (2),original,winter,2015-02-23 09:24:00,2015-02-23 09:37:00,13,931.51,0.006675821666666664,13,931.5099999999998,0.43,0.006675821666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_(2)_2015-02-23_12,Fridge-Freezer (2),original,winter,2015-02-23 10:23:00,2015-02-23 10:36:00,13,978.25,0.007010791666666667,13,978.25,0.43,0.007010791666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
