event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-03-07_01,Dishwasher,original,winter,2014-03-07 19:26:00,2014-03-07 20:01:00,35,48304.04,0.4094342438095239,0,0.0,0.43,0.0,1,1380.1154285714285,0.46,0.010580884952380952,34,46923.924571428586,0.51,0.39885335885714296,scheduled,winter,2014-03-07 22:00:00,2014-03-07 22:35:00,35,48304.04,0.3461789533333335,35,48304.040000000015,0.43,0.3461789533333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-08_01,Dishwasher,original,winter,2014-03-08 18:46:00,2014-03-08 19:32:00,46,51705.93,0.43950040499999976,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,51705.92999999997,0.51,0.43950040499999976,scheduled,winter,2014-03-08 22:00:00,2014-03-08 22:46:00,46,51705.93,0.3705591649999998,46,51705.92999999997,0.43,0.3705591649999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-10_01,Dishwasher,original,winter,2014-03-10 19:19:00,2014-03-10 19:54:00,35,48679.72,0.41377762000000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,48679.72000000001,0.51,0.41377762000000007,scheduled,winter,2014-03-10 22:00:00,2014-03-10 22:35:00,35,48679.72,0.3488713266666667,35,48679.72000000001,0.43,0.3488713266666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-11_01,Dishwasher,original,winter,2014-03-11 19:31:00,2014-03-11 20:07:00,36,49060.88,0.40906780037037027,0,0.0,0.43,0.0,7,9539.615555555556,0.46,0.0731370525925926,29,39521.26444444442,0.51,0.33593074777777765,scheduled,winter,2014-03-11 22:00:00,2014-03-11 22:36:00,36,49060.88,0.35160297333333307,36,49060.87999999997,0.43,0.35160297333333307,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-12_01,Dishwasher,original,winter,2014-03-12 19:59:00,2014-03-12 20:36:00,37,51456.73,0.3956605320270274,0,0.0,0.43,0.0,36,50066.00756756761,0.46,0.3838393913513517,1,1390.7224324324325,0.51,0.011821140675675676,scheduled,winter,2014-03-12 22:00:00,2014-03-12 22:37:00,37,51456.73,0.36877323166666703,37,51456.73000000005,0.43,0.36877323166666703,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-14_03,Dishwasher,original,winter,2014-03-14 17:36:00,2014-03-14 18:08:00,32,40792.56,0.3467367600000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,32,40792.560000000034,0.51,0.3467367600000003,scheduled,winter,2014-03-14 22:00:00,2014-03-14 22:32:00,32,40792.56,0.29234668000000025,32,40792.560000000034,0.43,0.29234668000000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-16_03,Dishwasher,original,winter,2014-03-16 20:00:00,2014-03-16 20:41:00,41,44099.43,0.33809563,0,0.0,0.43,0.0,41,44099.42999999999,0.46,0.33809563,0,0.0,0.51,0.0,scheduled,winter,2014-03-16 22:00:00,2014-03-16 22:41:00,41,44099.43,0.31604591499999996,41,44099.42999999999,0.43,0.31604591499999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-18_01,Dishwasher,original,winter,2014-03-18 18:57:00,2014-03-18 19:32:00,35,48784.41,0.41466748500000017,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,48784.41000000002,0.51,0.41466748500000017,scheduled,winter,2014-03-18 22:00:00,2014-03-18 22:35:00,35,48784.41,0.3496216050000001,35,48784.41000000002,0.43,0.3496216050000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-19_01,Dishwasher,original,winter,2014-03-19 19:19:00,2014-03-19 20:00:00,41,49567.7,0.42132544999999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,41,49567.69999999999,0.51,0.42132544999999993,scheduled,winter,2014-03-19 22:00:00,2014-03-19 22:41:00,41,49567.7,0.3552351833333333,41,49567.69999999999,0.43,0.3552351833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-21_03,Dishwasher,original,winter,2014-03-21 18:59:00,2014-03-21 19:32:00,33,43154.11,0.3668099349999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,33,43154.10999999998,0.51,0.3668099349999998,scheduled,winter,2014-03-21 22:00:00,2014-03-21 22:33:00,33,43154.11,0.30927112166666654,33,43154.10999999998,0.43,0.30927112166666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-23_01,Dishwasher,original,winter,2014-03-23 17:26:00,2014-03-23 18:02:00,36,49807.68,0.4233652800000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,49807.680000000015,0.51,0.4233652800000002,scheduled,winter,2014-03-23 22:00:00,2014-03-23 22:36:00,36,49807.68,0.3569550400000001,36,49807.680000000015,0.43,0.3569550400000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-23_03,Dishwasher,original,winter,2014-03-23 18:14:00,2014-03-23 18:44:00,30,38889.97,0.3305647449999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,30,38889.96999999998,0.51,0.3305647449999998,scheduled,winter,2014-03-24 06:00:00,2014-03-24 06:30:00,30,38889.97,0.2787114516666665,30,38889.96999999998,0.43,0.2787114516666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-24_01,Dishwasher,original,winter,2014-03-24 18:43:00,2014-03-24 19:29:00,46,50824.67,0.4320096949999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,50824.66999999994,0.51,0.4320096949999995,scheduled,winter,2014-03-24 22:00:00,2014-03-24 22:46:00,46,50824.67,0.36424346833333293,46,50824.66999999994,0.43,0.36424346833333293,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-26_01,Dishwasher,original,winter,2014-03-26 19:13:00,2014-03-26 19:49:00,36,50875.53,0.43244200500000024,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,50875.53000000002,0.51,0.43244200500000024,scheduled,winter,2014-03-26 22:00:00,2014-03-26 22:36:00,36,50875.53,0.3646079650000002,36,50875.53000000002,0.43,0.3646079650000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-27_01,Dishwasher,original,winter,2014-03-27 21:42:00,2014-03-27 22:19:00,37,50679.33,0.37552926959459443,19,26024.520810810798,0.43,0.18650906581081073,18,24654.809189189178,0.46,0.1890202037837837,0,0.0,0.51,0.0,scheduled,winter,2014-03-27 22:00:00,2014-03-27 22:37:00,37,50679.33,0.36320186500000007,37,50679.33000000001,0.43,0.36320186500000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-29_01,Dishwasher,original,winter,2014-03-29 19:13:00,2014-03-29 19:48:00,35,49454.75,0.42036537500000043,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,49454.750000000044,0.51,0.42036537500000043,scheduled,winter,2014-03-29 22:00:00,2014-03-29 22:35:00,35,49454.75,0.35442570833333364,35,49454.750000000044,0.43,0.35442570833333364,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-31_01,Dishwasher,original,winter,2014-03-31 16:52:00,2014-03-31 17:28:00,36,49863.74,0.40906734851851834,8,11080.83111111111,0.43,0.07941262296296296,0,0.0,0.46,0.0,28,38782.90888888886,0.51,0.32965472555555536,scheduled,winter,2014-03-31 16:57:00,2014-03-31 17:33:00,36,49863.74,0.4183013744444441,3,4155.3116666666665,0.43,0.029779733611111112,0,0.0,0.46,0.0,33,45708.42833333329,0.51,0.38852164083333296
Dishwasher_2014-04-02_01,Dishwasher,original,winter,2014-04-02 18:51:00,2014-04-02 19:25:00,34,47702.65,0.40547252500000014,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,47702.650000000016,0.51,0.40547252500000014,scheduled,winter,2014-04-02 22:00:00,2014-04-02 22:34:00,34,47702.65,0.34186899166666673,34,47702.650000000016,0.43,0.34186899166666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-03_01,Dishwasher,original,winter,2014-04-03 19:33:00,2014-04-03 20:11:00,38,51326.77,0.4238960873245614,0,0.0,0.43,0.0,11,14857.749210526317,0.46,0.1139094106140351,27,36469.02078947368,0.51,0.3099866767105263,scheduled,winter,2014-04-03 22:00:00,2014-04-03 22:38:00,38,51326.77,0.3678418516666664,38,51326.76999999996,0.43,0.3678418516666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-06_03,Dishwasher,original,winter,2014-04-06 18:15:00,2014-04-06 18:49:00,34,47049.96,0.39992466000000015,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,47049.960000000014,0.51,0.39992466000000015,scheduled,winter,2014-04-06 22:00:00,2014-04-06 22:34:00,34,47049.96,0.3371913800000001,34,47049.960000000014,0.43,0.3371913800000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-08_01,Dishwasher,original,winter,2014-04-08 16:48:00,2014-04-08 17:24:00,36,50454.72,0.4064408000000001,12,16818.24,0.43,0.12053072000000002,0,0.0,0.46,0.0,24,33636.48,0.51,0.28591008000000007,scheduled,winter,2014-04-08 16:53:00,2014-04-08 17:29:00,36,50454.72,0.41578426666666657,7,9810.640000000001,0.43,0.07030958666666667,0,0.0,0.46,0.0,29,40644.07999999999,0.51,0.34547467999999987
Dishwasher_2014-04-09_01,Dishwasher,original,winter,2014-04-09 20:53:00,2014-04-09 21:28:00,35,40916.67,0.3136944699999998,0,0.0,0.43,0.0,35,40916.66999999997,0.46,0.3136944699999998,0,0.0,0.51,0.0,scheduled,winter,2014-04-09 22:00:00,2014-04-09 22:35:00,35,40916.67,0.2932361349999998,35,40916.66999999997,0.43,0.2932361349999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-09_02,Dishwasher,original,winter,2014-04-09 21:30:00,2014-04-09 21:35:00,5,136.2,0.0010442,0,0.0,0.43,0.0,5,136.2,0.46,0.0010442,0,0.0,0.51,0.0,scheduled,winter,2014-04-10 06:00:00,2014-04-10 06:05:00,5,136.2,0.0009760999999999999,5,136.2,0.43,0.0009760999999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-10_01,Dishwasher,original,winter,2014-04-10 18:12:00,2014-04-10 18:48:00,36,50027.28,0.4252318800000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,50027.28000000002,0.51,0.4252318800000002,scheduled,winter,2014-04-10 22:00:00,2014-04-10 22:36:00,36,50027.28,0.3585288400000001,36,50027.28000000002,0.43,0.3585288400000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-12_01,Dishwasher,original,winter,2014-04-12 16:38:00,2014-04-12 17:19:00,41,41363.14,0.32199354918699186,22,22194.8556097561,0.43,0.15906313186991872,0,0.0,0.46,0.0,19,19168.2843902439,0.51,0.16293041731707317,scheduled,winter,2014-04-12 16:43:00,2014-04-12 17:24:00,41,41363.14,0.32871926300813015,17,17150.570243902435,0.43,0.12291242008130081,0,0.0,0.46,0.0,24,24212.569756097568,0.51,0.20580684292682933
Dishwasher_2014-04-13_01,Dishwasher,original,winter,2014-04-13 18:42:00,2014-04-13 19:17:00,35,49083.12,0.41720652000000025,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,49083.12000000003,0.51,0.41720652000000025,scheduled,winter,2014-04-13 22:00:00,2014-04-13 22:35:00,35,49083.12,0.35176236000000016,35,49083.12000000003,0.43,0.35176236000000016,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-14_01,Dishwasher,original,winter,2014-04-14 18:52:00,2014-04-14 19:35:00,43,49103.37,0.4173786449999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,43,49103.36999999998,0.51,0.4173786449999998,scheduled,winter,2014-04-14 22:00:00,2014-04-14 22:43:00,43,49103.37,0.35190748499999985,43,49103.36999999998,0.43,0.35190748499999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-15_01,Dishwasher,original,winter,2014-04-15 18:05:00,2014-04-15 18:39:00,34,46728.5,0.39719225000000036,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,46728.50000000004,0.51,0.39719225000000036,scheduled,winter,2014-04-15 22:00:00,2014-04-15 22:34:00,34,46728.5,0.3348875833333336,34,46728.50000000004,0.43,0.3348875833333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-16_01,Dishwasher,original,winter,2014-04-16 18:42:00,2014-04-16 19:16:00,34,46361.68,0.3940742799999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,46361.679999999986,0.51,0.3940742799999999,scheduled,winter,2014-04-16 22:00:00,2014-04-16 22:34:00,34,46361.68,0.33225870666666657,34,46361.679999999986,0.43,0.33225870666666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-18_01,Dishwasher,original,winter,2014-04-18 20:06:00,2014-04-18 20:42:00,36,51273.73,0.393098596666667,0,0.0,0.43,0.0,36,51273.73000000005,0.46,0.393098596666667,0,0.0,0.51,0.0,scheduled,winter,2014-04-18 22:00:00,2014-04-18 22:36:00,36,51273.73,0.36746173166666696,36,51273.73000000005,0.43,0.36746173166666696,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-19_02,Dishwasher,original,winter,2014-04-19 17:59:00,2014-04-19 18:35:00,36,50498.13,0.42923410499999975,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,50498.12999999997,0.51,0.42923410499999975,scheduled,winter,2014-04-19 22:00:00,2014-04-19 22:36:00,36,50498.13,0.3619032649999998,36,50498.12999999997,0.43,0.3619032649999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-20_01,Dishwasher,original,winter,2014-04-20 21:06:00,2014-04-20 21:41:00,35,48881.78,0.3747603133333334,0,0.0,0.43,0.0,35,48881.78,0.46,0.3747603133333334,0,0.0,0.51,0.0,scheduled,winter,2014-04-20 22:00:00,2014-04-20 22:35:00,35,48881.78,0.3503194233333333,35,48881.78,0.43,0.3503194233333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-22_01,Dishwasher,original,winter,2014-04-22 18:18:00,2014-04-22 18:53:00,35,50134.08,0.4261396799999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,50134.07999999998,0.51,0.4261396799999998,scheduled,winter,2014-04-22 22:00:00,2014-04-22 22:35:00,35,50134.08,0.3592942399999998,35,50134.07999999998,0.43,0.3592942399999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-23_01,Dishwasher,original,winter,2014-04-23 17:52:00,2014-04-23 18:35:00,43,49949.54,0.42457109000000026,0,0.0,0.43,0.0,0,0.0,0.46,0.0,43,49949.54000000003,0.51,0.42457109000000026,scheduled,winter,2014-04-23 22:00:00,2014-04-23 22:43:00,43,49949.54,0.35797170333333356,43,49949.54000000003,0.43,0.35797170333333356,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-24_01,Dishwasher,original,winter,2014-04-24 18:53:00,2014-04-24 19:28:00,35,47527.78,0.40398613000000017,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,47527.78000000001,0.51,0.40398613000000017,scheduled,winter,2014-04-24 22:00:00,2014-04-24 22:35:00,35,47527.78,0.34061575666666677,35,47527.78000000001,0.43,0.34061575666666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-25_01,Dishwasher,original,winter,2014-04-25 19:10:00,2014-04-25 19:46:00,36,49518.64,0.42090844000000016,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,49518.64000000002,0.51,0.42090844000000016,scheduled,winter,2014-04-25 22:00:00,2014-04-25 22:36:00,36,49518.64,0.3548835866666668,36,49518.64000000002,0.43,0.3548835866666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-28_01,Dishwasher,original,winter,2014-04-28 18:51:00,2014-04-28 19:27:00,36,48574.84,0.4128861400000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,48574.84000000002,0.51,0.4128861400000001,scheduled,winter,2014-04-28 22:00:00,2014-04-28 22:36:00,36,48574.84,0.34811968666666676,36,48574.84000000002,0.43,0.34811968666666676,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-29_01,Dishwasher,original,winter,2014-04-29 18:31:00,2014-04-29 19:05:00,34,48076.12,0.4086470199999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,48076.11999999999,0.51,0.4086470199999999,scheduled,winter,2014-04-29 22:00:00,2014-04-29 22:34:00,34,48076.12,0.3445455266666666,34,48076.11999999999,0.43,0.3445455266666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-30_01,Dishwasher,original,winter,2014-04-30 18:04:00,2014-04-30 18:38:00,34,46945.19,0.3990341149999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,46945.18999999998,0.51,0.3990341149999998,scheduled,winter,2014-04-30 22:00:00,2014-04-30 22:34:00,34,46945.19,0.33644052833333316,34,46945.18999999998,0.43,0.33644052833333316,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-07_01,Dishwasher,original,winter,2014-11-07 19:42:00,2014-11-07 20:18:00,36,49688.92,0.40165210333333345,0,0.0,0.43,0.0,18,24844.460000000006,0.46,0.19047419333333337,18,24844.460000000006,0.51,0.21117791000000005,scheduled,winter,2014-11-07 22:00:00,2014-11-07 22:36:00,36,49688.92,0.3561039266666665,36,49688.91999999998,0.43,0.3561039266666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-08_01,Dishwasher,original,winter,2014-11-08 19:58:00,2014-11-08 20:33:00,35,49570.94,0.3824043942857142,0,0.0,0.43,0.0,33,46738.31485714284,0.46,0.3583270805714285,2,2832.625142857143,0.51,0.02407731371428572,scheduled,winter,2014-11-08 22:00:00,2014-11-08 22:35:00,35,49570.94,0.35525840333333314,35,49570.93999999998,0.43,0.35525840333333314,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-10_01,Dishwasher,original,winter,2014-11-10 19:31:00,2014-11-10 20:07:00,36,51007.67,0.42530006328703707,0,0.0,0.43,0.0,7,9918.158055555556,0.46,0.07603921175925926,29,41089.51194444445,0.51,0.3492608515277778,scheduled,winter,2014-11-10 22:00:00,2014-11-10 22:36:00,36,51007.67,0.3655549683333333,36,51007.66999999999,0.43,0.3655549683333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-11_01,Dishwasher,original,winter,2014-11-11 18:28:00,2014-11-11 19:04:00,36,48658.19,0.4135946150000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,48658.19000000002,0.51,0.4135946150000002,scheduled,winter,2014-11-11 22:00:00,2014-11-11 22:36:00,36,48658.19,0.3487170283333335,36,48658.19000000002,0.43,0.3487170283333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-12_01,Dishwasher,original,winter,2014-11-12 18:49:00,2014-11-12 19:24:00,35,49495.16,0.42070886,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,49495.16,0.51,0.42070886,scheduled,winter,2014-11-12 22:00:00,2014-11-12 22:35:00,35,49495.16,0.35471531333333334,35,49495.16,0.43,0.35471531333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-14_01,Dishwasher,original,winter,2014-11-14 18:21:00,2014-11-14 19:05:00,44,50627.29,0.43033196499999965,0,0.0,0.43,0.0,0,0.0,0.46,0.0,44,50627.289999999964,0.51,0.43033196499999965,scheduled,winter,2014-11-14 22:00:00,2014-11-14 22:44:00,44,50627.29,0.36282891166666636,44,50627.289999999964,0.43,0.36282891166666636,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-18_01,Dishwasher,original,winter,2014-11-18 20:22:00,2014-11-18 20:58:00,36,49996.31,0.3833050433333335,0,0.0,0.43,0.0,36,49996.31000000002,0.46,0.3833050433333335,0,0.0,0.51,0.0,scheduled,winter,2014-11-18 22:00:00,2014-11-18 22:36:00,36,49996.31,0.35830688833333346,36,49996.31000000002,0.43,0.35830688833333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-25_01,Dishwasher,original,winter,2014-11-25 19:41:00,2014-11-25 20:18:00,37,51136.18,0.41392664621621633,0,0.0,0.43,0.0,18,24877.060540540548,0.46,0.19072413081081088,19,26259.119459459467,0.51,0.22320251540540548,scheduled,winter,2014-11-25 22:00:00,2014-11-25 22:37:00,37,51136.18,0.36647595666666677,37,51136.180000000015,0.43,0.36647595666666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-26_01,Dishwasher,original,winter,2014-11-26 18:57:00,2014-11-26 19:34:00,37,53611.32,0.4556962199999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,37,53611.31999999998,0.51,0.4556962199999998,scheduled,winter,2014-11-26 22:00:00,2014-11-26 22:37:00,37,53611.32,0.3842144599999998,37,53611.31999999998,0.43,0.3842144599999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-28_03,Dishwasher,original,winter,2014-11-28 18:09:00,2014-11-28 18:43:00,34,47413.2,0.4030121999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,47413.199999999975,0.51,0.4030121999999998,scheduled,winter,2014-11-28 22:00:00,2014-11-28 22:34:00,34,47413.2,0.33979459999999984,34,47413.199999999975,0.43,0.33979459999999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-30_01,Dishwasher,original,winter,2014-11-30 17:24:00,2014-11-30 18:00:00,36,49742.71,0.4228130350000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,49742.71000000003,0.51,0.4228130350000003,scheduled,winter,2014-11-30 22:00:00,2014-11-30 22:36:00,36,49742.71,0.35648942166666686,36,49742.71000000003,0.43,0.35648942166666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-01_01,Dishwasher,original,winter,2014-12-01 20:44:00,2014-12-01 21:28:00,44,51607.74,0.39565934000000025,0,0.0,0.43,0.0,44,51607.74000000003,0.46,0.39565934000000025,0,0.0,0.51,0.0,scheduled,winter,2014-12-01 22:00:00,2014-12-01 22:44:00,44,51607.74,0.3698554700000002,44,51607.74000000003,0.43,0.3698554700000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-02_01,Dishwasher,original,winter,2014-12-02 19:23:00,2014-12-02 19:58:00,35,47871.06,0.40690401,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,47871.06,0.51,0.40690401,scheduled,winter,2014-12-02 22:00:00,2014-12-02 22:35:00,35,47871.06,0.34307593,35,47871.06,0.43,0.34307593,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-03_01,Dishwasher,original,winter,2014-12-03 18:34:00,2014-12-03 19:09:00,35,50189.14,0.4266076900000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,50189.14000000002,0.51,0.4266076900000002,scheduled,winter,2014-12-03 22:00:00,2014-12-03 22:35:00,35,50189.14,0.3596888366666668,35,50189.14000000002,0.43,0.3596888366666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-04_01,Dishwasher,original,winter,2014-12-04 18:44:00,2014-12-04 19:20:00,36,50759.1,0.4314523499999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,50759.09999999997,0.51,0.4314523499999997,scheduled,winter,2014-12-04 22:00:00,2014-12-04 22:36:00,36,50759.1,0.3637735499999997,36,50759.09999999997,0.43,0.3637735499999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-05_01,Dishwasher,original,winter,2014-12-05 19:24:00,2014-12-05 20:01:00,37,51674.27,0.43806746009009023,0,0.0,0.43,0.0,1,1396.601891891892,0.46,0.01070728117117117,36,50277.668108108126,0.51,0.4273601789189191,scheduled,winter,2014-12-05 22:00:00,2014-12-05 22:37:00,37,51674.27,0.3703322683333335,37,51674.27000000002,0.43,0.3703322683333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-08_03,Dishwasher,original,winter,2014-12-08 18:29:00,2014-12-08 19:04:00,35,46915.3,0.3987800500000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,46915.30000000005,0.51,0.3987800500000004,scheduled,winter,2014-12-08 22:00:00,2014-12-08 22:35:00,35,46915.3,0.33622631666666697,35,46915.30000000005,0.43,0.33622631666666697,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-09_01,Dishwasher,original,winter,2014-12-09 21:45:00,2014-12-09 22:33:00,48,55064.84,0.4032352345833332,33,37857.077499999985,0.43,0.27130905541666656,15,17207.762499999997,0.46,0.13192617916666666,0,0.0,0.51,0.0,scheduled,winter,2014-12-09 22:00:00,2014-12-09 22:48:00,48,55064.84,0.39463135333333316,48,55064.839999999975,0.43,0.39463135333333316,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-10_01,Dishwasher,original,winter,2014-12-10 19:46:00,2014-12-10 20:22:00,36,50701.59,0.4051432608333333,0,0.0,0.43,0.0,22,30984.30499999999,0.46,0.2375463383333333,14,19717.285,0.51,0.1675969225,scheduled,winter,2014-12-10 22:00:00,2014-12-10 22:36:00,36,50701.59,0.3633613950000001,36,50701.59000000002,0.43,0.3633613950000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-11_01,Dishwasher,original,winter,2014-12-11 18:46:00,2014-12-11 19:23:00,37,51248.25,0.43561012500000024,0,0.0,0.43,0.0,0,0.0,0.46,0.0,37,51248.25000000002,0.51,0.43561012500000024,scheduled,winter,2014-12-11 22:00:00,2014-12-11 22:37:00,37,51248.25,0.3672791250000002,37,51248.25000000002,0.43,0.3672791250000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-14_03,Dishwasher,original,winter,2014-12-14 18:14:00,2014-12-14 18:48:00,34,44868.93,0.3813859049999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,44868.929999999986,0.51,0.3813859049999999,scheduled,winter,2014-12-14 22:00:00,2014-12-14 22:34:00,34,44868.93,0.3215606649999999,34,44868.929999999986,0.43,0.3215606649999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-15_01,Dishwasher,original,winter,2014-12-15 19:36:00,2014-12-15 20:17:00,41,52302.61,0.4265001449593498,0,0.0,0.43,0.0,17,21686.44804878049,0.46,0.1662627683739838,24,30616.161951219525,0.51,0.260237376585366,scheduled,winter,2014-12-15 22:00:00,2014-12-15 22:41:00,41,52302.61,0.37483537166666697,41,52302.61000000004,0.43,0.37483537166666697,0,0.0,0.46,0.0,0,0.0,0.51,0.0
