event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2014-07-27_01,Television Site,original,summer,2014-07-27 06:30:00,2014-07-27 06:37:00,7,860.15,0.0057343333333333335,7,860.1499999999999,0.4,0.0057343333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-27_02,Television Site,original,summer,2014-07-27 06:40:00,2014-07-27 06:46:00,6,744.0,0.00496,6,744.0,0.4,0.00496,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-27_03,Television Site,original,summer,2014-07-27 06:50:00,2014-07-27 09:52:00,182,24303.22,0.16202146666666728,182,24303.22000000009,0.4,0.16202146666666728,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-27_04,Television Site,original,summer,2014-07-27 09:56:00,2014-07-27 10:07:00,11,1141.49,0.007609933333333334,11,1141.49,0.4,0.007609933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-27_05,Television Site,original,summer,2014-07-27 11:50:00,2014-07-27 15:43:00,233,35638.29,0.258594287381974,130,19884.02446351931,0.4,0.13256016309012872,103,15754.265536480652,0.48,0.12603412429184524,0,0.0,0.6,0.0
Television_Site_2014-07-27_06,Television Site,original,summer,2014-07-27 19:02:00,2014-07-27 20:26:00,84,6137.84,0.05757878476190473,0,0.0,0.4,0.0,26,1899.8076190476197,0.48,0.015198460952380956,58,4238.032380952377,0.6,0.04238032380952377
Television_Site_2014-07-27_07,Television Site,original,summer,2014-07-27 20:36:00,2014-07-27 22:02:00,86,9773.23,0.07818583999999995,0,0.0,0.4,0.0,86,9773.229999999996,0.48,0.07818583999999995,0,0.0,0.6,0.0
Television_Site_2014-07-28_01,Television Site,original,summer,2014-07-28 05:58:00,2014-07-28 12:41:00,403,57747.8,0.3849853333333308,403,57747.79999999961,0.4,0.3849853333333308,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-28_02,Television Site,original,summer,2014-07-28 16:30:00,2014-07-28 21:54:00,324,55869.41,0.5090324022222206,0,0.0,0.4,0.0,144,24830.848888888828,0.48,0.19864679111111064,180,31038.561111110994,0.6,0.3103856111111099
Television_Site_2014-07-29_01,Television Site,original,summer,2014-07-29 05:59:00,2014-07-29 09:33:00,214,34073.93,0.2271595333333324,214,34073.929999999855,0.4,0.2271595333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-07-29_02,Television Site,original,summer,2014-07-29 15:55:00,2014-07-29 21:30:00,335,54342.48,0.4931377289552257,0,0.0,0.4,0.0,155,25143.535522388145,0.48,0.20114828417910516,180,29198.944477612047,0.6,0.2919894447761205
Television_Site_2014-07-30_02,Television Site,original,summer,2014-07-30 06:05:00,2014-07-31 21:32:00,2367,283077.35,2.1410390527813137,1315,157265.1944444472,0.4,1.048434629629648,692,82758.56620194316,0.48,0.6620685296155452,360,43053.58935361206,0.6,0.43053589353612054
Television_Site_2014-08-01_01,Television Site,original,summer,2014-08-01 06:01:00,2014-08-01 09:29:00,208,28929.68,0.1928645333333325,208,28929.679999999873,0.4,0.1928645333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-01_02,Television Site,original,summer,2014-08-01 12:02:00,2014-08-01 13:30:00,88,12706.41,0.08470940000000017,88,12706.410000000025,0.4,0.08470940000000017,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-02_02,Television Site,original,summer,2014-08-02 12:59:00,2014-08-02 21:55:00,536,77299.65,0.6585853264925334,61,8797.16166044776,0.4,0.05864774440298507,295,42543.65065298475,0.48,0.34034920522387796,180,25958.837686567043,0.6,0.25958837686567043
Television_Site_2014-08-03_01,Television Site,original,summer,2014-08-03 06:36:00,2014-08-03 07:15:00,39,5292.69,0.035284600000000006,39,5292.6900000000005,0.4,0.035284600000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-03_02,Television Site,original,summer,2014-08-03 09:13:00,2014-08-03 09:54:00,41,5977.57,0.039850466666666695,41,5977.570000000004,0.4,0.039850466666666695,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-03_03,Television Site,original,summer,2014-08-03 12:08:00,2014-08-03 21:39:00,571,88013.84,0.7365828431056649,112,17263.660385288957,0.4,0.11509106923525972,279,43005.01113835397,0.48,0.34404008910683176,180,27745.168476357347,0.6,0.27745168476357346
Television_Site_2014-08-04_02,Television Site,original,summer,2014-08-04 06:02:00,2014-08-04 12:44:00,402,54071.24,0.36047493333333,402,54071.2399999995,0.4,0.36047493333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-04_03,Television Site,original,summer,2014-08-04 16:30:00,2014-08-04 22:15:00,345,35301.6,0.3192492521739123,0,0.0,0.4,0.0,165,16883.37391304343,0.48,0.13506699130434743,180,18418.22608695649,0.6,0.18418226086956488
Television_Site_2014-08-05_02,Television Site,original,summer,2014-08-05 05:59:00,2014-08-05 09:12:00,193,24481.22,0.16320813333333412,193,24481.220000000114,0.4,0.16320813333333412,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-05_03,Television Site,original,summer,2014-08-05 09:38:00,2014-08-05 21:30:00,712,90027.52,0.7215688868913874,262,33128.104269663025,0.4,0.22085402846442018,270,34139.64943820236,0.48,0.27311719550561886,180,22759.766292134846,0.6,0.22759766292134848
Television_Site_2014-08-06_07,Television Site,original,summer,2014-08-06 05:54:00,2014-08-06 09:51:00,237,24432.97,0.16288646666666692,237,24432.970000000038,0.4,0.16288646666666692,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-06_08,Television Site,original,summer,2014-08-06 13:32:00,2014-08-06 14:00:00,28,2668.42,0.017789466666666663,28,2668.419999999999,0.4,0.017789466666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-06_09,Television Site,original,summer,2014-08-06 16:34:00,2014-08-06 22:13:00,339,48175.54,0.4365641854867266,0,0.0,0.4,0.0,159,22595.607256637206,0.48,0.18076485805309764,180,25579.9327433629,0.6,0.255799327433629
Television_Site_2014-08-07_02,Television Site,original,summer,2014-08-07 06:04:00,2014-08-07 10:15:00,251,31320.22,0.20880146666666752,251,31320.220000000125,0.4,0.20880146666666752,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-07_03,Television Site,original,summer,2014-08-07 11:13:00,2014-08-07 12:22:00,69,8459.62,0.05639746666666674,69,8459.620000000012,0.4,0.05639746666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-07_04,Television Site,original,summer,2014-08-07 16:43:00,2014-08-07 22:36:00,353,39291.95,0.3544067104815857,0,0.0,0.4,0.0,173,19256.394759206767,0.48,0.15405115807365413,180,20035.555240793157,0.6,0.20035555240793157
Television_Site_2014-08-08_03,Television Site,original,summer,2014-08-08 06:22:00,2014-08-08 08:26:00,124,13690.49,0.0912699333333331,124,13690.489999999963,0.4,0.0912699333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-08_04,Television Site,original,summer,2014-08-08 13:34:00,2014-08-08 16:24:00,170,21236.63,0.16556243309803945,26,3247.9551764705875,0.4,0.02165303450980392,144,17988.674823529444,0.48,0.14390939858823554,0,0.0,0.6,0.0
Television_Site_2014-08-08_05,Television Site,original,summer,2014-08-08 18:41:00,2014-08-08 21:38:00,177,25351.03,0.2254379729943501,0,0.0,0.4,0.0,98,14036.163502824846,0.48,0.11228930802259876,79,11314.866497175131,0.6,0.11314866497175133
Television_Site_2014-08-09_02,Television Site,original,summer,2014-08-09 06:32:00,2014-08-09 20:07:00,815,116488.06,0.8979823946339527,448,64032.70046625824,0.4,0.426884669775055,187,26727.935239263923,0.48,0.21382348191411135,180,25727.424294478635,0.6,0.2572742429447863
Television_Site_2014-08-10_01,Television Site,original,summer,2014-08-10 07:19:00,2014-08-10 13:54:00,395,56719.6,0.37813066666666867,395,56719.6000000003,0.4,0.37813066666666867,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-10_02,Television Site,original,summer,2014-08-10 16:56:00,2014-08-10 21:32:00,276,39242.86,0.3651292191304355,0,0.0,0.4,0.0,96,13649.690434782595,0.48,0.10919752347826076,180,25593.16956521748,0.6,0.2559316956521748
Television_Site_2014-08-11_02,Television Site,original,summer,2014-08-11 06:12:00,2014-08-11 07:47:00,95,13038.0,0.08692000000000007,95,13038.00000000001,0.4,0.08692000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-11_03,Television Site,original,summer,2014-08-11 16:20:00,2014-08-11 21:13:00,293,44213.68,0.4080334154266222,0,0.0,0.4,0.0,113,17051.692286689417,0.48,0.13641353829351532,180,27161.98771331069,0.6,0.27161987713310687
Television_Site_2014-08-12_01,Television Site,original,summer,2014-08-12 06:02:00,2014-08-12 09:41:00,219,31549.09,0.21032726666666746,219,31549.09000000012,0.4,0.21032726666666746,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-12_02,Television Site,original,summer,2014-08-12 14:28:00,2014-08-12 21:30:00,422,64018.59,0.5667617351658787,0,0.0,0.4,0.0,242,36712.08241706177,0.48,0.29369665933649414,180,27306.507582938462,0.6,0.2730650758293846
Television_Site_2014-08-13_01,Television Site,original,summer,2014-08-13 05:59:00,2014-08-13 09:11:00,192,27239.04,0.18159359999999977,192,27239.039999999964,0.4,0.18159359999999977,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-13_02,Television Site,original,summer,2014-08-13 11:15:00,2014-08-13 12:16:00,61,9335.67,0.06223780000000001,61,9335.67,0.4,0.06223780000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-13_03,Television Site,original,summer,2014-08-13 13:12:00,2014-08-13 14:25:00,73,11240.89,0.08007209315068498,48,7391.270136986309,0.4,0.0492751342465754,25,3849.619863013698,0.48,0.03079695890410958,0,0.0,0.6,0.0
Television_Site_2014-08-13_04,Television Site,original,summer,2014-08-13 15:23:00,2014-08-13 21:07:00,344,53403.4,0.4831144790697671,0,0.0,0.4,0.0,164,25459.76046511627,0.48,0.20367808372093013,180,27943.639534883696,0.6,0.27943639534883696
Television_Site_2014-08-14_01,Television Site,original,summer,2014-08-14 06:00:00,2014-08-14 08:56:00,176,24381.68,0.162544533333333,176,24381.67999999995,0.4,0.162544533333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-14_02,Television Site,original,summer,2014-08-14 12:43:00,2014-08-14 21:53:00,550,83673.98,0.7085411203393935,77,11714.357199999993,0.4,0.07809571466666662,293,44575.41116363634,0.48,0.3566032893090907,180,27384.21163636362,0.6,0.2738421163636362
Television_Site_2014-08-15_01,Television Site,original,summer,2014-08-15 06:03:00,2014-08-15 09:21:00,198,27896.61,0.18597740000000096,198,27896.610000000146,0.4,0.18597740000000096,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-15_02,Television Site,original,summer,2014-08-15 11:41:00,2014-08-15 12:22:00,41,5727.89,0.03818593333333331,41,5727.889999999996,0.4,0.03818593333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-15_03,Television Site,original,summer,2014-08-15 13:45:00,2014-08-15 14:36:00,51,7671.68,0.05836493803921567,15,2256.376470588236,0.4,0.015042509803921572,36,5415.303529411763,0.48,0.0433224282352941,0,0.0,0.6,0.0
Television_Site_2014-08-15_04,Television Site,original,summer,2014-08-15 16:50:00,2014-08-15 21:30:00,280,43360.07,0.40262922142857055,0,0.0,0.4,0.0,100,15485.739285714264,0.48,0.12388591428571412,180,27874.330714285647,0.6,0.27874330714285644
Television_Site_2014-08-16_01,Television Site,original,summer,2014-08-16 07:23:00,2014-08-16 21:11:00,828,115779.5,0.9025580668276947,397,55512.63466183558,0.4,0.3700842310789039,251,35097.40881642502,0.48,0.2807792705314001,180,25169.456521739063,0.6,0.2516945652173906
Television_Site_2014-08-16_02,Television Site,original,summer,2014-08-16 21:22:00,2014-08-16 21:37:00,15,1146.55,0.009172400000000002,0,0.0,0.4,0.0,15,1146.5500000000004,0.48,0.009172400000000002,0,0.0,0.6,0.0
Television_Site_2014-08-17_01,Television Site,original,summer,2014-08-17 06:36:00,2014-08-17 07:46:00,70,10578.22,0.07052146666666663,70,10578.219999999994,0.4,0.07052146666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-17_02,Television Site,original,summer,2014-08-17 17:33:00,2014-08-17 21:10:00,217,31797.22,0.29745786451612904,0,0.0,0.4,0.0,70,10257.167741935484,0.48,0.08205734193548386,147,21540.052258064516,0.6,0.21540052258064518
Television_Site_2014-08-18_03,Television Site,original,summer,2014-08-18 05:59:00,2014-08-18 09:53:00,234,28753.4,0.19168933333333452,234,28753.400000000176,0.4,0.19168933333333452,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-18_04,Television Site,original,summer,2014-08-18 16:03:00,2014-08-18 21:22:00,319,45913.08,0.419118774169279,0,0.0,0.4,0.0,139,20006.0129153605,0.48,0.16004810332288402,180,25907.067084639497,0.6,0.25907067084639496
Television_Site_2014-08-19_01,Television Site,original,summer,2014-08-19 05:57:00,2014-08-19 11:59:00,362,50437.05,0.33624700000000146,362,50437.050000000214,0.4,0.33624700000000146,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-19_02,Television Site,original,summer,2014-08-19 17:26:00,2014-08-19 20:31:00,185,27528.1,0.2660553664864868,0,0.0,0.4,0.0,31,4612.816756756757,0.48,0.036902534054054054,154,22915.283243243277,0.6,0.22915283243243276
Television_Site_2014-08-20_01,Television Site,original,summer,2014-08-20 05:55:00,2014-08-20 09:41:00,226,34019.31,0.2267954000000008,226,34019.31000000012,0.4,0.2267954000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-20_02,Television Site,original,summer,2014-08-20 11:16:00,2014-08-20 12:26:00,70,10638.66,0.0709244,70,10638.66,0.4,0.0709244,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-20_03,Television Site,original,summer,2014-08-20 15:16:00,2014-08-20 21:29:00,373,57755.07,0.517782718713138,0,0.0,0.4,0.0,193,29883.990643431705,0.48,0.23907192514745365,180,27871.07935656843,0.6,0.2787107935656843
Television_Site_2014-08-21_01,Television Site,original,summer,2014-08-21 05:58:00,2014-08-21 09:53:00,235,33947.15,0.22631433333333295,235,33947.14999999994,0.4,0.22631433333333295,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-21_02,Television Site,original,summer,2014-08-21 11:15:00,2014-08-21 21:46:00,631,90293.59,0.7423821631061798,165,23610.843660855757,0.4,0.15740562440570505,286,40925.46234548331,0.48,0.3274036987638665,180,25757.283993660825,0.6,0.25757283993660823
Television_Site_2014-08-22_01,Television Site,original,summer,2014-08-22 05:53:00,2014-08-22 16:20:00,627,83825.53,0.5837928989899007,487,65108.50575757606,0.4,0.4340567050505071,140,18717.02424242421,0.48,0.14973619393939366,0,0.0,0.6,0.0
Television_Site_2014-08-22_02,Television Site,original,summer,2014-08-22 18:55:00,2014-08-22 20:59:00,124,19172.2,0.17347748709677419,0,0.0,0.4,0.0,59,9122.256451612904,0.48,0.07297805161290324,65,10049.943548387093,0.6,0.10049943548387093
Television_Site_2014-08-23_01,Television Site,original,summer,2014-08-23 07:29:00,2014-08-23 21:50:00,861,108162.29,0.845030976461477,391,49118.99580720095,0.4,0.32745997204800636,290,36430.96875725883,0.48,0.2914477500580706,180,22612.325435539988,0.6,0.22612325435539987
Television_Site_2014-08-24_01,Television Site,original,summer,2014-08-24 06:43:00,2014-08-24 07:23:00,40,5651.69,0.037677933333333365,40,5651.690000000004,0.4,0.037677933333333365,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-24_02,Television Site,original,summer,2014-08-24 09:22:00,2014-08-24 21:25:00,723,88060.8,0.7031872088520081,278,33860.16929460598,0.4,0.22573446196403985,265,32276.780082987705,0.48,0.2582142406639016,180,21923.85062240667,0.6,0.21923850622406668
Television_Site_2014-08-25_02,Television Site,original,summer,2014-08-25 07:13:00,2014-08-25 09:41:00,148,19503.22,0.1300214666666663,148,19503.219999999943,0.4,0.1300214666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-25_03,Television Site,original,summer,2014-08-25 14:36:00,2014-08-25 20:30:00,354,43663.7,0.39371336271186586,0,0.0,0.4,0.0,174,21461.818644067873,0.48,0.17169454915254298,180,22201.881355932284,0.6,0.22201881355932285
Television_Site_2014-08-26_01,Television Site,original,summer,2014-08-26 05:35:00,2014-08-26 06:49:00,74,10815.73,0.07210486666666671,74,10815.730000000007,0.4,0.07210486666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-26_02,Television Site,original,summer,2014-08-26 15:15:00,2014-08-26 21:46:00,391,56836.57,0.5070229057800498,0,0.0,0.4,0.0,211,30671.397109974347,0.48,0.24537117687979473,180,26165.17289002551,0.6,0.26165172890025507
Television_Site_2014-08-27_01,Television Site,original,summer,2014-08-27 05:37:00,2014-08-27 06:41:00,64,8979.29,0.05986193333333332,64,8979.289999999997,0.4,0.05986193333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-27_02,Television Site,original,summer,2014-08-27 16:19:00,2014-08-27 21:09:00,290,41130.49,0.3801024593103449,0,0.0,0.4,0.0,110,15601.220344827556,0.48,0.12480976275862046,180,25529.26965517245,0.6,0.2552926965517245
Television_Site_2014-08-28_02,Television Site,original,summer,2014-08-28 05:37:00,2014-08-28 06:47:00,70,9739.79,0.06493193333333329,70,9739.789999999992,0.4,0.06493193333333329,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-28_03,Television Site,original,summer,2014-08-28 15:23:00,2014-08-28 21:31:00,368,52930.06,0.4752198865217403,0,0.0,0.4,0.0,188,27040.356739130504,0.48,0.21632285391304404,180,25889.703260869625,0.6,0.25889703260869623
Television_Site_2014-08-29_02,Television Site,original,summer,2014-08-29 05:34:00,2014-08-29 06:47:00,73,10841.85,0.07227899999999994,73,10841.849999999991,0.4,0.07227899999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-29_03,Television Site,original,summer,2014-08-29 15:54:00,2014-08-29 21:32:00,338,47726.27,0.43264287360946596,0,0.0,0.4,0.0,158,22309.9131952662,0.48,0.1784793055621296,180,25416.356804733638,0.6,0.25416356804733636
Television_Site_2014-08-30_01,Television Site,original,summer,2014-08-30 07:02:00,2014-08-30 10:33:00,211,30304.46,0.2020297333333327,211,30304.459999999905,0.4,0.2020297333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-08-30_02,Television Site,original,summer,2014-08-30 11:01:00,2014-08-30 11:37:00,36,5425.7,0.036171333333333326,36,5425.699999999998,0.4,0.036171333333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-02_01,Television Site,original,summer,2014-09-02 15:57:00,2014-09-02 22:10:00,373,53962.17,0.4837788109383361,0,0.0,0.4,0.0,193,27921.44453083099,0.48,0.22337155624664792,180,26040.725469168814,0.6,0.26040725469168813
Television_Site_2014-09-03_01,Television Site,original,summer,2014-09-03 06:28:00,2014-09-03 08:28:00,120,18189.4,0.12126266666666657,120,18189.399999999983,0.4,0.12126266666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-03_02,Television Site,original,summer,2014-09-03 15:56:00,2014-09-03 22:04:00,368,55904.5,0.5019251847826082,0,0.0,0.4,0.0,188,28559.907608695623,0.48,0.22847926086956497,180,27344.592391304326,0.6,0.27344592391304323
Television_Site_2014-09-04_01,Television Site,original,summer,2014-09-04 06:15:00,2014-09-04 07:15:00,60,8661.53,0.0577435333333334,60,8661.530000000008,0.4,0.0577435333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-04_02,Television Site,original,summer,2014-09-04 16:17:00,2014-09-04 20:09:00,232,32503.76,0.3104669489655163,0,0.0,0.4,0.0,52,7285.325517241384,0.48,0.05828260413793107,180,25218.434482758523,0.6,0.2521843448275852
Television_Site_2014-09-05_02,Television Site,original,summer,2014-09-05 05:19:00,2014-09-05 06:13:00,54,5916.83,0.03944553333333332,54,5916.829999999997,0.4,0.03944553333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-05_03,Television Site,original,summer,2014-09-05 14:44:00,2014-09-05 20:44:00,360,50123.35,0.4511101500000005,0,0.0,0.4,0.0,180,25061.67500000003,0.48,0.2004934000000002,180,25061.67500000003,0.6,0.2506167500000003
Television_Site_2014-09-06_01,Television Site,original,summer,2014-09-06 06:45:00,2014-09-06 13:39:00,414,53821.55,0.35881033333333157,414,53821.54999999973,0.4,0.35881033333333157,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-06_02,Television Site,original,summer,2014-09-06 15:58:00,2014-09-06 21:39:00,341,41212.93,0.3732126916129024,0,0.0,0.4,0.0,161,19458.304193548345,0.48,0.15566643354838677,180,21754.62580645156,0.6,0.2175462580645156
Television_Site_2014-09-06_03,Television Site,original,summer,2014-09-06 21:51:00,2014-09-06 22:40:00,49,6595.27,0.05276215999999998,0,0.0,0.4,0.0,49,6595.269999999998,0.48,0.05276215999999998,0,0.0,0.6,0.0
Television_Site_2014-09-07_02,Television Site,original,summer,2014-09-07 12:24:00,2014-09-07 21:37:00,553,35886.08,0.3021439213019884,96,6229.771573236881,0.4,0.04153181048824588,277,17975.48672694391,0.48,0.14380389381555125,180,11680.821699819127,0.6,0.11680821699819127
Television_Site_2014-09-08_01,Television Site,original,summer,2014-09-08 05:33:00,2014-09-08 07:32:00,119,16444.25,0.10962833333333355,119,16444.250000000033,0.4,0.10962833333333355,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-08_02,Television Site,original,summer,2014-09-08 09:22:00,2014-09-08 10:30:00,68,8226.69,0.05484460000000005,68,8226.690000000008,0.4,0.05484460000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-08_03,Television Site,original,summer,2014-09-08 15:40:00,2014-09-08 19:52:00,252,37374.7,0.3500170317460316,0,0.0,0.4,0.0,80,11864.984126984104,0.48,0.09491987301587283,172,25509.715873015877,0.6,0.25509715873015876
Television_Site_2014-09-09_01,Television Site,original,summer,2014-09-09 05:18:00,2014-09-09 06:11:00,53,7815.93,0.05210620000000002,53,7815.930000000002,0.4,0.05210620000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-09_02,Television Site,original,summer,2014-09-09 15:11:00,2014-09-09 20:47:00,336,47429.74,0.4302554985714293,0,0.0,0.4,0.0,156,22020.95071428575,0.48,0.176167605714286,180,25408.789285714334,0.6,0.25408789285714334
Television_Site_2014-09-10_01,Television Site,original,summer,2014-09-10 05:34:00,2014-09-10 20:31:00,897,105187.82,0.8046027821924965,506,59336.71897435946,0.4,0.3955781264957297,211,24743.177279821597,0.48,0.19794541823857276,180,21107.9237458194,0.6,0.21107923745819399
Television_Site_2014-09-11_01,Television Site,original,summer,2014-09-11 13:05:00,2014-09-11 20:58:00,473,66446.09,0.571839077575756,55,7726.289534883715,0.4,0.05150859689922477,238,33433.761987314894,0.48,0.26747009589851917,180,25286.03847780122,0.6,0.25286038477801215
Television_Site_2014-09-12_01,Television Site,original,summer,2014-09-12 05:30:00,2014-09-23 20:02:00,16712,161195.19,1.2058387908712873,9750,94043.38813428726,0.4,0.6269559208952485,4802,46317.5743405904,0.48,0.3705405947247232,2160,20834.227525131562,0.6,0.20834227525131563
Television_Site_2014-09-23_01,Television Site,original,summer,2014-09-23 20:33:00,2014-09-23 22:16:00,103,14295.67,0.11436535999999979,0,0.0,0.4,0.0,103,14295.669999999975,0.48,0.11436535999999979,0,0.0,0.6,0.0
Television_Site_2014-09-24_01,Television Site,original,summer,2014-09-24 06:31:00,2014-09-24 22:18:00,947,137565.94,1.065857610447027,449,65223.97788806788,0.4,0.4348265192537859,318,46194.26496304121,0.48,0.3695541197043297,180,26147.697148891148,0.6,0.26147697148891147
Television_Site_2014-09-25_01,Television Site,original,summer,2014-09-25 07:33:00,2014-09-25 22:07:00,874,133923.4,1.0474832521739121,387,59300.17826086935,0.4,0.395334521739129,307,47041.74347826082,0.48,0.37633394782608653,180,27581.47826086966,0.6,0.2758147826086966
Television_Site_2014-09-26_01,Television Site,original,summer,2014-09-26 06:19:00,2014-09-26 07:46:00,87,12464.74,0.08309826666666675,87,12464.740000000014,0.4,0.08309826666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-26_02,Television Site,original,summer,2014-09-26 15:36:00,2014-09-26 22:16:00,400,56914.86,0.5065422540000003,0,0.0,0.4,0.0,220,31303.17300000002,0.48,0.25042538400000014,180,25611.687000000016,0.6,0.25611687000000016
Television_Site_2014-09-27_01,Television Site,original,summer,2014-09-27 06:59:00,2014-09-27 09:47:00,168,23553.67,0.15702446666666658,168,23553.669999999987,0.4,0.15702446666666658,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-27_02,Television Site,original,summer,2014-09-27 18:05:00,2014-09-27 22:52:00,287,42722.72,0.37601947986062745,0,0.0,0.4,0.0,172,25603.86006968647,0.48,0.20483088055749174,115,17118.859930313574,0.6,0.17118859930313574
Television_Site_2014-09-28_02,Television Site,original,summer,2014-09-28 07:56:00,2014-09-28 11:46:00,230,32841.34,0.21894226666666597,230,32841.339999999895,0.4,0.21894226666666597,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-28_03,Television Site,original,summer,2014-09-28 13:50:00,2014-09-28 15:42:00,112,15608.44,0.12300937238095239,10,1393.6107142857143,0.4,0.009290738095238095,102,14214.829285714286,0.48,0.11371863428571428,0,0.0,0.6,0.0
Television_Site_2014-09-28_04,Television Site,original,summer,2014-09-28 17:00:00,2014-09-28 21:38:00,278,41213.06,0.3830739102158259,0,0.0,0.4,0.0,98,14528.344892086292,0.48,0.11622675913669032,180,26684.71510791356,0.6,0.26684715107913554
Television_Site_2014-09-29_02,Television Site,original,summer,2014-09-29 06:25:00,2014-09-29 07:49:00,84,12450.64,0.08300426666666678,84,12450.640000000018,0.4,0.08300426666666678,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-29_03,Television Site,original,summer,2014-09-29 17:02:00,2014-09-29 22:06:00,304,38648.52,0.3544476110526317,0,0.0,0.4,0.0,126,16018.794473684216,0.48,0.1281503557894737,178,22629.725526315797,0.6,0.22629725526315797
Television_Site_2014-09-30_01,Television Site,original,summer,2014-09-30 06:31:00,2014-09-30 07:46:00,75,10709.67,0.0713978,75,10709.67,0.4,0.0713978,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2014-09-30_02,Television Site,original,summer,2014-09-30 16:02:00,2014-09-30 20:53:00,291,42069.65,0.3886021278350512,0,0.0,0.4,0.0,111,16047.186082474214,0.48,0.1283774886597937,180,26022.46391752575,0.6,0.2602246391752575
Television_Site_2014-09-30_03,Television Site,original,summer,2014-09-30 20:58:00,2014-09-30 22:02:00,64,9184.63,0.07347704000000004,0,0.0,0.4,0.0,64,9184.630000000003,0.48,0.07347704000000004,0,0.0,0.6,0.0
