event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-07-27_01,Washing Machine,Appliance5,2014-07-27 08:18:00,2014-07-27 08:54:00,2014-07-27 13:03:00,2014-07-27 13:39:00,36,0.04195100992063492,0.02097550496031746,0.02097550496031746,50.0,4.75,36
Washing_Machine_2014-07-27_02,Washing Machine,Appliance5,2014-07-27 09:16:00,2014-07-27 09:51:00,2014-07-27 13:46:00,2014-07-27 14:21:00,35,0.046268017857142865,0.023134008928571433,0.023134008928571433,50.0,4.5,35
Washing_Machine_2014-07-27_03,Washing Machine,Appliance5,2014-07-27 09:53:00,2014-07-27 10:27:00,2014-07-27 14:23:00,2014-07-27 14:57:00,34,0.04834126587301589,0.024170632936507945,0.024170632936507945,50.0,4.5,34
Washing_Machine_2014-07-30_01,Washing Machine,Appliance5,2014-07-30 10:12:00,2014-07-30 10:45:00,2014-07-30 13:12:00,2014-07-30 13:45:00,33,0.04924349603174604,0.02462174801587302,0.02462174801587302,50.0,3.0,33
Washing_Machine_2014-07-31_01,Washing Machine,Appliance5,2014-07-31 08:04:00,2014-07-31 08:38:00,2014-07-31 13:04:00,2014-07-31 13:38:00,34,0.04949461904761906,0.02474730952380953,0.02474730952380953,50.0,5.0,34
Washing_Machine_2014-08-01_01,Washing Machine,Appliance5,2014-08-01 08:39:00,2014-08-01 09:14:00,2014-08-01 13:09:00,2014-08-01 13:44:00,35,0.06128384722222223,0.030641923611111115,0.030641923611111115,50.0,4.5,35
Washing_Machine_2014-08-04_01,Washing Machine,Appliance5,2014-08-04 09:06:00,2014-08-04 09:40:00,2014-08-04 13:06:00,2014-08-04 13:40:00,34,0.050973404761904755,0.025486702380952377,0.025486702380952377,50.0,4.0,34
Washing_Machine_2014-08-04_02,Washing Machine,Appliance5,2014-08-04 10:39:00,2014-08-04 11:34:00,2014-08-04 13:54:00,2014-08-04 14:49:00,55,0.12610206998557,0.063051034992785,0.063051034992785,50.0,3.25,55
Washing_Machine_2014-08-05_01,Washing Machine,Appliance5,2014-08-05 07:44:00,2014-08-05 08:17:00,2014-08-05 13:14:00,2014-08-05 13:47:00,33,0.059833593253968254,0.029916796626984127,0.029916796626984127,50.0,5.5,33
Washing_Machine_2014-08-06_01,Washing Machine,Appliance5,2014-08-06 10:02:00,2014-08-06 10:37:00,2014-08-06 13:02:00,2014-08-06 13:37:00,35,0.0546062996031746,0.0273031498015873,0.0273031498015873,50.0,3.0,35
Washing_Machine_2014-08-06_02,Washing Machine,Appliance5,2014-08-06 12:20:00,2014-08-06 12:44:00,2014-08-06 13:50:00,2014-08-06 14:14:00,24,0.0050956785714285704,0.0025478392857142852,0.0025478392857142852,50.0,1.5,12
Washing_Machine_2014-08-09_01,Washing Machine,Appliance5,2014-08-09 08:46:00,2014-08-09 09:19:00,2014-08-09 13:01:00,2014-08-09 13:34:00,33,0.039485615079365086,0.019742807539682543,0.019742807539682543,50.0,4.25,33
Washing_Machine_2014-08-09_02,Washing Machine,Appliance5,2014-08-09 09:32:00,2014-08-09 09:51:00,2014-08-09 13:47:00,2014-08-09 14:06:00,19,0.017509180555555556,0.008754590277777778,0.008754590277777778,50.0,4.25,19
Washing_Machine_2014-08-12_02,Washing Machine,Appliance5,2014-08-12 08:01:00,2014-08-12 08:35:00,2014-08-12 13:01:00,2014-08-12 13:35:00,34,0.05446331150793651,0.027231655753968256,0.027231655753968256,50.0,5.0,34
Washing_Machine_2014-08-12_03,Washing Machine,Appliance5,2014-08-12 08:39:00,2014-08-12 09:33:00,2014-08-12 13:39:00,2014-08-12 14:33:00,54,0.10748917857142856,0.05374458928571428,0.05374458928571428,50.0,5.0,54
Washing_Machine_2014-08-12_04,Washing Machine,Appliance5,2014-08-12 09:56:00,2014-08-12 10:15:00,2014-08-12 14:41:00,2014-08-12 15:00:00,19,0.015215845238095237,0.007607922619047618,0.007607922619047618,50.0,4.75,19
Washing_Machine_2014-08-13_01,Washing Machine,Appliance5,2014-08-13 11:14:00,2014-08-13 11:50:00,2014-08-13 13:14:00,2014-08-13 13:50:00,36,0.059042988095238086,0.029521494047619043,0.029521494047619043,50.0,2.0,36
Washing_Machine_2014-08-14_01,Washing Machine,Appliance5,2014-08-14 08:54:00,2014-08-14 09:28:00,2014-08-14 13:09:00,2014-08-14 13:43:00,34,0.05495704563492064,0.02747852281746032,0.02747852281746032,50.0,4.25,34
Washing_Machine_2014-08-16_01,Washing Machine,Appliance5,2014-08-16 11:51:00,2014-08-16 12:28:00,2014-08-16 13:06:00,2014-08-16 13:43:00,37,0.05161361904761906,0.02580680952380953,0.02580680952380953,50.0,1.25,24
Washing_Machine_2014-08-18_01,Washing Machine,Appliance5,2014-08-18 10:59:00,2014-08-18 11:33:00,2014-08-18 13:14:00,2014-08-18 13:48:00,34,0.054117728174603155,0.027058864087301578,0.027058864087301578,50.0,2.25,34
Washing_Machine_2014-08-19_01,Washing Machine,Appliance5,2014-08-19 08:00:00,2014-08-19 08:34:00,2014-08-19 13:00:00,2014-08-19 13:34:00,34,0.06560760984848486,0.03280380492424243,0.03280380492424243,50.0,5.0,34
Washing_Machine_2014-08-20_01,Washing Machine,Appliance5,2014-08-20 09:23:00,2014-08-20 09:58:00,2014-08-20 13:08:00,2014-08-20 13:43:00,35,0.0629905,0.03149525,0.03149525,50.0,3.75,35
Washing_Machine_2014-08-21_01,Washing Machine,Appliance5,2014-08-21 09:20:00,2014-08-21 09:55:00,2014-08-21 13:05:00,2014-08-21 13:40:00,35,0.06441709379509379,0.032208546897546896,0.032208546897546896,50.0,3.75,35
Washing_Machine_2014-08-23_01,Washing Machine,Appliance5,2014-08-23 10:01:00,2014-08-23 10:34:00,2014-08-23 13:01:00,2014-08-23 13:34:00,33,0.05945680357142857,0.029728401785714283,0.029728401785714283,50.0,3.0,33
Washing_Machine_2014-08-23_02,Washing Machine,Appliance5,2014-08-23 15:30:00,2014-08-23 16:03:00,2014-08-23 20:00:00,2014-08-23 20:33:00,33,0.03440144146825396,0.03221471924603174,0.002186722222222222,6.356484289299778,4.5,33
Washing_Machine_2014-08-26_01,Washing Machine,Appliance5,2014-08-26 05:47:00,2014-08-26 06:20:00,2014-08-26 13:02:00,2014-08-26 13:35:00,33,0.03929761607142857,0.03270748511904761,0.006590130952380958,16.76979830125708,7.25,33
Washing_Machine_2014-08-27_01,Washing Machine,Appliance5,2014-08-27 08:25:00,2014-08-27 09:19:00,2014-08-27 13:10:00,2014-08-27 14:04:00,54,0.12321846626984126,0.06160923313492063,0.06160923313492063,50.0,4.75,54
Washing_Machine_2014-08-27_02,Washing Machine,Appliance5,2014-08-27 09:44:00,2014-08-27 10:17:00,2014-08-27 14:14:00,2014-08-27 14:47:00,33,0.06162816865079366,0.03081408432539683,0.03081408432539683,50.0,4.5,33
Washing_Machine_2014-08-29_01,Washing Machine,Appliance5,2014-08-29 07:49:00,2014-08-29 08:23:00,2014-08-29 13:04:00,2014-08-29 13:38:00,34,0.06007639285714284,0.03003819642857142,0.03003819642857142,50.0,5.25,34
Washing_Machine_2014-08-29_02,Washing Machine,Appliance5,2014-08-29 09:01:00,2014-08-29 09:37:00,2014-08-29 13:46:00,2014-08-29 14:22:00,36,0.056192924422799405,0.028096462211399702,0.028096462211399702,50.0,4.75,36
Washing_Machine_2014-09-03_01,Washing Machine,Appliance5,2014-09-03 10:11:00,2014-09-03 10:46:00,2014-09-03 13:11:00,2014-09-03 13:46:00,35,0.07626592857142858,0.03813296428571429,0.03813296428571429,50.0,3.0,35
Washing_Machine_2014-09-03_02,Washing Machine,Appliance5,2014-09-03 10:47:00,2014-09-03 11:25:00,2014-09-03 13:47:00,2014-09-03 14:25:00,38,0.06635595238095238,0.03317797619047619,0.03317797619047619,50.0,3.0,38
Washing_Machine_2014-09-04_01,Washing Machine,Appliance5,2014-09-04 12:47:00,2014-09-04 13:20:00,2014-09-04 13:02:00,2014-09-04 13:35:00,33,0.05030990683621934,0.027154761453823947,0.02315514538239539,46.02502138947598,0.25,20
Washing_Machine_2014-09-08_01,Washing Machine,Appliance5,2014-09-08 08:46:00,2014-09-08 09:20:00,2014-09-08 13:01:00,2014-09-08 13:35:00,34,0.0613989522005772,0.0306994761002886,0.0306994761002886,50.0,4.25,34
Washing_Machine_2014-09-08_02,Washing Machine,Appliance5,2014-09-08 11:12:00,2014-09-08 11:45:00,2014-09-08 13:42:00,2014-09-08 14:15:00,33,0.06191052272727273,0.030955261363636365,0.030955261363636365,50.0,2.5,33
Washing_Machine_2014-09-08_03,Washing Machine,Appliance5,2014-09-08 11:48:00,2014-09-08 12:21:00,2014-09-08 14:18:00,2014-09-08 14:51:00,33,0.06411205483405484,0.03205602741702742,0.03205602741702742,50.0,2.5,33
Washing_Machine_2014-09-08_04,Washing Machine,Appliance5,2014-09-08 12:22:00,2014-09-08 12:57:00,2014-09-08 14:52:00,2014-09-08 15:27:00,35,0.057119953282828276,0.028559976641414138,0.028559976641414138,50.0,2.5,35
Washing_Machine_2014-09-08_05,Washing Machine,Appliance5,2014-09-08 12:59:00,2014-09-08 13:32:00,2014-09-08 20:14:00,2014-09-08 20:47:00,33,0.029995245039682535,0.029987745039682535,7.500000000000562e-06,0.02500396309507842,7.25,33
Washing_Machine_2014-09-09_01,Washing Machine,Appliance5,2014-09-09 08:09:00,2014-09-09 08:43:00,2014-09-09 13:09:00,2014-09-09 13:43:00,34,0.05706659704184702,0.02853329852092351,0.02853329852092351,50.0,5.0,34
Washing_Machine_2014-09-09_02,Washing Machine,Appliance5,2014-09-09 08:48:00,2014-09-09 09:21:00,2014-09-09 13:48:00,2014-09-09 14:21:00,33,0.06058435551948051,0.030292177759740253,0.030292177759740253,50.0,5.0,33
Washing_Machine_2014-09-09_03,Washing Machine,Appliance5,2014-09-09 09:33:00,2014-09-09 10:07:00,2014-09-09 14:33:00,2014-09-09 15:07:00,34,0.06303928968253966,0.03151964484126983,0.03151964484126983,50.0,5.0,34
Washing_Machine_2014-09-10_01,Washing Machine,Appliance5,2014-09-10 08:51:00,2014-09-10 09:27:00,2014-09-10 13:06:00,2014-09-10 13:42:00,36,0.05922538492063491,0.029612692460317454,0.029612692460317454,50.0,4.25,36
Washing_Machine_2014-09-10_02,Washing Machine,Appliance5,2014-09-10 09:28:00,2014-09-10 10:01:00,2014-09-10 13:43:00,2014-09-10 14:16:00,33,0.06422961056998557,0.03211480528499278,0.03211480528499278,50.0,4.25,33
Washing_Machine_2014-09-11_01,Washing Machine,Appliance5,2014-09-11 07:50:00,2014-09-11 08:27:00,2014-09-11 13:05:00,2014-09-11 13:42:00,37,0.06214612536075036,0.03107306268037518,0.03107306268037518,50.0,5.25,37
Washing_Machine_2014-09-11_02,Washing Machine,Appliance5,2014-09-11 08:29:00,2014-09-11 09:03:00,2014-09-11 13:44:00,2014-09-11 14:18:00,34,0.0639356111111111,0.03196780555555555,0.03196780555555555,50.0,5.25,34
Washing_Machine_2014-09-12_01,Washing Machine,Appliance5,2014-09-12 09:18:00,2014-09-12 09:52:00,2014-09-12 13:03:00,2014-09-12 13:37:00,34,0.054846496031746024,0.027423248015873012,0.027423248015873012,50.0,3.75,34
Washing_Machine_2014-09-12_02,Washing Machine,Appliance5,2014-09-12 10:23:00,2014-09-12 10:56:00,2014-09-12 13:38:00,2014-09-12 14:11:00,33,0.06303185714285713,0.03151592857142856,0.03151592857142856,50.0,3.25,33
Washing_Machine_2014-09-13_01,Washing Machine,Appliance5,2014-09-13 06:28:00,2014-09-13 06:47:00,2014-09-13 13:13:00,2014-09-13 13:32:00,19,0.017018571428571428,0.008509285714285714,0.008509285714285714,50.0,6.75,19
Washing_Machine_2014-09-16_01,Washing Machine,Appliance5,2014-09-16 08:49:00,2014-09-16 09:22:00,2014-09-16 13:04:00,2014-09-16 13:37:00,33,0.059896271825396835,0.029948135912698418,0.029948135912698418,50.0,4.25,33
Washing_Machine_2014-09-17_01,Washing Machine,Appliance5,2014-09-17 10:22:00,2014-09-17 10:56:00,2014-09-17 13:07:00,2014-09-17 13:41:00,34,0.061118253968253974,0.030559126984126987,0.030559126984126987,50.0,2.75,34
Washing_Machine_2014-09-18_01,Washing Machine,Appliance5,2014-09-18 06:49:00,2014-09-18 07:26:00,2014-09-18 13:04:00,2014-09-18 13:41:00,37,0.07134757665945167,0.035673788329725835,0.035673788329725835,50.0,6.25,37
Washing_Machine_2014-09-19_01,Washing Machine,Appliance5,2014-09-19 06:27:00,2014-09-19 07:02:00,2014-09-19 13:12:00,2014-09-19 13:47:00,35,0.06352249999999998,0.03176124999999999,0.03176124999999999,50.0,6.75,35
Washing_Machine_2014-09-24_01,Washing Machine,Appliance5,2014-09-24 08:12:00,2014-09-24 08:46:00,2014-09-24 13:12:00,2014-09-24 13:46:00,34,0.06669117456154956,0.03334558728077478,0.03334558728077478,50.0,5.0,34
Washing_Machine_2014-09-24_02,Washing Machine,Appliance5,2014-09-24 10:40:00,2014-09-24 11:13:00,2014-09-24 13:55:00,2014-09-24 14:28:00,33,0.06299015638528137,0.031495078192640684,0.031495078192640684,50.0,3.25,33
Washing_Machine_2014-09-25_01,Washing Machine,Appliance5,2014-09-25 06:38:00,2014-09-25 07:11:00,2014-09-25 13:08:00,2014-09-25 13:41:00,33,0.07221722023809525,0.036108610119047625,0.036108610119047625,50.0,6.5,33
Washing_Machine_2014-09-25_02,Washing Machine,Appliance5,2014-09-25 07:57:00,2014-09-25 08:33:00,2014-09-25 13:42:00,2014-09-25 14:18:00,36,0.06840660984848485,0.03420330492424242,0.03420330492424242,50.0,5.75,36
Washing_Machine_2014-09-26_01,Washing Machine,Appliance5,2014-09-26 06:06:00,2014-09-26 06:41:00,2014-09-26 13:06:00,2014-09-26 13:41:00,35,0.06900228120490622,0.03450114060245311,0.03450114060245311,50.0,7.0,35
Washing_Machine_2014-09-30_02,Washing Machine,Appliance5,2014-09-30 10:38:00,2014-09-30 10:52:00,2014-09-30 13:08:00,2014-09-30 13:22:00,14,0.001047111111111111,0.0005235555555555555,0.0005235555555555555,50.0,2.5,14
Washing_Machine_2014-10-01_02,Washing Machine,Appliance5,2014-10-01 08:43:00,2014-10-01 09:11:00,2014-10-01 13:13:00,2014-10-01 13:41:00,28,0.0010914285714285718,0.0005457142857142859,0.0005457142857142859,50.0,4.5,28
Washing_Machine_2014-10-01_05,Washing Machine,Appliance5,2014-10-01 15:45:00,2014-10-01 16:03:00,2014-10-01 20:00:00,2014-10-01 20:18:00,18,0.0007657142857142857,0.00068,8.571428571428564e-05,11.19402985074626,4.25,18
Washing_Machine_2014-10-01_06,Washing Machine,Appliance5,2014-10-01 17:54:00,2014-10-01 18:00:00,2014-10-01 20:24:00,2014-10-01 20:30:00,6,0.0032,0.0016,0.0016,50.0,2.5,6
Washing_Machine_2014-10-02_04,Washing Machine,Appliance5,2014-10-02 11:44:00,2014-10-02 11:49:00,2014-10-02 13:14:00,2014-10-02 13:19:00,5,0.00017142857142857145,8.571428571428573e-05,8.571428571428573e-05,50.0,1.5,5
Washing_Machine_2014-10-04_01,Washing Machine,Appliance5,2014-10-04 09:06:00,2014-10-04 09:27:00,2014-10-04 13:06:00,2014-10-04 13:27:00,21,0.0015857142857142856,0.0007928571428571428,0.0007928571428571428,50.0,4.0,21
Washing_Machine_2014-10-05_02,Washing Machine,Appliance5,2014-10-05 15:10:00,2014-10-05 16:40:00,2014-10-05 20:10:00,2014-10-05 21:40:00,90,0.0025750000000000052,0.0017875000000000033,0.000787500000000002,30.582524271844676,5.0,90
Washing_Machine_2014-10-06_03,Washing Machine,Appliance5,2014-10-06 23:28:00,2014-10-07 00:01:00,2014-10-07 13:13:00,2014-10-07 13:46:00,33,0.010560000000000007,0.0052800000000000034,0.0052800000000000034,50.0,13.75,33
Washing_Machine_2014-10-08_02,Washing Machine,Appliance5,2014-10-08 07:40:00,2014-10-08 08:14:00,2014-10-08 13:10:00,2014-10-08 13:44:00,34,0.07097130357142856,0.03548565178571428,0.03548565178571428,50.0,5.5,34
Washing_Machine_2014-10-09_01,Washing Machine,Appliance5,2014-10-09 05:32:00,2014-10-09 06:06:00,2014-10-09 13:02:00,2014-10-09 13:36:00,34,0.041852934523809525,0.038544273809523806,0.003308660714285719,7.905444987145334,7.5,34
Washing_Machine_2014-10-09_02,Washing Machine,Appliance5,2014-10-09 07:38:00,2014-10-09 08:12:00,2014-10-09 13:38:00,2014-10-09 14:12:00,34,0.07474294642857142,0.03737147321428571,0.03737147321428571,50.0,6.0,34
Washing_Machine_2014-10-12_01,Washing Machine,Appliance5,2014-10-12 11:45:00,2014-10-12 12:18:00,2014-10-12 13:00:00,2014-10-12 13:33:00,33,0.07617329761904763,0.03808664880952382,0.03808664880952382,50.0,1.25,33
Washing_Machine_2014-10-12_02,Washing Machine,Appliance5,2014-10-12 12:21:00,2014-10-12 12:54:00,2014-10-12 13:36:00,2014-10-12 14:09:00,33,0.06908414285714284,0.03454207142857142,0.03454207142857142,50.0,1.25,33
Washing_Machine_2014-10-12_03,Washing Machine,Appliance5,2014-10-12 12:57:00,2014-10-12 13:30:00,2014-10-12 14:12:00,2014-10-12 14:45:00,33,0.046906770833333326,0.03842360119047619,0.008483169642857134,18.085170844522825,1.25,33
Washing_Machine_2014-10-14_02,Washing Machine,Appliance5,2014-10-14 07:42:00,2014-10-14 08:15:00,2014-10-14 13:12:00,2014-10-14 13:45:00,33,0.07913680555555554,0.03956840277777777,0.03956840277777777,50.0,5.5,33
Washing_Machine_2014-10-17_01,Washing Machine,Appliance5,2014-10-17 10:34:00,2014-10-17 11:07:00,2014-10-17 13:04:00,2014-10-17 13:37:00,33,0.07755280753968254,0.03877640376984127,0.03877640376984127,50.0,2.5,33
Washing_Machine_2014-10-19_01,Washing Machine,Appliance5,2014-10-19 10:01:00,2014-10-19 10:35:00,2014-10-19 13:01:00,2014-10-19 13:35:00,34,0.07151471230158732,0.03575735615079366,0.03575735615079366,50.0,3.0,34
Washing_Machine_2014-10-19_02,Washing Machine,Appliance5,2014-10-19 10:41:00,2014-10-19 11:16:00,2014-10-19 13:41:00,2014-10-19 14:16:00,35,0.07166693055555559,0.035833465277777796,0.035833465277777796,50.0,3.0,35
Washing_Machine_2014-10-22_02,Washing Machine,Appliance5,2014-10-22 11:36:00,2014-10-22 12:12:00,2014-10-22 13:06:00,2014-10-22 13:42:00,36,0.0859924841269841,0.04299624206349205,0.04299624206349205,50.0,1.5,36
Washing_Machine_2014-10-26_01,Washing Machine,Appliance5,2014-10-26 10:29:00,2014-10-26 11:03:00,2014-10-26 13:14:00,2014-10-26 13:48:00,34,0.07540494444444441,0.03770247222222221,0.03770247222222221,50.0,2.75,34
Washing_Machine_2014-10-29_01,Washing Machine,Appliance5,2014-10-29 12:23:00,2014-10-29 12:44:00,2014-10-29 13:08:00,2014-10-29 13:29:00,21,0.015651785714285715,0.007825892857142858,0.007825892857142858,50.0,0.75,21
Washing_Machine_2014-10-30_01,Washing Machine,Appliance5,2014-10-30 11:02:00,2014-10-30 11:38:00,2014-10-30 13:02:00,2014-10-30 13:38:00,36,0.08298893849206351,0.04149446924603176,0.04149446924603176,50.0,2.0,36
Washing_Machine_2014-10-31_01,Washing Machine,Appliance5,2014-10-31 10:09:00,2014-10-31 10:42:00,2014-10-31 13:09:00,2014-10-31 13:42:00,33,0.0730358531746032,0.0365179265873016,0.0365179265873016,50.0,3.0,33
Washing_Machine_2014-11-01_01,Washing Machine,Appliance5,2014-11-01 09:24:00,2014-11-01 09:59:00,2014-11-01 13:09:00,2014-11-01 13:44:00,35,0.07835108134920635,0.039175540674603174,0.039175540674603174,50.0,3.75,35
Washing_Machine_2014-11-03_01,Washing Machine,Appliance5,2014-11-03 10:24:00,2014-11-03 10:59:00,2014-11-03 13:09:00,2014-11-03 13:44:00,35,0.0795845734126984,0.0397922867063492,0.0397922867063492,50.0,2.75,35
Washing_Machine_2014-11-04_03,Washing Machine,Appliance5,2014-11-04 10:26:00,2014-11-04 11:00:00,2014-11-04 13:11:00,2014-11-04 13:45:00,34,0.08366741865079366,0.04183370932539683,0.04183370932539683,50.0,2.75,34
Washing_Machine_2014-11-04_04,Washing Machine,Appliance5,2014-11-04 11:33:00,2014-11-04 11:54:00,2014-11-04 13:48:00,2014-11-04 14:09:00,21,0.01243972619047619,0.006219863095238095,0.006219863095238095,50.0,2.25,21
Washing_Machine_2014-11-05_01,Washing Machine,Appliance5,2014-11-05 10:51:00,2014-11-05 11:25:00,2014-11-05 13:06:00,2014-11-05 13:40:00,34,0.08403087301587304,0.04201543650793652,0.04201543650793652,50.0,2.25,34
Washing_Machine_2014-11-06_01,Washing Machine,Appliance5,2014-11-06 09:31:00,2014-11-06 10:05:00,2014-11-06 13:01:00,2014-11-06 13:35:00,34,0.08887636706349206,0.04443818353174603,0.04443818353174603,50.0,3.5,34
Washing_Machine_2014-11-12_01,Washing Machine,Appliance5,2014-11-12 11:27:00,2014-11-12 12:03:00,2014-11-12 13:12:00,2014-11-12 13:48:00,36,0.08848000595238098,0.04424000297619049,0.04424000297619049,50.0,1.75,36
Washing_Machine_2014-11-12_02,Washing Machine,Appliance5,2014-11-12 12:04:00,2014-11-12 12:37:00,2014-11-12 13:49:00,2014-11-12 14:22:00,33,0.08205694246031743,0.041028471230158715,0.041028471230158715,50.0,1.75,33
Washing_Machine_2014-11-14_02,Washing Machine,Appliance5,2014-11-14 08:33:00,2014-11-14 08:44:00,2014-11-14 13:03:00,2014-11-14 13:14:00,11,0.014701805555555555,0.007350902777777777,0.007350902777777777,50.0,4.5,11
Washing_Machine_2014-11-14_03,Washing Machine,Appliance5,2014-11-14 12:18:00,2014-11-14 12:51:00,2014-11-14 13:18:00,2014-11-14 13:51:00,33,0.08835784722222226,0.04417892361111113,0.04417892361111113,50.0,1.0,33
Washing_Machine_2014-11-24_02,Washing Machine,Appliance5,2014-11-24 11:30:00,2014-11-24 12:05:00,2014-11-24 13:00:00,2014-11-24 13:35:00,35,0.09489561507936509,0.04744780753968254,0.04744780753968254,50.0,1.5,35
Washing_Machine_2014-11-27_01,Washing Machine,Appliance5,2014-11-27 05:46:00,2014-11-27 06:21:00,2014-11-27 13:01:00,2014-11-27 13:36:00,35,0.06667323809523809,0.05885605059523811,0.007817187499999982,11.724625536911336,7.25,35
Washing_Machine_2014-11-29_01,Washing Machine,Appliance5,2014-11-29 05:47:00,2014-11-29 06:20:00,2014-11-29 13:02:00,2014-11-29 13:35:00,33,0.05199220238095238,0.04571379464285715,0.0062784077380952305,12.075671832658042,7.25,33
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,2014-11-30 09:53:00,2014-11-30 10:27:00,2014-11-30 13:08:00,2014-11-30 13:42:00,34,0.08813263492063494,0.04406631746031747,0.04406631746031747,50.0,3.25,34
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 11:46:00,2014-12-02 12:20:00,2014-12-02 13:01:00,2014-12-02 13:35:00,34,0.08850202976190474,0.04425101488095237,0.04425101488095237,50.0,1.25,34
Washing_Machine_2014-12-12_02,Washing Machine,Appliance5,2014-12-12 09:50:00,2014-12-12 10:25:00,2014-12-12 13:05:00,2014-12-12 13:40:00,35,0.11588345634920633,0.05794172817460316,0.05794172817460316,50.0,3.25,35
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 10:12:00,2014-12-13 10:47:00,2014-12-13 13:12:00,2014-12-13 13:47:00,35,0.10495190476190473,0.052475952380952366,0.052475952380952366,50.0,3.0,35
Washing_Machine_2014-12-13_02,Washing Machine,Appliance5,2014-12-13 10:53:00,2014-12-13 11:29:00,2014-12-13 13:53:00,2014-12-13 14:29:00,36,0.08474788293650792,0.04237394146825396,0.04237394146825396,50.0,3.0,35
Washing_Machine_2014-12-13_03,Washing Machine,Appliance5,2014-12-13 11:30:00,2014-12-13 12:08:00,2014-12-13 14:30:00,2014-12-13 15:08:00,38,0.10195113095238097,0.05097556547619048,0.05097556547619048,50.0,3.0,38
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,2014-12-15 10:12:00,2014-12-15 11:08:00,2014-12-15 13:12:00,2014-12-15 14:08:00,56,0.16145178174603167,0.08072589087301583,0.08072589087301583,50.0,3.0,56
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,2014-12-19 11:28:00,2014-12-19 12:04:00,2014-12-19 13:13:00,2014-12-19 13:49:00,36,0.09791528174603174,0.04895764087301587,0.04895764087301587,50.0,1.75,36
Washing_Machine_2014-12-22_01,Washing Machine,Appliance5,2014-12-22 10:38:00,2014-12-22 11:12:00,2014-12-22 13:08:00,2014-12-22 13:42:00,34,0.0985167777777778,0.0492583888888889,0.0492583888888889,50.0,2.5,34
Washing_Machine_2014-12-27_02,Washing Machine,Appliance5,2014-12-27 10:38:00,2014-12-27 11:18:00,2014-12-27 13:08:00,2014-12-27 13:48:00,40,0.0550550138888889,0.02752750694444445,0.02752750694444445,50.0,2.5,40
Washing_Machine_2014-12-27_03,Washing Machine,Appliance5,2014-12-27 11:54:00,2014-12-27 12:05:00,2014-12-27 13:54:00,2014-12-27 14:05:00,11,0.015814444444444447,0.007907222222222223,0.007907222222222223,50.0,2.0,11
Washing_Machine_2014-12-28_02,Washing Machine,Appliance5,2014-12-28 11:34:00,2014-12-28 12:07:00,2014-12-28 13:04:00,2014-12-28 13:37:00,33,0.09722972222222225,0.04861486111111112,0.04861486111111112,50.0,1.5,33
Washing_Machine_2014-12-30_02,Washing Machine,Appliance5,2014-12-30 10:49:00,2014-12-30 11:23:00,2014-12-30 13:04:00,2014-12-30 13:38:00,34,0.09964786309523803,0.049823931547619014,0.049823931547619014,50.0,2.25,34
Washing_Machine_2015-01-06_02,Washing Machine,Appliance5,2015-01-06 10:30:00,2015-01-06 11:03:00,2015-01-06 13:00:00,2015-01-06 13:33:00,33,0.10093892063492067,0.050469460317460337,0.050469460317460337,50.0,2.5,33
Washing_Machine_2015-01-06_03,Washing Machine,Appliance5,2015-01-06 12:05:00,2015-01-06 12:41:00,2015-01-06 13:35:00,2015-01-06 14:11:00,36,0.006825347222222221,0.0034126736111111107,0.0034126736111111107,50.0,1.5,36
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,2015-01-11 10:17:00,2015-01-11 10:54:00,2015-01-11 13:02:00,2015-01-11 13:39:00,37,0.10498497023809523,0.05249248511904762,0.05249248511904762,50.0,2.75,37
Washing_Machine_2015-01-11_02,Washing Machine,Appliance5,2015-01-11 11:20:00,2015-01-11 11:53:00,2015-01-11 13:50:00,2015-01-11 14:23:00,33,0.10123446428571428,0.05061723214285714,0.05061723214285714,50.0,2.5,33
Washing_Machine_2015-01-13_02,Washing Machine,Appliance5,2015-01-13 10:19:00,2015-01-13 10:52:00,2015-01-13 13:04:00,2015-01-13 13:37:00,33,0.10541542658730159,0.052707713293650794,0.052707713293650794,50.0,2.75,33
Washing_Machine_2015-01-13_03,Washing Machine,Appliance5,2015-01-13 11:02:00,2015-01-13 11:36:00,2015-01-13 13:47:00,2015-01-13 14:21:00,34,0.10617661507936507,0.053088307539682536,0.053088307539682536,50.0,2.75,34
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 10:50:00,2015-01-14 11:29:00,2015-01-14 13:05:00,2015-01-14 13:44:00,39,0.10391166071428574,0.05195583035714287,0.05195583035714287,50.0,2.25,39
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 10:28:00,2015-01-20 11:03:00,2015-01-20 13:13:00,2015-01-20 13:48:00,35,0.10711733333333331,0.05355866666666666,0.05355866666666666,50.0,2.75,35
