event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 10:41:00,2015-04-21 11:26:00,2015-04-21 13:00:00,2015-04-21 13:45:00,1,0,1.0,139,SUCCESS,,
Washing_Machine_2015-04-21_02,Washing Machine,2015-04-21 11:55:00,2015-04-21 13:01:00,2015-04-21 13:00:00,2015-04-21 14:06:00,1,0,1.0,65,SUCCESS,,
Washing_Machine_2015-04-23_02,Washing Machine,2015-04-23 16:04:00,2015-04-23 16:50:00,2015-04-23 20:00:00,2015-04-23 20:46:00,1,0,1.0,236,SUCCESS,,
Washing_Machine_2015-04-24_01,Washing Machine,2015-04-24 08:04:00,2015-04-24 08:15:00,2015-04-24 13:00:00,2015-04-24 13:11:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2015-04-24_02,Washing Machine,2015-04-24 08:39:00,2015-04-24 09:00:00,2015-04-24 13:00:00,2015-04-24 13:21:00,1,0,1.0,261,SUCCESS,,
Washing_Machine_2015-04-24_11,Washing Machine,2015-04-24 10:43:00,2015-04-24 11:38:00,2015-04-24 13:00:00,2015-04-24 13:55:00,1,0,1.0,137,SUCCESS,,
Washing_Machine_2015-04-24_12,Washing Machine,2015-04-24 11:39:00,2015-04-24 11:44:00,2015-04-24 13:00:00,2015-04-24 13:05:00,1,0,1.0,81,SUCCESS,,
Washing_Machine_2015-04-25_01,Washing Machine,2015-04-25 08:00:00,2015-04-25 08:41:00,2015-04-25 13:00:00,2015-04-25 13:41:00,1,0,1.0,300,SUCCESS,,
Washing_Machine_2015-04-25_02,Washing Machine,2015-04-25 08:50:00,2015-04-25 09:56:00,2015-04-25 13:00:00,2015-04-25 14:06:00,1,0,1.0,250,SUCCESS,,
Washing_Machine_2015-04-26_01,Washing Machine,2015-04-26 09:33:00,2015-04-26 10:45:00,2015-04-26 13:00:00,2015-04-26 14:12:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 07:14:00,2015-04-27 08:23:00,2015-04-27 13:00:00,2015-04-27 14:09:00,1,0,1.0,346,SUCCESS,,
Washing_Machine_2015-04-27_06,Washing Machine,2015-04-27 15:54:00,2015-04-27 16:37:00,2015-04-27 15:59:00,2015-04-27 16:42:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-04-29_02,Washing Machine,2015-04-29 17:52:00,2015-04-29 18:21:00,2015-04-29 20:00:00,2015-04-29 20:29:00,1,0,1.0,128,SUCCESS,,
Washing_Machine_2015-04-30_02,Washing Machine,2015-04-30 06:43:00,2015-04-30 07:21:00,2015-04-30 13:00:00,2015-04-30 13:38:00,1,0,1.0,377,SUCCESS,,
Washing_Machine_2015-04-30_03,Washing Machine,2015-04-30 08:06:00,2015-04-30 08:48:00,2015-04-30 13:00:00,2015-04-30 13:42:00,1,0,1.0,294,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 08:53:00,2015-05-02 09:04:00,2015-05-02 13:00:00,2015-05-02 13:11:00,1,0,1.0,247,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 09:28:00,2015-05-02 09:49:00,2015-05-02 13:00:00,2015-05-02 13:21:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2015-05-02_08,Washing Machine,2015-05-02 10:29:00,2015-05-02 10:34:00,2015-05-02 13:00:00,2015-05-02 13:05:00,1,0,1.0,151,SUCCESS,,
Washing_Machine_2015-05-02_14,Washing Machine,2015-05-02 11:28:00,2015-05-02 11:48:00,2015-05-02 13:00:00,2015-05-02 13:20:00,1,0,1.0,92,SUCCESS,,
Washing_Machine_2015-05-02_15,Washing Machine,2015-05-02 11:49:00,2015-05-02 12:03:00,2015-05-02 13:00:00,2015-05-02 13:14:00,1,0,1.0,71,SUCCESS,,
Washing_Machine_2015-05-02_16,Washing Machine,2015-05-02 12:04:00,2015-05-02 12:15:00,2015-05-02 13:00:00,2015-05-02 13:11:00,1,0,1.0,56,SUCCESS,,
Washing_Machine_2015-05-02_17,Washing Machine,2015-05-02 12:16:00,2015-05-02 12:33:00,2015-05-02 13:00:00,2015-05-02 13:17:00,1,0,1.0,44,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 08:32:00,2015-05-04 09:17:00,2015-05-04 13:00:00,2015-05-04 13:45:00,1,0,1.0,268,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 12:59:00,2015-05-04 14:07:00,2015-05-04 13:04:00,2015-05-04 14:12:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-05-07_01,Washing Machine,2015-05-07 07:45:00,2015-05-07 08:29:00,2015-05-07 13:00:00,2015-05-07 13:44:00,1,0,1.0,315,SUCCESS,,
Washing_Machine_2015-05-09_01,Washing Machine,2015-05-09 18:04:00,2015-05-09 18:44:00,2015-05-09 20:00:00,2015-05-09 20:40:00,1,0,1.0,116,SUCCESS,,
Washing_Machine_2015-05-09_02,Washing Machine,2015-05-09 19:13:00,2015-05-09 19:20:00,2015-05-09 20:00:00,2015-05-09 20:07:00,1,0,1.0,47,SUCCESS,,
Washing_Machine_2015-05-09_03,Washing Machine,2015-05-09 19:24:00,2015-05-09 20:10:00,2015-05-09 20:00:00,2015-05-09 20:46:00,1,0,1.0,36,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 15:53:00,2015-05-10 16:04:00,2015-05-10 15:58:00,2015-05-10 16:09:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-05-10_02,Washing Machine,2015-05-10 16:28:00,2015-05-10 16:48:00,2015-05-10 20:00:00,2015-05-10 20:20:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2015-05-10_09,Washing Machine,2015-05-10 18:32:00,2015-05-10 18:47:00,2015-05-10 20:00:00,2015-05-10 20:15:00,1,0,1.0,88,SUCCESS,,
Washing_Machine_2015-05-10_11,Washing Machine,2015-05-10 18:50:00,2015-05-10 19:01:00,2015-05-10 20:00:00,2015-05-10 20:11:00,1,0,1.0,70,SUCCESS,,
Washing_Machine_2015-05-10_12,Washing Machine,2015-05-10 19:02:00,2015-05-10 19:11:00,2015-05-10 20:00:00,2015-05-10 20:09:00,1,0,1.0,58,SUCCESS,,
Washing_Machine_2015-05-10_13,Washing Machine,2015-05-10 19:12:00,2015-05-10 19:17:00,2015-05-10 20:00:00,2015-05-10 20:05:00,1,0,1.0,48,SUCCESS,,
Washing_Machine_2015-05-10_14,Washing Machine,2015-05-10 19:18:00,2015-05-10 19:32:00,2015-05-10 20:00:00,2015-05-10 20:14:00,1,0,1.0,42,SUCCESS,,
Washing_Machine_2015-05-21_03,Washing Machine,2015-05-21 15:49:00,2015-05-21 16:36:00,2015-05-21 15:54:00,2015-05-21 16:41:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-23_03,Washing Machine,2015-05-23 15:14:00,2015-05-23 16:10:00,2015-05-23 15:19:00,2015-05-23 16:15:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-05-23_04,Washing Machine,2015-05-23 16:48:00,2015-05-23 17:47:00,2015-05-23 20:00:00,2015-05-23 20:59:00,1,0,1.0,192,SUCCESS,,
Washing_Machine_2015-05-26_01,Washing Machine,2015-05-26 07:50:00,2015-05-26 08:03:00,2015-05-26 13:00:00,2015-05-26 13:13:00,1,0,1.0,310,SUCCESS,,
Washing_Machine_2015-05-26_02,Washing Machine,2015-05-26 08:04:00,2015-05-26 08:21:00,2015-05-26 13:00:00,2015-05-26 13:17:00,1,0,1.0,296,SUCCESS,,
Washing_Machine_2015-05-26_03,Washing Machine,2015-05-26 08:24:00,2015-05-26 08:47:00,2015-05-26 13:00:00,2015-05-26 13:23:00,1,0,1.0,276,SUCCESS,,
Washing_Machine_2015-05-26_04,Washing Machine,2015-05-26 08:48:00,2015-05-26 09:16:00,2015-05-26 13:00:00,2015-05-26 13:28:00,1,0,1.0,252,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 07:16:00,2015-05-27 07:33:00,2015-05-27 13:00:00,2015-05-27 13:17:00,1,0,1.0,344,SUCCESS,,
Washing_Machine_2015-05-27_02,Washing Machine,2015-05-27 07:34:00,2015-05-27 08:04:00,2015-05-27 13:00:00,2015-05-27 13:30:00,1,0,1.0,326,SUCCESS,,
Washing_Machine_2015-05-27_03,Washing Machine,2015-05-27 17:24:00,2015-05-27 18:07:00,2015-05-27 20:00:00,2015-05-27 20:43:00,1,0,1.0,156,SUCCESS,,
Washing_Machine_2015-05-28_02,Washing Machine,2015-05-28 07:15:00,2015-05-28 07:29:00,2015-05-28 13:00:00,2015-05-28 13:14:00,1,0,1.0,345,SUCCESS,,
Washing_Machine_2015-05-28_03,Washing Machine,2015-05-28 07:30:00,2015-05-28 08:01:00,2015-05-28 13:00:00,2015-05-28 13:31:00,1,0,1.0,330,SUCCESS,,
Washing_Machine_2015-05-30_01,Washing Machine,2015-05-30 09:17:00,2015-05-30 09:51:00,2015-05-30 13:00:00,2015-05-30 13:34:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2015-05-30_02,Washing Machine,2015-05-30 09:52:00,2015-05-30 10:04:00,2015-05-30 13:00:00,2015-05-30 13:12:00,1,0,1.0,188,SUCCESS,,
Washing_Machine_2015-05-30_03,Washing Machine,2015-05-30 18:17:00,2015-05-30 18:29:00,2015-05-30 20:00:00,2015-05-30 20:12:00,1,0,1.0,103,SUCCESS,,
Washing_Machine_2015-05-30_04,Washing Machine,2015-05-30 18:30:00,2015-05-30 18:45:00,2015-05-30 20:00:00,2015-05-30 20:15:00,1,0,1.0,90,SUCCESS,,
Washing_Machine_2015-05-30_05,Washing Machine,2015-05-30 18:47:00,2015-05-30 18:54:00,2015-05-30 20:00:00,2015-05-30 20:07:00,1,0,1.0,73,SUCCESS,,
Washing_Machine_2015-05-30_06,Washing Machine,2015-05-30 18:55:00,2015-05-30 19:00:00,2015-05-30 20:00:00,2015-05-30 20:05:00,1,0,1.0,65,SUCCESS,,
Washing_Machine_2015-06-01_02,Washing Machine,2015-06-01 08:24:00,2015-06-01 09:20:00,2015-06-01 13:00:00,2015-06-01 13:56:00,1,0,1.0,276,SUCCESS,,
Washing_Machine_2015-06-03_01,Washing Machine,2015-06-03 09:20:00,2015-06-03 09:40:00,2015-06-03 13:00:00,2015-06-03 13:20:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2015-06-03_02,Washing Machine,2015-06-03 09:44:00,2015-06-03 09:50:00,2015-06-03 13:00:00,2015-06-03 13:06:00,1,0,1.0,196,SUCCESS,,
Washing_Machine_2015-06-03_05,Washing Machine,2015-06-03 10:00:00,2015-06-03 10:14:00,2015-06-03 13:00:00,2015-06-03 13:14:00,1,0,1.0,180,SUCCESS,,
Washing_Machine_2015-06-03_08,Washing Machine,2015-06-03 16:00:00,2015-06-03 16:06:00,2015-06-03 20:00:00,2015-06-03 20:06:00,1,0,1.0,240,SUCCESS,,
Washing_Machine_2015-06-03_10,Washing Machine,2015-06-03 16:41:00,2015-06-03 17:16:00,2015-06-03 20:00:00,2015-06-03 20:35:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2015-06-08_01,Washing Machine,2015-06-08 17:59:00,2015-06-08 18:05:00,2015-06-08 20:00:00,2015-06-08 20:06:00,1,0,1.0,121,SUCCESS,,
Washing_Machine_2015-06-08_02,Washing Machine,2015-06-08 18:16:00,2015-06-08 18:34:00,2015-06-08 20:00:00,2015-06-08 20:18:00,1,0,1.0,104,SUCCESS,,
Washing_Machine_2015-06-09_01,Washing Machine,2015-06-09 08:09:00,2015-06-09 08:27:00,2015-06-09 13:00:00,2015-06-09 13:18:00,1,0,1.0,291,SUCCESS,,
Washing_Machine_2015-06-09_04,Washing Machine,2015-06-09 08:37:00,2015-06-09 08:45:00,2015-06-09 13:00:00,2015-06-09 13:08:00,1,0,1.0,263,SUCCESS,,
Washing_Machine_2015-06-09_05,Washing Machine,2015-06-09 08:47:00,2015-06-09 08:54:00,2015-06-09 13:00:00,2015-06-09 13:07:00,1,0,1.0,253,SUCCESS,,
Washing_Machine_2015-06-09_08,Washing Machine,2015-06-09 17:56:00,2015-06-09 19:10:00,2015-06-09 20:00:00,2015-06-09 21:14:00,1,0,1.0,124,SUCCESS,,
