event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-03-16_01,Washing Machine,Appliance2,Shiftable,2015-03-16 00:21:00,2015-03-16 02:04:00,103.0,14145.17,True,"{""0"": 94, ""1"": 9}",0,1,0,0.0
Washing_Machine_2015-03-17_01,Washing Machine,Appliance2,Shiftable,2015-03-17 23:30:00,2015-03-18 00:13:00,43.0,8545.52,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Washing_Machine_2015-03-18_01,Washing Machine,Appliance2,Shiftable,2015-03-18 00:14:00,2015-03-18 01:16:00,62.0,6884.05,True,"{""0"": 46, ""1"": 16}",0,1,0,0.0
Washing_Machine_2015-03-19_01,Washing Machine,Appliance2,Shiftable,2015-03-19 23:03:00,2015-03-20 00:46:00,103.0,11537.34,True,"{""0"": 0, ""1"": 57}",1,1,0,1.0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance2,Shiftable,2015-03-21 23:13:00,2015-03-22 00:54:00,101.0,13169.56,True,"{""0"": 0, ""1"": 47}",1,1,0,1.0
Washing_Machine_2015-03-24_01,Washing Machine,Appliance2,Shiftable,2015-03-24 22:35:00,2015-03-25 00:27:00,112.0,30980.11,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Washing_Machine_2015-03-25_01,Washing Machine,Appliance2,Shiftable,2015-03-25 21:49:00,2015-03-25 23:31:00,102.0,11450.65,True,"{""0"": 0, ""1"": 102}",1,1,1,1.0
Washing_Machine_2015-03-28_01,Washing Machine,Appliance2,Shiftable,2015-03-28 22:35:00,2015-03-29 00:20:00,105.0,11766.4,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Washing_Machine_2015-03-31_01,Washing Machine,Appliance2,Shiftable,2015-03-31 00:05:00,2015-03-31 01:47:00,102.0,12216.34,True,"{""0"": 77, ""1"": 25}",0,1,0,0.0
Washing_Machine_2015-04-01_01,Washing Machine,Appliance2,Shiftable,2015-04-01 22:34:00,2015-04-02 00:17:00,103.0,12054.8,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance2,Shiftable,2015-04-02 23:43:00,2015-04-03 01:30:00,107.0,11943.67,True,"{""0"": 0, ""1"": 17}",1,1,0,1.0
Washing_Machine_2015-04-08_01,Washing Machine,Appliance2,Shiftable,2015-04-08 22:28:00,2015-04-09 00:11:00,103.0,11855.98,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2015-04-09_01,Washing Machine,Appliance2,Shiftable,2015-04-09 22:03:00,2015-04-09 23:47:00,104.0,14215.59,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance2,Shiftable,2015-04-10 23:04:00,2015-04-11 00:49:00,105.0,13586.54,True,"{""0"": 0, ""1"": 56}",1,1,0,1.0
Washing_Machine_2015-04-12_01,Washing Machine,Appliance2,Shiftable,2015-04-12 10:18:00,2015-04-12 10:37:00,19.0,17073.27,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Washing_Machine_2015-04-12_02,Washing Machine,Appliance2,Shiftable,2015-04-12 10:38:00,2015-04-12 12:07:00,89.0,9438.29,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance2,Shiftable,2015-04-13 18:21:00,2015-04-13 20:05:00,104.0,10780.65,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Washing_Machine_2015-04-14_01,Washing Machine,Appliance2,Shiftable,2015-04-14 23:45:00,2015-04-15 01:28:00,103.0,14845.43,True,"{""0"": 0, ""1"": 15}",1,1,0,1.0
Washing_Machine_2015-04-17_02,Washing Machine,Appliance2,Shiftable,2015-04-17 22:50:00,2015-04-18 00:31:00,101.0,13000.27,True,"{""0"": 0, ""1"": 70}",1,1,0,1.0
Washing_Machine_2015-04-19_01,Washing Machine,Appliance2,Shiftable,2015-04-19 23:31:00,2015-04-20 01:13:00,102.0,13849.29,True,"{""0"": 0, ""1"": 29}",1,1,0,1.0
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,Shiftable,2015-04-20 19:52:00,2015-04-20 21:37:00,105.0,14208.54,True,"{""0"": 0, ""1"": 105}",1,1,1,1.0
Washing_Machine_2015-04-21_02,Washing Machine,Appliance2,Shiftable,2015-04-21 21:34:00,2015-04-21 23:21:00,107.0,13998.95,True,"{""0"": 0, ""1"": 107}",1,1,1,1.0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance2,Shiftable,2015-04-22 22:30:00,2015-04-23 00:15:00,105.0,14238.32,True,"{""0"": 0, ""1"": 90}",1,1,1,1.0
Washing_Machine_2015-04-25_02,Washing Machine,Appliance2,Shiftable,2015-04-25 23:21:00,2015-04-26 01:03:00,102.0,11572.07,True,"{""0"": 0, ""1"": 39}",1,1,0,1.0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,Shiftable,2015-04-27 21:49:00,2015-04-27 23:32:00,103.0,12761.48,True,"{""0"": 0, ""1"": 103}",1,1,1,1.0
Washing_Machine_2015-04-28_01,Washing Machine,Appliance2,Shiftable,2015-04-28 23:04:00,2015-04-29 00:19:00,75.0,10816.37,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Washing_Machine_2015-04-30_01,Washing Machine,Appliance2,Shiftable,2015-04-30 21:29:00,2015-04-30 23:21:00,112.0,31213.05,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance2,Shiftable,2015-05-01 23:51:00,2015-05-02 01:33:00,102.0,12337.2,True,"{""0"": 0, ""1"": 9}",1,1,0,1.0
Washing_Machine_2015-05-04_02,Washing Machine,Appliance2,Shiftable,2015-05-04 23:55:00,2015-05-05 01:40:00,105.0,14960.2,True,"{""0"": 0, ""1"": 5}",1,1,0,1.0
Washing_Machine_2015-05-05_01,Washing Machine,Appliance2,Shiftable,2015-05-05 23:01:00,2015-05-06 00:44:00,103.0,14916.98,True,"{""0"": 0, ""1"": 59}",1,1,0,1.0
Washing_Machine_2015-05-07_02,Washing Machine,Appliance2,Shiftable,2015-05-07 23:52:00,2015-05-08 01:36:00,104.0,12788.68,True,"{""0"": 0, ""1"": 8}",1,1,0,1.0
Washing_Machine_2015-05-09_01,Washing Machine,Appliance2,Shiftable,2015-05-09 01:56:00,2015-05-09 03:42:00,106.0,13193.63,False,"{""0"": 106, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-05-09_02,Washing Machine,Appliance2,Shiftable,2015-05-09 12:04:00,2015-05-09 13:58:00,114.0,31572.75,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Washing_Machine_2015-05-10_01,Washing Machine,Appliance2,Shiftable,2015-05-10 15:24:00,2015-05-10 16:40:00,76.0,9799.45,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-05-19_01,Washing Machine,Appliance2,Shiftable,2015-05-19 22:09:00,2015-05-19 23:53:00,104.0,12196.64,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Washing_Machine_2015-05-22_03,Washing Machine,Appliance2,Shiftable,2015-05-22 18:48:00,2015-05-22 20:29:00,101.0,11738.67,True,"{""0"": 0, ""1"": 101}",1,1,1,1.0
Washing_Machine_2015-05-26_01,Washing Machine,Appliance2,Shiftable,2015-05-26 22:41:00,2015-05-27 00:24:00,103.0,12118.64,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance2,Shiftable,2015-05-27 15:26:00,2015-05-27 17:08:00,102.0,13114.87,True,"{""0"": 0, ""1"": 102}",1,1,1,1.0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance2,Shiftable,2015-05-28 00:07:00,2015-05-28 01:50:00,103.0,11004.07,True,"{""0"": 80, ""1"": 23}",0,1,0,0.0
Washing_Machine_2015-05-28_02,Washing Machine,Appliance2,Shiftable,2015-05-28 22:32:00,2015-05-29 00:15:00,103.0,13238.19,True,"{""0"": 0, ""1"": 88}",1,1,1,1.0
Washing_Machine_2015-05-29_01,Washing Machine,Appliance2,Shiftable,2015-05-29 23:07:00,2015-05-29 23:22:00,15.0,92.99,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Washing_Machine_2015-05-29_02,Washing Machine,Appliance2,Shiftable,2015-05-29 23:23:00,2015-05-29 23:29:00,6.0,17.85,True,"{""0"": 0, ""1"": 6}",1,1,1,1.0
Washing_Machine_2015-05-29_03,Washing Machine,Appliance2,Shiftable,2015-05-29 23:30:00,2015-05-29 23:42:00,12.0,521.61,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Washing_Machine_2015-05-29_04,Washing Machine,Appliance2,Shiftable,2015-05-29 23:43:00,2015-05-29 23:52:00,9.0,475.81,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Washing_Machine_2015-05-29_05,Washing Machine,Appliance2,Shiftable,2015-05-29 23:53:00,2015-05-30 00:00:00,7.0,723.93,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Washing_Machine_2015-05-30_02,Washing Machine,Appliance2,Shiftable,2015-05-30 23:39:00,2015-05-31 01:21:00,102.0,11469.75,True,"{""0"": 0, ""1"": 21}",1,1,0,1.0
Washing_Machine_2015-06-02_01,Washing Machine,Appliance2,Shiftable,2015-06-02 22:47:00,2015-06-03 00:29:00,102.0,13333.37,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Washing_Machine_2015-06-04_01,Washing Machine,Appliance2,Shiftable,2015-06-04 00:50:00,2015-06-04 02:35:00,105.0,14185.1,False,"{""0"": 105, ""1"": 0}",0,0,0,0.0
Washing_Machine_2015-06-07_01,Washing Machine,Appliance2,Shiftable,2015-06-07 22:51:00,2015-06-08 00:33:00,102.0,14510.86,True,"{""0"": 0, ""1"": 69}",1,1,0,1.0
Washing_Machine_2015-06-19_01,Washing Machine,Appliance2,Shiftable,2015-06-19 00:04:00,2015-06-19 01:47:00,103.0,10111.14,True,"{""0"": 77, ""1"": 26}",0,1,0,0.0
