event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 12:59:00,2015-04-21 13:06:00,2015-04-21 13:04:00,2015-04-21 13:11:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 12:57:00,2015-04-23 16:25:00,2015-04-23 13:02:00,2015-04-23 16:30:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-25_01,Washing Machine,2015-04-25 09:28:00,2015-04-25 10:54:00,2015-04-25 13:00:00,2015-04-25 14:26:00,1,0,1.0,212,SUCCESS,,
Washing_Machine_2015-04-25_02,Washing Machine,2015-04-25 11:13:00,2015-04-25 13:04:00,2015-04-25 20:00:00,2015-04-25 21:51:00,1,0,1.0,107,SUCCESS,,
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 08:40:00,2015-04-27 10:00:00,2015-04-27 13:00:00,2015-04-27 14:20:00,1,0,1.0,260,SUCCESS,,
Washing_Machine_2015-04-27_02,Washing Machine,2015-04-27 14:40:00,2015-04-27 16:27:00,2015-04-27 20:00:00,2015-04-27 21:47:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-27_03,Washing Machine,2015-04-27 19:47:00,2015-04-27 19:54:00,2015-04-27 21:47:00,2015-04-27 21:54:00,1,0,1.0,13,SUCCESS,,
Washing_Machine_2015-04-29_02,Washing Machine,2015-04-29 15:45:00,2015-04-29 17:17:00,2015-04-29 15:50:00,2015-04-29 17:22:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 11:59:00,2015-04-30 13:36:00,2015-04-30 13:00:00,2015-04-30 14:37:00,1,0,1.0,61,SUCCESS,,
Washing_Machine_2015-05-01_01,Washing Machine,2015-05-01 11:12:00,2015-05-01 11:20:00,2015-05-01 13:00:00,2015-05-01 13:08:00,1,0,1.0,108,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 10:15:00,2015-05-02 11:58:00,2015-05-02 13:00:00,2015-05-02 14:43:00,1,0,1.0,165,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 12:04:00,2015-05-02 13:47:00,2015-05-02 20:00:00,2015-05-02 21:43:00,1,0,1.0,56,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 18:31:00,2015-05-03 20:26:00,2015-05-03 20:00:00,2015-05-03 21:55:00,1,0,1.0,89,SUCCESS,,
Washing_Machine_2015-05-08_01,Washing Machine,2015-05-08 20:45:00,2015-05-09 05:43:00,2015-05-09 13:00:00,2015-05-09 21:58:00,0,0,0.1,975,SUCCESS,,
Washing_Machine_2015-05-09_01,Washing Machine,2015-05-09 08:26:00,2015-05-09 10:12:00,2015-05-09 13:00:00,2015-05-09 14:46:00,1,0,1.0,274,SUCCESS,,
Washing_Machine_2015-05-20_01,Washing Machine,2015-05-20 08:28:00,2015-05-20 10:06:00,2015-05-20 13:00:00,2015-05-20 14:38:00,1,0,1.0,272,SUCCESS,,
Washing_Machine_2015-05-21_01,Washing Machine,2015-05-21 21:33:00,2015-05-22 06:23:00,2015-05-22 13:00:00,2015-05-22 21:50:00,0,0,0.1,927,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 09:12:00,2015-05-22 10:55:00,2015-05-22 13:00:00,2015-05-22 14:43:00,1,0,1.0,228,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 20:50:00,2015-05-28 05:39:00,2015-05-28 13:00:00,2015-05-28 21:49:00,0,0,0.1,970,SUCCESS,,
Washing_Machine_2015-05-28_01,Washing Machine,2015-05-28 06:54:00,2015-05-28 08:02:00,2015-05-28 13:00:00,2015-05-28 14:08:00,1,0,1.0,366,SUCCESS,,
Dishwasher_2013-09-18_01,Dishwasher,2013-09-18 12:44:00,2013-09-18 14:39:00,2013-09-18 13:00:00,2013-09-18 14:55:00,0,0,0.1,16,SUCCESS,,
Dishwasher_2013-09-19_01,Dishwasher,2013-09-19 12:23:00,2013-09-19 14:21:00,2013-09-19 13:00:00,2013-09-19 14:58:00,0,0,0.1,37,SUCCESS,,
Dishwasher_2013-09-20_02,Dishwasher,2013-09-20 15:49:00,2013-09-20 17:45:00,2013-09-20 15:54:00,2013-09-20 17:50:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2013-09-21_01,Dishwasher,2013-09-21 18:41:00,2013-09-21 20:34:00,2013-09-21 20:00:00,2013-09-21 21:53:00,1,0,1.0,79,SUCCESS,,
Dishwasher_2013-09-22_02,Dishwasher,2013-09-22 18:18:00,2013-09-22 20:10:00,2013-09-22 20:00:00,2013-09-22 21:52:00,1,0,1.0,102,SUCCESS,,
Dishwasher_2013-09-23_01,Dishwasher,2013-09-23 18:57:00,2013-09-23 20:53:00,2013-09-23 20:00:00,2013-09-23 21:56:00,1,0,1.0,63,SUCCESS,,
Dishwasher_2013-09-25_01,Dishwasher,2013-09-25 06:33:00,2013-09-25 08:24:00,2013-09-25 13:00:00,2013-09-25 14:51:00,1,0,1.0,387,SUCCESS,,
Dishwasher_2013-09-25_04,Dishwasher,2013-09-25 19:09:00,2013-09-25 21:04:00,2013-09-25 20:00:00,2013-09-25 21:55:00,0,0,0.1,51,SUCCESS,,
Dishwasher_2013-09-27_01,Dishwasher,2013-09-27 16:08:00,2013-09-27 18:03:00,2013-09-27 20:00:00,2013-09-27 21:55:00,1,0,1.0,232,SUCCESS,,
Dishwasher_2013-09-28_01,Dishwasher,2013-09-28 12:17:00,2013-09-28 14:13:00,2013-09-28 13:00:00,2013-09-28 14:56:00,0,0,0.1,43,SUCCESS,,
Dishwasher_2013-09-29_01,Dishwasher,2013-09-29 09:30:00,2013-09-29 14:11:00,2013-09-29 13:00:00,2013-09-29 17:41:00,1,0,1.0,210,SUCCESS,,
Dishwasher_2013-09-30_01,Dishwasher,2013-09-30 20:53:00,2013-09-30 22:42:00,2013-09-30 20:58:00,2013-09-30 22:47:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2013-10-02_01,Dishwasher,2013-10-02 17:21:00,2013-10-02 19:17:00,2013-10-02 20:00:00,2013-10-02 21:56:00,1,0,1.0,159,SUCCESS,,
Dishwasher_2013-10-03_01,Dishwasher,2013-10-03 21:06:00,2013-10-03 22:58:00,2013-10-03 21:11:00,2013-10-03 23:03:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2013-10-05_01,Dishwasher,2013-10-05 17:27:00,2013-10-05 19:24:00,2013-10-05 20:00:00,2013-10-05 21:57:00,1,0,1.0,153,SUCCESS,,
Dishwasher_2013-10-06_01,Dishwasher,2013-10-06 19:16:00,2013-10-06 21:09:00,2013-10-06 20:00:00,2013-10-06 21:53:00,0,0,0.1,44,SUCCESS,,
Dishwasher_2013-10-07_01,Dishwasher,2013-10-07 17:30:00,2013-10-07 19:26:00,2013-10-07 20:00:00,2013-10-07 21:56:00,1,0,1.0,150,SUCCESS,,
Dishwasher_2013-10-08_01,Dishwasher,2013-10-08 17:24:00,2013-10-08 19:20:00,2013-10-08 20:00:00,2013-10-08 21:56:00,1,0,1.0,156,SUCCESS,,
Dishwasher_2013-10-09_01,Dishwasher,2013-10-09 21:26:00,2013-10-09 23:22:00,2013-10-09 21:31:00,2013-10-09 23:27:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2013-10-10_01,Dishwasher,2013-10-10 18:51:00,2013-10-10 20:48:00,2013-10-10 20:00:00,2013-10-10 21:57:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2013-10-11_01,Dishwasher,2013-10-11 19:23:00,2013-10-11 21:20:00,2013-10-11 20:00:00,2013-10-11 21:57:00,0,0,0.1,37,SUCCESS,,
Dishwasher_2013-10-12_01,Dishwasher,2013-10-12 19:14:00,2013-10-12 21:06:00,2013-10-12 20:00:00,2013-10-12 21:52:00,0,0,0.1,46,SUCCESS,,
Dishwasher_2013-10-13_01,Dishwasher,2013-10-13 14:43:00,2013-10-13 16:36:00,2013-10-13 14:48:00,2013-10-13 16:41:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2013-10-14_01,Dishwasher,2013-10-14 12:46:00,2013-10-14 14:44:00,2013-10-14 13:00:00,2013-10-14 14:58:00,0,0,0.1,14,SUCCESS,,
Dishwasher_2013-10-15_01,Dishwasher,2013-10-15 07:14:00,2013-10-15 09:11:00,2013-10-15 13:00:00,2013-10-15 14:57:00,1,0,1.0,346,SUCCESS,,
Dishwasher_2013-10-16_01,Dishwasher,2013-10-16 21:11:00,2013-10-16 23:08:00,2013-10-16 21:16:00,2013-10-16 23:13:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2013-10-20_01,Dishwasher,2013-10-20 19:14:00,2013-10-20 21:11:00,2013-10-20 20:00:00,2013-10-20 21:57:00,0,0,0.1,46,SUCCESS,,
Dishwasher_2013-10-21_01,Dishwasher,2013-10-21 22:28:00,2013-10-22 00:26:00,2013-10-22 13:00:00,2013-10-22 14:58:00,1,0,1.0,872,SUCCESS,,
Dishwasher_2013-10-23_01,Dishwasher,2013-10-23 07:28:00,2013-10-23 09:28:00,2013-10-23 13:00:00,2013-10-23 15:00:00,1,0,1.0,332,SUCCESS,,
Dishwasher_2013-10-23_04,Dishwasher,2013-10-23 18:57:00,2013-10-23 20:50:00,2013-10-23 20:00:00,2013-10-23 21:53:00,1,0,1.0,63,SUCCESS,,
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 16:54:00,2013-10-24 18:50:00,2013-10-24 20:00:00,2013-10-24 21:56:00,1,0,1.0,186,SUCCESS,,
Dishwasher_2013-10-25_01,Dishwasher,2013-10-25 07:25:00,2013-10-25 09:18:00,2013-10-25 13:00:00,2013-10-25 14:53:00,1,0,1.0,335,SUCCESS,,
Dishwasher_2014-02-13_01,Dishwasher,2014-02-13 19:57:00,2014-02-13 23:46:00,2014-02-14 13:00:00,2014-02-14 16:49:00,0,0,0.1,1023,SUCCESS,,
Dishwasher_2014-02-18_01,Dishwasher,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-18 20:00:00,2014-02-18 23:02:00,1,0,1.0,100,SUCCESS,,
Dishwasher_2014-02-19_01,Dishwasher,2014-02-19 19:53:00,2014-02-19 20:47:00,2014-02-19 20:00:00,2014-02-19 20:54:00,0,0,0.1,7,SUCCESS,,
Dishwasher_2014-02-20_01,Dishwasher,2014-02-20 18:23:00,2014-02-20 20:18:00,2014-02-20 20:00:00,2014-02-20 21:55:00,1,0,1.0,97,SUCCESS,,
Dishwasher_2014-02-21_01,Dishwasher,2014-02-21 12:53:00,2014-02-21 14:48:00,2014-02-21 13:00:00,2014-02-21 14:55:00,0,0,0.1,7,SUCCESS,,
Dishwasher_2014-02-26_01,Dishwasher,2014-02-26 15:12:00,2014-02-26 17:20:00,2014-02-26 15:17:00,2014-02-26 17:25:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-02-27_01,Dishwasher,2014-02-27 15:08:00,2014-02-27 17:06:00,2014-02-27 15:13:00,2014-02-27 17:11:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-02-28_01,Dishwasher,2014-02-28 12:19:00,2014-02-28 14:06:00,2014-02-28 13:00:00,2014-02-28 14:47:00,0,0,0.1,41,SUCCESS,,
Dishwasher_2014-03-03_01,Dishwasher,2014-03-03 18:14:00,2014-03-03 20:11:00,2014-03-03 20:00:00,2014-03-03 21:57:00,1,0,1.0,106,SUCCESS,,
Dishwasher_2014-03-05_01,Dishwasher,2014-03-05 08:06:00,2014-03-05 10:05:00,2014-03-05 13:00:00,2014-03-05 14:59:00,1,0,1.0,294,SUCCESS,,
Dishwasher_2014-03-06_01,Dishwasher,2014-03-06 09:29:00,2014-03-06 11:27:00,2014-03-06 13:00:00,2014-03-06 14:58:00,1,0,1.0,211,SUCCESS,,
Dishwasher_2014-03-07_01,Dishwasher,2014-03-07 12:39:00,2014-03-07 14:37:00,2014-03-07 13:00:00,2014-03-07 14:58:00,0,0,0.1,21,SUCCESS,,
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 18:15:00,2014-03-08 20:13:00,2014-03-08 20:00:00,2014-03-08 21:58:00,1,0,1.0,105,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 16:18:00,2014-03-09 18:13:00,2014-03-09 20:00:00,2014-03-09 21:55:00,1,0,1.0,222,SUCCESS,,
Dishwasher_2014-03-10_01,Dishwasher,2014-03-10 15:23:00,2014-03-10 17:26:00,2014-03-10 15:28:00,2014-03-10 17:31:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 16:48:00,2014-03-11 18:43:00,2014-03-11 20:00:00,2014-03-11 21:55:00,1,0,1.0,192,SUCCESS,,
Dishwasher_2014-03-12_01,Dishwasher,2014-03-12 17:37:00,2014-03-12 19:38:00,2014-03-12 20:00:00,2014-03-12 22:01:00,1,0,1.0,143,SUCCESS,,
Dishwasher_2014-03-13_01,Dishwasher,2014-03-13 14:56:00,2014-03-13 16:52:00,2014-03-13 15:01:00,2014-03-13 16:57:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-03-14_01,Dishwasher,2014-03-14 15:36:00,2014-03-14 17:34:00,2014-03-14 15:41:00,2014-03-14 17:39:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-03-15_01,Dishwasher,2014-03-15 07:59:00,2014-03-15 09:53:00,2014-03-15 13:00:00,2014-03-15 14:54:00,1,0,1.0,301,SUCCESS,,
Dishwasher_2014-03-15_04,Dishwasher,2014-03-15 19:08:00,2014-03-15 21:04:00,2014-03-15 20:00:00,2014-03-15 21:56:00,0,0,0.1,52,SUCCESS,,
Dishwasher_2014-03-15_07,Dishwasher,2014-03-15 22:21:00,2014-03-16 00:13:00,2014-03-16 06:00:00,2014-03-16 07:52:00,1,0,1.0,879,SUCCESS,,
Dishwasher_2014-03-16_03,Dishwasher,2014-03-16 11:18:00,2014-03-16 13:19:00,2014-03-16 13:00:00,2014-03-16 15:01:00,1,0,1.0,102,SUCCESS,,
Dishwasher_2014-03-16_06,Dishwasher,2014-03-16 14:26:00,2014-03-16 16:20:00,2014-03-16 20:00:00,2014-03-16 21:54:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-03-16_09,Dishwasher,2014-03-16 17:10:00,2014-03-16 18:38:00,2014-03-16 17:15:00,2014-03-16 18:43:00,1,0,1.0,170,SUCCESS,,
Dishwasher_2014-03-19_01,Dishwasher,2014-03-19 19:33:00,2014-03-19 21:26:00,2014-03-19 20:00:00,2014-03-19 21:53:00,0,0,0.1,27,SUCCESS,,
Dishwasher_2014-03-20_01,Dishwasher,2014-03-20 17:56:00,2014-03-20 19:53:00,2014-03-20 20:00:00,2014-03-20 21:57:00,1,0,1.0,124,SUCCESS,,
Dishwasher_2014-03-21_01,Dishwasher,2014-03-21 20:18:00,2014-03-21 22:17:00,2014-03-21 20:23:00,2014-03-21 22:22:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-03-22_01,Dishwasher,2014-03-22 08:04:00,2014-03-22 10:00:00,2014-03-22 13:00:00,2014-03-22 14:56:00,1,0,1.0,296,SUCCESS,,
Dishwasher_2014-03-22_04,Dishwasher,2014-03-22 12:31:00,2014-03-22 14:23:00,2014-03-22 20:00:00,2014-03-22 21:52:00,0,0,0.1,29,SUCCESS,,
Dishwasher_2014-03-23_01,Dishwasher,2014-03-23 10:46:00,2014-03-23 12:42:00,2014-03-23 13:00:00,2014-03-23 14:56:00,1,0,1.0,134,SUCCESS,,
Dishwasher_2014-03-24_01,Dishwasher,2014-03-24 14:13:00,2014-03-24 16:12:00,2014-03-24 14:18:00,2014-03-24 16:17:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-03-24_02,Dishwasher,2014-03-24 16:08:00,2014-03-24 16:13:00,2014-03-24 20:00:00,2014-03-24 20:05:00,1,0,1.0,232,SUCCESS,,
Dishwasher_2014-03-25_01,Dishwasher,2014-03-25 09:41:00,2014-03-25 11:39:00,2014-03-25 13:00:00,2014-03-25 14:58:00,1,0,1.0,199,SUCCESS,,
Dishwasher_2014-03-27_01,Dishwasher,2014-03-27 18:21:00,2014-03-27 20:14:00,2014-03-27 20:00:00,2014-03-27 21:53:00,1,0,1.0,99,SUCCESS,,
Dishwasher_2014-03-28_01,Dishwasher,2014-03-28 19:53:00,2014-03-28 21:51:00,2014-03-28 20:00:00,2014-03-28 21:58:00,0,0,0.1,7,SUCCESS,,
Dishwasher_2014-03-30_01,Dishwasher,2014-03-30 10:56:00,2014-03-30 12:51:00,2014-03-30 13:00:00,2014-03-30 14:55:00,1,0,1.0,124,SUCCESS,,
Dishwasher_2014-03-31_01,Dishwasher,2014-03-31 18:45:00,2014-03-31 20:43:00,2014-03-31 20:00:00,2014-03-31 21:58:00,1,0,1.0,75,SUCCESS,,
Dishwasher_2014-04-01_01,Dishwasher,2014-04-01 18:14:00,2014-04-01 20:10:00,2014-04-01 20:00:00,2014-04-01 21:56:00,1,0,1.0,106,SUCCESS,,
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 14:30:00,2014-04-03 16:27:00,2014-04-03 14:35:00,2014-04-03 16:32:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2014-04-03_05,Dishwasher,2014-04-03 19:23:00,2014-04-03 21:15:00,2014-04-03 20:00:00,2014-04-03 21:52:00,0,0,0.1,37,SUCCESS,,
Dishwasher_2014-04-04_01,Dishwasher,2014-04-04 08:13:00,2014-04-04 10:03:00,2014-04-04 13:00:00,2014-04-04 14:50:00,1,0,1.0,287,SUCCESS,,
Dishwasher_2014-04-05_01,Dishwasher,2014-04-05 07:36:00,2014-04-05 09:32:00,2014-04-05 13:00:00,2014-04-05 14:56:00,1,0,1.0,324,SUCCESS,,
Dishwasher_2014-04-06_01,Dishwasher,2014-04-06 09:32:00,2014-04-06 11:32:00,2014-04-06 13:00:00,2014-04-06 15:00:00,1,0,1.0,208,SUCCESS,,
Dishwasher_2014-04-07_01,Dishwasher,2014-04-07 09:39:00,2014-04-07 11:31:00,2014-04-07 13:00:00,2014-04-07 14:52:00,1,0,1.0,201,SUCCESS,,
Dishwasher_2014-04-07_03,Dishwasher,2014-04-07 17:33:00,2014-04-07 19:27:00,2014-04-07 20:00:00,2014-04-07 21:54:00,1,0,1.0,147,SUCCESS,,
Dishwasher_2014-04-09_01,Dishwasher,2014-04-09 12:50:00,2014-04-09 14:43:00,2014-04-09 13:00:00,2014-04-09 14:53:00,0,0,0.1,10,SUCCESS,,
Dishwasher_2014-04-09_04,Dishwasher,2014-04-09 18:59:00,2014-04-09 20:55:00,2014-04-09 20:00:00,2014-04-09 21:56:00,1,0,1.0,61,SUCCESS,,
Dishwasher_2014-04-10_01,Dishwasher,2014-04-10 19:15:00,2014-04-10 21:07:00,2014-04-10 20:00:00,2014-04-10 21:52:00,0,0,0.1,45,SUCCESS,,
Dishwasher_2014-04-12_01,Dishwasher,2014-04-12 11:44:00,2014-04-12 13:41:00,2014-04-12 13:00:00,2014-04-12 14:57:00,1,0,1.0,76,SUCCESS,,
Dishwasher_2014-04-13_01,Dishwasher,2014-04-13 15:52:00,2014-04-13 17:46:00,2014-04-13 15:57:00,2014-04-13 17:51:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-04-14_01,Dishwasher,2014-04-14 15:58:00,2014-04-14 17:53:00,2014-04-14 20:00:00,2014-04-14 21:55:00,1,0,1.0,242,SUCCESS,,
Dishwasher_2014-04-15_01,Dishwasher,2014-04-15 11:12:00,2014-04-15 13:04:00,2014-04-15 13:00:00,2014-04-15 14:52:00,1,0,1.0,108,SUCCESS,,
Dishwasher_2014-04-17_01,Dishwasher,2014-04-17 17:23:00,2014-04-17 19:21:00,2014-04-17 20:00:00,2014-04-17 21:58:00,1,0,1.0,157,SUCCESS,,
Dishwasher_2014-04-18_01,Dishwasher,2014-04-18 12:37:00,2014-04-18 15:45:00,2014-04-18 13:00:00,2014-04-18 16:08:00,0,0,0.1,23,SUCCESS,,
Dishwasher_2014-04-22_01,Dishwasher,2014-04-22 17:44:00,2014-04-22 19:36:00,2014-04-22 20:00:00,2014-04-22 21:52:00,1,0,1.0,136,SUCCESS,,
Dishwasher_2014-04-23_01,Dishwasher,2014-04-23 19:19:00,2014-04-23 21:10:00,2014-04-23 20:00:00,2014-04-23 21:51:00,0,0,0.1,41,SUCCESS,,
Dishwasher_2014-04-24_01,Dishwasher,2014-04-24 21:09:00,2014-04-24 22:58:00,2014-04-24 21:14:00,2014-04-24 23:03:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-04-25_01,Dishwasher,2014-04-25 17:57:00,2014-04-25 19:55:00,2014-04-25 20:00:00,2014-04-25 21:58:00,1,0,1.0,123,SUCCESS,,
Dishwasher_2014-04-27_01,Dishwasher,2014-04-27 06:50:00,2014-04-27 08:46:00,2014-04-27 13:00:00,2014-04-27 14:56:00,1,0,1.0,370,SUCCESS,,
Dishwasher_2014-04-27_04,Dishwasher,2014-04-27 16:53:00,2014-04-27 18:46:00,2014-04-27 20:00:00,2014-04-27 21:53:00,1,0,1.0,187,SUCCESS,,
Dishwasher_2014-04-28_01,Dishwasher,2014-04-28 12:40:00,2014-04-28 14:32:00,2014-04-28 13:00:00,2014-04-28 14:52:00,0,0,0.1,20,SUCCESS,,
Dishwasher_2014-04-29_01,Dishwasher,2014-04-29 07:04:00,2014-04-29 09:00:00,2014-04-29 13:00:00,2014-04-29 14:56:00,1,0,1.0,356,SUCCESS,,
Dishwasher_2014-04-30_01,Dishwasher,2014-04-30 06:16:00,2014-04-30 08:11:00,2014-04-30 13:00:00,2014-04-30 14:55:00,1,0,1.0,404,SUCCESS,,
Dishwasher_2014-05-01_01,Dishwasher,2014-05-01 08:07:00,2014-05-01 09:58:00,2014-05-01 13:00:00,2014-05-01 14:51:00,1,0,1.0,293,SUCCESS,,
Dishwasher_2014-05-02_01,Dishwasher,2014-05-02 17:42:00,2014-05-02 19:37:00,2014-05-02 20:00:00,2014-05-02 21:55:00,1,0,1.0,138,SUCCESS,,
Dishwasher_2014-05-04_01,Dishwasher,2014-05-04 09:19:00,2014-05-04 11:15:00,2014-05-04 13:00:00,2014-05-04 14:56:00,1,0,1.0,221,SUCCESS,,
Dishwasher_2014-05-05_01,Dishwasher,2014-05-05 06:35:00,2014-05-05 08:27:00,2014-05-05 13:00:00,2014-05-05 14:52:00,1,0,1.0,385,SUCCESS,,
Dishwasher_2014-05-05_04,Dishwasher,2014-05-05 19:07:00,2014-05-05 20:58:00,2014-05-05 20:00:00,2014-05-05 21:51:00,0,0,0.1,53,SUCCESS,,
Dishwasher_2014-05-06_01,Dishwasher,2014-05-06 17:53:00,2014-05-06 19:51:00,2014-05-06 20:00:00,2014-05-06 21:58:00,1,0,1.0,127,SUCCESS,,
Dishwasher_2014-05-07_01,Dishwasher,2014-05-07 18:45:00,2014-05-07 20:39:00,2014-05-07 20:00:00,2014-05-07 21:54:00,1,0,1.0,75,SUCCESS,,
Dishwasher_2014-05-09_01,Dishwasher,2014-05-09 08:15:00,2014-05-09 10:09:00,2014-05-09 13:00:00,2014-05-09 14:54:00,1,0,1.0,285,SUCCESS,,
Dishwasher_2014-05-10_01,Dishwasher,2014-05-10 07:19:00,2014-05-10 09:13:00,2014-05-10 13:00:00,2014-05-10 14:54:00,1,0,1.0,341,SUCCESS,,
Dishwasher_2014-05-11_01,Dishwasher,2014-05-11 12:48:00,2014-05-11 14:38:00,2014-05-11 13:00:00,2014-05-11 14:50:00,0,0,0.1,12,SUCCESS,,
Dishwasher_2014-05-11_04,Dishwasher,2014-05-11 18:08:00,2014-05-11 19:57:00,2014-05-11 20:00:00,2014-05-11 21:49:00,1,0,1.0,112,SUCCESS,,
Dishwasher_2014-05-12_01,Dishwasher,2014-05-12 18:07:00,2014-05-12 20:03:00,2014-05-12 20:00:00,2014-05-12 21:56:00,1,0,1.0,113,SUCCESS,,
Dishwasher_2014-05-13_01,Dishwasher,2014-05-13 18:35:00,2014-05-13 20:26:00,2014-05-13 20:00:00,2014-05-13 21:51:00,1,0,1.0,85,SUCCESS,,
Dishwasher_2014-05-14_01,Dishwasher,2014-05-14 18:53:00,2014-05-14 20:42:00,2014-05-14 20:00:00,2014-05-14 21:49:00,1,0,1.0,67,SUCCESS,,
Dishwasher_2014-05-15_01,Dishwasher,2014-05-15 18:58:00,2014-05-15 20:52:00,2014-05-15 20:00:00,2014-05-15 21:54:00,1,0,1.0,62,SUCCESS,,
Dishwasher_2014-05-17_01,Dishwasher,2014-05-17 08:06:00,2014-05-17 09:58:00,2014-05-17 13:00:00,2014-05-17 14:52:00,1,0,1.0,294,SUCCESS,,
Dishwasher_2014-05-18_01,Dishwasher,2014-05-18 09:52:00,2014-05-18 11:41:00,2014-05-18 13:00:00,2014-05-18 14:49:00,1,0,1.0,188,SUCCESS,,
Dishwasher_2014-05-19_01,Dishwasher,2014-05-19 06:18:00,2014-05-19 08:11:00,2014-05-19 13:00:00,2014-05-19 14:53:00,1,0,1.0,402,SUCCESS,,
Dishwasher_2014-05-19_04,Dishwasher,2014-05-19 18:51:00,2014-05-19 20:38:00,2014-05-19 20:00:00,2014-05-19 21:47:00,1,0,1.0,69,SUCCESS,,
Dishwasher_2014-05-20_01,Dishwasher,2014-05-20 18:53:00,2014-05-20 20:44:00,2014-05-20 20:00:00,2014-05-20 21:51:00,1,0,1.0,67,SUCCESS,,
Dishwasher_2014-05-21_01,Dishwasher,2014-05-21 17:40:00,2014-05-21 19:32:00,2014-05-21 20:00:00,2014-05-21 21:52:00,1,0,1.0,140,SUCCESS,,
Dishwasher_2014-05-22_01,Dishwasher,2014-05-22 19:46:00,2014-05-22 21:41:00,2014-05-22 20:00:00,2014-05-22 21:55:00,0,0,0.1,14,SUCCESS,,
Dishwasher_2014-05-23_01,Dishwasher,2014-05-23 19:14:00,2014-05-23 21:03:00,2014-05-23 20:00:00,2014-05-23 21:49:00,0,0,0.1,46,SUCCESS,,
Dishwasher_2014-05-24_01,Dishwasher,2014-05-24 16:31:00,2014-05-24 18:25:00,2014-05-24 20:00:00,2014-05-24 21:54:00,1,0,1.0,209,SUCCESS,,
Dishwasher_2014-05-25_01,Dishwasher,2014-05-25 16:24:00,2014-05-25 18:12:00,2014-05-25 20:00:00,2014-05-25 21:48:00,1,0,1.0,216,SUCCESS,,
Dishwasher_2014-05-26_01,Dishwasher,2014-05-26 17:49:00,2014-05-26 19:41:00,2014-05-26 20:00:00,2014-05-26 21:52:00,1,0,1.0,131,SUCCESS,,
Dishwasher_2014-05-28_01,Dishwasher,2014-05-28 07:00:00,2014-05-28 08:51:00,2014-05-28 13:00:00,2014-05-28 14:51:00,1,0,1.0,360,SUCCESS,,
Dishwasher_2014-05-29_01,Dishwasher,2014-05-29 08:39:00,2014-05-29 10:33:00,2014-05-29 13:00:00,2014-05-29 14:54:00,1,0,1.0,261,SUCCESS,,
Dishwasher_2014-05-29_04,Dishwasher,2014-05-29 19:51:00,2014-05-29 21:46:00,2014-05-29 20:00:00,2014-05-29 21:55:00,0,0,0.1,9,SUCCESS,,
Dishwasher_2014-05-31_01,Dishwasher,2014-05-31 12:32:00,2014-05-31 14:23:00,2014-05-31 13:00:00,2014-05-31 14:51:00,0,0,0.1,28,SUCCESS,,
Dishwasher_2014-06-02_01,Dishwasher,2014-06-02 07:09:00,2014-06-02 09:01:00,2014-06-02 13:00:00,2014-06-02 14:52:00,1,0,1.0,351,SUCCESS,,
