event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2014-12-31_02,Washing Machine,2014-12-31 15:46:00,2014-12-31 16:56:00,2014-12-31 20:00:00,2014-12-31 21:10:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-01-02_01,Washing Machine,2015-01-02 18:13:00,2015-01-02 19:25:00,2015-01-02 20:00:00,2015-01-02 21:12:00,1,0,1.0,107,SUCCESS,,
Washing_Machine_2015-01-07_01,Washing Machine,2015-01-07 10:28:00,2015-01-07 11:24:00,2015-01-07 13:00:00,2015-01-07 13:56:00,1,0,1.0,152,SUCCESS,,
Washing_Machine_2015-01-09_01,Washing Machine,2015-01-09 17:36:00,2015-01-09 18:48:00,2015-01-09 20:00:00,2015-01-09 21:12:00,1,0,1.0,144,SUCCESS,,
Washing_Machine_2015-01-10_01,Washing Machine,2015-01-10 11:37:00,2015-01-10 12:58:00,2015-01-10 13:00:00,2015-01-10 14:21:00,1,0,1.0,83,SUCCESS,,
Washing_Machine_2015-01-10_02,Washing Machine,2015-01-10 18:07:00,2015-01-10 19:27:00,2015-01-10 20:00:00,2015-01-10 21:20:00,1,0,1.0,113,SUCCESS,,
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 16:20:00,2015-01-17 17:40:00,2015-01-17 20:00:00,2015-01-17 21:20:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2015-01-21_01,Washing Machine,2015-01-21 17:01:00,2015-01-21 18:20:00,2015-01-21 20:00:00,2015-01-21 21:19:00,1,0,1.0,179,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 17:09:00,2015-01-24 18:32:00,2015-01-24 20:00:00,2015-01-24 21:23:00,1,0,1.0,171,SUCCESS,,
Washing_Machine_2015-01-25_01,Washing Machine,2015-01-25 17:08:00,2015-01-25 17:19:00,2015-01-25 20:00:00,2015-01-25 20:11:00,1,0,1.0,172,SUCCESS,,
Washing_Machine_2015-01-25_02,Washing Machine,2015-01-25 23:15:00,2015-01-26 00:31:00,2015-01-26 06:00:00,2015-01-26 07:16:00,1,0,1.0,825,SUCCESS,,
Washing_Machine_2015-01-26_01,Washing Machine,2015-01-26 09:33:00,2015-01-26 10:49:00,2015-01-26 13:00:00,2015-01-26 14:16:00,1,0,1.0,207,SUCCESS,,
Washing_Machine_2015-01-28_01,Washing Machine,2015-01-28 16:00:00,2015-01-28 17:18:00,2015-01-28 20:00:00,2015-01-28 21:18:00,1,0,1.0,240,SUCCESS,,
Washing_Machine_2015-01-28_02,Washing Machine,2015-01-28 18:07:00,2015-01-28 19:27:00,2015-01-28 18:12:00,2015-01-28 19:32:00,1,0,1.0,113,SUCCESS,,
Washing_Machine_2015-02-07_01,Washing Machine,2015-02-07 10:27:00,2015-02-07 11:47:00,2015-02-07 13:00:00,2015-02-07 14:20:00,1,0,1.0,153,SUCCESS,,
Washing_Machine_2015-02-07_02,Washing Machine,2015-02-07 15:56:00,2015-02-07 17:16:00,2015-02-07 20:00:00,2015-02-07 21:20:00,1,0,1.0,244,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 16:39:00,2015-02-08 17:59:00,2015-02-08 20:00:00,2015-02-08 21:20:00,1,0,1.0,201,SUCCESS,,
Washing_Machine_2015-02-10_01,Washing Machine,2015-02-10 17:54:00,2015-02-10 19:10:00,2015-02-10 20:00:00,2015-02-10 21:16:00,1,0,1.0,126,SUCCESS,,
Washing_Machine_2015-02-14_01,Washing Machine,2015-02-14 10:05:00,2015-02-14 11:14:00,2015-02-14 13:00:00,2015-02-14 14:09:00,1,0,1.0,175,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 17:35:00,2015-02-19 18:43:00,2015-02-19 20:00:00,2015-02-19 21:08:00,1,0,1.0,145,SUCCESS,,
Washing_Machine_2015-02-19_02,Washing Machine,2015-02-19 18:46:00,2015-02-19 19:21:00,2015-02-19 21:08:00,2015-02-19 21:43:00,1,0,1.0,74,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 11:05:00,2015-02-21 12:27:00,2015-02-21 13:00:00,2015-02-21 14:22:00,1,0,1.0,115,SUCCESS,,
Washing_Machine_2015-02-21_03,Washing Machine,2015-02-21 17:49:00,2015-02-21 19:00:00,2015-02-21 20:00:00,2015-02-21 21:11:00,1,0,1.0,131,SUCCESS,,
Washing_Machine_2015-02-21_05,Washing Machine,2015-02-21 22:23:00,2015-02-21 23:56:00,2015-02-22 06:00:00,2015-02-22 07:33:00,1,0,1.0,877,SUCCESS,,
Washing_Machine_2015-03-02_01,Washing Machine,2015-03-02 09:17:00,2015-03-02 10:33:00,2015-03-02 13:00:00,2015-03-02 14:16:00,1,0,1.0,223,SUCCESS,,
Washing_Machine_2015-03-02_02,Washing Machine,2015-03-02 16:53:00,2015-03-02 18:17:00,2015-03-02 20:00:00,2015-03-02 21:24:00,1,0,1.0,187,SUCCESS,,
Washing_Machine_2015-03-06_01,Washing Machine,2015-03-06 09:37:00,2015-03-06 11:03:00,2015-03-06 13:00:00,2015-03-06 14:26:00,1,0,1.0,203,SUCCESS,,
Washing_Machine_2015-03-07_01,Washing Machine,2015-03-07 19:18:00,2015-03-07 20:31:00,2015-03-07 20:00:00,2015-03-07 21:13:00,1,0,1.0,42,SUCCESS,,
Washing_Machine_2015-03-07_02,Washing Machine,2015-03-07 22:38:00,2015-03-07 23:55:00,2015-03-08 06:00:00,2015-03-08 07:17:00,1,0,1.0,862,SUCCESS,,
Washing_Machine_2015-03-08_01,Washing Machine,2015-03-08 10:19:00,2015-03-08 12:01:00,2015-03-08 13:00:00,2015-03-08 14:42:00,1,0,1.0,161,SUCCESS,,
Washing_Machine_2015-03-08_02,Washing Machine,2015-03-08 17:56:00,2015-03-08 21:11:00,2015-03-09 06:00:00,2015-03-09 09:15:00,1,0,1.0,124,SUCCESS,,
Washing_Machine_2015-03-08_03,Washing Machine,2015-03-08 22:16:00,2015-03-08 23:27:00,2015-03-09 09:15:00,2015-03-09 10:26:00,1,0,1.0,884,SUCCESS,,
Washing_Machine_2015-03-10_01,Washing Machine,2015-03-10 18:14:00,2015-03-10 19:36:00,2015-03-10 20:00:00,2015-03-10 21:22:00,1,0,1.0,106,SUCCESS,,
Washing_Machine_2015-03-18_01,Washing Machine,2015-03-18 08:59:00,2015-03-18 10:15:00,2015-03-18 13:00:00,2015-03-18 14:16:00,1,0,1.0,241,SUCCESS,,
Washing_Machine_2015-03-20_01,Washing Machine,2015-03-20 21:34:00,2015-03-20 22:47:00,2015-03-20 21:39:00,2015-03-20 22:52:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 07:37:00,2015-03-21 08:56:00,2015-03-21 13:00:00,2015-03-21 14:19:00,1,0,1.0,323,SUCCESS,,
Washing_Machine_2015-03-22_01,Washing Machine,2015-03-22 07:25:00,2015-03-24 15:23:00,2015-03-23 13:00:00,2015-03-25 20:58:00,1,0,1.0,1775,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 07:53:00,2015-03-28 09:01:00,2015-03-28 13:00:00,2015-03-28 14:08:00,1,0,1.0,307,SUCCESS,,
Washing_Machine_2015-03-28_03,Washing Machine,2015-03-28 22:27:00,2015-03-28 23:38:00,2015-03-29 06:00:00,2015-03-29 07:11:00,1,0,1.0,873,SUCCESS,,
Washing_Machine_2015-03-29_01,Washing Machine,2015-03-29 10:27:00,2015-03-29 11:54:00,2015-03-29 13:00:00,2015-03-29 14:27:00,1,0,1.0,153,SUCCESS,,
Washing_Machine_2015-03-30_01,Washing Machine,2015-03-30 20:31:00,2015-03-30 22:05:00,2015-03-30 20:36:00,2015-03-30 22:10:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-01_01,Washing Machine,2015-04-01 16:26:00,2015-04-01 17:13:00,2015-04-01 20:00:00,2015-04-01 20:47:00,1,0,1.0,214,SUCCESS,,
Washing_Machine_2015-04-01_02,Washing Machine,2015-04-01 18:11:00,2015-04-01 19:29:00,2015-04-01 18:16:00,2015-04-01 19:34:00,1,0,1.0,109,SUCCESS,,
Washing_Machine_2015-04-11_01,Washing Machine,2015-04-11 10:17:00,2015-04-11 11:35:00,2015-04-11 13:00:00,2015-04-11 14:18:00,1,0,1.0,163,SUCCESS,,
Washing_Machine_2015-04-11_02,Washing Machine,2015-04-11 14:44:00,2015-04-11 16:02:00,2015-04-11 20:00:00,2015-04-11 21:18:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-04-11_03,Washing Machine,2015-04-11 22:10:00,2015-04-11 23:24:00,2015-04-11 22:15:00,2015-04-11 23:29:00,1,0,1.0,890,SUCCESS,,
Washing_Machine_2015-04-12_01,Washing Machine,2015-04-12 11:44:00,2015-04-12 13:05:00,2015-04-12 13:00:00,2015-04-12 14:21:00,1,0,1.0,76,SUCCESS,,
Washing_Machine_2015-04-19_01,Washing Machine,2015-04-19 11:49:00,2015-04-19 13:01:00,2015-04-19 13:00:00,2015-04-19 14:12:00,1,0,1.0,71,SUCCESS,,
Washing_Machine_2015-04-19_03,Washing Machine,2015-04-19 16:41:00,2015-04-19 17:57:00,2015-04-19 20:00:00,2015-04-19 21:16:00,1,0,1.0,199,SUCCESS,,
Washing_Machine_2015-04-22_01,Washing Machine,2015-04-22 08:55:00,2015-04-22 10:17:00,2015-04-22 13:00:00,2015-04-22 14:22:00,1,0,1.0,245,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 09:16:00,2015-04-23 10:40:00,2015-04-23 13:00:00,2015-04-23 14:24:00,1,0,1.0,224,SUCCESS,,
Washing_Machine_2015-04-30_01,Washing Machine,2015-04-30 09:20:00,2015-04-30 10:11:00,2015-04-30 13:00:00,2015-04-30 13:51:00,1,0,1.0,220,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 11:34:00,2015-05-02 11:44:00,2015-05-02 13:00:00,2015-05-02 13:10:00,1,0,1.0,86,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 12:01:00,2015-05-02 13:14:00,2015-05-02 13:10:00,2015-05-02 14:23:00,1,0,1.0,59,SUCCESS,,
Washing_Machine_2015-05-02_04,Washing Machine,2015-05-02 15:34:00,2015-05-02 16:47:00,2015-05-02 20:00:00,2015-05-02 21:13:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-03_01,Washing Machine,2015-05-03 11:09:00,2015-05-03 12:36:00,2015-05-03 13:00:00,2015-05-03 14:27:00,1,0,1.0,111,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 07:32:00,2015-05-04 08:45:00,2015-05-04 13:00:00,2015-05-04 14:13:00,1,0,1.0,328,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 09:11:00,2015-05-04 10:24:00,2015-05-04 14:13:00,2015-05-04 15:26:00,1,0,1.0,229,SUCCESS,,
Washing_Machine_2015-05-09_02,Washing Machine,2015-05-09 15:53:00,2015-05-09 17:01:00,2015-05-09 20:00:00,2015-05-09 21:08:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-05-09_03,Washing Machine,2015-05-09 18:30:00,2015-05-09 19:40:00,2015-05-09 18:35:00,2015-05-09 19:45:00,1,0,1.0,90,SUCCESS,,
Washing_Machine_2015-05-21_01,Washing Machine,2015-05-21 08:34:00,2015-05-21 09:52:00,2015-05-21 13:00:00,2015-05-21 14:18:00,1,0,1.0,266,SUCCESS,,
Washing_Machine_2015-05-22_01,Washing Machine,2015-05-22 23:56:00,2015-05-23 01:05:00,2015-05-23 13:00:00,2015-05-23 14:09:00,1,0,1.0,784,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 16:52:00,2015-05-27 18:03:00,2015-05-27 20:00:00,2015-05-27 21:11:00,1,0,1.0,188,SUCCESS,,
Washing_Machine_2015-05-28_01,Washing Machine,2015-05-28 09:01:00,2015-05-28 10:12:00,2015-05-28 13:00:00,2015-05-28 14:11:00,1,0,1.0,239,SUCCESS,,
Washing_Machine_2015-05-28_02,Washing Machine,2015-05-28 18:05:00,2015-05-28 19:26:00,2015-05-28 20:00:00,2015-05-28 21:21:00,1,0,1.0,115,SUCCESS,,
Washing_Machine_2015-06-01_01,Washing Machine,2015-06-01 17:14:00,2015-06-01 18:31:00,2015-06-01 20:00:00,2015-06-01 21:17:00,1,0,1.0,166,SUCCESS,,
Washing_Machine_2015-06-06_01,Washing Machine,2015-06-06 10:44:00,2015-06-06 15:06:00,2015-06-06 13:00:00,2015-06-06 17:22:00,1,0,1.0,136,SUCCESS,,
Washing_Machine_2015-06-06_02,Washing Machine,2015-06-06 19:57:00,2015-06-06 21:14:00,2015-06-06 20:02:00,2015-06-06 21:19:00,0,0,0.1,5,SUCCESS,,
Washing_Machine_2015-06-06_03,Washing Machine,2015-06-06 21:18:00,2015-06-06 22:44:00,2015-06-06 22:00:00,2015-06-06 23:26:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-06-09_01,Washing Machine,2015-06-09 22:56:00,2015-06-10 00:04:00,2015-06-10 13:00:00,2015-06-10 14:08:00,1,0,1.0,844,SUCCESS,,
Washing_Machine_2015-06-20_01,Washing Machine,2015-06-20 10:55:00,2015-06-20 12:22:00,2015-06-20 13:00:00,2015-06-20 14:27:00,1,0,1.0,125,SUCCESS,,
Washing_Machine_2015-06-20_02,Washing Machine,2015-06-20 12:24:00,2015-06-20 13:41:00,2015-06-20 14:27:00,2015-06-20 15:44:00,0,0,0.1,36,SUCCESS,,
Washing_Machine_2015-06-20_03,Washing Machine,2015-06-20 16:15:00,2015-06-20 17:37:00,2015-06-20 20:00:00,2015-06-20 21:22:00,1,0,1.0,225,SUCCESS,,
Washing_Machine_2015-06-20_04,Washing Machine,2015-06-20 22:54:00,2015-06-21 00:04:00,2015-06-21 06:00:00,2015-06-21 07:10:00,1,0,1.0,846,SUCCESS,,
Washing_Machine_2015-06-27_01,Washing Machine,2015-06-27 10:11:00,2015-06-27 11:15:00,2015-06-27 13:00:00,2015-06-27 14:04:00,1,0,1.0,169,SUCCESS,,
Washing_Machine_2015-06-27_02,Washing Machine,2015-06-27 11:18:00,2015-06-27 12:34:00,2015-06-27 14:04:00,2015-06-27 15:20:00,1,0,1.0,102,SUCCESS,,
Washing_Machine_2015-06-27_04,Washing Machine,2015-06-27 15:44:00,2015-06-27 16:53:00,2015-06-27 20:00:00,2015-06-27 21:09:00,1,0,1.0,5,SUCCESS,,
Washing_Machine_2015-07-02_01,Washing Machine,2015-07-02 10:34:00,2015-07-02 11:57:00,2015-07-02 13:00:00,2015-07-02 14:23:00,1,0,1.0,146,SUCCESS,,
Washing_Machine_2015-07-02_03,Washing Machine,2015-07-02 17:00:00,2015-07-02 18:16:00,2015-07-02 20:00:00,2015-07-02 21:16:00,1,0,1.0,180,SUCCESS,,
Washing_Machine_2015-07-06_01,Washing Machine,2015-07-06 09:34:00,2015-07-06 10:42:00,2015-07-06 13:00:00,2015-07-06 14:08:00,1,0,1.0,206,SUCCESS,,
Dishwasher_2013-12-19_01,Dishwasher,2013-12-19 08:23:00,2013-12-19 10:34:00,2013-12-19 13:00:00,2013-12-19 15:11:00,1,0,1.0,277,SUCCESS,,
Dishwasher_2013-12-25_01,Dishwasher,2013-12-25 09:55:00,2013-12-25 12:10:00,2013-12-25 13:00:00,2013-12-25 15:15:00,1,0,1.0,185,SUCCESS,,
Dishwasher_2013-12-26_01,Dishwasher,2013-12-26 22:43:00,2013-12-27 00:52:00,2013-12-27 13:00:00,2013-12-27 15:09:00,1,0,1.0,857,SUCCESS,,
Dishwasher_2013-12-27_03,Dishwasher,2013-12-27 10:59:00,2013-12-27 13:14:00,2013-12-27 13:00:00,2013-12-27 15:15:00,1,0,1.0,121,SUCCESS,,
Dishwasher_2013-12-28_01,Dishwasher,2013-12-28 10:30:00,2013-12-28 12:38:00,2013-12-28 13:00:00,2013-12-28 15:08:00,1,0,1.0,150,SUCCESS,,
Dishwasher_2013-12-29_01,Dishwasher,2013-12-29 13:58:00,2013-12-29 16:16:00,2013-12-29 14:03:00,2013-12-29 16:21:00,0,0,0.1,5,SUCCESS,,
Dishwasher_2013-12-30_01,Dishwasher,2013-12-30 09:16:00,2013-12-30 11:25:00,2013-12-30 13:00:00,2013-12-30 15:09:00,1,0,1.0,224,SUCCESS,,
Dishwasher_2013-12-31_01,Dishwasher,2013-12-31 11:33:00,2013-12-31 13:48:00,2013-12-31 13:00:00,2013-12-31 15:15:00,1,0,1.0,87,SUCCESS,,
Dishwasher_2014-01-01_01,Dishwasher,2014-01-01 16:56:00,2014-01-01 19:06:00,2014-01-01 20:00:00,2014-01-01 22:10:00,1,0,1.0,184,SUCCESS,,
Dishwasher_2014-01-02_01,Dishwasher,2014-01-02 00:43:00,2014-01-02 02:48:00,2014-01-02 13:00:00,2014-01-02 15:05:00,0,0,0.1,737,SUCCESS,,
Dishwasher_2014-01-03_01,Dishwasher,2014-01-03 22:10:00,2014-01-04 00:23:00,2014-01-04 13:00:00,2014-01-04 15:13:00,1,0,1.0,890,SUCCESS,,
Dishwasher_2014-01-06_01,Dishwasher,2014-01-06 00:14:00,2014-01-06 02:24:00,2014-01-06 13:00:00,2014-01-06 15:10:00,0,0,0.1,766,SUCCESS,,
Dishwasher_2014-01-08_01,Dishwasher,2014-01-08 08:31:00,2014-01-08 10:47:00,2014-01-08 13:00:00,2014-01-08 15:16:00,1,0,1.0,269,SUCCESS,,
Dishwasher_2014-01-09_01,Dishwasher,2014-01-09 18:31:00,2014-01-09 20:39:00,2014-01-09 20:00:00,2014-01-09 22:08:00,1,0,1.0,89,SUCCESS,,
Dishwasher_2014-01-11_01,Dishwasher,2014-01-11 08:26:00,2014-01-11 10:41:00,2014-01-11 13:00:00,2014-01-11 15:15:00,1,0,1.0,274,SUCCESS,,
Dishwasher_2014-01-12_01,Dishwasher,2014-01-12 18:09:00,2014-01-12 20:18:00,2014-01-12 20:00:00,2014-01-12 22:09:00,1,0,1.0,111,SUCCESS,,
Dishwasher_2014-01-12_04,Dishwasher,2014-01-12 22:26:00,2014-01-13 00:37:00,2014-01-13 06:00:00,2014-01-13 08:11:00,1,0,1.0,874,SUCCESS,,
Dishwasher_2014-01-14_01,Dishwasher,2014-01-14 06:48:00,2014-01-14 08:57:00,2014-01-14 13:00:00,2014-01-14 15:09:00,1,0,1.0,372,SUCCESS,,
Dishwasher_2014-01-15_01,Dishwasher,2014-01-15 22:38:00,2014-01-16 00:51:00,2014-01-16 13:00:00,2014-01-16 15:13:00,1,0,1.0,862,SUCCESS,,
Dishwasher_2014-01-18_01,Dishwasher,2014-01-18 07:59:00,2014-01-18 10:11:00,2014-01-18 13:00:00,2014-01-18 15:12:00,1,0,1.0,301,SUCCESS,,
Dishwasher_2014-01-21_01,Dishwasher,2014-01-21 07:00:00,2014-01-21 09:15:00,2014-01-21 13:00:00,2014-01-21 15:15:00,1,0,1.0,360,SUCCESS,,
Dishwasher_2014-01-22_01,Dishwasher,2014-01-22 08:28:00,2014-01-22 10:37:00,2014-01-22 13:00:00,2014-01-22 15:09:00,1,0,1.0,272,SUCCESS,,
Dishwasher_2014-01-23_01,Dishwasher,2014-01-23 09:01:00,2014-01-23 11:13:00,2014-01-23 13:00:00,2014-01-23 15:12:00,1,0,1.0,239,SUCCESS,,
Dishwasher_2014-03-08_01,Dishwasher,2014-03-08 08:05:00,2014-03-08 10:18:00,2014-03-08 13:00:00,2014-03-08 15:13:00,1,0,1.0,295,SUCCESS,,
Dishwasher_2014-03-09_01,Dishwasher,2014-03-09 18:24:00,2014-03-09 20:23:00,2014-03-09 20:00:00,2014-03-09 21:59:00,1,0,1.0,96,SUCCESS,,
Dishwasher_2014-03-11_01,Dishwasher,2014-03-11 06:32:00,2014-03-11 08:45:00,2014-03-11 13:00:00,2014-03-11 15:13:00,1,0,1.0,388,SUCCESS,,
Dishwasher_2014-03-12_01,Dishwasher,2014-03-12 08:13:00,2014-03-12 10:20:00,2014-03-12 13:00:00,2014-03-12 15:07:00,1,0,1.0,287,SUCCESS,,
Dishwasher_2014-03-12_04,Dishwasher,2014-03-12 22:57:00,2014-03-13 01:07:00,2014-03-13 06:00:00,2014-03-13 08:10:00,1,0,1.0,843,SUCCESS,,
Dishwasher_2014-04-01_01,Dishwasher,2014-04-01 17:05:00,2014-04-01 17:51:00,2014-04-01 20:00:00,2014-04-01 20:46:00,1,0,1.0,175,SUCCESS,,
Dishwasher_2014-04-01_04,Dishwasher,2014-04-01 21:23:00,2014-04-01 23:35:00,2014-04-02 06:00:00,2014-04-02 08:12:00,1,0,1.0,937,SUCCESS,,
Dishwasher_2014-04-03_01,Dishwasher,2014-04-03 07:39:00,2014-04-03 09:49:00,2014-04-03 13:00:00,2014-04-03 15:10:00,1,0,1.0,321,SUCCESS,,
Dishwasher_2014-04-04_01,Dishwasher,2014-04-04 21:56:00,2014-04-05 00:06:00,2014-04-05 13:00:00,2014-04-05 15:10:00,1,0,1.0,904,SUCCESS,,
Dishwasher_2014-04-05_01,Dishwasher,2014-04-05 00:08:00,2014-04-05 00:23:00,2014-04-05 13:00:00,2014-04-05 13:15:00,1,0,1.0,772,SUCCESS,,
Dishwasher_2014-04-05_03,Dishwasher,2014-04-05 09:15:00,2014-04-05 11:21:00,2014-04-05 13:15:00,2014-04-05 15:21:00,1,0,1.0,225,SUCCESS,,
Dishwasher_2014-04-05_06,Dishwasher,2014-04-05 16:33:00,2014-04-05 18:44:00,2014-04-05 16:38:00,2014-04-05 18:49:00,1,0,1.0,207,SUCCESS,,
Dishwasher_2014-04-06_01,Dishwasher,2014-04-06 08:45:00,2014-04-06 09:39:00,2014-04-06 13:00:00,2014-04-06 13:54:00,1,0,1.0,255,SUCCESS,,
Dishwasher_2014-04-06_02,Dishwasher,2014-04-06 09:44:00,2014-04-06 10:58:00,2014-04-06 13:54:00,2014-04-06 15:08:00,1,0,1.0,196,SUCCESS,,
Dishwasher_2014-04-06_06,Dishwasher,2014-04-06 16:56:00,2014-04-06 19:06:00,2014-04-06 17:01:00,2014-04-06 19:11:00,1,0,1.0,184,SUCCESS,,
Dishwasher_2014-04-08_01,Dishwasher,2014-04-08 06:02:00,2014-04-08 08:14:00,2014-04-08 13:00:00,2014-04-08 15:12:00,1,0,1.0,418,SUCCESS,,
Dishwasher_2014-04-09_01,Dishwasher,2014-04-09 06:37:00,2014-04-09 08:51:00,2014-04-09 13:00:00,2014-04-09 15:14:00,1,0,1.0,383,SUCCESS,,
Dishwasher_2014-04-10_01,Dishwasher,2014-04-10 07:16:00,2014-04-10 09:26:00,2014-04-10 13:00:00,2014-04-10 15:10:00,1,0,1.0,344,SUCCESS,,
Dishwasher_2014-04-11_01,Dishwasher,2014-04-11 07:31:00,2014-04-11 09:43:00,2014-04-11 13:00:00,2014-04-11 15:12:00,1,0,1.0,329,SUCCESS,,
Dishwasher_2014-04-28_01,Dishwasher,2014-04-28 22:07:00,2014-04-29 00:23:00,2014-04-29 13:00:00,2014-04-29 15:16:00,1,0,1.0,893,SUCCESS,,
Dishwasher_2014-04-29_01,Dishwasher,2014-04-29 21:24:00,2014-04-29 23:33:00,2014-04-30 13:00:00,2014-04-30 15:09:00,1,0,1.0,936,SUCCESS,,
Dishwasher_2014-05-03_01,Dishwasher,2014-05-03 19:44:00,2014-05-03 21:51:00,2014-05-03 20:00:00,2014-05-03 22:07:00,0,0,0.1,16,SUCCESS,,
Dishwasher_2014-05-04_01,Dishwasher,2014-05-04 15:23:00,2014-05-04 17:35:00,2014-05-04 15:28:00,2014-05-04 17:40:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-05-05_01,Dishwasher,2014-05-05 06:09:00,2014-05-05 08:16:00,2014-05-05 13:00:00,2014-05-05 15:07:00,1,0,1.0,411,SUCCESS,,
Dishwasher_2014-05-06_01,Dishwasher,2014-05-06 21:40:00,2014-05-06 23:51:00,2014-05-07 13:00:00,2014-05-07 15:11:00,1,0,1.0,920,SUCCESS,,
Dishwasher_2014-05-08_01,Dishwasher,2014-05-08 07:33:00,2014-05-08 09:38:00,2014-05-08 13:00:00,2014-05-08 15:05:00,1,0,1.0,327,SUCCESS,,
Dishwasher_2014-05-10_01,Dishwasher,2014-05-10 05:55:00,2014-05-10 08:08:00,2014-05-10 13:00:00,2014-05-10 15:13:00,1,0,1.0,425,SUCCESS,,
Dishwasher_2014-05-11_01,Dishwasher,2014-05-11 10:10:00,2014-05-11 12:20:00,2014-05-11 13:00:00,2014-05-11 15:10:00,1,0,1.0,170,SUCCESS,,
Dishwasher_2014-05-12_01,Dishwasher,2014-05-12 06:17:00,2014-05-12 08:27:00,2014-05-12 13:00:00,2014-05-12 15:10:00,1,0,1.0,403,SUCCESS,,
Dishwasher_2014-05-13_01,Dishwasher,2014-05-13 07:12:00,2014-05-13 09:20:00,2014-05-13 13:00:00,2014-05-13 15:08:00,1,0,1.0,348,SUCCESS,,
Dishwasher_2014-05-14_01,Dishwasher,2014-05-14 22:14:00,2014-05-15 00:25:00,2014-05-15 13:00:00,2014-05-15 15:11:00,1,0,1.0,886,SUCCESS,,
Dishwasher_2014-05-17_01,Dishwasher,2014-05-17 06:30:00,2014-05-17 08:36:00,2014-05-17 13:00:00,2014-05-17 15:06:00,1,0,1.0,390,SUCCESS,,
Dishwasher_2014-05-17_04,Dishwasher,2014-05-17 18:18:00,2014-05-17 20:31:00,2014-05-18 06:00:00,2014-05-18 08:13:00,1,0,1.0,102,SUCCESS,,
Dishwasher_2014-05-18_01,Dishwasher,2014-05-18 11:45:00,2014-05-18 13:50:00,2014-05-18 13:00:00,2014-05-18 15:05:00,1,0,1.0,75,SUCCESS,,
Dishwasher_2014-05-19_01,Dishwasher,2014-05-19 15:33:00,2014-05-19 17:42:00,2014-05-19 15:38:00,2014-05-19 17:47:00,1,0,1.0,5,SUCCESS,,
Dishwasher_2014-05-20_01,Dishwasher,2014-05-20 16:13:00,2014-05-20 18:19:00,2014-05-20 20:00:00,2014-05-20 22:06:00,1,0,1.0,227,SUCCESS,,
Dishwasher_2014-05-21_01,Dishwasher,2014-05-21 07:21:00,2014-05-21 09:29:00,2014-05-21 13:00:00,2014-05-21 15:08:00,1,0,1.0,339,SUCCESS,,
Dishwasher_2014-05-22_01,Dishwasher,2014-05-22 07:12:00,2014-05-22 09:18:00,2014-05-22 13:00:00,2014-05-22 15:06:00,1,0,1.0,348,SUCCESS,,
Dishwasher_2014-05-24_01,Dishwasher,2014-05-24 06:06:00,2014-05-24 08:17:00,2014-05-24 13:00:00,2014-05-24 15:11:00,1,0,1.0,414,SUCCESS,,
Dishwasher_2014-05-24_04,Dishwasher,2014-05-24 22:42:00,2014-05-25 00:47:00,2014-05-25 06:00:00,2014-05-25 08:05:00,1,0,1.0,858,SUCCESS,,
Dishwasher_2014-05-25_03,Dishwasher,2014-05-25 09:51:00,2014-05-25 12:02:00,2014-05-25 13:00:00,2014-05-25 15:11:00,1,0,1.0,189,SUCCESS,,
Dishwasher_2014-05-26_01,Dishwasher,2014-05-26 06:42:00,2014-05-26 08:48:00,2014-05-26 13:00:00,2014-05-26 15:06:00,1,0,1.0,378,SUCCESS,,
Dishwasher_2014-05-27_01,Dishwasher,2014-05-27 05:56:00,2014-05-27 08:08:00,2014-05-27 13:00:00,2014-05-27 15:12:00,1,0,1.0,424,SUCCESS,,
Dishwasher_2014-05-28_01,Dishwasher,2014-05-28 05:53:00,2014-05-28 08:01:00,2014-05-28 13:00:00,2014-05-28 15:08:00,1,0,1.0,427,SUCCESS,,
