event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2015-01-15_09,Fridge-Freezer,Appliance1,Base,False,2015-01-15 14:52:00,2015-01-15 15:35:00,43.0,4151.7,0.010379260912698415,4.1517043650793655,0.0,44,0,Economy_10
Fridge-Freezer_2015-01-15_10,Fridge-Freezer,Appliance1,Base,False,2015-01-15 17:17:00,2015-01-15 17:56:00,39.0,3543.75,0.017718763888888888,0.0,3.5437527777777778,40,0,Economy_10
Fridge-Freezer_2015-01-15_11,Fridge-Freezer,Appliance1,Base,False,2015-01-15 19:32:00,2015-01-15 20:06:00,34.0,3201.24,0.014673020833333335,0.5332638888888889,2.667972222222222,35,0,Economy_10
Fridge-Freezer_2015-01-15_12,Fridge-Freezer,Appliance1,Base,False,2015-01-15 21:39:00,2015-01-15 22:16:00,37.0,3360.06,0.011866736111111111,1.9734166666666668,1.386638888888889,38,0,Economy_10
Fridge-Freezer_2015-01-15_13,Fridge-Freezer,Appliance1,Base,False,2015-01-15 23:46:00,2015-01-16 00:21:00,35.0,3204.59,0.016022944444444447,0.0,3.204588888888889,36,0,Economy_10
Fridge-Freezer_2015-01-16_01,Fridge-Freezer,Appliance1,Base,False,2015-01-16 01:53:00,2015-01-16 02:29:00,36.0,3332.49,0.008331229166666667,3.332491666666666,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-16_02,Fridge-Freezer,Appliance1,Base,False,2015-01-16 04:03:00,2015-01-16 04:39:00,36.0,3277.97,0.008194930555555556,3.2779722222222225,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-16_03,Fridge-Freezer,Appliance1,Base,False,2015-01-16 06:16:00,2015-01-16 06:51:00,35.0,3279.44,0.016397222222222226,0.0,3.2794444444444446,36,0,Economy_10
Fridge-Freezer_2015-01-16_04,Fridge-Freezer,Appliance1,Base,False,2015-01-16 08:05:00,2015-01-16 08:43:00,38.0,3470.33,0.01735163888888889,0.0,3.4703277777777783,39,0,Economy_10
Fridge-Freezer_2015-01-16_05,Fridge-Freezer,Appliance1,Base,False,2015-01-16 09:31:00,2015-01-16 10:03:00,32.0,940.5,0.004702499999999999,0.0,0.9404999999999999,13,0,Economy_10
Fridge-Freezer_2015-01-16_06,Fridge-Freezer,Appliance1,Base,False,2015-01-16 10:56:00,2015-01-16 11:27:00,31.0,2785.28,0.013926388888888891,0.0,2.7852777777777775,32,0,Economy_10
Fridge-Freezer_2015-01-16_07,Fridge-Freezer,Appliance1,Base,False,2015-01-16 12:26:00,2015-01-16 12:55:00,29.0,2627.45,0.013137234126984126,0.0,2.627446825396826,30,0,Economy_10
Fridge-Freezer_2015-01-16_08,Fridge-Freezer,Appliance1,Base,False,2015-01-16 13:55:00,2015-01-16 14:25:00,30.0,2641.57,0.006603923611111112,2.6415694444444444,0.0,30,0,Economy_10
Fridge-Freezer_2015-01-16_09,Fridge-Freezer,Appliance1,Base,False,2015-01-16 15:27:00,2015-01-16 15:58:00,31.0,2755.61,0.006889027777777779,2.7556111111111106,0.0,32,0,Economy_10
Fridge-Freezer_2015-01-16_10,Fridge-Freezer,Appliance1,Base,False,2015-01-16 16:48:00,2015-01-16 17:23:00,35.0,3070.32,0.015351624999999995,0.0,3.0703249999999995,36,0,Economy_10
Fridge-Freezer_2015-01-16_11,Fridge-Freezer,Appliance1,Base,False,2015-01-16 18:20:00,2015-01-16 19:07:00,47.0,4243.74,0.02121868055555555,0.0,4.243736111111112,48,0,Economy_10
Fridge-Freezer_2015-01-16_12,Fridge-Freezer,Appliance1,Base,False,2015-01-16 19:54:00,2015-01-16 20:33:00,39.0,3380.56,0.009656284722222224,2.898597222222222,0.48195833333333327,40,0,Economy_10
Fridge-Freezer_2015-01-16_13,Fridge-Freezer,Appliance1,Base,False,2015-01-16 21:26:00,2015-01-16 22:05:00,39.0,3429.22,0.009553194444444442,3.037166666666667,0.3920555555555555,40,0,Economy_10
Fridge-Freezer_2015-01-16_14,Fridge-Freezer,Appliance1,Base,False,2015-01-16 22:56:00,2015-01-16 23:34:00,38.0,3364.31,0.016821527777777776,0.0,3.364305555555556,39,0,Economy_10
Fridge-Freezer_2015-01-17_01,Fridge-Freezer,Appliance1,Base,False,2015-01-17 00:28:00,2015-01-17 01:05:00,37.0,3300.46,0.015482152777777779,0.4080555555555555,2.8924027777777783,38,0,Economy_10
Fridge-Freezer_2015-01-17_02,Fridge-Freezer,Appliance1,Base,False,2015-01-17 02:04:00,2015-01-17 02:44:00,40.0,6199.46,0.015498659722222223,6.199463888888889,0.0,41,0,Economy_10
Fridge-Freezer_2015-01-17_03,Fridge-Freezer,Appliance1,Base,False,2015-01-17 02:50:00,2015-01-17 03:49:00,59.0,5558.22,0.01389554861111111,5.558219444444448,0.0,60,0,Economy_10
Fridge-Freezer_2015-01-17_04,Fridge-Freezer,Appliance1,Base,False,2015-01-17 04:52:00,2015-01-17 05:31:00,39.0,3483.6,0.008708993055555557,3.4835972222222233,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-17_05,Fridge-Freezer,Appliance1,Base,False,2015-01-17 06:42:00,2015-01-17 07:18:00,36.0,3381.42,0.016907125,0.0,3.381425,37,0,Economy_10
Fridge-Freezer_2015-01-17_06,Fridge-Freezer,Appliance1,Base,False,2015-01-17 08:26:00,2015-01-17 09:01:00,35.0,3099.9,0.015499500000000003,0.0,3.0999000000000003,36,0,Economy_10
Fridge-Freezer_2015-01-17_07,Fridge-Freezer,Appliance1,Base,False,2015-01-17 10:11:00,2015-01-17 10:50:00,39.0,3220.11,0.016100537698412697,0.0,3.220107539682539,38,0,Economy_10
Fridge-Freezer_2015-01-17_08,Fridge-Freezer,Appliance1,Base,False,2015-01-17 11:57:00,2015-01-17 13:15:00,78.0,2928.19,0.014640944444444439,0.0,2.9281888888888883,33,0,Economy_10
Fridge-Freezer_2015-01-17_09,Fridge-Freezer,Appliance1,Base,False,2015-01-17 13:48:00,2015-01-17 14:14:00,26.0,1279.08,0.003197688492063492,1.2790753968253967,0.0,16,0,Economy_10
Fridge-Freezer_2015-01-17_10,Fridge-Freezer,Appliance1,Base,False,2015-01-17 15:25:00,2015-01-17 15:59:00,34.0,3117.53,0.007793829365079365,3.1175317460317453,0.0,35,0,Economy_10
Fridge-Freezer_2015-01-17_11,Fridge-Freezer,Appliance1,Base,False,2015-01-17 17:07:00,2015-01-17 17:42:00,35.0,3097.04,0.015485222222222221,0.0,3.0970444444444443,36,0,Economy_10
Fridge-Freezer_2015-01-17_12,Fridge-Freezer,Appliance1,Base,False,2015-01-17 18:37:00,2015-01-17 19:13:00,36.0,3235.21,0.016176055555555558,0.0,3.2352111111111097,37,0,Economy_10
Fridge-Freezer_2015-01-17_13,Fridge-Freezer,Appliance1,Base,False,2015-01-17 20:09:00,2015-01-17 20:45:00,36.0,3157.97,0.007894930555555554,3.1579722222222233,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-17_14,Fridge-Freezer,Appliance1,Base,False,2015-01-17 21:49:00,2015-01-17 22:24:00,35.0,3170.84,0.01328234027777778,1.0287416666666667,2.142097222222222,36,0,Economy_10
Fridge-Freezer_2015-01-17_15,Fridge-Freezer,Appliance1,Base,False,2015-01-17 23:30:00,2015-01-18 00:06:00,36.0,3141.69,0.015708472222222224,0.0,3.141694444444444,37,0,Economy_10
Fridge-Freezer_2015-01-18_01,Fridge-Freezer,Appliance1,Base,False,2015-01-18 01:15:00,2015-01-18 01:50:00,35.0,3139.64,0.00784909722222222,3.139638888888889,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-18_02,Fridge-Freezer,Appliance1,Base,False,2015-01-18 03:03:00,2015-01-18 03:38:00,35.0,3156.87,0.007892180555555557,3.156872222222222,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-18_03,Fridge-Freezer,Appliance1,Base,False,2015-01-18 04:55:00,2015-01-18 05:30:00,35.0,3159.13,0.007897812499999999,3.1591250000000004,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-18_04,Fridge-Freezer,Appliance1,Base,False,2015-01-18 06:49:00,2015-01-18 07:24:00,35.0,3196.58,0.01598290277777778,0.0,3.1965805555555558,36,0,Economy_10
Fridge-Freezer_2015-01-18_05,Fridge-Freezer,Appliance1,Base,False,2015-01-18 08:37:00,2015-01-18 09:15:00,38.0,3410.43,0.017052166666666667,0.0,3.410433333333333,39,0,Economy_10
Fridge-Freezer_2015-01-18_06,Fridge-Freezer,Appliance1,Base,False,2015-01-18 10:18:00,2015-01-18 10:56:00,38.0,2905.94,0.014529708333333332,0.0,2.9059416666666658,36,0,Economy_10
Fridge-Freezer_2015-01-18_07,Fridge-Freezer,Appliance1,Base,False,2015-01-18 12:03:00,2015-01-18 14:09:00,126.0,5545.99,0.027729944444444446,0.0,5.54598888888889,55,0,Economy_10
Fridge-Freezer_2015-01-18_08,Fridge-Freezer,Appliance1,Base,False,2015-01-18 15:06:00,2015-01-18 15:43:00,37.0,3353.86,0.008384652777777779,3.353861111111113,0.0,38,0,Economy_10
Fridge-Freezer_2015-01-18_09,Fridge-Freezer,Appliance1,Base,False,2015-01-18 16:47:00,2015-01-18 17:23:00,36.0,3197.49,0.015987472222222222,0.0,3.197494444444445,37,0,Economy_10
Fridge-Freezer_2015-01-18_10,Fridge-Freezer,Appliance1,Base,False,2015-01-18 18:19:00,2015-01-18 18:56:00,37.0,3368.89,0.016844458333333336,0.0,3.3688916666666664,38,0,Economy_10
Fridge-Freezer_2015-01-18_11,Fridge-Freezer,Appliance1,Base,False,2015-01-18 19:51:00,2015-01-18 20:27:00,36.0,3106.83,0.009650451388888887,2.3534861111111107,0.7533472222222222,37,0,Economy_10
Fridge-Freezer_2015-01-18_12,Fridge-Freezer,Appliance1,Base,False,2015-01-18 21:29:00,2015-01-18 22:03:00,34.0,3064.24,0.008252256944444446,2.827569444444445,0.23666666666666666,35,0,Economy_10
Fridge-Freezer_2015-01-18_13,Fridge-Freezer,Appliance1,Base,False,2015-01-18 23:07:00,2015-01-18 23:41:00,34.0,3029.94,0.015149694444444448,0.0,3.029938888888889,35,0,Economy_10
Fridge-Freezer_2015-01-19_01,Fridge-Freezer,Appliance1,Base,False,2015-01-19 00:49:00,2015-01-19 01:22:00,33.0,2984.19,0.010100798611111112,1.9280694444444444,1.056125,34,0,Economy_10
Fridge-Freezer_2015-01-19_02,Fridge-Freezer,Appliance1,Base,False,2015-01-19 02:33:00,2015-01-19 03:06:00,33.0,2965.25,0.007413131944444443,2.965252777777778,0.0,34,0,Economy_10
Fridge-Freezer_2015-01-19_03,Fridge-Freezer,Appliance1,Base,False,2015-01-19 04:22:00,2015-01-19 04:54:00,32.0,2972.43,0.007431076388888886,2.9724305555555555,0.0,33,0,Economy_10
Fridge-Freezer_2015-01-19_04,Fridge-Freezer,Appliance1,Base,False,2015-01-19 06:12:00,2015-01-19 06:45:00,33.0,2966.14,0.014830708333333333,0.0,2.9661416666666662,34,0,Economy_10
Fridge-Freezer_2015-01-19_05,Fridge-Freezer,Appliance1,Base,False,2015-01-19 07:53:00,2015-01-19 08:43:00,50.0,4456.19,0.022280972222222223,0.0,4.456194444444445,51,0,Economy_10
Fridge-Freezer_2015-01-19_06,Fridge-Freezer,Appliance1,Base,False,2015-01-19 09:41:00,2015-01-19 10:19:00,38.0,3368.45,0.016842228174603173,0.0,3.368445634920634,39,0,Economy_10
Fridge-Freezer_2015-01-19_07,Fridge-Freezer,Appliance1,Base,False,2015-01-19 11:28:00,2015-01-19 12:04:00,36.0,2441.44,0.012207212301587297,0.0,2.44144246031746,28,0,Economy_10
Fridge-Freezer_2015-01-19_08,Fridge-Freezer,Appliance1,Base,False,2015-01-19 13:19:00,2015-01-19 13:56:00,37.0,3240.65,0.008101631944444446,3.2406527777777785,0.0,38,0,Economy_10
Fridge-Freezer_2015-01-19_09,Fridge-Freezer,Appliance1,Base,False,2015-01-19 15:15:00,2015-01-19 15:51:00,36.0,3257.91,0.00814476388888889,3.2579055555555554,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-19_10,Fridge-Freezer,Appliance1,Base,False,2015-01-19 17:13:00,2015-01-19 17:50:00,37.0,3303.8,0.016519000000000002,0.0,3.3038000000000007,38,0,Economy_10
Fridge-Freezer_2015-01-19_11,Fridge-Freezer,Appliance1,Base,False,2015-01-19 18:46:00,2015-01-19 19:29:00,43.0,3623.59,0.018117930555555554,0.0,3.6235861111111114,44,0,Economy_10
Fridge-Freezer_2015-01-19_12,Fridge-Freezer,Appliance1,Base,False,2015-01-19 20:24:00,2015-01-19 21:04:00,40.0,3520.47,0.008801180555555559,3.5204722222222204,0.0,41,0,Economy_10
Fridge-Freezer_2015-01-19_13,Fridge-Freezer,Appliance1,Base,False,2015-01-19 21:55:00,2015-01-19 22:39:00,44.0,6782.68,0.03272923611111111,0.4736666666666666,6.309013888888892,45,0,Economy_10
Fridge-Freezer_2015-01-19_14,Fridge-Freezer,Appliance1,Base,False,2015-01-19 22:45:00,2015-01-19 23:59:00,74.0,6977.09,0.034885472222222214,0.0,6.977094444444446,75,0,Economy_10
Fridge-Freezer_2015-01-20_01,Fridge-Freezer,Appliance1,Base,False,2015-01-20 00:59:00,2015-01-20 01:44:00,45.0,3957.3,0.00998436111111111,3.9208555555555566,0.036444444444444446,46,0,Economy_10
Fridge-Freezer_2015-01-20_02,Fridge-Freezer,Appliance1,Base,False,2015-01-20 02:52:00,2015-01-20 03:34:00,42.0,3739.96,0.009349895833333333,3.7399583333333326,0.0,43,0,Economy_10
Fridge-Freezer_2015-01-20_03,Fridge-Freezer,Appliance1,Base,False,2015-01-20 04:53:00,2015-01-20 05:32:00,39.0,3583.31,0.008958263888888889,3.5833055555555564,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-20_04,Fridge-Freezer,Appliance1,Base,False,2015-01-20 07:04:00,2015-01-20 07:44:00,40.0,3536.38,0.017681916666666672,0.0,3.5363833333333337,41,0,Economy_10
Fridge-Freezer_2015-01-20_05,Fridge-Freezer,Appliance1,Base,False,2015-01-20 08:23:00,2015-01-20 08:59:00,36.0,2989.44,0.014947222222222221,0.0,2.9894444444444446,37,0,Economy_10
Fridge-Freezer_2015-01-20_06,Fridge-Freezer,Appliance1,Base,False,2015-01-20 10:18:00,2015-01-20 10:53:00,35.0,3121.26,0.015606319444444443,0.0,3.121263888888889,36,0,Economy_10
Fridge-Freezer_2015-01-20_07,Fridge-Freezer,Appliance1,Base,False,2015-01-20 12:22:00,2015-01-20 12:54:00,32.0,2659.8,0.013298990079365082,0.0,2.6597980158730152,31,0,Economy_10
Fridge-Freezer_2015-01-20_08,Fridge-Freezer,Appliance1,Base,False,2015-01-20 14:24:00,2015-01-20 15:00:00,36.0,2608.8,0.006522006944444443,2.6088027777777776,0.0,30,0,Economy_10
Fridge-Freezer_2015-01-20_09,Fridge-Freezer,Appliance1,Base,False,2015-01-20 16:26:00,2015-01-20 17:03:00,37.0,3343.24,0.016716180555555554,0.0,3.343236111111112,38,0,Economy_10
Fridge-Freezer_2015-01-20_10,Fridge-Freezer,Appliance1,Base,False,2015-01-20 17:54:00,2015-01-20 18:34:00,40.0,3606.75,0.018033750000000005,0.0,3.6067499999999995,41,0,Economy_10
Fridge-Freezer_2015-01-20_11,Fridge-Freezer,Appliance1,Base,False,2015-01-20 19:30:00,2015-01-20 20:18:00,48.0,4306.36,0.017592812500000003,1.575597222222222,2.730763888888889,49,0,Economy_10
Fridge-Freezer_2015-01-20_12,Fridge-Freezer,Appliance1,Base,False,2015-01-20 21:21:00,2015-01-20 22:01:00,40.0,3566.74,0.00899352777777778,3.5360777777777783,0.03066666666666667,41,0,Economy_10
Fridge-Freezer_2015-01-20_13,Fridge-Freezer,Appliance1,Base,False,2015-01-20 23:10:00,2015-01-20 23:49:00,39.0,3458.39,0.01729194444444445,0.0,3.4583888888888876,40,0,Economy_10
Fridge-Freezer_2015-01-21_01,Fridge-Freezer,Appliance1,Base,False,2015-01-21 01:04:00,2015-01-21 01:42:00,38.0,3404.33,0.008510819444444444,3.404327777777777,0.0,39,0,Economy_10
Fridge-Freezer_2015-01-21_02,Fridge-Freezer,Appliance1,Base,False,2015-01-21 03:04:00,2015-01-21 03:42:00,38.0,3392.52,0.008481291666666668,3.3925166666666664,0.0,39,0,Economy_10
Fridge-Freezer_2015-01-21_03,Fridge-Freezer,Appliance1,Base,False,2015-01-21 05:10:00,2015-01-21 05:47:00,37.0,3376.04,0.008440111111111114,3.3760444444444437,0.0,38,0,Economy_10
Fridge-Freezer_2015-01-21_04,Fridge-Freezer,Appliance1,Base,False,2015-01-21 07:21:00,2015-01-21 08:25:00,64.0,8697.3,0.0434865,0.0,8.6973,65,0,Economy_10
Fridge-Freezer_2015-01-21_05,Fridge-Freezer,Appliance1,Base,False,2015-01-21 08:31:00,2015-01-21 09:30:00,59.0,5583.64,0.02791818055555556,0.0,5.583636111111113,60,0,Economy_10
Fridge-Freezer_2015-01-21_06,Fridge-Freezer,Appliance1,Base,False,2015-01-21 11:04:00,2015-01-21 11:44:00,40.0,3726.11,0.018630525793650796,0.0,3.7261051587301584,41,0,Economy_10
Fridge-Freezer_2015-01-21_07,Fridge-Freezer,Appliance1,Base,False,2015-01-21 13:21:00,2015-01-21 14:00:00,39.0,3615.98,0.009039951388888889,3.6159805555555558,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-21_08,Fridge-Freezer,Appliance1,Base,False,2015-01-21 15:37:00,2015-01-21 16:16:00,39.0,3560.57,0.012360208333333334,2.1770555555555555,1.3835138888888887,40,0,Economy_10
Fridge-Freezer_2015-01-21_09,Fridge-Freezer,Appliance1,Base,False,2015-01-21 17:44:00,2015-01-21 18:26:00,42.0,3839.01,0.01919506944444444,0.0,3.839013888888888,43,0,Economy_10
Fridge-Freezer_2015-01-21_10,Fridge-Freezer,Appliance1,Base,False,2015-01-21 19:13:00,2015-01-21 19:53:00,40.0,3531.91,0.017659569444444443,0.0,3.531913888888888,41,0,Economy_10
Fridge-Freezer_2015-01-21_11,Fridge-Freezer,Appliance1,Base,False,2015-01-21 20:59:00,2015-01-21 21:38:00,39.0,3533.36,0.008833402777777779,3.5333611111111116,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-21_12,Fridge-Freezer,Appliance1,Base,False,2015-01-21 22:44:00,2015-01-21 23:21:00,37.0,3255.91,0.016279555555555554,0.0,3.2559111111111108,38,0,Economy_10
Fridge-Freezer_2015-01-22_01,Fridge-Freezer,Appliance1,Base,False,2015-01-22 00:34:00,2015-01-22 01:09:00,35.0,3207.02,0.014068388888888885,0.7866888888888888,2.420333333333333,36,0,Economy_10
Fridge-Freezer_2015-01-22_02,Fridge-Freezer,Appliance1,Base,False,2015-01-22 02:29:00,2015-01-22 03:04:00,35.0,3222.99,0.008057472222222221,3.222988888888889,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-22_03,Fridge-Freezer,Appliance1,Base,False,2015-01-22 04:29:00,2015-01-22 05:04:00,35.0,3216.55,0.008041381944444443,3.216552777777778,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-22_04,Fridge-Freezer,Appliance1,Base,False,2015-01-22 06:33:00,2015-01-22 07:09:00,36.0,3274.73,0.016373666666666665,0.0,3.274733333333334,37,0,Economy_10
Fridge-Freezer_2015-01-22_05,Fridge-Freezer,Appliance1,Base,False,2015-01-22 07:53:00,2015-01-22 07:58:00,5.0,46.11,0.00023055555555555557,0.0,0.04611111111111111,6,0,Economy_10
Fridge-Freezer_2015-01-22_06,Fridge-Freezer,Appliance1,Base,False,2015-01-22 08:00:00,2015-01-22 08:36:00,36.0,3179.98,0.01589988888888889,0.0,3.1799777777777773,37,0,Economy_10
Fridge-Freezer_2015-01-22_07,Fridge-Freezer,Appliance1,Base,False,2015-01-22 09:50:00,2015-01-22 10:22:00,32.0,1453.73,0.007268672619047618,0.0,1.4537345238095234,17,0,Economy_10
Fridge-Freezer_2015-01-22_08,Fridge-Freezer,Appliance1,Base,False,2015-01-22 11:44:00,2015-01-22 12:15:00,31.0,2490.55,0.012452734126984125,0.0,2.490546825396825,28,0,Economy_10
Fridge-Freezer_2015-01-22_09,Fridge-Freezer,Appliance1,Base,False,2015-01-22 13:37:00,2015-01-22 14:11:00,34.0,2435.03,0.006087583333333333,2.4350333333333336,0.0,28,0,Economy_10
Fridge-Freezer_2015-01-22_10,Fridge-Freezer,Appliance1,Base,False,2015-01-22 15:34:00,2015-01-22 16:09:00,35.0,3098.03,0.009586631944444443,2.3614027777777773,0.736625,36,0,Economy_10
Fridge-Freezer_2015-01-22_11,Fridge-Freezer,Appliance1,Base,False,2015-01-22 17:29:00,2015-01-22 18:04:00,35.0,3231.07,0.01615535714285715,0.0,3.2310714285714286,36,0,Economy_10
Fridge-Freezer_2015-01-22_12,Fridge-Freezer,Appliance1,Base,False,2015-01-22 19:24:00,2015-01-22 20:01:00,37.0,3321.67,0.016415208333333334,0.07725,3.2444166666666656,38,0,Economy_10
Fridge-Freezer_2015-01-22_13,Fridge-Freezer,Appliance1,Base,False,2015-01-22 21:15:00,2015-01-22 21:54:00,39.0,6037.29,0.015093229166666663,6.037291666666666,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-22_14,Fridge-Freezer,Appliance1,Base,False,2015-01-22 22:00:00,2015-01-22 22:57:00,57.0,5545.35,0.02772676388888889,0.0,5.54535277777778,58,0,Economy_10
Fridge-Freezer_2015-01-23_01,Fridge-Freezer,Appliance1,Base,False,2015-01-23 00:07:00,2015-01-23 00:46:00,39.0,3513.01,0.017565069444444453,0.0,3.5130138888888878,40,0,Economy_10
Fridge-Freezer_2015-01-23_02,Fridge-Freezer,Appliance1,Base,False,2015-01-23 02:05:00,2015-01-23 02:41:00,36.0,3315.9,0.00828975,3.3158999999999996,0.0,37,0,Economy_10
Fridge-Freezer_2015-01-23_03,Fridge-Freezer,Appliance1,Base,False,2015-01-23 04:08:00,2015-01-23 04:43:00,35.0,3287.5,0.008218756944444443,3.2875027777777777,0.0,36,0,Economy_10
Fridge-Freezer_2015-01-23_04,Fridge-Freezer,Appliance1,Base,False,2015-01-23 06:14:00,2015-01-23 06:49:00,35.0,3226.95,0.016134763888888893,0.0,3.226952777777777,36,0,Economy_10
Fridge-Freezer_2015-01-23_05,Fridge-Freezer,Appliance1,Base,False,2015-01-23 07:55:00,2015-01-23 08:31:00,36.0,3169.1,0.0158455,0.0,3.1690999999999994,37,0,Economy_10
Fridge-Freezer_2015-01-23_06,Fridge-Freezer,Appliance1,Base,False,2015-01-23 09:45:00,2015-01-23 10:17:00,32.0,2243.16,0.011215805555555552,0.0,2.2431611111111107,26,0,Economy_10
Fridge-Freezer_2015-01-23_07,Fridge-Freezer,Appliance1,Base,False,2015-01-23 11:34:00,2015-01-23 12:08:00,34.0,3110.35,0.015551736111111113,0.0,3.110347222222222,35,0,Economy_10
Fridge-Freezer_2015-01-23_08,Fridge-Freezer,Appliance1,Base,False,2015-01-23 13:26:00,2015-01-23 14:00:00,34.0,3092.64,0.007731593045843046,3.092637218337219,0.0,35,0,Economy_10
Fridge-Freezer_2015-01-23_09,Fridge-Freezer,Appliance1,Base,False,2015-01-23 15:12:00,2015-01-23 15:46:00,34.0,3134.42,0.007836044191919191,3.1344176767676766,0.0,35,0,Economy_10
Fridge-Freezer_2015-01-23_10,Fridge-Freezer,Appliance1,Base,False,2015-01-23 16:36:00,2015-01-23 17:11:00,35.0,3125.12,0.015625604797979798,0.0,3.1251209595959595,36,0,Economy_10
Fridge-Freezer_2015-01-23_11,Fridge-Freezer,Appliance1,Base,False,2015-01-23 18:16:00,2015-01-23 18:53:00,37.0,3315.46,0.016577277777777778,0.0,3.3154555555555545,38,0,Economy_10
Fridge-Freezer_2015-01-23_12,Fridge-Freezer,Appliance1,Base,False,2015-01-23 19:56:00,2015-01-23 20:42:00,46.0,4184.59,0.011345497023809525,3.8309805555555547,0.35360912698412705,47,0,Economy_10
Fridge-Freezer_2015-01-23_13,Fridge-Freezer,Appliance1,Base,False,2015-01-23 21:44:00,2015-01-23 22:27:00,43.0,3913.84,0.015838291666666667,1.4923611111111108,2.421477777777777,44,0,Economy_10
Fridge-Freezer_2015-01-23_14,Fridge-Freezer,Appliance1,Base,False,2015-01-23 23:31:00,2015-01-24 00:14:00,43.0,3865.33,0.019326638888888893,0.0,3.8653277777777775,44,0,Economy_10
Fridge-Freezer_2015-01-24_01,Fridge-Freezer,Appliance1,Base,False,2015-01-24 01:22:00,2015-01-24 02:03:00,41.0,3786.09,0.009465222222222226,3.786088888888888,0.0,42,0,Economy_10
Fridge-Freezer_2015-01-24_02,Fridge-Freezer,Appliance1,Base,False,2015-01-24 03:15:00,2015-01-24 03:56:00,41.0,3708.97,0.009272425595238092,3.7089702380952385,0.0,42,0,Economy_10
Fridge-Freezer_2015-01-24_03,Fridge-Freezer,Appliance1,Base,False,2015-01-24 05:13:00,2015-01-24 05:52:00,39.0,3615.28,0.009038208333333334,3.6152833333333327,0.0,40,0,Economy_10
Fridge-Freezer_2015-01-24_04,Fridge-Freezer,Appliance1,Base,False,2015-01-24 07:14:00,2015-01-24 08:11:00,57.0,8180.01,0.04090006944444443,0.0,8.180013888888888,58,0,Economy_10
Fridge-Freezer_2015-01-24_05,Fridge-Freezer,Appliance1,Base,False,2015-01-24 08:17:00,2015-01-24 09:17:00,60.0,5735.58,0.028677888888888888,0.0,5.735577777777779,61,0,Economy_10
Fridge-Freezer_2015-01-24_06,Fridge-Freezer,Appliance1,Base,False,2015-01-24 10:26:00,2015-01-24 11:09:00,43.0,4002.36,0.020011805555555557,0.0,4.002361111111112,44,0,Economy_10
Fridge-Freezer_2015-01-24_07,Fridge-Freezer,Appliance1,Base,False,2015-01-24 12:27:00,2015-01-24 13:08:00,41.0,2818.11,0.014090559523809524,0.0,2.818111904761905,32,0,Economy_10
Fridge-Freezer_2015-01-24_08,Fridge-Freezer,Appliance1,Base,False,2015-01-24 14:29:00,2015-01-24 15:07:00,38.0,2948.5,0.007371243055555557,2.9484972222222217,0.0,33,0,Economy_10
Fridge-Freezer_2015-01-24_09,Fridge-Freezer,Appliance1,Base,False,2015-01-24 16:26:00,2015-01-24 17:06:00,40.0,3625.71,0.018128527777777775,0.0,3.625705555555555,41,0,Economy_10
Fridge-Freezer_2015-01-24_10,Fridge-Freezer,Appliance1,Base,False,2015-01-24 18:11:00,2015-01-24 18:54:00,43.0,3884.5,0.019422500000000002,0.0,3.8844999999999987,44,0,Economy_10
Fridge-Freezer_2015-01-24_11,Fridge-Freezer,Appliance1,Base,False,2015-01-24 19:58:00,2015-01-24 20:38:00,40.0,3544.63,0.009208249007936507,3.405966269841269,0.13866666666666666,41,0,Economy_10
Fridge-Freezer_2015-01-24_12,Fridge-Freezer,Appliance1,Base,False,2015-01-24 21:38:00,2015-01-24 22:17:00,39.0,3518.88,0.012519965277777772,2.0297638888888887,1.4891111111111108,40,0,Economy_10
Fridge-Freezer_2015-01-24_13,Fridge-Freezer,Appliance1,Base,False,2015-01-24 23:18:00,2015-01-24 23:58:00,40.0,3554.97,0.01777483333333333,0.0,3.554966666666666,41,0,Economy_10
Fridge-Freezer_2015-01-25_01,Fridge-Freezer,Appliance1,Base,False,2015-01-25 01:02:00,2015-01-25 01:40:00,38.0,3487.05,0.008717633928571427,3.487053571428571,0.0,39,0,Economy_10
Fridge-Freezer_2015-01-25_02,Fridge-Freezer,Appliance1,Base,False,2015-01-25 02:48:00,2015-01-25 03:26:00,38.0,3381.68,0.0084541875,3.3816750000000004,0.0,39,0,Economy_10
