event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,2015-06-04 11:10:00,2015-06-04 12:11:00,2015-06-04 13:10:00,2015-06-04 14:11:00,61,0.042466533730158726,0.021233266865079363,0.021233266865079363,50.0,True
Dishwasher_2015-06-05_01,Dishwasher,Appliance4,2015-06-05 10:00:00,2015-07-10 11:56:00,2015-06-05 10:00:00,2015-07-10 11:56:00,50516,9.127205000006407,9.127205000006407,0.0,0.0,False
Tumble_Dryer_2014-03-09_01,Tumble Dryer,Appliance2,2014-03-09 16:59:00,2014-03-09 17:25:00,2014-03-09 20:14:00,2014-03-09 20:40:00,26,0.12059462824675325,0.060297314123376626,0.060297314123376626,50.0,True
Tumble_Dryer_2014-03-17_01,Tumble Dryer,Appliance2,2014-03-17 16:38:00,2014-03-17 18:03:00,2014-03-17 20:08:00,2014-03-17 21:33:00,85,0.35746651587301576,0.17873325793650788,0.17873325793650788,50.0,True
Tumble_Dryer_2014-03-23_01,Tumble Dryer,Appliance2,2014-03-23 16:46:00,2014-03-23 17:17:00,2014-03-23 20:01:00,2014-03-23 20:32:00,31,0.14816751388888894,0.07408375694444447,0.07408375694444447,50.0,True
Tumble_Dryer_2014-03-26_01,Tumble Dryer,Appliance2,2014-03-26 15:33:00,2014-03-26 17:26:00,2014-03-26 20:03:00,2014-03-26 21:56:00,113,0.23471226587301583,0.1342181336580086,0.10049413221500722,42.81588430890809,True
Tumble_Dryer_2014-03-27_01,Tumble Dryer,Appliance2,2014-03-27 10:46:00,2014-03-27 11:32:00,2014-03-27 13:01:00,2014-03-27 13:47:00,46,0.030634083333333336,0.015317041666666668,0.015317041666666668,50.0,True
Tumble_Dryer_2014-04-01_01,Tumble Dryer,Appliance2,2014-04-01 06:47:00,2014-04-01 08:03:00,2014-04-01 13:02:00,2014-04-01 14:18:00,76,0.24770015999278486,0.12385007999639243,0.12385007999639243,50.0,True
Tumble_Dryer_2014-04-03_01,Tumble Dryer,Appliance2,2014-04-03 07:11:00,2014-04-03 07:52:00,2014-04-03 13:11:00,2014-04-03 13:52:00,41,0.1616075932539683,0.08080379662698416,0.08080379662698416,50.0,True
Tumble_Dryer_2014-04-05_01,Tumble Dryer,Appliance2,2014-04-05 09:09:00,2014-04-05 11:06:00,2014-04-05 13:09:00,2014-04-05 15:06:00,117,0.20788400793650788,0.10394200396825394,0.10394200396825394,50.0,True
Tumble_Dryer_2014-04-06_01,Tumble Dryer,Appliance2,2014-04-06 15:25:00,2014-04-06 16:18:00,2014-04-06 20:10:00,2014-04-06 21:03:00,53,0.029182291666666665,0.023452604166666665,0.0057296875,19.634124576119937,True
Tumble_Dryer_2014-04-07_01,Tumble Dryer,Appliance2,2014-04-07 10:26:00,2014-04-07 12:19:00,2014-04-07 13:11:00,2014-04-07 15:04:00,113,0.11288875793650793,0.056444378968253966,0.056444378968253966,50.0,True
Tumble_Dryer_2014-04-08_01,Tumble Dryer,Appliance2,2014-04-08 07:34:00,2014-04-08 09:09:00,2014-04-08 13:04:00,2014-04-08 14:39:00,95,0.12551491666666667,0.06275745833333334,0.06275745833333334,50.0,True
Tumble_Dryer_2014-04-09_01,Tumble Dryer,Appliance2,2014-04-09 19:12:00,2014-04-09 21:08:00,2014-04-09 20:12:00,2014-04-09 22:08:00,116,0.44152409920634933,0.3057531299603174,0.13577096924603194,30.750522902392795,True
Tumble_Dryer_2014-04-11_01,Tumble Dryer,Appliance2,2014-04-11 11:30:00,2014-04-11 13:22:00,2014-04-11 13:00:00,2014-04-11 14:52:00,112,0.1058984503968254,0.06328409027777777,0.04261436011904762,40.24077780115006,True
Tumble_Dryer_2014-04-12_01,Tumble Dryer,Appliance2,2014-04-12 18:05:00,2014-04-12 19:57:00,2014-04-12 20:05:00,2014-04-12 21:57:00,112,0.5514277997835497,0.27571389989177486,0.27571389989177486,50.0,True
Tumble_Dryer_2014-04-28_01,Tumble Dryer,Appliance2,2014-04-28 17:11:00,2014-04-28 18:30:00,2014-04-28 20:11:00,2014-04-28 21:30:00,79,0.3984189352453102,0.1992094676226551,0.1992094676226551,50.0,True
Tumble_Dryer_2014-04-29_01,Tumble Dryer,Appliance2,2014-04-29 16:29:00,2014-04-29 17:30:00,2014-04-29 20:14:00,2014-04-29 21:15:00,61,0.29495376984126986,0.14747688492063493,0.14747688492063493,50.0,True
Tumble_Dryer_2014-05-01_01,Tumble Dryer,Appliance2,2014-05-01 07:15:00,2014-05-01 09:00:00,2014-05-01 13:00:00,2014-05-01 14:45:00,105,0.04030541666666666,0.02015270833333333,0.02015270833333333,50.0,True
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance2,2014-05-11 09:27:00,2014-05-11 11:20:00,2014-05-11 13:12:00,2014-05-11 15:05:00,113,0.12052650000000001,0.060263250000000004,0.060263250000000004,50.0,True
Tumble_Dryer_2014-05-17_01,Tumble Dryer,Appliance2,2014-05-17 08:40:00,2014-05-17 09:51:00,2014-05-17 13:10:00,2014-05-17 14:21:00,71,0.05574892857142858,0.02787446428571429,0.02787446428571429,50.0,True
Tumble_Dryer_2014-05-22_01,Tumble Dryer,Appliance2,2014-05-22 07:32:00,2014-05-22 09:03:00,2014-05-22 13:02:00,2014-05-22 14:33:00,91,0.1082701785714286,0.0541350892857143,0.0541350892857143,50.0,True
Tumble_Dryer_2014-05-26_01,Tumble Dryer,Appliance2,2014-05-26 14:59:00,2014-05-26 16:39:00,2014-05-26 20:14:00,2014-05-26 21:54:00,100,0.09829156746031747,0.0765973978174603,0.02169416964285717,22.071241921760578,True
Tumble_Dryer_2014-06-07_01,Tumble Dryer,Appliance2,2014-06-07 16:13:00,2014-06-07 18:02:00,2014-06-07 19:58:00,2014-06-07 21:47:00,109,0.13291169642857142,0.06700584821428571,0.06590584821428572,49.58619142274242,True
Tumble_Dryer_2014-06-09_01,Tumble Dryer,Appliance2,2014-06-09 21:00:00,2014-06-09 23:01:00,2014-06-09 21:00:00,2014-06-09 23:01:00,121,0.4101998372113998,0.4101998372113998,0.0,0.0,False
Tumble_Dryer_2014-06-15_01,Tumble Dryer,Appliance2,2014-06-15 16:04:00,2014-06-15 17:59:00,2014-06-15 20:04:00,2014-06-15 21:59:00,115,0.49454163095238085,0.24727081547619043,0.24727081547619043,50.0,True
Tumble_Dryer_2014-06-29_01,Tumble Dryer,Appliance2,2014-06-29 12:23:00,2014-06-29 14:05:00,2014-06-29 13:08:00,2014-06-29 14:50:00,102,0.07472516964285716,0.04687686607142858,0.027848303571428583,37.26763512820014,True
Tumble_Dryer_2014-08-03_01,Tumble Dryer,Appliance2,2014-08-03 12:15:00,2014-08-03 13:16:00,2014-08-03 13:00:00,2014-08-03 14:01:00,61,0.04528200496031745,0.024989820436507933,0.020292184523809518,44.8129108717523,True
Tumble_Dryer_2014-08-12_01,Tumble Dryer,Appliance2,2014-08-12 12:41:00,2014-08-12 13:39:00,2014-08-12 13:11:00,2014-08-12 14:09:00,58,0.028050948412698413,0.02299568353174603,0.005055264880952384,18.021725349806395,True
Tumble_Dryer_2014-09-14_01,Tumble Dryer,Appliance2,2014-09-14 12:50:00,2014-09-14 13:22:00,2014-09-14 13:05:00,2014-09-14 13:37:00,32,0.032702499999999995,0.022657499999999997,0.010044999999999998,30.716306092806363,True
Tumble_Dryer_2014-10-10_01,Tumble Dryer,Appliance2,2014-10-10 16:17:00,2014-10-10 17:45:00,2014-10-10 20:02:00,2014-10-10 21:30:00,88,0.20510802380952375,0.10255401190476188,0.10255401190476188,50.0,True
Tumble_Dryer_2014-10-12_01,Tumble Dryer,Appliance2,2014-10-12 10:12:00,2014-10-12 11:02:00,2014-10-12 13:12:00,2014-10-12 14:02:00,50,0.3129328333333333,0.15646641666666666,0.15646641666666666,50.0,True
Tumble_Dryer_2014-10-19_01,Tumble Dryer,Appliance2,2014-10-19 15:15:00,2014-10-19 17:07:00,2014-10-19 20:00:00,2014-10-19 21:52:00,112,0.41727969444444446,0.26313174305555553,0.15414795138888893,36.94115803888266,True
Tumble_Dryer_2014-10-20_01,Tumble Dryer,Appliance2,2014-10-20 07:36:00,2014-10-20 09:37:00,2014-10-20 13:06:00,2014-10-20 15:07:00,121,0.5968439146825395,0.29842195734126975,0.29842195734126975,50.0,True
Tumble_Dryer_2014-11-02_01,Tumble Dryer,Appliance2,2014-11-02 17:26:00,2014-11-02 19:22:00,2014-11-02 20:11:00,2014-11-02 22:07:00,116,0.7415441567460319,0.3740914880952381,0.3674526686507938,49.552365197402665,True
Tumble_Dryer_2014-11-04_01,Tumble Dryer,Appliance2,2014-11-04 16:17:00,2014-11-04 18:12:00,2014-11-04 20:02:00,2014-11-04 21:57:00,115,0.7657689246031746,0.3828844623015873,0.3828844623015873,50.0,True
Tumble_Dryer_2014-11-06_01,Tumble Dryer,Appliance2,2014-11-06 08:05:00,2014-11-06 10:04:00,2014-11-06 13:05:00,2014-11-06 15:04:00,119,0.05772780555555556,0.02886390277777778,0.02886390277777778,50.0,True
Tumble_Dryer_2014-11-07_01,Tumble Dryer,Appliance2,2014-11-07 08:15:00,2014-11-07 09:53:00,2014-11-07 13:00:00,2014-11-07 14:38:00,98,0.15759399999999998,0.07879699999999999,0.07879699999999999,50.0,True
Tumble_Dryer_2014-11-09_01,Tumble Dryer,Appliance2,2014-11-09 09:18:00,2014-11-09 11:00:00,2014-11-09 13:03:00,2014-11-09 14:45:00,102,0.6130040396825391,0.30650201984126957,0.30650201984126957,50.0,True
Tumble_Dryer_2014-11-10_01,Tumble Dryer,Appliance2,2014-11-10 18:46:00,2014-11-10 20:43:00,2014-11-10 20:01:00,2014-11-10 21:58:00,117,0.6360471339285716,0.38114452678571425,0.25490260714285734,40.07605624577549,True
Tumble_Dryer_2014-11-18_01,Tumble Dryer,Appliance2,2014-11-18 08:06:00,2014-11-18 10:08:00,2014-11-18 13:06:00,2014-11-18 15:08:00,122,0.18739476388888884,0.09369738194444442,0.09369738194444442,50.0,True
Tumble_Dryer_2014-11-19_01,Tumble Dryer,Appliance2,2014-11-19 19:49:00,2014-11-19 21:36:00,2014-11-19 20:04:00,2014-11-19 21:51:00,107,0.3853659027777777,0.34920379861111117,0.03616210416666654,9.383835961096826,True
Tumble_Dryer_2014-11-22_02,Tumble Dryer,Appliance2,2014-11-22 16:23:00,2014-11-22 18:24:00,2014-11-22 20:08:00,2014-11-22 22:09:00,121,0.7867652638888888,0.401555375,0.3852098888888888,48.96122218015083,True
Tumble_Dryer_2014-11-24_01,Tumble Dryer,Appliance2,2014-11-24 07:42:00,2014-11-24 08:58:00,2014-11-24 13:12:00,2014-11-24 14:28:00,76,0.2678818015873016,0.1339409007936508,0.1339409007936508,50.0,True
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance2,2014-11-30 17:41:00,2014-11-30 19:43:00,2014-11-30 19:56:00,2014-11-30 21:58:00,122,0.7739200000000003,0.398411701388889,0.3755082986111113,48.52029907627548,True
Tumble_Dryer_2014-12-07_01,Tumble Dryer,Appliance2,2014-12-07 11:42:00,2014-12-07 13:22:00,2014-12-07 13:12:00,2014-12-07 14:52:00,100,0.46255956845238105,0.23854556944444447,0.2240139990079366,48.429221723255324,True
Tumble_Dryer_2014-12-08_01,Tumble Dryer,Appliance2,2014-12-08 08:15:00,2014-12-08 09:51:00,2014-12-08 13:00:00,2014-12-08 14:36:00,96,0.5678157023809521,0.28390785119047607,0.28390785119047607,50.0,True
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance2,2014-12-13 17:41:00,2014-12-13 19:27:00,2014-12-13 20:11:00,2014-12-13 21:57:00,106,0.6941420218253966,0.3470710109126983,0.3470710109126983,50.0,True
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance2,2014-12-14 11:14:00,2014-12-14 11:19:00,2014-12-14 13:14:00,2014-12-14 13:19:00,5,0.004956666666666667,0.0024783333333333337,0.0024783333333333337,50.0,True
Tumble_Dryer_2014-12-22_02,Tumble Dryer,Appliance2,2014-12-22 15:48:00,2014-12-22 17:29:00,2014-12-22 20:03:00,2014-12-22 21:44:00,101,0.6105723194444446,0.3252631736111111,0.28530914583333344,46.72814943411359,True
Tumble_Dryer_2014-12-23_01,Tumble Dryer,Appliance2,2014-12-23 11:50:00,2014-12-23 12:56:00,2014-12-23 13:05:00,2014-12-23 14:11:00,66,0.0984385,0.04921925,0.04921925,50.0,True
Tumble_Dryer_2015-01-11_01,Tumble Dryer,Appliance2,2015-01-11 11:01:00,2015-01-11 12:48:00,2015-01-11 13:01:00,2015-01-11 14:48:00,107,0.04508666666666667,0.022543333333333335,0.022543333333333335,50.0,True
Tumble_Dryer_2015-01-12_01,Tumble Dryer,Appliance2,2015-01-12 07:59:00,2015-01-12 09:55:00,2015-01-12 13:14:00,2015-01-12 15:10:00,116,0.7430270436507933,0.37151352182539665,0.37151352182539665,50.0,True
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance2,2015-01-17 12:29:00,2015-01-17 14:34:00,2015-01-17 13:14:00,2015-01-17 15:19:00,125,0.1201808779761905,0.1200433779761905,0.00013749999999999873,0.11441087992986655,True
Tumble_Dryer_2015-01-18_02,Tumble Dryer,Appliance2,2015-01-18 17:29:00,2015-01-18 19:30:00,2015-01-18 19:59:00,2015-01-18 22:00:00,121,0.7681578888888893,0.386282277777778,0.38187561111111124,49.71316660738583,True
Tumble_Dryer_2015-01-21_01,Tumble Dryer,Appliance2,2015-01-21 18:40:00,2015-01-21 20:42:00,2015-01-21 19:55:00,2015-01-21 21:57:00,122,0.6621552777777778,0.4045265069444447,0.25762877083333313,38.90760664144317,True
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance2,2015-01-25 00:03:00,2015-01-25 02:04:00,2015-01-25 13:03:00,2015-01-25 15:04:00,121,0.5740283591269846,0.39018967857142883,0.18383868055555574,32.02606241182024,True
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance2,2015-01-31 10:29:00,2015-01-31 12:25:00,2015-01-31 13:14:00,2015-01-31 15:10:00,116,0.5062627817460316,0.2531313908730158,0.2531313908730158,50.0,True
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance2,2015-02-01 18:05:00,2015-02-01 19:56:00,2015-02-01 20:05:00,2015-02-01 21:56:00,111,0.7276903194444447,0.36384515972222237,0.36384515972222237,50.0,True
Tumble_Dryer_2015-02-08_01,Tumble Dryer,Appliance2,2015-02-08 18:21:00,2015-02-08 20:22:00,2015-02-08 20:06:00,2015-02-08 22:07:00,121,0.7315414513888888,0.3940717847222223,0.3374696666666665,46.13131163325795,True
Tumble_Dryer_2015-02-09_01,Tumble Dryer,Appliance2,2015-02-09 19:43:00,2015-02-09 21:44:00,2015-02-09 19:58:00,2015-02-09 21:59:00,121,0.44772536805555513,0.3970790069444441,0.05064636111111104,11.311925730513149,True
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance2,2015-02-14 16:31:00,2015-02-14 18:32:00,2015-02-14 20:01:00,2015-02-14 22:02:00,121,0.7965269186507937,0.3991790148809524,0.3973479037698413,49.88505654559592,True
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance2,2015-02-16 11:12:00,2015-02-16 12:03:00,2015-02-16 13:12:00,2015-02-16 14:03:00,51,0.30721048611111107,0.15360524305555553,0.15360524305555553,50.0,True
Tumble_Dryer_2015-02-22_01,Tumble Dryer,Appliance2,2015-02-22 17:58:00,2015-02-22 19:44:00,2015-02-22 20:13:00,2015-02-22 21:59:00,106,0.6713242222222221,0.33566211111111105,0.33566211111111105,50.0,True
Tumble_Dryer_2015-03-01_01,Tumble Dryer,Appliance2,2015-03-01 12:50:00,2015-03-01 14:28:00,2015-03-01 13:05:00,2015-03-01 14:43:00,98,0.055001993055555566,0.04058199305555556,0.01442000000000001,26.217231774555653,True
Tumble_Dryer_2015-03-02_01,Tumble Dryer,Appliance2,2015-03-02 18:31:00,2015-03-02 20:27:00,2015-03-02 20:01:00,2015-03-02 21:57:00,116,0.69641975,0.3825603333333333,0.3138594166666667,45.06756401820407,True
Tumble_Dryer_2015-03-08_01,Tumble Dryer,Appliance2,2015-03-08 11:33:00,2015-03-08 13:09:00,2015-03-08 13:03:00,2015-03-08 14:39:00,96,0.40456516865079367,0.2127373759920635,0.19182779265873018,47.41579540781207,True
Tumble_Dryer_2015-03-12_01,Tumble Dryer,Appliance2,2015-03-12 20:26:00,2015-03-12 22:32:00,2015-03-12 20:26:00,2015-03-12 22:32:00,126,0.5046202777777776,0.5046202777777776,0.0,0.0,False
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance2,2015-03-15 17:27:00,2015-03-15 19:08:00,2015-03-15 20:12:00,2015-03-15 21:53:00,101,0.6479606051587303,0.32398030257936516,0.32398030257936516,50.0,True
Tumble_Dryer_2015-03-17_01,Tumble Dryer,Appliance2,2015-03-17 08:08:00,2015-03-17 10:09:00,2015-03-17 13:08:00,2015-03-17 15:09:00,121,0.5618980357142853,0.28094901785714266,0.28094901785714266,50.0,True
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance2,2015-03-20 08:29:00,2015-03-20 10:10:00,2015-03-20 13:14:00,2015-03-20 14:55:00,101,0.43322024404761916,0.21661012202380958,0.21661012202380958,50.0,True
Washing_Machine_2014-03-07_01,Washing Machine,Appliance3,2014-03-07 16:20:00,2014-03-07 16:54:00,2014-03-07 20:05:00,2014-03-07 20:39:00,34,0.10961911471861474,0.05480955735930737,0.05480955735930737,50.0,True
Washing_Machine_2014-03-09_01,Washing Machine,Appliance3,2014-03-09 11:15:00,2014-03-09 12:43:00,2014-03-09 13:00:00,2014-03-09 14:28:00,88,0.0285805,0.01429025,0.01429025,50.0,True
Washing_Machine_2014-03-12_01,Washing Machine,Appliance3,2014-03-12 11:03:00,2014-03-12 12:31:00,2014-03-12 13:03:00,2014-03-12 14:31:00,88,0.018086065476190474,0.009043032738095237,0.009043032738095237,50.0,True
Washing_Machine_2014-03-13_01,Washing Machine,Appliance3,2014-03-13 07:10:00,2014-03-13 08:36:00,2014-03-13 13:10:00,2014-03-13 14:36:00,86,0.15669611616161608,0.07834805808080804,0.07834805808080804,50.0,True
Washing_Machine_2014-03-15_02,Washing Machine,Appliance3,2014-03-15 06:05:00,2014-03-15 06:12:00,2014-03-15 13:05:00,2014-03-15 13:12:00,7,0.002016,0.001008,0.001008,50.0,True
Washing_Machine_2014-03-17_02,Washing Machine,Appliance3,2014-03-17 10:00:00,2014-03-17 10:07:00,2014-03-17 13:00:00,2014-03-17 13:07:00,7,0.00014000000000000001,7.000000000000001e-05,7.000000000000001e-05,50.0,True
Washing_Machine_2014-03-19_01,Washing Machine,Appliance3,2014-03-19 00:57:00,2014-03-19 02:24:00,2014-03-19 13:12:00,2014-03-19 14:39:00,87,0.10943963961038959,0.1092113896103896,0.0002282499999999854,0.2085624558090345,True
Washing_Machine_2014-03-23_01,Washing Machine,Appliance3,2014-03-23 10:34:00,2014-03-23 12:02:00,2014-03-23 13:04:00,2014-03-23 14:32:00,88,0.029643265512265506,0.014821632756132753,0.014821632756132753,50.0,True
Washing_Machine_2014-03-25_01,Washing Machine,Appliance3,2014-03-25 09:46:00,2014-03-25 09:53:00,2014-03-25 13:01:00,2014-03-25 13:08:00,7,0.0019167676767676766,0.0009583838383838383,0.0009583838383838383,50.0,True
Washing_Machine_2014-03-26_03,Washing Machine,Appliance3,2014-03-26 12:38:00,2014-03-26 14:06:00,2014-03-26 13:08:00,2014-03-26 14:36:00,88,0.012128281114718614,0.011214828463203461,0.000913452651515153,7.531592011060884,True
Washing_Machine_2014-03-30_01,Washing Machine,Appliance3,2014-03-30 23:22:00,2014-03-31 01:01:00,2014-03-31 12:07:00,2014-03-31 13:46:00,99,0.17377378084415585,0.1629137193362194,0.010860061507936447,6.249539749426289,True
Washing_Machine_2014-04-01_01,Washing Machine,Appliance3,2014-04-01 15:25:00,2014-04-01 16:57:00,2014-04-01 20:10:00,2014-04-01 21:42:00,92,0.024498644931457432,0.014235651334776332,0.0102629935966811,41.89208678845304,True
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,2014-04-03 11:34:00,2014-04-03 13:01:00,2014-04-03 13:04:00,2014-04-03 14:31:00,87,0.1413426926060051,0.07069056505300253,0.07065212755300257,49.98640272825879,True
Washing_Machine_2014-04-05_01,Washing Machine,Appliance3,2014-04-05 08:19:00,2014-04-05 08:38:00,2014-04-05 13:04:00,2014-04-05 13:23:00,19,0.004958353715728715,0.0024791768578643577,0.0024791768578643577,50.0,True
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 18:20:00,2014-04-06 19:48:00,2014-04-06 20:05:00,2014-04-06 21:33:00,88,0.152718498015873,0.0763592490079365,0.0763592490079365,50.0,True
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 07:36:00,2014-04-07 09:03:00,2014-04-07 13:06:00,2014-04-07 14:33:00,87,0.11749704852092356,0.05874852426046178,0.05874852426046178,50.0,True
Washing_Machine_2014-04-11_01,Washing Machine,Appliance3,2014-04-11 11:42:00,2014-04-11 13:09:00,2014-04-11 13:12:00,2014-04-11 14:39:00,87,0.024865331349206366,0.013823769841269847,0.01104156150793652,44.40544689660424,True
Washing_Machine_2014-04-22_01,Washing Machine,Appliance3,2014-04-22 09:03:00,2014-04-22 10:30:00,2014-04-22 13:03:00,2014-04-22 14:30:00,87,0.19955421825396824,0.09977710912698412,0.09977710912698412,50.0,True
Washing_Machine_2014-04-23_01,Washing Machine,Appliance3,2014-04-23 07:02:00,2014-04-23 08:29:00,2014-04-23 13:02:00,2014-04-23 14:29:00,87,0.12216037499999999,0.061080187499999994,0.061080187499999994,50.0,True
Washing_Machine_2014-04-24_01,Washing Machine,Appliance3,2014-04-24 07:41:00,2014-04-24 09:07:00,2014-04-24 13:11:00,2014-04-24 14:37:00,86,0.10424157738095237,0.052120788690476184,0.052120788690476184,50.0,True
Washing_Machine_2014-04-25_01,Washing Machine,Appliance3,2014-04-25 07:48:00,2014-04-25 09:23:00,2014-04-25 13:03:00,2014-04-25 14:38:00,95,0.20856736507936516,0.10428368253968258,0.10428368253968258,50.0,True
Washing_Machine_2014-04-27_01,Washing Machine,Appliance3,2014-04-27 09:20:00,2014-04-27 10:52:00,2014-04-27 13:05:00,2014-04-27 14:37:00,92,0.03708576190476192,0.01854288095238096,0.01854288095238096,50.0,True
Washing_Machine_2014-04-29_01,Washing Machine,Appliance3,2014-04-29 10:47:00,2014-04-29 12:17:00,2014-04-29 13:02:00,2014-04-29 14:32:00,90,0.03327528643578644,0.01663764321789322,0.01663764321789322,50.0,True
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,2014-04-30 09:46:00,2014-04-30 12:10:00,2014-04-30 13:01:00,2014-04-30 15:25:00,144,0.07286286544011544,0.03643143272005772,0.03643143272005772,50.0,True
Washing_Machine_2014-05-08_03,Washing Machine,Appliance3,2014-05-08 11:32:00,2014-05-08 13:56:00,2014-05-08 13:02:00,2014-05-08 15:26:00,144,0.03931802281746032,0.0247637003968254,0.014554322420634924,37.01692348113611,True
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,2014-05-09 12:51:00,2014-05-09 15:15:00,2014-05-09 13:06:00,2014-05-09 15:30:00,144,0.029474937499999996,0.027978270833333336,0.00149666666666666,5.077760272321732,True
Washing_Machine_2014-05-11_01,Washing Machine,Appliance3,2014-05-11 13:58:00,2014-05-11 16:25:00,2014-05-11 19:43:00,2014-05-11 22:10:00,147,0.12528993154761903,0.12489672817460312,0.0003932033730159046,0.31383477359987183,True
Washing_Machine_2014-05-14_02,Washing Machine,Appliance3,2014-05-14 11:23:00,2014-05-14 12:50:00,2014-05-14 13:08:00,2014-05-14 14:35:00,87,0.027715876623376632,0.013857938311688316,0.013857938311688316,50.0,True
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 07:19:00,2014-05-16 08:46:00,2014-05-16 13:04:00,2014-05-16 14:31:00,87,0.03156174801587303,0.015780874007936516,0.015780874007936516,50.0,True
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 10:01:00,2014-05-17 11:26:00,2014-05-17 13:01:00,2014-05-17 14:26:00,85,0.028667726190476188,0.014333863095238094,0.014333863095238094,50.0,True
Washing_Machine_2014-05-19_04,Washing Machine,Appliance3,2014-05-19 10:27:00,2014-05-19 10:39:00,2014-05-19 13:12:00,2014-05-19 13:24:00,12,0.001190909090909091,0.0005954545454545455,0.0005954545454545455,50.0,True
Washing_Machine_2014-05-21_01,Washing Machine,Appliance3,2014-05-21 10:08:00,2014-05-21 11:36:00,2014-05-21 13:08:00,2014-05-21 14:36:00,88,0.03724970238095238,0.01862485119047619,0.01862485119047619,50.0,True
Washing_Machine_2014-05-22_02,Washing Machine,Appliance3,2014-05-22 11:35:00,2014-05-22 13:06:00,2014-05-22 13:05:00,2014-05-22 14:36:00,91,0.02460276388888888,0.012591437499999995,0.012011326388888884,48.82104483518394,True
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 12:28:00,2014-05-25 13:59:00,2014-05-25 13:13:00,2014-05-25 14:44:00,91,0.025576730158730156,0.01934359821428571,0.006233131944444446,24.37032375038323,True
Washing_Machine_2014-05-26_02,Washing Machine,Appliance3,2014-05-26 08:44:00,2014-05-26 10:13:00,2014-05-26 13:14:00,2014-05-26 14:43:00,89,0.02933509271284271,0.014667546356421354,0.014667546356421354,50.0,True
Washing_Machine_2014-05-28_01,Washing Machine,Appliance3,2014-05-28 08:26:00,2014-05-28 08:38:00,2014-05-28 13:11:00,2014-05-28 13:23:00,12,0.001702857142857143,0.0008514285714285714,0.0008514285714285714,50.0,True
Washing_Machine_2014-05-30_01,Washing Machine,Appliance3,2014-05-30 09:16:00,2014-05-30 10:43:00,2014-05-30 13:01:00,2014-05-30 14:28:00,87,0.028526226190476185,0.014263113095238093,0.014263113095238093,50.0,True
Washing_Machine_2014-06-01_01,Washing Machine,Appliance3,2014-06-01 14:49:00,2014-06-01 16:20:00,2014-06-01 20:04:00,2014-06-01 21:35:00,91,0.011959439484126984,0.009596213293650792,0.0023632261904761916,19.760342394079203,True
Washing_Machine_2014-06-02_01,Washing Machine,Appliance3,2014-06-02 10:51:00,2014-06-02 12:55:00,2014-06-02 13:06:00,2014-06-02 15:10:00,124,0.05767233982683981,0.028836169913419904,0.028836169913419904,50.0,True
Washing_Machine_2014-06-03_01,Washing Machine,Appliance3,2014-06-03 05:11:00,2014-06-03 06:42:00,2014-06-03 13:11:00,2014-06-03 14:42:00,91,0.07296941486291487,0.06395006556637807,0.009019349296536805,12.360451722795291,True
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 08:46:00,2014-06-14 10:14:00,2014-06-14 13:01:00,2014-06-14 14:29:00,88,0.05583979761904761,0.027919898809523804,0.027919898809523804,50.0,True
Washing_Machine_2014-06-15_01,Washing Machine,Appliance3,2014-06-15 16:02:00,2014-06-15 17:30:00,2014-06-15 20:02:00,2014-06-15 21:30:00,88,0.13850224801587308,0.06925112400793654,0.06925112400793654,50.0,True
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 08:50:00,2014-06-21 10:18:00,2014-06-21 13:05:00,2014-06-21 14:33:00,88,0.028383095238095242,0.014191547619047621,0.014191547619047621,50.0,True
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,2014-06-22 11:34:00,2014-06-22 13:07:00,2014-06-22 13:04:00,2014-06-22 14:37:00,93,0.032990698412698416,0.018054083333333335,0.01493661507936508,45.27523149863309,True
