event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-05-01_01,Dishwasher,Appliance5,Shiftable,2014-05-01 10:15:00,2014-05-01 11:28:00,73.0,17273.27,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-03_01,Dishwasher,Appliance5,Shiftable,2014-05-03 10:58:00,2014-05-03 12:13:00,75.0,4075.5,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-05-04_01,Dishwasher,Appliance5,Shiftable,2014-05-04 08:32:00,2014-05-04 09:48:00,76.0,1780.99,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-05-04_03,Dishwasher,Appliance5,Shiftable,2014-05-04 13:25:00,2014-05-04 14:38:00,73.0,4364.85,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-05_01,Dishwasher,Appliance5,Shiftable,2014-05-05 12:15:00,2014-05-05 13:27:00,72.0,3928.04,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance5,Shiftable,2014-05-06 14:19:00,2014-05-06 15:32:00,73.0,27375.56,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-07_01,Dishwasher,Appliance5,Shiftable,2014-05-07 08:05:00,2014-05-07 09:18:00,73.0,4287.86,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-08_01,Dishwasher,Appliance5,Shiftable,2014-05-08 19:43:00,2014-05-08 20:58:00,75.0,4302.46,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance5,Shiftable,2014-05-10 07:27:00,2014-05-10 08:40:00,73.0,4506.12,True,"{""0"": 3, ""1"": 70}",1,0,1,1.0
Dishwasher_2014-05-11_01,Dishwasher,Appliance5,Shiftable,2014-05-11 17:15:00,2014-05-11 20:53:00,218.0,106.17,True,"{""0"": 0, ""1"": 218}",1,1,1,1.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance5,Shiftable,2014-05-12 12:47:00,2014-05-12 13:59:00,72.0,986.68,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-13_01,Dishwasher,Appliance5,Shiftable,2014-05-13 18:35:00,2014-05-13 19:49:00,74.0,20.5,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-05-14_01,Dishwasher,Appliance5,Shiftable,2014-05-14 15:28:00,2014-05-14 16:43:00,75.0,5951.96,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-05-15_01,Dishwasher,Appliance5,Shiftable,2014-05-15 12:09:00,2014-05-15 13:20:00,71.0,4597.99,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-05-20_01,Dishwasher,Appliance5,Shiftable,2014-05-20 14:56:00,2014-05-20 16:08:00,72.0,36134.7,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-20_03,Dishwasher,Appliance5,Shiftable,2014-05-20 20:39:00,2014-05-20 21:50:00,71.0,31984.68,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance5,Shiftable,2014-05-21 06:52:00,2014-05-21 06:59:00,7.0,13107.83,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-22_01,Dishwasher,Appliance5,Shiftable,2014-05-22 13:58:00,2014-05-22 14:08:00,10.0,461.61,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Dishwasher_2014-05-24_01,Dishwasher,Appliance5,Shiftable,2014-05-24 20:29:00,2014-05-24 21:42:00,73.0,80870.28,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance5,Shiftable,2014-05-26 13:27:00,2014-05-26 14:44:00,77.0,84778.81,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-05-28_01,Dishwasher,Appliance5,Shiftable,2014-05-28 06:56:00,2014-05-28 08:10:00,74.0,82826.38,True,"{""0"": 34, ""1"": 40}",1,0,1,1.0
Dishwasher_2014-05-30_01,Dishwasher,Appliance5,Shiftable,2014-05-30 08:15:00,2014-05-30 09:29:00,74.0,83507.79,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-05-31_01,Dishwasher,Appliance5,Shiftable,2014-05-31 09:06:00,2014-05-31 10:19:00,73.0,83525.78,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-06-01_01,Dishwasher,Appliance5,Shiftable,2014-06-01 17:26:00,2014-06-01 18:39:00,73.0,79895.63,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-06-03_01,Dishwasher,Appliance5,Shiftable,2014-06-03 07:34:00,2014-06-03 08:52:00,78.0,85963.57,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-06-03_03,Dishwasher,Appliance5,Shiftable,2014-06-03 18:53:00,2014-06-03 20:06:00,73.0,4108.75,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-06-04_01,Dishwasher,Appliance5,Shiftable,2014-06-04 21:15:00,2014-06-04 22:29:00,74.0,4347.53,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-06-06_01,Dishwasher,Appliance5,Shiftable,2014-06-06 08:56:00,2014-06-06 10:07:00,71.0,4106.59,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-06-06_03,Dishwasher,Appliance5,Shiftable,2014-06-06 21:54:00,2014-06-06 22:09:00,15.0,60.4,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Dishwasher_2014-06-07_02,Dishwasher,Appliance5,Shiftable,2014-06-07 03:30:00,2014-06-07 03:36:00,6.0,1331.2,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-07_04,Dishwasher,Appliance5,Shiftable,2014-06-07 10:11:00,2014-06-07 11:21:00,70.0,76143.46,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance5,Shiftable,2014-06-08 12:08:00,2014-06-08 13:24:00,76.0,68136.64,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-06-08_03,Dishwasher,Appliance5,Shiftable,2014-06-08 18:05:00,2014-06-08 19:19:00,74.0,82357.51,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance5,Shiftable,2014-06-14 18:05:00,2014-06-14 18:10:00,5.0,331.1,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Dishwasher_2014-06-14_02,Dishwasher,Appliance5,Shiftable,2014-06-14 18:17:00,2014-06-14 19:31:00,74.0,3248.5,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-06-18_01,Dishwasher,Appliance5,Shiftable,2014-06-18 06:16:00,2014-06-18 07:36:00,80.0,99399.18,True,"{""0"": 74, ""1"": 6}",0,0,1,0.0
Dishwasher_2014-06-18_03,Dishwasher,Appliance5,Shiftable,2014-06-18 10:30:00,2014-06-18 11:09:00,39.0,28981.45,True,"{""0"": 0, ""1"": 39}",1,1,1,1.0
Dishwasher_2014-06-18_04,Dishwasher,Appliance5,Shiftable,2014-06-18 13:16:00,2014-06-18 13:57:00,41.0,26893.15,True,"{""0"": 0, ""1"": 41}",1,1,1,1.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance5,Shiftable,2014-06-19 08:00:00,2014-06-19 09:13:00,73.0,79665.85,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-06-19_03,Dishwasher,Appliance5,Shiftable,2014-06-19 15:04:00,2014-06-19 16:15:00,71.0,72405.27,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-06-20_01,Dishwasher,Appliance5,Shiftable,2014-06-20 12:49:00,2014-06-20 14:01:00,72.0,77081.28,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-06-21_01,Dishwasher,Appliance5,Shiftable,2014-06-21 09:24:00,2014-06-21 10:36:00,72.0,82063.85,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-06-21_03,Dishwasher,Appliance5,Shiftable,2014-06-21 15:25:00,2014-06-21 16:40:00,75.0,73953.09,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-06-22_03,Dishwasher,Appliance5,Shiftable,2014-06-22 14:49:00,2014-06-22 16:00:00,71.0,76140.5,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-06-24_01,Dishwasher,Appliance5,Shiftable,2014-06-24 08:03:00,2014-06-24 08:59:00,56.0,51992.77,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Dishwasher_2014-06-25_01,Dishwasher,Appliance5,Shiftable,2014-06-25 13:54:00,2014-06-25 15:10:00,76.0,94169.2,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-06-25_03,Dishwasher,Appliance5,Shiftable,2014-06-25 22:43:00,2014-06-26 00:05:00,82.0,101712.07,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-06-26_02,Dishwasher,Appliance5,Shiftable,2014-06-26 09:31:00,2014-06-26 10:43:00,72.0,78470.31,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-06-26_04,Dishwasher,Appliance5,Shiftable,2014-06-26 17:41:00,2014-06-26 18:51:00,70.0,72279.79,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-06-26_06,Dishwasher,Appliance5,Shiftable,2014-06-26 19:51:00,2014-06-26 21:02:00,71.0,67485.5,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-06-27_01,Dishwasher,Appliance5,Shiftable,2014-06-27 07:58:00,2014-06-27 09:10:00,72.0,78226.18,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-06-28_02,Dishwasher,Appliance5,Shiftable,2014-06-28 12:33:00,2014-06-28 13:49:00,76.0,85394.79,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-06-29_01,Dishwasher,Appliance5,Shiftable,2014-06-29 12:32:00,2014-06-29 13:44:00,72.0,78289.99,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-06-30_01,Dishwasher,Appliance5,Shiftable,2014-06-30 16:22:00,2014-06-30 17:34:00,72.0,79473.57,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-07-01_01,Dishwasher,Appliance5,Shiftable,2014-07-01 11:45:00,2014-07-01 12:58:00,73.0,55000.48,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-07-11_01,Dishwasher,Appliance5,Shiftable,2014-07-11 07:37:00,2014-07-11 08:53:00,76.0,79993.13,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-07-12_01,Dishwasher,Appliance5,Shiftable,2014-07-12 13:48:00,2014-07-12 14:59:00,71.0,77973.29,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-13_01,Dishwasher,Appliance5,Shiftable,2014-07-13 16:21:00,2014-07-13 17:32:00,71.0,73528.82,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-14_01,Dishwasher,Appliance5,Shiftable,2014-07-14 18:23:00,2014-07-14 19:34:00,71.0,77036.93,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-16_01,Dishwasher,Appliance5,Shiftable,2014-07-16 07:52:00,2014-07-16 09:03:00,71.0,75109.9,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-17_01,Dishwasher,Appliance5,Shiftable,2014-07-17 07:16:00,2014-07-17 08:31:00,75.0,74420.1,True,"{""0"": 14, ""1"": 61}",1,0,1,1.0
Dishwasher_2014-07-17_03,Dishwasher,Appliance5,Shiftable,2014-07-17 18:47:00,2014-07-17 19:59:00,72.0,75851.28,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-07-19_01,Dishwasher,Appliance5,Shiftable,2014-07-19 13:01:00,2014-07-19 14:12:00,71.0,74528.12,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-20_01,Dishwasher,Appliance5,Shiftable,2014-07-20 10:21:00,2014-07-20 11:31:00,70.0,71090.99,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-07-21_01,Dishwasher,Appliance5,Shiftable,2014-07-21 07:52:00,2014-07-21 09:04:00,72.0,75687.7,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance5,Shiftable,2014-07-22 02:32:00,2014-07-22 03:46:00,74.0,76331.14,False,"{""0"": 74, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-23_01,Dishwasher,Appliance5,Shiftable,2014-07-23 08:15:00,2014-07-23 09:26:00,71.0,72818.32,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-23_03,Dishwasher,Appliance5,Shiftable,2014-07-23 16:17:00,2014-07-23 17:27:00,70.0,68249.99,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-07-24_01,Dishwasher,Appliance5,Shiftable,2014-07-24 12:48:00,2014-07-24 14:00:00,72.0,71429.19,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-07-25_01,Dishwasher,Appliance5,Shiftable,2014-07-25 07:36:00,2014-07-25 08:49:00,73.0,73330.93,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-07-29_01,Dishwasher,Appliance5,Shiftable,2014-07-29 08:01:00,2014-07-29 09:17:00,76.0,79183.24,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-07-30_01,Dishwasher,Appliance5,Shiftable,2014-07-30 11:16:00,2014-07-30 12:27:00,71.0,74340.37,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-07-31_01,Dishwasher,Appliance5,Shiftable,2014-07-31 20:01:00,2014-07-31 21:12:00,71.0,72077.06,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-03_01,Dishwasher,Appliance5,Shiftable,2014-08-03 10:55:00,2014-08-03 12:06:00,71.0,73972.18,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-03_03,Dishwasher,Appliance5,Shiftable,2014-08-03 19:39:00,2014-08-03 20:53:00,74.0,72059.21,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-08-04_01,Dishwasher,Appliance5,Shiftable,2014-08-04 12:42:00,2014-08-04 13:54:00,72.0,77802.62,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-04_03,Dishwasher,Appliance5,Shiftable,2014-08-04 18:38:00,2014-08-04 19:49:00,71.0,74586.2,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-09_01,Dishwasher,Appliance5,Shiftable,2014-08-09 06:46:00,2014-08-09 07:58:00,72.0,77666.5,True,"{""0"": 44, ""1"": 28}",0,0,1,0.0
Dishwasher_2014-08-09_03,Dishwasher,Appliance5,Shiftable,2014-08-09 13:42:00,2014-08-09 14:53:00,71.0,73796.63,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-09_05,Dishwasher,Appliance5,Shiftable,2014-08-09 20:27:00,2014-08-09 21:43:00,76.0,74682.41,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-08-10_01,Dishwasher,Appliance5,Shiftable,2014-08-10 13:45:00,2014-08-10 14:56:00,71.0,73009.12,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-10_03,Dishwasher,Appliance5,Shiftable,2014-08-10 18:26:00,2014-08-10 19:38:00,72.0,54813.43,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-11_01,Dishwasher,Appliance5,Shiftable,2014-08-11 09:17:00,2014-08-11 10:27:00,70.0,65758.51,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-08-12_01,Dishwasher,Appliance5,Shiftable,2014-08-12 10:51:00,2014-08-12 12:02:00,71.0,76159.71,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-13_02,Dishwasher,Appliance5,Shiftable,2014-08-13 17:58:00,2014-08-13 19:13:00,75.0,79628.94,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-08-14_02,Dishwasher,Appliance5,Shiftable,2014-08-14 18:03:00,2014-08-14 19:18:00,75.0,70154.68,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-08-17_02,Dishwasher,Appliance5,Shiftable,2014-08-17 05:58:00,2014-08-17 07:10:00,72.0,78334.43,False,"{""0"": 72, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-17_04,Dishwasher,Appliance5,Shiftable,2014-08-17 19:05:00,2014-08-17 20:17:00,72.0,76785.63,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-18_02,Dishwasher,Appliance5,Shiftable,2014-08-18 17:16:00,2014-08-18 18:27:00,71.0,77172.05,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-08-20_01,Dishwasher,Appliance5,Shiftable,2014-08-20 07:38:00,2014-08-20 08:53:00,75.0,81349.53,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-08-20_03,Dishwasher,Appliance5,Shiftable,2014-08-20 14:04:00,2014-08-20 15:16:00,72.0,77014.8,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-21_01,Dishwasher,Appliance5,Shiftable,2014-08-21 15:56:00,2014-08-21 17:18:00,82.0,107535.05,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-08-22_01,Dishwasher,Appliance5,Shiftable,2014-08-22 08:36:00,2014-08-22 09:56:00,80.0,106002.52,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-08-23_01,Dishwasher,Appliance5,Shiftable,2014-08-23 09:12:00,2014-08-23 10:29:00,77.0,78280.93,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-08-24_01,Dishwasher,Appliance5,Shiftable,2014-08-24 12:27:00,2014-08-24 13:39:00,72.0,80090.31,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-25_01,Dishwasher,Appliance5,Shiftable,2014-08-25 17:46:00,2014-08-25 18:59:00,73.0,78703.46,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-08-26_01,Dishwasher,Appliance5,Shiftable,2014-08-26 18:17:00,2014-08-26 19:29:00,72.0,78364.18,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-28_01,Dishwasher,Appliance5,Shiftable,2014-08-28 08:12:00,2014-08-28 09:24:00,72.0,80476.24,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-28_03,Dishwasher,Appliance5,Shiftable,2014-08-28 20:32:00,2014-08-28 21:49:00,77.0,78160.78,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-08-30_01,Dishwasher,Appliance5,Shiftable,2014-08-30 08:00:00,2014-08-30 09:12:00,72.0,79349.06,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-08-30_03,Dishwasher,Appliance5,Shiftable,2014-08-30 10:18:00,2014-08-30 11:01:00,43.0,29564.46,True,"{""0"": 0, ""1"": 43}",1,1,1,1.0
Dishwasher_2014-08-30_04,Dishwasher,Appliance5,Shiftable,2014-08-30 11:21:00,2014-09-01 16:55:00,3214.0,29604.96,True,"{""0"": 0, ""1"": 334}",1,1,1,1.0
Dishwasher_2014-09-02_01,Dishwasher,Appliance5,Shiftable,2014-09-02 13:44:00,2014-09-02 14:56:00,72.0,73855.67,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-09-02_03,Dishwasher,Appliance5,Shiftable,2014-09-02 19:29:00,2014-09-02 20:42:00,73.0,76443.07,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-04_01,Dishwasher,Appliance5,Shiftable,2014-09-04 07:58:00,2014-09-04 09:14:00,76.0,78943.95,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-09-05_01,Dishwasher,Appliance5,Shiftable,2014-09-05 19:35:00,2014-09-05 20:48:00,73.0,80350.78,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-08_01,Dishwasher,Appliance5,Shiftable,2014-09-08 17:55:00,2014-09-08 19:08:00,73.0,79293.91,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-09_01,Dishwasher,Appliance5,Shiftable,2014-09-09 17:59:00,2014-09-09 19:12:00,73.0,80253.11,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-10_01,Dishwasher,Appliance5,Shiftable,2014-09-10 12:50:00,2014-09-10 14:05:00,75.0,75977.66,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-09-11_01,Dishwasher,Appliance5,Shiftable,2014-09-11 17:43:00,2014-09-11 18:55:00,72.0,77245.69,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-09-13_01,Dishwasher,Appliance5,Shiftable,2014-09-13 08:29:00,2014-09-13 09:41:00,72.0,79395.18,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-09-14_01,Dishwasher,Appliance5,Shiftable,2014-09-14 16:38:00,2014-09-14 17:51:00,73.0,80953.33,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance5,Shiftable,2014-09-15 18:04:00,2014-09-15 19:17:00,73.0,78725.95,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-16_01,Dishwasher,Appliance5,Shiftable,2014-09-16 20:27:00,2014-09-16 21:43:00,76.0,80169.48,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-09-17_01,Dishwasher,Appliance5,Shiftable,2014-09-17 13:12:00,2014-09-17 14:22:00,70.0,74522.9,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-09-18_01,Dishwasher,Appliance5,Shiftable,2014-09-18 18:36:00,2014-09-18 19:49:00,73.0,82658.98,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance5,Shiftable,2014-09-20 09:11:00,2014-09-20 10:23:00,72.0,78377.21,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-09-22_01,Dishwasher,Appliance5,Shiftable,2014-09-22 11:58:00,2014-09-22 13:10:00,72.0,83814.83,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-09-23_01,Dishwasher,Appliance5,Shiftable,2014-09-23 08:41:00,2014-09-23 09:57:00,76.0,78452.37,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-09-24_01,Dishwasher,Appliance5,Shiftable,2014-09-24 07:21:00,2014-09-24 08:34:00,73.0,80223.41,True,"{""0"": 9, ""1"": 64}",1,0,1,1.0
Dishwasher_2014-09-24_03,Dishwasher,Appliance5,Shiftable,2014-09-24 18:13:00,2014-09-24 19:25:00,72.0,78430.88,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-09-26_01,Dishwasher,Appliance5,Shiftable,2014-09-26 06:27:00,2014-09-26 07:40:00,73.0,79569.34,True,"{""0"": 63, ""1"": 10}",0,0,1,0.0
Dishwasher_2014-09-28_01,Dishwasher,Appliance5,Shiftable,2014-09-28 12:55:00,2014-09-28 13:48:00,53.0,4240.41,True,"{""0"": 0, ""1"": 53}",1,1,1,1.0
Dishwasher_2014-09-30_01,Dishwasher,Appliance5,Shiftable,2014-09-30 07:34:00,2014-09-30 08:51:00,77.0,80618.69,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-10-01_01,Dishwasher,Appliance5,Shiftable,2014-10-01 08:36:00,2014-10-01 09:50:00,74.0,81951.38,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-10-01_03,Dishwasher,Appliance5,Shiftable,2014-10-01 18:33:00,2014-10-01 19:45:00,72.0,75221.02,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-10-02_01,Dishwasher,Appliance5,Shiftable,2014-10-02 21:39:00,2014-10-02 22:50:00,71.0,75922.82,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-10-03_01,Dishwasher,Appliance5,Shiftable,2014-10-03 09:26:00,2014-10-03 10:37:00,71.0,78558.67,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-10-04_01,Dishwasher,Appliance5,Shiftable,2014-10-04 08:31:00,2014-10-04 09:48:00,77.0,82357.28,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-10-05_01,Dishwasher,Appliance5,Shiftable,2014-10-05 00:30:00,2014-10-05 01:41:00,71.0,79010.73,False,"{""0"": 71, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-05_04,Dishwasher,Appliance5,Shiftable,2014-10-05 13:33:00,2014-10-05 14:45:00,72.0,85231.93,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-10-05_06,Dishwasher,Appliance5,Shiftable,2014-10-05 15:53:00,2014-10-05 17:06:00,73.0,75096.96,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-10-06_01,Dishwasher,Appliance5,Shiftable,2014-10-06 11:18:00,2014-10-06 12:30:00,72.0,78790.0,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-10-07_01,Dishwasher,Appliance5,Shiftable,2014-10-07 16:41:00,2014-10-07 17:58:00,77.0,82058.78,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-10-08_01,Dishwasher,Appliance5,Shiftable,2014-10-08 09:56:00,2014-10-08 11:09:00,73.0,84912.58,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-10-09_01,Dishwasher,Appliance5,Shiftable,2014-10-09 08:35:00,2014-10-09 09:48:00,73.0,80465.47,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-10-10_01,Dishwasher,Appliance5,Shiftable,2014-10-10 08:48:00,2014-10-10 10:01:00,73.0,82098.01,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-10-14_01,Dishwasher,Appliance5,Shiftable,2014-10-14 13:39:00,2014-10-14 14:51:00,72.0,81795.15,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-10-14_03,Dishwasher,Appliance5,Shiftable,2014-10-14 17:38:00,2014-10-14 18:55:00,77.0,76603.08,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
