event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-07-08_02,Washing Machine,original,,2014-07-08 21:04:00,2014-07-08 22:45:00,101,13672.59,0.06380542,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,13672.59,0.28,0.06380542,scheduled,,2014-07-09 06:09:00,2014-07-09 07:50:00,101,13672.59,0.05924789,0,0.0,0.22,0.0,101,13672.59,0.26,0.05924789,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-09_01,Washing Machine,original,,2014-07-09 12:31:00,2014-07-09 12:37:00,6,830.76,0.004707640000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,830.7600000000001,0.34,0.004707640000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 06:00:00,2014-07-10 06:06:00,6,830.76,0.0035999600000000006,0,0.0,0.22,0.0,6,830.7600000000001,0.26,0.0035999600000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-09_03,Washing Machine,original,,2014-07-09 12:48:00,2014-07-09 12:55:00,7,1270.47,0.007199330000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,1270.47,0.34,0.007199330000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 06:06:00,2014-07-10 06:13:00,7,1270.47,0.005505370000000001,0,0.0,0.22,0.0,7,1270.47,0.26,0.005505370000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-09_04,Washing Machine,original,,2014-07-09 12:56:00,2014-07-09 13:01:00,5,314.67,0.0017831300000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,314.67,0.34,0.0017831300000000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-10 06:13:00,2014-07-10 06:18:00,5,314.67,0.0013635700000000001,0,0.0,0.22,0.0,5,314.67,0.26,0.0013635700000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-10_01,Washing Machine,original,,2014-07-10 22:32:00,2014-07-11 00:16:00,104,14754.69,0.06658526769230781,16,2269.9523076923074,0.22,0.008323158461538459,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,88,12484.737692307717,0.28,0.058262109230769354,scheduled,,2014-07-11 06:00:00,2014-07-11 07:44:00,104,14754.69,0.06393699000000017,0,0.0,0.22,0.0,104,14754.690000000039,0.26,0.06393699000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-12_01,Washing Machine,original,,2014-07-12 10:24:00,2014-07-12 12:06:00,102,14833.19,0.07474764372549009,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,13960.649411764683,0.3,0.06980324705882342,6,872.5405882352941,0.34,0.0049443966666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-13 06:00:00,2014-07-13 07:42:00,102,14833.19,0.06427715666666656,0,0.0,0.22,0.0,102,14833.189999999973,0.26,0.06427715666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-13_01,Washing Machine,original,,2014-07-13 12:27:00,2014-07-13 14:10:00,103,13073.81,0.07408492333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,13073.810000000023,0.34,0.07408492333333347,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-14 06:00:00,2014-07-14 07:43:00,103,13073.81,0.05665317666666676,0,0.0,0.22,0.0,103,13073.810000000023,0.26,0.05665317666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-19_01,Washing Machine,original,,2014-07-19 23:22:00,2014-07-20 01:03:00,101,11517.22,0.0465630181518152,63,7184.008514851487,0.22,0.026341364554455456,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,38,4333.211485148516,0.28,0.020221653597359744,scheduled,,2014-07-20 06:00:00,2014-07-20 07:41:00,101,11517.22,0.049907953333333345,0,0.0,0.22,0.0,101,11517.220000000003,0.26,0.049907953333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-20_01,Washing Machine,original,,2014-07-20 22:47:00,2014-07-21 00:29:00,102,11965.32,0.052436255294117703,29,3401.9047058823544,0.22,0.0124736505882353,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,73,8563.415294117656,0.28,0.0399626047058824,scheduled,,2014-07-21 06:00:00,2014-07-21 07:42:00,102,11965.32,0.051849720000000064,0,0.0,0.22,0.0,102,11965.320000000014,0.26,0.051849720000000064,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-21_01,Washing Machine,original,,2014-07-21 15:16:00,2014-07-21 15:29:00,13,1063.36,0.006025706666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,13,1063.3600000000001,0.34,0.006025706666666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:00:00,2014-07-22 06:13:00,13,1063.36,0.004607893333333334,0,0.0,0.22,0.0,13,1063.3600000000001,0.26,0.004607893333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-21_02,Washing Machine,original,,2014-07-21 15:30:00,2014-07-21 15:35:00,5,261.78,0.00148342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,261.78,0.34,0.00148342,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:13:00,2014-07-22 06:18:00,5,261.78,0.00113438,0,0.0,0.22,0.0,5,261.78,0.26,0.00113438,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-21_04,Washing Machine,original,,2014-07-21 15:41:00,2014-07-21 16:00:00,19,1218.11,0.006902623333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,1218.11,0.34,0.006902623333333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:18:00,2014-07-22 06:37:00,19,1218.11,0.005278476666666666,0,0.0,0.22,0.0,19,1218.11,0.26,0.005278476666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-21_05,Washing Machine,original,,2014-07-21 16:01:00,2014-07-21 16:08:00,7,356.46,0.00190112,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,356.46,0.32,0.00190112,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:37:00,2014-07-22 06:44:00,7,356.46,0.00154466,0,0.0,0.22,0.0,7,356.46,0.26,0.00154466,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-21_06,Washing Machine,original,,2014-07-21 16:09:00,2014-07-21 16:21:00,12,674.69,0.003598346666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,12,674.69,0.32,0.003598346666666667,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:44:00,2014-07-22 06:56:00,12,674.69,0.002923656666666667,0,0.0,0.22,0.0,12,674.69,0.26,0.002923656666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-21_07,Washing Machine,original,,2014-07-21 16:22:00,2014-07-21 16:27:00,5,703.05,0.0037495999999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,703.05,0.32,0.0037495999999999996,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:56:00,2014-07-22 07:01:00,5,703.05,0.00304655,0,0.0,0.22,0.0,5,703.05,0.26,0.00304655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-22_01,Washing Machine,original,,2014-07-22 21:01:00,2014-07-22 22:43:00,102,11673.74,0.054477453333333405,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,11673.740000000013,0.28,0.054477453333333405,scheduled,,2014-07-23 06:00:00,2014-07-23 07:42:00,102,11673.74,0.05058620666666673,0,0.0,0.22,0.0,102,11673.740000000013,0.26,0.05058620666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-23_01,Washing Machine,original,,2014-07-23 15:15:00,2014-07-23 15:22:00,7,35.47,0.0002009966666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,35.46999999999999,0.34,0.0002009966666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-24 06:00:00,2014-07-24 06:07:00,7,35.47,0.00015370333333333328,0,0.0,0.22,0.0,7,35.46999999999999,0.26,0.00015370333333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-23_04,Washing Machine,original,,2014-07-23 15:44:00,2014-07-23 15:51:00,7,535.17,0.00303263,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,535.1700000000001,0.34,0.00303263,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-24 06:07:00,2014-07-24 06:14:00,7,535.17,0.0023190700000000003,0,0.0,0.22,0.0,7,535.1700000000001,0.26,0.0023190700000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-23_05,Washing Machine,original,,2014-07-23 15:53:00,2014-07-23 16:01:00,8,487.8,0.0027438750000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,426.82500000000005,0.34,0.0024186750000000003,1,60.975,0.32,0.0003252,0,0.0,0.28,0.0,scheduled,,2014-07-24 06:14:00,2014-07-24 06:22:00,8,487.8,0.0021138,0,0.0,0.22,0.0,8,487.80000000000007,0.26,0.0021138,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-23_06,Washing Machine,original,,2014-07-23 16:02:00,2014-07-23 16:09:00,7,781.06,0.004165653333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,781.0600000000001,0.32,0.004165653333333333,0,0.0,0.28,0.0,scheduled,,2014-07-24 06:22:00,2014-07-24 06:29:00,7,781.06,0.0033845933333333336,0,0.0,0.22,0.0,7,781.0600000000001,0.26,0.0033845933333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-24_01,Washing Machine,original,,2014-07-24 14:10:00,2014-07-24 15:54:00,104,12924.7,0.07323996666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,104,12924.70000000001,0.34,0.07323996666666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-25 06:00:00,2014-07-25 07:44:00,104,12924.7,0.05600703333333338,0,0.0,0.22,0.0,104,12924.70000000001,0.26,0.05600703333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-27_01,Washing Machine,original,,2014-07-27 22:09:00,2014-07-27 23:51:00,102,11369.35,0.05305696666666661,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,11369.349999999986,0.28,0.05305696666666661,scheduled,,2014-07-28 06:00:00,2014-07-28 07:42:00,102,11369.35,0.04926718333333328,0,0.0,0.22,0.0,102,11369.349999999986,0.26,0.04926718333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-30_01,Washing Machine,original,,2014-07-30 14:15:00,2014-07-30 14:29:00,14,4320.31,0.024481756666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,14,4320.31,0.34,0.024481756666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-31 06:00:00,2014-07-31 06:14:00,14,4320.31,0.01872134333333333,0,0.0,0.22,0.0,14,4320.31,0.26,0.01872134333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-30_02,Washing Machine,original,,2014-07-30 14:30:00,2014-07-30 14:37:00,7,442.21,0.0025058566666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,442.21,0.34,0.0025058566666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-31 06:14:00,2014-07-31 06:21:00,7,442.21,0.0019162433333333334,0,0.0,0.22,0.0,7,442.21,0.26,0.0019162433333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 08:12:00,2014-08-01 09:55:00,103,10504.47,0.052522350000000016,0,0.0,0.22,0.0,0,0.0,0.26,0.0,103,10504.470000000003,0.3,0.052522350000000016,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-02 06:00:00,2014-08-02 07:43:00,103,10504.47,0.04551937000000002,0,0.0,0.22,0.0,103,10504.470000000003,0.26,0.04551937000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-01_02,Washing Machine,original,,2014-08-01 12:29:00,2014-08-01 14:11:00,102,9004.07,0.05102306333333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,102,9004.070000000014,0.34,0.05102306333333342,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 20:00:00,2014-08-01 21:42:00,102,9004.07,0.0420189933333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,9004.070000000014,0.28,0.0420189933333334
Washing_Machine_2014-08-02_01,Washing Machine,original,,2014-08-02 21:56:00,2014-08-02 22:38:00,42,5116.84,0.02387858666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,42,5116.8399999999965,0.28,0.02387858666666665,scheduled,,2014-08-03 06:00:00,2014-08-03 06:42:00,42,5116.84,0.022172973333333318,0,0.0,0.22,0.0,42,5116.8399999999965,0.26,0.022172973333333318,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-02_02,Washing Machine,original,,2014-08-02 22:39:00,2014-08-02 23:38:00,59,6982.11,0.032583180000000024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,6982.110000000004,0.28,0.032583180000000024,scheduled,,2014-08-03 06:42:00,2014-08-03 07:41:00,59,6982.11,0.03025581000000002,0,0.0,0.22,0.0,59,6982.110000000004,0.26,0.03025581000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 13:55:00,2014-08-03 15:47:00,112,21461.79,0.12161680999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,112,21461.789999999957,0.34,0.12161680999999976,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-04 06:00:00,2014-08-04 07:52:00,112,21461.79,0.09300108999999981,0,0.0,0.22,0.0,112,21461.789999999957,0.26,0.09300108999999981,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-04_02,Washing Machine,original,,2014-08-04 21:13:00,2014-08-04 22:57:00,104,12974.79,0.060549019999999926,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,12974.789999999983,0.28,0.060549019999999926,scheduled,,2014-08-05 06:00:00,2014-08-05 07:44:00,104,12974.79,0.05622408999999993,0,0.0,0.22,0.0,104,12974.789999999983,0.26,0.05622408999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-12_02,Washing Machine,original,,2014-08-12 15:10:00,2014-08-12 16:52:00,102,16553.43,0.09098976882352947,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,50,8114.4264705882415,0.34,0.045981750000000036,52,8439.00352941177,0.32,0.045008018823529436,0,0.0,0.28,0.0,scheduled,,2014-08-13 06:00:00,2014-08-13 07:42:00,102,16553.43,0.0717315299999999,0,0.0,0.22,0.0,102,16553.42999999998,0.26,0.0717315299999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-13_03,Washing Machine,original,,2014-08-13 16:21:00,2014-08-13 16:26:00,5,1052.7,0.0056144,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,1052.7,0.32,0.0056144,0,0.0,0.28,0.0,scheduled,,2014-08-14 06:00:00,2014-08-14 06:05:00,5,1052.7,0.0045617,0,0.0,0.22,0.0,5,1052.7,0.26,0.0045617,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-13_04,Washing Machine,original,,2014-08-13 16:28:00,2014-08-13 16:33:00,5,1173.21,0.00625712,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,1173.21,0.32,0.00625712,0,0.0,0.28,0.0,scheduled,,2014-08-14 06:05:00,2014-08-14 06:10:00,5,1173.21,0.00508391,0,0.0,0.22,0.0,5,1173.21,0.26,0.00508391,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-13_05,Washing Machine,original,,2014-08-13 16:34:00,2014-08-13 16:40:00,6,1139.29,0.006076213333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,6,1139.29,0.32,0.006076213333333333,0,0.0,0.28,0.0,scheduled,,2014-08-14 06:10:00,2014-08-14 06:16:00,6,1139.29,0.0049369233333333325,0,0.0,0.22,0.0,6,1139.29,0.26,0.0049369233333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-19_01,Washing Machine,original,,2014-08-19 21:21:00,2014-08-19 23:05:00,104,12216.97,0.05701252666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,12216.970000000012,0.28,0.05701252666666672,scheduled,,2014-08-20 06:00:00,2014-08-20 07:44:00,104,12216.97,0.05294020333333338,0,0.0,0.22,0.0,104,12216.970000000012,0.26,0.05294020333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-21_01,Washing Machine,original,,2014-08-21 23:42:00,2014-08-22 00:58:00,76,8297.49,0.03238932499999997,58,6332.294999999992,0.22,0.023218414999999968,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,18,1965.195,0.28,0.009170910000000003,scheduled,,2014-08-22 06:00:00,2014-08-22 07:16:00,76,8297.49,0.03595578999999995,0,0.0,0.22,0.0,76,8297.489999999989,0.26,0.03595578999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-25_01,Washing Machine,original,,2014-08-25 21:50:00,2014-08-25 23:31:00,101,10746.97,0.05015252666666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,10746.96999999998,0.28,0.05015252666666658,scheduled,,2014-08-26 06:00:00,2014-08-26 07:41:00,101,10746.97,0.04657020333333325,0,0.0,0.22,0.0,101,10746.96999999998,0.26,0.04657020333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-26_02,Washing Machine,original,,2014-08-26 22:26:00,2014-08-27 00:10:00,104,15791.48,0.07217516179487173,10,1518.4115384615386,0.22,0.005567508974358975,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,94,14273.068461538443,0.28,0.06660765282051274,scheduled,,2014-08-27 06:00:00,2014-08-27 07:44:00,104,15791.48,0.06842974666666657,0,0.0,0.22,0.0,104,15791.479999999976,0.26,0.06842974666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-29_01,Washing Machine,original,,2014-08-29 08:59:00,2014-08-29 10:42:00,103,15591.2,0.07795599999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,103,15591.199999999979,0.3,0.07795599999999987,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-30 06:00:00,2014-08-30 07:43:00,103,15591.2,0.06756186666666657,0,0.0,0.22,0.0,103,15591.199999999979,0.26,0.06756186666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-03_01,Washing Machine,original,,2014-09-03 12:38:00,2014-09-03 14:21:00,103,13137.68,0.07444685333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,13137.68,0.34,0.07444685333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-04 06:00:00,2014-09-04 07:43:00,103,13137.68,0.05692994666666667,0,0.0,0.22,0.0,103,13137.68,0.26,0.05692994666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-03_02,Washing Machine,original,,2014-09-03 14:39:00,2014-09-03 16:16:00,97,9921.3,0.05567519896907212,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,81,8284.796907216487,0.34,0.046947182474226766,16,1636.5030927835046,0.32,0.008728016494845357,0,0.0,0.28,0.0,scheduled,,2014-09-03 20:00:00,2014-09-03 21:37:00,97,9921.3,0.046299399999999956,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,97,9921.29999999999,0.28,0.046299399999999956
Washing_Machine_2014-09-04_02,Washing Machine,original,,2014-09-04 15:00:00,2014-09-04 15:06:00,6,874.62,0.00495618,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,874.62,0.34,0.00495618,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-05 06:00:00,2014-09-05 06:06:00,6,874.62,0.00379002,0,0.0,0.22,0.0,6,874.62,0.26,0.00379002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-04_03,Washing Machine,original,,2014-09-04 15:08:00,2014-09-04 15:15:00,7,1858.74,0.01053286,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,1858.74,0.34,0.01053286,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-05 06:06:00,2014-09-05 06:13:00,7,1858.74,0.00805454,0,0.0,0.22,0.0,7,1858.74,0.26,0.00805454,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-04_04,Washing Machine,original,,2014-09-04 15:16:00,2014-09-04 15:25:00,9,1753.25,0.009935083333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,9,1753.25,0.34,0.009935083333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-05 06:13:00,2014-09-05 06:22:00,9,1753.25,0.007597416666666667,0,0.0,0.22,0.0,9,1753.25,0.26,0.007597416666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
