event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Freezer_2015-01-27_31,Freezer,original,,2015-01-27 22:39:00,2015-01-27 22:52:00,13,728.11,0.00364055,0,0.0,0.15,0.0,13,728.11,0.3,0.00364055
Freezer_2015-01-27_32,Freezer,original,,2015-01-27 23:21:00,2015-01-27 23:35:00,14,714.57,0.0035728500000000002,0,0.0,0.15,0.0,14,714.57,0.3,0.0035728500000000002
Freezer_2015-01-28_01,Freezer,original,,2015-01-28 00:06:00,2015-01-28 00:20:00,14,734.62,0.0036731,0,0.0,0.15,0.0,14,734.62,0.3,0.0036731
Freezer_2015-01-28_02,Freezer,original,,2015-01-28 00:51:00,2015-01-28 01:05:00,14,746.54,0.003066146428571429,5,266.62142857142857,0.15,0.0006665535714285715,9,479.9185714285715,0.3,0.0023995928571428574
Freezer_2015-01-28_03,Freezer,original,,2015-01-28 01:37:00,2015-01-28 01:51:00,14,855.17,0.0021379249999999997,14,855.17,0.15,0.0021379249999999997,0,0.0,0.3,0.0
Freezer_2015-01-28_04,Freezer,original,,2015-01-28 02:22:00,2015-01-28 02:36:00,14,735.73,0.0018393250000000002,14,735.73,0.15,0.0018393250000000002,0,0.0,0.3,0.0
Freezer_2015-01-28_05,Freezer,original,,2015-01-28 03:08:00,2015-01-28 03:22:00,14,764.04,0.0019101,14,764.04,0.15,0.0019101,0,0.0,0.3,0.0
Freezer_2015-01-28_06,Freezer,original,,2015-01-28 03:54:00,2015-01-28 04:08:00,14,766.28,0.0019157000000000002,14,766.2800000000002,0.15,0.0019157000000000002,0,0.0,0.3,0.0
Freezer_2015-01-28_07,Freezer,original,,2015-01-28 04:36:00,2015-01-28 04:49:00,13,727.29,0.0018182249999999995,13,727.2899999999998,0.15,0.0018182249999999995,0,0.0,0.3,0.0
Freezer_2015-01-28_08,Freezer,original,,2015-01-28 05:17:00,2015-01-28 05:30:00,13,714.21,0.0017855250000000003,13,714.2100000000002,0.15,0.0017855250000000003,0,0.0,0.3,0.0
Freezer_2015-01-28_09,Freezer,original,,2015-01-28 05:59:00,2015-01-28 06:13:00,14,718.43,0.0034638589285714283,1,51.31642857142857,0.15,0.0001282910714285714,13,667.1135714285714,0.3,0.003335567857142857
Freezer_2015-01-28_10,Freezer,original,,2015-01-28 06:45:00,2015-01-28 06:59:00,14,752.99,0.0037649499999999995,0,0.0,0.15,0.0,14,752.99,0.3,0.0037649499999999995
Freezer_2015-01-28_11,Freezer,original,,2015-01-28 07:27:00,2015-01-28 07:40:00,13,705.31,0.003526549999999999,0,0.0,0.15,0.0,13,705.3099999999998,0.3,0.003526549999999999
Freezer_2015-01-28_12,Freezer,original,,2015-01-28 08:12:00,2015-01-28 08:26:00,14,729.78,0.0036489000000000005,0,0.0,0.15,0.0,14,729.7800000000001,0.3,0.0036489000000000005
Freezer_2015-01-28_13,Freezer,original,,2015-01-28 08:59:00,2015-01-28 09:13:00,14,755.51,0.0037775499999999997,0,0.0,0.15,0.0,14,755.51,0.3,0.0037775499999999997
Freezer_2015-01-28_14,Freezer,original,,2015-01-28 09:45:00,2015-01-28 09:59:00,14,747.96,0.0037398,0,0.0,0.15,0.0,14,747.96,0.3,0.0037398
Freezer_2015-01-28_15,Freezer,original,,2015-01-28 10:28:00,2015-01-28 10:41:00,13,723.61,0.0036180499999999994,0,0.0,0.15,0.0,13,723.6099999999999,0.3,0.0036180499999999994
Freezer_2015-01-28_16,Freezer,original,,2015-01-28 11:13:00,2015-01-28 11:27:00,14,751.24,0.0037562000000000003,0,0.0,0.15,0.0,14,751.24,0.3,0.0037562000000000003
Freezer_2015-01-28_17,Freezer,original,,2015-01-28 11:59:00,2015-01-28 12:14:00,15,894.89,0.004474449999999998,0,0.0,0.15,0.0,15,894.8899999999996,0.3,0.004474449999999998
Freezer_2015-01-28_18,Freezer,original,,2015-01-28 12:41:00,2015-01-28 12:55:00,14,728.77,0.003643849999999999,0,0.0,0.15,0.0,14,728.7699999999998,0.3,0.003643849999999999
Freezer_2015-01-28_19,Freezer,original,,2015-01-28 13:25:00,2015-01-28 13:39:00,14,748.6,0.0018714999999999997,14,748.5999999999999,0.15,0.0018714999999999997,0,0.0,0.3,0.0
Freezer_2015-01-28_20,Freezer,original,,2015-01-28 14:06:00,2015-01-28 14:20:00,14,711.67,0.0017791749999999998,14,711.67,0.15,0.0017791749999999998,0,0.0,0.3,0.0
Freezer_2015-01-28_21,Freezer,original,,2015-01-28 14:52:00,2015-01-28 15:06:00,14,748.73,0.001871825,14,748.7299999999999,0.15,0.001871825,0,0.0,0.3,0.0
Freezer_2015-01-28_22,Freezer,original,,2015-01-28 15:34:00,2015-01-28 15:48:00,14,718.06,0.00179515,14,718.06,0.15,0.00179515,0,0.0,0.3,0.0
Freezer_2015-01-28_23,Freezer,original,,2015-01-28 16:21:00,2015-01-28 16:35:00,14,739.87,0.0036993499999999997,0,0.0,0.15,0.0,14,739.87,0.3,0.0036993499999999997
Freezer_2015-01-28_24,Freezer,original,,2015-01-28 17:07:00,2015-01-28 17:22:00,15,763.47,0.0038173500000000015,0,0.0,0.15,0.0,15,763.4700000000003,0.3,0.0038173500000000015
Freezer_2015-01-28_25,Freezer,original,,2015-01-28 17:50:00,2015-01-28 18:04:00,14,714.02,0.0035701,0,0.0,0.15,0.0,14,714.0200000000001,0.3,0.0035701
Freezer_2015-01-28_26,Freezer,original,,2015-01-28 18:32:00,2015-01-28 18:46:00,14,710.56,0.0035527999999999996,0,0.0,0.15,0.0,14,710.56,0.3,0.0035527999999999996
Freezer_2015-01-28_27,Freezer,original,,2015-01-28 19:18:00,2015-01-28 19:33:00,15,749.97,0.0037498500000000008,0,0.0,0.15,0.0,15,749.9700000000001,0.3,0.0037498500000000008
Freezer_2015-01-28_28,Freezer,original,,2015-01-28 20:05:00,2015-01-28 20:19:00,14,761.52,0.0019038000000000002,14,761.5200000000001,0.15,0.0019038000000000002,0,0.0,0.3,0.0
Freezer_2015-01-28_29,Freezer,original,,2015-01-28 20:48:00,2015-01-28 21:01:00,13,803.74,0.0020093499999999996,13,803.7399999999999,0.15,0.0020093499999999996,0,0.0,0.3,0.0
Freezer_2015-01-28_30,Freezer,original,,2015-01-28 21:34:00,2015-01-28 21:50:00,16,833.43,0.0020835750000000003,16,833.4300000000002,0.15,0.0020835750000000003,0,0.0,0.3,0.0
Freezer_2015-01-28_31,Freezer,original,,2015-01-28 22:16:00,2015-01-28 22:30:00,14,731.52,0.003657600000000001,0,0.0,0.15,0.0,14,731.5200000000002,0.3,0.003657600000000001
Freezer_2015-01-28_32,Freezer,original,,2015-01-28 23:00:00,2015-01-28 23:14:00,14,751.09,0.00375545,0,0.0,0.15,0.0,14,751.09,0.3,0.00375545
Freezer_2015-01-28_33,Freezer,original,,2015-01-28 23:43:00,2015-01-29 00:03:00,20,1122.37,0.0056118500000000016,0,0.0,0.15,0.0,20,1122.3700000000003,0.3,0.0056118500000000016
Freezer_2015-01-29_01,Freezer,original,,2015-01-29 00:27:00,2015-01-29 00:43:00,16,810.54,0.004052700000000001,0,0.0,0.15,0.0,16,810.5400000000002,0.3,0.004052700000000001
Freezer_2015-01-29_02,Freezer,original,,2015-01-29 01:13:00,2015-01-29 01:28:00,15,804.5,0.00201125,15,804.5,0.15,0.00201125,0,0.0,0.3,0.0
Freezer_2015-01-29_03,Freezer,original,,2015-01-29 01:59:00,2015-01-29 02:14:00,15,831.06,0.00207765,15,831.06,0.15,0.00207765,0,0.0,0.3,0.0
Freezer_2015-01-29_04,Freezer,original,,2015-01-29 02:47:00,2015-01-29 03:01:00,14,802.34,0.002005849999999999,14,802.3399999999997,0.15,0.002005849999999999,0,0.0,0.3,0.0
Freezer_2015-01-29_05,Freezer,original,,2015-01-29 03:28:00,2015-01-29 03:43:00,15,757.05,0.0018926250000000004,15,757.0500000000002,0.15,0.0018926250000000004,0,0.0,0.3,0.0
Freezer_2015-01-29_06,Freezer,original,,2015-01-29 04:16:00,2015-01-29 04:30:00,14,787.87,0.0019696750000000006,14,787.8700000000002,0.15,0.0019696750000000006,0,0.0,0.3,0.0
Freezer_2015-01-29_07,Freezer,original,,2015-01-29 05:01:00,2015-01-29 05:15:00,14,761.88,0.0019046999999999998,14,761.8799999999999,0.15,0.0019046999999999998,0,0.0,0.3,0.0
Freezer_2015-01-29_08,Freezer,original,,2015-01-29 05:44:00,2015-01-29 05:57:00,13,727.48,0.0018186999999999997,13,727.48,0.15,0.0018186999999999997,0,0.0,0.3,0.0
Freezer_2015-01-29_09,Freezer,original,,2015-01-29 06:28:00,2015-01-29 06:42:00,14,730.81,0.0036540500000000007,0,0.0,0.15,0.0,14,730.8100000000001,0.3,0.0036540500000000007
Freezer_2015-01-29_10,Freezer,original,,2015-01-29 07:15:00,2015-01-29 07:29:00,14,758.23,0.00379115,0,0.0,0.15,0.0,14,758.23,0.3,0.00379115
Freezer_2015-01-29_11,Freezer,original,,2015-01-29 08:02:00,2015-01-29 08:16:00,14,736.33,0.003681650000000001,0,0.0,0.15,0.0,14,736.3300000000003,0.3,0.003681650000000001
Freezer_2015-01-29_12,Freezer,original,,2015-01-29 08:49:00,2015-01-29 09:03:00,14,753.75,0.003768749999999999,0,0.0,0.15,0.0,14,753.7499999999998,0.3,0.003768749999999999
Freezer_2015-01-29_13,Freezer,original,,2015-01-29 09:35:00,2015-01-29 09:48:00,13,733.38,0.003666900000000001,0,0.0,0.15,0.0,13,733.3800000000002,0.3,0.003666900000000001
Freezer_2015-01-29_14,Freezer,original,,2015-01-29 10:23:00,2015-01-29 10:38:00,15,787.64,0.0039381999999999985,0,0.0,0.15,0.0,15,787.6399999999996,0.3,0.0039381999999999985
Freezer_2015-01-29_15,Freezer,original,,2015-01-29 11:06:00,2015-01-29 11:20:00,14,762.43,0.003812149999999999,0,0.0,0.15,0.0,14,762.4299999999998,0.3,0.003812149999999999
Freezer_2015-01-29_16,Freezer,original,,2015-01-29 11:50:00,2015-01-29 12:08:00,18,981.85,0.0049092499999999996,0,0.0,0.15,0.0,18,981.85,0.3,0.0049092499999999996
Freezer_2015-01-29_17,Freezer,original,,2015-01-29 12:34:00,2015-01-29 12:50:00,16,862.64,0.004313199999999999,0,0.0,0.15,0.0,16,862.6399999999999,0.3,0.004313199999999999
Freezer_2015-01-29_18,Freezer,original,,2015-01-29 13:17:00,2015-01-29 13:32:00,15,827.74,0.00206935,15,827.7400000000001,0.15,0.00206935,0,0.0,0.3,0.0
Freezer_2015-01-29_19,Freezer,original,,2015-01-29 14:00:00,2015-01-29 14:15:00,15,808.69,0.0020217250000000007,15,808.6900000000004,0.15,0.0020217250000000007,0,0.0,0.3,0.0
Freezer_2015-01-29_20,Freezer,original,,2015-01-29 14:46:00,2015-01-29 15:02:00,16,847.6,0.0021190000000000007,16,847.6000000000003,0.15,0.0021190000000000007,0,0.0,0.3,0.0
Freezer_2015-01-29_21,Freezer,original,,2015-01-29 15:31:00,2015-01-29 15:46:00,15,817.23,0.002043074999999999,15,817.2299999999997,0.15,0.002043074999999999,0,0.0,0.3,0.0
Freezer_2015-01-29_22,Freezer,original,,2015-01-29 16:14:00,2015-01-29 16:29:00,15,771.83,0.0038591500000000004,0,0.0,0.15,0.0,15,771.83,0.3,0.0038591500000000004
Freezer_2015-01-29_23,Freezer,original,,2015-01-29 16:56:00,2015-01-29 17:10:00,14,812.25,0.004061249999999999,0,0.0,0.15,0.0,14,812.2499999999999,0.3,0.004061249999999999
Freezer_2015-01-29_24,Freezer,original,,2015-01-29 17:39:00,2015-01-29 17:53:00,14,751.93,0.003759649999999999,0,0.0,0.15,0.0,14,751.9299999999998,0.3,0.003759649999999999
Freezer_2015-01-29_25,Freezer,original,,2015-01-29 18:25:00,2015-01-29 18:41:00,16,785.94,0.003929700000000001,0,0.0,0.15,0.0,16,785.9400000000003,0.3,0.003929700000000001
Freezer_2015-01-29_26,Freezer,original,,2015-01-29 19:14:00,2015-01-29 19:29:00,15,791.54,0.003957699999999999,0,0.0,0.15,0.0,15,791.5399999999998,0.3,0.003957699999999999
Freezer_2015-01-29_27,Freezer,original,,2015-01-29 19:59:00,2015-01-29 20:14:00,15,770.68,0.002055146666666666,14,719.3013333333331,0.15,0.0017982533333333328,1,51.37866666666666,0.3,0.0002568933333333333
Freezer_2015-01-29_28,Freezer,original,,2015-01-29 20:42:00,2015-01-29 20:57:00,15,757.66,0.0018941500000000003,15,757.6600000000001,0.15,0.0018941500000000003,0,0.0,0.3,0.0
Freezer_2015-01-29_29,Freezer,original,,2015-01-29 21:26:00,2015-01-29 21:40:00,14,741.08,0.0018526999999999994,14,741.0799999999998,0.15,0.0018526999999999994,0,0.0,0.3,0.0
Freezer_2015-01-29_30,Freezer,original,,2015-01-29 22:09:00,2015-01-29 22:23:00,14,742.52,0.0037125999999999995,0,0.0,0.15,0.0,14,742.5199999999999,0.3,0.0037125999999999995
Freezer_2015-01-29_31,Freezer,original,,2015-01-29 22:51:00,2015-01-29 23:05:00,14,730.15,0.00365075,0,0.0,0.15,0.0,14,730.1500000000001,0.3,0.00365075
Freezer_2015-01-29_32,Freezer,original,,2015-01-29 23:40:00,2015-01-29 23:54:00,14,895.87,0.004479349999999998,0,0.0,0.15,0.0,14,895.8699999999998,0.3,0.004479349999999998
Freezer_2015-01-30_01,Freezer,original,,2015-01-30 00:28:00,2015-01-30 00:42:00,14,781.35,0.003906750000000001,0,0.0,0.15,0.0,14,781.3500000000003,0.3,0.003906750000000001
Freezer_2015-01-30_02,Freezer,original,,2015-01-30 01:16:00,2015-01-30 01:30:00,14,801.56,0.0020039,14,801.5600000000001,0.15,0.0020039,0,0.0,0.3,0.0
Freezer_2015-01-30_03,Freezer,original,,2015-01-30 02:01:00,2015-01-30 02:15:00,14,760.72,0.0019018000000000004,14,760.7200000000003,0.15,0.0019018000000000004,0,0.0,0.3,0.0
Freezer_2015-01-30_04,Freezer,original,,2015-01-30 02:45:00,2015-01-30 02:58:00,13,745.42,0.00186355,13,745.4200000000001,0.15,0.00186355,0,0.0,0.3,0.0
Freezer_2015-01-30_05,Freezer,original,,2015-01-30 03:28:00,2015-01-30 03:42:00,14,733.68,0.0018342,14,733.6800000000001,0.15,0.0018342,0,0.0,0.3,0.0
Freezer_2015-01-30_06,Freezer,original,,2015-01-30 04:16:00,2015-01-30 04:30:00,14,768.65,0.0019216250000000002,14,768.6500000000001,0.15,0.0019216250000000002,0,0.0,0.3,0.0
Freezer_2015-01-30_07,Freezer,original,,2015-01-30 05:04:00,2015-01-30 05:19:00,15,780.97,0.0019524249999999998,15,780.9699999999999,0.15,0.0019524249999999998,0,0.0,0.3,0.0
Freezer_2015-01-30_08,Freezer,original,,2015-01-30 05:47:00,2015-01-30 06:01:00,14,719.15,0.0019262946428571428,13,667.7821428571428,0.15,0.001669455357142857,1,51.36785714285714,0.3,0.0002568392857142857
Freezer_2015-01-30_09,Freezer,original,,2015-01-30 06:31:00,2015-01-30 06:45:00,14,752.96,0.0037647999999999987,0,0.0,0.15,0.0,14,752.9599999999998,0.3,0.0037647999999999987
Freezer_2015-01-30_10,Freezer,original,,2015-01-30 07:17:00,2015-01-30 07:31:00,14,723.74,0.0036187000000000003,0,0.0,0.15,0.0,14,723.7400000000001,0.3,0.0036187000000000003
Freezer_2015-01-30_11,Freezer,original,,2015-01-30 08:00:00,2015-01-30 08:14:00,14,707.19,0.0035359500000000004,0,0.0,0.15,0.0,14,707.1900000000002,0.3,0.0035359500000000004
Freezer_2015-01-30_12,Freezer,original,,2015-01-30 08:48:00,2015-01-30 09:02:00,14,751.28,0.0037563999999999983,0,0.0,0.15,0.0,14,751.2799999999997,0.3,0.0037563999999999983
Freezer_2015-01-30_13,Freezer,original,,2015-01-30 09:37:00,2015-01-30 09:51:00,14,745.54,0.003727699999999999,0,0.0,0.15,0.0,14,745.5399999999998,0.3,0.003727699999999999
Freezer_2015-01-30_14,Freezer,original,,2015-01-30 10:26:00,2015-01-30 10:40:00,14,761.29,0.003806449999999999,0,0.0,0.15,0.0,14,761.2899999999998,0.3,0.003806449999999999
Freezer_2015-01-30_15,Freezer,original,,2015-01-30 11:14:00,2015-01-30 11:27:00,13,734.81,0.0036740500000000003,0,0.0,0.15,0.0,13,734.8100000000001,0.3,0.0036740500000000003
Freezer_2015-01-30_16,Freezer,original,,2015-01-30 12:02:00,2015-01-30 12:17:00,15,762.95,0.00381475,0,0.0,0.15,0.0,15,762.95,0.3,0.00381475
Freezer_2015-01-30_17,Freezer,original,,2015-01-30 12:51:00,2015-01-30 13:05:00,14,773.93,0.0031786410714285712,5,276.4035714285714,0.15,0.0006910089285714285,9,497.52642857142854,0.3,0.002487632142857143
Freezer_2015-01-30_18,Freezer,original,,2015-01-30 13:34:00,2015-01-30 13:47:00,13,726.42,0.00181605,13,726.4200000000001,0.15,0.00181605,0,0.0,0.3,0.0
Freezer_2015-01-30_19,Freezer,original,,2015-01-30 14:19:00,2015-01-30 14:33:00,14,723.35,0.001808375,14,723.3500000000001,0.15,0.001808375,0,0.0,0.3,0.0
Freezer_2015-01-30_20,Freezer,original,,2015-01-30 15:08:00,2015-01-30 15:22:00,14,760.06,0.0019001499999999998,14,760.06,0.15,0.0019001499999999998,0,0.0,0.3,0.0
Freezer_2015-01-30_21,Freezer,original,,2015-01-30 15:57:00,2015-01-30 16:12:00,15,771.15,0.003470174999999998,3,154.23,0.15,0.000385575,12,616.9199999999997,0.3,0.003084599999999998
Freezer_2015-01-30_22,Freezer,original,,2015-01-30 16:41:00,2015-01-30 16:55:00,14,706.67,0.0035333499999999993,0,0.0,0.15,0.0,14,706.67,0.3,0.0035333499999999993
Freezer_2015-01-30_23,Freezer,original,,2015-01-30 17:30:00,2015-01-30 17:44:00,14,752.89,0.0037644499999999995,0,0.0,0.15,0.0,14,752.8899999999999,0.3,0.0037644499999999995
Freezer_2015-01-30_24,Freezer,original,,2015-01-30 18:19:00,2015-01-30 18:33:00,14,760.29,0.00380145,0,0.0,0.15,0.0,14,760.29,0.3,0.00380145
Freezer_2015-01-30_25,Freezer,original,,2015-01-30 19:07:00,2015-01-30 19:21:00,14,734.89,0.0036744500000000005,0,0.0,0.15,0.0,14,734.8900000000002,0.3,0.0036744500000000005
Freezer_2015-01-30_26,Freezer,original,,2015-01-30 19:49:00,2015-01-30 20:03:00,14,706.77,0.003155223214285714,3,151.4507142857143,0.15,0.00037862678571428575,11,555.3192857142858,0.3,0.0027765964285714284
Freezer_2015-01-30_27,Freezer,original,,2015-01-30 20:35:00,2015-01-30 20:49:00,14,744.42,0.0018610499999999995,14,744.4199999999998,0.15,0.0018610499999999995,0,0.0,0.3,0.0
Freezer_2015-01-30_28,Freezer,original,,2015-01-30 21:22:00,2015-01-30 21:35:00,13,736.47,0.001841175,13,736.4700000000001,0.15,0.001841175,0,0.0,0.3,0.0
Freezer_2015-01-30_29,Freezer,original,,2015-01-30 22:10:00,2015-01-30 22:24:00,14,755.89,0.0037794500000000006,0,0.0,0.15,0.0,14,755.8900000000002,0.3,0.0037794500000000006
Freezer_2015-01-30_30,Freezer,original,,2015-01-30 22:59:00,2015-01-30 23:14:00,15,774.5,0.0038724999999999996,0,0.0,0.15,0.0,15,774.5,0.3,0.0038724999999999996
Freezer_2015-01-30_31,Freezer,original,,2015-01-30 23:48:00,2015-01-31 00:02:00,14,768.77,0.0038438499999999994,0,0.0,0.15,0.0,14,768.7699999999999,0.3,0.0038438499999999994
Freezer_2015-01-31_01,Freezer,original,,2015-01-31 00:36:00,2015-01-31 00:50:00,14,763.83,0.003819149999999999,0,0.0,0.15,0.0,14,763.8299999999998,0.3,0.003819149999999999
Freezer_2015-01-31_02,Freezer,original,,2015-01-31 01:23:00,2015-01-31 01:38:00,15,753.11,0.0018827749999999993,15,753.1099999999998,0.15,0.0018827749999999993,0,0.0,0.3,0.0
Freezer_2015-01-31_03,Freezer,original,,2015-01-31 02:12:00,2015-01-31 02:27:00,15,776.26,0.0019406500000000004,15,776.2600000000002,0.15,0.0019406500000000004,0,0.0,0.3,0.0
Freezer_2015-01-31_04,Freezer,original,,2015-01-31 02:59:00,2015-01-31 03:13:00,14,731.48,0.001828699999999999,14,731.4799999999998,0.15,0.001828699999999999,0,0.0,0.3,0.0
Freezer_2015-01-31_05,Freezer,original,,2015-01-31 03:47:00,2015-01-31 04:01:00,14,754.78,0.0018869499999999992,14,754.7799999999997,0.15,0.0018869499999999992,0,0.0,0.3,0.0
Freezer_2015-01-31_06,Freezer,original,,2015-01-31 04:35:00,2015-01-31 04:50:00,15,767.79,0.0019194750000000003,15,767.7900000000001,0.15,0.0019194750000000003,0,0.0,0.3,0.0
Freezer_2015-01-31_07,Freezer,original,,2015-01-31 05:23:00,2015-01-31 05:37:00,14,750.23,0.0018755750000000002,14,750.2300000000001,0.15,0.0018755750000000002,0,0.0,0.3,0.0
Freezer_2015-01-31_08,Freezer,original,,2015-01-31 06:09:00,2015-01-31 06:22:00,13,729.63,0.0036481500000000006,0,0.0,0.15,0.0,13,729.6300000000001,0.3,0.0036481500000000006
Freezer_2015-01-31_09,Freezer,original,,2015-01-31 06:55:00,2015-01-31 07:08:00,13,717.33,0.003586650000000001,0,0.0,0.15,0.0,13,717.3300000000003,0.3,0.003586650000000001
Freezer_2015-01-31_10,Freezer,original,,2015-01-31 07:43:00,2015-01-31 07:57:00,14,738.83,0.0036941500000000006,0,0.0,0.15,0.0,14,738.8300000000002,0.3,0.0036941500000000006
Freezer_2015-01-31_11,Freezer,original,,2015-01-31 08:31:00,2015-01-31 08:45:00,14,721.44,0.003607200000000001,0,0.0,0.15,0.0,14,721.4400000000002,0.3,0.003607200000000001
Freezer_2015-01-31_12,Freezer,original,,2015-01-31 09:18:00,2015-01-31 09:32:00,14,749.44,0.0037472000000000004,0,0.0,0.15,0.0,14,749.4400000000002,0.3,0.0037472000000000004
Freezer_2015-01-31_13,Freezer,original,,2015-01-31 10:05:00,2015-01-31 10:18:00,13,716.67,0.0035833500000000003,0,0.0,0.15,0.0,13,716.6700000000001,0.3,0.0035833500000000003
Freezer_2015-01-31_14,Freezer,original,,2015-01-31 10:54:00,2015-01-31 11:08:00,14,802.76,0.0040138000000000005,0,0.0,0.15,0.0,14,802.7600000000001,0.3,0.0040138000000000005
Freezer_2015-01-31_15,Freezer,original,,2015-01-31 11:43:00,2015-01-31 11:57:00,14,735.18,0.0036758999999999984,0,0.0,0.15,0.0,14,735.1799999999997,0.3,0.0036758999999999984
Freezer_2015-01-31_16,Freezer,original,,2015-01-31 12:28:00,2015-01-31 12:41:00,13,705.79,0.00352895,0,0.0,0.15,0.0,13,705.79,0.3,0.00352895
Freezer_2015-01-31_17,Freezer,original,,2015-01-31 13:16:00,2015-01-31 13:30:00,14,741.33,0.0018533250000000005,14,741.3300000000002,0.15,0.0018533250000000005,0,0.0,0.3,0.0
Freezer_2015-01-31_18,Freezer,original,,2015-01-31 14:02:00,2015-01-31 14:16:00,14,713.51,0.0017837749999999998,14,713.51,0.15,0.0017837749999999998,0,0.0,0.3,0.0
Freezer_2015-01-31_19,Freezer,original,,2015-01-31 14:51:00,2015-01-31 15:05:00,14,728.74,0.0018218500000000005,14,728.7400000000002,0.15,0.0018218500000000005,0,0.0,0.3,0.0
Freezer_2015-01-31_20,Freezer,original,,2015-01-31 15:39:00,2015-01-31 15:53:00,14,738.51,0.0018462749999999999,14,738.51,0.15,0.0018462749999999999,0,0.0,0.3,0.0
Freezer_2015-01-31_21,Freezer,original,,2015-01-31 16:25:00,2015-01-31 16:50:00,25,1337.33,0.006686649999999997,0,0.0,0.15,0.0,25,1337.3299999999992,0.3,0.006686649999999997
Freezer_2015-01-31_22,Freezer,original,,2015-01-31 17:08:00,2015-01-31 17:28:00,20,1086.39,0.005431950000000002,0,0.0,0.15,0.0,20,1086.3900000000006,0.3,0.005431950000000002
Freezer_2015-01-31_23,Freezer,original,,2015-01-31 17:47:00,2015-01-31 18:06:00,19,1212.39,0.006061949999999997,0,0.0,0.15,0.0,19,1212.3899999999994,0.3,0.006061949999999997
Freezer_2015-01-31_24,Freezer,original,,2015-01-31 18:25:00,2015-01-31 18:44:00,19,981.21,0.004906050000000002,0,0.0,0.15,0.0,19,981.2100000000005,0.3,0.004906050000000002
Freezer_2015-01-31_25,Freezer,original,,2015-01-31 19:05:00,2015-01-31 19:23:00,18,955.44,0.004777200000000001,0,0.0,0.15,0.0,18,955.4400000000003,0.3,0.004777200000000001
Freezer_2015-01-31_26,Freezer,original,,2015-01-31 19:43:00,2015-01-31 20:01:00,18,932.13,0.004531187499999998,1,51.785,0.15,0.00012946249999999998,17,880.3449999999996,0.3,0.004401724999999998
Freezer_2015-01-31_27,Freezer,original,,2015-01-31 20:22:00,2015-01-31 20:39:00,17,905.19,0.002262975,17,905.19,0.15,0.002262975,0,0.0,0.3,0.0
Freezer_2015-01-31_28,Freezer,original,,2015-01-31 21:01:00,2015-01-31 21:18:00,17,893.5,0.002233749999999999,17,893.4999999999998,0.15,0.002233749999999999,0,0.0,0.3,0.0
Freezer_2015-01-31_29,Freezer,original,,2015-01-31 21:40:00,2015-01-31 21:56:00,16,984.21,0.002460524999999999,16,984.2099999999996,0.15,0.002460524999999999,0,0.0,0.3,0.0
Freezer_2015-01-31_30,Freezer,original,,2015-01-31 22:27:00,2015-01-31 22:44:00,17,913.44,0.0045672,0,0.0,0.15,0.0,17,913.4400000000002,0.3,0.0045672
Freezer_2015-01-31_31,Freezer,original,,2015-01-31 23:09:00,2015-01-31 23:25:00,16,856.33,0.00428165,0,0.0,0.15,0.0,16,856.33,0.3,0.00428165
Freezer_2015-01-31_32,Freezer,original,,2015-01-31 23:55:00,2015-02-01 00:11:00,16,844.96,0.004224799999999999,0,0.0,0.15,0.0,16,844.9599999999998,0.3,0.004224799999999999
Freezer_2015-02-01_01,Freezer,original,,2015-02-01 00:38:00,2015-02-01 00:53:00,15,813.22,0.0040661,0,0.0,0.15,0.0,15,813.2199999999999,0.3,0.0040661
Freezer_2015-02-01_02,Freezer,original,,2015-02-01 01:24:00,2015-02-01 01:39:00,15,807.91,0.002019775,15,807.9100000000001,0.15,0.002019775,0,0.0,0.3,0.0
Freezer_2015-02-01_03,Freezer,original,,2015-02-01 02:08:00,2015-02-01 02:22:00,14,745.54,0.0018638499999999996,14,745.5399999999998,0.15,0.0018638499999999996,0,0.0,0.3,0.0
Freezer_2015-02-01_04,Freezer,original,,2015-02-01 02:51:00,2015-02-01 03:04:00,13,708.26,0.001770649999999999,13,708.2599999999998,0.15,0.001770649999999999,0,0.0,0.3,0.0
Freezer_2015-02-01_05,Freezer,original,,2015-02-01 03:35:00,2015-02-01 03:48:00,13,705.37,0.0017634249999999997,13,705.3699999999999,0.15,0.0017634249999999997,0,0.0,0.3,0.0
Freezer_2015-02-01_06,Freezer,original,,2015-02-01 04:24:00,2015-02-01 04:38:00,14,727.89,0.0018197250000000008,14,727.8900000000002,0.15,0.0018197250000000008,0,0.0,0.3,0.0
Freezer_2015-02-01_07,Freezer,original,,2015-02-01 05:08:00,2015-02-01 05:20:00,12,777.22,0.0019430499999999998,12,777.2199999999999,0.15,0.0019430499999999998,0,0.0,0.3,0.0
Freezer_2015-02-01_08,Freezer,original,,2015-02-01 05:53:00,2015-02-01 06:06:00,13,676.31,0.0024711326923076917,7,364.166923076923,0.15,0.0009104173076923075,6,312.1430769230769,0.3,0.0015607153846153843
Freezer_2015-02-01_09,Freezer,original,,2015-02-01 06:44:00,2015-02-01 06:57:00,13,705.72,0.0035286000000000002,0,0.0,0.15,0.0,13,705.7200000000001,0.3,0.0035286000000000002
