event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,original_price_level,scheduled_price_level,optimization_score,shift_minutes,schedule_status,failure_reason,season
Washing_Machine_2015-01-17_01,Washing Machine,2015-01-17 10:55:00,2015-01-17 11:51:00,2015-01-18 06:00:00,2015-01-18 06:56:00,3,1,2.0,1145,SUCCESS,,
Washing_Machine_2015-01-17_06,Washing Machine,2015-01-17 15:55:00,2015-01-17 16:04:00,2015-01-18 06:56:00,2015-01-18 07:05:00,5,1,4.0,845,SUCCESS,,
Washing_Machine_2015-01-19_04,Washing Machine,2015-01-19 18:00:00,2015-01-19 18:07:00,2015-01-20 06:00:00,2015-01-20 06:07:00,4,1,3.0,720,SUCCESS,,
Washing_Machine_2015-01-19_05,Washing Machine,2015-01-19 19:38:00,2015-01-19 20:10:00,2015-01-20 06:07:00,2015-01-20 06:39:00,4,1,3.0,622,SUCCESS,,
Washing_Machine_2015-01-20_01,Washing Machine,2015-01-20 18:15:00,2015-01-20 18:20:00,2015-01-21 06:00:00,2015-01-21 06:05:00,4,1,3.0,705,SUCCESS,,
Washing_Machine_2015-01-22_01,Washing Machine,2015-01-22 08:19:00,2015-01-22 09:20:00,2015-01-23 06:00:00,2015-01-23 07:01:00,3,1,2.0,1301,SUCCESS,,
Washing_Machine_2015-01-22_02,Washing Machine,2015-01-22 13:48:00,2015-01-22 14:49:00,2015-01-22 20:00:00,2015-01-22 21:01:00,5,1,4.0,972,SUCCESS,,
Washing_Machine_2015-01-24_01,Washing Machine,2015-01-24 09:28:00,2015-01-24 10:01:00,2015-01-25 06:00:00,2015-01-25 06:33:00,3,1,2.0,1232,SUCCESS,,
Washing_Machine_2015-01-24_02,Washing Machine,2015-01-24 10:15:00,2015-01-24 11:03:00,2015-01-25 06:33:00,2015-01-25 07:21:00,3,1,2.0,1185,SUCCESS,,
Washing_Machine_2015-01-24_03,Washing Machine,2015-01-24 11:36:00,2015-01-24 12:47:00,2015-01-24 20:00:00,2015-01-24 21:11:00,5,1,4.0,1104,SUCCESS,,
Washing_Machine_2015-01-26_01,Washing Machine,2015-01-26 07:42:00,2015-01-26 08:53:00,2015-01-26 07:47:00,2015-01-26 08:58:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-01-26_02,Washing Machine,2015-01-26 16:56:00,2015-01-26 18:07:00,2015-01-27 06:00:00,2015-01-27 07:11:00,4,1,3.0,784,SUCCESS,,
Washing_Machine_2015-01-27_01,Washing Machine,2015-01-27 10:59:00,2015-01-27 12:08:00,2015-01-28 06:00:00,2015-01-28 07:09:00,3,1,2.0,1141,SUCCESS,,
Washing_Machine_2015-01-29_02,Washing Machine,2015-01-29 12:32:00,2015-01-29 12:55:00,2015-01-30 06:00:00,2015-01-30 06:23:00,5,1,4.0,1048,SUCCESS,,
Washing_Machine_2015-01-29_03,Washing Machine,2015-01-29 14:55:00,2015-01-29 15:42:00,2015-01-30 06:23:00,2015-01-30 07:10:00,5,1,4.0,905,SUCCESS,,
Washing_Machine_2015-01-31_03,Washing Machine,2015-01-31 17:29:00,2015-01-31 18:39:00,2015-02-01 06:00:00,2015-02-01 07:10:00,4,1,3.0,751,SUCCESS,,
Washing_Machine_2015-02-02_01,Washing Machine,2015-02-02 08:19:00,2015-02-02 09:00:00,2015-02-03 06:00:00,2015-02-03 06:41:00,3,1,2.0,1301,SUCCESS,,
Washing_Machine_2015-02-02_02,Washing Machine,2015-02-02 11:58:00,2015-02-02 12:59:00,2015-02-03 06:41:00,2015-02-03 07:42:00,5,1,4.0,1082,SUCCESS,,
Washing_Machine_2015-02-04_02,Washing Machine,2015-02-04 19:01:00,2015-02-04 19:33:00,2015-02-05 06:00:00,2015-02-05 06:32:00,4,1,3.0,659,SUCCESS,,
Washing_Machine_2015-02-05_01,Washing Machine,2015-02-05 07:33:00,2015-02-05 08:32:00,2015-02-05 07:38:00,2015-02-05 08:37:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-02-05_02,Washing Machine,2015-02-05 15:48:00,2015-02-05 16:59:00,2015-02-06 06:00:00,2015-02-06 07:11:00,4,1,3.0,852,SUCCESS,,
Washing_Machine_2015-02-08_01,Washing Machine,2015-02-08 14:50:00,2015-02-08 15:45:00,2015-02-09 06:00:00,2015-02-09 06:55:00,5,1,4.0,910,SUCCESS,,
Washing_Machine_2015-02-08_02,Washing Machine,2015-02-08 16:11:00,2015-02-08 16:21:00,2015-02-09 06:55:00,2015-02-09 07:05:00,4,1,3.0,829,SUCCESS,,
Washing_Machine_2015-02-08_03,Washing Machine,2015-02-08 22:13:00,2015-02-08 23:03:00,2015-02-09 07:05:00,2015-02-09 07:55:00,2,1,1.0,467,SUCCESS,,
Washing_Machine_2015-02-09_01,Washing Machine,2015-02-09 07:45:00,2015-02-09 08:35:00,2015-02-09 07:50:00,2015-02-09 08:40:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-02-09_02,Washing Machine,2015-02-09 15:43:00,2015-02-09 16:54:00,2015-02-10 06:00:00,2015-02-10 07:11:00,4,1,3.0,857,SUCCESS,,
Washing_Machine_2015-02-14_03,Washing Machine,2015-02-14 11:30:00,2015-02-14 12:43:00,2015-02-15 06:00:00,2015-02-15 07:13:00,5,1,4.0,1110,SUCCESS,,
Washing_Machine_2015-02-15_02,Washing Machine,2015-02-15 11:30:00,2015-02-15 11:35:00,2015-02-16 06:00:00,2015-02-16 06:05:00,3,1,2.0,1110,SUCCESS,,
Washing_Machine_2015-02-15_03,Washing Machine,2015-02-15 11:39:00,2015-02-15 11:51:00,2015-02-16 06:05:00,2015-02-16 06:17:00,3,1,2.0,1101,SUCCESS,,
Washing_Machine_2015-02-17_01,Washing Machine,2015-02-17 10:50:00,2015-02-17 12:03:00,2015-02-18 06:00:00,2015-02-18 07:13:00,3,1,2.0,1150,SUCCESS,,
Washing_Machine_2015-02-17_02,Washing Machine,2015-02-17 12:37:00,2015-02-17 13:26:00,2015-02-17 20:00:00,2015-02-17 20:49:00,5,1,4.0,1043,SUCCESS,,
Washing_Machine_2015-02-18_01,Washing Machine,2015-02-18 08:17:00,2015-02-18 09:21:00,2015-02-19 06:00:00,2015-02-19 07:04:00,3,1,2.0,1303,SUCCESS,,
Washing_Machine_2015-02-19_01,Washing Machine,2015-02-19 17:43:00,2015-02-19 18:31:00,2015-02-20 06:00:00,2015-02-20 06:48:00,4,1,3.0,737,SUCCESS,,
Washing_Machine_2015-02-21_01,Washing Machine,2015-02-21 08:38:00,2015-02-21 09:27:00,2015-02-22 06:00:00,2015-02-22 06:49:00,3,1,2.0,1282,SUCCESS,,
Washing_Machine_2015-02-23_01,Washing Machine,2015-02-23 23:09:00,2015-02-23 23:56:00,2015-02-24 06:00:00,2015-02-24 06:47:00,2,1,1.0,411,SUCCESS,,
Washing_Machine_2015-02-24_01,Washing Machine,2015-02-24 22:32:00,2015-02-24 23:33:00,2015-02-25 06:00:00,2015-02-25 07:01:00,2,1,1.0,448,SUCCESS,,
Washing_Machine_2015-03-05_01,Washing Machine,2015-03-05 15:34:00,2015-03-05 16:24:00,2015-03-06 06:00:00,2015-03-06 06:50:00,5,1,4.0,866,SUCCESS,,
Washing_Machine_2015-03-07_02,Washing Machine,2015-03-07 09:16:00,2015-03-07 10:25:00,2015-03-08 06:00:00,2015-03-08 07:09:00,3,1,2.0,1244,SUCCESS,,
Washing_Machine_2015-03-07_04,Washing Machine,2015-03-07 12:25:00,2015-03-07 13:13:00,2015-03-08 07:09:00,2015-03-08 07:57:00,5,1,4.0,1055,SUCCESS,,
Washing_Machine_2015-03-10_01,Washing Machine,2015-03-10 08:49:00,2015-03-10 09:45:00,2015-03-11 06:00:00,2015-03-11 06:56:00,3,1,2.0,1271,SUCCESS,,
Washing_Machine_2015-03-12_01,Washing Machine,2015-03-12 13:38:00,2015-03-12 14:26:00,2015-03-13 06:00:00,2015-03-13 06:48:00,5,1,4.0,982,SUCCESS,,
Washing_Machine_2015-03-14_01,Washing Machine,2015-03-14 09:13:00,2015-03-14 10:08:00,2015-03-15 06:00:00,2015-03-15 06:55:00,3,1,2.0,1247,SUCCESS,,
Washing_Machine_2015-03-17_01,Washing Machine,2015-03-17 10:38:00,2015-03-17 11:49:00,2015-03-18 06:00:00,2015-03-18 07:11:00,3,1,2.0,1162,SUCCESS,,
Washing_Machine_2015-03-21_01,Washing Machine,2015-03-21 09:11:00,2015-03-21 10:04:00,2015-03-22 06:00:00,2015-03-22 06:53:00,3,1,2.0,1249,SUCCESS,,
Washing_Machine_2015-03-21_02,Washing Machine,2015-03-21 11:22:00,2015-03-21 12:33:00,2015-03-21 20:00:00,2015-03-21 21:11:00,3,1,2.0,1118,SUCCESS,,
Washing_Machine_2015-03-27_01,Washing Machine,2015-03-27 08:00:00,2015-03-27 09:11:00,2015-03-28 06:00:00,2015-03-28 07:11:00,3,1,2.0,1320,SUCCESS,,
Washing_Machine_2015-03-28_01,Washing Machine,2015-03-28 12:57:00,2015-03-28 14:07:00,2015-03-29 06:00:00,2015-03-29 07:10:00,5,1,4.0,1023,SUCCESS,,
Washing_Machine_2015-03-29_01,Washing Machine,2015-03-29 17:41:00,2015-03-29 17:56:00,2015-03-30 06:00:00,2015-03-30 06:15:00,4,1,3.0,739,SUCCESS,,
Washing_Machine_2015-03-29_02,Washing Machine,2015-03-29 17:57:00,2015-03-29 18:18:00,2015-03-30 06:15:00,2015-03-30 06:36:00,4,1,3.0,723,SUCCESS,,
Washing_Machine_2015-03-29_05,Washing Machine,2015-03-29 18:45:00,2015-03-29 18:50:00,2015-03-30 06:36:00,2015-03-30 06:41:00,4,1,3.0,675,SUCCESS,,
Washing_Machine_2015-04-01_03,Washing Machine,2015-04-01 17:01:00,2015-04-01 18:10:00,2015-04-02 06:00:00,2015-04-02 07:09:00,4,1,3.0,779,SUCCESS,,
Washing_Machine_2015-04-01_04,Washing Machine,2015-04-01 22:18:00,2015-04-01 22:59:00,2015-04-02 07:09:00,2015-04-02 07:50:00,2,1,1.0,462,SUCCESS,,
Washing_Machine_2015-04-02_02,Washing Machine,2015-04-02 16:08:00,2015-04-02 17:19:00,2015-04-03 06:00:00,2015-04-03 07:11:00,4,1,3.0,832,SUCCESS,,
Washing_Machine_2015-04-09_01,Washing Machine,2015-04-09 08:42:00,2015-04-09 09:36:00,2015-04-10 06:00:00,2015-04-10 06:54:00,3,1,2.0,1278,SUCCESS,,
Washing_Machine_2015-04-09_02,Washing Machine,2015-04-09 10:23:00,2015-04-09 11:32:00,2015-04-09 20:00:00,2015-04-09 21:09:00,3,1,2.0,1177,SUCCESS,,
Washing_Machine_2015-04-10_01,Washing Machine,2015-04-10 13:14:00,2015-04-10 13:59:00,2015-04-11 06:00:00,2015-04-11 06:45:00,5,1,4.0,1006,SUCCESS,,
Washing_Machine_2015-04-10_02,Washing Machine,2015-04-10 15:48:00,2015-04-10 16:32:00,2015-04-11 06:45:00,2015-04-11 07:29:00,4,1,3.0,852,SUCCESS,,
Washing_Machine_2015-04-11_02,Washing Machine,2015-04-11 03:55:00,2015-04-11 04:19:00,2015-04-11 06:00:00,2015-04-11 06:24:00,1,1,0.1,125,SUCCESS,,
Washing_Machine_2015-04-11_04,Washing Machine,2015-04-11 19:52:00,2015-04-11 21:02:00,2015-04-12 06:00:00,2015-04-12 07:10:00,2,1,1.0,608,SUCCESS,,
Washing_Machine_2015-04-11_05,Washing Machine,2015-04-11 21:34:00,2015-04-11 22:15:00,2015-04-12 07:10:00,2015-04-12 07:51:00,2,1,1.0,506,SUCCESS,,
Washing_Machine_2015-04-15_01,Washing Machine,2015-04-15 14:48:00,2015-04-15 15:56:00,2015-04-16 06:00:00,2015-04-16 07:08:00,5,1,4.0,912,SUCCESS,,
Washing_Machine_2015-04-17_01,Washing Machine,2015-04-17 08:32:00,2015-04-17 08:43:00,2015-04-18 06:00:00,2015-04-18 06:11:00,3,1,2.0,1288,SUCCESS,,
Washing_Machine_2015-04-17_02,Washing Machine,2015-04-17 09:07:00,2015-04-17 09:27:00,2015-04-18 06:11:00,2015-04-18 06:31:00,3,1,2.0,1253,SUCCESS,,
Washing_Machine_2015-04-17_12,Washing Machine,2015-04-17 11:11:00,2015-04-17 11:25:00,2015-04-18 06:31:00,2015-04-18 06:45:00,3,1,2.0,1129,SUCCESS,,
Washing_Machine_2015-04-17_13,Washing Machine,2015-04-17 11:26:00,2015-04-17 11:36:00,2015-04-18 06:45:00,2015-04-18 06:55:00,3,1,2.0,1114,SUCCESS,,
Washing_Machine_2015-04-17_14,Washing Machine,2015-04-17 11:37:00,2015-04-17 12:11:00,2015-04-18 06:55:00,2015-04-18 07:29:00,3,1,2.0,1103,SUCCESS,,
Washing_Machine_2015-04-17_17,Washing Machine,2015-04-17 19:34:00,2015-04-17 20:38:00,2015-04-17 20:00:00,2015-04-17 21:04:00,2,1,1.0,626,SUCCESS,,
Washing_Machine_2015-04-18_01,Washing Machine,2015-04-18 14:17:00,2015-04-18 15:25:00,2015-04-19 06:00:00,2015-04-19 07:08:00,5,1,4.0,943,SUCCESS,,
Washing_Machine_2015-04-19_02,Washing Machine,2015-04-19 10:26:00,2015-04-19 11:35:00,2015-04-20 06:00:00,2015-04-20 07:09:00,3,1,2.0,1174,SUCCESS,,
Washing_Machine_2015-04-19_03,Washing Machine,2015-04-19 14:30:00,2015-04-19 14:41:00,2015-04-20 07:09:00,2015-04-20 07:20:00,5,1,4.0,930,SUCCESS,,
Washing_Machine_2015-04-19_04,Washing Machine,2015-04-19 15:05:00,2015-04-19 15:25:00,2015-04-20 07:20:00,2015-04-20 07:40:00,5,1,4.0,895,SUCCESS,,
Washing_Machine_2015-04-19_10,Washing Machine,2015-04-19 17:09:00,2015-04-19 17:32:00,2015-04-19 20:00:00,2015-04-19 20:23:00,4,1,3.0,771,SUCCESS,,
Washing_Machine_2015-04-19_11,Washing Machine,2015-04-19 17:33:00,2015-04-19 17:44:00,2015-04-20 07:40:00,2015-04-20 07:51:00,4,1,3.0,747,SUCCESS,,
Washing_Machine_2015-04-19_12,Washing Machine,2015-04-19 17:45:00,2015-04-19 17:51:00,2015-04-20 07:51:00,2015-04-20 07:57:00,4,1,3.0,735,SUCCESS,,
Washing_Machine_2015-04-19_13,Washing Machine,2015-04-19 17:52:00,2015-04-19 17:58:00,2015-04-19 20:23:00,2015-04-19 20:29:00,4,1,3.0,728,SUCCESS,,
Washing_Machine_2015-04-19_14,Washing Machine,2015-04-19 17:59:00,2015-04-19 18:06:00,2015-04-19 20:29:00,2015-04-19 20:36:00,4,1,3.0,721,SUCCESS,,
Washing_Machine_2015-04-20_01,Washing Machine,2015-04-20 15:32:00,2015-04-20 16:42:00,2015-04-21 06:00:00,2015-04-21 07:10:00,4,1,3.0,868,SUCCESS,,
Washing_Machine_2015-04-21_01,Washing Machine,2015-04-21 10:41:00,2015-04-21 11:26:00,2015-04-22 06:00:00,2015-04-22 06:45:00,3,1,2.0,1159,SUCCESS,,
Washing_Machine_2015-04-21_02,Washing Machine,2015-04-21 11:55:00,2015-04-21 13:01:00,2015-04-22 06:45:00,2015-04-22 07:51:00,5,1,4.0,1085,SUCCESS,,
Washing_Machine_2015-04-22_01,Washing Machine,2015-04-22 15:09:00,2015-04-22 15:52:00,2015-04-23 06:00:00,2015-04-23 06:43:00,5,1,4.0,891,SUCCESS,,
Washing_Machine_2015-04-22_04,Washing Machine,2015-04-22 20:39:00,2015-04-22 20:45:00,2015-04-23 06:43:00,2015-04-23 06:49:00,2,1,1.0,561,SUCCESS,,
Washing_Machine_2015-04-23_01,Washing Machine,2015-04-23 14:54:00,2015-04-23 15:22:00,2015-04-24 06:00:00,2015-04-24 06:28:00,5,1,4.0,906,SUCCESS,,
Washing_Machine_2015-04-23_02,Washing Machine,2015-04-23 16:04:00,2015-04-23 16:50:00,2015-04-24 06:28:00,2015-04-24 07:14:00,4,1,3.0,836,SUCCESS,,
Washing_Machine_2015-04-24_01,Washing Machine,2015-04-24 08:04:00,2015-04-24 08:15:00,2015-04-25 06:00:00,2015-04-25 06:11:00,3,1,2.0,1316,SUCCESS,,
Washing_Machine_2015-04-24_02,Washing Machine,2015-04-24 08:39:00,2015-04-24 09:00:00,2015-04-25 06:11:00,2015-04-25 06:32:00,3,1,2.0,1281,SUCCESS,,
Washing_Machine_2015-04-24_11,Washing Machine,2015-04-24 10:43:00,2015-04-24 11:38:00,2015-04-25 06:32:00,2015-04-25 07:27:00,3,1,2.0,1157,SUCCESS,,
Washing_Machine_2015-04-24_12,Washing Machine,2015-04-24 11:39:00,2015-04-24 11:44:00,2015-04-25 07:27:00,2015-04-25 07:32:00,3,1,2.0,1101,SUCCESS,,
Washing_Machine_2015-04-24_17,Washing Machine,2015-04-24 13:48:00,2015-04-24 14:58:00,2015-04-24 20:00:00,2015-04-24 21:10:00,5,1,4.0,972,SUCCESS,,
Washing_Machine_2015-04-25_01,Washing Machine,2015-04-25 08:00:00,2015-04-25 08:41:00,2015-04-26 06:00:00,2015-04-26 06:41:00,3,1,2.0,1320,SUCCESS,,
Washing_Machine_2015-04-25_02,Washing Machine,2015-04-25 08:50:00,2015-04-25 09:56:00,2015-04-26 06:41:00,2015-04-26 07:47:00,3,1,2.0,1270,SUCCESS,,
Washing_Machine_2015-04-26_01,Washing Machine,2015-04-26 09:33:00,2015-04-26 10:45:00,2015-04-27 06:00:00,2015-04-27 07:12:00,3,1,2.0,1227,SUCCESS,,
Washing_Machine_2015-04-27_01,Washing Machine,2015-04-27 07:14:00,2015-04-27 08:23:00,2015-04-27 07:19:00,2015-04-27 08:28:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-27_04,Washing Machine,2015-04-27 13:34:00,2015-04-27 14:18:00,2015-04-28 06:00:00,2015-04-28 06:44:00,5,1,4.0,986,SUCCESS,,
Washing_Machine_2015-04-27_05,Washing Machine,2015-04-27 14:45:00,2015-04-27 15:51:00,2015-04-28 06:44:00,2015-04-28 07:50:00,5,1,4.0,915,SUCCESS,,
Washing_Machine_2015-04-27_06,Washing Machine,2015-04-27 15:54:00,2015-04-27 16:37:00,2015-04-27 20:00:00,2015-04-27 20:43:00,4,1,3.0,846,SUCCESS,,
Washing_Machine_2015-04-29_02,Washing Machine,2015-04-29 17:52:00,2015-04-29 18:21:00,2015-04-30 06:00:00,2015-04-30 06:29:00,4,1,3.0,728,SUCCESS,,
Washing_Machine_2015-04-30_02,Washing Machine,2015-04-30 06:43:00,2015-04-30 07:21:00,2015-04-30 06:48:00,2015-04-30 07:26:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-04-30_03,Washing Machine,2015-04-30 08:06:00,2015-04-30 08:48:00,2015-05-01 06:00:00,2015-05-01 06:42:00,3,1,2.0,1314,SUCCESS,,
Washing_Machine_2015-05-02_01,Washing Machine,2015-05-02 08:53:00,2015-05-02 09:04:00,2015-05-03 06:00:00,2015-05-03 06:11:00,3,1,2.0,1267,SUCCESS,,
Washing_Machine_2015-05-02_02,Washing Machine,2015-05-02 09:28:00,2015-05-02 09:49:00,2015-05-03 06:11:00,2015-05-03 06:32:00,3,1,2.0,1232,SUCCESS,,
Washing_Machine_2015-05-02_08,Washing Machine,2015-05-02 10:29:00,2015-05-02 10:34:00,2015-05-03 06:32:00,2015-05-03 06:37:00,3,1,2.0,1171,SUCCESS,,
Washing_Machine_2015-05-02_14,Washing Machine,2015-05-02 11:28:00,2015-05-02 11:48:00,2015-05-03 06:37:00,2015-05-03 06:57:00,3,1,2.0,1112,SUCCESS,,
Washing_Machine_2015-05-02_15,Washing Machine,2015-05-02 11:49:00,2015-05-02 12:03:00,2015-05-03 06:57:00,2015-05-03 07:11:00,3,1,2.0,1091,SUCCESS,,
Washing_Machine_2015-05-02_16,Washing Machine,2015-05-02 12:04:00,2015-05-02 12:15:00,2015-05-03 07:11:00,2015-05-03 07:22:00,5,1,4.0,1076,SUCCESS,,
Washing_Machine_2015-05-02_17,Washing Machine,2015-05-02 12:16:00,2015-05-02 12:33:00,2015-05-03 07:22:00,2015-05-03 07:39:00,5,1,4.0,1064,SUCCESS,,
Washing_Machine_2015-05-04_01,Washing Machine,2015-05-04 08:32:00,2015-05-04 09:17:00,2015-05-05 06:00:00,2015-05-05 06:45:00,3,1,2.0,1288,SUCCESS,,
Washing_Machine_2015-05-04_02,Washing Machine,2015-05-04 12:59:00,2015-05-04 14:07:00,2015-05-05 06:45:00,2015-05-05 07:53:00,5,1,4.0,1021,SUCCESS,,
Washing_Machine_2015-05-07_01,Washing Machine,2015-05-07 07:45:00,2015-05-07 08:29:00,2015-05-07 07:50:00,2015-05-07 08:34:00,3,1,2.0,5,SUCCESS,,
Washing_Machine_2015-05-09_01,Washing Machine,2015-05-09 18:04:00,2015-05-09 18:44:00,2015-05-10 06:00:00,2015-05-10 06:40:00,4,1,3.0,716,SUCCESS,,
Washing_Machine_2015-05-09_02,Washing Machine,2015-05-09 19:13:00,2015-05-09 19:20:00,2015-05-10 06:40:00,2015-05-10 06:47:00,4,1,3.0,647,SUCCESS,,
Washing_Machine_2015-05-09_03,Washing Machine,2015-05-09 19:24:00,2015-05-09 20:10:00,2015-05-10 06:47:00,2015-05-10 07:33:00,4,1,3.0,636,SUCCESS,,
Washing_Machine_2015-05-10_01,Washing Machine,2015-05-10 15:53:00,2015-05-10 16:04:00,2015-05-11 06:00:00,2015-05-11 06:11:00,5,1,4.0,847,SUCCESS,,
Washing_Machine_2015-05-10_02,Washing Machine,2015-05-10 16:28:00,2015-05-10 16:48:00,2015-05-11 06:11:00,2015-05-11 06:31:00,4,1,3.0,812,SUCCESS,,
Washing_Machine_2015-05-10_09,Washing Machine,2015-05-10 18:32:00,2015-05-10 18:47:00,2015-05-11 06:31:00,2015-05-11 06:46:00,4,1,3.0,688,SUCCESS,,
Washing_Machine_2015-05-10_11,Washing Machine,2015-05-10 18:50:00,2015-05-10 19:01:00,2015-05-11 06:46:00,2015-05-11 06:57:00,4,1,3.0,670,SUCCESS,,
Washing_Machine_2015-05-10_12,Washing Machine,2015-05-10 19:02:00,2015-05-10 19:11:00,2015-05-11 06:57:00,2015-05-11 07:06:00,4,1,3.0,658,SUCCESS,,
Washing_Machine_2015-05-10_13,Washing Machine,2015-05-10 19:12:00,2015-05-10 19:17:00,2015-05-11 07:06:00,2015-05-11 07:11:00,4,1,3.0,648,SUCCESS,,
Washing_Machine_2015-05-10_14,Washing Machine,2015-05-10 19:18:00,2015-05-10 19:32:00,2015-05-11 07:11:00,2015-05-11 07:25:00,4,1,3.0,642,SUCCESS,,
Washing_Machine_2015-05-21_02,Washing Machine,2015-05-21 14:47:00,2015-05-21 15:31:00,2015-05-22 06:00:00,2015-05-22 06:44:00,5,1,4.0,913,SUCCESS,,
Washing_Machine_2015-05-21_03,Washing Machine,2015-05-21 15:49:00,2015-05-21 16:36:00,2015-05-22 06:44:00,2015-05-22 07:31:00,4,1,3.0,851,SUCCESS,,
Washing_Machine_2015-05-23_01,Washing Machine,2015-05-23 14:13:00,2015-05-23 14:53:00,2015-05-24 06:00:00,2015-05-24 06:40:00,5,1,4.0,947,SUCCESS,,
Washing_Machine_2015-05-23_02,Washing Machine,2015-05-23 14:55:00,2015-05-23 15:01:00,2015-05-24 06:40:00,2015-05-24 06:46:00,5,1,4.0,905,SUCCESS,,
Washing_Machine_2015-05-23_03,Washing Machine,2015-05-23 15:14:00,2015-05-23 16:10:00,2015-05-24 06:46:00,2015-05-24 07:42:00,5,1,4.0,886,SUCCESS,,
Washing_Machine_2015-05-23_04,Washing Machine,2015-05-23 16:48:00,2015-05-23 17:47:00,2015-05-23 20:00:00,2015-05-23 20:59:00,4,1,3.0,792,SUCCESS,,
Washing_Machine_2015-05-26_01,Washing Machine,2015-05-26 07:50:00,2015-05-26 08:03:00,2015-05-26 07:55:00,2015-05-26 08:08:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-26_02,Washing Machine,2015-05-26 08:04:00,2015-05-26 08:21:00,2015-05-27 06:00:00,2015-05-27 06:17:00,3,1,2.0,1316,SUCCESS,,
Washing_Machine_2015-05-26_03,Washing Machine,2015-05-26 08:24:00,2015-05-26 08:47:00,2015-05-27 06:17:00,2015-05-27 06:40:00,3,1,2.0,1296,SUCCESS,,
Washing_Machine_2015-05-26_04,Washing Machine,2015-05-26 08:48:00,2015-05-26 09:16:00,2015-05-27 06:40:00,2015-05-27 07:08:00,3,1,2.0,1272,SUCCESS,,
Washing_Machine_2015-05-27_01,Washing Machine,2015-05-27 07:16:00,2015-05-27 07:33:00,2015-05-27 07:21:00,2015-05-27 07:38:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-27_02,Washing Machine,2015-05-27 07:34:00,2015-05-27 08:04:00,2015-05-28 06:00:00,2015-05-28 06:30:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-27_03,Washing Machine,2015-05-27 17:24:00,2015-05-27 18:07:00,2015-05-28 06:30:00,2015-05-28 07:13:00,4,1,3.0,756,SUCCESS,,
Washing_Machine_2015-05-28_02,Washing Machine,2015-05-28 07:15:00,2015-05-28 07:29:00,2015-05-28 07:20:00,2015-05-28 07:34:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-28_03,Washing Machine,2015-05-28 07:30:00,2015-05-28 08:01:00,2015-05-29 06:00:00,2015-05-29 06:31:00,1,1,0.1,5,SUCCESS,,
Washing_Machine_2015-05-30_01,Washing Machine,2015-05-30 09:17:00,2015-05-30 09:51:00,2015-05-31 06:00:00,2015-05-31 06:34:00,3,1,2.0,1243,SUCCESS,,
Washing_Machine_2015-05-30_02,Washing Machine,2015-05-30 09:52:00,2015-05-30 10:04:00,2015-05-31 06:34:00,2015-05-31 06:46:00,3,1,2.0,1208,SUCCESS,,
Washing_Machine_2015-05-30_03,Washing Machine,2015-05-30 18:17:00,2015-05-30 18:29:00,2015-05-31 06:46:00,2015-05-31 06:58:00,4,1,3.0,703,SUCCESS,,
Washing_Machine_2015-05-30_04,Washing Machine,2015-05-30 18:30:00,2015-05-30 18:45:00,2015-05-31 06:58:00,2015-05-31 07:13:00,4,1,3.0,690,SUCCESS,,
Washing_Machine_2015-05-30_05,Washing Machine,2015-05-30 18:47:00,2015-05-30 18:54:00,2015-05-31 07:13:00,2015-05-31 07:20:00,4,1,3.0,673,SUCCESS,,
Washing_Machine_2015-05-30_06,Washing Machine,2015-05-30 18:55:00,2015-05-30 19:00:00,2015-05-31 07:20:00,2015-05-31 07:25:00,4,1,3.0,665,SUCCESS,,
Washing_Machine_2015-06-01_02,Washing Machine,2015-06-01 08:24:00,2015-06-01 09:20:00,2015-06-02 06:00:00,2015-06-02 06:56:00,3,1,2.0,1296,SUCCESS,,
Washing_Machine_2015-06-02_01,Washing Machine,2015-06-02 20:39:00,2015-06-02 21:49:00,2015-06-03 06:00:00,2015-06-03 07:10:00,2,1,1.0,561,SUCCESS,,
Washing_Machine_2015-06-03_01,Washing Machine,2015-06-03 09:20:00,2015-06-03 09:40:00,2015-06-04 06:00:00,2015-06-04 06:20:00,3,1,2.0,1240,SUCCESS,,
Washing_Machine_2015-06-03_02,Washing Machine,2015-06-03 09:44:00,2015-06-03 09:50:00,2015-06-04 06:20:00,2015-06-04 06:26:00,3,1,2.0,1216,SUCCESS,,
Washing_Machine_2015-06-03_05,Washing Machine,2015-06-03 10:00:00,2015-06-03 10:14:00,2015-06-04 06:26:00,2015-06-04 06:40:00,3,1,2.0,1200,SUCCESS,,
Washing_Machine_2015-06-03_06,Washing Machine,2015-06-03 13:58:00,2015-06-03 14:12:00,2015-06-04 06:40:00,2015-06-04 06:54:00,5,1,4.0,962,SUCCESS,,
