event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-05-29_02,Washing Machine,Appliance4,2014-05-29 04:57:00,2014-05-29 06:09:00,2014-05-29 14:12:00,2014-05-29 15:24:00,72,0.16296071527777783,0.15850403373015878,0.004456681547619051,2.7348195790760546,9.25,72
Washing_Machine_2014-05-29_03,Washing Machine,Appliance4,2014-05-29 06:14:00,2014-05-29 07:23:00,2014-05-29 20:14:00,2014-05-29 21:23:00,69,0.21371162103174607,0.10685581051587303,0.10685581051587303,50.0,14.0,69
Washing_Machine_2014-05-30_01,Washing Machine,Appliance4,2014-05-30 06:18:00,2014-05-30 06:47:00,2014-05-30 13:03:00,2014-05-30 13:32:00,29,0.1869330892857142,0.0934665446428571,0.0934665446428571,50.0,6.75,29
Washing_Machine_2014-05-30_02,Washing Machine,Appliance4,2014-05-30 06:48:00,2014-05-30 07:13:00,2014-05-30 13:33:00,2014-05-30 13:58:00,25,0.019295716269841272,0.009647858134920636,0.009647858134920636,50.0,6.75,25
Washing_Machine_2014-05-30_03,Washing Machine,Appliance4,2014-05-30 08:49:00,2014-05-30 09:14:00,2014-05-30 14:04:00,2014-05-30 14:29:00,25,0.18533435317460314,0.09266717658730157,0.09266717658730157,50.0,5.25,25
Washing_Machine_2014-05-30_04,Washing Machine,Appliance4,2014-05-30 10:08:00,2014-05-30 10:25:00,2014-05-30 14:38:00,2014-05-30 14:55:00,17,0.008899922619047618,0.004449961309523809,0.004449961309523809,50.0,4.5,17
Washing_Machine_2014-05-31_01,Washing Machine,Appliance4,2014-05-31 00:58:00,2014-05-31 02:27:00,2014-05-31 13:13:00,2014-05-31 14:42:00,89,0.22306925198412692,0.22292250198412691,0.00014675000000000105,0.06578674501066756,12.25,89
Washing_Machine_2014-06-02_01,Washing Machine,Appliance4,2014-06-02 05:40:00,2014-06-02 07:11:00,2014-06-02 13:10:00,2014-06-02 14:41:00,91,0.3970402776875901,0.24661891711760456,0.15042136056998553,37.885667783142175,7.5,91
Washing_Machine_2014-06-03_01,Washing Machine,Appliance4,2014-06-03 00:26:00,2014-06-03 01:20:00,2014-06-03 13:11:00,2014-06-03 14:05:00,54,0.18503144246031736,0.09442512400793653,0.09060631845238083,48.968065777151715,12.75,54
Washing_Machine_2014-06-04_01,Washing Machine,Appliance4,2014-06-04 23:58:00,2014-06-05 01:17:00,2014-06-05 12:28:00,2014-06-05 13:47:00,79,0.38165460777417026,0.3629843359487736,0.018670271825396656,4.891928839607797,12.5,79
Washing_Machine_2014-06-05_04,Washing Machine,Appliance4,2014-06-05 05:38:00,2014-06-05 07:19:00,2014-06-05 13:53:00,2014-06-05 15:34:00,101,0.4144442723665223,0.2586347961760461,0.1558094761904762,37.59479538727534,8.25,101
Washing_Machine_2014-06-05_05,Washing Machine,Appliance4,2014-06-05 23:48:00,2014-06-06 01:06:00,2014-06-06 12:33:00,2014-06-06 13:51:00,78,0.23897921230158722,0.22436268650793642,0.014616525793650803,6.116233145502641,12.75,76
Washing_Machine_2014-06-06_02,Washing Machine,Appliance4,2014-06-06 06:11:00,2014-06-06 07:05:00,2014-06-06 13:56:00,2014-06-06 14:50:00,54,0.18239827976190467,0.09119913988095234,0.09119913988095234,50.0,7.75,54
Washing_Machine_2014-06-06_03,Washing Machine,Appliance4,2014-06-06 08:51:00,2014-06-06 09:40:00,2014-06-06 14:51:00,2014-06-06 15:40:00,49,0.1633421825396826,0.0816710912698413,0.0816710912698413,50.0,6.0,49
Washing_Machine_2014-06-08_01,Washing Machine,Appliance4,2014-06-08 00:20:00,2014-06-08 02:19:00,2014-06-08 13:05:00,2014-06-08 15:04:00,119,0.5309513105158727,0.33134171924603184,0.1996095912698409,37.59470733312628,12.75,119
Washing_Machine_2014-06-12_01,Washing Machine,Appliance4,2014-06-12 05:40:00,2014-06-12 06:49:00,2014-06-12 13:10:00,2014-06-12 14:19:00,69,0.23339395580808084,0.16658342929292935,0.06681052651515149,28.625645545889622,7.5,69
Washing_Machine_2014-06-13_01,Washing Machine,Appliance4,2014-06-13 06:02:00,2014-06-13 06:59:00,2014-06-13 13:02:00,2014-06-13 13:59:00,57,0.20463161814574318,0.10231580907287159,0.10231580907287159,50.0,7.0,57
Washing_Machine_2014-06-19_01,Washing Machine,Appliance4,2014-06-19 05:23:00,2014-06-19 06:53:00,2014-06-19 13:08:00,2014-06-19 14:38:00,90,0.2409875340007214,0.2136739857503607,0.027313548250360697,11.33400877502607,7.75,90
Washing_Machine_2014-06-20_02,Washing Machine,Appliance4,2014-06-20 06:04:00,2014-06-20 07:02:00,2014-06-20 13:04:00,2014-06-20 14:02:00,58,0.18928410948773453,0.09464205474386726,0.09464205474386726,50.0,7.0,58
Washing_Machine_2014-06-26_01,Washing Machine,Appliance4,2014-06-26 00:59:00,2014-06-26 01:49:00,2014-06-26 13:14:00,2014-06-26 14:04:00,50,0.074704176497114,0.07468967649711401,1.4499999999986746e-05,0.019409892029995022,12.25,50
Washing_Machine_2014-06-26_02,Washing Machine,Appliance4,2014-06-26 05:15:00,2014-06-26 06:19:00,2014-06-26 14:15:00,2014-06-26 15:19:00,64,0.15353239285714287,0.14644123511904766,0.007091157738095211,4.618672064007569,9.0,64
Washing_Machine_2014-06-27_02,Washing Machine,Appliance4,2014-06-27 06:30:00,2014-06-27 07:27:00,2014-06-27 13:00:00,2014-06-27 13:57:00,57,0.22066167857142852,0.11033083928571426,0.11033083928571426,50.0,6.5,57
Washing_Machine_2014-07-03_01,Washing Machine,Appliance4,2014-07-03 05:21:00,2014-07-03 06:08:00,2014-07-03 13:06:00,2014-07-03 13:53:00,47,0.21405131159812407,0.2022663036616161,0.011785007936507969,5.5056929334000175,7.75,47
Washing_Machine_2014-07-03_02,Washing Machine,Appliance4,2014-07-03 06:09:00,2014-07-03 06:50:00,2014-07-03 13:54:00,2014-07-03 14:35:00,41,0.02444199801587301,0.012220999007936505,0.012220999007936505,50.0,7.75,41
Washing_Machine_2014-07-03_03,Washing Machine,Appliance4,2014-07-03 06:52:00,2014-07-03 08:07:00,2014-07-03 14:37:00,2014-07-03 15:52:00,75,0.35640470887445863,0.17820235443722932,0.17820235443722932,50.0,7.75,75
Washing_Machine_2014-07-10_01,Washing Machine,Appliance4,2014-07-10 04:57:00,2014-07-10 06:07:00,2014-07-10 13:12:00,2014-07-10 14:22:00,70,0.1675265724206349,0.1634264990079365,0.004100073412698413,2.4474167610877418,8.25,70
Washing_Machine_2014-07-11_01,Washing Machine,Appliance4,2014-07-11 05:30:00,2014-07-11 06:26:00,2014-07-11 13:00:00,2014-07-11 13:56:00,56,0.10322363293650792,0.09306059920634921,0.010163033730158713,9.845646235305356,7.5,56
Washing_Machine_2014-07-13_01,Washing Machine,Appliance4,2014-07-13 06:11:00,2014-07-13 06:58:00,2014-07-13 13:11:00,2014-07-13 13:58:00,47,0.1395927012987013,0.06979635064935065,0.06979635064935065,50.0,7.0,47
Washing_Machine_2014-07-18_03,Washing Machine,Appliance4,2014-07-18 05:44:00,2014-07-18 06:22:00,2014-07-18 13:14:00,2014-07-18 13:52:00,38,0.020328397095959596,0.012471448051948051,0.007856949044011545,38.650115928585265,7.5,38
Washing_Machine_2014-07-19_01,Washing Machine,Appliance4,2014-07-19 06:03:00,2014-07-19 06:57:00,2014-07-19 13:03:00,2014-07-19 13:57:00,54,0.18064626875901868,0.09032313437950934,0.09032313437950934,50.0,7.0,54
Washing_Machine_2014-07-28_06,Washing Machine,Appliance4,2014-07-28 06:04:00,2014-07-28 06:58:00,2014-07-28 13:04:00,2014-07-28 13:58:00,54,0.13365087314074814,0.06682543657037407,0.06682543657037407,50.0,7.0,53
Washing_Machine_2014-07-28_07,Washing Machine,Appliance4,2014-07-28 07:02:00,2014-07-28 07:50:00,2014-07-28 14:02:00,2014-07-28 14:50:00,48,0.14360243542568543,0.07180121771284272,0.07180121771284272,50.0,7.0,48
Washing_Machine_2014-07-29_01,Washing Machine,Appliance4,2014-07-29 05:23:00,2014-07-29 06:10:00,2014-07-29 13:08:00,2014-07-29 13:55:00,47,0.0741734652777778,0.06980615376984127,0.004367311507936525,5.887970167742671,7.75,47
Washing_Machine_2014-08-01_01,Washing Machine,Appliance4,2014-08-01 05:45:00,2014-08-01 06:01:00,2014-08-01 13:00:00,2014-08-01 13:16:00,16,0.06621369543650793,0.06618244543650793,3.124999999999656e-05,0.04719567423926983,7.25,16
Washing_Machine_2014-08-01_02,Washing Machine,Appliance4,2014-08-01 06:02:00,2014-08-01 06:35:00,2014-08-01 13:17:00,2014-08-01 13:50:00,33,0.023001272907647904,0.011500636453823952,0.011500636453823952,50.0,7.25,33
Washing_Machine_2014-08-05_01,Washing Machine,Appliance4,2014-08-05 05:21:00,2014-08-05 06:54:00,2014-08-05 13:06:00,2014-08-05 14:39:00,93,0.28158054761904755,0.23320187599206346,0.04837867162698409,17.18111284179899,7.75,93
Washing_Machine_2014-08-07_02,Washing Machine,Appliance4,2014-08-07 05:27:00,2014-08-07 06:12:00,2014-08-07 13:12:00,2014-08-07 13:57:00,45,0.2160657777777778,0.18853379861111108,0.02753197916666672,12.742406247685913,7.75,45
Washing_Machine_2014-08-07_03,Washing Machine,Appliance4,2014-08-07 06:13:00,2014-08-07 06:52:00,2014-08-07 13:58:00,2014-08-07 14:37:00,39,0.02296680033855034,0.01148340016927517,0.01148340016927517,50.0,7.75,37
Washing_Machine_2014-08-08_01,Washing Machine,Appliance4,2014-08-08 05:57:00,2014-08-08 06:54:00,2014-08-08 13:12:00,2014-08-08 14:09:00,57,0.16850077976190475,0.08592247321428571,0.08257830654761904,49.007670269718616,7.25,57
Washing_Machine_2014-08-14_02,Washing Machine,Appliance4,2014-08-14 05:22:00,2014-08-14 06:30:00,2014-08-14 13:07:00,2014-08-14 14:15:00,68,0.1397420367063492,0.13125397718253975,0.008488059523809433,6.074091750677752,7.75,68
Washing_Machine_2014-08-15_02,Washing Machine,Appliance4,2014-08-15 06:18:00,2014-08-15 06:53:00,2014-08-15 13:03:00,2014-08-15 13:38:00,35,0.16594074999999994,0.08297037499999997,0.08297037499999997,50.0,6.75,35
Washing_Machine_2014-08-15_03,Washing Machine,Appliance4,2014-08-15 06:54:00,2014-08-15 07:13:00,2014-08-15 13:39:00,2014-08-15 13:58:00,19,0.015821761002886,0.007910880501443,0.007910880501443,50.0,6.75,19
Washing_Machine_2014-08-16_01,Washing Machine,Appliance4,2014-08-16 00:47:00,2014-08-16 01:33:00,2014-08-16 13:02:00,2014-08-16 13:48:00,46,0.12368218055555556,0.06740907142857142,0.05627310912698415,45.49815411906276,12.25,46
Washing_Machine_2014-08-18_01,Washing Machine,Appliance4,2014-08-18 00:52:00,2014-08-18 00:57:00,2014-08-18 13:07:00,2014-08-18 13:12:00,5,0.0019361309523809522,0.0009680654761904761,0.0009680654761904761,50.0,12.25,5
Washing_Machine_2014-08-18_02,Washing Machine,Appliance4,2014-08-18 00:58:00,2014-08-18 01:42:00,2014-08-18 13:13:00,2014-08-18 13:57:00,44,0.229030628968254,0.21910705753968254,0.009923571428571448,4.332857781195265,12.25,44
Washing_Machine_2014-08-21_02,Washing Machine,Appliance4,2014-08-21 06:04:00,2014-08-21 07:22:00,2014-08-21 13:04:00,2014-08-21 14:22:00,78,0.36434751948051936,0.18217375974025968,0.18217375974025968,50.0,7.0,77
Washing_Machine_2014-08-24_02,Washing Machine,Appliance4,2014-08-24 05:27:00,2014-08-24 06:24:00,2014-08-24 13:12:00,2014-08-24 14:09:00,57,0.10551622817460317,0.09670020734126984,0.008816020833333327,8.355132651960417,7.75,57
Washing_Machine_2014-08-28_01,Washing Machine,Appliance4,2014-08-28 05:54:00,2014-08-28 06:28:00,2014-08-28 13:09:00,2014-08-28 13:43:00,34,0.2628793134920635,0.14082022222222224,0.12205909126984127,46.43160758768731,7.25,34
Washing_Machine_2014-08-28_02,Washing Machine,Appliance4,2014-08-28 06:29:00,2014-08-28 07:05:00,2014-08-28 13:44:00,2014-08-28 14:20:00,36,0.01962424963924964,0.00981212481962482,0.00981212481962482,50.0,7.25,36
Washing_Machine_2014-08-29_01,Washing Machine,Appliance4,2014-08-29 05:46:00,2014-08-29 06:42:00,2014-08-29 13:01:00,2014-08-29 13:57:00,56,0.12490707395382397,0.09517091495310251,0.029736159000721463,23.806625245031693,7.25,56
Washing_Machine_2014-09-04_01,Washing Machine,Appliance4,2014-09-04 06:24:00,2014-09-04 07:52:00,2014-09-04 13:09:00,2014-09-04 14:37:00,88,0.4249803690476191,0.21249018452380955,0.21249018452380955,50.0,6.75,88
Washing_Machine_2014-09-05_01,Washing Machine,Appliance4,2014-09-05 06:25:00,2014-09-05 07:24:00,2014-09-05 13:10:00,2014-09-05 14:09:00,59,0.1989053304473304,0.0994526652236652,0.0994526652236652,50.0,6.75,59
Washing_Machine_2014-09-11_02,Washing Machine,Appliance4,2014-09-11 05:46:00,2014-09-11 06:52:00,2014-09-11 13:01:00,2014-09-11 14:07:00,66,0.2262668183621934,0.1467828327922078,0.0794839855699856,35.12843206322579,7.25,66
Washing_Machine_2014-09-11_03,Washing Machine,Appliance4,2014-09-11 09:07:00,2014-09-11 09:34:00,2014-09-11 14:07:00,2014-09-11 14:34:00,27,0.05209072817460318,0.02604536408730159,0.02604536408730159,50.0,5.0,27
Washing_Machine_2014-09-11_04,Washing Machine,Appliance4,2014-09-11 09:35:00,2014-09-11 09:40:00,2014-09-11 14:35:00,2014-09-11 14:40:00,5,0.002181857142857143,0.0010909285714285715,0.0010909285714285715,50.0,5.0,5
Washing_Machine_2014-09-12_01,Washing Machine,Appliance4,2014-09-12 05:52:00,2014-09-12 06:49:00,2014-09-12 13:07:00,2014-09-12 14:04:00,57,0.16059398412698406,0.09654583134920632,0.06404815277777774,39.882037378893294,7.25,57
Washing_Machine_2014-09-14_03,Washing Machine,Appliance4,2014-09-14 06:13:00,2014-09-14 07:02:00,2014-09-14 13:13:00,2014-09-14 14:02:00,49,0.15552951190476186,0.07776475595238093,0.07776475595238093,50.0,7.0,49
Washing_Machine_2014-09-18_01,Washing Machine,Appliance4,2014-09-18 05:53:00,2014-09-18 07:49:00,2014-09-18 13:08:00,2014-09-18 15:04:00,116,0.5718734788961038,0.2896067156385281,0.28226676325757577,49.35825382258321,7.25,116
Washing_Machine_2014-09-19_02,Washing Machine,Appliance4,2014-09-19 06:55:00,2014-09-19 07:45:00,2014-09-19 13:10:00,2014-09-19 14:00:00,50,0.16505079166666667,0.08252539583333333,0.08252539583333333,50.0,6.25,50
Washing_Machine_2014-09-21_01,Washing Machine,Appliance4,2014-09-21 00:41:00,2014-09-21 01:42:00,2014-09-21 13:11:00,2014-09-21 14:12:00,61,0.1605832602813852,0.08844336444805194,0.07213989583333326,44.923671188967454,12.5,61
Washing_Machine_2014-09-23_01,Washing Machine,Appliance4,2014-09-23 00:53:00,2014-09-23 02:26:00,2014-09-23 13:08:00,2014-09-23 14:41:00,93,0.23563077876984123,0.2189785079365079,0.016652270833333344,7.067103423529784,12.25,93
Washing_Machine_2014-09-25_02,Washing Machine,Appliance4,2014-09-25 05:40:00,2014-09-25 06:50:00,2014-09-25 13:10:00,2014-09-25 14:20:00,70,0.19181774999999998,0.15108034325396824,0.04073740674603174,21.23755843556279,7.5,70
Washing_Machine_2014-09-26_01,Washing Machine,Appliance4,2014-09-26 06:20:00,2014-09-26 07:38:00,2014-09-26 13:05:00,2014-09-26 14:23:00,78,0.3825098106060605,0.19125490530303024,0.19125490530303024,50.0,6.75,78
Washing_Machine_2014-09-26_02,Washing Machine,Appliance4,2014-09-26 07:47:00,2014-09-26 08:08:00,2014-09-26 14:32:00,2014-09-26 14:53:00,21,0.044289591269841284,0.022144795634920642,0.022144795634920642,50.0,6.75,21
Washing_Machine_2014-09-28_01,Washing Machine,Appliance4,2014-09-28 09:45:00,2014-09-28 10:36:00,2014-09-28 13:00:00,2014-09-28 13:51:00,51,0.1818621607142858,0.0909310803571429,0.0909310803571429,50.0,3.25,51
Washing_Machine_2014-09-30_03,Washing Machine,Appliance4,2014-09-30 00:34:00,2014-09-30 02:04:00,2014-09-30 13:04:00,2014-09-30 14:34:00,90,0.3929305128968255,0.24425959920634904,0.14867091369047647,37.83643896586724,12.5,90
Washing_Machine_2014-10-02_02,Washing Machine,Appliance4,2014-10-02 06:56:00,2014-10-02 08:22:00,2014-10-02 13:11:00,2014-10-02 14:37:00,86,0.4523777876984127,0.22618889384920635,0.22618889384920635,50.0,6.25,86
Washing_Machine_2014-10-03_01,Washing Machine,Appliance4,2014-10-03 07:08:00,2014-10-03 08:05:00,2014-10-03 13:08:00,2014-10-03 14:05:00,57,0.21665175595238084,0.10832587797619042,0.10832587797619042,50.0,6.0,57
Washing_Machine_2014-10-09_01,Washing Machine,Appliance4,2014-10-09 06:49:00,2014-10-09 07:57:00,2014-10-09 13:04:00,2014-10-09 14:12:00,68,0.3277919642857144,0.1638959821428572,0.1638959821428572,50.0,6.25,68
Washing_Machine_2014-10-10_01,Washing Machine,Appliance4,2014-10-10 07:22:00,2014-10-10 08:21:00,2014-10-10 13:07:00,2014-10-10 14:06:00,59,0.22405967658730153,0.11202983829365076,0.11202983829365076,50.0,5.75,59
Washing_Machine_2014-10-15_02,Washing Machine,Appliance4,2014-10-15 06:56:00,2014-10-15 07:05:00,2014-10-15 13:11:00,2014-10-15 13:20:00,9,0.04869944444444445,0.024349722222222224,0.024349722222222224,50.0,6.25,9
Washing_Machine_2014-10-15_04,Washing Machine,Appliance4,2014-10-15 07:14:00,2014-10-15 07:42:00,2014-10-15 13:29:00,2014-10-15 13:57:00,28,0.017969791666666665,0.008984895833333333,0.008984895833333333,50.0,6.25,28
Washing_Machine_2014-10-16_02,Washing Machine,Appliance4,2014-10-16 06:58:00,2014-10-16 08:25:00,2014-10-16 13:13:00,2014-10-16 14:40:00,87,0.44597940476190484,0.22298970238095242,0.22298970238095242,50.0,6.25,87
Washing_Machine_2014-10-17_01,Washing Machine,Appliance4,2014-10-17 07:27:00,2014-10-17 09:00:00,2014-10-17 13:12:00,2014-10-17 14:45:00,93,0.43404125396825394,0.21702062698412697,0.21702062698412697,50.0,5.75,91
Washing_Machine_2014-10-18_01,Washing Machine,Appliance4,2014-10-18 06:52:00,2014-10-18 07:43:00,2014-10-18 13:07:00,2014-10-18 13:58:00,51,0.15745042261904757,0.07872521130952378,0.07872521130952378,50.0,6.25,51
Washing_Machine_2014-10-21_01,Washing Machine,Appliance4,2014-10-21 07:01:00,2014-10-21 07:56:00,2014-10-21 13:01:00,2014-10-21 13:56:00,55,0.19827999999999996,0.09913999999999998,0.09913999999999998,50.0,6.0,55
Washing_Machine_2014-11-01_01,Washing Machine,Appliance4,2014-11-01 17:56:00,2014-11-01 18:05:00,2014-11-01 20:11:00,2014-11-01 20:20:00,9,0.057861527777777776,0.028930763888888888,0.028930763888888888,50.0,2.25,9
Washing_Machine_2014-11-01_02,Washing Machine,Appliance4,2014-11-01 18:14:00,2014-11-01 18:30:00,2014-11-01 20:29:00,2014-11-01 20:45:00,16,0.005585069444444445,0.0027925347222222223,0.0027925347222222223,50.0,2.25,16
Washing_Machine_2014-11-02_02,Washing Machine,Appliance4,2014-11-02 00:48:00,2014-11-02 02:11:00,2014-11-02 13:03:00,2014-11-02 14:26:00,83,0.2901767281746031,0.22049801289682536,0.06967871527777775,24.012509795703245,12.25,83
Washing_Machine_2014-11-02_04,Washing Machine,Appliance4,2014-11-02 06:35:00,2014-11-02 07:24:00,2014-11-02 14:35:00,2014-11-02 15:24:00,49,0.17309419642857146,0.08654709821428573,0.08654709821428573,50.0,8.0,49
Washing_Machine_2014-11-06_02,Washing Machine,Appliance4,2014-11-06 06:42:00,2014-11-06 08:16:00,2014-11-06 13:12:00,2014-11-06 14:46:00,94,0.45977385714285707,0.22988692857142853,0.22988692857142853,50.0,6.5,94
Washing_Machine_2014-11-08_01,Washing Machine,Appliance4,2014-11-08 06:46:00,2014-11-08 07:46:00,2014-11-08 13:01:00,2014-11-08 14:01:00,60,0.24328765277777775,0.12164382638888888,0.12164382638888888,50.0,6.25,60
Washing_Machine_2014-11-09_01,Washing Machine,Appliance4,2014-11-09 16:11:00,2014-11-09 16:23:00,2014-11-09 20:11:00,2014-11-09 20:23:00,12,0.010906972222222222,0.005453486111111111,0.005453486111111111,50.0,4.0,12
Washing_Machine_2014-11-13_02,Washing Machine,Appliance4,2014-11-13 06:40:00,2014-11-13 07:52:00,2014-11-13 13:10:00,2014-11-13 14:22:00,72,0.31219867063492057,0.15609933531746029,0.15609933531746029,50.0,6.5,72
Washing_Machine_2014-11-15_02,Washing Machine,Appliance4,2014-11-15 06:48:00,2014-11-15 06:57:00,2014-11-15 13:03:00,2014-11-15 13:12:00,9,0.060809027777777774,0.030404513888888887,0.030404513888888887,50.0,6.25,9
Washing_Machine_2014-11-15_04,Washing Machine,Appliance4,2014-11-15 07:06:00,2014-11-15 07:23:00,2014-11-15 13:21:00,2014-11-15 13:38:00,17,0.005846638888888889,0.0029233194444444445,0.0029233194444444445,50.0,6.25,17
Washing_Machine_2014-11-20_02,Washing Machine,Appliance4,2014-11-20 07:13:00,2014-11-20 08:31:00,2014-11-20 13:13:00,2014-11-20 14:31:00,78,0.36563415277777794,0.18281707638888897,0.18281707638888897,50.0,6.0,78
Washing_Machine_2014-11-26_01,Washing Machine,Appliance4,2014-11-26 06:09:00,2014-11-26 06:21:00,2014-11-26 13:09:00,2014-11-26 13:21:00,12,0.06980687500000002,0.03490343750000001,0.03490343750000001,50.0,7.0,12
Washing_Machine_2014-11-26_02,Washing Machine,Appliance4,2014-11-26 06:27:00,2014-11-26 06:44:00,2014-11-26 13:27:00,2014-11-26 13:44:00,17,0.006109444444444444,0.003054722222222222,0.003054722222222222,50.0,7.0,17
Washing_Machine_2014-11-27_01,Washing Machine,Appliance4,2014-11-27 06:39:00,2014-11-27 07:49:00,2014-11-27 13:09:00,2014-11-27 14:19:00,70,0.3558526587301589,0.17792632936507946,0.17792632936507946,50.0,6.5,70
Washing_Machine_2014-12-04_01,Washing Machine,Appliance4,2014-12-04 06:31:00,2014-12-04 08:02:00,2014-12-04 13:01:00,2014-12-04 14:32:00,91,0.4747325456349206,0.2373662728174603,0.2373662728174603,50.0,6.5,91
Washing_Machine_2014-12-05_01,Washing Machine,Appliance4,2014-12-05 07:01:00,2014-12-05 08:03:00,2014-12-05 13:01:00,2014-12-05 14:03:00,62,0.26918441468253973,0.13459220734126986,0.13459220734126986,50.0,6.0,62
Washing_Machine_2014-12-06_01,Washing Machine,Appliance4,2014-12-06 00:55:00,2014-12-06 01:49:00,2014-12-06 13:10:00,2014-12-06 14:04:00,54,0.11703739583333336,0.10413899305555557,0.01289840277777779,11.02075339761123,12.25,54
Washing_Machine_2014-12-06_02,Washing Machine,Appliance4,2014-12-06 06:42:00,2014-12-06 06:51:00,2014-12-06 14:12:00,2014-12-06 14:21:00,9,0.06439355555555555,0.032196777777777776,0.032196777777777776,50.0,7.5,9
Washing_Machine_2014-12-06_04,Washing Machine,Appliance4,2014-12-06 07:00:00,2014-12-06 07:16:00,2014-12-06 14:30:00,2014-12-06 14:46:00,16,0.006018486111111112,0.003009243055555556,0.003009243055555556,50.0,7.5,16
Washing_Machine_2014-12-11_01,Washing Machine,Appliance4,2014-12-11 07:03:00,2014-12-11 08:12:00,2014-12-11 13:03:00,2014-12-11 14:12:00,69,0.3315129861111111,0.16575649305555554,0.16575649305555554,50.0,6.0,69
Washing_Machine_2014-12-12_01,Washing Machine,Appliance4,2014-12-12 06:18:00,2014-12-12 07:24:00,2014-12-12 13:03:00,2014-12-12 14:09:00,66,0.28079198611111106,0.14039599305555553,0.14039599305555553,50.0,6.75,66
Washing_Machine_2014-12-13_01,Washing Machine,Appliance4,2014-12-13 03:47:00,2014-12-13 06:05:00,2014-12-13 13:02:00,2014-12-13 15:20:00,138,0.3730758422619049,0.3701940714285715,0.0028817708333333525,0.7724356570132209,9.25,138
Washing_Machine_2014-12-18_02,Washing Machine,Appliance4,2014-12-18 06:14:00,2014-12-18 07:45:00,2014-12-18 13:14:00,2014-12-18 14:45:00,91,0.47032597817460303,0.23516298908730152,0.23516298908730152,50.0,7.0,91
Washing_Machine_2014-12-20_03,Washing Machine,Appliance4,2014-12-20 06:37:00,2014-12-20 06:50:00,2014-12-20 13:07:00,2014-12-20 13:20:00,13,0.0747100496031746,0.0373550248015873,0.0373550248015873,50.0,6.5,13
Washing_Machine_2014-12-20_04,Washing Machine,Appliance4,2014-12-20 06:55:00,2014-12-20 07:11:00,2014-12-20 13:25:00,2014-12-20 13:41:00,16,0.00587640873015873,0.002938204365079365,0.002938204365079365,50.0,6.5,16
Washing_Machine_2014-12-23_01,Washing Machine,Appliance4,2014-12-23 05:28:00,2014-12-23 06:35:00,2014-12-23 13:13:00,2014-12-23 14:20:00,67,0.098851875,0.08680188888888894,0.012049986111111063,12.189941881336154,7.75,67
Washing_Machine_2014-12-23_02,Washing Machine,Appliance4,2014-12-23 07:34:00,2014-12-23 08:37:00,2014-12-23 14:34:00,2014-12-23 15:37:00,63,0.25568743055555543,0.12784371527777771,0.12784371527777771,50.0,7.0,63
Washing_Machine_2014-12-31_02,Washing Machine,Appliance4,2014-12-31 06:53:00,2014-12-31 07:02:00,2014-12-31 13:08:00,2014-12-31 13:17:00,9,0.06133847222222222,0.03066923611111111,0.03066923611111111,50.0,6.25,9
Washing_Machine_2014-12-31_04,Washing Machine,Appliance4,2014-12-31 07:11:00,2014-12-31 07:28:00,2014-12-31 13:26:00,2014-12-31 13:43:00,17,0.006145763888888888,0.003072881944444444,0.003072881944444444,50.0,6.25,17
Washing_Machine_2015-01-02_01,Washing Machine,Appliance4,2015-01-02 00:54:00,2015-01-02 02:23:00,2015-01-02 13:09:00,2015-01-02 14:38:00,89,0.24993345436507933,0.23784064186507933,0.012092812499999994,4.838412901034028,12.25,89
Washing_Machine_2015-01-02_02,Washing Machine,Appliance4,2015-01-02 08:37:00,2015-01-02 09:30:00,2015-01-02 14:52:00,2015-01-02 15:45:00,53,0.19351208134920644,0.09675604067460322,0.09675604067460322,50.0,6.25,53
Washing_Machine_2015-01-03_01,Washing Machine,Appliance4,2015-01-03 06:30:00,2015-01-03 07:57:00,2015-01-03 13:00:00,2015-01-03 14:27:00,87,0.4358452539682541,0.21792262698412704,0.21792262698412704,50.0,6.5,87
Washing_Machine_2015-01-03_02,Washing Machine,Appliance4,2015-01-03 18:27:00,2015-01-03 19:49:00,2015-01-03 20:12:00,2015-01-03 21:34:00,82,0.31111930555555545,0.15555965277777772,0.15555965277777772,50.0,1.75,82
Washing_Machine_2015-01-03_03,Washing Machine,Appliance4,2015-01-03 19:50:00,2015-01-03 20:01:00,2015-01-03 21:35:00,2015-01-03 21:46:00,11,0.01146438492063492,0.005745803571428571,0.005718581349206349,49.88127482455154,1.75,11
Washing_Machine_2015-01-10_01,Washing Machine,Appliance4,2015-01-10 00:49:00,2015-01-10 01:41:00,2015-01-10 13:04:00,2015-01-10 13:56:00,52,0.1473426398809523,0.09819996626984129,0.04914267361111102,33.35264907077583,12.25,52
Washing_Machine_2015-01-10_02,Washing Machine,Appliance4,2015-01-10 06:32:00,2015-01-10 07:25:00,2015-01-10 14:02:00,2015-01-10 14:55:00,53,0.2124174027777778,0.1062087013888889,0.1062087013888889,50.0,7.5,53
Washing_Machine_2015-01-11_02,Washing Machine,Appliance4,2015-01-11 00:58:00,2015-01-11 02:17:00,2015-01-11 13:13:00,2015-01-11 14:32:00,79,0.18921053373015864,0.18896963095238087,0.0002409027777777739,0.1273199610130247,12.25,79
