event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2014-06-08_01,Washing Machine,Appliance5,2014-06-08 11:50:00,2014-06-08 12:24:00,2014-06-09 06:05:00,2014-06-09 06:39:00,34,0.0638921488095238,0.0319460744047619,0.0319460744047619,50.0,18.25,34
Washing_Machine_2014-06-08_02,Washing Machine,Appliance5,2014-06-08 13:17:00,2014-06-08 13:50:00,2014-06-09 06:47:00,2014-06-09 07:20:00,33,0.05804119841269842,0.02902059920634921,0.02902059920634921,50.0,17.5,33
Washing_Machine_2014-06-11_01,Washing Machine,Appliance5,2014-06-11 12:53:00,2014-06-11 13:28:00,2014-06-12 06:08:00,2014-06-12 06:43:00,35,0.058914461580086584,0.029457230790043292,0.029457230790043292,50.0,17.25,35
Washing_Machine_2014-06-11_02,Washing Machine,Appliance5,2014-06-11 13:31:00,2014-06-11 14:04:00,2014-06-12 06:46:00,2014-06-12 07:19:00,33,0.06852241161616161,0.03426120580808081,0.03426120580808081,50.0,17.25,33
Washing_Machine_2014-06-11_03,Washing Machine,Appliance5,2014-06-11 14:08:00,2014-06-11 14:44:00,2014-06-12 07:23:00,2014-06-12 07:59:00,36,0.06547609325396825,0.04171244345238095,0.0237636498015873,36.29362813296299,17.25,36
Washing_Machine_2014-06-12_01,Washing Machine,Appliance5,2014-06-12 08:05:00,2014-06-12 08:39:00,2014-06-13 06:05:00,2014-06-13 06:39:00,34,0.0625642987012987,0.03128214935064935,0.03128214935064935,50.0,22.0,34
Washing_Machine_2014-06-12_02,Washing Machine,Appliance5,2014-06-12 08:40:00,2014-06-12 09:19:00,2014-06-13 06:40:00,2014-06-13 07:19:00,39,0.06745469642857142,0.03372734821428571,0.03372734821428571,50.0,22.0,39
Washing_Machine_2014-06-12_03,Washing Machine,Appliance5,2014-06-12 09:20:00,2014-06-12 09:54:00,2014-06-13 07:20:00,2014-06-13 07:54:00,34,0.07176208333333335,0.043927836309523814,0.027834247023809537,38.78684359610918,22.0,34
Washing_Machine_2014-06-12_04,Washing Machine,Appliance5,2014-06-12 11:11:00,2014-06-12 11:44:00,2014-06-12 11:11:00,2014-06-12 11:44:00,33,0.061288799242424245,0.061288799242424245,0.0,0.0,0.0,33
Washing_Machine_2014-06-17_01,Washing Machine,Appliance5,2014-06-17 09:37:00,2014-06-17 10:10:00,2014-06-18 06:07:00,2014-06-18 06:40:00,33,0.06163109325396824,0.03081554662698412,0.03081554662698412,50.0,20.5,33
Washing_Machine_2014-06-17_02,Washing Machine,Appliance5,2014-06-17 11:22:00,2014-06-17 11:33:00,2014-06-18 06:52:00,2014-06-18 07:03:00,11,0.013857910714285712,0.006928955357142856,0.006928955357142856,50.0,19.5,11
Washing_Machine_2014-06-18_01,Washing Machine,Appliance5,2014-06-18 10:12:00,2014-06-18 10:48:00,2014-06-19 06:12:00,2014-06-19 06:48:00,36,0.06895806800144301,0.034479034000721505,0.034479034000721505,50.0,20.0,36
Washing_Machine_2014-06-19_01,Washing Machine,Appliance5,2014-06-19 13:54:00,2014-06-19 14:28:00,2014-06-20 06:09:00,2014-06-20 06:43:00,34,0.06571968849206349,0.03285984424603174,0.03285984424603174,50.0,16.25,34
Washing_Machine_2014-06-20_01,Washing Machine,Appliance5,2014-06-20 13:51:00,2014-06-20 14:03:00,2014-06-21 06:06:00,2014-06-21 06:18:00,12,0.016253,0.0081265,0.0081265,50.0,16.25,12
Washing_Machine_2014-06-21_01,Washing Machine,Appliance5,2014-06-21 14:22:00,2014-06-21 14:55:00,2014-06-22 06:07:00,2014-06-22 06:40:00,33,0.06383582142857144,0.03191791071428572,0.03191791071428572,50.0,15.75,33
Washing_Machine_2014-06-22_01,Washing Machine,Appliance5,2014-06-22 09:06:00,2014-06-22 09:38:00,2014-06-23 06:06:00,2014-06-23 06:38:00,32,0.04377698015873017,0.021888490079365084,0.021888490079365084,50.0,21.0,32
Washing_Machine_2014-06-22_02,Washing Machine,Appliance5,2014-06-22 09:39:00,2014-06-22 10:12:00,2014-06-23 06:39:00,2014-06-23 07:12:00,33,0.057306934523809513,0.028653467261904757,0.028653467261904757,50.0,21.0,33
Washing_Machine_2014-06-22_03,Washing Machine,Appliance5,2014-06-22 10:22:00,2014-06-22 10:59:00,2014-06-23 07:22:00,2014-06-23 07:59:00,37,0.06774095833333332,0.04434344345238095,0.023397514880952375,34.53968685506351,21.0,37
Washing_Machine_2014-06-22_04,Washing Machine,Appliance5,2014-06-22 11:05:00,2014-06-22 11:40:00,2014-06-22 11:05:00,2014-06-22 11:40:00,35,0.05809773214285713,0.05809773214285713,0.0,0.0,0.0,35
Washing_Machine_2014-06-25_01,Washing Machine,Appliance5,2014-06-25 10:19:00,2014-06-25 10:53:00,2014-06-26 06:04:00,2014-06-26 06:38:00,34,0.0531144246031746,0.0265572123015873,0.0265572123015873,50.0,19.75,34
Washing_Machine_2014-06-26_01,Washing Machine,Appliance5,2014-06-26 08:25:00,2014-06-26 08:58:00,2014-06-27 06:10:00,2014-06-27 06:43:00,33,0.06188870238095238,0.03094435119047619,0.03094435119047619,50.0,21.75,33
Washing_Machine_2014-06-26_02,Washing Machine,Appliance5,2014-06-26 09:59:00,2014-06-26 10:34:00,2014-06-27 06:44:00,2014-06-27 07:19:00,35,0.05245152579365081,0.026225762896825405,0.026225762896825405,50.0,20.75,35
Washing_Machine_2014-06-29_01,Washing Machine,Appliance5,2014-06-29 09:17:00,2014-06-29 09:50:00,2014-06-30 06:02:00,2014-06-30 06:35:00,33,0.06036017063492064,0.03018008531746032,0.03018008531746032,50.0,20.75,33
Washing_Machine_2014-06-29_02,Washing Machine,Appliance5,2014-06-29 09:58:00,2014-06-29 10:35:00,2014-06-30 06:43:00,2014-06-30 07:20:00,37,0.06264590476190475,0.031322952380952375,0.031322952380952375,50.0,20.75,37
Washing_Machine_2014-07-01_01,Washing Machine,Appliance5,2014-07-01 09:02:00,2014-07-01 09:36:00,2014-07-02 06:02:00,2014-07-02 06:36:00,34,0.05879148809523811,0.029395744047619056,0.029395744047619056,50.0,21.0,34
Washing_Machine_2014-07-01_02,Washing Machine,Appliance5,2014-07-01 09:38:00,2014-07-01 10:12:00,2014-07-02 06:38:00,2014-07-02 07:12:00,34,0.06396953373015872,0.03198476686507936,0.03198476686507936,50.0,21.0,34
Washing_Machine_2014-07-01_03,Washing Machine,Appliance5,2014-07-01 10:21:00,2014-07-01 10:56:00,2014-07-02 07:21:00,2014-07-02 07:56:00,35,0.061288402777777765,0.038298486111111106,0.02298991666666666,37.51103899709139,21.0,35
Washing_Machine_2014-07-02_01,Washing Machine,Appliance5,2014-07-02 12:19:00,2014-07-02 12:57:00,2014-07-03 06:04:00,2014-07-03 06:42:00,38,0.06197771428571429,0.030988857142857144,0.030988857142857144,50.0,17.75,38
Washing_Machine_2014-07-03_01,Washing Machine,Appliance5,2014-07-03 13:03:00,2014-07-03 13:39:00,2014-07-04 06:03:00,2014-07-04 06:39:00,36,0.06124725198412699,0.030623625992063495,0.030623625992063495,50.0,17.0,36
Washing_Machine_2014-07-06_01,Washing Machine,Appliance5,2014-07-06 08:53:00,2014-07-06 09:29:00,2014-07-07 06:08:00,2014-07-07 06:44:00,36,0.058181876984126975,0.029090938492063487,0.029090938492063487,50.0,21.25,36
Washing_Machine_2014-07-06_02,Washing Machine,Appliance5,2014-07-06 09:31:00,2014-07-06 10:04:00,2014-07-07 06:46:00,2014-07-07 07:19:00,33,0.056146289682539686,0.028073144841269843,0.028073144841269843,50.0,21.25,33
Washing_Machine_2014-07-06_03,Washing Machine,Appliance5,2014-07-06 10:14:00,2014-07-06 10:37:00,2014-07-07 07:29:00,2014-07-07 07:52:00,23,0.044443809523809545,0.04443773809523811,6.07142857143167e-06,0.013660909441570415,21.25,23
Washing_Machine_2014-07-06_04,Washing Machine,Appliance5,2014-07-06 10:38:00,2014-07-06 10:57:00,2014-07-06 10:38:00,2014-07-06 10:57:00,19,0.01639989484126984,0.01639989484126984,0.0,0.0,0.0,19
Washing_Machine_2014-07-09_01,Washing Machine,Appliance5,2014-07-09 10:18:00,2014-07-09 10:52:00,2014-07-10 06:03:00,2014-07-10 06:37:00,34,0.053814257936507945,0.026907128968253972,0.026907128968253972,50.0,19.75,34
Washing_Machine_2014-07-10_01,Washing Machine,Appliance5,2014-07-10 08:26:00,2014-07-10 08:59:00,2014-07-11 06:11:00,2014-07-11 06:44:00,33,0.05269054563492064,0.02634527281746032,0.02634527281746032,50.0,21.75,33
Washing_Machine_2014-07-11_01,Washing Machine,Appliance5,2014-07-11 09:40:00,2014-07-11 10:13:00,2014-07-12 06:10:00,2014-07-12 06:43:00,33,0.053497911796536825,0.026748955898268412,0.026748955898268412,50.0,20.5,33
Washing_Machine_2014-07-12_01,Washing Machine,Appliance5,2014-07-12 08:14:00,2014-07-12 08:47:00,2014-07-13 06:14:00,2014-07-13 06:47:00,33,0.05285044733044733,0.026425223665223666,0.026425223665223666,50.0,22.0,33
Washing_Machine_2014-07-16_01,Washing Machine,Appliance5,2014-07-16 09:34:00,2014-07-16 10:09:00,2014-07-17 06:04:00,2014-07-17 06:39:00,35,0.052111242063492054,0.026055621031746027,0.026055621031746027,50.0,20.5,35
Washing_Machine_2014-07-16_02,Washing Machine,Appliance5,2014-07-16 10:16:00,2014-07-16 12:45:00,2014-07-17 06:46:00,2014-07-17 09:15:00,149,0.3567292276334778,0.23029115223665206,0.12643807539682575,35.44371069217093,20.5,149
Washing_Machine_2014-07-17_01,Washing Machine,Appliance5,2014-07-17 12:46:00,2014-07-17 13:24:00,2014-07-18 06:01:00,2014-07-18 06:39:00,38,0.052596303571428575,0.026298151785714288,0.026298151785714288,50.0,17.25,38
Washing_Machine_2014-07-17_02,Washing Machine,Appliance5,2014-07-17 13:26:00,2014-07-17 13:59:00,2014-07-18 06:41:00,2014-07-18 07:14:00,33,0.04573171825396826,0.02286585912698413,0.02286585912698413,50.0,17.25,33
Washing_Machine_2014-07-18_01,Washing Machine,Appliance5,2014-07-18 08:49:00,2014-07-18 09:44:00,2014-07-19 06:04:00,2014-07-19 06:59:00,55,2.8333333333333335e-05,1.4166666666666668e-05,1.4166666666666668e-05,50.0,21.25,1
Washing_Machine_2014-07-21_01,Washing Machine,Appliance5,2014-07-21 08:53:00,2014-07-21 09:27:00,2014-07-22 06:08:00,2014-07-22 06:42:00,34,0.049249934523809526,0.024624967261904763,0.024624967261904763,50.0,21.25,34
Washing_Machine_2014-07-23_01,Washing Machine,Appliance5,2014-07-23 10:39:00,2014-07-23 11:14:00,2014-07-24 06:09:00,2014-07-24 06:44:00,35,0.04524823412698412,0.02262411706349206,0.02262411706349206,50.0,19.5,35
Washing_Machine_2014-07-25_01,Washing Machine,Appliance5,2014-07-25 08:51:00,2014-07-25 09:27:00,2014-07-26 06:06:00,2014-07-26 06:42:00,36,0.0525996011904762,0.0262998005952381,0.0262998005952381,50.0,21.25,36
Washing_Machine_2014-07-25_02,Washing Machine,Appliance5,2014-07-25 09:29:00,2014-07-25 10:02:00,2014-07-26 06:44:00,2014-07-26 07:17:00,33,0.04787559325396825,0.023937796626984125,0.023937796626984125,50.0,21.25,33
Washing_Machine_2014-07-27_01,Washing Machine,Appliance5,2014-07-27 08:18:00,2014-07-27 08:54:00,2014-07-28 06:03:00,2014-07-28 06:39:00,36,0.04195100992063492,0.02097550496031746,0.02097550496031746,50.0,21.75,36
Washing_Machine_2014-07-27_02,Washing Machine,Appliance5,2014-07-27 09:16:00,2014-07-27 09:51:00,2014-07-28 06:46:00,2014-07-28 07:21:00,35,0.046268017857142865,0.023134008928571433,0.023134008928571433,50.0,21.5,35
Washing_Machine_2014-07-27_03,Washing Machine,Appliance5,2014-07-27 09:53:00,2014-07-27 10:27:00,2014-07-28 07:23:00,2014-07-28 07:57:00,34,0.04834126587301589,0.031471123015873015,0.016870142857142875,34.89801632720544,21.5,34
Washing_Machine_2014-07-30_01,Washing Machine,Appliance5,2014-07-30 10:12:00,2014-07-30 10:45:00,2014-07-31 06:12:00,2014-07-31 06:45:00,33,0.04924349603174604,0.02462174801587302,0.02462174801587302,50.0,20.0,33
Washing_Machine_2014-07-31_01,Washing Machine,Appliance5,2014-07-31 08:04:00,2014-07-31 08:38:00,2014-08-01 06:04:00,2014-08-01 06:38:00,34,0.04949461904761906,0.02474730952380953,0.02474730952380953,50.0,22.0,34
Washing_Machine_2014-08-01_01,Washing Machine,Appliance5,2014-08-01 08:39:00,2014-08-01 09:14:00,2014-08-02 06:09:00,2014-08-02 06:44:00,35,0.06128384722222223,0.030641923611111115,0.030641923611111115,50.0,21.5,35
Washing_Machine_2014-08-04_01,Washing Machine,Appliance5,2014-08-04 09:06:00,2014-08-04 09:40:00,2014-08-05 06:06:00,2014-08-05 06:40:00,34,0.050973404761904755,0.025486702380952377,0.025486702380952377,50.0,21.0,34
Washing_Machine_2014-08-04_02,Washing Machine,Appliance5,2014-08-04 10:39:00,2014-08-04 11:34:00,2014-08-05 06:54:00,2014-08-05 07:49:00,55,0.12610206998557,0.06851750027056278,0.05758456971500722,45.66504714918375,20.25,55
Washing_Machine_2014-08-05_01,Washing Machine,Appliance5,2014-08-05 07:44:00,2014-08-05 08:17:00,2014-08-06 06:14:00,2014-08-06 06:47:00,33,0.059833593253968254,0.029916796626984127,0.029916796626984127,50.0,22.5,33
Washing_Machine_2014-08-06_01,Washing Machine,Appliance5,2014-08-06 10:02:00,2014-08-06 10:37:00,2014-08-07 06:02:00,2014-08-07 06:37:00,35,0.0546062996031746,0.0273031498015873,0.0273031498015873,50.0,20.0,35
Washing_Machine_2014-08-06_02,Washing Machine,Appliance5,2014-08-06 12:20:00,2014-08-06 12:44:00,2014-08-07 06:50:00,2014-08-07 07:14:00,24,0.0050956785714285704,0.0025478392857142852,0.0025478392857142852,50.0,18.5,12
Washing_Machine_2014-08-09_01,Washing Machine,Appliance5,2014-08-09 08:46:00,2014-08-09 09:19:00,2014-08-10 06:01:00,2014-08-10 06:34:00,33,0.039485615079365086,0.019742807539682543,0.019742807539682543,50.0,21.25,33
Washing_Machine_2014-08-09_02,Washing Machine,Appliance5,2014-08-09 09:32:00,2014-08-09 09:51:00,2014-08-10 06:47:00,2014-08-10 07:06:00,19,0.017509180555555556,0.008754590277777778,0.008754590277777778,50.0,21.25,19
Washing_Machine_2014-08-12_02,Washing Machine,Appliance5,2014-08-12 08:01:00,2014-08-12 08:35:00,2014-08-13 06:01:00,2014-08-13 06:35:00,34,0.05446331150793651,0.027231655753968256,0.027231655753968256,50.0,22.0,34
Washing_Machine_2014-08-12_03,Washing Machine,Appliance5,2014-08-12 08:39:00,2014-08-12 09:33:00,2014-08-13 06:39:00,2014-08-13 07:33:00,54,0.10748917857142856,0.05624480357142857,0.051244374999999995,47.673985122090365,22.0,54
Washing_Machine_2014-08-12_04,Washing Machine,Appliance5,2014-08-12 09:56:00,2014-08-12 10:15:00,2014-08-12 09:56:00,2014-08-12 10:15:00,19,0.015215845238095237,0.015215845238095237,0.0,0.0,0.0,19
Washing_Machine_2014-08-13_01,Washing Machine,Appliance5,2014-08-13 11:14:00,2014-08-13 11:50:00,2014-08-14 06:14:00,2014-08-14 06:50:00,36,0.059042988095238086,0.029521494047619043,0.029521494047619043,50.0,19.0,36
Washing_Machine_2014-08-14_01,Washing Machine,Appliance5,2014-08-14 08:54:00,2014-08-14 09:28:00,2014-08-15 06:09:00,2014-08-15 06:43:00,34,0.05495704563492064,0.02747852281746032,0.02747852281746032,50.0,21.25,34
Washing_Machine_2014-08-16_01,Washing Machine,Appliance5,2014-08-16 11:51:00,2014-08-16 12:28:00,2014-08-17 06:06:00,2014-08-17 06:43:00,37,0.05161361904761906,0.02580680952380953,0.02580680952380953,50.0,18.25,24
Washing_Machine_2014-08-18_01,Washing Machine,Appliance5,2014-08-18 10:59:00,2014-08-18 11:33:00,2014-08-19 06:14:00,2014-08-19 06:48:00,34,0.054117728174603155,0.027058864087301578,0.027058864087301578,50.0,19.25,34
Washing_Machine_2014-08-19_01,Washing Machine,Appliance5,2014-08-19 08:00:00,2014-08-19 08:34:00,2014-08-20 06:00:00,2014-08-20 06:34:00,34,0.06560760984848486,0.03280380492424243,0.03280380492424243,50.0,22.0,34
Washing_Machine_2014-08-20_01,Washing Machine,Appliance5,2014-08-20 09:23:00,2014-08-20 09:58:00,2014-08-21 06:08:00,2014-08-21 06:43:00,35,0.0629905,0.03149525,0.03149525,50.0,20.75,35
Washing_Machine_2014-08-21_01,Washing Machine,Appliance5,2014-08-21 09:20:00,2014-08-21 09:55:00,2014-08-22 06:05:00,2014-08-22 06:40:00,35,0.06441709379509379,0.032208546897546896,0.032208546897546896,50.0,20.75,35
Washing_Machine_2014-08-23_01,Washing Machine,Appliance5,2014-08-23 10:01:00,2014-08-23 10:34:00,2014-08-24 06:01:00,2014-08-24 06:34:00,33,0.05945680357142857,0.029728401785714283,0.029728401785714283,50.0,20.0,33
Washing_Machine_2014-08-23_02,Washing Machine,Appliance5,2014-08-23 15:30:00,2014-08-23 16:03:00,2014-08-24 06:45:00,2014-08-24 07:18:00,33,0.06442943849206348,0.03221471924603174,0.03221471924603174,50.0,15.25,33
Washing_Machine_2014-08-27_01,Washing Machine,Appliance5,2014-08-27 08:25:00,2014-08-27 09:19:00,2014-08-28 06:10:00,2014-08-28 07:04:00,54,0.12321846626984126,0.06160923313492063,0.06160923313492063,50.0,21.75,54
Washing_Machine_2014-08-27_02,Washing Machine,Appliance5,2014-08-27 09:44:00,2014-08-27 10:17:00,2014-08-28 07:14:00,2014-08-28 07:47:00,33,0.06162816865079366,0.03681301785714286,0.0248151507936508,40.26592277025455,21.5,33
Washing_Machine_2014-08-29_01,Washing Machine,Appliance5,2014-08-29 07:49:00,2014-08-29 08:23:00,2014-08-30 06:04:00,2014-08-30 06:38:00,34,0.06007639285714284,0.03003819642857142,0.03003819642857142,50.0,22.25,34
Washing_Machine_2014-08-29_02,Washing Machine,Appliance5,2014-08-29 09:01:00,2014-08-29 09:37:00,2014-08-30 06:46:00,2014-08-30 07:22:00,36,0.056192924422799405,0.028096462211399702,0.028096462211399702,50.0,21.75,36
Washing_Machine_2014-09-03_01,Washing Machine,Appliance5,2014-09-03 10:11:00,2014-09-03 10:46:00,2014-09-04 06:11:00,2014-09-04 06:46:00,35,0.07626592857142858,0.03813296428571429,0.03813296428571429,50.0,20.0,35
Washing_Machine_2014-09-03_02,Washing Machine,Appliance5,2014-09-03 10:47:00,2014-09-03 11:25:00,2014-09-04 06:47:00,2014-09-04 07:25:00,38,0.06635595238095238,0.03317797619047619,0.03317797619047619,50.0,20.0,38
Washing_Machine_2014-09-04_01,Washing Machine,Appliance5,2014-09-04 12:47:00,2014-09-04 13:20:00,2014-09-05 06:02:00,2014-09-05 06:35:00,33,0.05430952290764789,0.027154761453823947,0.027154761453823947,50.0,17.25,20
Washing_Machine_2014-09-08_01,Washing Machine,Appliance5,2014-09-08 08:46:00,2014-09-08 09:20:00,2014-09-09 06:01:00,2014-09-09 06:35:00,34,0.0613989522005772,0.0306994761002886,0.0306994761002886,50.0,21.25,34
Washing_Machine_2014-09-08_02,Washing Machine,Appliance5,2014-09-08 11:12:00,2014-09-08 11:45:00,2014-09-09 06:42:00,2014-09-09 07:15:00,33,0.06191052272727273,0.030955261363636365,0.030955261363636365,50.0,19.5,33
Washing_Machine_2014-09-08_03,Washing Machine,Appliance5,2014-09-08 11:48:00,2014-09-08 12:21:00,2014-09-09 07:18:00,2014-09-09 07:51:00,33,0.06411205483405484,0.03925808955627706,0.02485396527777778,38.7664462511907,19.5,33
Washing_Machine_2014-09-08_04,Washing Machine,Appliance5,2014-09-08 12:22:00,2014-09-08 12:57:00,2014-09-08 12:22:00,2014-09-08 12:57:00,35,0.057119953282828276,0.057119953282828276,0.0,0.0,0.0,35
Washing_Machine_2014-09-08_05,Washing Machine,Appliance5,2014-09-08 12:59:00,2014-09-08 13:32:00,2014-09-08 12:59:00,2014-09-08 13:32:00,33,0.05997549007936507,0.05997549007936507,0.0,0.0,0.0,33
Washing_Machine_2014-09-09_01,Washing Machine,Appliance5,2014-09-09 08:09:00,2014-09-09 08:43:00,2014-09-10 06:09:00,2014-09-10 06:43:00,34,0.05706659704184702,0.02853329852092351,0.02853329852092351,50.0,22.0,34
Washing_Machine_2014-09-09_02,Washing Machine,Appliance5,2014-09-09 08:48:00,2014-09-09 09:21:00,2014-09-10 06:48:00,2014-09-10 07:21:00,33,0.06058435551948051,0.030292177759740253,0.030292177759740253,50.0,22.0,33
Washing_Machine_2014-09-09_03,Washing Machine,Appliance5,2014-09-09 09:33:00,2014-09-09 10:07:00,2014-09-09 09:33:00,2014-09-09 10:07:00,34,0.06303928968253966,0.06303928968253966,0.0,0.0,0.0,34
Washing_Machine_2014-09-10_01,Washing Machine,Appliance5,2014-09-10 08:51:00,2014-09-10 09:27:00,2014-09-11 06:06:00,2014-09-11 06:42:00,36,0.05922538492063491,0.029612692460317454,0.029612692460317454,50.0,21.25,36
Washing_Machine_2014-09-10_02,Washing Machine,Appliance5,2014-09-10 09:28:00,2014-09-10 10:01:00,2014-09-11 06:43:00,2014-09-11 07:16:00,33,0.06422961056998557,0.03211480528499278,0.03211480528499278,50.0,21.25,33
Washing_Machine_2014-09-11_01,Washing Machine,Appliance5,2014-09-11 07:50:00,2014-09-11 08:27:00,2014-09-12 06:05:00,2014-09-12 06:42:00,37,0.06214612536075036,0.03107306268037518,0.03107306268037518,50.0,22.25,37
Washing_Machine_2014-09-11_02,Washing Machine,Appliance5,2014-09-11 08:29:00,2014-09-11 09:03:00,2014-09-12 06:44:00,2014-09-12 07:18:00,34,0.0639356111111111,0.03196780555555555,0.03196780555555555,50.0,22.25,34
Washing_Machine_2014-09-12_01,Washing Machine,Appliance5,2014-09-12 09:18:00,2014-09-12 09:52:00,2014-09-13 06:03:00,2014-09-13 06:37:00,34,0.054846496031746024,0.027423248015873012,0.027423248015873012,50.0,20.75,34
Washing_Machine_2014-09-12_02,Washing Machine,Appliance5,2014-09-12 10:23:00,2014-09-12 10:56:00,2014-09-13 06:38:00,2014-09-13 07:11:00,33,0.06303185714285713,0.03151592857142856,0.03151592857142856,50.0,20.25,33
Washing_Machine_2014-09-16_01,Washing Machine,Appliance5,2014-09-16 08:49:00,2014-09-16 09:22:00,2014-09-17 06:04:00,2014-09-17 06:37:00,33,0.059896271825396835,0.029948135912698418,0.029948135912698418,50.0,21.25,33
Washing_Machine_2014-09-17_01,Washing Machine,Appliance5,2014-09-17 10:22:00,2014-09-17 10:56:00,2014-09-18 06:07:00,2014-09-18 06:41:00,34,0.061118253968253974,0.030559126984126987,0.030559126984126987,50.0,19.75,34
Washing_Machine_2014-09-18_02,Washing Machine,Appliance5,2014-09-18 14:50:00,2014-09-18 15:25:00,2014-09-19 06:05:00,2014-09-19 06:40:00,35,0.06703642063492066,0.03351821031746033,0.03351821031746033,50.0,15.25,35
Washing_Machine_2014-09-20_01,Washing Machine,Appliance5,2014-09-20 21:13:00,2014-09-20 21:34:00,2014-09-21 06:13:00,2014-09-21 06:34:00,21,0.01993698809523809,0.009968494047619045,0.009968494047619045,50.0,9.0,21
Washing_Machine_2014-09-24_01,Washing Machine,Appliance5,2014-09-24 08:12:00,2014-09-24 08:46:00,2014-09-25 06:12:00,2014-09-25 06:46:00,34,0.06669117456154956,0.03334558728077478,0.03334558728077478,50.0,22.0,34
Washing_Machine_2014-09-24_02,Washing Machine,Appliance5,2014-09-24 10:40:00,2014-09-24 11:13:00,2014-09-25 06:55:00,2014-09-25 07:28:00,33,0.06299015638528137,0.031495078192640684,0.031495078192640684,50.0,20.25,33
Washing_Machine_2014-09-25_02,Washing Machine,Appliance5,2014-09-25 07:57:00,2014-09-25 08:33:00,2014-09-26 06:12:00,2014-09-26 06:48:00,36,0.06840660984848485,0.03420330492424242,0.03420330492424242,50.0,22.25,36
Washing_Machine_2014-09-30_02,Washing Machine,Appliance5,2014-09-30 10:38:00,2014-09-30 10:52:00,2014-10-01 06:08:00,2014-10-01 06:22:00,14,0.001047111111111111,0.0005235555555555555,0.0005235555555555555,50.0,19.5,14
Washing_Machine_2014-09-30_04,Washing Machine,Appliance5,2014-09-30 20:08:00,2014-09-30 20:14:00,2014-10-01 06:23:00,2014-10-01 06:29:00,6,0.000752,0.000376,0.000376,50.0,10.25,6
Washing_Machine_2014-10-01_02,Washing Machine,Appliance5,2014-10-01 08:43:00,2014-10-01 09:11:00,2014-10-02 06:13:00,2014-10-02 06:41:00,28,0.0010914285714285718,0.0005457142857142859,0.0005457142857142859,50.0,21.5,28
Washing_Machine_2014-10-01_05,Washing Machine,Appliance5,2014-10-01 15:45:00,2014-10-01 16:03:00,2014-10-02 06:45:00,2014-10-02 07:03:00,18,0.00136,0.00068,0.00068,50.0,15.0,18
Washing_Machine_2014-10-01_06,Washing Machine,Appliance5,2014-10-01 17:54:00,2014-10-01 18:00:00,2014-10-02 07:09:00,2014-10-02 07:15:00,6,0.0032,0.0016,0.0016,50.0,13.25,6
Washing_Machine_2014-10-01_07,Washing Machine,Appliance5,2014-10-01 21:01:00,2014-10-01 21:50:00,2014-10-02 07:16:00,2014-10-02 08:05:00,49,0.0032710714285714318,0.0027167857142857163,0.0005542857142857155,16.945081340757746,10.25,49
Washing_Machine_2014-10-02_04,Washing Machine,Appliance5,2014-10-02 11:44:00,2014-10-02 11:49:00,2014-10-03 06:14:00,2014-10-03 06:19:00,5,0.00017142857142857145,8.571428571428573e-05,8.571428571428573e-05,50.0,18.5,5
Washing_Machine_2014-10-02_06,Washing Machine,Appliance5,2014-10-02 21:49:00,2014-10-02 21:56:00,2014-10-03 06:04:00,2014-10-03 06:11:00,7,0.001986031746031746,0.000993015873015873,0.000993015873015873,50.0,8.25,7
Washing_Machine_2014-10-04_01,Washing Machine,Appliance5,2014-10-04 09:06:00,2014-10-04 09:27:00,2014-10-05 06:06:00,2014-10-05 06:27:00,21,0.0015857142857142856,0.0007928571428571428,0.0007928571428571428,50.0,21.0,21
Washing_Machine_2014-10-05_02,Washing Machine,Appliance5,2014-10-05 15:10:00,2014-10-05 16:40:00,2014-10-06 06:10:00,2014-10-06 07:40:00,90,0.0035750000000000066,0.0019750000000000037,0.001600000000000003,44.75524475524475,15.0,90
Washing_Machine_2014-10-06_03,Washing Machine,Appliance5,2014-10-06 23:28:00,2014-10-07 00:01:00,2014-10-07 06:13:00,2014-10-07 06:46:00,33,0.010560000000000007,0.0052800000000000034,0.0052800000000000034,50.0,6.75,33
Washing_Machine_2014-10-08_02,Washing Machine,Appliance5,2014-10-08 07:40:00,2014-10-08 08:14:00,2014-10-09 06:10:00,2014-10-09 06:44:00,34,0.07097130357142856,0.03548565178571428,0.03548565178571428,50.0,22.5,34
Washing_Machine_2014-10-08_03,Washing Machine,Appliance5,2014-10-08 14:40:00,2014-10-08 15:15:00,2014-10-09 06:55:00,2014-10-09 07:30:00,35,0.07790154166666667,0.038950770833333336,0.038950770833333336,50.0,16.25,35
Washing_Machine_2014-10-09_02,Washing Machine,Appliance5,2014-10-09 07:38:00,2014-10-09 08:12:00,2014-10-10 06:08:00,2014-10-10 06:42:00,34,0.07474294642857142,0.03737147321428571,0.03737147321428571,50.0,22.5,34
Washing_Machine_2014-10-09_04,Washing Machine,Appliance5,2014-10-09 14:38:00,2014-10-09 15:12:00,2014-10-10 06:53:00,2014-10-10 07:27:00,34,0.07272303571428572,0.03636151785714286,0.03636151785714286,50.0,16.25,34
